Element Label,S11,S22,S33,S12,S13,S23,Mises
241,2358.719,-824.27997,-6503.2065,654.01263,2921.1353,10.027204,9345.603515625
242,1456.9877,-727.8953,-3610.909,593.62854,3095.7886,1354.0868,7395.54541015625
243,2336.0781,-402.19968,-1562.1025,258.4308,-587.512,-638.6098,3805.1298828125
244,2778.2021,338.9204,-1478.9646,118.63775,906.07263,-19.424084,4024.35034179688
245,1716.0779,-1042.6127,-1460.9253,-147.2592,-16.281263,277.26544,3039.05151367188
246,1571.7997,-1607.7123,-3259.2097,151.0443,704.5631,-299.62982,4462.5888671875
247,2112.2668,-1159.9022,-3485.4504,-1023.58875,-2068.1277,-3062.7979,8236.607421875
248,2147.855,-55.791706,-340.4001,-854.42554,-879.19055,-617.0785,3348.97778320313
249,70.53981,-2301.1902,-2738.8333,296.52368,-5335.523,-983.2877,9768.4375
250,254.08347,-3088.8562,-3871.894,-1499.4247,-5696.408,-1504.1166,11193.0849609375
251,-3779.9377,-1081.6481,-11431.439,1011.146,-8141.5566,1793.4259,17263.93359375
252,-382.02115,-6093.002,-13803.808,1074.4061,-7541.042,2181.8665,18012.626953125
253,667.5915,-4314.6616,-1982.5726,-6112.713,4113.7036,7316.4956,18495.923828125
254,2595.5286,-3574.1562,-6453.9043,-2317.4224,-2600.527,-496.63596,10063.03125
255,-3407.7244,177.93967,-4388.4585,-2035.6008,16035.267,2511.9558,28637.134765625
256,-2939.623,-7961.0234,-6977.0625,-6004.7983,-2698.442,-7411.8105,17778.193359375
257,-14434.394,-12982.256,-13295.006,-7038.8706,15234.489,10858.322,34646.328125
258,10037.756,-298.53958,8535.115,11567.128,3938.3174,15047.103,34939.0546875
259,939.0832,-2369.1077,-12407.785,-3098.8018,-4455.8193,1460.5281,15482.2197265625
260,3916.0598,-6800.322,21777.383,-2565.5679,-1086.2922,-13264.959,34299.27734375
261,-40301.027,-57998.055,-65776.27,2000.9346,-10787.141,-7934.599,32577.734375
262,-21321.139,-20656.066,-40120.23,-6197.867,654.28485,-3812.323,22945.09375
263,-12114.499,18362.746,12575.814,5851.29,4218.9507,-10763.881,35912.0625
264,-14740.736,2979.168,-10510.64,-2639.5845,-3223.0808,-9900.576,24557.33984375
265,-17028.373,-6704.321,-43856.996,737.0639,1811.6621,-2810.7434,33741.9375
266,10177.951,5843.462,-219.07991,-3956.398,304.20526,-1140.6187,11530.8349609375
267,606.79443,-2888.0085,-7637.4946,-854.9188,5675.4214,-15852.122,30067.640625
268,-5626.4644,7479.5854,-24974.465,816.17896,-8504.913,-237.0867,31919.54296875
269,-5067.8896,4411.0234,635.07086,1859.116,1478.0668,-1411.1069,9550.5146484375
270,2163.3313,1617.5938,-7321.265,-5614.84,-4027.9194,-6239.768,18577.8125
271,-2769.901,7849.468,926.1694,800.7149,5426.4194,10186.558,22107.49609375
272,-3589.476,4024.309,-4567.089,-338.4602,261.25513,-3645.5566,10333.8017578125
273,-1828.7699,5960.1396,2776.541,554.4196,1719.9014,1963.74,8207.9716796875
274,485.80975,4868.032,3280.5447,871.78503,1239.9147,-1054.9124,4999.7978515625
275,-4488.0474,2510.8794,-10630.349,1652.1926,-430.982,-2295.7388,12420.1474609375
276,-3372.9878,1098.7583,-4448.8223,2817.5503,-424.5254,-2534.0898,8341.826171875
277,-1128.7882,3504.307,1878.8049,3806.4456,-833.2376,-1254.8328,8176.2138671875
278,2048.097,-710.77625,-1889.635,994.3519,-1898.0309,202.7634,5113.7578125
279,2620.2502,-6836.4087,-15804.635,3127.1414,1444.5624,-1891.7605,17349.3671875
280,783.6642,-2398.6096,-1425.3577,-337.6477,371.80777,894.6622,3336.90502929688
281,-5546.1216,2449.2134,-11837.153,1859.3508,2985.5522,-7400.269,18846.89453125
282,-2676.887,2661.4438,-3009.323,2441.2302,-2295.883,712.2799,8099.19921875
283,-2658.2363,-5512.311,-9476.494,1567.6259,3101.0247,2467.984,9469.361328125
284,712.2298,-1892.5858,-5481.2974,-3.06581,1858.9464,1625.2717,6877.75
285,3547.78,-973.1209,1312.4971,-1213.0804,-139.85959,-3949.437,8160.703125
286,-2543.692,-461.79117,-5241.2427,-770.20984,1264.6956,2526.0725,6553.49365234375
287,-4803.4766,-3531.0884,-7683.74,238.32639,2105.4014,3333.271,7770.478515625
288,1468.0023,-866.4761,2239.318,1283.0491,1373.6185,-2362.3792,5931.8603515625
289,-14166.983,-15113.371,-47469.582,-1375.3354,1557.8647,1601.8865,33152.60546875
290,-632.38086,-3240.3008,-5782.91,90.75236,-1117.8202,292.0844,4891.4462890625
291,1246.0981,-1519.8997,287.17426,1251.3004,-481.16855,-808.1768,3642.68774414063
292,776.4225,-2509.5884,-1635.4011,1387.8689,210.0208,830.62775,4082.91259765625
293,206.69965,-470.60547,-871.2112,845.5136,612.05426,1879.4761,3841.40087890625
294,-460.7949,-1243.962,-2498.1208,-992.04724,-287.0871,-3073.5989,5891.455078125
295,2250.2334,-1659.9885,-1618.497,-267.2692,410.7856,-500.59732,4074.51123046875
296,2025.7642,-608.7782,-1578.2374,-191.8303,1266.585,111.43141,3923.65966796875
297,3081.1973,-1803.3085,-2320.6614,-1436.7145,-1084.432,-353.74023,6062.0859375
298,3220.701,-2188.1804,-3485.1243,-89.31418,-6462.4834,1316.8579,12979.615234375
299,2346.5015,-616.6449,-3587.0872,-637.63226,624.8493,1217.313,5765.60546875
300,12118.813,-948.9017,-5183.837,3162.5984,2869.4622,-2164.333,17686.189453125
301,-1228.3926,1825.5994,-559.9211,709.8392,-136.69391,-680.20856,3269.24096679688
302,-1671.7562,3512.4307,-297.35693,1925.6548,946.3896,-1434.2566,6451.53466796875
303,-3084.4795,1568.4496,-4092.7397,848.0604,630.0919,556.32513,5624.48779296875
304,-883.3819,982.88654,-5092.252,1366.1736,-3722.6934,3180.8464,10323.7783203125
305,-354.56128,4563.7065,-2110.715,-667.647,-4131.2,2574.9534,10408.6279296875
306,-3782.7146,2899.2305,-6816.7886,-599.75555,825.6271,-696.25946,8871.6376953125
307,-2554.1868,1118.0417,-3248.71,3041.3926,-1335.5364,-2721.736,8476.0126953125
308,-2354.835,3098.6418,-920.173,3233.0305,-671.0796,7.9666862,7528.84228515625
309,-11847.183,-16626.422,-13620.357,1828.2615,13208.461,2022.167,23731.755859375
310,65.37401,1802.2002,-3861.486,984.46686,1120.4,-2263.048,6877.10986328125
311,-7449.4253,17797.055,-2410.2258,-1928.3446,5331.9214,651.9576,25164.95703125
