Element Label,S11,S22,S33,S12,S13,S23,Mises
65,-7403.931,-1034.9982,27158.795,-6541.122,3991.8616,-383.66013,34519.89453125
66,-22171.387,-19296.676,1156.598,-6292.8613,8151.898,9772.722,33016.30859375
67,-7910.8716,-4516.8613,-22686.3,2689.75,-4279.424,15202.931,32403.8984375
68,-22529.54,-45550.363,-37356.06,-6810.941,7762.9336,5136.203,28417.65625
69,30223.2,28374.316,14615.504,3071.9944,932.78784,2903.4688,16564.234375
70,21308.139,21398.955,20695.877,749.5738,-165.06964,774.14484,2000.98547363281
71,42394.684,52950.523,63274.285,-4118.2217,-4902.088,-1090.4321,21295.998046875
72,57970.164,56697.258,57795.113,629.31946,-152.81573,662.7322,2000.98449707031
73,1314.5822,1755.8749,1039.2401,905.7644,-591.95325,182.05286,2000.98522949219
74,31425.87,31274.986,32092.885,489.08047,-174.7145,935.6719,2000.98400878906
75,114096.305,114281.65,113641.76,-126.03285,-1033.4216,-370.21265,1996.97729492188
76,18565.412,18197.809,18983.555,-570.1287,-507.73224,-764.08606,1990.90063476563
77,18605.094,17336.383,18927.521,-10.31635,-703.49194,363.44022,2000.98559570313
78,7200.8306,5301.0513,5427.171,266.73892,358.9588,19.489443,1996.64978027344
79,-30134.479,-34451.633,-47924.016,478.61295,-548.97437,-4935.925,18247.921875
80,29576.396,31624.943,27516.453,-5707.252,1883.8898,2275.5522,11685.8681640625
81,9833.101,5406.353,16340.327,-9452.267,4487.717,1744.9855,20696.271484375
82,-36507.273,-38848.883,-15737.084,-7134.2524,8891.394,-6338.2207,31557.9140625
83,-4525.4834,-21357.684,7673.6973,-2071.021,4769.9697,11437.134,33332.13671875
84,-21315.723,-9804.724,-40205.53,9646.126,-2820.7295,1567.3761,31892.80859375
85,-27858.99,-45422.18,-15231.48,11449.988,-5950.8857,-74.85053,34485.671875
86,-23809.95,-33926.97,-10932.843,2259.6711,-2482.3613,7481.4204,24498.3984375
87,8783.169,4721.185,13039.001,7043.3813,2979.627,8553.584,21138.88671875
88,8337.384,10621.134,2394.4055,12267.062,639.24115,2113.104,22807.251953125
89,17907.26,16856.41,17694.39,209.25793,846.6994,515.09595,2000.9853515625
90,9625.349,10417.544,10953.879,-86.61697,937.69336,-34.23656,2000.98498535156
91,74918.67,73709.695,74845.32,30.740023,-934.8893,15.579273,2000.98510742188
92,5930.396,4756.391,5781.775,210.91948,-933.14496,-103.777176,2000.9853515625
93,26491.254,15743.389,14497.901,-10636.303,6925.4067,-5683.831,26657.9921875
94,19210.717,-5077.8164,-13286.055,-8054.526,10186.864,-3898.1604,37526.04296875
95,53643.887,45532.2,20002.559,-4967.806,4821.2754,5057.631,33840.22265625
96,-14937.26,-14338.006,-22468.146,-19894.807,-2032.2101,2849.6194,35857.3125
97,-22780.61,-40572.86,-28233.713,6962.8555,3494.337,-506.21875,20787.533203125
98,28332.605,8927.352,10520.394,575.02277,-10031.368,-699.1047,25544.6953125
99,5748.1543,4445.079,5798.293,710.5498,124.42974,-475.0435,2000.98571777344
100,-40192.64,-40369.895,-40585.125,171.63487,141.6768,1113.4918,1996.01550292969
101,-47962.99,-47958.4,-49070.133,-317.72812,286.33234,-861.0571,2000.98522949219
102,20343.572,-1526.0304,7441.0903,-2307.3145,-3964.1106,-11849.293,29101.7578125
103,22248.26,22094.559,31669.643,-12540.674,-244.78143,-2042.9275,23973.736328125
104,18275.752,14197.665,41438.477,6604.272,6477.303,762.47687,30100.86328125
105,-4615.788,3003.7664,8329.792,-13828.531,-8509.329,-2717.8955,30660.6875
106,7860.77,7494.68,4534.599,-13680.821,8672.142,-5916.444,30035.0703125
107,17410.117,-2121.8252,30154.877,-6702.2324,-9990.426,-7004.1484,37070.41015625
108,-6270.102,-3865.896,-6516.9707,-4443.1963,21004.084,-6370.702,38870.71875
109,23657.846,29527.6,42724.45,1616.0786,-3877.934,5658.344,20858.42578125
110,21736.56,7306.6606,24596.795,-8845.625,15941.891,5280.1206,36585.265625
111,12245.543,12192.961,-23.328327,1927.2872,-732.77216,-243.15457,12759.8740234375
112,5257.1987,4035.0654,3865.0486,-334.1705,85.4303,799.30774,2000.97033691406
113,-64919.11,-65700.39,-65911.48,-655.145,510.37225,609.63416,2000.98010253906
114,-20576.62,-16591.42,-51908.082,-3885.1038,1880.7286,2673.8647,34637.359375
115,15924.513,30529.494,37908.23,852.4038,11873.187,-1875.8527,28481.0703125
116,7767.6895,17347.062,35786.34,-5579.2285,9476.244,-6604.4473,33197.06640625
117,12360.871,13575.451,14230.616,1597.5223,-20.290928,333.269,3269.689453125
118,25187.566,25696.059,26075.42,-802.5114,458.25348,531.1676,2000.96508789063
119,21962.346,20748.451,21423.225,777.1003,476.00247,366.42322,2000.98559570313
120,264730.5,264288.88,263531.47,426.21265,-676.8598,571.93176,2000.97314453125
121,80671.52,81916.805,82369.875,497.08786,351.85342,436.29443,2000.98681640625
122,-838689.25,-837315.44,-837211.4,-687.03986,237.38623,-332.53564,1989.47729492188
123,-32502.742,-5452.1655,-134.64386,-958.86896,-7381.3794,3713.6277,33338.23046875
124,28721.615,38515.86,15974.03,-16655.924,2902.7136,-5218.4985,36366.4140625
125,67445.17,38352.63,33132.457,-5944.544,5820.4233,-2819.9275,35454.125
126,-16465.984,-22842.83,-45502.867,-1137.241,-1250.9497,6762.6123,29058.806640625
127,-53953.117,-67165.06,-77459.55,-8604.634,-10719.433,1185.8628,31426.083984375
128,197851.12,196252.53,196041.86,-350.05048,-121.155136,-465.1503,1999.34973144531
129,116790.68,114967.61,115182.62,-423.8697,-328.00845,234.04544,2000.98388671875
130,11429.818,11559.615,12251.258,1570.1925,363.47318,-1112.4132,3477.10083007813
131,-42198.66,-43443.508,-42453.555,-41.858044,122.03155,-941.0464,2000.98693847656
132,-27047.178,-27857.066,-28300.14,-632.0709,727.84375,-41.030903,2000.98388671875
133,-4475.953,982.74866,-12753.061,38.429985,2493.2856,-4795.125,15202.75390625
134,-5138.734,-1678.9767,-3972.8274,4292.7515,3632.6938,-16464.096,30288.072265625
135,-14144.217,15845.98,5931.4575,9787.67,844.9476,-7534.3545,34061.82421875
136,-8361.777,-17941.785,9568.987,7498.2617,-1736.2921,-11141.192,33692.13671875
137,-24849.984,-7241.345,-2870.9612,14864.376,4267.221,-6939.541,35609.9609375
138,157886.34,158512.42,158136.44,-534.4223,-501.43167,834.15625,1999.12854003906
139,-4922.867,-9789.398,8451.993,-558.92474,-9637.138,4561.1685,24690.736328125
140,175962.19,176848.4,176499.22,1046.2644,-58.45003,53.984116,1975.05920410156
141,545698.1,543822.8,543753.7,309.49005,-125.52962,77.694786,2000.98498535156
142,23275.31,24977.352,23249.67,76.69101,-532.4954,254.56009,2000.98571777344
143,-2340.0562,-381.45963,19459.295,-13488.603,1891.7635,5234.4966,32788.9453125
144,-3646.5593,-4402.121,13394.127,-8994.009,-5925.003,213.40602,25533.533203125
145,-13965.808,13052.467,2421.6494,12543.071,345.79703,-2397.9185,32332.177734375
146,-64095.625,-43422.562,-58360.84,-451.05994,3614.7568,-2592.5493,20041.990234375
147,-17174.635,-22696.195,-27948.312,-1669.9869,-13.201738,2432.0706,10638.80859375
148,-6817.7344,-2172.3215,-21738.838,-1858.7202,689.2587,8137.938,22891.083984375
149,1602.836,2992.1838,2410.1223,137.39342,-117.203094,902.9036,2000.98522949219
150,-2975.3494,-6295.113,-10262.663,3794.6848,-3463.7493,-2351.3188,11649.5185546875
151,26501.98,26181.104,25288.594,-960.3777,-66.05741,-87.19109,1997.19677734375
152,25675.707,25425.346,25052.354,533.3125,768.5994,600.9031,2000.98522949219
153,-19457.064,-15375.033,-15983.384,5259.755,-1484.604,7694.462,16786.04296875
154,-1166.873,-2294.65,2147.0688,1462.8446,-2560.2734,3358.6687,8713.103515625
155,7093.817,7208.8228,6527.7886,-1047.6611,-320.2377,39.828266,2000.97668457031
156,-2551.5735,2624.5825,27419.84,-5649.1133,9535.025,-2230.0308,33960.98046875
157,35967.082,7923.428,15240.698,-14226.652,-54.613026,971.55536,35282.0
158,22906.934,5333.255,-2313.262,-5500.2764,-13169.708,-4656.891,34319.43359375
159,-2815.798,-28976.047,-44309.227,535.2211,3673.735,-2635.1296,37185.546875
160,6281.598,25949.959,12133.6,-16045.728,2243.6553,5731.4663,34525.90625
161,-18942.273,-15365.055,-32001.896,5968.4307,-782.1988,-3224.1765,19234.22265625
162,147.37476,10948.106,22314.982,-645.42444,15827.066,-378.25522,33493.2734375
163,10843.856,23719.816,8187.961,-2921.2163,-138.81444,-10401.297,23606.3671875
164,-10459.467,-3518.1875,6822.2656,-6935.956,5648.613,-3676.8423,22527.37890625
165,20256.16,-2955.649,14231.371,5185.137,-6887.802,-2762.476,26098.203125
166,3593.4543,1702.2684,2796.814,-305.98688,-578.36523,70.50777,2000.98522949219
167,12085.664,11705.26,11995.895,-1097.0393,-253.05666,166.05833,2000.98522949219
168,10555.01,-5703.592,29549.283,2454.8657,-622.79224,-9790.471,35224.24609375
169,5041.9624,-10960.476,-15701.021,6034.803,-1346.9707,-304.1607,21665.369140625
170,-27706.27,-52897.875,-14096.448,-5891.004,-3646.4236,-4719.9062,37061.1796875
171,21358.053,21166.771,21060.107,-451.41223,-658.3422,-817.6716,1996.41955566406
172,15549.547,16542.934,14803.969,-204.27191,232.42133,-691.21796,2000.98425292969
173,6891.2627,6560.746,7111.9517,-369.02725,843.2248,-640.68414,2000.9853515625
174,-16491.574,-19999.74,-4830.544,-12624.124,-6846.8457,314.0705,28429.474609375
175,24401.904,16712.672,6316.987,-5413.473,3192.4824,13810.923,30624.2890625
176,45882.57,44910.316,43939.645,-143.36852,-277.64413,541.542,2000.98645019531
177,117201.375,117921.53,116742.305,-942.0013,241.30812,189.03235,2000.98999023438
178,1013.83575,-2924.772,-1045.2975,7296.738,-5065.8105,8414.6875,21465.736328125
179,25788.898,28135.266,28918.695,1906.9977,-5406.117,-5347.238,13868.111328125
180,7949.967,-2892.3867,7545.8877,4814.4673,-6621.608,-203.11703,17735.1875
181,32291.62,31806.37,32490.96,66.90848,-423.76828,-1013.2191,2000.98559570313
182,-8550.314,7192.5376,-19856.717,-12437.04,-1596.696,-1237.3584,32092.810546875
183,-12812.812,5729.848,-4110.962,-9787.55,-5606.854,-1877.7283,25504.37890625
184,21404.707,26572.05,52055.637,-1311.9701,-2496.134,-11427.3125,34977.18359375
185,10663.767,736.41284,262.29517,-7849.6987,3000.2456,4254.3833,19226.048828125
186,14440.496,15006.41,15911.065,-531.3589,98.706024,47.000065,1591.69714355469
187,6771.914,8769.588,7838.4214,-18.381706,-426.64893,-391.2532,2000.98571777344
188,-1926653.4,-1924947.6,-1925552.9,-6.3605914,-440.15598,623.70123,1997.9609375
189,19112.412,29119.799,11950.377,-1139.6115,-1298.1637,3711.2568,16534.4453125
190,8219.18,11439.218,19587.219,-1298.5437,936.60504,-3858.578,12464.0146484375
191,1269.8861,1456.1954,1011.10516,1010.0235,-20.74386,513.91235,2000.98547363281
192,-2396.592,9631.64,11607.627,-1136.2633,7817.0923,6533.77,22082.0078125
193,-11031.178,-18905.533,-34965.684,1799.5616,-9711.981,11180.063,33377.5625
194,7473.692,-8296.841,-2416.835,20790.219,-2310.767,-2809.1455,39076.15234375
195,-36256.805,-22398.62,-46833.03,-13404.964,4564.535,-2426.2917,32706.54296875
196,24459.707,30625.877,48526.727,-10454.984,5366.637,188.06393,29719.86328125
197,3727.0227,-4133.612,11496.4,-613.9005,-12480.303,-3107.1345,26088.166015625
198,54927.785,30470.182,40194.715,-11479.462,5047.8765,-1715.3356,30586.05078125
199,-3253.0042,2935.263,-2089.903,-3429.5054,-5462.172,7123.5713,17591.93359375
200,15781.239,-6260.0576,-23248.236,-9578.914,-2885.3223,4692.096,38924.8984375
201,15064.963,-4060.3599,-7544.952,2775.4058,-10848.369,-5906.5737,30420.33984375
202,570.16095,-10698.52,26318.164,-7394.469,-7760.71,5058.5923,38750.19140625
203,11444.945,10433.201,-19262.883,-8946.148,-8331.73,8601.49,39789.90625
204,-52158.918,-38823.277,-34133.965,-10797.979,-13792.821,5285.3877,35590.515625
205,12544.841,2080.6296,-8431.842,-4063.6646,-674.7155,-2485.7446,19986.47265625
206,185.33887,12738.342,5238.001,-7049.2656,-3554.0693,-4064.0786,18873.31640625
207,-39374.348,2234.1555,-19746.293,-3776.0295,-4202.9917,5488.056,38548.1640625
208,22260.643,46017.91,13239.427,-15067.546,2309.6768,776.7387,39484.37890625
209,6516.1606,4291.167,31680.04,1998.43,-7135.387,13294.573,37270.90234375
210,3919.1816,12653.425,6818.0405,-962.6649,-11555.265,2936.5466,22104.15234375
211,-7241.759,-10173.659,-10698.21,-18218.588,652.70807,11639.998,37601.94921875
212,-24278.486,-3960.0947,14971.4,1478.2014,1115.8502,4362.7266,34975.515625
213,23488.553,4212.373,1426.4404,-8944.514,-12229.01,-5545.374,34841.74609375
214,-6458.3755,-4691.5215,-6196.881,-4300.4614,6897.7427,-6946.7793,18593.54296875
215,3767.3945,14765.052,12249.856,-6496.9487,-10082.6455,9738.143,28560.77734375
216,-71.27478,20189.316,-17168.479,2397.282,7071.0156,5555.6724,36180.6640625
217,10627.585,-3004.289,1405.5913,52.213192,4776.452,3320.1863,15706.134765625
218,480.03958,4393.8223,10661.915,-11218.939,-5258.938,210.56476,23234.34375
219,3516.9092,-10066.867,10035.751,3859.2634,-5747.627,5445.4023,23416.005859375
220,-38124.566,-58090.484,-23765.44,6495.173,260.95056,10618.52,36831.2421875
221,22826.14,-6602.275,-9474.388,13698.723,276.15182,-1533.3483,39103.0625
222,1891.5048,17728.35,26623.285,-5394.045,-4006.514,-1815.9203,24821.95703125
223,11456.548,-9507.309,11425.166,4082.4363,-12926.676,-2825.127,31844.404296875
224,4952.8994,-6377.963,-12397.512,8447.082,-10816.027,5083.5312,29586.751953125
225,-45278.78,-25085.223,-25176.451,10069.216,-3781.5586,-5571.2563,29088.322265625
226,8625.761,9357.059,17839.188,839.45667,-1675.8176,2562.983,10436.95703125
227,-6998.0103,-5652.554,4768.584,5740.6133,1691.4661,562.57495,15258.70703125
228,-19626.074,-20490.102,-19195.072,-653.43365,611.42035,-314.53146,2000.98083496094
229,-52612.914,-51113.887,-50523.625,-264.3225,-80.03622,309.8029,1999.26489257813
230,504.21368,1020.09436,2103.4412,570.26886,-580.9355,75.74879,2000.9853515625
231,12274.43,13132.377,13218.584,-328.26816,976.69135,21.737164,2000.98522949219
232,17158.984,15571.713,15429.798,-234.85384,-560.15533,210.01848,2000.9853515625
233,-1626.2299,-3107.7637,-2208.0042,-439.47662,-237.7796,726.50323,2000.98547363281
234,3654.7607,-255.35199,24530.762,1455.0658,-5832.6807,8497.976,29287.9296875
235,-32747.287,-34794.82,-29973.76,-1533.1409,-1808.4602,84.52346,5869.2685546875
236,-19061.78,-15009.454,-8134.0537,2174.5276,-11237.785,6810.264,24974.828125
237,-2071.2354,-4232.761,6039.1895,6391.79,-6627.011,-14570.657,31292.345703125
238,5317.609,29312.486,17571.072,-6784.2935,7855.8853,4653.5186,28636.890625
239,-15561.1875,-1581.5001,-3201.8623,-4942.3545,5902.6143,-4094.599,20087.4453125
240,-23087.166,-16102.863,-5876.135,4901.4067,-6515.7,-2167.668,20936.18359375
241,-29990.895,-21582.3,-6579.318,-2369.7927,-3545.817,-4011.8975,22908.515625
242,13359.176,-12445.033,-1974.1359,-13383.907,3053.759,-3941.7188,33425.71484375
243,24357.594,4760.13,16600.973,-13656.874,4057.5564,-2592.7305,30352.99609375
244,1904.4829,-8620.941,-13979.901,2518.2356,3992.243,-10221.003,24003.19921875
245,-16118.081,-12942.956,8246.834,-11366.7705,9163.515,-3668.9663,34731.4453125
246,12519.002,4208.1143,-2127.8442,564.4764,-1305.1824,4483.437,15107.703125
247,-23126.41,-31182.504,-36165.43,1689.9316,-1089.5272,-28.127491,11916.5556640625
248,34176.562,32254.15,33920.38,-94.9679,-479.84763,-75.972244,2000.98498535156
249,16549.512,15702.209,16808.967,-213.00255,-824.95685,-523.16113,2000.98486328125
250,28892.457,29596.303,30027.592,-863.45557,-32.138428,509.6428,2000.9853515625
251,59556.273,57843.555,58255.047,444.45294,331.47787,477.40338,2000.98742675781
252,23574.123,24246.14,24160.432,-166.96997,691.0154,-833.9548,2000.98498535156
253,17598.21,17000.705,17562.82,620.2762,-509.25183,754.8005,1994.62548828125
254,-290455.5,-292386.6,-291498.84,-81.939316,596.221,-91.70832,1978.56176757813
255,-1551798.1,-1550240.5,-1550888.6,-636.3369,-421.51163,-105.87518,1902.14208984375
256,115528.45,115698.914,116924.305,-234.3407,834.73474,55.812706,2000.9892578125
257,27275.857,26217.66,27480.805,-740.2976,-101.70232,-558.7386,1997.59301757813
258,28421.822,27544.11,27922.629,697.39246,705.89606,395.21512,2000.98645019531
259,-505638.66,-505287.97,-505510.56,269.03186,-690.1502,657.6683,1743.01684570313
260,-1657519.1,-1658142.9,-1657965.2,-181.86076,949.7364,-417.23758,1907.17077636719
261,62227.66,61420.04,62193.49,-793.1343,-701.2031,-67.31984,2000.41516113281
262,80682.39,81649.74,82171.21,256.4275,-431.4513,715.5608,2000.98474121094
263,-2819281.0,-2819505.5,-2819089.8,338.19354,424.0608,-996.06036,1997.23022460938
264,5355.1,5113.2827,6724.16,-2.0256233,-255.57982,-717.427,2000.98571777344
265,6640.7485,4872.8647,5310.029,334.51086,529.46423,307.4531,2000.98522949219
266,14361.241,14020.441,12758.439,-165.8008,761.6411,-118.74118,2000.98547363281
267,13790.383,14299.092,15406.614,-45.936916,-29.0367,-799.8837,1994.2666015625
268,12381.536,12334.725,13135.136,22.236156,-1047.3481,188.20552,2000.98547363281
269,14237.582,4335.886,9382.551,-15395.754,-74.99491,-3280.4233,28581.98828125
270,15880.709,18140.455,9804.657,-9688.85,-6752.8804,-8715.04,26495.97265625
271,-8985.497,11674.542,1399.1925,11062.534,-11272.686,-1157.9366,32749.240234375
272,-20218.94,-41433.22,-34258.39,7799.771,-6837.7925,9164.334,30398.119140625
273,-17634.41,-9839.017,1425.1108,10696.207,-9718.496,8682.329,33588.38671875
274,21115.232,33180.438,20996.543,6480.805,-4751.7603,8956.917,24112.955078125
275,-23037.043,-36051.438,-50905.95,-5756.105,-9338.929,980.214,30777.9296875
276,63286.64,63565.86,70661.59,164.79546,-1876.1886,687.57294,8029.23828125
277,36800.266,34204.934,35486.027,-6304.8184,5066.342,-1238.663,14349.5859375
278,9804.645,10265.371,10627.302,-532.66724,836.21936,426.19955,2000.98571777344
279,-39631.555,-8343.906,-7264.0205,6808.24,-611.3048,-6639.112,35864.7578125
280,-4402.2993,-4427.287,-5642.085,522.0818,-249.73016,-705.3193,2000.98547363281
281,-12363.784,3977.189,-16661.6,-5970.8965,12786.817,-5581.458,32351.97265625
282,12270.573,13413.5,13654.01,-450.31433,-725.0518,-244.59586,2000.9853515625
283,3615.704,218.456,15655.947,5356.4736,347.45767,-14037.669,29580.7109375
284,10086.361,5944.785,-5750.419,-22.880644,14152.683,7566.756,31225.490234375
285,-12420.445,-31613.387,-22275.135,-4766.576,9439.744,-8906.833,29151.767578125
286,-54175.58,-60379.22,-61517.992,2779.247,-999.8217,2929.8057,9938.27734375
287,931.1184,16094.517,16577.35,-4659.259,-5986.341,1727.2501,20471.15625
288,28236.252,14467.464,4990.4556,-14072.603,8344.481,3006.0127,35213.546875
289,12661.788,-4306.105,2264.076,-11235.457,-16889.762,6707.966,39863.3125
290,-27979.945,-35565.953,-30865.117,-10665.037,-11229.258,-4369.8184,28649.40625
291,-1100.4756,-11753.131,-237.24365,-3075.8994,-10439.0205,11749.008,29880.435546875
292,27835.643,-1923.6973,-839.71094,-10927.724,-9614.877,68.23263,38602.22265625
293,7367.2065,4164.3213,3747.5166,-11190.247,6156.2915,-3641.4714,23257.533203125
294,-14604.303,-5060.366,5924.9194,-9319.334,-6428.385,-9917.376,31562.5
295,37652.7,27926.453,17673.459,1140.8732,-4017.7046,882.1332,18817.86328125
296,37904.35,46010.637,61305.863,-10199.991,-82.73297,-969.93823,27177.30078125
297,11853.627,10392.399,20296.756,-3725.8113,-5414.1006,15229.305,30185.0390625
298,-27698.012,-34223.938,-16159.603,5926.266,1853.1644,1571.3357,19341.490234375
299,-20528.77,-32535.139,-25163.945,8908.558,369.1996,-74.46112,18668.125
300,-2988.9775,-19553.207,5320.1064,15834.513,7191.383,440.1521,37268.921875
301,50966.62,50979.805,49878.344,-447.08078,774.77167,-363.13657,1998.73217773438
302,35703.363,34142.613,34023.258,-641.98773,-199.54507,-62.09685,2000.98425292969
303,6288.259,6272.429,5024.818,284.7379,-847.8896,95.62114,2000.98498535156
304,-65019.844,-64995.348,-64739.5,-300.6823,-889.26514,-655.23615,2000.98364257813
305,-12779.529,5185.484,-16372.262,8813.082,8410.703,107.30787,29076.767578125
306,-843.82794,2170.6387,8321.437,12334.908,5338.009,8396.78,28616.626953125
307,314594.72,314996.12,315834.6,694.058,424.04813,522.3614,2000.9765625
308,38640.0,27001.104,14590.957,1458.034,-2445.27,206.82735,21409.34375
309,-3013274.5,-3013586.8,-3013061.2,291.5584,379.59265,-1012.3423,1992.82824707031
310,-39416344.0,-39415690.0,-39415530.0,-633.5068,861.5835,-58.655384,2000.54907226563
311,-68585.555,-70712.86,-69578.88,-25.502533,429.0782,-129.94322,2000.98608398438
312,297373.25,296545.97,296980.3,352.83984,991.8855,229.6294,1999.22766113281
313,-26499.56,-26454.373,-21872.389,3299.7834,-8235.941,-738.38837,16093.3896484375
314,60650.89,53608.527,42137.082,-2929.358,-7387.0337,-4293.003,22510.283203125
315,-67012.35,-38300.816,-62183.664,5108.616,-4898.6064,3647.621,29987.126953125
316,56577.605,52118.805,40354.586,-3435.6606,-0.8782015,-3348.9143,16726.89453125
317,31837.688,20594.408,20984.018,12918.831,-8152.0303,-4192.6562,29579.943359375
318,-26171.955,-28901.45,-62139.23,-6979.706,-1167.8942,-680.779,36804.265625
319,6247.833,5589.494,6133.586,-7424.3457,5543.576,-3798.351,17355.40625
320,-344.84644,16626.098,-15810.193,4002.0767,5170.167,547.5653,30311.59375
321,-10902.285,-9215.403,-1949.2839,-9457.075,-10835.951,5812.969,28103.97265625
322,20351.867,9783.78,7891.771,6699.214,3350.469,-701.6849,17465.72265625
