Element Label,S11,S22,S33,S12,S13,S23,Mises
42,-129851.4,-118619.74,-137734.1,3342.4922,-2627.4849,8825.233,23763.517578125
43,163165.95,163077.5,161849.88,-289.10474,-741.8456,-399.46555,2000.98522949219
44,369438.44,370312.47,369075.66,767.26636,540.818,-221.92842,2000.98095703125
45,335817.44,334149.06,333837.84,104.123695,187.54704,394.26663,2000.98645019531
46,10400.291,-16664.299,4219.3403,-9541.057,11475.971,-4887.687,36650.6328125
47,70707.8,71070.945,77380.46,4936.568,-2817.099,-2875.9087,12804.8017578125
48,23078.053,19264.584,6909.0303,1024.9022,13479.621,-14451.626,37270.90234375
49,40102.67,50222.09,16408.361,-1576.3447,-9281.569,-3980.7808,34885.99609375
50,14352.174,-6468.7197,7700.1304,-7560.4526,2725.7307,-7367.3394,26379.1796875
51,33757.586,22185.486,43253.945,4608.2544,8332.883,-17309.674,38792.7890625
52,18833.715,35538.668,14911.131,1319.4922,-3537.734,-13979.621,31448.81640625
53,-1485.3348,21470.986,-4252.172,10372.925,-2605.2246,-12573.826,37624.75
54,-11958.904,-12244.587,-13012.583,-2604.163,-18108.64,-7156.6226,34039.0390625
55,8510.284,12436.356,-8864.989,3357.3877,-7360.2046,-7318.9653,27250.07421875
56,30006.158,28021.71,28826.727,-371.9091,356.41568,-270.38593,2000.98498535156
57,265820.34,267730.22,267014.8,-563.47003,-250.01718,153.314,2000.90710449219
58,102555.09,105660.89,106000.61,3661.044,-801.99927,1864.8356,7961.69921875
59,-1153070.0,-1136433.4,-1131969.2,873.83014,3899.1611,3100.333,21159.181640625
60,181725.2,163259.22,170029.5,6210.515,5283.872,15004.568,33714.83203125
61,35142.69,26552.914,14214.435,-7459.405,12823.979,-3212.2625,31988.349609375
62,33689.42,35974.555,4483.2,4438.537,6944.3022,2287.299,33829.4609375
63,-27394.361,-37546.97,-9767.03,-3745.642,3715.2234,12289.231,33605.5859375
64,-13029.097,-12768.456,-43662.027,6992.147,-3958.5608,8560.259,36877.41015625
65,7547.1665,17097.098,-15189.293,-247.44286,-3145.5166,772.79614,29273.494140625
66,30403.979,41058.113,49194.742,12213.34,1826.9252,10021.026,32018.3828125
67,34510.8,25216.066,36420.24,8974.464,-10134.459,164.71964,25643.9453125
68,-41485.996,-17846.902,-17088.44,-6277.0684,1083.5364,-12056.165,33691.12109375
69,6951.427,11089.941,9062.991,-67.46506,-10907.442,-5323.713,21326.123046875
70,-5234.0874,-13652.873,-17850.424,8691.611,-12706.695,-3059.6052,29375.66796875
71,20923.393,20782.94,20589.467,-103.77991,-46.242825,1137.3348,2000.91223144531
72,8658.535,15936.637,19855.88,-7565.3823,-2957.2288,-3117.4875,17998.685546875
73,23457.188,25394.297,24708.28,362.7586,-107.11529,475.19788,2000.19079589844
74,21618.58,21383.684,21383.879,618.03064,-323.8578,-910.7278,2000.98559570313
75,-221205.58,-222719.92,-221986.52,-191.71869,530.251,654.7622,1990.07531738281
76,135426.75,137493.95,136010.78,288.67554,-308.5175,142.89182,2000.97827148438
77,84478.125,78237.46,72848.22,2609.8552,-2225.4692,-2789.1772,12659.1064453125
78,39828.18,22383.227,31441.98,8267.307,10615.415,12181.583,34880.32421875
79,-38400.855,3441.8757,-15718.091,-8774.119,494.94418,846.5399,39370.71875
80,82294.91,61284.375,58098.523,-9950.757,-4257.0938,-14870.024,39157.40625
81,-7089.818,-14043.733,-20406.414,-757.64716,-9273.805,-1704.3254,20038.28515625
82,-30540.057,-47436.93,-11154.777,2282.6025,-5450.973,-5621.9033,34473.63671875
83,33065.805,14684.066,40199.18,9812.768,-11160.066,-5811.0957,35828.984375
84,-16762.055,12241.211,8957.346,-6374.512,11125.328,1947.7615,35515.2578125
85,-53727.656,-62566.86,-83003.5,-9020.534,-2797.8086,5973.7075,32420.369140625
86,-23641.5,-30614.32,-36145.816,-2271.4385,-16593.793,-363.56052,30979.419921875
87,20655.89,22830.252,25094.064,3846.312,-7739.668,-5820.598,18452.71875
88,-45933.7,-47032.824,-45608.07,-858.8639,100.3628,-172.01566,2000.98596191406
89,134912.92,133882.66,134650.22,-596.6098,-701.85394,-441.28394,1997.40515136719
90,266672.8,267666.53,267903.7,633.5282,694.85767,143.59383,1998.44921875
91,-37415.332,-35625.957,-62405.36,-1463.7551,11886.328,-2179.4465,33420.83203125
92,-21828.53,-33481.445,-58976.51,6685.1504,141.7095,-5605.652,36211.6640625
93,-15491.228,-29005.355,4109.6177,-5527.782,-12736.284,-6894.102,39403.1328125
94,26833.74,13266.854,24234.832,3085.8025,6776.552,1892.5283,18238.205078125
95,-65861.13,-76818.15,-100433.07,-9767.476,-1627.0363,7856.2705,37626.921875
96,1171.8458,-2326.637,19031.607,-8902.457,7778.5015,1296.6398,28600.923828125
97,31963.635,32568.303,32110.76,-768.3259,304.79294,-742.6259,2000.6142578125
98,50073.863,55142.23,39934.117,-18864.023,-1429.7699,-4522.2446,36262.015625
99,1811.0475,2056.8457,1654.1123,-587.703,-835.3169,-500.28772,2000.982421875
100,33361.227,15110.994,46016.395,2723.7485,138.24672,-1167.873,27396.888671875
101,-44506.715,-59931.035,-71453.68,-11219.007,-4545.7017,-5718.7246,32956.18359375
102,-31621.027,-37195.29,-48557.723,9269.349,8877.72,-8685.331,30724.966796875
103,15568.033,37163.082,19366.473,7029.048,1637.3793,-16692.168,37294.7421875
104,-31178.305,-8397.55,-18855.695,-1021.09406,-4640.3574,-946.43445,21459.380859375
105,-33628.797,-29544.504,2049.9666,6989.4956,6401.7593,7702.372,39892.59765625
106,-35010.184,-36830.246,-27023.441,-7439.021,-11374.581,13375.598,34242.0390625
107,17336.697,8098.5024,4244.1226,-8899.524,-11584.113,-11503.302,34248.5859375
108,-98926.32,-70272.41,-86262.125,-5547.3403,455.2833,2810.6672,27114.390625
109,-35372.34,-19305.15,-21925.254,3744.9001,19706.912,617.72516,37831.5546875
110,173191.88,191086.92,170754.12,10864.6,-1377.0966,-4492.8945,28109.875
111,-377038.06,-389315.4,-373044.53,13857.66,-2036.8218,5834.96,30106.5078125
112,20990.252,39410.56,23950.309,-4652.4634,-2372.2253,-12665.756,29268.1953125
113,16822.906,6853.9404,3409.2434,10283.36,-18012.105,-484.32812,37905.67578125
114,-55293.56,-57988.715,-54193.92,-5915.102,-5439.4634,-1150.6091,14461.5712890625
115,55254.234,67905.58,74199.51,-542.23334,-16227.309,-5077.844,33874.90234375
116,90588.25,92485.04,91493.805,-566.45465,-141.54353,-306.087,2000.99377441406
117,43052.688,36805.656,41029.2,33.48934,756.693,3009.5923,7705.3984375
118,-11556774.0,-11556006.0,-11555820.0,-833.512,-487.29443,-383.47794,2001.25671386719
119,352405.0,352642.12,350854.0,-77.31835,473.30548,401.75262,2000.95336914063
120,13060.009,-5240.067,9576.732,3020.6833,-3634.7246,8443.858,23752.583984375
121,9386.506,15273.042,-16507.293,-7246.7837,2471.1838,-2712.2292,32488.48046875
122,77923.84,59384.234,74643.47,-9262.874,-15228.386,-3957.1707,35968.76953125
123,24909.967,36450.28,24752.068,-2202.5854,12529.004,-1066.8054,24978.43359375
124,-11250.249,-1492.8988,25340.629,-5126.1787,7437.3022,6307.229,37962.9453125
125,662452.7,661461.06,662824.06,-114.52458,-900.04144,-120.7803,2000.70971679688
126,-45632.332,-51414.32,-33491.066,6191.221,-5940.7456,-8099.57,25859.669921875
127,13126.918,8114.0776,26934.516,8576.644,5778.0527,-15364.621,36249.72265625
128,22108.941,31854.219,34789.45,6097.5073,2373.1426,-312.11777,16152.9287109375
129,6286.959,4141.57,3229.5425,2090.2253,-305.5348,-2377.153,6142.5478515625
130,32819.723,42001.18,12039.031,14198.007,-1766.7614,6040.5254,37822.10546875
131,2096.0713,19676.16,20307.166,4158.043,-17318.137,9160.132,39037.1171875
132,67805.35,51623.836,84040.17,1031.6991,-2066.8584,10649.228,33828.12109375
133,-35041.46,-67073.82,-51166.66,2815.223,-11778.875,-10.441729,34778.8515625
134,-40117.074,-41954.188,-23785.725,7870.5166,1530.8242,12874.461,31467.619140625
135,174457.1,182903.19,188475.72,-3544.0571,-1533.0795,2933.73,14832.6689453125
136,-13383.664,-25306.838,-42238.098,505.39923,-2828.8835,4773.1562,26904.033203125
137,488476.0,487948.94,488978.7,-105.982994,249.29475,997.97437,2000.85900878906
138,-126311.6,-126631.59,-127174.195,713.2793,422.86154,-663.5883,1988.52355957031
139,-16396.271,-27266.96,-32533.953,-994.7349,-14842.254,4287.04,30366.939453125
140,33859.062,34859.996,41695.23,-1018.7169,-5910.638,6386.953,16877.90625
141,5168.0254,-7296.011,-3403.244,7107.6787,-17413.084,-1742.2727,34529.6484375
142,34183.996,37141.984,4101.873,6827.123,5889.009,3686.709,35879.12890625
143,-94436.3,-61470.812,-75619.62,-2099.8655,-4499.024,3833.7095,30635.494140625
144,-8701.58,-21017.008,-4197.8516,6358.752,17490.32,864.1159,35618.7265625
145,-3490.0176,2090.1555,9951.908,6543.4634,-15622.128,-3569.5894,32181.43359375
146,-84304.71,-101169.19,-102745.63,2646.3562,11292.144,8765.34,30781.8515625
147,319895.25,345339.4,332299.03,-431.2415,-6342.694,-10417.196,30536.146484375
148,251865.9,240568.33,236624.64,-9389.101,7403.8374,55.990562,24832.791015625
149,-72604.164,-87551.67,-59269.69,-9553.578,6850.701,7768.696,34586.4140625
150,45430.496,48056.707,57935.164,9284.417,11031.145,1888.6783,27654.7421875
151,10392.618,15954.246,22031.215,-16675.742,8925.685,-6353.672,36000.15625
152,2313.363,-7957.5894,-5656.0576,12677.857,-891.77234,-4029.5537,24908.482421875
153,37524.746,37804.21,43076.684,464.0404,6872.629,8441.723,19633.73828125
154,-51344.3,-52395.887,-51429.35,333.87448,342.67416,-874.36957,2000.97180175781
155,20304.354,15407.226,32899.867,4269.588,8237.772,-12238.296,30853.025390625
156,-15357.328,-24377.725,-15744.665,-2277.8486,-8461.981,14968.465,31314.048828125
157,36444.465,46708.098,46363.78,2984.416,-12622.901,15770.502,36780.23828125
158,-26302.64,-28730.76,-34939.17,13212.415,-18112.055,340.6218,39594.26953125
159,-21866.064,12343.145,13340.948,-10146.02,-128.18202,3765.5618,39456.46484375
160,73137.73,65880.69,101361.42,599.9466,2462.1223,2148.1038,32972.27734375
161,-25667.57,-37397.516,-38131.637,2700.2542,-7939.1504,9147.816,24672.9375
162,8799.64,10652.856,-15893.939,14845.259,-1672.9869,-5307.278,37590.0703125
163,16501.535,22887.668,-4114.9062,15087.3955,-6896.576,7787.3276,40062.25
164,-48299.496,-29778.852,-10984.278,10008.903,-5422.561,-6165.354,39333.44140625
165,19227.957,26221.775,-5766.7896,-9151.015,-8736.431,397.7647,36457.27734375
166,5845.4346,10124.489,-14976.438,-3408.0571,-7360.818,-15026.083,37625.7578125
167,17947.39,7975.9814,-2214.4453,5202.0127,6602.3857,-17326.41,37649.13671875
168,-12962.949,2427.851,-32351.727,-3121.5994,-7609.3955,-12119.709,39431.12890625
169,26887.234,17813.947,18069.545,-3250.936,-17388.004,-5398.6304,33260.1875
170,-23183.008,17570.74,1698.1063,-5479.1665,-2721.9119,-2064.2654,37296.28515625
171,-14532.427,6773.407,-15338.658,5463.4194,9018.234,-13320.47,36573.2578125
172,-3015.6313,23884.492,-15297.69,3157.5913,2058.159,-4919.7427,36332.98046875
173,-5362.335,24597.139,16568.51,8959.308,8080.061,6380.217,35781.09375
174,40467.836,54920.777,46737.793,15841.311,6927.0776,9232.369,36195.09765625
175,-31708.441,2055.5461,-12870.411,3586.5344,-11799.261,161.73897,36265.234375
176,-99014.73,-98720.63,-81880.56,-1306.3655,151.07487,-12602.715,27754.287109375
177,36216.53,46112.28,18540.252,-1888.1742,7273.8623,-13734.509,36340.46875
178,11382.572,-27312.498,2298.5593,10029.753,5146.9653,400.2651,40125.59765625
179,35771.57,52835.0,43062.387,10273.971,-1935.7301,-1662.6506,23581.943359375
180,53494.312,33925.668,36893.35,9084.986,-4301.4883,-10821.258,31433.798828125
181,-5622.9556,-29014.855,-46657.492,7031.675,540.96106,-6185.3174,39180.6640625
182,-44653.016,-33331.42,-58121.7,7187.334,-9843.645,6709.907,32292.486328125
183,35922.773,20889.521,18784.521,11683.141,-8733.225,-6942.464,32325.888671875
184,-47605.28,-52432.133,-51550.32,-1458.6897,2496.4768,4015.39,9657.654296875
185,-108751.61,-105454.81,-109090.62,1352.8588,-1172.4337,6965.7217,12933.66796875
186,192581.48,192827.11,194581.64,-245.71864,272.98724,98.872284,2000.92346191406
187,473376.2,503258.38,489669.3,-85.58988,-7146.6753,-183.39934,28720.8046875
188,77081.195,77245.8,77270.195,13.747692,368.00522,1089.7365,2000.28308105469
189,24430.791,22245.947,23430.115,-343.03586,117.31418,83.746216,2000.98046875
190,5205.626,4337.9404,8686.963,7412.331,-1718.2544,-1285.3009,13947.560546875
191,76808.45,78207.56,78386.266,114.280594,-145.79207,744.20636,2000.9853515625
192,17716.611,13922.355,14522.859,9198.557,-7425.04,-7084.0044,24130.103515625
193,78363.8,45035.363,64361.12,7095.2026,-3520.7815,6253.17,33848.0703125
194,20014.82,18327.475,20546.717,-12014.655,-6599.4507,10692.02,30177.798828125
195,-34499.535,-68432.32,-44056.69,-12073.955,948.8594,4015.5532,37508.51171875
196,-27613.824,-14160.727,-37595.18,15935.157,-3564.3625,-3163.852,35282.078125
197,6450.3525,30927.127,33705.42,-10327.948,-4501.119,-4896.4595,33578.875
198,19525.746,20962.666,2482.1204,-14460.811,-9608.985,1506.3318,35045.54296875
199,25012.97,3812.3271,5577.1836,11586.61,985.2436,9828.697,33326.21484375
200,-10976.629,-16024.256,-8927.7295,2185.8394,-2209.3545,-17932.846,32152.087890625
201,-18976.75,11053.34,4287.2437,-15165.959,-6673.1616,2240.625,39787.85546875
202,-13809.85,-1607.7421,-18068.428,-12843.907,-4824.4985,-10535.67,33417.3125
203,-10382.568,11053.486,-4494.148,-16043.823,5244.755,-8982.092,38271.69140625
204,5984.384,483.92432,3593.3508,-15384.755,-6194.0503,5198.838,30480.73046875
205,7945.8955,7595.049,12820.008,-19078.637,10748.131,729.3627,38284.93359375
206,2727.108,-3019.503,-32988.074,-9721.415,-3958.4097,7724.915,40160.98046875
207,-20344.713,-32675.23,1054.8633,-11571.844,-3722.0989,5146.1265,37370.8984375
208,26390.69,12246.753,53217.582,-2319.0134,-3633.7292,-8204.149,39456.8203125
209,-24583.027,-46915.65,-42565.26,54.742283,-11529.46,477.99146,28635.57421875
210,-1812.7439,-2277.1094,-17575.432,-18637.771,-1776.9323,9308.698,39406.67578125
211,141210.19,138086.45,143125.81,-1669.9755,2184.1216,-2122.9556,7457.18994140625
212,6273.2397,6154.1978,19772.51,666.0502,1026.671,3160.4246,14775.2939453125
213,228074.55,229504.4,213213.11,2087.5977,3605.6548,10579.055,25139.255859375
214,46249.69,71536.76,71868.71,4252.256,-2710.9128,-4886.701,28211.19921875
215,-8737.125,-21313.596,-5386.1987,-13369.172,6047.7295,15614.181,39860.71484375
216,14995.732,15674.648,36943.79,159.67157,13309.758,13018.658,38823.43359375
217,9870.83,-13013.88,7580.874,-1281.3566,-12796.059,600.86395,31205.3671875
218,372.11566,1438.1799,-17342.809,14963.667,1586.0469,-6317.01,33657.609375
219,38083.31,41991.184,33245.188,8547.26,13645.368,-256.73154,28905.68359375
220,17905.117,22173.453,267.8429,15921.7,-4296.049,1700.4626,35058.78515625
221,15310.568,-13801.264,-13934.835,4376.233,34.19142,1362.5535,30239.587890625
222,24403.998,19404.785,24984.967,13601.289,355.91962,5396.838,25903.220703125
223,-17911.865,-19967.668,-5934.9624,1509.3844,11965.801,5127.89,26221.296875
224,-82186.61,-106804.11,-89888.21,2825.1392,-2607.8218,12917.081,31947.474609375
225,33613.523,1940.7871,33159.49,5804.3174,2790.219,11106.678,38516.0859375
226,111832.28,105976.76,115502.52,811.7412,-15717.354,681.50543,28525.861328125
227,-74483.2,-74318.164,-66754.21,7016.066,-6591.33,-6987.0645,21976.3203125
228,70029.83,69954.0,70390.93,785.36096,-1158.6641,619.51086,2681.93774414063
229,61017.8,62561.945,62071.746,-745.4136,-394.0974,33.35448,2000.98449707031
230,-187452.17,-186368.81,-186004.89,-764.00714,-314.74286,-289.2431,1999.91479492188
231,-93807.29,-71243.46,-75246.234,252.9129,12392.429,5027.679,31170.05078125
232,-20914.648,-12636.678,-23601.162,-6116.2656,-10818.927,-12250.432,31805.25
233,-3855.3652,10793.346,18829.336,-7690.679,11690.518,1916.0808,31548.962890625
234,-3536.0063,-5049.1787,8282.802,9514.455,9615.112,-11003.371,32741.50390625
235,11413.578,20692.197,-9029.753,3214.821,-10148.172,-3023.3645,32574.408203125
236,82021.625,63086.164,93954.6,3345.7024,-9129.051,2824.2395,32162.6015625
237,-68009.34,-39472.336,-38335.0,6122.7734,5239.276,-7271.888,34663.62109375
238,-7631.1553,17694.082,19149.62,-10190.839,2637.284,5935.5366,33443.46484375
239,-32875.734,-27153.852,-25285.646,-8720.285,14139.537,5504.86,31076.357421875
240,-25607.99,-4672.1514,-20948.326,11743.643,-13245.723,5723.8325,37427.8203125
241,16444.416,13434.664,28107.723,-16988.521,-5099.934,-2830.1162,33883.34765625
242,47366.527,25898.543,44205.62,6179.8794,347.79492,5929.7715,24968.572265625
243,42037.336,26052.596,54904.805,-350.36166,-4636.139,-519.5957,26313.99609375
244,-31481.19,-29678.07,-23212.658,-1271.5305,5732.701,-3623.785,14126.1494140625
245,9035.063,8699.095,11497.193,-9809.031,7964.817,7963.8257,26004.537109375
246,64271.766,56459.297,56789.293,-3538.135,4580.0186,15869.227,30241.486328125
247,40748.387,33321.996,51987.523,4165.1084,4527.2993,505.48276,19473.98046875
248,47273.64,40382.887,54421.31,-9178.881,-7120.8096,-2688.7405,23966.34765625
249,13284.883,1519.0616,2111.3213,-3873.2979,855.1737,3263.1309,14524.5400390625
250,280131.7,289210.47,297251.66,5092.4272,-7159.934,-478.12424,21268.9296875
251,-203460.48,-201819.22,-202281.94,-394.8859,-537.75366,-416.32773,2000.93603515625
252,-3072034.0,-3071772.2,-3072628.8,941.2896,305.7413,403.21744,2001.044921875
253,-549084.8,-549516.56,-549879.6,-1597.4475,8663.333,3592.6768,16492.80078125
254,87753.16,88550.42,89512.67,-573.1718,294.43756,351.69296,1986.31530761719
255,92204.15,92297.16,92110.52,-63.989296,-255.34348,-1119.6754,1998.75646972656
256,111318.39,110848.36,112013.914,359.08527,358.32913,856.20215,2000.71789550781
257,95551.74,94860.78,94035.14,346.46402,285.18903,-746.1546,2000.98608398438
258,25544.791,25884.127,27227.648,471.955,453.91202,337.24203,2000.908203125
259,-414.32324,29925.395,23670.84,-2035.8206,-3781.1902,2307.3186,29002.646484375
260,28350.787,5141.8643,29445.496,-9528.334,5434.222,8020.835,33454.75390625
261,-79786.33,-48084.95,-55896.75,-6646.6587,1586.0609,7231.7,33396.5625
262,43359.832,55413.246,23024.137,5627.238,-8310.557,8064.1177,36072.47265625
263,20766.125,14267.727,-1208.6777,-10903.74,-6022.8867,-6189.0303,31027.931640625
264,10598.803,-19413.701,-18799.734,-12318.8,-5434.01,-4609.3647,38604.1875
265,-3485.0881,8710.612,-33909.953,4404.679,-2063.351,-3462.5054,39400.54296875
266,9011.53,23026.041,2790.7334,6273.859,-568.98724,3099.6511,21683.28515625
267,13506.379,26963.166,6912.1284,13690.405,-786.2568,1933.755,29810.41796875
268,-4769.801,7341.9136,-10805.073,11986.029,4636.904,-12660.275,35107.84375
269,21278.113,22561.484,-6065.2715,-11216.076,-2982.4536,477.30057,34484.33203125
270,5156.6123,37360.066,19025.615,669.3886,-2159.8115,-12988.162,36113.67578125
271,14134.92,6995.9053,-7682.291,-5055.7207,-6733.2207,8649.152,28430.900390625
272,-38436.695,-38111.727,-40226.184,141.87407,108.60193,-79.074745,2000.98168945313
273,24087.154,24465.482,25065.031,600.13104,-697.2688,495.14514,2000.986328125
274,38891.46,39510.312,39728.27,574.4288,615.01794,-661.7981,2000.9853515625
275,-21106.771,2694.0596,-19278.924,-16299.592,-5459.2573,-3283.751,38014.546875
276,14162.423,35584.195,26970.027,6792.5474,-3389.225,-2055.8325,23111.068359375
277,-1043.5994,10634.373,-15294.839,946.9339,-1089.0094,-16036.031,35827.4921875
278,304529.56,303934.8,303929.3,-228.53043,-737.15796,787.1446,2000.67553710938
279,-50753.203,-40590.14,-68263.01,-3989.9094,15890.82,4318.2246,38066.89453125
280,-20663.406,-16910.564,-14071.404,-5107.9517,8464.528,-6709.0586,21472.125
281,26683.012,11155.857,38198.914,-8866.927,-4258.616,11539.428,35245.81640625
282,-47427.586,-24510.113,-45223.402,-4739.4814,2921.485,-4560.441,25198.033203125
283,-25563.762,-10941.848,-19024.475,372.8532,-12292.792,-17535.8,39207.3203125
284,29848.852,35663.29,27390.785,9094.799,-6234.8335,-1222.1868,20576.4140625
285,12056.433,13945.643,13268.091,-252.6852,-297.2075,516.1494,2000.98229980469
286,-39162.07,-60681.094,-70899.12,-1421.3518,3644.7617,-15342.457,39235.76171875
287,-49950.973,-37547.844,-57631.465,4498.9756,12864.529,-5039.0864,30683.505859375
288,-15083.637,-19090.871,-9537.683,-981.5979,738.58594,17784.092,31974.80859375
289,31718.172,48032.902,47341.746,-8065.7827,-15811.671,7536.661,37026.65625
290,-18487.06,-9445.629,19747.379,382.5012,10096.856,2232.9084,38976.42578125
291,14743.062,3017.4214,32594.445,-2640.551,-12724.486,10282.643,38591.90234375
292,-106.226555,-6543.4253,20071.764,2496.9922,-7191.511,-15132.581,37938.3984375
293,19736.154,18976.383,-1002.46387,5475.378,-4046.8184,-5821.2466,25605.4921875
294,-13659.185,-18108.031,403.5399,-4520.5513,12343.014,-9889.3,33043.3984375
295,33311.453,46864.883,41437.152,-723.26984,440.15845,-18858.988,34766.73828125
296,-52387.41,-73730.266,-43793.2,-2143.5266,6201.343,-3130.8767,29518.87890625
297,26.656372,-14646.807,17821.785,-13626.104,8516.027,456.58444,39601.75390625
298,-19048.424,15968.936,5517.8604,8001.5645,-7444.9775,-8791.445,39493.01171875
299,43664.043,32408.629,48646.824,3317.5005,-8676.147,16672.055,36059.83984375
300,356470.9,359594.56,371295.1,1654.2086,9299.19,8347.649,25688.359375
301,14293.402,11550.1,-2380.7266,-9401.654,15495.245,-10434.344,39394.38671875
302,-2015.2543,30837.168,1043.581,-4077.0566,-3109.1128,-4438.281,33557.55859375
303,15078.431,28593.293,-319.99808,-2416.6833,-8004.8413,14080.599,37847.24609375
304,48738.414,40365.48,34228.996,-8250.192,-12126.199,8981.81,32349.5390625
305,-3854.6917,9996.61,6378.3013,-6195.8013,4900.32,8392.618,23523.26171875
306,350259.97,350346.62,349240.56,-187.63484,341.14227,897.0649,2000.99157714844
307,88259.91,98700.04,118233.664,8213.111,6400.685,-3739.9895,32584.15234375
308,-295276.56,-283221.06,-286466.75,4095.3835,9120.745,3846.7026,21471.212890625
309,-1752136.9,-1749780.1,-1742314.0,-27.097887,3057.5244,-4008.4033,12455.623046875
310,-6820.3296,-29801.236,-4684.033,-11256.767,-273.90875,3533.902,31616.68359375
311,-308973.1,-308715.44,-308166.2,113.14883,615.13196,879.5425,2000.98352050781
312,12458.0,42482.695,35102.3,10542.941,-4974.8145,340.43475,33799.60546875
313,16235.878,14834.235,15890.763,707.32324,397.3653,-378.3041,2000.98376464844
314,50053.04,46802.137,52456.42,-141.16585,7886.9976,-1487.747,14746.9296875
315,24388.523,21130.63,45220.35,5152.5093,1359.2534,-4524.7017,25672.03515625
316,-25706.19,-40306.906,-35393.508,1836.256,-20634.166,570.64154,38131.1171875
317,-5909.268,-7855.1147,-35500.574,-4577.4814,2229.7698,14513.596,39135.15625
318,-20530.23,17030.371,372.18994,-9187.05,2743.1287,1705.7089,36703.0078125
319,33626.566,52487.234,64254.1,-15995.573,762.50793,507.42108,38551.3515625
320,-19193.148,-676.9128,9947.617,2445.5063,4742.9883,-14867.603,37430.25390625
321,136072.61,132300.48,136889.3,-8509.05,8385.8955,6063.596,23589.3984375
322,15889.765,8593.611,9642.052,2420.6887,-323.63193,-264.4898,8049.0234375
323,34915.0,30279.045,46113.03,7064.6104,-6788.084,857.9589,22112.671875
