Element Label,S11,S22,S33,S12,S13,S23,Mises
244,-4989.8037,-4253.2026,-3750.519,692.0758,-3224.4521,-2847.5781,7623.63671875
245,5453.1245,-1259.691,9168.088,379.87256,1578.5375,14.621615,9576.5126953125
246,364.05362,1742.5928,-2546.5032,4009.7556,2461.5515,-153.17892,8992.5830078125
247,202.3459,1890.3356,3107.3577,4338.6304,485.70575,984.45135,8152.9794921875
248,11884.662,8465.462,1773.1885,-650.7631,99.902695,-64.80474,8981.7978515625
249,2151.4275,1563.8878,802.9387,1113.4478,664.5107,-163.54454,2548.64575195313
250,6615.8555,-2848.8489,-4418.7295,559.15936,-813.0257,209.19978,10485.986328125
251,5172.169,4504.3345,5702.374,3853.6035,2885.6963,86.77853,8404.541015625
252,395.50345,3003.8142,-259.35184,-203.79471,902.147,822.77704,3679.30395507813
253,1687.1914,1320.7097,805.7624,4448.3286,336.74408,-514.8164,7815.77734375
254,561.8617,3802.2402,-3564.185,3409.7747,-205.29036,174.0462,8717.296875
255,-1255.7762,116.097855,-7042.166,4153.7944,1493.202,-439.7481,10116.009765625
256,4318.7637,-1392.8911,-1175.958,602.1976,-2676.4395,496.1813,7399.15625
257,1700.9733,-2129.5957,-11088.747,-1145.4396,-1038.2883,-1076.8407,11828.240234375
258,-2387.3286,-725.5594,-9619.005,2337.6077,718.0907,1012.40216,9385.68359375
259,3280.6934,-3171.3665,-8004.413,1020.3524,846.8768,-2191.024,10763.2353515625
260,6786.9165,-3480.2651,15887.114,-2056.1506,1067.0753,914.0062,17328.228515625
261,-11198.025,-1630.2748,-20217.977,-6447.7954,1160.9119,1712.8538,19919.060546875
262,3991.976,-6442.327,-1959.7905,-3274.5144,-977.7973,12829.508,24718.8203125
263,-3629.516,5311.69,-5327.4585,2242.6218,-188.05121,-2298.9685,11360.4462890625
264,1316.8485,-10912.427,-8261.92,417.79968,13893.312,338.12723,26534.98828125
265,-4735.494,552.762,6170.1865,-2725.3752,-103.16738,-3045.8374,11805.6689453125
266,-13016.047,-3485.8843,-4144.084,-9283.292,9212.201,6607.5747,27001.798828125
267,-13083.946,6228.778,1794.4233,-7001.291,5869.483,-7539.6045,26980.529296875
268,-11987.193,5252.0234,9780.097,-8731.106,-14478.947,-320.01193,35407.31640625
269,-30521.445,-10727.319,-25475.475,2238.538,-6870.0566,77.5656,21772.296875
270,3072.6418,-3298.0278,7901.0464,182.65923,2231.5642,6252.7646,15066.1884765625
271,-8885.502,-3113.7402,18009.15,-7123.227,-353.6916,-2888.2034,27911.064453125
272,-4023.064,7060.589,-2345.4973,4528.3325,3708.1978,-3727.8716,15859.65625
273,695.8067,5304.693,1507.048,10574.468,312.7667,1242.681,18935.294921875
274,-1818.1517,6419.5957,-1731.4663,-5918.7144,-3412.0713,-4425.592,16307.4130859375
275,342.10165,-2576.4207,4703.7095,-1315.9528,1067.6772,907.15094,7166.21337890625
276,-2270.8938,3402.2305,-6810.7573,1222.8998,944.33075,-207.19516,9265.01171875
277,4539.74,148.59186,6331.636,978.7909,1090.9253,1371.8295,6515.5009765625
278,4761.186,-1383.1531,4791.399,-1185.3663,1283.7681,-2405.5693,8028.6494140625
279,1457.3575,79.07083,-16111.297,-267.90714,-2487.4148,-970.5782,17548.3828125
280,3235.3843,3983.2615,11299.481,2033.6852,894.12036,-1375.6738,8946.5888671875
281,7352.879,1757.5826,14534.026,1397.1871,2790.612,-925.0293,12443.5859375
282,-2096.213,-3760.2192,-1751.383,-252.29617,715.03827,-388.49295,2374.70068359375
283,5015.4604,-14493.9795,-15318.5625,603.0376,-1921.6919,2150.4326,20577.3671875
284,1045.6261,-464.21265,228.00531,-1333.8356,275.19888,-269.87827,2738.01000976563
285,-1500.559,4906.9663,1725.705,8976.694,-1462.5989,-889.4196,16772.794921875
286,-99.13174,1865.4492,-7155.563,1439.7515,-2782.302,832.32227,9951.697265625
287,-1447.5011,-3629.805,-1726.2372,-265.87344,-331.50253,317.87018,2253.15991210938
288,424.084,436.67096,3158.0898,-112.67264,-51.059555,-776.8008,3049.048828125
289,-1347.1361,1863.5759,7584.442,2008.7792,-3781.6396,550.3079,10831.505859375
290,-518.20386,54.700584,7512.9443,1299.065,451.13425,644.28784,8194.2099609375
291,909.9453,3237.3528,6259.811,796.2499,100.62138,-802.8987,5045.08935546875
292,-4637.394,-290.29028,-6537.1084,-807.7679,1197.0153,535.5297,6154.7431640625
293,5607.9175,2960.5234,12436.955,-2837.115,85.85416,-1094.65,9974.375
294,-16755.486,-17215.488,-32438.621,-2564.8274,-329.9397,695.3581,16139.0888671875
295,5083.7295,-5481.321,2782.9695,186.08154,-1324.3922,630.69135,9958.181640625
296,5886.664,-6884.3623,19223.064,2286.256,-6592.653,-1120.8416,25712.19921875
297,-1911.9358,-5620.9062,-10224.816,-2652.522,-1505.7882,1486.696,9304.2373046875
298,-2224.579,-5618.931,-23829.47,2915.3657,-3618.9216,-1040.4592,21748.421875
299,8644.691,-2976.296,29286.697,-2074.1804,4366.7993,-1940.9037,29705.80859375
300,2781.4014,-910.7996,8007.485,-879.67163,-296.35858,-1207.5566,8197.53515625
301,3127.7317,2205.3767,-564.33453,2643.3074,-738.2093,-637.24396,5906.86181640625
302,2240.8713,7213.793,2613.3052,-145.1179,-2715.9385,-645.12317,6815.95703125
303,-4020.2585,-1482.3125,4070.627,3495.5374,-1445.3063,-1142.6029,9910.048828125
304,2765.4897,3075.0957,2590.2244,1645.6112,476.7783,-64.60707,2999.9033203125
305,-12618.55,-18.886469,-42837.133,3592.5952,334.34164,3008.34,38972.60546875
306,3362.2961,-6145.2905,-9997.682,46.36359,6264.8066,-5289.4897,18535.048828125
307,-784.9171,-5395.343,-3593.7654,-1799.1018,-2689.2078,-1279.7451,7246.70458984375
308,5661.759,23494.629,38635.223,-1550.5243,2069.4954,-3389.8225,29525.96484375
309,520.3257,5758.1055,3609.7056,3326.9604,-944.98645,-2438.1936,8632.2919921875
310,5466.5425,-2869.3184,6821.0635,6860.256,663.68616,-682.3218,15050.5771484375
311,8115.657,884.0403,8706.751,5860.135,-1878.7487,696.8963,13114.490234375
