Element Label,S11,S22,S33,S12,S13,S23,Mises
42,-6486.7383,-13108.823,-29392.887,-4177.096,18828.727,2766.4158,39442.66015625
43,6451.2163,-222.99269,-22319.23,-7383.2134,-5813.382,-3929.3738,31488.177734375
44,333.32864,905.7054,634.45624,220.91728,777.5841,774.09814,2000.98547363281
45,-16443.967,-3147.0325,-9233.351,3609.6553,12419.6455,-14305.807,35337.265625
46,-3599.8867,-32359.33,-37050.44,-1539.1292,-9795.047,5541.4985,37028.1796875
47,8197.478,5262.28,-4127.319,-3933.7131,8107.643,2875.1123,19818.25
48,-700.76733,-9724.541,-226.5835,212.35895,6098.843,2712.9072,14823.455078125
49,-2313.5918,-1971.9031,-7785.2324,-2824.9204,846.8875,-5486.233,12178.4091796875
50,-24397.557,-14398.249,1682.998,-15915.012,-3127.5723,1544.8951,36273.43359375
51,3876.9016,-12227.813,270.72675,-7412.1587,2893.1008,4383.3945,21490.9921875
52,35945.234,13238.119,35979.668,-9241.603,-2618.9446,10540.873,33563.73828125
53,-9285.417,-398.187,-14018.909,1552.0634,-851.1617,472.3993,12390.5634765625
54,13612.995,-13520.598,120.11784,7130.9185,3160.0005,7546.352,30092.0
55,12108.253,-5430.585,7401.5083,15474.998,1412.3159,-10818.791,36369.8046875
56,-3088.5884,22274.89,2802.4878,2270.1548,3718.6038,-11031.973,30832.625
57,-3491.361,19902.992,11924.286,-8096.166,-8756.221,-11548.011,35369.8515625
58,-1578.1807,17872.191,22058.56,-9135.848,14308.421,-7209.269,38701.08203125
59,23051.28,35010.56,42341.88,-2175.5562,6395.0874,-14278.919,32140.36328125
60,185433.92,186893.9,185946.9,-658.4259,-62.797527,415.83014,1864.64660644531
61,24647.11,25319.77,24931.191,355.8869,-54.911476,-479.4211,1191.90173339844
62,30527.154,32262.244,32124.799,-368.78284,54.550777,514.9502,2000.84948730469
63,-298006.75,-296937.7,-296862.38,114.39548,496.99844,815.2829,2000.85498046875
64,13379.127,13078.824,13248.049,495.78284,622.2333,824.01825,2000.98559570313
65,-82339.68,-83209.9,-82123.66,-83.266205,785.87366,615.91797,2000.89758300781
66,6684.068,9056.216,7500.7617,-5059.416,-12378.26,-2978.1052,23820.6015625
67,32776.363,50818.3,9984.159,8328.895,1837.4535,529.3449,38409.53515625
68,-28737.28,-2255.8208,-25073.773,-6117.053,4658.217,-11333.429,34356.44921875
69,3457.7507,-8505.056,-10010.002,-365.84863,1416.1323,6283.652,16977.857421875
70,23605.715,9737.392,-18289.496,-1838.1097,1029.6143,-7029.731,39090.796875
71,27595.076,-11762.783,-4992.087,1531.965,108.94661,3957.9648,37181.6640625
72,-2154.317,-7901.8423,-2200.6965,-9315.263,-2377.152,-10372.371,25155.572265625
73,20588.531,-8091.958,-4334.816,-9489.576,13201.168,-3955.271,39608.47265625
74,-5396.5693,6840.884,-2807.45,-18647.795,5098.7886,-2112.3513,35487.6640625
75,9224.312,2614.1724,-19437.773,-2631.6963,-11070.956,2549.9014,32920.05859375
76,174.8562,-6452.703,-8541.215,-13570.361,7825.5635,-2031.4591,28472.638671875
77,5241.9575,12154.558,39985.27,-9585.945,-4868.972,4703.3193,37787.17578125
78,6790.142,-8397.478,77.03488,14577.744,-211.90433,4237.5654,29416.166015625
79,-29454.166,-18863.55,-60774.543,-2876.901,4365.0557,196.26216,38819.265625
80,-2836.2278,-11801.827,-6612.812,-20197.127,-6064.992,4641.9165,38204.078125
81,-2614.3413,-4674.8804,-11876.43,-19941.19,6970.934,-4196.632,38242.87109375
82,-34173.31,-41129.688,-43000.344,5272.67,-9551.359,4698.155,22095.4765625
83,-7724.2646,5395.133,4241.5,-2311.2053,-5051.403,13576.816,28352.765625
84,6615.8345,11890.4795,-3444.7334,-51.711243,9789.042,3000.4238,22284.400390625
85,5465.325,11881.114,-4811.1855,-3186.264,-8697.419,-11357.959,29276.318359375
86,-8105.871,18049.014,13930.843,-1540.019,4391.4937,1237.8473,25746.736328125
87,-7916.7476,7110.973,7811.8833,4279.8525,4112.6943,1769.0238,18760.044921875
88,-9701.409,12230.748,10749.476,-6913.86,-153.70584,9505.473,29415.361328125
89,-17992.459,-8295.086,10009.148,10226.01,10215.68,9216.498,38577.359375
90,-19862.297,4216.2734,8750.993,4032.7812,3372.1055,2739.8816,28547.4140625
91,-43477.555,-25516.752,-9204.696,-10283.956,3549.8599,-1795.9482,35304.55078125
92,-67226.61,-68801.0,-68345.12,-332.10532,738.10815,-152.55484,2000.97692871094
93,81426.06,80249.95,79645.22,-447.84494,522.5125,-202.49911,2000.98522949219
94,29829.447,29795.77,30658.42,870.45197,404.69687,-416.2461,2000.10717773438
95,46013.934,47156.176,45657.113,-823.53186,146.01576,99.86311,1992.01086425781
96,7442.962,14109.251,27017.357,-843.8519,-11030.732,-8052.1655,29305.072265625
97,-37810.73,-24334.74,-6742.963,-5742.3506,12736.346,9439.701,39762.17578125
98,-2768.084,13977.654,7830.9316,3141.2349,3941.9714,-1293.9409,17219.55078125
99,20616.355,11244.387,2942.2117,9682.357,-7042.9536,8855.413,29997.94140625
100,26383.205,-11568.915,20113.17,-7167.4995,4591.279,2455.06,38433.7890625
101,2085.3848,2693.0835,4143.9985,-3083.005,-5752.7686,5634.1265,15046.06640625
102,498.0227,-1687.7676,-6478.6562,8667.591,-8428.749,-15510.753,34618.859375
103,-5683.783,20254.723,28876.156,6420.7207,-7771.131,-1403.9894,35798.38671875
104,-9899.793,6148.8677,12709.493,10812.769,-5985.364,-2734.5452,29774.912109375
105,-482.10645,-11477.752,-3557.0322,2880.5974,-398.39832,-15156.139,28478.83203125
106,-6209.9077,14070.04,33252.383,7465.428,-5560.5146,-6084.3994,39233.546875
107,6564.4087,-4038.0132,1025.0753,9336.18,-12285.675,5818.472,30003.919921875
108,-3869.578,-2965.2517,-16415.396,12224.116,4770.6577,809.26184,26231.47265625
109,8093.629,8377.688,29240.064,5434.823,7120.1807,-10830.686,32153.6875
110,-248386.05,-247698.16,-248955.58,93.784424,948.7465,-101.36051,1986.68139648438
111,-16124.571,-8737.538,9928.502,1748.064,-4001.6787,-12171.199,32287.734375
112,30122.299,419.37823,-786.5674,-3799.4749,-9717.654,-4177.7524,36034.77734375
113,38022.105,8836.038,28192.166,-8671.224,7424.143,-3922.8613,33145.85546875
114,14928.847,-7671.209,6598.996,-15237.638,-840.23676,-8661.891,36271.94140625
115,5967.094,-8926.122,1346.4806,-17411.973,11774.298,6064.6963,40126.2578125
116,17376.19,1989.7894,39089.832,5484.608,-9590.207,5889.25,38891.22265625
117,-15194.43,-32619.44,-21380.352,505.20773,16758.656,-10867.148,37838.0078125
118,24432.38,15147.921,43864.96,-2883.165,-12622.293,361.6582,33875.42578125
119,-11344.666,-29779.17,-52240.582,-7802.0522,3289.24,-4840.4854,39290.90625
120,2896.7295,-10466.189,-17243.64,-2962.0754,4095.3318,17578.393,36313.97265625
121,9513.719,4398.855,9309.422,-6086.6035,-9505.87,-8803.055,25295.55078125
122,13412.721,18937.816,15179.572,-4678.0806,-12832.75,503.54822,24173.1015625
123,6179.7104,-66.46747,10846.08,-1738.1143,8791.563,1276.9967,18323.939453125
124,17820.264,4874.564,13841.418,-15440.324,6835.2354,2688.9963,31764.408203125
125,44734.727,49145.664,51472.49,-4175.1196,-1252.7981,-209.19388,9605.65625
126,15564.519,-5343.8223,5611.3315,9293.518,8934.615,1119.671,28817.900390625
127,20447.182,19844.914,7907.4814,-6047.237,8769.017,1308.161,22261.685546875
128,-33319.688,-22463.432,-8152.453,-15945.116,2824.775,5358.6226,36753.89453125
129,-10466.76,3945.337,-16721.586,2158.9038,603.7952,2256.9758,19165.9765625
130,-4312.645,6371.1055,5439.096,2649.848,2017.018,1038.3823,11897.84375
131,-2899.9214,21930.04,2591.296,-1470.7867,-7621.5728,14924.003,36868.2265625
132,-12357.895,1968.5527,-1623.9585,4642.1885,3775.6274,6615.5454,20134.484375
133,8942.595,8531.1875,30381.254,198.13326,5947.049,-8922.176,28524.392578125
134,-21845.18,1308.7065,-2843.7148,5234.583,3224.8674,2155.2463,24177.208984375
135,10184.006,-28034.783,-11104.73,-6317.7954,8705.721,-6320.5605,39588.09375
136,-1334.1484,-17902.258,-3061.6182,2005.2242,1533.892,-8543.172,22066.810546875
137,32548.383,25852.459,20569.174,-3266.5085,10431.974,-3465.4304,22419.65625
138,37623.746,22170.975,44570.473,-7971.774,1331.7744,9619.752,29461.4765625
139,10214.52,155.72485,-20263.662,-7327.326,1947.4246,5335.565,31326.927734375
140,1476.3073,4477.618,1616.3047,-7713.199,5195.521,-2280.1182,16842.349609375
141,6677.2866,26126.133,5701.8584,11960.275,6609.531,-991.8584,31005.380859375
142,15050.782,4252.2275,-11995.354,9423.277,1320.3204,-3757.4338,29496.140625
143,1275.1256,-25401.846,-17727.252,-9858.094,-827.9419,7576.0474,32118.80078125
144,-24884.03,-24878.357,-24601.203,-463.12598,-751.5546,-727.45306,2000.9853515625
145,40002.516,40666.242,40305.508,1012.18726,445.38058,36.738297,2000.98559570313
146,27120.016,29118.193,27987.768,240.59871,-313.5835,-417.7003,2000.96789550781
147,41101.55,40384.426,41312.195,199.59258,375.3083,957.7972,2000.97595214844
148,-210901.56,-209506.16,-209459.06,-693.53235,-169.48204,391.25174,2000.86450195313
149,-1963.1302,18156.133,12308.741,2643.6362,-5280.078,-1328.3706,20766.0625
150,-2544.7808,6146.0474,3233.2415,-7954.3086,737.3233,-9298.753,22573.095703125
151,-13991.947,2208.623,1970.3564,5560.338,238.31834,-2857.7346,19392.720703125
152,-27129.582,-32594.51,-10060.8955,-15252.559,-4329.04,7276.369,36434.38671875
153,13814.122,28623.168,15822.795,-9561.331,-4176.8296,-5139.6016,24483.412109375
154,-17936.578,15595.891,-22705.059,-1353.2883,5720.065,5254.505,38646.40625
155,3916.257,4230.397,20361.572,-7747.8228,-14825.645,8486.062,36344.2734375
156,21017.504,12064.951,7601.5,4432.097,-19809.357,3313.0444,37538.26171875
157,155.41406,-13845.532,-32630.002,-1054.8604,14156.893,8034.911,40126.71875
158,7433.338,21968.887,19484.295,4639.2227,-10489.451,-7824.0737,27561.599609375
159,-12230.746,-266.30762,-32810.52,6850.724,13464.562,-3168.6921,39085.8359375
160,6651.7666,6560.569,11815.209,-7193.0967,-8691.827,755.84326,20266.220703125
161,6827.0244,13810.344,-16485.195,-10458.764,7208.421,-3029.575,35589.3125
162,5939.7437,17978.182,13370.5,-5241.3228,-8697.347,4551.2305,21958.42578125
163,15623.669,14949.146,30629.623,2989.7126,-10991.092,5620.93,26828.484375
164,700.99,24655.904,14603.983,-1790.8981,-10565.791,-1614.6555,28043.48828125
165,-7488.292,-7104.6367,-12349.273,2088.2307,1504.2686,20561.094,36246.20703125
166,-6964.611,1714.4504,920.3633,14944.895,-5946.3296,-946.92554,29118.392578125
167,-1830.2595,15832.795,-12595.403,6086.122,-6864.556,514.7706,29517.810546875
168,-7728.4473,21369.104,-2779.8103,7882.309,8341.741,5423.1133,34792.81640625
169,-5684.461,15012.8125,575.36255,1228.78,-4161.9907,7711.319,23935.13671875
170,-3818.295,12017.706,6157.405,-5602.7314,-1726.029,4211.7983,18672.048828125
171,-4144.079,-11785.965,1602.5685,7388.8936,-13482.741,-15759.292,39869.08203125
172,-6200.377,-3889.414,-18502.096,-3123.3064,-15098.149,2673.8381,30326.181640625
173,8413.353,-14707.106,6730.4385,8792.817,-2657.4602,-9172.386,31686.01171875
174,12757.303,-3332.875,13848.249,-8669.059,3389.8008,-8048.0234,27053.2734375
175,-10263.934,5720.062,15322.186,2993.3435,5362.1084,-5593.9517,26611.70703125
176,-7806.7646,12153.594,-18366.742,5657.8794,2080.5168,-166.69887,28806.48828125
177,2820.1074,6523.325,-13288.564,-14764.251,611.3922,-137.53616,31432.22265625
178,-13940.14,-5148.6426,-10614.726,-7154.0806,8749.743,-5884.2993,23371.029296875
179,12021.488,5974.2573,-228.63086,-1098.3347,-3567.436,1309.7314,12629.3359375
180,-4968.963,8071.9775,37023.65,-5768.557,2783.718,-2273.609,39043.64453125
181,33582.457,35102.574,34310.016,-588.4665,596.727,232.87491,2000.98559570313
182,-1289.5006,-3943.7056,-2769.2014,5223.741,-4510.545,13842.668,26889.82421875
183,-7304.1357,3372.219,11541.384,-3057.289,2063.7207,-7786.5103,22150.48046875
184,17765.248,-7673.014,10354.059,-6500.8315,-7843.817,15764.887,39628.9921875
185,403.7539,14088.553,9065.306,1676.0554,-507.1051,5814.733,15949.8251953125
186,-17401.547,12395.156,-7570.4053,7298.8477,12920.001,-3182.6733,37182.609375
187,-53701.535,-54490.062,-53014.832,-458.22955,-364.9083,667.17975,1999.90112304688
188,1195.5547,8668.453,10846.293,2318.1948,-3388.115,2756.1616,12256.072265625
189,3345.545,-1141.3447,-30270.588,6770.415,5921.995,9113.531,38616.5703125
190,-69612.64,-62042.2,-64892.117,2977.5667,-5457.5146,13926.863,27233.841796875
191,-52532.582,-26757.512,-40760.95,9832.038,3549.688,-3360.4329,29346.14453125
192,-6667663.5,-6669524.5,-6668225.0,-648.67017,23.686605,42.642822,2000.77734375
193,87680.49,87533.28,86963.6,164.41907,672.5878,706.92975,1835.08642578125
194,90526.69,88769.59,100561.27,-1306.4642,4533.592,-6044.406,17256.80859375
195,7995.158,-2783.1968,22461.133,3357.4417,-5609.593,8349.151,28612.962890625
196,6338.7085,-11812.171,-30558.64,8449.968,-3005.2815,1840.693,35673.73046875
197,8363.277,-8733.146,-3504.3535,478.6918,2669.7368,-7032.542,20016.84765625
198,15877.527,-5905.4854,-468.71988,1670.8636,-4368.8804,-5105.306,23009.95703125
199,4963.719,-12773.638,-11585.015,5727.1973,15.6416445,-6400.382,22720.9453125
200,-4090.2744,17059.611,19554.818,-1641.4657,2775.9714,-4741.8013,24596.185546875
201,17974.545,4276.593,2319.0718,-1085.171,1469.7277,-4486.2812,16990.380859375
202,1714.3724,5096.88,-2496.8364,-592.4329,10153.823,-4503.685,20362.29296875
203,13490.655,-17548.816,-580.6833,3960.3896,-3657.1743,-3343.507,29075.76953125
204,9188.53,-1605.3243,-1681.3424,-7969.811,6065.047,16.527744,20450.9765625
205,12116.242,8142.8535,-11903.892,514.7942,-10096.81,-2116.7573,28589.98046875
206,11923.608,-3743.5676,-7496.198,94.45096,-2204.4434,-5911.9307,20923.52734375
207,8741.701,-2339.9312,-27893.992,4625.214,-887.94653,-6951.022,35643.88671875
208,10205.009,4036.3257,-8850.382,4384.277,-4855.2817,-4635.4526,21828.033203125
209,-1542.8037,-1949.8994,-30816.889,-112.11169,-5799.229,1475.1818,30865.509765625
210,4793.0557,-15080.809,-16202.413,-433.26065,9820.718,-457.9621,26628.009765625
211,18072.3,-2733.79,-13655.091,-2905.7292,-3652.398,8416.521,32515.55078125
212,12092.648,2790.1758,-776.7544,-7666.763,-3475.7083,-1792.1631,18832.29296875
213,-30.041016,-3452.0093,-23837.842,-8557.499,-2134.9397,-1250.2019,27112.857421875
214,10290.193,10347.921,14338.235,143.21385,10.6402855,10213.663,18143.177734375
215,12630.735,5201.123,6595.9087,1660.8291,-456.1879,-6859.9507,14030.609375
216,1472.416,-16389.535,-13652.406,-9576.218,-16417.066,-2577.8838,37165.29296875
217,2841.8672,-10190.312,-19693.08,-6049.351,1690.0461,-2605.6504,22862.69921875
218,-41606.684,-30193.84,-2863.0762,-3506.9949,-6598.302,8972.535,39977.171875
219,-17077.78,-164.79932,-2843.4167,-3185.21,-4013.583,-13685.3125,29808.505859375
220,-8980.593,-33258.75,-16305.346,11283.419,-3123.5237,1200.9032,29678.13671875
221,33218.49,17435.709,3457.3494,1801.6895,1223.2195,2888.4934,26539.880859375
222,-1581.2422,16633.15,4856.8154,1960.9257,-393.1599,8205.751,21678.326171875
223,1196.7493,22.04126,-11579.005,-8791.567,-1345.0415,4597.651,21220.5
224,4073.0176,14835.161,13935.491,-1714.4822,-5241.8315,9250.588,21328.84375
225,8478.867,25160.89,19661.512,7326.812,-11792.467,831.0094,28232.912109375
226,12475.93,18871.242,24918.861,3343.2295,269.4666,10149.73,21423.1328125
227,-10009.0625,2679.3564,-4002.7446,4511.0454,-11163.169,18191.438,39351.54296875
228,-618.8823,8691.256,-30831.865,5005.0,2642.461,-1316.8037,37176.46875
229,-15925.061,-1500.9478,-8729.792,3986.0178,3401.2114,5688.2427,18316.1015625
230,-19764.672,14264.754,-15566.32,4560.7593,8275.584,10043.993,40040.76953125
231,-950.29755,21611.555,-2552.5999,2703.4495,9260.232,-14985.795,38738.34375
232,-3520.8965,24373.484,32583.312,-12343.045,599.9136,-2525.6167,39392.5625
233,-24302.914,-3093.144,7213.99,8089.8584,4986.8735,-812.8409,32367.10546875
234,18159.975,19114.365,17902.59,-213.45645,276.69974,-897.18274,2000.98571777344
235,-237102.7,-238634.16,-236921.02,657.3336,-84.07972,99.76863,2000.98400878906
236,49416.555,49834.72,48634.918,92.84531,-184.77115,-959.6861,2000.98571777344
237,15338.1875,16667.535,15566.581,-690.464,-217.10374,551.2874,1999.77282714844
238,-91570.305,-90256.57,-89587.06,142.06964,-320.39838,-440.36032,2000.99047851563
239,9715.285,8781.705,9006.816,176.08879,-302.73785,-987.1004,2000.79016113281
240,29910.123,30903.664,30445.049,70.45664,382.08508,967.69244,2000.98583984375
241,20809.105,21863.717,20860.0,-390.37198,-461.64435,-784.4967,2000.98571777344
242,2309.616,1026.1307,2460.8064,202.49922,-385.86218,723.4137,2000.97790527344
243,25329.969,21749.824,18164.756,2484.0833,-780.6761,-4984.4873,11549.06640625
244,25561.885,25580.576,24789.775,-922.4967,159.89857,-504.41547,2000.9853515625
245,20903.836,29803.676,56404.156,4111.004,-1321.1884,11648.373,38555.46875
246,5439.044,33379.69,24924.297,14352.988,-2071.3442,-9910.988,39261.98828125
247,20776.088,35320.188,8141.09,16617.1,3737.225,2074.2317,37922.69140625
248,15873.873,38865.29,20650.88,14890.405,-8850.509,-7871.271,39084.94140625
249,-3617.025,-4792.6895,-18619.834,-11814.544,6282.5913,6172.5938,29330.771484375
250,32540.559,35475.67,43679.28,-6138.5254,388.47946,-4363.9214,16450.5703125
251,-3830.1484,13701.655,23036.46,-8314.562,5484.3887,5142.9917,30580.078125
252,1832.1484,8650.899,-8426.8955,-2366.4272,-10087.186,16451.467,36819.87890625
253,-5510.6,12422.7705,-1445.1251,-20416.47,3149.3896,-46.691772,39312.6640625
254,23370.07,21575.621,5497.1914,-13729.378,2567.172,7021.5444,31996.13671875
255,13771.101,13413.161,-14532.762,-8842.64,10700.283,-8502.279,39825.078125
256,10989.634,12609.973,18523.895,-16581.422,3824.8042,-14738.259,39592.2890625
257,22164.684,560.54285,18379.596,-14820.765,7917.0,-10425.451,39653.046875
258,-17997.395,12978.463,-11994.249,-5224.5435,12820.75,-5517.1587,38417.5546875
259,184.3927,-4637.876,27816.275,-3829.3528,-2948.752,-12189.352,37892.5
260,-50129.77,-50804.766,-49918.75,-8616.576,-959.01086,362.1949,15050.9599609375
261,-4615.164,5482.486,28076.541,5221.439,10363.932,-2721.309,35592.70703125
262,-79538.766,-80985.46,-80898.59,521.105,-515.0166,-373.60883,2000.98254394531
263,53374.582,54179.195,54671.9,468.4815,756.5997,337.4383,2000.98522949219
264,19674.47,24948.865,2345.3206,-11288.47,3138.3125,292.14038,28837.66796875
265,11818.57,-6730.8047,-11847.917,17130.639,2891.9768,-222.81604,37024.3046875
266,29808.34,-4084.538,7917.497,-9972.806,719.1913,2320.4514,34670.85546875
267,-8722.763,19536.273,-22111.484,-6164.4204,5934.0977,-1072.6635,39740.10546875
268,3140.763,14589.6455,-7055.2485,-17659.426,1830.6782,7967.6895,38572.5390625
269,25064.352,6214.818,-4853.878,-6222.325,8331.391,-13632.108,39602.42578125
270,-2524.122,13071.06,27566.299,9036.489,-5358.0083,2905.7805,32183.9609375
271,1249.728,-5133.0796,24504.658,15940.8,2643.0264,2353.7437,39113.52734375
272,33953.434,13772.853,119.381836,10175.792,10251.249,-5864.198,39978.484375
273,-16083.051,-16107.458,-10193.807,7504.3477,320.05103,-1336.5077,14472.017578125
274,-7762.2207,5002.339,22004.861,16706.51,4071.9846,855.5938,39475.44921875
275,-23127.195,9261.807,-26487.4,9144.696,2703.3853,-1818.6942,38103.7578125
276,-8929.367,12384.803,-20605.385,-7209.0015,-6330.5723,3517.322,33952.02734375
277,-11385.415,28649.041,-10324.359,-2779.684,-499.1077,-30.274057,39816.26171875
278,-4800.623,-3472.699,-970.5112,-18009.268,2020.3413,3701.1946,32213.197265625
279,4535.4385,-4879.2153,11797.1045,7943.12,-245.12144,-3905.5178,21093.8984375
280,-18283.023,-6749.9385,-10870.613,8690.063,-8434.317,-14070.285,33709.8125
281,-1257.4215,-15183.596,-14739.891,3010.749,-12694.709,1674.4792,26590.0078125
282,13945.249,2165.4612,-3078.0986,-232.31798,-8823.25,-1611.1277,21668.517578125
283,5514.3706,-7261.4907,-351.69345,21722.178,-1222.6654,4292.6885,39975.17578125
284,9003.644,-3306.243,-7618.6367,-10661.827,1805.6749,-2060.3105,24223.0234375
285,44124.62,43441.36,42716.023,276.21866,135.72182,-861.40155,1999.68566894531
286,-72342.98,-71737.27,-70902.89,279.7604,811.32715,-274.2495,2000.91247558594
287,15972.956,24841.078,-3864.5027,-14084.014,1156.9508,-11007.87,40133.5625
288,-16303.834,23733.39,12386.808,3444.2932,783.69684,4257.7417,37003.45703125
289,-14720.012,-17734.783,6034.376,2321.025,3545.8032,-1654.0552,23759.009765625
290,-3440.9023,-1232.9255,9621.603,3644.117,-11163.202,-4809.782,25094.91015625
291,16586.25,-6390.766,12824.129,-201.37383,4079.919,1621.5792,22662.787109375
292,13933.816,-5838.3994,3039.094,-3558.289,4444.457,7138.4917,23331.111328125
293,-8475.699,-7757.271,-23190.059,9341.751,2713.225,-862.6051,22665.4296875
294,11697.67,426.46594,-15316.524,4409.6445,-1920.8475,8283.095,28767.291015625
295,8613.737,6175.0566,-1473.5488,5262.5645,-6252.683,5187.415,19084.0390625
296,19752.791,2888.466,-2070.0903,6112.4404,2324.3608,9207.585,27843.27734375
297,11121.038,5129.392,-3520.4077,3302.652,-3434.452,-814.7414,15252.728515625
298,10637.423,18911.05,-9858.603,15342.238,5462.0767,-206.79231,38130.046875
299,16032.134,-2653.931,12989.033,-2214.5315,-4624.2,1338.2107,19641.8046875
300,1010.55554,8561.671,-14242.844,-10395.494,6706.762,581.4172,29411.234375
301,122.59161,2556.4094,-2033.4626,-4397.824,-8751.395,-9462.002,23920.51953125
302,-30668.094,-20782.094,-18719.457,-11330.814,358.7489,-4136.9067,23648.8671875
303,-8462.271,5935.3696,6785.421,-8398.447,3361.2,8064.3076,25706.951171875
304,3594.1248,5624.081,3018.2468,-653.5968,-3159.9739,11972.824,21607.98046875
305,-11147.118,-412.34595,2484.0164,7967.612,-3965.029,7971.143,24144.28125
306,82406.61,82084.414,83072.83,969.66254,204.28387,-313.8437,2000.93359375
307,4580.969,5047.277,5746.901,-108.26006,261.1947,954.1054,2000.98388671875
308,-7298.6387,-4662.3936,-11182.555,3824.3755,-2407.189,-5258.9976,13285.5537109375
309,-22516.945,-11281.397,-11635.163,2972.8193,-2010.9315,-2099.7063,13200.7099609375
310,-13791.83,18458.492,-6373.355,-10315.701,-1027.2604,2042.7455,34507.88671875
311,-9716.485,2612.8066,-12417.717,-9392.823,-2793.0967,5256.555,23739.966796875
312,29320.059,38391.586,41373.375,-3028.4072,2119.1433,-2696.9758,13455.115234375
313,7411.3794,4151.3604,7096.6323,-10466.522,11708.287,-8572.485,31145.77734375
314,3807.7747,-11700.525,14409.549,9374.495,15232.736,2441.1074,38664.578125
315,6171.3555,6580.518,11298.859,590.51044,3766.5454,-17593.86,31568.95703125
316,-1168.9141,6496.75,-32755.465,7910.3916,-6430.497,17.81201,40129.56640625
317,47688.254,49483.836,49453.324,-1431.3406,1198.1055,-791.46606,3937.26953125
318,-6651.1216,10562.351,16911.393,-14495.686,5139.157,9138.361,37497.1953125
319,-45940.844,-45147.734,-34156.83,5476.3936,2729.203,-178.40402,15574.3330078125
320,-21103.812,-22685.691,-11831.708,6273.3857,9921.183,8528.07,27105.00390625
