Element Label,S11,S22,S33,S12,S13,S23,Mises
50,-75365.15,-77635.03,-76550.23,-133.59956,-56.756783,-156.67746,2000.91064453125
51,54835.94,48518.766,64521.29,3080.7048,3088.5684,3914.7031,17261.55859375
52,57007.39,64730.78,67100.625,-1473.1714,-6478.204,891.18256,14777.173828125
53,-52284.098,-50098.652,-38643.39,12047.617,970.8252,4194.205,25535.677734375
54,55946.867,50311.457,78203.89,3349.003,3641.2358,-512.6946,26958.712890625
55,38640.57,14934.772,35517.184,-7005.066,-5285.673,1599.2946,27136.306640625
56,-74945.164,-78472.35,-85360.78,2136.802,-6503.9146,-13930.16,28406.6328125
57,75529.836,74388.2,76961.67,-6359.5854,-1571.3755,-12680.218,24821.2109375
58,-44794.973,-55370.99,-42692.805,9269.131,595.0336,-14337.213,31843.10546875
59,35651.785,6558.596,13451.55,13183.724,-7349.9473,-4521.945,37923.99609375
60,22827.863,-47.612457,-14606.913,3057.724,7466.9062,-1775.5277,35680.27734375
61,-28343.025,-44266.875,-30871.02,5354.638,-14405.608,6844.704,32693.048828125
62,3623.433,-1533.1519,-8821.2705,13957.987,-6534.33,6916.723,31199.048828125
63,-3891.1108,-2393.2244,-30009.88,-6477.8086,10978.389,-5774.482,36208.4453125
64,20008.543,3127.7656,18303.041,12199.744,3065.9382,-6382.292,29257.158203125
65,1809.8657,14320.702,-96.037056,-17845.27,546.7941,6507.227,35598.984375
66,116800.77,120685.39,120259.92,-19338.885,818.89606,-9479.146,37512.265625
67,86074.19,101029.16,121286.67,1166.7205,-8955.1,-2167.3171,34579.265625
68,15534.299,-18820.21,7148.8813,3781.0896,9413.25,-1743.2719,35781.35546875
69,-11083.087,19285.016,17609.34,3906.9714,-4686.309,-7365.3447,33890.48828125
70,25704.424,38460.18,40119.45,-2928.9375,2052.749,-5682.8115,17941.240234375
71,132042.14,128026.02,135462.4,-5908.2764,2009.0007,-292.48914,12595.701171875
72,28261.256,26023.584,30072.37,-7145.2505,8357.525,9903.051,25870.0546875
73,22138.059,23509.39,21842.154,-122.22073,726.6013,16.540586,2000.84411621094
74,80591.33,79554.234,81126.66,1666.1659,-2795.946,3310.2783,8159.13134765625
75,315562.47,313694.97,314047.75,133.08467,288.9751,496.09683,1998.79528808594
76,253327.53,253386.69,254220.08,-175.67424,-1006.6365,-198.92473,1999.64697265625
77,112859.57,112738.01,112555.46,434.20905,-19.353207,-1057.1624,1997.44946289063
78,78076.125,79499.37,79496.625,-572.0527,187.39374,546.24274,2000.98693847656
79,17313.041,16399.059,17095.316,825.50323,639.5934,-127.23422,2000.9853515625
80,-29897.723,-47776.934,-38532.133,7051.474,5497.3535,6676.4785,24766.94140625
81,27002.055,16846.852,48019.48,6021.1816,4314.636,-9436.949,34497.48828125
82,-28383.697,-37874.137,-21752.762,-3619.6956,-775.9154,6621.376,19225.212890625
83,-24858.707,1434.4222,-5397.1147,15311.931,3031.9531,4739.967,36833.703125
84,-22094.682,-35902.73,506.29565,10312.484,-3131.8193,-3082.9045,37289.6953125
85,7296.9316,-17495.16,-13122.387,10426.552,8604.299,12931.228,39689.4140625
86,1457.4191,-28708.145,11232.043,-1307.6542,7555.181,-2938.3457,38763.83984375
87,-2414.4312,-40705.758,-3837.2368,4263.5747,961.83984,-5203.6543,39399.3984375
88,-106269.5,-137949.1,-125301.87,-12434.006,1169.4113,3903.3276,35728.3359375
89,4890.02,-30222.402,-654.725,-4167.379,2596.539,2908.6438,34156.18359375
90,-10063.999,24970.229,20909.807,2168.069,-6851.964,-2399.41,35691.05859375
91,29968.842,13171.463,19008.629,965.3658,-3958.0671,5370.354,18827.9609375
92,11378.387,10583.366,9284.534,-426.1405,386.03452,34.76621,2084.97021484375
93,-17844.941,-4987.8877,6996.0874,8386.632,7615.0586,398.03052,29128.123046875
94,-7259.7695,-17817.82,-26218.623,16655.658,230.54625,-6723.2676,35195.7578125
95,5871.736,-9959.195,19892.113,-5646.1265,-13261.18,1341.1072,36024.34765625
96,13325.872,19416.785,42203.94,-5166.629,4724.3423,7385.137,31714.5
97,80029.73,115206.35,96057.75,2373.3398,11044.165,-760.8547,36263.4296875
98,135186.5,133727.75,137427.0,2826.4426,-16934.113,10502.56,35008.375
99,31619.832,32021.03,32202.174,-363.53458,237.4484,1023.89465,1994.27819824219
100,118696.984,120038.41,118483.13,189.25221,759.46716,106.661095,2000.98986816406
101,-47438.016,-53995.54,-38429.19,12250.112,223.80954,-1161.1195,25251.26171875
102,105578.83,106278.016,107411.37,144.97029,594.5619,323.80518,2000.97082519531
103,73867.42,72543.336,74769.164,249.72409,117.19641,-71.2673,2000.96350097656
104,27214.193,25995.533,25139.637,64.94205,-364.6002,332.4897,2000.95947265625
105,-31420.928,-22132.465,-18545.71,-6857.8677,7869.5317,-4987.138,23107.359375
106,2167.3506,-13576.002,-28342.375,8108.84,-6887.2314,-8885.433,35704.140625
107,7810.1216,-7400.956,-15603.951,2458.0613,-2857.267,422.5575,21600.837890625
108,5846.3867,-17037.34,-15728.508,-5072.996,-4655.172,318.205,25257.642578125
109,6712.032,34146.82,27247.824,-4495.2065,-6593.715,3917.094,29121.708984375
110,14898.9375,18093.127,-4614.9087,1906.1589,-1721.448,-15068.711,33975.17578125
111,58138.652,57036.09,90581.28,-8485.997,6556.528,3058.3877,38243.58203125
112,26424.04,2888.27,6524.316,-13192.578,7855.336,1722.6478,34608.234375
113,41155.867,57285.45,44448.656,9982.657,-4575.5537,7460.623,27324.80078125
114,-27977.594,-1451.6034,-831.97644,5367.4272,-12441.872,6637.3765,37462.52734375
115,-49253.66,-54582.11,-77695.695,10210.123,7653.0327,9350.562,37901.65234375
116,41460.87,47119.34,41396.188,-5791.101,-1223.9362,-1567.5413,12035.9716796875
117,40675.875,42187.195,41495.992,-34.84519,737.364,-466.02637,2000.88049316406
118,69870.69,71379.28,70311.516,467.74005,681.6445,-222.5052,2000.98461914063
119,9097.127,8849.813,7597.0166,-134.20062,771.5677,-272.9247,2000.98486328125
120,263449.88,265554.7,264653.3,361.75363,-179.90076,237.10786,2000.95910644531
121,452483.4,451652.06,451495.75,-946.7505,179.96643,148.96025,1923.08508300781
122,-3850.4355,10005.684,29769.42,-7521.615,5455.5312,3315.671,33888.63671875
123,34996.49,35113.066,35008.145,818.2287,-804.69244,115.552895,2000.87719726563
124,82225.96,90153.65,108645.66,9854.7295,10015.829,-5342.3975,35061.69921875
125,24286.873,20598.148,38918.24,-3754.3484,-14323.119,-4995.1074,31847.26953125
126,64655.176,56579.637,62664.496,1037.5914,6733.2217,-17345.395,33089.69921875
127,399049.6,399730.38,400607.38,-198.87201,-797.8737,-220.5125,2000.99291992188
128,53433.684,52038.727,53020.062,-631.6089,-638.12164,-8.339615,1989.623046875
129,14960.672,17610.744,32837.87,-3482.2073,-975.6678,2388.835,18319.22265625
130,15429.524,3828.4932,12246.972,-50.279564,6044.721,-7372.666,19505.99609375
131,35591.36,31399.072,35866.145,-2644.1904,2214.362,-11798.847,21728.47265625
132,-13532.779,5474.891,-35895.63,-465.8848,-2571.449,6252.2534,37738.765625
133,15420.051,3239.4724,-7460.862,-9737.441,-12215.338,11745.581,39232.2890625
134,-12.611288,-4109.659,-22618.322,10304.158,-13064.849,9340.073,39083.1953125
135,32965.54,28491.725,6656.9336,763.38965,13699.743,-2999.6985,34441.9765625
136,-14996.768,-25089.545,-53434.18,-29.825083,-9398.176,1597.212,38262.14453125
137,20921.037,19011.678,20070.8,-382.9778,-314.24557,-413.1066,1998.34582519531
138,-3976.5925,-19447.299,-31705.432,1323.3583,-13836.726,919.11914,34079.3125
139,395129.75,395621.4,395886.75,504.74216,857.5959,443.71115,2000.98364257813
140,377532.4,378620.38,378814.6,590.11566,-712.20996,39.921085,2000.97985839844
141,-505480.2,-505022.16,-503934.97,379.1461,493.42877,-563.3607,2000.8828125
142,9039.253,9387.276,9271.7705,463.5095,-954.0213,-422.17163,2000.9853515625
143,-145513.67,-128333.17,-122534.29,-5578.4155,1167.925,14058.334,33448.2109375
144,-31252.637,-14893.09,-47201.94,6636.699,9907.99,9339.108,38356.71484375
145,29888.734,37329.85,10968.048,-2989.0833,7916.4604,-907.08826,27774.75390625
146,525.1142,7346.414,-12834.895,-5073.6587,16171.033,-4119.4556,35054.17578125
147,-31798.2,-30045.828,-33422.066,-3748.5413,-19271.865,6744.3896,36074.68359375
148,55586.04,52228.99,22323.037,-381.09366,8404.509,4429.7974,35738.546875
149,-42211.56,-39797.758,-79288.945,-729.32556,3565.068,-716.4108,38875.71484375
150,-30220.307,-4130.918,6132.5225,4881.56,-8356.269,-7264.6475,38640.09765625
151,-44459.742,-42877.32,-77232.69,-3992.2917,9263.938,-391.9366,37870.4140625
152,-894604.0,-896180.25,-894106.9,377.71298,3.175363,112.826866,1995.37268066406
153,-59600.727,-60821.324,-59230.21,-716.541,-119.51875,336.53143,2000.57458496094
154,-51637.34,-63229.62,-52876.746,7419.3574,5596.6636,-11273.886,27603.615234375
155,86847.336,70888.266,82812.98,-7945.163,-3289.5571,1907.0536,20960.302734375
156,-46623.684,-60913.914,-46046.402,-2865.2856,6192.5117,-2991.552,19475.953125
157,-75706.72,-50722.504,-51658.117,2795.0872,-2143.812,-162.99455,25278.76171875
158,25067.36,25787.783,24749.105,524.9089,-527.6807,705.3225,2000.98522949219
159,66086.07,52486.84,59059.293,6341.591,-1191.5062,7578.68,20879.9296875
160,-50081.707,-73933.84,-54418.81,-3357.5532,-4538.428,5852.8296,26127.83984375
161,11163.803,11791.1875,48318.18,866.4032,-89.8047,-2782.3203,37189.12890625
162,-24914.264,6448.9404,11903.033,-4537.946,5235.506,-1359.4008,36524.1015625
163,13370.674,-2301.7148,35374.453,-1896.1743,6270.639,8429.994,37637.5546875
164,23616.713,27207.777,14778.699,9266.361,16211.481,2894.2034,34552.9453125
165,13731.206,18155.23,24356.926,21337.928,-4241.9014,2387.7478,39018.921875
166,-19154.078,-26683.238,-44062.543,12901.059,4248.5254,-11277.123,37743.375
167,14394.106,22126.574,-6941.0015,-695.18915,10707.054,-246.39935,32023.521484375
168,163571.67,144604.78,161112.67,-616.1242,-1422.1624,1583.8484,18272.443359375
169,-59964.344,-61528.19,-55420.125,-112.941376,9.987519,2768.0618,7295.68896484375
170,-41560.316,-42616.996,-42204.062,-436.4584,-134.18588,-917.9126,2000.98571777344
171,-5772.0264,1271.7185,14171.792,-5584.4907,-3431.689,5679.1094,23076.763671875
172,27165.322,27850.053,-1101.7795,-3097.233,-12883.56,-3568.897,37199.48046875
173,13858.874,31466.861,53413.3,-5671.9634,-1214.1177,-3393.0513,36243.5390625
174,15994.766,15475.868,13985.609,305.2274,-230.41742,-316.16327,2000.515625
175,42068.81,44022.645,42601.598,312.9458,110.545586,450.70203,2000.05493164063
176,7780.81,-17508.39,-6650.2393,16303.077,462.30853,462.03864,35798.06640625
177,14446.337,-13575.614,-16273.835,-5322.444,10441.439,-4796.121,36731.2421875
178,-511826.16,-512060.7,-512953.9,-443.9912,225.11377,-853.1452,1997.3271484375
179,45052.816,46333.137,45505.312,358.69717,-552.99054,691.83936,2000.98596191406
180,12837.848,-17710.873,22058.18,6539.7725,4982.382,581.44867,38777.578125
181,23646.117,29500.053,-45.64833,5618.8687,-14358.274,3970.8538,38662.08203125
182,35528.168,33097.39,37053.98,1023.99493,-11427.154,-4630.579,21706.169921875
183,-84614.83,-57543.145,-46871.38,1395.7632,-8367.839,1507.4004,36856.32421875
184,3204.135,2338.2908,2558.7358,-805.9729,458.57828,-521.8125,2000.98352050781
185,3114.3389,11803.489,-7604.8315,3535.8103,1721.8602,-4592.7695,19829.859375
186,16005.271,37054.367,2386.3696,5595.646,915.05585,-9927.627,36156.9296875
187,-53075.5,-29101.291,-29223.217,9578.942,-4168.165,-5779.616,31614.16796875
188,233536.23,232792.81,231460.23,-141.10355,405.8228,205.04565,1999.76159667969
189,-13277.822,-17399.682,-34833.668,-13237.218,-8303.097,-848.6946,33577.53515625
190,12120.528,10844.706,12079.953,795.35944,-418.96906,-21.18337,2000.83569335938
191,21199.617,-7120.3057,31552.807,-1419.9214,48.51271,801.94995,34790.703125
192,58213.395,57532.99,58768.05,-151.94696,-93.19504,959.27747,2000.98645019531
193,78899.28,79385.125,80893.11,180.79997,332.1882,-332.656,2000.94934082031
194,-52835.7,-53366.273,-57801.027,-8402.518,-5190.7026,-11105.28,26170.982421875
195,-64069.785,-63201.098,-62589.273,409.4001,755.16626,208.05307,2000.9853515625
196,65303.664,63957.37,63958.883,-117.777405,-821.2633,206.91122,2000.98559570313
197,66208.17,51338.492,63453.26,7610.7417,4364.1943,-3647.3855,21413.810546875
198,-25167.822,-24669.766,-23130.945,34.84246,-161.05989,-420.38095,1998.51733398438
199,-11496.281,-719.04486,-30393.791,33.893215,-14139.692,-2720.5088,36040.6328125
200,49188.023,49960.137,50081.684,-263.93738,319.0936,-963.3808,2000.88464355469
201,14101.299,10283.346,44678.242,-9465.104,2116.9675,6587.616,38453.4375
202,-11746.395,9323.304,-7989.023,-1533.8934,-18310.195,-1283.9303,37372.14453125
203,24670.168,-8581.665,1517.1747,6999.9043,4962.6343,-11977.68,39027.421875
204,-14054.1,-17301.234,-38620.996,15092.573,8005.7075,5402.856,38697.65234375
205,9175.394,-7595.673,-24339.506,-702.04584,8279.829,18.961529,32397.265625
206,18934.076,-8849.767,-10214.7295,13200.649,-5662.091,-2226.1975,38020.3359375
207,17582.033,346.99503,27477.88,6843.783,-4666.37,-6279.753,29827.380859375
208,-8216.87,5750.904,-15976.003,-13681.744,3335.2678,-10906.508,36269.53125
209,9044.209,-15904.331,-14118.7,12831.44,-1061.8134,-5709.8657,34295.7265625
210,-2887.758,-4234.635,-10999.281,14509.41,-12711.54,-5593.6567,35593.13671875
211,2841.5667,-4098.087,5282.1753,-2257.619,2577.963,741.8251,10389.0068359375
212,-5464.7744,11204.885,9335.075,6570.328,-9103.129,-4266.0005,26132.53515625
213,-32236.848,-32260.262,-33564.445,243.17836,-150.41531,821.9249,2000.9853515625
214,10104.768,10426.937,10666.051,390.261,433.73828,-956.4938,2000.98522949219
215,-7638.734,-678.2287,-9523.292,7600.7065,16739.137,4273.7017,33672.23828125
216,-8518.695,-1943.0975,22838.672,-3043.101,6515.29,-10190.623,35874.84375
217,429.09866,239.33643,8494.178,14227.423,-6364.3643,-10470.749,33530.51953125
218,-13827.941,-9668.333,-13885.312,4731.4644,14109.438,-11348.213,32684.5390625
219,3402.6545,-9357.883,14083.557,10602.209,11607.127,-5657.425,35364.1484375
220,-5584.726,-519.0555,25299.99,6049.6094,-7541.1006,-8747.223,36510.47265625
221,-21902.008,-9536.296,-15603.145,-1598.4526,1395.8771,8934.876,19175.587890625
222,-9496.239,-21557.06,-13730.113,-669.3522,17074.152,-8015.986,34365.93359375
223,-6631.3184,-26028.982,-14780.816,3176.6453,7343.321,-17305.152,37081.71484375
224,5969.688,-10344.319,-4730.8003,-2702.4253,-1152.2034,6050.476,18487.732421875
225,-12962.576,-46171.227,-15853.488,-2399.7793,880.7482,-10072.144,36593.9453125
226,-7642.5195,-17198.994,-13012.882,1506.334,9169.57,1212.7198,18229.302734375
227,16276.498,40582.918,18994.943,-13830.621,1039.4768,-234.3516,33307.37109375
228,11791.431,1587.8484,6553.4434,14043.949,9154.5205,-4497.6807,31335.34765625
229,6626.3325,28848.877,38880.793,2543.11,-5510.208,3987.9817,31234.8671875
230,-24566.633,-50038.492,-30366.969,-11573.93,-1351.9255,-6329.7744,32592.376953125
231,1711.563,1394.7053,2396.2827,-70.89454,1028.0922,-102.868454,2000.98547363281
232,-91086.34,-103798.95,-121641.87,1507.018,-4288.2607,6988.118,30253.796875
233,-125845.09,-97876.055,-140877.27,3516.619,-2093.7842,3051.6982,38818.28125
234,4206.543,306.55093,-33626.88,-3359.8716,-3498.3513,2429.9868,37246.796875
235,-7875.012,17471.396,-19058.777,8720.443,-4951.56,-8273.881,39472.12890625
236,58148.926,28632.723,29474.363,-13714.808,6573.8755,1373.5881,39327.703125
237,27233.664,2637.2358,24458.424,-9526.079,-13706.416,458.24396,37160.34375
238,75805.625,60280.086,34598.004,-5302.047,-3304.8018,564.8589,37648.3359375
239,4588.083,-21155.904,-31035.541,-10081.022,7506.506,-2518.752,38828.5703125
240,-9920.036,-7539.9277,-13737.605,21640.41,-4880.116,-959.2822,38838.82421875
241,53389.97,18953.027,13227.123,54.493435,1760.7633,-3996.8562,38381.0625
242,82405.586,39171.227,73218.195,2870.4177,-91.26758,2837.5964,40066.265625
243,306.00772,-12235.51,2321.7112,-3164.2053,-2421.3306,171.50249,15308.365234375
244,-38449.18,-50809.105,-76167.46,1658.6573,-3560.08,-3499.858,34529.1796875
245,-44653.97,-61771.0,-49353.43,19698.283,5257.0073,4467.7886,39261.88671875
246,-19586.555,-21863.6,-9628.985,-11414.807,7712.439,12606.27,34250.61328125
247,131681.33,123515.875,100754.84,-6852.1763,6200.5605,7525.2983,34593.0859375
248,54176.293,52835.24,54196.812,-237.17926,182.70279,751.874,1947.10375976563
249,-52608.465,-45575.99,-44999.734,-899.5755,1513.3682,-2913.7764,9413.2421875
250,103019.27,101599.33,101328.664,-199.81586,356.56287,-585.6372,2000.98352050781
251,-141145.53,-141879.44,-141668.16,639.3718,-119.50937,-876.6136,2000.69689941406
252,22199.936,23152.453,23343.398,-937.4506,-13.032479,283.49365,2000.92114257813
253,253513.0,253535.4,252176.17,-355.18228,265.1264,-729.2041,2000.52990722656
254,437621.16,437851.56,437740.22,743.1928,789.70337,-381.32614,2000.98974609375
255,163214.67,164040.94,162901.4,-942.88794,-171.9271,-263.61066,2000.98779296875
256,73860.09,72894.67,73042.41,-452.12488,-406.73145,-101.841675,1397.10266113281
257,402815.44,402426.4,403325.78,1030.897,103.81857,-240.15587,2000.98498535156
258,-1374960.5,-1373341.4,-1374788.1,-404.85834,-78.62972,539.4347,1937.89318847656
259,-1293306.5,-1292538.6,-1292740.1,-656.2165,203.49155,837.9045,1999.46142578125
260,303466.97,303570.84,301720.22,95.608215,188.47409,456.59106,2000.69616699219
261,233520.05,233651.17,234661.25,-594.2481,-359.5055,675.76166,1996.74340820313
262,209344.16,208381.2,211106.27,782.03894,2941.53,-168.77466,5797.1669921875
263,51240.29,51801.934,51634.81,-532.08276,148.76373,972.74567,2000.98498535156
264,-750153.7,-748910.2,-749561.0,927.40247,136.21399,257.80615,1998.9609375
265,29952.54,30730.14,44774.742,-17416.49,1081.3401,3287.5479,33981.03515625
266,101017.76,101740.48,103798.86,-187.80006,246.36554,2368.084,4833.0380859375
267,-46506.133,-58609.973,-68165.28,-7324.713,4904.5034,-9361.342,29145.90234375
268,-189758.27,-207289.73,-230883.62,-8463.998,-973.84784,-2407.4465,38894.85546875
269,-27347.404,-24722.629,-29927.51,-15485.029,6267.381,4580.5396,30339.103515625
270,-116657.03,-153756.83,-138385.36,5189.8545,-7451.2573,4489.381,36745.47265625
271,-24636.727,-53391.984,-51362.402,13350.268,438.89218,876.68085,36196.62109375
272,20879.562,-8579.2705,28944.781,-10409.303,-1556.1631,2645.2983,39035.63671875
273,-33663.785,-3160.1213,-6479.8164,-8240.923,12118.508,-3423.5183,38983.40234375
274,11302.61,46830.453,38213.234,6767.985,5183.1177,1157.8523,35388.77734375
275,-22720.713,-43144.547,-60585.16,3704.3198,3713.5942,2575.2578,34350.34765625
276,51882.266,32569.117,62204.7,2385.5708,-13649.04,3430.0344,35918.8828125
277,-37284.066,-5000.023,-18660.477,7360.454,-10981.152,4517.7783,37059.00390625
278,96631.266,104369.67,74013.81,-12434.554,3867.5012,-3143.5981,35844.5078125
279,15.144798,21018.86,42941.668,4109.5967,4781.658,-3472.9456,39213.125
280,62054.266,54632.273,95756.29,169.42587,-2010.0431,7170.0195,40093.42578125
281,453.75778,8402.473,-16356.162,15306.166,-11128.513,1824.4371,39543.9765625
282,-18615.748,-3450.9907,-7576.4307,-9230.367,9030.575,6868.1,28743.576171875
283,-28340.396,-41585.22,-26156.799,-718.7298,-2386.754,12028.613,25725.802734375
284,25461.4,-6022.1147,2303.5144,-11292.86,-9695.903,-651.05664,38266.1328125
285,-68975.81,-56443.438,-40106.35,-17639.066,-290.87646,3675.4534,40036.16015625
286,-30473.994,-31302.812,-10011.657,-3588.9521,-5705.0396,2669.5544,24372.474609375
287,28629.773,14323.159,13891.229,-4623.819,-11832.754,7473.112,29372.923828125
288,25604.758,25776.105,25625.918,-167.0179,706.7871,883.7116,1987.80029296875
289,-8530.539,12597.775,-17670.797,1952.0359,-4316.421,-8429.542,31679.1015625
290,-24495.133,-36408.33,-12028.304,-5530.388,-617.94147,-13949.66,33504.41796875
291,16897.176,31259.424,-5310.8613,3082.2856,-4888.502,-8356.644,36443.41796875
292,25209.63,35237.52,32914.555,2119.2126,7700.392,-2057.4187,16932.82421875
293,-54015.24,-91977.945,-62483.695,-9742.136,5113.571,2021.5741,39583.203125
294,-22156.707,-4704.271,-41988.098,12193.411,188.87845,1995.3318,38756.50390625
295,-86118.82,-92835.836,-116319.49,-2297.1992,10646.244,2410.8845,33580.30078125
296,-116439.73,-73351.53,-95346.9,41.500988,2824.2607,3688.9038,38175.9921875
297,-2581.4736,-2275.8538,-1921.6699,828.93225,49.500294,732.14526,2000.98522949219
298,-17731.99,-37010.977,-19734.387,4093.3281,5439.428,-1185.4252,21916.3984375
299,10751.526,25356.314,-5862.2354,6438.3174,9248.122,-2769.9028,33703.31640625
300,17189.518,5769.99,32977.777,7450.291,-1196.9161,-15559.522,38171.765625
301,50484.46,51081.02,35037.195,-6573.815,10635.294,1106.2635,26848.35546875
302,-39318.31,-46378.863,-33191.676,-9317.081,10293.837,-5220.782,28119.875
303,176706.66,206228.92,172858.77,4270.53,4555.066,-6401.1914,35211.54296875
304,-32680.896,-4853.455,-6001.0337,-10962.606,3515.6255,5706.443,35200.2109375
305,-19996.885,7421.929,-30659.422,5305.5747,49.799698,-6620.764,37064.71875
306,10672.391,24457.58,-18453.3,1538.7523,-1977.2881,-6192.3687,39670.0
307,373337.2,373925.44,372528.44,285.44684,-837.5804,230.29913,1996.00524902344
308,-43111.51,-23412.438,-44149.61,-10458.282,-5073.5503,12530.659,35860.6015625
309,-334612.03,-333728.78,-332559.3,10.12507,-430.69934,281.95255,1993.99743652344
310,-429891.75,-429807.1,-429744.1,423.67905,1071.9838,-4.5587716,2000.62268066406
311,257475.88,262820.8,258884.98,-373.16483,-1698.4724,5885.3022,11662.11328125
312,-520449.12,-519938.25,-519933.8,-696.6636,-706.8815,511.72766,2000.98486328125
313,-239.42969,5717.079,-36248.707,-4193.114,630.54675,141.03522,40007.95703125
314,57945.445,35171.46,53775.35,5143.664,2888.456,11512.694,30709.96875
315,24179.79,6481.115,21613.006,-4574.156,18787.0,-578.936,37376.87890625
316,54117.03,54772.87,52242.754,1446.7261,1566.5265,-12149.602,21486.083984375
317,10768.385,13339.722,14029.153,684.5348,-971.3525,828.0986,3892.74096679688
318,111799.99,113554.6,109953.53,308.99225,11.732324,942.37854,3560.75317382813
319,8112.7173,19338.219,37103.55,1492.3395,17132.596,1736.8135,39209.078125
320,15041.475,27147.97,43986.062,-2747.7432,11542.244,-2204.5283,32723.6796875
321,27962.992,6505.7456,35535.24,-1796.4944,9579.809,8526.28,34399.484375
322,-6837.455,-7968.5015,-1920.1613,-5089.8096,11247.835,2492.8887,22514.974609375
323,9289.008,6706.783,6504.5835,496.14392,1962.2892,1766.3928,5374.154296875
324,-9278.196,-8963.421,-9213.503,9.547434,293.04633,-1105.0006,2000.97119140625
