Element Label,S11,S22,S33,S12,S13,S23,Mises
37,15058.183,7916.406,13509.001,9464.308,10407.686,-1156.2289,25298.828125
38,11176.388,15966.909,-7246.9326,12523.375,883.2184,5774.6836,31992.359375
39,2827.2715,-5851.96,-5066.7563,8324.689,19840.89,4340.7803,38917.1171875
40,-12083.816,322.5989,2580.4011,-9588.524,-6223.997,5059.927,25609.96875
41,4129.833,11020.994,-3209.5386,-724.73175,1593.8256,-6318.9307,16760.50390625
42,-5622.7114,6321.457,-6596.534,-2797.3652,10096.404,-2990.2468,22613.173828125
43,1239853.5,1239437.5,1241519.6,57.447876,198.91272,-254.76189,1991.34301757813
44,720.17303,1108.8127,916.3286,974.89606,-424.70297,381.52725,1985.537109375
45,218857.83,217576.78,218702.83,266.98358,354.14,-805.66327,2000.97717285156
46,-1145.8461,-693.8773,-1420.1263,-399.1564,-142.69814,1010.1824,2000.9853515625
47,87830.1,86551.85,88108.4,787.8129,35.42544,-153.95554,2000.98083496094
48,3121.847,2251.1104,4062.5295,249.20235,-666.5759,86.62918,2000.9853515625
49,126.91656,2352.6377,11911.175,-5540.324,1786.2825,3452.1533,15968.8505859375
50,7133.924,7992.451,9182.684,387.34772,-185.18889,302.96945,2000.98486328125
51,29878.154,36445.766,24949.94,979.09454,4763.5522,-20345.107,37583.34375
52,-105637.984,-103909.09,-93270.94,4700.9526,3706.1897,-10779.078,24302.70703125
53,-32843.42,-59350.293,-44542.06,-3865.385,-12548.993,-5171.1753,33568.68359375
54,24723.01,2209.45,40685.66,2127.1167,5646.1035,-1636.3958,35189.27734375
55,-12703.837,4142.092,11967.358,3173.4373,5126.9316,-12812.396,32838.76953125
56,-26976.318,-8281.437,-35517.254,4213.765,-11300.82,-11012.223,37179.5390625
57,-6149.9263,-19018.082,-968.16266,-5317.3115,-12480.257,-8236.772,31855.0625
58,13326.181,-7641.432,-327.0035,-8681.6,-10626.345,-5209.1475,31401.421875
59,33020.5,17704.877,23173.703,-20204.791,2417.4065,-5739.6494,39010.01171875
60,-18829.635,-42307.953,-19744.393,-10735.831,-12110.629,-2818.777,36608.796875
61,883.6529,-12055.062,-8445.728,-8512.096,-19806.123,-1461.9661,39170.96484375
62,-12419.336,1705.1355,-7096.0825,-15316.685,-12424.173,-8631.386,39281.48046875
63,-7335.825,-10352.007,25059.766,-9.087913,11322.846,443.6798,39261.8671875
64,-12590.008,4638.787,-2013.9116,7689.1445,-14921.131,-13339.123,40069.41015625
65,-14406.756,5697.85,-5721.117,-450.8728,-15911.195,-7196.782,34935.703125
66,-27343.604,3071.879,1230.5352,-3686.9766,-8313.855,-3190.6455,33928.88671875
67,18066.18,-4588.482,21317.385,-65.47498,-4303.2544,6722.526,28082.07421875
68,-2025.864,-1174.514,-64.140175,20526.88,559.1563,-4813.052,36570.421875
69,-16022.326,797.94135,-16329.345,12021.888,-14141.446,-3284.4695,36797.578125
70,25758.814,8315.991,14813.482,-10580.64,-1177.3785,-873.43475,23988.1640625
71,-78251.14,-70032.82,-65160.95,-2470.7048,-1215.6356,-2221.1812,12994.6875
72,-10212.041,6612.401,2939.6665,-7091.038,-3757.7214,4474.478,22091.443359375
73,7493.148,7329.9746,6827.4966,43.993214,-1056.5035,-310.07043,2000.98400878906
74,3313.4768,5084.0947,9751.079,-683.52045,-2232.5369,1304.8988,7392.0107421875
75,-139359.53,-137935.73,-137648.88,643.5619,-48.29975,280.43134,2000.83850097656
76,-154358.2,-152936.53,-153607.4,384.14816,711.08826,419.06772,2000.99035644531
77,-177824.73,-178712.61,-177679.4,-861.37665,-502.4531,-158.78482,1999.34997558594
78,9337.32,9881.611,10352.755,10.802555,-518.2124,-898.7571,2000.98571777344
79,-20975.723,-22018.969,-22064.24,-4265.3516,9142.338,-3806.3262,18706.380859375
80,2835.957,-13425.59,-15564.246,-885.7137,-6091.7134,-6755.9355,23545.658203125
81,-29893.799,-6963.3745,-23779.408,5242.159,9924.265,8593.302,31975.50390625
82,18467.428,9419.35,8716.472,12054.553,7962.312,15104.245,37406.79296875
83,-12386.429,-11390.942,6891.5566,-5034.8286,17232.426,-6108.076,37845.53515625
84,8635.423,-2059.8506,317.23758,-10107.196,-4946.7856,-7591.2734,25443.59375
85,-3022.9138,-19832.77,2637.6436,-4176.7725,-18927.72,502.3315,39212.69921875
86,12662.608,11683.616,7644.385,3489.2278,12622.59,-4638.3677,24500.712890625
87,14293.136,3544.085,19998.582,4667.133,7912.748,3649.8638,22418.02734375
88,-15949.09,-9866.866,-41031.797,4509.235,6912.2593,-12823.4375,38940.38671875
89,34777.67,7668.822,5726.641,1975.8912,6132.033,-11706.748,36427.65234375
90,21383.654,8705.918,1080.6263,-7904.126,1013.74915,3527.6755,23310.591796875
91,-17539.494,-27923.951,-48590.34,-7790.457,-2010.1539,-7176.571,33139.87109375
92,-1043.0842,6361.0444,26812.482,-15995.13,-222.48715,3064.9292,37687.796875
93,27655.184,3509.176,-13189.007,-1384.6931,3791.186,774.7346,36272.9296875
94,2254.4531,-13206.093,-22820.482,11608.763,11446.804,584.37823,35756.27734375
95,-12328.346,-6768.7935,-12749.266,3620.6724,-19174.225,9946.403,38373.15625
96,37817.258,6224.4043,28675.98,3034.2068,3923.7493,4280.935,30358.82421875
97,17438.297,25497.281,24097.252,-1838.7743,-5331.24,21570.598,39330.7265625
98,-5192.949,-22139.0,10082.08,-976.63824,3209.8364,7218.9653,31136.115234375
99,22995.625,24037.443,23793.389,-218.33421,-393.02255,-914.0302,2000.86267089844
100,41461.824,41608.99,40022.496,-611.979,314.44662,304.74713,2000.98413085938
101,-38791.46,-24422.107,-28583.5,10590.443,8396.351,-14878.415,37095.40625
102,-11527.008,-20150.31,8368.514,14897.575,-7118.925,3107.2527,38582.0390625
103,37238.945,28782.998,24458.908,6515.9165,-11365.838,-7967.806,28846.859375
104,-248.06662,-1197.0345,5603.395,-3519.334,15420.397,13469.829,36544.8359375
105,11288.077,4903.0474,27752.064,2114.9485,-19173.318,3078.108,39517.66796875
106,3039.1433,-11897.146,-10865.865,4065.8142,19072.973,7260.432,38830.6796875
107,-16874.682,-12111.644,-635.16376,6535.6426,677.2132,-19561.184,38555.13671875
108,-11069.317,6587.8745,-1166.9915,-732.7794,12926.869,7766.0396,30312.408203125
109,25653.832,31628.352,5373.2593,2195.49,6559.3647,8393.04,30381.390625
110,-7771.6196,-5448.75,-2767.0686,-462.3221,-2744.6704,-11235.763,20513.02734375
111,-6049.858,9604.44,12283.723,373.04654,19064.33,8280.359,39882.7578125
112,218.22809,11910.543,-13990.369,-2492.6875,-17985.832,-4431.7417,39405.046875
113,17401.08,18142.457,3457.8289,-17289.963,7951.929,1706.9966,36063.42578125
114,17466.238,8300.717,-6810.2515,3060.0698,-13126.88,13736.54,39521.671875
115,11795.314,12300.973,4674.7026,-7960.8804,-7477.6216,11269.498,28167.986328125
116,9287.531,11426.269,13323.075,7211.3633,-3143.9539,-3905.0945,15609.0595703125
117,317.45352,4887.0034,13306.21,-8728.521,-7036.692,-1746.3046,22726.435546875
118,7253.232,6096.999,6957.799,-313.4487,921.79926,160.12625,2000.84448242188
119,33865.418,34253.5,33917.863,340.20236,788.4314,743.607,2000.98571777344
120,9377.425,9365.929,9340.048,1121.7372,-87.66344,261.34637,2000.9853515625
121,-2238059.5,-2238867.0,-2236713.5,382.22183,6.6602426,70.55186,2001.00317382813
122,13138.003,-4867.7134,25796.24,3371.3875,8018.145,4415.667,31588.328125
123,17747.09,13903.997,-7252.4175,-15241.668,-5726.5566,-6112.4634,38092.8046875
124,69724.59,45196.477,30850.094,1541.4008,4026.2715,-3301.3303,35324.125
125,13033.407,25476.541,19580.213,12651.493,-9548.294,-11507.583,35597.66015625
126,-13604.335,-25414.727,-43179.85,-1087.8179,-15067.553,-6508.958,38427.08984375
127,1073577.1,1073237.0,1074995.2,-28.047417,351.38568,-574.82904,1993.27978515625
128,-321250.78,-322097.03,-321304.44,785.33466,627.6689,315.27264,2000.9892578125
129,-6788.683,-10288.921,-23947.402,-1848.5264,-4364.5615,-9702.614,24422.0234375
130,-3912.8582,5931.9404,-12419.404,18417.053,-7312.283,-3907.4363,38429.19140625
131,-7358.587,-3416.5847,22378.436,435.55933,-2346.1543,-2470.2986,28600.630859375
132,-23773.754,-52749.41,-12283.049,6561.5054,272.84326,659.44727,37884.875
133,-15406.394,-11354.22,2685.644,4585.5674,-13307.556,823.9329,29441.837890625
134,16199.454,13017.779,20407.588,-6220.7725,-14425.507,99.264046,27957.640625
135,-16233.249,-13281.777,-25260.213,-17438.523,6990.9556,-2844.8833,34641.6953125
136,-26788.07,-20507.41,-43599.25,7837.912,16516.758,4691.729,38683.2421875
137,123188.914,125424.84,123877.24,98.94784,69.62321,-84.520325,1999.86730957031
138,-8930.855,17300.65,4548.196,-247.25249,-1671.3757,-16030.485,35995.75
139,-495186.7,-494735.44,-496768.2,-204.84567,267.27423,210.43591,1972.67883300781
140,-147117.98,-147581.48,-148662.56,107.66193,377.63986,-743.12427,2000.98767089844
141,33198.652,38169.97,39401.48,-1108.162,4434.7095,-4130.638,12092.28515625
142,-762.9152,619.3131,1849.8333,-930.83606,-416.35562,41.302044,2872.30493164063
143,12464.126,-6626.5396,23196.791,962.7586,-2301.9006,-2766.3887,26947.59765625
144,-19553.395,-7844.4,-24092.486,3845.253,-10508.358,-9775.985,29549.896484375
145,-18761.53,-9937.407,-8775.585,7050.668,-5301.3584,-3932.641,19217.517578125
146,13966.438,37911.11,13182.149,1474.9922,-3348.1716,-1318.102,25260.873046875
147,7895.8135,7922.994,-12483.865,-157.16724,-18928.422,4897.2056,39531.8046875
148,19385.016,19238.986,37427.254,25.307041,-15426.304,580.3716,32297.111328125
149,-3091.6592,-7787.1035,13731.72,-10070.18,12026.348,7221.599,35758.15625
150,-25035.84,-25622.191,-4248.661,5041.099,-619.1822,9666.215,28325.509765625
151,-20715.225,-5319.453,-18164.643,-8742.243,18298.762,-2081.0022,38092.953125
152,51246.652,50991.36,49806.35,352.95325,677.2011,-400.04486,2000.39538574219
153,19118.729,18519.71,19250.266,383.8939,294.0917,-974.1949,2000.91918945313
154,11789.857,38154.992,5237.2773,-2647.5117,-2917.4749,-5333.24,32291.013671875
155,-8617.3,-30328.363,-7932.073,-10459.316,-9488.53,-1653.593,33063.703125
156,-14043.797,1910.7805,21992.883,-3535.2087,2090.0618,10775.433,37110.22265625
157,-32677.756,-15204.8125,4655.036,4889.4326,1691.777,6261.657,35279.71875
158,-21534.184,-26061.65,-19986.541,-2171.9553,9.954783,18958.871,33501.7734375
159,6860.865,13795.836,33044.57,8008.6045,-2284.7068,-15045.582,37937.82421875
160,-31326.246,-33204.09,-26851.58,8384.942,-19521.273,-829.2695,37258.24609375
161,-17878.715,-20875.744,11417.514,-5272.1436,-8360.816,-8285.447,38132.59765625
162,-4108.3906,15828.128,-362.47137,-2675.1904,-9369.299,3877.3657,25821.29296875
163,28852.662,62940.832,32783.67,5811.3125,6649.6953,-5896.309,37171.546875
164,-9163.141,488.4746,-4832.068,-7429.8374,4648.9478,-1544.9728,17541.849609375
165,35997.766,11049.848,27573.72,-13692.567,-4178.943,4516.4507,34047.69921875
166,14582.135,-5525.162,7792.7026,4704.11,-6829.9,-16698.03,36833.1875
167,-29312.53,-28229.871,-5149.654,5137.4834,2034.4331,-4539.986,26688.740234375
168,25671.717,11661.611,-5117.8926,660.53577,-2941.6106,5431.902,28787.189453125
169,12140.164,29051.654,17386.838,2106.1494,-10016.311,5057.7246,24815.837890625
170,-22705.623,-26612.852,-11162.014,-4832.6294,13045.371,15595.776,38780.37890625
171,-31113.352,-25310.771,-7300.838,-8328.306,6300.3623,7153.2886,30711.66015625
172,52935.01,39255.3,21320.102,8955.998,1487.166,-2136.2856,31860.791015625
173,3009.611,3201.5583,3382.9963,-754.07153,-804.30756,-290.2581,2000.98547363281
174,11018.428,10357.485,10899.957,-98.47841,-930.59143,-578.5813,2000.98522949219
175,39416.855,38203.81,14444.94,5600.0596,-3477.652,-10421.41,32418.474609375
176,-3525.89,-5232.485,-2548.5925,252.72168,-6547.3164,-6341.294,15967.6279296875
177,67693.31,66890.7,66121.49,276.5887,621.45825,-504.16898,2000.98413085938
178,19206.291,19647.824,25479.326,5080.6626,1906.6028,-10047.935,20688.255859375
179,25664.775,26351.908,15668.27,4202.2324,2260.9119,1970.7793,13683.3681640625
180,12437.595,4897.712,12138.691,15300.167,-2058.2983,1707.5293,27900.314453125
181,-7448.4844,1696.2532,-8099.107,-9336.413,13836.056,10074.412,35075.57421875
182,13952.746,-1790.1152,1286.4728,4956.857,-8977.712,-1493.2849,23044.90625
183,10862.484,-5877.709,10213.482,-506.59415,20876.12,167.2619,39725.078125
184,270.74866,-264.68976,13884.604,-6355.992,743.6441,-3306.3945,18669.890625
185,-17539.262,-8129.473,-4232.158,-3660.257,4610.329,13113.394,27572.580078125
186,1203.3411,-16952.664,4777.19,-4676.912,14094.05,-9096.816,36291.9140625
187,12723.832,9408.672,27841.842,3523.37,2632.0745,5789.5273,21171.79296875
188,467555.12,467695.22,468677.66,-198.55998,812.2791,-510.80505,2000.71960449219
189,4742.9814,25147.662,-1152.3978,-5695.6943,-15651.123,623.85614,37480.171875
190,-62051.848,-80080.81,-66798.766,-16652.766,2302.408,4937.2314,34394.33984375
191,8702.629,13562.196,1638.4673,4112.271,-10696.531,-13952.16,32951.69921875
192,-45958.492,-32134.035,-49498.14,2763.716,12116.535,-13660.655,35717.84765625
193,-13418.646,-18054.387,1216.4741,-15647.619,9578.538,3767.6821,36822.50390625
194,4744.339,904.06696,-3191.9478,266.48108,16904.4,102.18822,30079.484375
195,15163.232,-8507.018,-25259.89,5680.3604,-1284.7007,-2398.707,36830.64453125
196,1699.0718,-9668.861,2067.5134,4062.7131,-3767.946,18272.928,35033.73828125
197,8011.847,-625.6504,17690.346,3070.0369,-17012.264,6937.192,35955.2265625
198,25302.486,-7833.717,-152.48137,-3420.6807,-10548.824,-1960.8146,35818.33203125
199,7232.5757,429.0638,30881.996,-8765.967,8917.717,4773.3506,36110.11328125
200,26138.127,8774.854,10560.836,-573.7523,-5688.439,-13150.488,29841.767578125
201,12986.78,10485.74,37567.176,-6489.32,-13535.707,-7865.2476,39159.8515625
202,4097.6167,13362.297,-10841.496,-3852.9304,-11070.891,-13224.806,37206.625
203,-16640.412,2829.9246,19489.521,1691.9429,-7237.214,-6455.336,35661.4375
204,-19938.975,259.71738,-13622.182,5101.851,8249.298,-13620.46,34045.38671875
205,-39591.83,3659.8616,-9281.587,1645.2008,-1717.974,-4871.3784,39580.49609375
206,-14768.918,13729.298,-14391.443,7619.831,2153.4421,-5293.312,32767.18359375
207,-5626.5723,15903.074,2162.451,5992.915,-14229.502,13080.332,39811.6328125
208,14938.878,7360.4336,30850.436,-7471.6025,-15222.1875,7240.0615,38092.91796875
209,-14573.719,12257.073,11728.935,-874.9535,-1642.7212,-15729.325,38191.9765625
210,-32718.275,-28073.248,4619.2554,-4568.5996,4700.842,-4955.9307,38010.88671875
211,392.6358,21905.486,21478.906,-2990.0752,-8264.812,-13418.212,35009.94140625
212,-13050.811,7269.5713,206.7649,1844.894,4529.2417,-4976.403,21571.486328125
213,-2444.965,-10130.4795,-10520.668,-2476.5798,2817.955,-2810.413,11319.734375
214,58400.22,45065.96,24839.738,9908.641,606.9646,-6073.097,35537.30859375
215,8679.921,25286.1,25187.988,14632.885,-118.26122,-4853.492,31420.06640625
216,-21498.078,-2874.805,-10434.049,7295.752,2409.162,6191.934,23564.951171875
217,-6909.785,9288.638,-17051.633,10379.332,-1446.9524,3530.8135,29939.947265625
218,9252.636,29772.082,-8374.801,-2358.1394,3386.4497,-11717.842,39452.37109375
219,6898.088,11685.203,-16430.016,199.63443,-11035.157,-2499.6768,32603.373046875
220,-3117.2227,8191.118,-3740.4043,8330.668,1270.6348,3522.295,19636.125
221,-914.10205,3197.0684,15443.559,3396.1958,3562.2227,-10140.107,24461.43359375
222,-2338.19,2874.5254,862.5266,-1891.0599,-4853.0757,-12784.76,24340.66796875
223,-18838.668,-6007.1855,-457.36423,9604.98,-16279.887,9062.271,39810.8671875
224,9613.606,-6521.192,20321.07,770.0375,-5344.0205,-10246.742,30825.087890625
225,3811.487,-20618.77,-15594.167,-2978.4187,13382.017,5445.2256,33943.05859375
226,-3122.3022,-14243.439,10386.77,6863.967,14825.0,-172.61378,35456.796875
227,77859.06,51005.027,78405.04,849.6059,-4002.1177,-12777.681,35722.859375
228,-4689.439,-13826.783,-4424.599,-335.11063,1167.6622,-21758.162,38867.2265625
229,20128.758,7649.522,14693.039,-12965.843,-15817.6,1003.3578,37086.296875
230,-4549.154,-15555.901,-10131.088,-5220.4795,2341.3708,-21204.254,39216.515625
231,-435.98727,25775.283,6499.0127,-12001.071,9046.505,1491.2935,35179.7734375
232,10697.891,3525.5156,-5653.4365,-3949.274,-10235.307,-3513.0444,24487.349609375
233,-13493.569,-33738.63,-4632.3413,-2736.5334,-5034.1807,-6216.1353,29701.779296875
234,25344.92,4259.9087,36742.36,-6064.0396,10675.893,-9683.143,39348.7734375
235,-6886.441,-23452.494,-146.51495,-5986.3467,-9387.617,-16421.842,40155.15625
236,12712.962,5638.507,1728.9498,8544.277,9695.647,5799.3022,26361.27734375
237,15828.152,8937.749,-15955.527,-569.8957,-9975.234,-767.10077,33762.89453125
238,-13811.006,-46145.047,-51993.863,-4998.2373,1954.9137,771.0353,36837.62109375
239,44936.67,53809.45,72363.93,-13216.992,8790.721,-6250.75,38219.59375
240,12803.839,-3728.8904,-6535.5547,-6283.0874,-11482.996,-12100.405,35789.3671875
241,37225.297,29251.29,28098.875,6224.066,-5853.6353,-11988.772,26912.94140625
242,-6910.1484,4981.3096,11181.56,-13909.055,5895.0415,10213.875,35372.16015625
243,-29409.445,-9287.817,-15847.42,5415.1294,-4901.627,17899.906,37910.25
244,-31556.379,-1450.513,-10452.474,-3961.8882,-2121.7278,7378.087,30664.1484375
245,-15097.405,7847.328,7558.43,-836.6587,-5619.9736,-9556.067,29844.984375
246,-18416.885,-3048.7808,-4568.5034,9914.374,-6878.7344,-3830.5273,26381.568359375
247,-3579.9143,-13845.614,-9968.262,-9235.886,10635.793,1055.4938,26061.88671875
248,-41118.38,-38598.074,-42236.055,1855.8022,-356.56772,-12232.706,21680.607421875
249,-30272.361,-29263.28,-21135.549,-2521.0596,16.340126,6544.0356,14927.19140625
250,25934.963,25033.205,25299.137,-182.25957,-392.7002,-965.672,2000.98571777344
251,71376.4,69769.19,70263.37,212.35738,93.10499,-776.6475,2000.98120117188
252,-20529.453,-21768.7,-21274.969,303.7709,49.651127,-922.32153,2000.97583007813
253,35351.48,36496.746,36822.145,193.59383,-745.07623,-381.18546,2000.98571777344
254,174859.9,174333.83,174882.2,588.04614,522.0945,782.0552,1994.73278808594
255,84389.18,84327.914,86356.0,-9.280644,30.78047,-52.28367,2000.98364257813
256,484872.06,485704.72,485163.7,283.04724,306.49615,-991.0063,2000.99609375
257,-27882026.0,-27881826.0,-27882988.0,-155.68729,944.18365,179.98172,2000.54699707031
258,2873.642,3491.3237,1883.518,310.34283,754.8897,-103.2324,2000.98522949219
259,-17413.434,-17329.094,-16128.134,-302.28796,-712.134,468.22238,2000.98522949219
260,75700.42,75458.14,74861.18,-248.80972,672.9768,-794.0376,1998.89831542969
261,237.07784,408.43423,-203.44708,113.13895,991.19507,-489.63455,2000.9853515625
262,44036.47,44691.69,45591.35,104.05967,845.21796,-5.102591,2000.98132324219
263,68773.38,68387.52,67140.64,175.5088,110.85116,-750.54236,2000.98498535156
264,26822.44,27303.377,25918.682,312.1121,634.60126,583.23114,2000.90075683594
265,-21846.91,-17043.877,-9291.34,-1102.6959,-1667.3375,-1461.5966,11781.4814453125
266,16626.668,16747.521,15043.336,-209.50932,-160.38512,-600.5986,2000.97619628906
267,-38020.363,-30371.256,-17068.338,-3163.1592,-1198.0474,4643.3516,20886.28125
268,-17621.408,-32243.36,-37568.8,-15244.959,2058.1594,10205.168,36638.7890625
269,-3904.2266,10713.191,1634.7998,-15709.54,-7836.555,3736.3716,33613.51953125
270,-5881.9434,15806.116,15765.277,-2038.6802,-4219.287,14470.003,34110.21484375
271,5006.55,9937.124,-6861.313,605.7331,-9117.115,14275.835,32947.484375
272,10163.437,30857.525,29544.75,8668.765,-608.4199,-14193.945,35124.90625
273,-3107.8284,-680.40045,21553.67,12597.902,3365.6003,11377.1455,38113.5078125
274,50167.61,18222.064,29111.986,2931.6018,13395.785,-1995.4668,36976.9296875
275,-14372.159,-20737.639,-31230.969,7448.971,-16969.922,7238.879,37483.66015625
276,-4847.9663,-34294.68,-19680.758,7692.1875,2631.2917,6559.8223,31268.478515625
277,-8905.297,7186.9785,26237.436,1733.2983,-134.09134,-7956.6343,33577.3359375
278,25319.104,26525.268,3618.072,5237.43,2694.1582,3623.7808,25338.259765625
279,-27293.969,-38645.227,-62745.336,5760.366,-6527.0005,8453.71,37748.89453125
280,15328.985,-17107.334,1852.5264,8464.014,10944.962,7025.363,38973.90625
281,-26457.855,-37493.266,-39980.168,5506.8843,-10288.659,18178.385,39437.50390625
282,10565.404,7324.3945,8098.308,67.80626,16853.479,5731.287,30972.09765625
283,8371.609,3899.1655,12273.482,5025.87,-1829.9381,-20105.875,36759.23046875
284,2679.6606,-17218.85,-5122.8623,-7722.5576,-1544.3995,-9768.566,27819.333984375
285,12300.305,25564.684,25104.576,-7181.066,4382.0054,979.10846,19627.466796875
286,-23631.451,-11378.172,-50563.094,2719.0127,1758.176,1373.1631,35250.05859375
287,-25275.004,-5893.76,-1263.8346,-7982.7646,5705.0894,-15741.831,38974.8125
288,23695.365,-3833.8318,-10392.862,-2828.0046,10368.062,4335.9863,37206.5546875
289,247.76506,-28143.46,-31369.562,8345.064,-9848.437,4784.1685,38426.84765625
290,-33766.484,-52561.723,-48870.49,4518.688,-18332.604,-4935.248,37948.48046875
291,29675.428,57623.434,23874.771,7748.2505,-9820.597,717.46,38050.46875
292,10371.085,3782.9653,4777.6235,-1394.0272,-16946.762,-7414.21,32713.2890625
293,9356.867,-5909.2373,-8509.988,-15801.259,9144.24,-10133.458,39843.1015625
294,-25319.973,-14727.498,8085.4746,7167.74,1747.6685,11115.002,37525.99609375
295,-36257.285,-34696.176,-9346.688,196.17299,6494.2017,3632.4446,29168.9921875
296,-16366.053,12780.486,12460.853,-4446.2188,-8185.3984,-3700.8782,33789.125
297,27163.22,4408.648,-3921.9417,7845.0356,8183.854,5389.5576,35347.28125
298,-21762.195,-6998.805,-14705.253,14543.801,2314.697,6134.7656,30448.638671875
299,13831.102,42600.22,1136.0312,-3756.6594,3849.6536,4205.8335,38651.22265625
300,8049.8574,1118.2806,-1854.0786,-712.6097,4938.699,10989.051,22681.671875
301,-35159.277,-23903.938,-24172.824,970.3756,7827.881,-14322.256,30426.330078125
302,9357.676,-1774.6283,2748.563,-330.7863,1375.2302,-410.7621,10027.0693359375
303,86738.17,89385.03,110619.04,3207.8242,-3667.4683,11006.627,30801.806640625
304,79312.19,70344.92,73504.21,5168.9697,7484.386,-3343.4827,18541.90625
305,-44356.605,-40057.598,-66358.39,-1010.0607,6644.2905,11601.095,33710.5703125
306,2187.7852,-886.31726,19719.455,9312.142,-657.9054,15951.492,37356.3984375
307,1125729.2,1125512.5,1127228.5,-1.768844,338.68732,-583.0468,1995.91101074219
308,-62268.08,-76791.59,-41795.6,-2894.2588,3189.1343,-12042.927,37658.00390625
309,76443.94,76437.45,77333.17,172.26378,763.3042,-675.59296,2000.68676757813
310,100385.77,100362.42,102329.38,25.62383,-30.241463,-241.70119,2000.88000488281
311,46322.99,47719.11,47055.707,22.06933,842.4116,369.8594,2000.9716796875
312,-9638559.0,-9638895.0,-9640467.0,236.8449,-484.25784,-83.12064,2001.20031738281
313,-7885.4824,-3340.733,6397.4204,8739.636,3195.0186,-8191.28,24915.921875
314,-4358.437,-12993.253,11021.432,6841.786,-9657.604,-13982.692,38087.89453125
315,15668.842,-5593.2495,686.2936,6511.0903,15743.314,-10351.436,39372.43359375
316,38238.805,17953.428,52579.39,-4321.8853,-7114.274,-2552.5215,33696.79296875
317,13481.061,19473.777,-3273.4968,-1160.8575,-9437.107,-9148.713,30648.814453125
318,-2050.1948,-15037.918,-14051.766,203.1752,-2657.1812,-6795.043,17795.19921875
319,-14805.586,-113.69609,-14526.944,-4834.6846,-17268.889,11561.36,39718.97265625
320,-18195.834,-12880.973,-45437.508,3680.881,-9027.509,-8006.537,37317.4296875
321,-9555.15,18290.36,10860.64,-1986.2697,-14468.64,7616.7646,37915.62109375
