Element Label,S11,S22,S33,S12,S13,S23,Mises
86,-12358.38,-9053.692,-3033.7998,2662.63,8702.857,-4146.6074,19160.505859375
87,-19590.455,-10013.482,-10513.221,1867.2151,1363.2739,-1094.3416,10334.8896484375
88,-13887.114,-3949.6702,11733.862,1957.8469,-918.4728,2524.396,23102.55859375
89,-15205.977,-3597.6882,-1374.3262,8719.027,-4187.1553,-646.3081,21152.291015625
90,-5575.052,4511.4766,9018.887,3509.6118,774.54224,-2410.0508,14956.46484375
91,-1058.7476,3293.1738,11183.094,4174.2153,4446.887,-10575.882,23720.685546875
92,-7737.7017,-3670.1448,-6154.31,-7778.155,408.967,3289.6938,15069.130859375
93,3092.8071,-5436.3486,590.86816,-8093.815,9035.282,5005.0557,23963.66015625
94,14905.146,10295.158,12208.941,6562.3745,-1709.4628,11312.975,23194.8984375
95,-9923.209,9139.48,-4518.3506,-5831.076,-1723.2156,4048.034,21204.71484375
96,-10937.754,-8921.128,8160.3843,-343.75336,-693.3196,4797.9575,20028.720703125
97,-7088.677,346.88916,-5657.5693,-3593.9893,919.8293,-2771.7217,10537.1005859375
98,-10643.582,-18809.01,-32540.824,3461.7805,8260.371,3495.242,25390.27734375
99,109.99341,4178.4893,-2084.8633,1327.8718,-929.05634,4399.2417,9810.146484375
100,6686.8594,7846.9395,13860.352,-1084.0095,1975.6161,-2081.5684,8527.3759765625
101,-4652.613,-4459.772,3764.241,2341.6174,-455.236,-4074.0142,11667.1123046875
102,3507.9675,5192.6865,5540.9224,-1391.1648,310.4156,-7155.861,12777.3369140625
103,-5954.668,-4772.636,-867.5217,4951.3237,948.6598,-1457.1375,10192.130859375
104,2834.2415,-5520.637,-2147.5732,6259.2603,6244.293,1954.5056,17290.716796875
105,5647.1577,11410.29,-1503.3511,-9499.788,16165.549,4455.4575,35211.0625
106,-8491.76,-4755.021,8775.759,13325.715,-3064.2815,2982.9194,28899.70703125
107,2374.747,2719.7886,10384.059,3528.292,237.19385,7725.031,16674.77734375
108,4569.2656,-33019.535,-26070.379,447.81024,8457.87,6302.447,39171.0234375
109,-21817.484,-22027.596,-23460.379,488.3904,-537.49414,68.90916,1998.64440917969
110,-2887.356,-3407.3054,-394.39136,5372.4033,2817.4946,-2333.3396,11598.181640625
111,-7717.9824,12.086548,3666.9702,-3421.1057,2007.6428,-1915.1879,12632.19140625
112,-11107.762,14328.22,2119.1057,6322.448,1386.9575,2497.3616,25097.85546875
113,15303.288,-4382.632,3207.9634,2905.777,-4206.162,353.39194,19352.142578125
114,2017.3472,4632.15,12357.438,2959.42,-7056.8955,2787.9414,16902.9296875
115,213.06946,6431.279,-322.87964,4578.6685,12055.927,-1546.7456,23417.771484375
116,2985.482,-2424.1543,1097.7333,4523.8135,-5190.115,-2014.0646,13303.8212890625
117,10565.3125,6277.2554,13945.068,2321.516,2257.4797,-5420.315,12802.3115234375
118,-8529.7295,-11925.151,-11500.597,-3759.4282,10066.13,10095.075,25736.744140625
119,1927.8887,-2199.6035,7783.8257,-3256.8772,-4132.0894,1530.3004,12867.33203125
120,2810.3052,-3118.7705,3187.4082,-1471.5721,-3112.8972,8901.745,17630.150390625
121,4096.7886,-1648.603,4734.0293,-547.12225,-653.8848,4368.8564,9824.3701171875
122,-7902.584,-3860.218,11770.195,-613.1671,5749.142,1113.1115,20684.2265625
123,-3937.2317,-4255.476,10795.189,-8773.532,1653.8329,-389.2444,21480.65625
124,-1218.1272,1525.9271,1261.2738,-1736.2572,-481.491,1319.9739,4673.3193359375
125,-6070.696,-1452.571,-6040.5063,-319.84134,2857.0366,2390.5852,7945.3212890625
126,-6398.968,-2682.2483,-6802.9736,-5423.2603,11457.392,-11916.203,30389.427734375
127,-5000.6274,-6519.703,-810.16455,2424.857,1518.861,11066.365,20449.625
128,-673.5341,4950.049,-4366.8813,-37.15176,-3947.2825,1037.6006,10770.9072265625
129,-1219.2954,7429.4067,-2889.5098,2899.9136,-2405.2883,1285.7224,11814.3486328125
130,-7049.773,2130.5303,-6243.4116,5715.593,-1682.0123,7113.972,18326.015625
131,-6668.5005,1883.6008,6097.9805,-7499.3125,2925.9866,3760.973,19072.998046875
132,-8298.759,5022.6387,7101.122,-1045.9908,1779.5831,341.94672,14919.8486328125
133,-14738.587,-337.7964,8055.036,-1539.8907,13222.586,-3847.7507,31220.595703125
134,-15269.612,11204.309,-2391.7837,-9247.505,-3888.884,-7403.3306,31498.056640625
135,-14411.422,-2667.3604,-15834.973,7834.2,6501.1797,-8882.795,26538.650390625
136,-2150.2107,9591.783,-3430.6243,-3011.0962,-4300.943,1381.3701,15587.4140625
137,-19968.912,-18278.55,-19093.002,-157.2209,463.0519,616.75085,2000.62158203125
138,-431.37503,-2166.1855,-15251.476,-2852.5757,3543.9482,-7668.075,20866.798828125
139,-3729.4824,6442.07,952.23834,-6242.7285,-5867.1104,-3885.4822,18526.560546875
140,5221.704,-5251.971,4013.1035,6363.6826,4000.286,-2382.27,16882.59375
141,-128.57373,4884.02,6228.634,-1654.1547,5309.5703,-2959.9197,12358.8330078125
142,1714.3633,-3922.2727,-6614.888,580.627,4130.2134,-5070.683,13547.0283203125
143,6411.669,-3840.7053,5763.8384,-210.83565,550.3589,3808.6716,11977.021484375
144,4028.9746,1690.554,1370.3665,418.91318,-3968.6343,3768.437,9833.587890625
145,566.9532,7660.963,-4452.3447,8749.681,2087.8604,6533.11,21952.6328125
146,-11851.824,4444.2656,5892.5635,4598.5757,4123.5464,2385.388,20561.701171875
147,-10615.967,-1838.0421,2833.4443,-423.4626,3779.1548,2543.0823,14236.0986328125
148,-17602.256,6124.2236,-4075.9937,8973.549,1874.5968,-3825.9253,26851.521484375
149,-1797.1954,543.21094,-7870.7715,-2563.67,505.31793,612.73413,8842.513671875
150,-5143.538,515.9365,-8874.655,-3294.4407,2047.428,-3167.0803,11928.7109375
151,1296.0918,10922.6455,10272.16,-85.194565,552.86536,223.66978,9376.5966796875
152,-703.17664,6207.1865,199.70447,5188.343,-3094.8281,-4146.396,14261.748046875
153,-104.28003,5486.3457,3315.4058,2616.3418,-920.0611,1014.1764,7070.5087890625
154,-11009.207,1752.1428,10.013672,-6930.1113,1538.6022,12143.743,27152.30859375
155,16654.139,-363.9878,1090.4395,-1174.7123,-1952.1256,7319.114,21053.76171875
156,-11934.888,-3600.1487,-2649.6086,-4258.292,2985.879,3647.2393,14119.013671875
157,10968.288,-8545.213,-12678.876,-12723.425,2530.2432,1451.4824,31459.6484375
158,21148.225,-5052.044,19910.975,11383.245,-6843.435,-2809.9045,34763.3125
159,-16197.91,192.12378,4792.162,5797.5103,12426.39,-1502.5394,30594.7734375
160,-32097.195,768.2373,8443.142,-341.36703,-1280.6519,-3301.4316,37805.39453125
161,-11735.268,-9772.106,-8368.144,1105.4618,-8274.8955,-2313.8218,15288.24609375
162,-29563.139,-68418.97,-32230.943,2366.203,6316.918,-2988.6694,39705.62109375
163,-25079.188,-26652.658,11696.238,2738.852,52.409054,-2019.3695,38046.26953125
164,5105.2573,11352.295,4642.705,-1901.6814,-1003.0148,1902.9888,8176.82177734375
165,5641.6626,8168.077,9187.188,-2634.9204,214.18556,1141.1938,5905.00390625
166,-30826.857,-59880.273,-36825.156,5090.7783,-1726.3815,-13254.742,36325.796875
167,38385.855,41111.06,34703.92,-7487.468,-8545.4375,641.2391,20481.966796875
168,16510.105,14536.259,-5938.645,3638.7034,-3590.5457,12225.293,31469.064453125
169,3230.7095,5750.969,1377.3494,-3021.023,2468.231,5548.3,12347.6611328125
170,6505.512,6699.7886,5842.1567,-7843.983,-2734.3914,-3703.4446,15772.3818359375
171,2556.6885,-2475.6292,3328.9963,-704.7598,-3668.9133,-758.4589,8567.7177734375
172,3512.5479,-8834.517,-1275.551,-1287.9349,-1259.3506,3934.3062,13131.1630859375
173,24365.586,-9487.3955,19740.562,9817.09,8139.9385,-5969.001,40070.3515625
174,-7420.1074,-7670.5435,-2959.7197,-238.72931,-2277.4167,-802.9896,6224.150390625
175,-11087.867,-6490.2256,-4630.2725,10009.962,5561.1445,-541.2324,20673.7734375
176,42.022705,5233.1406,-2429.959,-2515.3696,3029.6443,-3019.343,10943.3779296875
177,2482.0298,-2987.7444,-70.92048,-4112.45,1022.409,-2545.0947,9786.5791015625
178,-6245.41,-2709.3687,5922.9805,-1914.684,-2548.4016,-6842.089,16984.375
179,-24882.445,-8268.271,-10500.995,-1561.8049,1405.0648,-13054.021,27719.734375
180,-717.0176,13223.822,2027.2046,3170.0774,2795.0989,1190.8011,14881.5634765625
181,-11592.744,5270.596,7648.5703,2276.9414,2680.0203,310.67703,19170.759765625
182,24698.238,8093.5396,15917.034,5780.648,856.6954,-3419.7026,18562.02734375
183,-4679.8257,5043.647,-1443.5741,-2677.0015,-324.42093,-4185.0293,12161.8173828125
184,-18813588.0,-18813608.0,-18815344.0,79.60899,-287.80057,-131.06448,1835.17028808594
185,103595.38,103355.62,104365.84,-92.8958,491.96487,-897.4282,2000.98413085938
186,-12138.818,-18459.266,-42128.258,2764.3604,-734.5613,6031.321,29722.755859375
187,-9909.69,-25963.338,-41560.527,-1491.4576,-974.59424,7656.655,30606.85546875
188,-11106.918,775.58887,-5484.528,5025.2876,409.41013,7214.3745,18395.7109375
189,-9888.572,1103.8474,364.57788,-2266.2056,-1788.3478,11714.561,23450.966796875
190,-1631.582,-10382.709,-19525.494,-6282.7583,-297.64554,-8219.389,23696.88671875
191,-6339.3823,-10616.42,-3853.5671,-4978.0205,-3044.6755,2296.7825,12372.634765625
192,-7863.5625,10414.948,8557.074,1027.07,-1042.7877,5740.344,20220.73046875
193,-10531.74,-2428.001,-14260.752,-2033.307,-6703.6147,2606.486,16655.171875
194,-9894.984,4490.33,-4621.7573,-258.78278,3347.0955,2455.8396,14518.630859375
195,2538.2512,-4327.258,2474.1074,-578.1803,-5728.193,2446.8467,12810.13671875
196,14478.777,-5818.4453,8330.931,2119.008,-9280.612,-551.4617,24449.15625
197,-3430.3042,-4115.8022,2077.7256,280.03363,28.715681,-232.64095,5914.73876953125
198,4581.789,6910.1562,-1020.56665,5724.9194,-728.0328,3073.5178,13345.626953125
199,6426.298,-1714.1877,-10595.168,4426.954,-5326.451,3656.9646,20036.515625
200,-258.18994,-12006.944,1357.6155,720.2406,4025.3374,-623.5886,14524.482421875
201,-4848.3833,-1829.0337,523.3657,-2344.7205,-7846.9214,-5174.7437,17415.583984375
202,-15590.07,8887.607,-12088.096,1417.9619,-727.7114,2724.8447,23571.06640625
203,23739.195,-6528.414,-2334.2979,-5021.217,6015.2124,1366.9932,31568.41796875
204,11461.799,-3882.1636,-30090.297,-651.2272,-2840.417,5050.3545,37768.16796875
205,22538.072,-17198.303,19814.525,4026.1318,1412.4843,676.5377,39168.3671875
206,5954.511,-11015.764,-29902.137,8492.065,-1533.3143,6577.3315,36309.4296875
207,-4823.7837,-21837.816,-14321.83,18989.605,-7535.5903,-5191.8467,39384.34375
208,-970.51514,-14888.47,-33038.49,6794.971,12557.63,-2210.4783,37443.28515625
209,-35727.85,-45632.223,-32254.209,-2525.471,5769.773,-3309.8674,17217.361328125
210,-25493.15,9954.286,-25112.35,5278.501,2856.3225,-550.7169,36771.46484375
211,-24579.832,-25865.684,-26498.133,-293.11597,105.80172,531.02826,2000.98681640625
212,63841.375,62692.094,63062.477,-339.38412,935.1346,-29.460602,2000.98364257813
213,-325440.53,-325666.72,-326599.5,-18.708637,334.36984,-866.3003,1928.75952148438
214,15125.216,15341.575,15123.275,-954.1197,-546.4855,-329.20016,1999.83142089844
215,-9397.76,-7631.273,24906.275,-756.58014,-2388.702,-514.1022,33747.8515625
216,-12758.322,-14153.016,-29571.605,-19090.918,1226.4313,5528.8057,38089.19921875
217,-14696.111,-32744.412,-31722.25,9652.911,-4679.253,-14355.837,35662.7265625
218,4579.795,-9781.465,28979.879,-10845.85,2610.7505,1699.7788,39166.80859375
219,-9831.924,-20288.344,9096.838,-4613.0654,4909.223,-1977.7063,28520.83984375
220,-11076.552,-5705.4893,-4981.5283,3880.4956,-2028.5675,10727.715,20881.390625
221,8463.827,-7429.6035,-13845.025,-10220.449,3444.9553,-2092.0195,27528.6640625
222,-11824.955,-1322.2048,3361.1328,-4018.9077,-3404.2563,-625.98676,16304.19140625
223,-13327.53,2519.0383,-664.8342,-3067.677,-3979.256,2898.1453,17655.888671875
224,-15528.587,3677.399,5818.4014,5499.593,-2078.1204,3740.4502,23669.369140625
225,-10072.399,4272.192,8655.736,5234.139,-700.66534,1038.7229,19358.75
226,-8467.265,1383.4048,615.45654,6343.4497,-1870.8718,484.06973,14899.0654296875
227,-10949.186,13023.779,-1841.7638,1091.2732,-2429.6255,-345.43796,21469.888671875
228,-95.27124,265.6516,-11557.612,2576.5435,-770.43915,-2553.8904,13300.98046875
229,-5397.6978,4041.437,-2442.8784,9318.49,-1134.318,3420.5964,19219.822265625
230,4704.7246,3022.4338,-7010.6216,7616.265,1915.064,4639.207,19234.408203125
231,-5728.199,-7014.759,-35239.812,3274.0894,-7218.586,8612.409,35293.421875
232,-7205.3965,-22116.15,-41855.785,-2225.3477,-1447.6129,5908.8857,32127.94140625
233,143.62207,-12479.51,-30491.139,-1932.948,-1183.2054,6277.5957,29064.734375
234,-20922.223,-29240.463,-47365.47,-1292.8546,-1618.1278,6282.9326,26072.443359375
235,-12678.738,-20460.926,-39013.234,-260.86908,-655.7064,6719.864,26193.35546875
236,8837.344,-4010.564,-22408.08,1173.0989,-1222.9891,4215.854,28316.828125
237,5522.335,-8472.202,-22314.547,-1111.1979,-2128.1448,2548.24,24858.53125
238,-3191.7393,-14371.58,-33134.1,-1168.3353,1478.6198,5567.5073,28114.55859375
239,5639.864,-3544.5164,-19413.127,-2752.1333,984.0669,2747.4033,23025.669921875
240,7137.5737,-141.75162,-8916.754,-1154.9247,983.75507,3484.3247,15401.03125
241,-17428.852,-18994.812,-30408.371,254.21573,4531.7207,3804.483,15994.3857421875
242,3974.5884,-2322.707,-13188.727,-1847.6742,4838.676,3516.2644,18539.828125
243,-1985.2834,-3985.6958,-7332.7124,1989.7219,-5107.7407,-2935.5725,11742.9287109375
244,-942.88965,-7622.66,-14440.846,127.249985,-615.1316,3647.9624,13332.57421875
245,2283.1719,-3428.1304,-5084.0933,-1961.9497,-5013.287,129.3901,11481.1142578125
246,-1606.1934,-10595.416,-17018.006,551.4856,-8306.768,382.6403,19701.490234375
247,1104.6611,-13763.3955,-979.17773,-6302.7085,-2491.7825,14142.06,30532.14453125
248,438.43848,-9415.889,2052.7017,-2276.4854,-1156.927,-335.3028,11641.34765625
249,-16193.48,-17248.268,-23460.27,-2100.6548,-8281.42,-3187.5854,17196.51171875
250,-3421.121,-5689.5444,-9165.419,1105.3741,7162.8384,1322.5912,13709.2763671875
251,-9336.907,-6635.9995,-3879.4795,-2219.332,2147.6667,-483.77362,7187.08837890625
252,2481.4443,-13728.748,-2271.7478,-330.15497,-556.4319,471.04868,14499.466796875
253,-15430.364,-13611.799,-14394.934,-992.315,7363.6006,858.0442,13050.935546875
254,-7834.7305,-13894.327,-1284.9717,845.7861,1433.4847,1245.7927,11501.0283203125
255,1446.6919,-3280.3125,-12982.242,4460.3823,-663.18,-5151.123,17405.1640625
256,9992.76,1005.9088,6344.915,-4645.048,-828.2695,8085.6724,18005.81640625
257,-13372.635,1298.194,-3406.1414,-296.5847,2395.595,3442.3958,14878.7861328125
258,-2738.0212,-2773.1575,-12810.853,-1988.2961,5057.776,-6162.5576,17425.37890625
259,-3926.7798,2932.7207,-5564.3774,-1731.4314,-397.1386,1260.7112,8671.9365234375
260,-4099.005,10974.976,-10164.796,7016.9717,-1430.2623,4194.917,23708.583984375
261,-10977.693,-3997.2944,-7687.4995,-1835.6106,1976.2856,-291.49634,7659.3017578125
262,739.379,7696.159,-129.07324,-1244.4125,1611.8386,-3283.7114,9999.0341796875
263,209.2815,5951.92,1712.5857,-3671.725,2031.7455,-1621.8513,9344.771484375
264,-468.9289,4111.113,-989.3652,-1658.2229,1530.1002,-1966.9684,7107.1005859375
265,-3550.518,4400.817,-2172.1985,2017.6736,-3777.1099,-655.8041,10510.326171875
266,5356.896,8749.654,2514.734,-2137.3381,1135.9327,-8579.366,16359.2099609375
267,2229.6702,5590.819,-585.16504,-1391.6482,2037.4427,1437.1168,7289.7998046875
268,3193.547,3712.85,-1937.4911,1330.4949,-1215.5356,-2168.293,7287.626953125
269,773.2328,3432.4363,-312.5232,-1302.2128,3112.909,-969.04346,6936.31689453125
270,-4632.226,3938.206,-3675.2808,2618.5327,-871.52924,-2018.9286,10061.9912109375
271,-1965.604,3747.8416,3407.2703,4218.61,-325.62292,961.36206,9343.1455078125
272,-3643.8232,1172.5255,-1208.0143,4898.813,-1447.3561,-1069.416,9955.3623046875
273,-8546.859,7085.9717,-5420.7134,3098.577,9246.15,411.14267,22160.150390625
274,-7311.671,1861.0125,2010.0547,372.0102,1431.392,-1101.9592,9784.2841796875
275,-5828.8613,-2193.849,-3384.7563,-4720.9683,-3467.574,1743.6085,11061.5537109375
276,2990.647,-3390.1045,19850.262,-2738.0127,-4035.549,-4878.442,23985.04296875
277,1897.1332,5312.125,-2416.806,-1209.5145,2001.99,-418.85168,7870.40625
278,-556.9302,4619.579,629.1614,1053.0723,981.9789,-585.3799,5413.96240234375
279,-25066.367,-32183.062,-49070.434,-1491.5771,2198.7231,7167.0073,25125.455078125
280,-21072.906,-24142.904,-44310.85,-289.52136,1438.1189,4942.429,23618.326171875
281,6020.2793,927.05005,3836.915,-1895.2118,-5827.202,2413.301,12235.3623046875
282,3997.842,14791.739,4818.0073,-8207.355,-2098.9001,397.9995,18002.8203125
283,-11167.26,12151.508,-3600.2524,933.60925,-2593.8306,972.4912,21218.087890625
284,-1275.9464,-476.73187,-1266.669,1156.7556,1506.628,2341.9214,5282.91943359375
285,1215.0068,-1558.2717,-11021.644,-6731.492,2531.8777,8914.612,22739.220703125
286,-18055.26,-24063.031,-725.8666,7072.61,-11135.265,-6171.7065,32815.0859375
287,-798.08276,4817.07,-18578.697,-4181.5205,-2251.3364,6004.1226,24966.5859375
288,745.5112,-2818.7954,9821.189,4103.4355,499.32587,2267.955,13932.484375
289,735.6426,6725.454,-359.5813,388.65796,-4057.9722,2218.7217,10404.8212890625
290,6897.119,-1539.95,2969.18,-6893.3896,3407.059,-1366.1755,15377.0107421875
291,-7627.728,161.24744,1413.3834,1801.8339,5721.7114,-3118.8057,14461.1015625
292,666.53613,-6818.5664,-19628.996,-189.0037,1203.7233,4930.311,19834.29296875
293,4404.7,-1657.4836,-7436.961,-1810.2074,1096.5518,-1672.8505,11270.39453125
294,1357.135,-118.1189,-7107.942,-1865.9834,-10632.918,-2272.4465,20650.916015625
295,-251.23193,-5458.0483,-8076.1445,-52.966007,4106.992,921.0854,10037.5830078125
296,-20688.623,-22862.193,-21696.29,133.58218,271.44974,240.56746,1999.44274902344
297,-48179.008,-32511.557,-22395.092,13034.756,380.08493,3060.0984,32319.525390625
298,-2277.4082,-42403.918,-9898.268,-6833.396,4226.869,1987.6658,39597.390625
299,-16700.344,8467.134,6743.0396,-2038.9008,899.89197,-2397.714,25002.623046875
300,-2384.7532,-1484.1681,1232.3916,9451.14,-2308.8909,5444.07,19583.564453125
301,6653.414,-10941.076,-19557.951,-4275.262,11.1515875,8853.002,28729.55078125
302,1940.3873,3389.449,-43.617554,-2210.4797,990.03796,2193.5032,6398.79345703125
303,1365.7831,5899.308,756.0737,-5091.1855,1047.2931,-3761.4053,12131.9501953125
304,-3341.5815,1672.3279,-881.7013,2213.1807,1389.2223,-1361.2563,6700.75048828125
305,-1587.7502,11034.275,-3587.0725,2531.3684,2558.5466,268.46542,15087.2958984375
306,-1369.0463,-1888.5422,-4924.6562,-1883.9725,-6361.0986,-2121.9097,12514.447265625
307,-16248.256,3044.5679,7299.2305,8336.352,2578.8613,6137.404,28527.857421875
308,-17800.912,2161.245,-9695.209,-434.46548,3901.8315,-4509.5073,20239.291015625
309,-829.445,201.35147,-363.23276,-1541.1204,2441.4614,6405.175,12201.86328125
310,-6559.8677,4112.779,-7518.0493,2308.349,2987.2815,-301.082,12964.51953125
