Element Label,S11,S22,S33,S12,S13,S23,Mises
30,-1277.0654,-870.2652,2918.054,-2515.742,-1732.0742,-4132.493,9761.0224609375
31,-2749.717,5052.9424,10072.654,-2313.8604,-8931.452,70.78955,19509.8828125
32,1274.0442,17123.19,33493.87,-4311.33,10014.392,-303.49643,33698.05859375
33,4133.557,5944.5073,12072.675,266.17746,-5717.178,4898.2524,14905.7490234375
34,-5202.7285,-3592.582,-1944.8259,-587.97705,-5569.484,456.1928,10133.1015625
35,11964.548,14110.464,16869.877,216.31902,-7449.931,2551.5518,14293.9443359375
36,10040.548,29224.76,52929.395,950.5419,-911.1267,-1739.3213,37402.875
37,13823.476,13274.19,27288.027,-186.10182,-6924.163,-2942.7039,18944.822265625
38,-6667.724,17471.514,15591.578,-5545.7925,-5212.44,5536.6704,28400.650390625
39,-520.52997,352.9885,243.24261,-302.11496,-2424.722,787.5695,4522.3515625
40,3621.0698,21699.277,13136.565,-27.21437,1709.8649,-2486.193,16512.412109375
41,3203.356,289.7377,19240.838,3973.9875,-6947.3394,2703.5564,22946.00390625
42,-9761.619,7792.882,20035.275,-834.7761,-8471.708,-3028.4114,30296.19921875
43,7958.7144,13490.139,43591.797,-1463.6809,-8144.9,3004.9404,36547.85546875
44,1864.6675,3806.1736,7538.453,851.5461,-7071.1626,3858.3962,14892.5048828125
45,33.910275,195.8205,788.00195,-51.38325,-751.769,-415.7848,1641.58325195313
46,-12533.448,-12441.609,-12966.42,-134.83542,365.35217,-971.1025,1876.10522460938
47,-7666.4033,-8154.2437,-7592.2437,153.97957,114.97969,-1141.5042,2073.53588867188
48,10201.714,11305.823,10053.472,1724.0203,6370.669,-5888.937,15366.08203125
49,-1705.239,-2204.727,9048.628,462.76508,4024.8933,-11333.136,23576.009765625
50,941.0905,-3022.66,12315.518,1188.5042,1992.2406,-10387.548,23022.216796875
51,-2422.983,-1751.9052,-2741.1433,471.12155,-523.90967,-1315.3013,2728.45092773438
52,-1997.8021,66.46126,11382.955,-1385.7522,-493.36777,-12063.086,24468.955078125
53,4585.303,3227.3071,5330.401,-815.59674,-546.17194,-6281.43,11165.6064453125
54,-5877.1094,-6351.4487,-5847.9565,173.31737,-509.47937,-4410.2964,7711.07275390625
55,3098.1992,2658.4377,5436.7593,-1078.8839,325.59558,-6315.486,11408.6259765625
56,1885.9314,4752.219,32704.932,6559.58,-6846.94,-5677.4365,35158.44140625
57,4356.3154,6522.6006,7752.449,390.8645,-111.74197,-6959.131,12435.98828125
58,3412.752,3152.815,3311.8838,-172.94704,-331.88336,-976.2946,1825.14318847656
59,7619.278,7148.826,7983.2856,247.5703,-294.3451,-3708.2024,6497.78125
60,-1882.7223,-3526.5903,530.79865,-592.35394,2972.4421,-5296.811,11145.5107421875
61,21726.584,13864.22,20595.848,1058.6859,-1045.6367,-8393.579,16498.609375
62,-5108.1245,-5633.314,-3824.807,93.49039,-490.60794,-236.49432,1874.24963378906
63,-354.62418,1401.5582,440.17093,474.53912,498.31442,296.2878,2000.98571777344
64,2505.3818,1825.5051,2599.8406,598.2143,554.10016,-41.335876,1592.21960449219
65,6970.9067,2099.5176,27917.746,8263.407,-6692.6294,-373.30936,30069.658203125
66,-3547.1213,-2337.65,1310.3579,-213.09937,4731.3,-1200.4211,9528.7880859375
67,2315.2437,4449.1704,11276.7295,1863.4995,3258.572,6037.457,14743.2744140625
68,2585.8765,3186.0183,5016.7456,79.01081,5166.271,1326.1725,9496.126953125
69,1892.2258,3065.6152,5046.27,-1429.577,8018.6084,-559.63153,14407.9423828125
70,4555.182,6334.5,7686.264,45.696823,6241.8154,-417.56955,11171.7763671875
71,-1714.4012,10829.491,7652.5576,-6794.577,3227.3433,-11340.711,26137.564453125
72,-4165.4424,-3204.5078,-3103.1401,-170.30643,7747.49,-1226.6838,13627.294921875
73,2853.3474,6575.142,36250.99,4923.3354,-6574.0234,6447.838,36497.2578125
74,5092.0728,6189.558,5885.264,367.01404,3120.8767,619.7326,5633.73974609375
75,666.78204,863.6251,708.1134,27.047998,751.57764,-142.32338,1337.86743164063
76,3772.404,5277.796,-18735.008,2389.0378,-3317.273,9154.101,29056.158203125
77,-5253.714,-4822.7227,-4997.982,-321.4856,771.4817,-307.2301,1587.361328125
78,1464.0426,1926.2589,2267.9104,271.56036,944.4133,209.8517,1875.46911621094
79,11309.812,2926.7043,21309.285,1454.02,8348.488,-7067.874,24887.576171875
80,4391.4443,4039.343,4443.6846,-116.28778,1013.31116,-262.28458,1863.44982910156
81,-1277.569,-274.39084,-368.57114,918.23846,4047.8816,517.2393,7308.1376953125
82,-4981.445,-574.3794,8380.457,1384.6349,4555.791,-1268.5103,14557.4921875
83,9431.887,15616.384,22762.2,-1036.1051,7495.1367,-2194.122,17880.107421875
84,9009.308,9050.479,9026.495,214.47899,1093.4569,-207.82214,1963.61926269531
85,-869.81006,-803.2992,-705.4649,340.17276,-353.6195,1039.9053,1996.74841308594
86,4944.4614,4629.4697,7070.4106,165.05116,-225.8125,2176.3115,4442.09765625
87,-4207.0073,-4846.166,-3998.356,-76.22724,76.87885,1060.2532,1998.24768066406
88,3579.7998,3087.1143,3990.2686,352.04684,-222.57816,978.10205,2000.98486328125
89,17599.33,4146.4385,21843.629,-3024.4521,8018.247,11908.506,30030.796875
90,12209.477,11004.569,17121.617,-2040.8799,1616.0739,6319.699,13101.3759765625
91,3901.83,-15925.188,10261.412,150.00795,7961.0156,13537.8545,36050.90625
92,-829.89655,-5159.0903,-4591.9272,3662.7014,-5404.842,4012.6477,13885.0771484375
93,3617.171,7474.8584,26182.566,-8809.971,-1013.50464,-10745.163,31926.986328125
94,4720.6587,10034.41,32477.43,1590.9379,4805.9976,-1121.3358,27052.5390625
95,17185.959,15276.301,23445.797,5263.063,11588.585,4134.6074,24332.21875
96,10601.118,-1686.3884,25520.836,-2100.5596,-3590.1753,4780.055,26026.119140625
97,4799.0176,-614.1045,14514.042,-6715.09,2503.2378,4434.0317,19731.447265625
98,-15127.608,-14451.92,-14135.353,-360.43225,234.25323,15.60624,1151.41625976563
99,6122.811,11585.223,21166.496,2429.9155,-14540.309,-1432.8364,28846.314453125
100,380.57278,1962.8059,3271.8787,-192.30531,-6003.5737,-1817.641,11155.2451171875
101,-550.28674,4090.0664,-3751.3135,4547.484,5780.643,10329.728,23000.640625
102,-23472.312,-17880.86,-7423.3857,296.59048,4002.048,-448.11514,15748.3671875
103,6318.3145,5319.6216,6023.0796,418.46042,-89.93931,-5735.1416,10000.7421875
104,29261.994,20070.283,46859.12,-4834.3384,-4622.995,-8896.287,30455.783203125
105,2024.7738,2424.5068,2026.5339,752.2461,-2392.293,-590.686,4480.24951171875
106,15298.326,12135.734,25870.459,-3046.172,-4171.059,-8079.7227,20762.556640625
107,3663.1775,15557.136,34981.617,-3973.7297,-11024.883,-4365.6147,34914.2109375
108,10045.231,9453.648,11013.971,-647.2303,-3950.5427,616.79895,7147.02197265625
109,1943.8018,3344.4573,2769.2166,-8.938267,-4361.71,-1743.7822,8226.9755859375
110,3479.584,4494.2593,7555.359,-3466.3503,-2574.8694,-6098.4165,13454.166015625
111,4144.701,5041.2944,8101.2886,419.7515,-4082.8684,-92.42164,7967.0986328125
112,9196.053,-31.368933,20941.88,3085.7573,7356.927,2313.5808,23205.39453125
113,-747.7383,7441.418,25942.69,-2353.1077,-7030.022,-1357.5382,27042.056640625
114,2812.79,1757.3071,6674.34,67.4513,3318.678,-160.2294,7296.091796875
115,-169.51706,653.75653,13514.201,-610.7518,13771.12,-1450.5381,27441.19140625
116,7890.7646,6448.7437,10531.395,-2455.706,7072.0967,-1471.4172,13692.7177734375
117,-1745.0848,-324.63718,647.84546,148.59184,3208.3594,692.28766,6060.486328125
118,733.7074,996.8045,972.7833,391.0121,1054.3202,221.37506,2000.98547363281
119,-1369.69,10863.783,21353.559,-500.4218,8426.851,-4878.786,25946.3671875
120,4043.675,6348.165,12068.472,213.16267,6734.166,-7.356517,13689.3544921875
121,1937.249,231.59496,10192.703,-2663.3281,6812.4844,854.75586,15743.072265625
122,-7248.5,-7191.3813,-7426.2686,160.25899,1136.0803,9.884664,1998.59838867188
123,4853.3896,27789.756,42173.51,939.6798,4825.2974,-750.20294,33720.4453125
124,5402.914,6038.609,8349.519,578.7667,-7628.9116,-1581.2148,13795.6494140625
125,4276.3145,9811.826,-6449.8613,-8154.544,-9.588892,-1947.496,20394.505859375
126,-987.89246,3978.6677,7679.966,645.4481,-7477.0244,-2308.9043,15547.0146484375
127,-4257.9214,-4550.6465,-4305.1777,38.63959,858.0141,76.16221,1518.06909179688
128,12320.6045,5502.6147,24018.275,-2709.4253,5448.3403,-8996.077,24838.267578125
129,8548.869,7782.7144,10015.362,-372.71808,-425.34372,143.77954,2209.67919921875
130,14666.89,14415.601,16049.822,-1333.227,3427.5298,3785.7668,9267.9892578125
131,6104.2734,-4778.3755,27486.266,1939.0804,4499.6367,5011.817,30914.23046875
132,17105.33,10228.464,26686.848,5855.4146,-8201.979,4081.4214,23656.638671875
133,-11901.659,-6128.2285,-2519.8293,355.65848,8339.615,4784.5513,18571.1796875
134,906.12524,-439.33127,1666.3088,-145.94589,-7546.6816,7231.189,18198.96484375
135,8145.156,8144.021,21223.896,-780.9556,-726.8285,-10558.247,22559.08984375
136,4702.0093,4767.587,4453.421,-421.78445,-195.69055,-1018.7539,1960.7568359375
137,5478.1904,6465.485,15212.176,-2960.0498,1139.9666,843.8446,10882.802734375
138,-9346.6,-8217.543,-9017.762,-727.72876,-314.9953,-499.3136,1909.45080566406
139,7012.321,2798.7742,5219.6294,-1721.9146,6119.4937,-1951.3354,12086.2255859375
140,9013.678,9800.627,11079.039,70.91813,3281.1753,-83.10421,5966.0546875
141,2386.1155,378.28854,4632.011,448.2775,4622.0337,-3710.592,10935.3876953125
142,2707.3892,2449.337,2776.3865,16.336197,1110.842,-126.98258,1959.6533203125
143,-6969.5527,4842.474,25704.574,-1726.8846,-2616.2607,602.96094,29184.6953125
144,-1286.5475,2500.6765,-26239.559,-4992.122,-6532.306,-1371.5251,30658.091796875
145,3339.9956,3919.4172,3935.2993,-72.76179,2972.017,82.94992,5184.6279296875
146,1279.1405,1153.7483,2100.827,-251.74237,4698.5645,-2100.9438,8969.697265625
147,-3499.0637,-3286.9998,-3205.2686,-2645.817,5578.2583,-1606.1934,11052.6240234375
148,515.1173,-24987.672,-24690.945,-6565.225,8139.33,13284.571,38735.0625
149,7722.0356,16987.135,-10240.243,-3678.1584,3158.9697,-6684.6484,27919.26171875
150,5312.1304,15333.582,32349.11,2665.026,-7724.2476,-3612.5576,28283.01171875
151,10875.933,10708.641,34673.28,-1809.2089,-1197.9854,-1359.0715,24289.697265625
152,6533.627,-2182.259,-1129.9103,3372.399,-4872.592,7277.5396,18224.58203125
153,-3093.3489,-776.6673,-732.20276,981.1914,-1956.7378,-6663.136,12370.88671875
154,7412.255,905.35846,11780.812,-1881.0858,-6338.3066,1383.3291,15057.5029296875
155,17622.068,-3841.2449,25496.207,-868.9856,-2535.9487,-2181.9617,26972.623046875
156,4482.9194,11929.245,23909.02,-614.53625,4177.7734,824.1387,18539.1484375
157,3561.9827,5814.5513,9728.534,-551.49524,-6957.1772,184.6067,13245.0546875
158,2427.2214,8308.949,15646.884,-967.4211,-4998.2236,-3805.772,15899.8701171875
159,10392.392,13933.103,18976.549,655.32007,-8799.454,972.0498,17095.162109375
160,-7454.344,-5917.4805,-5421.933,578.89734,-5572.414,-591.5542,9928.7294921875
161,-1851.8749,17054.188,34578.586,-3507.6262,-3840.6426,3477.8396,33366.2890625
162,1596.9196,1343.5786,2000.39,91.33043,-3239.6243,542.82007,5720.46044921875
163,7568.2075,8396.299,12211.091,1013.60474,-6055.0684,5522.4546,14931.966796875
164,-938.9909,-9082.866,2316.8005,48.140358,1845.8163,1946.7819,11181.9306640625
165,8213.49,-913.2978,20892.55,1792.9889,-7479.8477,6595.451,25841.142578125
166,16884.602,2836.9238,27775.299,2065.243,-823.2462,-145.43248,21996.04296875
167,12306.038,10542.108,16685.002,-2748.3894,7313.836,10728.916,23632.126953125
168,3520.0369,2484.981,4140.2383,742.6284,617.8267,3784.9358,6919.15966796875
169,2875.03,2638.3113,3244.1477,-40.34561,207.77478,-861.1251,1624.39672851563
170,-7465.1313,-2041.4009,-36884.74,-4134.1255,2324.3782,-6511.6436,35343.73828125
171,15353.463,181.13649,37326.254,82.59131,1479.4192,-3959.4568,33166.24609375
172,10155.729,-20462.611,-6715.154,5595.23,3080.0632,-10527.682,34065.046875
173,15719.087,9891.901,13409.178,-470.47797,11866.024,-4756.6924,22732.828125
174,1008.76764,-2626.757,12864.365,-869.82385,1695.0745,-9751.223,22204.103515625
175,-372.18744,5034.592,19993.195,4441.9424,3220.8723,-9799.864,26688.904296875
176,2555.156,6707.551,18753.08,-2296.4314,-1062.574,-9241.727,22086.001953125
177,-754.46313,12627.824,30211.447,-434.49667,-6486.177,12544.512,36365.515625
178,4139.121,15343.034,16394.352,2092.7073,17024.992,2585.5234,32266.94921875
179,24870.426,-2182.3435,20990.264,-7933.7773,3630.1943,5405.891,30951.23828125
180,496.1672,26.285217,14499.763,2453.9314,11700.874,-7108.333,27987.201171875
181,3398.6304,3669.9504,3542.898,-385.2532,1065.7189,179.00462,2000.98559570313
182,15020.527,9689.987,17992.965,1387.8379,-3060.462,-12222.425,23132.9921875
183,13066.735,3548.9326,36958.766,-68.568565,6275.7905,-11041.216,37050.1484375
184,12463.895,8592.498,18649.703,1916.3755,-9225.008,14737.968,31545.87890625
185,1302.3884,737.73334,16887.752,-4926.0806,-3275.7642,1663.1989,19113.140625
186,-162.91795,-5330.4136,-9533.08,2762.749,1424.3733,328.80447,9766.876953125
187,545.8213,-774.0668,278.50308,285.23013,182.35722,828.1037,1965.15441894531
188,-34.036423,177.47746,1007.90674,-437.1489,-267.6759,876.6786,2000.98559570313
189,10408.122,8399.956,-5361.5503,5866.037,4177.4834,-12424.226,28977.86328125
190,10769.017,-997.9658,-12987.475,1681.081,3233.4207,3917.6096,22564.943359375
191,22288.664,10149.222,-37.390587,-1126.8856,-1027.1351,230.98352,19542.96875
192,-8002.331,-8080.6973,-5449.5522,422.51743,-5764.0483,-6554.6226,15356.4453125
193,-10624.344,-3931.5764,3529.9685,3920.2405,7887.713,9366.388,25423.349609375
194,12671.415,21924.525,33841.344,-1293.1182,-6354.885,-396.85754,21553.2109375
195,-9650.0625,-1681.5005,9463.396,1023.6026,9415.37,-6937.589,26267.7890625
196,5921.6772,16786.684,26200.973,-3118.7388,-11213.694,5126.681,28182.130859375
197,-3952.598,-11476.609,7282.486,1607.1377,-8433.613,-5569.512,24115.458984375
198,-1228.5836,2796.5762,11197.081,360.32764,-4125.0166,-1182.3645,13274.58203125
199,-2562.4197,9923.458,18771.775,-2173.7114,3854.8105,-922.0456,20148.775390625
200,-2137.2024,11382.92,11749.692,-1272.8301,-158.05383,4967.758,16335.79296875
201,-3746.3994,7649.2754,2181.1777,2227.8179,-12875.074,786.9277,24728.5
202,2187.6921,19118.004,31324.258,2718.6233,-2981.6255,6762.34,28780.453125
203,4696.6084,8515.966,21364.836,-593.04395,-3956.989,-9281.625,23135.02734375
204,-15640.943,2130.741,-9467.285,8106.1987,3601.7932,1217.405,22016.513671875
205,6887.043,-8304.689,21297.18,2456.8132,-13519.856,7767.564,37481.0390625
206,5409.18,7261.0435,24464.738,-3868.5422,-5368.107,3153.4368,22190.865234375
207,500.50644,18075.836,33149.457,-3676.89,3914.0356,-4995.7456,31022.896484375
208,6137.846,-740.7865,19134.695,3802.4333,-10643.506,10380.585,31814.0234375
209,19842.898,15197.659,45634.793,1760.0286,-4858.936,-4874.743,30951.896484375
210,-15125.938,-18013.705,9811.059,-8835.151,-8454.442,-1368.4895,34006.41015625
211,-20553.494,-8749.004,-13935.538,2753.093,5064.449,1400.1825,14511.642578125
212,2479.5535,6482.3403,20223.666,-9227.326,-1582.7275,-77.84821,22865.123046875
213,-4307.3594,15012.064,21732.637,-866.3868,-2596.2158,381.9233,23898.833984375
214,3016.995,3479.1768,2287.0786,255.15802,826.5877,97.60177,1832.31579589844
215,-8851.791,-4166.2583,-3661.5703,-1237.9542,-2145.7153,4300.071,9922.466796875
216,82.37822,-182.89699,133.1952,7.311088,101.72996,1102.2917,1939.78918457031
217,149.86737,-538.3255,858.67505,-184.36746,-516.1084,-584.4351,1841.08264160156
218,967.34705,1882.6893,2944.9944,-799.70184,3859.1208,4009.093,9887.0732421875
219,22089.691,21903.61,44958.668,-2785.704,4123.6353,-4087.8936,25528.541015625
220,13356.84,-12506.809,7630.4194,-2654.2754,-6897.5293,-6633.5723,29146.015625
221,2323.7163,6650.4634,11210.043,-1057.2748,-8302.273,6409.944,19815.083984375
222,2032.3986,-4041.6484,7170.805,2601.191,-1876.5228,11213.284,22418.38671875
223,13779.838,11407.974,19226.771,2875.5286,-7998.4585,7037.097,20334.90625
224,13076.789,4693.5347,43961.06,4944.6714,-3883.0579,6093.64,38897.4140625
225,11325.242,9230.083,19855.621,1301.0707,11056.378,5353.0083,23511.751953125
226,6625.3384,3077.7922,14086.197,1967.5017,2153.511,11246.238,22353.453125
227,-6475.774,-6549.976,-6427.8555,159.49104,-116.04764,1136.6426,2000.98486328125
228,8736.645,-1111.8116,32335.578,9698.002,7288.5396,-3375.9438,36905.6640625
229,-3233.4187,-3567.6924,-3552.315,-139.19402,-573.57794,2114.9294,3817.16040039063
230,14322.666,14605.776,18832.883,-97.403244,3089.5518,7220.585,14290.5673828125
231,18721.316,-6947.6104,24831.45,1711.3358,869.4859,-621.6728,29415.66796875
232,1036.8384,1890.776,3221.642,476.83127,631.54,6091.7427,10809.41796875
233,969.0942,288.36084,306.89648,176.46802,423.2035,641.9646,1522.56555175781
234,-6251.34,9701.975,25906.773,-6787.881,1034.6908,-9316.444,34313.9921875
235,9120.923,20207.197,44863.14,-2812.665,2487.1084,4429.08,33246.1171875
236,766.4153,18754.275,11732.261,3998.0354,1546.8313,-329.90192,17378.671875
237,2589.514,13030.479,25556.525,-788.38025,7086.069,-25.02739,23435.0859375
238,-14793.577,15282.167,9358.642,5567.6787,3190.8215,-2791.4976,30139.71875
239,20571.014,31331.074,55815.125,-452.69894,6863.3335,-6293.826,35206.0390625
240,-4695.568,4885.3867,-7353.0596,15352.595,8591.984,1026.1837,32496.9296875
241,6585.958,18709.82,24785.068,-2915.2578,-10640.709,-5218.6836,26541.033203125
242,-10555.821,9023.077,12591.987,-1621.2217,-6940.991,9063.565,29407.611328125
243,3966.2703,14759.029,-27897.26,2811.6782,-75.11971,52.20465,38722.15625
244,2742.4065,16778.385,20948.69,7215.6177,-12739.453,3492.7625,30864.36328125
245,6704.228,20661.799,33839.164,3646.4314,12357.815,-2935.6858,32806.58203125
246,10441.073,17788.38,44721.55,554.9696,6678.1914,2974.212,33741.98046875
247,-1866.4088,13150.975,20996.768,1005.71954,756.7501,1940.0999,20516.966796875
248,13629.426,20201.248,38811.746,3055.3872,2982.8137,1602.3951,23963.41015625
249,-4416.0674,12566.674,16154.542,554.03485,9721.13,-646.17816,25453.736328125
250,8752.332,21011.254,38210.89,-3171.059,1726.2899,189.74724,26385.0859375
251,5766.34,7466.028,-1826.9252,-6206.466,18873.895,-3002.5242,35843.13671875
252,19305.205,22741.05,39849.145,-5461.77,5264.845,-2554.6746,23569.0546875
253,-10585.148,-8807.21,-16302.322,-13082.69,-9050.538,3440.4465,28995.328125
254,1159.6951,6834.873,16609.979,7055.232,-8600.701,5831.1396,25622.009765625
255,-12889.432,-11625.196,-11452.008,-1457.1996,-9383.119,-16240.635,32613.203125
256,149.4008,-2442.9534,2866.6636,2817.802,-3234.609,1617.2301,9176.18359375
257,-11006.462,-21799.945,-27025.123,3093.0693,9146.683,9000.85,26887.396484375
258,11770.576,14621.016,11131.283,-1289.8809,-5801.2573,3792.633,12627.8779296875
259,19341.93,13067.863,42018.6,5539.9507,-5546.707,4471.924,30663.26171875
260,2260.4392,-17720.346,-20428.738,-9312.696,2094.6223,509.10574,27107.228515625
261,23726.348,230.05495,-5993.6523,-4448.2627,9065.259,5149.9673,33503.859375
262,19046.861,8163.8296,35952.61,9344.9375,8555.511,-1960.0872,32883.5859375
263,6053.0215,-7794.1562,4023.9854,-13104.601,-11137.553,-11419.098,38029.9765625
264,18771.791,-1114.1763,-10859.023,2258.9888,12255.705,5190.418,35084.70703125
265,32941.42,19286.117,55796.957,-5065.194,-5176.483,1684.2205,34450.0859375
266,22142.67,935.07574,19683.312,-1069.7905,-343.63434,-8884.58,25382.046875
267,12971.536,21779.275,4453.44,-8445.027,-11273.046,12659.299,36071.22265625
268,34947.805,12797.076,44277.152,-6188.9937,-4682.754,-4443.6455,32004.32421875
269,-5532.9287,-2893.943,-36414.39,1382.9813,-283.3913,-120.93174,32375.10546875
270,18589.846,24295.303,54694.37,6916.3867,-1484.1012,-2385.5996,36017.859375
271,19933.752,1741.4373,27618.537,-2491.4277,2022.0446,-8057.336,27485.8125
272,24530.91,6187.868,47632.258,989.3759,857.8048,1478.1613,36132.91015625
273,8118.2246,-6797.13,-26411.732,10328.311,-5433.4746,-7886.37,38664.37109375
274,7916.1055,6339.3643,37263.703,7342.849,-2104.8887,-9998.818,37215.78125
275,-358.91586,13024.576,8173.343,250.99571,5868.229,-10562.401,23998.25390625
276,-5215.282,2150.0002,8652.735,-9328.496,-4106.36,2789.562,21895.6953125
277,-4931.1553,2907.3284,8487.186,1421.4387,-12123.886,-597.38074,24174.6171875
278,-4353.306,-7116.1836,-25096.357,-2324.172,-13942.262,646.2352,31324.35546875
279,17193.873,-1070.2843,-17393.928,-3592.5208,1312.1107,932.4746,30735.4921875
280,-4808.278,-2951.2139,-10671.576,8886.949,-2161.906,-3811.0237,18526.798828125
281,4405.249,3121.1638,5022.0776,10792.612,-7061.904,5963.964,24669.431640625
282,6443.0723,10660.791,-16681.83,-7525.2925,3222.8284,7306.2725,31800.619140625
283,943.0665,2978.415,-27828.332,-603.1967,1243.9657,3152.6445,30431.0234375
284,7851.2163,-4316.3555,26384.23,3960.7664,8265.991,4379.477,32040.69921875
285,15047.832,3842.1672,3355.6313,-5764.5776,-1628.7324,-1339.3928,15629.6796875
286,-2272.4387,13857.019,21114.908,12492.6875,-4979.4155,-12005.473,37481.75390625
287,10747.654,23440.361,34037.297,5240.8213,488.66946,8098.0654,26225.076171875
288,-7319.7144,9786.432,24326.71,4768.193,3122.366,-3943.708,29947.974609375
289,2807.3477,11441.137,20832.186,-4492.141,7457.049,4509.0913,23068.830078125
290,10009.358,4088.3838,19908.066,4790.8057,-6536.6343,7765.17,23865.962890625
291,4701.1577,3301.9258,25100.408,3675.3901,12031.402,-1501.3909,30466.087890625
292,16689.102,29523.855,36727.21,-5755.2266,11815.539,3526.8691,29403.703125
293,901.28345,-24740.049,-7023.808,-2648.81,-8309.264,-10506.803,32809.0546875
294,12549.765,14932.292,48391.742,-451.53577,4997.992,-4129.992,36491.796875
295,-20456.795,19877.773,-1692.6438,2364.188,-3252.4924,411.8743,35653.05078125
296,-8309.667,9289.657,-7046.182,-4601.669,-4865.308,1971.8843,20863.86328125
297,4616.483,-5613.3115,-20696.604,966.8957,-2463.1384,-3331.0981,23253.986328125
298,-557.73114,614.37695,784.91534,64.967514,-343.0391,699.24023,1853.45910644531
299,-490.7997,-959.7075,-49.035717,176.43561,109.029175,883.46106,1758.61804199219
300,312.09976,-905.117,-1483.7917,1686.7382,-8356.894,5346.583,17502.19921875
301,12211.558,2043.9769,22235.059,1726.795,3134.401,12637.889,28693.771484375
302,27888.297,-2032.9448,31869.492,186.29489,-9.920491,-5050.023,33269.58984375
303,32515.768,-4023.8213,28452.326,1763.8046,-635.9832,-3233.6458,35285.8671875
304,23994.672,-6320.3887,-1162.1283,-4521.9463,1182.369,-5511.955,30755.822265625
305,-1908.0098,-8821.348,24364.607,435.34262,10917.387,-6070.075,37260.5703125
306,4018.3022,-4792.3125,-12021.641,10485.436,-1899.6003,13966.979,33458.52734375
307,14897.589,9564.026,-14049.638,1068.0818,10384.104,-7002.5796,34438.58984375
308,4354.565,4537.0405,4773.419,-489.65378,89.058075,782.3026,1646.62512207031
309,-8815.87,-7479.0415,20499.88,-9478.56,3093.0469,-5795.886,34943.0546875
310,16673.604,5757.1943,-4416.635,3167.9385,6115.727,8197.648,26031.80078125
311,22399.713,14497.503,49053.332,-72.92427,6660.8413,6475.342,35247.54296875
312,-2789.4514,6660.62,24520.014,14648.879,-2276.19,7172.251,37291.6875
313,-2189.9138,6180.159,12560.51,7115.8525,-10933.303,2495.008,26331.798828125
314,-14011.701,-76.726204,-1761.8857,152.01562,-2293.45,-3202.3828,14837.6376953125
315,-3638.054,-632.9905,2077.0178,-12853.46,3721.7195,9665.94,29017.193359375
316,8057.6304,11897.784,3760.1467,4823.8975,-398.6049,19040.523,34750.9609375
317,13010.137,13067.3545,16078.05,-4023.0476,-14241.168,5513.5854,27521.373046875
318,-3763.9062,9447.26,28548.338,5235.0156,-2108.5278,2899.5737,30207.779296875
319,-570.3324,9518.1455,17434.832,-3457.8047,12674.949,7915.751,30824.1484375
320,-768.16174,2599.915,7455.85,664.30615,9197.529,1026.9161,17594.044921875
