Element Label,S11,S22,S33,S12,S13,S23,Mises
81,-5107.592,-352.3946,7252.9956,-4543.9854,12936.076,-2656.9656,26490.884765625
82,96.40435,2912.83,4803.8945,869.7676,3009.358,-4585.6953,10457.4580078125
83,1277.4647,2004.9108,4724.6445,941.3932,5017.222,156.84789,9389.0693359375
84,12928.844,14286.261,14511.811,148.9488,445.20456,-617.2912,2000.9853515625
85,-1563.9037,-89.260315,-130.32544,670.58234,-347.39355,-222.264,1993.73913574219
86,15353.649,20477.246,24609.178,-267.44037,1214.6376,6981.159,14674.630859375
87,4289.453,1310.1779,7781.3604,-5246.531,27.212765,3762.2876,12510.705078125
88,6187.9,5725.293,6407.584,57.12005,30.666193,1079.4076,1967.70556640625
89,6596.124,6209.1875,8278.578,-5804.8643,2774.8423,4965.343,14205.0634765625
90,476.3612,420.25998,504.3196,70.26783,116.743164,1127.9553,1969.27563476563
91,22976.887,9337.161,39911.223,-2397.3318,3696.2952,9845.423,32447.1875
92,3104.6448,-4340.995,1826.8209,734.9746,8749.207,6191.3545,19844.9296875
93,5867.536,-647.0539,18429.076,627.381,6590.31,3783.872,21365.765625
94,16999.479,12532.927,23014.045,-502.46564,3268.6406,5995.851,14954.919921875
95,6074.1255,3035.2285,11476.254,1038.5255,-237.88042,6580.733,13717.06640625
96,1751.3799,1303.4304,2034.0875,224.05698,61.951298,1069.985,2000.98559570313
97,-138.66495,-275.75772,-146.14932,-58.52565,168.01747,1123.9637,1975.5185546875
98,13140.315,11486.573,10328.631,-6085.177,-5918.5747,-4490.4775,16812.51171875
99,-1545.8685,-2388.7769,-3282.6543,3404.695,-7681.7007,112.453674,14632.2353515625
100,6129.4717,6121.754,6305.4595,-50.229855,-1069.0188,-422.5243,2000.9853515625
101,-24979.627,756.0725,823.2808,1860.6252,4285.7124,6675.113,29380.59765625
102,-9730.187,-8620.841,-8429.641,-165.09482,1851.0541,-1257.728,4072.58178710938
103,-1577.8478,6361.4917,5567.614,2567.1387,7741.069,1229.1251,16168.9755859375
104,1370.9906,1423.9991,1324.0057,76.802956,-211.31271,-1065.6093,1888.31481933594
105,-2167.7456,-2298.2114,-1639.9916,-199.64702,928.132,558.47363,2000.98522949219
106,4457.8906,3459.3125,4035.6982,4.3054614,-480.22208,-870.1202,1927.96142578125
107,-4331.515,-4298.6323,6343.4775,586.1497,-9357.314,-6183.2637,22181.353515625
108,16.850723,185.22229,323.2045,-64.116135,-1077.4916,-144.46805,1904.8701171875
109,-4613.0996,-4302.169,-4406.079,46.66469,-1128.0068,-187.12251,2000.98522949219
110,578.05414,730.5623,539.2124,-72.53233,-634.7753,-854.56213,1856.37353515625
111,5582.2095,5845.472,6241.333,-270.1081,-1071.0175,-67.33996,2000.9853515625
112,2820.5222,2233.5881,2658.658,124.98138,-122.644745,1097.0311,1994.51904296875
113,2872.8345,-9611.902,15253.325,-1301.0048,-565.0377,-385.72015,21683.96484375
114,-4049.4233,5591.6387,6634.4014,-4118.139,9401.029,-9897.767,26720.841796875
115,-5095.8657,5578.707,2783.9817,4.941785,-14125.156,4613.1943,27465.05859375
116,-3163.7305,-3064.4548,-2858.7168,162.38113,1089.3456,312.09497,2000.9853515625
117,-339.80252,1562.5612,2107.3188,-575.8333,1445.4763,349.3755,3547.001953125
118,-1558.4313,13283.005,-1280.7557,8772.263,-4718.606,6251.96,25122.474609375
119,6498.862,7027.3423,7965.4507,240.54666,1234.9296,593.90894,2731.67260742188
120,-3111.8115,-746.34576,-757.58704,-257.3844,995.3795,1534.6158,3975.5732421875
121,7788.6265,11070.456,15894.218,1671.5195,3579.6116,-2940.139,11073.6572265625
122,-7709.6,-6881.6436,-36382.348,-7274.7915,31.482536,-9717.474,35897.22265625
123,-1688.9601,-629.95557,-2328.198,-758.0514,-8517.205,269.71765,14892.1982421875
124,1652.8813,2020.0842,2454.161,-673.29297,-5244.458,641.6608,9251.53125
125,455.5005,13138.758,9350.451,-2657.3796,-6106.3984,-461.1178,16151.0185546875
126,4928.641,4971.455,5230.706,-188.88055,-1098.8417,-254.56598,2000.98522949219
127,-417.95865,12996.527,39900.473,1175.0104,-3909.5586,6686.039,38062.82421875
128,1627.7284,-3952.3203,13236.302,1042.593,7391.679,548.6335,19968.65234375
129,919.735,90.46973,608.0307,-124.68056,-580.5789,-887.3497,1986.54833984375
130,-3754.4937,-3527.9165,-4392.5,-577.06195,-184.07814,875.08203,2000.22692871094
131,456.32025,354.44025,1370.7104,-37.202717,526.91797,-827.3099,1957.0517578125
132,2271.348,3213.7712,8402.704,2545.1575,-3190.1943,2634.1262,10172.744140625
133,18100.588,10575.494,36478.24,1923.1823,-3253.66,-2628.0664,24417.89453125
134,6565.0674,8554.271,14678.243,1214.0145,2717.5632,3468.8257,10785.03515625
135,-8572.008,-5665.13,16024.281,3780.46,835.80835,-3168.5366,24839.87109375
136,-6100.466,-6523.503,-6045.6514,-212.73956,-288.11404,1066.7686,2000.9853515625
137,-1637.4379,-808.1575,-1997.2677,81.003784,-2797.8281,4129.0547,8704.37109375
138,8228.172,-859.93677,26482.549,-1171.8895,5269.3276,9095.492,30287.2109375
139,-2948.7075,-4515.14,19474.312,699.02924,641.4146,-4658.931,24661.443359375
140,2206.8733,3009.9175,1336.7032,14.214194,0.08324663,668.60767,1855.41796875
141,12214.27,-914.4188,5255.4375,2227.9424,-3082.1843,6164.292,16935.576171875
142,15109.409,27197.652,8285.141,1218.2963,-2558.3772,2039.2328,17656.548828125
143,6823.234,-503.33447,-2928.6333,340.6842,14242.397,3453.1804,26869.853515625
144,6940.436,7334.4727,8093.711,674.66547,1872.448,-171.09137,3605.8837890625
145,6690.5747,7672.554,9751.681,46.391342,2827.1316,246.9402,5612.140625
146,11071.351,14524.23,20142.756,2889.7612,4331.7812,-70.967,12010.435546875
147,-2673.5679,1344.1426,4083.8748,1691.1846,6047.4897,-339.34708,12381.3466796875
148,-1547.2721,-1310.3225,-1046.7582,0.5355511,1107.7534,-211.75876,2000.98522949219
149,2932.1057,3029.3718,3224.6375,-17.172632,1139.5875,116.186295,2000.98571777344
150,267.9109,5364.053,34882.67,-2775.9526,5659.387,-5015.1636,35247.8359375
151,-4199.558,-2130.4167,13087.74,1413.857,-12439.113,9194.078,31482.48828125
152,6903.9,2021.725,11426.165,-1147.6206,2067.8335,-2901.2349,10411.3115234375
153,-8342.816,349.9696,21009.303,1639.9445,-1870.7665,3941.9316,27333.9296875
154,-2491.644,-901.6682,-2906.954,159.14925,409.29684,-146.68127,2000.98522949219
155,1535.004,2162.3623,2514.8384,789.9043,246.63628,-297.5724,1748.9794921875
156,-6272.968,-6488.231,-6365.774,-26.063728,-1110.6603,297.89957,2000.98547363281
157,-432.7962,-566.8365,-653.76166,123.804184,-594.7295,-976.3325,2000.98510742188
158,5231.169,5079.029,5206.5845,-254.4523,-1113.2726,-154.4515,2000.98522949219
159,1102.3691,986.5314,1053.5961,22.26015,-1074.0548,119.3244,1874.86804199219
160,-1202.1344,-1041.3705,-803.194,150.64706,-1094.213,43.253586,1945.88427734375
161,1752.2086,2199.1255,2331.9343,-116.174706,-1063.8348,311.71106,2000.9853515625
162,508.26575,-7624.5366,-18919.375,-1737.2798,-7826.4775,6731.816,24785.927734375
163,2257.428,2207.18,2218.4976,-84.131584,-1147.6549,-98.80818,2000.98547363281
164,1651.0383,1746.9861,2342.747,97.3827,-911.4972,1097.9094,2560.9462890625
165,2579.9104,1656.4397,3001.8318,244.89284,102.76377,2555.9075,4607.6064453125
166,4300.2715,5325.8296,5678.291,-2.5415316,1750.574,2839.8228,5909.72021484375
167,-329.07678,-215.53647,3172.5918,1236.3893,-2740.096,2119.643,7243.34228515625
168,-1173.2551,-4263.1367,168.71182,-60.23037,485.74008,4274.3726,8427.5888671875
169,5117.1113,8828.134,12310.219,2827.7192,-489.2757,-2163.7483,8807.3994140625
170,528.29675,-12010.571,341.94855,-2656.633,-5603.508,-6270.219,19703.7890625
171,-21.367477,2754.2432,5055.1973,-514.9923,-4420.786,2888.4873,10190.2275390625
172,-980.3215,865.5711,17931.236,-819.759,-247.86906,4899.5264,20009.048828125
173,9166.287,999.07605,16875.713,651.24493,-3722.9033,5439.481,17908.638671875
174,9243.388,2889.2974,14180.69,1211.3455,-1201.0809,-3659.212,12042.54296875
175,1737.9066,-2469.5295,12549.697,735.77734,-1657.0211,-6914.0684,18258.19140625
176,326.46423,-644.774,3139.3987,-543.2423,-1776.7822,-2306.0205,6156.08056640625
177,6742.106,5777.8994,10732.102,-866.8068,1274.9377,-5732.9277,11243.966796875
178,1189.1882,435.47372,7114.1475,-1104.8263,-8481.93,686.5712,16156.8681640625
179,-5888.2344,11137.019,8953.732,-10575.542,11889.848,8010.4014,34779.10546875
180,6615.3726,992.9015,-11629.772,234.46118,-3969.0269,-2051.0105,17943.216796875
181,-3761.5994,15201.775,25032.992,6885.1836,1291.0254,1792.1112,28276.27734375
182,-1132.7896,-5014.702,7650.082,3629.4727,8456.312,-4182.574,20804.591796875
183,1152.5671,2334.13,2219.4177,238.46474,538.8075,-750.2658,2000.98559570313
184,-6029.4175,-3997.4375,-9995.342,15448.881,4961.308,4586.7334,29679.587890625
185,487.30356,670.8257,18785.568,4900.6523,5333.055,-15692.848,35038.15234375
186,-2292.3267,-12374.082,-4851.315,-5232.306,-10335.259,3799.1328,22984.23828125
187,4124.471,6518.9053,3942.5217,-204.8051,-2779.2764,-4204.213,9084.4521484375
188,-2020.4714,-5707.491,-22401.4,4798.0728,-172.12465,8075.6885,24872.376953125
189,180.25706,602.37244,603.8405,254.01102,1976.7458,-920.89935,3826.10864257813
190,1884.2769,2847.8762,2760.1074,-82.69347,-417.23477,815.1944,1840.6650390625
191,-12187.89,8531.749,1090.3127,-1595.7441,-868.5014,-2368.573,18900.44921875
192,-16504.379,1580.0955,-7611.227,2586.6387,13816.776,1685.6892,29096.650390625
193,18414.934,290.5761,37840.69,1043.7577,-118.940575,654.9574,32596.462890625
194,13621.066,23049.076,9537.132,-9497.061,574.73267,-11490.944,28491.544921875
195,-8409.408,3478.139,18898.111,-3257.129,-1823.8838,10480.406,30556.80078125
196,3972.0396,-1454.9614,-10076.316,1038.9149,-8625.317,-2060.3855,19741.58203125
197,3067.2751,2616.703,-12847.922,-4346.348,-10347.766,4065.798,25958.017578125
198,-202.87836,-5844.2017,-1554.2474,2925.4956,-6472.8374,-9271.905,20863.8515625
199,-8143.968,-4892.6226,-273.17548,2727.8662,-13821.241,11963.193,32736.64453125
200,-1587.528,8612.385,-18067.785,-2189.8442,4488.2236,3714.2222,25689.28515625
201,11922.641,500.35815,16272.794,-408.8041,3874.0764,-886.46454,15715.12890625
202,-14418.168,11011.511,-12027.8125,4893.6196,-2165.1912,10230.021,31487.5078125
203,3595.135,-115.80935,-23333.492,7129.199,3975.035,3118.1123,29462.494140625
204,-9574.13,-7433.3267,10706.743,4824.8477,-12019.121,-12423.518,36588.60546875
205,-2505.3657,31383.627,1868.7709,1166.3949,1270.3169,7575.6436,34647.58984375
206,1120.7133,12524.502,33068.0,4521.8867,-4260.097,10859.511,35439.10546875
207,-4023.2136,21653.855,38989.29,-5866.019,-3363.7292,-119.944275,39270.46875
208,-8451.537,9239.917,-22934.213,467.35355,-5561.901,-5236.2456,30897.724609375
209,-57.212753,17277.459,21412.83,-1955.7147,-1587.4409,-75.82883,20207.154296875
210,423.7348,23235.086,43868.113,-3485.7837,-572.0414,-1597.7559,38234.00390625
211,1418.4388,13419.635,4207.481,-1094.1664,-4040.6863,449.69867,13096.3857421875
212,9854.375,14975.334,18833.773,-5922.127,-13723.173,-1212.2561,27119.560546875
213,-8060.0625,5830.7812,12748.153,-7036.7427,-3985.2764,4673.553,24466.599609375
214,-28716.584,-29865.025,-38939.055,2493.8694,-14406.039,-6890.269,29627.107421875
215,1107.9463,-55.503567,12655.676,-12553.852,2213.4773,-5143.37,26739.439453125
216,8722.869,35558.516,15388.443,-1828.7477,1547.5337,-5524.8457,26353.294921875
217,-24914.771,-15739.585,-20242.7,2165.9746,71.900185,-1721.2391,9280.248046875
218,8052.1035,-10035.396,-2585.407,-1907.0482,490.1003,2157.9014,16538.109375
219,-14334.977,-13216.602,-18832.611,3203.3325,-1292.9507,-1407.358,8261.396484375
220,7580.119,6249.3306,7378.906,-621.78485,-289.20123,-591.4582,2000.98522949219
221,2701.8289,2400.9512,5801.9946,-1495.2646,5212.5264,6397.7866,14887.8505859375
222,16956.465,-9494.161,24520.357,-10083.792,-2235.8684,-3895.531,36366.04296875
223,522.44916,4982.948,-11284.98,-10291.41,-1380.1371,11429.369,30451.98828125
224,9664.921,10612.173,12296.03,1112.2538,-16232.435,1743.8947,28436.56640625
225,11813.707,8788.353,22852.738,-2167.431,10732.455,11457.099,30296.126953125
226,-2188.3325,-14463.31,20264.404,1566.0719,4388.3354,2623.6028,31877.6953125
227,-2890.3909,-7140.151,-1514.531,5240.203,1271.2943,9269.746,19256.501953125
228,10336.059,16152.297,3064.826,7363.2354,13112.927,8829.784,32270.484375
229,6490.136,1663.6058,-6150.3433,6384.195,-1917.475,4197.699,17556.578125
230,1106.7096,666.8427,1222.0244,87.91083,-24.25557,1028.0029,1858.17749023438
231,57.475945,10039.943,3885.9475,3563.239,20259.293,3451.4338,37164.9453125
232,3223.3718,-2269.0186,14505.028,452.0449,-2652.6204,6753.99,19441.623046875
233,5831.2383,-197.16396,9190.078,1357.8657,7639.4556,10145.562,23606.873046875
234,9454.758,-2536.7188,20564.215,-8873.548,-2501.1677,-4116.2437,26575.3984375
235,9638.001,4756.7495,10871.356,2906.858,13050.256,5995.8413,25990.294921875
236,5497.7197,12448.94,-1948.7015,9755.049,2197.5037,4026.705,22453.138671875
237,11070.189,3614.6836,-3012.4443,-9678.525,-8235.305,-10911.438,31473.365234375
238,-27452.887,12234.547,10657.922,2626.5698,2290.3162,1590.0984,39484.484375
239,-6137.0596,11265.011,14624.6455,-4097.005,8132.583,-114.87653,24927.826171875
240,22398.25,6993.483,43600.02,-6488.8955,1582.1112,-4340.144,34695.3515625
241,-9721.961,-1940.7047,3440.3994,6269.8105,2860.7498,4900.5664,18598.544921875
242,5862.897,-1563.4333,-6146.288,-12375.522,-6083.6045,5938.235,28044.001953125
243,4954.8296,-1811.8993,6373.1514,13700.124,4334.9507,-3123.7698,26573.05078125
244,25491.06,34704.504,53054.805,-3598.397,-10914.863,-3984.942,32164.85546875
245,11733.512,16074.28,27083.758,-1335.4255,346.86246,-14955.012,29402.52734375
246,44.736042,18210.072,35109.63,5269.844,-1907.4794,-2250.603,32124.529296875
247,-4268.748,-259.76517,-18815.621,2885.335,-814.4587,450.86334,17708.103515625
248,-5367.632,-10301.034,-19110.9,-8137.756,13398.251,4652.6353,30782.53515625
249,3923.786,12954.841,9009.316,-3667.2847,-3278.7847,12577.975,24672.037109375
250,2236.5752,2220.9136,-1438.9114,-4307.8154,8925.894,3050.2627,18331.6875
251,9394.85,-1110.1437,32471.885,767.3794,-2752.0293,416.21326,30171.7734375
252,-11712.315,579.8543,-13997.373,659.39606,9772.297,-1357.5192,21857.1171875
253,359.05814,1985.0476,8250.436,-5218.56,5853.0176,4225.0327,17032.693359375
254,-13197.531,3596.7822,12240.768,7496.5127,-9010.714,426.67126,30243.26953125
255,5104.3057,-3473.6724,21710.797,-4205.6055,-198.62686,10680.48,29785.986328125
256,15016.321,12246.361,36708.91,2696.6714,-6583.8306,2581.5964,26649.1875
257,-9982.299,-12574.867,10445.625,-499.44196,2996.7175,359.39777,22473.517578125
258,1885.5905,13162.38,13721.585,-4484.2153,-875.23474,-2634.0605,14738.4609375
259,6907.3926,1008.20386,9660.278,-8960.348,2223.6948,-1206.155,17851.638671875
260,-5652.935,-21954.41,-1273.7261,1686.8348,-7185.9956,-4735.901,24228.93359375
261,-2604.8281,-2244.4785,-2784.2305,-1719.2031,-5068.75,-281.2306,9295.5693359375
262,11753.575,-15179.985,6436.0737,2989.513,-4409.177,9051.571,30682.24609375
263,11615.916,17369.982,-5154.659,-1329.3254,-12593.534,-11376.9795,35780.72265625
264,27231.906,15211.307,14695.763,-153.89984,-7071.582,14486.581,30506.2890625
265,-11702.733,2260.8494,-16093.326,-2293.602,13103.858,6438.9854,30510.06640625
266,8339.144,-1130.1714,28334.65,-4370.083,3973.828,4693.796,29147.794921875
267,-27046.115,-9143.169,-46867.047,-7823.0737,-3293.4956,-3337.2532,36301.41015625
268,23034.75,9948.098,2716.6467,8991.755,8308.403,13062.348,35773.0078125
269,19554.44,20083.693,52255.633,1056.9414,3943.9187,-5379.406,34484.33984375
270,1399.0659,512.92786,19139.707,-2874.5654,-798.2746,-5260.236,20998.751953125
271,-15894.692,-3363.6177,-32851.37,4580.219,-3499.5024,-5959.665,29381.453125
272,6569.0903,-15456.757,-12649.326,4449.9883,-1713.741,-10503.702,28816.3984375
273,-5970.523,-3639.6426,-29206.465,-5714.7217,318.29883,879.11725,26459.380859375
274,9583.677,-4123.861,35484.938,3159.0798,-603.163,3643.789,35842.38671875
275,7902.3647,6086.638,-3924.56,3143.1206,1307.01,-7725.201,18316.58203125
276,11082.894,7556.6084,30441.406,-6963.012,-3749.053,-12904.7295,33803.30078125
277,-3329.1343,-667.6811,-25577.64,6199.57,-10834.1875,-10964.479,37274.58984375
278,4185.8154,-25541.531,-7921.3726,-3322.3076,918.4902,-5376.999,28156.08203125
279,-17725.076,-1680.3046,-40930.754,-8223.073,-7301.7534,-2254.4255,39323.26171875
280,4009.0586,-638.7318,2422.2874,4537.6475,11268.909,-11540.311,29308.986328125
281,5865.086,3295.3657,1342.6498,569.2197,-4488.266,-4171.987,11360.3056640625
282,-231.69772,-15100.489,-44074.61,482.5096,-1856.513,1201.7804,38817.03125
283,-5291.5903,-3962.9895,-16322.983,557.8846,8540.684,-3952.5383,20118.259765625
284,4088.0042,5142.713,8068.2646,2282.4712,2767.4055,-509.73074,7220.8701171875
285,804.3295,-13316.066,10732.347,4734.3726,-3580.1433,9221.88,28265.93359375
286,-594.95123,-17475.92,-39944.29,1936.1285,1083.9694,-397.4254,34414.0546875
287,-9989.965,-7976.943,-24982.78,5714.3623,-3164.813,5954.087,22212.1796875
288,-5212.6426,-5610.2427,2311.0134,600.4514,6245.588,1311.9465,13528.5703125
289,7991.5205,302.71967,805.0397,5371.6953,-457.2474,-1628.9116,12274.3779296875
290,-7769.6606,1542.7332,-24286.184,-1456.1721,-6055.7656,1049.6758,25159.65625
291,-146.1179,-14529.699,6765.6895,1293.5077,2578.568,4667.111,21080.54296875
292,-310.3508,-3991.718,-2014.1296,4140.1323,7027.594,-10410.575,23128.048828125
293,690.25995,-3397.8286,-17736.123,415.43912,17224.328,-5025.5444,35316.1953125
294,20123.537,6207.9375,34096.973,-7958.9434,-539.1907,-6279.0244,29875.31640625
295,-2274.5793,9982.856,-117.79247,5479.7227,-13564.169,244.63556,27761.150390625
296,11303.828,27803.086,22291.72,-3979.2654,12253.451,-2728.604,27054.537109375
297,-2527.3577,31032.664,25817.832,608.64386,-6692.5156,9393.378,37130.13671875
298,-1929.0688,-22755.799,-16403.578,3396.527,847.884,-6823.6187,22765.294921875
299,-7236.55,-4433.2925,14016.17,5357.745,-9846.01,3216.5273,28424.384765625
300,21818.133,3576.3667,13195.733,3930.331,-4931.123,2406.4492,19659.181640625
301,-20021.648,-11853.399,-26817.861,5139.9194,3289.3606,-2702.914,17379.734375
302,443.82785,303.60974,27700.99,-493.49048,-499.8751,4314.536,28357.015625
303,-530.2486,-1152.982,-1192.009,-657.1536,-259.1065,797.11053,1953.64794921875
304,780.79626,-428.93762,5941.8887,-3274.3525,3631.4084,5599.2793,14146.5615234375
305,-14019.065,-21564.248,-42330.355,4340.9424,846.87274,10562.149,32221.1875
306,5252.8447,-15937.747,20278.625,-3791.8062,2579.7825,6105.204,34178.06640625
307,10038.392,8104.4976,30668.826,-5845.5137,-5713.752,5747.967,27727.607421875
308,12987.005,6368.127,40510.86,-3837.4888,-6731.508,5473.2397,35405.3203125
309,7935.5933,8683.166,-9122.443,4517.695,613.75037,3473.63,20070.9921875
310,12600.142,10940.729,43129.402,-6871.5234,1426.6611,-8089.1465,36462.48046875
311,-5347.66,269.4394,-32179.627,-1014.0364,-7912.462,-11602.297,38690.6953125
312,-14982.505,-1422.6686,-30356.938,9162.931,1461.0072,5137.803,31083.591796875
313,12866.259,3894.5588,-23288.182,-1228.3242,7234.0166,-5333.6914,36195.75
314,4084.0715,1133.0,9856.986,-248.83113,1701.5443,2653.2844,9437.3154296875
315,16346.702,12310.55,41444.598,7352.879,5806.538,2816.279,32165.66796875
316,-5255.76,3073.049,-11154.861,12338.658,-5055.9736,7861.8506,29532.068359375
