Element Label,S11,S22,S33,S12,S13,S23,Mises
53,16075.006,5405.8433,32144.871,8682.944,-41.855427,-14124.316,36989.1640625
54,13100.495,3366.5256,24275.805,-2329.4792,-583.4141,-13249.216,29535.462890625
55,9183.436,1463.9039,15979.064,400.6459,356.70056,-15598.277,29816.318359375
56,24263.994,9794.864,28359.396,805.1168,839.78394,-15035.143,31106.458984375
57,-8021.6455,18481.375,-6332.747,2602.8118,1845.6959,-2159.471,26552.5
58,18684.314,10353.977,24101.576,606.1051,-4300.2666,-11478.977,24407.9609375
59,29118.975,24470.377,36711.258,860.7272,-2589.617,-14873.433,28293.876953125
60,5234.2817,-3416.2732,15943.775,1742.4004,-105.85631,-11147.487,25770.3203125
61,17098.148,17181.91,17398.467,-171.6518,-486.25143,-998.10583,1964.2841796875
62,2383.074,3285.43,3193.3474,-654.0739,7.0439425,-510.84454,1675.14404296875
63,-928.7725,1009.4168,9317.427,75.399475,9119.509,-463.58334,18413.044921875
64,22252.59,33027.703,45790.016,-3801.9858,12097.045,-1086.7657,30040.2890625
65,14713.555,25730.346,41132.668,-1095.24,13546.6,-712.4489,32923.2109375
66,13947.623,18404.047,28479.43,-4142.7476,16450.71,3023.7917,32512.58203125
67,16577.555,28871.256,30575.205,-179.9241,16840.594,-5934.391,33638.5390625
68,24491.479,33039.953,39301.734,1331.0406,17858.596,-1615.4763,33700.85546875
69,-2760.414,512.9733,-11139.978,3335.7322,20256.11,4369.847,37814.8046875
70,30417.953,36446.23,47181.58,-1910.5231,18171.525,-629.9824,34915.0
71,4029.177,17558.91,29883.35,-3002.9595,10937.854,-331.0502,29799.05859375
72,8153.7817,20091.975,23494.064,-2431.413,18477.451,-4787.594,36131.1015625
73,19362.533,26330.754,37086.383,-2726.5498,18336.152,2610.786,35924.6640625
74,45177.926,43424.617,46347.746,-7180.6104,19678.873,1239.0173,36435.65234375
75,14479.675,1371.3141,-18239.584,-1339.5765,7214.714,1445.8561,31325.619140625
76,4431.915,24763.771,19048.006,4991.658,14823.658,-4147.3257,33397.83984375
77,21276.9,26911.842,41302.055,-2409.1062,16478.732,4000.946,34641.0
78,17506.336,-5758.9478,-15896.404,3168.8806,3822.4763,5603.872,32373.783203125
79,15112.968,22531.055,31012.557,3656.154,10606.52,-6754.1084,26539.244140625
80,7355.333,27095.08,21077.873,647.70703,13572.556,-6216.3525,31255.66796875
81,11959.825,-8665.077,-27897.031,-3438.258,804.22656,3161.7842,35486.7265625
82,12636.899,1721.0172,18627.656,-1042.8293,15526.254,1243.4529,30846.95703125
83,22963.965,19669.838,28498.06,-845.7308,17638.72,-1826.9788,31705.525390625
84,21054.889,8138.9087,24039.865,-744.70654,17752.95,2237.397,34299.70703125
85,9443.259,8328.14,10114.541,268.6809,-273.17828,204.78214,1734.62524414063
86,24213.992,19678.617,26779.545,573.7804,-4752.629,16205.792,29923.58203125
87,41542.45,24273.627,44079.383,321.53192,-146.79793,15451.825,32636.017578125
88,23782.84,23890.297,50020.707,-3418.3428,1692.6661,9589.01,31703.55859375
89,26654.617,19095.738,24630.348,890.628,3934.4126,17941.297,32564.123046875
90,29189.707,20029.205,31781.062,2300.131,45.144714,15141.959,28602.14453125
91,109.87004,21940.248,-8802.626,-1439.6921,-101.819534,11268.867,33730.88671875
92,18906.309,14341.837,19556.064,3370.917,-8930.312,15194.177,31466.6796875
93,9753.586,1021.7613,-2518.023,-5142.3984,12529.117,11495.486,32655.6484375
94,13357.109,16484.844,24855.916,-4650.2324,186.96515,19260.959,35832.5625
95,22329.762,23834.93,29667.254,-2587.4153,-6077.114,19719.988,36641.12890625
96,11834.542,12195.002,19345.385,-4324.5034,-6101.9204,18675.506,35608.47265625
97,5396.019,-6657.853,5677.224,-6792.9775,-9298.883,10051.107,29149.271484375
98,11458.393,9156.82,17072.773,1286.2595,-793.7416,1804.2825,8146.17626953125
99,9697.562,19672.904,15239.335,3315.0535,-17856.006,821.06396,32656.38671875
100,20500.643,28665.676,35852.31,370.2012,-14398.557,-2679.784,28651.435546875
101,1479.4631,8909.625,-15486.977,2003.816,3718.1768,9921.524,28600.01953125
102,3188.0613,6607.7695,-2095.1848,1890.516,14984.611,-14574.089,37137.91015625
103,-5840.1333,6411.1074,4084.5686,-170.72641,17100.914,-3912.7332,32408.986328125
104,18354.814,11035.552,20554.04,1452.9474,614.8782,-15360.297,28103.17578125
105,16501.088,23176.72,30538.69,3703.322,-15475.427,-503.57803,30137.67578125
106,21402.537,26344.254,34515.35,-395.80264,-9884.006,-12822.718,30304.845703125
107,20713.643,21315.258,18241.031,-1503.1566,-18198.748,-3041.9004,32188.267578125
108,22479.764,25609.115,25518.414,3939.5461,-16962.455,-2400.354,30602.89453125
109,20042.066,28050.125,31845.666,442.17276,-13806.741,-3533.2021,26811.29296875
110,16183.295,19087.273,23431.598,-0.21894978,-10517.516,-11528.903,27758.30078125
111,28099.027,29888.594,33303.72,3948.7246,-17385.434,2605.462,31541.71484375
112,2632.457,6777.1157,-2525.4053,-2733.3552,-8785.155,9792.916,24633.583984375
113,15491.055,3954.8867,4237.2427,-4358.488,366.63596,4030.42,15363.2998046875
114,13388.897,6600.4717,-5315.749,-11849.709,8057.5557,-6672.8945,31915.09765625
115,4054.9573,-9747.587,-24886.736,-61.39967,13771.375,-287.05197,34610.3125
116,39750.176,49370.93,64982.625,-5375.4243,13797.073,-3560.4028,34384.1953125
117,2644.5708,21377.91,30731.555,3022.3254,9501.66,941.4408,30241.703125
118,21543.94,-2788.2485,-13730.085,-3203.3948,9613.859,-5549.2246,37127.66796875
119,23958.926,36032.64,41453.293,-898.86926,16191.933,3549.01,32670.3515625
120,12630.418,15760.191,25463.635,-8667.074,15059.385,15.767439,32249.53125
121,2897.8408,-22022.969,7403.5127,9790.985,6994.887,-8361.012,37386.19921875
122,12665.567,15542.165,24764.182,-1664.3293,-1524.0974,859.26624,11719.302734375
123,10950.304,12958.263,17496.434,-60.926937,-17909.69,3846.5002,32255.359375
124,11670.657,16089.822,22118.266,1955.1624,-15203.393,-1743.3446,28222.80859375
125,13799.184,11976.654,-4720.4395,3294.9304,-565.3661,-1221.6354,18723.015625
126,30167.912,33993.26,39746.33,-1024.0703,-13551.122,-3682.1619,25777.091796875
127,15411.846,-11318.052,-12319.334,-844.93744,3417.1626,-7775.483,30996.79296875
128,47447.543,45658.49,59291.195,7819.595,245.58653,-16379.141,33957.46875
129,24564.797,12621.482,26957.264,-1196.2578,-4022.7913,-13614.562,28033.037109375
130,-7283.407,9104.775,-7655.6,-3145.2634,-4704.516,4370.0977,20692.494140625
131,9419.745,10448.975,2928.5496,10416.754,-333.55957,-11687.321,28027.06640625
132,15030.985,16852.074,24285.285,7925.4707,-5495.9536,14880.921,31866.703125
133,-12073.615,-1025.1433,-38760.61,-1254.5511,4714.134,7247.331,36852.1015625
134,29714.242,21702.803,42417.305,-3909.7866,-1785.147,17099.475,35495.30078125
135,22476.504,18064.043,20346.777,-2128.6345,-1298.3406,16191.26,28630.9140625
136,24418.979,5645.812,26230.262,1378.9052,-1730.9956,13561.094,30921.173828125
137,18763.738,7225.5386,19952.762,119.66396,-5193.3223,14635.21,29526.021484375
138,2611.6208,-4164.714,-29363.605,557.72864,4238.8955,-9548.404,34351.31640625
139,46372.27,42657.76,63258.355,1417.4995,-127.12366,-14682.277,31850.357421875
140,32602.07,33517.367,33810.58,-474.2107,-566.741,-583.1723,1962.29443359375
141,-18727.797,-6086.344,819.35394,4818.1426,1136.7963,8041.9634,23713.5625
142,751.6543,4959.069,13027.098,7981.26,-1183.7664,-8946.774,23498.52734375
143,15354.614,4047.3997,23141.078,2974.567,-4227.8247,-13387.941,29906.587890625
144,22250.771,22819.65,36710.305,-1897.1152,17688.227,-495.82684,33931.265625
145,18560.297,23921.834,34966.39,-1073.1783,19435.527,-169.97688,36697.48046875
146,14134.807,32114.322,28360.795,60.992233,15919.988,-1414.2859,32190.296875
147,4739.5107,16184.31,31818.555,2393.0518,12959.987,-1589.1757,32908.7265625
148,14319.579,22870.434,37468.23,-326.9129,15974.843,-2854.5103,34661.05078125
149,44693.215,55496.812,71356.164,-2334.256,14275.11,2514.3657,34441.59375
150,9041.363,12902.721,-12047.6455,-11155.091,-4668.5273,-2078.5945,31507.837890625
151,-6939.251,-3977.638,-33410.14,-1345.6957,4073.852,-2486.4534,29353.783203125
152,29519.703,18401.227,34483.746,2435.4717,3365.267,-15020.396,30529.681640625
153,-20628.23,9436.376,-16220.346,8077.7847,-4636.446,1367.6263,32506.0234375
154,4763.718,-6315.013,11834.142,1389.5,-800.04767,-9106.174,22528.650390625
155,-6005.2314,-12223.472,6593.9795,-1297.8458,3526.973,-15746.143,32587.51953125
156,27371.742,22444.578,35102.81,246.45412,3489.9548,-14881.314,28691.82421875
157,24152.148,23705.84,39376.906,1735.0576,-13814.768,-3426.424,29250.35546875
158,21871.34,28414.938,25841.84,2826.3655,-15965.339,-4702.404,29792.30078125
159,20847.775,26446.816,26931.584,1901.7686,-16340.75,452.77808,29100.240234375
160,23825.85,27397.74,33731.11,1019.524,-15488.565,-5559.737,29850.115234375
161,14983.7295,23509.414,26344.574,2795.8967,-15728.975,-1821.9296,29673.36328125
162,17655.111,17256.268,26630.79,-191.30089,-16858.465,-402.8096,30618.978515625
163,16686.955,22150.09,29709.99,5182.397,-14242.272,4439.857,29606.322265625
164,29571.273,29091.229,35377.598,3172.364,-18126.123,-3125.4426,32892.203125
165,26570.662,21652.088,29059.822,6112.181,1680.5237,15776.172,30163.603515625
166,6021.7344,8132.844,12812.097,-1848.6028,10270.596,17531.314,35846.6015625
167,11121.1875,11497.82,16917.338,-219.5214,-16519.14,9925.985,33851.4453125
168,33460.58,20083.145,31455.89,-3258.662,1474.3184,16793.207,32257.865234375
169,28329.04,26030.488,42515.992,5534.915,-2442.398,-14887.933,31842.044921875
170,13910.156,8852.528,22321.102,2486.4316,-1.2840008,-19247.324,35620.05859375
171,-1525.0011,11951.913,-14066.667,9026.348,-9794.29,1035.0165,32301.185546875
172,2668.1143,7571.364,-9196.908,4813.988,2258.03,17028.135,34317.48046875
173,15849.502,13507.184,21028.238,-11701.936,10621.979,8590.482,31860.796875
174,27052.879,9923.879,30338.01,2989.2559,-3681.872,-13842.554,31666.861328125
175,1614.0259,5516.034,2103.1116,1090.262,350.82077,-19836.041,34610.65234375
176,14673.87,5015.9326,15214.21,-1503.1145,-1886.3069,-15117.239,28316.630859375
177,49232.63,35776.68,58694.004,-895.8999,-1907.6648,-15194.591,33224.15234375
178,18266.418,14292.906,18842.803,-1827.19,-16860.752,-5168.397,31006.7578125
179,6459.7837,-19632.59,-26146.246,3672.1921,13789.382,-1789.1938,38906.24609375
180,629.477,-1564.8116,-20786.016,2218.747,3660.3228,17137.756,36776.58203125
181,24450.238,-115.708755,-16890.29,-4147.466,4517.759,-2687.3997,37834.6015625
182,-7656.321,-28048.371,-32839.16,8541.324,5583.09,2080.902,29357.234375
183,21144.955,14128.521,25731.389,-191.25537,-417.79938,-14430.93,26978.412109375
184,7100.74,-181.97531,-5709.854,8109.7505,-6821.8335,-14120.39,32541.142578125
185,23630.23,14830.8,-297.57785,-3282.069,-2368.6128,1450.8359,22245.912109375
186,5207.9766,7151.3447,4729.827,-2983.9539,3243.8691,16970.604,30450.263671875
187,9714.807,-22709.352,-18371.05,-3613.7668,-1016.89154,-7744.6704,33936.72265625
188,10047.428,3099.8892,-6727.7676,-18289.73,-2549.4927,61.185204,35159.390625
189,14350.776,28322.344,31238.268,1452.8645,18876.176,-1699.0205,36446.80859375
190,-13149.524,-14734.409,-14325.466,-663.1934,422.66754,-197.95749,2000.98681640625
191,7340.6904,4170.89,2639.2798,-4355.7476,-570.97253,2138.6404,9426.841796875
192,9538.009,7385.548,9611.767,3683.542,13444.113,11387.787,31253.486328125
193,2158.09,-3747.8086,-16048.411,537.0896,16412.51,-5311.794,33947.796875
194,-15847.788,-15613.571,-24111.582,560.16675,3998.6013,-6221.0864,15339.3037109375
195,-7618.7046,1192.0751,-17024.018,-3083.6772,-11861.407,-1753.6675,26623.111328125
196,14237.399,11103.092,6706.222,6172.8594,1976.6393,20101.496,37164.25390625
197,22868.742,2285.9124,3027.3923,-1216.7706,-14263.742,-1293.4303,32074.357421875
198,16129.084,3217.5935,14714.822,-4443.2515,1828.6364,-18538.705,35366.03515625
199,-10321.393,-5834.0195,-18440.264,1704.3212,-16842.893,11199.863,36858.63671875
200,12578.105,-351.61563,2215.003,3938.6104,2459.0596,6161.416,17864.701171875
201,7512.9277,-1567.622,12151.032,11235.04,-15427.554,-1293.7598,35267.734375
202,-5803.092,30185.082,21059.246,1318.5892,2521.9883,-6598.504,34712.03515625
203,12492.738,-765.20807,-17190.219,1402.595,10909.526,80.74069,32035.771484375
204,-9393.256,-16093.595,-42684.91,6909.905,-6886.473,578.74884,34880.9296875
205,6415.117,3656.4478,4146.8457,1109.4371,-7667.3105,-19195.223,35943.33203125
206,21039.998,1408.466,-6706.469,1746.7716,-12915.838,5382.744,34743.19921875
207,27191.055,1856.5636,-4369.3843,-545.4791,-14799.392,3406.0503,39129.17578125
208,12334.467,-3953.688,-29773.102,1716.7467,6319.87,-978.9564,38523.18359375
209,20312.814,-1684.5735,7153.413,-2434.0298,-15414.365,4134.5825,33903.51171875
210,-12955.093,3678.4448,18343.473,-4396.6626,6303.6113,-4381.152,31152.0625
211,12921.182,-3615.9783,3398.1677,3619.5928,-6457.724,-5957.989,21853.734375
212,10371.724,-8549.457,1654.8314,-2650.3667,-13246.607,-3689.4634,29281.20703125
213,1803.2103,2169.157,-20945.326,2787.897,-1190.2483,4613.4707,24847.013671875
214,-6056.978,-11013.341,-17242.846,1781.9813,-13128.793,-13898.0625,34645.8984375
215,-6816.7114,-7300.6187,-19749.336,3385.5703,-7887.7646,-5962.3213,22111.384765625
216,443.9719,-3524.5183,-12061.74,-917.5922,9603.171,3557.9377,20968.5078125
217,10552.7705,22320.55,22513.242,338.12137,-1174.4183,9238.515,20032.88671875
218,-416.73267,-25730.943,-1057.2772,1380.9807,-1203.474,-180.21565,25202.548828125
219,-11371.06,-10482.3,-11142.993,591.0414,-156.08675,478.5929,1564.43090820313
220,-49506.652,-47629.754,-48025.508,593.6033,-53.509174,-23.63594,2000.98449707031
221,7702.2856,10309.948,10971.217,-9064.914,-2780.8298,15882.913,32178.865234375
222,-5031.104,8580.052,-31251.72,-3982.414,-876.77893,4898.3555,36763.34765625
223,8357.351,12118.117,7666.3447,667.50635,-11729.946,15994.767,34624.10546875
224,35221.48,31838.658,40908.9,4930.276,-6970.5845,15298.518,31366.44140625
225,7148.906,6732.492,15117.631,-3263.2126,-6083.2466,16868.152,32612.255859375
226,10104.475,12010.468,7434.5054,-4901.288,-11181.207,15748.907,34742.77734375
227,12897.023,18507.469,-12820.686,-6385.363,902.7444,9762.23,35324.671875
228,10045.02,10054.834,4696.3096,-1377.7344,10101.166,16634.81,34214.13671875
229,18047.936,19036.186,23759.125,-2560.9387,893.0037,18985.625,33635.98828125
230,40992.28,22386.43,43044.55,-2152.4253,-2926.9243,10966.347,28088.3515625
231,-5450.0234,6634.584,-28363.545,2038.8953,3056.2441,-1542.443,31553.109375
232,24987.867,28731.11,36637.77,-3590.4307,-11293.704,14235.242,33695.20703125
233,12299.845,12226.987,12651.171,-3471.235,4813.331,17083.195,31325.9296875
234,6050.8726,2270.4507,-7906.35,7704.8022,8831.79,6043.021,26038.03515625
235,15332.177,19499.295,29859.523,3883.2476,-4883.3535,17009.604,33950.4296875
236,-4802.2188,10771.597,17014.102,5082.7153,-4367.1987,9894.012,28409.9609375
237,-5050.8164,-13576.643,-6579.001,2559.8667,-6440.463,1508.7267,14591.85546875
238,7993.9463,-1629.4373,8476.767,3483.9001,17723.047,7823.6216,35494.33984375
239,27342.023,28872.512,28264.697,-2011.2264,18696.799,-6942.398,34745.04296875
240,25509.217,15564.368,29269.701,-2006.7925,16887.443,8611.423,35221.40625
241,-14552.774,-3250.047,-13598.869,-4896.841,13874.364,-9663.778,32364.74609375
242,48913.992,42737.777,43210.37,-4732.8193,12433.698,-8891.251,28347.8828125
243,24297.875,28841.205,19828.402,3827.1204,18705.977,3549.8972,34531.30078125
244,-8941.899,523.97394,-23610.281,-5137.6494,12901.46,1637.6925,32096.552734375
245,29986.865,26214.611,27053.965,-9929.524,15524.85,-5739.6724,33607.2734375
246,36995.387,40913.125,59729.82,1126.4484,13072.995,-5830.1562,32582.572265625
247,14594.924,9068.934,-8440.097,-993.5769,16037.25,740.98816,34785.72265625
248,-6357.764,-10281.175,-29698.191,420.06433,-9751.805,1765.9298,27636.435546875
249,59302.72,66054.68,71394.24,-3007.4602,16822.395,-8870.839,34961.99609375
250,18727.738,11637.252,19301.705,1840.5486,15667.547,10314.415,33472.59375
251,1910.6129,12066.927,19563.605,-7017.0283,17837.467,5136.3784,37641.4453125
252,29520.303,22202.707,34744.234,-2673.2048,18354.42,-1490.1199,34026.70703125
253,18348.482,16341.373,27486.725,-2082.8623,16485.86,7229.634,33030.984375
254,15838.535,18384.408,15282.255,-2146.7258,20018.768,942.015,35027.8125
255,5316.862,10181.916,1253.0493,-2409.2622,15786.05,-11643.745,35095.53125
256,17678.947,22642.469,30378.559,-5861.69,18475.85,-4833.3613,36333.390625
257,5172.3223,10848.501,-19621.723,-2425.554,13009.6,-4813.8726,37183.57421875
258,27722.824,21381.654,38016.645,-8658.338,17191.02,-24.400438,36372.296875
259,4871.5293,8469.369,7174.164,-1684.5715,1645.1447,-3521.8005,7987.75
260,12102.272,5719.578,2303.8079,-8002.149,10808.779,3701.9814,25649.841796875
261,10973.447,10367.306,10816.232,-259.41428,119.04191,-180.041,799.045776367188
262,-9028.986,-8382.195,-7819.492,348.23157,-129.3483,-489.60703,1494.00756835938
263,7270.0894,4640.8457,16726.25,-2305.3572,-5138.8086,-4000.8176,16259.771484375
264,311.07153,1442.1024,1542.0679,-250.16226,324.51053,-503.2354,1632.69421386719
265,-5134.285,14484.014,11576.118,-9248.393,3149.7178,-5758.7637,26872.58984375
266,-13954.684,-17644.223,-13309.086,2788.5479,-5503.532,-17691.936,32705.04296875
267,1993.6296,19985.71,5281.9487,-5302.5044,-9991.222,-6179.7812,27816.48046875
268,-1592.6559,5940.607,10984.0205,-6195.1753,15265.617,-5302.501,31918.439453125
269,15808.829,16874.312,16279.171,1032.07,-4376.2383,-20440.354,36261.95703125
270,7166.6396,6827.0063,12756.967,-1427.3276,-6151.9336,-12786.1875,25364.861328125
271,-9461.263,8587.946,-15103.853,674.16486,-7232.798,-16630.396,38045.640625
272,9122.476,7639.824,26493.1,3754.0767,-4260.977,-2976.6558,21284.263671875
273,15066.472,8862.134,2567.9438,4197.4507,1293.127,-3241.572,14372.111328125
274,8587.601,10547.695,-7387.1665,4772.1514,-8339.557,-6539.3545,26374.259765625
275,11005.557,18755.861,-5911.723,-2808.7854,3232.0872,-5839.336,25192.779296875
276,-7903.1626,-15832.299,6078.1543,10093.946,682.01514,-13740.703,35251.7734375
277,-2078.106,-7848.3286,-21430.238,-1742.5837,-3999.5496,5157.115,20809.154296875
278,2604.3308,10431.307,8563.551,3448.7017,-2337.4504,-8992.366,18568.54296875
279,653.98773,586.17554,1141.5214,-981.27216,120.477356,-515.22485,2000.98669433594
280,3416.699,-7575.759,3399.4202,-3776.3042,7109.0083,3971.981,19036.013671875
281,9812.769,-7025.51,-8613.296,5596.742,1020.33374,-5468.0933,22351.24609375
282,3463.4644,-4585.6157,-31272.55,-3092.6306,3035.8206,-238.53813,32377.4296875
283,6122.8965,-8544.237,-29986.594,4777.8354,-2469.7483,-8378.616,35871.7578125
284,-5666.048,2105.189,-12929.827,11574.787,-25.857517,-3239.8838,24556.5234375
285,3743.1602,13584.088,1877.6522,3459.5515,-877.0907,-467.23944,12551.916015625
286,8974.098,3388.2007,-10807.595,11192.179,15575.475,-5202.5156,38688.48046875
287,11528.635,-12899.52,-21807.48,-7356.829,7736.7393,-1490.2621,35246.19921875
288,13386.532,706.42145,-1066.891,183.91756,19352.639,-1686.9808,36312.9296875
289,-5618.0933,20777.934,-6643.638,-207.39362,1594.1576,6546.46,29346.1015625
290,-11042.632,11608.526,-5424.528,-1255.165,239.32883,5452.01,22615.32421875
291,9794.062,23598.41,-14415.063,-5150.873,-3514.6511,3706.7617,35618.90234375
292,-9247.502,-6610.2695,-31452.06,-686.29877,-16574.52,-4916.477,38165.80078125
293,20390.777,-6733.536,-2235.9553,12022.831,-1026.5264,11187.989,38030.0234375
294,16550.41,12699.606,29539.676,-5224.521,-9957.031,897.6813,24805.25390625
295,26515.246,6589.3745,24299.684,5301.283,-15725.813,-1470.7351,34503.70703125
296,10000.867,15860.159,7962.997,-1770.1265,-17099.86,9932.696,35114.32421875
297,2466.3508,16558.207,-4312.082,-1514.654,-2762.5144,-12899.868,29479.568359375
298,6016.427,1907.5032,-26952.295,1414.8428,7423.6577,8140.1636,36585.21484375
299,4677.0576,4337.5786,-4398.866,-4441.328,14386.756,-13018.611,35608.58984375
300,3912.4595,6608.4194,3860.092,179.22977,14431.147,-15849.473,37227.67578125
301,23215.787,19988.727,21688.123,-2761.381,20552.889,577.1224,36041.0390625
302,8193.898,-16580.266,-27488.62,-3608.5198,2979.2078,-1428.2312,32784.2578125
303,8884.85,10427.226,10414.914,-707.73914,-158.33688,-148.19617,2000.966796875
304,5701.934,24559.865,23552.246,-10913.323,-8040.475,5698.356,31405.392578125
305,21469.223,28032.855,27242.355,4984.6704,-4731.106,17121.557,32552.291015625
306,12878.248,10726.083,19276.918,-569.6584,827.8146,18057.072,32257.537109375
307,11579.209,190.36505,4040.793,-1032.1025,-1325.5675,18294.012,33364.04296875
308,2949.4834,14564.471,-7532.54,824.9509,-417.37393,-1276.0371,19338.51953125
309,18796.986,28435.424,24590.5,7461.471,-2907.3875,-4249.508,17809.49609375
310,2950.62,-12409.047,-2458.4883,6856.2705,-3307.9963,5982.126,21524.5703125
311,-10213.158,-10126.729,-17472.176,-7347.5474,-8524.893,3202.2727,21542.34375
312,7579.334,282.98657,17186.158,985.7105,-3990.0554,-263.66867,16325.05859375
313,-27997.074,-28881.273,-29385.14,-92.81313,-708.7474,-479.52533,1924.5400390625
314,16915.742,3113.073,26074.525,-1394.3667,-2193.8684,13716.798,31393.25
315,-4253.134,9473.612,5994.443,163.85597,-671.503,-18202.742,33885.44140625
316,-13175.6,14441.678,-189.3014,-14996.054,-3183.4175,-3795.4626,36345.23046875
317,7799.264,6183.6616,5441.6045,5414.6714,-644.07336,-21821.574,39014.14453125
318,-15236.901,-5969.982,-615.6808,-7098.025,-509.88824,-12270.796,27709.30078125
319,-2996.6504,21656.102,1190.0487,-501.33313,-11841.574,-3727.2957,31387.478515625
320,-2730.3674,13806.969,-2152.6377,-8824.453,2424.5032,-10131.032,28695.369140625
321,10815.365,25909.693,42325.215,1029.401,-2587.8232,-5425.631,29268.947265625
322,5650.2417,-17143.262,-24478.148,-3761.3962,13378.886,-4437.299,37135.27734375
323,27498.523,2415.413,-9845.464,-1633.5768,-3034.7146,-1319.4574,33584.0703125
324,21476.883,3924.428,4023.1382,-4641.2305,-15673.442,-1145.6648,33345.1171875
325,40618.066,5835.1016,20770.121,7507.307,-6715.7046,-2029.6454,35073.703125
