Element Label,S11,S22,S33,S12,S13,S23,Mises
68,-576.5693,-4853.3433,-8410.261,5205.801,-889.4258,-2927.8743,12471.818359375
69,4415.4463,371.8809,1977.6068,942.80273,-342.70575,-2140.2263,5403.3876953125
70,-698.4977,-1270.872,306.11157,2302.0132,4029.8274,-1884.3873,8785.267578125
71,3583.9722,3348.8706,-69.73645,2454.5496,1120.4009,291.4277,5885.65966796875
72,15063.808,-4179.4106,15005.881,1985.917,-664.32544,216.48045,19557.2578125
73,-19331.564,-19209.828,-6228.238,-2280.1365,-972.4964,-2429.7175,14361.81640625
74,-2769.5464,-490.32446,5184.19,5378.3145,1519.6375,1035.499,12134.7392578125
75,-10187.4,-15218.535,25912.281,2057.5068,-385.48047,-3683.539,39547.09765625
76,13293.425,-11197.948,-9648.369,3097.446,-614.99207,2044.5386,24631.98828125
77,-2965.6865,-2128.7253,13120.837,-4569.106,-3790.7847,-3793.3843,19872.66015625
78,-9367.94,-23185.086,14900.749,-2940.6118,653.0001,3613.281,34374.3359375
79,1690.4985,-315.74274,-951.08026,2572.732,-847.0097,-2665.9944,7002.49951171875
80,-6616.049,7672.707,-10486.275,2012.9534,9413.8,2656.6267,23950.693359375
81,9845.48,8022.536,19000.969,-3973.8823,-4596.641,2345.6733,15202.142578125
82,11891.498,-552.04474,-3461.69,-4737.7285,2030.4799,11123.092,25502.751953125
83,19326.621,6647.943,13710.677,-1767.1843,-5017.47,3220.74,15397.9970703125
84,3547.436,3008.7043,-4563.1016,-1385.2501,1620.2137,1647.563,9136.5791015625
85,8176.468,10505.595,15733.522,-319.50684,3136.7896,-2877.2395,9979.6142578125
86,3863.0168,642.84625,-1130.9264,4591.484,-4504.038,1996.5702,12461.5712890625
87,-6578.2153,4637.7095,-8960.471,-913.8711,-292.00003,3925.3655,14393.6806640625
88,2678.7815,8631.159,2824.3572,1883.0159,-279.6156,1167.2915,7038.8193359375
89,930.3116,8208.362,5218.921,1776.8323,-251.8634,-601.8346,7134.26904296875
90,0.3647876,326.385,2238.76,1426.9789,-1089.2031,1629.2139,4692.318359375
91,1234.828,-1352.1655,-3005.5864,229.7976,103.87325,86.421104,3730.5390625
92,-6409.7017,582.2944,-19967.816,785.4957,1367.5857,-1024.4269,18388.01171875
93,1677.4778,-1638.025,363.59277,2346.503,-155.42334,2172.1277,6253.62109375
94,3005.6714,-4950.6807,-3675.8926,294.42703,2294.417,-2759.1294,9678.7109375
95,7765.814,8876.947,212.18796,3430.9395,-337.2495,-47.038574,10116.662109375
96,3842.738,4673.4043,-2220.7847,4217.295,241.5434,-4561.1045,12587.130859375
97,-941.00775,1443.1962,-2481.39,-979.18823,2806.1384,-6475.652,12807.4853515625
98,11964.816,452.81726,14125.554,1736.4867,-1044.0979,-220.14067,13211.0283203125
99,18492.133,13252.593,12862.951,1548.5762,-11597.373,-95.88225,20984.880859375
100,-8082.4326,-5019.9185,15477.848,888.5438,8802.463,6375.038,29138.53125
101,610.5302,-894.7476,-815.906,-143.28279,-540.577,1942.6439,3796.47924804688
102,2227.2356,5835.672,2023.444,-378.83102,475.16025,1423.8984,4581.27099609375
103,2482.6995,5294.516,-600.7191,-955.8757,1938.566,-4973.3726,10691.2255859375
104,8121.9805,-1322.9885,17019.746,2374.4905,2050.4841,1644.799,17031.17578125
105,3825.0413,-2083.5417,-9018.013,-4736.888,-1903.2223,-74.07671,14218.6044921875
106,3634.939,-2558.2495,4387.525,-2535.741,4297.6655,2566.389,11749.11328125
107,4728.996,-1973.8818,2073.5945,-207.50766,622.87885,-1200.859,6308.73974609375
108,-5618.214,-9585.7295,-3248.7292,5991.414,999.2226,2921.3323,12924.61328125
109,3251.796,773.5833,-1953.5828,2379.813,630.44916,-1524.8893,6745.09130859375
110,1901.9584,-285.2483,-1920.7069,3084.9458,-2562.8508,-2998.9333,9288.259765625
111,5784.168,785.3136,1086.9102,2126.492,463.9803,-27.231346,6147.017578125
112,4899.8633,-783.3244,1555.424,396.45227,129.84023,-2261.972,6352.04443359375
113,1243.2245,-1781.6062,-5235.365,4068.0723,1981.0398,2602.8462,10642.87109375
114,-14979.268,-18158.621,-29235.5,-114.28679,5856.9277,-3734.1968,17686.30859375
115,-2280.7732,-5716.2324,-6772.1084,1223.9404,3075.4177,-1989.3094,7828.49951171875
116,-14161.343,-1827.8871,-23142.13,7375.164,5193.4526,58.298878,24241.24609375
117,-1482.8381,8747.208,-12699.836,10935.321,14040.1875,3985.1492,36646.87890625
118,7511.5664,865.1551,8314.76,5132.3193,740.4044,-6351.68,15869.986328125
119,-497.69757,2970.4172,814.0403,-3862.4211,-992.65936,3.1312144,7543.888671875
120,-4167.8286,-5127.7446,-8006.714,1468.5637,9535.519,1514.8473,17265.75
121,-5669.2715,6119.499,3306.2217,13.243378,-4040.9692,-1699.3754,13091.1044921875
122,-18065.568,-22999.39,-14841.368,3424.9248,3484.979,-834.6204,11151.728515625
123,15322.788,327.2358,15598.174,7735.1357,-612.75854,8187.0547,24713.943359375
124,1662.1396,-1160.4016,-27894.463,-4130.581,-3813.0503,-5265.82,31242.9921875
125,4147.771,9561.247,-177.5116,3209.7297,1322.7318,-1803.3344,10832.38671875
126,2691.8386,6087.25,5284.7837,1093.0645,-2247.2366,2190.731,6525.3779296875
127,5567.579,6528.4126,918.3673,454.8158,2582.5361,-3620.3845,9325.025390625
128,-16145.155,-412.14462,-33916.484,1082.0104,1215.8507,39.179077,29170.12109375
129,-1284.0144,5351.1074,-356.06415,534.2259,-209.64809,73.5564,6303.423828125
130,522.531,-43.08761,-5803.616,-37.186096,-1679.9266,-1298.5881,7091.6484375
131,-1957.4839,4803.4243,3983.0403,-1141.7754,549.9387,-5708.0664,11975.001953125
132,8498.553,22516.957,6282.037,7576.162,-4680.2583,-1783.4199,21907.794921875
133,-11585.49,-18927.574,1517.5995,-1352.8838,-445.96533,-15678.828,32639.939453125
134,-2578.0483,921.7502,8461.007,-5977.844,3197.5098,1098.5719,15393.87890625
135,-13136.193,-17228.469,2219.7004,4983.3115,16459.803,-1769.2714,34814.61328125
136,-10395.562,-8160.042,-11020.253,9719.312,-4172.8145,18481.355,36974.2890625
137,5155.2036,-1056.4686,12029.406,-6564.94,-6246.9824,3602.6807,20343.240234375
138,-17898.92,-19869.943,-26038.666,2758.8145,787.69226,-4429.627,11732.693359375
139,5031.944,-10099.926,11693.506,-3720.3997,-2002.8672,-3483.7722,21543.453125
140,-1669.2119,2555.0908,-4859.6167,-5064.236,-2919.9814,1645.5797,12334.6171875
141,-18033.936,-4878.257,9821.127,796.2946,2590.2847,2359.4875,24925.021484375
142,5678.276,-2304.2559,2170.393,-370.5074,-3465.3162,-19.842228,9190.349609375
143,3600.7854,154.16151,-157.96977,1060.3615,62.352947,-2306.5193,5691.8623046875
144,1058.0532,628.4837,-641.7462,-60.96775,-2855.9624,1332.3993,5670.11865234375
145,2458.1814,-4736.2974,-661.37756,-20.437494,-309.30515,1573.7875,6838.65869140625
146,2202.0212,-382.08008,5010.8027,3086.5295,-325.55295,-2648.5315,8471.5478515625
147,-3104.024,4078.9497,-2456.5647,3192.8452,2366.4336,-1396.106,10029.64453125
148,3266.963,-4315.3384,14995.185,3341.987,1849.8003,-2173.0999,18490.763671875
149,3286.335,4020.4976,-485.20734,-606.5783,-2250.6875,-259.0551,5833.8984375
150,-8581.8955,3852.328,-20981.299,1506.5919,-2522.0754,156.11197,22101.974609375
151,3268.1943,9879.918,18858.205,-3088.6013,2357.382,-3881.6116,16558.30078125
152,5111.3174,5709.88,15046.691,-671.60785,-926.0194,4027.4084,12070.98828125
153,2385.5557,2275.444,-2179.3457,935.70215,758.9761,-3725.4927,8144.9638671875
154,1902.957,-1149.2975,-2190.0334,-620.5521,-537.71106,4595.8477,8886.173828125
155,3853.6313,8812.763,10898.323,2805.145,-2804.8196,5149.8984,12886.3115234375
156,-1471.2092,-619.9347,-1975.0278,3031.777,2575.6082,-5927.092,12420.74609375
157,-1929.6697,7676.795,3966.474,510.7615,-1056.9275,-3369.5093,10421.2421875
158,2239.5525,11431.835,21710.723,1936.3401,-3566.1187,-4275.363,19719.94140625
159,-3048.0862,-4116.087,-18384.412,-4297.935,-1193.1018,3426.7888,17744.86328125
160,1481.4655,-1025.9756,5589.856,1724.7452,619.57764,5777.757,11987.1162109375
161,-1508.9941,253.72324,-8184.9404,1887.7407,-4349.033,2645.6582,12160.375
162,6656.6157,5602.3984,6714.6846,-136.90685,2764.1118,1639.5494,5676.04638671875
163,3196.3704,6999.7173,2370.3672,1782.295,12.913586,1743.845,6078.03564453125
164,11732.397,3726.398,31041.576,1945.0485,22.75489,-132.61707,24554.70703125
165,415.66846,1355.5591,2367.1135,-1149.286,-443.92917,-531.0236,2873.52392578125
166,-1829.0615,6064.5864,-13527.567,861.1443,-4022.9407,1583.6562,18703.19140625
167,10524.437,-6715.3555,6500.8027,-16902.457,-4066.239,2918.4294,34296.75
168,-7127.3516,13549.128,17445.805,5220.9307,8681.279,2971.7502,29285.36328125
169,-24418.307,-26195.465,-44198.867,3461.2583,3675.5999,-7270.9507,24379.23046875
170,-653.0645,-3435.8032,-17496.145,146.1943,5185.1196,-2583.5967,18582.478515625
171,4621.4033,905.04895,2320.4216,2640.672,1896.8671,-3291.313,8646.763671875
172,538.8152,6420.3037,-3935.5613,1832.94,266.98846,3023.217,10892.2138671875
173,-7808.2896,-6202.4956,8503.778,-2558.0159,-3504.337,-1143.3458,17402.916015625
174,-293.9626,-3916.079,1135.2175,-10484.656,2318.9038,4439.858,20625.03125
175,-11230.884,-1238.1796,12644.286,643.2354,-3058.6594,1580.1211,21635.576171875
176,401.49506,12266.128,-1153.7113,-740.2401,-109.8537,-553.6552,12815.607421875
177,296.64603,889.2108,1962.4518,1577.4438,40.70295,-679.30597,3315.61010742188
178,4615.9717,1211.5173,-1320.9429,3514.3042,-2370.7207,533.30566,9021.6689453125
179,-81.57807,2801.0012,4452.3154,-353.47888,1039.9999,-398.53033,4460.07470703125
180,3171.7085,5470.007,5681.57,3.8306131,-219.71162,-2828.1165,5472.91162109375
181,2380.8547,1061.718,10183.243,3240.9922,-1809.1498,5131.6953,13901.2177734375
182,3037.2144,540.46423,-2587.8552,760.421,1559.016,-2613.1611,7303.6240234375
183,-3591.86,23626.742,9587.302,2117.9216,-8377.239,-3499.1255,28575.2890625
184,10121.918,3482.2087,14612.475,1355.0957,-525.9332,347.12274,10038.275390625
185,-4792.518,1772.849,-10524.859,-1642.5653,1316.0398,-260.59518,11273.525390625
186,-2262.6755,3346.584,-9703.549,340.49997,-2908.4197,1206.8091,12596.10546875
187,3345.8704,8904.951,-22.712538,892.92957,902.2523,2156.497,8930.9873046875
188,430.88486,2984.5076,-12308.239,-679.9145,-483.32675,628.423,14304.181640625
189,1039.6914,7421.3086,3266.6885,3159.5479,147.90182,-331.1716,7862.2890625
190,-7266.987,-7435.983,-8387.25,-80.41479,-355.70007,-9908.0205,17204.64453125
191,-4980.558,-4436.4453,3866.442,-2438.6401,-2836.3176,1371.1494,11016.662109375
192,2811.192,-2532.918,2452.9126,2481.8984,-338.3911,119.861786,6755.6845703125
193,-2484.1802,-5133.728,-5546.1094,-1710.8141,1133.8491,1060.4255,4928.873046875
194,-28058.77,-8481.718,-1279.4647,-4499.8237,-5036.2793,-985.0535,26755.94921875
195,3049.4238,744.292,-4069.3684,1138.9452,-769.96643,-2231.3315,7758.07568359375
196,2072.3923,-6565.427,-15894.752,-608.0785,1825.0118,-2272.9348,16396.134765625
197,1540.9851,2141.6125,-288.14072,776.62744,378.3021,-639.0934,2875.61938476563
198,25.366543,-9462.216,-4959.8955,3600.6787,2208.3298,-975.49646,11133.2197265625
199,2515.6008,-92.68102,-4842.234,-1108.3684,-3612.537,2906.1836,10484.4638671875
200,2594.4084,-1938.9823,-3525.2173,1356.1605,638.07574,-1815.3257,6847.185546875
201,191.99062,-4033.602,-5393.452,-6885.9907,-882.3323,1007.0756,13155.9775390625
202,-1736.8484,-2293.7615,-11345.718,-538.5351,2058.709,-524.10425,10084.5517578125
203,137.70091,412.07935,6060.072,-1142.4662,18.27918,-655.85486,6223.4970703125
204,6237.039,347.5102,18410.965,1439.6642,-1458.4471,-586.05133,16377.3984375
205,-602.159,-10607.8955,-18497.824,-1743.129,4304.1235,1506.5261,17686.466796875
206,-2303.738,-5280.0635,-8109.2285,-196.62283,2154.8083,1036.9432,6523.3837890625
207,-2528.835,-4908.0117,-4584.2026,1556.9146,-1722.7643,2108.2932,5874.1240234375
208,3807.5078,-3986.6436,-2080.1133,-190.12347,455.6572,917.54706,7265.0439453125
209,1349.639,-4164.543,720.6094,19.894962,1070.0203,58.98052,5547.9501953125
210,1190.6819,-7279.6943,-12226.997,1571.3354,-2447.1267,3198.7356,13935.4541015625
211,-2974.1147,-5824.499,-9051.332,-520.8551,1264.5616,-1361.9833,6237.87353515625
212,2122.4675,-4190.915,6613.558,-3360.3877,-2223.8047,-1841.6549,12135.49609375
213,8652.307,-3932.5283,5685.6304,474.0793,-555.84717,2139.1575,12048.7861328125
214,7910.6665,-4292.3564,-4794.141,964.7714,425.58896,-1590.0597,12892.224609375
215,2599.5732,-5217.588,-790.61334,747.67316,1224.8552,-819.2162,7368.23876953125
216,-572.2213,-4716.5938,-11807.12,-412.74503,4084.6626,-3418.3838,13507.6904296875
217,5164.2827,4608.0176,-10670.683,6331.959,6113.1523,-5593.3438,23843.16796875
218,-356.04575,-5627.068,7249.711,-4610.7383,54.48795,2648.4634,14510.341796875
219,-9814.992,-5865.982,9590.669,4268.5483,613.08514,-116.2031,19270.984375
220,-10228.039,-6597.917,9237.696,4833.8755,-396.8545,-2393.097,20228.24609375
221,-2488.1643,9838.348,1950.4558,519.4189,-41.499966,1810.6146,11295.1796875
222,1987.8492,4812.553,809.29156,982.3287,-357.08234,-1215.1937,4517.13916015625
223,380.47437,3304.142,-1722.0073,-1109.5747,255.87529,-1495.2509,5450.91064453125
224,2647.56,-974.9548,-3504.8362,-246.89629,528.8556,2758.845,7248.6591796875
225,-4349.898,1331.8375,-20270.637,-444.5035,-10.761355,-386.14667,19422.921875
226,776.51416,3916.6562,-1938.4232,910.91174,46.104298,-15.5546665,5315.35986328125
227,6356.441,2202.7954,10612.205,956.64716,210.03232,-71.666046,7478.9375
228,2893.5454,1124.2332,-1241.7449,-850.1568,220.44177,348.65463,3948.8271484375
229,2322.2595,5286.021,-4762.516,2193.475,721.0609,768.63965,9886.44140625
230,-4263.5225,-2656.5696,91.196465,-1291.6602,-4547.2646,2420.8113,9958.2646484375
231,4468.057,-152.8022,1680.0211,969.3547,-839.27075,101.235725,4604.90869140625
232,13401.915,5261.864,14062.302,5377.457,-2959.4539,-2420.799,14236.54296875
233,3302.1086,1219.9629,10093.084,-2141.9507,-550.79614,-337.16006,8922.3037109375
234,2805.9937,3073.601,3178.6304,1172.0331,599.16046,-839.96686,2724.94921875
235,4037.0918,-1919.9608,-3338.6707,279.5993,1012.01996,1787.3252,7670.802734375
236,1898.0087,3497.795,-3261.9995,1841.7363,1599.5553,58.810448,7436.53125
237,2697.069,-4079.518,-2283.2476,738.73566,403.2952,-897.61365,6443.4775390625
238,-1000.7997,-5629.3486,-8027.7866,1638.4172,-2555.8364,1698.0199,8635.8095703125
239,7279.797,1580.6173,2309.1177,548.8381,2122.038,1786.3304,7269.47314453125
240,3446.373,-1175.3895,-18.330404,2231.0496,1920.8845,-112.50756,6587.25537109375
241,862.11,-440.67493,-389.4721,2553.0498,-1595.1414,1089.0281,5690.23095703125
242,8028.4077,4203.5303,-4047.3652,-1.2669967,1596.3618,1502.0846,11343.69921875
243,6586.2666,3014.4592,-1326.9235,2075.2017,-2267.351,246.08345,8696.8779296875
244,8566.977,656.2714,6453.36,-683.36346,-2234.8318,-1867.9558,8785.1337890625
245,3453.085,-2923.214,-6022.261,524.1326,-169.50642,1732.5266,8940.7509765625
246,8643.0205,5016.12,5383.9854,1751.679,5416.7754,752.7005,10530.1806640625
247,2920.2273,-3488.1443,4802.5684,-149.04996,29.997713,0.22285098,7532.763671875
248,7869.0083,-9333.246,-1909.3904,556.26917,958.8127,-1675.3063,15343.7392578125
249,-12695.256,-11332.048,-2435.7063,2190.091,847.858,-28.363396,10472.7890625
250,3537.2627,-4794.813,-2853.5176,-2196.7046,238.86354,-863.81116,8596.7021484375
251,-10198.496,-5568.7188,-3757.4094,-2966.8992,-4173.404,1547.2843,10906.1123046875
252,15070.157,-940.2677,16856.418,951.1908,3257.4197,-1418.9008,18130.353515625
253,6381.16,-3696.5334,8481.502,-824.1112,4536.8706,-2260.775,14361.6953125
254,-7210.854,-8983.204,-7093.111,7229.9688,-5044.5254,3967.6792,16844.888671875
255,-7840.888,-8683.625,-5689.313,5012.859,-9395.401,-5013.0664,20560.9375
256,-1126.3138,-21974.637,2686.8948,7120.0913,-9686.721,2676.807,31365.154296875
257,-10868.514,-6990.7935,8190.936,-1156.674,10264.199,-4182.6533,26018.28125
258,1484.6191,-18522.07,-13623.552,338.43546,-3405.9932,-6357.95,21969.90234375
259,-22489.176,-18639.871,-37409.402,-8257.483,8572.996,2540.3196,27189.5078125
260,2712.0735,2738.347,3181.4607,3076.2356,-2060.7407,5084.9214,10904.4755859375
261,5847.831,-2690.4963,21288.727,-9819.831,2064.8694,8814.968,31278.6328125
262,-20075.322,-20950.533,-29762.957,-1994.4839,4375.957,3548.3018,13902.869140625
263,-20662.674,-31935.758,-2527.7146,-3538.3657,4463.542,12503.507,35024.83203125
264,-14228.791,-9074.689,15429.686,2147.693,7578.457,-7316.7476,33167.27734375
265,-11597.588,1311.8357,-25398.363,-11248.759,1317.3484,5743.6694,31922.623046875
266,-5384.2544,6183.556,-17999.695,10988.182,-6351.6743,-7943.1323,33338.09375
267,8192.222,7493.872,6546.7456,4424.0625,5333.4204,3485.2407,13510.736328125
268,933.7423,13507.152,15897.906,1779.8838,-7272.615,-2158.5085,19391.248046875
269,-8266.509,5267.701,-31166.398,6927.7764,341.83646,-2282.051,34314.25
270,-8525.936,-6018.5273,-11209.098,-1214.6527,1900.6431,7593.998,14438.9794921875
271,13188.459,6510.0337,7395.6255,6974.259,3525.6343,-3495.2534,16103.8134765625
272,-4420.742,-12850.575,-21953.574,3636.5532,-1649.1052,2239.8796,17133.20703125
273,-8728.063,2687.016,-4414.9536,-6753.506,-1657.3617,2024.5404,16032.4296875
274,-2197.797,-4324.556,-5670.448,-4626.5864,462.68463,-1156.8291,8835.712890625
275,-3904.4155,6247.7886,6347.8657,2124.502,44.634274,825.52405,10940.029296875
276,2626.0952,17519.455,-4650.3833,2344.4475,-1768.3794,-2427.1182,20656.08984375
277,-133.52197,5946.7153,10891.271,1220.61,1758.1406,2159.7773,10918.734375
278,1008.4339,2748.7192,4963.2783,940.82916,-665.64685,-1144.4962,4438.60107421875
279,-2530.1926,-2462.884,-398.6143,2948.4272,-1384.7699,-1050.0573,6288.4794921875
280,-2988.4617,-1970.8926,-2861.2058,3830.3677,-1136.7766,722.4142,7097.8681640625
281,3492.4932,-3156.0193,-10494.886,-281.36853,716.7404,-2249.3486,12798.890625
282,1580.3359,3548.711,7387.9917,-1183.6086,872.22406,-469.97107,5772.30029296875
283,-13299.005,-4321.263,2135.7158,-1842.113,7526.2554,-4431.591,20476.625
284,-2020.022,11517.834,-1854.4713,-138.09946,-411.36478,-532.82776,13508.380859375
285,2104.0708,1208.32,6761.291,3339.4072,258.37302,-1067.1913,7983.46142578125
286,6112.9253,-128.67162,-2372.0457,1793.6354,-23.940784,-548.279,8279.3369140625
287,-987.2395,-2299.43,1912.0508,3576.9036,-891.14935,-399.93994,7428.13330078125
288,1361.441,3122.4143,231.82092,897.3649,627.1146,499.54355,3272.6962890625
289,3273.674,37.144875,1539.7189,-50.994682,1682.5206,-434.04617,4115.25732421875
290,2099.6277,3678.5525,5749.057,1397.6917,-87.850494,1300.9407,4583.69775390625
291,1716.8939,-938.14996,-10764.532,-2037.948,-4110.6973,-768.1893,13950.62890625
292,511.24362,-6960.6064,-3091.437,-318.93243,-1801.6548,139.00128,7210.419921875
293,1863.3356,-3594.5264,-8029.999,5930.8013,-28.970156,-610.5752,13428.10546875
294,355.7486,-5212.924,-1772.2379,-2263.537,-6085.1797,962.34906,12366.3154296875
295,-3813.2087,-5729.4404,-10496.042,200.73602,-2175.669,747.79285,7178.12109375
296,7883.305,-2779.4453,15678.5,-709.983,2276.4917,-4279.1455,18154.0703125
297,1015.937,3388.8677,14209.788,277.91397,-284.77094,-1515.0208,12480.435546875
298,-1107.7825,-3458.6433,-4846.8267,2742.583,236.53569,939.11475,6007.99169921875
299,-12708.282,-1367.5615,-2696.9614,-4338.672,-2748.428,-690.6409,13995.2724609375
300,1348.4115,-9860.492,-14538.616,4037.8774,-2493.5579,4741.1313,18301.990234375
301,65.1183,-9436.295,-5966.632,-1672.3359,351.93756,-932.103,8984.255859375
302,1191.7498,134.18805,-8935.916,5479.0664,-3142.2476,10557.624,23389.0859375
303,446.90112,3223.3613,253.22302,4226.992,-2249.964,-2233.8687,9593.9501953125
304,2128.7927,6925.6978,1339.5387,1787.3307,-546.2761,-1992.0963,7057.15576171875
305,3744.2578,6285.012,1182.0514,912.4793,-844.03485,-735.8482,5078.35888671875
306,-5123.9,3563.3066,27218.664,-1203.1052,-8516.469,-1771.3685,32739.712890625
307,308.42523,12283.919,20705.56,-4828.448,1405.205,-1437.1138,19931.1640625
308,331.35315,13119.697,-553.2817,1702.6675,259.5399,-1376.4633,13792.048828125
309,3700.3325,6441.999,-9415.446,880.06134,-1128.2933,-513.19324,14914.1611328125
310,-1801.0372,3900.3916,1201.7771,1794.8519,-86.8775,86.07739,5840.5654296875
311,4277.4966,131.05605,-3613.913,915.6517,-1416.1613,636.32153,7516.1533203125
