Element Label,S11,S22,S33,S12,S13,S23,Mises
37,16217.563,17798.1,30855.064,-3823.037,5238.1484,1854.5792,18168.634765625
38,-11849.805,-12908.603,4290.644,-7072.736,-4915.2607,-6296.243,24903.87109375
39,-10590.504,-6597.5635,11217.556,11077.014,668.0423,1147.7693,27889.93359375
40,-1771.4448,-1751.9062,4294.062,1698.7125,4292.856,3504.0122,11723.875
41,18646.785,30297.504,20303.596,-858.2838,-1999.0645,8816.161,19145.6015625
42,-4623.9727,-3573.124,-5443.0977,-203.1411,-605.8613,224.30661,2002.98986816406
43,-10071.19,-6482.8467,-3643.2642,6091.568,-591.44214,1632.0591,12308.15625
44,22194.46,19746.807,22602.055,-4024.2598,3659.1094,2353.219,10607.4951171875
45,-13180.428,-16098.383,-21014.676,-8708.599,7177.1055,-8579.754,25493.490234375
46,-4709.678,-11406.315,-10632.116,7237.56,-961.46735,12302.3125,25577.736328125
47,20780.691,8650.776,12977.616,6593.6367,-1959.6547,-1140.4857,16100.4091796875
48,-13860.606,26000.99,11504.95,4235.947,4051.7585,-5520.097,37626.3359375
49,-3816.6604,-5190.144,11179.871,-5209.907,-6545.309,-12656.713,30625.310546875
50,-20174.516,10046.328,6545.2593,4773.404,-1586.8594,-13126.725,37584.50390625
51,-17120.139,5324.561,13219.699,-6743.8105,4334.1465,-12402.901,37384.34375
52,-30362.404,-20422.768,-12062.144,-17415.902,5428.26,9990.954,39364.890625
53,-13934.98,7776.9014,18525.03,6828.6187,-9172.908,-8005.1084,37481.359375
54,-2186.3047,11083.153,18912.002,13606.104,-8311.719,-9164.612,36821.95703125
55,-33661.5,-8770.922,6941.415,-2710.7854,-1182.4126,896.0478,35863.01171875
56,57760.957,51614.652,37159.38,11395.688,3598.9902,-3852.4587,28434.947265625
57,-167189.97,-161518.95,-149296.06,-729.6248,1788.0928,447.39587,16206.9443359375
58,3710.1877,1855.7451,2673.6377,-119.75723,-279.31555,-615.3082,2001.01477050781
59,-111676.43,-114632.58,-125031.25,3971.2803,-620.6073,3492.2488,15253.4345703125
60,11693.928,-3972.81,25163.043,6872.589,-8969.003,-9156.083,35670.83984375
61,50844.355,27385.592,38436.594,-8918.09,15071.38,-8445.555,39334.640625
62,-17301.084,-365.0183,2760.1384,-11101.115,3266.6045,544.46704,27424.998046875
63,-19611.965,7233.421,10731.144,-8054.222,-112.561424,-6012.5483,33614.109375
64,-1414.077,8536.123,-27904.594,-6065.785,226.27092,-4314.61,35081.65234375
65,-11506.664,13940.943,25704.107,-66.87562,1042.2212,-4910.638,34072.1640625
66,6761.212,17252.564,9834.565,-166.12268,3951.1694,-1981.2899,12081.5927734375
67,-20610.139,8251.928,13447.572,2097.7039,11852.17,-3712.8174,38548.00390625
68,-1566.097,17153.365,21953.53,-311.7322,11003.723,-907.4611,28797.986328125
69,2589.1897,-3192.1716,-11192.777,-4077.778,12459.626,-6707.3945,28182.74609375
70,14072.597,12674.4375,4244.644,7144.7085,14604.539,5608.5645,31179.94140625
71,7956.883,-3675.369,-5795.163,3964.0552,3273.9065,-11355.585,25111.85546875
72,18351.861,21940.604,24335.99,4902.326,8251.731,3513.7727,18456.0234375
73,5493.1147,-3157.111,3844.658,-10603.738,-15718.002,-1479.9573,33887.16015625
74,-1529.3704,-2897.0298,19342.47,-3682.1736,6768.0317,-650.0195,25404.947265625
75,-37628.66,-43824.004,-40428.125,-3967.7349,4035.191,-8462.353,18433.310546875
76,2655.9624,-19418.3,-1495.5287,14362.568,-4414.3706,-5066.4062,34164.05078125
77,-27936.922,-1161.6099,-4392.09,-3334.6924,2653.646,-14394.845,36290.17578125
78,35107.953,16791.623,22250.1,2966.9316,-10810.591,-4650.35,26593.150390625
79,6741.9595,7751.8135,7240.931,604.0192,-837.4359,-117.09026,2001.10827636719
80,7624.38,-5291.028,31359.744,6592.1255,-1490.8959,585.9689,34275.265625
81,1038.802,-16694.287,2660.848,9615.901,8235.559,15080.53,38845.77734375
82,31074.94,22995.309,33642.97,17902.162,4780.8145,7206.52,35755.51171875
83,22932.459,-9925.701,7824.125,13590.186,1461.1815,7057.1016,39004.8828125
84,13915.676,18393.264,-18157.766,-3614.0696,1686.669,9344.483,38756.203125
85,11714.181,-5313.8887,22030.428,-11566.444,-2956.5964,12630.137,38447.09765625
86,10164.238,19393.936,-5865.736,-1829.4534,162.21832,5814.999,24528.7890625
87,15833.811,12612.638,5469.608,-9728.386,-7966.328,18724.25,40131.18359375
88,1424.5732,11037.556,-11602.086,-6843.4526,12138.484,11473.109,36942.55078125
89,15488.967,18047.266,11182.368,-14093.431,-6349.5474,16915.375,40141.296875
90,17790.514,12959.308,6856.7935,-14336.241,-6153.3413,16023.571,39881.10546875
91,17219.162,-7959.9536,1102.4279,-10958.775,-4048.6848,14561.48,39159.953125
92,29442.482,6271.4937,4090.6672,5808.5854,4010.5864,11191.545,33427.65625
93,19946.045,-1630.3833,-9723.069,-9251.108,-3303.912,-4711.9585,32584.494140625
94,976.4533,1815.3298,-9902.888,2245.5095,2865.81,2617.0405,13729.619140625
95,324.11713,8515.891,12579.014,10589.367,-5133.187,3636.812,23917.15625
96,-4261.3184,-1642.9266,-6581.6777,1016.7382,5023.762,-9474.521,19142.392578125
97,5451.3003,-12742.589,-8896.219,3296.5518,2795.8503,3864.3179,19408.31640625
98,15592.274,1197.8895,-26394.395,-5076.534,3059.8955,-5073.267,39348.734375
99,-18181.395,-29223.152,-9041.678,-12682.325,-4128.046,-2341.4329,29265.451171875
100,-14854.938,18581.756,8664.01,4740.387,-8049.6143,-5673.971,35258.21875
101,7502.5073,33692.137,11921.579,14593.243,3430.6575,-3981.0134,36213.7109375
102,-11283.714,-25168.656,-38829.145,-1384.2803,3892.4917,-814.01904,24945.275390625
103,12173.356,21316.758,16152.864,781.3741,-14795.248,-4044.0417,27760.486328125
104,10045.15,28347.477,28369.2,8130.9385,-4221.142,-15609.819,36306.51953125
105,14761.1875,22350.69,6531.591,14493.446,-13774.366,-2743.587,37546.59375
106,27024.562,-7860.7397,1792.2891,8958.688,-9518.611,-6051.564,39948.30078125
107,-9857.592,-14459.041,-10281.398,-9235.911,7569.634,10917.002,28368.11328125
108,-14610.366,-3804.3186,-7701.857,-216.00647,10136.62,8900.508,25216.955078125
109,-2764.681,16407.97,19032.484,4125.0776,10297.47,1099.8002,28241.611328125
110,-13720.776,-11534.941,844.6381,10029.642,-4713.367,-6852.9546,26351.64453125
111,12685.894,13594.383,-2940.167,2559.4565,-5828.813,4014.4019,20715.19140625
112,-60816.75,-70004.836,-87774.02,7768.061,-9440.004,-10807.545,36908.10546875
113,-14876.521,7246.6274,-954.17816,-5649.4663,7433.667,-4906.344,26627.12109375
114,4166.5347,10526.828,3000.719,-558.71606,5579.5806,-5140.48,14927.5791015625
115,-8388.759,-3379.322,4665.06,-371.89236,2949.3433,-5186.079,15404.58984375
116,11052.326,12110.98,13100.853,1794.3448,9470.617,6410.297,20128.61328125
117,-8762.257,-33076.484,-19052.846,-4207.833,6573.6597,-11167.925,31682.71484375
118,-17494.318,-27644.426,-12465.391,17294.674,-502.10474,-4898.274,33902.97265625
119,-32999.664,-21097.037,-19103.463,-4596.8345,-4079.407,-7521.7637,21270.255859375
120,2462.7434,4896.086,6205.645,-3698.2705,10685.159,7549.568,23777.302734375
121,-1674.9036,3007.3193,4130.3687,-8144.4062,-6064.27,-2517.4841,18888.51953125
122,15391.992,8023.6636,699.418,3142.9087,-3109.6328,-15921.317,31321.1171875
123,-860.34656,29810.492,15082.467,-1152.9672,8613.842,6011.9556,32263.103515625
124,14005.556,19192.951,5861.2183,1965.5131,1110.5629,-3573.651,13750.9970703125
125,4018.796,4722.216,32826.668,7333.8237,-11036.352,-826.6193,36591.421875
126,-109732.35,-101921.75,-122246.17,-1121.7693,-9762.107,1260.3146,24693.6875
127,20976.146,26497.568,-14502.909,-1747.7334,4768.3223,2874.262,39840.96875
128,28184.035,15744.124,2117.891,-1162.2588,-18147.314,5183.8525,39781.64453125
129,7197.7896,25176.357,-10503.311,2072.2087,13222.811,1915.0555,38771.26171875
130,46734.492,25313.027,47410.574,-10206.122,-8131.854,13149.755,38774.2578125
131,16379.053,14755.91,1289.9955,-5291.6143,14701.994,7719.205,33422.00390625
132,20512.957,18185.906,-16974.2,-2629.582,6526.4985,-6413.33,39942.328125
133,-20924.447,4805.003,-8826.34,-6243.2725,109.142494,-7924.598,28327.7265625
134,23155.72,12598.224,4392.271,-8662.051,1123.1438,11056.773,29343.947265625
135,6240.3687,7590.566,5862.0933,-240.30695,561.85284,368.13852,2000.931640625
136,-3430.0884,-16422.416,-17180.12,-5938.0796,8046.491,-7624.819,25566.638671875
137,-390.26736,1009.12915,-496.50452,-630.8109,-354.75162,324.1849,2001.21606445313
138,-31254.736,-30300.945,-30210.264,977.3904,171.8369,123.26647,2001.11840820313
139,24858.744,18358.264,14142.012,-2854.3335,-4358.408,-3321.2136,14211.2939453125
140,1220.2212,-1671.1857,17154.365,-6255.1113,3115.2334,-6930.9595,24473.19140625
141,13873.263,13924.379,16772.006,-868.3512,7573.296,3613.6345,14891.56640625
142,20115.916,11692.548,20401.3,4968.49,10152.6045,4715.3086,22878.4765625
143,9072.666,11315.407,15367.968,-303.49353,8064.6685,106.33636,15032.2607421875
144,-2975.7056,1011.98456,24495.754,-16136.101,2725.0764,3949.4517,38874.52734375
145,-6274.97,6964.5356,-15811.279,-8541.02,4976.801,-2543.593,26552.6640625
146,6817.849,-19163.527,-16990.371,7128.5703,16014.78,1878.9004,39443.03125
147,20596.271,7845.3677,-6537.1846,1931.6686,-5345.381,4359.9653,26585.240234375
148,16901.553,28045.416,13308.776,642.03253,-6814.9966,2838.4265,18489.734375
149,1225.2231,-8049.959,-17904.059,8030.227,4499.076,17275.877,37736.94921875
150,2959.7961,572.9214,12602.845,-447.401,-2595.8926,11190.18,22763.548828125
151,-997.6991,-2610.754,-23744.826,-8690.523,-3722.1096,-16559.229,39674.97265625
152,23435.828,8567.389,28049.344,3976.9275,4135.199,-9121.724,25677.146484375
153,67462.72,79505.51,90566.24,8591.374,5870.421,-2115.0928,27181.099609375
154,-18429.785,6762.3003,16004.011,-1639.713,5456.9946,2397.1804,32672.7734375
155,25830.219,11995.986,-7184.0176,-2891.4233,4470.0493,-9192.782,34104.921875
156,17532.648,-176.83618,27081.596,-3827.154,3554.2976,-6823.2866,28203.3203125
157,16800.97,-1203.1084,16755.416,1103.5978,-6390.2524,-3509.3916,22055.294921875
158,11456.573,5794.026,9523.95,-2171.121,-360.02844,-141.80826,6280.63623046875
159,11570.923,-4143.3506,3758.4001,-819.44836,-1705.7255,12047.958,25127.845703125
160,5937.1797,-3518.3267,7666.041,-568.12286,8625.533,-17039.9,34698.4921875
161,919.19696,11728.948,25457.459,5008.219,6720.0986,8474.777,29663.37890625
162,35064.363,15257.198,40237.207,-11095.913,1366.359,14134.368,38676.10546875
163,21922.115,-4903.97,13337.987,-4096.0464,-4254.673,17188.613,39421.21875
164,11716.763,-14898.333,-5515.4824,-2963.373,15445.796,10286.803,40077.33984375
165,4450.4053,2566.5654,157.03166,10262.832,-18043.402,1438.2131,36232.16015625
166,-888.1652,1180.0714,24361.004,14608.754,5998.0186,4730.8735,37481.9453125
167,-17755.002,-19661.115,6194.8594,5500.0254,-4588.1704,-13676.89,36578.09375
168,-21800.393,10340.194,-18678.785,-4242.2827,12329.067,681.688,38129.17578125
169,-11551.192,6139.855,16718.67,5063.588,-5989.6865,-13673.516,36843.9765625
170,-24275.574,6874.2734,7578.851,-2649.282,3599.7756,-8989.866,35988.0703125
171,-8393.883,-5271.9697,-11381.301,5153.2246,-10836.074,-9792.012,27341.84765625
172,509.64688,31325.217,26736.912,-6437.5996,10362.257,-1007.7928,35759.8203125
173,-7639.5596,14708.813,29938.86,4666.653,5014.3213,-7598.3096,37225.48828125
174,-19881.047,-21444.297,-12257.884,-454.28323,4369.7593,-420.08624,11441.4248046875
175,5145.9414,3863.9583,-13843.057,-2519.3247,765.9788,-3512.4353,19892.076171875
176,-13086.438,10043.806,-32481.285,-5399.1436,-4163.0137,-4490.528,39493.22265625
177,1725.4657,19957.252,10966.12,-1725.1346,-6830.018,5325.9478,21983.7890625
178,22383.629,46488.926,26199.787,12537.952,13940.845,2458.521,39704.078125
179,-25400.062,812.669,-29713.521,-7440.1064,3425.7795,-12333.394,38423.84765625
180,-7864.193,-18207.46,-22668.932,511.47424,-13525.035,12558.244,34579.2890625
181,12790.874,22305.465,-7542.305,-3870.1282,-414.7057,1406.3861,27364.41015625
182,18185.62,29996.229,-12750.417,-2540.3916,4054.8345,1605.4816,39221.43359375
183,-39672.668,-37108.902,-35682.33,-10604.196,7935.4897,15940.571,36067.07421875
184,39363.074,36423.883,32451.668,10701.065,827.3201,-9457.536,25495.47265625
185,-7721.666,-18013.797,-3580.7112,-5317.487,-953.0246,-7539.4995,20585.884765625
186,16325.784,22500.99,-6902.929,-560.8427,1372.169,6594.849,29295.3359375
187,11123.897,5123.411,-12904.386,-1043.0126,6750.9634,8613.971,28840.5
188,441.76508,-179.15921,1361.0345,-71.41643,-563.4193,640.4385,1999.87731933594
189,6106.732,7559.9897,32056.045,2615.065,7512.096,-9478.9795,33122.97265625
190,-111962.46,-92067.47,-104748.516,1876.7214,13313.596,11601.449,35361.4609375
191,-53667.37,-42974.77,-54501.145,4283.152,12538.714,-15003.031,36413.03515625
192,24303.652,17439.146,19411.4,5543.9297,3865.995,5473.512,16260.1943359375
193,79227.52,67462.85,44174.69,4223.409,4293.15,-1219.9833,32680.169921875
194,12188.441,5919.6377,-9169.18,3892.487,-10776.912,9216.768,31784.986328125
195,19613.635,6463.8213,-22761.768,5149.674,3495.8906,-1014.2678,39123.79296875
196,-1686.2948,-18051.385,-32145.54,2690.2693,7444.8228,-14533.457,38971.35546875
197,11229.996,1461.7996,1266.2174,-5163.3223,-10254.331,-4212.059,23367.1640625
198,12884.792,5661.516,-6719.8525,6501.515,318.86322,5005.1025,22297.4296875
199,8923.457,-9167.948,-2818.9329,14764.897,-896.4514,7360.686,32736.873046875
200,27518.957,16235.955,4382.2407,12548.794,-9200.812,6789.876,35584.421875
201,14266.428,-9317.492,-6397.521,-5251.329,5522.5537,-1353.0435,25991.931640625
202,13035.011,-11144.62,-5767.3716,5584.9727,-11262.064,1289.7858,31026.087890625
203,2239.4172,-1310.7789,-9234.858,4226.5728,-2793.1108,-1723.0035,13763.3330078125
204,10058.749,-12685.912,-16016.407,-4012.561,4318.0996,3597.0562,27335.30859375
205,-15875.118,-17243.895,-6363.4585,-337.29654,-10677.107,-796.69183,21204.052734375
206,-4681.645,-25748.635,-22245.102,6584.4,3611.7207,-5203.175,25153.51953125
207,2041.6562,-4652.1265,-9646.237,69.35645,-4807.806,4364.647,15155.435546875
208,6263.691,-4455.9873,49.40499,-2930.939,171.73845,659.7592,10680.7890625
209,-2210.752,-14446.968,-19546.025,-1426.1538,-3288.5352,-2216.9832,17070.697265625
210,-525.9369,-9273.723,6438.2495,164.91031,2399.8508,-5751.9375,17394.212890625
211,2295.6301,-19738.879,-22316.883,-6125.9307,-7.4830947,3776.7146,26539.455078125
212,7090.881,15764.628,16473.305,4441.413,5199.5283,-3176.913,15888.51953125
213,-10244.839,-23151.146,10780.584,3509.4075,11839.142,7375.7295,38738.21875
214,-15178.7295,-25756.533,-19935.674,-824.90533,-1195.2424,1129.0695,9713.498046875
215,12935.212,13147.234,13572.87,44.053562,-751.5341,813.8588,2000.92358398438
216,-5445.687,-4012.946,-3835.3835,162.42862,-725.22626,-54.62959,2001.15905761719
217,13471.961,23396.65,2638.8857,5905.3516,8804.918,-370.4944,25709.55078125
218,12727.811,12417.305,13331.633,693.14923,400.13577,691.3721,2001.04602050781
219,-8335.195,-10373.712,-10638.457,17580.518,11524.809,7686.1113,38828.87890625
220,464.3188,-12359.177,-27757.691,3181.2004,4076.227,699.0057,26090.072265625
221,-2993.1665,311.0274,1995.291,2616.8687,-3994.6235,16432.74,29963.970703125
222,29468.98,3515.8523,35703.047,-4282.837,185.0405,9916.313,34990.75
223,16069.622,5216.014,1770.8329,-1412.2236,-16961.717,13538.689,39825.0390625
224,10315.507,7288.43,-21360.96,-10307.652,782.3686,-2535.563,35447.7265625
225,7728.4033,2847.2358,-9432.881,-10009.657,9107.535,16592.465,40123.80078125
226,11559.909,8919.57,9043.736,-10743.798,5144.167,15593.284,34084.97265625
227,47277.75,42410.242,41533.484,-12881.854,-12055.167,13240.388,38580.56640625
228,9085.581,23070.15,-6956.533,-4586.9946,6669.3584,-888.7114,29600.533203125
229,4860.478,22773.871,-4911.044,270.2164,-5302.5957,-6287.1943,28188.14453125
230,12767.14,30027.688,23700.422,-7510.1265,-11494.171,13928.164,37098.30078125
231,2530.2012,11681.3125,9949.306,-10622.18,6600.687,13301.477,32724.3046875
232,4950.9307,-2715.0552,-32575.18,-1319.0747,-6580.014,7960.5703,38788.18359375
233,224.80276,7388.194,4281.452,-1587.801,-11363.833,14463.133,32576.544921875
234,21511.96,26050.172,-6203.276,6577.2637,-5698.683,-5902.6714,35302.09765625
235,567.8527,-1992.4088,1494.9741,-10287.718,-7034.7695,-8269.344,26094.24609375
236,29660.887,-11474.45,-1894.3423,-1518.2604,7062.338,-2254.4924,39517.171875
237,-25107.105,3114.8477,8215.947,2056.7944,-1101.3828,-14123.683,39764.6640625
238,33914.605,31371.85,13664.989,14722.806,6329.0776,12026.72,39615.6953125
239,-28587.396,-7072.5337,-6870.9497,-7439.772,-15718.057,-8846.385,40115.6484375
240,-7052.092,3321.0906,34018.305,-1608.3275,816.9104,-6978.4927,39041.1328125
241,-31329.994,2206.5046,-3075.5615,-5776.8413,10283.243,-734.3789,37341.984375
242,528.75867,-3132.6306,-12593.384,-17558.059,-1054.7902,-610.7081,32662.8828125
243,14996.184,31937.389,37554.55,-6319.5317,3725.788,778.4597,24020.623046875
244,14989.708,7887.139,-4550.726,9273.585,3516.647,-7534.3945,27547.916015625
245,23644.963,5773.447,-18216.04,3187.342,6836.635,1455.5948,38738.44921875
246,21078.068,28049.5,39594.91,-8714.738,1537.4116,-8356.532,26585.919921875
247,39056.902,25186.398,26313.1,-691.92334,8697.065,1778.6755,20393.052734375
248,7150.6514,7660.826,-1075.8029,-2178.317,6412.1943,10824.368,23690.0078125
249,4170.708,-7609.649,-7889.159,-7931.144,12080.954,7724.7676,30785.08203125
250,1454.9265,-6494.73,-19109.354,-3382.6982,13573.244,6454.762,32165.609375
251,538.7607,-21600.207,5607.6885,-11543.756,1480.7173,1482.0986,32264.392578125
252,3214.2844,-10465.969,-941.9192,-2276.157,3734.0244,-10783.304,23532.443359375
253,-10008.044,3277.9758,12789.751,1408.9907,-17350.727,-1584.8063,36193.9140625
254,-1147.6943,5660.0083,13231.467,-7471.0874,-18567.566,5337.712,37979.00390625
255,18.557253,2304.2695,21378.053,11534.751,-10014.613,-9351.171,37080.8984375
256,19933.309,-5949.3154,-6298.087,-872.6258,-14923.713,-2202.3281,36932.98828125
257,-67676.3,-47531.15,-50851.73,-996.1783,-4548.0957,-3657.272,21333.5234375
258,-13168.81,-14529.442,3893.323,-11243.127,-17031.365,-1352.4291,39637.0546875
259,33472.195,39196.285,38796.758,3965.2803,-1774.9993,896.0961,9469.3759765625
260,8811.401,298.6816,-2336.343,15913.952,3160.9263,1771.8044,30016.576171875
261,-11289.645,90.55549,5056.1074,-9320.517,5128.339,14769.835,34707.84375
262,-2166.7,14953.996,-12750.833,-5735.566,-4122.015,-1220.7582,27211.83203125
263,-2654.9783,2203.0718,-24904.303,-15183.006,6630.8613,-2151.5989,38263.37109375
264,-16496.52,-8744.658,4070.7847,-6321.884,7338.604,-11196.752,31324.689453125
265,-15065.777,9707.593,-14736.381,-644.72705,-9005.497,10412.286,34284.96875
266,9773.789,-6298.586,-6323.1987,4785.5024,3080.763,10727.721,26479.158203125
267,-19855.9,-8520.804,-18726.531,4724.554,8240.701,-5366.5693,21772.6953125
268,-20989.521,4897.0234,-1342.6027,-4928.4155,2292.111,8069.6113,28835.89453125
269,-1659.5789,5614.4087,9886.612,10296.669,-559.71136,8663.175,25424.287109375
270,-25548.324,7249.288,2024.6295,5572.0005,-4599.495,-6531.717,34874.37109375
271,-20643.473,11994.912,7114.5938,9235.149,2448.1138,-4938.0723,35732.24609375
272,-30608.0,12973.248,-6681.683,4974.222,-1674.9769,1275.2308,38943.28125
273,-33791.637,7057.991,4302.7124,3191.9902,249.80785,1267.9932,39991.35546875
274,-90114.83,-59818.785,-58419.49,4453.779,1003.8187,8498.694,35233.73828125
275,-119907.586,-112954.84,-100056.945,17731.242,4770.5703,917.78644,36309.296875
276,-98609.695,-94077.5,-90515.62,15330.231,12327.644,-180.0737,34791.21484375
277,58127.465,58898.58,57793.25,3475.3213,-1443.0223,-325.61252,6615.33203125
278,198703.62,187651.19,178294.78,-1493.7046,-930.7897,-1859.155,18242.033203125
279,25905.602,36274.164,6816.164,12009.748,-10817.23,-1012.051,38166.1640625
280,4232.3296,-10360.108,3555.0374,4083.196,-3779.8376,-4788.3896,19109.67578125
281,-24178.102,775.3639,-13716.148,193.61087,-2726.41,-2576.9167,22658.328125
282,-35940.844,-40473.242,-15824.12,18671.646,2808.3218,2668.3442,40091.31640625
283,26879.814,19442.752,19305.486,14686.258,16683.83,-957.3817,39258.2265625
284,-17575.799,-14230.032,-8828.483,-16775.537,-13800.927,5448.2017,39536.625
285,4007.54,-24237.982,-20762.68,-7826.5757,-3613.1914,-3215.7556,31075.39453125
286,3235.004,21708.252,-18000.271,-5656.177,-2869.2317,6308.6826,37743.28125
287,10834.994,17847.244,-6980.7163,5068.36,-1258.5172,131.50894,23945.09765625
288,24610.498,27284.795,-3489.5903,-3138.6865,5740.2656,3354.1016,32156.970703125
289,24829.486,11948.161,-11168.03,-5848.8726,-12143.055,-639.54016,39297.203125
290,-28866.54,-25868.812,-34639.812,-4935.127,-1801.054,4609.812,14358.7138671875
291,14794.045,-6963.53,-21044.217,-753.0939,-11172.728,8041.624,39347.34375
292,3852.1045,-12399.275,-17016.77,134.67407,-2520.3367,8741.766,24674.58984375
293,8738.078,2493.7578,11566.621,8246.136,-1124.1776,-8217.995,21795.60546875
294,8091.1465,5833.5273,5319.034,5307.0396,-3147.0405,-7512.827,17031.04296875
295,861.8437,-11072.058,8445.106,2202.9775,767.9458,5373.793,19833.892578125
296,7686.528,-3383.316,-18966.475,9060.722,9040.879,-13385.556,39584.10546875
297,-2861.6777,-333.00742,-15694.666,-357.87622,-4764.282,-16250.785,32623.205078125
298,12220.494,3662.1821,-3870.049,3169.7908,13493.156,-2796.2827,28182.236328125
299,13585.391,3646.9446,-1485.0958,-8178.918,934.7166,-2077.9104,19808.416015625
300,-1066.2418,11133.793,2330.6775,8419.055,-3602.4294,-799.6459,19298.435546875
301,5299.5864,-22257.758,-7547.304,13148.89,-5120.761,8633.589,37301.296875
302,8311.481,-3527.7573,18097.752,-5576.204,13957.757,10794.815,37136.55859375
303,16642.025,19.651808,13177.783,-12122.584,173.92265,17103.947,39361.3671875
304,28397.127,16542.656,18968.29,-6394.7236,-760.4495,18817.154,36115.44921875
305,-24379.031,11092.744,11992.992,-4881.203,-3139.9656,-6235.966,38842.10546875
306,-42395.23,1192.8723,-9856.305,2575.6233,-2876.292,2499.3801,40048.16796875
307,-34155.777,-7690.1963,3006.1519,9314.745,-1536.5228,4763.6743,37859.9765625
308,-137395.38,-107002.516,-113632.055,2717.667,10560.148,6326.5127,35255.74609375
309,-11366.588,12347.512,-22422.732,469.5924,-3665.7634,6002.4395,33103.5703125
310,-2850.3645,-10541.222,-28029.658,5052.002,9737.998,2571.4614,29671.31640625
311,4092.216,7451.459,-4297.9854,-10709.599,-9874.621,16056.652,38986.19921875
312,32352.555,49333.223,21786.648,-1330.3262,7380.0483,5598.366,29019.431640625
313,-10671.107,1278.3964,-14179.825,-11802.252,8665.602,-6480.6333,31083.474609375
314,-16338.988,3868.376,1149.7935,2406.2808,785.25684,3158.455,20246.994140625
315,1572.7113,-13953.755,22011.814,647.9362,4117.368,-6276.296,33859.5390625
316,-11017.875,-41243.79,-21235.99,6351.1377,7709.126,8917.028,35312.984375
317,-40003.746,-13206.184,-49426.516,9737.721,318.32254,167.78935,36664.1953125
318,33847.156,41443.086,36930.016,-7409.269,-10821.543,1844.4274,23874.669921875
319,-6909.986,3103.3398,-15530.8125,-9100.554,-2415.4863,-16740.0,36980.46875
320,18766.723,7888.7637,-16428.422,-7088.339,10090.027,798.3494,37845.05859375
321,9717.301,6898.371,-10881.767,9037.695,-9265.144,-1720.3959,29759.845703125
