Element Label,S11,S22,S33,S12,S13,S23,Mises
113,-2659.1387,-2144.825,-10500.565,-2397.6829,-828.2059,-3650.748,11183.6376953125
114,-3093.2114,-785.5541,689.16284,1139.3235,775.38104,21.207561,4074.60229492188
115,-1879.5459,-755.5646,-2984.9126,850.4626,28.2226,-1135.4661,3125.32885742188
116,8154.236,8145.271,4950.7324,-428.57217,4654.5596,-2630.7888,9825.6162109375
117,-1780.23,1403.05,787.44305,273.6222,1470.54,287.03647,3938.50659179688
118,7609.294,7969.8213,20705.307,2420.348,4963.4336,8289.713,21553.5
119,4391.559,-2768.3613,1757.1448,564.8481,4445.114,204.87439,9985.1181640625
120,30421.617,18430.53,56660.277,-1875.9939,-159.22777,3820.9246,34660.0078125
121,55785.402,68619.14,97301.8,215.06752,-2513.4429,608.0143,37090.50390625
122,19480.588,13146.0625,24768.834,-2371.0042,1930.1794,-1172.2281,11565.224609375
123,-3024.4978,-1965.03,-5014.5073,1381.4037,581.85,2228.4438,5369.29443359375
124,-1700.9492,-2408.9082,-7434.465,1350.831,-2459.642,568.90686,7342.34521484375
125,4843.992,-267.16382,4402.499,-669.8211,2341.0444,-2136.297,7452.5859375
126,-1919.7128,1427.9495,3567.3882,1114.232,2103.6997,63.636444,6321.35302734375
127,-2200350.2,-2197254.2,-2181683.0,-14268.187,-2911.0583,-11960.725,36954.03515625
128,3189.9922,1959.9504,8347.033,244.71506,-686.0007,1005.63635,6251.14453125
129,1073.7532,-419.4082,6693.579,-325.69373,-542.202,2867.1013,8250.107421875
130,-3437.9058,221.51588,3068.6526,-156.5546,-38.4819,1772.143,6435.5166015625
131,1446.279,899.7013,4809.8003,601.20233,4324.078,3624.2227,10489.6474609375
132,1987.3357,310.9641,5401.3423,99.378296,104.0499,-133.23396,4506.0146484375
133,-957.66693,-1480.4971,-2441.5247,-406.34323,421.97968,1122.2799,2550.97265625
134,144.83789,2581.507,8916.801,1245.5833,1294.1964,-681.77057,8519.625
135,-58.488647,4144.225,-429.23608,-2451.3022,187.54102,887.50946,6312.9697265625
136,-3790.4028,-1551.2281,-4101.7505,-116.07522,-2209.3318,1542.8752,5256.734375
137,-4677.082,-3519.519,-3470.2512,-1881.9293,-1501.7485,2506.644,6135.138671875
138,538.1033,-3156.4453,7594.706,917.31226,1845.9912,-4830.124,13124.5576171875
139,33777.883,17803.87,5365.42,12224.716,8369.123,3107.1238,35999.94921875
140,14705.285,7810.3037,38056.7,-2154.6309,-6227.697,745.8613,29762.15234375
141,1263.5878,3628.1135,368.27637,-59.556385,-678.3179,128.06206,3154.3203125
142,2136.1492,3069.6904,-434.48718,368.93567,2407.198,1809.0548,6122.87939453125
143,-410.20227,-912.0022,-3357.903,-1930.1168,-304.8745,-380.50772,4398.95947265625
144,-855.1738,-615.51483,-1014.7882,233.4899,-55.14262,-211.03464,653.794921875
145,-992.8965,-3814.662,14788.283,-1244.5393,-1272.2913,-6307.1113,20745.615234375
146,36.438354,-444.17633,-1502.2009,-1435.7025,5251.5586,-1111.1149,9720.2353515625
147,-1855.6322,-2894.818,4116.004,1937.7966,2188.471,3221.4622,9985.630859375
148,-592.1631,-1643.3125,8187.032,-408.9651,-2223.911,-2756.845,11204.7802734375
149,1695.6677,3612.0405,9393.964,-125.56558,-417.84924,1965.8527,7768.4150390625
150,2593.0637,1369.9736,11594.177,723.39667,-1680.7299,2159.543,10842.5322265625
151,-2581.4863,-3129.1775,-3108.6934,-2136.769,1244.6687,-31.227392,4317.0634765625
152,1279.5518,417.41016,10165.815,-1123.966,-1160.5603,3720.728,11693.2568359375
153,-2150.964,-1147.1493,-3597.521,981.3138,518.7132,-1924.0625,4399.365234375
154,647.9053,4757.4873,10777.675,272.58475,-509.90225,391.32455,8906.96875
155,-5342.105,-2766.4336,-7455.467,-1535.7562,-1823.8995,-183.04129,5805.1435546875
156,-1141.3645,-168.18542,-2357.8782,-1786.4514,1154.7015,-353.72995,4190.5224609375
157,1817.4337,-999.82166,-5463.1113,575.8693,-1520.1366,-1030.6672,7179.572265625
158,-3263.2239,-5144.2266,-9028.413,1429.2075,1536.0563,-550.5486,6328.2587890625
159,1932.4014,-3872.0981,-4468.8086,1162.3776,-106.60053,-229.57762,6462.0009765625
160,584.4723,1800.8049,3014.7456,858.3842,-1445.872,-1042.7075,4021.62866210938
161,4187.2383,-2115.194,-5005.8315,-1103.8317,873.80646,282.3641,8513.49609375
162,430.41272,-316.07288,-6203.4077,567.00824,215.74002,-624.1477,6471.90625
163,-7235.6343,-2279.4263,-11029.834,-626.661,-40.144547,-772.2906,7793.39697265625
164,-505.3733,-2637.9983,-5129.2974,70.53449,1379.3171,1633.2141,5458.23291015625
165,-1587.2065,-2901.038,-8230.958,190.0679,-1069.7137,737.3608,6504.54931640625
166,-1478.1156,-1093.9263,-5643.1616,2763.026,930.95465,-128.66573,6681.91650390625
167,243.16797,3772.424,13934.016,-462.69183,-699.68805,522.3302,12430.0390625
168,1759.345,-1554.6917,6132.5156,-1168.8579,1384.0247,161.40073,7384.01806640625
169,-1442.2664,-1613.2092,-4291.1694,874.0105,110.929886,-994.20703,3598.94604492188
170,-1425.0618,-3420.6313,-1685.7007,387.3453,1109.045,263.50977,2806.861328125
171,-4642.0244,-2612.497,-13070.023,-476.54095,1375.043,47.892147,9930.5283203125
172,-1138.7386,-1769.8134,-3721.4624,-1654.5903,1606.9801,602.6437,4742.20703125
173,-3807.4092,-1299.7463,-8934.927,-345.247,968.6566,-133.32378,6975.9365234375
174,-244.99194,-1558.9003,-6401.7627,-1971.4186,25.78626,-586.2178,6650.95263671875
175,217.67886,-202.43086,-24.69817,-325.6093,-336.05624,10.1759,889.1513671875
176,-546.49146,2702.7063,5732.0513,-610.69446,-1508.676,186.6135,6134.23046875
177,1688.834,-356.90796,546.01904,-409.63522,-861.29114,-1245.6876,3246.115234375
178,-4023.1094,-4258.3223,-7029.402,259.9174,-1712.089,-3763.7556,7738.21630859375
179,3382.8623,908.7486,-29.203491,1233.2009,1195.419,-1189.1453,4734.2607421875
180,-805.90906,822.26404,-2015.682,145.98798,-352.60858,-837.44525,2936.8515625
181,-1321.2313,-2198.6934,-1099.6017,1255.5603,1116.8163,-261.9725,3112.96484375
182,1605.048,2416.3386,4957.9077,1862.0795,-263.21848,649.79254,4588.71240234375
183,-5732.657,-5346.5317,-3617.2827,-636.2944,589.7832,1749.1492,3904.33276367188
184,-8163.994,-10203.951,-27264.535,2569.2422,-631.0755,-474.97473,18753.73046875
185,-12294.203,-12996.68,-26333.79,3278.0276,1166.0247,1471.2999,15183.8857421875
186,13387.642,15.761719,21600.84,3962.9011,7820.079,2786.6003,24697.365234375
187,6776.574,1952.8081,4600.505,-1885.1832,4844.073,-6043.396,14426.7783203125
188,-17477848.0,-17479722.0,-17473994.0,-1334.4841,493.1116,1024.9886,5900.12109375
189,-21232.621,-20767.426,-36210.14,517.843,-368.9573,10.661132,15255.267578125
190,-22284.973,-21867.988,-36569.207,-419.2999,1204.3959,-79.078224,14665.177734375
191,-24424.834,-23752.648,-37342.37,192.3558,-120.078445,-96.61605,13273.275390625
192,-21898.145,-21791.135,-36567.055,719.3806,1891.22,514.29706,15160.28515625
193,-21392.922,-21958.336,-35773.176,57.51132,1017.4677,-288.62997,14224.8427734375
194,-25084.908,-24670.287,-37593.17,42.666756,-94.37112,70.167595,12722.48828125
195,-19906.834,-20445.799,-35914.836,276.5152,3119.7913,-469.84753,16673.626953125
196,-20093.36,-20635.828,-37367.47,225.4976,5871.9116,-147.49814,19823.580078125
197,-24903.64,-24675.332,-37666.785,57.46452,-790.44586,310.68768,12962.9404296875
198,-19045.512,-19855.059,-34921.03,545.2919,-1817.9513,303.74182,15840.427734375
199,-21359.867,-21317.352,-34798.453,64.47912,823.49506,-212.82898,13540.736328125
200,-21970.56,-22227.973,-35550.883,-26.804777,908.4212,102.304054,13546.3984375
201,-23117.227,-23040.795,-36871.918,285.98788,1433.3909,288.8174,14032.3955078125
202,-24314.455,-24496.984,-38508.684,-220.6814,-1306.627,323.5144,14300.3662109375
203,-24215.84,-23941.893,-37182.34,84.940994,608.8687,412.60663,13168.2138671875
204,-23086.34,-23008.033,-36553.816,-50.928623,911.7548,-106.561806,13600.345703125
205,-22029.766,-22320.604,-35579.176,514.796,390.30438,179.82333,13456.578125
206,-18485.953,-19800.314,-33956.492,224.88728,436.36346,-13.672883,14881.357421875
207,-23331.45,-23081.55,-37055.41,-57.286076,-652.67737,95.8478,13898.00390625
208,-14287.883,-17662.6,-31537.602,-512.1492,-129.45663,844.42786,15928.1181640625
209,-23409.516,-23193.77,-36563.996,326.18872,-110.52385,-287.13284,13286.3876953125
210,-22609.45,-22094.266,-36758.605,114.22104,-1262.0264,420.41333,14597.978515625
211,-24980.094,-28897.277,-39353.668,-1664.3453,1034.281,-676.6289,13361.619140625
212,-25129.66,-24740.088,-37452.34,23.287786,-118.47133,-57.60418,12524.1552734375
213,-19320.783,-18669.71,-33128.152,213.9819,-405.8786,-760.78894,14227.6103515625
214,-23309.064,-21857.258,-37541.418,689.5491,-274.2079,-615.5644,15103.6083984375
215,-22896.027,-22576.896,-36074.656,376.62332,49.082214,-953.22125,13458.91796875
216,-23697.967,-24327.676,-37692.223,-422.7795,-154.80801,927.8775,13806.3173828125
217,-23650.473,-23439.812,-36430.605,-343.7874,13.241999,-402.07602,12919.30859375
218,-23092.162,-23696.803,-38290.41,-124.40961,-673.4924,-3099.5764,15886.8564453125
219,-24052.816,-23379.268,-37051.926,-230.27428,-404.20758,-1077.742,13502.5869140625
220,-21521.826,-21622.62,-34956.445,-324.03827,150.41486,-377.15652,13414.7177734375
221,-24925.488,-24763.121,-37495.26,36.999557,-13.264424,505.3654,12682.1650390625
222,-23479.152,-23729.172,-36486.695,197.44669,3.321492,-109.64735,12890.291015625
223,-23855.365,-22920.605,-36893.562,563.0758,-220.52731,-113.38959,13571.7197265625
224,-18486.83,-17535.088,-33895.52,666.7667,-209.14667,-2216.0635,16407.205078125
225,-23074.799,-23059.107,-37636.773,-711.9245,-588.9787,50.012173,14657.712890625
226,-25382.488,-24619.8,-38152.703,-296.10574,-187.02162,170.2095,13185.3955078125
227,-21836.832,-21586.68,-36276.73,880.7233,380.7451,-1442.3628,14872.4091796875
228,-23754.309,-23146.55,-37665.145,386.28247,-251.32622,-440.2588,14267.2275390625
229,-23329.7,-23301.184,-37394.008,-130.51608,-341.46136,-321.81555,14103.8369140625
230,-24267.023,-23149.895,-38077.55,155.71574,454.864,182.40053,14429.1376953125
231,2951.0186,5201.734,-11630.609,-7209.0596,2071.0679,-2982.019,21117.8984375
232,1187.4316,6395.258,6510.8027,7620.3657,-1877.8951,11429.317,24584.830078125
233,4626.6133,-2170.2593,-1131.2518,-1368.3993,4369.668,3280.9556,11636.5185546875
234,-3515.3572,-7929.89,-9798.359,1740.3314,6753.7876,2997.619,14286.779296875
235,-6315.816,-8047.871,-12351.12,-1101.1622,2435.256,-2746.6995,8545.9697265625
236,-17295.045,-18250.834,-32143.727,556.3454,-232.56177,624.37494,14472.90625
237,-1341.3281,-4094.083,-7729.084,-295.31024,5622.6265,-6166.061,15490.6904296875
238,-4312.6016,-11391.662,-23394.707,-352.6221,-3901.1724,2895.7673,18717.4609375
239,-16020.42,-19198.951,-35973.42,-758.7328,2396.4236,2069.823,19406.498046875
240,2076.7622,-2420.703,-4077.5703,2743.4927,8448.19,7131.6255,20486.58984375
241,7848.395,-1789.5254,4719.742,1020.8727,6181.3223,-6376.9756,17671.2890625
242,-23151.107,-23146.758,-33285.594,-545.238,1067.6678,1474.6189,10657.720703125
243,-8680.777,-17304.805,-29031.318,-812.7047,1982.1492,3314.0537,18966.59765625
244,-10922.863,-14778.088,-27603.96,1949.7289,-6302.7524,933.6184,19026.447265625
245,-17845.107,-17310.812,-26869.723,818.2346,-2313.1824,816.7291,10325.3603515625
246,-17508.45,-18992.023,-30193.361,-379.76517,-336.4814,-1191.7797,12219.7509765625
247,-9862.898,-13750.428,-24810.566,1311.3372,957.7054,1880.6854,14105.23046875
248,-16318.574,-17553.846,-32286.48,439.27744,1781.6174,1594.365,15953.1376953125
249,-10732.065,-13549.819,-23237.281,1515.4293,-529.11224,736.7492,11766.1123046875
250,-20015.09,-21787.889,-39316.03,489.39227,-403.91855,-2159.403,18885.166015625
251,6687.5396,-4175.2197,-1203.2081,2690.6072,9474.037,7539.266,23580.923828125
252,-21193.852,-21435.219,-33607.89,121.898224,5.81785,270.90097,12305.8984375
253,-17604.852,-20358.242,-31848.613,-554.63477,-682.95233,1192.8094,13335.583984375
254,-1101.7229,-8826.234,18777.098,-11992.18,8191.545,3102.4744,35637.16015625
255,-22032.035,-21848.174,-33469.305,328.21927,536.0141,1032.2197,11718.7607421875
256,-483347.94,-484256.62,-457055.56,-15749.748,4625.701,4400.778,39780.16796875
257,4228412.5,4216237.0,4223587.5,7086.091,-10840.638,-9380.425,29663.953125
258,26501.635,2287.9814,11458.593,2038.2502,-1992.0961,-10783.937,28663.4921875
259,12971.008,13033.69,21167.703,365.56778,-3427.1213,-6491.909,15124.384765625
260,-3689.962,-13400.538,-19818.451,-5941.1743,-2685.6272,1271.4385,18171.037109375
261,-1751.4817,1854.446,-3679.0493,-1158.8645,-2869.6472,-8107.193,15798.1689453125
262,-20668.473,-18850.652,-31438.93,148.83636,156.43268,1037.7588,11927.1396484375
263,-18052.342,-16363.06,-30389.031,-456.62173,-38.522507,1395.7365,13504.14453125
264,-4085.3037,1501.959,-6704.514,1634.4899,-288.88425,-7439.1963,15066.5830078125
265,-3096.159,-297.11,123.07129,-1273.7415,-1624.2203,-919.27454,4950.15771484375
266,-19637.525,-18220.625,-30576.42,-506.87552,-763.3652,1490.2468,12097.4287109375
267,-4180.9844,-651.8186,-3172.3657,-1462.0413,644.574,-3128.9956,6851.54736328125
268,-22337.09,-22875.057,-36341.484,205.14284,-33.79906,213.95865,13753.021484375
269,-2214.825,-1879.1466,-2833.8032,-490.8971,3009.1995,610.706,5450.8037109375
270,-3228.816,-513.21606,-2776.9912,425.112,-476.6484,-470.40466,2870.40698242188
271,-1172.5706,1807.2002,-3927.3765,-455.4056,-768.6496,-721.16235,5350.84619140625
272,-14782.066,-15575.499,-28693.582,-1711.943,-980.04004,2077.5144,14413.3212890625
273,-6398.226,-702.90796,238.97119,818.4289,3324.7136,271.91397,8607.005859375
274,-2869.6094,-12253.98,-25385.605,-3623.6667,-1116.5153,2782.2332,21215.3984375
275,-41665.77,-31788.336,-46850.27,3129.3184,1034.5785,554.8949,14462.537109375
276,-25930.734,-25317.709,-38969.984,421.09518,55.289085,-537.98334,13408.9765625
277,-24322.684,-24679.152,-37764.168,86.597694,-1030.9896,247.5421,13394.1875
278,-16973.463,-18585.082,-32018.672,690.6292,875.5677,2351.4739,15000.91796875
279,-24357.195,-23523.156,-37726.273,-15.015924,20.579708,389.28177,13821.533203125
280,-22077.664,-22744.256,-36101.523,-163.24615,-581.3629,-82.12428,13743.322265625
281,-19734.7,-21186.934,-36107.016,-79.48772,515.8515,-711.41327,15770.88671875
282,-19389.826,-19631.11,-29677.742,592.53455,1268.9613,811.72394,10548.833984375
283,-26120.791,-27157.398,-39381.09,-149.51889,114.537056,480.94293,12804.8701171875
284,-25206.844,-25144.639,-37606.297,-17.747778,-81.08344,77.02175,12432.2197265625
285,-24301.254,-24246.234,-37234.984,46.723648,3.7839992,183.73683,12965.48828125
286,-22856.777,-22955.164,-36863.586,520.7793,-124.24732,-283.26562,13997.248046875
287,-25129.9,-25695.627,-39057.043,213.50952,181.0753,-286.6083,13670.697265625
288,-20553.049,-22147.08,-37133.66,204.79921,4142.551,586.45325,17426.0546875
289,-24010.043,-24661.238,-36968.11,241.69196,411.12518,-534.9735,12705.833984375
290,-19554.52,-19952.617,-35062.777,939.19336,745.7403,-123.09654,15454.80078125
291,-22842.332,-22088.713,-36906.53,-398.1578,1789.7139,776.3269,14861.4111328125
292,-23342.246,-23461.275,-36248.094,140.82729,-802.27277,-9.029872,12923.9921875
293,-18413.61,-18673.273,-30562.264,166.82043,-1667.9548,-222.13559,12372.56640625
294,-18697.463,-21037.59,-32669.875,798.71356,-3091.2434,1427.2023,14307.3115234375
295,-10526.715,-15009.805,-28309.016,1619.4799,-2316.2566,1366.8456,16916.16796875
296,-20511.418,-20651.674,-32544.89,-119.269005,2787.344,1618.3339,13203.935546875
297,-24117.605,-23654.031,-38285.953,541.87274,-758.12946,285.5449,14504.3037109375
298,-24523.826,-24556.725,-36410.93,-33.25826,-22.73742,11.351973,11870.9091796875
299,-23882.414,-23136.893,-37249.67,-21.044342,266.03586,-1076.5629,13888.6845703125
300,-22597.984,-22294.357,-35504.027,193.55269,90.03543,228.46207,13071.7265625
301,-21464.877,-20797.16,-35474.12,-486.6965,21.65466,143.32994,14381.6767578125
302,-973.1403,-80.31543,-3465.8997,-2097.564,1724.6855,-3000.2798,7639.6708984375
303,-542.67566,712.9802,-3133.2495,-101.18424,405.10776,-1469.178,4305.70751953125
304,-2809.3123,-1042.8279,-6224.5327,334.64957,149.34076,-2269.479,6055.70947265625
305,-2036.9163,758.94727,-6239.4844,954.37787,361.97937,-465.7272,6403.478515625
306,-5136.024,-2006.0354,-6283.468,602.7879,-5625.137,-980.54224,10658.6064453125
307,-1936298.8,-1937230.0,-1918436.0,-14031.99,-818.19525,-11058.924,36002.46875
308,-21628.725,-20240.092,-35683.535,223.4693,65.96083,-1882.027,15158.228515625
309,2753.1511,6285.505,3785.9111,-342.24524,-1744.1366,-6675.5894,12371.9013671875
310,-82006.37,-99371.08,-86325.84,1806.8746,4905.1294,18894.139,37391.51171875
311,-3028.8555,1398.6147,-4583.842,1266.403,1001.9874,-5242.314,10916.6826171875
