Element Label,S11,S22,S33,S12,S13,S23,Mises
65,1370.5778,2352.2227,-140.59198,215.33018,304.20364,-190.71147,2292.71142578125
66,1334.8822,2052.8022,-300.76627,199.28717,75.96455,-216.42055,2154.52807617188
67,1256.949,2244.8916,1110.853,335.218,-372.07346,121.343445,1392.23229980469
68,1093.891,2624.623,-333.99164,-247.81403,72.47318,-33.344902,2602.11889648438
69,1682.7283,2684.1025,293.9888,-658.60266,-926.0119,-148.11093,2874.29516601563
70,1303.5286,2331.291,139.33984,-295.52914,79.08659,45.23995,1973.58996582031
71,1865.1241,1492.5891,420.31317,64.005806,200.03352,234.9956,1409.26135253906
72,2102.557,2414.7327,-996.7341,-638.22095,-319.6168,713.85266,3705.10205078125
73,2437.3584,2367.347,20.415855,-644.0993,24.140785,-26.551233,2631.68286132813
74,3532.075,4173.284,4851.691,-1118.7057,119.29559,-421.26996,2374.0244140625
75,2488.1494,2961.1252,-3890.1345,913.9968,-600.588,291.59567,6911.32080078125
76,481.759,1606.3761,-2638.6997,1203.4271,-123.43434,364.56436,4393.23193359375
77,830.4666,-2276.2114,3383.5132,-8780.927,642.5598,-3569.2358,17171.8359375
78,-2452.175,1061.6829,-2996.4473,1555.6711,-682.1896,-137.84149,4823.837890625
79,2058.5134,19731.23,-1919.5592,-2345.244,-865.6946,-1876.3037,20682.44921875
80,-399.96088,-2476.8164,8949.262,937.14813,132.14418,3546.8767,12311.2314453125
81,9607.433,10603.967,1104.0807,2345.198,-1235.6172,-486.96292,10176.7119140625
82,7083.4688,9307.283,1242.0658,4391.8228,984.3062,-203.80745,10627.9375
83,1906.5432,2389.5762,-354.08795,-1299.8739,231.48007,-175.78291,3429.02294921875
84,1945.4158,1659.4163,-107.77093,360.0935,-306.3123,-523.286,2280.81762695313
85,1896.196,1431.61,742.03723,145.43906,17.086617,93.12176,1049.79284667969
86,2259.6494,1523.581,557.9624,199.12054,-110.72314,-178.93152,1561.01013183594
87,1906.9272,1582.1556,-27.710108,307.39368,233.31017,242.33244,1960.33959960938
88,2530.2705,978.35004,1071.9302,-62.36418,-101.19283,-356.6289,1641.92749023438
89,1337.954,1256.3706,-123.78121,482.6159,-285.75787,48.154175,1724.748046875
90,2767.5056,1057.6439,1118.4747,163.61043,-170.93562,-230.37201,1774.96215820313
91,1955.3307,2415.8057,-1078.9241,-894.86206,77.70133,-179.93175,3651.50805664063
92,1603.795,1790.9486,-812.71423,-601.31274,-331.45193,-171.32002,2798.06469726563
93,-974.6621,2571.6667,-2179.318,-1363.0435,114.182175,131.51154,4895.34619140625
94,1836.3278,1002.39,-240.92877,214.00575,159.78372,-397.71866,1991.65063476563
95,1204.6477,1574.5908,-281.464,177.94664,-85.70614,26.008013,1736.15185546875
96,807.07526,2226.156,72.29889,48.665707,-60.224705,455.66385,2058.46264648438
97,3175.6814,2594.1267,-658.2248,-1231.5132,-52.40278,-295.42014,4198.49365234375
98,1604.4647,2911.484,-2022.5431,391.88916,393.5023,149.12878,4538.28515625
99,3060.5942,2368.9177,3110.0447,-474.37094,443.24997,-222.06181,1388.34240722656
100,188.49416,2778.878,-2031.428,13.88225,-480.22305,-301.74777,4284.17626953125
101,1519.1798,1852.8849,2479.5566,-72.61763,-621.86676,-34.546173,1375.7744140625
102,1644.2523,3776.7212,2212.3418,516.36566,-514.453,-505.2138,2453.2275390625
103,1386.298,1438.4497,-829.80023,-288.18375,51.108524,257.33936,2342.01635742188
104,-311.2093,3063.7336,-1160.7402,-631.9227,-480.34018,-485.1196,4192.28369140625
105,4286.5356,740.1871,2067.0825,-431.67474,-204.88731,1409.6863,4034.62719726563
106,2821.5144,-1069.0535,-7434.928,101.09158,2595.799,-1406.563,10325.1240234375
107,2955.7498,3807.2593,929.51245,-1243.4069,1822.8857,-58.20311,4601.4287109375
108,-6448.594,-12939.209,12945.596,7921.0254,-1744.345,4213.9155,28191.669921875
109,1282.7324,1859.8057,510.24777,214.92578,-59.32216,111.31747,1249.73498535156
110,2156.775,1658.3645,64.93772,378.7128,-14.776609,-438.0342,2141.99658203125
111,1877.6838,1477.9835,56.583397,429.53336,-370.90622,150.22884,1944.78527832031
112,1398.3823,1774.2327,-521.16437,124.32346,83.59126,-414.28525,2264.86499023438
113,1334.7122,2084.3933,-68.02443,-246.55252,-42.82069,376.2333,2047.88098144531
114,245.65733,1940.4446,195.3558,142.05191,376.67322,-420.88974,1994.42053222656
115,1082.2051,1645.6252,-382.05933,167.42853,-261.55405,-211.11208,1926.01708984375
116,3159.9822,587.1766,1753.584,510.5603,-49.302773,233.31953,2435.470703125
117,252.9444,2234.6667,-1049.8065,-395.35733,-353.8327,144.15697,3018.76342773438
118,1484.5812,3456.6545,2751.5012,-1283.3926,283.1568,-469.72577,2973.12109375
119,2710.396,870.0143,2244.9922,-1253.9556,672.99347,876.193,3335.59619140625
120,1057.4822,1794.1326,-225.66576,346.5641,-422.92877,688.8234,2335.53271484375
121,1985.9912,1997.6521,74.86539,-1098.0146,453.28867,-446.1564,2916.38647460938
122,3912.0054,1244.425,2130.2056,117.32494,357.91806,249.95212,2480.06860351563
123,1025.2451,2672.3374,717.7948,-202.4397,70.30049,111.720055,1867.90087890625
124,1290.902,2539.699,-89.58131,-282.79678,-138.30959,120.29943,2351.57348632813
125,3656.827,1144.359,3014.4392,3139.3008,-1667.3765,-7.811495,6558.7666015625
126,1354.6698,3517.2725,336.44852,-1493.4834,-311.292,-189.77736,3873.74072265625
127,1942.8627,773.5928,-937.0028,-1388.0731,-353.62677,-438.816,3609.2314453125
128,-166.36157,2466.1404,256.0192,-169.23929,-19.016005,-198.02449,2490.22216796875
129,2598.1958,2486.337,-38.588463,286.60114,499.70755,230.09435,2797.2431640625
130,3036.4133,2300.3171,2808.5571,673.3731,-426.12775,-854.31775,2126.18359375
131,1232.2358,192.82297,1164.6082,-76.77611,459.68915,69.99516,1296.52746582031
132,700.87836,-2408.8528,-3344.0784,-2281.9038,147.48592,122.571434,5402.310546875
133,5772.222,-1752.1984,-1687.8889,-3443.8838,1678.0863,540.7343,10052.0283203125
134,876.9849,2143.0037,-541.8939,-717.3761,272.35522,-499.73505,2815.66528320313
135,1723.6898,1464.6033,590.73517,-439.0016,580.0898,419.68527,1781.3662109375
136,-13095.033,482.74112,6737.692,5537.6143,-2404.3315,-388.87003,20449.9453125
137,2832.4268,-75.08799,-12736.316,-94.18482,-113.78917,-519.8207,14368.3388671875
138,6564.7383,6383.755,10246.785,-435.47305,-20.063692,743.1649,4060.00170898438
139,1520.5497,2361.7659,929.51855,260.2203,-133.53477,7.7211537,1345.72094726563
140,1674.3926,2383.299,580.94696,-228.86388,232.28375,202.27608,1707.3583984375
141,1300.8351,2858.5918,462.1041,-362.42657,247.81703,392.10437,2340.11767578125
142,1315.8553,1755.5614,37.946636,-34.42463,-52.715565,-113.042496,1561.57739257813
143,1788.3296,2943.076,393.81137,-402.78604,-254.97835,49.767536,2361.69799804688
144,753.3829,1858.4688,-140.11948,-208.21239,78.80481,5.8809066,1776.44299316406
145,1127.5977,1732.4504,-0.6585027,204.43706,110.61767,210.13928,1617.34521484375
146,1186.0704,1468.4832,-433.8898,684.90625,-29.313349,108.29598,2146.2939453125
147,1687.5903,613.56647,-67.690605,175.49072,-533.5621,92.90385,1822.54614257813
148,1428.5782,1705.9514,-1071.6582,-73.23249,193.10068,254.79659,2710.04296875
149,1507.3884,1639.3712,295.9908,247.3731,-64.387634,-230.38016,1414.22412109375
150,1679.8699,2854.3904,-75.75231,-35.43479,482.35757,111.59441,2694.96850585938
151,2698.561,2959.1155,1988.3135,186.3497,-37.860912,305.75992,1070.67492675781
152,2996.3367,2654.791,-2648.0369,595.66095,-244.41318,447.99283,5647.4365234375
153,1857.3582,2669.2812,3.4607627,570.2608,-228.56255,411.9078,2691.2255859375
154,-116.34203,2190.702,-2759.1775,476.28754,333.44934,-279.58206,4433.14599609375
155,2677.144,2182.3047,-1042.5431,-1020.468,-370.30664,32.426586,3972.26513671875
156,2615.246,2426.5974,182.71413,-1346.0907,289.99768,35.231102,3344.51879882813
157,1556.318,1060.6298,-1219.0365,-1004.4866,84.21279,-795.07385,3393.71069335938
158,2509.0674,4361.4663,69.82873,47.03201,-759.0258,-1215.9349,4479.97802734375
159,4902.847,4114.9146,-1847.1294,-2140.5083,-1112.509,1276.6394,7950.61474609375
160,6692.652,-2165.8254,2236.4976,810.7286,227.1996,260.68625,7822.1328125
161,-713.806,588.1381,-4410.8896,191.09273,1499.1661,-79.22382,5200.74560546875
162,-1763.8978,811.48474,-302.3047,-868.5442,-484.84253,-6.087663,2823.671875
163,1434.3516,-1318.9615,-1786.9335,72.153595,112.587654,1657.558,4169.4541015625
164,439.64374,14994.773,-4089.6108,-872.87506,1514.6974,-1262.7225,17670.3671875
165,4609.591,3299.5422,1173.8668,1218.7622,737.4997,-4.651887,3886.822265625
166,1602.0319,2729.681,594.3175,349.6879,-329.96014,409.07385,2149.1669921875
167,1521.3313,1464.2834,-81.784225,-287.25284,-141.74025,-73.78526,1675.08984375
168,-358.5897,-3039.2502,-4260.0425,5676.3613,2353.837,-1686.5925,11565.7890625
169,-315.1156,34.574097,-3192.4792,2787.3572,1149.7891,-3069.509,8058.9990234375
170,-2829.407,3949.8762,7336.151,2144.1829,-398.56897,1670.1315,10149.8369140625
171,2502.7646,755.62085,2930.7742,-849.98444,-167.14656,185.12666,2517.44873046875
172,1681.6855,1218.1458,-499.74768,218.03929,248.65024,145.38954,2086.58984375
173,1142.5188,1946.3851,-305.36215,-55.260387,-323.5658,228.84421,2094.47314453125
174,-1997.8536,4420.073,1310.1152,-1186.1548,-1043.8135,285.92786,6215.861328125
175,1486.9452,1640.4308,-164.93217,303.36508,-170.78645,184.69514,1863.25744628906
176,2347.754,3735.245,215.86615,-10.930802,-503.869,491.97528,3303.96435546875
177,2092.435,2975.0466,-526.5335,120.61008,-70.51952,185.52393,3179.83471679688
178,289.19412,1954.3644,-1497.5343,411.66666,563.4634,-7.136008,3225.125
179,1841.4436,3339.4153,2715.685,1717.7457,-672.07526,-43.252396,3451.267578125
180,2023.0696,1959.6118,-138.06958,363.68686,-188.01834,351.51294,2326.14477539063
181,4835.928,-219.62488,947.0791,-1663.2428,1066.4098,-113.788765,5724.6083984375
182,822.8555,2328.1465,-558.1765,133.55315,19.862913,174.17871,2529.3701171875
183,1850.7727,1933.2502,481.41302,-448.1808,-263.0863,291.43353,1749.26611328125
184,-8877.3955,-13841.399,6388.965,1120.9547,-9819.887,-4531.337,26232.509765625
185,3614.0115,-1538.7665,4088.1992,-2066.8284,5573.504,-4062.7634,13592.0810546875
186,241.45886,-552.2691,-2493.5605,1285.7543,575.31305,-170.55653,3461.0966796875
187,1978.8381,823.5595,350.93814,938.12634,-373.81824,-271.80685,2320.59252929688
188,17.837595,-688.3231,2021.0638,-2882.0408,-176.75797,-761.57416,5716.5
189,57.918793,-1472.3468,-1541.9603,576.42847,-1252.5929,-583.87164,3029.7822265625
190,2644.9307,-1010.2046,3022.0815,-692.3143,-2340.82,980.5799,5970.0595703125
191,689.03925,597.7424,431.41022,82.99367,-1038.4423,121.2975,1830.59484863281
192,1602.0651,-1741.847,-5110.2603,622.1311,2058.0237,1792.1986,7569.3515625
193,156.8503,168.54195,-894.3483,-52.24956,-722.2702,-746.1885,2088.31274414063
194,1582.3046,823.6692,876.77185,53.746765,221.38135,239.65582,930.62451171875
195,2163.4753,-750.35205,-2951.6091,-948.266,2408.7168,762.67755,6449.68310546875
196,-409.0226,-2673.7617,-178.2366,-429.02368,-2083.0828,1341.6029,4967.34912109375
197,989.485,263.2174,1919.4354,202.95999,70.0749,114.776596,1498.49792480469
198,655.25494,1088.8087,1457.1443,-301.42114,-1995.4706,-209.23238,3582.3095703125
199,3294.7087,871.6706,-1025.1251,-997.1466,12.212341,-657.2417,4283.013671875
200,1844.7114,442.8206,-1715.1248,-512.3125,202.9894,153.19273,3260.15966796875
201,686.92816,-1331.3661,-162.22015,843.45404,671.5455,115.9553,2570.64868164063
202,3578.4531,641.0084,24.186386,-1401.7446,490.01794,-322.30573,4212.7890625
203,-58.193356,437.91928,-1715.104,-183.25731,605.4086,178.37271,2260.36596679688
204,300.98828,760.42346,256.0268,-12.743619,-20.908585,-240.93182,640.079895019531
205,2709.4731,1858.2987,1653.0491,-3064.3308,152.73746,260.93796,5420.880859375
206,3467.8306,-1148.2747,-2572.4448,-3122.0623,-1257.8777,-563.93115,8053.1640625
207,4900.8237,3481.8918,330.5993,-3683.9841,1121.4417,1626.6709,8297.09375
208,7273.2954,-1419.7085,1230.3763,-4228.239,1645.147,-954.73096,11137.4208984375
209,12591.488,273.19122,-99.62169,-7053.208,-3470.3787,725.98846,18531.779296875
210,10068.74,409.52975,1109.1461,-4523.1895,-608.3936,-1403.2351,12467.0537109375
211,-6885.717,-6437.5024,4246.592,1858.2191,-2792.7788,-2596.1794,13157.421875
212,-7741.0176,-5092.8022,-4657.471,1174.6445,320.19946,1409.8228,4331.87744140625
213,-24533.467,-7991.3413,-12159.144,3226.3435,-2039.4166,1250.6477,16445.853515625
214,-17659.059,-5594.441,-19307.09,236.33192,4153.627,-5113.6343,17277.935546875
215,-3211.7896,-234.14594,-1656.0013,3835.041,886.3622,-1940.8458,8027.1064453125
216,1959.4578,5271.896,-1372.1223,-2729.6182,544.8531,758.0104,7620.63720703125
217,424.29105,7165.2466,-663.7374,151.86488,131.1964,1594.479,7855.3515625
218,2831.4978,151.27032,1417.298,-1559.6008,-250.399,-1559.3353,4491.43017578125
219,286.50064,-410.75955,1752.962,-2222.8948,-578.40625,349.35202,4455.64501953125
220,-1010.6073,1387.7426,1745.136,-899.406,-383.46902,18.709686,3099.34765625
221,493.1319,425.29507,-1352.3351,-258.59262,393.45233,138.95857,2002.02722167969
222,-1978.4259,317.3756,525.03033,-528.63385,-299.06543,-507.02448,2769.19873046875
223,846.62646,2308.832,3431.0571,1706.1758,-339.52966,-582.4353,3890.37280273438
224,291.1685,1279.8259,-1015.23004,-182.04646,721.10394,56.248005,2375.83422851563
225,-1076.731,1666.2909,-2971.7354,-179.82603,284.34827,-196.04428,4094.88989257813
226,1002.6317,1626.9695,-191.70906,356.65002,275.68903,326.9165,1868.73046875
227,1466.3811,2105.1338,-1435.7513,-162.19043,-44.002594,168.6612,3294.56958007813
228,-896.60144,71.970406,65.32938,743.9183,33.898758,167.48196,1636.94360351563
229,948.80676,755.4505,-742.73456,261.3263,-6.801885,262.62817,1727.29919433594
230,479.64047,669.27045,-990.2388,555.8386,-196.1048,188.14038,1903.59375
231,1349.9025,1519.6488,-589.60944,430.97232,116.68576,10.529441,2172.126953125
232,1232.7263,1956.257,72.46733,595.3181,-170.84215,-76.112915,1969.09423828125
233,1691.0652,1317.9972,99.97237,89.08521,-255.56506,11.511943,1515.69030761719
234,1368.052,1079.8656,-59.02708,651.825,-166.73909,47.498158,1753.03820800781
235,988.2049,2044.8081,53.38432,310.45203,-286.19623,-321.46042,1955.2265625
236,988.64026,2135.2388,-1438.068,386.04062,548.9246,-61.13101,3368.72509765625
237,1165.9741,1476.6527,1696.0864,349.33075,485.35245,399.48596,1328.31079101563
238,760.21796,1661.8866,-739.3781,681.38055,-225.9582,126.93255,2451.17895507813
239,1954.553,2453.6013,-408.15536,-125.31055,290.06744,258.12457,2740.42993164063
240,1082.8916,498.76245,-563.61066,-200.0929,-284.59146,64.57392,1570.35168457031
241,1216.4856,1464.1785,2472.2087,253.72464,-269.42725,-66.00967,1323.30358886719
242,909.99384,1803.1218,125.1888,149.26836,6.6519074,-180.20406,1509.61059570313
243,1224.0938,1166.7306,-254.00652,-328.77374,-231.9545,129.00934,1624.46850585938
244,1270.0677,1800.8073,268.0206,-443.39462,-126.84672,234.28812,1618.7490234375
245,1091.1198,2143.8845,-488.92746,-436.9582,-203.50552,192.59053,2465.0751953125
246,1178.2948,964.0749,-695.3936,-579.68506,-41.19255,-306.84766,2109.71044921875
247,1765.5409,1977.2705,-329.36374,-348.75284,-107.82645,-498.57596,2454.07983398438
248,2461.3735,568.11835,97.08374,-164.78651,57.173054,-197.34691,2214.99096679688
249,2073.4539,2350.661,541.6475,1353.7942,-550.26227,-643.4531,3239.85180664063
250,1926.8308,-1369.8656,-1357.2916,-814.9206,85.17863,797.5315,3840.46020507813
251,1058.0165,1344.338,-2483.2493,-364.1493,-816.62744,272.44724,4032.07421875
252,663.2566,-376.88016,219.71696,3843.2874,-2008.1791,1586.095,8048.31005859375
253,2287.383,-1312.2537,1254.5497,466.8619,-189.33076,183.13522,3341.90649414063
254,6466.4224,6488.372,5388.2197,-2067.1614,1229.5231,-1877.168,5395.60888671875
255,-4303.6504,-6064.5347,-5678.705,1826.0254,-600.4376,672.9647,3874.72607421875
256,1171.6769,1225.4541,-6744.0464,-2356.7827,-2683.8506,-2797.856,11173.3466796875
257,2368.155,2938.2617,5715.763,-89.42028,1201.309,2263.524,5417.2919921875
258,481.72275,-245.86853,-421.6359,256.60788,-760.643,-509.44672,1843.92358398438
259,1771.404,16.430452,-4080.1335,-1918.3666,-137.41022,-150.91618,6181.94921875
260,-2775.2942,2582.0005,-186.60765,-571.3779,-163.36137,-140.56325,4759.443359375
261,-189.72684,1491.0986,936.7502,46.490685,854.4247,114.592735,2106.3515625
262,-766.8879,690.3917,-3930.5464,403.34918,-46.66827,-391.23615,4206.72509765625
263,-105.61138,1368.3455,-1359.9004,253.8496,-30.033508,387.9968,2498.44091796875
264,1058.7164,2487.5232,1941.9104,160.32295,514.60223,-177.90971,1589.376953125
265,-78.96978,2631.9216,-891.72626,629.93713,-565.863,463.03537,3606.53149414063
266,-768.5726,2065.027,1235.3956,450.0161,110.741425,30.529093,2648.36987304688
267,-1006.94666,2155.7437,-1464.8043,345.59805,-271.73337,-83.38101,3501.57006835938
268,-1679.2762,1467.2285,70.098145,-130.00119,-566.17523,-231.15627,2937.52465820313
269,24.573174,1837.3094,-2282.2693,-222.80896,-7.605879,794.2864,3851.10498046875
270,-254.02359,1949.9552,904.7824,1136.7976,512.0261,-44.03552,2883.68286132813
271,-643.41547,1382.4574,-500.0749,708.14856,4.734036,-27.629412,2311.08154296875
272,811.3141,1600.1704,-536.6754,864.89514,1424.3805,35.822277,3440.53784179688
273,190.43489,-568.0825,-802.59534,1578.8184,-312.7971,-108.210884,2935.1123046875
274,617.05975,-533.5786,-681.39966,821.313,849.7041,-304.0631,2446.00244140625
275,-362.54828,-1591.2936,170.70937,301.6528,199.80328,-88.84345,1692.88024902344
276,-973.8077,1734.7106,-693.2124,605.0777,-48.56912,475.83246,2905.08032226563
277,-1468.8689,1759.7385,-256.67056,67.29982,276.8538,52.464878,2869.04296875
278,-371.46634,-1060.943,-149.09929,509.94623,-618.9853,169.82683,1641.41076660156
279,1230.1964,-7.9354362,314.34836,581.45184,-4.808127,-315.30588,1596.99377441406
280,768.08905,623.82745,-725.3367,398.09122,-432.48996,-138.48792,1769.12329101563
281,1242.0646,683.17224,331.32037,-705.8721,-302.52692,53.285824,1552.6298828125
282,-1002.2168,1667.826,2711.489,-124.552605,226.45119,-10.535172,3347.49145507813
283,-215.1549,1196.5164,-129.5925,13.627808,634.99615,-88.815834,1764.435546875
284,409.8375,-300.1254,1133.9402,1205.3949,-52.03544,-15.191057,2431.09106445313
285,532.2885,449.30328,-2710.538,-956.3219,798.06226,-1409.2854,4567.96728515625
286,7009.0312,-278.5629,-1278.3716,-1444.861,3004.3052,-3374.5017,11353.2841796875
287,691.5429,-963.8992,-1021.31476,382.81946,847.51733,328.84985,2399.53515625
288,2118.4749,713.95636,870.4635,-997.7784,257.3539,57.463047,2229.9404296875
289,3299.6462,648.24365,1531.8822,-1079.9106,-672.69257,-731.4256,3453.83666992188
290,2471.1738,-859.0399,-258.21777,56.131016,-567.75757,-588.9205,3386.35864257813
291,3140.305,639.48224,141.23795,-1122.263,168.54811,170.63881,3420.43603515625
292,1644.6937,1576.4062,301.14545,-30.382912,-184.80386,-174.22612,1383.59265136719
293,1175.075,1059.9556,-815.84467,151.4949,-158.07457,263.96942,2025.01220703125
294,867.17523,1312.5768,-551.1066,-107.12145,103.7817,242.24464,1756.24462890625
295,849.94104,388.54553,36.11182,106.813995,-153.4177,-5.7421813,777.588745117188
296,14419.918,-7375.4995,15481.478,416.62125,-1295.7297,942.1422,22528.306640625
297,-11301.236,1596.5657,1303.7428,-1038.784,-899.43555,-467.77026,12999.33984375
298,-403.09503,3751.7563,2558.184,1435.7771,-759.40216,1499.3309,5327.91845703125
299,-2146.7664,2599.8728,-3924.5664,486.67014,139.3146,346.2775,5937.86376953125
300,-838.9264,-114.68695,-405.68326,1254.4161,-167.68146,-47.170975,2282.57690429688
301,800.85626,2476.927,3366.8633,-421.2599,-664.6666,-451.0758,2749.71435546875
302,101.448784,1738.8193,-644.0073,82.46503,-137.58536,-160.09251,2147.40649414063
303,108.90165,2642.9849,1129.9053,1245.7384,-266.07785,-488.47626,3234.27416992188
304,-339.50333,2617.5823,1255.9071,228.73276,-227.9762,-604.6479,2825.17211914063
305,-813.88995,2254.206,775.86224,693.90015,416.29398,389.9298,3079.5361328125
306,2716.9749,5880.947,3539.1296,4221.7393,1345.1941,1956.8585,8858.39453125
307,1346.2197,1468.8608,-2333.018,145.33028,724.85187,11.117696,3955.12622070313
308,1538.1073,5101.018,2277.2344,240.42409,-382.85745,1080.2062,3836.78076171875
309,-1584.6158,4149.1035,-439.0886,2042.3608,-94.73614,356.15784,6367.16748046875
310,1.747957,2696.5134,1744.3451,-688.7871,-37.217365,274.042,2693.55737304688
311,-2037.6011,-5499.278,713.3598,-2636.1077,-275.07068,1397.7103,7483.9091796875
312,-2189.9429,-272.5854,394.90918,1257.9253,40.44705,70.97251,3188.85278320313
313,2560.4536,-747.6448,1858.7021,722.8592,1564.1199,-65.13004,4246.671875
314,2243.5425,-901.45953,33.622684,362.74008,469.8931,-218.21164,3004.09204101563
315,3827.3599,1241.3583,2671.488,-744.47375,569.88855,-1009.4625,3275.43041992188
316,2184.3179,597.0007,-136.66144,-49.873367,220.45563,157.75793,2109.57763671875
317,832.53326,-818.78204,-1495.3923,-178.52084,-210.27905,66.13786,2131.50732421875
