Element Label,S11,S22,S33,S12,S13,S23,Mises
160,2357.7832,5788.7773,26285.74,78.99344,-1021.2277,-3145.1814,23131.064453125
161,16791.502,15024.413,16030.884,337.63815,-229.00548,618.47986,2000.98583984375
162,-11293.905,11738.235,-15496.768,-5872.7476,1164.7968,-2235.194,27703.259765625
163,-32475.025,-34945.086,-23901.549,-2426.3933,-7489.8306,8306.709,22220.30078125
164,-16408.463,-9540.065,-33240.594,-3806.9062,-436.52243,9854.177,27954.765625
165,36517.953,31242.223,63939.645,-396.7988,-339.20905,6779.697,32606.169921875
166,-115457.6,-106828.32,-135024.73,-8603.951,-768.0961,-8710.381,32827.6328125
167,40897.273,37953.67,21939.46,-11102.05,483.00262,-10949.913,32286.64453125
168,-16016.386,-21037.027,-8171.65,-4191.2764,2099.2559,5517.7764,16834.21875
169,6260.1787,3665.6553,-2281.3306,-8173.1035,10708.964,12916.879,33204.0625
170,-20193.705,-32542.766,-24419.273,-8010.099,-9361.9375,9798.918,29353.908203125
171,-307648.2,-314888.06,-321633.28,4021.6326,-11021.864,-5180.245,25302.53515625
172,721921.3,732256.9,727763.75,-5212.3677,-272.49057,9170.754,20361.982421875
173,-60367.125,-55934.996,-22344.355,855.105,-1817.9172,-2545.0537,36447.125
174,37302.61,52856.12,22851.508,-11994.815,-1248.6345,-4562.3477,34267.484375
175,28229.41,22948.209,25888.768,-9984.852,14612.394,-8766.721,34514.234375
176,-100092.516,-101162.016,-101212.85,-471.2542,-9.862093,841.6997,1998.17224121094
177,-216742.95,-242839.83,-228503.89,-199.3112,-4412.6655,-9874.887,29385.66015625
178,27032.934,63954.4,48072.906,2128.231,-295.71985,-3847.1255,32974.23046875
179,-24031.12,-26866.13,-14983.118,10127.908,947.13513,397.03955,20650.482421875
180,1371.2325,12999.912,40755.004,663.8281,6363.6377,863.9269,36788.24609375
181,136416.95,131967.64,133972.3,919.8171,-1212.3518,-887.45013,4919.95654296875
182,25185.05,47721.582,62131.75,-1336.0839,-121.92129,-909.5326,32375.6875
183,-155236.48,-137147.17,-124098.55,10646.061,795.0421,-791.3237,32822.5703125
184,28537.695,60715.34,45860.887,-9131.462,9047.863,-2583.8545,35970.0625
185,-11975.566,-2381.466,-26158.48,16162.582,-4536.5264,-7003.0815,37707.17578125
186,12585.061,13252.532,12983.175,-275.06342,1001.95856,377.21182,2000.97277832031
187,23729.54,19574.568,23189.705,-1836.8549,4481.9927,-5284.055,13017.7880859375
188,139406.27,138823.31,140966.12,-176.40105,-275.71097,8.5541115,2000.98510742188
189,-13589.711,-30315.61,-1659.5563,-9398.5625,9346.68,2780.9014,34233.12890625
190,24652.348,31931.656,53397.75,7179.2524,4086.0332,-2103.2712,29799.716796875
191,-12318.217,1135.6028,16960.762,-13154.739,1950.7758,1553.9873,34382.4453125
192,95876.39,129650.234,120281.62,8705.89,1328.6567,-2505.0056,34110.52734375
193,-6274.1084,5194.8853,-27671.785,-12705.133,4059.931,-3584.701,37510.9140625
194,-46775.125,-39722.145,-12183.627,10890.9,-955.40497,-7008.896,38836.71484375
195,-30697.03,-63587.08,-37251.06,-6186.5107,-1183.5695,-7216.509,34415.1640625
196,-50983.887,-37078.26,-14886.123,-3178.8289,-3048.9036,-1352.1455,32529.06640625
197,52254.656,89708.15,78207.516,-12481.295,-1136.7444,1149.9167,39742.69140625
198,38320.418,6515.3154,3215.487,-2536.7825,1228.473,326.00012,33934.59765625
199,146447.86,142648.31,168527.05,357.2651,-4237.9297,10289.5625,30946.83203125
200,-23266.63,-22434.684,-60144.48,4993.1875,3264.1816,-2298.4585,38909.60546875
201,190675.81,190866.17,189780.2,-393.9886,842.759,-364.55392,2000.98681640625
202,254638.42,259825.98,263851.16,-1530.5605,9429.99,11626.814,27264.337890625
203,112927.99,114307.43,114480.39,-382.901,-671.2666,-116.843506,2000.98608398438
204,44906.63,44004.48,45520.484,740.48914,-449.496,52.768177,2000.98608398438
205,62014.52,62411.61,61312.727,1011.8176,18.97903,29.837164,2000.98596191406
206,-481927.28,-481636.8,-482334.66,-1074.6376,-171.6059,162.23364,2000.12475585938
207,-200633.34,-194741.02,-207735.28,-3581.3403,363.20593,-4522.217,15074.119140625
208,15635.266,14542.688,14658.441,-169.69731,876.1912,-420.83902,2000.3740234375
209,185670.36,186157.02,184682.31,756.975,356.08337,-264.64282,2000.85900878906
210,299075.75,299680.56,295639.1,-45.43637,138.09004,-1387.9186,4483.0
211,-27771.89,-14372.143,-25995.248,3142.0935,-5983.1504,1896.9756,17513.171875
212,-51080.145,-42663.684,-50066.64,-18185.795,-3897.8374,2270.787,33414.8515625
213,-15059.921,-3701.1387,-9949.848,14753.096,340.22913,-3753.2,28154.19921875
214,17035.955,29264.02,40298.082,-4274.0522,6342.6714,3191.1506,24743.537109375
215,746.4016,10967.81,-16853.443,466.44885,3979.4038,1598.4958,25494.16015625
216,2612.3345,1999.5073,-25590.217,-6769.117,3599.7036,4654.042,31934.197265625
217,1825.6309,12030.809,-10779.974,-4205.7017,-13280.192,5583.0312,32670.388671875
218,39269.01,28940.148,44541.867,2755.356,201.99188,7296.931,19276.541015625
219,14762.645,13124.851,17542.66,-878.0038,-22.771095,2775.856,6355.6513671875
220,17907.404,17068.27,19934.2,-1245.4609,-2612.0415,6569.704,12693.2119140625
221,-18878.453,-19501.016,-35071.496,-3413.5908,7173.8403,10024.6045,27264.42578125
222,7824.807,32273.117,18695.234,3420.738,16.929724,4032.0193,23108.423828125
223,-18907.979,-28229.344,548.953,-2418.6406,5694.4766,-5315.42,29093.24609375
224,-143563.64,-143745.56,-142446.8,583.23254,-906.65314,617.29565,2472.51196289063
225,18266.516,19491.736,-5342.3276,-968.6011,8911.892,-9215.411,32918.93359375
226,-14904.126,-15349.121,-16361.11,-687.0667,338.30762,-436.46954,2000.88195800781
227,1367.3456,2543.3936,2450.0723,19.525402,847.6411,-433.91415,2000.88024902344
228,38802.883,38097.664,36876.812,54.66221,-609.5475,-102.550255,2000.98413085938
229,6583.6997,7278.279,8654.521,204.09259,233.19229,357.5147,2000.98498535156
230,40750.98,40299.87,40575.01,677.3889,-628.7695,-654.78754,2000.98571777344
231,-71929.92,-71432.29,-93722.516,267.53897,4992.5625,-1856.4698,23902.734375
232,8790.038,-24529.973,7485.6323,8517.909,1548.7477,1640.6769,36074.88671875
233,-1094.1058,-19200.668,-38596.855,-5223.0005,-1234.4038,410.5832,33796.06640625
234,51319.91,19148.27,37824.293,10322.696,7818.8066,-6373.9463,37522.3515625
235,-21152.137,18785.24,-370.4353,-3334.3992,4984.6997,-3662.1318,36674.73828125
236,-48081.242,-40563.184,-11549.468,-653.478,-5145.6777,-5666.5464,35965.09375
237,23386.092,35147.59,4841.8774,14402.35,2330.6309,-3350.4353,37048.390625
238,204919.22,189446.66,218648.66,-12071.476,-972.83466,1167.417,32930.48046875
239,-47709.902,-59483.137,-43670.14,333.217,11684.922,8104.6216,28451.533203125
240,10253.108,44766.652,21155.914,-8009.3765,-10832.425,1035.3901,38489.63671875
241,500757.78,510365.56,531837.0,-6042.8516,-6052.8516,-4369.709,32192.658203125
242,66604.06,56399.605,88511.4,2526.0552,-4883.3286,186.02927,29973.357421875
243,153238.33,141410.45,179123.97,7039.393,-4967.2896,4513.296,37415.609375
244,-222862.86,-207297.16,-219633.12,7942.039,2569.6343,2938.6292,20913.939453125
245,-81089.31,-65949.66,-59847.96,-4501.4155,-7049.851,-4223.7026,24944.455078125
246,191165.22,189819.2,191122.11,538.95105,517.3198,437.46176,2000.99304199219
247,120808.68,120638.234,120333.14,-1125.7799,21.468058,-93.60741,2000.98645019531
248,41868.71,41069.652,43165.3,-84.787994,-436.9737,-88.656586,1993.408203125
249,339399.12,340173.2,339889.84,52.165977,1084.1757,-20.87051,1998.97766113281
250,12597.181,13208.204,14540.529,-130.3841,-51.54093,572.261,2000.98449707031
251,70430.055,70160.1,69897.57,206.32776,238.44923,1079.041,2000.98596191406
252,21293.832,19948.945,20980.307,-242.64378,608.8043,544.03595,1913.59448242188
253,3922.761,4295.5723,4532.7188,154.51509,216.66812,1081.2192,2000.80053710938
254,40745.83,41254.92,40339.758,718.8489,-750.0632,-165.23894,1987.64294433594
255,43648.383,44082.47,43005.65,680.13184,-533.7271,-541.93134,2000.98486328125
256,49570.367,50443.496,49475.86,993.8357,-219.23926,-101.09069,1997.94580078125
257,99250.67,98376.516,98330.445,-391.33337,935.3743,-194.24817,2000.98522949219
258,282782.88,281722.8,282331.16,-334.95734,772.5445,585.35236,2000.97692871094
259,243843.53,244733.36,243918.73,-116.435425,32.70905,-279.38684,1004.28283691406
260,-504896.84,-505460.97,-504400.7,-366.4713,942.2166,106.934074,1986.15881347656
261,129655.63,129968.875,129650.72,367.7015,-12.2287655,555.1295,1195.931640625
262,316804.3,316321.88,317955.38,159.68492,614.6803,476.4348,2000.99230957031
263,-275507.94,-253828.53,-243865.81,-1702.492,1427.0254,3693.0134,28999.2734375
264,700015.4,700030.4,701761.3,-57.98639,566.5882,-53.111454,2000.9873046875
265,973.21234,11964.433,27536.518,-9865.161,600.7333,8573.013,32372.666015625
266,-11586.053,20852.258,-10299.233,-11577.721,3204.11,1895.248,38155.77734375
267,41024.824,50634.668,25751.965,-16370.885,-5268.6484,5920.3535,38273.02734375
268,36089.05,60733.582,39657.438,-17154.715,846.35425,3748.5835,38200.8203125
269,50683.582,58195.703,58009.21,4642.105,17017.553,8410.719,34651.48046875
270,3279.9263,-26329.45,6236.8335,10421.679,-6251.414,-371.26907,37636.3984375
271,3280.8079,-32364.113,-9611.982,9509.949,-4590.39,-4528.7437,37057.8359375
272,-43338.03,-58202.613,-81005.83,10131.417,175.33067,-2091.8945,37430.734375
273,-20723.502,-44707.055,-1854.7794,-3432.872,2579.8704,-3602.8616,38445.3046875
274,43135.01,64095.53,75077.26,-5806.695,9923.714,-4201.51,35209.03125
275,-105265.57,-106264.35,-109438.64,-6181.9746,-4719.296,-8235.319,19979.271484375
276,-93067.67,-89318.28,-80135.95,-18608.234,-1593.8523,2388.5264,34588.1015625
277,-13744.904,-17747.312,-52690.82,-4589.0967,-60.61824,-3631.273,38466.546875
278,10381.415,11169.448,9513.092,-557.1646,347.6963,-465.73175,2000.9853515625
279,60114.387,65649.21,83829.02,2020.4012,10197.718,-3114.976,28549.9140625
280,-20089.113,-59587.523,-43251.625,-5810.9575,4207.8643,4330.03,37315.03125
281,2747.2537,1584.3976,1160.236,384.53964,-117.75553,705.53656,2000.98559570313
282,10834.201,16822.617,-18672.584,4822.0693,-11065.761,-1401.8344,39066.81640625
283,-40222.938,-38240.03,-31960.424,951.14966,4481.971,-11530.276,22751.646484375
284,-60732.195,-28797.854,-71150.46,4480.306,59.00868,676.0404,39021.0703125
285,57895.035,77456.8,81949.71,11148.587,8690.841,2476.2524,33295.625
286,-1837133.0,-1837097.4,-1838582.8,-220.56311,631.2706,411.3986,2000.97229003906
287,-57346.926,-45817.047,-36214.05,16010.108,8088.4478,-1519.5338,36166.88671875
288,157147.77,133079.86,170292.34,-9267.138,1324.4569,-4077.6033,37164.3515625
289,39159.85,38755.977,39611.652,-218.08409,-341.11887,-992.4983,1999.15905761719
290,63966.367,65627.57,64155.523,-233.94022,147.9216,652.37396,1996.93530273438
291,-197404.4,-192353.48,-162474.77,-8929.757,-1482.2948,3033.1465,36641.203125
292,-79423.83,-61565.48,-101528.14,8986.872,-4393.5015,-661.90295,38778.62890625
293,16402.094,-4018.0444,2797.593,-11622.225,-12981.036,-1824.6914,35284.5234375
294,238974.47,245623.31,260868.27,-10657.982,-1357.313,-4413.5806,27977.146484375
295,127299.26,107373.38,111619.664,11262.786,-9879.985,-1200.9358,31751.861328125
296,5924.7197,31131.188,35366.395,556.87573,3481.5918,7322.185,30954.734375
297,810.91504,-23899.713,1863.9391,14609.979,2254.5803,-6703.691,37791.09765625
298,13978.158,12466.915,34344.754,-716.78436,-2948.2173,4690.3438,23269.640625
299,32836.76,21846.764,3014.941,-8914.651,-3494.3308,-4045.9756,31725.90625
300,-14426.983,-17791.842,-41611.586,3481.5881,175.98442,-4420.8467,27457.994140625
301,95388.86,110016.01,121240.24,2154.6138,2811.2795,10305.965,29332.42578125
302,-18771.744,-19149.717,-9577.99,-15942.167,-1810.7639,12780.041,36748.14453125
303,-37436.4,-47750.363,-25951.123,-6762.9326,-6165.7744,14902.768,35697.16796875
304,10042.7705,39450.594,11701.126,-8217.72,6915.683,543.76807,34143.25
305,4824.126,3527.1243,35162.465,11085.253,4325.7305,687.4509,37251.1484375
306,104752.16,104909.984,106012.55,4.993675,-446.62067,-810.2278,1995.61047363281
307,-79333.38,-78766.16,-79718.055,660.44934,-614.1413,-540.12146,2000.79895019531
308,66128.34,65265.945,65541.266,122.91169,882.1416,-40.16057,1722.43395996094
309,13532.837,13727.338,12285.129,245.47267,449.27087,-678.263,2000.927734375
310,138817.66,138704.36,137012.0,312.69458,411.3452,-211.22713,2000.86340332031
311,37973.1,39169.426,37820.414,-548.6423,-189.05443,-661.4301,1989.94677734375
312,-69205.0,-28890.307,-42707.094,10155.628,1368.3335,-1416.4895,39751.796875
313,-32242.842,1724.7291,-4008.8403,-3561.4956,6400.488,-6545.92,35796.828125
314,-10572.504,517.68207,-23354.393,-9471.771,-10974.54,9757.493,36663.515625
315,-2032.4276,-17155.113,-29288.738,-12184.268,-4067.3523,-1707.2687,32606.087890625
316,-16178.299,-39052.766,-213.02853,-1133.2484,3005.6545,1088.5199,34319.63671875
317,30715.803,60911.336,22947.037,6730.7456,2653.589,-341.17093,36933.5703125
318,30974.72,30450.195,29709.34,-288.19254,-260.1387,882.7381,2000.61291503906
319,-578624.1,-580132.75,-578717.1,-287.48965,141.34756,-719.0264,2000.79516601563
320,129774.31,128798.14,129156.31,-234.60078,-221.043,993.0761,2000.46362304688
321,58608.715,57802.86,59826.195,-356.0331,357.22565,206.6108,2000.98681640625
322,21820.688,6349.0303,3043.0383,4347.4424,-1297.3274,7106.9917,22687.63671875
323,-26475.66,-34274.934,-44847.234,10395.23,1978.7462,11179.103,31079.0
324,43409.383,33648.105,32498.666,6204.2344,-687.14545,-12276.264,26016.10546875
325,-3133.3037,1292.5343,-14921.124,-3255.5317,10176.673,10667.018,29909.146484375
