Element Label,S11,S22,S33,S12,S13,S23,Mises
105,21312.777,23785.549,28758.871,444.8563,7908.5356,-900.9372,15290.845703125
106,34494.977,21339.389,8024.6567,3001.7065,-5189.461,10089.967,30639.177734375
107,6119.2993,15337.63,2639.88,-2303.886,-4115.2383,-65.12478,13996.44140625
108,4991.7188,2498.4426,16915.24,-1537.2612,-12797.222,8406.218,29807.802734375
109,2462.6099,1558.8344,2291.4722,-490.26773,928.6492,37.681137,2000.98559570313
110,18002.33,454.7959,25147.014,-5144.96,-3490.626,-2.6116076,24501.005859375
111,-696.0768,11740.3545,2023.3975,-8375.995,3531.3691,-1170.6144,19499.599609375
112,6947.5806,5496.955,28934.453,-13702.897,-865.2245,5403.271,34213.47265625
113,-12288.184,-17239.742,13202.892,-4700.5215,2456.2246,1249.13,29826.1328125
114,11950.594,1328.1943,-10037.318,4223.3223,-2885.5122,3676.81,21949.578125
115,-25589.242,-21652.44,-16334.474,3856.3936,16496.764,5350.258,31806.220703125
116,15914.585,2269.751,-12602.165,1135.0338,10680.329,2050.2124,31128.1796875
117,3987.4526,5360.208,18916.842,-7933.19,-10418.07,-11249.844,33141.6484375
118,-988.7435,2280.9377,24587.768,3829.0188,-12626.376,1215.475,33285.34375
119,13407.8545,10604.1875,10284.6455,-910.67786,-1429.4623,5489.14,10385.9814453125
120,9634.98,10722.463,10179.186,-839.24756,-532.95886,-224.74393,2000.90930175781
121,20428.729,4041.013,19432.674,-1690.6305,-6974.84,-13999.345,31554.572265625
122,2229.3477,-6368.9683,7559.1055,-5238.968,7915.4087,4809.7676,22087.71875
123,16062.698,2285.0488,-2813.7273,-4622.1855,-9299.964,-4984.303,26156.48828125
124,8557.952,19115.916,25547.328,-717.8966,4831.1875,-9239.275,23417.859375
125,25936.61,-16408.105,12141.004,2177.2478,5672.518,-4893.188,39771.92578125
126,13455.6455,15107.598,13678.299,61.189266,-717.3573,-112.83958,2000.98547363281
127,39503.0,25091.217,37959.09,925.538,-2843.2363,-16130.536,31547.37890625
128,1118399.5,1119245.9,1118011.0,-185.31071,-383.04648,-866.8634,1998.41198730469
129,422353.34,424348.5,423247.5,48.341866,223.47151,-532.3785,2000.82287597656
130,18111.035,18493.357,18931.146,-333.5897,-640.2966,-794.5711,1990.73376464844
131,-23879.875,-9840.706,-9954.596,5692.621,18816.422,-1681.4763,36924.046875
132,34405.027,9933.328,5675.001,5281.5664,-8857.5625,4967.5386,33380.97265625
133,22500.174,4930.005,27449.854,-10372.144,3389.887,11563.793,34330.14453125
134,17309.475,8694.769,31910.148,-5860.527,-254.31978,15146.349,34707.9296875
135,19581.305,8428.448,35342.34,368.62265,-3955.2012,13561.557,33877.17578125
136,12683.549,6082.2827,11731.911,4784.415,-11548.841,-10169.687,28587.880859375
137,15054.521,15553.607,15537.439,-1010.0399,24.785744,-483.14206,2000.98547363281
138,-48837.305,-64109.555,-51515.223,416.34888,-799.8213,724.657,14266.380859375
139,-27760.23,-33766.96,-35943.15,-877.6248,-11821.847,-11725.426,29798.0546875
140,13647.693,8287.3,37489.68,318.8333,-4771.232,-9424.624,32558.34765625
141,13072.939,12900.417,18569.447,-7130.334,11061.757,-11004.33,30233.884765625
142,-6344.4097,-1725.7767,-6194.0195,-9243.212,12439.057,-2400.1245,27539.841796875
143,1817.6409,5894.268,3909.1665,251.02045,10892.645,-9532.711,25322.37890625
144,-4332.5967,12866.942,11914.611,3634.038,-3777.3188,-8524.55,24099.34375
145,-13913.825,-5643.02,11401.866,6922.545,3348.105,1635.0635,26178.69140625
146,14494.64,-6988.0874,20211.389,-5007.413,5985.406,-4768.2646,29460.26171875
147,-14763.747,13363.413,2471.2432,-9896.969,2169.2273,13898.395,38611.83203125
148,-12795.171,-14507.052,-16447.016,-2181.2317,-2270.863,2368.799,7522.79052734375
149,59200.445,53393.62,76284.61,4649.694,-12648.672,-4605.434,32144.1796875
150,-38166.83,-16627.268,-22328.91,9352.39,-3153.8496,6327.7314,28035.921875
151,41053.406,41254.42,40750.656,418.5275,288.3067,1006.00867,2000.98498535156
152,225151.6,226220.61,226234.44,479.65088,-589.56995,-557.0656,1954.91882324219
153,-13072.836,-25324.445,-22311.357,9297.725,-1942.9443,-269.62064,19828.052734375
154,6164.656,2087.5852,22284.875,-2331.1248,7947.3223,3318.0781,24104.32421875
155,5107.5923,-7246.32,3311.4988,3197.1724,1729.4724,-7038.684,17942.25390625
156,5696.5215,-6109.508,1405.2407,-673.23566,-8482.998,4909.77,19917.21484375
157,-1302.7615,597.1339,11621.244,438.43594,-10191.882,5170.29,23205.193359375
158,-5120.2974,4479.7007,19601.314,5071.9497,-12313.212,-2844.574,31973.19140625
159,20368.625,12679.634,20847.87,-3245.738,-6870.877,17595.135,34132.578125
160,34433.56,58607.863,56811.68,-8616.768,3469.784,9845.0625,33073.28125
161,8012.877,13687.97,6500.596,6625.455,14391.802,9081.939,32304.53125
162,19605.781,29741.469,31259.4,-4341.1606,-2586.4158,16199.354,31373.306640625
163,63232.16,43373.754,53169.793,-11274.812,-1019.3883,9722.596,31045.984375
164,679184.75,679888.0,678152.5,397.1844,632.61035,-103.853096,1998.05908203125
165,-358826.9,-345335.34,-358565.1,-11640.211,-2008.1931,8325.027,28373.55859375
166,32210.607,37242.062,44329.14,13765.791,2561.3613,5422.024,28063.6484375
167,6415.5425,-14195.814,8736.531,10163.501,4996.6133,2513.9758,29695.1640625
168,24942.078,17496.645,33066.137,-10115.806,-7271.7363,6023.185,27502.384765625
169,-1348816.8,-1321765.8,-1332358.8,1753.7972,-6330.237,3686.8289,26974.76953125
170,-631880.8,-617834.1,-631092.8,-255.91489,-2276.9119,4597.422,16310.1171875
171,-107636.74,-76102.49,-78535.76,1666.873,-2439.8584,8058.655,33832.2109375
172,5601.727,4934.05,11466.924,-424.46262,-2173.555,11877.271,21833.109375
173,-35299.45,-42950.137,-63490.832,2782.6736,7605.3877,-9904.008,33595.046875
174,6184.961,-7080.963,4623.2007,-4786.9263,6536.979,-7643.962,23020.34765625
175,2205.193,-3892.7043,10977.828,-9614.872,7210.487,-562.1709,24533.5859375
176,1099190.6,1099742.8,1100205.6,575.00244,611.425,603.1901,1994.88854980469
177,-26765.89,-14473.829,-5029.2637,5392.577,-8390.65,-10899.8,31800.2109375
178,28246.836,16360.709,-7392.843,1258.7083,-9251.829,-10575.47,39810.96484375
179,30581.383,18554.66,32046.908,1936.3011,-10243.328,17291.738,37248.53125
180,305062.1,304270.03,303560.28,630.451,237.26894,-559.3474,1998.29370117188
181,-30326.084,-6277.6895,-13029.15,-6568.1216,9746.881,-4559.292,30632.220703125
182,44300.383,16398.207,13431.571,-5875.7783,-1303.7532,-895.064,31323.873046875
183,-13953.005,-4983.089,-3548.9348,-3474.3323,-5560.1616,-4969.2476,17274.833984375
184,6145.001,5113.55,5970.383,3.720215,-1014.63873,19.472961,2000.98156738281
185,-33598.547,-11292.625,-34000.684,1490.587,2985.841,5183.2607,24913.767578125
186,28448.451,1681.5236,7375.288,-10695.08,-5642.016,-3184.4507,32642.859375
187,10527.85,-23529.676,-9674.88,1757.7045,13029.84,5444.7227,38568.6953125
188,-7093.2383,1310.7415,-3196.0044,-16204.495,-9682.78,4513.889,34397.8828125
189,129933.24,150146.16,123349.29,-7302.6885,4572.6855,9583.849,32912.8828125
190,12661.09,2592.25,21869.326,12953.4375,4040.911,-9948.608,33588.3203125
191,-12574.684,-14593.505,825.4308,2679.522,-5977.1494,19187.979,37999.27734375
192,4173.9966,-3216.4722,24565.537,5784.88,9603.303,5758.4995,33131.296875
193,-92.40179,-9044.43,25610.662,-10548.945,-570.4648,-3100.3132,36531.26953125
194,-11446.272,-18640.928,-21894.99,-7271.6143,-4490.6597,9947.433,24530.498046875
195,-145.17378,-35405.914,-8743.484,5192.595,-3034.2107,5452.967,34810.64453125
196,-25900.154,-20425.596,-26172.055,-13271.753,9141.286,2140.131,28712.041015625
197,-6691.493,3730.6074,-7632.905,1960.2345,4927.9614,-14336.113,28640.3984375
198,-12325.228,-21390.104,-25641.55,1639.4409,-7803.9756,-15847.138,32908.2109375
199,-6917.5693,-2297.188,5963.977,10451.556,-5633.5327,-3104.345,24074.685546875
200,6239.226,-7586.4697,3861.0156,3385.2258,-16598.633,3858.835,32703.521484375
201,1182.275,762.40533,-9352.696,-2290.6584,-2830.9058,-2538.662,12878.5263671875
202,8813.279,-13421.232,-10714.147,-7903.708,-6307.5015,11113.256,33448.23046875
203,6400.1807,207.56041,12165.806,2726.197,-5773.883,-4077.9287,16718.056640625
204,13833.4,11924.64,6803.2256,210.53186,-6539.8975,2004.4469,13421.8095703125
205,11837.705,-2619.5583,1123.697,512.8473,-3777.6113,869.8947,14655.287109375
206,18059.39,6359.7905,10881.161,-4245.924,9738.125,-2391.1614,21451.224609375
207,-979.8972,118.36568,-15687.966,2466.337,-19956.818,5144.027,39065.87109375
208,38161.566,16028.786,24709.668,-6514.0312,-6913.168,-9761.335,30489.5078125
209,-14140.567,14359.916,12843.039,-2491.2961,153.4473,9332.387,32424.025390625
210,-7620.2104,15446.662,-12432.354,-10727.215,-3362.5679,2458.8774,32611.6015625
211,3724.0156,3146.3066,-8728.155,2077.6858,10154.982,7667.4067,25433.939453125
212,-11465.521,-3286.4995,17977.332,-9335.333,-6449.743,2572.5808,33152.1015625
213,8631.4375,17638.79,11237.296,1440.3396,11145.009,26.040054,21054.9375
214,17456.57,22329.41,22360.064,3078.9336,-5585.071,1259.5347,12274.880859375
215,5542.4595,2900.3066,26451.422,-9571.524,5739.851,12234.847,36361.58203125
216,-26470.633,-17869.717,-23146.426,-5303.9033,6743.3843,-10089.373,24137.8359375
217,18581.424,10124.169,25121.977,17489.506,823.40643,4434.4634,33886.5
218,23782.777,868.2337,20296.018,5850.169,-7094.8477,13020.296,34922.83984375
219,-1691.9666,-9281.145,6848.694,10198.643,-2742.0237,16351.463,36497.38671875
220,23590.674,20549.393,28324.951,13895.478,-10217.495,10739.397,35840.0546875
221,-2424.998,10737.948,-19947.252,-11748.789,4607.839,-4492.5,35345.203125
222,4755.5273,-3214.6692,10284.149,-1753.0978,11686.633,16226.495,36701.546875
223,8665.057,2799.289,19737.896,-1302.7322,7031.9346,17910.275,36575.0625
224,71103.45,49276.1,81146.914,-5502.709,2873.031,4768.262,31310.345703125
225,13539.538,4418.8955,-2095.0586,15826.45,-2093.5784,-6011.9004,32527.478515625
226,26318.668,12796.178,18301.32,-552.7013,-4940.296,16743.512,32463.712890625
227,-1040.1931,7546.569,24275.729,1.5567077,11877.464,9231.569,34294.8203125
228,3960.9128,10841.932,-12530.474,-4802.735,-6011.498,9636.496,29815.953125
229,17717.682,5184.268,33151.48,-3865.9402,-10311.17,4457.242,31813.912109375
230,2770.6946,2768.1392,2206.1877,-1106.4208,-11.3241205,67.88684,2000.98559570313
231,9122.381,24421.129,10646.961,-1080.6451,-6549.097,-33.367737,18580.3828125
232,30534.531,-2270.0293,20368.248,3959.4243,-6543.9023,-7333.984,34392.62890625
233,10595.399,-5199.6084,7681.2407,12139.133,4424.865,-324.8247,26703.48046875
234,-4304.2036,-14030.259,7612.959,12941.64,1855.0891,43.831203,29416.1484375
235,16272.36,-1902.4962,15073.87,13399.872,-5736.085,2868.654,31177.630859375
236,18148.283,10860.537,8027.343,5770.7817,11410.109,8766.411,28333.958984375
237,9961.883,6386.241,13450.08,-849.58997,4461.1196,11258.567,21898.890625
238,12189.21,6924.661,-4968.005,-5193.3457,12613.873,-7635.406,31062.8515625
239,-367.5815,-824.65625,7885.6567,-2207.2444,7731.5923,-12301.241,26832.94921875
240,-8220.208,-8460.149,-34218.03,3725.3196,-15665.78,3445.5562,38512.4140625
241,7427.6245,9.239197,-4690.9155,8836.696,-10197.061,-1518.2845,25789.701171875
242,6699.8945,28260.596,17153.33,9408.158,1548.6373,866.586,24974.84375
243,-10793.675,-13353.421,-21944.326,-11664.028,10652.457,-6102.699,31026.576171875
244,21639.316,10534.533,6038.458,-8470.917,-1265.4176,2651.6375,20847.673828125
245,11014.139,-7658.256,4976.506,-11131.57,11676.305,11191.58,37800.4296875
246,36334.145,5204.5664,33169.44,-2941.2966,-428.65906,-11729.452,36328.984375
247,-10968.499,-24900.545,-7805.6333,6874.989,7430.191,15108.579,35219.28515625
248,14732.032,-22247.543,13247.588,1238.7487,-768.3317,-3528.0498,36858.02734375
249,-22850.8,-4153.371,12717.885,-5551.8657,1120.1323,8326.883,35410.83203125
250,-2925.0952,14078.889,-50.421158,-7106.183,1606.7799,8473.272,24962.89453125
251,7747.3735,-10047.478,26261.379,-6659.0854,4150.2666,6671.4644,36153.9609375
252,9259.107,13925.925,26498.592,2267.9058,-3736.415,15204.41,31454.099609375
253,17036.945,16917.295,17914.691,-465.80704,322.88864,846.6144,2000.93603515625
254,-41916.41,-28496.322,-56871.008,5555.438,12873.594,1513.7971,34656.63671875
255,31959.117,32530.852,33946.387,-473.94977,66.97629,242.67635,2000.98681640625
256,27052.164,26701.865,22659.645,2306.48,-3682.8352,-1520.2582,9025.583984375
257,-8996.833,-23240.217,-31406.156,-6332.8945,13965.033,-6847.085,35098.40234375
258,43270.465,29881.672,11598.693,5336.547,12617.695,-846.389,36380.1875
259,8461.305,-13234.964,2718.4673,-3994.8564,4581.99,17672.783,37775.0234375
260,-15194.468,-12031.964,-24766.158,18473.291,-3342.849,-689.989,34505.4921875
261,4555.0557,-2464.5176,13118.969,2252.0183,9266.785,19477.467,39920.921875
262,5060.5625,29980.84,-1631.552,12618.327,-5506.414,-4879.5093,38374.875
263,-4324.395,12764.3125,19036.959,16284.632,705.6092,-5888.735,36601.2890625
264,-783285.75,-750789.6,-744303.5,-6233.7275,-3681.758,2140.2175,38468.52734375
265,-29422.56,2354.248,-35621.7,3823.4834,-9847.314,-3083.1318,40105.6953125
266,-3251402.8,-3232967.5,-3224005.8,-9629.958,-833.7154,4427.9155,30405.53125
267,-6072148.5,-6069106.0,-6064052.5,14935.421,65.80286,-1412.4854,26932.669921875
268,-1321365.0,-1318925.5,-1312253.8,-552.0048,2531.5408,2931.8643,10614.4638671875
269,-40165812.0,-40165070.0,-40166996.0,376.33524,279.01855,419.93835,2003.29016113281
270,713754.0,715567.9,715279.1,-353.548,176.77965,472.5776,1997.12121582031
271,-597398.9,-610223.3,-600501.75,304.70572,5296.602,-13902.995,28259.896484375
272,-911963.5,-919033.75,-909843.56,-9134.463,5039.2573,12962.155,30000.349609375
273,350758.8,340319.44,355903.56,-696.1907,11284.342,10276.73,29823.7109375
274,228353.3,240910.98,248846.78,-95.621765,1639.7202,8510.114,23359.94921875
275,-21694.742,-60108.574,-44567.164,5886.5435,7050.1196,2355.6436,37280.9140625
276,14821.975,220.06494,5312.947,1131.5752,-6946.1987,-1085.3301,17802.01171875
277,-2581160.0,-2554928.8,-2547007.2,-1803.6257,8274.626,6440.6016,36030.97265625
278,831084.7,854221.75,826793.75,7899.894,1803.5817,-1804.0656,29321.71875
279,21256.988,-962.1001,-13727.852,-5146.2637,-3207.7588,11104.934,37690.5234375
280,-3028.8662,-818.9375,-17467.143,14363.626,5205.4644,927.59467,30790.716796875
281,8193.298,-19430.945,19563.48,2773.3381,6943.8184,4966.626,38055.20703125
282,-16772.543,7991.455,-28532.016,7950.5293,7718.193,7291.6787,39630.828125
283,4952.7803,14320.486,-8552.012,14250.199,-2182.0276,4183.151,32750.982421875
284,-3003.2827,13575.117,-26783.342,-9237.121,4979.719,-1298.3228,39623.13671875
285,22403.232,10663.919,24859.047,6600.348,13177.431,87.53744,28711.0234375
286,7934.8486,-11714.323,-14885.549,-9645.454,1856.8119,5460.222,28936.970703125
287,-31952.705,-20968.521,-738.3759,9712.79,3924.8608,-9219.552,36556.14453125
288,13108.299,-7307.6807,6748.0,4623.0215,-5656.9775,-5460.464,24020.51171875
289,23214.111,13540.124,34328.7,10132.815,4101.95,-15098.286,36973.19140625
290,16942.914,29673.152,31520.541,-1544.598,-10446.387,198.53467,22883.314453125
291,4390.7656,-15723.775,-33724.66,-729.65326,-1038.3339,2589.8164,33401.484375
292,-4196.7363,1026.3827,-2301.7358,-2145.4749,19741.312,8609.07,37766.25390625
293,-158.35435,-10566.625,-2382.3188,-9315.446,998.55865,-12414.487,28562.439453125
294,8991.553,-8109.242,-11757.482,-963.7596,14830.081,4393.746,32994.39453125
295,10774.473,-18412.281,-25308.959,-6242.097,9047.763,-4513.698,39042.54296875
296,-11267.994,-17057.467,-20286.77,-2009.3578,-12788.505,-4859.8823,25223.953125
297,-11147.462,3057.2158,-37949.086,-3867.2258,-4072.045,6705.028,39118.94140625
298,22266.47,18732.521,34942.074,11675.2705,-6621.334,13261.228,35860.80078125
299,15521.841,10647.829,34530.438,-204.8412,3050.3923,16927.406,36951.0859375
300,11383.537,16213.538,12266.291,-10339.255,-584.78345,-6331.475,21490.314453125
301,-17379.965,-10622.887,-18750.56,9233.955,1452.6184,-17477.068,35146.40234375
302,-976358.5,-949829.75,-940015.3,-6980.4346,6176.651,-1351.6002,36422.18359375
303,-1308676.8,-1314442.6,-1310483.2,3391.6038,10576.745,993.6321,19979.142578125
304,145829.48,145571.12,146929.62,-526.8034,-395.4393,-297.28293,1768.64465332031
305,-1527209.4,-1524440.6,-1523580.2,-1208.0833,658.7435,889.05853,4340.49365234375
306,-6621.6733,-12275.099,-31969.54,113.22341,-8058.5376,-12955.415,35065.0859375
307,16353.799,22905.914,23442.383,-2023.8534,2529.4907,17438.838,31473.083984375
308,-3087.4895,10603.887,30568.871,49.379494,-3232.2397,-11424.662,35809.5078125
309,-17416.354,-2712.3428,-36823.98,10730.136,-5334.8184,9900.761,40038.69921875
310,-17687.09,11931.774,-3832.5154,14459.288,-5619.612,-6868.613,39017.3828125
311,5893.615,19782.328,15980.212,1414.9652,6604.102,-199.3962,17073.783203125
312,-16454.217,4353.798,-35171.234,-5336.372,9533.356,-3075.7483,39487.0859375
313,-140709.27,-158562.86,-140859.84,-3813.966,1865.5054,11082.203,27177.3828125
314,-38498.387,-35699.633,-63780.414,7039.1265,11760.698,-3319.2656,36254.85546875
315,-8162.2295,1280.0371,-25597.79,-15488.673,3924.2031,-4174.5903,37093.9765625
316,-6266.334,622.34143,12894.834,-13965.338,11896.0205,5829.782,37339.0703125
317,-1333.5095,-16988.113,-24175.648,224.67804,16555.094,-4264.914,35863.33203125
318,5809.8574,4615.297,-19258.0,-6439.3994,1353.7499,2461.0583,27348.587890625
319,12418.43,10367.799,6132.52,-9969.071,-14036.581,4802.4526,31452.22265625
320,28431.82,36008.05,23452.521,-12072.876,-11954.117,2865.4326,31788.59375
321,-7079.635,18253.803,-10359.392,3308.6272,8912.589,2075.5383,31932.658203125
322,-11203.241,-17215.34,858.75385,-2870.1814,-3276.281,-1918.1904,17947.400390625
