Element Label,S11,S22,S33,S12,S13,S23,Mises
50,234825.45,235441.73,235707.23,922.48975,251.8548,454.41714,1994.15502929688
51,55496.105,55888.953,55997.562,288.51346,-719.18317,810.5664,1995.30419921875
52,-177485.25,-177949.56,-178861.25,-387.71616,-486.08377,676.4917,2000.69860839844
53,1199.133,2244.459,2355.162,-141.42273,888.40283,133.18083,1923.97338867188
54,-485030.56,-486423.47,-485805.62,-181.42516,448.6891,-778.2153,1995.21630859375
55,4445.295,5534.6465,5857.481,98.42565,865.6383,-166.53569,2000.71081542969
56,163632.53,164251.5,164401.14,557.638,848.43146,371.2218,2000.98547363281
57,53484.016,54733.992,54860.633,647.9223,3.0587673,-579.57574,2000.98449707031
58,-14609.684,-13021.562,-13862.106,-556.36194,605.64575,164.24483,2000.93103027344
59,3275.453,2740.8716,1943.1804,164.20294,110.9671,-919.6292,2000.87524414063
60,-11445.038,23263.709,4939.798,-5463.2427,-9763.067,2375.5762,36012.30859375
61,12922.087,11059.421,10077.715,3294.234,123.62282,-133.65703,6238.36767578125
62,9358.029,2515.0884,9220.269,-5152.483,-4558.6504,-2242.582,14247.02734375
63,-15586.333,-2974.9766,-6200.1567,6764.2607,-2362.515,2312.794,17286.73828125
64,504.28516,12662.021,25569.82,8540.133,-6761.132,-7569.698,31610.009765625
65,10169.553,13546.837,12740.685,1664.7239,7379.627,-655.20026,13502.2880859375
66,6924.0063,14138.527,39710.074,-9910.623,-5904.3193,-5841.873,37310.40625
67,8363.191,12612.047,7485.001,3658.748,-553.1244,6543.881,13859.9990234375
68,585.10144,-543.70996,318.6604,250.992,5321.9653,425.71417,9313.810546875
69,6556.662,26417.057,22035.662,2748.7925,-2263.8801,-696.26794,19134.08203125
70,-13172.308,20541.938,4982.584,-8827.582,-9221.293,-4257.8955,37382.30078125
71,-20199.79,10766.662,-3229.5386,1596.1122,-7672.2827,-6703.7715,32256.134765625
72,5165.1772,23792.873,15899.341,-4905.041,2750.5852,-2109.1936,19247.912109375
73,5977.131,5965.366,2250.4104,-13977.073,16545.691,3909.9712,38302.26953125
74,4462.5957,1584.7202,3912.3926,-6844.276,1332.9114,-6924.3057,17225.033203125
75,56165.895,49085.195,34413.527,6947.542,16612.012,-4941.9307,37619.5390625
76,14648.269,5428.4736,14827.705,8593.6,-3815.637,6374.6465,21767.55859375
77,33116.79,20971.309,22457.137,8516.512,-2773.638,-1321.902,19431.640625
78,-31798.975,-23303.955,-23726.521,-2535.317,-4188.423,1338.8063,12084.8486328125
79,431832.06,432013.78,433713.2,107.91284,289.01733,391.91727,1994.02697753906
80,312539.75,312582.1,314076.25,-547.0316,-513.0946,70.618835,2000.01342773438
81,321913.2,322476.53,322369.72,-38.571747,-1090.8186,231.82335,2000.984375
82,195827.78,196604.2,197418.48,-327.95273,543.46423,546.84235,2000.98461914063
83,95310.27,94215.695,96444.13,-192.8603,222.83638,78.65921,2000.98754882813
84,13634.489,9563.45,9220.818,17324.826,-1911.0266,-3215.1072,30991.955078125
85,-22936.428,-24071.441,-14295.062,2324.2734,-6933.573,-3234.5083,16660.904296875
86,-80123.79,-79755.02,-90371.766,-10355.255,-354.7481,4209.6055,22003.861328125
87,-17007.666,-4541.2407,-8797.619,-5752.5835,-3515.2131,-953.15704,16110.21484375
88,-31924.396,-20056.256,-23628.508,-7577.2417,-7133.11,3034.6746,21534.4609375
89,-23459.549,-7265.1025,-19411.28,-1839.8478,-8342.65,-5426.309,22811.798828125
90,76761.47,92078.5,70531.97,-2009.2415,-9000.794,-5670.525,26841.27734375
91,-12540.827,-18834.463,-26214.367,10420.719,84.50765,6137.578,24069.16015625
92,5008.289,5515.546,4593.3267,-71.544495,-881.93134,-581.7166,2000.98559570313
93,24627.033,25656.334,26269.5,-420.3105,-488.13782,480.31985,2000.8759765625
94,2612.359,3096.8506,2548.8027,-606.11664,-909.6689,223.39561,2000.97607421875
95,11482.446,9443.871,10742.553,-199.78569,-84.25562,-471.87622,2000.98571777344
96,27364.67,26987.453,28200.13,532.10376,-199.85593,791.4691,2000.98425292969
97,-29212.893,-32166.074,-29285.205,519.8674,-1425.731,2984.657,6492.02587890625
98,-38647.54,-18598.09,-11784.325,-10047.0,-5166.7197,1586.0574,31232.6484375
99,1186.3447,30932.113,25819.262,5003.55,9898.3955,1993.8461,33761.421875
100,8013.0845,8082.1,8010.0283,207.2946,687.307,859.1403,1940.47302246094
101,52083.418,44665.31,41763.35,-3169.1013,-2395.1067,-839.7629,11594.462890625
102,-21333.822,-21658.48,-21405.99,-1085.2208,-15.442438,357.17017,2000.93005371094
103,27928.209,24294.045,25447.002,-3000.0706,821.11725,-5751.9634,11773.939453125
104,-3208.4634,-11482.75,-9701.16,1511.0494,-1626.7074,1970.663,9128.8212890625
105,-15107.347,-33706.3,-26171.346,2090.282,832.6677,888.70557,16736.53515625
106,51286.56,35006.207,54080.445,-6549.9897,-15709.485,-72.044075,34459.0703125
107,13630.528,13250.703,13467.016,-208.14127,469.83127,-1016.99457,2000.98071289063
108,76776.2,75556.95,75931.016,-343.55786,419.89584,-805.7062,2000.23461914063
109,15348.808,13236.626,14321.165,-128.63158,377.17496,245.44363,2000.98522949219
110,68789.17,67966.195,69607.02,-33.33295,555.0811,593.5856,2000.98828125
111,-8641.905,16204.165,19627.057,10306.53,-3127.2456,-583.6246,32605.572265625
112,-105963.69,-107575.16,-107403.875,-241.00838,-497.53934,-495.5156,2000.91296386719
113,-10159.923,-16568.21,-11196.6875,388.6453,6679.6255,264.0873,13038.853515625
114,3242.9287,12816.141,37829.05,-10169.664,-7493.2866,2863.4558,38210.7109375
115,-6233.0156,-17064.164,-14893.695,-4486.7695,-6764.642,3099.0598,18027.83984375
116,-33134.777,-8948.236,-21968.047,-3698.0032,-4502.48,4264.0884,24412.90625
117,24163.205,31454.55,31419.977,-4254.3086,11156.323,6915.718,24981.640625
118,-19510.088,6302.3745,-4160.4927,-962.6602,-3437.0266,4318.269,24491.720703125
119,7449.585,8447.769,7626.271,-179.96466,904.3025,448.0449,2000.97644042969
120,-8626.138,-13012.993,-11676.651,1875.2908,5724.193,2455.3032,11920.6884765625
121,594.3287,-1176.8705,7401.951,-2729.3364,-2015.5269,8241.055,17315.263671875
122,8525.061,8186.914,7963.5234,1019.8267,-462.43,28.835514,2000.98571777344
123,-1497.9626,8198.546,8697.472,2595.4011,2236.4612,-2837.243,12588.5849609375
124,5439.664,-12197.394,-29574.006,-6098.1396,3528.7715,-10968.458,37806.41015625
125,-344210.88,-344375.28,-343442.53,-852.21045,-474.96255,-367.28104,2000.98571777344
126,3287.9001,3154.1333,3682.85,-362.61267,-1027.3379,-268.63757,2000.98522949219
127,25073.63,25670.92,26945.824,3053.883,-5394.5327,5628.987,14597.31640625
128,3101.106,1881.8613,1497.6102,-65.85695,-590.2786,530.0762,2000.9853515625
129,-22667.598,-3314.0322,-18240.541,-9958.365,-5012.15,-444.62457,26114.078125
130,9805.233,4117.261,7397.1377,-7264.178,-2894.0557,-3587.6084,15700.2900390625
131,-5628.8315,12834.985,10131.639,-1112.6007,-2977.6233,-4180.2188,19520.28515625
132,42621.383,65526.406,40826.04,2971.788,-8380.736,11759.932,34943.93359375
133,73599.28,74223.305,74791.15,-471.41187,-843.004,-215.21404,2000.951171875
134,2118.2124,17573.701,16582.723,-10448.302,-6559.529,1550.977,26236.197265625
135,66189.13,68053.28,66478.58,-103.402115,150.3115,542.89484,2000.82983398438
136,18635.475,17596.238,16770.42,-282.1122,328.60458,-520.3152,1998.77392578125
137,55842.457,55727.555,55921.414,-1054.2577,299.0764,352.47568,2000.98583984375
138,33622.6,33683.36,33933.395,-978.5942,-541.1347,238.80357,2000.97521972656
139,-8560.254,-21080.352,5281.97,-1329.6306,-2563.4338,4200.0635,24486.83203125
140,-3982.5513,2282.9578,9134.188,-3480.9673,-10394.612,-7276.065,25464.5078125
141,-4473.2256,15344.039,9335.661,-2070.765,-942.082,-4405.0815,19583.052734375
142,5240.5894,4334.9053,-22616.904,-6327.3726,-5529.7793,-12915.088,38260.56640625
143,3320.3147,2058.4258,329.60107,-2284.6677,6327.941,-4450.87,14212.0068359375
144,71.54686,-1011.644,1032.4943,3637.4458,4198.535,-431.4476,9811.8388671875
145,4906.9805,3286.171,16994.502,10462.742,-14047.987,-546.93744,33010.1328125
146,22330.488,25540.299,22421.51,5162.895,-3363.4958,99.32844,11133.4794921875
147,-13355.888,9860.148,22191.836,5312.1064,-2028.6831,-1489.4309,32878.640625
148,-45588.18,-13981.611,-13417.905,-4139.936,-1208.0999,1817.1836,32906.109375
149,27196.785,26128.748,27051.795,462.12302,-36.762188,882.93646,1997.58068847656
150,28384.34,37639.223,41011.023,7614.977,5.766554,-439.95752,17400.341796875
151,61996.06,62936.234,61778.43,-158.9219,-747.4103,609.67566,2000.66247558594
152,28369.305,27691.7,27885.855,-1090.4207,-47.54767,-146.99489,2000.98498535156
153,84054.76,84681.125,84276.734,-510.4395,-969.89264,-169.24963,1998.05603027344
154,32602.205,31020.285,31848.582,-791.2564,185.79475,219.00053,2000.9873046875
155,3178.5562,1746.8002,1635.9929,737.7854,-116.939224,190.67067,2000.98083496094
156,10743.305,7081.2163,10500.535,1301.5916,3114.9714,453.36566,6883.96484375
157,8070.2783,6558.3574,7122.948,-862.67035,-76.203606,-30.928598,2000.98522949219
158,-2656.3557,-2118.684,-16599.4,-1592.1174,-18546.713,-2550.5325,35514.16796875
159,1053.3977,2016.6929,2319.1377,-86.62961,-900.0784,-282.99063,2000.98547363281
160,5761.1577,5204.7373,4967.6025,-352.0078,286.2167,-981.25726,2000.96704101563
161,8976.8545,7482.108,8425.893,472.65714,-89.581375,729.2405,2000.98522949219
162,-2944.9338,5991.541,2193.9878,-4192.515,-4895.08,-3992.13,15256.9169921875
163,64801.86,60038.81,67005.266,-220.38808,4101.9937,2676.654,10495.46484375
164,193909.66,193707.39,195018.08,10.207947,683.888,607.39246,2000.97570800781
165,168772.78,169320.08,168141.58,-663.4,-716.0619,161.91978,1995.14245605469
166,103214.266,103816.36,103402.22,919.7421,55.006393,620.9716,1997.08508300781
167,93347.59,92894.33,93017.0,-867.3561,-523.76733,496.3386,1995.96276855469
168,25327.756,25901.215,26475.258,701.2864,-96.682594,-710.14526,2000.98461914063
169,8667.754,8258.195,8628.517,476.0568,944.6417,405.70978,2000.98559570313
170,103286.72,92636.414,114502.39,-5683.7773,5941.4185,11136.693,30554.30859375
171,291432.66,289756.66,289509.16,414.78717,-189.17876,-174.3842,1999.94567871094
172,134907.22,135083.77,136586.22,28.044422,159.2899,676.1959,2000.99719238281
173,340423.56,340076.8,341366.7,-156.63239,-54.94755,-926.6518,1998.8642578125
174,-145731.83,-136876.84,-139966.6,-8616.207,6945.0225,14474.849,32505.052734375
175,-8772.637,-6970.7427,17649.84,4754.0366,12341.231,-1951.0707,34495.27734375
176,186515.28,186558.5,186784.77,-744.17786,-537.467,-685.7555,2000.40966796875
177,23130.3,-15161.46,18158.463,-4532.6094,2766.9895,1863.6268,37357.9921875
178,6304.2886,11829.593,9672.198,4682.3965,-982.75104,-1042.8263,9756.91796875
179,92799.69,91861.17,91583.25,366.51132,-745.78076,483.56726,1997.98815917969
180,70966.26,61911.758,73243.086,-6199.7964,4590.989,14446.018,30205.7890625
181,-53326.6,-52003.773,-51887.574,47.194,323.18307,767.4049,2000.96044921875
182,-951.91205,10967.367,4971.3687,10323.744,-5759.812,7825.916,26637.4453125
183,6039.0967,6216.8364,6977.9507,206.63293,-724.2126,-719.8976,2000.61669921875
184,35016.13,47315.492,35489.664,-3133.398,-10168.46,-2491.2131,22448.609375
185,-27649.203,-25774.246,-27459.598,-236.66055,-389.1695,-248.2723,2000.80297851563
186,29252.22,21085.994,29993.244,20622.893,-6966.895,-754.8673,38684.8984375
187,29840.047,10650.396,24733.375,-9667.825,-9323.455,11355.95,34991.1328125
188,548998.4,548885.0,550936.0,63.23841,29.315535,-15.20109,2000.5478515625
189,105485.52,106733.11,105322.41,-74.16995,451.66345,-727.6177,2000.84143066406
190,-28456.664,-29030.01,-29634.604,343.1102,604.3498,-710.42944,2000.97973632813
191,-145836.47,-151446.06,-145725.11,-640.7045,-2751.2363,-7005.527,14257.498046875
192,-72653.234,-73426.43,-73792.56,955.1764,14.912853,-289.37726,2000.98645019531
193,13085.09,34748.715,24769.91,-4178.204,-263.85422,-2011.5315,20431.150390625
194,42237.926,38165.67,39728.47,13986.687,168.7464,7557.0156,27766.068359375
195,13735.126,23221.852,-11271.684,8651.078,-9682.16,3823.4956,38758.02734375
196,-2733.9272,-5047.0107,-14213.901,4719.4053,-293.94495,-12616.242,25596.33203125
197,-41612.266,-54906.395,-69534.7,3557.897,-8858.734,10197.085,34213.16796875
198,-13092.971,13944.107,27136.033,7034.441,-5553.1846,-915.0937,38796.6171875
199,31168.549,17958.562,17998.994,9110.275,5731.8315,10464.604,29155.583984375
200,-2235.4768,-1326.7537,-18520.902,11609.802,4740.082,-4601.849,28568.13671875
201,24093.57,-7351.7954,-16310.155,-3766.5645,-6866.888,2172.7747,39356.6796875
202,5014.7793,-22171.957,-12761.374,-11047.275,-5406.805,9191.409,35764.62109375
203,1823.9012,4332.517,41375.914,-1611.9244,1047.2644,3156.4048,38889.6875
204,28228.271,-6182.63,29416.398,-6580.8945,-4074.1218,-5401.6157,38647.87890625
205,-16424.947,-31041.781,-18984.697,826.8886,-5270.0645,13224.995,28157.80859375
206,-47517.195,-49789.24,-26458.82,10386.428,10743.667,7302.7383,36419.30078125
207,9895.713,-23747.162,-16856.953,68.97374,-7299.7446,-6269.5654,35004.38671875
208,-16854.008,-34004.344,-47909.87,7410.929,-6791.8584,-7280.979,34469.89453125
209,-3945.9202,-15312.818,-16276.89,-6162.397,-6839.603,15942.832,34027.6640625
210,2926.926,683.16406,7635.627,-1786.5994,141.50632,-8683.484,16541.345703125
211,32939.375,20610.545,10940.269,-3346.5803,1609.497,-13643.152,31056.6328125
212,84504.516,85527.92,84223.69,-867.6331,282.80234,-175.14188,2000.98559570313
213,-202200.0,-196077.0,-200535.38,-4864.7935,-4464.6445,916.1723,12782.234375
214,24435.447,21001.469,16900.8,3760.7625,2800.7737,-2253.7732,11130.6240234375
215,379210.38,378932.44,380951.9,-3.6914778,-197.16176,312.33127,2000.88208007813
216,-835661.25,-836728.0,-836742.1,-177.79108,-954.9808,81.496254,2000.98522949219
217,59175.21,59056.492,57853.617,-369.44568,479.9285,-656.66376,1999.47302246094
218,276220.34,275857.84,277424.62,31.110296,784.4805,155.4138,1984.90417480469
219,257791.36,258860.0,259441.2,-319.63498,-727.12366,-25.964056,1998.88366699219
220,85545.41,91575.05,95150.05,921.66724,13408.735,5160.639,26315.787109375
221,367192.2,366328.06,367627.3,394.6868,733.8101,450.60056,2000.98364257813
222,83717.8,81569.59,78664.77,-842.19635,-931.1841,-217.09344,4915.63671875
223,-59949.65,-55973.887,-66687.945,-9751.349,-7910.703,-2660.367,24129.607421875
224,52269.758,64476.16,59705.57,12535.691,-7902.195,-7067.1196,30366.43359375
225,330.60345,-22811.986,-12135.334,2320.1401,5360.508,-8879.317,27228.0390625
226,-40392.27,-26812.092,-18739.744,10558.376,-4487.801,-7746.8955,30563.21484375
227,19117.164,28932.002,22238.533,-4211.448,-7575.6357,-7709.836,21889.326171875
228,-127790.875,-113219.42,-128845.61,-7144.871,-9134.639,-9767.056,30306.2265625
229,104132.28,121150.83,117485.08,-1988.1962,-13429.806,3055.2344,28663.986328125
230,35443.285,51601.0,36801.73,1625.0946,-4863.8154,-3077.2034,18661.9453125
231,38585.164,41161.902,27274.92,2244.749,-5109.682,862.7447,16105.3095703125
232,4319.2134,4813.5605,3284.6199,-139.52478,52.474854,-838.7682,2000.8671875
233,11156.033,18616.893,3045.1892,3776.0837,-1569.1843,2044.891,15642.00390625
234,18338.598,18662.572,17296.55,441.0559,238.4318,757.46625,2000.95556640625
235,27122.092,26835.951,26653.283,602.9307,523.6953,-800.47815,2000.78869628906
236,-97317.375,-107019.586,-103147.17,350.2131,-89.22832,-12990.792,24046.44140625
237,-7001.0713,-19975.17,-18172.61,-5317.037,6214.9224,-13455.91,29867.419921875
238,-32415.133,-30997.24,-43440.875,738.5262,-76.65419,-13888.58,26824.291015625
239,30900.25,40693.523,16536.873,1841.305,1362.5015,-11648.266,29422.203125
240,17898.498,-6939.0757,12987.292,-4487.292,5035.1426,-10283.659,31189.244140625
241,19298.389,10844.107,22847.42,3939.053,688.1799,-16528.07,31330.10546875
242,2386.2825,-17001.338,-5116.01,-4612.264,3883.2693,-14038.211,31416.318359375
243,-19935.459,-34834.816,-33096.11,-596.93195,4134.145,-15821.259,31660.50390625
244,-6886.943,-15499.243,-13141.496,280.16434,347.07095,-17456.438,31212.232421875
245,23050.693,20273.088,20772.092,-712.5584,337.01703,-15118.2705,26346.314453125
246,26849.533,14362.522,7150.5444,-4973.11,-6783.173,-15116.367,34579.4375
247,-9714.456,-5469.52,-8132.455,1415.1383,3662.2432,-16512.0,29630.880859375
248,28158.154,29976.24,18424.594,-1260.8462,1816.1384,-17281.303,32036.521484375
249,22352.604,13198.461,20636.871,-5436.801,5164.076,-16138.57,31954.275390625
250,-14583.78,-30801.742,-36497.496,-11438.752,1966.9161,-8267.537,31575.8671875
251,3827.2966,17600.816,14062.27,-12535.307,-1403.3514,-2693.6838,25545.462890625
252,-7845.6772,-17274.303,-12843.538,-16404.305,-1190.3333,-5421.001,31088.11328125
253,-22052.053,-24759.912,-5048.625,-9334.976,-2755.5974,-8956.466,29450.841796875
254,16789.67,11154.404,27282.273,-6169.5405,-8553.787,-7180.6025,26255.556640625
255,-47166.19,-50668.535,-52090.62,-18780.4,-1962.6414,-5244.8423,34226.609375
256,-8930.066,-10061.846,-14404.414,-10269.24,10322.834,-4718.231,26979.498046875
257,74855.586,74199.85,76006.0,273.87332,-290.97018,582.2761,2000.98815917969
258,-8456.096,-11457.061,-4933.476,-13884.655,7161.4214,-1953.1547,27850.298828125
259,93731.484,94751.34,93079.72,143.94768,718.063,-297.38373,2000.98425292969
260,65014.18,64642.508,65575.82,168.11548,-657.4421,808.3187,2000.9853515625
261,12875.578,12608.787,11801.076,-2309.866,-65.011246,132.93723,4124.46435546875
262,-44139.168,-53746.457,-41699.027,-4311.7563,-4100.673,8906.142,21584.15625
263,8703.521,34700.027,21595.99,910.7074,51.74909,-7316.2866,25883.494140625
264,-127915.836,-127953.54,-127762.89,346.9846,-649.9009,857.50336,1965.91577148438
265,-20416.559,-34920.598,-16675.78,2538.0737,-3296.2742,12065.362,27699.416015625
266,175371.84,174110.89,175530.31,211.03203,-48.05391,826.3224,2000.97314453125
267,191767.3,195770.61,196774.42,2345.336,8123.9287,235.8438,15353.046875
268,191773.86,191578.92,191807.73,-502.4311,-891.1523,522.31067,2000.98596191406
269,315980.53,319116.03,330734.75,-1740.3715,11201.214,6860.8237,26607.470703125
270,204448.83,204762.14,205086.9,953.2849,460.84683,-297.52316,1983.51867675781
271,7347.2524,6703.1953,7503.7104,-418.53912,57.770485,987.9861,2000.98559570313
272,109733.27,109765.61,109522.16,-837.0167,-600.82745,505.42413,2000.8935546875
273,103047.94,103758.16,103444.56,940.75,466.32898,323.55106,2000.37683105469
274,124982.195,126622.55,126582.67,-45.181156,-674.4155,43.791267,2000.82995605469
275,78977.31,78075.12,78100.28,-391.84515,-459.86047,839.3661,2000.13403320313
276,49543.195,51354.887,51427.355,224.88599,374.97495,-41.789352,1999.38671875
277,-112307.86,-110836.23,-111859.44,-228.44669,844.18134,29.3126,2000.98486328125
278,1467.7893,106.361786,844.751,109.0274,920.0582,-108.46647,2000.97924804688
279,13353.462,19131.71,37481.477,-14131.497,1385.9487,-9760.733,36970.359375
280,13379.846,43610.438,34062.44,6018.433,9654.936,7613.4116,35757.81640625
281,235641.67,235090.2,234579.58,-403.41473,707.3551,622.99744,2000.02770996094
282,-167524.11,-168205.69,-166463.03,732.9564,156.73663,39.619434,2000.93139648438
283,5225.125,4770.9517,5774.8667,312.1198,-175.73077,-7537.917,13099.7578125
284,31678.148,28001.223,27745.217,-1850.0197,-3008.9014,-15898.283,28464.3828125
285,18438.748,17833.686,10400.772,-5474.7827,6925.2173,-18275.531,35998.50390625
286,39745.367,15783.6045,36053.0,833.6017,3335.2454,-8939.475,27830.251953125
287,-60956.64,-56756.67,-64730.875,3841.3677,-3250.9724,3895.9336,13009.4560546875
288,4130.6406,-5476.993,-1680.6438,19997.838,624.9143,9924.624,39580.94921875
289,-12962.042,17003.754,9106.522,3566.8716,-12497.109,-4690.455,36005.14453125
290,-32279.66,-34493.223,-40889.977,-90.16788,-2543.6882,-5845.6885,13488.1279296875
291,-9182.57,-23309.877,-3962.8362,15246.907,7638.4365,-2481.3164,34517.81640625
292,9613.456,-13301.228,-539.1768,12131.883,-15596.138,-1443.7563,39661.4921875
293,8927.261,-9347.291,486.5458,-5509.021,9960.89,11798.296,32515.533203125
294,7013.719,-10803.398,2156.2827,2260.44,-7771.9854,-11091.715,28637.689453125
295,-11162.7705,-50295.305,-38804.92,-4686.5967,-820.42365,-9554.737,39440.17578125
296,7130.8267,4460.547,1225.1208,-3738.533,269.00757,-15168.927,27544.03515625
297,17430.188,17951.73,15168.028,2600.9429,2384.4692,-17153.627,30441.119140625
298,30090.762,14393.418,25230.361,-5471.734,6837.2954,-12222.088,29528.603515625
299,16635.244,10271.435,10384.525,1110.0322,1508.0262,-18218.738,32343.119140625
300,1085405.8,1086346.8,1085459.5,-56.142715,-1007.68665,-191.53654,2000.90063476563
301,423449.0,422512.66,421565.9,187.92085,632.33167,-32.520943,1992.03515625
302,125123.74,122802.125,125287.84,455.7985,854.6569,-217.0905,2958.677734375
303,-82745.02,-101069.75,-108145.58,2072.6335,1293.0543,-2126.1465,23387.828125
304,9049.226,10560.2295,32390.309,4385.7764,-1452.0093,-10389.041,29994.125
305,-370299.44,-371315.6,-371083.62,-436.7208,-26.38415,927.1841,2000.98498535156
306,118226.95,118276.8,118456.89,-112.95868,655.5338,-936.76624,2000.98486328125
307,40625.137,40829.81,41027.055,167.06377,1124.5388,-28.517788,2000.27502441406
308,30127.094,28781.172,29042.947,775.35376,-466.53455,81.15407,2000.98596191406
309,34485.543,34646.76,34053.46,-284.203,-376.25467,1009.05524,2000.98486328125
310,13689.851,12157.131,12699.432,-501.79715,-485.52603,493.00525,2000.97351074219
311,31459.26,44580.23,30605.678,-2575.0852,-6161.69,-6729.841,21301.478515625
312,48151.977,51798.418,52407.336,1385.4152,-3302.4797,2208.4104,8306.3935546875
313,113922.44,109685.63,121550.46,10264.521,5007.7104,-11933.825,30446.953125
314,244186.98,274192.72,269507.66,-2436.2112,-3814.6448,7587.6626,31873.076171875
315,105893.92,106306.19,105990.71,-210.61758,1052.2734,369.4917,2000.97924804688
316,102605.93,101808.57,102700.47,37.00313,-368.0633,978.66046,2000.98718261719
317,60369.668,35885.52,62261.13,7219.8325,1682.8839,2290.7625,28809.35546875
318,-154183.89,-154599.58,-152822.2,-1183.6194,1053.4042,-692.0931,3400.27197265625
319,29317.865,25890.107,47976.27,-5815.3037,286.64902,-11085.805,29903.62890625
320,-4360.019,-17777.74,-377.70508,-13074.317,-1157.2771,13207.908,35909.68359375
321,29339.545,-6456.9453,22851.984,6871.3076,986.1569,-7299.032,37358.19921875
322,7447.013,18961.844,1957.8845,15625.703,-5732.8984,10607.477,37343.94140625
323,-17884.242,-28193.412,-44584.008,-15030.8125,-2358.8745,5450.062,36434.6328125
324,65481.105,66358.8,65237.68,-113.38086,314.0763,-935.62915,2000.98828125
