Element Label,S11,S22,S33,S12,S13,S23,Mises
49,2504.0198,-3203.5115,19192.852,565.9757,-1066.0272,4564.1733,21753.3984375
50,1666.033,106.204254,-10507.671,-375.358,-140.34717,-1787.0363,11904.01171875
51,2629.4778,4410.0083,15791.5625,-8706.671,-238.12338,2987.4487,20182.623046875
52,-3084.069,2705.4753,-10201.553,3076.6719,405.67603,-338.54315,12434.615234375
53,-3956.1821,2910.1345,-18460.12,3452.098,1872.107,-1099.2694,20173.982421875
54,1435.8583,8183.833,-9039.602,-2559.9758,-143.68918,-2419.539,16224.7783203125
55,683.6274,4288.1113,-2592.6692,-21.043455,-172.09944,-771.8145,6116.62158203125
56,-4354.0293,2116.9224,6229.486,-1673.7349,1392.124,1314.3002,10237.1357421875
57,100.99404,10749.676,5448.337,855.42566,-4868.02,-1028.1456,12708.490234375
58,787.38885,4223.5776,6446.0576,2341.5254,3.910713,678.22656,6497.06982421875
59,3454.9417,4392.434,12135.563,2822.5122,1301.6682,933.83356,9984.6357421875
60,-1146.3496,4647.056,-9240.774,1702.959,-1714.106,-415.21075,12806.6171875
61,905.2172,1990.2201,-240.15996,1778.5424,240.44765,106.481804,3664.55419921875
62,2412.8828,679.0743,-27.210482,920.3067,-764.8154,-451.3919,3104.267578125
63,1169.9073,2522.6946,-3150.295,357.92877,1085.7238,-373.7726,5538.80322265625
64,762.8728,2440.322,3240.1213,113.17284,-388.472,-144.89879,2312.85107421875
65,1340.0884,850.1362,-2205.8884,298.10025,237.39284,-574.1805,3535.72534179688
66,1524.2095,1426.0984,-1599.4723,-650.5813,-415.7257,266.60687,3385.5625
67,2232.5366,1641.1361,582.6792,285.7334,571.01184,-1054.6284,2579.89819335938
68,1592.5505,1397.7091,-3778.335,895.21106,-462.87198,-697.99255,5687.3935546875
69,2262.7114,2933.2463,-62.670242,-161.2181,-275.72958,-758.38196,3073.71948242188
70,3116.6694,2836.8987,1003.505,-503.57544,417.45334,-339.4624,2362.58447265625
71,635.0144,2520.7542,-724.20013,794.5896,157.41577,-424.14093,3236.47143554688
72,728.70337,134.41226,-2199.304,-96.555244,-196.6761,102.57002,2713.28125
73,1110.9425,2523.1904,1653.2233,-1105.5787,711.8698,-428.46338,2694.5517578125
74,1216.4978,1338.4786,-1790.4202,-1331.1469,480.70743,-594.19745,4060.97631835938
75,2708.2783,2447.5637,3331.4966,-421.06027,-117.76049,659.7972,1580.61071777344
76,2616.9614,2867.9294,-53.93145,-1256.5135,4101.4185,-4685.8525,11355.173828125
77,-457.085,914.7212,-6884.6016,503.69113,-3562.3901,3506.6233,11301.9619140625
78,953.4607,-2365.3845,3325.506,1567.3956,1651.9785,-5012.1104,10744.0595703125
79,-2259.321,2702.0725,-6481.0435,1375.6344,-2944.5933,-1168.4039,9958.337890625
80,3879.3618,1540.2303,13360.536,-491.16824,2672.4382,48.380703,11819.41015625
81,3279.1606,143.67091,11227.183,2022.4886,-713.7778,-340.64987,10586.3701171875
82,5039.3003,1225.565,17656.883,-6551.522,-2477.624,1392.1953,19361.453125
83,-5256.949,-1134.153,-16699.455,2705.5586,-892.2639,-6454.964,18559.412109375
84,-4341.5576,-11532.244,-25822.941,-2222.0737,2024.783,3414.1824,20512.7265625
85,3790.7053,18515.941,27162.297,-10372.003,-87.07275,2222.4033,27504.30859375
86,3351.905,756.557,-7833.6904,1441.3722,115.79899,445.05463,10473.2978515625
87,6282.722,6931.814,15671.274,-763.4768,1173.41,-1523.9117,9763.1181640625
88,-388.18832,-690.93536,-7383.432,-324.38443,592.67175,-1022.7332,7170.40478515625
89,6150.0684,1391.7891,14075.953,-976.05383,-1849.3158,397.7868,11694.74609375
90,3658.1638,2700.217,1806.8662,-761.0367,673.8034,292.26358,2434.61254882813
91,-23.017805,3075.3613,-7356.183,-989.981,1750.9435,-225.99147,9919.0224609375
92,457.18277,2418.7827,1019.00073,-1048.8828,635.3272,909.4777,3170.84985351563
93,2514.1812,1131.4706,-347.8643,-1194.008,117.87385,-595.67847,3395.43212890625
94,-3197.6758,-3042.0088,-13628.055,-284.1503,-463.94583,-919.55255,10670.7734375
95,441.10974,1605.3896,465.8123,556.7832,86.11939,476.17514,1720.43542480469
96,1143.1105,1300.8949,-2113.716,-581.79645,487.2937,96.37572,3591.849609375
97,2372.5022,3614.1306,258.65744,1571.9381,304.87888,318.6045,4078.10473632813
98,1880.7135,2083.144,-418.98816,1321.1852,95.78631,914.27563,3683.33422851563
99,2609.8257,6336.1426,12077.06,1660.4985,1921.8717,1234.9885,9600.216796875
100,-6694.9126,-909.92084,-990.21484,-504.33926,-1076.1417,-580.274,6185.10693359375
101,1976.6943,-40.708374,-1076.0005,2044.3595,-556.9711,588.85065,4662.55810546875
102,-1840.782,-3192.3147,-7825.3545,-915.02185,2171.5532,5474.931,11667.7646484375
103,-15230.078,-6625.0303,-12824.072,2765.8398,5221.625,1149.4497,12955.359375
104,-2780.1653,2158.5508,-3326.023,-4188.6997,-1324.7847,-1153.3964,9448.6220703125
105,130.22566,1960.6146,54.452225,-1643.7837,33.858868,112.27315,3412.05053710938
106,-1943.018,-1870.0583,4349.5103,-1731.3158,-1272.2313,-331.46844,7302.04296875
107,-3363.5493,-1613.0999,3345.7437,-1670.7599,1452.7994,-777.8754,7270.20458984375
108,-4097.6157,5251.786,4204.5176,1615.47,-16.462336,666.42523,9374.388671875
109,3124.0237,265.57538,-3654.2708,-2288.2969,-1309.5989,-125.63366,7459.35693359375
110,-1578.9757,1290.692,-4285.1455,-841.49677,-190.17445,-91.43012,5057.87353515625
111,6952.3086,-3570.2268,-14538.03,5216.976,952.5889,-970.2772,20823.609375
112,2437.966,2283.9756,-234.47362,42.136383,-180.4511,-349.67603,2687.74096679688
113,2562.8281,2385.2173,-338.09335,310.1734,901.06696,592.8132,3422.03540039063
114,1306.6733,733.61993,771.48285,-360.08545,336.9508,897.0057,1857.841796875
115,1403.4851,139.67209,-4732.7095,1094.97,634.0266,1182.8312,6363.58544921875
116,-1419.5001,726.7893,-7407.406,1045.6597,-1224.9688,4045.383,10497.169921875
117,7334.2876,-1298.2925,15720.226,-2866.205,1278.1353,-91.61443,15710.16015625
118,-3248.6482,-6658.81,-2965.6492,-6567.3486,-427.22284,-3004.4932,13026.62890625
119,887.0316,2893.4678,-1273.662,890.67004,813.7781,-688.1649,4337.853515625
120,1916.181,-252.3853,1539.2267,2384.4458,-173.72067,624.1845,4726.88330078125
121,148.3236,2104.544,1432.1902,-525.83606,-513.5129,747.04236,2501.67919921875
122,3642.7722,1105.2748,2530.8794,529.8139,840.59705,-930.7272,3227.14282226563
123,2029.9166,2423.1277,-4189.0107,-29.363817,-1332.5142,391.1439,6860.27490234375
124,1284.86,715.3133,1221.2578,-344.40326,-252.95238,-601.4419,1387.5146484375
125,1176.5277,353.3816,-1198.0724,-695.45154,576.73566,617.485,2820.34497070313
126,5387.7266,-3512.968,13644.839,2476.4597,3746.7297,279.56708,16782.23046875
127,-2653.8777,2851.2822,-12416.753,3509.4624,-1870.4966,613.28345,15097.6923828125
128,6135.83,6397.318,19329.984,1637.673,2770.7935,1024.1917,14315.330078125
129,1727.1976,5369.5776,3245.4565,-5781.9106,-442.56888,285.9314,10543.54296875
130,-6377.2944,-39.13096,-21417.07,-586.4563,254.75269,348.83957,19059.9921875
131,401.3297,4580.749,-4672.728,-1644.5236,-97.29066,579.9216,8577.349609375
132,7974.7524,361.73004,21971.678,687.84296,-694.0143,633.16766,19091.830078125
133,-168.37308,2794.6445,-8372.924,-1464.8964,-1554.131,162.94485,10684.9306640625
134,2180.0974,2948.7937,2427.0593,-405.49524,4.4986095,206.76488,1040.98059082031
135,4427.9043,4809.8403,3884.5852,724.4626,-313.07178,86.99601,1593.69653320313
136,7950.672,1183.3013,7311.1685,-172.31627,58.762054,24.33163,6479.17626953125
137,-7677.7246,-2473.854,-13279.276,5653.696,-6883.4385,6679.702,21435.966796875
138,-102.514984,-5460.0464,-3373.1218,-1239.0599,1703.3726,-11390.684,20601.720703125
139,5979.797,9118.562,16531.299,2947.421,4722.7124,9794.769,21653.03125
140,3689.975,2766.5671,10576.317,-1661.903,-267.9482,-981.1742,8125.4267578125
141,3729.8215,1978.4922,-676.56366,657.0275,896.29346,-476.6875,4376.4287109375
142,1281.1794,3527.345,-191.81728,-308.77454,-529.3934,-1024.9885,3847.359375
143,2532.3806,4179.566,5790.1533,267.0091,254.76357,17.913279,2893.04418945313
144,1839.0939,1342.9109,761.32477,-81.47607,-102.71865,181.36212,1011.56225585938
145,2936.523,722.75653,589.74835,-128.00223,-189.13759,-280.491,2367.57275390625
146,1308.2432,1150.3025,-1003.78625,205.70546,16.576502,-1367.1454,3277.23803710938
147,673.7376,2647.7192,1472.5052,1121.2374,-62.376728,1024.9277,3145.23510742188
148,6937.6494,-323.5444,15258.862,2118.8992,-2660.0269,903.66125,14816.7373046875
149,14062.207,4937.8223,28935.863,-299.54364,5165.5977,2739.3848,23302.8984375
150,4666.614,6640.4624,4276.623,-3627.6553,469.72903,52.567707,6705.8056640625
151,1389.2621,2772.2207,-15152.143,-390.70166,-3266.8267,124.72166,18191.419921875
152,1188.8381,712.78754,2927.6348,111.3938,1785.1202,-3147.551,6587.580078125
153,1108.0874,4387.3477,-4225.457,16.700762,1092.5824,-103.88847,7765.61328125
154,842.77325,4501.2007,12186.789,2899.4197,-542.52167,644.8647,11310.1708984375
155,-1385.0448,1589.7924,-6818.637,-148.09007,-616.15045,-334.63297,7488.5439453125
156,-316.34903,888.79333,-3543.4824,373.72498,-331.81287,-212.22383,4079.25756835938
157,2337.4226,1781.7365,9186.4375,2701.5698,-948.4922,661.6403,8771.0517578125
158,1964.1624,2912.8787,5676.766,1189.5901,673.7042,-187.32024,4107.7431640625
159,-987.50726,949.9098,2201.851,-1303.827,-1786.5,-954.71594,5015.5322265625
160,-2192.4736,-3623.6975,-6570.511,-664.41406,323.6368,100.7851,4076.603515625
161,1467.3386,-951.6301,7148.587,3214.3455,1795.8978,2014.0898,10232.8994140625
162,4522.452,1141.9741,5752.669,-881.29626,702.49005,-1260.2605,5067.05859375
163,3130.3828,2249.6624,-1514.5417,-247.46384,118.52612,1334.371,4881.353515625
164,5762.313,1859.8542,6554.4253,-720.1654,1161.8239,-320.29663,4986.08056640625
165,1068.074,-657.3416,-7468.433,182.9142,250.08224,73.12341,7837.34814453125
166,1582.0778,2084.4639,572.6556,1137.2883,198.52026,-162.96098,2420.04516601563
167,947.83606,-277.1595,-1898.5525,583.674,570.66437,-570.1823,3014.97119140625
168,986.1425,5787.4424,3404.1228,515.81024,425.82294,-176.93843,4327.32421875
169,-3475.7239,5274.5127,-8865.949,-1420.393,-1262.1666,-629.17706,12837.6884765625
170,-3663.3552,-5053.5273,-26232.621,-1031.4902,-2170.3242,101.97902,22299.84765625
171,15206.289,-6082.6343,5370.2295,-6178.52,-2241.1316,3682.9524,22601.990234375
172,-14614.463,-10102.099,-30727.23,-2922.327,1884.5385,-1884.0319,19990.310546875
173,7161.9844,1359.5005,8703.122,2699.678,-2994.5696,1854.1991,10201.3544921875
174,7145.0,4741.273,9112.56,-8869.736,-979.5426,1975.9686,16278.4267578125
175,2644.704,-661.58545,-16325.119,-805.92365,-172.34032,-1306.7994,17754.62890625
176,11001.366,4746.7266,25525.352,-5696.3745,-5196.871,901.2724,22841.06640625
177,1537.248,2233.797,-8513.748,392.74673,1672.0344,-989.0325,10967.822265625
178,2042.673,638.83374,859.8862,683.76624,537.65295,250.76637,2041.51379394531
179,1075.6816,992.0497,-1179.9392,290.2038,93.42185,530.2884,2455.32739257813
180,2464.2917,3074.5125,4126.319,-803.5362,-71.79378,633.5709,2297.21801757813
181,1604.4384,2119.3516,398.25946,732.9182,-146.11807,546.8411,2216.69677734375
182,2633.1804,7615.212,14033.102,-1268.8483,4349.5806,685.05426,12687.728515625
183,-2966.838,-1103.177,-7012.585,2123.5024,-1244.6681,1183.7983,7054.1279296875
184,4255.91,705.4042,-4116.11,117.93845,2342.2986,-1649.5638,8811.1240234375
185,8033.2817,-41.993755,9661.707,912.0926,-583.83734,-62.994648,9194.67578125
186,-1006.17487,5232.4536,-881.92535,2461.151,-1966.991,992.32166,8419.84765625
187,4039.6777,2455.8274,343.89172,502.37976,-487.1678,56.517025,3434.03271484375
188,192.36766,399.31363,-2889.527,-2229.3801,-492.55695,738.31714,5239.4912109375
189,1410.3452,2169.955,-413.7815,208.50475,177.00395,-117.08624,2357.03442382813
190,20687.625,-1521.5966,-15782.034,1035.5111,-1658.5524,951.9451,32054.806640625
191,-3605.0708,-5875.1865,-996.60077,-5477.782,-406.24533,-323.421,10426.23046875
192,451.53983,-836.06195,-2220.4236,1054.8026,-474.7906,-519.4971,3190.70825195313
193,427.1281,-765.15216,-906.7418,452.03604,-150.96939,-460.39432,1711.04296875
194,-5309.6323,-5198.5596,4144.0073,-2192.3396,329.8082,-3136.2222,11514.6279296875
195,5743.6343,-9577.224,-5258.1675,4718.6455,-1375.8658,1231.0328,16255.259765625
196,346.7153,-6936.4805,-9661.92,-3744.9255,9.922636,869.2951,11165.28515625
197,-3795.9512,-5372.8154,-1457.1964,2324.919,-126.265594,702.29565,5421.01513671875
198,3576.8447,-4242.9824,-9073.968,1724.7418,-708.3477,311.60016,11531.970703125
199,1928.4398,-902.2049,-2860.7627,489.00455,373.22446,-683.4616,4464.20263671875
200,2447.55,-1492.603,-1198.9259,544.7145,-122.11138,245.25552,3945.78857421875
201,-2055.7952,-2803.8413,-7935.085,324.62802,423.33255,-281.02832,5640.77587890625
202,8914.739,-2968.599,8726.599,-1618.8711,-1326.6691,875.83075,12428.0732421875
203,-410.40112,-104.888214,4865.5337,-434.22992,-511.1728,-229.46266,5274.89111328125
204,5468.907,-1932.7855,4326.196,-1660.0374,530.8827,-546.8726,7592.28125
205,4373.3193,-3023.599,-4606.8857,-1781.8757,334.24243,1015.7631,9049.21875
206,-1495.2144,-3321.6494,-4280.1616,660.71625,105.92365,-261.23108,2748.32568359375
207,-2761.7397,-7315.742,-5287.8853,3423.1155,375.56525,388.3594,7186.44921875
208,3956.0142,2139.1326,8735.9,-2780.0234,-556.10486,-28.063301,7677.796875
209,-4876.5083,-6821.7153,-4653.148,3606.0227,531.1011,235.82338,6655.181640625
210,-3447.4084,-9521.679,-3663.6606,-200.4714,-781.3102,1325.0188,6545.9052734375
211,4481.921,-1866.7919,-1399.9564,-2836.0818,-134.27861,-17.770916,7857.82470703125
212,4964.232,-3553.0227,-1678.94,-1046.5348,-185.30128,-376.85907,7994.28271484375
213,7120.159,-2084.4287,3329.5493,-2699.3271,561.4401,562.45355,9378.484375
214,5269.83,-2261.394,-1952.2109,-1173.0299,1497.729,483.4177,8126.81103515625
215,8332.633,-8659.13,4363.9395,-1703.1178,211.88611,78.37002,15680.892578125
216,3772.5027,-6137.6006,527.4606,1099.775,-993.5309,-517.886,9163.8525390625
217,9434.002,-3809.3555,12328.1455,-33.303913,264.23105,114.726585,14911.1708984375
218,-7164.5156,-10873.501,-2535.6843,-7952.756,-1397.9121,-262.35327,15753.05859375
219,4981.2983,7909.102,6032.171,854.2467,2437.8408,-530.7384,5240.5234375
220,19431.676,7338.8125,21185.605,1889.7744,1509.789,-2752.4468,14519.0791015625
221,6282.2837,241.82492,8463.59,599.86395,-469.70795,1027.1692,7702.4638671875
222,-1155.3578,1975.1963,-1867.6909,-897.53357,-599.5415,-303.47495,4038.45581054688
223,-1388.7701,4354.8457,-3997.6907,-1119.0695,-36.79695,-1153.8563,7907.9326171875
224,1596.3193,-220.50146,2675.753,-401.57642,-594.6791,1448.846,3777.47729492188
225,-1556.8256,1005.6702,-11654.178,113.63706,-392.6028,-768.4122,11690.5888671875
226,246.10355,983.45215,-180.3499,276.39392,73.91308,139.3896,1159.24499511719
227,605.24835,445.70837,5306.119,-322.57745,461.6019,-341.7127,4916.84033203125
228,1369.8711,1883.445,-246.94554,-725.11475,-114.59646,-327.00305,2376.08349609375
229,401.52625,2402.7104,-4798.5566,-377.98898,-562.64404,-362.23373,6574.48828125
230,-1563.489,3683.4546,-4037.756,-1280.2318,-1042.6466,64.32866,7404.42333984375
231,541.9652,1220.1772,1854.1234,245.01778,-467.08057,-144.2602,1479.47155761719
232,6609.5156,-1090.5339,15383.165,2176.0493,1209.4434,940.7415,15002.4677734375
233,1438.5015,2068.3042,3543.3923,-1550.9729,-815.51416,-726.8164,3781.28002929688
234,1138.5018,2132.988,1977.2863,695.00653,305.22104,-308.89297,1695.06018066406
235,1915.8187,1267.0632,354.612,840.2266,-562.9718,570.49695,2427.04809570313
236,-118.08489,1866.9844,-2173.1477,904.5675,10.094488,-98.74634,3837.64379882813
237,1271.9686,-749.2433,-3191.9758,415.67313,-519.6997,691.8382,4213.55615234375
238,1671.9854,1229.1455,166.06639,23.620163,317.17944,-195.61325,1488.38623046875
239,1857.0658,713.5323,431.0183,0.63184875,-139.42523,678.161,1774.42199707031
240,1780.2986,686.45337,878.81537,411.9999,-66.81043,199.85165,1290.55456542969
241,1676.3873,1718.5286,2081.046,650.5477,578.1716,107.170845,1566.9755859375
242,2912.9612,2638.9785,-295.2066,-160.29523,-996.12036,236.15799,3565.05102539063
243,1922.7701,1476.6177,-1986.722,824.5062,-115.27322,-567.6908,4096.9580078125
244,502.36624,-260.49152,-161.2723,-199.04108,-1325.6571,657.64484,2684.12915039063
245,2187.7117,642.96045,361.2282,-1345.689,1517.2421,-673.01874,4074.11401367188
246,1124.6434,-235.39229,-389.551,202.76585,-297.00296,19.854177,1572.3486328125
247,1523.6,3035.2122,-94.64675,743.44604,583.3323,242.24104,3194.50512695313
248,3125.3367,3405.2732,2951.1062,98.966675,1.7290895,576.5065,1088.10180664063
249,691.1369,1410.6979,370.32626,429.39227,269.29694,-36.938858,1275.27233886719
250,2018.9359,2772.2476,-761.50775,-662.6401,13.430695,-797.79974,3690.54956054688
251,2898.1238,3899.5012,1568.2643,-382.04724,356.32385,374.95068,2311.60522460938
252,1917.8285,2197.0232,-4109.5254,-2720.5527,555.9688,130.99016,7827.69140625
253,-106.55174,346.9881,-2952.4678,44.839733,-464.69177,2035.2852,4762.00341796875
254,1328.4175,1789.056,-570.14417,-3484.3005,-1881.9491,-718.85974,7299.84912109375
255,1159.2064,-1430.421,-5508.0444,-343.34064,1786.7642,-419.7582,6659.76953125
256,690.3311,1218.3298,9271.1455,-4694.5703,-113.70747,-660.25836,11697.951171875
257,-8095.5015,-1689.6265,2149.9465,-3673.614,6442.658,804.6169,15726.583984375
258,-1286.6251,-1711.8733,11121.349,4920.652,9642.603,-1807.5708,22820.9296875
259,-2565.5894,2653.408,-7077.038,-2272.2373,-354.3112,-974.67236,9479.0341796875
260,3425.2258,840.92395,-5198.3325,-3112.6301,-7943.998,9317.035,23185.482421875
261,-3628.6453,-82.91111,2617.8926,-3646.8142,4727.459,-5405.641,14968.3037109375
262,-6973.579,-5529.1265,-2833.7854,-390.12506,362.27945,-3478.646,7099.1455078125
263,-8309.521,6370.8833,-8064.7363,3644.5156,-1166.0978,-74.4488,15997.62890625
264,-5203.174,3720.415,8794.966,3098.1582,-555.8339,-823.5398,13506.3671875
265,-16429.88,-7184.31,-29909.48,280.19852,-5814.3906,368.24545,22223.19921875
266,4128.8066,-1715.704,7792.8413,-4643.4795,2908.4856,1106.7898,12756.8203125
267,3994.3635,1279.3431,18151.344,-5134.541,-562.8449,-3905.1182,19287.787109375
268,-635.9927,4388.9067,-14694.219,-582.4474,923.3391,-1775.2063,17508.68359375
269,-776.5338,-810.95154,-803.494,4580.8633,-84.42715,-38.308807,7935.974609375
270,4787.6636,2304.5,458.22842,-2689.374,-277.771,-592.4368,6094.42578125
271,514.36017,2015.1838,-584.0847,-2044.9441,-1415.8016,-1794.4229,5772.8984375
272,-1244.6945,4618.915,-3078.2966,-168.03404,-1005.39014,279.25443,7200.4599609375
273,-2380.7134,-1949.5367,2546.8328,-3059.6772,1168.0745,445.21625,7423.927734375
274,-193.13965,-2551.1028,3529.8347,-239.83246,484.18048,-1205.335,5782.17236328125
275,243.59375,2686.781,-4500.641,1526.2423,-1139.4816,-1812.7168,7798.0322265625
276,755.7926,4844.852,4305.388,2666.5193,-66.89131,-331.04843,6039.76025390625
277,-931.417,3155.194,903.12067,1615.447,755.676,-754.4971,4880.453125
278,89.12275,-302.5518,462.13095,2766.068,1357.4847,-918.13666,5607.9638671875
279,-230.40208,-2785.8823,-496.96497,1769.3472,-469.58044,-483.62598,4083.541015625
280,-4780.426,-10444.941,-9504.495,-227.07217,224.0291,-434.3426,5339.9638671875
281,-2557.4036,-962.8696,6487.294,1999.3458,149.93008,-977.6117,9211.611328125
282,212.81526,7121.595,-1317.573,716.9375,2424.4302,-406.13333,8961.9677734375
283,-882.6095,2273.3713,-2660.2393,424.46274,83.979996,227.3724,4409.88720703125
284,1050.5292,310.12088,2002.8298,901.3688,222.65373,-659.019,2459.51440429688
285,2078.3044,908.5102,-635.0274,828.5187,-63.396183,367.75452,2834.3720703125
286,-78.808975,1508.085,4323.452,-1283.9832,-28.797977,-1225.6418,4936.3076171875
287,-737.1605,1369.5502,-1349.899,-74.48662,348.96692,65.09034,2549.35864257813
288,111.15244,69.94561,545.3297,-15.332715,-141.15485,143.54842,574.801513671875
289,-2015.1218,2482.7378,5180.316,473.39816,-50.459946,-56.040462,6350.6201171875
290,-5322.961,-3403.5896,-9791.772,-2007.816,499.51837,15.151137,6713.7763671875
291,-1061.9944,-6180.9995,-11065.063,810.6722,-172.89331,689.37756,8862.6640625
292,-6047.636,-5266.785,-9026.082,2564.9995,948.12775,2317.2903,7095.81591796875
293,4197.954,-2411.0076,3812.839,97.72921,14.61091,240.46564,6440.826171875
294,749.45264,-7004.518,-3247.6907,-3384.4958,49.444977,234.61646,8924.3701171875
295,-1691.2783,-14706.703,-4497.1943,2783.8313,-389.05435,-495.14856,12852.7431640625
296,1867.5526,-1430.2561,442.77917,-1415.6448,-172.07022,-511.63794,3884.99487304688
297,980.4294,717.4659,1034.1849,44.503567,653.55853,282.82425,1270.23693847656
298,646.1286,2207.944,69.138054,-585.22064,64.56466,-89.94926,2176.59521484375
299,1042.6917,2634.2866,-2622.4531,348.60168,-167.73892,1207.4141,5159.69091796875
300,2104.8608,310.4084,-120.48611,77.27792,-191.13474,-236.59001,2115.27465820313
301,3457.21,21449.803,8517.346,1599.651,-3924.1865,1047.3826,17761.16015625
302,5827.4185,-6535.532,2993.853,-459.53217,2170.4683,2364.9395,12545.3388671875
303,1218.1766,4198.7095,-1950.7596,-91.48248,431.41483,-2136.8518,6530.9052734375
304,1972.4891,1715.5483,3035.295,-1111.1837,-296.12384,80.25601,2335.64379882813
305,776.4743,2558.0874,6796.2646,2184.7366,-3512.2966,1684.6628,9408.9990234375
306,2050.3713,3973.5964,6119.5757,-1272.7413,441.6132,603.8888,4355.4501953125
307,-1119.3635,5093.24,3351.394,-254.54053,452.48383,627.7413,5727.115234375
308,-2369.439,5198.931,-2394.032,586.1147,-298.51544,1690.5549,8206.0224609375
309,345.67682,450.2154,-117.76495,1344.1173,158.70825,128.01979,2412.22729492188
310,-3360.9036,-13320.867,3043.8076,3174.9639,640.1689,8197.911,20906.9296875
311,4372.5664,-1978.202,4469.1255,1035.1085,-2278.4014,459.02948,7770.1103515625
312,-11550.066,-1399.7335,-17943.215,706.8813,-443.0154,-385.57788,14537.1259765625
313,860.57904,6801.4263,-916.3303,988.70654,-1145.6144,-1559.0854,7947.9296875
314,3937.7815,-135.39938,13285.064,-635.2804,793.9053,1495.88,12322.7529296875
