Element Label,S11,S22,S33,S12,S13,S23,Mises
96,-3353.1853,-1910.3466,7243.143,-1553.543,-1128.0323,-338.88113,10510.830078125
97,16860.178,9279.737,26874.836,-5218.2393,8260.127,1082.9304,22881.63671875
98,-17332.418,1463.3389,5071.226,8696.1045,-820.164,-1062.3312,25814.349609375
99,-7254.9873,6712.379,21504.166,7094.6606,-3349.5977,4022.9834,29218.177734375
100,15109.538,24685.18,18019.473,8572.46,-10467.287,-9727.656,30088.728515625
101,-30345.4,-20891.643,-42546.28,14194.435,-12175.098,-1465.5707,37538.88671875
102,40311.453,27027.021,65629.52,-11754.248,-2494.3135,122.86452,39837.34375
103,11341.291,-19300.357,10329.142,7506.8525,1370.9183,-5052.0376,34061.51953125
104,198958.88,198576.56,198296.0,361.2426,-949.42084,436.3759,1999.77526855469
105,35364.445,25542.52,31537.043,-16654.545,-425.1085,-6250.395,31990.509765625
106,-7645.8716,889.47327,3804.1238,18646.414,-9189.268,-4627.18,38299.49609375
107,-30408.176,-3491.1143,4335.6177,117.67825,-3342.66,933.3547,32134.6171875
108,-9402.226,16662.643,5205.976,-4241.6313,9112.534,6475.5557,30674.15234375
109,96559.71,86206.76,72554.06,-8833.228,6744.4346,3580.3037,29050.3203125
110,-216002.03,-181248.27,-198753.27,9343.582,-8824.978,-882.1842,37466.88671875
111,29117.264,17607.121,168.74536,9333.102,-10639.433,-949.8908,35226.66796875
112,3082.9978,10775.821,353.83896,8326.324,-6748.823,466.73212,20806.228515625
113,13285.343,34943.445,19536.766,2991.2605,-7725.45,4011.3813,25038.44921875
114,12079.434,12992.268,11574.491,2583.4104,-1640.0509,-230.87173,5458.9736328125
115,75424.83,67862.15,105617.42,5923.3833,-5382.388,386.46048,37279.23828125
116,-91.73926,10146.299,31846.695,-13240.452,-3767.3638,7253.5645,39041.57421875
117,-25408.719,-28595.219,2480.5842,-1165.1788,4936.3584,-1579.2448,31007.96875
118,7333.2334,10269.405,6277.7334,15546.044,-1861.1365,-5621.471,29035.6171875
119,-62586.688,-84195.46,-62573.83,-6218.4287,-8010.6973,-3836.362,28633.73046875
120,-143636.61,-131524.14,-145531.03,-1953.424,-15169.778,-1945.8445,29772.8046875
121,354067.84,354620.84,352674.84,419.03595,336.10672,201.40276,2000.98791503906
122,-10268355.0,-10266860.0,-10266865.0,-114.39642,-549.9696,145.14864,1799.28845214844
123,-3078.273,-7253.552,-15148.394,-11300.835,-2406.4363,-8559.8545,27074.662109375
124,-209.34177,13056.859,30415.979,6618.455,9633.446,-414.66763,33435.8828125
125,24400.549,11421.236,15495.445,2118.8774,-13395.344,-5524.173,27847.896484375
126,9128.911,-19989.924,13123.362,-13655.726,-246.14894,-769.56946,39262.84765625
127,-8157.284,-31487.418,6827.595,5113.848,-5276.225,-8165.2974,38476.3203125
128,-24647.283,-18435.48,11080.9795,-9717.65,3749.7778,-1389.6832,37741.65625
129,14377.541,12681.641,10317.4375,3464.4937,2173.1858,-15074.766,27283.640625
130,47909.36,35195.273,55513.31,-4751.1787,-419.82483,-14144.743,31378.59765625
131,-1784.5924,-17440.174,-2826.2158,-4871.327,-1366.8099,1910.7709,17821.95703125
132,-25090.72,-17416.496,379.099,-9186.788,-10767.068,10093.759,37666.65234375
133,-21729.5,-13040.278,-1196.5981,-1897.1797,-1989.6322,9880.047,25183.4765625
134,14706.492,23389.498,50706.105,-3373.004,-38.96591,-1683.3457,33187.6328125
135,-5630.063,-5537.2456,14783.937,-8025.1416,-12541.471,2053.1462,33053.98046875
136,-7779.4624,-2337.4214,28518.406,6374.452,5642.632,6656.532,38729.36328125
137,321361.8,320606.53,321576.53,19.25665,1035.705,22.139492,1999.84106445313
138,-35211.492,-34324.844,-37652.92,1624.2064,-2733.163,-1092.1516,6543.27783203125
139,104177.39,104065.234,103300.82,-656.6357,-704.5771,-419.27744,1998.20422363281
140,-34317.168,-35161.88,-33731.523,499.05002,680.7702,323.27567,2000.55859375
141,-798903.5,-806252.2,-800693.94,2915.6123,-556.633,-1737.8921,8918.7568359375
142,152006.72,144920.33,145261.9,3801.2222,-4404.0864,7650.586,18028.955078125
143,-33.648075,-34142.723,-14077.972,-7403.1846,5273.8765,-2978.2437,34001.5546875
144,3463.6455,9597.288,3928.392,3463.025,10226.128,-10987.937,27329.287109375
145,9135.249,8916.215,30061.71,-16019.346,-3425.0007,-236.42227,35323.734375
146,27185.94,8832.322,-88.55524,8306.459,8664.61,-2252.7458,32056.365234375
147,4857.591,-5212.098,-10027.055,-7118.64,7698.6025,8093.649,26446.541015625
148,-39369.676,-47878.65,-6529.6143,-3164.9583,6545.247,239.06168,39862.89453125
149,8553.764,1192.7859,-7559.3965,9115.707,11916.804,-2702.8826,29873.818359375
150,-20860.688,4541.8525,-10045.762,7290.143,-3443.023,5935.9814,28075.513671875
151,-14266.329,-25674.201,-10522.491,1834.7216,-9173.4375,-7773.6855,25113.943359375
152,8189.123,30998.895,11580.531,-2235.8206,6391.288,-9833.759,29699.845703125
153,17332.828,9887.214,15887.167,-15585.804,-274.35318,-12327.246,35094.5
154,18459.389,13383.49,15643.766,-10815.566,7136.4814,-1613.9882,23041.984375
155,-4350.2407,-2155.8882,-13079.919,-5468.5986,3152.7412,-12172.431,25772.439453125
156,10143.879,24616.705,10025.723,12184.956,1133.1173,-9621.585,30629.767578125
157,459.50296,-22930.006,-16825.873,12597.451,-4881.451,9.473693,31450.44140625
158,-8529.648,7473.3394,20330.717,5323.902,858.84717,5066.302,28132.03125
159,2847.8481,-8128.0303,21676.717,2957.8247,2377.6494,1814.7346,27106.18359375
160,-18200.812,-1405.6794,24410.742,-6710.7246,311.1599,2399.0232,39176.6796875
161,22513.025,19355.746,34946.04,4678.249,-9325.25,-3990.6423,24044.0703125
162,25720.217,6509.9785,19683.062,11391.412,-4495.418,-4303.897,28195.658203125
163,27792.31,35427.113,29043.523,12030.31,1103.7605,-7577.284,25698.02734375
164,13796.884,12419.417,-9499.532,5562.2354,-11190.834,-5737.856,32860.6015625
165,12611.548,25622.23,127.22718,-9583.598,8216.491,-2376.2014,31346.017578125
166,-19829.916,-16775.924,-18410.24,3360.1433,-1909.7935,21404.76,37766.5390625
167,-36338.0,-25801.031,-24542.932,-15844.051,-1348.7391,-11185.663,35493.4296875
168,-4388.3936,7456.1685,-4234.395,3671.2048,-4997.7163,-17333.736,33988.72265625
169,1451.5668,9966.087,23369.121,-10541.306,2107.906,-11197.233,33001.21484375
170,9104.012,19988.676,12067.865,-6239.9536,2494.4963,-16026.261,31638.607421875
171,24420.818,12424.204,32977.734,-15465.896,8466.895,3093.176,35793.06640625
172,37065.574,15722.463,12190.7295,3707.799,-2972.0737,-12120.023,32431.583984375
173,10479.25,15873.951,26922.146,4768.338,1125.4386,-15695.581,31966.10546875
174,80787.72,65921.586,82374.41,660.16394,-7780.571,-12212.893,29622.47265625
175,8849.094,2263.0835,-11675.836,8621.896,-9557.124,-7710.3945,31699.345703125
176,-118649.72,-127210.07,-115004.766,4169.715,4692.749,-5931.8413,18481.1484375
177,-18886.463,-9610.556,-477.44162,-13794.248,3407.745,-8813.454,33058.84375
178,2889.3496,-18985.594,-40233.758,1263.3262,-4080.0854,-4217.769,38767.2265625
179,11259.656,22092.428,50338.746,-6499.2847,-7445.0786,66.44071,38912.87890625
180,-7621.5317,10489.187,-17578.445,-2612.4473,2659.5903,-15188.396,36622.69921875
181,123311.25,116431.375,100558.68,1898.5762,-4662.342,4685.947,23460.130859375
182,104299.0,114036.125,76803.88,3235.3794,350.18085,-9054.873,37366.5546875
183,-32635.05,-55245.125,-28491.582,-2492.9097,3188.7683,17109.543,39362.74609375
184,-128.04,-20661.621,1429.2046,-8801.581,-2153.5913,3575.1587,27215.646484375
185,-13771.328,-30256.379,-52280.8,8972.715,1566.9575,-647.4875,37014.30078125
186,-6179.08,26898.594,31095.314,1745.3196,-1251.8784,6708.311,37408.65234375
187,1133.6418,-1146.3866,56.19563,4172.034,-822.8306,-1874.0425,8287.802734375
188,-8453.415,10974.538,-22514.027,2757.331,-6559.459,2501.5078,31921.40234375
189,18393.238,12631.339,19276.863,-3396.1257,-5660.2007,-6545.07,17271.3671875
190,-6251.894,-11351.503,22422.205,4228.9697,1282.576,1720.0626,32586.80859375
191,101731.26,102364.52,103108.7,363.16586,-579.2097,-620.26,1995.59008789063
192,-36842.98,-25219.113,-14093.224,2030.609,-4993.646,-15069.175,34009.48828125
193,-13703.999,-17202.506,-17915.137,19956.928,7343.5815,3220.6328,37456.3671875
194,-28085.977,-3107.8335,11018.952,-1337.6476,11723.585,-2125.3093,40094.64453125
195,7594.617,1716.7533,-19769.879,14050.121,1259.5181,-7752.5996,37413.97265625
196,-10741.42,5549.363,9299.695,16463.02,-1545.7256,-9615.229,37923.19921875
197,6645.0073,7688.608,-13634.201,-9227.317,-2350.9187,12861.291,34666.234375
198,17801.684,11725.654,9941.676,15362.469,9852.372,9993.364,36739.1640625
199,-4040.9004,-1899.9857,-24502.91,9096.5205,10665.77,-10019.612,36848.046875
200,-284.6753,-3294.6492,-6678.5215,-7297.002,-9500.447,-11137.517,28867.6796875
201,-9145.34,3671.1462,-30134.941,12806.946,-5580.86,-3507.9285,38681.3515625
202,-3127.939,-18230.96,12248.893,8777.481,3671.0532,-13068.712,38480.13671875
203,403.85413,-10006.466,-25418.578,9422.032,-12399.103,-9201.523,38573.234375
204,3875.5422,-3873.1958,-24796.22,-3634.1882,1013.5198,-15136.664,37282.73828125
205,2808.4182,-4211.3213,23018.385,-5380.2334,648.2242,-9912.15,31343.92578125
206,-1519.6887,6875.0874,-21905.24,3852.1304,834.4814,13268.092,35098.54296875
207,42599.52,26411.328,24431.047,-5606.836,1470.1561,-8822.49,25146.353515625
208,17619.406,-15342.874,-3367.65,4164.3623,-5347.006,783.5368,31222.205078125
209,28519.674,84.80903,-8207.451,1927.2769,-2302.3083,-9266.261,37386.203125
210,10659.066,-3305.7163,25251.695,-6832.0845,-14775.702,4588.166,38339.18359375
211,920.751,-11458.844,-31538.26,4455.6084,-5432.9097,-2337.625,31136.998046875
212,-2232.425,-9079.047,3675.764,-1176.2137,16985.342,9354.019,35417.26953125
213,-1646.6655,-3197.625,12695.943,-2081.8728,-9477.204,-7217.015,25866.4140625
214,16886.781,4961.188,40965.26,-9572.39,-7806.4478,4602.733,39120.484375
215,-30080.643,-13172.991,-42456.684,7061.766,2770.2588,7269.375,31296.083984375
216,1978.9917,28676.904,-2815.4636,-8308.107,521.7709,8312.345,35762.31640625
217,-20061.607,-26372.932,-22530.082,7890.5884,-1498.7942,-11669.472,25147.5625
218,-24406.346,-18518.826,-2492.0806,2928.1064,-2247.6443,-5024.0073,22415.982421875
219,-7434.7983,-31842.38,279.92944,-7991.7983,-3148.4714,-13101.188,39746.8671875
220,-35798.54,-43426.574,-4864.8325,2449.5386,528.33545,-5664.2354,36961.2421875
221,-14796.223,-5807.9644,6218.6133,510.46835,-11150.186,-14803.636,36942.25
222,-18161.3,-2220.227,-1996.0214,-9555.434,-6350.037,-15019.932,36461.28125
223,-29778.254,-20966.242,-20144.955,-2097.3892,-14350.16,-15211.056,37558.890625
224,-21778.707,3568.4678,12221.457,-9709.53,-5428.542,-5924.3584,37592.66796875
225,-4833.6187,-8180.394,5455.6313,-12297.314,-7659.836,-8146.2275,31309.416015625
226,-19143.068,-25559.357,-13154.575,-5185.916,5340.4233,8944.514,22840.955078125
227,-5139.7476,-6369.05,634.8502,-1899.0348,-3929.2573,150.89522,9957.9306640625
228,32156.836,11251.501,26763.99,1398.9004,4745.366,2453.9067,21091.888671875
229,-8838.804,-27239.582,-4624.097,-17135.447,3300.6487,7494.5464,38935.38671875
230,-5953.4185,-5910.527,8295.57,-4326.5366,-3579.1309,-9681.576,24046.005859375
231,18498.75,10334.974,9043.55,-5877.562,-9541.159,18027.299,37822.5703125
232,-9213.426,-29876.004,-20129.275,5077.916,6049.2197,11407.538,29967.966796875
233,13796.811,19329.887,2425.4646,-2810.4517,904.7049,4600.1836,17677.03125
234,28080.385,36971.875,49840.79,-12091.577,-8547.517,-7309.3647,34309.921875
235,4305.894,-20775.947,-2832.313,-8005.447,-1400.9004,3396.261,27088.12109375
236,9396.148,2634.795,4019.5156,13969.876,-9687.868,4559.4595,31107.451171875
237,16590.115,31897.375,21090.256,10313.279,-7477.6406,-2952.8396,26432.421875
238,9370.255,-13206.452,-29007.54,10860.87,88.0849,3184.7424,38735.578125
239,-5422.4355,6434.5137,-25800.188,14944.705,-76.27409,4094.9373,38959.125
240,27467.5,25232.54,15935.064,18742.088,7457.725,5161.6304,37587.171875
241,3262.6118,21538.525,-14943.28,8251.034,11077.69,432.44876,39637.5859375
242,4802.6646,5009.055,-22737.324,13681.47,2786.2883,7366.2754,38881.89453125
243,22741.736,6965.602,12416.381,-11370.968,-8470.1455,-7168.616,30820.43359375
244,6680.6235,-12242.426,14095.025,-4816.529,-16028.915,-8072.427,39865.09375
245,28212.398,33044.45,68777.63,4102.5513,-1685.0532,631.16034,39154.5625
246,-2758.1396,-1202.8594,-23323.338,-17717.502,-7624.688,-1868.4868,39798.76953125
247,-14277.096,-10315.417,-39887.465,-13929.409,7629.1636,198.97774,39113.45703125
248,19308.754,5002.662,49541.83,3344.1611,-2063.1035,-1546.3849,40058.875
249,-35193.746,-43469.938,-59725.652,-16479.314,-4426.221,-7663.193,38947.7890625
250,56994.94,48350.82,89304.695,243.26202,-5919.779,999.22925,38810.23828125
251,-722282.5,-748912.8,-722631.7,-13123.989,-2888.5776,132.46043,35239.15625
252,-900848.8,-915514.75,-889256.7,-8829.145,-4012.3313,6484.3813,30459.4140625
253,218141.64,221471.53,217810.64,653.5071,111.20894,88.42821,3693.46752929688
254,-368699.8,-384498.8,-369821.72,-5079.848,610.9565,1750.997,17912.96875
255,177541.23,177311.45,176546.61,1387.5612,-1428.2112,375.17703,3623.69213867188
256,159833.1,158367.47,159189.5,661.9084,-523.3991,282.03513,1998.4599609375
257,25774.084,27012.48,25954.586,209.34465,321.8747,-859.26495,1999.99206542969
258,-861494.56,-860643.75,-861685.56,-27.517363,996.44214,182.65283,2000.97888183594
259,244552.64,244103.48,243277.19,585.2356,-740.43384,144.46927,1997.62036132813
260,163872.4,164608.34,163278.62,194.22714,-889.959,247.33763,2000.98657226563
261,105794.28,106400.59,104709.13,-118.35091,-714.7739,274.54446,2000.98754882813
262,74800.945,74364.41,74508.54,577.9757,945.39453,238.13858,2000.50769042969
263,44215.59,42481.78,41791.0,-157.07845,-1061.8718,-498.89395,2980.66674804688
264,682.5509,1395.7169,-284.3239,-1034.7932,111.80445,-527.03046,2493.22485351563
265,20279.871,11614.381,21229.066,15563.695,-9169.863,-1492.3265,32708.45703125
266,43367.312,59791.73,40765.195,-16083.954,5296.752,-1556.475,34449.76171875
267,-43030.66,-40398.094,-15002.021,10966.246,-6682.1963,4981.7427,35887.76953125
268,-23508.645,-20787.795,-24322.6,11592.772,-10191.672,14896.747,37293.5234375
269,2557.1177,26953.361,132.06738,105.1505,7248.5596,-1118.9508,28664.15625
270,-48371.832,-24375.412,-14882.729,12683.455,-5666.5723,1683.3578,38485.984375
271,1957.1017,6737.1816,26424.338,-1348.3253,-124.69764,2819.845,23106.16015625
272,6647.506,-1130.2773,25375.252,-13989.389,1554.2474,-1832.6564,34078.06640625
273,13466.281,8947.758,18127.914,-20189.2,8714.3,2311.1025,39113.46875
274,14477.622,21451.428,32310.582,6811.1836,-1802.1952,-8045.0615,24194.509765625
275,-77.63125,35104.508,-3864.566,-5186.7754,4841.2446,-598.52625,39210.3515625
276,-8510.429,15306.104,-22295.736,856.4593,1298.4032,520.68445,33070.40234375
277,19571.77,-615.47125,26182.37,182.79468,-6648.389,3664.3008,27525.611328125
278,7039.322,6255.6963,6446.368,335.9276,-941.40283,410.55762,2000.98522949219
279,-8567.592,4355.8257,3349.604,9795.799,-4543.3755,-4513.245,23789.310546875
280,14165.881,2425.0898,-437.4536,5887.543,4521.68,-7725.71,22891.80859375
281,-10356.798,17616.932,-15744.977,-6168.7017,856.1997,-4120.7266,33609.3515625
282,3701.8855,-22310.646,18768.78,5326.1743,-525.86285,2076.921,37342.55078125
283,-15892.014,-21212.361,-22114.875,3305.645,2391.1404,2915.6133,10457.4970703125
284,17375.24,7016.929,-9545.271,13713.728,10091.11,2670.2366,38003.140625
285,-1776869.9,-1783726.9,-1770624.5,-11776.701,-7450.9673,-4237.787,27664.90625
286,-17688.09,-18595.455,1784.0273,-12723.398,-4185.6445,10632.816,35707.68359375
287,10009.917,11929.857,2562.2388,-5817.433,-4838.7925,-2041.2611,16053.74609375
288,-35156.84,-50335.895,-39252.367,-9636.352,-5776.6533,39.75944,23742.419921875
289,-42047.85,-51468.652,-22544.846,9332.123,11721.28,-8279.362,39139.83984375
290,-5231.493,6501.015,3891.4714,-11487.699,-871.7708,-13106.359,32052.404296875
291,219.85506,13003.55,17219.768,5298.297,-1660.4219,-509.70377,18120.828125
292,-5242.8286,-8525.39,-16370.705,11992.315,2479.817,1700.6362,23593.404296875
293,2885.8396,-12851.792,7771.038,-476.67047,-3479.8076,9475.609,25588.865234375
294,11436.485,-17499.129,-10341.52,10053.254,-2883.9832,11387.384,37397.38671875
295,-9665.731,-19454.332,-12469.908,1509.0953,-3193.968,2392.4846,11438.5087890625
296,-5579.365,-2237.6123,-36112.582,-10705.968,1325.004,7779.671,39700.99609375
297,45040.32,36913.637,80045.62,1660.7964,629.54,-2943.5159,40141.58984375
298,-6212.3315,13286.528,18592.324,13063.288,-11286.844,-5587.8867,38724.85546875
299,55449.383,41955.574,25735.266,-16343.364,1267.8529,-3548.5776,38832.60546875
300,-29322.398,-37630.82,-28751.23,8960.926,825.43604,-1984.3357,18134.3046875
301,37904.848,23740.299,36563.316,-1208.1078,-3222.6165,-14294.976,28844.501953125
302,12321.556,5157.8315,24587.654,-4912.6924,-1445.2367,-16492.674,34414.265625
303,-6948.6934,11279.26,9682.275,-2620.9146,-14508.735,-10543.682,35935.0
304,-7571.123,21884.672,16514.309,-1324.0929,-450.92584,-3674.0352,28011.810546875
305,1689.2554,-7432.504,29097.252,-1523.6592,9879.565,798.44714,37230.4765625
306,-14140.871,6375.4805,-9591.64,-485.0951,8156.975,-224.459,23425.37890625
307,3753.8853,17047.293,-24057.066,-4251.9116,-5904.24,-4612.504,39274.77734375
308,16091.616,25692.568,21197.566,-12857.213,-4858.0645,1428.0393,25339.12109375
309,-1623.7687,-9471.823,15674.58,7659.676,-1890.0624,6604.0034,28533.326171875
310,228969.94,228815.58,227200.88,204.91719,-532.05884,-222.38782,2000.98461914063
311,-14369.872,-17311.46,-12122.766,-8388.946,-16521.467,780.73505,32436.72265625
312,-181635.33,-150773.67,-171065.34,1184.8469,3496.094,-7926.835,31102.13671875
313,131574.67,128234.79,126918.445,-286.89264,2080.8164,654.4873,5639.62646484375
314,10615.804,-16558.531,23640.062,9098.524,1873.7478,-1382.2462,39071.92578125
315,61514.152,60246.723,61676.293,163.343,833.4637,-24.111565,2000.98510742188
316,-4116.013,2643.3223,188.55115,17671.598,-5095.4883,6201.0776,34135.46875
317,-6337.617,-1559.5476,14687.369,853.47565,-8851.821,-3092.7463,25107.087890625
318,-2526.566,-6689.599,20269.0,-4322.237,-5928.932,3026.3499,28650.404296875
319,-48933.953,-14937.417,-53693.188,1351.8868,1785.3708,8126.6187,39412.984375
320,5497.3477,20326.2,43489.324,5963.8975,2587.0562,-2289.3943,35247.90234375
