Element Label,S11,S22,S33,S12,S13,S23,Mises
34,488.8103,-3071.9702,-5497.483,-859.182,7397.173,-6327.7515,17711.279296875
35,3208.9006,6732.627,2789.2576,-841.5246,-2793.1147,273.39597,6310.677734375
36,4527.3994,-2268.719,1018.2351,1204.1418,2385.6943,-125.95968,7491.65185546875
37,7275.359,6060.032,397.94498,2161.9326,4342.273,3413.8242,12081.720703125
38,450.94016,-3536.1418,-8396.542,214.92836,-14136.539,-427.04434,25673.138671875
39,6104.472,1441.9135,7327.6523,2023.9446,-3674.4116,508.43042,9083.349609375
40,768.25385,-7030.5005,-14816.57,3885.1277,-10968.969,1192.9999,24344.861328125
41,7904.8823,-4732.6353,-185.04773,-659.92737,-2040.0195,4423.917,13979.3369140625
42,6166.0366,-2346.8394,7411.958,-1687.2684,-19399.025,774.3501,34984.765625
43,1901.8602,-12439.606,-32581.494,10096.642,3359.277,-2441.925,35465.578125
44,-146.5322,580.7872,183.37729,39.523426,332.65152,-913.95465,1800.13354492188
45,-10223.8545,864.7319,2824.419,-7163.217,3314.0554,2064.2957,18659.98828125
46,12887.802,-9293.424,-3734.949,4123.5527,617.7739,-3086.4072,21916.736328125
47,20417.473,9119.63,566.2191,3907.4739,2816.8064,7142.149,22805.181640625
48,-1636.4255,12051.252,9929.831,533.6691,-329.1704,10385.099,22080.44140625
49,-5534.371,-4824.887,7789.113,-3705.351,4879.919,-3242.44,17684.3359375
50,-249.75072,229.62537,-606.64966,5329.516,-3364.383,-1897.793,11423.728515625
51,13860.636,12268.789,32923.77,-8730.05,348.75644,4166.815,26026.4453125
52,-14801.363,9607.719,-12727.057,2123.6523,-2998.1748,-12036.136,32009.009765625
53,-4845.6846,-2018.5016,-32677.658,-546.34924,-2572.6372,-6923.4937,32028.939453125
54,-4723.518,8460.985,-9158.233,3711.0293,2546.6094,-14103.211,30156.919921875
55,-1508.5819,8122.9307,9185.752,-895.7059,2397.9404,48.548477,11126.38671875
56,5289.4937,9446.872,-6977.398,6517.6216,7182.9805,6961.8076,25424.056640625
57,-1354.7007,18408.174,16459.818,-242.33728,-9827.866,-6397.993,27723.67578125
58,-1273.012,14152.615,-4439.3843,-1569.8054,-3000.7693,-1213.0524,18320.490234375
59,2746.628,2034.3652,4913.0273,-5665.884,12374.868,1047.794,23785.626953125
60,213.13802,-13162.693,-23049.074,-1627.5582,-14342.769,9097.661,35809.0234375
61,-28143.191,-15711.063,-24603.69,11857.624,9788.754,359.0703,28857.19921875
62,-15986.982,-5040.938,-745.21484,-3520.5361,10609.274,-814.9786,23709.3984375
63,2182.447,10323.191,8689.397,1117.3611,-7678.601,1007.3865,15469.7578125
64,10260.799,197.41444,-3703.7234,4184.813,-1184.2231,-3255.0105,15629.447265625
65,7809.2944,5701.11,6981.9146,1465.6414,-2692.9407,-69.643936,5621.33251953125
66,2855.6133,-2711.5278,-11860.417,7905.099,-4722.435,-174.4982,20496.236328125
67,2123.4858,2173.1956,854.2137,-1977.8092,600.8588,3204.1277,6730.0966796875
68,5705.02,4895.6426,-212.07455,-2121.4363,1101.7198,-2033.054,7773.0751953125
69,7572.0547,4489.4917,-1818.6329,-5114.528,651.57214,-3570.998,13665.45703125
70,3489.697,15633.026,-8085.426,-2969.3274,1110.8152,4637.949,22730.78515625
71,-3130.1497,3258.7842,3816.496,1416.124,-3798.7195,-4340.575,12268.7216796875
72,-696.78766,3418.8435,6158.409,-1707.6292,-3061.8113,1214.379,8775.8125
73,12143.38,8290.305,18251.162,1006.0871,-7799.515,2200.516,16605.591796875
74,6020.9087,11008.068,-11167.616,-4839.517,-1700.055,-3552.9622,22865.76171875
75,494.28122,-14937.773,-13970.629,305.6222,-2114.0022,5134.678,17802.826171875
76,-8751.97,-5276.7017,-29499.799,3533.3577,-3312.165,2953.711,24722.30859375
77,14998.417,-3630.3115,8923.046,-9550.061,-5194.9883,2855.1064,25491.033203125
78,6836.3315,5136.251,18296.566,-9236.037,1165.1718,-10235.868,26981.763671875
79,345.52203,2178.0115,-19322.057,-3394.4011,4808.14,4534.8467,24327.501953125
80,17460.092,12720.56,12058.758,-9516.722,1980.7561,-631.18317,17626.88671875
81,13337.98,1971.5669,-11377.555,-3130.319,8974.5,5888.634,28882.099609375
82,-47223.258,-54183.727,-87561.12,7038.9893,-759.13574,508.69797,39318.796875
83,-10279.844,5219.7876,-11057.045,-1906.1597,3665.5137,-302.0449,17446.228515625
84,3192.1816,14753.377,17450.393,-1379.6449,-4824.976,6233.6895,19085.17578125
85,-2678.7053,-771.68427,-7713.688,-162.54959,759.90155,2060.0996,7289.25537109375
86,294.17795,5175.4126,-20733.355,-4255.698,2819.8064,-5752.9033,27314.802734375
87,-1494.2985,-1834.5114,-14249.08,1264.3757,-11414.855,7013.02,26489.638671875
88,7169.879,6059.4604,8342.825,-1160.7317,3370.143,-966.2286,6695.33935546875
89,-4958.313,8047.0586,2702.0645,-11.332369,-4098.8833,3113.8127,14411.294921875
90,-378.72852,4283.3203,5391.2993,5719.9595,-917.7775,-1548.0964,11661.8330078125
91,-7861.821,-3015.5107,-22425.684,307.96375,3557.9597,662.72144,18594.439453125
92,-6051.5864,9142.744,290.11823,112.10082,2485.1858,1820.9915,14256.265625
93,137.7042,11317.327,-2498.0383,-730.3698,-5496.391,124.073364,15927.18359375
94,722.3358,-12345.235,-1162.7021,1800.611,-7902.3154,-10057.925,25499.68359375
95,-17785.932,-26962.506,-18587.463,5494.7817,5073.4473,2148.3018,16097.818359375
96,3475.4712,-4803.165,6049.781,2452.3376,-7427.498,-4173.056,18228.080078125
97,-7437.676,-12466.5,-17888.861,-633.16724,-15122.675,4168.6743,28659.75
98,4347.227,76.17297,2381.519,1203.8892,-4681.1187,514.8819,9197.404296875
99,5485.9067,6917.0547,-985.86835,1079.0604,98.399635,-8206.987,16086.6474609375
100,11247.982,7837.117,13623.615,-2143.551,-506.5043,5042.4033,10780.1748046875
101,2335.5757,-2005.6876,-5581.319,-582.2374,-2266.646,-1924.4453,8642.6259765625
102,15137.38,5270.967,16437.701,-4344.575,-8841.523,237.78084,20079.333984375
103,2259.5608,5858.9575,990.77313,10060.312,8779.84,2329.913,23881.04296875
104,413.14655,4.389242,257.72427,5243.657,-4790.494,406.34647,12327.099609375
105,2688.0056,1670.5038,6559.681,5403.318,-2981.9744,-4219.745,13698.4453125
106,3212.1077,4326.974,4146.221,143.16885,1409.7189,-847.1062,3041.42456054688
107,1095.8339,65.33138,-20.892464,-4855.2246,-9356.426,-7825.9688,22764.958984375
108,7312.4243,-3615.9436,-3268.826,677.15015,-4862.9424,-922.1361,13806.7919921875
109,2577.9236,1729.9066,6284.811,-76.37833,78.47932,-1896.9905,5332.48046875
110,4814.553,-381.67136,-5678.746,-973.3865,-11183.193,2030.9343,21748.390625
111,5074.3623,2142.2212,-17846.287,1096.1003,3171.7085,4176.304,23512.87109375
112,4905.104,-11662.191,-12828.443,-3590.2388,-6598.3843,-15961.986,35054.2109375
113,-8644.711,-12076.487,-17198.771,370.88803,-20937.178,2131.4106,37211.9765625
114,-22573.564,-7714.3384,-40881.836,8429.575,5910.7793,7921.9434,36527.97265625
115,4568.6265,3142.4575,902.96,-865.67847,-1721.1136,-1906.7959,5682.05224609375
116,20697.846,-7933.179,-173.1858,2175.8457,-14.602944,1962.039,26144.384765625
117,-3136.3042,9279.539,2566.4702,-9017.73,-6094.194,-4372.206,22991.185546875
118,7795.1265,5035.9536,5894.831,-1372.5686,1069.1526,-3288.3223,6892.111328125
119,6697.8145,1231.3613,4361.198,-126.42404,4555.412,4645.497,12231.6845703125
120,1986.5541,2197.1523,-4565.098,1492.6747,-2513.07,512.8456,8412.3779296875
121,5231.649,1191.0623,-7240.5474,3198.7144,-660.33136,154.35922,12392.01171875
122,2084.7385,7620.495,6080.595,427.79193,2208.7168,-450.67242,6347.04736328125
123,2651.1794,4420.136,9506.568,-1263.0522,-1662.9161,3030.408,8867.3876953125
124,-4515.3745,9787.087,-21085.256,-2628.73,-3051.8547,4295.8345,28638.193359375
125,5647.644,11744.2,722.7637,-3023.1455,304.80664,-5454.329,14435.8349609375
126,-1730.1321,334.40225,-3694.9705,3030.611,-9987.84,2856.35,19065.158203125
127,-15068.331,-14387.173,-26313.297,-1685.4314,-19494.754,-454.97415,35830.8828125
128,185.63452,-1659.5132,-5824.3906,1233.1115,4098.073,1457.9271,9473.9931640625
129,3086.4414,1317.0925,-2293.5735,2438.972,822.84796,2549.8542,7870.08837890625
130,-7341.6846,-4898.267,11733.226,-2853.7134,-2942.0972,8666.94,24473.677734375
131,11565.069,-6030.659,27013.912,-1587.459,3430.2903,3088.24,29859.37890625
132,-4047.0852,-50.909714,-20111.184,814.15216,5394.1924,9953.558,26920.625
133,-9275.215,88.09082,-32962.402,5.1501913,-1886.3943,-780.0388,29716.083984375
134,-2380.6013,6251.1055,2662.523,1452.9817,-1351.4202,3593.7178,10342.41796875
135,3487.0422,10813.283,-713.73254,-1479.8358,-264.4217,7799.6943,17069.896484375
136,-4129.872,2315.8167,-14679.944,1574.5203,4175.584,15070.998,31016.16015625
137,1065.3262,2087.103,-135.7066,182.60797,-30.720306,249.97035,2001.00439453125
138,2153.3398,3000.8728,2982.798,-3559.5293,2738.5771,1308.7683,8145.68017578125
139,-3154.4666,-17363.293,-2083.311,-4711.4604,4793.197,4056.5193,20078.392578125
140,6368.67,-3405.3462,14154.497,-9183.527,6858.2583,-5321.657,26670.734375
141,-6803.918,6213.1274,4172.1914,3146.2595,-739.82776,-5121.3364,16033.2490234375
142,-857.27936,-3152.3662,-729.1166,3883.4766,925.52655,-1861.7146,7986.8583984375
143,58.756454,27997.855,-20.143105,4447.1323,-2288.1646,-118.9795,29289.6640625
144,3598.7898,3180.4011,1682.0397,665.5632,1197.0243,-12.6122,2945.34130859375
145,5730.895,1687.2843,509.3046,-1657.6604,-1733.5051,-2154.0684,7326.689453125
146,4903.9395,-3708.0027,22.134153,1305.2601,120.12515,-732.5744,7919.60546875
147,2921.9463,10745.335,1708.1951,8581.735,-2697.889,7880.026,22388.234375
148,1673.089,9453.79,-1945.5677,-2913.8826,5518.2007,-353.66837,14798.2646484375
149,9022.424,826.26245,-11897.798,3570.5413,-931.90643,576.06793,19370.453125
150,7895.9575,1018.2389,8850.653,-5581.997,-2993.9863,-1100.5609,13370.947265625
151,8820.38,-406.79926,23407.408,3234.332,5788.523,7858.779,27380.728515625
152,-1520.8424,6495.252,1709.0813,1130.6323,-540.2092,440.38318,7354.6640625
153,-5575.2373,-61.397118,-24971.94,-1093.3413,-283.517,16209.173,36133.41796875
154,1819.6956,11960.14,31383.287,-1318.4755,267.5295,1310.5332,26222.6796875
155,-3836.0554,-7476.5093,-3307.9668,57.298485,8837.509,-938.81635,15887.5078125
156,9589.288,6707.0615,24350.928,3164.509,239.73717,2060.9978,17655.525390625
157,-8731.062,-7402.591,-12799.456,1459.0262,-15049.721,5904.6636,28533.9296875
158,-6423.2456,-5738.149,-4345.794,2063.2573,-11878.276,-303.78625,20968.791015625
159,2078.7356,-3994.5542,-6360.475,3359.942,-925.69165,7553.039,16261.4541015625
160,-2941.2979,-5577.1143,-13933.117,-5987.12,-18579.46,-209.58107,35242.7734375
161,-8515.592,-9030.547,-18545.31,3063.117,-20361.738,685.0321,37000.7109375
162,6981.7354,-3172.1135,-5903.0737,-1382.2399,6770.108,2289.054,17240.728515625
163,-6876.0176,-9231.895,-18124.943,-5559.2964,904.63965,16574.363,32013.87890625
164,1076.2028,4863.9946,5665.16,-2417.863,-7084.6196,-2976.7341,14584.9375
165,4891.0215,7176.6323,23780.447,3215.5684,1995.2429,1816.5369,19280.109375
166,-876.41345,720.03546,630.5812,1716.3818,731.4584,3208.8005,6614.07861328125
167,-4920.305,10552.007,-9124.952,-1661.3513,6027.951,1818.1554,21197.4765625
168,-4460.195,1524.7821,-29171.36,-4949.879,1598.8872,4749.0293,30711.404296875
169,-15660.687,-17147.883,-48398.695,1841.2008,761.8718,-3059.7175,32638.90625
170,972.0033,3157.292,-15634.711,1251.7545,1744.1155,-5909.53,20867.271484375
171,-10547.738,9765.744,3503.9778,-3404.6616,-478.3221,2413.6406,19431.611328125
172,-8668.821,6461.4697,14867.162,-2764.1829,167.71243,191.36603,21210.333984375
173,9755.889,10120.697,7643.884,7976.3623,-5134.438,-627.9424,16628.333984375
174,9100.267,-1404.9078,23151.484,3346.0266,-6444.7153,-2087.7507,25033.431640625
175,11955.63,9102.266,646.5639,-181.5069,4718.4663,-1170.1498,13219.9140625
176,4219.6836,876.12537,-2904.4878,-1032.1118,-199.61655,-1316.2307,6828.3095703125
177,0.48487476,4600.3965,-177.6341,465.55008,-91.696815,-473.61987,4833.07666015625
178,10031.908,3109.956,-9240.917,5705.8604,-1422.0681,-151.4282,19742.232421875
179,-1361.0876,6714.1484,11760.023,-2378.9436,5282.184,392.2394,15249.951171875
180,16400.543,-7751.0835,19770.436,-9546.914,-9731.785,-206.27182,35124.44921875
181,8602.376,2415.0012,11619.344,2547.0447,1728.2147,847.4184,9830.0380859375
182,-1606.7434,4086.6963,-12377.343,889.86426,-3455.4917,-2351.2163,16264.203125
183,3904.29,-6930.608,-4821.423,2105.274,-1667.8372,-469.50726,11013.3447265625
184,-3311.5613,5028.8203,-5.2051506,-4453.6343,-12599.153,-6106.693,26467.212890625
185,6170.745,5141.904,-2486.7031,-663.7646,1726.9987,-1692.3728,9271.703125
186,-876.0049,-1007.1418,9097.631,-1135.3103,-293.53098,-944.5065,10373.044921875
187,-7476.583,-33339.934,-51003.465,-2315.3118,-2561.926,1978.6102,38539.1796875
188,-5430.4653,-20384.7,-27556.727,2508.7927,5464.3735,4307.729,23376.25
189,-35868.48,-14808.75,-59510.78,5016.0723,1939.8986,1070.7185,39882.11328125
190,8384.414,-3819.648,9274.8955,3619.2927,5053.415,-6837.169,20414.431640625
191,-1065.8282,-411.24966,-957.6019,81.02336,-51.866,-1096.4847,2000.98583984375
192,4967.531,-6236.8516,-17178.508,4399.679,1216.9225,-2723.2332,21274.74609375
193,-2254.8936,-16597.219,-8554.359,-6932.062,909.15607,-646.4144,17404.892578125
194,1269.6154,-2521.9634,-4718.8945,2133.736,-250.91748,-3448.799,8778.5205078125
195,3556.5403,-8066.5254,-26224.617,2488.5776,-7661.614,2009.1497,29709.505859375
196,3314.6226,-571.1465,-3844.5784,-337.23828,1249.8512,401.825,6636.740234375
197,3592.0632,-1520.1423,-1118.752,2939.2456,-873.7779,1189.6893,7529.79541015625
198,718.05304,-1448.0417,-2963.096,-1378.0338,-1635.5453,-4239.9824,8827.423828125
199,3089.564,1053.2719,-1851.7281,-2535.8691,5248.1133,6768.845,16058.4150390625
200,971.8446,200.71593,2232.495,190.50656,-3226.5781,2965.8064,7802.90478515625
201,2903.5642,2716.0989,1261.0597,-715.5492,8383.024,-195.67297,14659.509765625
202,-1491.6593,-2006.0334,-5478.317,-1399.305,2745.9646,3967.2126,9477.2802734375
203,4775.9272,2136.0215,-5252.205,-1764.7922,519.5494,-4534.397,12365.0625
204,655.1592,-1473.3513,-1515.3428,1937.3052,9158.669,-8842.027,22406.8984375
205,196.93117,188.15935,1941.3682,364.89346,-5823.823,-1990.2272,10820.8896484375
206,3060.0122,1502.333,4522.0693,-4758.1216,-1882.8234,-6060.2935,13984.8876953125
207,4800.3325,-1264.8396,-11757.606,305.0475,5875.0405,828.8069,17788.005859375
208,3635.6287,-2945.8054,-930.0172,-505.52216,4397.0454,1282.2356,9890.0439453125
209,5280.268,195.46976,-10226.11,712.84875,1446.5776,1440.7344,14194.55859375
210,5852.3604,-3578.403,9968.293,-17.854303,-3716.1233,2295.4883,14210.3515625
211,8647.01,1593.3728,-3081.8574,3304.152,985.21094,-5443.3276,15137.45703125
212,4068.006,-795.3373,2833.9753,-8083.829,-1772.3217,1131.31,15115.5966796875
213,4767.386,-545.8005,-335.77438,-2358.0835,2782.2974,582.4649,8251.130859375
214,-8648.486,-13338.664,-20888.219,-14882.664,-5727.6978,-10578.815,34828.6796875
215,-20403.93,-23399.836,-53827.336,11053.2295,-2719.7212,-2159.6694,37797.765625
216,15589.364,1986.2083,38074.99,-6047.9946,-3486.0642,-7317.242,36101.84375
217,-12492.863,8521.163,18568.299,-3502.913,-8602.585,-4516.098,32766.982421875
218,-3943.2068,1645.107,3195.9731,-3010.081,-344.81268,-1627.2109,8819.470703125
219,-3386.1787,4257.0,3026.5574,-1048.3048,2893.2456,2103.041,9602.3671875
220,-4527.2314,2241.9634,4265.803,-2472.2305,-2732.9836,1062.6475,10380.2080078125
221,-2995.4912,-2173.5298,-7345.842,1994.1785,-4817.541,-4153.1,12509.119140625
222,-4156.927,3494.1384,-3769.7886,2355.5212,-5822.0547,-1380.9154,13408.275390625
223,-78.81618,2698.3833,8058.7075,-102.88039,2249.5906,679.4302,8242.0390625
224,831.4641,759.78156,-6244.444,1489.195,2065.088,-3305.473,10089.1884765625
225,-496.813,7951.528,-1950.0621,1299.3486,1524.4347,-3418.157,11526.142578125
226,-7982.3345,8295.142,-4262.4106,-7358.902,-8434.132,-2276.2441,24691.111328125
227,7538.6367,9039.515,17961.312,4448.2554,2521.5085,2563.3845,13906.4521484375
228,2409.8706,-3718.263,0.5561291,2695.4565,-764.48285,226.98161,7231.77294921875
229,8218.345,-1967.8014,9434.3955,6411.172,-2187.355,3215.8726,16920.74609375
230,-998.27576,7800.1816,9977.106,-3201.6047,-3266.553,-5484.9746,15947.482421875
231,-3298.3123,-3505.4456,3419.4844,2911.098,-6568.471,1683.4302,14488.7158203125
232,1393.2601,9412.151,-843.9468,976.08936,-4075.751,-1220.9045,12017.193359375
233,-20282.555,-24100.393,-32545.066,3948.036,-270.58746,1506.4733,13111.7431640625
234,10287.341,105.69559,-11894.152,-3684.4915,-137.17297,3274.2659,21042.4765625
235,8824.276,-1041.2098,457.7038,465.77402,5731.5728,113.52411,13565.7412109375
236,6816.564,-4132.2637,-2140.5964,3263.949,5056.449,3882.875,15997.8251953125
237,1206.7498,-764.6769,-8410.109,4317.5156,1223.0321,-2616.0967,12583.8671875
238,-1723.4415,-7831.897,-28402.168,2564.1895,14671.928,-7572.321,37731.203125
239,259.90164,-7294.546,-21649.662,-1173.2584,16218.002,8391.535,37094.984375
240,4320.206,2565.2197,-15688.327,3717.089,-10692.281,1749.93,27602.8671875
241,2082.1052,-8001.3047,-25669.16,971.35626,11566.996,-8541.684,34857.9765625
242,-8847.456,-9619.988,-23763.107,5694.9473,15557.899,-2200.4143,32396.265625
243,2591.1128,4568.016,4788.1313,1545.3706,872.0731,-1636.2169,4676.4736328125
244,1546.0815,-6775.2334,-21339.475,4567.5547,-11362.208,1430.6881,29301.580078125
245,-4618.456,981.01404,-2917.1567,-407.309,7264.091,9585.988,21428.8203125
246,5634.336,-1368.1123,3925.7815,-604.6415,6659.789,6667.759,17536.29296875
247,-8925.247,-12878.75,-27683.035,405.40308,9624.54,11794.311,31448.87109375
248,-11784.62,-14651.077,-20632.297,1495.7859,8042.2983,-2366.2227,16693.751953125
249,10676.7705,4436.1455,-1436.6755,-1939.2241,4446.003,4817.695,15820.8291015625
250,-2512.3103,-5990.9375,1795.6255,1545.9636,-6530.1987,8123.0176,19460.103515625
251,681.629,-1611.2395,-16933.723,1353.4083,-4246.0044,-5829.324,20897.177734375
252,13765.074,-1539.3158,-15703.536,-5435.194,4183.973,-8273.006,31592.609375
253,5967.1953,3717.321,10029.339,-1500.0361,-438.95157,2860.8882,7911.046875
254,2139.788,13961.997,-7282.691,-2909.419,-2088.52,3188.1719,20221.658203125
255,2471.0303,-1399.1113,11112.511,-3340.7744,1457.853,-2602.7783,13538.0439453125
256,1615.7625,-317.78354,1671.0513,1316.9148,-1247.8418,-1845.633,4893.0322265625
257,-8688.887,-12999.205,-16390.906,2431.8435,6140.3813,2232.564,13802.509765625
258,756.3408,161.1621,663.4795,-58.659657,365.7076,-962.81586,1870.8779296875
259,633.46857,1040.7307,1740.6616,-243.75111,358.23813,736.3617,1769.39379882813
260,-2776.034,-8221.709,3312.2776,-5100.426,211.76419,-1263.2981,13521.953125
261,-5065.2905,-10338.66,-12607.386,8515.762,4514.2095,4084.5183,19330.23828125
262,-2843.5679,11936.291,8632.779,-5321.0854,-9588.474,1224.4094,23362.103515625
263,20689.467,4998.5933,9300.838,-115.438545,-2852.8032,5316.838,17506.244140625
264,8956.889,-6493.0483,14067.764,-666.02997,-782.08246,-3067.3655,19369.466796875
265,-1231.6826,9962.081,-1299.5063,-2277.6084,-963.5948,-975.34625,12135.32421875
266,-3653.348,10263.756,-14729.122,5150.9756,-8347.248,1178.8624,27627.84375
267,519.13586,-1515.8256,17831.496,-10849.173,2087.6174,-1348.9702,26659.634765625
268,1347.0931,8354.638,2236.4316,3324.3882,-4005.0383,-5558.1245,14751.8955078125
269,742.9363,6538.5913,-8278.665,-33.47268,-386.37967,709.6062,13008.72265625
270,1563.0303,7502.055,4817.0015,-657.2112,3675.8735,-2360.8328,9224.28515625
271,64.660995,2531.3247,963.5942,763.5555,3418.2917,-7092.6704,13870.6982421875
272,-17267.494,-5149.303,-26920.936,-2204.6233,-16036.034,-7944.921,36502.484375
273,-5151.0186,5039.3843,-1438.6891,-282.67838,8318.63,909.8543,17032.837890625
274,-12182.354,-5195.361,-11675.947,5358.236,16967.445,-7691.346,34246.48046875
275,-27387.33,-21560.9,-37735.16,-184.11505,-20269.012,-2985.1387,38218.4375
276,-5989.432,10723.6045,-1875.4335,7639.4365,6516.1646,-4115.7866,24099.302734375
277,2257.5203,-7170.124,-15214.355,6318.717,2554.645,-274.38452,19209.66796875
278,3283.9827,-720.7506,2614.9922,-2708.865,-2889.067,-2149.7952,8644.3701171875
279,-2632.0122,2521.0808,-11445.72,4652.37,-4892.741,4639.476,18734.4140625
280,3463.8962,8428.706,3984.565,3793.4749,1830.7198,1085.8827,8893.75
281,6789.5093,4389.2607,6484.3823,4694.1616,4175.8203,2607.0107,11997.0546875
282,-5003.289,4754.568,-1434.0991,1064.4292,839.6017,-1798.6737,9399.294921875
283,6941.515,-4779.0444,709.99164,2669.6501,5246.153,-5887.1665,17637.74609375
284,372.1478,5544.952,962.1516,1296.7783,-1078.7806,3234.5542,7998.57861328125
285,-3331.2122,3096.9475,1249.2921,2950.5635,2240.6387,121.582596,8607.046875
286,1436.0513,3043.7246,9592.561,1350.5063,-2410.6853,691.7883,8963.357421875
287,-8345.621,-11608.511,-19106.23,248.02995,-96.074455,1133.8883,9767.0791015625
288,2844.1843,-7960.2246,-14056.009,-2895.7258,2441.192,-2607.902,16828.326171875
289,987.2383,1827.6193,1663.6038,1359.4294,4373.717,7101.08,14656.181640625
290,3922.5498,-304.71173,-2523.3506,1142.9047,1546.5818,1502.5635,7073.7822265625
291,2850.878,3192.7551,-2262.0637,1312.4369,8860.782,3317.1191,17370.224609375
292,-196.84436,1757.8165,-1470.1324,3842.8674,864.5877,-1632.9646,7904.17333984375
293,1676.3344,3666.3242,2599.5974,670.87756,-523.1986,-3989.3513,7272.6474609375
294,6898.0728,766.1769,5362.7734,-504.87372,-741.9785,-3869.9343,8825.4443359375
295,-2203.2715,327.46817,-9222.9795,-1752.3307,2416.0464,-5306.2754,13588.2109375
296,9023.233,2385.827,8920.361,-512.1454,7222.2085,10972.362,23702.9296875
297,1389.0508,7357.4697,8335.875,-2970.6091,-3032.7175,-2338.4321,10624.9384765625
298,-19033.928,4844.832,-9766.063,-15460.75,2397.529,1369.7365,34274.78125
299,-7798.2124,733.14343,-8911.458,-6897.821,-3970.5552,1994.7026,16896.541015625
300,-2525.2405,11396.269,-689.9836,-782.49585,904.82446,576.4549,13301.013671875
301,-6827.5376,8476.485,-13749.783,-2703.367,-132.48595,-1324.3363,20379.099609375
302,-1166.4939,547.1397,1601.8595,1474.0166,-2882.8965,-1942.9802,6973.7607421875
303,2021.7001,-799.9944,9329.982,6534.3096,5379.651,-6077.269,20191.775390625
304,4302.6436,6717.746,10583.722,-2525.2104,1712.5287,484.27524,7664.66650390625
305,-3058.3745,13491.074,-3334.5505,2615.3467,-3415.5264,-2307.8203,18709.001953125
306,-19147.816,7506.6445,-7551.8506,-2049.7583,-3066.433,-14028.974,34162.734375
307,-31730.986,-29175.613,-61695.504,-4159.671,-11381.22,-4337.9326,38443.86328125
308,2782.0623,1319.6158,1828.2385,837.5015,-89.54706,44.17717,1946.21435546875
309,7141.6113,1382.7925,10032.392,6765.5874,956.37585,-6852.8296,18415.0859375
310,7721.6772,-2766.555,-19933.477,-233.33601,-1891.6097,3243.1465,25044.134765625
311,-4868.2124,-2298.737,1286.4603,-1930.289,589.6417,-2092.2993,7349.9765625
312,10785.306,-10506.498,-9287.039,1775.8984,-1109.1996,2157.2441,21353.6171875
313,-8563.053,15164.2295,27227.277,-2203.9824,-3917.7815,5647.244,33926.65625
