Element Label,S11,S22,S33,S12,S13,S23,Mises
95,11173.458,-1637.4857,-815.0006,3894.8613,-7270.529,109.13053,18931.119140625
96,16475.89,16546.326,9380.381,-2113.9104,9504.84,9526.596,24648.546875
97,3275.234,7634.1694,22042.312,-4798.709,1750.8058,-5430.769,21357.845703125
98,1649.9222,12252.497,25205.713,-452.57373,-3280.2515,1458.5063,21373.2109375
99,-3828.3037,-3588.9907,-2259.0679,-718.5004,-148.12753,-285.8644,2000.9853515625
100,2263.5498,15246.824,8608.449,1549.3901,6576.3706,-233.49539,16234.435546875
101,-4043.9756,-15966.912,738.4199,1964.8158,-3362.4702,-5893.038,19280.345703125
102,697.54596,-4395.35,-3244.6672,3055.1147,12073.323,-2196.3918,22386.8359375
103,-3342.51,11577.146,-946.2687,-4879.059,-463.48322,9336.36,22937.958984375
104,13998.6875,14760.912,13795.615,-141.64919,8689.659,-9011.952,21702.84765625
105,-26228.93,-4012.8958,-10288.348,2777.4365,9034.701,1353.4526,25826.986328125
106,6291.93,6214.5894,3640.5444,4052.1016,1376.2802,1983.198,8577.3544921875
107,28319.402,20112.479,21293.51,3638.5837,8323.207,253.91605,17515.548828125
108,-1038.7427,-9769.953,9548.65,6428.405,-2675.327,8302.815,25159.953125
109,-16172.437,-17802.4,-13625.936,5901.432,-4964.808,-2107.9797,14319.62109375
110,9408.034,1126.4915,16343.231,-5260.782,-1059.4507,-4903.1167,18238.1875
111,9000.18,22360.754,-7272.774,-3913.1863,4368.49,6299.2046,29714.64453125
112,-574.9539,10050.862,16565.273,3110.0063,-4792.0986,-3864.369,19164.43359375
113,12166.497,3626.869,-1544.6523,4373.6216,-1599.8402,4748.722,16629.732421875
114,-8522.999,-15681.237,3212.892,-5149.4663,4941.5464,-418.9559,20647.375
115,22843.727,6199.381,6377.197,11423.544,-6049.1167,-7846.4463,30985.060546875
116,-17510.496,-14337.229,-21975.057,-550.5193,-3302.2656,-656.22656,8892.9833984375
117,-5121.413,14403.586,5183.789,-4400.3447,-870.91693,-2647.1846,19172.923828125
118,-4915.471,-5068.745,-5249.683,-1123.0732,-89.22859,193.40181,2000.98547363281
119,-2237.6724,-5580.199,-3465.895,-5125.784,244.51904,1136.1599,9562.8759765625
120,-25163.455,-8055.454,-14866.44,5583.5996,-4483.037,6621.622,22536.884765625
121,13206.086,11846.473,18462.348,3014.24,-13074.088,-2837.412,24511.80078125
122,-519.2246,-18567.158,-4663.417,2201.0752,-2262.985,-3192.108,18126.619140625
123,876.8242,2839.469,9929.459,-5746.7183,2822.3838,-2170.0862,14322.5263671875
124,16202.784,4423.883,5302.097,8321.86,-756.95404,9520.123,24709.2421875
125,-557.81775,536.329,2315.1067,4589.01,5261.9575,10901.47,22562.6953125
126,-14071.241,-6349.6846,-23736.316,-752.9014,3847.5366,-2699.822,17194.296875
127,6024.22,3418.5261,10003.73,-425.5219,-2206.65,5530.85,11828.6748046875
128,-793.7141,-504.45767,-3240.8604,-2241.4402,-7682.197,-4241.4663,15901.9111328125
129,3894.6392,-493.60342,-7239.499,-4.865452,8480.558,-7375.584,21756.005859375
130,-6188.4644,4507.6724,-9219.934,3375.5352,-2239.718,7146.288,18933.09765625
131,11506.764,1797.6147,12226.052,-1941.6702,2551.537,-9659.592,20310.908203125
132,-10844.773,-9431.843,-6207.4634,1112.495,12.144576,-791.96204,4748.0322265625
133,-18235.555,-6437.893,-10963.549,6236.7847,6294.801,-433.27896,18504.14453125
134,8677.579,9138.569,9660.218,242.41425,395.53738,541.54834,1500.19030761719
135,-3248.9143,-3183.3577,-3239.192,804.6932,-200.82626,283.17508,1519.17944335938
136,3187.2979,2136.937,3214.954,442.4269,318.40085,68.67209,1427.78894042969
137,8502.005,-1232.259,-20733.52,6576.761,2269.5947,-429.1465,28471.9609375
138,-5834.994,1339.3724,8924.916,-545.80536,4410.3896,6840.137,19053.71875
139,-38955.734,-40042.797,-38951.613,3665.96,2243.9543,8285.923,16204.3056640625
140,37918.375,30120.135,39140.617,4299.2437,-1224.78,-3648.6863,13104.474609375
141,7.328889,-554.48804,-7931.0503,785.7013,-1348.816,3996.5051,10681.7431640625
142,-1939.245,-6361.59,-3361.7954,5381.055,-2633.7588,35.613583,11089.224609375
143,26206.926,10466.44,23000.428,-8088.678,6857.0264,-7295.719,26544.1484375
144,-4423.548,-4613.209,-8308.205,7731.462,958.57056,6258.574,17719.541015625
145,337.79047,-3739.4019,-7399.709,714.3149,6062.5386,3555.9067,13952.5048828125
146,8910.861,4492.9146,1945.7263,578.81104,-1427.5298,-11218.386,20541.052734375
147,-6661.5845,3024.7686,20201.678,-2452.7224,-86.7647,-5168.0337,25562.650390625
148,-1752.7565,12444.554,-5372.6206,-1129.985,-754.2836,2831.0647,17194.23046875
149,5117.1943,4554.709,3641.183,655.3341,-3809.274,-10538.153,19484.42578125
150,269.74445,9083.482,7268.726,-3900.1716,5364.3306,2262.1282,14570.32421875
151,2594.253,2834.9631,5422.4604,12224.163,-3715.27,-5240.6416,24072.1640625
152,-21755.299,-11482.822,-17443.926,12874.133,-3446.768,569.38385,24772.2890625
153,5078.442,3467.6152,14661.355,-5355.4126,289.84467,-3877.232,15532.40234375
154,-1016.4333,-4171.235,-17208.242,-1272.6411,-3542.1375,-10909.79,24912.1484375
155,-5199.0864,-14696.243,-17954.975,-3584.7131,1659.3236,5883.4795,16805.373046875
156,32764.93,20962.932,30558.605,-3783.2412,-4400.768,6015.298,18102.6640625
157,27827.389,28295.793,29308.508,-5590.666,-3063.3215,3647.5364,12788.720703125
158,-4384.812,-10675.5,-5573.5938,851.2826,515.5968,1620.6298,6660.224609375
159,10386.57,4428.081,4071.4016,5912.978,-2543.0137,6392.887,16871.685546875
160,-11305.553,-14750.559,-21997.219,-1365.2904,-4334.472,1695.6571,12646.251953125
161,13301.221,29151.754,16086.318,5863.6035,6269.6724,-1892.6847,21134.55859375
162,-3985.1235,-5153.9873,-4581.6323,-802.56726,489.61624,-330.4543,2000.9853515625
163,14337.111,18188.395,19217.299,329.49512,-1027.9795,-923.9858,5090.265625
164,517.937,9042.215,9931.427,6639.5176,-3316.1743,5796.92,18630.279296875
165,-490.5036,476.05768,129.88991,906.5307,425.36044,303.46545,2000.98547363281
166,537.2704,365.46304,1701.3528,-778.2965,410.20297,-180.06476,2000.97705078125
167,7626.6475,-1415.2528,4668.8394,2855.344,2587.6472,-7745.567,16979.060546875
168,8096.9443,13012.372,1904.2498,-4304.958,13450.502,4171.9927,27267.439453125
169,-3409.6565,5198.461,18401.242,-1417.132,863.21686,-5243.9062,21279.568359375
170,-25125.182,-26885.727,-26075.922,-455.4652,-382.82852,-451.64767,2000.89489746094
171,-5646.708,3229.5823,13508.883,894.9658,-2385.4153,-546.5548,17206.51953125
172,-11636.952,-13918.72,-11391.373,-352.66632,1444.4106,-243.17754,3554.80224609375
173,-6091.243,7275.8623,-9777.337,2064.0383,-2400.6501,-1304.3298,16634.697265625
174,8167.2676,1743.546,-6224.0977,6316.4697,-8515.618,-5437.524,24121.984375
175,-7174.818,-13637.249,-10395.419,-978.4952,-9174.935,2046.7975,17300.322265625
176,-3492.086,25060.016,1354.3466,4593.3066,6207.374,-12669.507,36888.66796875
177,9596.168,5925.6997,15707.742,1438.7606,-3930.0225,4626.05,13784.134765625
178,-83.94331,9564.3955,-8225.247,1012.5949,2179.1362,-3023.9207,16812.95703125
179,14594.147,3668.3357,8172.1885,5029.902,-3683.4521,-5784.1914,17533.5
180,16348.813,16423.88,13558.506,2962.9524,1784.5759,5513.194,11622.31640625
181,20148.082,14535.705,8733.619,-6095.9263,5935.4077,-12693.909,28254.212890625
182,4267.019,-4082.897,-10961.911,7371.607,2857.9702,3758.525,20109.359375
183,-15756.829,-7437.915,951.25323,5022.62,-8092.5454,-5295.938,23783.611328125
184,112608.45,111040.77,111121.31,-463.12225,-558.86066,151.11026,1996.69030761719
185,-1330687.0,-1329451.9,-1329290.8,719.55035,431.21298,-217.93848,2001.02172851563
186,4524.0034,2197.2021,-10952.037,-10171.14,-2350.272,5665.0186,25141.9375
187,2232.4749,-11256.616,-6694.1035,-176.55576,5954.1084,10798.688,24444.033203125
188,13429.879,-7431.3267,8923.399,-3329.9622,-7085.288,7005.1924,26316.83203125
189,20546.025,3016.2932,16495.295,-4066.267,4260.432,-6149.1763,21683.779296875
190,-2466.9226,-6465.2,-13151.765,2785.0315,4021.79,-1333.0703,12827.935546875
191,6717.3813,-13640.334,11466.726,-9189.341,-1815.7225,1670.0952,28377.2578125
192,-21080.688,-24377.008,-35161.46,1650.0573,4940.3184,-1689.722,15895.6904296875
193,-2735.808,-4088.3535,-7833.4746,-989.77325,7729.1675,7672.0215,19484.853515625
194,-19880.918,-16976.775,12355.969,-7865.763,-2234.059,-1956.7723,34148.21875
195,-11412.937,3111.384,-6540.88,-4784.373,1416.8678,3027.6423,16313.263671875
196,-1960.0767,4527.709,2418.5244,149.81581,-1559.3867,4313.0454,9799.263671875
197,-2425.786,-13277.349,2453.0286,10853.234,9556.917,-4103.7324,29536.51953125
198,-9170.161,-7162.0557,-1456.432,6079.2466,-739.8154,4317.356,14713.140625
199,-1234.1936,5683.1753,-8151.446,6095.7456,6481.409,-6563.1577,22589.22265625
200,16280.769,-8904.299,-11219.659,5282.906,-3650.3118,-3183.1606,29190.0703125
201,18055.354,15845.182,12298.191,-600.8152,-1078.1057,-9876.153,17958.021484375
202,13519.882,9206.472,10529.978,4615.0195,-10444.617,-5209.6313,22073.388671875
203,21471.44,5574.6777,-467.07913,2108.389,-6600.3936,5267.4497,24749.21875
204,31365.557,20410.398,13410.225,3386.925,9688.342,-7218.63,26796.220703125
205,179.13452,3541.977,6227.699,-9293.794,-4383.065,1632.6968,18769.873046875
206,5794.5044,3607.1042,-4481.4336,11701.188,-6302.506,-4875.436,26251.28125
207,12718.924,-4047.9976,6114.831,-3222.2139,1326.2539,-2731.6746,16517.396484375
208,-1729.3099,-2521.183,-5506.675,5967.806,-1244.9669,2290.3984,11795.595703125
209,-27367.418,-12590.316,-22793.111,4851.9204,7125.3755,4777.921,21520.08203125
210,-9604.654,-13963.293,-12353.356,2952.1624,1851.6188,-485.56015,7191.04052734375
211,51733.973,53333.008,50572.258,100.00983,-2251.2566,-3471.9106,7560.49462890625
212,-2142.3438,-2763.3154,14065.643,-8091.0796,4042.1125,-7872.9756,26542.666015625
213,-13635513.0,-13634043.0,-13634001.0,552.27795,508.3772,-173.35233,2001.23254394531
214,-137506.45,-137349.86,-138055.9,-317.89597,966.4537,402.29333,2000.81298828125
215,5499.5107,4429.6587,4557.2407,763.1364,365.07013,-476.23807,1962.58374023438
216,799.3348,14626.357,16983.354,-1898.822,-3692.7876,-490.1769,16786.29296875
217,941.46484,795.35815,-782.81537,-106.72449,617.2044,167.7177,2000.9853515625
218,-1136.962,-1796.0334,4894.8423,1471.0927,-1626.3798,645.87604,7514.75732421875
219,4414.2,-9498.899,-1618.6696,-2768.4536,-2283.582,-3699.447,15024.27734375
220,7211.7427,-1096.0016,21218.77,-1445.8225,-7287.6772,-1616.0116,23558.833984375
221,6547.6504,-1622.4421,-17797.58,1580.5996,-2013.2112,-4406.9404,23204.63671875
222,18862.578,12287.953,1318.1123,5898.493,-7330.0474,-3897.336,23384.15625
223,3196.1572,-8915.493,2110.603,2247.6882,71.911545,-3214.135,13449.404296875
224,3291.1604,1221.3182,2117.9243,-103.95444,-1265.3579,1648.8424,4027.923828125
225,-10419.473,-9615.648,-10826.43,386.98688,461.3247,-611.1684,1829.53210449219
226,9259.317,10874.111,9180.819,10.877344,-1978.0951,-4502.621,8677.5693359375
227,-30.440758,33.665802,-1501.1274,259.31073,131.36041,50.559532,1588.22900390625
228,16702.176,28832.68,22466.998,-1007.0286,-6692.8057,766.67957,15799.9609375
229,12280.191,20065.232,6465.121,-6378.0283,-2317.594,11982.397,26619.119140625
230,11294.402,15925.113,999.4998,824.111,-1287.0605,-1727.0952,13822.3310546875
231,1238.3787,12610.662,-4238.915,-3594.136,589.2632,36.287632,16168.42578125
232,1765.8179,-6231.7017,5008.5986,-4727.988,1639.1198,-5753.4526,16578.255859375
233,351.3494,16233.876,-12262.875,2988.1482,3144.3667,2119.6736,26108.357421875
234,-20198.037,-12442.831,-8484.571,-8988.598,-4054.1846,806.3782,20003.8203125
235,-15678.968,3797.1711,11957.64,4699.3535,792.1207,-3665.2898,26707.392578125
236,-11856.782,6760.01,-2100.0645,-1163.1691,10695.556,-2931.4897,25162.75390625
237,15175.152,17686.143,16761.797,867.52527,1186.82,5320.5146,9810.48046875
238,-24107.002,-12614.474,-18853.541,-1888.0372,-2763.5872,-2183.0251,12132.7900390625
239,2386.292,806.9114,1415.912,1386.1099,2071.309,7793.101,14238.5263671875
240,11996.454,13370.163,24732.758,-1207.9482,113.83142,3165.2556,13456.498046875
241,-26245.129,-26760.104,-22130.066,807.07434,-1236.0131,1196.7814,5491.10546875
242,5130.0737,-18669.176,-367.35382,-4316.2563,-8362.412,1412.5823,27156.16796875
243,-1578.3555,-4430.2373,-10724.3955,4778.6753,-520.2571,1782.384,12022.8837890625
244,-10738.538,-26739.574,-27718.182,4150.3037,3157.5007,1006.1795,18901.62109375
245,3734.6943,-12377.347,-8124.0757,-196.52867,12157.814,-3365.6777,26204.8828125
246,18008.365,4098.6567,-1116.0366,-6435.1875,2046.4835,-1972.3796,21016.134765625
247,25686.688,27447.8,16552.078,1638.1041,-10311.499,5862.5938,23081.830078125
248,4366.407,-807.378,577.5827,-797.62836,-4614.386,-121.15099,9346.177734375
249,6890.4136,-6215.135,-9028.029,4154.402,-6828.202,6029.2397,22742.861328125
250,254.39442,-1167.525,-2076.7866,1360.8959,104.91581,663.2668,3324.2158203125
251,1041.5099,1021.69965,493.69766,264.03094,91.07224,-454.40753,1069.16625976563
252,2413.114,2270.433,1845.9584,-231.92154,587.0336,-118.96714,1224.23400878906
253,2973.9983,2278.389,1359.9435,263.00906,-780.0111,40.31175,2000.98522949219
254,315.4815,4602.9844,14959.332,1645.5737,-2436.4424,-953.6322,14096.1064453125
255,-2175.7874,-832.1296,-949.02527,-1580.162,2134.6892,952.9878,5054.5029296875
256,2104.0818,-788.00525,1955.999,10593.988,-1219.0026,2967.2976,19378.546875
257,-10100.332,-8232.682,-5446.2847,469.64575,1698.4531,-4242.8535,8931.82421875
258,17882.691,2285.4314,20399.428,1662.4423,-4165.199,6115.763,21480.4140625
259,-21443.225,-18046.959,-7918.3555,2125.1401,2095.2598,4594.9067,15446.0732421875
260,-14858.018,-28980.21,-32936.875,-79.64988,1817.3165,-3629.35,17900.05078125
261,2163.2178,-3741.6226,-504.2607,5244.7324,-5589.0474,4056.0012,15868.8056640625
262,4156.3164,3446.3225,-16320.277,-1304.2074,12009.032,-10578.224,34332.296875
263,3869.7976,221.0112,13918.976,-1820.625,-4610.742,1752.0748,15293.6943359375
264,10299.157,5672.5835,25777.145,2569.2632,277.53473,5894.1113,21373.802734375
265,-2900.4524,5492.566,6528.427,-5052.408,-5651.188,6817.0693,19799.376953125
266,-11915.824,-11515.737,-2315.768,7111.3184,-847.7874,-8652.686,21609.1640625
267,-14840.21,8788.384,488.74185,-3687.2832,-9929.05,-2459.7366,28031.818359375
268,-26518.734,-5114.514,5770.8887,-6443.9937,4345.563,1125.5233,31538.12890625
269,11367.616,5035.352,-13153.873,7903.561,-2934.3503,8261.981,30068.845703125
270,2831.8877,-3374.365,5178.161,10889.316,1899.4568,10858.806,27908.431640625
271,1680.9376,7914.9688,13096.241,-3450.1997,-6258.2593,8.307978,15849.865234375
272,-7093.443,5324.9424,-16432.85,1040.5669,-3995.3772,6878.515,23462.74609375
273,9056.32,-15609.879,12248.43,2239.3745,424.761,347.9201,26707.619140625
274,8183.845,10374.414,8981.156,-76.96956,2659.77,2594.6838,6717.5732421875
275,-3269.752,-976.7741,611.18854,-6301.2925,8036.1855,-2391.999,18478.236328125
276,-35392.645,-37196.33,-37237.344,-7619.554,8689.254,3576.0698,21032.736328125
277,5569.6475,14347.747,-653.02014,3169.8672,5751.984,5490.378,19754.30859375
278,-7406.1895,-14309.606,-16935.24,4508.6978,-10418.532,-607.55316,21457.09375
279,15969.499,4900.3857,8071.86,1066.2411,-2272.5405,3894.5906,12723.4248046875
280,-4351.979,-18223.629,-1418.7583,5008.6016,-7950.357,-1442.621,22646.0
281,-3956.7842,4702.162,4384.0737,-2865.6858,-4961.2666,12835.186,25788.158203125
282,-917.6806,-3766.0063,946.9586,-9340.427,1318.1333,5977.779,19774.873046875
283,14016.4,830.5629,3448.484,3190.4285,-6581.133,-533.55865,17536.384765625
284,9671.013,2438.7385,14029.279,-3064.5417,8138.681,-2553.2273,18688.66015625
285,-6715.1157,277.20612,5143.663,-12976.096,-9366.588,-6770.7734,31819.318359375
286,11894.774,3766.718,19490.484,-2318.8271,878.0027,5162.7583,16849.45703125
287,-41671.152,-24722.012,-33017.74,4546.978,2667.7598,6781.5845,20900.5390625
288,7058.237,5604.182,16656.703,974.0202,-386.54465,2208.2952,11230.56640625
289,9212.855,13789.294,9334.234,7487.1104,-1748.9482,5433.0776,16920.548828125
290,6919.4907,9342.543,3911.5046,-763.30023,710.42096,496.3576,5119.44921875
291,-10328.385,-10360.229,-19439.678,2381.017,-624.151,-1647.7878,10442.6328125
292,9531.823,4506.012,3717.788,-5941.999,-9086.877,-833.04486,19635.66796875
293,15043.992,-7342.4956,-12257.74,3173.5186,2246.0212,5385.6353,27707.619140625
294,7466.4985,-21100.947,-3121.9124,-2164.0557,-2130.4473,-1761.3004,25742.998046875
295,-21875.943,-19754.787,-39561.36,2717.4272,-332.56995,-2636.983,19953.267578125
296,5799.542,2813.623,-12931.725,115.948586,5515.429,4621.2217,21429.263671875
297,123909.46,122308.65,122457.64,-272.20908,-599.0654,103.118805,1917.58251953125
298,16921.742,17151.47,16888.145,-988.6725,-361.4282,443.03033,1993.68017578125
299,-6519.8906,-2488.2441,-843.2263,-1097.1871,288.50873,2077.7634,6511.9013671875
300,-1196.9789,-4097.2197,-604.75586,1474.9849,-510.2416,1770.1577,5214.19873046875
301,17512.846,25858.133,17169.096,-7368.158,-5925.6733,7335.3984,22411.267578125
302,-11254.053,-7117.568,-3560.6274,-6334.349,8666.402,-3165.1704,20499.31640625
303,-2601.4998,1772.0875,-563.6194,-3661.9622,7106.218,-9814.23,22249.734375
304,-6957.7905,-11331.204,-756.01807,176.28069,8215.89,-8913.169,22926.865234375
305,3728.6123,-16613.291,2838.1511,866.98065,1212.2653,489.9218,20096.169921875
306,734.05914,14068.06,182.05525,-4307.4688,4765.414,-5497.2017,19997.71875
307,7019.155,14380.485,637.16504,-2849.6143,14152.81,-7667.8516,30717.3203125
308,-848.58167,-916.8131,-751.4635,101.93391,-202.0478,146.46541,488.581451416016
309,-3755.765,-2534.2986,-19699.732,-3340.905,858.76984,8934.369,23459.396484375
310,-4688.9604,1955.3695,7003.16,631.66394,-7897.7886,10154.812,24512.228515625
311,4300.4214,-16373.016,-18281.53,3366.3464,-1808.5491,3504.6921,23476.51953125
312,-15722.923,-7202.2534,-15031.161,-3286.811,-9839.471,-3549.708,20684.349609375
313,6459.382,8298.997,-3211.9658,102.828514,886.93695,3169.9304,12134.5693359375
314,-3901.441,-4322.8906,-8066.3975,-1244.8246,-5361.178,11762.793,22841.5078125
315,2830.573,3252.9102,13376.577,-440.12033,-352.5886,12537.027,24071.30859375
316,-4241.772,11322.9795,-2978.7925,-5454.76,9831.597,3472.2131,25290.54296875
