Element Label,S11,S22,S33,S12,S13,S23,Mises
162,-20295.695,-11909.928,-15584.842,-8355.234,-1919.5355,5923.8955,19462.025390625
163,-925.6396,23915.898,33015.668,-6805.8125,3110.699,4167.0034,33853.1875
164,7784.0225,15100.467,14975.484,-10678.975,15774.021,6573.482,35648.90234375
165,-3319.7993,-18418.74,-780.20233,10800.576,-5004.8784,-11193.591,32768.3671875
166,-213.4378,-2727.9736,-4773.535,-4730.919,-1152.2065,6427.117,14515.5732421875
167,-16050.302,-13048.818,13439.687,-56.938152,-7412.969,2590.1016,31227.3359375
168,-17469.24,-5980.0903,-19896.658,-10041.634,3647.012,-1261.0344,22648.572265625
169,47214.09,26913.47,36705.18,-7317.34,650.4908,-10391.844,28197.26953125
170,-39789.92,-63325.934,-33782.195,-1089.1017,1785.0651,-8203.384,30764.24609375
171,33377.29,31370.367,45216.234,4427.1353,-285.35706,11058.639,24369.48046875
172,-6841.574,9290.772,-6825.526,-13583.426,2218.3564,-12640.327,36161.01953125
173,1633.5809,209.26305,10765.635,1883.2988,2416.1414,15843.589,29658.75390625
174,6227.4727,6744.537,7072.383,-5648.532,11001.522,-194.94955,21435.404296875
175,-5899.7144,-12557.03,-13083.5205,-2169.2122,1640.2117,-1535.828,8795.77734375
176,9746.722,33433.31,12254.671,-8063.9507,4819.841,-7412.8887,30619.7109375
177,39926.566,39640.676,40487.11,554.1723,-71.25217,914.7687,2000.78796386719
178,-6453.9336,-148.06284,7451.535,-3010.638,-1046.1989,10444.7,22431.912109375
179,-13742.862,18906.582,-2834.7495,1518.018,-325.8633,7516.893,31710.75390625
180,517.78723,-1889.0521,-9003.0625,-6736.722,2666.4097,9501.413,22401.66015625
181,-8748.186,10851.615,-474.46933,2347.215,-5106.514,7201.406,23254.716796875
182,-2068.3245,4853.9727,5899.1772,1339.3004,-10217.106,-9675.431,25605.404296875
183,3656.6838,6047.6343,33168.82,-1291.7076,5191.589,3231.464,30386.037109375
184,18364.078,16167.83,17291.27,-25.240736,334.6538,126.20484,2000.98571777344
185,-2138.376,-5146.7593,-7083.035,-2430.2134,1101.1942,-1708.5881,6981.2685546875
186,14638.724,-17433.793,-3189.829,8415.314,2409.9915,9039.17,35351.00390625
187,-12216.832,3851.506,-14572.455,10901.438,3696.917,8295.576,30092.638671875
188,39541.363,29179.25,61949.824,4143.596,1329.7191,5171.623,31285.158203125
189,-7565.7866,-3634.0498,9161.523,183.45439,5600.4434,-6813.339,21516.3828125
190,-1212.6438,-13510.321,-11485.11,3655.679,2544.1946,7192.0464,18577.306640625
191,21291.951,8423.256,3802.4326,-7817.7407,-8493.181,-68.94692,25420.2109375
192,-1739.7764,17025.252,-16907.998,-9636.17,2877.5837,-7874.007,36827.19140625
193,-345.777,3007.7598,-18152.348,5236.575,-2673.4905,-9590.968,27707.453125
194,15080.841,5009.7197,-8809.41,13153.94,-7434.5093,-7787.4854,36033.3046875
195,-27470.262,-8861.057,-7602.1533,4654.8184,-787.4297,-5143.904,22749.85546875
196,-32212.457,-4121.1836,-14152.418,-6698.546,7915.1484,-1170.1609,30571.611328125
197,-5713.4365,-3356.428,-4470.0015,-1121.1217,-398.34177,-344.36346,2961.98608398438
198,-11015.041,-1034.387,-16136.53,9974.36,-1564.058,-18200.64,38425.921875
199,2518.6367,-15364.869,-8935.155,10510.924,-6754.303,-2570.5305,27097.94140625
200,-7833.2393,-17100.615,-5412.0747,14123.918,-8987.273,-7006.1304,33199.55078125
201,2206.6445,-530.6972,13143.899,-2838.871,-1188.1564,-17076.205,32561.61328125
202,-8886.936,-7714.4854,-8300.019,11281.324,-2489.6443,-1094.3057,20125.19140625
203,1201.7759,-2810.149,-7089.9863,2045.0818,-626.1006,-7252.019,14935.908203125
204,-2063.9756,2247.7092,11271.575,-2759.18,-4066.3357,-10000.307,22613.970703125
205,13200.743,5835.2686,21380.55,-11786.401,-8459.102,3062.644,28999.552734375
206,7551.098,-4070.5366,21693.645,6317.34,-1295.7078,-2982.3916,25512.359375
207,10389.11,5032.5073,27712.742,-13704.134,-4119.328,3709.2375,32820.55859375
208,5256.254,9836.027,16584.404,-1909.7158,1886.2175,-2790.446,11932.9462890625
209,1229.9794,14421.89,5345.81,-8356.359,-4196.391,1788.3177,20213.373046875
210,-6517.1504,-3338.9307,8705.6,777.39386,-8717.433,-109.26518,20573.810546875
211,-6637.369,-7490.849,-6320.889,-147.12509,-223.83377,-946.92554,2000.98559570313
212,-8363.096,-4449.872,-1895.83,102.9743,2877.8923,-2122.5652,8380.0625
213,8760.74,10419.568,3928.4778,-1036.5457,-1549.825,4340.7544,10053.5546875
214,14858.118,1798.0636,11700.31,-8250.767,-1589.5663,469.12744,18755.306640625
215,2163.9468,6839.8667,2046.3817,-3265.4011,2656.8389,5630.062,13064.6650390625
216,-27238.15,5245.315,2965.1213,-4400.925,5928.231,6582.3135,35774.61328125
217,5223.7886,5308.0874,1421.3052,-9617.082,-8102.054,8368.645,26443.974609375
218,23726.676,44109.47,34390.137,-1125.2339,3525.8599,9956.27,25500.822265625
219,3360.9426,33166.21,1433.9016,1231.1959,-1428.3561,1779.1842,31139.49609375
220,7792.391,15470.062,1907.6542,-3182.619,-7360.12,8604.65,23532.513671875
221,5557.695,3437.3953,-11849.949,-2290.5085,-3678.1157,8106.224,22892.5703125
222,11985.342,16047.81,0.88551617,1434.9619,14827.368,4573.421,30615.28515625
223,13301.193,-13364.392,7783.945,970.1806,4763.343,4184.994,26791.927734375
224,20138.463,32958.2,10791.749,13475.923,5686.877,5253.9497,33108.37109375
225,-1769.6559,17672.357,3586.655,8269.818,-2880.7742,7479.1807,26465.546875
226,19742.857,2857.208,-14745.182,8060.6816,5969.362,3334.3716,35033.91015625
227,-332.0469,-21751.557,-17931.771,13047.926,11104.742,808.4802,35696.21875
228,22190.44,25770.256,2211.3276,5302.853,-11704.035,2979.959,31708.92578125
229,17158.416,9575.864,7984.6484,14381.138,1894.1671,1671.4574,26677.49609375
230,2059.6729,12052.316,866.28394,6517.2944,-895.7405,-1849.4308,15915.271484375
231,-4994.8564,-7700.711,1110.9839,9879.337,2118.7683,6004.3643,21807.177734375
232,46765.914,10632.4795,34761.46,7361.0396,3097.853,-733.63403,34769.66015625
233,-22040.555,-36139.598,-43645.516,-7807.272,8567.264,773.0208,27673.005859375
234,-9081.397,-11779.065,-5291.022,-5453.495,273.50745,6046.3037,15198.326171875
235,-2405.084,-7055.051,-34375.484,-711.68915,-2684.8203,2035.6838,30506.45703125
236,8677.195,-1341.3744,10467.477,-5639.095,13613.425,3107.8953,28317.205078125
237,-15490.391,-13305.256,-17656.361,-2852.8728,11735.538,-11417.971,29032.64453125
238,2516.5044,-1227.9717,-18306.176,-3650.0222,15823.675,69.35182,34070.2734375
239,5989.5327,-13639.901,27338.818,513.15875,600.69507,-5782.083,36910.0390625
240,236.40964,-10257.313,4413.623,157.31918,9888.565,-3445.784,22370.685546875
241,8136.171,-4718.7256,-2353.972,5061.029,5758.0576,-5481.3833,20171.419921875
242,-258.39224,3140.4448,16759.488,-121.40218,11461.329,3482.7317,25958.390625
243,18012.277,34114.867,12061.556,-6135.7417,3120.6895,8876.527,27731.982421875
244,7993.6816,9209.603,4797.324,321.49786,9460.293,-137.91246,16865.35546875
245,6134.6104,13688.274,2694.277,-10286.37,-1705.0327,-4492.1416,21944.669921875
246,24965.969,27924.95,14298.475,-7179.392,3748.2102,-7368.9507,22667.123046875
247,10116.793,18327.965,15438.697,-1265.3505,-8445.01,7104.2866,20547.931640625
248,-11911.554,14588.242,-8792.601,-968.99207,-2530.3872,-5213.178,27071.6171875
249,-14661.457,15013.719,-1595.119,5239.37,-6882.507,-200.84024,29802.349609375
250,4965.7744,34667.117,7821.6562,6291.8857,750.4623,4706.1885,31502.37890625
251,-11196.229,-1279.3724,3846.487,-6147.9673,2759.9753,3080.3152,18443.44921875
252,-2462.2158,27082.773,-943.4212,10469.128,6358.2144,766.6421,35807.7109375
253,23831.26,22748.08,24105.58,35.541218,296.8114,854.4382,2000.9853515625
254,7922.0996,8442.366,-5118.4893,12527.557,9925.939,14896.693,40115.31640625
255,26558.13,26743.73,26001.23,14.088505,26.288666,-1088.3033,2000.95654296875
256,24568.9,29170.018,26356.117,1791.7585,-2634.0088,-1172.3253,7121.05859375
257,-32045.223,-39287.355,-27051.656,1277.0298,-213.93245,-7488.109,16934.97265625
258,-4374.6616,-10093.715,1156.1766,3130.681,-3588.2026,-8155.281,19039.0078125
259,-11463.627,8528.948,12975.213,-8082.079,1252.7637,-9389.824,31201.58984375
260,-4027235.5,-4027555.5,-4031875.2,148.96529,-1124.4797,-182.43773,4909.658203125
261,-61064.113,-58015.234,-74402.54,2577.3083,-2729.8232,16701.56,33271.40234375
262,-2066.0068,511.0101,2395.0886,-11391.894,9941.794,-1404.9763,26585.92578125
263,109476.56,97273.625,108432.68,-992.8187,-8611.228,-9426.514,25084.998046875
264,39405.01,11190.05,31530.584,-9717.78,13868.784,-1316.3309,38748.515625
265,53503.7,65755.9,63240.715,-9982.729,1547.8983,16150.602,34846.87109375
266,37932.832,18712.82,14826.851,13363.886,13084.781,383.6313,38846.546875
267,-15079.256,-17283.922,-23757.027,7430.3174,6286.4937,-9400.364,24704.697265625
268,30822.09,17884.965,-8749.839,-808.6604,9281.179,-2573.3157,38750.58984375
269,29368.822,18400.45,14448.901,255.86461,8927.278,-9602.047,26365.60546875
270,4247.856,-451.30344,19588.893,4646.8296,-4089.477,1467.3513,21235.09765625
271,5063.9316,-9643.042,-15634.188,-2598.8755,16089.4795,951.6541,33762.31640625
272,-1140.9703,7978.4233,9032.675,-7634.741,112.455574,-13164.767,28084.298828125
273,27523.193,11627.224,32764.637,4167.6616,-3811.956,3939.0557,22488.267578125
274,18178.377,3153.3513,8388.791,4279.242,-37.09851,-9793.807,22741.908203125
275,3221.5232,-214.53871,2220.0125,-26.364052,-2307.303,-3240.7625,7539.82373046875
276,-352.87695,-1.3300781,-27800.785,5623.19,-4622.626,4656.7007,31419.451171875
277,-14677.567,-14609.4,-42164.023,4722.514,9824.067,-2241.1455,33599.03515625
278,8094.564,-1003.0388,-16722.748,3939.7417,-3108.9763,-2275.169,23748.23046875
279,-3244.686,-33988.094,-12965.566,-1254.5453,2745.839,14046.11,36878.44921875
280,16149.293,16608.832,4064.7346,15140.516,-9719.763,1156.1342,33569.8984375
281,-3419.1902,-2008.6053,7470.7485,2736.9841,6613.6523,-2601.9465,16710.001953125
282,7391.0894,357.0608,-14055.596,4334.2485,7266.4326,-884.6121,23993.5234375
283,-190.27197,5088.5503,-27705.629,2390.782,5.587089,2577.4485,31101.234375
284,5190.9165,6345.091,-8706.396,9939.566,-7242.8574,-4481.5596,26916.953125
285,17204.48,-2525.7563,16827.816,-2356.7903,1304.8015,-1317.1835,20222.962890625
286,-14466.115,-10269.543,-3413.4219,-7805.7153,5846.766,4196.2305,20773.9375
287,-6384.077,719.3704,-5075.26,7862.2617,-12241.143,9749.881,31032.845703125
288,9669.471,-14885.114,-6447.309,4705.6055,-1010.2929,-3186.9102,23809.59375
289,-3759.1543,-9648.655,6866.5513,5255.763,-8028.3457,-12193.92,30536.521484375
290,7127.9907,-7506.874,18741.926,1906.9915,2570.4055,1605.1763,23611.263671875
291,3493.9324,-3802.8872,8541.816,10900.804,1773.2699,1669.268,22132.18359375
292,-835.4806,-9650.519,-12089.322,-5913.566,13000.604,5469.4263,28405.150390625
293,9304.567,12544.083,-1317.9868,-2117.8716,11436.291,-1921.6091,23971.7578125
294,27736.238,30406.377,26164.1,-766.3753,-4996.5127,993.16064,9665.1748046875
295,2689.8015,-8311.059,-9086.431,-1247.8727,13390.221,-1243.7866,26026.07421875
296,34885.38,19231.178,21367.348,-2280.7563,90.35443,-1506.4432,15447.1787109375
297,14884.607,13187.338,-3807.9705,-5789.8687,-2289.1006,11499.183,28871.234375
298,40468.707,57577.434,49466.562,-6894.715,-4392.116,15870.402,34290.23828125
299,14620.151,16656.432,3192.4355,69.17963,-2586.5022,6285.069,17222.072265625
300,9478.937,14001.681,-14205.167,2292.9673,5260.987,3538.1765,28720.58984375
301,20617.693,5001.629,-1076.9893,14044.884,12250.42,7139.4976,39631.390625
302,55525.78,20277.701,39469.65,10473.546,6764.6523,5695.2124,38703.38671875
303,13325.066,10891.925,153.47235,-515.38214,5498.483,7056.609,19703.9765625
304,11069.157,2422.8157,10534.812,1865.1946,927.2705,-2281.4878,9952.7138671875
305,-708.3229,-19229.611,-10302.693,1409.9565,-4416.778,10469.978,25509.5859375
306,68538.21,69144.74,85211.664,-10604.662,-1176.6494,1200.7909,24781.337890625
307,7939.956,22488.768,-13018.487,6568.4565,2968.339,4303.7354,34165.453125
308,-971325.1,-972150.25,-986014.7,-25.040419,-309.08295,-263.8285,14312.2548828125
309,17694.81,20459.93,38348.105,19567.945,-1131.3025,-1145.3651,39161.00390625
310,87723.9,108657.02,111623.24,4405.227,-10268.363,-1366.5195,29819.8671875
311,18880.133,22916.455,6078.8755,-5520.253,-5519.599,-1005.4709,20437.330078125
312,10754.608,17264.535,8152.017,43.751755,-1679.0924,-3754.7842,10809.91796875
313,2008.2052,-132.29369,-10847.841,-2363.6904,5312.8853,-10791.055,24354.12109375
314,-10744.088,5553.9624,10656.162,-2143.9822,2188.431,-4907.0513,21799.310546875
315,-17967.076,-1949.0383,-10067.473,-930.3063,2613.3992,-1630.8647,14950.259765625
316,28142.78,9494.097,10221.514,4267.6357,-6996.664,-4707.1294,24550.080078125
317,17043.299,-12495.093,5653.389,5610.8833,-3709.2966,1888.0146,28499.53515625
318,15955.387,1941.2456,10193.408,6130.854,-4761.0273,1572.7717,18358.443359375
319,11098.544,22678.916,28334.68,-1943.6748,3879.7551,3038.9102,17770.328125
320,-31626.268,-21226.87,-32059.928,9697.674,-6516.274,2449.677,23245.822265625
