Element Label,S11,S22,S33,S12,S13,S23,Mises
57,2841.726,840.09467,-169.03479,-160.3797,10455.546,5116.23,20337.2734375
58,-511.0926,931.89166,5688.4087,-2118.4656,12485.292,-5406.7915,24502.6875
59,3461.8354,22261.88,22249.828,-8332.71,15461.454,-528.66736,35770.45703125
60,2619.1338,12597.598,19793.803,466.17313,11803.647,-2111.8762,25596.3359375
61,8932.692,16162.543,22848.182,906.1982,12015.503,1709.6138,24282.78125
62,-3106.2046,4735.2314,12134.677,-47.699677,8809.27,5090.3813,22018.5078125
63,6772.6797,16819.627,34815.13,1036.268,4092.9307,-1709.8804,25842.369140625
64,12447.488,30671.38,50570.418,-4239.131,9509.504,-3126.1511,38016.32421875
65,10009.918,18481.47,26108.295,619.4725,10396.04,2008.0978,23065.73828125
66,16689.19,28938.959,40466.207,-2708.098,2431.8289,1169.8457,21633.048828125
67,66.29642,6376.4805,14269.455,-2152.0703,10846.704,-7502.897,26223.10546875
68,5705.272,16579.875,29937.91,-1875.6008,17278.238,4210.7065,37434.125
69,8685.225,20361.512,30925.629,5994.2393,11428.637,1183.7139,29582.484375
70,11934.034,15635.5205,26244.605,127.134476,10483.025,5060.8906,23918.419921875
71,5487.5317,16571.594,42669.938,601.3233,3751.358,-1989.9694,33888.6171875
72,424.2344,181.0551,12232.513,4116.1597,9751.072,2907.8225,22445.732421875
73,1509.6733,-588.2774,-20332.23,3051.488,4741.7134,-1965.1725,23294.181640625
74,-32.509964,10131.07,11592.135,-7480.5425,-7302.3853,-3465.5022,22003.6796875
75,-3279.179,-2623.3022,6735.509,-5830.684,-5540.8374,1632.5122,17211.748046875
76,16383.046,21137.87,-845.8602,-2782.2017,9860.0,3715.641,27525.673828125
77,-2839.1792,-4609.096,-1584.1738,242.90181,-2938.502,123.64085,5749.447265625
78,-23670.615,893.9016,-9428.647,-1486.2019,-5350.7856,7987.378,27208.744140625
79,495.83,-1024.3171,779.2198,493.68393,-61.3039,171.59554,1911.21228027344
80,1468.6816,1126.8372,2730.9377,93.132095,-441.10452,12.754627,1658.87670898438
81,-7497.5137,-22832.87,5064.877,4504.8926,-7894.7007,3392.6724,29462.302734375
82,-1786.8119,-13864.547,16477.645,5622.75,-2647.4988,5936.014,30358.48828125
83,6283.959,-18938.56,-14088.006,-2705.8384,788.5511,-2321.34,24028.23828125
84,16032.285,20637.156,5011.9653,5995.675,3272.4265,5225.8193,20378.853515625
85,9066.398,13192.475,47014.55,-3983.898,-825.83167,5610.476,38007.92578125
86,10752.393,-289.6578,-2339.8281,1688.1401,-1834.1426,15587.769,29939.02734375
87,18675.12,18010.33,42025.434,6089.9116,1192.1475,12690.446,34056.8515625
88,31527.24,1975.0859,33978.465,4218.847,-9529.386,2074.222,35923.64453125
89,-7934.897,2051.6472,19512.064,-10379.182,8419.852,2056.165,33578.47265625
90,11187.724,5215.794,25138.867,1263.2032,7093.373,10045.672,27786.59765625
91,3714.7666,11904.829,16085.846,-1078.3273,-10179.767,2193.4897,21156.708984375
92,12239.156,19972.229,27743.135,-3569.8716,-8961.201,2627.566,21911.9609375
93,-4112.627,-388.08765,3270.6265,149.22267,-10028.502,-2231.2178,18910.30859375
94,20378.195,18929.855,31421.21,-10642.176,-11608.725,-498.1086,29746.25
95,13326.448,2773.9832,-14618.049,1192.5858,165.03165,-7094.256,27435.37890625
96,20973.645,23091.506,36817.402,4949.788,8476.488,-7737.6724,26279.71875
97,9259.275,21216.182,25551.55,-3824.093,203.29677,5978.5044,19100.345703125
98,768.5515,7354.172,20131.88,8059.838,-7263.213,4404.6533,26497.88671875
99,-893.59424,8400.217,14155.837,2635.0286,-5599.219,-1098.225,17073.251953125
100,14776.246,12107.549,26255.574,-3895.5483,3266.61,7858.8965,20793.1875
101,19841.66,28024.94,34755.152,-3016.7117,-9778.449,-2326.4556,22309.865234375
102,56737.723,58565.316,63501.68,1028.1876,-13056.155,3492.6357,24246.361328125
103,-15584.232,-17568.078,-14313.635,2421.1152,-15843.255,375.0909,27912.439453125
104,-2245.4336,2739.7788,7270.099,-1354.8052,-8970.977,-2965.8254,18474.060546875
105,12951.891,22730.45,31109.256,3513.5254,-8626.574,11003.49,29517.37890625
106,9417.245,11303.082,18204.457,2132.1196,-5928.315,-8874.387,20482.6015625
107,3274.6165,5034.2026,6933.1357,-1148.3857,-11327.522,3381.7927,20814.6015625
108,-729.76227,13649.019,14104.535,-2537.0415,-3125.8374,556.59436,16219.072265625
109,7917.2573,-226.26038,-4115.8906,1012.7938,-7046.756,1732.3225,16558.1328125
110,22660.516,26818.533,35747.33,3522.132,13502.35,-1361.9924,26904.650390625
111,23493.496,24737.959,50304.74,11231.505,11490.24,2282.667,38434.02734375
112,17835.611,30418.422,52271.668,336.98004,9046.516,-1164.4163,34070.41796875
113,6516.5684,15099.14,-17111.51,-2659.6257,-2282.4187,2418.273,29818.275390625
114,8362.873,14294.304,22492.518,421.46945,9276.231,-231.83139,20244.982421875
115,1880.1995,33499.355,-743.5971,7710.7603,-8605.283,69.7057,38602.48828125
116,13388.259,13227.445,31481.303,106.50408,2065.4211,4853.353,20341.845703125
117,1379.2062,-1797.6755,-4217.802,2856.8926,8526.989,7184.926,20521.25
118,2325.464,-1006.0971,-93.269936,5261.3853,-4592.6436,-3500.2754,13855.3544921875
119,9383.924,1684.296,12943.386,-2256.74,8654.489,-4269.3564,19849.986328125
120,23823.95,30790.885,43147.133,2139.7837,7926.996,1336.5822,22246.513671875
121,16843.6,18320.432,31959.176,227.8912,-10691.398,-3308.3164,24171.205078125
122,7876.0117,19266.555,20378.5,962.57684,-9612.792,2931.1526,21199.4921875
123,-3322.7715,-830.14984,2416.8772,686.03046,11210.664,185.47498,20084.87109375
124,9495.048,7040.938,-1242.6311,2338.7966,9284.285,9900.261,25768.55078125
125,19697.494,931.50714,27462.697,-3317.4053,4279.5884,-1437.0974,25540.912109375
126,8159.7593,-6247.6885,17877.473,-298.54022,-3987.1243,-12205.257,30608.4921875
127,28556.557,20284.357,41247.336,-618.5316,4332.4883,-11512.095,28098.21875
128,-4157.789,-4152.4004,-3398.4492,2713.8708,-11315.947,-9300.1,25812.69921875
129,23476.77,16426.393,37818.97,-3018.225,-3812.0076,1274.8234,20792.3828125
130,19936.523,22548.148,56821.043,6486.3335,-1206.013,1388.5199,37514.328125
131,1606.1423,-8612.407,-3994.4126,12689.392,-1392.814,13334.85,33179.69140625
132,22244.021,3202.29,13701.416,669.2504,-13181.375,4428.545,29228.80859375
133,32764.707,22031.863,47865.99,-2777.0432,-5353.634,-1722.1095,24966.765625
134,9975.365,9316.722,33629.336,-946.47473,1270.0386,13407.26,33500.953125
135,26181.348,14739.479,42470.516,-3043.9001,5133.167,-11605.475,33068.671875
136,-3269.2239,-1564.7605,-15111.004,-411.13858,3256.5017,-5415.8735,16841.41796875
137,3891.1062,-6758.2056,17051.963,-8155.2847,-98.134186,-10396.127,30831.208984375
138,4782.538,-2232.751,20469.182,-5679.881,10193.472,-6991.4976,30991.583984375
139,313.7383,6381.8027,9704.847,2804.397,11138.39,-2599.5527,22001.966796875
140,13891.548,16369.285,38234.645,-1034.7842,108.262985,4545.991,24569.400390625
141,10415.08,20691.025,27369.604,1635.6708,12615.463,1492.1481,26664.2578125
142,8477.869,-12871.704,-31990.387,1734.5491,-280.02628,-2740.525,35514.73828125
143,-5812.312,5903.5684,17651.137,953.4081,3512.7715,-3630.2942,22185.19921875
144,-3228.9426,5005.4517,10920.48,338.19434,9564.637,168.81776,20648.84765625
145,7382.3696,13929.4375,23539.182,-30.888756,10082.885,-7193.9355,25658.947265625
146,16084.051,20814.13,29507.836,396.28488,13327.479,-2474.5146,26282.73046875
147,-3782.4424,1321.365,-29990.36,-11448.416,189.58452,-4310.489,35995.9921875
148,-32892.86,-27262.895,-62673.414,-8300.57,2478.9985,3510.9504,36719.97265625
149,7800.373,7299.995,39099.375,3981.3735,10451.52,4403.5083,37801.703125
150,-4315.7876,-16258.873,9872.401,-3461.0662,5026.6826,-8918.418,29389.568359375
151,-4061.5818,-8970.9795,303.32928,1555.414,-5411.736,-6175.412,16556.251953125
152,14077.009,6442.6772,25934.393,-1517.3003,-2770.7864,-6723.7983,21330.0390625
153,14626.481,7523.07,24592.115,-2058.074,-6013.4146,625.73926,18518.298828125
154,19805.775,26249.605,29558.998,516.66016,-8249.0,-1811.9846,16987.904296875
155,5478.8174,4532.699,8467.368,637.1,-11147.386,-1847.7789,19922.53125
156,14064.239,7695.9756,20831.354,-1952.0935,-10596.79,-101.24013,21858.224609375
157,7847.1313,607.01666,30567.246,-3714.0466,-7692.4673,3448.6584,31427.748046875
158,17793.611,20319.068,22786.055,605.1636,-10705.246,-633.48114,19099.833984375
159,-7744.4185,3161.8496,8005.3677,-731.2709,-10809.196,1128.9541,23477.119140625
160,1312.7758,-9193.856,17546.316,-3843.6958,11125.432,3032.735,31427.966796875
161,29243.334,36312.207,61645.152,-9568.347,-412.0701,3335.1729,34341.546875
162,22103.867,17099.57,18927.996,4993.4873,-239.65407,6199.015,14473.99609375
163,1696.2545,2534.1606,25168.646,2393.4111,1666.6216,4850.0293,25061.40625
164,9202.131,-6966.935,13803.519,2653.6367,-3086.312,547.88385,20189.439453125
165,5441.6035,4596.6836,14750.9795,786.2248,-3869.8755,-14256.52,27418.44921875
166,10305.283,13235.456,33349.312,3437.9858,1718.8003,-7714.455,26361.91796875
167,11916.718,959.4018,13156.0,-1326.904,-4534.0967,-10715.279,23379.169921875
168,12270.353,18291.46,19010.75,-3805.277,10227.791,9847.27,26253.984375
169,8689.47,-12894.464,4697.482,11716.344,-2797.4956,-4400.466,29816.568359375
170,18623.27,839.9731,14774.604,-4171.993,1630.7627,-1373.737,18123.798828125
171,7707.567,6418.3496,19569.69,2303.628,-1001.9282,-4521.937,15425.314453125
172,9116.55,6040.167,5228.518,-2865.0527,-5616.3237,-1284.5526,11697.21875
173,576.9236,38042.574,28647.842,697.80994,5906.0283,5555.731,36587.6875
174,21068.408,-3023.7488,6061.1997,5977.018,4959.513,10372.956,30787.1953125
175,13534.161,19195.57,43936.07,-740.91364,11925.3545,-1732.0944,34949.95703125
176,15678.318,22492.39,16924.316,51.81178,12558.027,1954.9929,22892.79296875
177,10436.152,-4720.341,18021.828,1986.6548,2568.031,-596.29565,20854.8671875
178,-17386.312,3872.3262,-12113.969,3766.4854,5773.2554,-7780.4507,26302.1171875
179,33922.18,30530.166,59661.61,-3698.5952,6715.278,7665.1914,33375.46484375
180,20626.09,24946.342,33008.887,4462.7427,-9741.318,-4438.9785,22848.26171875
181,28936.791,40956.152,55160.305,-6436.747,-10892.871,-383.97803,31585.5859375
182,446.5568,19688.363,39477.105,6095.5376,2709.0486,-1885.779,35871.5
183,17839.812,20883.031,53178.746,-413.48587,588.0479,5079.855,35064.546875
184,1336.7745,1016.2022,1354.41,-222.261,-212.23871,913.8174,1702.13195800781
185,9490.314,17376.764,19832.56,-10140.738,4930.969,4833.9214,23219.431640625
186,-8500.811,12057.584,10255.051,-4743.446,6248.763,-4120.092,24988.13671875
187,6261.1597,9574.617,27595.111,2906.3672,10693.316,-7554.9556,30578.4453125
188,5040.3,2633.4836,-467.71542,-36.584656,6391.997,-1628.526,12385.7744140625
189,-18841.398,472.09076,-4621.503,-1669.7163,1909.9208,3020.5813,18634.900390625
190,64813.473,64853.51,90499.33,8764.35,-9819.266,-2210.0662,34541.0625
191,23618.945,31075.48,42434.027,-14484.713,-11949.536,6497.2095,38128.05078125
192,27002.732,21797.8,48852.496,-11715.318,-6918.2188,4026.9497,34960.125
193,-12045.005,8095.5903,9859.585,-15002.718,969.77515,-8820.414,36820.48828125
194,193.90498,20733.873,-12822.786,-5979.611,2629.5857,2272.8057,31657.466796875
195,-29321.887,-35159.773,-42551.29,4254.7915,8269.24,15117.706,32816.94921875
196,2075.1052,5581.5254,4635.566,-11652.82,-3223.4077,-13030.458,30948.134765625
197,6695.6475,9597.811,-12164.009,7601.372,12104.519,-4335.9966,32987.0625
198,26394.037,15815.951,-5896.0747,546.18353,-4196.2603,-9939.044,34103.58203125
199,12046.518,34083.29,56369.38,1021.146,-4577.949,-106.74265,39235.671875
200,14514.676,18913.91,45296.51,-1543.087,-12210.35,2123.1926,36047.23828125
201,19990.262,19879.227,53183.02,-8794.75,-2756.4707,6243.952,38435.078125
202,-7886.7446,4719.0073,-32878.73,7899.4194,-5144.1855,1770.8124,37074.85546875
203,2073.8616,12414.762,39986.664,-4138.44,336.1186,-1977.3346,34867.04296875
204,14211.33,32782.56,51954.96,6183.8296,-4571.685,-3125.7017,35710.73828125
205,11208.09,18147.791,27072.852,-7071.129,-13285.113,4857.7637,30659.947265625
206,6821.946,26009.65,43313.88,9283.991,720.06744,-734.2381,35515.95703125
207,179.62485,-6206.0234,-36590.777,-9270.819,-519.1754,-723.6272,37659.79296875
208,1834.8955,29580.936,27743.729,3367.8142,-3699.413,9852.773,32993.296875
209,2189.8577,944.9037,-3770.2874,-8947.292,8390.849,-2530.7227,22366.224609375
210,-5116.3296,8498.448,-32406.67,-4541.3584,-538.8168,2501.8074,37191.35546875
211,-11341.883,17623.836,10628.281,2922.894,-8145.8423,3363.3745,30723.775390625
212,6919.6123,-3066.4072,-31744.838,5031.4136,-821.65125,1538.4753,35967.0390625
213,10122.108,-4040.0645,9586.002,8480.632,-7804.7534,-1912.5829,24550.802734375
214,2171.2722,1964.8755,2485.6382,59.863834,57.56617,721.3174,1337.12329101563
215,18764.393,13919.573,27000.828,-1283.0293,-740.7044,9446.388,20137.087890625
216,-3327.2886,6325.8623,23544.2,-3638.8494,4997.387,6762.685,28420.287109375
217,-4555.222,-12402.634,-4819.1504,-1582.5659,-2811.9236,4309.669,12105.1396484375
218,1727.2421,3006.3926,6263.3623,-3357.656,-1071.6572,10881.634,20221.44921875
219,15019.272,9685.454,23425.566,-1339.0791,-2783.8594,10095.475,21870.935546875
220,18709.15,6363.045,24192.996,-196.05618,-2778.8992,2534.1108,17109.947265625
221,9340.334,-4480.817,25100.205,-3201.5103,-6371.124,2542.9214,28794.779296875
222,13869.48,9463.646,27617.71,-5858.726,3560.1528,2461.1018,20692.19140625
223,20469.72,13642.097,27164.164,-1491.2875,7298.05,9652.792,24147.9765625
224,6831.9624,6185.5146,11841.757,1753.584,-654.14557,10056.565,18511.263671875
225,-2121.5266,-2040.0156,25298.422,2455.399,3507.8892,12775.908,35976.375
226,16929.922,12815.287,24588.77,794.3778,-4531.1045,10139.419,21886.31640625
227,14013.571,8770.218,20976.107,-221.32173,2537.0894,9716.105,20375.0390625
228,21252.594,9773.382,32499.645,-730.76953,-2591.1685,15621.835,33782.32421875
229,7722.846,737.8009,13852.061,-631.58325,-926.14154,10053.525,20884.46875
230,15838.755,10929.95,26305.287,1020.5333,8283.204,3694.5088,20854.97265625
231,-986.394,18178.186,6780.654,7133.5195,8715.992,-11568.768,32570.416015625
232,-1943.5739,14158.772,28309.154,1119.3429,-4699.267,-10628.512,33110.078125
233,17675.172,6336.3716,38378.73,459.18832,9227.402,832.55365,32405.341796875
234,-2488.4414,4135.8784,14280.292,4781.6636,17361.975,1124.6182,34506.41015625
235,19338.852,32597.389,42833.406,-4136.0557,-387.4399,11270.444,29139.654296875
236,16693.607,27572.672,47121.63,901.166,1136.2653,-7664.4033,29928.73046875
237,-17707.154,-4840.0366,15865.08,-2236.9402,7379.2495,-949.46313,32276.244140625
238,-9845.637,15374.993,20368.484,4637.6406,5407.165,7040.0264,32982.95703125
239,41417.6,54300.977,57860.2,10197.501,1191.8275,-8538.7,27558.31640625
240,8823.139,22061.025,-10603.245,7308.3213,8465.249,3801.6418,35048.01953125
241,-12630.613,-25077.67,-35964.383,-1896.311,13635.558,-7482.5186,33845.16015625
242,-19329.992,-3113.3606,-11158.88,6250.704,14835.452,-4563.912,32205.77734375
243,11147.785,27804.078,49464.668,-1363.4958,7874.845,3110.1035,36442.1953125
244,8332.451,11701.611,25692.771,-4999.966,14209.221,1551.6763,30694.791015625
245,9262.329,12991.365,28895.824,4428.543,12007.667,9956.064,33390.47265625
246,3419.9487,18268.193,24201.09,-9559.342,8228.701,-8111.8374,31913.103515625
247,13121.931,14629.315,45833.84,-959.43256,4104.501,-4112.2407,33571.796875
248,6769.011,11540.93,2088.414,1548.2053,15057.692,5167.635,28888.078125
249,-208.3395,8495.494,10048.3125,689.60815,12447.664,683.91205,23650.50390625
250,-6815.901,3786.0786,19710.777,-512.3016,-9359.929,3716.1733,28980.56640625
251,5284.906,10816.726,14960.083,-3368.41,7761.1934,-955.97095,16975.78515625
252,171.19635,226.84573,1606.087,-3.6072183,516.2656,-369.28336,1786.30834960938
253,-186.07039,24064.318,35982.332,-2001.8796,-7505.4497,4497.928,35508.43359375
254,3626.819,2857.8398,4334.8677,-560.839,611.0844,-144.32068,1939.97814941406
255,-3456.5957,4449.6543,-1654.8607,-1942.8789,800.8424,-3936.6504,10547.5166015625
256,8116.2495,5885.5093,1705.092,1991.254,3123.8613,4165.699,11180.673828125
257,2540.341,-6038.974,-15812.098,-6081.2607,9965.513,4605.628,26934.740234375
258,-2969.0728,2105.336,582.76733,-2405.353,-16973.936,4508.67,31032.671875
259,-13287.483,-2046.3375,-5891.887,-2235.3633,-16609.258,3037.9595,31115.97265625
260,-4309.216,6840.662,-19785.604,-4375.633,-8546.145,2419.859,28818.6328125
261,34398.484,14031.194,265.25592,3972.127,8009.283,-5512.2236,34865.96484375
262,11216.95,15168.929,44926.25,2512.8757,-8219.994,6118.0015,36778.45703125
263,4580.887,4606.579,14567.565,-1696.4384,-7958.358,18057.805,35726.33203125
264,-14005.72,10688.586,-6335.63,5886.6855,-14422.236,11196.172,39790.15234375
265,-5620.91,5604.4106,11490.463,2966.16,-17354.271,3198.2114,34457.48828125
266,-4029.032,1299.195,-12177.671,4695.8823,-3720.4187,2996.341,16517.287109375
267,-5955.591,3965.8987,-279.50534,-1169.1509,-7155.6323,-20821.049,39148.39453125
268,13854.964,2990.3677,2951.6682,-3470.4268,9003.821,-15117.017,32914.6171875
269,10002.602,7381.1597,34560.117,-108.27237,1454.7262,-12484.5,33886.453125
270,-13654.186,-12478.598,-45248.008,-7256.1963,-2529.2954,4564.7227,35726.07421875
271,-1250.4232,8943.326,5985.6846,1379.842,8510.943,-20187.93,39092.0546875
272,24522.445,30024.25,50813.22,-6625.574,8242.947,2527.4158,30520.888671875
273,5175.2783,12770.938,23509.482,-3180.6943,500.99805,-14239.089,29898.748046875
274,18267.799,33130.812,31154.357,11804.78,-11361.373,8628.637,34987.1484375
275,-484.59518,-20865.24,-42386.47,-4715.734,-1663.7168,1234.6462,37373.01171875
276,20277.422,-799.69946,-1930.1927,-4789.175,6673.227,-7063.712,28660.830078125
277,-13663.793,6089.6377,-13382.814,7848.853,-7395.751,2707.732,27488.671875
278,336.95935,98.19831,57.319126,-1060.9471,6241.4316,3.8803618,10968.669921875
279,8332.929,-11596.692,-21621.188,-3384.3643,9031.956,9720.702,35496.91796875
280,-2361.9028,4864.3477,20967.885,7222.025,11699.677,-2096.7668,31752.484375
281,-6503.254,-5274.2324,-13587.459,4708.1343,-1451.3956,-1783.4529,11948.4072265625
282,-34.18706,-2016.1538,-8268.667,4201.045,8224.309,15621.903,32301.857421875
283,2426.7334,-3150.7063,-8589.699,-4360.9907,2884.7021,1316.7393,13350.9091796875
284,1448.2849,-11707.085,-34840.49,7742.647,2254.6045,-9116.864,38170.5859375
285,4499.9443,12486.573,5114.182,18460.248,-6780.5234,-748.9059,34945.8046875
286,3172.6174,-25196.959,-13595.241,-1579.7167,-12294.217,3748.6501,33367.40625
287,1959.992,1488.9016,30549.506,-9869.265,-6824.8813,718.25195,35560.40234375
288,9675.34,17965.795,20198.47,1844.8285,-20486.076,-505.6135,36908.5546875
289,-2666.9243,11720.894,30850.541,6975.015,2084.1555,5699.489,33235.8671875
290,-7227.571,16283.713,28079.879,-8414.295,-2502.4812,2945.169,35021.18359375
291,494.0499,-5114.231,-36384.965,-3158.7922,4263.62,1437.8799,35712.16015625
292,2797.917,15509.975,42407.44,4362.8477,1621.5536,-1896.6823,36093.9921875
293,17354.49,24177.521,53447.484,2448.9949,3536.5408,-1003.0841,34081.18359375
294,236.11778,12260.541,-1927.8522,-2870.1072,12312.142,10293.712,31187.345703125
295,4343.1606,15738.942,-18428.229,-3686.056,-4332.8325,-1189.6738,31768.302734375
296,-3688.9722,-932.2523,133.25847,2270.9526,-1466.6414,3195.4287,8014.31298828125
297,-8102.82,8064.03,26372.746,-869.9672,-2920.0999,-9632.016,34622.95703125
298,2387.5483,3055.5652,2762.4539,51.963364,568.63574,8202.85,14253.9375
299,19729.225,12140.466,28526.697,513.6984,123.53382,9744.73,22078.57421875
300,5424.491,11213.85,-2054.4873,-930.5819,-570.735,-1396.165,11923.64453125
301,-2668.358,8975.803,-4540.4116,-13626.955,7898.291,-4665.502,31151.580078125
302,11839.934,4184.531,18618.604,-9331.5205,17938.016,3211.8044,37602.4609375
303,19345.86,24059.389,30134.87,-5674.965,9461.159,-14891.361,33439.19921875
304,14823.411,-9470.207,30676.652,-2012.5945,2943.2964,-1300.1375,35634.9453125
305,6663.3774,25697.082,-5927.0527,-2317.606,-225.19792,-14960.758,38054.98828125
306,-16266.701,-147.40878,-9694.912,-2625.602,-13407.746,4467.8047,28582.435546875
307,11895.313,4268.5244,17236.785,1351.4182,983.1196,9226.495,19778.794921875
308,9344.899,6731.6943,14704.6045,4762.955,12955.788,-12729.109,33275.61328125
309,-1646.7097,7698.46,3584.8894,-12070.513,9058.801,-6066.834,29317.376953125
310,14573.44,7761.5396,6942.6543,5777.4575,10250.9795,8905.163,26569.5546875
311,-1097.1976,-4609.0723,-3336.8015,-6624.3027,-1135.4886,6797.5005,16840.845703125
312,4377.801,15050.921,148.03305,9480.488,613.8461,5689.1187,23341.35546875
313,5944.023,23121.35,17733.375,10509.535,-7828.1763,1166.5166,27400.98828125
314,-6524.1333,605.83954,-13112.83,10318.438,6346.1064,13080.372,33086.8984375
315,14975.273,-12061.328,-24984.01,1209.0946,-3195.7688,-3308.5933,36266.015625
316,-770.6145,11722.981,10191.657,-637.4995,-16908.213,3042.9343,32030.66796875
317,-16040.141,-7039.8467,1144.187,-16574.1,-8720.651,-2165.5454,35888.19921875
318,19176.047,22509.076,55205.492,5427.0425,-2599.8386,2962.2764,36388.23828125
319,344.12476,9480.062,30814.766,-2924.221,-10010.782,2996.836,32966.515625
320,13773.411,24525.354,52376.684,2193.608,2326.5208,3742.1997,35544.94140625
321,5560.138,10152.012,41541.047,-7288.3955,20.302013,-495.9931,36202.109375
322,2576.2607,9138.629,32053.137,5136.374,6499.3003,-6947.815,32698.60546875
323,-4804.995,-4207.919,-4177.7373,-528.8753,-570.5126,609.6008,1818.20031738281
324,-990.09174,-206.41412,7570.0273,1331.4827,-1176.4003,2128.0874,9499.3671875
