Element Label,S11,S22,S33,S12,S13,S23,Mises
190,-17128.066,-38493.31,-46556.55,-7778.5474,-2247.655,2179.2979,30077.962890625
191,11334.43,4797.0464,17094.738,-1038.1063,-6174.8477,3442.868,16332.6396484375
192,59794.99,41044.016,47650.668,11481.141,-10786.447,300.56824,31876.775390625
193,28262.963,14470.508,32092.402,-819.2375,17949.992,1491.5171,35114.2109375
194,-18568.045,-25032.184,-1507.7539,-2273.976,696.97076,-3112.4727,22116.767578125
195,35590.703,23596.102,44409.03,-9786.825,-15061.865,-643.57806,36007.96484375
196,-94249.18,-87537.64,-111448.82,6367.8594,-13405.821,-3031.2178,33832.9765625
197,-6923.8896,-7427.7764,20825.799,-5020.1167,13447.543,4054.0347,38101.19921875
198,62337.598,63403.645,95573.94,-2904.564,-6596.656,889.29486,35051.234375
199,14181.12,13545.313,7832.1797,3836.469,2655.079,1164.1466,10297.8701171875
200,40871.836,42286.414,50131.07,4648.1177,8130.231,4635.971,20055.677734375
201,-46177.992,-66957.8,-31827.434,-11043.973,-8316.299,4023.3005,39470.140625
202,104068.32,103800.63,118794.01,15607.6,11074.541,-7802.0596,38758.2734375
203,-243.38037,-8093.554,-15338.6045,11558.256,7422.9624,4676.1714,28331.458984375
204,7459.84,22242.541,45511.465,1882.6974,5987.1694,-11276.425,40044.90234375
205,60856.13,57253.273,57776.324,15899.018,758.6614,-104.247185,27775.26171875
206,-22417.264,-19661.768,-12833.962,-6076.622,5637.643,-9564.992,23529.087890625
207,82171.23,76315.9,116975.734,1974.6494,-1973.7872,2998.5273,38727.11328125
208,-830.93756,14363.681,-20030.004,-1709.2478,9110.44,-1867.7427,34050.453125
209,18813.258,6261.5283,1026.8278,3530.482,5445.1772,9605.296,25569.130859375
210,-43910.504,-57126.51,-81120.164,11044.948,3409.1719,-1646.5332,38424.36328125
211,84516.83,42326.836,70735.67,567.983,4839.1987,-864.94794,38235.515625
212,-27048.771,-22387.572,-20208.441,1574.777,15678.508,4002.0098,28802.21484375
213,10286.36,-30152.547,-1296.6987,5448.8975,-2865.0662,7162.9946,39606.6796875
214,-63547.223,-63948.96,-59481.562,-10546.032,-6915.1167,-14920.996,34107.8515625
215,-12955.671,-41945.457,-4060.6714,8652.929,-6242.05,-81.70486,38973.3515625
216,6535.512,198.79456,4497.778,6401.7456,8998.016,1976.1033,20222.478515625
217,-4448.312,-26790.977,2124.414,7501.617,12861.001,-8129.343,39402.34765625
218,26984.297,650.0824,36007.895,3099.993,-9802.238,2960.3584,36822.79296875
219,-24984.16,-45372.297,-5031.712,-3496.0237,8231.84,2876.5781,38540.234375
220,1053.5117,-9094.814,-3009.597,10908.835,15017.205,8983.573,36795.85546875
221,-22690.658,-20673.385,-27153.285,918.7874,1411.9775,-9675.754,17954.4140625
222,17130.895,4350.621,14323.6875,5497.8022,-2852.065,11584.803,25554.69140625
223,-17946.398,-1532.5726,-3442.5503,3285.4275,-11192.866,12033.796,32929.79296875
224,-34343.344,-24717.975,-6927.3027,7543.662,-1164.7344,-1317.232,27575.2265625
225,30191.037,47426.61,24861.467,-5261.941,-1325.7479,15396.086,34882.4140625
226,-57075.832,-55088.812,-76513.516,-10991.919,3382.1526,4211.775,29502.46875
227,-84822.42,-71126.555,-104575.88,-3924.837,7003.089,736.37714,32299.943359375
228,-210011.78,-182627.39,-205241.31,3889.4858,6601.0093,11509.292,34864.328125
229,-54512.867,-79665.77,-80456.06,-7153.7705,-1346.242,-9720.686,33100.04296875
230,189735.34,188559.12,195560.47,-16181.092,-8851.519,-3877.576,33283.7109375
231,4025.2815,29344.885,6482.183,4816.8706,-5015.091,6108.4746,29015.7109375
232,246696.94,246547.06,247778.89,-788.45703,119.4846,496.9423,2000.97998046875
233,-171578.78,-162784.12,-154535.0,-3404.2026,-1632.395,-6898.4224,20086.484375
234,12225.604,13276.326,13125.806,269.0712,965.07855,-88.77887,2000.87280273438
235,26357.291,24577.613,25847.31,165.46251,-643.9213,-229.61885,2000.98571777344
236,65937.945,66584.07,68086.27,-6.618196,-322.1945,74.33137,1993.19787597656
237,53962.95,54371.03,52457.465,337.51773,150.44382,-426.96875,2000.98400878906
238,15093.768,13005.25,14018.417,220.41238,-315.4016,-309.49838,2000.98547363281
239,-13560262.0,-13561259.0,-13560648.0,1003.98517,-207.34062,-176.24367,2001.06909179688
240,37524.586,37699.656,38003.977,305.13934,1026.449,-359.22485,2000.94677734375
241,190027.84,192186.9,191064.2,-119.317215,203.60768,231.77399,1956.08337402344
242,77951.13,78301.05,77475.01,-465.7009,-508.98645,-828.72784,2000.98498535156
243,-1368592.0,-1367707.5,-1368910.8,119.380714,-193.85725,944.551,1999.47570800781
244,24343.775,24453.703,24657.043,-537.6307,-368.86395,-940.36096,2000.98522949219
245,17061.363,16754.67,17282.771,-242.65778,133.95782,1089.7188,2000.982421875
246,4927.246,4197.991,6162.678,-448.3346,374.00192,-86.112656,2000.98486328125
247,8570.92,9898.632,10503.012,-179.53288,-121.15207,-557.57745,2000.98571777344
248,38741.062,38834.668,40111.438,-356.79755,-434.5218,657.5706,2000.98815917969
249,15092.64,14139.743,15459.404,411.4843,568.83356,-614.51105,2000.89001464844
250,-167436.08,-167336.45,-168684.05,-70.19322,-159.34645,-860.4596,2000.95166015625
251,-272651.72,-273456.75,-272236.6,100.1166,-225.28572,941.8797,1999.583984375
252,8943.671,8750.987,8421.986,719.0782,816.096,-286.2986,2000.97998046875
253,-90237.82,-90173.13,-90477.13,-2.1091053,1016.24036,-525.5856,2000.97534179688
254,8573.589,8592.886,8976.482,-197.35329,-846.5273,726.25806,2000.98571777344
255,1292.3748,721.62823,185.8142,-60.51209,-843.0658,560.358,2000.982421875
256,7281.963,6568.854,6734.368,464.79077,22.373753,989.35333,2000.9853515625
257,-4250.68,-2453.008,-3265.6125,-386.2875,372.23895,-486.29507,2000.98559570313
258,13730.051,13656.197,13216.78,-858.6341,132.99673,709.0198,2000.98547363281
259,12691.165,12612.896,10941.977,336.73007,-424.1192,-255.09787,2000.97412109375
260,-9937.812,-10872.664,-9692.955,-190.93431,-950.69995,-82.18196,2000.98205566406
261,17143.926,16731.21,17670.482,-410.6229,-213.62608,-290.57852,1249.38488769531
262,42042.824,42383.793,40906.055,561.75604,397.46973,512.17487,2000.93298339844
263,2378.2795,3285.6912,3023.78,-418.44916,-951.81683,188.21396,2000.94250488281
264,4241.7676,3957.0088,2798.1643,86.978714,860.9746,-33.742138,2000.9853515625
265,27426.635,25971.252,25730.354,-261.49207,-593.811,267.20117,2000.98193359375
266,-3855.4458,4526.5635,-10097.664,7445.647,563.5573,-6727.056,21553.91796875
267,27836.488,23617.69,24201.453,-919.04504,-779.5704,924.32245,4753.57763671875
268,-23236.63,-17055.836,-9700.429,-3165.5776,-4658.918,251.88504,15268.79296875
269,-21924.486,-16039.534,-38018.19,3111.7585,-4611.5884,-4136.67,23076.744140625
270,-288.7792,3987.3228,-15044.886,-2012.2257,15767.884,-1244.382,32585.234375
271,7156.8604,-4487.5977,-4501.7876,4231.9326,4909.8477,-2192.0723,16619.92578125
272,-25932.469,-31718.379,-20780.982,-2270.5637,-15350.967,8362.277,31969.1484375
273,-11005.562,-114.89098,16724.902,-5536.6665,-3461.229,-10678.632,32489.78125
274,-46168.246,-33160.973,-50056.32,-9530.948,4163.4106,-1132.685,23732.83203125
275,45102.82,27006.809,50391.332,2632.9482,7334.5435,6150.3867,27327.65234375
276,-57528.84,-57234.59,-58054.477,-329.32913,-640.6923,-801.9845,2000.97888183594
277,17777.234,12945.481,25225.598,1560.1923,16497.799,8910.082,34304.75390625
278,-35265.28,-53125.41,-36630.37,-4771.762,-15878.535,1648.407,33605.23046875
279,18761.736,36276.492,52943.625,-2512.7766,-1655.2654,-9097.057,33939.828125
280,217906.73,217805.31,216676.48,166.6832,50.262985,915.422,2000.98693847656
281,17723.852,18228.93,17992.348,434.15005,-1039.1011,-50.693207,2000.98571777344
282,11333.975,5652.539,-12185.587,-5182.9585,3231.573,-4372.5474,24921.8671875
283,-26003.25,-24503.883,-48337.285,11345.708,3177.1619,7810.3037,33674.9921875
284,-26015.264,-3667.4636,9795.131,4752.762,-380.81165,-846.0579,32432.6015625
285,-16687.254,-23212.514,-41172.902,-3194.493,-6257.32,-6660.1772,27631.525390625
286,30134.604,4768.791,17969.826,5831.636,9091.091,-13024.373,36629.32421875
287,31581.924,24132.613,30835.953,46.279408,-3148.0837,-869.0623,9082.6904296875
288,14950.469,3970.7612,39080.38,-8866.724,8171.239,-8279.33,40119.21484375
289,-37807.64,-54933.914,-51522.883,7002.6943,-13680.172,1222.1703,30976.79296875
290,-7803.1133,16126.279,2998.9048,-6924.047,1146.307,2885.2722,24567.404296875
291,-19256.096,3666.542,-1953.0481,-2349.606,3181.8457,1559.1738,21964.48828125
292,177431.81,176051.05,175617.61,-472.55237,-263.86096,-379.61432,2000.99060058594
293,-82205.84,-83344.05,-82102.6,594.765,603.7466,-376.1112,2000.705078125
294,-59973.52,-60999.85,-58955.04,228.6026,75.75721,480.95856,2000.97912597656
295,12298.301,12648.464,13874.111,-19.047459,673.52954,442.67538,2000.97521972656
296,-84280.2,-72540.84,-82875.0,2325.2407,-7625.6924,-18195.605,36155.2890625
297,15533.526,-5704.7793,9422.537,-1163.7916,-6763.822,-2294.2593,22709.57421875
298,-54207.75,-84886.12,-60754.082,11054.55,-2191.7947,7383.396,36438.3125
299,26106.104,30474.889,28278.275,-5832.0923,21083.297,-2742.3171,38372.28125
300,13224.766,-10958.973,20798.201,6305.219,4942.458,4228.233,32734.5234375
301,20971.43,20266.09,21629.387,-364.9591,645.8127,-386.39825,1869.01403808594
302,2121.927,3160.2258,3139.6455,22.308632,-384.66153,-913.13324,2000.98547363281
303,3960.1948,573.8466,10056.557,-3768.0627,11008.049,4716.7324,23284.037109375
304,57941.484,43434.18,44860.934,1427.1904,-2168.774,-10173.09,22858.166015625
305,6658.135,3310.5227,-1474.303,-1240.478,6804.0913,-999.6798,14022.1328125
306,-16268.179,-5881.006,-7070.1704,2980.7878,-1813.9828,-1452.4103,11824.1611328125
307,67215.914,93002.57,85428.51,781.54095,7227.9395,2347.3928,26497.185546875
308,7873.815,7815.9683,8439.87,-147.27167,-985.24274,-472.65796,2000.97534179688
309,14531.573,37697.406,21243.877,2897.0188,3390.9995,-11375.838,29565.49609375
310,-50319.926,-51544.934,-51375.41,80.31092,938.5732,-81.89991,2000.986328125
311,13442.394,13386.541,14211.28,50.183777,-633.673,847.4498,2000.98571777344
312,13457.196,-8396.288,19367.736,3928.5857,1550.8938,-12997.325,34669.63671875
313,-6196.7925,-5687.254,-26191.127,-5717.345,-12288.041,3206.8816,31498.017578125
314,2391.3284,15366.722,21256.172,5284.151,-10281.837,-11962.931,33312.3828125
315,-20353.236,-22787.64,6541.3633,4979.338,-1401.7802,3471.2078,30185.1328125
316,-31534.607,-21890.877,-40361.82,3422.3804,-4907.4365,-6250.4316,21923.482421875
317,8797.554,2997.998,-3159.169,3294.4385,-20376.771,-3660.6897,37757.84375
318,-22752.111,-28061.666,-41683.926,9390.778,-4460.4976,-12125.259,32425.291015625
319,-2274.186,8744.77,-10895.758,-10440.017,4030.021,9534.516,30645.97265625
320,20981.682,8644.824,11657.258,1406.7009,-6534.4507,-7060.7334,20191.6875
321,-3961.1367,-32261.844,-32358.555,-8186.133,-9266.293,1959.5952,35690.71484375
322,24703.854,-6402.769,-5605.976,2659.8933,-12051.486,-6930.5845,39300.2578125
323,8839.676,7782.692,31378.03,8616.407,11304.449,7231.158,35998.40625
324,9750.161,-17519.17,-10837.759,5388.6885,-1301.6979,-8286.5625,30070.892578125
