Element Label,S11,S22,S33,S12,S13,S23,Mises
54,17757.682,24871.436,8831.92,-2893.3062,-8513.423,-16060.174,34786.58984375
55,11642.75,40914.406,10757.561,-5555.732,-2702.5547,-7729.93,34311.65625
56,10263.608,6026.21,-1087.0244,-1001.5163,3942.8247,-17932.174,33362.11328125
57,12935.626,25722.951,15842.001,1857.4838,-3217.425,-21792.848,40012.359375
58,17218.977,-13025.76,-16144.585,6644.56,-3400.7705,-10236.198,38733.5078125
59,109883.445,137445.97,146404.45,-1999.4694,4843.9204,8216.821,37037.796875
60,102796.164,98398.06,100521.25,-1397.397,2468.857,648.00104,6317.97900390625
61,-6959.679,-6550.357,-403.88025,491.82336,1315.7596,-4536.2256,10397.787109375
62,1412.4852,-918.0546,13921.509,6629.4517,3690.0366,-3828.7046,20192.443359375
63,12871.236,4771.9634,-12831.004,-4122.766,-8140.3394,-6586.3955,29966.025390625
64,25472.783,4918.33,15684.887,-3789.6685,14065.63,1434.5653,30982.0625
65,21279.078,5069.4033,-15934.461,2281.4783,-892.87805,7850.157,35316.62109375
66,15949.792,-5647.7637,1206.6685,-6960.389,17326.139,6651.836,39294.6015625
67,21528.533,10675.8125,7382.796,-1988.6714,18161.148,-3136.236,34571.92578125
68,24775.26,16763.11,10971.786,924.1566,13695.579,-5044.5576,28031.169921875
69,24914.533,16043.207,-9104.516,4953.2134,-8479.045,6883.69,36954.609375
70,35946.355,15783.598,6772.331,-2534.309,13318.688,-2117.859,35132.8671875
71,29119.625,16929.25,1653.6562,-2071.3914,5493.057,-2017.657,26148.99609375
72,15112.082,11580.529,509.34277,9046.935,16451.424,7878.379,37654.1796875
73,14329.139,18137.424,-3630.8457,-10629.765,13482.331,-3548.5132,36435.3125
74,16705.68,11031.83,-8916.363,2114.5396,-7851.5425,5563.5,28888.01953125
75,29621.95,16748.623,-9747.035,-582.5729,-294.29022,-456.24103,34795.578125
76,29585.379,13124.839,9751.501,-3251.1003,18015.65,5209.043,37744.64453125
77,2635.1902,-3721.111,-24855.611,7886.465,-11098.602,9187.61,37825.51171875
78,32679.418,26876.432,14263.237,-6222.743,16263.449,6083.943,35870.203125
79,18240.787,15587.448,-1337.1417,-891.92834,-231.18251,-3254.224,19305.58203125
80,11026.045,10891.02,13650.503,-839.89105,13277.137,-5166.9194,24865.9375
81,7952.5645,14894.974,10414.063,335.63327,17456.682,-5507.1333,32290.833984375
82,19449.564,10653.1045,22297.11,-1113.2267,19510.021,-6464.8193,37169.296875
83,8881.139,25163.475,20955.803,2737.145,-18889.025,-3553.2825,36674.890625
84,10420.49,3443.8408,-17338.412,2019.0776,-9319.167,5878.899,31654.716796875
85,13198.709,34725.797,-4980.5566,-5713.3687,2056.8367,4880.437,36977.33203125
86,9396.859,26515.178,-9782.277,-5504.4385,-1407.3229,-2249.4084,33184.4609375
87,8873.002,34245.176,3984.2744,-5385.31,1445.6293,4972.9463,30970.138671875
88,13596.549,23805.248,-8475.248,-7324.51,-2577.8596,117.01689,31585.255859375
89,16358.041,23435.809,8461.734,-6979.737,1704.7863,7757.0894,22443.73046875
90,7459.747,-2301.2832,-13101.209,-13454.638,-2301.2297,12484.598,36659.2265625
91,8219.2295,17977.27,-2346.4941,7545.5474,-623.2027,-9314.82,27243.7734375
92,16006.823,23306.668,4707.9297,13171.801,-2324.0974,-11732.373,34829.18359375
93,4125.646,16798.117,-11815.384,-4127.631,8375.45,-3417.6777,30221.15625
94,-4786.532,12726.602,-26219.268,3072.2417,116.31427,4060.7742,34917.796875
95,-7260.267,5130.0273,9425.038,-7619.5728,236.83275,2536.5913,20465.28125
96,-13063.592,2409.2688,-17485.262,3011.469,-8789.421,-7673.9155,27622.669921875
97,29038.594,29066.709,32885.496,-2973.2927,-21444.934,-4100.268,38357.58984375
98,18624.627,21192.615,5402.468,825.14453,-1688.9425,3433.131,16165.8203125
99,13840.979,12522.563,-17489.834,1153.4647,-8088.0845,9225.721,37384.96484375
100,4620.266,17130.377,-22850.756,3720.452,3558.3303,-8109.711,39136.1484375
101,264630.38,237939.12,276304.34,-3790.8127,8520.17,-2242.7314,37898.25
102,20382.254,17001.238,5547.828,7059.7026,-15455.978,-12351.118,38796.47265625
103,7807.7764,14451.536,13705.292,915.1696,-21616.334,-3020.7239,38359.1328125
104,33859.066,39490.645,39139.14,279.70615,-20437.492,-8002.0864,38409.203125
105,11599.958,9641.936,7430.1475,-2768.7998,-9138.979,-20706.428,39659.63671875
106,12185.318,21629.525,20871.914,1758.5485,-21279.812,-1289.0122,38149.25
107,26901.86,14510.201,14542.52,-648.03284,-18545.334,11288.867,39604.51171875
108,27313.844,31124.387,-2149.3828,-12802.149,780.36066,1016.47174,38619.7421875
109,20133.127,12146.399,6333.0366,-3083.507,2393.3442,-2811.1301,14609.1904296875
110,-9903.54,3950.7031,6434.4297,-274.60648,31.146984,4053.1902,16793.84765625
111,22620.822,13140.67,-1895.2119,-5752.8413,-4192.7397,2365.605,25046.046875
112,15983.154,6520.342,-2601.8257,-4390.8325,17706.58,-4815.369,36428.70703125
113,23392.795,12689.687,3547.8867,-3880.51,13672.917,6086.6035,31829.796875
114,19419.719,22886.486,3643.5957,-8212.866,17448.637,128.53769,37833.37890625
115,31003.346,6324.529,-4540.205,4419.6206,8568.473,-43.71532,35694.203125
116,10230.002,10111.49,15364.13,-2692.3198,20170.605,3806.0984,36231.84375
117,12318.206,13528.092,10543.978,342.10925,18207.398,9839.795,35945.8203125
118,10570.675,10797.191,1582.6959,3578.719,-3404.472,575.1954,12532.2197265625
119,2012.4341,-20872.86,-39573.92,-4684.3203,-311.44647,481.75824,36990.01953125
120,7966.413,17556.568,10688.711,2040.4169,-17188.898,-8375.035,34388.4140625
121,28451.234,27381.205,33567.395,-1359.4148,-21844.826,-5137.488,39358.72265625
122,25402.318,39102.277,31805.523,-8308.331,12464.24,10877.734,34192.08203125
123,19277.332,32115.893,17481.209,6916.599,-917.0507,-18805.754,37391.5
124,21823.285,16191.437,12234.247,-2013.5558,243.91629,-19879.865,35603.82421875
125,-429057.78,-409992.97,-420019.47,-10524.106,9091.951,9084.832,33176.921875
126,-1086279.0,-1095281.8,-1102956.9,7160.2124,-9909.393,2823.3447,26102.916015625
127,4886.8203,13183.892,-24353.186,-6092.6167,860.688,-2009.844,35946.16015625
128,24668.71,36151.75,21590.66,7040.68,275.0759,-12831.04,28627.38671875
129,14344.309,19624.428,-2606.8643,-5677.8584,-11167.043,8871.812,33341.8046875
130,18397.688,28989.174,-7510.032,8668.39,-6773.0493,5313.733,38801.3359375
131,-1911.8167,27837.047,-15722.604,-4389.5044,-3548.882,1830.6725,39902.7421875
132,16135.912,24520.393,19348.943,1007.4457,-6980.8037,-19125.092,36058.7109375
133,1677.142,4266.649,5539.0864,-14.724023,2510.7385,-5785.5835,11443.3662109375
134,-10017.235,6091.7305,-34899.72,2956.7808,-2125.269,-465.89343,36330.38671875
135,-3067.6904,-5722.7036,-3416.0986,-1311.9427,-1373.6411,-2861.9639,6453.07763671875
136,10121.1,8951.366,2770.985,-6852.3135,-12619.703,-7153.5776,28617.287109375
137,18338.76,25077.451,26134.65,-124.39231,19657.615,-6091.707,36390.80078125
138,33962.207,13951.053,-193.2138,-2809.1453,5049.1655,-10711.159,36440.26171875
139,32835.812,12864.703,4295.831,-1501.2048,14673.77,-3358.2017,36468.515625
140,28957.432,13080.346,4438.9688,-1729.2285,520.5406,-6207.8765,24276.572265625
141,14024.957,-2926.6282,-26329.662,-1706.4843,-5838.7305,1658.1056,36756.40625
142,26591.555,18242.053,7469.174,-1686.5059,13890.887,-4534.7183,30410.7109375
143,32115.314,6601.9287,5575.4727,-5672.05,9510.423,-12429.426,38852.3828125
144,20139.887,19296.428,8971.599,-2532.4954,14377.334,-10738.108,33185.94140625
145,20537.273,17548.738,3951.4219,-3681.352,8018.8066,-53.55257,21633.859375
146,21295.688,5949.7793,29918.543,1793.2993,7488.9033,4303.424,25992.947265625
147,24838.713,10030.738,-6666.169,-4012.501,-7985.763,-2632.8362,31713.142578125
148,37892.64,41091.656,36781.066,1060.7177,126.86031,-21851.16,38090.26953125
149,27974.057,27777.123,516.17773,-8443.811,1144.9001,1631.6974,31215.060546875
150,-2410132.5,-2410764.0,-2432601.8,294.7914,-2536.6975,1322.7534,22713.232421875
151,-143936.0,-138039.67,-153231.48,-1861.7307,-16838.266,-3751.3682,32850.875
152,-280622.34,-249006.5,-244066.95,3250.5237,837.8535,394.30206,34848.22265625
153,18202.324,21782.004,19030.768,-90.545135,-22198.73,416.3685,38593.140625
154,15736.113,-3725.426,-22220.422,4564.0938,4728.917,-3010.4841,35178.5078125
155,56233.484,61317.3,67952.766,2838.8,-20594.447,-4822.9487,38340.06640625
156,-26148.2,-40307.477,-65661.58,9277.611,1476.2328,3756.5515,38851.078125
157,24514.865,27356.666,34653.844,4587.5566,-18704.725,-725.40533,34588.69140625
158,2407.8262,-13105.215,-42902.37,-1052.5701,-128.2633,-2112.799,40094.06640625
159,43635.34,46628.15,52025.89,2557.3672,-17504.605,-414.90173,31521.6953125
160,12952.295,12025.42,17478.525,5115.96,-21142.168,4801.612,38912.73046875
161,33970.477,38642.73,47662.51,1445.8694,-20412.285,2873.1013,37767.03515625
162,8838.099,33005.48,-7783.704,-4187.4346,-8593.49,2348.0718,39404.828125
163,18445.35,15431.977,-756.1494,-10594.622,1346.844,-1071.7014,25798.107421875
164,-3386.1936,11149.265,-25784.56,177.82317,8203.508,4304.1514,36001.41015625
165,5178.9536,25074.867,-11700.675,4013.7317,4385.477,-6808.2534,35520.265625
166,6784.3877,30924.807,10128.648,-10421.943,5146.9316,1653.9362,30442.4375
167,8371.486,19994.57,-22830.0,-2030.0815,471.01785,-477.36533,38535.6875
168,5236.724,19160.812,-24070.201,1776.8954,697.7941,-5806.285,39660.0546875
169,31266.646,24424.266,12986.176,946.46497,7983.7017,-19057.941,39235.609375
170,21386.908,27465.688,-369.5918,2096.4146,2416.9597,-12449.589,33737.76171875
171,27154.32,17418.674,-6009.4746,-10053.847,4634.771,1698.6102,35328.28515625
172,30623.418,34395.02,387.19727,-8994.392,-4872.003,489.09314,36839.0703125
173,44856.805,43599.29,52292.84,4948.5215,3434.6162,-18440.771,34572.625
174,1334.6304,11286.518,-22137.002,-5554.052,-1076.7192,-635.2046,31317.3359375
175,38647.945,25911.059,38895.85,-1235.349,-7352.4243,-19982.727,39116.8515625
176,12713.3545,13063.221,-2210.1443,5225.5396,2687.442,-17505.074,35368.390625
177,9206.65,16928.709,-4362.379,-4442.678,-5694.3325,1867.5931,22704.22265625
178,16735.889,7159.823,-9911.841,-2930.4717,-10303.592,2068.0576,30061.732421875
179,18448.316,29383.984,11396.415,-5574.507,-3964.0583,5814.245,22095.666015625
180,11390.875,-187.61612,-28434.424,-1819.3441,7271.6504,2786.1626,38089.99609375
181,17545.338,8480.283,-13503.855,502.99283,-6228.599,5168.501,31016.939453125
182,24418.684,35376.348,18453.02,-1951.2416,19267.24,6524.3413,38390.51953125
183,33591.324,26868.97,43048.07,4783.9014,-2698.93,-14107.365,29761.6328125
184,16519.895,30778.305,-7353.0605,-3848.1543,1838.456,5884.1953,35665.76171875
185,12484.019,19489.115,-16559.889,3637.588,-397.7786,2421.349,33968.14453125
186,-84403.125,-68434.53,-73037.11,-6797.1206,-14661.938,13330.721,38978.55078125
187,13733.409,9233.202,-3078.308,-6293.8857,5247.7314,-7685.4663,24614.705078125
188,21649.803,-2750.609,-18637.9,-1785.7799,-2343.6157,-932.76,35554.14453125
189,24309.986,19601.086,7183.6113,635.9049,5718.735,1329.8368,18424.72265625
190,-57463.25,-66567.28,-56872.754,3078.9438,-12051.76,14292.765,34141.3515625
191,-52952.477,-52971.402,-30359.83,14525.099,-9358.38,1714.2333,37621.06640625
192,-4124.783,-15090.572,2336.7747,5805.8467,166.93962,-9614.029,24725.537109375
193,15463.695,-14232.386,-3141.8792,4123.609,8182.978,-8686.289,33967.08203125
194,-8343.844,-4509.627,3599.9277,-12258.668,-2147.978,34.632633,24004.78515625
195,-1790370.9,-1796731.1,-1805533.2,3750.5754,-581.6082,12300.077,25903.76171875
196,41310.293,14967.679,14015.424,4373.978,16268.138,-3654.5115,40141.5390625
197,5119.6,-18501.861,21846.445,1543.7332,10115.205,-4586.915,40125.9765625
198,2902.935,-99.12632,-33891.79,10597.679,414.23688,-1022.12366,39912.22265625
199,25885.107,-2915.5247,-12776.629,-1923.0391,1016.70996,3850.624,35628.65625
200,22431.725,7812.34,7829.4375,2036.94,2191.5635,-906.8746,15582.0478515625
201,32997.895,3543.7651,-8011.6855,93.13361,2350.0032,-3160.6663,37255.7734375
202,16909.03,4401.533,-19090.746,-6573.5205,-3361.166,-2515.023,34418.8359375
203,20165.408,2377.0469,17617.38,2481.471,189.10776,1433.7024,17387.923828125
204,17802.387,-584.9092,5046.833,-7535.1714,11033.749,6195.21,30281.4453125
205,25129.324,2456.2854,-12637.23,-535.7955,1727.7932,-5088.3447,34228.4609375
206,20344.27,4075.5195,-17526.654,1911.2344,384.45392,-7153.649,35322.69140625
207,15450.342,5661.028,-23395.941,789.315,-2405.338,-2267.7202,35485.765625
208,21236.316,8019.584,32368.777,3379.2751,2026.965,-3115.6794,22835.390625
209,14157.926,419.4397,-20579.428,104.30859,-6996.0723,2427.9014,32905.05859375
210,28158.969,-1569.7993,-7741.4897,-4381.843,-211.24022,-2158.689,34308.62109375
211,17724.229,8736.575,-12032.823,-7554.134,4508.2915,4794.7134,31621.99609375
212,16782.86,3173.4136,-13524.329,-8865.749,1381.865,-8026.0337,33556.87109375
213,22373.283,11494.252,17222.055,-1518.1205,-3115.6514,6011.7886,15274.44921875
214,17386.309,8423.917,-19683.818,-1688.7393,-1770.5326,2777.3413,34108.39453125
215,35836.844,9284.355,3023.7744,-4937.278,-4686.7407,-1493.4197,32498.94140625
216,28246.797,5781.09,46.796875,691.6048,-1520.8292,-3282.6936,26591.671875
217,13716.444,10490.054,17718.498,-14623.534,12523.503,-432.79013,33940.50390625
218,-18137.254,-6180.867,12044.947,-8470.816,-4324.809,3610.2722,31678.521484375
219,24906.479,-1548.3405,28468.986,130.63582,2329.8088,9033.164,32679.103515625
220,38048.652,19657.3,20882.523,-1841.1042,13204.785,10398.928,34276.67578125
221,21409.975,24898.092,11308.184,2561.3032,3744.451,21394.924,39804.7890625
222,3242.196,15021.177,-27896.68,3674.1748,4445.2783,-3405.723,40121.5078125
223,15987.297,20827.21,10958.849,3906.114,-13703.478,17448.182,39943.62890625
224,24176.23,25662.783,36239.684,31.44232,-5100.497,19641.9,36949.48828125
225,19894.69,21654.232,18240.785,956.84863,4975.9927,20403.479,36533.2109375
226,11573.978,10294.254,5571.3066,2126.7476,-14360.702,14850.785,36385.21484375
227,9458.509,29119.605,-3931.5996,-3730.931,969.8897,10713.245,34900.1484375
228,22845.684,23527.58,6791.1797,-814.793,14373.607,15134.742,39725.73828125
229,20950.77,23405.133,24935.553,394.67282,1863.9858,22130.076,38629.44140625
230,23189.22,24875.555,31367.105,-1333.0726,-3739.841,15191.734,28206.166015625
231,524.8834,14086.34,-11665.18,6389.354,9392.144,-8626.358,33289.28515625
232,-1567.92,-6616.551,-7872.2393,2097.4595,-5025.154,18273.914,33528.60546875
233,33864.535,35206.7,36066.64,-4499.696,4487.9233,20795.648,37712.57421875
234,-26755.41,-9836.785,-8296.359,-7771.627,-7766.6787,4432.5034,27125.162109375
235,27330.955,19695.408,32039.56,2881.1099,-1069.6155,21299.066,38803.48828125
236,27971.557,22122.943,30414.79,-1789.3369,-3831.6648,16781.75,30870.646484375
237,-10901.711,-9057.214,-17006.521,8101.7744,3188.8623,7309.625,20967.732421875
238,22936.148,4872.0645,-3315.107,-8173.234,-305.99756,-3485.6604,27899.287109375
239,29393.865,12541.998,6940.4814,-1070.7612,10552.78,1445.9025,27450.927734375
240,33170.58,11872.721,-3824.8516,-928.7996,7089.6147,10067.063,38623.18359375
241,19990.332,6054.407,-11365.361,7482.8555,2326.1035,-11223.948,36091.01953125
242,20280.734,7672.16,11430.303,8068.223,19356.145,-7475.077,40157.375
243,29938.068,22856.604,21443.348,3995.516,18831.81,9134.381,37739.45703125
244,22173.174,-3380.7578,-21013.812,5590.934,-311.69598,5314.425,39916.39453125
245,37666.746,12556.566,4583.052,296.2445,2465.296,-2617.3877,30550.990234375
246,23192.055,9565.99,-7182.199,-72.61224,15460.235,-791.46783,37594.34765625
247,22304.621,9760.33,610.33203,-3733.8115,7661.8325,2278.8848,24277.0859375
248,5675.4785,-12095.97,-31636.518,-3074.7368,-13039.473,-676.4055,39808.78515625
249,26382.332,30385.084,17513.092,-2598.1912,13865.577,-4948.216,28295.861328125
250,26130.385,14147.421,4915.9326,408.74347,9504.665,5731.1147,26636.189453125
251,20936.93,17459.24,-6179.836,-4290.769,11267.715,8570.652,36188.31640625
252,38283.152,21087.451,8959.012,5951.803,5504.8906,2789.1055,29527.42578125
253,22416.15,11263.984,-8541.253,-8055.4497,-13046.609,-273.99176,37987.203125
254,36117.742,11601.749,9063.497,-7280.381,10685.479,-5199.538,35388.69921875
255,-6789.81,4771.982,-27526.16,1634.4794,-11711.112,-6964.5103,36991.875
256,3058.2996,-18850.498,-8211.138,-1841.5857,-4918.1553,15350.553,33908.01171875
257,12115.918,3257.13,31916.488,-1220.8687,2832.7043,-6162.3984,28078.80859375
258,13733.403,-2823.1492,-1644.8597,-12515.494,8826.495,349.7232,30983.869140625
259,-6275.2285,-5915.0,-7590.916,-311.3249,44.181293,209.66975,1662.30444335938
260,1331.2311,-4075.3794,7293.324,-5716.1904,6269.678,2597.1746,18253.759765625
261,2190.3472,2076.9202,1734.9879,-394.72147,-1034.5353,-122.68599,1972.79699707031
262,-15913.945,-16408.555,-16212.81,149.93459,-649.4836,734.7666,1771.64074707031
263,11290.095,23044.348,15637.571,1225.6068,-570.3373,3221.8164,11940.861328125
264,-18410.248,968.64996,-21619.525,-2114.4304,-7102.4966,-2055.9514,25009.259765625
265,32019.396,14740.875,5531.4336,-1914.1248,3140.1792,-13519.661,33636.3515625
266,12714.273,14161.519,-19187.617,7163.911,-3875.1926,68.9956,35567.1953125
267,7596.8896,26794.404,25561.748,-902.1344,1631.364,-15.275834,18889.84765625
268,3911.9792,23905.68,-5926.757,620.5554,1418.0872,-9132.778,30832.98046875
269,10929.304,6463.5767,4736.7363,10118.566,-11432.156,-1346.6985,27116.70703125
270,9390.843,14502.766,-8932.382,1911.684,-5084.386,-3451.4246,24078.88671875
271,10067.179,13240.26,-16709.256,939.75116,-492.287,-10154.821,33537.25390625
272,13285.866,4285.072,-13624.209,6010.1875,5152.4624,1728.0854,27566.716796875
273,7434.798,26660.04,18195.617,4208.7905,4273.304,-2590.2424,20163.8046875
274,-684.0835,24097.719,-7050.247,1837.1366,1046.062,2665.133,29105.798828125
275,14746.176,29908.012,4725.707,1290.7662,-2572.2864,-759.818,22556.59375
276,-10684.865,-27687.969,-52578.363,-7773.281,-1593.4861,-4834.977,39885.73046875
277,-55321.758,-28747.96,-15301.086,10299.798,1468.473,-1582.186,39705.87109375
278,-313734.34,-332190.28,-352272.0,-2791.6873,4227.474,7015.0645,36594.43359375
279,-422738.4,-422817.47,-422094.03,-769.07404,176.69939,-715.1336,1968.44018554688
280,-4912419.0,-4910911.0,-4923901.5,3174.4424,-4414.1865,5156.1665,17885.24609375
281,131682.8,144670.58,153185.38,-14701.634,8876.367,8980.086,38451.03515625
282,17828.133,7586.328,15174.735,-2953.1855,-2687.3745,973.72235,11637.6015625
283,7985.4824,13301.512,-11301.111,9671.986,-6832.488,-6522.35,32420.283203125
284,-5723.0215,-4058.0186,-36300.523,10494.2,1530.4213,-2785.1597,36733.50390625
285,22037.143,4441.755,7777.1943,4949.7295,12563.291,-2385.5146,28742.212890625
286,26263.164,7145.173,-6182.5957,-8807.61,10866.407,392.56165,37220.26171875
287,24518.586,13301.586,2493.6318,-8014.008,14968.837,-1155.0756,35110.390625
288,4662.385,18989.838,-5652.8276,1961.1327,-1236.2196,10086.806,27943.228515625
289,19338.85,20325.273,20473.055,-8118.9263,2659.888,-1591.7515,15090.3134765625
290,10771.411,13998.985,47451.973,8332.352,1315.7803,-1553.787,38186.546875
291,-18525.004,-1354.1777,-43403.156,1651.2241,-6061.584,6767.656,39959.3515625
292,28430.07,4491.162,1140.0137,4009.0208,-716.2717,10222.421,32058.912109375
293,2763.962,-5803.876,-21156.205,4256.5156,-4232.697,11845.583,31139.88671875
294,22012.697,4276.66,-17075.559,1360.2,7501.055,4011.7212,37038.0546875
295,-2118.0427,-11283.859,-43538.63,1127.4612,36.276787,981.65955,37772.10546875
296,17912.697,-9651.13,-22824.586,-866.85657,-3029.6125,768.3356,36441.41015625
297,15969.117,5811.892,6703.3823,-3008.1235,-4403.0215,2865.7903,14312.7001953125
298,32043.35,21991.809,8046.707,-934.7092,8074.8037,-12227.707,32900.578125
299,10125.406,-2697.3794,-13478.502,2220.244,1063.6656,-18316.623,37994.4609375
300,22733.234,18837.936,6670.3955,-1874.1488,11175.018,15463.943,36238.09375
301,19156.564,3307.3823,7186.8057,6162.7993,4981.336,-1222.9945,19940.646484375
302,75844.56,80740.35,62212.68,-8031.707,11387.8955,5555.0205,30849.44140625
303,18252.031,7446.4062,7862.546,-1608.871,-2095.4263,21034.605,38219.625
304,1493.6095,-3098.4297,-3460.1035,1569.452,505.50626,19755.0,34667.19921875
305,18658.826,31600.82,8883.146,236.4982,-4429.915,19263.438,39520.328125
306,12701.971,31611.805,25401.062,9621.693,138.21211,3075.7693,24184.30078125
307,5764.398,24356.055,-11747.401,-3604.7048,-4511.735,-1147.1829,32891.9921875
308,9644.049,37174.785,25004.6,2300.69,-857.8446,4357.354,25417.46484375
309,156716.05,165852.9,197405.56,5407.906,1136.4683,5752.3354,39474.33984375
310,1455305.2,1456784.5,1470271.9,665.45105,7296.5864,-8834.04,24478.939453125
311,34222.066,45764.723,15198.711,2308.0103,7355.0215,3498.001,30490.634765625
312,9830.529,12768.274,21400.848,-6203.9663,8147.335,3928.213,21665.85546875
313,19859.088,21533.328,23240.31,407.5408,200.1776,21090.41,36655.27734375
314,-6803.3047,15668.207,-23080.207,8330.3,-7333.104,-3841.8298,39363.140625
315,-2322.221,8451.883,-16958.896,78.726074,-2726.9333,5247.859,24350.724609375
316,20531.766,20745.988,27441.357,2789.2832,231.13194,15826.435,28657.228515625
317,540.67194,1064.3888,-1054.1412,185.6317,-760.8776,1447.9004,3432.54541015625
318,100610.38,91468.445,83284.375,5888.82,12282.537,16014.562,39387.65625
319,116328.42,119326.09,104239.86,11494.536,-8441.913,2171.6345,28560.037109375
320,10302.17,33705.043,29582.168,8269.31,7209.11,14374.252,38067.32421875
321,23504.932,-4087.4072,14437.648,-5421.905,3166.3506,1125.5581,26747.60546875
322,23470.455,3731.1934,-12442.74,3731.3267,-6110.642,356.8793,33536.046875
323,6262.157,-363.29932,-29230.262,1568.5189,-2783.9133,1634.7097,33273.16015625
324,23048.922,13275.215,-13617.465,7519.4624,4431.313,4357.227,36973.984375
325,29903.02,6696.579,-7600.006,-5413.1387,-5617.2627,-1055.5977,35505.125
