Element Label,S11,S22,S33,S12,S13,S23,Mises
51,1243.625,-3197.2246,-9280.102,-394.85254,1197.9896,-1697.4818,9856.6357421875
52,-5545.9136,-3656.046,-586.04645,208.5507,1873.945,703.35474,5563.0927734375
53,3593.5967,6730.454,12854.95,-6377.288,55.222076,382.6136,13748.408203125
54,-1458.3307,6312.324,7297.6943,507.5346,3172.637,209.27733,10005.6005859375
55,-4046.2292,4572.9814,-12268.327,876.96094,-1901.7301,-3089.8008,15954.9111328125
56,-1074.926,6451.7,-2100.689,-5833.7495,-3118.5557,-802.5934,14093.5927734375
57,-452.0143,2450.3372,-3143.6108,-879.6582,784.5777,-259.3339,5277.3232421875
58,831.9035,2721.8315,3852.2249,2703.758,-551.1866,-330.73102,5491.49072265625
59,-3331.6426,-198.70717,-780.37866,-134.45778,-1421.355,-633.4006,3955.99072265625
60,426.70792,2540.4355,3778.2239,-1585.9052,832.8419,1643.3691,5132.685546875
61,-812.40466,548.168,-3273.1653,878.11774,-601.64386,1053.5284,4240.69677734375
62,1539.6918,2943.6987,2633.963,2046.6548,926.28265,-832.8613,4342.080078125
63,1501.326,2361.8599,-739.47955,1431.8224,-130.5777,-56.263496,3728.40625
64,1707.7836,2887.967,-979.4851,793.15607,561.8575,-92.8968,3827.00219726563
65,727.6762,2142.939,2813.511,1226.3126,-533.02625,-776.1498,3251.58056640625
66,649.826,2295.421,-1013.6985,-49.630653,24.917055,-1050.0432,3395.55712890625
67,1783.7013,996.31946,-1898.7357,62.265244,-349.0114,-1107.7699,3916.5478515625
68,1246.4069,2934.8884,2720.4875,540.2113,-872.49066,124.11643,2395.90185546875
69,625.9385,1781.4922,-3545.2896,1772.5742,-61.13398,-889.20874,5946.7529296875
70,1451.6624,2096.5293,997.2901,1008.9462,529.09705,1294.3223,3136.06079101563
71,502.78754,2425.8757,-2446.4067,937.578,-108.42301,381.6147,4601.83544921875
72,2813.683,87.6267,-5065.949,456.29178,872.8263,130.11032,7141.4658203125
73,1093.2197,2106.348,-1262.4896,228.8187,161.0694,-368.54993,3099.16479492188
74,2088.791,1709.8129,-3854.044,664.8349,319.33896,-571.241,5984.9482421875
75,174.44063,176.04187,-9095.085,-5.453359,26.16564,24.232674,9270.537109375
76,1858.854,4330.7935,-1153.015,2140.8354,4713.347,-1968.8184,10707.576171875
77,520.6213,5397.3604,12220.757,-1945.4741,64.100975,418.09662,10747.4931640625
78,1326.2977,4774.934,-18759.035,-1045.8396,2795.0217,1855.7235,22839.2109375
79,4038.019,493.92798,-901.0562,-228.9765,-5264.041,1039.0472,10294.515625
80,1012.8211,1780.6647,872.6584,-3110.5962,4436.585,-1883.7393,9971.9384765625
81,4476.176,4540.7085,7576.8945,-366.18274,-1650.7229,1205.5055,4728.12646484375
82,-3559.605,2173.9585,-20456.184,1709.3262,7154.8813,2878.2651,24544.681640625
83,21402.29,15137.76,32918.47,-11862.648,-10424.747,15.738142,31499.2734375
84,3719.9207,2139.7144,-14458.668,-1603.627,7217.737,-6812.284,24646.62109375
85,805.29443,2438.0713,1120.5055,-1640.969,-364.85663,1731.6053,4441.13916015625
86,1214.2096,1644.3079,3409.061,384.9927,-1069.7379,-437.9157,2917.42041015625
87,3235.6782,2153.4768,-1718.2777,354.68375,-1540.5967,-161.90952,5284.69677734375
88,3033.5317,851.4003,5479.1797,-426.1619,-3013.6196,1601.7443,7181.01123046875
89,9817.272,4785.2983,17866.117,1748.2046,455.55612,-3321.969,13172.0888671875
90,1017.30927,-348.46863,-6960.9507,3864.3962,-2290.5254,-783.0835,10816.7138671875
91,1552.1028,-144.2874,1594.7515,112.14722,881.2003,562.70404,2503.81469726563
92,1048.0356,2473.7527,941.835,43.68617,386.23065,688.503,2017.60168457031
93,2400.0798,1555.3304,3894.075,-519.18634,-208.441,681.2378,2557.13427734375
94,-1677.1973,162.03168,-12416.484,147.88713,841.9155,1067.6221,12003.2744140625
95,1840.0964,3894.8142,-1123.6694,1070.452,477.51688,-386.5594,4864.712890625
96,1559.8104,994.4314,-70.069824,618.99774,-402.46884,-296.39282,1988.373046875
97,2833.5754,2662.0103,1104.6357,1364.4755,1566.117,-465.80258,4039.369140625
98,1643.3627,1578.1152,-1218.3141,2079.8752,-303.8109,171.57945,4620.5625
99,403.18222,853.0093,4047.8442,-276.35962,1922.062,1590.7979,5545.30810546875
100,1709.4753,2181.8308,-379.88318,29.364885,-84.1905,-326.00217,2432.72314453125
101,6473.188,2079.1843,7052.8174,522.5016,-1523.4574,-88.909546,5476.8271484375
102,1102.8191,1740.0955,964.8734,1056.3411,-1448.2042,680.7384,3397.45947265625
103,15292.68,3140.4998,11312.835,-4755.4434,-14275.789,873.6314,28225.48046875
104,-14120.948,-3331.0137,-21662.402,-425.45874,3076.38,2528.3677,17400.61328125
105,401.43378,3608.1694,9617.149,32.709633,184.68439,-626.56866,8181.9013671875
106,-1018.42834,1054.0066,2183.4348,339.5662,1017.5813,832.0562,3666.134765625
107,1426.8163,2991.382,1899.8676,710.60864,995.5714,1396.0193,3502.3583984375
108,948.6149,399.42462,-739.8113,49.71359,-1117.7948,-1674.2793,3793.49047851563
109,-48.726692,2719.2495,1393.2661,-303.27155,-949.9954,-311.12625,3003.90185546875
110,204.53331,2506.5364,293.50848,-742.8552,562.38416,251.12688,2809.953125
111,1629.382,1229.4786,-3747.0576,-338.92667,-546.42377,-976.68176,5569.384765625
112,1479.9456,3406.1614,-486.1569,-1369.0815,-57.944633,-190.55771,4135.83935546875
113,1546.2413,3237.5417,205.92534,797.2019,181.79329,-455.4563,3090.61181640625
114,582.00635,1547.9122,-3308.2708,1748.0824,502.56116,-684.53516,5581.73046875
115,519.8244,433.68845,-2003.6858,13.102028,175.2253,752.95966,2819.86352539063
116,1382.6864,4311.79,4317.704,564.9942,846.67456,1506.671,4302.953125
117,2056.1921,6580.404,6195.56,-493.02948,-4805.81,3391.5894,11108.5908203125
118,1622.7094,813.9417,3423.1816,-1888.0028,-1225.324,1492.3298,5218.33642578125
119,115.218346,5251.07,21790.78,145.03783,-3263.0864,-3108.2166,21115.72265625
120,-10145.253,10468.942,-1889.8881,1610.3569,4612.011,-8318.721,24538.0
121,1442.8439,2379.848,8895.04,-2432.1262,-1637.5409,1630.6501,9121.2861328125
122,1074.938,1494.4108,-406.5424,495.16324,394.3999,1046.1528,2734.5390625
123,740.2938,2797.9136,-494.0797,2141.3042,-219.5252,-1822.1594,5670.826171875
124,2543.462,2559.278,2602.2725,2137.4387,-305.60962,460.63766,3824.3251953125
125,1025.8346,2499.9353,-283.78635,1175.5374,175.39275,175.02293,3185.66235351563
126,-268.3552,726.1779,-1846.9371,577.12463,-202.59723,-1629.257,3759.88818359375
127,1962.7039,2760.8567,1327.6908,161.30255,-38.342453,-1186.2252,2418.88061523438
128,5282.216,-13148.912,1807.3938,2672.713,827.1145,129.68019,17642.81640625
129,-4060.1885,3539.2036,-7373.2344,2601.3972,-1765.3575,3207.7185,12426.7373046875
130,298.0444,2261.3984,-1543.1473,1404.8132,-1245.5496,1750.4193,5534.09814453125
131,1118.7555,4146.1587,5338.707,-147.34895,182.63225,-2586.3416,5867.73828125
132,1511.97,-1505.9308,-5264.8916,-641.7744,-2259.0938,869.7936,7307.35546875
133,-2106.7732,1840.458,-16781.77,314.69785,-1580.6676,-59.381615,17223.96484375
134,7844.1123,3421.0032,21091.406,-743.7796,3228.1602,-2461.0989,17456.87890625
135,1493.7845,-1458.3909,-9661.927,808.0595,-954.60596,837.4892,10345.4560546875
136,2062.1958,6255.127,-7509.3755,-2065.951,-138.47607,1855.721,13134.7509765625
137,1892.6041,2422.9834,-1649.7446,-2283.271,1227.996,-162.46574,5911.9716796875
138,1883.5101,916.06146,921.5489,1589.692,253.38629,957.55865,3384.583984375
139,690.7672,1564.0084,15457.042,698.1503,-4953.418,2188.5479,17185.791015625
140,-9393.2295,-1283.2233,-22861.111,-2922.131,-6215.0034,1353.9733,22436.037109375
141,2040.9377,3294.4585,-643.6298,-1125.9429,340.0339,55.36583,4037.65844726563
142,-3006.3396,4431.225,3406.1895,1313.4819,292.9476,3234.1416,9249.6748046875
143,835.8098,8632.479,5982.879,537.0347,1243.3798,-3755.0867,9744.515625
144,1638.4915,2345.027,862.11523,-878.9479,4493.382,-723.7147,8130.85888671875
145,657.3899,2153.5283,-2172.8857,228.0782,354.7341,929.01807,4195.97021484375
146,2141.3333,4536.963,3637.7812,278.59985,279.39694,530.994,2388.80078125
147,2513.2488,3036.2878,1819.7948,858.6177,-803.3277,852.14545,2728.23876953125
148,862.2132,1571.9674,-3097.3882,1371.499,1641.8539,-692.14166,5844.638671875
149,1192.0526,473.3292,-3564.519,511.49753,-519.9028,-401.4841,4669.2861328125
150,2162.465,2047.8796,752.04724,83.307816,-799.6167,-907.43396,2500.01708984375
151,1424.7572,2567.5022,2337.341,858.7231,-394.48096,275.7507,2000.75024414063
152,13120.157,-3436.841,18972.057,4125.2,3058.1257,1758.8143,22218.400390625
153,2719.066,1420.274,-423.92856,-1250.8097,248.83253,-190.50943,3531.4853515625
154,-5629.339,859.9073,-14266.663,231.7375,-2621.8435,-44.187702,13912.31640625
155,4976.675,2848.0764,11102.115,-4502.876,4667.813,-1455.1471,13698.029296875
156,-423.40015,1791.4769,-450.9351,-422.7661,451.38818,1140.0394,3164.4814453125
157,783.46716,4100.382,3698.6746,1084.165,-458.53848,-543.0424,3856.49609375
158,687.9361,2427.8408,-4414.486,1297.619,-269.3283,-422.03818,6613.857421875
159,-1013.4773,3179.4436,4967.3257,1450.3811,838.6478,-473.6488,6112.88720703125
160,-1666.9877,122.14811,-3139.1091,315.3226,-2147.663,1910.5782,5752.26513671875
161,-286.4153,601.8141,-4147.9424,-152.42133,-975.2971,-2937.36,6923.71484375
162,423.53943,1580.2776,-113.14299,-272.85046,-1457.3497,-486.48093,3090.60034179688
163,-291.2032,1605.4773,-510.20163,-741.8209,-220.58649,-1755.7471,3886.58471679688
164,729.71344,1757.16,1172.7468,-700.196,302.50787,20.6149,1594.79248046875
165,5889.815,3463.2876,9920.097,2320.8745,1456.2651,-1169.8447,7651.0068359375
166,282.22717,989.87213,-356.43658,330.46152,-270.21075,613.4487,1742.47351074219
167,1749.3871,2419.5676,-2258.3503,986.5602,-774.11304,620.5266,5006.9775390625
168,240.41046,2257.6267,1145.1206,-851.8771,1818.0146,-1038.9866,4288.794921875
169,-12851.439,-4174.7886,-27830.781,-887.9945,1962.4808,563.6487,21083.36328125
170,1800.3784,6999.9365,12341.589,280.3408,971.8842,1128.7281,9499.1796875
171,3765.7244,1628.9885,1878.0958,984.33264,116.41422,-1199.974,3370.8486328125
172,2480.934,2125.8127,-295.1172,-2186.503,-831.61163,524.30304,4908.00732421875
173,1486.3083,328.17438,1718.2755,-1209.6392,-71.78346,-241.20647,2498.68212890625
174,5931.167,6177.14,12343.724,2493.819,145.15967,117.28455,7639.76123046875
175,-5234.6606,-1918.8578,-19361.688,-688.5365,685.953,-1956.2406,16484.0625
176,5636.581,4858.7793,31024.902,-8067.0127,-1361.6274,2961.5825,29866.771484375
177,5795.316,-1076.2025,18593.404,76.49909,-3358.8203,1407.7793,18405.4140625
178,-13.091287,3128.4683,1754.1777,465.30438,-274.18854,-1010.15985,3372.97900390625
179,1230.3131,2150.2817,236.75941,291.372,795.6092,-853.26263,2661.8369140625
180,265.69565,2309.565,2453.6868,-262.41022,1182.4402,-1045.2966,3488.80297851563
181,2680.4797,3055.1077,3136.1873,629.80237,-336.10248,142.79047,1329.40197753906
182,1775.8737,3723.004,4034.294,455.56833,390.9312,456.98416,2490.3720703125
183,-4987.1826,3328.0007,-5004.244,-1134.8912,-2344.7983,-2340.031,10299.021484375
184,9543.539,-2287.299,12405.572,-6594.8584,-1982.4482,1423.3694,18175.943359375
185,5608.0444,1817.2345,10633.083,960.24255,1318.4677,623.1108,8235.064453125
186,2324.0378,4124.68,-9420.048,2730.6667,-2876.783,-898.7424,14557.9267578125
187,-4080.013,-590.5387,-3503.0344,2210.7727,-2668.779,2050.2976,7690.0478515625
188,2025.8757,2180.2727,924.24176,1281.9513,-176.7506,-591.9034,2735.41479492188
189,1670.7372,2591.6272,940.9412,746.4346,-532.77155,1223.7244,3011.35131835938
190,-3681.0864,1671.0304,-1809.27,-2708.3943,1129.1514,572.03766,6995.962890625
191,-428.66574,-432.35974,1373.4235,-1729.1847,50.890102,506.92645,3605.98510742188
192,754.30164,937.8752,35.833466,1028.969,-250.84866,-52.255157,2013.72448730469
193,644.186,522.033,429.2336,814.0122,505.31363,-371.1023,1789.38330078125
194,-1391.1958,2501.348,-2346.162,-1726.7358,104.38081,-1.9366806,5362.70947265625
195,633.34436,-239.8063,-6250.1,1103.7675,929.761,2012.7098,7780.43603515625
196,-216.8023,-2440.9817,-3154.4336,-4695.263,1290.9304,1227.8778,9094.0576171875
197,158.18832,-360.64514,-4219.504,1507.5078,-172.47409,385.9828,4951.36474609375
198,-1995.5846,294.32907,-6870.617,1713.2899,-1199.1332,-701.8597,7400.72412109375
199,794.0566,444.3823,-1808.2874,1188.7755,791.2355,974.09283,3866.36596679688
200,419.74847,-457.06165,-197.57779,738.79407,139.90254,182.56737,1550.73229980469
201,3635.9963,1182.7606,1407.3749,-186.3859,-516.5838,138.80336,2545.65893554688
202,6124.4985,1687.0781,4538.7666,-1255.9517,-1509.1823,-2251.1467,6475.86328125
203,1235.9042,825.12787,2724.9275,-146.12402,-51.411858,458.97253,1923.93774414063
204,3624.363,-1337.2402,17.650028,-2711.8174,342.86993,2789.1436,8092.17626953125
205,-75.76295,572.0881,-2916.201,206.44824,1380.4686,258.85068,4046.4716796875
206,-802.82434,-675.9846,-2032.771,1248.7231,465.52026,-306.2788,2700.80346679688
207,1383.3883,881.12836,1437.587,-568.4021,-467.6332,463.42722,1597.49926757813
208,-324.72733,252.26665,-1364.9562,165.28899,56.100513,774.3408,1976.21301269531
209,144.73235,317.79736,487.77795,-518.9198,-333.385,28.417677,1109.93481445313
210,615.91583,469.726,-305.37787,73.04579,1263.5662,-1195.7526,3135.40234375
211,1004.01855,731.4749,462.29318,-366.36362,835.59296,507.78693,1868.41076660156
212,780.4724,1435.3937,399.05093,-222.09064,917.8636,223.57312,1910.38049316406
213,550.41254,417.8954,-190.88287,-359.71924,-199.65451,242.03957,1073.48706054688
214,1149.593,1824.1025,444.93524,-293.31027,-437.9824,-361.25916,1628.4677734375
215,-236.45547,-97.37607,-826.744,-521.816,-65.200195,691.7814,1647.78454589844
216,420.20972,616.4958,-144.9273,-647.0277,109.694534,969.2463,2139.90307617188
217,1338.9415,-324.41693,-1302.5374,-2595.1333,-187.1481,459.71002,5127.7353515625
218,-483.54498,1308.6437,2201.5515,-2863.2317,-309.4021,256.28885,5539.67626953125
219,-1229.4902,3122.8745,-478.53146,-554.6144,-1665.05,765.0934,5218.68212890625
220,-4781.424,5138.1426,5171.7744,-2604.605,-254.08348,-2938.5952,12049.23828125
221,-6255.469,893.6432,-1459.4695,-655.2385,1773.8301,354.595,7136.45068359375
222,-3603.163,2902.494,2055.7302,-1040.5547,321.3903,435.79257,6454.43359375
223,-5081.761,-1480.1445,-2887.1675,-2458.9666,1024.7599,254.73737,5600.751953125
224,-1674.2998,-1412.5643,-10773.795,188.65378,313.83142,-1003.4571,9416.6865234375
225,-6738.0513,4125.784,-6893.4966,-1485.206,-916.54144,967.84375,11475.349609375
226,-3025.627,221.78261,-3292.5737,-782.9089,-167.38751,-108.350075,3666.32373046875
227,1250.8123,2232.24,5848.049,-856.44714,616.1284,-185.76596,4585.71728515625
228,-1730.3123,257.18234,-2730.704,-207.17917,73.61294,-24.281363,2661.95166015625
229,-1348.7339,3488.9634,-2853.8938,-53.178394,909.26355,1249.2491,6334.111328125
230,-4781.177,2407.2937,-7651.404,-1010.1451,1120.026,453.47018,9380.1015625
231,612.1843,1114.5426,-1305.602,-296.16214,-325.75568,123.194824,2349.61743164063
232,5674.0283,2110.3062,15521.832,2228.4482,-2012.296,-692.50256,13162.78125
233,337.51578,3140.6716,2883.9949,-797.0052,-1135.8827,-180.1717,3616.322265625
234,1638.2307,1610.1555,1792.3048,1062.6451,-432.16052,607.9058,2255.09057617188
235,1421.6958,1879.0732,895.5249,1835.7976,-563.95953,620.47473,3598.09448242188
236,-1398.4,1394.1606,-2858.2336,854.1752,-298.5375,476.96707,4140.6396484375
237,617.1573,1333.4175,-1440.7045,1783.4325,396.55396,818.1631,4271.25537109375
238,1398.4591,824.6612,-206.34023,606.69226,426.74942,717.1618,2275.37451171875
239,273.103,1406.3208,946.5994,793.48486,889.9146,-93.2748,2294.63745117188
240,390.15805,838.6124,460.32993,560.5918,-194.31595,-563.81793,1477.93908691406
241,2180.046,1395.9747,2540.1458,332.28616,-1181.7266,471.86588,2493.07666015625
242,1100.0684,339.04855,2525.0442,712.0756,-452.91846,486.99185,2557.76953125
243,1586.5381,-506.25616,-5927.5464,145.8411,-270.24612,1582.3368,7273.93310546875
244,514.7823,1688.1912,2350.5356,-223.44312,958.8685,501.99164,2501.3681640625
245,867.5703,1181.8843,-1466.79,952.6496,-543.32495,1299.7529,3867.56469726563
246,2542.8708,344.90588,628.1602,846.195,787.55664,665.7191,3102.76025390625
247,1608.1603,674.0867,-433.4381,883.79675,447.58252,118.457924,2473.86181640625
248,1816.4717,1509.3953,2884.5444,59.571663,778.0209,691.6692,2196.55859375
249,1222.0427,184.37233,2331.4062,616.88293,-93.89825,19.266113,2151.23193359375
250,1823.0232,1452.1659,1136.3184,618.6252,180.84987,-187.44989,1306.15966796875
251,1713.3484,-811.22473,-3538.647,-843.29987,585.98236,-2026.8268,6015.44287109375
252,-745.839,-2460.031,-7635.939,1071.2858,-255.80984,-440.2401,6543.828125
253,-129.7439,1788.9325,-3315.3757,-738.02924,-992.3391,-388.44907,4998.271484375
254,1608.3724,1963.0575,3170.6125,-2036.4126,689.2284,2508.89,5895.92333984375
255,-5497.7275,-1866.5536,-13546.642,-12.200417,-1643.319,24.359314,10737.837890625
256,1848.2506,-7497.525,-13562.852,-4335.536,-948.0796,3705.759,16766.09765625
257,10470.57,1884.0918,23469.926,-74.882645,-848.1402,-1732.398,19118.263671875
258,4136.8857,405.5994,6517.8804,-3239.1309,835.4248,1507.4017,8298.3310546875
259,-428.3303,-1537.573,194.9725,-368.1982,587.71954,-1488.0299,3224.27856445313
260,2958.4238,-335.33774,-9771.723,-2776.0037,857.06036,-3187.7744,13666.8720703125
261,-5678.5537,-10345.35,-9558.8545,3876.5881,229.73239,-1552.9283,8438.2490234375
262,2302.115,1371.4575,5259.4355,-3005.241,-536.7298,3159.2163,8382.4052734375
263,-3876.6975,4102.5986,-1765.7163,-2840.2031,222.02841,-331.0029,8715.39453125
264,-1610.1793,6094.4683,1541.3116,2660.6187,1973.0193,-2951.6453,10201.1796875
265,-1440.0808,1740.4124,-3190.4656,-175.91685,-1989.365,-1183.8396,5909.01513671875
266,-16707.41,-10334.22,-24150.26,4045.1934,-3798.0066,1653.2937,15620.939453125
267,1357.9481,-2918.8835,6584.359,-777.5669,-352.8157,1064.9866,8576.0703125
268,4835.0293,-794.56586,12294.198,-3321.528,3521.296,-753.3665,14188.8173828125
269,-2701.1423,1297.7096,-9479.474,1087.2058,588.11914,1708.3175,10118.34375
270,300.36063,20.7298,-1722.6823,598.1993,455.2046,2163.6946,4398.3037109375
271,3285.4368,-2937.5396,1133.4777,-2307.6946,-241.02837,78.934586,6792.20947265625
272,-1108.0636,3130.962,-944.0279,-1534.7234,-381.8111,3787.5552,8236.5693359375
273,-1686.1871,2154.3127,-2891.0586,-531.88947,-407.8028,-438.86612,4770.10498046875
274,-684.6636,2961.532,4845.746,-917.4719,811.5719,1321.4631,5784.048828125
275,508.08215,1697.4175,1031.8853,-1751.8612,642.27936,-830.33844,3684.95825195313
276,-654.1444,684.8657,1490.4194,-1851.7181,-105.58796,480.99933,3812.42919921875
277,-230.13187,-919.21106,-632.9153,-273.3057,314.41342,-206.89906,1004.28680419922
278,526.5327,617.84094,3179.138,1041.0823,914.57837,534.488,3663.38623046875
279,-600.46204,2134.4001,-2867.4895,-124.77502,218.5093,199.18059,4373.54052734375
280,708.8712,1423.5571,976.323,1053.8844,-536.4564,-703.25714,2463.78735351563
281,2017.7871,-1271.4636,-4206.978,220.25041,-1198.2513,379.12256,5828.9111328125
282,13.059805,-449.13333,-260.08875,-225.11057,-133.79651,734.335,1409.06274414063
283,-922.18567,2211.0303,660.31165,466.39734,34.2233,-1438.3712,3771.71875
284,-1627.0045,94.871254,-2650.342,-135.77826,-708.6135,246.23712,2741.84985351563
285,164.16791,571.2341,-14.474013,1579.1458,355.7432,-225.28654,2878.08276367188
286,615.7666,315.56747,-1331.1381,910.0508,434.05362,-546.32666,2690.966796875
287,77.11494,1124.1055,-3026.6743,665.52124,44.90098,629.973,4062.60229492188
288,377.46426,1522.8915,597.2624,-469.814,73.95909,-2341.5515,4270.3310546875
289,745.64453,2938.2375,1836.8939,-418.9055,-357.10446,248.0844,2167.78173828125
290,16.721582,1289.812,245.7624,608.76776,-152.48018,-470.33606,1796.33581542969
291,1779.6913,1460.4801,5197.1514,825.07764,410.64432,-18.870983,3926.96264648438
292,-4410.0195,-3125.8857,-14127.057,-2522.8975,166.38873,941.70276,11418.681640625
293,583.77826,371.23328,211.02303,-815.50665,-392.34045,1138.4277,2539.66430664063
294,-3676.9993,-2591.5337,-4074.5896,700.5066,2294.4058,314.63916,4396.578125
295,617.017,-837.7422,1062.6237,870.3141,-316.96176,961.00977,2882.27221679688
296,1187.361,235.08792,2198.6116,133.58185,-338.96542,-200.09233,1846.828125
297,-418.08792,1174.826,153.2493,-351.77332,-224.79637,650.2658,1935.22106933594
298,-182.67839,-633.87524,1082.3109,460.3846,-661.94543,109.28786,2088.23950195313
299,1800.427,468.00037,-624.03876,439.56735,-40.050034,-225.43639,2271.54296875
300,1745.9637,1640.6814,599.7742,269.46872,1090.7593,579.4639,2449.20483398438
301,-1567.2714,-782.66095,-2312.0413,-293.95178,1618.3258,885.5907,3496.2294921875
302,-344.22943,2368.971,3709.2236,-495.2228,-286.13385,589.98236,3849.63623046875
303,-2415.5908,4775.7197,-1362.391,-1695.6095,-1323.8241,4000.0789,10350.603515625
304,-6075.7686,-1289.6005,-4389.3535,-130.63562,-1159.9893,1919.5261,5729.013671875
305,-2616.6357,5901.642,10998.803,832.51587,464.48105,779.54755,12104.16015625
306,-1468.7432,3610.2495,1100.5924,1211.0707,-200.65591,-687.63055,5028.65673828125
307,1275.8373,1397.3529,5506.1816,-1578.672,-1243.3849,-4539.2104,9556.3828125
308,255.37892,879.14594,4157.2246,19.913126,412.07602,-646.3646,3865.69702148438
309,1999.6305,1577.5875,4534.3296,-490.3303,827.69037,1644.5217,4308.412109375
310,-219.20499,2231.0725,-1451.5607,917.1708,78.23139,-337.0008,3663.99365234375
311,-444.86996,1735.7654,2042.7562,510.00983,1079.3455,-85.07805,3133.0263671875
312,385.574,1443.1091,-1434.0248,1993.8444,-180.1871,-504.41446,4374.99267578125
313,2473.3774,-264.5533,6781.3647,-584.4532,777.8809,188.36569,6387.212890625
314,2253.5854,-798.8614,1058.7488,488.86487,-2004.8541,322.92737,4492.88623046875
315,-6748.0317,181.72289,-12546.799,1907.4692,1859.7354,-531.3312,11998.7216796875
