Element Label,S11,S22,S33,S12,S13,S23,Mises
32,-11847.381,-24074.186,-24249.41,-9490.417,-9479.882,15615.181,37722.3828125
33,11064.173,18467.072,-5877.606,-1309.3992,-9302.937,13301.324,35535.87109375
34,16707.09,15843.335,36039.625,-11308.283,-4378.7764,14810.304,38605.4375
35,18053.275,-1856.5049,3997.0547,-8053.285,-17591.246,2664.643,38188.26171875
36,18824.873,-556.7573,17311.584,-12635.102,-11759.311,8825.838,38419.7265625
37,7388.922,11846.037,21332.36,-1056.0325,-20217.78,7841.484,39575.5703125
38,7426.798,18043.959,25032.588,-11300.684,-13088.094,6706.598,35604.92578125
39,-22057.166,-22735.32,-28046.15,-14646.821,-13382.307,-9291.393,38367.9921875
40,27931.8,22950.395,55605.383,779.1252,632.3505,12730.957,37652.98828125
41,13000.622,9823.865,38006.918,1284.549,-12264.483,8220.418,37064.4609375
42,-50548.863,-60014.523,-42248.953,-12293.801,10893.498,-184.57596,32350.75
43,69429.914,69397.0,68529.28,-968.3767,315.20422,-191.52966,2000.98767089844
44,299927.1,314415.3,307847.1,2905.5244,1898.8324,10184.425,22476.623046875
45,140616.19,156835.12,152716.67,3652.8994,-1331.0972,16801.188,33247.62890625
46,-24120.922,-26531.174,-40054.3,11419.938,-4068.8696,-15139.233,36739.34765625
47,-1978682.9,-1987634.1,-1985427.1,3389.4358,2367.2969,-3360.0386,12263.2373046875
48,-10159.795,-17438.229,-19922.957,6214.932,-11275.49,-13903.066,33976.5546875
49,31117.666,34276.508,41455.266,7595.096,-17712.814,5872.5537,36082.37890625
50,17826.262,11080.3,14363.994,8809.69,-18177.63,-1514.1304,35568.62890625
51,-5661.779,-11969.721,-24530.072,12787.601,-2643.8354,-15390.53,38715.9609375
52,-3295.8071,-21272.697,-17407.574,12489.056,-12446.361,-6937.6406,36683.546875
53,46120.848,22532.127,57553.86,4797.748,-9344.236,-6102.164,37410.4296875
54,8532.437,-9253.362,13057.22,6082.9644,5067.195,-15714.82,36690.4453125
55,5496.5938,7184.714,23663.412,1418.256,-3053.329,-16940.043,34599.32421875
56,7204.9966,-11680.367,24748.68,225.8458,-8186.849,1437.728,34686.94921875
57,-14006.625,-33229.92,-5043.398,2969.351,14123.323,5679.339,36657.84765625
58,9374.813,7374.2705,18866.56,-2025.4313,17250.977,10328.631,36581.7109375
59,36845.242,25602.316,-82.89494,3925.9514,-1244.478,2233.3052,33775.12109375
60,28341.787,20782.318,37686.184,-2276.408,18918.193,-6921.9995,38053.70703125
61,33988.62,36018.406,25750.975,2915.8567,20909.348,-4192.391,38451.75
62,29805.65,38445.08,35414.586,-1931.1279,20178.111,5735.5303,37269.1171875
63,2416.1782,1339.991,15950.969,3505.199,19709.914,-4295.858,38165.15625
64,2359.1506,-3940.422,-23729.07,3982.7063,17934.525,1314.3901,39669.203125
65,25091.084,24878.07,53616.387,2744.5574,14006.708,3239.5005,38242.109375
66,6311.885,26464.213,40557.445,530.5649,12879.479,2173.6653,37435.39453125
67,-13976.355,-5694.1973,11153.595,1702.2285,12096.48,-1990.8862,30846.984375
68,-73691.18,-78748.46,-105025.66,7969.801,12073.215,4731.338,39293.19921875
69,4945.5483,12322.285,9394.129,18060.238,-5989.9526,6067.3853,35185.0078125
70,52275.754,63158.637,89050.43,-209.20668,-10560.452,-5752.6626,38788.91015625
71,742972.3,736691.75,749633.8,-2499.515,-16510.797,-11600.853,36958.8984375
72,-52340.457,-27116.84,-42242.082,1031.8212,13935.311,-5438.636,34029.390625
73,-2893413.0,-2872840.5,-2881593.8,899.98047,9162.006,-5696.1216,25910.716796875
74,-215908.81,-188511.52,-192242.88,6279.998,-9160.185,1992.551,32314.990234375
75,105495.375,84029.47,95405.72,-4260.9805,-9472.494,-6610.4434,28297.505859375
76,2151811.2,2134700.2,2145583.8,-552.38367,-14043.363,-3469.9875,29218.064453125
77,-27027.896,-9536.52,-9059.037,-8142.427,-1665.7532,11286.594,30065.1171875
78,30238.504,21241.72,19303.545,8138.761,6409.3896,16636.238,35417.34765625
79,10474.472,25890.83,26764.227,-359.96146,15612.587,9991.804,35819.6484375
80,5799.9907,-6540.597,7926.855,10385.381,12113.442,-1065.0034,30825.9296875
81,10081.535,16039.043,13700.185,6215.5425,12146.491,16460.008,37394.3125
82,24017.688,23246.803,23480.889,7932.3154,-1920.6707,20080.352,37549.4609375
83,7044.6143,7582.5635,-8260.01,541.1119,7.6191993,5729.146,18495.998046875
84,8181.8657,15755.775,19343.941,3986.988,-7904.0635,19785.0,38818.359375
85,35090.723,16619.713,10060.849,1797.7004,16087.959,8293.298,38701.99609375
86,23828.824,24143.467,9670.605,2433.28,3145.1226,20766.059,39320.9140625
87,13105.5,13749.066,7194.7075,10255.458,-863.49695,19755.89,39087.09765625
88,8372.375,23676.982,16693.668,7260.4595,2241.4565,19640.049,38814.05078125
89,11239.411,26748.34,-9580.311,3313.7383,390.96118,-4826.3047,33168.66015625
90,30963.56,789.164,20619.102,-2157.9268,-4079.0952,-4691.4644,28901.224609375
91,16905.041,9022.165,5257.3784,-11408.968,-17229.25,1071.7394,37289.0234375
92,27342.373,23222.865,35803.37,-9383.729,-16063.819,8353.044,37027.50390625
93,8004.9727,2786.8462,15845.055,-17155.438,-8930.783,2597.536,35665.83203125
94,32879.758,5121.289,28936.453,-5635.148,-5137.42,15460.039,39599.30078125
95,33971.566,48950.2,42608.836,1394.8373,-182.9014,14656.673,28635.26953125
96,-10731.586,-3372.425,9588.039,9155.861,10436.501,7117.319,32368.638671875
97,8527.32,-7371.0405,7830.896,927.14465,-14410.098,-6251.361,31383.767578125
98,21855.527,27312.047,55287.95,8265.03,-4197.071,2163.6475,35169.5625
99,14469.761,10000.476,-7508.857,-5792.2993,-13149.884,10567.068,36867.39453125
100,-15025.508,-15524.694,-385.09518,-13538.555,-7132.613,13088.829,37925.6015625
101,15809.823,-1679.3376,22235.455,-9746.514,-4945.9907,7787.494,31620.3359375
102,66704.8,62693.785,68483.92,-17995.096,-8483.601,7043.44,36913.4765625
103,-11954.404,-16956.871,-22344.99,-2006.1276,-21762.316,-2726.5525,39194.15234375
104,10742.0625,7997.9844,20079.596,-11217.824,-15809.463,5256.874,36477.15234375
105,-2636.1926,4224.364,9527.693,-1508.9092,1380.7908,21242.518,38442.9453125
106,4614.509,-9050.894,5270.0117,-6577.7637,-6371.029,15092.792,33631.515625
107,-4784.5835,9388.794,11637.031,-15259.854,-7591.7407,5150.2305,34480.01953125
108,26688.031,23943.08,6560.0327,8946.329,-1427.1332,16420.725,37584.0625
109,11476.935,16811.312,-16252.365,-7389.3477,8578.043,3554.011,36982.9296875
110,24093.416,25576.615,21704.875,-1681.5623,20516.545,-7587.376,38149.984375
111,9253.985,13961.253,-17450.908,9264.189,-2524.0435,3350.6904,34224.05859375
112,28731.096,24904.717,-6459.247,-4434.6147,-10181.974,-6418.7183,40149.28125
113,23794.986,7071.838,21249.002,-8773.45,1436.8246,-9379.316,27287.310546875
114,-6519.9097,14024.414,27674.904,3300.8093,-12594.112,-1470.8824,37468.07421875
115,141056.03,128758.08,126959.32,3209.448,-19389.316,-8413.764,39340.93359375
116,659.3388,-6109.5947,-5363.806,513.403,18724.172,-2574.5142,33373.42578125
117,-299542.0,-301566.9,-316733.6,2748.0862,17738.885,7146.9087,37212.0234375
118,-4170326.0,-4153421.5,-4157294.5,8302.1455,4770.267,-6569.3833,25294.361328125
119,-296659.78,-309566.94,-308134.84,3459.0334,2131.468,-4369.0083,16029.66796875
120,-2116.6306,14076.434,28545.639,2421.0774,10208.674,-2203.195,32414.072265625
121,30892.793,19278.217,34975.24,-9097.714,-16414.422,5097.778,36517.76953125
122,5974.0186,12181.772,9507.826,-3922.4165,-20313.834,5389.887,37421.265625
123,2505.9182,848.0987,-5190.4077,-3888.521,14834.583,3433.794,28109.638671875
124,-15855.116,-17050.547,-39442.004,4625.215,15768.754,7516.2754,38848.3671875
125,-631356.5,-614640.0,-623051.9,-3836.6748,1181.7656,1408.9705,16244.673828125
126,163873.44,180975.47,176194.56,1772.1265,8981.919,17966.361,38123.34765625
127,17796.607,-7171.2163,9077.79,11211.083,-12461.848,26.19443,36396.15625
128,35835.75,28036.225,33215.406,3716.8604,-20315.635,4914.24,37407.6328125
129,-19728.617,-29475.082,-37346.1,8351.754,-17088.182,-2673.051,36611.06640625
130,29893.633,26036.816,23698.43,5207.8784,-5411.908,20983.416,38980.83203125
131,16646.895,19293.791,22132.156,9193.703,1391.4777,19981.771,38467.77734375
132,16419.805,36206.887,39617.344,-3522.6636,-5952.092,12854.696,33314.89453125
133,10940.916,18463.266,17556.066,8131.2593,9271.266,16413.482,36263.109375
134,9900.261,19895.756,6887.347,3247.8604,930.571,20661.79,38132.33984375
135,660408.75,678556.75,668995.75,978.35815,30.815786,18745.73,36115.52734375
136,11046.958,1884.6571,13887.731,-9416.951,-10830.534,-12206.874,34394.875
137,195913.11,217289.77,204202.33,4747.6973,1738.4999,1057.832,20700.794921875
138,-245308.1,-261867.48,-252712.92,-2450.01,-2156.1218,-7765.573,20476.623046875
139,-119818.16,-118361.35,-138409.14,961.0758,17229.996,7284.9424,37781.35546875
140,24343.02,6441.7275,45113.84,-2487.88,-1152.4001,-7687.3784,36380.59765625
141,15078.856,30396.111,57161.047,7152.162,-2448.8723,1780.8301,39267.171875
142,13592.392,27603.254,28687.547,-7173.347,5523.526,-393.82794,21425.123046875
143,19151.287,20831.51,29384.469,2181.0886,14054.414,-1466.2727,26526.3671875
144,22446.697,33102.902,53494.277,-525.05334,14118.301,5252.688,37792.01171875
145,16181.781,27379.088,27579.15,-2120.1824,20912.904,-586.45886,38134.3125
146,15499.397,4887.577,15395.778,842.85095,20351.838,6929.147,38733.50390625
147,12687.827,26896.143,724.45166,4787.458,-3672.0942,15023.342,36073.43359375
148,16844.654,33681.523,-3413.7102,8708.935,2301.9988,9215.992,39156.18359375
149,14563.618,28267.488,20033.574,-4177.589,3133.2856,-2367.0476,15536.2431640625
150,-111420.06,-129051.445,-120416.266,4680.0723,-5926.136,-18922.193,38449.921875
151,-30851.586,-40116.973,-48335.055,7654.171,1084.6788,-17223.668,36038.6015625
152,-4518.9673,-16551.81,12990.226,4024.9885,-11612.677,-1648.6631,33516.640625
153,17211.69,30960.574,6944.6855,9259.141,9046.723,-11934.402,36954.26171875
154,2931.3298,-1985.4607,-155.69817,-9624.195,-18571.146,1906.2268,36632.84375
155,-4561.4624,2481.8064,-986.73517,-8953.915,-18505.818,4921.75,37118.63671875
156,30093.611,25551.047,31820.844,-10154.831,-17920.842,4770.7812,37048.3046875
157,11559.445,4115.435,19954.39,-5439.8115,-15695.118,12306.62,38347.41015625
158,1644.4886,11771.153,11600.601,-11569.795,-10839.065,11577.929,35454.66015625
159,-16636.314,-6332.5884,-2118.6675,-6448.2754,-17650.182,-1378.125,35105.1015625
160,24823.912,15569.77,17146.088,991.2382,5906.867,20467.248,37919.41796875
161,25488.057,21357.91,24765.598,4718.6406,6347.6543,13286.942,27053.642578125
162,24283.648,23028.422,31197.994,3159.9753,1382.5265,21718.227,38843.2421875
163,14968.354,26224.223,28099.158,-1795.2688,2989.472,20363.443,37839.17578125
164,17718.83,9086.945,12039.311,10643.953,1787.0391,18206.0,37437.66015625
165,5724.186,-424.04584,36655.14,2018.593,-3150.1482,6223.6504,36645.484375
166,-33393.76,-33641.9,-62397.4,10590.064,-919.1695,-10014.15,38391.51171875
167,84737.5,88211.08,104343.52,8107.5815,-5264.9966,17108.684,38559.5546875
168,32833.58,11909.012,11587.559,11302.505,12448.678,5619.2656,37249.75390625
169,30622.271,22082.797,23330.582,9180.941,8395.012,15764.6875,35688.90625
170,18398.168,831.3462,10108.901,7079.0957,7220.1353,17108.855,37637.2109375
171,-30454.475,-31923.12,-46207.105,6032.218,-8007.2153,-16816.498,37108.765625
172,69973.57,71781.99,96698.836,9793.931,1577.8997,12682.024,38038.31640625
173,2353.082,-4550.5503,-35370.812,-9278.71,3445.877,-4835.6113,39678.3984375
174,15755.219,14550.013,13464.294,7112.057,7012.3447,20285.42,39213.48828125
175,29123.932,23025.264,13546.56,-2014.2433,11716.765,2743.8406,25128.712890625
176,342975.28,359699.62,358468.44,1560.254,6488.7188,18152.486,37185.7578125
177,-25846.271,-34183.02,-40806.332,8827.358,-3939.4094,-18390.408,38256.12890625
178,35687.46,30183.887,10647.304,8292.524,5846.2173,13055.534,36601.39453125
179,3733.9758,2382.1191,-1911.8915,13821.359,-1616.4791,10098.256,30214.634765625
180,46141.87,39477.68,49699.293,11721.803,-722.1599,-15647.235,35057.7890625
181,25606.4,28819.012,43419.094,-11459.961,9058.004,14504.252,39263.75
182,18744.674,11437.24,3282.6914,3419.814,17902.76,8046.0215,37017.71484375
183,16492.604,22084.668,28213.502,6705.727,19791.104,-1564.5765,37688.37890625
184,18261.078,43562.277,30702.352,3399.5725,274.6156,8920.4795,27455.0390625
185,-18518.703,-1800.2244,-32169.865,-649.574,-14644.038,7801.675,39003.796875
186,-21902.305,-14629.055,-19496.488,20441.123,-2163.149,-4733.9,37094.14453125
187,10603.274,-7788.6006,2073.2197,5840.2793,14769.606,-13102.255,39062.73046875
188,-100685.875,-100683.13,-97608.44,832.2138,3738.019,17115.521,30533.28515625
189,-37178.305,-49016.8,-28252.006,-2026.6775,2081.7659,9626.889,25077.025390625
190,-34738.44,-30538.93,-45919.35,5343.7715,9355.234,11347.242,30399.205078125
191,14821.219,-4050.967,12178.831,-8898.996,10118.98,7141.8677,31797.01953125
192,-5381.893,-24271.797,-11971.638,-1626.1974,5089.905,17162.375,35285.546875
193,-6567.0454,-21752.232,-16561.363,-7003.8745,7307.4526,18889.654,39452.84765625
194,-7468.0264,-10401.552,5240.9165,13494.087,-5852.8403,-3247.9348,29800.845703125
195,-8242.198,-13318.422,-21656.533,7018.0913,-4938.274,13482.862,30064.953125
196,-40849.953,-48770.363,-48219.406,-6371.7095,2829.438,19950.41,37397.09375
197,-15673.664,-21745.506,-25157.008,14950.269,8848.778,11423.606,36961.46875
198,-19851.348,-25059.549,-26078.12,-2221.7603,-11953.308,15749.799,34944.09375
199,20582.875,-9372.304,4845.2007,-13407.706,-2481.5251,-3834.1404,35713.2734375
200,23252.684,-8693.695,22930.824,-6787.4897,8742.049,-4463.8877,37916.37890625
201,36834.54,3398.4678,-2959.2915,-5804.105,1831.1266,2604.1787,38761.29296875
202,12943.769,-2355.9385,-2941.8853,-7635.3066,18947.46,5547.2383,39844.9140625
203,6664.047,-4087.5476,11785.944,-15387.72,11086.909,9897.26,39621.59375
204,9107.662,6122.4424,-20084.637,-15191.543,2562.3462,5585.1777,39743.9921875
205,18074.236,-8077.2607,-18072.957,-5558.908,8866.786,8734.943,40033.47265625
206,16830.291,-11340.404,-21450.537,-6806.394,2672.8726,7627.5366,38930.24609375
207,-1291.1289,1734.5107,-27106.748,-4550.59,10438.522,-11355.715,39109.8203125
208,-6508.264,-32604.365,-42364.67,-10202.396,2597.111,3257.4211,37353.84765625
209,-14061.407,-22594.271,-34176.94,-10495.763,17158.863,4615.9497,39793.02734375
210,4417.915,-5095.2017,-3838.136,-7643.3345,12254.625,6982.351,29191.94921875
211,-13163.492,10633.6,895.71716,13355.44,13177.501,-26.055347,38541.40234375
212,-8842.081,-2261.3027,-30302.49,-13800.217,3128.7917,3043.2915,35687.15234375
213,-15647.619,-166.69633,-35701.387,-185.28015,-6133.47,11762.055,38474.1796875
214,22030.963,20625.426,24060.105,3277.789,3755.905,4903.9824,12475.748046875
215,5741.121,-11294.622,-15902.093,-1096.6008,4096.7534,2543.3572,21524.423828125
216,-5536.5205,5006.184,-31552.809,-2400.6318,-10515.716,6694.461,39316.09375
217,10976.563,32887.414,16596.285,12098.968,-12066.489,9674.578,39310.0703125
218,10302.855,-17973.988,-31089.883,4020.2795,1267.0046,4761.7134,38259.74609375
219,1160.7974,14512.443,-20932.299,5784.081,10117.77,-7286.5117,39090.98046875
220,8677.867,22701.283,10745.852,10840.747,-6017.9644,17335.219,39174.9296875
221,-37515.926,-24056.709,-56499.715,-2430.447,-7881.083,13906.9795,39765.68359375
222,11323.846,27130.42,2058.0046,-5417.8784,14993.581,10276.298,39515.2421875
223,20063.002,19108.523,-2567.3108,-4627.3726,6346.682,15993.762,37998.9765625
224,8092.297,6212.6094,6761.5415,-2576.3928,15984.705,14836.184,38073.421875
225,-15049.51,-2211.8027,-41295.613,765.8929,-9355.257,6806.916,39924.04296875
226,9333.724,33500.18,14609.646,11376.65,-4380.982,13083.897,37997.12109375
227,20946.902,34657.805,9531.631,3950.721,9900.604,14787.967,38363.4375
228,-31659.492,-40117.06,-65906.27,4425.8735,-2061.9187,-13628.468,39792.625
229,29661.5,26494.72,40716.473,12095.706,2280.1257,16701.002,38190.7734375
230,-67168.055,-68221.9,-99835.586,-1262.0259,5695.9717,2262.595,33931.10546875
231,31743.66,7838.111,13133.834,1034.1733,18469.938,-2741.8708,39014.109375
232,27815.188,13874.581,8670.585,4816.9766,19355.906,136.15771,38569.2578125
233,26139.902,19826.777,11975.776,4460.1387,14448.483,14630.979,38460.48828125
234,15763.241,7313.1187,-1139.1632,-4572.548,5655.8774,-19462.049,38849.375
235,26381.576,12436.209,11392.009,-5460.175,19351.19,2141.6165,37904.234375
236,40835.98,41421.613,43028.81,-2169.9148,20979.945,1975.222,36744.68359375
237,18834.635,2990.218,-10122.74,-6012.9336,-3587.1016,2324.06,28178.61328125
238,13733.095,12538.635,-7525.1084,4236.441,17907.727,4358.967,38740.8046875
239,34959.047,10393.332,14643.747,-715.0933,7649.6743,-9669.966,31220.783203125
240,18365.994,6405.3965,-8805.736,-3306.3235,-18062.873,2328.9155,39802.484375
241,23626.773,11683.076,-6550.1934,1229.689,13848.4,2424.7363,35921.9375
242,36498.1,8200.593,8896.106,10083.954,10985.15,699.8795,38080.17578125
243,20982.428,14290.697,3219.7744,1919.8287,3394.521,17217.402,34298.2578125
244,-3045.7888,-707.23254,-3665.4062,-14141.231,7221.54,14361.232,37180.80078125
245,-44608.617,-43560.54,-57677.332,-238.75906,20742.963,383.377,38431.890625
246,73239.75,67582.734,84506.69,-6010.955,-19161.73,-2302.157,38059.07421875
247,-41778.113,-19145.258,-14207.759,-7427.6235,-10274.512,5029.82,34734.38671875
248,94075.984,89098.97,101872.68,-4847.1235,-20286.287,-295.43573,37811.49609375
249,40421.69,29291.744,30209.225,13081.401,-15091.885,-2838.8157,36542.3984375
250,-9475.44,15021.684,-23779.059,2652.1992,5028.1714,-7501.4727,37694.37890625
251,182784.53,187780.1,185097.14,7793.5786,17923.914,6366.7817,35866.1171875
252,-842829.3,-833904.3,-827424.44,-8346.948,-10336.959,-2847.5752,27080.91796875
253,-43689.363,-43389.023,-19101.213,-11847.451,-11799.472,-5393.4033,39029.703125
254,32299.22,32762.84,32705.057,93.575676,-785.0122,-726.9554,1910.99096679688
255,-301853.7,-301134.47,-301989.03,-28.533533,-210.5605,-1038.522,2000.99194335938
256,-139655.73,-118833.47,-121556.22,-6832.846,7075.022,11829.46,33080.59765625
257,35581.438,50240.477,56160.152,13140.359,-4820.53,-7253.3364,32897.70703125
258,-7776.1045,15804.957,31388.842,-7598.2026,-1484.7601,-1570.4594,36791.5625
259,-70987.64,-64947.016,-81661.055,-1584.1912,-4824.3706,-19192.389,37380.22265625
260,-36389.363,-12742.162,-4051.5361,-3774.5203,-8999.001,-2511.8662,33835.5078125
261,1749.0427,7663.59,8259.218,-5767.7686,-99.26378,-1346.7361,12005.4833984375
262,10690.314,23373.285,20906.195,2087.5718,-7527.8896,5620.068,20334.4765625
263,-215.34473,982.6343,13290.64,8818.386,2761.4797,7924.604,24743.36328125
264,-28560.342,-871.1387,-44217.05,6166.377,1915.7753,-3419.4146,40068.7734375
265,-14597.113,-4329.3477,-11135.798,12277.859,1723.5393,-7254.742,26474.720703125
266,-17549.83,6269.467,-11997.886,8266.659,6231.0933,-3335.9817,28649.9296875
267,1885.8301,-1452.3005,-17787.934,4113.886,-10275.495,14549.353,36539.1171875
268,8297.7295,13305.323,-22069.592,6186.683,-6269.49,5453.3037,37699.8359375
269,5417.2734,-8993.655,-24283.773,620.8743,820.04645,13177.364,34437.046875
270,11119.473,2526.101,506.229,5737.8345,-9210.331,-4680.936,22677.6484375
271,-3307.081,5395.2334,2278.5938,5323.566,-224.36636,14693.362,28127.89453125
272,20010.223,14879.458,6222.1255,-6194.666,16537.805,11212.991,38190.37890625
273,16285.352,19859.11,-8443.319,16134.213,5201.2803,1706.0868,39793.01171875
274,2070.684,-10860.564,1869.6141,-4052.9915,11960.896,-100.85612,25360.546875
275,-6585.3184,-17063.742,-41299.004,9739.725,-258.89017,6768.6294,37058.37890625
276,-10388.682,-6830.958,-15267.166,5924.035,2635.201,13685.113,27235.55859375
277,9262.192,-1851.8813,1815.5435,4525.4224,9387.758,9825.939,26677.484375
278,-111818.97,-107175.84,-130386.83,10995.405,14820.521,2746.0125,38688.48828125
279,6535.09,-13876.531,-27672.445,-5308.544,-12821.015,-6046.8643,39697.9765625
280,9124.326,-4754.3306,-19107.482,-3641.159,-16845.055,2458.3252,38820.15234375
281,8458.561,14421.351,-22663.873,-3033.0999,5334.1504,9747.46,39846.38671875
282,-1818.05,12393.758,-25752.613,17.500635,-7222.9795,10628.293,40129.65625
283,-117347.19,-118231.5,-152044.95,-1813.6539,-1494.3483,9044.692,37894.8515625
284,-14673.694,-9028.577,-11555.053,4070.9346,-5051.8457,2461.4521,12978.6513671875
285,-40423.75,-14280.981,-34502.887,-1963.2166,-2821.645,-3854.5557,25371.908203125
286,9825.78,-20083.191,-14710.683,-7691.0737,9710.301,1293.476,35043.84765625
287,-25619.998,-46716.63,-38273.344,-10877.29,11721.265,11621.711,38865.6015625
288,6707.414,-10537.474,-30518.281,-9795.414,5517.6533,4839.2236,38608.59765625
289,24236.184,-9744.556,16968.965,-6492.011,3128.9639,5850.5747,34914.97265625
290,14131.433,-10489.475,-22510.04,5259.906,-11275.439,-2786.5654,39170.671875
291,11272.033,-7580.2812,-16253.138,-2699.2905,10792.176,2941.173,31485.787109375
292,18463.18,-5231.888,1198.1731,-999.438,2156.4946,-18938.4,39285.8515625
293,31767.578,7443.1655,8730.99,2690.5876,-11864.897,-10647.9795,36690.51171875
294,-15232.726,-25908.182,-43465.742,-1694.6406,13388.175,9254.715,37589.39453125
295,36786.55,25247.896,22327.658,-2373.805,-21058.969,-4666.2266,39850.09765625
296,-1645.4005,-7878.4824,-17861.957,2429.965,-21.910927,7671.109,19874.6640625
297,-6721.852,13588.307,-21715.23,-4089.931,-5986.7837,12668.262,39761.5859375
298,15626.386,45798.15,17142.373,7285.25,-1115.5786,4921.472,33204.12890625
299,13198.532,27401.75,9753.366,8011.723,-3468.296,4210.753,23331.837890625
300,-161574.06,-159068.84,-189698.88,-1048.6836,7881.8955,-11480.746,38116.06640625
301,-200.79938,-1452.2224,-9441.016,6517.921,-9238.887,-5781.745,23647.21875
302,7688.112,16873.54,13446.609,-3935.8948,1008.1621,10609.293,21256.34765625
303,-34238.66,-5479.9043,-37985.32,370.80096,10459.347,-8773.714,38838.0390625
304,2.6411362,-6875.721,-15734.465,1336.9762,4978.8926,13159.236,28034.798828125
305,3009.2583,-13951.699,3089.971,10868.632,1194.3235,5520.8403,27187.30078125
306,-15950.388,-24903.252,-23492.645,-2217.8813,8071.171,17611.312,34787.61328125
307,44671.62,39219.246,37637.56,7547.2983,8174.7417,18284.764,37619.359375
308,-91361.18,-89175.65,-107695.0,-159.53577,1817.7985,-19078.115,37539.0625
309,-5257.509,-649.66675,7168.054,-22107.35,1197.2505,1240.2915,39918.5625
310,-10993.605,6894.4497,3163.611,17012.94,-1579.4209,-4670.388,34762.1328125
311,-3156.1475,-459.29532,8076.9087,793.24524,1043.7847,4506.4624,13009.283203125
312,14337.529,24375.629,5347.9277,-9680.166,-57.157738,-184.95729,23516.892578125
313,-22871.709,-52458.2,-54515.855,-3918.898,5982.349,12330.461,39370.45703125
314,-13132.539,17105.66,4077.0952,5452.714,6217.522,-868.6848,29959.3828125
315,-27445.564,-29320.979,-29864.14,9091.062,11190.934,11065.619,31556.73828125
316,6059.413,-13565.7295,-243.32083,-5653.172,15784.039,12306.225,39984.8828125
317,-72925.06,-53932.15,-78671.086,-7715.1294,5192.0156,14439.391,37253.32421875
318,4217.6523,-1051.0161,-30768.133,-6602.2246,-223.84013,11331.392,39793.91015625
319,10935.912,-18652.234,-24734.969,-3821.9434,8305.103,1371.6625,36726.35546875
320,66350.945,46342.367,54591.074,-7771.0757,14477.891,9797.165,37433.80078125
321,-2992.421,10082.461,935.13025,-14317.5625,16306.562,-712.6354,39360.375
322,4436.6724,24518.387,17651.436,-14520.373,-2590.533,-275.3196,31071.109375
323,881.77826,-662.1516,40.19335,-67.95467,298.4002,802.1481,2000.9853515625
324,11949.913,16320.794,3128.5637,6653.7,6126.749,4898.545,21281.24609375
325,11173.583,31932.346,1467.4875,-5427.729,7440.26,13709.686,39305.73046875
326,27011.96,13587.697,19009.865,13863.45,13091.761,10227.408,39260.54296875
