Element Label,S11,S22,S33,S12,S13,S23,Mises
26,10.962394,10977.993,-1197.864,-7555.1865,-12838.504,-11542.027,34646.40625
27,21544.553,37353.43,52401.875,4098.214,-11148.254,9278.582,37360.25
28,4677.6655,22583.729,25219.295,5290.556,-17494.688,4675.173,37980.2578125
29,20853.879,22549.092,4943.906,2397.9949,-18688.488,6764.028,38539.04296875
30,8550.825,16261.476,-127.585846,1469.8292,-20475.248,3840.3936,38860.25390625
31,20897.238,30610.45,25824.93,3083.6401,-19839.541,1947.1974,35937.28125
32,37724.195,36986.195,43000.25,-1323.2473,-19021.762,-10558.798,38176.890625
33,12645.862,17581.754,23999.344,4399.0938,-21239.727,3657.3967,39354.65234375
34,40940.12,49176.348,58333.3,-738.19354,-18116.635,1154.4421,34890.890625
35,23674.105,6007.347,-1807.8416,-1345.7067,-14398.189,-991.7376,33787.08984375
36,13732.181,15880.138,17480.082,-2324.9932,-20658.443,-4185.851,36874.17578125
37,24430.648,24099.396,25312.195,954.9601,-20081.213,8519.472,37834.16796875
38,7958.172,6509.0513,3996.112,-1498.1208,-19913.1,6111.2866,36337.6875
39,21301.225,19432.242,22459.035,2294.058,-21726.938,-704.6987,37953.32421875
40,17514.799,7725.42,5677.5684,888.9164,-14857.617,-12495.939,35399.6484375
41,14834.066,17699.885,16325.521,-2047.5309,-22038.662,-2947.3967,38754.4765625
42,10978.194,-164.56932,-3159.3674,5690.3955,-5507.79,11004.671,26794.734375
43,-11646.185,-10168.664,-12652.808,-369.57977,220.0288,-841.69745,2713.67504882813
44,1542.752,1052.4264,1095.7959,140.3112,209.1699,482.19534,1053.03833007813
45,4277.0234,-617.7641,-8770.982,3681.5032,-3695.3826,-636.33484,14600.8525390625
46,438.84644,11499.857,7337.078,-1619.1586,-5980.0967,1006.66077,14554.03515625
47,15394.44,11362.757,21533.045,-3076.7178,-760.7043,-15291.601,28466.11328125
48,6559.3936,25649.92,25999.576,-6116.904,982.9318,-1128.8881,22140.83984375
49,14342.748,16797.88,-4231.565,468.25153,-14962.738,-4951.5454,33800.84375
50,19277.39,-5474.935,2624.82,5822.611,5792.993,744.6726,26112.146484375
51,16885.12,8511.568,17687.625,-3936.6287,2501.1526,-14668.525,28075.533203125
52,-10034.105,1388.9619,-8911.05,4573.245,-513.42413,-20033.135,37234.8359375
53,27759.336,-6458.3496,8285.746,4633.9893,5473.174,-6519.8735,34140.06640625
54,13987.624,20923.527,34793.54,3787.3506,-10547.28,-2051.593,26945.86328125
55,35879.07,26497.94,40382.355,7589.9424,15965.677,7760.2075,35619.1484375
56,39731.58,40642.805,31373.375,3131.394,16947.146,-7102.262,33476.359375
57,13279.638,20250.049,14966.508,6796.317,16119.132,-9285.158,34876.43359375
58,38328.89,45723.816,51321.125,2249.593,20301.1,999.1981,37175.09375
59,36377.625,26683.281,1534.4371,4738.89,2909.843,-5688.338,34060.1015625
60,24473.03,22788.662,28546.164,3418.8572,21553.057,-3623.9722,38656.90234375
61,50860.035,55194.363,59946.777,-739.60333,20612.287,5843.4927,37955.890625
62,11127.48,18704.055,19571.826,343.2216,17114.943,10992.377,36143.4140625
63,16752.256,28626.443,23973.719,-912.90936,21063.012,-3216.8582,38365.2578125
64,17377.12,4940.9497,-813.9751,17314.322,6006.339,209.05415,35595.83203125
65,26227.414,23905.455,21269.969,809.30963,21367.059,3375.0845,37739.22265625
66,14865.885,12597.461,-5505.9116,5210.6016,15428.962,6383.6504,35941.7109375
67,9813.786,6032.286,8319.294,-7665.4688,16782.357,6710.56,34164.2734375
68,1025.1923,4006.2217,1967.1317,2266.9143,21417.643,1590.4755,37498.234375
69,13270.918,14095.802,5479.9326,7381.745,1630.4386,4635.249,17427.23828125
70,-68879.64,-52895.758,-76836.01,451.03955,15565.432,-1685.1339,34379.34375
71,11491.573,12931.262,11824.401,3388.5789,20044.19,7512.551,37560.29296875
72,15233.8955,13570.752,8287.461,-3388.3015,-4076.3213,19546.31,35636.1015625
73,57251.504,61808.527,76286.914,831.2706,10199.28,-7820.3555,28177.8515625
74,37733.42,31469.791,19240.904,-7464.4277,-16484.11,3508.3547,35841.765625
75,-682.3755,-1992.9069,-1054.5325,544.6807,-180.96956,-341.71982,1645.25634765625
76,491.69748,-258.53946,241.04433,-473.43958,509.21024,529.4309,1651.92150878906
77,-13603.402,-7866.963,-37708.684,977.35156,7043.0986,1031.2039,30118.455078125
78,-26879.572,-37120.72,-35084.69,-2735.6255,-15217.109,7177.5586,30981.599609375
79,10076.796,11670.29,19786.986,2192.77,-1989.9918,-7136.4995,16138.3916015625
80,-6051.8794,7953.9316,-9100.728,-2566.1082,-3208.6714,-2314.724,17744.720703125
81,-13714.298,-8044.174,-18436.777,-734.1158,1861.6445,8098.5874,17029.515625
82,1029.178,30039.525,-2121.0745,-1033.8894,-3610.4954,-416.62955,31396.63671875
83,21612.12,38287.906,14750.4375,-1066.7732,-1629.8341,-3825.4597,22245.765625
84,-1177.5485,27163.879,-4867.8926,6761.639,5612.4126,4264.9463,34751.55859375
85,694.23553,24511.287,-13831.841,264.9324,-2439.313,-932.3269,33836.3125
86,16962.232,23079.365,-2482.66,8805.988,2284.2124,-1917.3678,28174.24609375
87,3001.6406,37369.797,1754.3586,1732.6484,-2511.678,960.2698,35444.19140625
88,4073.8425,13869.376,-27146.197,4862.381,-40.036533,1005.05145,38084.4296875
89,23160.64,44763.477,8798.579,1110.2775,-4822.7173,9949.632,36792.28125
90,33079.707,27557.629,4134.962,13829.578,6732.1836,530.4756,37670.140625
91,30789.059,36927.426,3510.3562,9250.942,-4782.9727,506.6513,35712.6640625
92,-11682.154,-12603.481,-17510.05,604.16833,-18206.66,-8037.656,34911.28515625
93,34369.297,31462.465,34256.367,-3216.1267,-21163.086,-2801.4524,37501.16796875
94,44556.418,46297.08,45831.586,-1217.85,-19334.793,3592.887,34163.0625
95,3551.7803,6070.14,3903.9724,403.02496,-21431.178,5906.11,38582.3671875
96,9811.374,31742.855,6714.1245,5307.498,1830.237,6751.262,28103.498046875
97,23718.305,18060.668,18701.684,7826.6113,13890.823,-13557.43,36644.7421875
98,359.3471,312.62018,-211.58809,-266.2558,237.07349,431.22708,1113.83605957031
99,13053.621,12556.585,27292.172,-11842.893,5024.2036,-3694.2327,27340.3125
100,-19633.23,1744.6918,5803.6807,-1134.9376,-10074.746,3588.1382,30120.65234375
101,19911.781,18404.203,28325.93,-4920.0425,-20295.564,1777.318,37464.41796875
102,21541.518,15778.83,8015.7495,-10057.355,-17744.29,3044.9006,37603.921875
103,19191.334,24295.766,29205.762,600.4399,-21290.584,-2654.0134,38174.67578125
104,11035.606,14116.1,12237.399,1236.9291,-21591.18,372.02457,37560.26953125
105,36725.49,30434.324,36502.387,-583.16534,-21200.467,3828.3052,37836.390625
106,42063.887,47558.105,44042.574,415.8965,-19100.725,4650.3857,34396.80859375
107,20028.049,23537.604,20632.148,5298.992,-14917.511,15682.373,38732.5
108,5093.702,-3057.504,-25297.305,-1407.1848,-15701.004,-158.16414,38573.46484375
109,36597.215,17465.07,31302.008,-6290.1943,-13385.653,-10142.317,35462.6015625
110,15896.768,21114.693,21072.31,-600.65045,-4479.931,-5796.915,13751.791015625
111,25331.104,25617.658,25778.465,-1658.2119,20505.373,-6975.862,37627.14453125
112,37668.832,6120.336,-1310.1714,1791.4127,-1854.6422,1351.5914,36199.01171875
113,23139.82,1342.736,-14600.794,-2024.83,-4747.822,-447.07806,34019.94140625
114,18155.535,21456.43,17407.857,7435.2856,3804.6313,-1886.5029,15292.994140625
115,41465.21,56307.625,60367.82,-4428.87,14030.998,9808.579,35144.296875
116,18100.758,4462.5996,-1511.5798,-109.42421,-252.11153,-3200.842,18279.21484375
117,-5797.392,-4644.995,-4415.5566,197.32591,-222.40706,-363.02838,1518.43371582031
118,17612.125,34792.28,45531.19,-4017.463,8911.1875,8428.328,33086.796875
119,28734.693,12548.867,29943.768,10577.887,-5263.115,-11057.831,32689.689453125
120,-10488.563,-4143.6846,-9112.236,2813.6335,1766.2944,-5772.716,12903.521484375
121,28768.266,34163.723,42165.062,-1259.0536,19995.11,-3646.5593,37153.25390625
122,3536.7092,13079.061,18490.096,698.7439,-19621.807,-2589.1726,36723.1796875
123,41749.902,44862.426,42784.594,1460.5901,-20114.393,2205.1172,35246.16015625
124,41701.895,32526.66,34384.285,3969.1658,19663.266,4541.9487,36601.5625
125,31267.463,12878.365,-3828.0312,10154.778,6884.3364,-1440.209,37178.51171875
126,-1103.8213,-1517.7627,-1427.7242,-127.37961,903.3064,30.937084,1625.30578613281
127,-8346.404,20509.229,20497.73,-2777.099,-8124.0146,-5621.7275,33886.03125
128,29131.707,24598.408,55905.8,7557.8525,-12176.949,718.2558,38425.5546875
129,18555.092,4874.6304,26641.795,-5714.7324,794.9892,-10883.503,28607.728515625
130,5364.8076,-2553.8044,-13423.3545,-1594.2928,-4110.886,-14507.8125,30930.189453125
131,-1679.2644,19657.754,5105.5327,10552.264,821.554,-6828.008,28852.646484375
132,3955.2244,18176.188,4571.463,-8510.123,-7619.3755,5568.995,26044.662109375
133,23787.553,20303.906,17061.246,-317.88293,2294.9329,-7119.7627,14217.0068359375
134,3848.3352,17127.154,-26417.516,-326.3375,765.8468,2293.715,38885.80859375
135,-1108.0483,23704.13,-2260.841,-843.1271,-8109.7334,12936.595,36702.57421875
136,-9410.691,13714.979,9322.395,-11853.098,11343.894,-4078.5369,36193.26953125
137,12294.407,3657.5974,10248.149,6616.584,-16892.209,5170.51,33595.9609375
138,-1629.3906,-1694.2385,-962.4229,-440.4802,-844.824,-512.6339,2000.98327636719
139,-277.59082,-662.36206,-1934.4047,426.4485,-218.66374,184.34396,1745.43725585938
140,16396.527,17762.676,19474.775,-69.17452,21187.73,-1226.0009,36856.75
141,35291.656,24246.605,35783.21,-2600.7102,3905.6177,-18733.916,35307.16015625
142,20450.414,18470.865,14427.245,1841.644,20279.4,4247.4175,36418.8515625
143,27990.473,18749.652,-7461.2944,4343.155,4587.988,5036.213,34791.453125
144,15236.885,18661.28,28808.633,1417.9093,19004.586,-3748.458,35793.16796875
145,52635.77,45950.152,51558.008,-7128.943,19490.848,5309.5864,37621.453125
146,13089.097,10174.978,10411.341,6188.5645,19517.078,-5532.6836,36842.02734375
147,13941.037,19260.53,21062.996,-1413.2993,20929.945,-2577.529,37165.10546875
148,28836.305,43247.38,17504.049,13419.65,8699.971,-5321.654,36765.453125
149,20281.104,7716.159,745.25446,6161.824,-4741.7246,2920.5085,22383.130859375
150,22585.043,11618.618,-17439.988,-6440.6865,-3231.6567,-1046.4144,37978.90625
151,-19297.854,5284.7124,-12023.191,12962.276,3830.5154,-6478.132,33946.609375
152,-5857.5347,-1724.7932,-3336.4355,1543.1569,-12524.246,-2751.3577,22659.2265625
153,-25348.248,-25755.215,-23863.555,5249.361,18296.4,615.83624,33031.109375
154,32615.867,27133.05,30157.174,1774.0607,15813.494,-9825.348,32739.578125
155,12747.649,5730.6465,23937.791,-5569.312,1648.1317,-13149.218,29544.6328125
156,17407.498,31004.715,42625.543,-6639.028,-10552.657,-4132.4775,31551.177734375
157,6157.2217,9788.871,11977.635,825.51953,-19994.016,1949.0507,35194.4765625
158,17506.824,13725.937,8799.934,224.51222,-18848.19,8395.395,36531.453125
159,44368.703,44060.49,45335.344,480.1375,-19731.242,-7263.585,36445.3515625
160,6298.9316,5767.167,1094.3585,-51.31314,-21683.707,253.91159,37886.05859375
161,25318.352,13336.381,-7083.9673,-4972.36,-14450.292,-1504.2041,38892.51953125
162,-10072.532,-947.0139,-33186.28,-2309.0505,-6942.6855,6422.808,33358.66796875
163,-3133.3271,5715.7744,-18308.291,3778.7065,6206.929,-10990.12,31042.439453125
164,4464.5605,22215.299,-6536.39,4365.5747,5446.019,-3192.3796,28427.28515625
165,-16016.543,2712.417,-14117.581,10832.67,-10260.306,843.1705,31445.333984375
166,4203.007,10148.025,13457.265,8557.71,-3418.5144,-4437.826,19488.78125
167,17996.25,2853.9294,19982.273,2592.8596,15682.5,-7670.4907,34609.359375
168,15802.968,18399.629,26741.564,-3134.215,-4177.144,-15939.056,30691.4921875
169,12706.434,8175.738,12627.384,-2717.1301,1516.8187,-15691.225,28069.013671875
170,-16031.486,-22893.242,-38897.207,1999.75,-9757.318,-2366.4746,26971.08203125
171,-686.3222,-17245.846,-26871.8,11114.875,11840.475,-8126.7803,38931.0078125
172,-24445.367,-23058.24,-8535.3955,4497.9624,19578.576,-4835.4736,38907.3828125
173,2556.33,-5205.797,-9364.761,2659.2036,5269.6816,-8516.117,20782.81640625
174,23503.715,15339.847,31912.143,1435.0243,-3285.6135,-16387.05,32406.259765625
175,19333.15,9904.092,-10655.239,6432.9414,13190.39,5399.1235,37934.25
176,-4731.4,12815.233,22944.229,9589.131,2550.7302,6724.9688,31925.83984375
177,5244.0356,-6619.667,-30292.658,9084.968,5464.7935,4665.3716,37208.953125
178,15726.315,4819.95,29358.178,2356.6133,571.71344,-13511.448,31918.171875
179,21189.229,7914.8374,7094.678,6706.8765,5152.526,-16681.535,35173.6015625
180,8422.446,23450.34,-4535.1353,6067.0576,406.9076,980.7771,26500.41015625
181,11389.101,31544.54,11916.472,12471.082,-8130.3003,-3912.853,33267.26171875
182,19078.455,17789.295,25811.47,-474.48187,-18459.379,-1935.122,33012.5859375
183,8278.138,-9229.032,-21493.979,8434.09,9189.311,3707.5195,34345.64453125
184,587.92053,1556.6119,1748.4178,142.6598,-77.30059,959.86414,2000.98779296875
185,91.03165,785.4986,-811.6817,9.051011,744.574,372.579,2000.9853515625
186,29860.19,45616.49,52955.035,5020.52,11628.063,-5765.463,31602.494140625
187,22038.15,19473.66,13941.789,-1062.2201,17279.242,-12854.669,38028.85546875
188,-14585.875,-5197.6533,5909.8,-4121.1504,-374.00455,5416.811,21335.1875
189,16767.158,13244.897,25040.764,-461.33875,1372.0496,-17615.963,32361.291015625
190,15328.706,3871.0051,-14169.385,-338.5116,-4281.947,-11551.415,33452.80859375
191,-6702.6577,-7151.1855,-29831.066,10485.652,10114.282,-2063.7407,34267.6328125
192,18295.125,-5711.663,-18932.84,-1368.2972,-7767.7725,2223.9822,35636.96484375
193,41792.645,14882.902,-300.00714,-5410.15,2160.0679,-57.768406,38275.83984375
194,25263.281,3028.631,-1930.7137,1589.626,-5082.352,7021.2173,29363.3828125
195,27678.059,12071.033,-4770.5337,8362.283,2791.2334,7064.8257,34248.4453125
196,-49392.09,-67485.234,-73257.06,-4584.2773,-11867.146,-7913.6626,33741.9453125
197,14368.041,1609.8207,-22.711926,8949.591,-4603.514,-1433.3844,22277.609375
198,5607.3604,27288.188,33591.996,-9895.516,12226.244,-92.77183,37265.2734375
199,16865.785,39326.316,32844.758,2820.3079,-3331.6667,-8837.976,26313.46875
200,27766.902,14739.233,-3281.878,6016.0063,4622.114,-7028.6455,32405.6796875
201,17847.229,4319.605,-18036.775,796.642,-12920.961,4083.716,39217.609375
202,18306.87,9992.784,31624.566,-2297.5698,7746.811,-2518.6147,23918.935546875
203,26665.39,15657.801,8911.736,-142.72339,4648.7573,305.42923,17495.9453125
204,7028.2344,-11880.529,-26969.701,-7790.3916,-6530.1445,10671.851,39015.4609375
205,37223.29,20367.879,10170.508,-6317.087,6059.7627,-4388.278,29113.94921875
206,13229.575,14748.416,1570.0725,8488.077,-4122.287,9878.994,26755.6640625
207,9224.753,14529.692,-15390.64,221.22505,-386.2702,-6556.238,29903.013671875
208,31972.422,16506.557,15039.018,14098.328,4698.6807,-7185.4565,32885.515625
209,14475.576,1019.2694,-11308.409,-5966.9985,-4442.625,-11738.48,32837.9453125
210,13424.89,-702.98267,-12555.907,4101.22,10971.874,-724.21124,30343.4453125
211,15825.006,18437.809,22586.145,-4255.979,-3295.828,-18579.299,34020.1796875
212,1218.3009,-5988.8223,-24307.469,-10036.419,-5897.2334,-7387.288,33011.77734375
213,395.91702,441.2324,-645.9869,517.44916,-188.76065,-702.0439,1877.12036132813
214,2623.96,1817.5054,903.62445,-102.02197,685.9117,-336.04022,2000.9921875
215,12136.368,2025.8551,11921.922,-1246.1185,-5800.203,13623.13,27612.583984375
216,9234.8545,1902.5277,-2398.5034,-4196.096,-3366.5906,18664.027,35151.953125
217,16190.72,7195.0635,26930.703,3429.0564,2330.9595,12339.534,28306.359375
218,16757.82,15145.688,27589.8,-5576.935,1344.6296,15835.193,31438.576171875
219,10204.099,11282.315,22338.209,529.39746,2574.657,20301.607,37316.33984375
220,12887.694,13893.687,22834.562,135.00743,1311.4955,21841.193,39067.55078125
221,12132.392,9579.197,18271.203,-1639.49,-1281.0244,20822.486,37062.00390625
222,19565.592,15650.739,22982.762,-2502.5283,-676.8303,22218.623,39262.5078125
223,31046.97,33162.902,33504.863,-2837.3228,1119.9883,21813.445,38219.25
224,4388.8193,9269.286,1311.9829,-324.3489,774.18713,20770.646,36669.8125
225,25365.627,25923.25,22111.564,1192.7544,2932.5894,19572.574,34525.92578125
226,11354.374,11099.279,7547.209,-819.13043,91.98196,22381.1,38966.23828125
227,25583.197,27299.83,26666.387,4137.469,3354.4316,19764.553,35486.41796875
228,17524.924,17907.338,23371.545,-2047.6871,793.72675,20292.883,35804.55078125
229,-4000.3499,2513.8506,-6046.9336,1345.6808,14394.78,15195.107,37144.1875
230,11665.651,1444.2463,20417.535,1363.589,-2979.4233,20005.467,38773.62890625
231,25098.025,21477.748,24455.256,2182.6267,-6463.6416,19069.635,35238.80078125
232,25273.232,19610.434,20838.068,1462.2057,21296.79,-2457.7485,37574.1640625
233,43286.406,37558.9,39929.027,38.68077,21366.066,-2849.8606,37666.203125
234,27371.21,20221.297,20824.293,-1688.1632,20443.254,8549.792,39099.87109375
235,-9264.363,-4324.8364,-15641.886,-4961.7344,15843.965,-12351.552,37164.58203125
236,24778.578,22871.977,15693.097,1595.558,19368.645,8515.356,37675.76171875
237,28662.508,33912.406,18166.242,3380.918,18313.729,670.1273,35137.6484375
238,19684.918,20605.732,15411.343,821.36444,20858.23,5488.0996,37691.1875
239,31385.152,30989.37,35892.54,-7012.543,19782.87,3686.272,37210.6953125
240,34935.266,34426.957,47464.047,1659.5709,19202.877,390.93423,35757.09375
241,7901.6255,-3433.4563,-22138.643,10442.291,4391.739,-669.12067,32813.44921875
242,466.07147,-2798.445,-5991.4106,-3971.1807,19526.63,908.9694,34999.04296875
243,11851.583,3770.9644,-1876.7458,-4060.6963,18383.188,-8693.866,37853.30078125
244,36141.24,35887.707,38318.402,40.403236,17567.455,12933.527,37855.4609375
245,-2528.8696,5574.309,3550.3965,-3887.9023,15905.459,13924.726,37938.765625
246,59520.242,55185.934,57786.266,-1603.6954,21478.914,958.46875,37533.71875
247,21504.45,6699.5425,-7001.367,-8080.797,14514.103,3266.924,38335.8125
248,29556.018,12601.874,23131.164,-5342.61,16663.186,-7281.4346,36020.375
249,6130.288,-2144.7678,5010.2417,-5654.6763,1915.3505,-17516.193,32982.50390625
250,1427.5846,2307.3572,3077.079,14.162579,284.5675,470.88535,1718.25158691406
251,-6266.865,-8336.526,-16417.234,-3321.7698,2735.227,7608.635,17763.064453125
252,17747.07,6320.9287,27692.66,-427.88162,-9472.828,-175.2336,24757.947265625
253,-25677.031,-32778.695,-27017.84,1096.5524,-10784.101,-11801.8125,28514.126953125
254,-17899.982,-35480.805,-6592.207,6398.1895,9139.429,5822.477,33329.45703125
255,-9621.249,-10747.979,-24442.244,-3600.721,3478.3713,-2814.0256,17412.09765625
256,-4811.3096,4965.1226,-5059.9014,-4423.416,1554.0497,9664.842,21077.080078125
257,2306.7341,3550.5164,2360.7356,273.3669,-110.15086,657.99457,1744.19116210938
258,-2576.5715,-2396.3354,-3528.4792,204.26033,50.39322,332.75937,1255.05102539063
259,-4479.8604,-5912.97,-2654.8047,-2247.0405,-700.30725,5121.9575,10164.759765625
260,4857.4966,34065.418,7075.648,1448.7043,-4919.554,-8998.633,33392.5703125
261,-11335.474,6014.841,-16739.545,-10873.158,166.82922,4764.5273,29100.89453125
262,-422.91122,21970.959,16703.027,4916.458,5908.788,1224.6255,24352.048828125
263,-13401.182,6961.5747,-4759.541,-2568.208,-8536.6455,6537.966,26076.755859375
264,-6552.16,2408.1067,-15802.932,-4540.1826,2858.95,2892.1106,18979.09375
265,4604.5947,13944.745,-2776.3,4826.7295,-3686.319,-5202.85,20062.9609375
266,53.091522,-6675.6367,-7984.593,7726.157,3109.481,1143.6296,16364.8271484375
267,-11546.435,7172.014,3596.8086,5905.1167,1925.6909,-10139.882,26840.78515625
268,-7682.305,7079.942,-20016.281,-1280.0524,554.4495,3016.8984,24192.375
269,-6792.997,17817.05,-1424.205,-5958.9634,-7209.3076,1741.6792,27819.10546875
270,8534.473,31.546204,10874.953,5866.9824,-13462.576,12266.15,34583.828125
271,24116.559,13903.835,13677.67,7006.9365,-159.09618,9770.556,23246.919921875
272,21701.87,41594.22,13531.185,5575.187,7981.0684,12631.218,37255.6484375
273,-9722.672,-13796.597,-34646.37,14720.21,-959.2636,3944.563,35153.140625
274,15912.211,22090.918,-6814.246,11025.159,-1929.1847,7315.813,35092.44140625
275,30429.262,19010.732,18036.207,-8187.4663,-12193.824,6721.1753,30416.353515625
276,21796.15,15259.666,11087.202,1825.3893,-4365.9995,-4135.0874,14348.7685546875
277,-19471.256,10903.362,6860.8,1797.4254,-3376.2615,123.792046,29327.53125
278,-28239.928,-544.0588,420.47345,-10537.265,-2268.3557,-2783.5603,34153.8828125
279,20070.42,1580.8171,-14345.005,-3151.9592,5962.5947,-1868.8722,32200.923828125
280,16384.49,3816.5005,-16687.365,-2926.437,10903.216,3048.4895,35302.515625
281,12066.3545,-4745.3345,11409.935,-900.3103,14930.541,7975.7646,33675.83203125
282,20531.387,21191.984,15988.402,-101.43257,-1502.9408,22328.008,39070.4921875
283,22844.545,24029.904,20511.95,-3323.495,-361.27353,21648.02,38066.3828125
284,17119.596,-6946.0933,5400.2944,-7798.578,-6046.465,-684.0185,26981.5234375
285,16731.33,3387.7844,-21708.0,6564.042,-3280.886,-2446.2827,36362.35546875
286,18668.213,-12928.234,9203.908,-3657.1138,-6553.9575,6698.458,33052.453125
287,10064.399,2507.5945,-11377.822,1714.7294,-16842.184,8535.767,37857.8359375
288,12093.614,12806.432,9481.097,-4840.9224,-517.12823,15676.007,28592.185546875
289,16817.926,-4747.981,-21821.887,1969.7246,-11604.764,673.883,39266.19921875
290,14406.055,-1377.7842,-20622.309,6418.2695,-10989.461,-2921.4548,37877.7734375
291,17002.502,-8640.794,-22895.05,-429.19662,-1656.0413,164.45747,35144.69921875
292,24381.816,12861.671,3353.9531,-5114.465,13066.308,-13692.462,38545.42578125
293,22757.86,20128.934,9330.746,-1604.1818,20070.98,-4068.8198,37653.93359375
294,26822.074,19076.646,22249.168,-8098.1865,19010.521,-3483.217,36916.4453125
295,10276.848,-11001.125,-28253.262,4921.6504,8619.419,778.80176,37614.484375
296,1243.5071,-359.9396,-581.0928,193.5219,-35.528145,-551.75085,2000.99560546875
297,-15799.185,-19226.209,-12962.839,-4585.5947,-4558.404,16192.263,30683.8359375
298,14312.469,17326.355,24029.602,-5833.828,3578.3945,15934.941,31249.03515625
299,12902.567,10074.012,9604.643,-2147.4436,-3308.1338,22232.592,39231.09375
300,-11895.755,-7744.9565,-13710.671,4880.261,-16336.591,12495.37,36994.08984375
301,21785.623,18210.008,16135.363,245.25636,1671.2189,10574.147,19196.46875
302,12359.985,20635.816,-1416.6406,-3051.2612,-2169.8523,9344.058,26005.52734375
303,9683.616,16531.787,-9758.38,6696.136,4819.3096,-12820.354,35430.3125
304,-9786.888,-404.79773,-22636.727,8819.251,-7771.4287,-8630.001,31806.5078125
305,10123.544,34361.883,11840.589,4468.3145,-9871.353,-6753.7896,32216.3984375
306,-3530.167,-3748.281,-4928.552,-234.45985,672.462,-320.27704,1878.11291503906
307,44810.492,40002.21,41740.145,-2454.802,-2516.4666,19569.404,34695.01953125
308,-8778.44,10511.078,-7521.1953,-12133.956,1882.5946,-6008.9253,30167.322265625
309,26170.453,8489.252,7019.35,924.07336,1041.2294,-6660.7935,21901.775390625
310,-13597.699,-22133.283,-4080.9878,9847.411,3081.7168,-9697.745,29089.498046875
311,2764.984,4228.3804,-1436.6193,-2944.8484,-19804.67,-1200.9233,35113.55078125
312,-9379.467,-5082.0176,-10039.448,4394.178,-957.2438,9583.189,18918.98046875
313,9526.675,20010.553,-2041.3845,4549.1396,2181.3857,11526.774,28982.21484375
314,19027.29,-3059.9087,5041.033,-4873.076,7769.96,-5082.2197,26540.28515625
315,31501.92,4076.2434,24963.148,2799.2302,-1763.2,-8661.891,29555.232421875
316,24406.277,2014.057,11.0822525,5493.877,-1301.9696,-3928.893,26310.0078125
317,21878.994,5732.2017,-14771.314,-3615.7996,-2601.5747,4224.474,33544.66015625
318,41022.91,7050.7793,2611.734,-4948.5483,1179.8992,-259.32974,37449.39453125
319,16536.287,-9390.887,-18261.346,951.8579,-4816.7583,-3257.5137,32940.01953125
320,23622.654,3058.9287,-4273.484,-7701.4805,-14821.216,2478.0503,38506.8671875
321,17683.592,14604.541,8425.085,-3224.5723,11197.494,10035.539,27859.908203125
322,11198.03,10850.588,28300.422,-3465.139,7146.3296,11784.768,30073.716796875
323,3005.341,3486.9058,4632.9243,-383.24023,-544.2763,438.70724,2000.96643066406
324,8794.772,28211.555,31815.068,-4045.7373,7249.335,-4996.5728,27232.794921875
325,11703.034,17642.426,25395.27,-109.70157,-124.41093,19449.436,35726.1015625
326,10459.805,6070.6313,-2626.0295,913.5165,13852.344,15898.233,38333.99609375
327,1862.5763,3124.1846,3016.639,5806.741,13829.502,-15917.921,37901.55859375
