Element Label,S11,S22,S33,S12,S13,S23,Mises
84,1496.8682,-24846.21,-8281.458,-562.71375,350.1536,5925.0806,25270.927734375
85,-3570.941,-18329.91,7907.054,3232.3096,-1485.4252,5044.9854,25165.32421875
86,-1908.0251,-21210.428,6399.5493,5168.0005,-1319.1599,-1903.0309,26422.802734375
87,-9111.278,-21907.508,3182.5967,6038.9453,253.24052,-1394.5814,24241.115234375
88,-1591.6665,-18841.111,904.9531,1143.8279,3837.034,2430.61,20314.0078125
89,7846.2964,-18998.734,12378.333,2115.8582,-475.36334,3594.1726,30260.873046875
90,-268.49023,-24096.742,-5686.2827,2487.041,-1032.3911,8227.037,26321.998046875
91,2200.228,-23538.516,-2883.0288,-2576.7498,-183.364,198.44203,24033.802734375
92,3150.7324,-19773.715,-7033.4297,-999.9094,436.48715,11724.66,28491.31640625
93,3008.6836,-17084.568,-4487.9453,-1371.3726,-1296.0066,5181.6064,20013.361328125
94,-2002.8276,-15237.967,-1742.8271,-3024.772,-5311.0166,710.3124,17095.60546875
95,2970.1172,-11707.047,2980.1543,-2573.9915,-4127.022,3691.705,18094.912109375
96,-11853.127,-6647.471,-7406.308,5601.8833,2348.0142,1499.1859,11880.6533203125
97,-6433.3364,-11821.43,7309.7207,7718.417,-458.91864,1244.8497,21816.38671875
98,-11879.495,-18257.107,-6028.476,410.552,-1949.3492,512.40344,11176.6318359375
99,-8689.647,-6421.7305,13536.147,5134.6445,-1496.9657,5486.101,24996.62890625
100,7622.286,-12629.859,-5419.4297,-119.11989,-148.58652,2359.2688,18246.103515625
101,-3722.9106,18972.104,14796.948,-194.15973,2362.4478,-237.22353,21325.23828125
102,10722.984,-8633.241,17472.543,-13536.289,3463.3723,-10693.913,38465.875
103,8434.973,15098.113,9530.824,3879.1838,-22166.262,-2916.8865,39786.8671875
104,124142.8,129565.36,159117.67,8038.946,-1197.6775,-2.1262033,35512.953125
105,-18010.086,6219.088,-21414.594,-562.46185,-13046.234,-7660.7856,36996.7109375
106,361.8042,11644.243,6592.811,-3981.5684,-10491.583,-2784.1733,22290.1640625
107,-20157.363,659.4404,-6526.05,8171.6143,-4802.1606,-7872.2764,28121.486328125
108,-14129.473,1477.0381,84.48389,7748.025,-6633.4805,6295.4526,25588.5234375
109,-10431.612,-13956.904,8252.867,2767.805,1786.0209,-2326.1162,21821.77734375
110,-8722.108,-4974.662,-3692.9668,7198.8374,-2034.6658,-1439.7485,13949.8095703125
111,-8343.266,-16976.754,14571.813,7224.294,1910.6334,-247.51245,31067.373046875
112,-3488.7295,-10371.448,-2036.2034,6766.179,2121.276,6625.332,18493.431640625
113,-1023.5742,-31246.914,-6927.062,-4069.3462,-1646.6566,136.82413,28770.603515625
114,-4655.6846,-31319.904,6036.927,-9993.762,-1117.9342,-3672.5586,38134.7734375
115,23070.342,4797.5254,21584.398,-6756.468,-493.82336,8482.884,25739.28125
116,4435.7183,-11494.338,-10777.022,-11980.295,892.784,2473.5408,26347.35546875
117,-1659.2441,19329.387,13117.352,-9798.581,3404.271,-1383.6609,26024.55078125
118,142684.19,142996.3,144608.06,-66.77877,-146.32417,-492.63028,2000.97778320313
119,-16375.307,3361.4219,-14715.004,6758.3804,-5490.274,-2930.4368,24753.685546875
120,-7854.219,-5065.543,1171.064,8770.666,5967.0293,5791.2856,22411.400390625
121,-21288.432,-20430.033,-1421.2998,-188.60988,-14280.632,-8177.4204,34509.59765625
122,-21779.523,-43815.58,-19000.338,-3308.0146,-8801.677,-13604.963,37082.0234375
123,48050.754,48457.957,49874.547,-493.4806,-367.9036,198.27046,2000.98559570313
124,25666.145,2282.5503,-6512.057,12963.328,3221.8962,5043.1846,37965.4296875
125,-15568.971,-14754.242,-10051.593,-2680.3699,6797.529,12098.968,25018.744140625
126,15383.221,16892.93,17316.078,1722.3958,-695.2566,-260.56683,3694.70971679688
127,-2874.626,-20731.234,2110.2646,2672.2444,1596.1758,-1378.7306,21621.5078125
128,-2368.239,-17086.615,3320.8105,8558.206,142.9535,-2388.267,23866.94140625
129,-5538.922,-17418.588,-1463.4551,305.17065,7530.2275,1081.2812,19494.89453125
130,-2092.4404,-21554.127,3724.4897,3938.7637,-3062.4954,-1675.9891,24676.025390625
131,1209.9893,-20902.475,-1513.4863,2125.4421,-4190.0,3065.3652,23034.015625
132,7671.183,-11086.724,7377.8755,-19.903421,732.8037,647.1317,18689.884765625
133,-92129.53,-91178.81,-90206.91,-124.702126,-497.6323,-383.7985,2000.98645019531
134,-3105.9475,-8455.782,-1462.5615,7206.959,-6142.899,-4400.766,19163.50390625
135,-214953.62,-215554.08,-216749.33,-121.446014,622.6396,310.80386,2000.98547363281
136,-197626.78,-197246.72,-198280.69,-350.3338,-941.9934,-200.18323,1992.74731445313
137,-4180.7886,-24525.924,-25293.05,-1634.7572,8213.617,6402.108,27631.306640625
138,23742.55,672.2192,20191.027,-14270.405,6234.6704,-5453.5874,35772.76171875
139,14323.542,-5597.2896,27406.53,-9101.491,-9948.959,4859.4453,38012.203125
140,-20250.387,-44773.137,-19377.455,-14991.676,4675.716,-6829.497,38772.38671875
141,-5623.566,-20252.352,-4870.0864,-18732.592,-3067.2173,9669.067,39837.38671875
142,-88941.59,-86255.73,-62150.54,-15587.697,-4763.7085,-2935.5554,38417.1484375
143,-8322.964,-20995.076,12519.043,9359.3545,-6464.0854,4122.6235,36030.7890625
144,-1027.6207,-23292.059,21188.717,-2070.2322,-1368.1334,-6057.4185,40155.38671875
145,8292.598,-13979.136,8050.6504,14.527949,-5181.086,5454.468,25699.908203125
146,4832.454,-22961.53,3436.6582,265.8162,-2168.806,2304.2322,27675.08984375
147,9017.736,-18158.805,7593.235,-465.36526,3823.7007,7240.768,30061.244140625
148,5259.481,-15559.517,-13791.813,-2299.2258,4430.819,1912.487,22033.662109375
149,-896.84863,-20512.146,-8532.938,-6017.104,7915.4175,-9378.701,29218.89453125
150,145731.36,145291.38,146530.33,436.26718,-863.8503,-59.909542,2000.98413085938
151,60312.168,60843.88,62291.805,106.86956,-290.22855,-435.0793,2000.9814453125
152,267784.97,288399.1,280662.06,1106.4463,5410.71,-5775.3906,22734.931640625
153,-1418.7622,-12904.971,146.66211,2250.2476,1458.1729,5779.7383,16557.478515625
154,16739.766,16904.389,17336.902,-132.13574,840.1901,717.9454,2000.46118164063
155,25952.117,25598.006,25648.729,140.10359,-531.6144,-997.8658,2000.98559570313
156,-26769.018,1894.2971,11769.081,1878.382,-8986.926,408.26736,38151.28515625
157,-12963.353,389.1792,-2579.1277,4870.966,3071.0217,-9350.084,22565.70703125
158,-17517.244,-25.502441,-253.94287,706.4766,2722.6228,3566.4524,19076.46484375
159,-14181.053,-5577.8,-89.62598,3573.4858,12403.755,1655.5977,25679.642578125
160,-7424.7646,-12039.716,4231.504,-462.332,5107.9604,1126.9722,17137.23046875
161,-16027.32,-22215.416,-11192.145,6484.2104,-1272.3423,-1546.8915,15157.90625
162,-10719.117,-10039.938,-675.8618,5014.0957,7054.599,2320.716,18313.65234375
163,-12754.611,-14314.791,3785.561,7551.3755,3787.3203,623.2487,22739.47265625
164,3058.8706,-21014.824,-2014.2886,567.70056,-803.4833,3233.9478,22747.0625
165,-7441.8613,-19345.363,1117.918,2881.1248,-3172.2327,-1847.6512,19549.625
166,71.68164,-21606.42,-1018.6421,4238.8223,-636.28204,6167.728,24834.10546875
167,1897.0273,-20896.527,3054.3887,3931.3276,643.36523,4209.462,25456.482421875
168,-3898.5627,-21663.98,1838.0347,4181.126,-6127.7085,415.57797,24820.185546875
169,-8295.194,-17073.822,5361.5024,4843.416,389.42032,665.12866,21345.13671875
170,-7640.3237,-28673.008,4285.1235,15795.815,-2321.9712,1154.3766,40051.34375
171,-5963.1675,-3792.3254,-19536.398,17457.541,6930.568,-206.94118,35734.21875
172,-3337.6104,-12253.24,-8462.627,6724.0225,2313.3533,1742.434,14861.42578125
173,-234810.5,-214100.2,-210949.36,16110.478,-162.60855,-1452.5122,35904.73828125
174,-41067.152,-21441.59,-19801.377,17885.262,4478.126,-2937.8232,38285.0390625
175,65362.133,44869.445,70975.36,8052.873,-4956.338,3538.598,29534.654296875
176,36595.67,51010.348,72076.664,11569.09,-3899.0596,-922.38794,37482.37890625
177,-2118.7793,-19618.453,2946.6929,3776.3481,-1933.7871,5035.1216,23464.8671875
178,24849.898,15932.852,46319.035,16969.285,599.897,2109.2078,40126.98046875
179,-8713.897,-12828.306,5359.929,-10430.404,2849.7317,5480.642,26716.318359375
180,19888.607,5242.7866,-907.2173,13126.951,2830.9128,-77.82299,29722.13671875
181,-4128.094,-17443.457,-2082.521,4185.421,1734.5933,3173.5308,17335.349609375
182,-4784.2173,-29433.527,9732.953,-10792.075,2821.4458,1093.567,39408.765625
183,-17040.334,-52807.793,-15557.318,-8031.5107,-59.727066,-4262.7383,39781.8203125
184,-5926.537,-14253.102,-3775.0674,3992.7637,-2945.3926,-1922.3754,13297.1396484375
185,-4984.983,-11047.925,-3313.9478,4520.5415,-3378.5686,-1840.3125,12465.685546875
186,3385.9766,-20395.232,-1822.8867,-1554.7148,-2708.1829,-672.91125,22347.65625
187,3666.255,-19762.25,-7081.4277,-5269.302,-3199.6106,272.5707,22952.939453125
188,36788.844,37967.832,37659.645,-126.33902,481.21585,-844.50226,2000.94641113281
189,28526.1,44690.35,42946.484,-7670.506,1691.893,-16468.465,35140.63671875
190,-17533.682,-13935.704,-36841.633,-17388.812,1408.4357,5615.129,38247.41015625
191,-18699.127,-14623.924,-27519.76,-6447.745,7260.492,-8365.189,24962.98046875
192,-504.20312,255.00024,-8898.068,-1825.0641,9250.676,3112.8394,19318.201171875
193,-16585.578,6602.888,4206.4487,1864.275,16371.38,-4718.573,37002.23828125
194,1503.1532,4837.861,2282.492,-9926.244,751.99744,3359.9663,18446.798828125
195,-1946.439,6857.6797,4685.26,-1660.5999,-6760.3413,-6079.2256,17870.53515625
196,-15744.64,16979.67,-5039.728,5058.381,-9316.413,-3104.6396,34658.7578125
197,-4957.451,11118.966,1060.3405,7675.2217,3753.6584,1344.9094,20551.00390625
198,-11919.192,1637.3389,-17921.562,90.34728,4261.0747,-9969.6045,25570.552734375
199,-16668.4,-4220.74,3747.8296,8416.633,396.60403,-2588.8066,23467.619140625
200,-11357.323,6419.298,8795.528,10442.917,-2513.7102,-8.39696,26646.125
201,-17357.441,-10780.311,790.7871,12457.818,1698.9003,1991.3313,27191.916015625
202,-19158.168,-9920.562,-1729.3369,12732.302,1035.8809,-3160.442,27342.5625
203,-12907.197,-12442.382,3893.891,7422.402,1125.2268,-2215.3142,21412.16015625
204,-10328.751,-14642.305,8989.109,11078.613,-1771.8878,-2726.772,29581.189453125
205,-12478.019,-13917.6875,-4912.992,4430.525,-208.541,-968.49725,11490.27734375
206,-10823.74,-13231.992,-11851.444,-580.0643,1831.7584,2094.5078,5349.505859375
207,-9813.121,-9378.713,-8762.119,2702.1313,283.10992,1209.9596,5231.9931640625
208,-7197.744,-10746.313,3132.9604,770.57794,6067.217,1270.3466,16523.65234375
209,-6638.831,-12033.065,1016.25684,3776.1792,1203.054,-2918.923,14201.1416015625
210,-10789.346,-13948.898,-5983.5127,-413.80392,3164.3328,2304.2878,9733.705078125
211,-12044.961,-10766.75,-191.0,4926.0503,166.444,1989.4352,14551.7333984375
212,-9094.328,-9754.973,486.31543,3013.055,2387.8254,-930.88043,12062.1240234375
213,-6210.547,-11072.474,3014.8335,2057.5562,-1356.6055,587.13367,13147.4345703125
214,-4060.7888,-22972.463,3763.1206,3358.4258,3416.5732,600.8439,25234.24609375
215,-5922.106,-14282.139,-3288.104,1635.6049,-1302.3845,-3920.7224,12572.9423828125
216,-4406.029,-11873.331,-222.47803,417.08014,303.45596,3193.6484,11657.5654296875
217,-4084.0054,-16683.318,-68.154785,3150.1782,-5534.624,-3338.8918,19508.41796875
218,-5422.259,-19730.523,-4304.7046,-218.4099,-1695.434,-2504.2007,15797.001953125
219,1214.0366,-14165.043,-699.9751,-426.76904,1415.0121,-3592.5818,16000.52734375
220,-2907.8398,-17402.824,-2194.061,576.9287,-1770.6683,-1842.2988,15541.7763671875
221,-2260.3572,-14516.457,920.0591,-1795.6162,-2216.9043,-37.001877,14957.517578125
222,-1566.477,-17576.182,-2199.107,1411.8903,-865.9489,-1225.8706,16103.44140625
223,2816.6753,-24385.008,-845.45166,1139.9724,1194.7587,-1028.5193,25789.16796875
224,4141.7603,-19798.504,-7923.9214,-4719.351,-3499.1118,-6631.7744,25794.39453125
225,5563.3037,-17093.059,-440.75073,-3617.8018,-1560.6578,-178.96944,21447.5625
226,8011.6904,-11740.406,-1232.5188,-2714.995,772.80414,-2207.6978,18208.109375
227,94.29346,-17928.3,-180.59668,-1744.5468,-2396.7231,-4819.2036,20395.40625
228,611.2578,-12556.051,-1270.9158,-3824.13,-2207.53,-3066.688,15454.5341796875
229,-1748.7334,-16463.713,105.328125,-2320.1155,162.17688,-127.5945,16233.5205078125
230,3989.046,-15499.086,-7436.1387,-1930.1162,-544.06635,-5894.341,20098.767578125
231,3991.6128,-12030.865,4592.116,-4045.5552,-210.05542,-4256.442,19242.810546875
232,1655.7803,-18116.543,-7005.4453,877.0952,82.60315,-2315.0303,17695.0703125
233,-2235.206,-24305.086,-10932.052,-7319.1743,13472.108,790.23083,32830.68359375
234,-9393.431,-29424.664,-13756.294,2737.5188,3298.2651,-10968.456,27366.587890625
235,178.96387,-30292.05,-15582.449,-6896.2188,8801.197,-831.66364,32768.43359375
236,4716.115,-32444.29,-2304.656,3773.8284,2494.5693,-4087.1665,35788.27734375
237,-5809.592,-20411.104,-18037.445,-46.696545,10052.576,127.326584,22077.080078125
238,-31212.729,-67270.164,-43491.016,-12964.125,1337.3253,3599.289,39453.859375
239,-14015.949,-33154.96,-52749.805,-11432.552,-63.248226,2737.3489,39241.38671875
240,-200428.8,-200919.77,-225501.17,2416.526,3219.781,17073.148,39238.40234375
241,-107775.375,-143518.58,-113958.91,-10659.823,5898.085,-3692.4253,39761.203125
242,-49583.555,-51292.64,-24645.305,9319.011,3651.8806,-1271.8983,31190.5859375
243,-136358.1,-175049.81,-149959.39,12189.923,1049.0879,-1253.0709,40119.59375
244,-23778.184,12357.826,-24804.578,5422.888,-6244.834,-1269.4519,39420.8828125
245,239.61133,-23229.436,-17195.014,-9603.976,1718.7268,273.00494,27044.09375
246,-33640.42,-15971.808,-47196.45,-7555.2764,-9793.812,10934.919,39410.43359375
247,17081.38,18672.309,36767.223,-5501.349,9836.651,-14620.709,37163.33984375
248,22887.646,-2664.8716,505.73663,-7506.6357,-1601.5773,3768.8499,28307.65625
249,6050.29,-16417.086,11303.672,-11819.483,9448.954,708.7105,36590.5234375
250,28598.127,11152.228,10379.937,1274.8308,-10795.675,6082.497,27998.8359375
251,25457.96,16239.912,16598.654,2839.2039,933.5776,15331.362,28526.201171875
252,33166.72,7946.751,11903.249,-2743.359,-8604.609,-9266.72,32468.91015625
253,8804.235,13024.569,4051.6213,1168.3348,-2095.7441,-2005.3334,9475.8486328125
254,-74054160.0,-74054810.0,-74056250.0,-17.064869,290.87576,325.8256,1999.95263671875
255,-125838.47,-120556.14,-139466.1,1222.5504,3637.1648,-1562.6642,18360.208984375
256,-11697721.0,-11697228.0,-11698313.0,-106.4036,-128.49359,233.29205,1064.0234375
257,182819.92,183421.98,184449.45,-347.0943,-342.5191,646.4775,2000.98779296875
258,37674.547,37517.49,35994.082,396.87238,-522.4735,-206.39005,2000.98657226563
259,28591.186,27848.535,27121.338,-325.10178,114.7756,821.9806,2000.98693847656
260,26645.771,27776.469,28749.65,-296.3504,-278.48325,-246.22447,2000.98522949219
261,-8340.561,-8430.84,-7896.3867,-920.0654,114.115166,626.64307,2000.55322265625
262,7487.8413,6649.5356,5446.856,341.9355,395.76822,92.21188,2000.89331054688
263,14963.142,15707.571,16932.893,-351.83386,-436.31085,-175.79189,2000.73095703125
264,-248600.2,-247375.8,-251940.11,177.99686,708.894,-1181.213,4746.7861328125
265,-206319.16,-182420.19,-164380.34,-5521.688,3517.6423,986.7037,38199.9921875
266,-877717.3,-877955.06,-878150.4,0.80434495,-240.50826,1108.9489,2000.98596191406
267,-6030.593,11593.531,-15776.627,7934.214,-3674.9907,-1580.0665,28534.576171875
268,-16504.225,1460.0625,-5359.459,-19379.441,2811.6196,4181.861,38073.37109375
269,-3654.8196,-34607.363,-19410.088,-6403.3457,4643.525,-10705.114,35356.9921875
270,20919.535,-10735.303,-15591.828,-7773.272,2139.386,-2556.4329,37335.7109375
271,43564.355,48294.973,55893.246,2700.104,9658.922,-7067.2627,23825.44140625
272,17958.416,30494.723,30427.523,-5548.887,-7152.211,-2901.2048,20673.771484375
273,21599.705,22915.1,22553.096,-877.267,-230.2336,-224.3133,2000.97375488281
274,-38988.51,-12649.214,-19456.947,5981.091,231.18044,-5618.137,27621.802734375
275,88056.984,94013.73,56576.426,-7548.316,1240.4346,7906.826,39713.10546875
276,-8851.303,-12404.501,-6030.6836,7785.582,-1943.3485,408.7285,14975.9873046875
277,-174926.78,-142722.34,-140532.34,-11427.488,-330.6986,2905.9092,39113.59375
278,36545.344,47372.055,29411.75,-15208.013,1393.175,-5449.6006,32157.541015625
279,-4340.861,-19216.35,-12242.535,48.180317,-8456.36,5090.1504,21411.2421875
280,-12390.619,-28825.303,-45258.32,-4257.7603,-1753.0485,-3058.0054,30031.2109375
281,11849.697,-7224.64,-18765.445,-12793.343,-8645.951,3548.0808,38343.01171875
282,-3192.1582,-9672.406,3450.7502,2497.9258,-608.3204,1933.0642,12657.361328125
283,6165.075,-13868.242,45.804688,-2191.923,-27.878803,-202.40863,18185.951171875
284,-294.45068,-14767.753,-1400.7651,-3826.4622,1371.0272,-1577.3997,15865.6083984375
285,-9834.08,6044.097,-1036.1758,-19393.281,913.5177,-1274.357,36407.3984375
286,-18057.459,-7688.09,-45895.996,-2896.8738,8407.922,-1683.8014,37642.21875
287,-10470.379,-12898.022,-1040.4463,5533.486,2463.5398,-539.8452,15121.1572265625
288,-24797.031,7279.96,3433.9932,4433.4,-5049.2583,-5481.5312,33851.875
289,-14657.749,-1415.0449,-1260.6074,5446.0312,-966.9643,-3655.055,17586.908203125
290,-15272.374,-5514.891,14499.764,4965.8525,-716.06586,-2646.3716,28064.47265625
291,-16257.36,-9639.576,4759.5635,9900.501,4149.3584,-3253.2031,26905.0546875
292,-20072.854,-3639.4116,-330.56494,13559.588,-2596.7947,1455.1427,30225.017578125
293,-443296.47,-426941.12,-464144.22,-626.16565,-11604.135,-6718.3633,39795.1171875
294,-15704.624,-24244.11,-50448.395,-3824.0425,5939.516,11015.103,38691.8515625
295,13181.982,5628.7583,37668.51,-2546.191,4172.38,12405.108,37080.0390625
296,3374.2734,-27278.102,-39246.203,1510.1599,-5201.3896,-3913.8232,39794.640625
297,-6816.5615,-10002.34,6212.125,-223.23676,1010.18866,-816.98114,15053.759765625
298,-5493.6245,-19350.916,3221.3403,1956.584,-116.10454,-4544.905,21499.640625
299,-6356.107,-14895.642,-179.271,4603.1064,665.32245,-4672.514,17152.701171875
300,-4396.747,-19143.078,-5525.3994,4202.3926,580.68146,-2601.6929,16624.76953125
301,-124.598145,-15804.139,522.7173,589.0541,-2390.0293,-1262.2695,16714.4921875
302,-145520.48,-108594.39,-105671.16,4037.2856,-1262.6075,289.77243,39165.78515625
303,28966.3,6787.3735,-12233.308,-8691.539,-4828.11,-2900.321,39966.8046875
304,81383.914,74545.71,89959.055,-17217.293,2288.079,898.18427,32960.0390625
305,21971.268,19963.654,20958.7,89.05065,170.34984,-538.5494,2000.97814941406
306,-3232.4841,-13263.706,-910.0786,-1761.0288,-1330.385,181.53165,12001.16015625
307,-17609.518,-16762.271,-15532.016,86.56518,-215.99055,-429.608,1997.45092773438
308,-1049.3008,-28107.256,-9895.237,-2179.5867,494.73236,-4779.5684,25584.1640625
309,43856.258,43924.383,42619.742,389.29962,800.4069,-33.311928,1999.44860839844
310,-77674.39,-78332.24,-79593.26,105.09906,604.3727,-86.623566,2000.98413085938
311,375475.0,381400.7,374839.4,1171.9095,-4280.3013,-6771.5923,15360.0302734375
312,32075.068,32395.746,34088.227,-248.36855,54.97969,-223.68349,1963.23645019531
313,39663.72,41785.086,58432.03,-3593.875,9653.849,-8726.809,29389.5390625
314,110706.086,92768.51,120375.625,6060.7285,-9501.003,1889.2534,31311.61328125
315,-2588.2349,-16756.72,-26723.16,-9687.769,5705.162,-11164.187,34560.203125
