Element Label,S11,S22,S33,S12,S13,S23,Mises
80,2870.4006,-837.4582,-5985.755,1723.8672,4896.814,17652.469,32787.5390625
81,7078.934,-1375.1189,13511.76,1643.7769,-18416.719,1148.3872,34595.15625
82,-2778.8672,-3266.7183,-4316.245,1384.129,4306.6587,-1374.0033,8300.8759765625
83,-1177.9736,-2488.5828,-9607.37,1648.9271,7098.7583,1348.8998,15050.4931640625
84,-238.79759,5763.788,-4197.6323,-1671.4243,-753.42303,4965.3433,12629.9033203125
85,-5388.6973,9078.908,2067.3328,-2809.3098,5032.9805,4562.2075,17864.591796875
86,-1098.8209,12660.884,1433.5908,1207.6912,-911.19916,2881.4585,13880.6396484375
87,1225.3387,-5613.2397,-11717.805,-83.83682,-5217.4883,10229.35,22833.853515625
88,-1512.8047,10344.691,-1550.0712,-3646.5103,4031.366,-495.88782,15179.8564453125
89,-3690.8203,-4982.934,-9997.287,-10724.665,-3150.2266,-7587.6196,24100.52734375
90,-3744.726,2325.7827,-10899.628,-4907.32,-14294.362,-357.5289,28584.8359375
91,4334.1094,7113.284,-13987.718,561.33844,-4872.2544,-4539.1753,22984.9296875
92,3726.8489,-6219.455,-14911.073,4318.343,-15007.54,-4564.458,32481.509765625
93,-18053.215,-13318.055,-17203.45,1418.4854,-13611.15,4516.22,25340.388671875
94,7793.8677,3406.8489,16510.104,1428.7787,2679.213,502.81726,12722.98046875
95,3882.1802,3938.06,6289.7583,-2264.4604,-227.89142,6654.8413,12412.2880859375
96,7361.0225,8631.486,-2346.374,3588.7224,2054.894,339.7313,12642.44140625
97,-628.56726,617.60486,-19412.41,1665.6227,720.9697,-3853.2751,20789.87890625
98,3417.8303,11690.601,2463.2285,10174.901,-1129.9226,-8976.737,25167.61328125
99,10260.306,-3295.3823,4250.0977,2774.771,-6248.1187,3354.3066,17674.16015625
100,-12063.109,-13231.877,-23389.986,-609.16736,-4243.2617,-17019.246,32257.076171875
101,-4398.756,5949.4663,4597.231,4472.0303,-15149.759,1373.5679,29139.73046875
102,858.5126,-734.2524,-8721.3955,4802.9404,-14916.492,-4573.2925,29639.634765625
103,10154.205,-4957.411,-4244.226,-4687.2363,3563.1436,1866.7112,18235.8046875
104,-11463.335,-21232.324,-18510.088,2107.3584,-19601.908,-1432.6656,35333.203125
105,21046.521,-2487.6309,5400.1836,-1500.9362,-6070.0024,-15663.368,35829.5625
106,-11788.746,6727.1445,-21494.832,10066.994,-9022.036,-12193.122,40137.3203125
107,13844.386,8166.1216,14810.893,-3231.7842,-4259.675,-25.150866,11155.0244140625
108,-3964.9966,7173.8887,25399.229,-342.2306,8349.076,-5510.003,30980.650390625
109,9253.311,5162.275,15525.594,-4650.8564,4402.128,332.28455,14321.2099609375
110,426.03323,-16846.523,1450.8461,-5808.307,8529.553,5341.427,26872.927734375
111,-1247.7742,4974.907,-12240.528,-11362.433,-5352.643,325.71176,26486.828125
112,-1717.969,1129.0448,-8018.642,-5855.1167,-1810.7036,-2491.6812,14037.4716796875
113,10955.009,-1149.4335,7079.0513,-5063.1978,-630.67523,-1078.3928,14007.6494140625
114,4916.2373,-1353.47,-6578.6064,2093.6475,8742.71,-383.3329,18500.46484375
115,8749.487,-1586.3748,-2144.0742,-1535.5077,3457.9756,1953.7502,12934.5634765625
116,952.4148,3384.5266,-6802.731,5098.0117,-1070.374,-400.22546,12915.326171875
117,-986.6486,2178.6606,22817.447,1381.937,2086.8718,7290.1743,26068.009765625
118,8836.463,-1801.1986,13679.003,-13491.631,-82.58356,7909.5054,30362.755859375
119,-16217.65,-13915.046,-14141.383,5207.424,-14052.344,2098.3894,26302.06640625
120,-3799.0876,-336.92633,-9789.825,1145.4601,13247.279,-6193.6445,26722.791015625
121,1110.7953,1904.7812,-10142.619,-2106.0266,-5124.1895,7454.2896,19874.15625
122,11263.289,13815.277,10315.075,-3722.6167,-5030.7163,5072.0356,14300.5654296875
123,7736.7285,9299.107,9521.122,-53.61846,11056.024,-3131.1018,19974.087890625
124,6737.943,6003.5664,-3184.3704,-3693.9702,5189.476,8704.61,20993.900390625
125,-6213.345,1091.5848,450.7949,14667.936,9528.756,-11329.345,36769.421875
126,-7871.754,11790.316,-16920.824,7048.536,5738.789,-6620.151,32027.05078125
127,-13265.385,-10926.202,-11897.404,961.2104,3977.3125,-17086.213,30498.982421875
128,-915.9073,-8398.429,-10446.175,-9947.461,7553.5645,-455.8375,23327.06640625
129,4119.483,-11565.726,-17899.33,2169.9893,-10796.766,13126.269,35583.95703125
130,-6157.7144,4416.435,-10687.35,486.29874,3778.3018,-163.95732,14961.4189453125
131,3249.7737,4877.195,4057.4824,5391.3804,-2296.3901,12164.596,23429.462890625
132,7653.8984,-16149.773,4566.7764,-71.39961,8538.575,-10185.086,32134.17578125
133,-1752.8169,-164.61322,-5129.329,8495.583,-14674.342,2370.1677,29977.869140625
134,-15894.183,15896.85,2720.9048,-2861.6272,6441.699,-182.81268,30241.556640625
135,2115.8188,19142.371,4741.225,-413.05582,6885.228,-6902.454,23189.591796875
136,-10648.803,-4400.5347,-15504.171,1176.3036,-3693.5505,-1173.1884,11923.0966796875
137,-25359.309,-23752.432,-23206.756,10532.656,-5771.317,-12198.657,29713.85546875
138,-1395.0769,9724.544,14770.3125,1911.6814,4943.3975,-5851.75,19804.46484375
139,5361.18,-3810.8225,13708.873,-2322.7107,-1032.718,-12324.948,26560.7265625
140,12442.934,-1164.1472,6165.909,-5001.737,6309.742,-2000.1776,18591.248046875
141,10855.552,9494.698,2220.0044,-1478.6173,4020.7854,-2255.2642,11618.5458984375
142,7008.757,935.74243,-11799.219,3257.485,-1550.9133,-1259.5149,17894.38671875
143,-1720.5155,3682.4106,11272.959,4245.022,11981.832,-8180.4736,28518.99609375
144,7433.3906,2458.5493,9008.974,7096.371,4569.199,7930.498,20915.45703125
145,12729.57,-5576.033,-8111.78,3639.286,9188.0,-1735.0391,26267.201171875
146,19621.293,-6314.2026,9002.665,-4221.3667,-2710.5928,-1916.8807,24423.982421875
147,3249.8008,5943.986,8777.147,-9525.583,5116.4907,-5945.845,21902.587890625
148,-2911.32,-2281.7683,-10030.362,-4839.1445,-2264.3774,-9753.102,20653.37890625
149,880.7221,4840.5225,16749.318,-10081.442,-7333.212,-4497.3896,27047.546875
150,-5631.692,9288.057,-3408.8933,5316.4844,-6607.5356,-13444.233,30860.849609375
151,8876.625,8364.523,2169.133,6111.212,12470.859,-12444.361,32939.51953125
152,-22362.19,-14691.977,-35418.848,-7441.7583,5573.6367,-9970.901,29783.3515625
153,-145.37448,-11098.677,-22429.613,-8740.767,10282.182,-373.59515,30319.42578125
154,6202.555,-10065.399,-9111.045,3240.829,-10139.28,3599.5596,25076.408203125
155,4786.072,17815.586,11256.196,1874.4384,-11679.445,822.8042,23433.482421875
156,-133.83112,226.84482,-5454.34,3072.6167,-11616.14,10779.159,28496.57421875
157,7907.64,19736.936,13287.793,-2903.4966,8786.18,3335.732,19887.12890625
158,16328.67,2707.7349,-7581.44,10140.587,-5313.7505,2091.937,28946.08984375
159,10287.415,-3791.8438,-5505.395,1455.3967,-4958.685,-3080.4678,18272.2578125
160,-17825.166,-14324.298,-20287.807,4832.5205,6400.1426,8043.0547,20345.994140625
161,3115.4395,8231.338,2800.6265,7745.1714,12227.558,-5015.079,27052.5
162,2483.588,1571.7653,-3235.1863,4762.9536,-2877.871,2055.2776,11571.404296875
163,1104.3817,23153.664,21637.477,1987.482,-94.00682,-3412.3728,22401.974609375
164,8511.589,1074.6998,-11237.207,2514.046,-5081.682,8591.636,24826.056640625
165,-12144.457,-3697.7363,-13033.49,470.99142,-10804.894,-15626.352,34104.2265625
166,-4051.3203,2778.5093,-6061.7197,-2562.5066,3264.6023,3509.2773,12370.7822265625
167,-1939.5338,18483.268,316.86026,-2069.435,-7093.4155,-7911.6357,26975.53515625
168,3322.9177,-76.09246,-7290.3965,-14769.829,11774.815,653.4244,34055.60546875
169,-3298.7502,5.8636394,5170.439,6004.6606,-8816.984,6073.212,22509.94140625
170,-4827.327,-992.27625,-23430.361,652.25653,6390.552,-3882.8362,24518.30078125
171,11413.879,14608.25,-5031.278,-5607.334,-6791.9673,-7597.632,27185.845703125
172,-5406.459,13420.138,-22930.885,-756.7957,10948.326,1620.8611,36887.24609375
173,10299.276,3429.9905,-8954.798,4887.6143,4703.8438,-7145.8843,24018.337890625
174,5228.244,11935.612,24317.557,2791.3003,1183.3385,-5944.526,20370.04296875
175,2553.6338,3562.311,-6772.966,-3385.7026,-8544.772,-10576.842,26200.142578125
176,11110.803,23682.87,-15782.781,-675.4931,-3140.4204,1400.5275,35443.89453125
177,3294.175,20649.709,13215.177,6386.2407,4062.4119,-4021.8325,21162.318359375
178,3521.4756,1765.2781,10914.579,4223.308,2350.866,1916.0026,12321.8447265625
179,-688.11896,-937.9533,2810.1345,-3668.4575,-10768.226,-5137.692,21922.55859375
180,9447.364,1514.395,-17132.014,-5762.261,8141.73,10400.634,34373.47265625
181,24631.41,8459.605,12558.649,7158.155,5178.9546,-741.2427,21162.96484375
182,1637.5533,-3476.688,-7364.3633,12959.899,2359.423,6795.9165,26838.08984375
183,2336.7253,-336.30582,-8755.867,-6981.1636,7781.482,1228.4225,20807.0
184,-17775.488,-12108.314,-15752.095,-7164.2354,8471.788,-17135.625,35706.09765625
185,-5802.52,-7715.3394,7519.3354,-5026.399,3265.3162,-523.9085,17754.36328125
186,-26978.46,-16169.407,-33417.51,1913.1702,17801.436,-1860.4458,34640.07421875
187,18687.602,460.53897,22059.428,9471.893,-3648.885,434.18292,26734.103515625
188,-9436.88,-25218.402,-18186.562,1083.454,7052.652,-2966.0886,19148.484375
189,-7450.0537,-11903.699,864.97687,16423.596,1991.2821,326.54968,30780.28515625
190,17331.545,-1170.0712,1111.259,-7486.604,-5533.907,-3264.7534,24439.76171875
191,11791.127,-7412.1953,-10570.174,4965.3574,-3374.0225,-8082.1724,27266.556640625
192,1198.1487,2019.1548,5117.5063,-2433.2573,-787.6197,4520.2725,9681.9140625
193,1723.0135,-3077.805,-12534.793,5013.401,10285.767,-2921.0513,24005.7265625
194,5647.1104,3386.172,6940.0894,1445.9352,-3117.8647,5466.7134,11610.2236328125
195,-2259.9448,3633.804,-11147.932,6434.9785,-6135.066,-3545.3867,20999.271484375
196,17332.994,4435.542,4771.6123,3214.8027,-6125.676,15628.641,32225.185546875
197,10294.839,6607.436,1414.486,3030.27,-7574.641,598.0513,16138.720703125
198,14053.387,10086.93,1251.5128,6679.8755,-1410.6222,-6214.697,19609.73828125
199,6150.5825,-364.4805,-7171.372,4847.5786,6295.123,5682.025,20478.431640625
200,6205.2803,2857.475,-6259.8354,2328.925,-2369.6367,-2948.4702,13566.642578125
201,4384.989,4687.36,-1036.7112,-469.7564,9382.305,-8033.0435,22123.7421875
202,9229.091,-1708.6729,11590.64,1845.0308,-3331.471,-9367.941,21396.849609375
203,-1057.0579,-4103.792,898.5237,6453.4155,-817.921,744.1346,12152.0751953125
204,5686.2456,2410.785,648.60187,-5726.154,11633.19,-3850.9082,23842.27734375
205,17717.156,10760.228,-1350.0547,-8314.205,2284.8132,5220.801,24168.5234375
206,4618.837,10060.781,6498.0073,-1040.5682,-8601.275,6672.0195,19536.15625
207,4979.0376,2928.673,-8599.542,-6207.629,5671.906,7827.6025,23593.86328125
208,6491.9097,5078.5684,17883.17,-3712.576,-17285.594,-3648.9395,33548.87890625
209,1883.2405,825.24097,-1592.8257,788.245,-8305.422,4130.417,16416.75390625
210,8995.213,-7154.783,-4832.167,6480.758,-8805.396,-2464.9807,24607.73828125
211,-6762.0654,-10819.262,996.14417,-8315.639,-7435.1787,-2241.5989,22282.20703125
212,-3541.0347,3831.8958,16789.521,-2630.0251,-2615.745,2153.1785,19312.73828125
213,-16780.324,-29735.0,3978.9949,3444.6367,12078.256,-8233.168,39297.6796875
214,-9783.458,-7154.468,19759.896,-4180.199,-2728.7139,2925.8867,30041.546875
215,16577.088,-13608.483,4323.8525,-983.4875,-6698.4404,-5655.0815,30411.978515625
216,-7065.7305,19012.312,4911.1655,-489.85947,1355.2494,-12948.037,31943.095703125
217,574.062,12937.931,25031.592,-341.8666,-2274.5066,7954.3315,25579.900390625
218,4760.686,3647.5945,-24464.098,1000.14325,-7815.174,11220.82,37239.08203125
219,3529.4954,22693.484,3836.7612,2859.0237,-2956.292,4516.1196,21757.5625
220,1485.3955,5451.5854,-6544.748,1794.7336,-4102.7563,-2630.98,13892.0888671875
221,-3728.4265,13101.91,-2940.6904,-1317.5728,776.25146,-2688.4473,17300.919921875
222,682.9182,4683.5527,-6901.898,1366.2622,10024.18,2810.328,20847.662109375
223,-4634.9272,12420.706,16240.352,3521.5212,6219.7363,9743.517,28437.611328125
224,-2784.9336,-713.63434,-7816.4434,2000.9269,-8419.247,15080.412,30772.50390625
225,1730.2108,-4073.3396,-15213.642,3044.4631,2429.1262,-10131.742,23998.033203125
226,6722.103,5359.732,231.45683,880.11584,511.50583,-204.55142,6194.8466796875
227,12200.603,5145.4604,17916.986,5719.443,-915.18665,2989.6948,15819.1533203125
228,-5513.016,5836.727,-1008.8888,4049.5994,11597.514,8024.4077,27273.818359375
229,11923.84,5564.971,-3647.1965,-2381.3408,3635.1987,9830.3,23031.26171875
230,-10404.168,-7093.117,-8416.477,4504.6143,-5121.448,13839.434,26879.076171875
231,10464.633,-2056.4163,-4278.695,4642.471,13478.658,-3109.8132,28779.046875
232,12146.969,4883.523,18678.293,-6400.357,-1864.7949,-678.3007,16660.1953125
233,10078.369,-6423.355,-1558.9456,-2251.5002,5045.357,8137.5293,22492.91015625
234,6173.529,-8118.5005,-3264.5444,2170.02,1562.3981,-1351.9296,13615.5595703125
235,-2776.2158,1426.7238,-8511.505,8564.319,4183.0024,-7948.657,23167.693359375
236,-1765.5895,-18814.828,-22650.201,4531.108,15188.349,4857.518,34571.86328125
237,1985.3616,-6287.013,-18495.668,-3475.185,-11236.472,-1220.4572,27165.275390625
238,2139.3843,-14781.877,-5724.1865,2179.4902,11829.897,-7805.0283,28843.51953125
239,-11357.466,-14850.61,-4629.684,894.6561,17128.455,783.67975,31070.271484375
240,1708.5742,3086.4304,383.5725,1729.8922,4661.752,-6141.027,13884.8759765625
241,-4821.5024,-14601.988,-13273.419,1261.0061,-6497.9355,-7666.364,19803.7421875
242,12352.766,-16.072178,-12784.828,4744.063,8980.186,-8440.291,31577.3515625
243,13881.595,-1061.0143,6593.5767,2100.8027,-265.23245,3849.8586,15013.666015625
244,1101.6063,3032.4263,1588.5858,3470.444,7164.205,-229.3036,13902.9541015625
245,16357.415,10891.984,5806.438,3992.22,2537.139,1887.81,12702.1484375
246,7562.4263,-9540.683,-12092.03,3363.4958,7567.137,6362.1978,25880.849609375
247,1557.8121,-9544.046,-4618.446,1865.821,5598.505,-484.61316,14071.5185546875
248,3017.4722,-2866.261,-15300.647,-3674.582,-3212.104,-1159.6636,18381.7265625
249,5527.9443,-350.34735,16089.965,611.4281,-4191.91,-6959.443,20182.58203125
250,-11858.644,-11279.303,-25285.729,-6871.897,-5598.417,8293.531,25108.66015625
251,11170.217,-13165.435,-5876.7666,-6095.905,5025.8315,-351.2059,25604.712890625
252,7126.9434,-4833.785,-5925.0234,9970.959,6560.0654,-8536.091,28341.83984375
253,9576.475,-11747.604,4572.643,-3599.2212,5448.975,8598.676,26884.96484375
254,17922.441,22512.027,17615.676,-8747.474,-3839.201,-13067.352,28436.009765625
255,-1093.6501,2589.8176,13106.806,1105.8878,-10343.294,-10160.883,28235.875
256,-12244.324,-2218.4756,-11282.004,7934.3755,17817.3,-610.41644,35130.3984375
257,-3066.9634,3111.6995,15690.577,5758.916,9978.444,1473.191,26054.537109375
258,-8442.917,19346.367,-534.5322,-7724.757,4134.709,9305.295,33242.8515625
259,3563.2388,6036.6475,1582.9966,2344.4146,2602.166,9904.081,18601.40234375
260,-16314.205,7142.784,-15002.32,-820.3786,1590.865,4861.831,24529.623046875
261,9909.507,15317.137,22801.137,8114.8125,-610.56244,-2745.7263,18628.1875
262,-3591.7605,12851.379,-18666.072,-692.2093,-2294.8984,-6057.4297,29543.107421875
263,-2442.9446,11301.699,-6194.3413,-1442.6619,-78.018745,6887.062,20077.51953125
264,-512.8801,13054.287,2482.6917,3780.3582,5603.926,4733.3135,18886.453125
265,776.94385,20992.729,-8451.864,5312.6045,3281.7065,3397.3418,28844.796875
266,-4113.5054,7715.4663,5460.3926,4461.908,3639.962,-1562.6818,15004.482421875
267,2464.8464,1365.2626,-4475.0767,6147.278,5858.3394,5655.4746,18815.453125
268,-1194.7856,10519.164,-4813.13,-625.65674,-3048.0469,1981.4354,15281.310546875
269,-1958.5977,-5159.5825,-22486.998,-3786.3264,-8702.428,-4128.2183,26216.07421875
270,-5712.672,5348.927,16423.941,7603.365,-4550.373,-5210.289,26163.232421875
271,-13273.906,-17872.867,-30026.648,-499.4424,11026.131,-3394.5159,24996.056640625
272,-19453.064,-9033.674,-7017.2944,1208.0813,-10000.14,-4479.663,22321.017578125
273,-23812.43,10641.865,13767.769,-1065.0852,1427.6798,-3670.0518,36803.484375
274,9896.478,-9025.7,-6965.5015,11211.308,-1254.6666,-2828.693,27002.169921875
275,6950.1406,-3269.3694,6635.467,-167.96603,-6180.3354,6417.907,18427.2734375
276,-3556.2117,10875.9,17062.443,-1845.4224,-1964.8143,783.5719,18960.0703125
277,-1521.6484,3172.4172,5852.3345,8026.785,948.6485,-1893.3824,15765.095703125
278,-4339.5117,-28218.338,-27454.666,7670.7095,5033.1597,1122.9993,28440.23046875
279,10111.345,-8906.906,-12618.699,2670.8176,5518.6113,872.81683,23687.833984375
280,2931.9102,-7329.3564,-16861.223,4649.6997,431.63104,-1597.8948,19158.20703125
281,10540.707,-10721.516,-11419.906,-808.6441,-345.81857,-2980.9187,22279.9765625
282,-4382.925,1081.2926,5352.575,5895.399,-3948.429,5985.533,18164.748046875
283,3517.015,6838.146,14969.722,7775.0815,5714.8784,1187.2761,19690.669921875
284,1736.8876,3582.169,10638.781,8340.37,-2779.2637,-57.24363,17265.29296875
285,5834.296,-5962.4385,-15793.363,-1278.0295,15638.291,4178.6064,33804.34375
286,3020.0996,5520.385,8264.964,-2271.11,-2080.9526,-1895.9946,7739.2294921875
287,17446.924,11252.284,-5602.073,524.90607,7966.031,5027.036,26341.267578125
288,4765.7036,6455.01,-3378.491,760.9851,224.02051,1386.4171,9518.0888671875
289,12201.686,-2287.0005,-9314.943,4565.129,2393.2415,4379.866,22324.724609375
290,19961.908,8124.305,2585.0115,-5690.6113,-2474.411,7342.6978,22663.79296875
291,7358.7905,3795.95,7022.0913,4088.8823,-5934.654,-6824.8047,17525.943359375
292,5026.8794,-9312.935,2470.129,-3625.2915,2913.9062,-4314.0776,17211.580078125
293,15464.265,-6523.6807,-7382.1743,7373.38,209.01341,-8931.838,30093.98046875
294,-3210.121,1590.0171,2293.9702,-1659.2211,7121.1343,-4640.9043,15872.0078125
295,6343.329,-2142.338,4028.9182,3728.599,656.4069,1603.8105,10413.4677734375
296,-11833.965,-28638.307,-19319.709,-3194.971,-10225.798,-12717.229,32282.15234375
297,-161.65764,3490.8757,-8330.1455,-4815.528,5137.8955,-969.4836,16170.4169921875
298,6687.9517,16900.592,25571.936,4752.0996,2542.152,3271.4136,19679.658203125
299,-7677.677,-3229.9575,7520.372,4970.667,-289.02957,130.24986,16049.6220703125
300,914.66534,-9671.2,-8872.67,5667.3916,-3730.7485,-1423.182,15761.81640625
301,-4090.249,14822.99,-16127.538,3510.6658,-88.19102,-1972.6125,27909.537109375
302,-2636.8628,11921.186,-8726.087,7366.1445,3748.0308,-4885.609,24782.9296875
303,-2152.411,19521.213,13720.086,8961.458,1549.1028,-1770.1055,25202.970703125
304,-6486.42,7704.876,3439.845,-7584.137,-7155.1553,5731.698,24161.1328125
305,-17534.174,-26333.643,-27671.13,7736.0376,-11231.21,-5332.297,27097.009765625
306,-19269.098,-3708.5652,-8184.167,-7530.0713,-2456.3164,-1708.8981,19735.39453125
307,-7114.03,7944.8,5807.6514,13780.061,869.0099,8053.308,31075.00390625
308,3534.9932,7790.4316,-3477.4631,13243.426,5365.902,1942.87,26851.298828125
309,-9688.434,2379.4797,4116.4277,-9629.063,-1252.6646,-1482.356,21425.896484375
310,104.28559,10760.52,-11168.544,1315.0859,-4859.942,-1862.5183,21147.34765625
311,-4969.629,-10221.85,-13639.748,1556.1906,-7324.78,-15215.171,30330.61328125
312,-16024.493,-3904.6313,-5679.8945,-5179.307,892.0837,1308.8334,14714.921875
313,-26141.953,3132.2542,-3275.5159,12473.938,-7078.9355,-5266.845,37560.70703125
314,-17311.658,4665.1772,-6646.0015,3712.535,-4143.7236,278.0196,21340.85546875
315,15542.124,-6233.03,4556.763,-44.964355,-2296.1987,13256.421,29977.48046875
