Element Label,S11,S22,S33,S12,S13,S23,Mises
36,10191.587,29690.553,24776.71,-6383.207,6517.6025,1642.5458,23797.2265625
37,15708.861,-7172.1123,3239.401,4532.0312,7734.24,-1840.0494,25395.740234375
38,-10695.45,3591.039,8378.544,-1893.9844,1815.2778,-1022.9536,17866.369140625
39,22700.605,6123.3975,27318.7,2616.9263,-6885.614,2880.036,23671.701171875
40,-9198.372,3987.1357,-37193.938,5960.9688,-4627.2476,-4799.2695,39581.27734375
41,3963.7344,-8477.895,6772.631,-5376.8647,-8087.622,89.183525,21922.95703125
42,11417.415,997.6672,-19920.664,-4949.619,8341.096,-3133.5757,32799.1953125
43,-99956.31,-99223.08,-99443.234,264.91013,1011.6386,-302.72873,1995.08874511719
44,-1769721.1,-1769377.4,-1768951.5,-805.04224,718.68896,-146.35406,2001.00158691406
45,177256.7,178193.56,176066.58,20.103798,408.68448,159.85385,1997.00378417969
46,-4440.1006,7384.951,7711.155,-14873.217,11239.586,5658.2817,35811.54296875
47,33657.207,34944.598,33992.67,-53.116955,-885.4882,318.62518,2000.83361816406
48,-23983.643,-9858.585,-21326.107,-5066.61,2973.9116,-17670.781,34775.7890625
49,9942.596,-9030.261,17473.85,-7278.5176,3581.1152,-5845.2207,29316.921875
50,4408.349,-1115.5765,-15051.529,-1695.5667,-11081.684,-14027.011,35623.203125
51,-26193.055,14192.755,-22761.902,-822.54895,1388.4163,1200.921,38940.41796875
52,-10085.5,-21076.367,14660.541,-2493.347,7707.07,-7254.4297,36876.4609375
53,14453.493,-13845.95,23169.64,-4245.0483,1118.5494,-8826.834,37617.08984375
54,28487.207,-3069.512,34567.715,286.46143,-1875.4696,-3458.2334,35656.08203125
55,9013.279,9623.942,4838.8647,12245.654,-5127.145,-4154.372,24512.34765625
56,2017.3956,-39.50534,-14401.38,-650.7355,3115.2834,-5502.6694,19006.806640625
57,-138.11609,9328.822,594.76355,-997.2474,-5573.0615,-2259.4153,13953.3984375
58,1640.4584,3938.4014,-1547.862,1582.0851,-7562.574,-1039.0596,14321.2431640625
59,1989.142,-2232.1306,-11647.897,2199.8154,-1887.9435,-10178.083,21959.34765625
60,12107.66,12791.965,24654.305,5230.9556,14951.231,-4499.001,31027.8984375
61,-9.993811,15436.308,21333.22,-3642.651,12773.1455,-4872.917,31063.640625
62,1168.1445,15398.307,40806.12,-3632.1208,6058.9346,-3930.5989,37492.26171875
63,5714.5347,12881.625,14044.473,2676.4885,12691.319,-5616.2583,25697.86328125
64,-914.83936,7967.2256,-3270.5383,5752.324,-2178.4429,-5405.472,17507.87890625
65,25356.928,39071.2,37779.406,1096.3936,18535.197,-680.63043,34751.84375
66,7747.4136,25626.66,33395.77,7326.4087,10836.693,-6826.8726,34235.67578125
67,15823.486,17479.193,38294.543,-1861.7667,17511.941,-1583.7511,37528.8125
68,6270.7114,-13728.744,-31704.41,11314.665,4006.6108,618.2339,38935.54296875
69,-7369.8955,13046.433,-2657.2495,13576.648,11632.61,-1380.2037,36158.87890625
70,-3839.4365,597.0901,29359.15,-6840.1245,4447.9736,9044.29,37678.31640625
71,23883.354,24869.736,24831.977,578.5615,-29.37342,-828.6247,2000.94396972656
72,3389.219,-18281.787,-5541.408,-16636.846,2717.6292,1040.3938,34808.19921875
73,-4712.6533,-2281.3862,28759.043,-8606.201,1818.2742,2647.8357,36028.30078125
74,77117.64,77583.64,78900.27,688.8795,-55.333466,-47.815998,2000.98425292969
75,26086.998,26276.223,26609.87,-781.8722,800.9189,-108.46798,2000.98522949219
76,34558.098,34585.973,34692.066,619.05145,-972.1088,35.208076,2000.84228515625
77,3881.9766,4345.741,4716.127,752.3749,-431.77438,-635.7889,1998.55163574219
78,678.50574,-12738.839,-13668.215,3673.8857,-7815.0127,-4363.1772,21775.81640625
79,23771.207,-2804.8047,35184.27,8853.949,-3615.883,-2868.239,37933.328125
80,-3330.4453,-9110.461,-6248.5757,8287.724,9892.587,5020.689,24501.59375
81,-4039.2354,3212.1416,-2971.851,5512.764,3473.7942,-2992.6787,14150.0390625
82,6341.5674,13645.915,-14510.532,1505.816,5243.031,-653.59143,27037.50390625
83,2037.5114,446.22617,11837.059,706.6489,4452.9966,15871.144,30509.380859375
84,7073.588,32372.326,-721.8779,-3571.8372,3916.4453,7950.57,34233.5390625
85,8649.936,16277.305,5296.61,4326.4272,-17428.6,11543.859,38238.76171875
86,6898.6816,10118.353,-10567.478,-5435.1357,9405.486,9536.32,31599.115234375
87,13065.617,9752.876,36125.516,-4812.0405,-5832.2773,-4914.2764,29378.369140625
88,-1038.0262,-14099.195,9123.937,-6803.2544,8001.208,13210.195,35510.91796875
89,13063.733,5078.1455,7816.3027,1241.0708,-15100.812,6833.488,29634.697265625
90,29446.605,-4472.8506,3143.0032,3897.3657,-3698.9407,-1801.4323,32350.509765625
91,-1931.251,-17604.605,-11201.054,-4211.0806,-3312.072,-8424.297,22029.748046875
92,12774.969,27922.188,11380.135,1239.8088,-6887.4087,4529.1733,21470.26953125
93,271.93628,5050.219,34271.105,1403.3607,-147.91545,4372.118,32857.84375
94,-4364.572,8848.393,23371.48,1784.5396,263.1121,583.5332,24252.392578125
95,20034.05,-3594.9087,-7866.2104,11827.812,-1117.6406,-2884.2524,33554.3359375
96,-24430.578,-2311.748,-43938.703,-1716.9973,-2276.178,-4968.055,37413.078125
97,-583.5787,24104.154,30000.799,4881.062,14180.369,1128.051,38319.3125
98,38148.742,37977.934,37250.27,-88.32868,-840.183,626.60266,2000.49560546875
99,6627.4004,1153.2549,39170.31,-4111.5137,-1783.4521,3931.9817,37064.66015625
100,-20282.012,9293.565,12211.359,-5529.129,-8707.709,-2764.2664,36216.484375
101,-832.7927,-5150.982,-372.52307,3169.604,-13816.503,-15822.485,37077.29296875
102,3030.7283,7978.6377,-4708.074,-4772.688,-17884.666,-7916.3423,36586.703125
103,20852.533,8370.37,-6769.345,1253.4187,-17835.076,-725.05084,39173.359375
104,-5180.602,3912.9456,20802.682,-222.6073,-6670.901,-1734.117,25772.39453125
105,-12297.089,6432.3677,28586.082,7549.8794,2225.0645,-6775.741,39750.38671875
106,4311.6436,-12949.872,122.88607,2799.35,-4331.9023,3066.048,18740.556640625
107,-2921.5203,-12869.652,174.02148,-1054.0695,5296.7397,-2297.825,15578.2568359375
108,15744.333,23182.654,22753.371,-6297.3135,5290.033,-16784.342,33172.0390625
109,-11013.94,-11735.603,7839.6157,4389.95,10129.439,3748.621,27881.380859375
110,18195.014,-7829.668,10734.939,-8910.358,2400.2173,1858.5765,28365.828125
111,6215.19,8796.7,25022.93,-4083.7053,11044.014,2088.349,27218.875
112,16547.074,3868.8323,1485.2811,-4138.1294,-466.012,-6735.1357,19615.00390625
113,23995.52,16974.814,4902.673,13473.224,4789.133,-6039.12,31663.62890625
114,22797.377,24157.498,22014.97,-3816.1614,16000.223,-330.54312,28558.091796875
115,-2125.5952,-6581.113,23794.117,8672.229,8867.357,-3836.065,36232.96484375
116,-62293.363,-39233.113,-36016.05,8594.623,-1949.8595,-2786.5122,29540.029296875
117,17436.787,15766.942,17425.016,257.20462,90.639885,-580.7637,2000.95788574219
118,2742.4106,1821.9459,2511.3262,-457.61465,-762.1905,-560.99475,2000.78295898438
119,45839.633,45281.543,44618.54,-255.90855,566.3277,756.9751,1999.68420410156
120,52235.06,54064.918,53316.605,613.11835,-155.70361,-22.44165,1934.17541503906
121,23430.62,31180.514,30307.709,214.49011,13084.709,5425.8374,25615.318359375
122,16160.266,1288.4172,-10474.663,1338.3639,-7453.3564,-17339.496,40105.9375
123,5834.1553,15791.374,-5206.6714,4808.0635,-11980.297,-5959.453,30618.00390625
124,287.51306,30082.852,31987.469,-3300.9885,3982.3967,-5050.9536,33240.6796875
125,22742.732,-10647.296,-15413.936,-7919.176,-3220.7258,-212.46848,38938.0
126,162607.98,160984.88,161811.72,-764.7733,-293.80856,-68.89849,2000.98547363281
127,-73418.086,-75609.29,-74073.86,-191.85709,-73.73518,-165.86736,2000.93762207031
128,23717.668,32172.615,29966.314,-18224.783,2574.6396,-1179.5248,32835.7734375
129,1967.5133,-7037.106,-14949.152,-4211.833,828.831,-5991.7534,19439.943359375
130,-26454.672,-28774.082,-14273.082,3032.3506,-5015.658,-6166.8164,19979.23046875
131,9082.649,20360.982,27295.428,774.95074,-5333.4756,4158.7466,19812.15234375
132,14974.948,8328.706,18501.666,4137.471,-7705.849,5096.4487,19684.19140625
133,4760.088,27700.71,16415.834,4635.9204,-6945.11,5298.5874,26232.47265625
134,15435.021,5990.8647,23231.293,1990.2828,-5385.783,9141.293,23941.5234375
135,2026.2441,19322.318,14942.164,-7083.522,-3961.5532,14149.783,32262.0546875
136,12297.312,11100.822,11764.018,-347.7328,604.9055,-698.93896,2000.98522949219
137,-5865.35,-21465.482,9618.128,911.1385,-113.10613,2648.265,27353.525390625
138,-988075.0,-985988.3,-986758.75,-227.40474,97.55178,-400.04092,2000.99035644531
139,79121.01,77913.12,78802.09,-831.6878,-499.0782,45.09377,2000.98571777344
140,26153.271,15864.569,19493.59,-9370.148,15059.63,9650.526,36122.8984375
141,-20447.086,8888.861,16372.34,-4877.1284,3356.8665,-9492.503,38879.59375
142,19145.924,29254.607,23172.656,-3350.8762,13691.952,-3437.6665,26631.587890625
143,10848.0,34504.188,37875.254,-1150.095,7055.0723,6915.08,30781.01953125
144,24538.125,12582.093,4917.288,539.6248,20048.633,1871.994,38866.00390625
145,5391.537,8411.106,32882.977,5299.37,14507.805,-1933.6289,37533.7265625
146,20826.217,-9533.914,-10167.903,-2589.648,-6305.6387,1785.0839,33020.4375
147,21312.258,27062.594,-4834.509,-3400.4116,2480.688,-5923.975,32023.470703125
148,17390.428,-2327.6223,-20475.266,5022.383,4455.439,-3506.65,35328.3203125
149,40261.082,24787.816,37266.28,8007.737,-4620.0557,3232.3608,22131.474609375
150,123.74515,-5909.7607,25763.033,-6637.176,6004.0654,7839.5674,35681.23046875
151,-11599.694,-9793.05,-19916.713,431.38715,-3490.8464,-17005.826,31498.78125
152,15032.66,15548.442,19955.305,13110.994,-2945.9363,-6767.755,26478.23828125
153,11666.701,-1704.3579,26664.53,-282.47858,-9271.896,11862.17,35840.39453125
154,14958.651,15448.287,45881.7,6798.3237,-12561.754,-76.05506,39413.140625
155,23186.045,38929.38,47242.91,11608.417,-9071.917,-7265.975,35459.8125
156,11082.101,3051.3677,-7454.3994,2661.5562,3119.8696,5912.665,20360.845703125
157,8214.196,17472.605,42300.277,-5466.052,4757.339,-6309.126,34769.8359375
158,4622.3047,7185.0747,5168.8574,-8440.079,-7326.494,-3675.8933,20511.94140625
159,4882.189,24265.328,17369.51,-3961.6765,1380.9292,15754.205,32969.47265625
160,1723.8811,13635.393,-25930.008,-2286.9622,6014.2993,8799.465,39906.37890625
161,8514.127,-5086.1445,8015.7393,-415.5848,12481.225,12495.374,33387.1484375
162,-135.7818,-14657.723,-2680.5522,4464.4526,-898.68054,2575.9946,16202.83203125
163,-10606.506,7082.1006,-12160.169,69.35497,9179.418,-4448.6646,25592.07421875
164,14074.101,-9725.69,-2966.504,-4877.3726,895.9429,-14101.398,33489.8828125
165,-11634.122,-45540.945,-39494.297,641.5156,-456.6681,-14416.748,40082.4140625
166,2392.702,-13769.965,-7639.8516,8934.602,5424.6323,-6570.416,25632.078125
167,-16377.301,-11014.488,-1524.8584,-2727.6594,1905.8835,-5536.442,17172.013671875
168,-22563.283,-38099.84,-22940.188,6520.9707,10518.475,6285.6685,28525.14453125
169,2226.6892,-4347.369,19303.895,2886.478,-1866.843,-6108.8433,24382.78515625
170,-20373.977,-14968.751,-27789.854,-11502.332,5062.3306,-16878.184,38114.40625
171,-17831.684,-14226.218,-15242.237,10424.955,7599.9463,-3316.5854,23295.5859375
172,6827.38,-2508.493,-12019.159,10582.58,14432.123,-1124.4731,35085.98828125
173,-5412.3804,-7677.2715,-2859.3052,13666.04,-3254.2224,3188.7908,25297.97265625
174,-309.25586,-7624.382,-40974.64,3772.5908,1347.1422,6842.184,39978.75
175,18431.254,36116.613,59178.6,-1239.4537,5218.676,986.9884,36629.51953125
176,20367.09,538.1211,40667.59,-2934.3599,2737.2424,1292.867,35512.80859375
177,-11049.647,-12396.017,-25026.854,3149.7532,-1542.4589,-4710.552,16787.638671875
178,18213.793,31460.342,17766.254,-5120.1733,2641.8896,10446.348,24669.12109375
179,8456.906,12643.008,5522.553,6422.25,-259.97736,1750.4564,13097.6455078125
180,-22186.262,12378.781,-17626.072,-3047.6772,-9387.521,1622.963,36851.83984375
181,8292.7,8309.762,-16226.709,-845.22705,3304.5898,-5330.307,26865.60546875
182,-3746.3494,21.464426,-16434.938,4315.6226,-1723.8851,56.407516,16964.775390625
183,17159.934,28020.13,13747.622,3882.5745,12306.209,-9081.95,30226.529296875
184,-5524.411,-9817.509,-5434.35,-9913.689,-4366.265,1787.1423,19504.962890625
185,-15336.732,-17288.242,-5201.3164,-6550.1396,-7615.826,-6192.162,23325.05859375
186,-16459.723,-6567.322,3832.693,-8166.351,17270.672,-5148.995,38514.0703125
187,18986.332,-1180.2065,10874.144,-6876.5156,4720.6504,2000.8542,23013.591796875
188,41481.266,41014.418,40278.53,167.35843,-469.85,-845.5081,1998.494140625
189,7293.089,-10008.192,3410.204,8527.253,-415.48828,3380.535,22364.62109375
190,6439.46,15145.909,10691.906,-16348.315,-14639.505,-1571.6495,38846.1015625
191,12853.496,-1307.3713,-15457.22,16024.907,-6484.1475,2718.1045,38984.76953125
192,-23975.64,16366.659,-6855.112,3110.671,-7157.7236,7437.923,39731.953125
193,14309.387,-31.17097,-7254.956,-8543.157,-13838.398,2984.441,34374.5390625
194,6554.9487,11558.034,15631.576,6939.7056,-1743.3228,1768.4215,14999.4306640625
195,46207.727,30555.174,27079.28,3768.526,-8053.746,18270.46,39371.484375
196,43714.34,37212.387,48527.574,-17866.672,-11417.009,1635.4731,38124.27734375
197,21435.508,2925.8237,7929.6147,6029.0767,-9663.552,-6236.4893,27944.787109375
198,33948.63,2204.001,42638.258,692.6662,73.92132,3910.2498,37502.078125
199,14563.067,19322.207,11237.26,709.3079,-20473.268,7015.796,38159.87109375
200,15862.953,7637.908,-6124.7417,6281.518,-16255.975,-8769.369,38885.8359375
201,-8101.43,-9972.637,-6650.449,1241.7461,-6656.6504,-10600.459,21977.029296875
202,913.60345,-3321.6255,-13346.928,3352.932,7220.8037,-9436.474,24863.443359375
203,1077.1447,1317.5691,-2214.6501,345.98938,-12552.781,-6849.8833,25010.4765625
204,-969.392,41.9247,-12910.038,8479.548,-14207.614,5471.2974,32661.291015625
205,-10838.959,2281.0615,-15644.774,2548.228,1730.1682,18067.752,35581.94921875
206,7674.144,12232.038,16843.441,-3800.1165,-5433.61,2895.2786,14835.7890625
207,-18028.623,5829.6055,-26209.4,-8485.583,1689.2421,7513.4814,35003.6015625
208,9271.537,10082.443,-9471.58,-4765.8496,-4932.4346,-5748.421,24645.90625
209,900.01526,6203.177,769.67426,-10754.53,-13507.587,-6742.4575,32550.857421875
210,-1946.1592,15372.963,5115.9355,-6312.7827,-1468.3157,5587.193,21146.810546875
211,-7606.282,-15232.105,2197.6616,7447.075,-7930.387,-4148.1494,25213.19140625
212,-4985.3467,-15961.36,-8959.349,-1558.6056,-10918.002,-2642.5154,21874.451171875
213,3818.9934,7477.7075,245.59276,-4331.8296,-5524.6494,-855.2475,13758.025390625
214,13668.95,5248.7607,12145.242,3475.0798,-1343.0359,2395.9043,10920.265625
215,-18095.178,-7030.877,-7100.4766,6628.728,-5153.696,-2955.2622,18956.689453125
216,-5142.537,-16716.564,-33868.75,-7862.7285,-4505.6978,-15391.698,39796.48046875
217,-5218.808,-6684.0557,-786.39795,1152.6974,1870.5022,4476.382,10143.1865234375
218,8424.831,7843.6626,5220.108,7246.7524,-3466.1365,115.395454,14225.822265625
219,14816.059,10273.092,5415.663,4573.6416,-42.782833,2798.5305,12351.34375
220,12802.299,6914.2637,-1506.0708,2323.1616,-5268.7104,5984.9336,19028.337890625
221,10415.047,1729.6733,-4831.1265,-1557.0402,-2667.9214,-3721.8337,15673.0810546875
222,-1855.5776,6916.4424,1221.4268,6075.7954,7117.221,10597.491,25672.078125
223,848.19354,8054.0483,-9678.834,-2803.2317,11244.614,11961.233,32721.71484375
224,22679.203,16139.462,47015.293,6855.108,-4223.827,-11906.018,37602.1875
225,5115.5195,15853.542,-5020.8047,7925.0747,-10289.938,5476.6035,30379.970703125
226,-5543.7344,-6144.1304,-5581.521,-2936.1082,-12949.91,16305.089,36426.22265625
227,5695.0664,5201.165,-6445.013,4474.614,15780.506,8062.842,33820.0703125
228,-13173.111,-9485.121,4620.735,4690.308,-9664.281,-5879.418,26730.0078125
229,-974.96075,-7862.911,-3258.9478,8009.0703,-8785.505,-2024.0876,21753.39453125
230,-20368.787,-9082.29,-2010.287,3010.881,1660.7272,341.17526,17118.2890625
231,-5492.8843,2168.7056,15256.376,-11285.1875,-3238.9067,9243.8545,31625.052734375
232,7489.825,-2681.8696,-781.14014,3568.2134,14439.348,287.85834,27416.634765625
233,5753.2046,-3674.2864,-11289.685,-10662.047,17160.926,-6619.484,39681.83984375
234,21367.387,2556.0864,-7210.0615,-2238.45,10291.115,223.72688,31078.287109375
235,4707.6045,-13298.192,-24802.27,-9735.643,14410.951,-3494.4956,40096.15625
236,9744.797,5315.343,-13658.278,-7088.031,12038.446,-6397.033,34233.32421875
237,10296.461,2445.7917,-12112.588,-5208.5225,6910.985,-3623.444,25532.953125
238,13746.884,811.3551,1216.2207,-3400.166,7974.706,-7289.8633,23391.28515625
239,11258.603,4124.3584,-8448.005,1521.855,3546.4536,-8327.951,23481.91796875
240,11936.028,14270.194,-16879.893,3167.0713,10920.6875,604.6131,35944.94140625
241,14394.149,18465.201,835.834,-2869.1313,-180.38373,-1487.6891,16941.98828125
242,19673.08,6108.8306,-4301.257,8381.005,3821.7827,-6104.8916,28282.763671875
243,-1174.1984,-4149.126,-18583.521,-2246.0037,16113.703,-9316.316,36257.58203125
244,16220.373,3237.7737,-18099.979,3295.9685,-1756.9742,-6385.1953,32634.802734375
245,-11027.055,-5169.6367,-17419.994,328.03897,2140.151,1516.5796,11558.0595703125
246,118.88835,-4718.872,6939.35,-997.0267,-1184.833,-2921.2073,11649.5673828125
247,-10103.035,-3306.579,9602.12,-11027.696,4010.0945,13945.871,36015.19921875
248,3394.9954,19693.168,-12984.751,-9604.092,-9705.829,2354.0342,37105.73828125
249,29296.553,7001.3193,31257.697,-4683.9,4128.475,-13.456738,25721.544921875
250,73074.04,72007.73,71758.5,-907.4446,-109.25271,104.65047,2000.97985839844
251,-15672.098,-13418.448,-14384.6455,-53.03599,-64.13953,221.88977,2000.87194824219
252,38798.86,37334.848,37374.594,769.141,212.39954,47.55622,2000.89489746094
253,31000.736,30900.012,30958.309,154.1661,-537.4221,1009.70325,2000.98559570313
254,12868.6,12921.37,13651.936,331.93234,-672.27435,-762.1209,2000.98571777344
255,46618.59,46440.27,46415.105,-367.85178,-962.8128,509.91916,2000.98510742188
256,12331.83,12777.538,12837.345,383.09735,1011.00964,-299.07736,2000.98547363281
257,69413.23,68268.66,69439.33,-532.7969,-689.4898,-166.83875,1924.03466796875
258,18084.312,17308.152,18883.758,539.9582,-429.07355,472.34998,1989.5615234375
259,71917.375,72307.58,72192.98,1079.0693,293.80276,-196.46516,1997.1484375
260,-796799.1,-796569.0,-796228.2,591.3567,-792.44885,-523.51825,2000.69689941406
261,2092.5728,1081.7887,736.9815,-198.69626,-892.0213,55.65989,2000.9853515625
262,-187077.34,-189051.28,-184358.66,2249.596,-2196.6453,1106.1804,7069.859375
263,51211.605,55052.99,28623.355,-13751.708,4102.592,-858.40845,35096.83984375
264,-6777.8945,24396.072,8016.5625,501.0182,-5215.091,-9654.742,33037.5078125
265,76291.51,82643.23,101161.29,10338.768,-9025.325,-2510.5437,32936.80078125
266,1167.6575,640.1085,-2421.6565,-2314.688,6321.046,4633.8364,14547.3525390625
267,8646.638,-1802.3551,4766.539,-5363.4756,-4964.0537,-8742.134,21753.029296875
268,5607.3164,-2781.4485,5290.539,-4263.8154,-2402.1262,-7304.6064,17312.919921875
269,17082.754,3708.777,-24494.69,2731.6152,-6007.7373,-2599.7068,38761.19921875
270,373.45746,-5000.3804,-839.51294,4625.2856,-6926.5503,-14461.756,29315.00390625
271,-10085.851,11281.883,2647.5776,10012.689,8956.937,6460.6064,31832.310546875
272,-2852.9011,8636.614,5011.027,11442.349,-5083.416,-6260.239,26294.005859375
273,-38685.68,-17757.05,-25309.346,1390.8285,-8223.849,-1755.4614,23556.923828125
274,-20753.71,-15038.229,-24356.807,-1137.3163,13174.197,-5147.41,25889.9375
275,2043.454,-24668.389,7899.4473,10525.82,588.3995,-5564.1387,36476.51171875
276,3193.9795,14501.489,-11972.502,1235.3018,1487.7981,8650.952,27660.66796875
277,-14255.74,3957.877,20651.656,-3144.6057,-5224.973,1802.754,32183.669921875
278,1065.7822,21136.29,3920.9321,6871.3857,5140.9365,-1391.6791,24091.87890625
279,12355.01,9819.064,-603.78467,3253.706,-1634.4961,-4371.6523,15446.9130859375
280,20242.938,997.19727,-3388.4614,-462.8828,-648.1867,-2800.8936,22348.958984375
281,-8437.208,18808.596,844.4458,12624.3545,10879.429,-1387.927,37610.96484375
282,6410.6016,19722.361,-3451.873,4863.9707,2810.4006,-2268.7798,22712.771484375
283,-4993.051,25295.727,2198.9756,4581.966,1452.3674,-576.38513,28663.6640625
284,-324.71338,2076.8203,18443.848,12138.962,3221.6448,-3248.8677,28597.52734375
285,-3153.8616,-4790.883,-32224.404,-2693.3174,-13124.984,8232.438,39269.12109375
286,198.89317,-9760.315,3453.6252,-10682.453,3938.554,7296.298,26282.744140625
287,17387.17,17043.95,4344.7095,8562.937,-11021.877,6065.1787,29334.677734375
288,4348.0845,7573.3066,-5804.9346,4129.546,-17009.123,6654.184,34614.39453125
289,9775.502,5201.275,1554.0638,6363.752,-20501.752,6482.992,39489.921875
290,12126.885,3562.6638,-6447.4175,-2740.8682,-13543.806,699.3891,28871.8671875
291,10043.219,-254.58221,-7895.011,855.0583,2103.6177,-11284.44,25309.78515625
292,11425.095,8752.736,-469.12207,-2844.4668,5385.1206,600.70215,15138.7705078125
293,5242.763,9461.478,-24067.51,2211.7024,3921.7969,6.752757,32578.48828125
294,6066.072,2508.085,9622.822,2930.6384,13429.259,-4097.569,25595.619140625
295,19661.62,-18336.34,-7611.347,986.6372,515.3683,-463.06097,33995.62890625
296,3649.4314,9332.412,9987.862,-8300.058,-3823.4785,-6376.362,20222.626953125
297,-10590.113,4738.8115,5705.9097,-151.73915,546.5197,-1206.9543,16002.22265625
298,-7596.252,-170.11081,2018.3579,2785.754,3800.8066,-4731.511,14490.3447265625
299,3649.3496,12093.458,13174.894,2507.1816,3977.387,14091.912,27270.255859375
300,-15125.234,-20036.95,2386.2305,11478.062,631.5394,10084.509,33441.19921875
301,-3383.9375,-7299.0557,25269.033,-2844.7095,5432.301,-4199.1064,33379.70703125
302,-8601.163,23454.55,-7477.4053,-6347.735,11472.657,-417.011,38846.84375
303,9471.696,23686.164,16438.783,-4439.661,11471.211,9244.092,29356.693359375
304,21378.049,29255.586,3133.7415,-1183.8193,3996.1492,-7759.486,27773.572265625
305,-6773.6885,-10262.168,-26182.467,4143.9165,-13347.99,2872.5723,30527.705078125
306,72194.734,72894.61,73243.4,189.98909,808.70667,599.45953,2000.9873046875
307,20745.512,7504.2695,35045.016,-1966.6649,-11216.734,-12781.391,38056.40625
308,47135.125,45272.746,46802.723,256.7284,-463.39474,-257.01575,1999.99780273438
309,85639.2,86116.055,84407.21,183.63484,-507.74115,-514.78204,2000.55981445313
310,149.91623,-10627.165,-37837.723,-3026.808,-3195.4934,-7114.3438,36875.0625
311,53899.953,52905.152,53278.863,-581.515,-851.5392,-137.34204,2000.98608398438
312,-9808.296,-19187.78,8299.181,-342.72992,6570.364,8983.915,30946.53125
313,-43359.992,-30037.127,-46615.793,16481.404,4707.2676,5447.2666,34668.125
314,-32947.254,-17634.484,-33768.5,11287.7705,16114.827,2923.4373,37877.09765625
315,35145.64,-5018.3003,16657.34,-2984.871,4117.5576,-10283.733,40090.55859375
316,20993.479,18023.363,25169.367,3516.439,-12105.696,-9293.781,27830.294921875
317,21570.764,32207.062,15450.277,4580.512,-10299.566,13560.504,33890.09765625
318,-10165.706,-2622.4846,-1753.9385,6683.9033,-9963.075,5945.546,24537.0546875
319,359.46115,39.19194,-24703.371,-409.1319,-8921.136,-280.37585,29320.96875
320,15361.989,2120.2615,-6665.5435,-8585.185,-6446.9272,-507.5875,26747.91015625
321,19729.361,4521.5234,-5208.8164,-10249.963,-8716.193,-4643.7,32889.640625
