Element Label,S11,S22,S33,S12,S13,S23,Mises
51,13815.157,11006.555,12775.327,-3039.1694,-229.79909,-12934.858,23148.408203125
52,14767.76,8349.427,1356.7158,4682.399,-3500.1348,-210.81622,15415.423828125
53,3594.8782,19449.15,-10750.699,7109.36,-406.4143,102.41031,28926.599609375
54,-11117.543,15749.934,-4928.922,2264.5212,-11508.482,-490.28223,31738.439453125
55,-1024.1487,20792.3,13099.44,-1168.7109,7350.763,4411.2715,24328.654296875
56,-3638.304,680.8021,-7275.693,13018.65,-5380.476,5871.573,27318.96875
57,-563977.1,-565480.56,-591355.06,2385.6235,4261.9126,-2698.101,28355.869140625
58,-129754.805,-149779.66,-168353.64,-1197.7362,3324.8962,2334.0083,34230.6875
59,41182.95,52273.664,79896.91,-6806.183,-7177.2485,-2580.5415,38805.89453125
60,79080.55,108399.54,103346.43,13632.378,-8104.7715,3050.2485,38980.5625
61,68303.695,81582.9,112347.52,-3796.0286,-2094.8328,1328.0795,39912.58984375
62,5266.924,-4397.17,-11175.406,7286.8037,13807.051,3271.1086,31114.974609375
63,14144.441,6043.3633,45350.168,8077.0796,-319.3404,2727.4446,38865.9921875
64,-255.44629,6857.6953,-3263.3105,5450.043,-4737.907,5669.085,18273.126953125
65,-1104.8005,2117.9236,-1849.4469,-1600.2036,1839.661,3010.7676,7639.98779296875
66,5597.949,30276.912,34635.895,940.23975,2838.8596,10228.168,32807.0546875
67,-7559.139,2152.3125,-7633.217,-4207.741,9466.024,2319.3406,20811.23046875
68,1203.9893,13739.661,10145.613,2175.8918,6344.213,1493.123,16329.2783203125
69,17413.62,24744.191,58954.016,2182.3464,4755.3066,2442.9739,39684.48046875
70,16971.889,16456.9,8802.088,-749.0006,-4086.4766,-338.97885,10720.4990234375
71,19004.295,10462.05,14119.479,557.1334,-12084.167,-5689.1987,24314.96484375
72,10285.652,3005.518,-15301.617,6375.763,14926.795,8679.79,39215.109375
73,16848.732,4702.4575,5583.088,2842.6821,3.1317797,-2469.9392,13422.201171875
74,-5328.184,13215.174,8118.249,-6701.8643,9701.483,-3055.8123,26840.9375
75,17209.037,22195.133,-3471.544,5669.8784,-1332.1736,990.2021,25697.685546875
76,4648.9497,23436.424,-3158.9104,-2352.303,5992.0835,5326.7183,27749.93359375
77,14686.441,14128.931,13994.155,-555.42334,-5430.306,-19350.49,34829.85546875
78,22495.97,19021.797,10408.814,-1510.1685,12399.359,-4847.3438,25587.90234375
79,12013.727,10650.088,29876.008,-4134.736,-4234.2607,3300.6548,21978.0859375
80,6775.8154,1657.5459,6360.376,-6540.847,2510.273,-6256.1694,16997.482421875
81,18460.316,18338.053,37968.496,6361.6733,10426.823,-8928.215,32705.9140625
82,14946.685,24972.588,31620.729,5209.272,-2602.5242,-16321.427,33350.65234375
83,29608.408,20681.697,63252.883,62.313034,1453.0948,-1753.3293,39083.7578125
84,-44461.34,-25803.295,-66571.5,5336.518,-3395.5435,6095.9604,38484.03125
85,-5398.928,1923.5674,-16189.297,-419.84964,1709.8839,-5615.604,18787.453125
86,-11706.709,-7604.16,-26077.252,-4175.246,-619.54083,-1342.583,18470.419921875
87,17154.59,-8054.4263,-4004.7856,-5810.6855,2679.9995,-115.19555,25936.1875
88,24148.898,17556.691,53775.27,-9124.939,-1438.0293,1020.7728,37089.15625
89,47685.38,36813.6,77847.75,-1327.5546,-3499.0938,-7269.2964,39451.6015625
90,67505.125,64874.062,101605.41,-1736.821,428.27655,-10301.852,39842.890625
91,74040.375,90575.33,109557.28,-397.43546,-9951.04,1556.4182,35389.203125
92,-42113.914,-63703.188,-43694.402,11524.639,3486.9924,-2113.6138,29712.0234375
93,5129.703,4321.2075,840.6884,-11828.074,1900.8328,2035.1266,21413.931640625
94,17225.127,8589.385,-2379.0205,-14199.288,-10595.071,5694.0845,36448.5390625
95,-4729.085,2422.8638,-3359.6934,-572.04645,-18014.254,-3273.1755,32402.076171875
96,9886.991,9007.956,10993.793,-11666.998,4427.243,8134.201,25857.771484375
97,2558.2393,11426.831,-23691.072,-1491.7018,-2001.7482,3589.254,32524.10546875
98,19777.338,11159.444,-838.05664,-8562.018,-4326.8877,3216.3372,25074.41015625
99,17162.037,8225.647,14501.729,7071.456,1879.1292,-2719.8723,15683.294921875
100,-13105.061,-5623.7803,11872.061,-5838.138,2843.8186,2813.405,25361.87109375
101,12160.255,3959.9165,-4986.9316,-297.7533,-3944.9524,14160.49,29481.7109375
102,12887.13,1872.5847,-7078.449,482.0013,2683.0835,-8754.898,23500.453125
103,15924.774,9597.914,24.942936,-1874.9987,-14347.43,3853.0278,29408.64453125
104,11351.275,-4329.7627,-1137.8279,-1985.4403,-9142.721,-5903.3403,23941.02734375
105,14384.01,9922.076,4729.883,-6028.952,-3790.1418,2458.2603,15501.7548828125
106,20736.916,12660.577,8362.714,-8112.005,-13005.397,-107.78155,28692.8515625
107,-3187.4524,-2105.3767,4033.7024,-4443.6235,4763.8276,9221.3,20686.197265625
108,-10103.301,-11219.796,435.8164,-5635.3423,-4377.4043,-3548.1196,17737.25390625
109,-4641.605,-3842.1562,-4776.6074,10138.465,-6615.686,-7310.016,24510.03125
110,16293.421,-14772.759,-12894.789,-1193.0076,-4954.8877,4875.284,32550.279296875
111,8929.846,4486.3857,21506.248,919.3415,8041.8794,6692.812,23763.947265625
112,-174423.39,-189147.4,-216849.27,4528.257,4491.736,1243.5428,38971.19140625
113,4087.6467,-6249.652,-4674.9844,3266.8794,9053.807,-2012.0781,19573.927734375
114,17099.262,-3434.7021,-7613.8496,905.15125,1706.6398,-3252.5115,23829.72265625
115,-1692.1403,15965.044,-9908.187,-3839.0073,3600.0352,-12613.385,32935.375
116,7233.214,-3009.8845,-5708.6294,-2563.6523,2571.9963,7054.476,18130.28125
117,11085.524,1753.4542,-13564.678,1563.4938,15651.599,4613.105,35647.9453125
118,-1927.6351,14397.85,-2842.0425,-3119.8362,-4763.0874,6351.1367,22373.146484375
119,19033.432,2117.2568,9115.314,158.09761,1729.1228,1636.8313,15291.5546875
120,-1674.3081,-15002.237,7.3831773,-6366.152,5244.936,992.0269,20246.95703125
121,-8328.692,5221.399,-1413.8455,6264.781,-5770.0723,-17631.355,35887.89453125
122,-1308.1455,8600.638,-20464.44,14832.495,9318.363,-1032.399,39732.41796875
123,14102.42,21368.484,4665.323,499.04593,-5072.978,11468.797,26133.8359375
124,13360.054,3085.6487,-9210.91,-17833.92,9094.448,2946.5422,40142.59375
125,12558.044,9358.166,20503.459,-5646.4277,2983.0107,7391.177,19622.0078125
126,26187.342,28245.908,13447.386,-231.64491,8477.006,-3878.7642,21298.931640625
127,32335.9,5552.5366,13686.685,2725.1963,-3548.0745,-10680.5205,31111.416015625
128,-3313.8086,21006.29,-4751.846,-2950.5151,-7575.67,4052.0796,29598.23046875
129,16167.223,2454.1196,10633.824,7822.586,-4915.0835,-6752.202,23143.400390625
130,5495.6973,-4256.7197,6518.5015,-3523.0325,10250.282,-11420.494,29152.251953125
131,-1610.3623,9662.741,10277.945,3136.6404,3690.3835,-3823.103,15767.6015625
132,-8912.531,11580.37,-16031.953,2689.176,-4940.6206,-3463.5938,27339.6484375
133,13548.848,8799.766,-6909.878,3812.5107,-2916.3137,511.53452,20343.509765625
134,35580.87,4602.757,47196.773,-4223.9,-2299.8394,-4420.1455,39779.59765625
135,-56898.742,-48080.547,-88621.805,-2585.2148,2395.9111,2561.7422,37693.66015625
136,-2841.3,30102.256,-12002.984,-3063.3713,-4825.0645,2685.2341,39883.0859375
137,17141.188,6394.2837,-7955.122,-2328.26,9960.519,-6348.7505,30173.3515625
138,-3813.2764,4879.059,11266.268,-13025.603,5814.613,-4.0950246,27969.64453125
139,16885.916,-13563.9795,-6611.617,4386.058,-6102.3555,-2826.8652,30939.216796875
140,-21733.986,-21610.285,-20938.246,-2659.9138,-5069.3774,11701.503,22575.357421875
141,19647.95,14867.461,28379.812,5271.697,3591.904,-425.3994,16231.5009765625
142,-6778.3267,-8363.565,-7889.153,1721.8004,4518.023,-1341.046,8804.123046875
143,25223.71,8743.582,-9692.515,-1209.568,6169.6294,-2173.6802,32373.9140625
144,-4440.5645,15455.823,-3562.2751,-12290.591,1048.4009,2965.1038,29360.03515625
145,7956.019,14343.46,21020.184,-8299.461,-6255.273,-485.54843,21278.1796875
146,-22914.588,-22945.027,-59964.49,-1678.1681,6730.036,-2456.36,39166.2890625
147,-16799.158,-18630.611,-17488.217,-13773.21,-6019.8228,-8446.681,29906.94140625
148,122607.09,128193.125,162267.19,-4653.3433,-5490.1636,-2387.1326,39434.32421875
149,-21372.541,7402.1587,-15057.797,2834.1313,-3214.976,-3564.2793,27917.232421875
150,-39363.668,-40497.234,-77832.86,2923.1594,-3554.4648,-1243.5304,38803.76953125
151,-21104.111,-21399.377,-56618.824,-3111.1013,3400.2659,9479.991,39802.37109375
152,2307.452,9388.27,13149.42,735.3035,2955.0327,-6436.5776,15589.2119140625
153,10512.406,14682.824,3944.6206,1047.6033,-745.5169,-2247.102,10393.5947265625
154,9497.75,28037.477,4885.9414,-716.5824,-5327.189,94.11763,23177.484375
155,-13533.62,9759.39,-12716.463,3496.5405,4677.086,3831.665,25894.896484375
156,-4493.296,5714.511,3541.3696,3375.1711,-3421.1738,-4757.7676,14964.5087890625
157,-5527.0454,-816.5879,1881.1779,-3339.635,-9673.17,-10052.413,25680.677734375
158,4231.118,14820.334,-178.5586,2814.6016,-6936.7705,8491.657,23721.6953125
159,-37.86055,7981.298,9717.462,-8138.8975,-7559.0703,-151.70198,21247.501953125
160,-5154.598,-6485.708,-4420.39,-4965.1675,784.28937,5654.005,13228.587890625
161,1490.8582,-770.1878,6458.0703,-440.22296,-20401.242,-4178.091,36641.49609375
162,-3342.7761,-7146.7446,11039.129,-3722.0613,-5607.9614,9398.237,26017.439453125
163,-63390.816,-50421.375,-94138.39,-1424.7997,316.39026,2539.7524,39219.12890625
164,29527.943,22815.166,35652.902,8067.036,6909.19,-4608.5312,22931.41015625
165,7945.1475,5278.5913,4762.7407,-5062.2793,1067.9978,4825.997,12606.537109375
166,3702.9385,9475.275,-17035.656,105.53923,-2026.2438,-3358.6497,25086.078125
167,-18177.398,-404.64734,-27845.06,-5158.581,-3358.2036,3923.3591,27221.296875
168,6222.2437,-7604.1216,-9943.864,9823.319,1170.5579,-7365.6323,26179.265625
169,338.17725,16053.122,850.8462,7319.63,-41.34398,8400.3545,24730.541015625
170,-362.7234,8087.4683,-5983.53,152.07045,1604.5566,-15426.298,29533.0546875
171,-5803.5317,-3879.9575,-25951.494,8894.767,-7835.4326,-6263.4717,31426.4609375
172,7279.447,4408.7466,13023.453,6367.502,-4198.3364,6327.0093,18770.46484375
173,7824.6523,5100.533,-17097.828,8994.889,-3805.465,-2449.0227,29407.83984375
174,-350.22424,9339.809,-13345.399,11459.224,-1184.9805,9267.481,32318.841796875
175,-12317.232,10538.105,-2375.0496,-1116.3834,-8815.734,4288.826,26192.6328125
176,-2121.1548,2334.4312,10125.195,-8072.248,126.68887,2595.9014,18193.638671875
177,-5358.1455,-13539.6875,-43980.44,6495.123,1739.7849,-468.66986,37133.9296875
178,7350.789,3453.2139,-12312.811,3556.7114,938.62384,-11769.096,27952.396484375
179,-6315.091,12154.073,-1903.1555,4904.882,8253.075,13976.314,33787.8046875
180,561.6494,7089.4214,14994.469,-2141.2402,1694.7695,2713.0496,14182.9931640625
181,8900.619,1523.224,-2099.8574,-1801.7516,14453.411,3843.2532,27839.4609375
182,5367.0522,-13572.69,6002.5664,-206.7151,-1880.6991,587.22504,19568.546875
183,-47.676636,5056.8877,-10363.701,-661.82465,7426.571,3309.3574,19615.482421875
184,47932.277,26768.514,54078.758,4171.9253,-6561.3774,-7981.5664,31436.490234375
185,-34874.098,-48974.793,-66095.57,1000.0287,-5798.611,-5461.6567,30442.181640625
186,383057.56,384970.47,414461.72,-6596.4907,2782.6338,-5989.856,34513.9453125
187,439130.66,431072.75,473619.1,-516.4395,2534.216,3308.7012,39814.5234375
188,3473.9175,8288.612,9934.308,954.41187,-5503.2715,-7803.0117,17608.65625
189,-5546.028,-20024.465,-6819.1655,-5981.8955,457.85016,-231.10661,17347.94921875
190,15762.677,7582.018,-5542.4966,-7048.7466,4626.177,-1592.6982,23820.41796875
191,13740.877,2414.8032,-2124.2412,-3542.4727,-1327.1335,-4362.4663,17329.654296875
192,8321.237,7798.588,-14201.574,-5374.438,2634.1748,-2769.7612,25025.263671875
193,9916.035,-787.9995,12201.67,7490.7417,-1215.5048,9940.65,24768.560546875
194,7681.9194,-6825.8267,-2273.4138,-9869.809,-1682.6361,4335.81,22853.552734375
195,11752.65,-1191.924,21242.814,-6904.3496,-2017.6829,3918.9792,24119.904296875
196,1423.9587,-7914.2705,-19815.451,-4914.009,2653.784,5232.1606,22708.439453125
197,8150.683,-1624.5537,-249.28296,-9331.933,-3509.8574,3673.1326,20559.44921875
198,-818.7471,3683.3433,6199.2134,-8640.588,-3159.235,-2838.728,17777.001953125
199,9837.583,15765.994,-4683.813,-11232.994,-1691.8796,0.59652233,26818.53125
200,19639.672,14379.205,-6438.4023,-5014.181,2468.9146,-11605.212,32685.029296875
201,7778.746,-5956.384,1549.1902,-1995.888,5361.9653,602.04407,15530.2119140625
202,-2617.1997,1583.2412,-3207.5835,378.6732,-4874.4814,-3147.4792,11041.0107421875
203,8057.4404,-762.2898,-393.1162,-3265.1028,3874.1816,-520.6317,12348.75
204,-7685.0,-8911.476,-19494.715,2127.5872,10649.71,2050.3245,22202.017578125
205,-5528.6997,6567.493,-5335.304,-7024.4004,2418.8853,-2334.472,18053.943359375
206,-3905.7249,-4643.393,1530.9941,-394.90884,-244.1451,5835.4985,11701.2119140625
207,10228.461,3646.1482,56.572754,-4849.231,990.14197,-4925.299,15036.6748046875
208,-7404.2075,-584.48584,4548.2837,5230.6064,-1524.1577,-2670.602,14775.01953125
209,-460.99927,-4278.006,-6988.145,-8396.129,208.51111,1272.226,15771.1796875
210,3000.8284,3431.0552,-8480.818,-3177.4607,-465.97867,6950.3223,17686.552734375
211,-7572.111,-1732.975,-5221.2476,-11465.733,5326.4526,-5666.2246,24529.89453125
212,-11056.505,-7974.1533,-11565.383,-6652.853,-8667.597,-1629.8943,19428.357421875
213,-66660.17,-50107.176,-68580.38,-4807.657,-3975.9004,630.86005,20674.431640625
214,18336.314,11279.274,34817.02,8948.733,5806.5996,36.297573,27912.609375
215,25718.43,29257.184,48403.074,166.38113,6516.4775,206.2311,23967.57421875
216,-36193.57,-28961.191,-65509.53,2420.8965,10749.383,5783.3833,39853.8515625
217,-7727.0254,-12947.473,-38148.48,3720.8262,-4998.356,5628.1445,31708.306640625
218,15241.415,28986.68,34658.07,8013.016,6228.748,-3060.0488,25222.224609375
219,-31529.094,-24637.184,-65879.84,1709.4529,988.8867,-838.07886,38445.0546875
220,17369.016,31101.24,58585.145,-2176.4465,105.98762,-2629.204,36828.4765625
221,15223.634,21302.375,50213.03,-4237.9634,-3102.2737,9410.391,37375.625
222,36167.71,31672.26,66001.64,-7371.404,-6048.191,3447.9038,36780.5390625
223,108470.18,105366.12,142606.03,-8623.023,-2549.1973,-2278.5374,39229.98046875
224,-677.4403,-13039.344,17866.895,-13648.218,-1286.0237,-9369.4795,39409.34765625
225,29131.023,48641.375,24141.328,15030.46,8703.672,7798.9453,39879.54296875
226,-280400.56,-283899.9,-319852.22,2099.5842,857.72723,6932.202,39877.5859375
227,-122693.12,-126822.78,-160273.72,5685.9272,4209.1064,6804.951,39537.59765625
228,-203622.06,-191454.73,-231944.3,3069.5437,1726.4431,6791.829,38345.7109375
229,530913.25,527151.1,556633.7,-9685.292,-2648.7427,1429.0715,32879.27734375
230,-164475.1,-147944.28,-188342.58,-1067.9563,1304.4113,8072.162,37966.8125
231,-59542.51,-52364.69,-48946.316,3726.802,-12989.563,12749.162,33514.46875
232,309777.56,321300.03,311691.06,8949.569,13314.165,6851.452,32051.4140625
233,-341310.5,-344573.9,-380603.06,1500.1566,5722.472,970.4876,39168.16015625
234,114852.625,111215.55,151784.64,-1395.853,378.97586,2381.6543,39176.7734375
235,-147635.33,-162777.92,-190513.06,7215.418,3205.2405,1387.0929,40140.97265625
236,-159034.67,-156034.42,-195799.86,3828.1768,-637.3908,-5636.5537,40143.2578125
237,-24685.781,-16136.919,-50436.023,-13531.041,1012.5732,547.83276,38852.7578125
238,24197.725,-11497.384,-10337.716,8980.487,-188.39758,1758.5126,38541.17578125
239,82767.875,86588.36,122117.27,-5015.2124,-4941.093,99.08807,39514.140625
240,-25551.104,-26992.275,-62997.797,1479.5483,-556.19434,-8308.203,39559.3046875
241,14533.298,19789.674,24020.256,-4498.9194,2848.799,5261.902,15358.888671875
242,32287.027,21638.27,58962.85,-7068.9946,5604.07,-3706.3447,37341.6640625
243,-24398.062,-37023.5,-60784.26,3014.8347,-8385.702,2265.0327,35743.3125
244,24579.463,11765.454,37271.46,-4045.4502,8603.013,-1766.757,27720.34765625
245,-7682.586,-23063.744,-47770.36,1808.1321,3820.7524,7820.058,38263.2421875
246,10834.049,9326.231,10491.837,-2247.8918,8370.7705,7790.5127,20231.642578125
247,7746.2983,9843.038,35900.426,5168.8584,-8191.5225,-3007.8665,32351.4375
248,19203.348,-13157.784,-5126.5986,318.59656,13063.517,5720.1333,38239.70703125
249,16480.836,-4141.4023,-4506.4414,8017.704,6068.336,2022.0101,27359.24609375
250,6335.839,-1158.6517,-13034.7,5670.486,13614.518,-2225.104,30880.328125
251,-14313.356,17119.68,-404.58585,-5931.072,-644.279,725.9543,29200.236328125
252,10568.481,16440.059,-1171.4038,7123.2344,3924.386,-4047.255,22108.744140625
253,14387.399,6542.348,4223.7666,-1301.2882,5534.527,-170.6626,13497.052734375
254,-17312.904,-4422.7217,6661.2944,-1198.5339,-5446.655,3952.0115,23917.56640625
255,23572.527,7279.251,1596.75,6949.6206,3936.4622,-3045.0168,24688.935546875
256,-18950.945,-35133.33,-13763.721,-9427.486,1329.0245,-3521.3518,26112.25
257,3477.3896,6329.5063,1713.3799,-9560.331,5296.4805,19028.236,38221.15625
258,15147.978,-356.84354,5187.3516,3515.596,-3582.9944,-3012.6274,16970.427734375
259,22221.2,-13146.346,-1714.1183,-2239.2964,-4098.7695,11959.678,38363.70703125
260,15313.181,-4815.033,11845.312,-9264.119,-7202.233,-11034.455,33551.97265625
261,-11970.993,2789.9866,-10334.144,-19610.621,-1754.2631,-986.6441,36909.1640625
262,18956.107,18702.45,-3181.876,-4246.5996,11003.695,1678.9465,30171.849609375
263,13261.899,6716.3516,9678.143,-6584.2734,-14590.384,804.5599,28334.919921875
264,21180.213,5261.0195,-11447.897,3125.6978,7568.062,5801.103,33176.7421875
265,-479.4746,7753.737,2142.8955,442.88568,-2004.0154,154.5742,8110.5126953125
266,13074.406,9369.807,4232.571,-1490.6841,-7364.8633,-2082.3865,15541.740234375
267,-1186.0657,6348.273,-3902.9878,316.76172,4535.042,1657.6075,12444.353515625
268,-5261.1436,13552.273,3974.6064,984.2073,-2552.9307,-1989.1807,17315.212890625
269,-177.5293,11942.91,-3300.313,3914.7046,5251.2583,1590.5784,18187.853515625
270,-167.48096,5288.0244,35.663452,-8596.097,-759.0545,-1255.4414,16025.9501953125
271,-4629.926,10564.125,4861.8633,-5330.4272,7669.4233,4616.5405,22413.666015625
272,18452.48,3889.6196,5043.0225,-2886.6182,-7312.6978,5033.726,21402.1015625
273,10398.846,20297.42,1697.3379,-5339.0186,2869.6318,6585.4873,22364.171875
274,-5343.2656,2923.2205,6354.134,13798.259,10843.644,1497.5294,32235.462890625
275,-18279.432,939.1919,4844.5747,8829.131,-5503.63,-1809.2251,28181.802734375
276,-20577.117,-9943.872,-29458.871,-6808.72,-5648.124,4635.4546,24199.908203125
277,-2400.6016,13357.871,16871.637,-8848.781,-11616.873,-271.93607,30919.6953125
278,4594.549,6673.3774,3342.7734,1743.145,-3444.2393,-4191.2534,10290.5068359375
279,-7739.623,5935.7456,-8247.58,5312.09,1740.9104,-7780.1978,21669.376953125
280,450594.72,454876.78,491382.06,-3188.4136,3428.3152,877.08167,39690.74609375
281,-171698.55,-173205.19,-209348.08,5046.468,-5101.507,4943.2896,39885.05859375
282,18363.17,6926.848,13858.997,2797.5178,6941.1387,-2944.8865,17134.744140625
283,-108320.22,-110754.11,-147427.88,4175.7847,170.98175,4056.1653,39267.10546875
284,231868.48,225265.45,259493.66,187.8003,3586.772,13517.637,39699.37109375
285,-3542.92,11645.681,8532.66,-5491.892,-5858.3843,2234.3462,20038.0546875
286,14270.051,-3807.893,-6368.3154,-7852.869,-1329.4027,-8020.31,27621.291015625
287,17313.941,-512.50916,13360.589,4617.977,9701.596,-3632.097,25472.603515625
288,13138.402,19691.246,5407.588,-7932.386,-4748.783,8932.64,25478.64453125
289,6750.1436,1071.002,-246.427,-3022.8096,740.20465,6928.2817,14646.81640625
290,29483.451,15963.007,13140.721,-11065.557,-4869.407,1406.4652,25948.67578125
291,-4297.394,-4089.1304,-8247.157,-4979.5024,5670.8955,-4675.7705,15903.4140625
292,45.553955,4748.6353,2151.6277,-5986.3633,-7193.934,-1488.31,16913.37890625
293,38223.965,38710.29,70334.055,-10681.284,612.75934,3351.4443,37319.84375
294,1885.835,198.50098,-33217.016,2016.1174,3386.105,-9576.514,38698.15625
295,6308.0645,10287.3545,18155.8,-6164.991,3797.9976,-3676.805,17518.859375
296,-6506.299,-6373.4375,-37865.66,7989.0474,5590.986,-963.9239,35716.0078125
297,2670.6453,17567.107,-3776.6023,2481.621,-2811.4646,14693.419,32394.30078125
298,-319.18942,709.5745,-30497.295,3209.2715,310.75638,12475.315,37959.3359375
299,-1536.0492,-15809.819,17178.805,735.5091,-6471.0107,3583.7,31414.826171875
300,49783.207,37790.12,77663.875,-5638.3857,-1688.3384,-4646.688,37739.12890625
301,-195946.81,-198412.1,-190878.1,7807.3647,-6632.0566,6873.027,22378.521484375
302,-3613.9375,-3015.1643,-9592.185,-2450.6365,-5375.895,910.4661,12119.4892578125
303,264.87012,12280.186,-3504.9746,-4391.7637,-1522.3197,-3865.983,17706.72265625
304,-4127.1943,11857.932,14911.021,-14734.834,2704.8083,7086.7217,33728.453125
305,-10290.128,5024.279,-13213.844,-2123.564,5046.1045,-893.4282,19497.869140625
306,23073.36,11581.177,2851.6377,1588.0322,-2527.2383,884.8699,18375.8515625
307,4765.3184,12435.92,1032.3032,1678.0114,-5117.5215,7588.007,19004.099609375
308,175309.64,166541.28,206015.27,-3360.4922,-767.4144,-4495.185,37218.5859375
309,12000.815,14873.566,12982.573,-22652.275,-822.82623,1099.145,39388.17578125
310,-16412.404,-9896.026,-5412.1216,-5963.233,3312.6912,-5668.516,18104.857421875
311,1372.5598,4159.0767,6448.447,-7984.957,-9123.207,2319.92,21829.080078125
312,-5511.208,-6172.4717,5598.2573,-2467.4277,2766.699,-140.78389,13133.609375
313,-31006.867,-2954.2866,949.8418,273.223,5031.2183,-4114.112,32228.1171875
314,-17817.451,-19308.53,11805.53,991.90356,6701.904,2291.6768,32823.28515625
315,-11296.206,-20058.672,-6650.8027,-714.58984,4331.922,-4981.5933,16472.49609375
316,6957.058,-2248.5852,4599.436,-9968.853,-2306.8047,1851.5077,19823.75390625
317,6807.8877,-2751.5654,-13626.652,-4340.2856,982.80914,-9506.437,25379.904296875
