Element Label,S11,S22,S33,S12,S13,S23,Mises
28,-1510.0839,1032.4166,-513.954,-1400.0028,-415.88882,-834.26056,3662.07739257813
29,2118.1252,-4248.652,-6341.279,-330.40308,381.83505,1498.8798,8108.2080078125
30,-579.4705,491.29648,-2817.864,-654.84686,565.14594,-10.958544,3286.14477539063
31,-2045.7288,2958.82,2016.6973,1280.7173,554.0109,4.489317,5201.8994140625
32,868.7246,3287.437,2806.9485,-1159.4152,569.2779,-261.98715,3182.7265625
33,464.84348,1022.18146,1031.1495,-2188.6074,1177.1168,-145.30467,4348.08740234375
34,3423.502,3491.1863,4093.5984,1087.1866,314.01498,-126.07773,2073.08520507813
35,1557.4954,2150.818,1574.6296,1401.9961,75.00591,565.6898,2686.22973632813
36,576.3323,2297.3428,-1621.7628,-313.03955,-943.4459,645.6557,3973.828125
37,241.25691,86.38205,-1088.4635,695.42944,-1655.9438,28.402664,3356.47705078125
38,-87.74636,3659.9744,-390.8233,31.790054,862.4096,493.5923,4270.6318359375
39,1108.9182,2222.1172,2481.5369,1301.1776,1736.3319,-236.22296,3985.77905273438
40,515.15607,2005.7081,-21.119905,241.9816,100.24089,28.923223,1875.36767578125
41,1625.0126,1998.539,-789.97076,497.35153,264.7563,-851.458,3162.44067382813
42,797.5236,3384.9468,-844.0341,-557.67535,723.0204,432.3919,4086.4462890625
43,2326.0325,4493.666,4568.007,443.32108,-1039.1764,1367.5302,3782.19311523438
44,126.43078,751.6538,-388.00192,-1425.5046,-267.452,-196.92007,2721.08349609375
45,167.71211,-610.3465,127.18399,-458.43542,15.283963,-2235.2468,4024.38305664063
46,-6406.0923,-3376.6187,-7242.983,1402.8156,4160.241,-1301.9359,8679.0
47,-1362.5768,3640.4333,9345.414,777.3276,-117.50558,3624.936,11286.8779296875
48,-8263.951,4319.3115,-8566.457,-632.0409,1467.0349,-2055.2964,13511.6337890625
49,-4936.873,-4833.6816,-2292.168,536.8582,-3173.4673,-92.53652,6151.03466796875
50,2856.3123,-3589.8696,12461.195,-1676.931,704.56616,983.23486,14441.1787109375
51,888.87305,-1426.2831,-9001.975,2470.3582,1402.9657,-1298.1744,10467.0283203125
52,-4953.0728,2387.652,-3659.3804,2232.7678,-474.5031,1261.0059,8152.5986328125
53,-7889.894,2111.9768,-26444.922,4813.0615,4329.0903,3046.3875,27990.58203125
54,-9963.05,1476.6033,-20069.053,931.0494,-4164.9707,-2637.443,20594.076171875
55,-7080.8784,-4336.2783,-39745.227,-5852.4507,-4778.2344,-4881.0,37508.1796875
56,930.4414,2549.4902,1691.8942,85.78231,100.16857,-651.85016,1815.26940917969
57,-11284.984,-4533.2393,-22638.61,-2908.1057,2308.2407,2080.1892,17478.111328125
58,-2051.7449,2134.1577,-1512.4795,1466.9968,-783.9466,-757.59766,5057.38037109375
59,2922.3176,4829.1387,7144.014,1255.5814,305.7638,-811.90027,4516.208984375
60,-21.904966,441.4102,-5133.942,2990.9531,-460.53882,-797.86053,7622.302734375
61,1449.5071,1092.2797,169.44296,1312.4995,826.6626,-945.54486,3348.00610351563
62,2035.15,827.065,601.0309,843.56696,-1183.8469,-70.33689,2852.67724609375
63,-662.9921,184.37047,-2099.2778,703.50806,687.28357,-114.14249,2634.18432617188
64,-215.67348,260.7557,2978.4958,-284.4449,-691.6102,709.23694,3477.73754882813
65,1847.9706,1676.8462,-1347.0316,-451.21558,79.36698,83.09063,3215.73876953125
66,3379.7666,293.89615,-306.59103,20.884102,-22.094923,-14.015978,3426.30541992188
67,2647.4172,2075.7432,2996.676,-31.24542,-238.02182,345.4352,1085.96667480469
68,1580.3729,1582.8406,109.80047,-15.12218,-38.279873,-395.4838,1624.96850585938
69,1178.0516,1557.1119,-300.01062,186.85948,177.75801,133.29546,1772.4208984375
70,572.1115,1220.8137,-1706.0581,108.60407,-359.55423,-652.9049,2964.92846679688
71,3344.9731,227.04865,-3143.0261,-120.30204,-655.6467,280.40125,5758.0732421875
72,1891.97,1894.5187,-1792.859,54.401382,488.7976,-608.5354,3927.33447265625
73,264.52182,-1036.9608,-4632.221,1043.6213,518.71625,85.96602,4836.9130859375
74,725.45874,-945.9282,-10863.367,1291.4779,422.6363,-3190.0693,12401.380859375
75,1312.9872,2449.1694,7538.3433,-785.9665,-300.03812,811.1625,6088.52099609375
76,-2681.2979,-6993.318,-12632.075,2939.688,1488.8936,-343.95337,10374.6884765625
77,603.0505,-2313.8335,2964.517,609.3817,-2052.0898,116.2679,5895.81787109375
78,712.1016,-169.26404,8254.005,-1045.5707,769.68835,1745.3972,8860.046875
79,961.247,5967.386,10390.623,-1426.637,-1526.8635,-1594.9543,9354.2099609375
80,3924.378,1360.2117,8927.965,-4035.8591,3219.8054,283.46872,11164.580078125
81,-2008.3827,5389.7974,871.0223,-5084.068,-2610.988,2100.5718,12367.453125
82,-4152.7153,-9206.0,-26348.19,3874.1995,1905.4337,1072.9406,21572.8671875
83,-1046.6407,-3586.6443,-13.194075,-1481.954,-1178.2338,-198.9704,4584.38916015625
84,1208.4569,16.211485,-793.3215,-190.70412,-147.2054,-549.1543,2029.96997070313
85,1903.6611,1327.8218,2496.7834,-855.62305,-816.22925,1877.5364,3974.33276367188
86,1369.0205,727.2299,3054.3499,-1032.7744,781.9829,-1673.9537,4215.9912109375
87,3328.2188,1534.8562,7122.2686,784.9944,694.3034,-276.8073,5285.80712890625
88,2433.2336,-139.95193,-4596.3296,1122.4904,-994.7786,-79.502525,6686.953125
89,1454.1521,144.47128,1770.8107,25.041784,304.1134,743.8817,2041.97802734375
90,-24.648603,1544.1682,2117.3867,-713.6183,916.80414,-350.79095,2847.37524414063
91,1609.4742,-405.99396,2664.5237,-946.01495,187.63426,-247.38068,3205.57397460938
92,-4147.9956,-3196.376,-13370.155,-17.923779,791.30963,1167.5632,10034.8837890625
93,-740.5877,1787.2572,352.3319,270.14117,143.73436,-1378.1017,3286.35693359375
94,0.9326643,1280.1469,-443.14575,-337.67538,-625.3733,562.2283,2205.74633789063
95,1885.983,2101.2637,-382.10358,1572.4149,166.99835,343.2551,3678.78247070313
96,980.2643,1946.0135,317.18912,739.98486,466.62555,490.443,2242.82373046875
97,500.5986,4492.7646,3499.9912,587.5735,1416.62,303.1123,4504.60546875
98,-811.0252,3431.685,-235.81631,115.40884,-1493.3093,-272.6679,4779.53271484375
99,5092.491,308.89066,7726.781,-165.55898,-1015.2952,-462.74988,6800.060546875
100,265.76523,1531.1934,-203.1106,271.8624,-803.995,935.5669,2683.52172851563
101,-830.8988,800.25354,-6311.6255,1117.4056,-3681.7346,-380.69144,9299.7314453125
102,-17115.793,2250.532,-33828.383,684.4219,5612.3755,85.019394,32771.17578125
103,-1507.3105,2293.5205,9523.757,154.56914,-465.10294,102.87134,9744.533203125
104,160.085,1363.9999,3731.52,-26.207254,-220.29092,565.20966,3318.265625
105,489.5253,4683.6553,5097.2827,-132.09354,280.94727,597.3609,4566.86767578125
106,931.56555,710.40125,-2166.1577,635.7026,-1508.9979,489.61926,4209.8046875
107,-768.9867,1490.5863,4123.3354,-574.54425,2093.1868,-541.29724,5744.52197265625
108,1059.5873,75.17101,1562.1714,-856.1002,186.79219,832.8762,2469.99267578125
109,2929.6155,-2198.6794,-2710.8418,-1372.636,351.91977,-1373.2023,6392.90380859375
110,-309.9092,223.13971,1100.5193,-378.6058,365.82587,377.07367,1667.23986816406
111,2056.245,1943.4833,835.32117,140.49559,270.1171,602.4079,1653.0244140625
112,-479.88437,1425.1998,-1710.818,1101.336,-185.90422,-1128.3319,3879.62377929688
113,1735.5353,765.7812,-1934.2925,-331.3541,176.02094,-495.87494,3465.43530273438
114,1500.6626,2373.3276,2909.3496,-409.50586,342.7171,230.63843,1591.12036132813
115,1366.2266,1612.1661,2767.9685,-104.495834,-86.609634,21.594942,1318.060546875
116,1445.0792,2155.8696,7181.9653,-1358.3511,-2157.5461,999.0645,7199.591796875
117,1939.1877,946.10297,2511.2505,-49.930073,-395.1923,1797.218,3470.96044921875
118,2170.8306,6794.548,16713.217,-756.9149,775.3241,289.85364,13015.1474609375
119,-7437.0454,9948.737,22986.055,797.78723,-1799.9731,-1853.9208,26848.486328125
120,1437.2053,1887.6361,6929.945,-4213.2524,2188.7617,1800.3811,10259.123046875
121,1410.4994,581.855,-616.6191,-121.73472,-118.250046,293.92154,1860.55822753906
122,1436.4406,-63.400597,-4149.6855,-337.9935,511.43768,163.79565,5126.7861328125
123,622.2498,1309.861,-499.79193,441.69427,-1176.0536,219.05557,2716.95776367188
124,2275.2173,1481.1135,-114.547424,793.86334,-28.943027,163.37265,2533.19897460938
125,891.2217,857.5447,1170.5272,1019.6582,810.5814,-943.4441,2801.615234375
126,336.67276,889.4495,-510.88074,609.40485,-72.53335,-431.26178,1783.3349609375
127,5014.371,-6085.4585,15310.197,2135.7048,1193.7771,704.2718,19050.962890625
128,-8243.156,-3808.2002,-21648.838,106.00074,1421.1735,1287.0391,16428.544921875
129,-3598.0044,2904.9448,-3622.1252,2613.2515,-2311.6885,1349.8413,9188.6318359375
130,-203.53531,1428.2109,-3471.702,2789.3816,-791.8601,394.0539,6660.72314453125
131,2095.6206,3729.776,10199.798,20.902065,1775.5812,-164.4564,8040.22314453125
132,334.97748,-90.754,-4074.2463,-291.87637,-1407.1715,386.56866,4938.58642578125
133,-5988.421,-532.49274,-17134.893,498.9027,-317.92383,-634.75287,14733.7705078125
134,-527.43567,2021.1597,-946.1912,291.68558,336.4367,195.77231,2906.49682617188
135,-1959.6198,-24.850277,-9203.176,-178.33617,-287.64777,119.23042,8403.173828125
136,1908.2216,3336.569,-2090.8877,-549.14996,-664.628,-21.343233,5096.70703125
137,728.14905,275.22833,-266.4067,-2234.0042,-514.8249,273.04895,4090.8369140625
138,2045.3032,1742.4379,262.6795,1763.3425,458.4887,99.08729,3566.20263671875
139,-829.3476,-2448.085,17377.727,3432.4614,-2944.0166,465.98376,20629.8046875
140,-1331.3235,2362.7388,-12909.444,-738.1818,-2690.9668,-1996.8325,15026.30859375
141,1492.7198,347.72525,-2001.4855,-1143.8616,-678.3044,1830.3722,4987.58203125
142,3215.9924,5811.131,407.2543,5299.384,-418.33047,189.42624,10334.208984375
143,5901.021,6177.0024,13563.704,-313.89468,-1846.6847,1841.977,8796.765625
144,2638.3005,-2291.982,-265.166,-2260.5703,-26.21448,-2908.4666,7689.7998046875
145,-1137.0638,445.02664,29.374254,856.5798,560.31024,26.496124,2272.29248046875
146,1207.5182,2502.4097,3950.616,-0.8800172,167.49385,-1479.6967,3507.4189453125
147,1975.963,2358.7808,-40.300053,-722.2041,-9.214303,278.37592,2604.0732421875
148,1175.6768,863.30707,-2198.5884,42.433754,236.89578,-15.644416,3256.3349609375
149,-132.05228,-812.7442,-3133.1553,1205.8356,251.83868,267.65854,3492.05444335938
150,74.19135,108.94179,-2419.1553,158.76784,62.644455,-35.180252,2528.9794921875
151,1998.2439,1875.7668,-18.644056,916.1656,-69.53365,963.5292,3025.48559570313
152,-1387.9769,2191.144,1741.8529,764.90356,-488.65103,-39.705765,3725.61450195313
153,17572.824,2481.7295,46615.367,-1809.9369,156.8462,2630.944,39244.88671875
154,694.1949,590.0053,290.8404,385.19226,977.2444,338.15247,1945.43188476563
155,-2016.766,562.3088,-11681.567,886.34515,-3141.209,803.0608,12604.736328125
156,5768.849,1645.1495,3079.3455,-1908.2626,3240.1306,-1551.5922,7923.99365234375
157,2653.7336,682.47705,744.709,-826.4491,1257.0308,1166.5549,3826.09936523438
158,699.1499,5497.6978,9845.661,301.09644,798.2216,-1299.886,8369.427734375
159,-1332.9977,663.1378,-8413.6455,-194.29366,-1935.6178,-573.2722,8977.365234375
160,-491.57336,1452.4988,1099.6658,-624.3238,-217.25258,-289.82138,2186.52709960938
161,2103.3572,2495.587,18.270313,1886.6631,-222.97269,-43.734802,4019.03540039063
162,808.051,-579.78644,-2905.5098,752.0191,1650.1832,-228.44992,4537.1015625
163,677.0689,3905.4932,1264.9156,1080.0065,-427.07626,-393.7906,3658.15600585938
164,1267.9873,1097.7258,-2787.3389,-321.7468,-1084.4764,-1388.6046,5040.60400390625
165,-1031.8927,-398.3024,-153.45091,-1446.6683,185.90695,1134.328,3295.27807617188
166,5599.9224,2561.742,10557.243,280.6683,-159.00626,549.8207,7077.13818359375
167,6503.9033,1141.0538,16836.424,111.649025,674.3229,46.013363,13868.697265625
168,1260.4944,1891.725,247.08102,140.53166,-158.326,114.74131,1496.36279296875
169,239.4213,1459.5205,-353.12122,-505.45108,-818.70544,844.91986,2735.26171875
170,936.0899,5028.8735,12433.371,-2913.0703,2086.777,1235.6943,12040.978515625
171,1492.7979,-1028.6353,-3784.3748,-2512.3564,-118.990265,-517.9953,6378.35205078125
172,-390.14273,1337.7869,-1609.6396,14.087605,-425.54117,143.66425,2680.65063476563
173,-167.47044,956.96967,969.545,-508.3552,-811.32153,-654.82764,2305.4423828125
174,1877.8776,2830.2412,26128.143,-6053.9727,3420.0764,514.68286,26678.166015625
175,-2277.2761,-5492.307,-12823.458,-154.76675,1515.2789,-1555.5737,10093.14453125
176,12247.864,716.15906,33450.457,-6394.545,-1339.533,6035.6143,32624.7109375
177,6881.523,3248.3052,14564.324,1520.2139,-1958.939,2647.2021,11815.5625
178,1736.9335,1299.5719,1464.0486,1490.8046,-441.91595,1.676709,2720.25268554688
179,1647.4271,1405.3015,1519.2832,-372.32962,563.4379,-135.1273,1211.22741699219
180,836.1879,2211.652,1975.4255,280.82327,-165.66904,117.59645,1408.25927734375
181,-1068.1981,6533.005,1752.0325,862.67,-3447.4053,-1476.905,9419.39453125
182,4038.9165,873.37714,7606.3735,1125.4125,82.813484,-185.91422,6161.51318359375
183,37.57116,2857.591,-2787.476,-427.76556,-1207.1344,-564.3984,5456.75732421875
184,1919.4462,2496.7073,1523.9073,812.9881,-203.66232,-5.2145386,1680.88549804688
185,682.4531,-144.92267,-4260.72,385.6224,534.67303,440.7535,4787.0849609375
186,1824.6699,1901.522,1615.8914,-723.03534,-343.2962,44.471733,1411.86767578125
187,-913.8305,-3673.6753,-848.2727,-822.4697,454.15878,-214.84506,3254.01220703125
188,-3730.5232,-2460.3364,583.4945,488.6811,-48.003292,-132.6563,3939.62573242188
189,1152.7603,-974.8509,406.50922,1347.9475,-565.9073,75.04421,3150.30541992188
190,-939.7941,-609.6148,-379.66327,381.03314,-143.49019,15.267921,857.815673828125
191,-1356.7886,-1977.8809,1296.219,-145.01532,-1646.3574,-33.17311,4155.69921875
192,-1106.9578,-3702.1357,-10462.055,2579.6736,-1761.267,1274.5868,10203.8564453125
193,5379.7725,-2342.872,-2914.4956,-3377.5051,1862.0665,861.4716,10546.626953125
194,-733.6276,-1251.3505,-3294.0845,1814.1466,-999.81195,114.52663,4290.6845703125
195,1004.3024,-1337.323,-16383.978,2097.8442,-321.33133,-857.2567,16817.7265625
196,-626.3755,-3044.5803,-1869.913,-754.19904,-299.47852,-89.88071,2527.19580078125
197,515.80383,349.40518,-639.2949,322.69,363.27847,134.05827,1389.94592285156
198,209.88805,2675.3894,4286.3286,-2074.4412,398.9485,399.33688,5148.9228515625
199,6738.742,629.6981,-7045.4956,-656.3999,-79.49579,-165.86052,12021.2802734375
200,2370.056,-633.4773,1250.5591,1003.5618,187.17526,-274.8055,3203.92041015625
201,7932.4277,4817.9175,3504.8735,-623.0453,67.8203,-231.75783,4105.26953125
202,1934.9142,17.311083,-82.79246,-554.14966,-236.99185,797.2379,2622.15307617188
203,1877.4255,874.0584,-1105.0125,260.0463,-106.96807,221.41602,2700.64331054688
204,-740.9742,-2073.9268,-330.43692,1006.33044,-510.8705,16.696466,2512.85400390625
205,1605.2576,-1395.846,76.74017,191.70755,-192.1885,396.7333,2729.28662109375
206,-1570.0659,-4271.6865,-1804.2306,670.98035,346.92648,288.86743,2946.69555664063
207,-305.69293,-6025.3335,-3306.1238,142.83302,-241.00586,779.8874,5159.0322265625
208,361.68307,-2406.5698,751.1458,-1219.6844,-732.1647,793.35,4105.15966796875
209,2350.76,-716.7172,836.00885,-3070.1064,2237.1714,-417.7629,7132.494140625
210,2470.55,-1431.7722,-1804.5474,-1096.7656,275.48184,-607.7849,4665.43994140625
211,-365.05826,-5320.684,-1894.9327,-403.56033,-1956.1705,-183.65073,5602.3955078125
212,-354.48517,-1884.515,-296.7948,-1124.8845,-555.8256,143.9067,2686.56591796875
213,-1304.8691,577.8197,5278.662,-650.8011,-932.2602,1455.0276,6687.44580078125
214,21.175613,-2256.815,-3002.8018,-2098.1377,642.45703,-500.8314,4758.4013671875
215,-431.83405,708.94183,2264.737,-1255.2585,-417.5543,205.78383,3297.54443359375
216,-6266.8447,-2041.7607,-140.36728,-1762.8113,-358.25812,145.36949,6266.6689453125
217,-3448.2144,2835.6804,1264.0494,-1414.2139,-298.4344,64.95768,6193.6455078125
218,-1939.9623,1514.1339,2062.5623,-724.2803,577.01245,-207.16304,4102.09765625
219,-1878.3662,1083.5767,443.52283,88.63291,-638.3384,43.367138,2922.08984375
220,-1621.7804,-254.82982,-1071.0952,-952.6972,-50.04446,-134.52197,2050.30395507813
221,-1720.5918,1180.6035,-3011.0798,-157.19583,902.25366,679.39594,4210.38037109375
222,-3301.576,1854.336,-6040.082,-98.214645,-500.8681,-613.4879,7079.05224609375
223,-1406.7098,634.1872,-1651.5001,-537.36676,-66.88819,529.7352,2538.96533203125
224,88.18827,1623.7339,3493.4263,-309.62732,148.12036,-211.81073,3035.2373046875
225,-141.84224,-209.33572,-472.81726,-397.68265,-110.44826,-102.52242,796.45751953125
226,-1448.3185,1400.348,-4241.5967,44.31952,-57.214626,-850.4791,5104.9072265625
227,-6294.1436,2399.3042,-5728.4346,-1418.0168,1200.45,-1085.7388,9212.4990234375
228,739.4618,3576.1956,12351.09,1524.6002,-2164.1445,1.1677759,11443.84765625
229,1352.7031,-113.840034,593.25006,668.71735,448.15405,564.2289,2124.35498046875
230,4006.4236,-1878.293,15365.106,1199.5403,-643.47766,460.5739,15384.6494140625
231,-1065.7112,2965.5522,4785.058,-1214.6154,220.9482,-440.1407,5661.2802734375
232,-125.926,1118.9562,2235.1526,-119.763535,29.939901,34.25469,2057.76538085938
233,4.52311,63.823257,-1217.0981,300.41797,107.28224,586.2708,1704.32946777344
234,-451.9216,1005.02594,-1602.4138,171.12343,69.874794,491.66116,2439.30834960938
235,347.7304,540.67224,-485.57162,657.13226,726.35223,-56.18018,1944.24731445313
236,1650.2472,1614.9033,959.3515,815.4965,-327.56763,199.4376,1700.14660644531
237,321.04153,646.88416,984.0776,356.87466,-556.7073,-83.901184,1289.46142578125
238,2277.253,63.84744,1728.5511,1048.3439,528.7659,207.20392,2872.34985351563
239,1810.6213,1005.232,2237.8083,88.73586,-106.85281,-681.8796,1621.09423828125
240,2514.51,423.3484,-4889.561,-477.30658,304.5738,20.279137,6683.794921875
241,1946.7063,1018.22107,2195.743,-329.64676,688.54443,-241.5381,1754.60363769531
242,1266.335,717.7462,-1082.538,-345.5322,441.43628,239.78726,2375.89086914063
243,1556.2944,717.76105,-562.73975,186.04362,-647.50275,-300.6709,2247.08447265625
244,1596.0577,424.35992,-155.34842,21.93235,171.44058,-135.19708,1591.42517089844
245,1329.619,232.99023,2161.7375,-243.36876,-214.545,-82.6053,1773.07238769531
246,31.22766,-1435.0067,-1001.3431,-742.3452,130.47392,-753.8343,2260.78588867188
247,2926.5178,1168.7299,706.39325,-708.5008,156.2116,133.27875,2397.64038085938
248,1558.353,-2545.367,-2100.5552,-393.51828,288.26224,-779.21783,4212.8837890625
249,-1095.458,-4685.509,-7929.47,196.976,37.043438,-140.10843,5936.087890625
250,2241.2683,173.55447,552.0031,-1678.0907,666.6843,1171.5831,4187.52099609375
251,591.69586,-2356.9119,-2826.4863,-1546.2563,320.95938,1284.8263,4767.96435546875
252,-3146.4824,-6732.4766,-14841.626,-1021.6942,89.66221,-226.73427,10535.9833984375
253,-3944.4492,-12339.623,-20521.096,-6174.508,-1758.6605,2618.2734,18716.802734375
254,5856.8003,830.21655,29548.514,3292.989,-1249.7546,-2309.874,27547.69921875
255,1599.8989,915.09424,2404.4148,-1317.1212,-306.40213,1272.7427,3465.95336914063
256,4570.918,-2954.5342,329.31235,715.903,445.8729,-2010.664,7547.57666015625
257,-1776.08,-2615.789,-10094.471,1239.8121,851.62024,-2026.1063,9056.3896484375
258,-716.58,-2955.9988,-6961.3896,-1474.287,-2221.9407,4667.7944,10803.908203125
259,-2616.362,-319.23984,5800.2993,-1203.9675,874.1615,-931.7604,8125.791015625
260,-4835.9873,8480.148,-7224.868,223.67685,-1464.4524,86.81899,14880.9775390625
261,-1972.2871,3062.991,-4650.7725,3936.6714,366.7631,-1667.9027,10062.634765625
262,-2838.54,-1152.1434,6060.073,1874.903,-1827.6552,-2150.9375,10073.1826171875
263,-11124.322,-2855.65,-36912.418,5572.5625,-2362.1106,2138.4746,32714.650390625
264,-1647.247,-625.8267,8936.28,-2402.3486,147.24522,-232.75418,10944.6572265625
265,11021.883,8275.782,42323.633,-1525.5165,1744.0632,-1630.3168,33126.7109375
266,-842.067,-2757.8655,-17535.338,2023.1978,-348.83334,-660.6322,16257.58203125
267,1215.9989,786.41034,13876.835,-1020.56226,316.26465,1260.5386,13195.1455078125
268,5455.491,-4465.9126,-4128.056,-831.8783,1364.3175,-704.10596,10214.8828125
269,2916.5676,2768.195,24490.896,1027.1532,1140.2388,3487.2634,22632.349609375
270,-5157.109,1537.4082,-3785.2126,52.556217,447.0934,-14.442712,6174.38818359375
271,-3142.6953,2879.7231,1999.113,-422.13043,1002.5135,670.2115,6053.00146484375
272,699.1446,584.1705,7630.554,-2648.8853,-287.4653,-590.9027,8437.99609375
273,-1950.4415,972.3924,1821.6879,1147.1454,-1267.4243,511.09753,4614.88818359375
274,-1573.4181,1370.8586,4074.0632,2202.365,593.81195,-885.3671,6472.693359375
275,-2541.532,2241.4482,4318.0156,2169.0745,598.06226,438.4399,7272.248046875
276,-1357.6667,1836.7242,-1904.0793,1468.6405,1068.6654,-224.09349,4721.828125
277,-344.39203,-1119.8053,-1820.5538,1322.9253,-62.367916,-954.76044,3103.61889648438
278,1106.7219,-5315.332,-11338.43,685.3182,1444.9526,657.0973,11187.900390625
279,-532.7976,-258.69492,3422.0688,-144.60287,193.85498,-456.6942,3928.51635742188
280,-2897.932,-4477.0215,-19923.822,1005.25934,-322.24088,-768.7703,16450.083984375
281,-3543.92,-1383.1272,-5453.3115,802.2944,-646.52905,-72.271385,3954.908203125
282,581.36194,-571.6952,413.78888,999.0485,-318.55994,-21.53146,2112.94262695313
283,-12.005156,-896.3715,-189.41418,1010.13293,-80.82804,-111.09364,1942.78515625
284,395.86752,-856.85016,-2758.2488,421.8832,-454.46768,-56.636616,2954.61254882813
285,960.9723,837.676,693.14545,-584.78503,-516.4195,-1205.4886,2497.90063476563
286,16.513529,882.508,-292.58728,179.47923,-153.1795,-231.84102,1200.60412597656
287,-365.6372,328.13345,-308.51584,271.65442,78.49014,-58.085472,833.632873535156
288,502.31778,2270.3616,8008.7554,1588.0533,-112.25223,-335.30994,7358.10546875
289,-7921.5503,-3667.2422,-19215.63,-1466.6455,-713.96094,328.8595,14213.046875
290,1605.0758,-1735.202,308.56204,-973.2019,509.4258,415.324,3555.99194335938
291,-234.16531,739.9926,-1217.7726,3369.1936,-63.688663,11.17119,6077.9599609375
292,-70.22563,-5.961649,-2105.513,182.15282,-273.1142,-154.05042,2161.44091796875
293,-1587.8171,-1738.7935,-2953.5125,1307.895,27.877546,108.897705,2617.51904296875
294,2963.6472,-1284.5511,3037.2998,204.16385,638.9695,-87.84657,4442.80908203125
295,1061.5353,4.5632653,1285.6755,-499.34576,101.34333,-521.0895,1731.4130859375
296,1467.1576,210.10269,-105.44396,-366.44608,-137.35783,-168.83711,1619.06884765625
297,979.4949,-382.49527,1188.8438,-302.08728,564.3704,335.86465,1936.93115234375
298,-560.4824,-1599.9537,1819.2001,5.9341235,825.8173,-359.2762,3413.24877929688
299,-291.14767,2300.634,2714.6636,-1291.9069,-503.95428,-162.80676,3716.224609375
300,-2685.119,-2822.7046,-2812.0398,275.8455,-1299.9287,1351.4022,3285.4462890625
301,-1714.731,456.8447,-1284.9215,151.01984,492.3668,1033.0999,2822.17919921875
302,-1984.336,2011.787,2663.4802,22.186533,342.84055,-381.38388,4448.416015625
303,326.70425,2144.4644,1460.9824,834.87695,287.77914,338.93524,2283.22875976563
304,6158.084,-3285.8723,10743.635,-1962.3873,-633.90936,-2725.9343,13732.1484375
305,3227.7888,1589.913,8758.265,-2808.8086,-1122.1782,-472.2077,8392.9755859375
306,-726.0788,995.79584,4446.0767,-2684.668,1070.8875,484.7288,6824.796875
307,-4116.823,1650.9781,-8490.5625,649.9841,-71.77699,304.84308,8898.6328125
308,-1899.8584,1629.8939,2456.1287,1551.7313,-519.8447,256.86816,4928.5380859375
309,23.313793,-485.45822,-423.67972,618.5377,-120.69301,-18.866947,1193.21813964844
310,-2296.202,-331.2289,5941.08,-1204.2885,1458.1974,804.33435,8258.2509765625
311,-745.9451,-2444.7185,-1759.8866,1447.2961,-2144.3652,809.71594,4923.13671875
312,-4408.0845,-5459.1523,-22899.426,1957.0352,330.18613,-2512.0361,18824.1015625
313,-1690.1312,-287.66113,-1002.7584,1998.8953,605.3014,-33.445965,3816.36669921875
314,5025.8438,-1005.07324,19471.088,2715.8206,1473.5642,-354.38174,19004.5546875
