Element Label,S11,S22,S33,S12,S13,S23,Mises
106,2344.1475,-8662.472,-14039.427,12509.196,2070.8047,-6191.0815,28399.517578125
107,-11841.009,-3623.7766,15779.09,10557.417,-3738.905,5639.3047,32789.51953125
108,-859.37103,4645.1753,-11370.659,5238.046,-2570.492,-9859.798,24339.8359375
109,-13732.286,2745.4844,-19644.715,-1154.3691,-638.49536,7209.2036,23770.486328125
110,2324.715,2928.6658,1462.8715,-300.98886,-166.57861,820.7461,2000.9853515625
111,461.08813,65.51366,313.775,1836.2667,340.79285,-162.82271,3265.49951171875
112,4070.895,7042.703,4072.5132,415.80386,3192.81,-6823.866,13402.353515625
113,1856.9845,1494.4148,-3874.951,3997.6658,7773.2534,2455.0125,16679.447265625
114,2349.7214,469.55698,-2513.9138,1515.0065,4134.709,2088.0623,9449.80078125
115,2902.7092,6090.0894,1064.7407,307.6418,-2147.2095,-1400.9077,6276.85498046875
116,3091.7935,756.0925,-5021.223,78.05992,-3182.292,-1305.9402,9372.439453125
117,3989.5798,1490.1711,-1331.0068,136.87837,1188.3102,920.9552,5300.40478515625
118,11114.48,-1072.1302,-4610.876,1357.1514,484.49646,142.39958,14506.9697265625
119,4013.41,3504.3523,1660.7782,720.7975,-3794.7476,6698.1655,13562.876953125
120,2390.1768,1607.9386,-1346.5,1013.6115,1429.4093,666.8145,4711.41845703125
121,5360.387,841.6637,-3935.06,2321.6394,-2756.5232,3093.0515,11510.29296875
122,-1798.4841,4376.103,421.409,539.28937,2080.625,3916.9812,9446.388671875
123,3891.5234,4075.3022,-1435.1943,-4976.933,-319.7267,-273.49997,10209.177734375
124,-614.01855,-6780.912,-4251.2607,-5513.764,808.8004,-1871.7037,11511.1552734375
125,622.76245,2029.8563,-668.2948,-1697.926,-2408.2095,-2384.3035,6968.8857421875
126,6067.7466,2510.062,-649.93774,1845.9077,-1741.5248,-500.21448,7345.50830078125
127,3420.2263,1763.0607,3106.1306,-79.14649,-2995.0806,4199.1104,9063.7880859375
128,773.09045,3151.838,-9197.205,-2212.7087,2834.8677,-7292.1406,18086.0625
129,2528.2542,8228.019,-1339.7368,-61.70397,2598.2505,-3575.609,11318.7626953125
130,-3611.0933,685.96924,-3339.522,-2176.6074,2782.3557,4234.1284,10420.76953125
131,6155.989,2366.8047,4603.567,2294.5637,2056.8489,-217.77583,6286.07568359375
132,-14223.345,-7613.9697,-9069.097,6452.694,299.91727,7184.5703,17782.5625
133,-2125.8853,3609.8005,-1284.6937,3429.4954,-1306.5312,-4312.022,11178.8583984375
134,-3088.3584,1577.1979,3876.8962,854.1132,-4991.904,4047.7441,12801.716796875
135,-9142.706,6181.21,-1182.1876,-5058.6367,6108.817,-12091.899,28347.31640625
136,-5987.9014,7744.025,-490.0677,1949.3524,-6206.367,-2630.334,17058.986328125
137,2682.7622,4053.8357,4706.637,-1946.6058,87.29018,1170.5287,4324.59521484375
138,16019.976,17440.898,17266.729,640.0244,520.34216,231.594,2000.98571777344
139,6100.936,-3949.9014,1482.1497,-1479.9077,-2677.2314,998.5435,10343.7998046875
140,3375.6191,7950.8013,2880.0547,-2695.5637,10655.711,696.90094,19680.775390625
141,5490.339,-499.33887,3107.1455,-83.59686,672.3865,-1030.4219,5643.03759765625
142,1805.0625,-2504.514,-7790.209,-1292.3746,-3716.534,2133.5952,11375.208984375
143,2935.399,2713.7136,1323.0486,-426.67874,-2587.8855,1095.276,5150.5234375
144,-1434.3806,-454.36926,-5078.5156,216.17146,3916.1394,-3597.655,10138.5126953125
145,1545.6055,989.29987,-4896.656,-2453.8867,-4912.8086,-425.74554,11368.546875
146,1889.4143,-276.1201,-1777.74,-1241.9395,2056.3784,7044.7983,13281.4560546875
147,4400.3403,2756.2183,-728.4824,1461.6904,-1947.5497,6253.824,12477.7783203125
148,226.63373,2330.5085,596.4303,-1316.1804,2751.793,1120.6146,5955.37158203125
149,27.571533,4096.3867,-712.09937,-524.9874,1239.2712,-3539.5393,7945.513671875
150,-2731.927,-2776.2778,1350.9674,2465.381,-1439.8423,8819.533,16572.849609375
151,-2373.332,-108.27168,3152.4631,-616.4618,1214.1202,-3832.3237,8530.5986328125
152,3850.1707,7677.452,2610.109,-3916.4492,-3262.6506,-4837.038,13002.8115234375
153,6067.034,-2308.1875,-7262.24,-936.246,-4565.319,-996.24585,14293.76953125
154,2168.7197,3058.1614,4624.1455,1918.2562,3330.3406,1307.3907,7353.6865234375
155,-3008.6025,137.82056,-5472.2856,2431.6277,4906.4004,-3297.3127,12095.2490234375
156,2381.9294,2540.4133,1242.2307,2241.9707,4031.0205,633.804,8156.98828125
157,4530.2607,5911.369,12043.363,232.48831,-4648.675,3936.7427,12627.9169921875
158,3150.5122,5934.8335,-2529.5698,-6127.7354,-2613.0105,2649.7617,14492.2578125
159,5225.1743,-2993.3057,-9535.66,2844.0266,-648.7171,-4195.867,15571.0595703125
160,10254.466,-27.493896,-5037.35,-2705.0935,-1809.7255,1778.481,14953.1064453125
161,-3412.5635,18194.367,12325.63,-1083.7703,-2102.5906,1714.1555,20002.4375
162,-7792.4287,4579.405,16566.797,-5976.639,-6138.9395,6281.366,27993.80078125
163,-6983.731,5511.7837,-95.595184,2586.807,2166.549,6485.3228,16668.78125
164,-2197.519,4216.6553,3351.0945,5976.9253,220.31004,7425.5337,17580.419921875
165,-1437.4927,-6627.6934,-1147.713,-2722.5557,2252.812,-2978.4639,9623.0107421875
166,5587.1655,1232.9066,-14750.246,1112.2439,4861.058,-6722.441,23541.2421875
167,21829.195,19195.986,3028.4065,-4045.8438,2628.5098,-1185.9954,19620.15625
168,-3254.7139,2461.663,-1776.2302,157.24751,-2519.412,4620.642,10467.9892578125
169,4434.0806,7241.174,2305.0037,-3606.9763,1890.4427,-3776.2046,10531.8837890625
170,4655.5347,-1160.2634,653.12006,-2203.7476,1364.6486,-1131.8413,7110.9140625
171,2940.6753,4928.7188,-15847.705,-6073.874,4957.6035,-337.0824,24063.62109375
172,1184.2167,1393.6615,1558.2041,998.8051,-547.8531,-41.93084,2000.98547363281
173,-6313.5996,-11175.664,-12165.348,-12356.314,-5996.1943,-2994.1418,24944.423828125
174,-554.11084,2336.0044,-10393.713,-6092.0894,1026.3405,2878.7712,16521.830078125
175,4179.8306,4008.2256,-1242.9451,-1824.4695,4232.6294,-0.9096615,9604.00390625
176,5498.7437,9684.157,8210.321,-5663.7075,1543.1187,11086.336,22036.74609375
177,-5274.757,-159.80884,-798.8523,1681.9974,1078.3165,5681.981,11494.9013671875
178,8033.597,7220.99,2540.5144,-3350.079,3906.0508,152.6689,10289.86328125
179,1921.7233,418.0033,2537.6384,-114.89118,-1709.8773,13402.353,23478.638671875
180,-3096.8672,-6621.506,5437.626,2458.58,-2772.1611,1050.2251,12642.7470703125
181,214.07689,-2861.1904,2862.8313,7331.7607,1068.6655,-4829.646,16102.3447265625
182,-2406.1006,142.05957,-14205.583,-3306.5264,4770.471,-384.11246,16652.388671875
183,342.25323,3329.6345,-3300.9592,1995.8627,1920.8195,24.089737,7490.1201171875
184,77819.77,78270.93,77696.07,-71.776375,414.9143,-781.5934,1624.57238769531
185,11985.4,11954.963,12052.62,32.77473,-731.792,-608.98425,1652.22802734375
186,5232.3745,2199.1665,-3819.7512,2034.3329,-2275.8733,5549.6714,13565.9580078125
187,12129.313,1455.5244,4029.3267,1591.756,740.7617,1095.1804,10292.109375
188,2434.844,2470.6672,406.14453,-3172.6423,-818.5888,-1395.9089,6499.423828125
189,7863.4053,974.9048,17660.613,896.4122,5511.8813,-8865.121,23243.259765625
190,122.70813,-278.06824,-3949.921,-5078.5815,-6131.128,-2485.2742,14959.7001953125
191,5747.775,5118.5166,10812.619,312.12558,2081.115,-378.72852,6553.73193359375
192,-6324.373,2271.5552,-17008.627,-2070.7573,-4879.2563,701.81573,19121.912109375
193,-383.60864,-593.61255,10969.174,-902.0288,-662.5619,2965.968,12706.7978515625
194,-398.0647,13433.429,-4063.4956,-2213.2817,1971.6134,147.78845,16788.8984375
195,-1551.5591,1774.1135,3957.1895,-2228.2124,150.55782,796.30725,6320.6982421875
196,992.50244,-2477.066,18135.55,-1151.8352,422.75012,-4871.397,21002.58984375
197,1997.6578,-4241.985,6759.066,-263.2145,1345.1486,963.5895,9986.7548828125
198,386.3003,-6348.8433,-17174.152,-2809.9312,6259.4395,-634.89307,19439.58984375
199,834.78467,-4738.0645,-17768.291,1267.6025,-256.45642,2898.7192,17426.54296875
200,-193.22278,289.99713,2715.538,-1391.091,-765.9425,768.91724,4077.73559570313
201,24048.066,-1174.624,9837.484,-5873.8584,-2514.37,5442.0923,26287.212890625
202,8938.326,7446.2754,-6998.0654,-6152.697,1773.3044,1240.1604,18974.501953125
203,-21940.158,-17963.582,-3999.75,13934.298,-1591.3452,-5067.1045,30552.376953125
204,2640.0332,-14243.363,-10496.84,10255.075,1105.6239,7658.0977,27035.861328125
205,-17094.62,410.68555,3811.0864,5190.5005,-1276.0961,-4666.0063,22990.16015625
206,-2628.9937,3133.1016,-13624.272,178.77505,-5853.464,-2591.4058,18452.232421875
207,-265.27362,11073.354,20776.688,-6808.33,-6118.9956,-6471.3794,26641.40234375
208,-6280.6797,8318.208,-8274.419,-10049.435,460.5551,-3549.7505,24240.890625
209,16515.168,3292.0808,19294.97,-5424.6865,-4823.7656,9498.485,25457.541015625
210,14956.747,8470.062,-6799.088,12736.484,5968.7446,9424.216,35131.88671875
211,683.36505,1310.8553,-7.9952526,608.42773,-655.019,-316.57953,2000.97863769531
212,6159.5713,5731.186,4346.1494,615.53156,230.55362,-64.98789,2000.98522949219
213,3304.9185,3377.657,3751.162,279.72305,-315.0477,192.62689,903.205749511719
214,-15205.27,-15309.084,-14449.598,-407.32056,-283.98526,-931.66565,2000.9853515625
215,8245.052,10529.547,5183.0293,11712.412,7780.303,3557.8684,25548.12109375
216,-12890.521,-2318.29,-16232.397,-2270.5688,-1467.5996,-12317.707,25206.685546875
217,21757.549,11753.005,1474.462,7777.1494,5873.2856,5501.8657,26159.54296875
218,4819.0464,16759.455,19111.217,-4598.1177,-11788.147,5241.5493,27183.009765625
219,-10568.178,-31766.895,-4484.17,-4720.772,2935.833,3662.575,27355.65234375
220,-8242.812,2459.8945,1580.5713,3906.078,-2157.96,1780.5599,13234.94921875
221,-2421.6328,-18149.879,493.32324,1613.4259,-995.3786,1138.619,17787.439453125
222,-7417.679,7991.994,1159.9257,-1542.0197,-2170.743,-4831.8564,16436.71484375
223,431.7887,4609.138,-7029.9834,-7333.824,-3269.22,4928.4194,19250.583984375
224,-2241.1592,-1211.9868,-15637.43,432.45932,-5854.8486,2112.32,17637.767578125
225,891.843,-415.18018,13529.52,-2397.8545,3090.3013,6008.537,18224.8046875
226,1740.363,273.1007,-6786.0654,-6649.173,3437.8464,897.70087,15259.4501953125
227,10837.385,478.02637,4430.3228,-985.85394,5547.864,6981.1626,17984.873046875
228,5391.613,5084.722,-4221.965,-2763.6682,3409.7502,-2651.9546,12979.064453125
229,6441.4814,2543.1736,-977.29175,2608.1038,1519.4148,-1547.4779,8708.0927734375
230,7043.801,2740.4731,4508.5283,5828.2754,-5741.4697,6218.0396,18188.677734375
231,4876.871,5650.132,222.66504,1678.777,3014.7183,-4521.7124,11086.775390625
232,3722.0264,30.801514,4309.428,-402.06958,2491.949,-1261.475,6326.671875
233,6227.2915,3413.9517,-7038.679,3323.2798,1643.8433,435.6193,13725.439453125
234,942.48334,-2498.1377,1071.7119,124.83188,-1847.5527,3043.3726,7097.369140625
235,3741.6191,1216.4333,1044.8169,613.7652,4603.928,-2375.863,9407.0263671875
236,1996.8364,-760.9718,697.8286,187.47595,4210.6387,4376.7256,10792.19921875
237,3264.4292,2967.878,3088.1255,-110.84861,-3840.736,-4185.348,9844.2255859375
238,-1555.9741,-1137.5658,-4570.1777,-1145.87,-7227.736,2366.6091,13710.7158203125
239,5260.1465,-99.87659,465.79163,-2566.0952,-2413.3835,3463.0508,9961.1142578125
240,3776.5664,-1065.6404,201.25024,-991.0825,-2731.5378,-5294.7783,11329.2587890625
241,-2578.3335,839.41864,5155.7217,-3748.1313,1617.7561,5705.755,13882.626953125
242,-662.0005,2203.9048,470.24384,568.1743,-106.14373,-207.7835,2717.03369140625
243,-1251.48,4011.6348,-1868.9045,-2205.064,-3057.471,-2046.2759,9301.8388671875
244,7318.043,457.41956,-1313.2405,-633.7858,-1233.5928,2606.9973,9408.01953125
245,374.3683,1308.0853,401.2928,2162.8174,-999.87317,3025.6396,6733.75634765625
246,6634.951,2602.525,754.8323,376.43637,2369.804,-2143.669,7627.849609375
247,6230.242,1993.1418,4667.386,1408.855,2048.2485,2890.1987,7574.5556640625
248,6710.877,-2012.606,-3632.3022,1973.0294,-875.4994,1555.5559,10681.2568359375
249,6605.118,372.4297,7702.2637,3817.567,6664.7124,2045.4854,15375.8564453125
250,8429.411,-1522.5458,-1378.5792,-1319.9633,-3093.115,3568.7,13029.400390625
251,8296.59,-4403.0317,3114.877,-921.7835,-724.95526,-1428.9745,11514.181640625
252,5856.4463,1982.4224,277.46704,-1092.3005,-494.51974,-1966.8715,6359.1455078125
253,11587.436,677.2251,2805.8098,-584.8758,-936.5895,-453.52353,10228.154296875
254,11336.414,2181.52,1721.6204,-609.0808,453.5451,-71.5841,9485.744140625
255,8582.296,1074.1863,-1721.8293,-1058.6492,1133.25,-2393.8127,10468.4384765625
256,8495.122,-9530.54,-10837.864,-639.65216,2043.5928,-3494.675,20014.83203125
257,-2626.187,-10492.547,-713.5105,1607.5784,100.93867,-3629.6567,11308.8671875
258,4373.954,1811.713,-883.1,-179.75822,-5795.737,2894.9968,12113.7734375
259,384.26642,3043.6147,-2383.9436,-4039.102,-345.1432,3459.5408,10358.6884765625
260,7709.77,3541.2747,4399.595,-3269.9395,417.9623,-2271.7227,7913.2119140625
261,3427.1147,3807.248,2450.1958,-4211.7754,4171.67,-6318.529,15055.474609375
262,2625.6062,3448.2651,-1659.5923,-1759.1531,-4552.767,3121.9963,11102.8125
263,-14.942749,3537.0815,-1060.2617,-4047.039,462.07352,1477.3889,8587.5908203125
264,154.65698,6212.426,-10024.518,-2142.1265,351.25076,-2795.1714,15477.41796875
265,566.32056,-263.98267,-4774.4985,595.77747,2175.3508,1388.9376,6769.63818359375
266,2252.4146,3879.4758,7127.6274,-1330.3625,-881.0323,4691.814,9600.0185546875
267,390.7124,-4761.5405,-3933.915,-1994.978,-6668.905,-757.4328,13040.3349609375
268,-2034.908,1162.918,-4489.1274,-3399.7676,-269.73593,-2818.372,9100.5849609375
269,-2102.9846,1970.6879,-1258.6262,-712.7228,-1938.8151,-1212.1671,5574.68310546875
270,-1164.4788,2964.7693,2814.7993,-815.3067,3910.0264,4518.357,11205.3408203125
271,43.180664,516.8307,-1832.8597,567.5986,-1656.7063,-2627.0972,5876.896484375
272,-3243.8306,3984.1736,3534.1443,3901.428,-2146.6545,1998.3231,10984.6005859375
273,-2616.7058,-1100.8304,-3235.9082,2418.8423,3003.0662,701.6723,7050.146484375
274,-19015.242,-4880.8022,-12028.083,2368.8748,-4751.4907,-6477.2812,18980.87109375
275,2100.4873,1250.6786,6152.4136,7491.82,-6209.659,-3145.3489,18284.556640625
276,-6616.602,-2063.913,-25570.232,-2266.7876,-1060.5406,645.0653,22052.08984375
277,-7410.7305,-24584.637,-374.66016,10771.394,331.64218,-7014.0513,31004.4453125
278,5737.7407,3553.2563,787.0918,-2826.2754,-3600.2703,-6647.209,14624.35546875
279,-1065.092,-681.3765,-2976.3003,545.9923,-846.8308,-5.828341,2753.01782226563
280,5919.0684,3674.9954,2501.159,581.52,45.245937,-1087.8118,3690.3349609375
281,3173.2678,612.37024,-3049.517,2611.624,1762.2131,2518.6318,8840.462890625
282,4631.713,-3809.4458,-2894.5854,-140.9837,1969.6442,2067.7317,9428.2724609375
283,3879.548,4290.8467,2276.9624,-4850.1274,-790.9893,112.75572,8711.0810546875
284,6531.788,2610.982,3050.1453,-968.95715,1235.8254,585.8722,4719.30908203125
285,2279.487,-1921.8801,9177.819,1594.6001,-819.8651,-446.88007,10220.80078125
286,-4093.327,11634.942,-3726.883,2015.6012,-4534.8784,-5668.4204,20298.41015625
287,6360.3936,-965.0116,-21347.785,9290.783,1460.1932,-6310.7983,31674.3125
288,1798.7661,-5070.5703,-7330.351,-2673.2776,-5348.8765,-8632.269,19965.8828125
289,1608.4009,8034.0176,5154.431,-1668.0978,-3565.0461,-2860.2664,10104.3125
290,14157.771,6033.5205,10173.866,-1068.0938,-4692.3696,1783.6,11337.1015625
291,5356.589,-2792.9165,-4665.6416,3112.481,3553.5767,-963.91486,12446.5673828125
292,7102.224,19212.992,13345.874,-4426.362,-246.42366,-576.24396,13038.2080078125
293,5362.176,3387.1165,96.52539,-2108.1453,1182.4967,624.9845,6318.8212890625
294,631.5439,2164.2712,-2197.0518,1558.3994,-2820.7527,-2501.4648,8038.24658203125
295,-1009.50476,-108.70996,-5911.349,-964.7645,-1811.3239,1773.3237,7164.08349609375
296,4039.1062,-816.6884,-2750.4802,2492.161,2049.1409,-3778.8616,10525.080078125
297,10919.382,12202.13,10295.311,588.8504,140.95973,150.0123,2000.69689941406
298,-14404.472,1480.3853,-507.56885,-6685.359,-9465.901,4863.9077,26430.41796875
299,26668.412,10802.549,5959.979,5555.2964,-3427.4187,1884.3889,22146.91796875
300,1415.4011,499.07904,-128.04865,-3423.815,311.8213,3221.4585,8270.4404296875
301,6049.928,837.5193,3263.6543,-462.54117,-1766.3806,2983.0154,7556.8916015625
302,-474.3407,-2448.1016,3797.9001,2997.329,-2311.2058,928.5139,8726.0263671875
303,1445.5413,5487.3003,8776.359,-2941.6855,-228.9958,625.33844,8230.3291015625
304,3349.699,6085.2866,2811.136,1214.9204,5816.8374,-1202.1923,10932.404296875
305,-1251.7721,2136.4282,-1744.3176,-328.16168,-7470.8228,4531.035,15580.271484375
306,-2050.8152,6392.7397,4211.499,3196.386,-3798.7036,134.7923,11472.9951171875
307,2101.8252,1471.7668,-785.0959,-1239.7451,-874.7974,-2509.9324,5719.99609375
308,7818.88,6659.158,15217.281,1320.5145,-2064.493,649.1403,9162.0517578125
309,-1053.7251,-377.10754,740.9248,-3364.9834,-1645.773,-1701.1816,7296.669921875
310,1407.6416,2329.9526,-19.016724,-5664.3945,1617.1571,962.6158,10539.611328125
311,890.64514,-3240.0327,-147.61194,-1854.5099,5128.897,-2089.881,10779.09765625
