Element Label,S11,S22,S33,S12,S13,S23,Mises
165,-2655.5312,1676.3259,-4083.7134,916.98737,1350.0923,-192.13556,5923.931640625
166,5025.12,7035.0977,5292.453,-2898.9102,732.151,2584.8506,7101.94921875
167,2791.6921,-814.39954,-6290.1836,-1882.0968,-640.65344,-1679.07,9113.1923828125
168,5386.017,-6967.479,-1275.8613,9308.892,-1758.0756,2804.0032,20187.080078125
169,5434.275,-6465.5146,-2274.4294,2300.9346,-2252.964,4242.942,13943.287109375
170,7036.6484,-5268.577,6241.0366,2084.9714,1119.993,-2677.1829,13437.55078125
171,5955.872,2509.4712,6995.248,-3268.48,-3346.7568,598.79224,9125.0732421875
172,5868.6436,-7155.5137,2794.3154,-570.49524,3049.013,1957.811,13394.1982421875
173,1129.7747,1726.7451,-584.7033,1282.447,-14.601311,433.5837,3133.35864257813
174,-4583.912,-1137.5148,602.13763,1516.2863,1122.5209,-1043.9336,5903.09228515625
175,798.2235,3794.0713,2772.0269,1605.032,-91.3134,881.60925,4128.3037109375
176,2975.7375,-239.02371,-851.0343,-1236.9043,284.7701,-2327.3718,5810.31640625
177,9444.77,3473.9463,20318.61,-592.4022,4438.535,2767.199,17376.525390625
178,4490.7314,3896.2632,6575.4717,1617.9344,269.34692,-5.858036,3742.95727539063
179,-181.59036,5414.4766,1263.3177,-679.7975,736.98834,-1218.6818,5726.19482421875
180,-1124.439,5986.763,-3225.2732,2734.4976,-2150.5527,2570.7915,11227.47265625
181,-1970.7328,3971.6963,2196.7026,-5710.958,-936.38855,2618.5447,12204.966796875
182,1798.2194,1435.6615,-7502.377,753.69806,605.5766,248.67773,9287.109375
183,2774.6853,5146.0405,4457.203,-64.800385,96.24569,-221.59517,2156.85986328125
184,-7949.1196,-3369.8818,4463.0596,1982.8094,16844.762,692.3721,31347.470703125
185,-12167.029,12586.163,-2448.3599,-5548.777,3706.2998,-4893.4478,25923.3359375
186,-1062.5521,-171.32455,-4185.5186,1846.7533,-2009.6735,308.7527,5997.02587890625
187,820.2479,373.69965,564.1611,539.34644,-605.6654,-458.58713,1659.73266601563
188,-3999.096,1168.2881,611.9241,558.93085,1731.9749,-745.9251,5978.46875
189,757.0505,-3899.6724,-5134.691,2981.702,-292.61804,353.68655,7501.0185546875
190,5624.8433,-1774.9661,-4564.738,-1494.6572,2411.5505,1717.8367,10778.93359375
191,523.26935,-1055.6683,-1795.9939,1868.3678,281.96753,340.54126,3907.54028320313
192,519.97754,-3922.842,-12981.096,387.9552,-966.5707,-1098.1635,12202.7451171875
193,642.7816,-2056.8599,-4246.4526,-868.8321,132.99385,1921.7473,5602.72314453125
194,2900.1558,-571.19653,1793.5906,425.3645,442.7265,-602.7298,3413.82055664063
195,-2720.9275,-702.0752,-1765.4613,-1733.2966,40.593964,1077.2202,3944.46948242188
196,4280.357,4263.41,2667.2527,-1489.3137,214.70616,-4259.432,7987.2275390625
197,-101.75274,-940.7404,2372.1848,52.088398,-157.01436,-1059.9834,3514.6357421875
198,5606.256,-2093.5918,-2851.6838,765.5392,-751.56946,3083.9321,9883.53125
199,5159.978,-1523.9839,-3421.1287,-1294.7084,465.41617,-847.61084,8293.9091796875
200,-3170.0022,-972.44507,-947.6488,-1140.5331,-201.47179,850.7598,3328.65747070313
201,11683.585,-1577.4364,-1893.5765,-575.8805,179.32661,206.04189,13467.2080078125
202,11249.934,497.89862,-690.99475,-2381.1501,492.73123,-145.58266,12149.2509765625
203,-10809.316,-5191.5444,1776.8335,5971.4653,-471.02292,-826.80475,15131.29296875
204,563.16144,-1936.999,-1214.2104,356.3413,1178.6638,966.3909,3509.4951171875
205,-14851.431,2374.3225,-2754.1516,-2599.6018,-733.1411,419.18338,16034.3203125
206,3188.5479,9904.498,6106.86,-8263.083,2755.5652,2410.658,16705.392578125
207,-1621.8116,-1108.7229,-3366.3025,-11495.387,-2575.641,-4030.462,21662.6171875
208,-3296.735,2630.6794,-3437.9695,-11607.75,-7327.1733,-768.79315,24557.00390625
209,11446.165,-1613.7225,-5206.822,-3863.5664,7499.2603,-1894.7977,21322.884765625
210,11094.295,9906.174,-2521.8274,-5112.212,3634.0486,4403.689,18623.4609375
211,9831.278,12663.222,-13224.687,5946.6206,12461.406,-4115.8633,35037.95703125
212,-9528.305,6731.6304,-18403.162,-383.49908,6517.1494,1547.7894,24949.970703125
213,-10416.525,-10019.727,8404.9795,455.7777,9675.505,6227.2456,27289.984375
214,1902.3972,-1961.4152,1052.9506,5628.415,2221.26,5006.4644,14049.9716796875
215,-9775.004,-12621.253,-1545.2301,6402.6494,-2356.5625,2812.9255,16205.982421875
216,145.41862,7089.39,-1881.8826,108.7479,-458.46075,-52.886425,8190.27734375
217,-1775.4299,2620.5598,-5211.7705,7514.0366,-1111.9819,-3856.7874,16246.70703125
218,647.36743,5919.981,7247.0806,-1636.9413,313.62585,3054.3755,8537.0
219,-4004.6743,1111.7588,-10996.022,-1503.287,615.20337,-1726.2806,11299.6796875
220,-143.23648,4273.263,2855.9214,-2704.788,315.0599,730.9962,6253.24951171875
221,5335.376,4999.0884,3352.3162,-1323.7515,-690.99567,-154.33485,3184.26977539063
222,-1338.4664,-1121.008,1693.2448,-359.13388,153.38997,536.0886,3146.26440429688
223,-1516.6205,1390.1775,592.2812,1731.0979,776.8186,328.00003,4229.6552734375
224,-8418.207,3271.4343,-8373.214,186.24028,-927.73413,401.92694,11802.3115234375
225,-3215.5166,306.0396,-3300.0554,1349.1926,-1506.6044,-640.67444,5119.38818359375
226,4429.7354,817.8626,14732.257,3229.8909,648.7783,931.3757,13840.544921875
227,-22.111921,4799.7617,3785.4648,-1205.292,590.5555,-519.9915,5060.04736328125
228,-525.9618,-1461.8191,1141.0756,959.00085,-160.101,-534.1838,2984.45190429688
229,-1188.3541,414.68457,-4158.4233,-904.9085,-391.46408,15.405128,4366.830078125
230,-1455.6702,888.6007,-3101.9197,1206.7001,505.00208,-137.83698,4153.96826171875
231,1133.1854,1294.9469,-424.91406,495.47903,80.76562,651.56464,2176.1337890625
232,604.3756,2060.8176,738.8406,1509.6631,66.333855,1140.5359,3563.19775390625
233,531.7276,520.8552,1645.0809,782.56104,-306.6966,504.7663,2033.6025390625
234,2057.2466,875.88666,3259.382,1292.397,538.43085,293.93033,3225.00732421875
235,1113.7098,350.3472,1115.0143,747.84784,975.77325,613.20953,2499.20532226563
236,3058.7827,-532.1512,-6376.812,1028.4563,-397.3707,-104.824814,8468.9130859375
237,2239.96,1865.2906,5164.6997,683.40576,-36.96813,-279.27975,3380.75610351563
238,-712.6907,-438.0714,-3261.8523,1173.3107,-164.80235,211.79274,3408.76977539063
239,5626.2183,-303.5683,5899.103,39.93452,407.70724,-228.22876,6124.92529296875
240,1567.1608,-842.3456,1272.1426,536.05994,134.03206,-306.09555,2525.66137695313
241,4263.005,233.16466,947.5417,131.35474,161.03662,781.2724,3978.9248046875
242,1035.2235,986.0286,2927.6958,-348.31046,-914.7778,-247.11409,2595.10766601563
243,916.47015,-483.74927,379.0215,67.07539,96.97081,132.77153,1261.55126953125
244,3923.8713,-743.6175,-1151.2856,-1356.1722,2038.5936,-721.77545,6588.05810546875
245,933.7426,-720.93445,-3579.5464,1058.5955,-1198.2303,-3771.24,8122.5361328125
246,-2077.3733,1374.2695,686.42175,-2460.6067,-2540.0615,623.52875,6978.43994140625
247,1359.5878,-667.24664,571.24066,-3095.5247,3567.233,943.78424,8527.962890625
248,998.501,5684.9077,-9888.091,2469.3438,-2077.6414,2594.1912,15586.2607421875
249,-1751.0942,-2828.6501,-13840.449,6026.1543,3830.971,8113.0566,22016.45703125
250,9204.21,6905.3003,22816.562,4613.5615,-2358.9902,-5289.968,19656.431640625
251,3686.8262,-2701.1614,9998.132,-5232.664,-2965.1487,1340.1738,15325.21875
252,3480.255,5661.1416,-8343.062,3314.9426,-1580.2925,-6067.321,17922.8359375
253,-4106.285,-656.5029,-7245.6343,-4703.2773,2323.1038,-3457.217,12288.0634765625
254,5089.184,-4766.424,-588.2026,-646.28076,-1071.6595,-1748.106,9342.2509765625
255,-2104.9937,-9919.83,-11405.551,3629.8992,-3162.9788,5768.3433,15628.591796875
256,-699.4421,2406.8296,-4441.6216,1678.6691,816.99493,760.75073,6889.8125
257,2841.0845,-4252.176,13554.981,1565.1343,871.49994,-3333.5933,16854.208984375
258,4714.72,944.4606,-1474.7456,-4346.194,-1862.8738,-954.8452,9950.01171875
259,-13012.938,-1532.6384,-23535.49,7139.3193,-7218.815,778.17365,25968.896484375
260,190.5219,1029.425,9035.69,-1793.8899,460.98465,-603.73865,9105.2548828125
261,1437.8961,8947.3,23645.738,-2888.0183,2287.5518,-2778.9565,21135.28125
262,11380.232,3027.731,-7334.583,4091.582,1946.4979,-1998.6912,18364.83203125
263,-1650.8435,521.8156,1606.868,-3129.1958,-216.07137,-1240.9315,6510.80859375
264,-3033.9822,-2199.002,-9323.03,1450.2677,400.88507,735.84314,7342.81298828125
265,666.4293,4111.3247,10858.776,-1140.9263,756.2381,-1516.914,9652.12890625
266,-4654.851,2196.1792,-2698.5361,-1476.0403,550.5911,-118.75434,6696.9287109375
267,-2435.7776,3017.5322,807.1996,291.8088,417.72333,-296.47293,4859.33642578125
268,-1583.4863,975.90985,4412.1685,-1125.2839,-378.03256,-923.4599,5825.71728515625
269,-3897.5332,2117.6628,289.26248,1287.1703,-813.02893,-608.346,6049.0634765625
270,401.79895,3976.8232,5134.607,2532.8289,1000.8659,216.0648,6375.8359375
271,-2054.233,5347.692,3501.8435,2135.1433,173.6431,-1032.8324,7842.1943359375
272,-1465.0829,2655.9736,-3559.116,1328.9861,452.71362,487.7564,6051.85009765625
273,-866.7678,-1967.3416,-2025.1079,746.91486,-22.626366,480.52505,1909.46850585938
274,2799.6567,-4069.5488,-9180.883,1309.4078,-260.84668,129.88568,10668.6875
275,-4110.4585,-2653.0715,-466.8899,2530.495,-943.6176,-1223.087,6038.109375
276,-3286.7527,-832.8149,-6211.0396,-2345.9934,-44.69482,260.56055,6202.41943359375
277,-2769.086,1330.8878,-3460.3682,558.2315,-670.3053,-328.78275,4767.4921875
278,-316.07214,936.37006,72.85355,987.3493,662.6804,-1784.2565,3876.27294921875
279,891.88354,-742.4974,-510.12796,599.52246,107.15472,-386.8198,1976.62170410156
280,-105.191345,193.27243,-4478.111,807.8741,-954.99646,-736.6475,5180.60302734375
281,-1185.4667,194.37614,-136.7792,-1333.0735,367.94894,-1358.822,3582.35864257813
282,-3725.8916,-97.63464,1237.0363,1664.929,937.29144,34.156246,5544.6494140625
283,44.099377,2271.8723,-762.1864,-663.53687,-103.632996,46.0508,2961.20166015625
284,1751.9548,509.34467,5604.6143,2214.5444,-88.20446,-181.47212,6000.7646484375
285,-6606.998,-2646.8547,-12113.143,-1171.8901,571.742,2038.647,9239.826171875
286,13559.25,-1072.9812,2144.9849,-6935.0234,-6470.8174,4300.4478,22422.11328125
287,2304.8271,1799.488,263.0494,2449.7595,-603.0927,-552.17474,4837.58740234375
288,-842.1577,493.42645,-232.82008,-2862.4885,-213.63147,-364.91772,5143.849609375
289,3389.525,-253.83647,-1514.51,-3978.131,-1510.2982,-668.81415,8667.0634765625
290,7607.903,-1828.9478,2617.4124,-1011.5576,391.11545,403.48947,8419.126953125
291,6109.7593,1264.2612,2458.712,-2350.6968,86.947754,827.8714,6146.0537109375
292,1334.1293,-419.5902,-819.30646,557.23804,-140.95108,160.06525,2237.02978515625
293,1015.17633,1168.1233,1039.993,145.94246,-228.56798,-366.68784,802.633483886719
294,516.73016,1009.39417,148.6622,-1139.1871,1714.4447,550.1497,3765.46459960938
295,1005.4659,1302.2542,2469.6958,-1031.4128,-139.90613,1749.6251,3772.42749023438
296,-2620.7363,-6240.592,-6219.7515,3424.9338,-5943.802,-3548.5127,13855.72265625
297,-10869.25,-11725.725,3781.0198,952.5304,2194.6714,1180.3363,15788.05859375
298,-1197.6571,-1614.8596,-7171.022,2886.2356,959.1158,-4314.2266,10814.41015625
299,-1543.5209,1116.3243,-1118.0503,521.1394,-906.0663,-604.6237,3240.13159179688
300,-2182.532,1219.7185,-359.39444,2218.9487,622.50836,282.3049,4986.9033203125
301,820.95807,535.1491,6878.105,-3183.397,-81.97781,2040.9053,9023.302734375
302,-416.79218,5480.7764,5304.6206,-2071.3416,-992.6586,1013.6514,7258.33349609375
303,-1988.8524,3818.194,2013.0874,-217.09064,1309.5366,553.3776,5718.6171875
304,-6952.493,3460.6274,-9052.455,1340.3074,-514.2445,1624.3838,12198.7119140625
305,633.1895,2298.5059,363.46655,1438.9604,259.48395,619.22656,3295.35205078125
306,-60.623184,-6674.5933,1210.223,-2414.8655,384.67038,-354.66046,8490.0517578125
307,1475.6741,-2227.0132,129.32709,2099.1501,-1924.3477,-151.6162,5910.58740234375
308,-12053.228,-1659.5413,-22516.598,1297.647,266.27646,-1092.0027,18305.890625
309,-3103.803,-1569.8557,1338.5348,432.8059,717.02655,-107.873245,4172.8046875
310,7400.0806,-6267.795,18963.945,5033.9375,-778.7149,-364.71103,23597.18359375
311,-840.8956,8659.194,6032.0654,-3834.8774,2935.4968,-1887.975,12363.6240234375
312,-1590.4971,-163.86774,1954.2836,1798.1198,-256.6282,335.44992,4447.3037109375
