Element Label,S11,S22,S33,S12,S13,S23,Mises
108,-7505.888,-12471.174,3322.6855,-3711.8135,-19601.467,5960.0757,38681.15625
109,11351.078,21738.156,34777.863,394.78305,-11018.558,6059.678,29803.05859375
110,13854.52,14942.322,14975.946,-2526.3584,-7800.3564,-10649.036,23304.744140625
111,13963.969,19778.521,23678.654,-348.45346,-13922.457,2965.858,26075.951171875
112,10289.603,-5750.288,11554.696,7303.1245,-858.40173,-14468.56,32701.767578125
113,9184.63,-1990.0425,-28689.762,-1155.0215,-5655.48,584.9984,35172.3046875
114,26541.688,34449.152,45127.445,-358.58734,13684.075,6429.5083,30775.890625
115,16580.771,-6417.081,-25516.967,-479.98276,-3236.4204,-3947.9062,37574.3984375
116,26194.352,36407.758,49918.254,-2267.1506,10089.259,7137.8774,29974.69921875
117,12745.941,19873.2,29694.352,-1533.5714,13099.436,4492.612,28277.951171875
118,22061.094,23978.553,43728.11,4697.416,6084.7983,-1061.6068,24743.546875
119,21726.791,29645.785,37957.953,-3209.4646,-10190.489,7885.2256,26955.466796875
120,16264.854,29855.012,38959.3,-4888.927,-11922.434,3646.5356,30485.060546875
121,25308.95,40081.59,48458.348,-1746.843,12142.884,5692.673,30997.9140625
122,30662.975,39956.16,48791.855,-354.17673,13298.779,6929.04,30356.68359375
123,2812.4368,-530.022,1954.4198,-3816.8564,-12369.375,3292.353,23329.564453125
124,19170.371,23068.957,30887.285,-5336.8994,4895.6235,14579.1045,30030.07421875
125,-7641.9775,-9700.778,-29581.318,304.0041,-11152.007,12700.852,36023.859375
126,51041.492,41679.637,64783.074,-1905.4055,-1489.7502,14754.702,32799.01953125
127,5139.0137,-5273.3086,-18721.79,-6126.6147,5912.548,13625.181,34694.75
128,12795.466,17620.193,38281.816,6145.554,-1619.7292,11897.555,33101.3125
129,-14947.016,-4727.899,-38745.49,7231.6714,-2267.4963,6636.5894,34906.2421875
130,12197.63,1466.1041,15932.073,138.34978,-4133.325,-13646.174,27913.306640625
131,18846.68,15823.475,23154.223,223.6217,-493.672,-6775.076,13390.4228515625
132,9428.675,28539.025,9843.541,-8530.598,-4077.8137,-3658.3096,25803.0625
133,2475.3147,-2087.414,401.94913,217.88269,-3039.531,-4477.9204,10181.9013671875
134,-9169.531,1112.5576,16286.313,-13079.341,2419.171,-331.69287,31985.572265625
135,15041.678,25058.182,35220.906,2772.1587,14908.271,1504.197,31654.673828125
136,6132.0156,13521.84,22837.375,3146.583,12892.974,-9168.315,31476.8515625
137,12566.384,22685.268,34400.664,1692.5977,14038.161,-2992.063,31382.333984375
138,11012.886,-723.25653,-1198.0515,-1476.0977,15541.747,-3601.9526,30226.333984375
139,515.06305,-173.64465,-20802.947,-5539.278,16396.994,4869.247,37550.1484375
140,502.34656,14053.406,21219.93,338.4622,14049.793,476.80038,30419.072265625
141,10262.469,9760.322,18335.668,-6699.4775,18080.719,5001.8086,35495.39453125
142,22787.691,28907.004,37914.605,3671.8547,14551.864,-6325.9004,31136.345703125
143,14150.64,2605.6272,-17037.424,-2486.5176,-4802.4014,12191.971,35771.30078125
144,3220.7317,8075.495,-14769.64,4308.941,1305.8175,-1619.8085,22433.208984375
145,18885.783,26983.23,36723.0,1011.4009,14148.77,-2155.5403,29272.33984375
146,10563.331,19667.041,32595.936,3242.972,14454.577,-1871.2147,32196.181640625
147,23097.875,18096.873,31777.293,-4418.66,11449.685,-14339.489,34820.546875
148,-1119.6034,-4534.3496,973.28973,1649.8743,5655.1025,-16273.825,30361.263671875
149,-18798.375,12554.474,-7349.6265,1403.8179,-5969.474,7411.4966,32136.130859375
150,-2161.0547,-1867.8658,-1210.4197,750.28107,337.8333,-5520.379,9703.9091796875
151,26328.072,9321.516,19242.395,5108.0527,10334.579,-7067.639,27703.22265625
152,25489.379,4071.7888,7194.2017,-1737.154,-6120.731,-13134.878,32258.4296875
153,15004.134,19370.264,40932.93,1495.8746,-7816.975,-6991.278,30245.9765625
154,32670.559,36889.832,35251.504,-2588.564,-14389.387,-4075.879,26545.76171875
155,21593.887,25845.203,28986.941,-307.31195,-14750.1455,7365.2524,29274.994140625
156,22215.613,28561.416,36156.637,995.6351,-15746.69,1051.9487,29938.650390625
157,14478.517,19268.922,26806.287,-40.016056,-11384.08,1934.569,22713.23828125
158,14350.133,19790.496,24834.469,-558.13043,-11066.894,-1406.0646,21372.27734375
159,13409.939,23104.715,24856.11,4268.2773,-9672.823,2170.296,21529.30859375
160,7426.022,8651.387,9858.276,1015.28455,-15720.644,4505.716,28457.859375
161,23744.047,12724.207,32753.47,1209.2318,-7131.531,12731.948,30743.4453125
162,39732.812,30685.354,54305.85,3550.0234,-3869.2783,10976.474,29499.99609375
163,8559.059,5780.7163,13754.772,-4449.2554,13366.679,12474.727,33337.640625
164,24625.438,21907.799,28511.227,-1237.0833,-13512.436,12704.466,32704.806640625
165,4718.374,-4935.194,10230.099,3401.3123,1998.4255,16639.76,32467.07421875
166,35466.375,12416.599,37493.066,-7834.586,933.50665,8877.379,31706.380859375
167,20177.848,11566.683,24203.793,-195.17271,-2866.4858,-12411.589,24737.33203125
168,26014.418,14452.243,32601.803,-1769.4064,-2552.4832,-16772.178,33557.3828125
169,-2400.14,-14627.686,-28449.033,1193.9724,11189.117,2402.2488,30111.822265625
170,4073.9666,-15209.866,5531.3247,4467.7495,-434.87903,16974.615,36427.40625
171,11627.234,4520.1377,21207.248,2375.1824,3002.94,-14205.599,29321.462890625
172,11233.107,-7754.6694,14032.198,-1386.5192,624.7218,-14881.934,33058.6328125
173,-4273.978,7262.122,18362.543,-8081.437,11921.417,-10228.01,36338.4453125
174,6818.544,-5762.547,-11253.589,7397.4497,11424.826,13412.726,36782.7265625
175,-6251.1196,10021.377,11858.504,7153.2314,15097.506,6257.044,35395.28125
176,25805.816,35430.64,45361.418,1575.804,14418.427,1298.5599,30381.2578125
177,22702.541,17144.217,32342.732,1455.9626,1239.838,-12997.245,26366.03515625
178,10196.505,585.4787,5898.886,816.1762,4158.4175,-16837.863,31208.228515625
179,30093.08,24548.219,36762.855,554.3273,-849.4212,-16459.803,30464.341796875
180,21088.268,1412.6233,-10001.604,-11361.328,-265.54,898.4172,33643.27734375
181,-2340.2456,22353.32,-3519.6333,-70.842384,7601.1094,1912.7633,28715.98828125
182,11801.852,4543.831,3040.3835,-4319.2393,2026.1033,-607.7532,11629.365234375
183,9348.904,-8060.7583,-20724.89,7207.844,7435.781,359.79694,31718.681640625
184,-20675.469,-21320.432,-20450.809,988.03986,239.69029,311.6787,2000.94982910156
185,1249.8706,-16148.316,-9741.289,-6664.177,-2909.1567,5269.134,21775.923828125
186,-1454.9137,868.2703,4793.16,-2395.6755,5048.8433,9688.862,20130.390625
187,12607.45,16543.07,14300.1875,1420.842,18186.807,-5979.3774,33425.8515625
188,-14288.243,-19866.1,5962.468,-8303.787,66.61836,1835.1976,27769.3203125
189,-10703.91,-4172.9287,-3107.7476,12498.542,-9577.679,-3324.3955,28770.404296875
190,2405.411,-2142.4453,-886.2999,3853.3894,2746.595,20728.793,37050.9609375
191,6968.4673,-11809.316,-7931.1143,7605.8247,-12268.009,-5620.5312,31853.578125
192,8639.841,-5855.4375,-1780.305,-1545.6997,-430.52228,-19327.986,36001.19921875
193,-9604.884,-21178.688,-31495.924,-1932.6097,-16900.438,7140.4995,37159.7578125
194,-611.4303,-6626.034,14437.766,-1776.4174,5382.6562,220.88033,21206.154296875
195,-29321.262,-32929.26,-37251.797,3724.1938,-4077.472,17727.953,32888.06640625
196,8381.545,7267.4897,16582.836,-8372.858,-13822.287,-7602.3887,32163.78515625
197,9037.628,-7183.023,19353.025,5963.638,13535.658,-6666.547,36421.21484375
198,11970.1455,-15012.721,-793.66266,5747.8223,-4164.6484,-13182.474,34915.09375
199,1048.3306,5307.037,6457.2324,-650.40546,-18328.672,399.46466,32154.7265625
200,1577.7617,-7815.913,-2967.1106,7722.469,-13748.109,6597.2925,30703.708984375
201,18568.021,3595.2563,-12015.819,-5189.9326,8838.622,-5079.838,33078.9140625
202,-1567.6023,7116.2783,-9458.353,3332.5015,-14351.333,10145.8,34149.76953125
203,26831.822,11992.375,23036.785,-14399.99,-12296.69,1045.6843,35458.15234375
204,-12616.158,-12183.609,4660.108,7808.127,-11591.295,-786.6655,29648.1875
205,8729.555,-8801.406,-11439.633,1742.7987,-10161.336,-4049.2395,26992.6796875
206,9454.929,786.8235,29870.283,-9669.929,-2568.0642,5453.3105,32533.189453125
207,11162.184,-9116.598,-8844.908,5633.1533,8245.14,-1421.599,26664.587890625
208,-7815.214,-3063.0488,-11429.441,5013.9277,-14665.286,-10570.257,33296.28125
209,22552.256,3582.7214,-5636.913,-11168.267,2074.6008,1541.4364,31842.857421875
210,4578.381,5185.56,-20171.617,-7208.1636,-345.9378,12000.501,34874.44140625
211,5037.396,31709.566,18220.605,6799.589,5068.471,-366.92163,27381.603515625
212,-19309.002,-25735.516,-12330.054,-9675.841,1953.9033,-2606.2642,21155.4453125
213,26089.969,45534.67,31148.092,5284.0933,-1000.35394,-8394.574,24566.259765625
214,36896.113,43181.508,43049.71,1855.063,-493.19897,790.3612,7184.89306640625
215,-7130.1904,10450.35,-26565.203,-1739.1301,-4346.403,7809.6807,35737.84765625
216,-45542.54,-22047.365,-44332.105,-3969.4048,-1211.2998,15276.078,35732.26953125
217,10590.896,6039.9487,-229.23326,2686.6174,-1862.1068,19403.205,35356.09765625
218,56901.324,42316.535,62132.344,-1847.0215,6460.54,14188.562,32492.599609375
219,5377.2573,11953.961,24731.543,-1157.7087,3.437018,17496.623,34827.72265625
220,19809.416,15019.576,22596.764,1518.3501,-11269.289,14830.837,33042.86328125
221,-2333.161,3030.0955,-31761.479,-7872.399,-1186.3566,5630.5425,36577.00390625
222,14799.771,8564.177,20361.14,952.9192,12402.246,13618.045,33541.23828125
223,20361.812,10401.892,33893.297,-1359.2872,-2445.1323,14049.458,32135.875
224,37791.0,25965.236,46183.605,-2660.8933,-306.2034,11155.072,26539.833984375
225,8200.858,2816.75,21137.988,-3760.0186,3442.0793,15703.391,32920.5
226,-6227.6313,10205.514,-2202.1897,4804.9683,-14192.365,5652.4473,31456.08203125
227,14044.813,5569.371,26298.66,590.47125,-2944.9038,13025.225,29357.783203125
228,28305.203,22814.25,45174.723,-878.5765,4521.445,14419.725,33087.6484375
229,-8541.896,-11684.857,-35488.87,11064.894,-1967.1571,-4125.126,32882.80859375
230,36341.586,26789.662,46834.24,2438.496,-3379.735,14328.576,31138.25390625
231,1245.709,-5058.084,5792.0454,-93.369385,2243.9988,11150.02,21844.16796875
232,11223.203,12832.583,6871.8384,3243.613,19137.635,-3856.1768,34690.75
233,24127.627,19993.023,26787.143,3186.0188,12165.637,-13363.335,32332.03515625
234,18949.328,15725.994,20645.223,2008.7512,16416.174,6704.9565,31211.84375
235,10657.082,9880.85,20052.178,-1910.13,16601.586,-9132.1875,34411.296875
236,7132.614,15941.62,21815.986,6111.0747,15002.685,-4444.9463,31786.853515625
237,-7874.0645,-6548.5527,17108.055,203.54372,13767.575,3967.4421,34766.84765625
238,14394.685,19444.402,6410.665,-15218.813,-8289.972,-7973.914,34947.375
239,-9407.048,-275.21393,5830.6206,3547.0752,18086.49,3668.978,35155.6796875
240,41340.773,55598.83,59699.45,319.55136,15836.474,-52.071465,32113.396484375
241,4244.2124,8091.6016,-17047.12,10182.889,12493.806,6493.868,38156.3828125
242,9732.865,-19089.104,-2383.3958,5012.886,-4692.1724,1240.6559,27827.1328125
243,45893.72,47138.137,66273.9,-917.1068,14097.042,-3332.9824,31993.251953125
244,20843.24,10580.144,19202.105,1313.9684,15806.461,9936.617,33795.0078125
245,10040.306,9964.377,6220.236,-615.92566,17883.484,2313.2434,31479.470703125
246,15822.543,16776.516,22927.945,586.0864,18971.47,2236.896,33769.95703125
247,11585.198,9557.691,18058.73,-2599.8792,17444.389,8088.6074,34476.33203125
248,19588.098,20767.568,21311.158,1618.4907,16331.846,8803.217,32293.400390625
249,-2724.0315,-3222.2869,-1329.9077,-6621.8853,10482.815,-16350.517,35582.59375
250,31324.33,15744.565,23258.172,-7192.1196,15324.89,-3022.416,32699.611328125
251,18739.812,-389.1595,14359.932,5499.038,11176.294,-13052.423,35747.19921875
252,9828.237,20095.588,28284.23,-4555.4624,14255.429,6718.979,32617.333984375
253,-24388.828,-20859.11,-20345.678,-1145.5753,6653.4775,-10058.794,21326.41796875
254,-10555.406,-31452.22,-17592.66,-14488.059,10738.694,-4747.5454,37181.0625
255,-53069.24,-51655.145,-51995.938,229.011,252.5386,-820.85266,2000.9873046875
256,-13040.1875,-24210.428,6595.798,-7076.6455,-7334.849,7913.069,35059.54296875
257,10359.198,5895.7363,-5181.192,4437.06,10438.894,-13666.896,33740.01171875
258,2168.7197,12243.589,39772.4,311.773,5133.932,3850.036,35503.7890625
259,179.12607,13866.709,-4531.245,6754.7134,-2920.4272,12027.996,29504.142578125
260,2231.3528,26037.3,20778.953,2960.8318,-6176.5254,-6706.716,27292.517578125
261,-4007.4448,13799.236,996.0273,-3105.4585,7540.715,1838.9266,21510.0234375
262,-1204.6205,15909.728,-9721.39,-560.787,-1485.5526,-13214.361,32289.583984375
263,-843.4056,15092.995,4814.81,-4077.1277,-15555.784,-7194.3525,33569.40625
264,-748.29846,15876.386,1893.5463,-9124.86,-1641.6953,4291.1597,23506.51953125
265,-8152.698,1669.995,-9930.454,395.60443,13194.251,3154.939,25878.626953125
266,2547.459,-9763.507,19808.645,-225.93742,-11127.428,-6995.4565,34357.41015625
267,-15731.903,-542.37524,7368.0127,-3395.269,-831.6552,3327.643,21984.748046875
268,2981.635,9211.137,-11944.868,10331.106,-10785.875,-10647.095,36930.66796875
269,2480.6404,10144.891,-9772.837,-1280.3232,8047.399,330.18927,22412.693359375
270,2691.4211,-12190.859,-206.94699,548.85114,3861.354,-18164.594,34960.546875
271,4432.442,513.68945,-29232.69,-7581.3955,1168.5952,8112.6104,37292.69921875
272,11914.081,4888.965,19134.82,4176.9956,-3276.9624,-4485.561,17237.6328125
273,10098.391,17790.49,7926.944,3218.6433,4137.6304,12632.456,25333.029296875
274,12860.277,-12158.961,7161.0894,6103.366,691.9066,-3107.1907,25651.6484375
275,5476.389,-1546.1597,-22374.906,8188.5635,-7771.646,-2733.3916,32158.845703125
276,-14968.343,-13909.568,-35474.9,6421.7007,13165.135,-8832.976,36346.84375
277,1713.0605,5600.692,-6271.037,2107.5403,-1923.96,496.1388,11621.8427734375
278,16951.508,7009.9453,-9231.81,1171.9829,16064.857,-2693.7734,36389.921875
279,-12644.483,-22945.977,-21768.168,254.05577,15251.408,-13768.645,36906.796875
280,7774.0527,-7417.7456,-14730.07,5129.4736,16253.501,1846.2057,35735.65234375
281,-5076.539,9675.224,-17392.885,-1058.486,5990.906,10646.648,31655.6796875
282,-5755.981,6912.8228,-32444.445,-5177.894,6948.121,129.38431,37897.16015625
283,13335.87,2144.6194,87.82132,3107.3616,-6066.5537,1913.2244,17402.59375
284,-24072.117,-18882.31,-35175.22,8095.2886,-17151.959,-5617.2104,37170.7578125
285,15781.351,-13037.001,2032.8221,1254.4729,-8922.217,-2348.4116,29721.939453125
286,-21744.78,-18677.293,-38778.715,-2787.027,-14403.236,6752.545,33678.90625
287,15339.79,-5032.3774,-3283.8723,-60.401638,988.7301,-5841.4272,22085.564453125
288,20442.564,-8871.874,24535.814,-3302.7004,4356.909,5821.164,34458.83984375
289,-4608.3584,-14469.361,-12881.107,-7184.841,-10331.01,-1380.8901,23767.115234375
290,7925.9937,-14829.022,-16444.02,2585.8137,-1041.1213,-2195.2266,24390.91015625
291,5840.0425,2257.186,-382.42175,3200.885,7580.609,-2953.0364,16079.7041015625
292,2839.808,4956.583,12543.593,1891.4323,16250.589,-8559.409,33179.3828125
293,21487.56,29658.54,34264.72,-1307.0582,16975.334,1362.1184,31635.359375
294,10406.648,-20721.316,-22066.715,5992.054,-2914.0615,2879.395,34215.51953125
295,28206.527,28677.654,29296.988,-14.708742,489.51822,-141.98692,1295.11938476563
296,-10021.984,-24690.67,-8252.263,-2105.993,-5219.098,10688.385,26115.302734375
297,17742.135,21688.584,26733.064,-4821.818,1020.2382,18284.504,33716.03125
298,69264.91,54605.812,72412.62,5921.235,-567.5731,13027.927,29770.28515625
299,22134.445,13272.681,23912.723,814.68634,-6103.9224,17079.826,32960.24609375
300,20272.273,3548.7534,993.0088,-10729.41,2453.0896,-1081.2351,26379.345703125
301,6933.7993,7320.605,-1598.9656,3284.6602,-860.6212,-10767.197,21415.994140625
302,5335.6504,10355.867,14202.672,1619.8951,-631.3869,-17487.428,31397.625
303,16755.902,9932.955,27679.1,9430.536,-2416.9849,-4673.4995,24295.11328125
304,-11173.072,12286.839,-3763.627,-4606.2417,-2493.4373,-675.5339,22696.15625
305,-20479.791,-510.7372,2528.046,-8624.026,-8084.905,-2505.1765,30111.876953125
306,21909.438,11490.243,29654.746,-1978.0355,1646.6326,11054.08,25213.080078125
307,-1771.6848,11391.949,-21861.773,-4111.032,4265.688,-9140.787,34602.0703125
308,-19318.1,6054.2163,1857.3389,-9026.209,-3929.3853,-3379.8564,29662.966796875
309,-928.0562,1425.5458,-20172.91,3558.614,-12761.346,271.4501,30789.068359375
310,-6736.7676,-17429.67,-32265.418,-3392.365,-12933.498,-174.77992,32086.087890625
311,-5980.2754,9267.342,1301.7877,8255.361,-2164.2231,-1400.526,19971.80859375
312,18996.549,14634.737,7100.9556,99.430954,6617.947,-17663.01,34293.0234375
313,19020.943,4.3065896,-6325.849,-7852.6685,11606.676,-1776.4991,33476.671875
314,-1858.1973,-14005.138,-27804.342,3546.6816,-15348.186,-5567.129,36646.96875
315,3037.108,-10992.233,-5826.2793,-8388.59,-18422.29,812.36194,37178.78515625
316,-26112.49,-27101.629,-36749.83,2464.4312,-18603.744,-5578.047,35404.3984375
317,18880.574,-7444.1855,22244.268,2566.3188,6504.1436,2145.936,30876.212890625
318,-30845.254,-33197.633,-26923.283,5340.884,-11343.476,15184.339,34546.08984375
319,37297.29,25716.984,40865.594,724.1039,-13924.972,6424.4473,29921.001953125
320,-8395.022,12714.593,-18975.25,10509.663,4544.8413,-1655.1743,34386.71484375
321,-41738.992,-39854.445,-40742.566,444.4751,-428.47772,-254.24333,2000.98559570313
322,-44392.977,-30074.434,-31953.037,-6637.855,-7531.029,-795.0579,22042.68359375
323,10411.437,7084.253,26706.223,-1167.4081,3763.3638,16833.186,35035.00390625
324,9346.043,15698.982,25218.523,-1313.1039,15547.118,3129.543,30840.75390625
325,19875.275,27578.53,25665.44,-5769.976,9906.22,-8125.313,25310.12890625
