Element Label,S11,S22,S33,S12,S13,S23,Mises
51,-3083.3743,-2509.7307,-10928.504,-203.90588,2282.4363,434.74374,9093.71875
52,-8202.498,-3813.981,-5514.2515,1735.7622,-3128.7961,688.37274,7383.53662109375
53,1083.2563,-2859.531,-13186.832,-981.6052,-3568.0076,223.98352,14288.115234375
54,-3372.6003,4811.173,-11274.682,-911.2895,-3692.243,-2520.6082,16016.7275390625
55,-268.27896,2204.6396,-5047.68,-4057.6746,-1359.7837,-985.09174,9931.23828125
56,1243.4688,2867.1409,1793.3274,-916.8127,952.31256,-1383.0583,3609.25903320313
57,-2231.2769,664.49207,-4099.3213,-1396.756,710.8806,2600.7363,6704.08935546875
58,-2915.4626,785.3147,-8704.239,1040.2927,812.2729,-1348.9155,8905.8056640625
59,-836.8827,1710.9208,-3622.3193,652.57776,-791.5002,643.5244,5074.05859375
60,1015.82,2135.2734,4932.7524,-654.8096,959.312,-237.60962,4053.0546875
61,1290.4968,1991.7311,-1308.3562,2037.7664,-700.14124,540.7574,4886.05126953125
62,-1066.9916,1342.5205,-4529.006,1964.2657,-1616.3553,1866.5873,7483.20361328125
63,785.9501,1502.9923,1459.4772,975.30646,1209.3807,380.82086,2856.814453125
64,997.43066,594.06116,557.0112,-145.47592,-628.1414,651.02985,1642.47338867188
65,1300.052,2822.6165,-2871.2393,-518.26843,-427.18942,-439.73526,5291.72119140625
66,713.4134,1544.9542,2150.1199,-183.00584,-627.39,422.8365,1838.09851074219
67,534.84467,3148.6309,2197.461,370.11652,383.12228,-291.07962,2521.09838867188
68,702.8551,447.07166,-1635.3422,-30.44818,561.56805,481.10068,2564.71264648438
69,1800.7726,1495.3137,2715.3904,0.33862865,241.82904,-228.4038,1241.43383789063
70,-3.860391,768.6007,-2225.4033,560.2791,259.46133,-224.22052,2922.76025390625
71,889.73474,1616.306,900.43475,741.398,797.04755,-97.57066,2025.75256347656
72,428.84518,1403.4613,1453.1848,-110.27167,93.80881,2.7987647,1031.36499023438
73,1206.9929,1291.4574,920.7684,-167.97148,203.53328,418.05508,920.035522460938
74,1454.5471,1031.5809,-3.4151113,29.324097,1095.6852,-817.2279,2701.0419921875
75,1780.0065,1192.1727,661.5057,-726.32184,594.9042,-1069.6345,2648.73876953125
76,266.32336,-572.1678,-1440.7172,-461.34885,-18.614809,189.71497,1712.67614746094
77,1070.275,-451.212,-4162.7056,-51.436268,1086.6296,-1909.2948,6018.60009765625
78,-191.43588,474.1481,1825.8119,-1155.8756,-215.06696,-711.09564,2972.12377929688
79,676.7389,-5814.656,-11665.597,1425.3146,-227.03987,575.9745,11027.099609375
80,1586.6567,1574.8285,-1630.119,-120.222015,75.082275,359.49118,3279.89477539063
81,-67.58364,3182.03,1704.2706,-1510.7725,-745.74225,-416.79813,4120.494140625
82,-548.3182,4229.255,2297.0657,-608.3295,1109.601,1721.1879,5569.4423828125
83,5265.8965,6371.871,9829.494,-2376.566,-2551.6514,263.76498,7327.2138671875
84,-1365.7014,-6412.6,-16437.707,3353.4548,708.86346,-1797.307,14883.0458984375
85,1899.3042,3713.6333,2318.1555,908.986,1610.2067,2195.74,5237.19189453125
86,1470.4391,1345.3033,419.96506,466.46994,-533.5543,2138.4158,4026.5361328125
87,-1501.0808,8817.318,1886.5073,-2233.5227,-1562.6532,-4618.034,13010.0302734375
88,-1763.462,-2833.7026,-7435.3267,-780.95264,-1241.2521,-153.84885,5811.0234375
89,853.4422,-300.86588,-4432.005,-1154.4291,646.0157,762.41376,5491.93017578125
90,1052.5338,86.17897,-3416.4492,-771.8819,-561.40356,1425.141,5041.13427734375
91,2879.0225,904.2136,923.22906,-1519.0431,-40.34918,162.13422,3296.8017578125
92,118.565155,1520.1858,772.1519,-1106.1357,42.793594,491.81097,2424.3291015625
93,1474.4998,57.114456,2648.6418,-496.04382,-883.9962,-281.69806,2893.50805664063
94,-2474.2754,-1424.8403,-12051.622,-951.9594,278.59198,-440.9784,10315.6484375
95,1491.1812,1088.2434,-193.20174,-1002.5107,-234.28726,-363.207,2428.23315429688
96,2046.0177,1883.443,-502.35458,-671.93005,-401.03207,-558.84625,2979.9677734375
97,2285.5713,3410.7747,-148.5652,711.333,132.48688,634.9985,3565.15258789063
98,899.97253,2689.0283,-765.361,785.4216,152.5251,351.90326,3353.4150390625
99,1483.1602,2205.4824,2404.3105,-600.70044,175.67374,-592.4896,1712.64086914063
100,562.3778,1796.5162,-608.997,267.57806,-344.16214,947.9144,2758.00952148438
101,4776.541,481.95563,7466.4346,-560.00854,-388.83008,520.57733,6279.9970703125
102,2283.9495,820.87274,-1179.2484,-4068.595,1953.097,339.9996,8397.521484375
103,-5856.642,2398.6602,-23146.107,-1512.1318,8131.7295,21.034052,26740.2578125
104,3728.293,-743.5927,-4414.6387,1424.4089,414.0653,500.89337,7566.02197265625
105,2373.0457,949.2471,6628.031,-249.30746,1059.5587,-1727.2539,6220.53173828125
106,47.497665,1042.7949,832.8418,-1107.0502,-319.73346,-341.01968,2271.11938476563
107,2236.9668,1253.3876,-1562.0358,-150.75195,390.86365,-1149.7208,4019.36596679688
108,1747.1577,1187.9928,790.61633,-251.45052,1225.8187,-628.0803,2563.94311523438
109,2465.357,1099.6763,732.6906,635.78845,282.47342,1287.9889,2988.26831054688
110,-808.7521,1128.211,614.6298,-148.14117,-1034.5842,233.83278,2542.00073242188
111,-1101.6309,782.56006,-2427.3425,-184.05812,175.68025,1151.8733,3461.24829101563
112,1585.5975,658.0701,-227.63991,444.93893,321.0587,-2434.1235,4598.29638671875
113,1240.0757,2100.3335,203.19199,345.45465,-453.78897,-559.46857,2149.87524414063
114,894.04065,1908.3293,-910.0023,-572.38696,-48.89521,3.1356921,2665.19311523438
115,1211.3167,1071.71,-814.96783,-788.49945,97.066376,607.2575,2615.75634765625
116,1052.493,1366.2273,496.0279,-141.13277,-76.79852,-370.9372,1035.8076171875
117,313.53238,1322.182,-576.2259,302.93903,-259.73413,123.6307,1797.23498535156
118,1543.0625,1050.4279,6732.5044,-250.67549,-2529.5657,2309.1978,8069.1572265625
119,1705.5621,-1072.821,521.2131,-163.35468,-93.66394,892.98303,2886.19995117188
120,2807.0398,4757.54,21775.994,-1448.7808,-2852.1267,-3223.1636,19710.24609375
121,-5302.7046,2891.3726,2984.6445,37.466976,1474.8074,-840.6175,8750.15234375
122,2762.2297,1851.1635,12280.058,-1485.9065,1954.6257,2187.873,11512.439453125
123,-650.33435,3726.4954,1674.5771,-864.37115,712.6127,783.5246,4471.3203125
124,-2505.3572,733.6206,-2961.8767,170.09401,-157.3045,-263.7423,3542.28100585938
125,-71.20357,2515.7107,-348.11148,1359.4296,-110.474945,-347.95502,3664.576171875
126,-1844.0454,614.4352,-617.6588,755.6638,-446.94742,-758.3621,2927.59497070313
127,2590.1238,1605.5872,-1038.0713,922.73395,-1526.1769,-241.32834,4503.07666015625
128,-757.3251,-6788.114,4260.9487,2163.7136,1320.1924,3845.9148,12468.541015625
129,870.10254,3912.717,6357.983,357.369,2097.578,-1567.5151,6605.35986328125
130,-844.5497,-1466.8472,-3744.0042,499.86823,-1836.1035,1585.2583,5039.080078125
131,829.41705,294.1244,-11756.317,-881.28815,-1517.2921,-1086.2758,12834.5908203125
132,2305.0823,2126.3274,740.3487,-307.6658,-423.53885,859.7545,2289.17114257813
133,2099.4866,4291.3506,2471.5967,-3645.686,1588.2887,-2801.873,8667.16015625
134,1376.9592,78.357956,-130.10435,108.23551,1119.4287,-28.406893,2407.79125976563
135,-1545.8477,-1226.5807,15911.981,1587.2218,-2625.6033,-1271.1447,18231.583984375
136,-8066.108,-4168.491,-18406.16,222.31544,921.264,1666.8092,13169.619140625
137,-756.67474,1031.234,-1645.6606,1410.7434,942.6982,669.36523,3944.25146484375
138,-3660.4026,6522.705,1672.8328,1928.9484,2445.3674,3354.4236,11861.2236328125
139,3267.2087,7916.671,6985.918,49.18615,-705.06177,-54.215744,4434.37841796875
140,3512.659,-305.42722,-1212.0701,-1057.96,1131.6407,-166.81042,5113.17626953125
141,2312.9456,-31.881628,6358.281,628.8574,-3288.6208,-628.0992,8134.0986328125
142,391.1077,840.3654,1541.3822,-705.13885,-136.76852,-516.7726,1832.24877929688
143,1301.1486,-4.2607617,-1154.1788,121.949554,-277.24503,-745.4511,2543.58422851563
144,3231.3806,1358.6859,1713.1265,118.807686,536.08246,462.06924,2124.5888671875
145,1848.2527,1816.5725,-672.02924,93.32331,94.410736,-89.619865,2519.90966796875
146,1488.4381,146.19106,-495.8043,-544.31647,-470.899,563.10187,2362.37841796875
147,390.74664,1303.3334,-2742.3367,121.72292,-675.39056,615.1854,4007.05639648438
148,1746.9127,1284.6707,-879.1971,187.08026,-1214.2885,-1140.6898,3785.2646484375
149,2447.6672,4298.6733,1939.709,-293.8828,49.67994,-469.0932,2356.08349609375
150,-389.4103,3178.61,2077.3035,267.49078,-125.20174,497.46347,3319.37524414063
151,1120.4215,4937.4966,24817.994,-1941.2969,2985.1,40.560375,22885.2109375
152,2602.578,2089.8228,505.7962,-1231.7092,443.6793,-321.05795,3005.89208984375
153,-2021.9475,2575.2542,-6130.594,951.11707,-2567.3682,-733.70734,9000.361328125
154,2453.6033,1204.3602,5873.26,-1008.38916,2773.0312,-1075.4531,6864.1162109375
155,-2004.7448,2068.2878,-4302.9214,1613.0771,-3089.3857,1117.2577,8450.7705078125
156,130.70139,1791.8121,3873.8755,-1571.1678,-353.4994,-978.6451,4605.06689453125
157,1836.8475,4447.8237,-3050.4575,-327.44272,-634.76227,-630.2739,6796.009765625
158,2532.5144,1782.1558,2633.6067,-64.41217,1037.2576,892.02374,2505.27221679688
159,1735.2871,2611.1655,-2887.03,254.95667,-332.43375,-1440.9594,5739.09423828125
160,1199.4547,800.60205,-2082.9485,245.0497,-321.18683,1015.74054,3634.40161132813
161,1449.6702,2386.1262,-248.8229,11.778467,-122.08824,861.91296,2761.55883789063
162,-1352.1079,926.3006,2445.398,1928.4473,-1337.9491,-1069.7582,5560.58642578125
163,2291.7483,1854.6324,2728.0847,-1220.1165,-1052.4528,-305.65094,2939.63940429688
164,4634.7065,-633.0388,6876.872,409.37927,-1696.7211,-934.6032,7506.49169921875
165,5447.6113,2406.766,6721.0156,-1417.138,167.85962,-2029.9225,5762.955078125
166,4314.9346,2207.7595,11194.765,-932.8129,2020.0848,-910.0313,9143.65234375
167,567.6082,-1736.0331,-3551.0222,-278.16302,-290.4554,216.81113,3661.73046875
168,1188.3914,7995.271,8147.713,-311.50537,2696.9604,-1982.32,9016.3828125
169,-2659.5151,3494.3203,-3751.563,-2085.8826,-1497.0587,-257.7128,8109.13427734375
170,3071.0166,4880.716,6504.196,-2229.409,1091.7899,2301.9712,6575.16015625
171,135.70697,1289.9998,2532.002,-1705.0292,-1497.8605,-1151.509,4872.23193359375
172,2067.6174,-511.8695,-953.78516,-1296.2719,-528.7284,1146.5735,4220.482421875
173,2481.3464,1795.2357,1093.1473,-1812.1047,692.64233,-1955.0883,4919.64697265625
174,6204.603,3878.5164,22497.07,-6413.9863,-2274.3228,4499.899,22548.513671875
175,-2475.7246,-2802.0833,-4175.494,1180.9824,1407.8292,802.11383,3808.0517578125
176,3175.0015,-2443.791,16367.196,-637.165,2234.3381,904.5124,17273.626953125
177,568.7501,3655.393,2064.038,1495.6241,16.170227,1104.1726,4185.3173828125
178,1152.2736,1348.5007,-2015.6613,25.2299,416.8724,-135.42259,3357.71166992188
179,533.7827,2236.6023,4021.8716,-46.502026,-133.34262,-200.90382,3050.85034179688
180,453.38647,1938.8746,2739.032,290.92798,516.54083,-1097.4489,2950.1005859375
181,-33.675957,730.94836,-2188.1895,-284.8699,-658.67456,-14.976263,2901.6640625
182,2745.9995,5559.1094,1840.0748,-3746.946,2619.89,-1507.4325,8989.443359375
183,2485.3062,791.6173,6081.362,-607.8521,1671.5065,-453.94165,5656.787109375
184,1578.6025,1927.8422,-3038.196,-1006.0193,222.62302,-2.4036176,5121.9228515625
185,1689.898,1634.7295,514.1288,390.21417,-186.97809,636.54456,1760.07434082031
186,2281.3503,604.6508,-377.27826,612.49194,124.93468,-1082.1993,3179.2509765625
187,-12162.299,1577.9973,1173.8613,-1296.1487,-1652.8561,2520.713,14686.861328125
188,-3492.2769,-6257.3506,2231.369,-1516.216,1796.8776,1815.905,9094.3740234375
189,167.2012,-596.5042,-942.5548,41.910362,-470.36044,356.9296,1420.72521972656
190,330.9566,-620.27094,-405.3819,-154.71332,-286.84793,86.38928,1042.90258789063
191,-2407.0793,-466.9906,684.3678,0.3338941,-965.72363,486.668,3291.15673828125
192,1125.0856,-1706.2856,-7371.185,1911.4487,238.77977,2187.745,9035.365234375
193,568.37115,759.6589,218.33751,-1750.1428,898.7113,383.86334,3504.30737304688
194,-1108.8981,-937.03107,-4400.528,1368.1974,415.12173,127.48649,4196.63134765625
195,-2124.4033,-1298.1334,-7634.0596,1674.8262,-1413.0408,-904.17554,7242.18701171875
196,898.20105,-2687.2703,278.42908,-116.87877,-640.5396,393.6837,3571.3251953125
197,572.3108,96.72512,997.7922,127.82212,182.1707,662.37915,1440.27124023438
198,-3419.9526,-1115.1987,-433.50903,-549.967,924.4665,723.98926,3520.15698242188
199,2725.8867,-1173.581,-2590.5994,-679.86224,105.63142,336.08322,4949.58349609375
200,-227.06487,-416.94937,-377.11774,-743.8108,785.93866,-189.31557,1910.61828613281
201,2326.5706,146.81833,2996.4397,-170.48828,15.580565,1609.4058,3810.3388671875
202,-1073.0098,-1637.8563,-1714.4965,722.6783,72.53796,-568.15533,1708.56481933594
203,392.22134,-2235.9285,-818.9658,-362.63364,259.73215,406.61258,2506.76245117188
204,1043.3969,-683.14905,35.70467,260.79907,-496.5953,-29.866985,1789.72705078125
205,982.8201,-373.78433,280.62802,554.64307,-883.6795,748.17004,2515.09106445313
206,2071.6677,-630.90784,843.9095,16.868057,-149.81648,-64.75974,2360.9248046875
207,766.69244,-1190.2333,-1032.1309,71.90861,663.5798,-751.4057,2564.27734375
208,-2406.7522,-3452.9812,-3245.6543,259.28235,845.03687,-97.43455,1814.68798828125
209,1114.8463,-1740.0016,1124.2272,-703.80383,-829.85834,-234.06636,3448.68090820313
210,-908.0715,-4013.5962,-529.74713,104.13094,594.18225,-70.732155,3474.04760742188
211,1241.0944,-3301.4055,3773.5068,201.78438,-1201.2526,249.08327,6571.77294921875
212,3276.1746,-3435.885,-446.92596,-1222.3682,-2379.9902,1593.9235,7938.57275390625
213,2518.7002,-2883.8064,1615.3938,-930.6077,-803.45795,1047.0435,5739.90869140625
214,2057.9607,-2741.7322,-1901.8616,-458.02927,-665.39496,-162.764,4663.51953125
215,4247.023,-3160.6965,5432.3604,-3223.4067,-1556.1875,2206.9387,10867.74609375
216,-3769.7239,-2368.9126,492.41043,-5164.2617,525.4438,-844.22986,9855.6005859375
217,3152.8545,4720.7417,-1615.8778,137.73888,1769.3728,-735.7705,6614.29833984375
218,-5913.77,1614.3364,-561.4866,-974.953,-1657.6082,-2021.8585,8269.5283203125
219,-6152.1367,152.65192,-2169.2317,236.14003,542.0906,-1574.299,6243.92822265625
220,-903.2547,2759.7515,-504.07648,-3188.2559,1077.4729,-227.63356,6800.5869140625
221,-3547.2346,-344.9544,-3473.7466,-1966.8412,459.9715,35.329,4718.9541015625
222,-1701.5536,274.28882,2064.5054,-1464.2031,310.3336,-951.9583,4481.66064453125
223,-4720.4,2026.4598,-4382.9814,-2427.5076,470.47437,1123.5791,8092.41357421875
224,-2598.0713,496.22427,-2914.494,-1232.9875,414.5471,-76.895004,3968.369140625
225,958.3197,774.5589,3336.4963,-1153.8057,273.96307,778.291,3487.50463867188
226,-1514.8724,2358.6453,551.03845,-635.2032,586.06195,14.577107,3675.76879882813
227,-4056.5898,-783.023,-4113.4873,-282.62878,1005.38226,-76.19384,3767.64770507813
228,-3795.6462,3853.1665,-5341.6357,-1405.4806,-95.699425,1011.75543,9041.236328125
229,1155.3733,2819.152,1903.6965,-2028.564,-1534.4531,774.6458,4826.19775390625
230,3976.6033,-1102.8286,15016.697,-391.71362,1064.1104,244.45135,14415.2109375
231,-1247.7733,1642.9954,2822.0413,-1268.355,48.696297,-214.61893,4257.5244140625
232,-30.475302,1590.8582,1793.7233,-345.28583,-657.386,-896.44867,2657.7783203125
233,-2101.8237,421.79086,-3053.5913,-938.7818,-1188.4025,-841.53656,4322.24169921875
234,-580.95233,1180.3773,-197.33011,-223.63417,-468.54254,-117.73627,1850.400390625
235,983.0578,-275.26392,20.906214,-378.44757,351.4012,124.57483,1464.61120605469
236,914.71716,1504.7233,974.8978,328.6668,695.7556,-456.73315,1648.73608398438
237,347.19415,-90.72809,653.7437,-214.86275,142.30717,-62.029697,794.221923828125
238,961.22986,329.5187,1607.7473,222.3723,452.28394,197.82582,1450.82458496094
239,1335.9003,1636.8965,1900.7949,111.76665,-159.79779,175.78127,668.170654296875
240,1254.9929,345.2165,-2193.4167,28.282618,-72.533356,499.4576,3216.908203125
241,1044.012,699.93646,-306.18842,-788.77734,-249.22095,-510.44943,2076.38549804688
242,2244.9058,254.20918,249.798,865.6923,729.76373,306.29553,2845.884765625
243,457.77335,-60.185112,-1184.1666,-101.540764,-214.935,1964.2102,3722.59033203125
244,795.14856,16.112827,58.443428,457.20148,-155.63791,-362.9652,1292.56018066406
245,-461.57465,1106.2994,-102.40735,163.00545,301.94968,137.09572,1560.03845214844
246,1991.2369,-375.2168,-762.46747,-257.39822,-1318.0608,640.4149,3647.94262695313
247,1152.9054,907.8216,-297.1591,392.6449,-88.78818,38.214153,1515.88488769531
248,2046.6272,452.53284,-1477.3268,-84.10931,1369.5298,-364.62204,3922.853515625
249,64.57663,369.98407,-1827.057,-253.51543,-1222.7933,19.718626,2988.12939453125
250,1121.2931,305.64734,-560.881,-211.53532,-604.29645,812.2276,2309.07641601563
251,3131.0142,-265.54184,-1592.781,-938.7096,1160.5599,877.53284,5176.93115234375
252,678.04254,-2264.6416,-14557.052,-701.47845,1899.5006,995.4679,14533.0244140625
253,2163.1257,955.4407,-2125.4512,-749.4198,-13.38923,68.62566,4046.072265625
254,1197.879,-297.49118,-6823.323,-1420.2711,263.46335,603.0189,7869.67529296875
255,1602.2869,-2318.3599,15025.111,89.25864,-2076.3015,82.14238,16160.0458984375
256,1438.676,453.72754,4697.752,-1501.1042,236.51833,-2147.688,5963.822265625
257,-3467.3545,-3088.2803,-10805.162,388.9342,-1000.3356,-2600.9143,8973.2255859375
258,181.30193,-1890.3591,-8161.326,136.78851,131.83,950.376,7708.82861328125
259,-210.92883,-2802.277,-898.41486,-2054.1274,-1146.491,1858.8655,5689.81494140625
260,-2234.2522,-4292.965,-2542.9255,977.5315,753.60144,-1508.4396,3885.193359375
261,-3748.3623,5859.28,1626.1045,-2237.4595,-2379.3318,1140.9171,10269.5244140625
262,-3499.8748,5691.7534,-4255.9556,2606.3882,-612.96124,158.1906,10657.8291015625
263,-2551.018,478.7081,-37.124695,2320.2861,-992.9298,-2571.9612,6843.70947265625
264,-9464.751,-3682.9248,-16476.354,1701.0438,-4265.358,2147.6357,14150.24609375
265,-540.00037,-701.6072,4290.589,-1327.0157,343.504,1600.8531,6120.98486328125
266,2954.3235,-58.446255,15397.796,-1066.7876,2846.399,-1227.752,15285.5576171875
267,-4696.6333,-5338.6353,-13642.687,-1592.9819,-1729.426,-2380.327,10405.9619140625
268,-1031.0221,2676.4592,2303.5498,-2684.5042,-571.6818,-73.89825,5926.08251953125
269,2120.9385,-2852.8892,4661.2173,-3433.2532,2588.3108,-1486.9591,10291.7333984375
270,167.30193,3487.756,10566.011,-336.4008,563.8879,3096.7424,10709.48046875
271,-3709.8833,2164.2263,-1740.4697,-439.44232,-303.8467,-582.7331,5356.32666015625
272,-2308.3386,3248.859,2081.137,183.34673,1197.6594,979.5328,5747.9755859375
273,-1646.2754,1447.9799,3552.8208,-1399.5385,193.76137,-257.8274,5167.77197265625
274,-1842.3551,277.4289,-2407.894,658.4702,-1369.971,-1301.3079,4245.416015625
275,-1580.8593,2554.826,3696.6477,1556.9235,898.61163,-140.49739,5734.42431640625
276,-602.6925,1453.7228,4012.492,1428.2452,380.17075,-694.78906,4903.0068359375
277,-1838.2488,-1319.5942,539.10345,1117.0687,1249.642,-818.2377,3889.0439453125
278,1659.6648,-3705.7603,-5054.0254,-104.624,-9.130168,-234.60622,6167.48193359375
279,812.14276,-1621.3673,-227.64655,-718.17096,-726.1375,755.3038,3051.78344726563
280,-2997.7056,489.06717,-4070.6772,-1317.1979,162.02686,-1926.9661,5785.62353515625
281,-3871.647,561.554,-3952.2168,328.8821,-481.9313,-625.0756,4712.78759765625
282,446.65662,-198.77032,-234.85463,-77.263794,257.44824,265.8047,932.669372558594
283,151.10995,-133.21596,-2266.0261,64.80474,137.7527,878.8109,2760.90307617188
284,2296.1865,957.7803,1900.4115,-450.8793,-473.84976,-1348.941,2856.6875
285,2038.2054,718.3839,3130.5637,-1407.9114,-306.37326,-80.71742,3259.5517578125
286,-442.55814,93.38018,-1628.9081,-416.85287,336.2548,-96.90556,1794.19604492188
287,872.0087,1939.6514,5150.8647,634.2144,248.76701,-86.17973,4036.68188476563
288,-4473.35,-1543.4973,-11542.885,-1903.7886,-319.00516,790.8323,9608.841796875
289,326.417,-3636.5732,-3219.0095,-258.26175,1058.826,829.5939,4455.66650390625
290,-2400.6416,-1430.186,1997.3484,1964.664,-422.81067,788.82806,5477.1171875
291,-856.68585,-2132.587,-758.16077,-143.96913,917.121,204.24712,2115.18408203125
292,2741.4353,-1308.1532,285.60022,401.06128,-288.15417,63.9586,3637.18188476563
293,1258.8832,-1186.8859,-1087.3418,391.29474,554.25073,-711.88043,2940.99829101563
294,682.3126,-1335.1445,1146.6453,1353.0872,389.48413,-491.35333,3448.8291015625
295,802.1168,146.62135,-690.7036,-18.479265,-239.32884,1062.5253,2288.97119140625
296,1848.9623,422.84088,-15.245408,-331.74084,690.1058,-693.4343,2460.07177734375
297,-365.29764,-668.62476,-1746.5013,-1022.16315,2094.7932,1077.8644,4622.2373046875
298,850.76483,726.9744,422.6349,-247.18344,30.638285,-51.422222,582.811096191406
299,-7090.061,5792.458,-4253.1147,574.5598,-1992.5298,311.56195,12274.0634765625
300,-6223.432,-146.15916,-671.6013,-1971.6523,-1757.1154,2252.0266,8375.8916015625
301,-4459.1455,1095.1487,-2405.6199,680.9101,-423.0618,73.93582,5060.1904296875
302,-3480.6003,-893.43195,-3596.7012,-730.6024,117.247955,-506.19385,3068.96899414063
303,1358.6461,3231.039,3520.3618,-2955.4966,-1757.1166,-2222.699,7376.97216796875
304,-901.4496,2637.3384,1605.4622,-1123.7612,605.70886,-986.32355,4212.3466796875
305,-933.50714,2176.3066,4204.1904,-495.04037,603.9661,-141.99232,4688.24072265625
306,-2734.9297,2657.9187,-2345.0928,912.5014,398.23148,795.2711,5657.1689453125
307,-703.6477,-1062.7913,3673.8333,261.77707,-3.8217115,278.58325,4615.400390625
308,-128.05632,618.64606,-3515.2876,-139.12688,315.94543,-259.64505,3888.43603515625
309,-6345.9824,-1748.1104,-14045.031,2673.1401,1855.4534,-2174.0542,12718.4794921875
310,-1734.3706,1690.3983,-373.3699,2192.1006,155.8984,275.42987,4861.75537109375
311,-620.2142,526.0876,6395.1274,-3668.6196,1031.312,2450.111,10201.15625
