Element Label,S11,S22,S33,S12,S13,S23,Mises
54,22489.893,10410.622,23353.393,1686.9006,-2363.603,-18625.08,34972.30859375
55,540.4919,3842.618,10226.918,-64.94789,-4439.3325,-18012.629,33245.2265625
56,-4201.532,-13924.514,-785.71326,-4169.6353,1245.3125,-18116.818,34363.984375
57,4098.304,-1582.7897,12587.732,-6472.198,7394.8154,-12701.85,30435.232421875
58,18296.734,6866.794,19726.389,-5775.168,837.9495,-18279.879,35406.98046875
59,22501.762,6447.9785,30281.178,-4510.809,-3661.841,-14489.556,34267.234375
60,19010.877,7431.7944,3274.28,7048.6665,11735.326,-4774.6963,28811.423828125
61,-10921.018,-12787.078,-15279.983,1132.2758,-1800.6611,-2609.0618,6952.95361328125
62,-6591.294,-7028.756,-9063.7,-775.4686,925.8373,-1249.9181,3779.55639648438
63,-3521.9524,3930.5955,34729.21,3031.1924,-4128.518,-2048.768,36399.37109375
64,10676.458,-3042.5317,18800.059,5948.387,-5394.328,10610.997,29947.90625
65,40391.12,15782.354,26573.975,3342.6152,-2846.428,-10813.337,29412.455078125
66,1187.9192,4601.88,-23102.285,4335.3525,1173.5339,-2979.9905,27780.44921875
67,-11874.94,-26165.629,-6450.7188,-13966.433,7155.5493,-2419.2078,32672.75390625
68,2588.8308,12150.382,-23770.672,-2058.7822,712.0499,3573.0488,33027.58203125
69,39745.902,29535.305,41244.465,-1362.674,-10842.156,-481.6337,21925.482421875
70,11921.812,33124.746,2843.336,-5916.2573,12771.354,-6013.9966,37779.7109375
71,17928.973,27848.262,35693.457,-16765.46,7513.049,-8319.166,38183.2890625
72,15786.164,3112.0635,5642.9077,-15314.603,-378.51782,-12580.603,36246.62109375
73,-24814.84,-21436.93,-23093.512,-6006.579,-1452.2223,1037.7461,11240.69921875
74,100333.72,88242.52,111710.25,15597.858,958.14496,992.7148,33893.48828125
75,798310.5,822397.44,812934.6,9498.609,3568.542,-6517.397,29632.732421875
76,600587.94,593708.44,598045.94,4434.413,10771.85,9568.175,26796.302734375
77,-90229.586,-71870.555,-58887.26,-7126.5513,-5441.838,-6439.75,33310.59375
78,-10929.591,-28028.428,1552.9514,4921.5337,-2845.6565,-8887.951,31552.58984375
79,-221103.89,-224283.66,-210200.94,-6437.0483,-9838.663,-12739.923,32638.5625
80,14442.129,14687.68,14361.519,-503.26752,-206.15276,1004.9079,2000.859375
81,-21942.107,-35444.39,-14916.523,4760.5757,6297.6387,-9702.334,28211.837890625
82,-28103.965,-41941.25,-22950.068,-1987.4622,3149.4006,-15527.014,32468.75
83,14755.273,15111.936,14895.527,283.63055,1102.769,-76.38783,2000.99938964844
84,-6946.9604,-7649.415,-6733.7627,-820.44604,-510.2785,-414.2111,2000.97924804688
85,9849.514,10564.905,10026.287,-373.6455,458.67618,920.38837,2001.97412109375
86,57114.01,56797.227,56158.91,334.35254,372.30356,-920.6874,2001.05224609375
87,-3986.1465,-2158.783,-4107.118,144.63995,-11928.711,-13225.979,30907.923828125
88,-5557.578,30683.895,5942.771,13618.536,1128.3976,-2614.9292,40120.31640625
89,-3340.0383,15300.704,-21630.674,-4718.9297,3167.599,-12231.258,39606.72265625
90,38169.266,74442.88,51770.082,9424.871,1961.6659,-8575.3125,38807.77734375
91,-4186.451,16141.818,-4486.9575,3447.8132,2192.037,12795.268,30994.703125
92,20014.412,21782.873,30257.39,7102.8057,1295.7709,15138.48,30558.78125
93,4745.0586,-7321.9634,12768.824,-10054.677,2609.211,17777.887,39732.734375
94,15518.529,-548.9437,5420.402,10909.505,10396.66,15107.3545,39546.234375
95,12122.393,10114.626,27190.367,10743.551,-708.98987,17902.475,39630.83984375
96,42282.652,27799.295,49004.363,6568.03,12843.158,12506.4,38023.53515625
97,1537.1239,480.95605,18466.55,-6395.1787,9574.185,10365.407,32025.244140625
98,7982.822,10159.209,25384.117,-7541.3276,1994.1919,311.6752,21272.19921875
99,9740.674,8664.341,21088.867,7106.652,-14907.726,-2980.8577,31417.27734375
100,6276.398,14154.177,15683.934,2930.5269,-12133.371,10937.347,30045.75390625
101,91.96978,20454.188,10448.454,-3106.6816,7369.5396,-7958.5596,26322.92578125
102,14080.988,22886.582,24263.133,-2486.5774,19634.697,9359.459,39108.390625
103,-22193.4,-30153.314,-38273.367,19120.912,2037.3883,6988.1113,38075.0859375
104,-213248.81,-217444.25,-216595.56,-8012.227,-5550.64,-13955.335,29732.669921875
105,39211.168,38391.785,37147.684,-271.6565,267.45612,331.26672,2000.94360351563
106,16190.035,8204.608,30250.357,-2041.6825,1635.8439,-15442.741,33312.2421875
107,26743.045,12833.477,14607.058,2060.6736,-15126.584,-10613.768,34771.94140625
108,-2950.0073,-7340.6934,-19500.867,2383.4446,-15655.897,-12399.583,37870.203125
109,6257.592,18861.744,18193.906,1120.1729,-12634.794,-4048.9524,26129.5546875
110,-3509.591,7390.661,31175.066,-9945.057,1178.1774,7221.865,37431.43359375
111,4431.1997,26086.178,-3822.1792,373.76862,13943.561,5438.487,37258.5859375
112,-19149.393,-16472.812,-10789.561,4906.1904,21543.408,4315.734,39687.76953125
113,62301.777,90156.414,95029.92,10766.827,5714.296,-5920.433,38552.1640625
114,23088.402,33460.492,45321.03,17834.37,2062.8787,8439.108,39394.00390625
115,82779.16,88328.38,94621.484,-3254.574,3492.9324,5094.3687,15860.490234375
116,9680.1045,-7336.6733,-7053.469,-17472.143,11565.622,-900.0362,40054.71484375
117,-9602.746,-18999.771,15614.557,-780.04425,-10702.299,3362.3694,36613.43359375
118,-4025.3152,13570.66,10701.116,-11964.131,13073.376,-10096.343,38927.23046875
119,7436.792,8529.826,-6493.6113,-53.68736,3180.1626,6857.1445,19541.943359375
120,-75271.516,-103150.18,-63697.504,80.09981,-2721.928,-3656.4568,36002.78515625
121,-87713.45,-78290.16,-72543.1,8306.734,1547.8625,-8596.376,24735.99609375
122,-43509.98,-43182.625,-43580.85,-451.96225,219.2516,1018.3465,2000.8740234375
123,49180.594,49996.516,49416.273,-786.3295,360.30923,639.96234,2000.51086425781
124,5219.902,5670.993,5847.6973,71.006966,-1106.3165,26.969534,2000.88330078125
125,-32076.031,-1107.0715,-10354.328,-1853.933,1996.2555,8612.035,31669.830078125
126,-22064.043,5601.902,1310.3289,4718.2197,12676.832,-9923.615,38851.21484375
127,8206.901,39170.73,1333.4008,-2734.7861,-6293.8164,-8999.939,40038.78125
128,-489.65823,2170.4526,2535.2925,2616.815,2028.5446,21182.21,37244.140625
129,-10365.455,20589.357,23270.107,6753.111,-4723.165,505.45032,35395.95703125
130,-7569.897,-14968.594,733.3348,-1270.71,-5863.748,-9398.698,23624.5390625
131,30664.957,23372.646,46588.895,-7430.658,-259.89548,-12787.155,32851.98046875
132,14050.158,-12.216255,18185.33,9316.216,-4276.228,-16797.463,37877.41796875
133,357729.34,372446.75,388455.28,-9471.495,-7967.041,-5783.8096,35614.3984375
134,14780.351,-1412.9669,38890.938,8491.849,4998.43,-206.09749,39056.23046875
135,36588.668,8146.6885,36741.023,6431.4478,5818.319,-9556.774,36234.6171875
136,-19303.63,2461.9092,-22227.846,12444.249,-738.85516,14085.553,40091.90625
137,-6994.6987,-10460.294,3920.8396,11650.787,-13870.548,8322.104,36893.890625
138,-25330.92,-3765.0825,-24892.523,6154.0537,-6808.209,16803.93,39441.2421875
139,57206.285,47868.773,71241.3,-7192.291,12087.56,8292.145,34857.08203125
140,7508.452,19238.42,18412.652,2704.0757,2982.682,1521.3853,13570.4423828125
141,41220.805,40985.566,41764.54,-1047.4337,-24.417187,278.97253,2001.37670898438
142,43737.82,25469.26,45499.008,-1357.9103,-2513.7725,17816.805,36685.43359375
143,-195445.08,-196340.72,-194981.58,-119.832245,3.971273,-918.8138,2001.97814941406
144,13453.543,14173.318,12780.877,278.4612,-87.12094,-874.27313,2000.79406738281
145,28089.406,30282.027,25740.443,988.1368,3510.1245,-9937.759,18752.197265625
146,165514.06,169474.23,160812.88,-6244.152,13053.837,10695.395,32058.576171875
147,-189610.4,-210181.58,-181499.17,-5625.1475,-1746.8632,-1825.2368,27747.05078125
148,75743.0,65203.836,77222.2,2742.8396,-2477.1943,-9323.367,20751.05078125
149,15142.773,26396.457,44630.06,-10384.348,-4201.0996,5152.26,33472.28515625
150,9361.321,17042.111,-9490.466,-13569.858,3828.5454,10592.875,38629.0625
151,-29022.215,-24238.668,-20984.656,-3525.5518,-6552.396,11494.047,24727.841796875
152,-27013.094,-18868.752,6810.152,-3641.2124,-5295.5244,-11397.795,38059.25
153,-218.59622,-18765.238,-4312.088,10667.532,-10251.988,5658.0376,32211.06640625
154,1043.5825,-767.0803,-2298.6067,-5913.99,7743.0415,-14421.98,30284.775390625
155,-207737.33,-227849.81,-193382.12,8416.615,-7349.9414,6361.55,37353.6328125
156,-2409.4338,-7248.77,-8355.437,-2276.8728,-11265.742,4163.4814,21870.21875
157,17263.184,8947.419,-6707.2866,-6893.103,-6793.9834,1981.277,27151.39453125
158,33947.605,13769.846,-220.51999,1467.8557,-9372.609,-4589.167,34904.85546875
159,-12965.819,-23628.969,-36339.184,-15279.226,-2191.7393,10388.094,38069.62109375
160,2863.9934,871.39,-5393.284,-18931.35,10845.919,1669.9159,38628.42578125
161,-28413.008,2689.8374,-8782.237,-4396.9297,-3333.9,8841.188,32680.650390625
162,29639.223,26462.281,29578.283,-4163.704,20008.332,-6604.1006,37333.0234375
163,964.6913,17304.514,-6361.5195,-6348.6865,16256.347,7176.2847,38840.61328125
164,-4616.7607,20280.41,-3464.944,2668.6401,17368.238,5575.98,40151.28125
165,43681.4,42633.414,68205.06,2511.6445,8784.229,9642.826,34023.14453125
166,-5472.645,3535.8271,12519.929,8521.079,10844.205,15615.779,39306.15625
167,-21224.883,-18520.139,-18334.695,-10647.02,-2935.6204,4871.254,21094.302734375
168,46606.08,32099.113,30254.291,20799.195,1431.0045,-1124.0988,39349.35546875
169,40286.6,56558.992,24559.826,13783.83,-3896.6885,-7329.265,39302.96484375
170,18059.932,18344.922,28057.902,-8489.361,7880.0156,-15112.251,34421.26171875
171,22623.023,14416.038,40531.344,-8785.57,1196.6008,-10902.835,33578.3515625
172,6072.6787,8726.662,-454.32785,-704.97003,11751.054,4463.351,23291.3125
173,-522270.5,-527717.44,-529129.94,-4055.4045,-3647.707,-5548.4175,14865.029296875
174,197339.5,191031.22,182429.05,-790.50085,10114.514,473.1749,21852.076171875
175,-10097.505,-12419.328,478.9795,-202.77751,-5426.3896,-16188.543,31882.232421875
176,2915.4512,-2641.0168,-20844.86,-4458.9136,4648.97,1241.1118,24341.505859375
177,-14623.305,-19008.496,-12465.819,293.46646,-5714.2783,-9994.575,20766.259765625
178,-24153.758,13384.367,-3859.9817,-8825.565,9357.632,-2481.8997,39673.73046875
179,-70501.586,-40738.723,-56124.203,-11560.006,-9331.886,-7608.393,38735.53515625
180,146351.2,168831.42,175257.25,15811.489,912.5109,4005.9104,38623.24609375
181,-5602.0054,-12577.804,-44067.89,419.61786,4114.486,-1965.2476,36371.109375
182,14556.398,15343.787,17338.807,725.95764,1127.98,-18040.117,31430.98046875
183,1580.4849,5091.3896,-4068.495,216.37245,-3857.4106,-16901.42,31077.705078125
184,31771.572,14816.942,46877.402,9257.151,-12707.635,4758.141,39764.50390625
185,-12135.81,-17888.867,-12207.525,9111.071,14850.793,12612.187,37690.3828125
186,-10423.389,7881.578,-19591.854,-741.9523,934.99884,-8207.417,28165.94140625
187,-6563.495,-23819.85,-2743.5786,4937.579,-9081.3955,10283.109,31875.89453125
188,1062.5825,20132.848,34606.637,7646.0703,13171.9795,421.19473,39314.2109375
189,-20005.086,-9602.011,2674.5732,2031.6359,-8259.369,7916.4326,28137.103515625
190,82918.19,81324.79,85472.42,1419.6813,-7850.2656,16817.361,32442.724609375
191,-47548.37,-43409.33,-49488.8,19674.996,-10364.346,1741.3906,39007.70703125
192,42501.24,32392.666,51121.195,-5165.836,12975.448,1543.9595,29256.078125
193,10306.811,16049.625,-6701.477,-6383.185,3992.4045,-271.48163,24294.265625
194,4521.225,4807.652,3625.7244,920.37384,39.124367,-325.3867,2000.98547363281
195,5682.9956,6836.7954,7614.255,-6441.617,-15393.98,-15343.69,39300.46484375
196,-9631.242,-10604.564,-22030.086,-8051.175,-15101.898,-1578.6929,32074.189453125
197,7596.3086,-10562.22,-1765.7104,-7130.0337,-17587.049,-4663.9443,37323.734375
198,-29842.715,-24848.123,-29990.623,-9587.015,-17500.043,3210.369,35371.07421875
199,-18251.637,-14618.251,-21590.11,-17749.877,-3248.056,11672.616,37710.08984375
200,-16240.457,-7380.7295,-7205.213,-12945.03,1823.7786,-7134.5225,27303.56640625
201,10302.716,13237.248,14164.516,-8125.33,-6035.288,10459.793,25450.958984375
202,-10786.039,7707.997,12209.064,9056.098,-6916.915,9372.802,33145.88671875
203,-413.73633,-339.66357,-11763.106,5426.87,-14718.3545,-241.72493,29463.064453125
204,12235.742,1599.9308,5022.823,14535.051,-11350.366,3306.0605,33786.34375
205,6493.786,9332.282,7067.6743,1026.3062,20231.459,5071.1797,36262.98046875
206,-15261.961,-11789.488,-24027.58,4419.068,19350.904,8618.658,39040.15234375
207,1016.7368,-2982.4158,-1686.899,-2087.1455,-2836.0586,20821.322,36746.03515625
208,28358.998,3995.4167,-10539.764,6890.024,-8255.851,4428.927,39556.609375
209,-3674.0742,-11518.163,-15992.797,466.5048,18314.248,10978.913,38537.6328125
210,-12443.425,-18750.852,-41468.066,397.96124,16937.283,165.52176,39500.81640625
211,-7939.7354,-11263.561,-38250.395,4771.323,-10017.282,-10035.324,38736.21484375
212,-51267.996,-43561.457,-71088.12,6981.05,13403.23,-9574.094,39561.4375
213,-7365.2305,-19176.582,-46519.246,-6927.4375,-5533.956,-2913.2239,38358.6484375
214,-46892.07,-41370.652,-44437.53,-5459.282,20381.418,-3545.7524,37367.0078125
215,16657.443,495.99268,-13568.367,2929.7825,5807.6445,7274.22,31176.578125
216,2928.8,22453.625,-10955.332,2365.6155,-10670.489,10955.897,39541.5546875
217,-6400.688,-47478.23,-41401.1,-2724.8184,4423.709,2117.2283,39611.765625
218,-67745.414,-75393.97,-95451.51,-11266.092,-2508.185,1257.5223,31915.638671875
219,43955.38,34809.82,41132.38,3927.1794,-8757.592,10791.212,26296.34765625
220,79929.12,80301.44,79577.375,582.7034,-213.80237,903.54004,1999.55590820313
221,22710.492,15404.07,48070.117,-10530.312,-1687.9014,-7846.4907,37519.25
222,-11906.838,-10054.476,-34639.027,-6792.572,2926.6272,3037.7673,27460.671875
223,1868.8438,36954.844,43933.98,-2925.3457,3815.99,756.0087,39945.9453125
224,-642.2919,-4640.2285,34772.95,3384.6467,2701.0242,6388.0654,39880.90625
225,1728.1836,11477.755,20709.553,5535.1714,6843.867,6682.102,25232.275390625
226,1588.6577,12517.209,7528.893,3402.88,-9282.655,5601.2573,21844.119140625
227,-14552.495,-3652.6445,-23278.818,-7177.1167,9059.762,-4565.6094,27447.701171875
228,-5117.5654,16347.585,-1305.8625,-2864.82,15281.633,-1373.6654,33531.03515625
229,-15765.984,-2561.588,-17330.129,7390.596,11997.396,-14592.962,37841.7109375
230,-33600.832,-36445.63,-4745.2217,13529.615,3377.9023,-1375.2579,38882.94921875
231,-5198.62,-10739.641,-4425.0605,6388.11,1911.4946,-10837.636,22832.783203125
232,4425.407,-4015.8447,8604.325,410.25537,-4293.9033,901.82025,13500.0361328125
233,5759.79,4168.0107,7078.8633,2362.3416,13045.449,-17208.062,37709.6640625
234,79278.85,75459.86,85592.65,2000.264,9590.408,-15362.224,32779.34765625
235,60025.957,68272.586,58868.402,-9689.902,-146.93239,-19275.676,38409.5703125
236,-2041.7274,209.11467,14050.127,5905.7373,158.68898,-596.3781,18263.88671875
237,67296.06,64097.35,68699.86,-7633.644,-10772.78,-13966.409,33538.79296875
238,-26675.79,-35080.41,-9286.844,1613.3728,-7105.323,11563.402,32856.70703125
239,-6755.0884,-8348.607,11715.434,345.04208,8372.507,-3008.1782,24717.076171875
240,9458.69,24427.195,34391.34,-16774.588,3781.6323,-160.98166,36873.1484375
241,14592.87,24682.936,16960.857,-834.7229,10580.445,-5736.0464,22806.974609375
242,-14018.593,11167.364,-23463.744,4574.729,-2892.7922,1914.2672,32562.416015625
243,23815.73,25596.166,11597.578,18133.697,-6588.8926,1737.4634,36055.46484375
244,12736.271,8703.997,17144.514,20674.424,-6075.8477,-537.3262,38044.40234375
245,12848.594,12435.01,5223.5293,-3426.4177,968.9374,2644.1987,10685.126953125
246,-112463.05,-111778.09,-120465.67,-8429.324,1544.1731,-2627.319,17635.615234375
247,57884.94,60216.203,77244.87,-18168.662,-5220.656,2808.5352,37826.42578125
248,101241.914,86141.28,80690.164,11440.061,-1810.5111,7718.457,30351.962890625
249,-312909.1,-330767.22,-325027.75,-2921.7212,-3923.4492,-13244.503,29110.107421875
250,-481957.78,-471971.4,-475229.12,1026.7684,-15730.673,-10239.179,33732.10546875
251,-15510.792,-46683.086,-5239.7554,-2096.336,-1605.1777,-2273.6443,37865.55078125
252,-42129.953,-50347.758,-26424.09,3165.773,10964.909,-11511.829,35094.0859375
253,9282.077,9022.295,6777.6445,-9259.052,5198.599,-5415.3574,20783.015625
254,10586.508,2070.6284,4170.642,-10680.632,8675.94,-6151.512,27214.216796875
255,9387.781,14583.722,5694.008,789.3958,2283.601,5173.405,12555.50390625
256,7915.5503,8718.321,8394.812,-449.9365,306.70892,935.3206,2000.85217285156
257,31740.398,33340.152,20937.879,-3603.667,-1645.6675,-1501.4637,13797.90234375
258,30319.178,30136.49,31782.486,-200.5321,440.7403,-534.87805,2000.91320800781
259,34116.86,32537.41,33763.53,-680.1235,300.60852,-307.52118,2000.98596191406
260,-6693.875,-930.04767,5911.945,-1687.3229,194.35188,-2343.1292,12024.802734375
261,49233.074,48338.516,47006.082,-6.569651,204.76283,191.89227,2000.98364257813
262,77319.734,78590.45,77506.86,212.40923,572.2714,-699.6582,1999.58996582031
263,-105629.36,-105818.54,-104902.85,-669.5019,-769.0303,244.75507,1999.91979980469
264,10092.215,10986.922,10738.531,284.1763,248.25792,989.3597,2000.90588378906
265,77215.8,76979.805,78169.44,-304.04153,-627.63116,-671.9692,2000.97192382813
266,-1706.5409,-13338.419,-9036.735,2389.0571,-9833.452,-11719.613,28688.490234375
267,-14092.454,-9305.106,-23509.98,6550.954,-14203.081,-12539.17,36909.52734375
268,11756.556,-12649.06,-8309.424,-14016.282,2798.458,-7820.4155,36123.3203125
269,-9319.017,-4955.8877,15701.966,-6194.386,7720.104,-2270.7585,29073.9921875
270,-5097.9644,-13827.082,-13032.368,-157.94717,-16546.828,2012.4899,30058.439453125
271,4301.582,20200.613,-10901.997,3299.493,-5967.5454,14876.218,39103.07421875
272,16978.969,27977.555,24628.678,-7062.098,7547.021,-18198.434,37541.87109375
273,-12482.197,23968.143,-7682.3467,-4111.059,-7371.6543,3494.0615,37776.46484375
274,4166.296,14542.767,-8853.7,-513.4634,16717.594,-6273.0493,37007.71875
275,21446.006,30769.42,-4255.357,-4908.544,-7588.9297,-9967.387,39117.94921875
276,8030.7437,7631.7217,4048.1807,-1169.1931,-1045.3296,857.3275,4900.52099609375
277,-13006.889,7752.4673,-19766.033,1121.7867,-6482.1523,-12962.41,35367.42578125
278,-10383.655,-5357.933,-12485.537,-191.5143,-8834.724,-13257.183,28315.455078125
279,-8281.158,22523.62,25854.527,-7553.6885,4312.5986,2854.5503,36249.86328125
280,8070.054,4399.657,-3836.0713,4186.114,2448.5615,-12385.103,25342.78515625
281,24546.715,-1719.671,2446.5525,7918.937,-2804.4685,4480.6606,29492.400390625
282,7728.4893,1953.4053,-23374.45,433.18307,-11327.939,-3306.1816,35205.7421875
283,-10772.679,-23344.633,-491.7143,-7426.928,-4755.969,12222.509,32779.69921875
284,2465.1125,3880.4856,15380.032,4450.077,7025.491,-19690.512,39001.921875
285,24613.15,9661.018,45422.035,-12058.505,4845.6514,-2826.5972,38708.47265625
286,27012.273,21595.111,-6409.742,5455.822,3928.8015,5999.819,34769.55859375
287,24603.686,17221.506,838.66425,-8969.056,6074.53,-4677.338,29351.306640625
288,894.2041,-6329.8403,-25863.328,4122.442,-3750.5176,-9387.373,30535.322265625
289,-2251.7324,26250.96,-7333.604,-10113.718,-2253.5747,7765.683,38549.8515625
290,17189.68,-3519.9004,-13027.1455,-2532.7454,6138.7456,4607.1743,30201.666015625
291,18313.197,115.84145,24308.215,-7416.2456,-2311.8062,14551.918,35951.1875
292,5508.5234,-3664.9072,-24711.83,12878.5625,-4239.873,10481.5205,40016.0703125
293,-16313.607,11250.813,-1706.816,1530.4705,13133.415,-1733.3623,33226.921875
294,5928.572,-11378.385,-1330.2599,-2978.834,14240.522,-15246.828,39484.0234375
295,11325.057,8965.434,8203.881,6682.883,14393.347,-13489.697,36184.921875
296,-14886.487,-13356.106,-4295.3413,4887.012,19999.203,2389.7898,37242.34375
297,11608.184,-10000.647,-26893.914,-5110.059,-10124.393,-2321.68,38979.30859375
298,12260.743,11073.007,-5195.322,781.4879,-2612.8274,5098.8745,19639.248046875
299,-15474.025,-10224.357,-19189.1,2446.7595,1090.45,15376.294,28136.845703125
300,1337298.0,1329201.0,1320237.5,-3065.3645,-5840.76,14182.4375,30861.63671875
301,-64280.01,-73205.28,-48067.16,16671.916,-1834.7773,-8518.84,39355.9453125
302,22030.902,28201.41,26417.656,1045.9615,1605.7172,-5316.345,11227.552734375
303,-415894.97,-416563.4,-420690.9,2610.6282,1770.3689,8268.587,15974.9609375
304,-5763.8906,-25163.617,16247.5,5032.1094,6713.645,-3797.1584,39272.20703125
305,7523.5474,15487.816,-2137.2192,13827.901,-313.56284,4318.292,29386.5859375
306,675.93713,3902.965,-17002.56,-4811.2285,6648.1187,-9832.671,29530.873046875
307,11463.279,-13808.565,-8745.265,-2648.7224,-1477.5913,-8682.337,28108.54296875
308,13292.33,11857.945,-328.95874,-4363.8867,9952.294,-10088.843,28769.568359375
309,-5653.2734,-7063.9956,-13342.841,1664.006,550.04266,-16.088047,7712.775390625
310,-19723.943,2109.267,-15631.997,7790.0347,-13842.118,9346.608,37723.15625
311,1745.5491,22564.832,-17594.049,9789.512,1129.5342,1667.3927,38855.76953125
312,-45285.43,-44825.188,-43673.277,77.40321,703.8324,378.3602,2000.61511230469
313,29937.785,-8243.187,5471.7817,-155.32033,6660.4023,-9464.475,39039.98046875
314,-24342.266,-15186.128,-5010.249,-7643.9688,1028.414,-8594.952,26089.046875
315,22410.91,43185.02,22275.26,5534.0566,-682.24896,-5589.189,24927.7109375
316,2325.9402,17881.64,740.08234,1676.3097,-3460.446,-20205.746,39221.60546875
317,134451.6,134390.83,135202.25,189.54234,931.3048,476.58014,2000.98522949219
318,8673.124,3283.4065,5532.741,10228.969,3225.4312,611.0304,19188.82421875
319,6660.5063,16040.611,-27288.666,-1968.3647,-3491.7764,1069.2986,40132.4140625
320,3041.2046,3539.2686,-18004.771,-3192.2979,-3403.636,195.86897,22783.876953125
321,5461.3916,9271.469,-19613.174,6831.8667,12763.511,4340.126,37736.47265625
322,-6476.8457,-5916.0806,17821.734,-9502.66,-3541.2654,-15487.27,40064.94140625
323,-7417.628,18124.62,-2018.3357,-7596.977,5725.987,-4297.39,29505.158203125
