Element Label,S11,S22,S33,S12,S13,S23,Mises
64,2021.2301,1709.2977,-566.993,-242.97902,-42.45135,-128.85443,2494.22998046875
65,2436.4038,446.1065,-5847.8306,1466.4806,-488.49774,539.65686,8008.93310546875
66,2326.5037,474.96994,-2505.5532,-297.57523,150.91075,333.67154,4300.95556640625
67,1067.9197,965.62286,-1994.5822,-0.37977085,-743.9799,578.07153,3426.23950195313
68,1681.6404,1886.0691,-480.40796,-416.0668,1370.463,-158.90549,3374.5849609375
69,1156.3008,2724.2268,2338.6677,-826.9185,637.84564,-632.6157,2544.6123046875
70,1779.766,838.8343,5110.8887,-2201.7805,-252.21617,-1550.8481,6088.17138671875
71,6896.2754,5047.062,-1957.597,-663.70636,3854.6086,-1059.433,10709.8408203125
72,-911.9785,-488.75073,-5199.7925,-1249.1757,243.16963,891.0018,5255.431640625
73,11475.448,-4551.592,4673.9673,7854.5566,424.66605,25.424232,19487.013671875
74,8430.924,1608.075,6745.7188,-384.59485,3005.4978,-3170.3003,9776.9365234375
75,-6108.1724,15296.505,10142.89,7777.7266,-456.55365,3890.8013,24534.21875
76,-21367.79,-15698.655,-33155.613,2034.5782,16728.953,11361.495,38433.859375
77,-29373.531,-28028.43,-43510.426,-4993.8926,20173.172,-1315.9259,39007.16796875
78,-24779.271,-31941.059,-61839.22,1526.2645,1511.3573,-11026.261,39215.96484375
79,3656.1377,-4187.5835,-1578.887,2652.0266,2768.8174,-7982.2686,16826.05078125
80,-2376.0125,1827.7069,-4048.9565,3144.1426,2397.114,-1748.2611,9141.509765625
81,-1736.556,4608.69,2190.5374,335.5658,-426.15125,1792.5262,6425.5673828125
82,1375.2491,5027.904,-916.5865,-1607.0747,1454.5466,-2842.6616,8081.02978515625
83,-218.76195,646.40704,-2063.3325,1068.8016,-691.70544,1032.74,3716.02709960938
84,7107.562,6915.0444,7832.444,2551.9756,44.25146,-1224.329,4974.19580078125
85,3710.6006,5902.113,-2787.1628,2536.4148,-1609.02,2128.314,10095.5322265625
86,2304.769,296.6478,-606.7329,-69.338806,120.23171,-539.07837,2755.42236328125
87,343.27594,941.18964,664.6279,-736.19855,-53.691875,623.378,1751.86779785156
88,2337.4446,156.33029,3425.6628,-1145.289,-349.87198,271.41208,3583.05615234375
89,-649.15576,-2528.969,-1903.9554,805.45087,1159.1912,-737.2404,3218.29565429688
90,923.63135,2119.5566,-1043.5277,71.81521,-504.4739,222.48433,2929.16015625
91,2062.3884,2064.307,2182.802,318.39444,113.46139,-182.32985,675.832885742188
92,6323.2163,2996.1707,4107.451,-107.59692,282.75964,-311.80078,3028.72021484375
93,629.6636,1630.8064,-2297.886,923.3267,102.9587,625.6344,4033.28442382813
94,998.99725,3327.3652,3563.4924,-749.05316,-407.5141,494.89844,2990.49536132813
95,408.56738,1689.5312,-1223.7913,1032.7227,-1114.8585,-439.46198,3728.82177734375
96,-648.5566,181.2854,-1204.1888,-1198.4675,-446.09375,-111.11461,2530.111328125
97,42.11057,2550.785,-875.64453,1032.191,506.7893,-4.7934303,3661.27026367188
98,1395.4391,1288.3824,-322.48267,1817.3756,514.35077,-470.66913,3761.06665039063
99,-9921.385,7279.744,32115.16,3229.4324,2104.037,6551.921,38900.1953125
100,-13048.855,-2648.3345,-33976.176,2559.3235,6843.7305,2455.3953,30692.439453125
101,-978.6574,2822.3477,4216.523,179.92389,480.5924,627.80865,4864.47216796875
102,1547.4672,1003.5538,7459.14,-1094.8497,-425.76468,-687.76624,6634.6171875
103,-1275.9781,1655.0314,2926.2913,-534.55133,820.7422,312.7125,4135.7529296875
104,4094.0876,1537.8655,7685.2217,657.65546,-158.27734,-698.0942,5607.57958984375
105,2206.303,675.5585,327.53064,403.5521,436.00717,1010.93506,2668.685546875
106,1602.3071,3200.1365,1768.5828,-56.4135,-1.8870025,-897.47174,2177.37255859375
107,1450.8921,2795.3567,6959.9185,581.01074,-277.84964,-799.0178,5282.97998046875
108,1948.0912,-2097.1372,-3834.105,-1230.0938,1453.2584,-1376.8108,6555.109375
109,-378.4874,-4443.569,-4801.744,325.36285,370.02698,953.40735,4643.75830078125
110,-3705.772,-6290.845,1298.5139,4768.8457,657.58075,4754.668,13490.9384765625
111,-37.37578,3291.197,809.8496,307.9705,497.35925,-753.4262,3421.50903320313
112,1853.061,1408.2362,-680.7225,226.29164,-473.11356,-214.30338,2540.42309570313
113,7283.6104,797.133,5550.902,1615.2933,-486.72437,-362.4677,6539.8671875
114,1437.9531,1572.7896,-1163.5005,533.71857,191.06349,579.7058,3018.07397460938
115,372.81656,1300.3096,80.04243,2180.9304,-4931.3716,2347.6902,10245.8330078125
116,-1228.4404,-3377.18,-5843.4155,3224.434,-160.41705,1357.6469,7266.11572265625
117,703.19556,2729.1094,23114.48,8517.94,-4005.4165,-14145.917,36429.16015625
118,25464.176,-19659.11,4255.9053,1010.35986,4343.697,-700.1718,39875.4453125
119,7814.1304,-7731.222,13649.86,-7396.943,11254.914,4963.732,31376.9296875
120,1434.4402,2086.039,1459.7981,-552.996,-586.96735,-808.14905,2078.22534179688
121,-1814.3801,291.3895,-1880.8413,322.16095,-1062.8555,-93.0807,2881.83544921875
122,1702.5658,2142.7314,3727.4934,-355.9957,1484.9263,78.65195,3227.46801757813
123,2878.5273,2986.918,559.0941,-707.1391,-1408.2637,44.16458,3619.18920898438
124,1946.397,-514.3598,-4745.6436,-147.96709,-814.55786,1265.3931,6421.14453125
125,-1499.8772,-3494.3633,-4279.391,11273.037,17939.697,-8172.792,39411.74609375
126,2263.489,5191.6265,10290.24,-342.37094,382.65442,-631.0435,7175.29541015625
127,-186.2723,3219.4453,-15634.733,1037.5165,-3413.0525,-616.941,18498.240234375
128,2005.8041,972.22687,861.1748,1086.5306,-988.51874,2081.364,4545.8525390625
129,1148.3359,-888.0203,-5725.587,-1345.842,-702.4131,956.3585,6859.86083984375
130,1982.56,4586.364,-2431.9985,-277.31384,1438.9408,-2933.3887,8367.76171875
131,970.155,2100.8906,1213.5781,-1635.1943,440.63083,-67.274925,3111.30151367188
132,2037.8121,1245.4104,203.3817,502.33362,-277.9714,-281.51907,1940.62109375
133,-3549.0405,-7975.4263,-12941.168,349.6618,-4201.8965,-21895.445,39468.94921875
134,3830.3464,649.7308,1678.455,181.11314,-947.0761,160.24936,3281.60302734375
135,-23112.363,-23916.584,-43998.38,-3966.9937,-9068.385,-6069.3145,28714.162109375
136,4059.4292,-660.8765,4716.707,-1866.2694,-1564.8485,-1302.7943,6978.73974609375
137,-15687.105,9679.265,-6344.591,-8648.274,6710.1567,2005.8635,29415.583984375
138,-3110.5557,5298.292,5478.5815,-8126.726,1994.9966,-3869.323,18089.8671875
139,10013.773,-4344.0938,-2592.2273,3142.2769,3279.0159,3025.1665,16534.71484375
140,241.11913,3708.7988,435.67816,3409.5247,55.60393,-2465.8054,8031.962890625
141,1808.1965,480.4097,-1038.3212,-687.0085,-1260.1672,313.98257,3544.2734375
142,411.82938,-3.0564938,2026.6501,-648.8867,1239.0641,-350.5627,3112.46313476563
143,1007.95935,1029.0514,3137.6255,-657.2661,669.28217,-219.86635,2697.37646484375
144,2844.3882,300.0141,3031.2703,321.48364,1418.1044,183.19585,3664.431640625
145,619.38135,-783.2036,-4235.6475,-2484.045,389.94165,1557.9377,6706.5693359375
146,347.15237,1241.3776,-3129.757,-384.33875,344.51627,456.02103,4173.8193359375
147,883.34827,2251.5889,7369.7124,1682.349,-539.0008,1532.6273,7174.9140625
148,-1377.5634,142.85464,-6118.353,2180.942,-45.45667,-583.5581,6876.923828125
149,17665.328,25148.37,34311.23,556.8332,-498.31015,3500.5874,15714.8798828125
150,13830.552,-6564.7485,13567.085,5271.6147,-5188.7046,-937.53253,24029.95703125
151,754.5817,2407.0461,787.9966,489.63034,-1672.9381,427.7465,3512.9501953125
152,-1899.2845,4446.8867,-4346.8154,632.7677,-2941.6238,750.50934,9520.880859375
153,3440.3647,932.5962,1309.2366,1732.8961,1296.2904,364.9361,4464.93701171875
154,2163.541,3870.1646,2115.3757,61.775517,1672.0713,534.39343,3500.38989257813
155,3983.77,3981.9285,11909.903,981.18036,110.74178,-158.39365,8114.08642578125
156,2415.4404,-1587.7738,1385.2039,970.5563,340.5939,798.4706,4248.466796875
157,2987.5366,2255.2065,-503.87064,401.1843,115.29187,-155.14575,3280.89990234375
158,1517.0387,345.05923,-3897.0469,-1350.3867,-501.46884,-449.5264,5583.1826171875
159,4339.214,-397.0827,-2104.1978,1286.8472,-359.10324,56.024162,6228.67236328125
160,2551.5662,-3154.3835,1570.1462,1382.1283,570.7473,387.56097,5922.82177734375
161,-1129.0922,-2970.2861,-2162.6177,-1665.093,-1762.5085,172.0182,4503.435546875
162,4953.1206,900.57916,2831.4463,871.19116,-327.15213,-1328.2227,4496.32666015625
163,5748.551,1734.6887,17249.826,894.46423,2816.3225,-2286.8628,15376.5859375
164,-1169.1849,416.2303,890.46155,-137.21237,218.03131,523.91534,2124.34619140625
165,-976.1073,5258.0117,545.03864,-474.91632,-1119.2242,431.6225,6057.11474609375
166,-1789.9421,2348.071,4315.7285,-311.40717,-3586.608,3132.3247,9871.8583984375
167,-2960.2158,-2594.1387,-11286.017,2873.8313,-1065.9558,2373.1223,10843.5
168,5967.6865,-1361.398,-975.8114,-4516.935,-6293.869,2219.2295,15679.9091796875
169,-4825.7183,113.28569,-22922.34,-2681.3179,5344.504,-51.652336,23420.681640625
170,3783.1663,-3156.1157,1229.2078,-730.6367,3193.919,-1921.6115,8957.47265625
171,-575.99976,-296.3438,-3015.8093,2482.6907,1473.961,-4034.1714,8974.7275390625
172,11365.43,9246.474,24278.826,-7746.582,-539.48535,1085.2505,19571.50390625
173,6627.7554,1775.4944,16042.548,-221.72441,1507.3296,-1519.4457,13105.5537109375
174,-4446.6426,-15650.608,-6998.218,8.147859,-1430.4672,2351.5718,11232.99609375
175,3784.9507,1935.8564,3768.6924,929.7803,453.51477,-1475.209,3623.33764648438
176,-1596.1729,1794.3003,1563.8822,136.29326,1065.5443,234.2274,3793.8955078125
177,2450.7312,-32.541794,-846.385,48.2933,-384.90854,650.1393,3251.07446289063
178,3256.2925,-6153.585,412.5137,540.6485,-92.56468,-1447.867,8778.6572265625
179,2058.514,7932.6387,3967.3696,-2280.254,2561.1506,1071.0079,8102.7490234375
180,-4683.5645,16883.658,-10798.5625,9450.212,90.341515,-9679.529,34401.2421875
181,5100.661,2137.5647,7323.0063,1573.1716,2817.076,509.28558,7232.859375
182,945.3784,4051.4656,-97.78679,3343.9407,-180.41031,205.99289,6909.91259765625
183,-1921.4288,484.19513,-3181.6375,2532.3218,-2705.769,1469.8132,7621.63427734375
184,49.152332,1726.7426,-7146.583,1826.7589,-262.2725,-629.6307,8835.7919921875
185,1302.8008,2724.6355,-832.01276,-1156.4456,-805.9677,153.36914,3955.47875976563
186,1826.5992,348.5168,2041.4899,-121.016266,-240.8178,-1207.4886,2672.17749023438
187,2279.4612,1678.4991,4528.3667,-1219.2208,304.8596,165.94124,3404.57983398438
188,-16277.831,-3029.0398,-1818.9276,7207.9727,-4163.0205,-11570.581,28328.76953125
189,-9476.927,-12204.303,-3109.2688,3523.9573,-7007.0073,-686.73303,15852.97265625
190,-835.3889,-463.51123,-302.87546,759.55743,-17.009712,-74.40103,1404.3115234375
191,1947.5605,-244.55045,-329.22012,-156.87383,-209.19528,57.384808,2283.22583007813
192,-1872.301,77.79074,-2372.7478,1251.1522,-350.54373,1700.2054,4331.986328125
193,1708.678,-5031.5825,-13621.258,3594.0774,-1336.1339,-904.2596,14955.6435546875
194,3189.1428,-8417.642,-4793.6577,-4695.9326,3458.933,242.48111,14422.630859375
195,-1735.8307,-3015.2656,-3741.4753,1189.5189,-287.43683,-281.8132,2797.22241210938
196,-3607.6572,-6930.8496,-14273.18,2562.3005,-1652.7802,-742.6855,10904.09765625
197,2726.5403,-4010.4846,-7802.3545,1343.7864,829.1282,530.7637,9676.59375
198,1347.0667,109.04052,2894.3792,534.55524,-86.660934,-216.21645,2619.64208984375
199,3872.2073,-3494.7305,-1041.8604,-944.94934,-1117.0024,-484.68408,7024.58740234375
200,1875.8268,-9015.469,-3504.2095,-1017.1331,-718.6543,-1741.7539,10135.2724609375
201,1783.5621,19.999014,2414.6616,-287.56595,250.61041,312.97995,2313.39453125
202,1640.1188,679.0534,6488.003,-1476.1364,-105.58268,1036.5767,6235.27197265625
203,1995.0073,-3062.078,-1235.0065,-854.94653,282.9134,-402.6387,4753.095703125
204,783.0434,-2453.94,-3661.2915,1646.4551,161.55296,54.226204,4905.4560546875
205,-4341.8086,-3026.7717,-542.4834,1360.6146,-546.7038,74.52235,4199.41357421875
206,2432.7195,-538.06305,1901.9323,-1423.2606,-425.6236,333.84177,3805.95068359375
207,-366.76843,-5269.54,959.217,1193.1007,-871.94104,193.0641,6241.7578125
208,4076.8997,-6841.008,-3892.44,-1778.2878,1227.9918,-223.86487,10481.58984375
209,-2016.4904,-4411.612,-2092.9243,628.548,995.5021,-923.309,3503.59399414063
210,-461.8941,-4061.2136,-197.83546,-106.32784,498.17636,-886.2139,4136.404296875
211,2346.7056,-3229.8394,2866.8154,1438.0918,52.08874,1086.2451,6634.8349609375
212,3307.379,-2541.436,-516.19904,-874.4475,-375.21866,72.964516,5403.4521484375
213,2313.3064,-2519.9004,-156.06291,-386.8195,-1117.7268,266.84406,4683.28369140625
214,4542.9893,-2155.3228,-3381.6433,701.66113,-749.3552,-865.2716,7745.52734375
215,-1053.6757,-1510.2943,-3709.181,444.45175,-2025.2262,-1639.5906,5197.08203125
216,-2973.7185,1582.2307,-1658.2937,-5416.612,-2260.0442,-2613.8613,11846.234375
217,-11798.246,-2264.3845,-5909.8916,-1500.9283,-3203.8975,4544.901,12998.080078125
218,-11586.266,-1487.3542,2583.0637,684.1188,-134.67372,-7634.7983,18330.083984375
219,-8002.118,4767.894,-3959.408,206.40205,748.10254,-1394.2208,11637.4228515625
220,-3133.2317,1199.7867,1622.6956,-2084.2441,1171.1476,579.1167,6240.150390625
221,-2992.5562,4025.5518,354.78702,-1076.2969,-299.8996,950.2937,6589.443359375
222,-209.50102,3341.686,976.4478,-358.67224,-1152.9929,1051.2386,4182.73828125
223,-2777.5017,1590.8031,-715.2045,-17.932768,-526.025,-24.751158,3893.49731445313
224,1054.9435,156.1867,4324.622,-330.61084,-602.6017,14.5878,3981.85180664063
225,-1116.9551,3215.1096,132.97194,-89.53126,246.852,555.55426,4005.88500976563
226,-1377.302,3472.293,254.71194,645.3181,224.6327,-201.15482,4448.5400390625
227,-5472.7793,-255.54752,-7234.623,-446.82587,574.87836,219.63225,6422.6689453125
228,48.82773,-36.49591,6777.721,983.49817,234.10808,-406.99158,7030.119140625
229,-636.2821,32.17238,-1532.7006,101.065834,-3.5077088,687.1709,1815.73791503906
230,571.0271,-1730.8402,3997.903,-663.44464,-265.83936,1423.2789,5704.37890625
231,450.70084,1295.1335,-1209.3191,-704.8209,-268.8601,-279.23434,2609.90380859375
232,1185.9772,176.10503,514.6989,505.49313,-416.8864,251.33086,1506.65368652344
233,-280.04697,2320.725,-595.70013,-5.407629,159.53766,404.5674,2872.64038085938
234,-2627.4963,-195.07564,-2201.5437,587.1169,-315.82013,-886.68555,2958.71411132813
235,1038.4023,609.6096,2032.4071,1333.7062,-63.38151,-118.10402,2643.54760742188
236,-341.0003,-383.1492,-1894.909,-87.55879,725.9047,691.6814,2321.63647460938
237,-3371.504,2274.1155,-7998.189,2433.835,-2622.7751,121.99848,10855.9619140625
238,1194.7244,10.515585,-253.83194,176.97876,-935.04016,306.51608,2187.234375
239,-1704.293,4584.0566,3402.67,-1756.6051,258.18622,-743.788,6680.3193359375
240,-1774.6532,677.1778,-2269.7793,4009.2236,1079.0608,190.46669,7700.27001953125
241,8790.144,5312.8877,6113.487,1071.1443,1174.4475,-1154.6343,4639.822265625
242,1635.062,206.5262,2557.2612,6015.3335,-1688.0548,-383.83838,11034.1220703125
243,1729.8129,-260.26627,-1236.4829,-777.68854,443.42822,-717.8498,3287.30444335938
244,56.61459,-350.80093,-3376.5156,-9.555673,-654.2745,1038.1655,3882.20581054688
245,1267.1156,495.55347,599.0011,-9.661199,307.62744,62.934612,906.785278320313
246,1150.3673,425.6321,2302.2961,14.062776,415.58054,-977.42676,2464.10815429688
247,655.01,88.768074,-5391.019,-1447.6519,-1790.2971,-60.1539,7026.02392578125
248,1174.6696,363.96906,-1065.649,-372.91998,-689.50616,190.98225,2411.00024414063
249,1441.6588,2589.451,-1041.0538,-367.66763,515.9158,-1016.8852,3825.8515625
250,658.0902,3780.735,1820.4586,-425.58008,-2179.7207,-1532.929,5414.689453125
251,5432.028,-3570.45,-1072.6067,-2858.3677,-5265.382,4103.629,14933.1806640625
252,4123.2935,-4392.9585,-10648.337,-516.6361,-348.7506,-1999.1252,13344.8046875
253,2512.1,-16073.521,-27366.117,-5057.125,-221.82599,14180.923,36918.76171875
254,-3492.9343,-18289.39,-28422.99,-8099.2334,-15476.907,-6876.9346,39100.37890625
255,-4245.247,-11669.268,-20226.498,-3991.7117,-8328.784,-5851.394,23462.62890625
256,-34936.965,-40011.566,-53147.562,290.99496,-17324.744,11542.911,39564.83984375
257,7326.776,-5552.152,-8930.163,-3069.5818,-18457.137,2756.1218,35969.93359375
258,-13024.854,10302.904,11059.821,4814.888,11920.883,72.80195,32531.5546875
259,3816.6323,-8269.1045,-22993.484,-1941.8441,-4983.1465,-2655.1892,25451.62109375
260,4997.493,-8099.1436,-5066.764,3100.584,-909.0732,4196.8184,15005.439453125
261,-7211.3276,2871.8608,-5728.2705,-13881.424,-2084.1582,1825.8434,26268.42578125
262,-9571.625,5046.623,8448.236,-3276.5938,-658.4711,-10553.559,25350.177734375
263,-1598.0374,-8660.669,-1992.6543,-5331.708,-6026.7573,657.0537,15581.763671875
264,-18532.006,4080.472,-21842.35,-6688.6694,13462.488,10246.941,39875.65234375
265,-3913.0063,3091.541,2293.273,-2711.8901,-1432.1987,866.20044,8635.7939453125
266,-2209.7146,8038.018,412.78305,-860.0997,9152.748,-3589.504,19421.900390625
267,1271.2118,14349.064,-17283.38,9848.679,-9916.887,-14.256892,36660.3515625
268,1307.9633,-225.93655,97.728546,-294.91492,-1955.7463,3088.6213,6505.04736328125
269,-775.91766,10015.962,3213.1782,4247.446,7076.3574,-1953.4187,17467.74609375
270,1323.8821,-1225.1411,6362.932,865.05365,705.63385,2898.5928,8583.6142578125
271,-2168.9246,1395.2501,-2252.3474,801.7414,-900.9193,61.95343,4169.23046875
272,-2908.8887,2889.796,1962.8284,365.26978,820.13464,576.38763,5702.9482421875
273,-656.4387,497.20206,832.6289,-1310.289,-71.139755,210.44733,2670.0146484375
274,-2227.534,833.08514,-2025.2509,36.174667,-1475.9644,886.7815,4205.67236328125
275,-1143.563,1567.9194,910.1363,1560.486,1397.9941,-1091.3805,4768.97216796875
276,-1812.8596,2169.4382,3140.1226,1905.1714,950.00055,625.8828,5952.99951171875
277,-5170.899,-2761.288,-2119.2827,1362.4247,317.5447,614.2637,3842.97338867188
278,-1145.9214,-528.5311,1123.2583,2048.1633,-1037.7612,777.48846,4664.6123046875
279,2626.247,-5282.8477,-6446.2603,996.988,-76.71741,-610.31604,8787.828125
280,2413.591,2102.3662,2159.922,-1314.0748,-461.2966,-74.47825,2432.62475585938
281,-572.1355,-250.28499,-2272.1543,436.99036,1722.06,-4006.0483,7820.193359375
282,-2374.2832,314.9595,-1282.0874,701.5144,-722.6083,5.587756,2920.73413085938
283,165.21921,-716.0839,-814.7459,906.9222,143.3092,55.249443,1847.07165527344
284,952.2809,597.9869,1434.9059,225.13866,-71.52674,-624.038,1365.69519042969
285,1523.943,3323.0437,8859.712,-100.91239,1841.2257,386.19742,7382.466796875
286,3919.7522,3355.7905,3028.822,-3620.1787,-1990.5038,483.75888,7246.71142578125
287,165.03384,2611.456,572.67865,595.04553,5.6609664,-54.208527,2495.00170898438
288,-63.780552,-158.0632,229.18913,-643.60297,695.2748,-22.965483,1678.33850097656
289,797.47095,695.08405,6130.4985,702.58795,-54.42785,591.27765,5615.7197265625
290,-5802.297,-3621.9377,-15538.338,-2640.3772,-133.51938,1856.4409,12332.068359375
291,2788.423,-5232.935,-7144.3594,-971.7887,513.3417,-1443.6194,9654.208984375
292,-2265.5476,-5903.831,-2187.2017,798.4585,1155.0281,-1071.0804,4783.806640625
293,-84.48938,-3554.5857,-201.11324,680.27826,-201.39949,-48.353836,3628.70629882813
294,-597.2704,-2704.2827,-2557.1,280.57907,-1781.8613,737.43463,3942.55517578125
295,4318.1494,-3768.5623,-744.18414,-1000.93353,2053.4138,-497.60568,8153.677734375
296,638.0856,-2045.336,1127.8367,472.7641,255.96367,-2.2260852,3101.9189453125
297,1139.1024,167.70299,-510.5879,-117.909744,-427.49402,-36.14653,1629.86743164063
298,2058.0127,233.79634,360.04056,-752.64246,689.33777,-97.466774,2503.373046875
299,2272.6516,2126.908,3898.8516,-1479.3173,2473.8352,279.00726,5297.2666015625
300,1047.0042,431.56195,-1245.4712,-146.56532,-866.70013,1442.0314,3574.86254882813
301,-2179.6538,-5110.3955,431.12958,3367.6318,4835.812,3295.802,12642.0712890625
302,-7789.309,1135.5558,-365.23575,3349.2314,-2587.1824,488.29483,11088.693359375
303,-2129.92,383.48676,-2161.3745,260.03983,-559.90906,-370.45636,2819.98779296875
304,-7463.3354,-1679.3351,-11947.949,-1423.4144,2093.8057,-78.16067,9937.5126953125
305,-942.6212,4121.566,-561.9577,1582.4656,-189.62605,-16.549759,5611.0986328125
306,3642.0183,1737.6704,7422.689,-607.10266,-2170.8274,-3167.51,8394.181640625
307,548.59796,1378.2101,2859.6316,-2553.583,2038.4025,-418.7757,6055.212890625
308,-1099.8783,2085.138,2955.9492,-849.60236,1889.2512,89.25441,5154.9365234375
309,-3636.8826,3459.5073,-2691.5142,1071.1053,-911.48846,-215.12512,7114.55078125
310,2131.3809,1483.1028,3035.7593,754.62634,-63.87633,337.56375,1971.52844238281
311,4866.9727,-10923.105,18967.482,-1011.55566,2016.2617,-319.55563,26198.685546875
312,-853.17645,-1587.0675,-2844.5312,1641.805,1297.7017,-1248.1346,4566.708984375
