Element Label,S11,S22,S33,S12,S13,S23,Mises
38,691.11395,4278.5527,3283.4353,521.48846,-1686.1472,-1303.8604,4973.46337890625
39,2585.3933,1168.9565,-2308.2727,39.39151,2438.9304,2290.4248,7253.318359375
40,1425.757,2981.0513,348.3295,-602.0699,115.94173,-1087.1544,3151.03369140625
41,2859.5674,2576.6018,485.58765,1064.3334,168.52612,2005.3282,4537.81201171875
42,2590.1458,1418.2571,-10529.963,-1254.8741,163.07841,1969.3851,13212.66796875
43,4562.2524,-86.13737,3055.3586,14.809223,155.77411,-1975.9722,5353.54833984375
44,1754.3788,-286.7617,-2272.4666,80.042656,-546.36707,-780.47095,3860.64208984375
45,3886.2954,-1808.1633,3943.759,-229.11006,-4406.101,2343.3352,10374.4736328125
46,-7274.507,-8012.8486,-18179.191,751.3509,-1462.8484,-1136.128,11108.1787109375
47,1399.6656,-4272.773,20324.918,359.47116,-989.2064,11727.887,30226.599609375
48,-9465.331,-6839.9287,-17788.363,-4325.1904,284.10934,4250.403,14442.251953125
49,-18186.785,1219.7812,-8213.77,-3002.3086,5078.6914,-663.86194,19704.7421875
50,-11457.259,2825.359,-2249.8748,2706.3625,-4577.976,5025.1606,17828.826171875
51,5822.147,2377.004,-11346.672,5444.573,3555.8555,-4507.3926,20863.857421875
52,9499.679,11637.147,-5758.1255,-4673.1978,1330.565,208.60417,18464.57421875
53,17148.95,9705.748,40270.67,-5453.28,5531.2803,4654.416,31750.6796875
54,-21182.717,-13561.595,-36538.758,-6671.6216,-6532.7256,-10223.779,31401.55859375
55,-16306.273,-1453.2612,-21498.336,2277.4702,2750.88,-409.36377,19064.43359375
56,312.92923,23939.846,-5468.9116,1009.66156,-4450.244,-709.7696,28146.962890625
57,957.36993,4323.683,5689.6157,1263.3597,1663.8944,138.45515,5563.0361328125
58,-9900.078,6372.6733,-14330.332,4664.642,800.1547,-236.8803,20588.53515625
59,-771.07837,5919.686,-11138.249,1193.2549,-3440.1218,567.6485,16197.2353515625
60,3610.0422,8328.013,7395.643,481.60742,897.7175,-492.65448,4750.92822265625
61,-2951.967,3036.95,-11107.477,2501.56,-876.03723,-887.7293,13215.9775390625
62,2495.9583,1126.913,-1685.5872,1749.7202,473.8648,-321.02036,4878.7548828125
63,2919.0806,263.62613,-575.18097,1540.6768,-148.60237,-1096.069,4557.83447265625
64,728.86346,3132.927,-2132.1572,1615.9075,-598.53107,291.56027,5477.7958984375
65,1423.976,3580.311,3903.3706,503.44022,1470.4005,27.98051,3563.66528320313
66,673.9693,547.7838,-1681.9099,1250.0985,808.6721,-353.3858,3506.21557617188
67,709.6454,599.3044,-1611.3976,-344.84155,-1083.1627,286.37277,3043.97924804688
68,3893.4036,2000.2246,-2559.5876,200.24174,-1766.1858,-964.03894,6728.6845703125
69,2099.03,-249.11635,-3954.2734,856.04596,294.65793,-1815.5277,6347.40625
70,1221.9373,1596.1812,-2565.6384,864.0544,-852.3292,1174.3313,4945.6640625
71,1688.0173,3040.5715,-2113.2698,-416.80643,1127.9219,737.3623,5233.50244140625
72,102.14749,2192.1804,1163.6387,1025.2195,-938.9392,47.048557,3013.4921875
73,-115.338455,903.034,-7772.529,-508.6364,1091.6384,-1583.6658,8907.4501953125
74,-1904.2557,3993.8455,3408.9043,713.7201,-95.59489,521.8216,5835.4267578125
75,3282.9502,684.1823,-7442.7935,2403.1797,4502.3203,-4681.3154,15420.8974609375
76,-1599.2029,140.53175,-2006.6865,1455.8134,188.91095,441.10834,3309.16918945313
77,3300.4216,-3610.0464,-8394.977,-310.94763,1957.1368,-6943.267,16128.3701171875
78,7693.951,3599.9053,-5708.1084,3316.0098,-1594.611,-2175.673,14011.5859375
79,8311.168,7987.679,16379.362,2864.267,-731.3284,-1172.6711,9907.1923828125
80,4773.2686,-299.4195,22611.33,215.82637,-2721.508,-2805.6665,21917.810546875
81,7642.4653,6305.6616,23363.617,-2945.115,-1623.3539,4317.087,18968.30078125
82,4291.854,11200.385,-18131.44,2056.2253,-3540.907,301.21466,27495.71484375
83,-433.9351,-9981.506,-34998.832,1791.6254,5219.651,955.2851,32403.3828125
84,3918.8816,-3205.3486,1657.7595,-1865.847,-2659.9746,-908.70374,8596.8798828125
85,-3021.407,415.8603,757.2138,-659.9676,2641.4082,-2855.5579,7733.37353515625
86,2228.3103,7306.9893,1817.576,-657.0548,-1494.1112,3069.5098,8019.07763671875
87,-1599.9749,663.84467,3977.3906,805.8859,-1774.0752,-3161.4998,8061.1015625
88,3343.976,2411.3171,7566.1626,-39.054264,-87.32583,-2006.886,5894.4716796875
89,-883.4444,1840.3269,-10126.404,470.49673,219.53325,625.9182,10954.9521484375
90,1814.7373,2608.4778,3309.4607,-272.71863,969.8865,821.3458,2597.45874023438
91,-3169.6436,676.7374,9.352411,-1236.3352,-1309.09,828.9816,4945.845703125
92,276.40955,-22.658709,1476.2988,-574.5569,372.89746,-1504.7091,3176.15747070313
93,-7184.2417,-2015.65,-17179.154,-388.8841,-1089.6154,-2793.3628,14342.1181640625
94,-1281.3589,2709.272,-597.15533,666.50653,-829.1126,2486.126,5966.599609375
95,-563.377,336.115,-1317.173,-149.23824,247.18422,-560.1518,1801.87512207031
96,3796.2273,7674.8765,1786.6228,2009.3392,1788.087,698.9248,7074.35986328125
97,1407.7544,6519.509,307.95502,1785.1327,-453.19037,1504.019,7065.6884765625
98,2177.8752,5506.633,4633.5815,-2014.4487,-544.26483,990.7127,4994.3857421875
99,2364.4878,2110.9924,-1410.1592,310.70383,-1330.8987,204.26007,4368.525390625
100,7844.3755,965.2343,11104.028,836.42224,1227.5243,512.23566,9368.98828125
101,1728.2345,2289.451,-733.5432,-1153.0503,-1753.8002,874.4433,4823.5751953125
102,1727.8844,-4706.757,-8394.317,-7041.7686,-1909.4015,8988.705,21927.568359375
103,-12388.289,-6861.829,-23782.818,5529.8433,1326.6477,1502.962,18087.083984375
104,1709.9305,6345.377,13873.6045,3063.365,-3530.8867,-983.7271,13472.76953125
105,-951.9066,677.19385,-1924.0184,-289.95706,394.04324,788.6559,2786.86352539063
106,1212.0596,2471.082,-10285.092,3072.6633,216.93356,334.5263,13305.84375
107,4707.1743,1783.3097,832.3071,-1509.6677,-2848.6252,107.012245,6591.6337890625
108,-3611.9863,3026.8464,3932.16,833.60724,781.6152,901.0309,7566.83251953125
109,2371.4878,-240.05598,-1582.7095,-1011.9804,2435.9092,-649.20874,5853.79931640625
110,5652.5625,3451.9377,-3323.6284,-1792.5532,1370.125,1857.1877,9554.0791015625
111,-1390.9681,-3011.0996,-2082.8926,1740.6152,-356.4296,917.8796,3739.04223632813
112,1341.9846,2668.8164,-1753.3965,945.61237,-587.47815,-2039.251,5625.166015625
113,1160.3556,4087.461,-1934.1582,2189.5764,-918.70917,-424.29865,6682.57666015625
114,2728.2314,2307.596,3215.9165,-60.78878,-111.621124,2167.4329,3842.09130859375
115,1625.6093,4405.693,7598.6436,-480.64145,-1153.5012,583.99713,5701.611328125
116,-3818.9934,4657.94,-3008.8745,4155.238,-3030.5242,4482.6724,14327.619140625
117,4018.1997,1463.1387,-4522.757,3978.6548,1464.2905,3003.9102,11774.78515625
118,-2341.5896,-283.74866,-356.43903,132.10999,-214.23814,4662.096,8335.8193359375
119,3413.3152,-15.555848,20492.012,-1744.0729,3525.4365,-242.78664,20213.560546875
120,8362.785,-733.54944,-9555.233,-6793.02,907.82,-884.4592,19597.57421875
121,2847.888,2049.5295,749.3448,424.8943,-406.39496,2531.9326,4861.58349609375
122,1269.8363,126.15266,-3731.321,-745.6486,579.75073,3115.9275,7239.0029296875
123,145.24985,-1261.7681,4058.0203,473.9423,-1413.8041,-1141.5094,5777.05224609375
124,2113.4553,3587.8298,2504.8115,-412.4272,-123.59124,1555.8672,3093.25317382813
125,1364.0504,-570.40686,7001.424,1300.617,-957.4108,-1487.4132,7803.158203125
126,-1100.8998,761.3746,41.50735,328.55835,41.848946,-1707.4349,3423.56420898438
127,11626.4,-6366.518,15811.963,5507.1157,-329.5114,3925.4275,23539.587890625
128,-2857.8079,495.51462,-12996.499,518.4046,-1892.386,1307.9878,12834.259765625
129,-4259.2446,1859.4885,-12349.606,524.628,-1287.4811,-971.3037,12689.5400390625
130,6015.1304,5088.5874,15662.217,77.230354,1023.0528,54.683502,10297.0859375
131,-3855.9592,2146.712,-9792.801,1530.8501,837.0531,-651.332,10831.4462890625
132,-10042.454,1028.4053,-31874.34,-864.69165,-2903.8796,-2147.411,29702.98828125
133,8753.739,4787.7935,30207.596,353.8531,4068.258,-1547.8954,24865.583984375
134,-3763.6562,2905.4207,-10792.892,-29.754698,-898.8823,1939.9749,12429.0947265625
135,332.34534,3252.8174,1306.2682,604.9581,3454.0151,-1005.5843,6823.1630859375
136,-339.08713,2214.6406,-1996.0228,100.17362,1658.819,-1471.135,5317.53515625
137,2195.7751,3097.9229,266.36868,2634.411,255.94196,2541.34,6831.48583984375
138,3685.472,5648.47,28333.691,1394.1431,-6046.413,-495.1797,26062.376953125
139,-10884.562,6017.976,-10026.136,-5692.895,-3814.8086,-9907.803,26595.154296875
140,4071.8015,927.0334,-1170.8909,-1628.5928,-1268.2899,-2524.363,7265.54736328125
141,-16110.794,-7345.862,-23785.338,4931.893,-6855.8657,-6827.066,23596.51171875
142,-18393.693,-3604.8137,-4214.8047,-275.45844,1067.6875,4037.2776,16205.193359375
143,4889.626,-389.7708,12056.515,-1923.7928,-1051.2678,-3053.7998,12628.0908203125
144,-1535.309,2241.7087,-2020.7067,1264.8624,396.08472,695.4762,4801.68408203125
145,1120.2877,3899.6384,4968.637,722.7754,193.12346,-125.9021,3683.11401367188
146,3058.494,3117.0786,-2942.6335,-842.61127,-623.4078,-728.3059,6423.0615234375
147,88.633415,1786.4009,-1884.2887,-8.697954,-614.5542,-511.33823,3470.16674804688
148,1139.225,844.9793,-2723.372,326.97833,431.20795,-946.6564,4175.73046875
149,1847.5444,1292.8666,1250.1743,1095.4651,-140.7073,-702.3917,2339.39306640625
150,2274.7717,4234.2427,355.93646,1863.3021,664.38855,721.8287,4958.2646484375
151,-9751.048,-13865.056,-15342.74,-1828.0918,1530.4125,-2142.3247,7483.89794921875
152,106.55009,2934.264,492.79144,344.426,-210.81155,-308.00504,2797.63842773438
153,-5565.528,-304.32434,-16554.344,2061.8926,-3335.7847,1414.0842,16074.333984375
154,8398.8955,4056.5183,11916.882,-4009.6729,4106.317,-2081.5022,12582.7177734375
155,4358.1064,820.1817,10705.418,34.363148,149.50104,-681.71857,8759.361328125
156,5068.063,9801.607,19029.7,1808.9736,1826.8198,-891.2347,13170.3291015625
157,-1411.6466,3646.6602,-2268.5876,-975.0726,751.4532,-1307.508,6350.63525390625
158,625.3247,1640.1709,13902.77,2064.2712,189.51724,701.2864,13349.6328125
159,-308.71335,2208.3005,2394.5144,-81.236916,-6133.731,5109.441,14072.8701171875
160,1484.2921,-2000.3363,-4826.5527,-1933.0013,598.88196,-187.19182,6509.14990234375
161,2390.0105,1941.2228,3344.1194,-286.73456,-1359.6661,1446.7631,3689.44750976563
162,3037.488,4204.5474,8807.27,-1411.6571,-3115.9272,-1142.2297,8181.57275390625
163,1603.2385,252.97559,2007.1471,-1404.2753,193.86388,660.9892,3141.84204101563
164,4887.7495,3296.2036,15023.972,548.62537,299.9898,-266.94434,11081.291015625
165,-1038.3512,474.84558,-2273.4592,275.32486,-235.01724,-445.5158,2583.17260742188
166,-2003.0602,2820.9272,-1029.5424,2070.4148,-1559.1039,2194.3413,7356.63134765625
167,-6481.5776,5213.5425,-5093.61,-872.6328,555.52515,4552.5405,13706.09375
168,10598.632,-6499.4346,25282.727,-10910.492,-4835.3604,6969.994,36497.0859375
169,-3326.676,473.4305,20111.83,-1572.0851,4287.8467,5983.1025,25390.9296875
170,-11623.551,-8965.172,-38628.266,7122.425,3682.8674,2533.2576,31941.193359375
171,-1055.4574,689.80414,-24419.8,1878.3008,-912.88635,-2955.754,25080.05078125
172,-2535.9873,875.8658,-2063.3179,1481.889,-1024.8433,50.38174,4471.9111328125
173,-2767.0325,5364.909,-812.2892,-1355.5554,120.02147,-301.65298,7738.3740234375
174,6906.762,-2801.0823,10421.443,1636.6139,-7445.411,1252.4114,17881.80078125
175,10045.375,-3090.1602,5680.2275,3908.9014,3625.9614,-519.4062,14844.154296875
176,6281.918,15329.361,34949.535,-1647.6014,-4129.159,5489.8857,28178.5390625
177,-449.94064,13725.654,19372.479,2642.6055,-6910.7783,-1637.9305,22026.263671875
178,-130.45192,-2738.9656,-1915.767,733.1964,-587.6721,-5095.1694,9266.376953125
179,1556.3533,2414.8174,130.76491,817.8468,-190.03934,-1961.3396,4201.02392578125
180,-1136.7959,2124.962,4703.568,250.78004,-1515.7413,559.2095,5806.74560546875
181,2856.2812,2582.865,1294.9573,-1009.3299,-313.37057,883.87964,2789.29565429688
182,1289.3445,3679.4705,2896.9722,1136.3735,12.426893,593.1052,3063.42211914063
183,-1760.4446,1428.6981,-21457.854,-2977.9207,-5528.748,1106.6018,24144.466796875
184,7399.3438,1519.594,12165.408,1940.1263,2835.677,865.6041,11089.3359375
185,-2052.2646,2288.6953,-6881.272,601.48486,-2973.5278,93.06363,9526.947265625
186,-2861.7568,3486.6714,-11554.473,2933.042,-1452.9585,1934.3997,14643.0224609375
187,1920.0833,5537.1987,1700.3191,1795.9618,-109.89586,-1170.5768,5267.84130859375
188,849.5798,-600.3396,-4013.0215,-293.88306,526.7349,-1085.2867,4829.26171875
189,3060.3662,1244.229,2680.0195,-919.1754,-65.841194,848.60864,2731.35888671875
190,-2818.6167,-3646.5435,6829.9067,4992.472,2765.197,-189.50316,14127.587890625
191,-12541.764,-7593.2734,-1506.9891,2212.5728,-1308.3892,-649.9517,10617.8017578125
192,2997.9893,927.65393,714.5216,825.47235,-104.63011,384.20673,2700.53125
193,551.4387,-773.155,27.382189,651.24286,559.85065,-298.7092,1953.29296875
194,-6764.937,-2011.7654,3693.9624,-1994.6288,2857.109,2354.708,11633.0166015625
195,1602.9153,-7314.976,-18519.705,2393.665,451.4438,215.13701,17970.431640625
196,764.149,-8862.068,196.78423,-11634.035,1202.1896,3729.3015,23230.05859375
197,1751.2627,-8326.543,-8041.9805,2798.2332,1551.5575,815.15045,11466.521484375
198,1642.7924,1027.8824,-14873.602,-3779.5713,-1785.5731,-455.44977,17777.9609375
199,6751.2607,-7650.594,-4101.574,404.81772,67.18383,673.5698,13067.623046875
200,3183.8135,-880.38635,3217.019,548.8632,496.05466,-0.72272867,4277.35205078125
201,-867.8818,-4800.221,-2944.917,-1756.3632,-411.1301,-2865.8506,6783.10986328125
202,4315.642,-3623.436,-8152.816,-2055.428,-2513.2834,331.2684,12306.7744140625
203,1443.514,-2072.55,1585.0402,134.51245,-474.79205,609.0088,3837.1328125
204,4810.2725,-2349.8862,12096.234,-325.7225,367.32758,733.96216,12604.0048828125
205,620.08746,-4561.2354,-9886.426,-872.3155,-695.3603,2456.2637,10228.80078125
206,1259.1958,-3449.7942,-2365.9631,136.0058,-895.0374,-1260.1052,5046.572265625
207,2463.7615,-3608.2446,-2198.6938,1815.4573,643.7486,-1613.2212,7016.810546875
208,3680.3364,-1233.1973,-2897.0586,1231.8019,2208.4565,-388.5698,7397.53271484375
209,-1505.001,-5314.24,-2114.1543,1146.9471,-36.53839,-1002.3664,4418.783203125
210,3592.5476,-3097.3042,-9.812304,-933.7812,-402.54318,-1239.9342,6430.095703125
211,3008.252,-4221.452,-3681.7766,-231.11992,1220.673,-198.0353,7307.955078125
212,4592.9917,-1769.7391,249.26648,-2404.7656,-785.9754,-82.40467,7136.99365234375
213,5190.585,-3413.2832,5843.6313,398.4913,-1908.539,1022.626,9726.919921875
214,4500.851,301.62073,-4396.4346,-364.48364,-545.79395,-2426.6653,8853.9150390625
215,1806.4016,-3382.2236,686.13696,-1359.155,1383.735,153.13829,5806.94580078125
216,1873.2728,-2382.9866,-4780.493,-481.38724,2809.6638,-230.16425,7655.38720703125
217,1972.3907,-2170.008,-98.1741,-3117.4702,-803.6413,-3036.1497,8462.7177734375
218,-805.6354,222.30222,2309.5774,-2694.0876,100.82079,2311.4333,6737.35498046875
219,-16170.846,-3082.675,80.573875,-641.2343,-1151.3262,984.44916,15192.9296875
220,-2341.059,1385.4733,12853.745,2742.2944,1137.2292,-2621.9958,15336.5634765625
221,-2804.8647,5344.162,4910.1587,34.293953,-745.378,636.51013,8120.59228515625
222,-2721.9634,2323.2756,225.08014,1593.2262,225.17053,928.3274,5442.751953125
223,-1264.5737,1822.6396,-866.5964,-853.71484,685.04834,-109.2002,3477.17797851563
224,-2268.184,-4864.286,-3153.3718,-638.16125,-1748.1703,1888.7299,5130.03076171875
225,-5293.772,1940.3035,-13580.882,-1270.5802,-632.13727,-1054.1754,13796.13671875
226,-1728.4141,3617.3403,-1338.7753,920.24207,-646.23,103.93936,5520.125
227,1060.7661,1244.9441,7249.2773,-410.70535,439.68127,372.22375,6220.40625
228,-513.09515,1298.3287,-947.50995,-531.6631,-437.53445,144.35368,2396.18481445313
229,-1940.8411,2481.2817,-6659.035,252.65439,549.37756,-800.5098,8105.57568359375
230,-3594.228,2747.7551,-7475.4727,-1294.8694,-4120.026,2101.7217,12210.8642578125
231,699.06836,383.2783,2256.562,584.75775,-833.1985,829.31647,2861.666015625
232,7622.121,-239.6469,20382.24,2214.5996,699.63214,-26.798944,18469.6796875
233,-197.66022,3064.744,4347.0635,-1689.8301,-241.9991,-184.63832,5031.4619140625
234,375.1875,3053.9368,2087.4329,81.8153,-323.3175,-724.81177,2725.90283203125
235,948.20526,807.53143,-1075.0668,41.84764,-1094.0563,-622.43506,2930.39331054688
236,-963.87177,3650.9065,-268.28375,872.9372,168.002,210.66884,4590.63330078125
237,816.0996,1695.4219,1408.3975,1401.5676,137.50133,-33.119354,2560.544921875
238,194.64691,-1675.3129,-5275.3223,209.9003,-1519.5946,440.40335,5552.498046875
239,1348.007,2842.05,461.1292,943.2083,-38.415714,-382.47836,2730.56274414063
240,928.89294,932.59595,1372.2272,729.12256,400.97983,649.01697,1880.37219238281
241,1178.638,1668.5155,621.5115,777.8289,-110.93169,265.04578,1698.82678222656
242,2895.1113,3445.9238,4980.314,691.6755,-164.67891,1110.0387,2952.298828125
243,2023.7488,2281.2515,-1363.5593,1917.3035,890.3316,2778.3076,6998.2578125
244,3247.7246,3077.6829,-2199.5044,358.21368,-54.472153,-1305.6206,5855.1474609375
245,-273.1396,2799.4727,-1105.9423,-792.4934,-509.85822,311.57462,3955.83447265625
246,6874.402,2346.0225,2085.0007,-1155.4348,413.01965,175.00934,5134.69482421875
247,1707.4048,772.43134,1177.4337,-30.047237,52.141594,-158.94872,863.825622558594
248,5833.807,2432.7676,893.02136,-1519.3044,-209.86029,383.57034,5164.58984375
249,-303.44208,5170.639,3951.0054,952.02734,1284.4343,420.1604,5742.35888671875
250,264.552,1222.7566,-514.58386,57.693447,-5.859393,210.29633,1553.8798828125
251,-179.65381,310.60062,-781.3109,1732.5702,790.0794,-1341.9921,4144.66064453125
252,-972.9215,4911.162,1801.6984,1442.071,64.430565,-1136.4833,6010.05859375
253,1137.3442,216.4829,-4528.5093,44.87133,485.36295,1214.1765,5733.0498046875
254,5451.534,-4116.2065,-4047.5454,-2950.0637,275.70724,2561.8735,11701.0986328125
255,-1022.17847,430.4525,-7156.21,1124.9724,591.59375,-1496.6451,7759.73193359375
256,6179.302,3164.3843,-7477.1426,2182.5735,-1428.489,-378.19855,13238.4619140625
257,4288.601,-2293.2534,18617.445,-2037.0857,-772.3715,82.90665,18899.904296875
258,-216.19861,2246.018,-1177.4893,-4821.567,1194.0677,43.517582,9131.2158203125
259,18250.387,-2436.1384,12331.797,-4799.8594,-446.20587,-589.11383,20280.07421875
260,-1129.3315,-2649.8752,-8208.014,-252.74269,-118.24922,-538.4262,6539.0859375
261,-6112.3955,1421.248,-8099.5073,-1395.044,-3639.6423,9545.821,19865.09765625
262,-2817.3413,12348.773,2332.7085,-5060.3516,3465.969,-1916.5967,17387.009765625
263,-3920.4348,587.61896,644.4869,1158.4408,4992.235,9518.676,19266.31640625
264,-3345.4797,-7179.044,9558.93,-3714.8955,1503.7356,-5556.0996,19273.962890625
265,-1803.6487,-1844.5083,-5744.9795,-5980.7344,-2367.5972,-275.87122,11820.623046875
266,-26297.217,-3952.003,-30743.723,6490.423,-2807.0596,1301.8489,27812.552734375
267,-935.4482,1354.736,15234.594,-5230.6104,-403.64124,-16.55722,17670.60546875
268,2793.5017,11522.058,20160.271,-7046.738,2914.8125,-1770.5015,20250.123046875
269,6816.252,8575.851,-8483.097,5210.817,1181.546,-2679.0151,19268.220703125
270,-4130.4717,2636.0808,-119.20437,1692.4913,-928.91614,1432.7759,7216.2890625
271,8.866604,1078.0188,-8121.122,3660.5334,-227.59474,97.782,10784.9248046875
272,4640.822,-3199.1028,4898.8506,2078.428,-30.184685,2068.7874,9452.82421875
273,-4662.194,1736.3978,-8843.976,-963.62555,943.1612,-287.68475,9533.5966796875
274,2355.794,1469.336,3687.6833,1332.5363,-312.29517,-1320.7971,3820.13842773438
275,2117.0955,3851.749,9079.535,-2004.2664,800.79565,-3089.875,9056.72265625
276,-766.15137,1685.5796,638.63776,1371.1191,-31.507439,-980.7894,3615.10424804688
277,2747.6748,3079.0327,6785.4956,2127.281,463.0286,-639.1745,5524.54736328125
278,1233.7799,3257.071,6942.153,2323.63,849.77405,686.5479,6701.31982421875
279,-2100.13,272.54596,-1877.2386,155.8838,1232.427,-240.9736,3155.02075195313
280,-867.0745,-932.0461,-4996.1104,395.1865,90.792336,858.0617,4414.40185546875
281,5485.275,-11934.421,-15262.29,2939.0112,-1505.0046,167.0473,20131.646484375
282,1100.0283,-722.72974,2740.5024,-1382.9924,-352.23892,835.06464,4148.0126953125
283,-4293.983,3999.6616,1069.5454,-457.55234,-32.310333,-2604.7214,8605.4462890625
284,-2607.9316,1268.3102,-5788.015,838.35504,-2549.6477,321.93167,7706.263671875
285,563.8981,2001.2365,2754.5764,1280.7053,476.28848,-378.03436,3121.88525390625
286,1818.7142,1507.9197,-1269.034,1648.1614,-454.15222,215.03615,4192.60302734375
287,2516.108,2370.3022,6172.0874,15.2192335,121.13084,-1716.3859,4775.265625
288,-635.26465,1660.4095,-395.77228,294.9324,98.20627,-186.9117,2274.2861328125
289,445.01324,879.731,-798.1429,-85.96368,389.08398,-335.2516,1757.36962890625
290,4561.7275,3510.9204,13304.19,-166.23264,362.17358,28.329142,9338.1103515625
291,-13492.964,-14920.875,-35034.316,-2260.4106,-822.2089,577.9977,21299.4921875
292,-428.6707,-4373.332,-3554.5872,-1774.1698,-1996.1368,1111.685,6172.947265625
293,-959.28766,-2951.679,-4056.7004,1847.6603,2759.9949,1054.2107,6619.71826171875
294,815.8391,-2571.026,-932.12256,381.97003,1143.9257,-183.01132,3615.24487304688
295,-5618.2573,-5965.8804,-2498.6846,166.65674,565.35693,857.527,3766.33471679688
296,5913.272,-4624.535,311.29852,-239.90854,-1206.7261,-1081.184,9562.587890625
297,568.7904,1391.4849,6507.406,280.66687,471.84113,-997.62,5911.70654296875
298,800.4342,454.16418,-1951.5099,524.5528,492.69998,-451.01535,2983.98315429688
299,1733.6395,2740.316,4539.05,1325.7284,-246.08646,174.04942,3406.5830078125
300,452.67474,3667.654,4579.015,-782.5781,-830.46875,-390.58563,4296.587890625
301,149.65393,-1179.9896,495.9946,243.46556,-490.06693,905.0263,2388.29541015625
302,-6846.445,-8074.6704,-2275.743,1883.3721,-1295.9983,4234.999,9874.181640625
303,-990.44714,3972.344,577.7401,1589.4963,1019.3818,-1045.5487,5769.0859375
304,-293.7379,5528.7407,2676.4065,-55.85896,-1254.4707,-48.436523,5492.4404296875
305,465.66116,3085.1023,2295.3186,729.62695,-162.75076,-100.26866,2668.91918945313
306,2027.0824,4328.3984,2343.7249,4616.3228,-1130.7959,-2949.0032,9925.970703125
307,5562.423,4524.969,15664.58,1750.5664,-271.11902,-203.0235,11097.2080078125
308,3911.3857,4317.252,4383.0366,-459.62592,4605.996,703.7692,8121.6376953125
309,-2245.3567,4043.2744,-14343.633,1773.9506,-853.8082,-212.84286,16545.705078125
310,291.8416,3211.273,7162.68,1385.3833,664.90753,-162.21979,6544.89697265625
311,262.55936,1154.4808,74.27616,1019.86615,-20.776432,85.55958,2035.32446289063
312,653.0237,-348.49658,2176.5173,847.7691,-2053.6328,-248.15526,4454.546875
