Element Label,S11,S22,S33,S12,S13,S23,Mises
64,5492.3633,7938.965,4214.2144,1516.193,420.35602,-1134.3748,4694.00537109375
65,2982.5261,2144.8142,494.07144,-1061.7192,564.8713,-585.0751,3189.90283203125
66,291.134,2286.0215,-533.9794,-476.62595,-589.7096,-765.9708,3129.1083984375
67,2270.7546,1766.2103,1220.0607,-558.35156,-389.4937,-748.54663,1974.77905273438
68,2706.6228,2916.969,179.89372,-168.12355,-258.0032,361.21164,2763.3330078125
69,1104.2069,2397.9766,-2047.7927,307.42557,-178.42635,-490.06516,4097.125
70,82.247604,2137.207,1407.3105,-2366.1282,-745.9672,1692.6229,5505.9697265625
71,422.10382,1025.2585,-2661.0906,-999.65247,1182.2797,202.84903,4363.970703125
72,80.06371,2786.3755,-1254.9949,-1025.6083,2668.269,-1121.456,6403.6845703125
73,1422.6971,2327.3672,3280.1511,128.54018,-676.21094,160.40067,2021.56286621094
74,155.19568,3503.0903,912.8323,-176.37976,-247.19536,777.4062,3366.84594726563
75,-660.89734,2688.822,1259.5461,210.85817,199.06049,690.347,3187.1259765625
76,26.375607,1931.3705,-1635.8798,527.40906,655.2837,441.30215,3502.22802734375
77,-269.10513,3602.26,68.37161,-1114.2632,-595.21436,1047.1694,4676.76611328125
78,-1135.0245,2422.8726,-926.47144,286.9419,-401.5379,699.0292,3762.544921875
79,-439.12888,3464.7615,-354.162,-497.15686,424.99036,-333.9111,4066.1669921875
80,-192.33049,3690.6782,680.20306,-855.9293,-47.436752,-552.4036,3946.0185546875
81,-2489.1714,1437.8618,-1941.2987,323.24585,-1012.5327,-1601.5365,4965.29248046875
82,1235.6898,564.61725,3567.8806,-1496.7068,-1046.5975,-2305.9353,5780.400390625
83,-175.60832,2094.427,-749.32416,-1498.0574,-304.31924,-560.0954,3838.75561523438
84,-4796.531,-13396.444,-10572.584,3761.3757,-2107.244,-21.86674,10649.6220703125
85,-1446.8175,1336.1914,1840.4451,461.39777,44.096294,-325.4165,3219.46240234375
86,-1253.7571,1521.58,-999.94495,554.42535,-981.8205,2057.6997,4855.8173828125
87,725.53827,1772.6211,1090.1251,786.3023,2094.651,521.06976,4084.06616210938
88,4868.815,4124.1787,6681.3657,3006.809,364.08704,-3539.2947,8383.896484375
89,1403.1345,2075.7415,-976.8356,4798.8643,-1130.3379,-681.743,9057.154296875
90,2240.3066,1069.7223,-1481.8752,1408.6512,-158.5423,-524.74817,4209.76953125
91,3019.2485,2350.8384,817.64636,430.39642,511.7532,153.56618,2287.88037109375
92,2024.8478,2562.4954,1052.4135,1248.8916,-542.5675,197.2198,2727.00146484375
93,2468.221,-904.41565,-2393.397,-208.81123,365.2021,1363.5005,4972.1083984375
94,1316.5491,67.63568,1835.6333,2447.7107,1364.1449,-563.7109,5194.93701171875
95,1565.6348,734.8326,1260.1273,1754.2476,-91.89299,-707.55585,3359.93188476563
96,1740.9158,10754.155,4096.7344,3504.8625,-891.7903,-1332.2444,10493.6884765625
97,1640.39,8470.911,805.6313,4066.18,572.2865,265.88727,10190.71875
98,970.04425,2040.5564,777.1597,-647.3802,-13.398563,42.2798,1628.76965332031
99,1147.3214,2778.1711,-519.54,-941.3937,-519.48425,603.9221,3566.35961914063
100,778.8086,2219.5889,-477.74655,-2009.1359,322.04465,-847.0344,4476.45166015625
101,531.7849,1270.0105,-44.64151,-930.6085,897.1037,88.22559,2517.65966796875
102,5475.5547,1334.5648,2128.9807,609.14294,600.88965,-240.67703,4106.0166015625
103,1612.6643,2883.484,-2043.981,454.19592,665.76624,-266.51596,4668.4775390625
104,778.15283,3105.7542,3524.1677,-1234.2491,65.80469,955.52057,3726.77612304688
105,2491.2295,263.85687,794.69086,-195.10332,306.34848,-507.51865,2286.7177734375
106,1322.2174,2351.7131,-47.393635,799.7068,-547.9494,-130.92966,2686.34887695313
107,-2199.7,4474.908,-1311.4619,2014.8997,-783.4862,-181.73705,7316.4755859375
108,1369.0354,7506.8784,2916.191,2241.2854,-181.32361,168.44403,6769.37548828125
109,166.56894,5395.8784,239.59306,-0.011775291,-668.9974,557.48895,5407.7900390625
110,1214.1764,2582.8464,-245.31497,321.66953,580.54407,-110.308556,2712.73779296875
111,1661.0513,572.95856,494.8577,-960.38983,160.62099,1047.6173,2722.49438476563
112,1459.0789,-2572.4575,-1390.457,-344.1636,725.02686,436.83664,3923.00244140625
113,816.9398,1323.5166,-727.36365,-2123.1936,616.70886,-572.8666,4367.2841796875
114,-3773.0588,-2077.9868,1994.6207,3807.9673,-98.442154,1475.5411,8742.1591796875
115,2389.7927,3122.336,-228.8817,222.27155,-1879.8612,-545.97644,4577.82568359375
116,607.8878,5098.3613,-1968.8344,1963.2634,-352.7127,-883.50525,7256.2197265625
117,2218.5083,3782.755,203.26859,-624.5546,410.07718,-71.95506,3369.06787109375
118,2393.8772,1673.15,1564.2197,587.35583,-13.94546,1062.2153,2242.82641601563
119,1225.8157,2564.6047,-1627.4889,-366.10184,257.61465,-677.51227,3966.34985351563
120,342.64136,3810.7441,1085.1741,-416.53775,-1345.8507,214.12923,4011.97192382813
121,-610.5648,2867.1873,-131.49506,-101.79606,69.01055,-114.78902,3277.66479492188
122,-990.2449,1231.5825,-2537.1047,-563.5496,-695.79596,-1739.8384,4717.2470703125
123,-55.622677,2191.3826,787.43494,-2293.746,-585.4034,371.5927,4592.55615234375
124,1915.178,-51.99382,306.1185,74.54319,967.2894,1439.4097,3511.81689453125
125,1392.625,3056.5588,-818.2234,-719.0735,-122.070076,66.07648,3597.8095703125
126,989.82074,1318.9946,-769.7961,-774.9557,159.8062,76.28634,2383.1845703125
127,1341.1035,2755.2898,294.51498,-441.43802,223.62363,72.64375,2307.76904296875
128,1814.5785,2086.2344,35.364388,1373.9595,693.15735,254.68176,3319.9423828125
129,-843.0691,3083.453,-1372.3909,138.31158,756.6829,-131.90855,4427.578125
130,539.3758,5748.8125,5110.923,813.8272,-50.62879,1687.2866,5895.5517578125
131,562.79175,-1499.1199,-893.3914,1883.6951,-2327.542,2032.0995,6531.07861328125
132,5630.213,1379.0847,3244.0957,-8.101639,-39.61968,556.50854,3815.22827148438
133,2038.7587,326.49667,-42.87019,-791.09204,-27.83038,24.756542,2362.70336914063
134,1918.7285,-32.62288,-1476.5557,2536.8147,-550.14294,295.903,5402.5244140625
135,-65.21811,-442.51624,-1693.3329,-594.3173,2070.8906,2101.5396,5417.89990234375
136,2116.8672,3383.341,1106.051,971.8341,-537.75006,-888.72375,3158.52465820313
137,1488.8959,2552.8416,-4854.6025,876.8808,-260.25403,-369.60797,7144.2900390625
138,-323.83194,1467.1992,211.55386,-1082.362,-794.14215,923.48535,3240.45068359375
139,3394.3,-2181.369,4827.383,556.1976,450.39612,1772.1295,7217.35205078125
140,-56.898937,716.2638,-344.96396,-404.5613,1107.2861,448.66794,2382.57202148438
141,529.5299,2176.036,1452.7384,-1255.8108,844.19025,-152.2657,2996.98779296875
142,-757.1783,3255.636,-172.84616,-829.3955,-99.137695,394.4345,4081.57055664063
143,-274.0425,4057.304,69.48962,-546.5441,131.01825,-670.36444,4436.93798828125
144,1975.1974,2925.6667,576.4047,-117.498276,-295.40128,449.5884,2258.1220703125
145,2824.6428,4149.2383,5034.3003,-117.88027,-631.92145,1821.0978,3859.93383789063
146,3440.5393,2018.3531,2601.4617,-229.64769,298.00876,142.4704,1420.87133789063
147,2886.8696,4146.3877,1278.9935,-889.4595,-703.4685,563.83673,3317.9140625
148,734.6109,555.1047,2941.502,-1486.1791,47.158024,-1030.056,3887.75561523438
149,2129.5046,1306.1166,566.2583,316.80048,-824.11523,-1885.4917,3852.060546875
150,4412.4663,-167.82571,327.35855,658.9221,-907.75745,441.31943,4828.5703125
151,-84.45286,199.53804,-2013.3324,-1733.4177,2035.133,-1873.311,6026.30908203125
152,1480.576,7642.027,244.49281,2477.1372,647.6276,-879.7393,8312.41015625
153,87.29632,1923.1536,575.9721,-1035.5198,-272.822,828.7014,2865.74145507813
154,1185.1826,1053.2109,-1286.3032,-1195.8375,778.29254,1180.8065,4011.19750976563
155,1975.9506,965.69745,-390.7646,-302.42184,-15.069339,791.71564,2527.146484375
156,2115.5754,2562.88,-1595.9775,823.6748,-510.97705,65.275925,4297.359375
157,1984.9908,1863.2963,-3706.0278,1064.5923,-669.8817,-317.9988,6062.9697265625
158,2170.5771,2587.7007,-290.03357,969.6759,-220.05528,-17.035912,3197.17578125
159,679.4157,2257.869,278.2407,1275.9944,93.56478,1341.8799,3687.59594726563
160,1374.8514,3004.6152,-135.73608,-1016.4991,-778.71484,406.82297,3579.86328125
161,1341.9034,2874.8452,993.6332,-1735.991,187.33446,1284.895,4135.72509765625
162,1034.8315,2328.3835,450.12646,-433.75272,107.4819,487.30316,2020.63793945313
163,1187.0309,1852.2666,-881.09204,-919.0541,607.1808,-1309.4917,3857.42822265625
164,406.99545,2376.0906,2751.9363,-877.90265,-336.04074,-1613.881,3901.7197265625
165,1526.1497,119.85059,22.722797,-1488.0251,-1063.3544,408.22726,3557.875
166,2214.1902,265.12842,-340.0189,-1230.3618,275.29254,1159.9625,3761.61962890625
167,2677.2136,2060.0737,-1009.3786,2382.1655,-63.785862,-981.3182,5623.34228515625
168,-585.9633,1350.8391,-1323.9828,-1357.6547,-126.44258,510.15958,3476.16235351563
169,-2.0408964,3.9472415,-1018.515,2042.035,459.81018,73.03029,3768.201171875
170,-385.40436,-1996.4088,417.49927,1374.6104,204.53668,-1690.7518,4347.82275390625
171,757.7959,1644.6792,3300.6472,90.12643,564.32697,-1422.7018,3471.23120117188
172,2514.1057,1535.845,184.15929,318.37347,-353.60822,1207.4774,3026.47583007813
173,2296.8213,2014.2019,148.10439,386.82452,394.3514,-1074.3552,2909.93896484375
174,2621.0168,1046.0203,-625.6723,821.6219,-1151.4752,406.66022,3795.66479492188
175,2602.6016,882.1605,-293.36258,-112.76042,-394.35992,-1051.5391,3191.56665039063
176,443.15555,1190.2815,935.37933,145.99521,-313.2638,218.06927,966.30078125
177,1583.9314,1721.7128,127.94158,-326.55695,-189.41684,213.35614,1703.99975585938
178,-926.0299,1268.0869,-751.02234,-773.94977,-549.1191,-337.95053,2739.52758789063
179,2271.0474,3562.7092,248.05385,15.63503,-553.8871,-160.4628,3061.416015625
180,692.993,1752.7302,1054.951,-243.34105,334.2868,-912.4551,1970.04736328125
181,2359.8586,3582.74,1017.5888,315.2171,-707.075,-463.0059,2716.548828125
182,3187.7498,1001.6256,-643.016,981.58954,-927.6519,-491.53384,4156.484375
183,185.77736,1990.2831,716.68396,-818.9427,-577.10315,1037.7805,2970.21704101563
184,1839.9944,1436.7423,139.59746,-495.18015,-146.27359,-554.8317,2022.76696777344
185,3109.72,1556.5474,-92.543976,722.8331,442.29828,785.72314,3420.4677734375
186,3456.8044,1594.5304,5.9832478,3483.8796,-1269.4685,391.39648,7117.326171875
187,-1721.0363,-9480.969,1045.6681,6017.4546,-3665.9314,-397.83875,15451.9228515625
188,-11004.548,-12850.826,-1122.0682,6502.572,-1521.677,-1494.0681,16118.66796875
189,-3411.747,-1998.3307,-2900.371,981.97723,213.06572,176.87871,2158.55297851563
190,-2015.7034,-3965.2231,-2084.3945,-2040.4906,705.9972,-30.0149,4202.408203125
191,-2060.4011,-1136.084,-898.51794,-1512.9237,-276.17242,-10.468585,2868.16040039063
192,4783.9644,-157.40659,745.35645,1799.7372,-1606.3043,-195.18091,6192.19921875
193,4242.717,1205.53,4001.8877,1679.0177,-1481.7405,114.61044,4861.525390625
194,893.5945,706.891,2084.2073,403.18317,-408.52878,615.935,1949.66491699219
195,943.10876,-1519.8839,-2133.595,1059.2333,-1172.8163,-638.435,4082.861328125
196,-2912.8157,-5883.6772,-4128.343,307.39294,673.0165,230.70316,2914.50830078125
197,-242.44937,389.67075,3246.3965,-1003.6794,-733.1522,-743.43024,4081.5400390625
198,-1283.6372,121.24889,-1493.6554,-399.49423,-1827.584,113.22279,3584.7314453125
199,3465.2832,-823.0873,-120.57143,-788.413,-1009.50586,-78.70379,4561.9814453125
200,1291.8225,42.577274,379.99652,-1148.412,-1347.2125,-478.177,3367.55126953125
201,2207.175,985.132,864.27673,-1059.5321,-400.02875,-343.80743,2420.36962890625
202,1092.7653,-843.8667,108.598656,-1206.5448,-222.14923,1100.8992,3311.25317382813
203,1172.9304,-607.5074,-13.493906,-979.67303,-1060.0088,-21.24983,2952.40502929688
204,49.681858,-794.94073,-184.10513,-1413.9978,756.2962,-504.99716,3008.28344726563
205,85.89793,-1516.0591,-251.65042,-1081.1509,-18.348577,308.20612,2435.5927734375
206,473.34436,-1887.8004,-162.20424,-2198.6233,120.73683,-147.14961,4369.07666015625
207,1227.2468,-2194.6309,-923.5305,-1439.5217,-1030.7512,-48.795483,4287.9541015625
208,1292.649,-2377.8835,-531.51886,-2084.0747,-626.7311,40.835217,4931.35009765625
209,1521.682,-2422.0115,993.0932,-1905.4609,-18.035095,579.3528,5064.36572265625
210,1356.4198,-2687.071,-97.71762,-1518.8384,5.570523,92.51569,4419.38037109375
211,950.7727,-2559.408,-282.82635,-673.69415,-1222.8506,-832.1656,4175.90234375
212,310.32773,-2732.3801,-1348.68,-1993.3604,-85.39814,-339.0241,4387.44189453125
213,752.71265,-3862.7332,-687.1082,-1437.3339,636.60376,1084.1382,5260.1953125
214,-1639.6893,-4371.0693,-5163.2197,-1515.5023,129.56204,-2456.5977,5941.11279296875
215,-1135.2927,-700.6569,-672.09454,-418.05203,115.529434,552.89124,1297.51611328125
216,-8374.594,1815.5466,2575.7668,-2046.8015,1400.348,1903.5142,11894.7412109375
217,-12711.9375,1318.4987,-6471.5854,-2235.8562,604.66797,-494.62018,12847.8896484375
218,-1891.7921,2947.3062,3120.352,-806.3098,-1125.2434,411.73367,5526.45458984375
219,-1465.295,920.8558,-489.46704,-1066.5111,783.73517,315.74756,3141.91552734375
220,-4588.098,791.52423,962.098,-1178.6787,-419.85992,473.07715,5937.60546875
221,-1337.8715,2873.9238,44.258217,-249.30888,525.0045,-1758.4651,4911.02880859375
222,-3314.2246,5457.258,2769.9229,-411.9856,658.0464,-260.4217,7912.04736328125
223,-3506.6907,-2227.205,-2005.6573,-309.22107,-106.82739,-955.34717,2242.49584960938
224,-321.26123,2105.0222,101.37054,898.3901,195.02243,-328.6542,2810.60498046875
225,-3190.053,-2804.469,-4140.282,734.6906,-1091.593,-322.0235,2631.18579101563
226,-996.90283,3244.7952,-835.82544,688.2061,695.37854,877.3002,4745.01953125
227,991.9109,1827.0071,-2022.5974,762.77783,1067.2438,1108.7344,4599.1787109375
228,1946.3866,1823.3809,2422.37,113.8421,1830.2302,-900.12756,3580.36840820313
229,774.4635,1102.2725,-4308.6274,-846.36487,-169.33327,-498.26862,5530.94873046875
230,-3247.244,-3976.2087,-4389.0215,-285.8767,297.34116,-1066.2222,2218.92578125
231,-2189.4702,-3047.1328,-2456.9697,1227.8553,661.9034,694.2736,2803.74731445313
232,2656.4185,3241.9011,1117.6339,-176.62274,938.3443,-333.8963,2584.78149414063
233,-1284.7673,4007.8633,2001.607,1852.047,1156.5557,-165.50967,5983.63671875
234,-499.1442,4403.7256,-338.74136,1377.6725,203.51686,377.25156,5433.46875
235,2361.6375,-1376.9052,1281.5574,1877.2466,-1211.3446,-423.9195,5159.33154296875
236,3242.9333,-3988.4478,-2596.7644,-194.64394,30.46104,2174.7927,7646.66455078125
237,1899.9167,-1031.417,-2374.1067,-584.1412,878.8286,-939.55457,4507.8125
238,784.8344,-371.93503,-1882.4851,1783.3898,200.68521,1148.1057,4357.0556640625
239,-650.8097,1072.8193,106.22832,-124.777275,929.6214,841.0103,2645.81591796875
240,1649.6229,-555.0141,-1332.2316,-1013.00635,168.24318,405.86703,3291.75048828125
241,3613.6448,1837.3967,2838.5046,-816.99896,1224.5995,752.42737,3252.52099609375
242,2809.982,1562.9734,597.16907,825.12067,-256.77286,-256.81937,2475.94677734375
243,1059.2291,16.166065,-524.39514,-1601.3064,-168.87968,116.11532,3124.51318359375
244,3855.1235,-977.41376,34.994095,-1340.3544,1111.7711,1469.6099,5921.3935546875
245,2571.723,1016.1136,2519.5283,-176.72777,-151.67119,28.601654,1583.22924804688
246,4432.8477,829.90015,2301.4104,-1175.5986,-237.74234,-272.2776,3792.47485351563
247,1086.0422,-167.30142,-2210.5972,-608.5622,-1003.0238,-485.67163,3625.42749023438
248,-477.44778,36.997505,-3392.5508,838.1721,74.332825,1156.4512,4049.50024414063
249,905.7687,1579.4033,-47.37505,-105.21478,958.005,222.32265,2222.419921875
250,462.53464,2924.3186,-1046.8595,-277.03928,-1011.3789,16.250692,3918.4384765625
251,-794.85345,917.7312,-682.512,-1239.5591,-106.65928,14.205972,2719.82104492188
252,308.802,2007.815,1990.9784,-811.7549,5.015345,-448.8883,2332.32470703125
253,325.10077,1090.5985,1299.4617,-2219.64,-609.21246,-749.2955,4285.74951171875
254,-789.22864,785.21655,-973.2307,-1271.8733,-1361.6523,-274.75522,3666.63110351563
255,-111.02035,384.91873,-1220.8658,-2005.4327,790.1285,-1365.2052,4643.0244140625
256,-657.344,-2473.6667,-4229.332,-594.8209,-1605.3085,170.67056,4295.359375
257,2402.935,-942.0831,2194.3315,-2126.5981,39.837242,-5.6529894,4909.88720703125
258,-187.72939,544.182,2175.2988,-1958.3763,502.40814,-348.82587,4125.29541015625
259,-704.03296,38.863865,-1861.3871,-2177.1682,-844.26215,993.7835,4698.13720703125
260,-2296.9133,-1199.1594,1643.9685,-1205.983,113.15143,451.8686,4174.1640625
261,-1100.7637,740.36383,-1062.2302,-1212.6699,829.5846,1121.9697,3684.16552734375
262,-482.23267,2281.9612,307.72556,-707.91656,479.41824,-1482.1187,3855.4111328125
263,-1914.3933,1562.8516,858.38336,-701.56287,-452.24106,-319.99142,3540.51123046875
264,-322.2108,1969.3687,1723.5829,-1043.3253,-358.20404,1352.8414,3726.87036132813
265,-1935.1395,1137.4197,-479.92755,-187.1752,581.41876,176.55493,2880.93725585938
266,-919.12964,797.566,-218.9754,-184.00269,-629.43646,979.44037,2530.486328125
267,-132.09845,733.6117,413.34232,-593.48236,-312.37244,1091.6998,2345.11938476563
268,-625.1904,453.32742,-940.85034,-424.45496,-1.2267387,-72.34807,1469.51696777344
269,-1398.3363,917.7069,-885.54016,-727.209,-14.127595,312.7522,2513.94067382813
270,-8.930951,156.52753,-1103.3134,712.70197,-14.527536,-578.502,1983.57836914063
271,-783.29,866.9129,26.215338,691.1131,559.4895,323.53818,2174.54565429688
272,-852.16614,661.4218,50.699284,522.51074,-210.06683,998.67847,2383.91723632813
273,-1271.1237,1296.3585,-582.9304,1607.778,-302.74158,684.5061,3838.5029296875
274,-562.28143,2012.6523,664.67017,1614.3248,-182.33064,-978.1445,3970.458984375
275,-925.98737,2611.3857,605.46216,2521.2751,207.92961,-1392.1882,5869.90576171875
276,-1710.9751,2869.6262,1140.8588,1795.3887,306.21396,-781.9366,5276.1337890625
277,2206.4517,-1026.1097,6376.9155,2823.8538,1284.9944,-2506.9878,9436.87109375
278,-4401.601,-6023.938,-6864.802,-67.42571,428.8785,599.8529,2519.54614257813
279,21.51234,265.21136,-1863.8341,1606.4493,469.40442,-1233.2343,4127.8369140625
280,486.47675,-1654.8883,531.3668,-2010.8497,-973.54364,-374.2764,4480.81982421875
281,-1105.5054,596.803,950.17896,133.42769,339.93637,-203.95674,2036.94787597656
282,-1255.0769,1863.9824,-343.9047,1910.5316,19.546724,-808.9961,4542.21630859375
283,2667.918,3078.4312,3281.8367,1437.6364,169.23157,295.8683,2615.78344726563
284,1887.3169,2737.7307,1365.2703,-154.26843,834.74835,1236.8536,2861.97900390625
285,-397.4889,518.0466,-862.4495,-901.80304,59.624165,32.212708,1983.33203125
286,791.0657,3436.0625,2704.3396,-691.10345,-24.076029,-410.68954,2745.29223632813
287,1287.206,-517.43085,222.13683,492.76013,441.68695,-243.16173,1990.00158691406
288,-40.254723,314.62494,-1274.6273,1459.1786,-728.3651,324.78638,3222.31005859375
289,434.3936,374.9106,-2110.6865,680.0804,-347.03726,126.35493,2850.66870117188
290,1236.0011,-3735.8174,-235.82684,-1470.8453,83.53854,1619.6929,5826.56884765625
291,698.18774,-82.634865,-2199.6262,-885.7598,-1323.8948,993.14526,4161.1474609375
292,877.71533,-1142.5911,-400.18484,-1205.4816,-170.03174,-366.10117,2825.11889648438
293,1903.7192,-834.75446,82.20511,-215.5068,-201.6965,506.74973,2619.30200195313
294,847.42737,-276.1624,356.1181,-1162.1637,910.8282,318.4898,2792.27734375
295,1098.2064,-1180.1617,461.29434,-671.61145,-906.5835,72.95513,2824.94799804688
296,-628.4801,314.8672,-2993.8384,-373.7074,-216.3128,-299.70618,3089.49755859375
297,1558.7234,514.3988,2407.0376,-656.92316,476.6344,480.86603,2316.47314453125
298,1544.0746,817.5489,758.9429,-513.4535,574.6981,-489.83368,1753.68225097656
299,836.79913,104.609634,869.2681,128.89255,396.03122,271.32043,1141.11157226563
300,-5801.719,2086.004,-1905.8324,196.182,-521.5482,2167.2896,7854.130859375
301,-5530.6157,-349.69247,1571.331,586.5258,-1549.5912,-563.88855,7048.0224609375
302,-7896.0205,1362.9238,-5345.745,501.63165,661.0586,-605.1139,8472.513671875
303,-2723.693,-1385.975,2907.5796,916.97174,204.27814,399.04214,5393.79931640625
304,-2359.4333,4053.4097,1597.6339,2136.7952,79.95353,-111.07859,6720.17529296875
305,-256.82355,1613.9946,673.8621,-86.11101,698.05035,-750.0061,2407.6103515625
306,-431.58884,1518.1843,375.69238,308.32098,186.30528,148.77745,1826.2041015625
307,-843.4291,2382.5999,880.363,1726.2528,639.99066,606.78827,4369.31396484375
308,-1422.0579,2139.9456,-3059.5625,1524.0802,-716.9709,198.40036,5461.755859375
309,-804.3471,2876.6091,-1757.5094,1412.3491,1046.9951,1335.061,5708.45458984375
310,1363.032,846.7445,-480.0793,1365.6107,765.3493,158.2779,3184.203125
311,-1024.6815,994.1895,36.264053,-778.45624,306.90488,-494.45645,2427.66333007813
312,-3143.0085,4418.525,-3361.6155,1042.268,206.11804,-1012.4295,8083.2568359375
313,-1158.1257,1576.4391,973.22296,-1040.5906,-50.62621,-298.3687,3116.95825195313
314,-2083.692,1209.0131,26.127026,-532.22314,-60.10455,141.9613,3044.22607421875
