Element Label,S11,S22,S33,S12,S13,S23,Mises
203,-1549.7914,-3166.4912,-1818.0942,-728.9755,-224.7835,602.21216,2255.1533203125
204,4178.69,-4405.6113,-2362.0918,-989.9279,251.17772,1309.7465,8282.4794921875
205,1373.8667,-2285.7134,909.9809,-2611.4375,-107.49318,-346.0645,5723.884765625
206,547.7374,-5821.426,-2526.9094,-1114.5546,577.0644,-720.2986,6059.6171875
207,3976.3,-1222.7556,2436.2834,-1647.4535,849.42615,-54.402683,5631.24853515625
208,3708.0945,-6336.6235,-3432.9985,-2140.9963,-497.20767,604.74194,9785.279296875
209,8628.882,-8038.695,3467.3804,-2324.8066,-1024.6548,-297.75302,15428.8486328125
210,5875.6514,-4652.075,4949.656,134.13783,-854.06,1269.4729,10441.2060546875
211,-1374.9247,-9970.712,-4902.305,2224.8203,-1567.8806,666.57623,8920.0087890625
212,-8950.28,-12860.109,1140.7437,-3619.7446,812.6269,-1451.1001,14289.0009765625
213,6269.9873,9306.079,-3887.726,797.36285,-626.94666,180.0919,12100.4384765625
214,13567.107,4241.58,671.1362,1343.4296,2452.643,2654.7986,13327.20703125
215,3064.4648,1098.1802,3788.0967,1372.9076,60.985332,1381.6106,4147.90478515625
216,-2334.421,2972.1409,1187.9733,-302.23264,-1982.6829,43.302555,5826.474609375
217,-2042.8136,2760.4167,-556.2768,-1052.1261,1012.3128,-189.79703,4964.26708984375
218,-315.8558,-4732.486,-2443.6738,-1521.5122,1435.4065,3905.123,8573.947265625
219,-3738.9287,2310.738,-13911.09,-959.5092,-166.76953,-862.83514,14376.66015625
220,-508.24942,2448.5955,-781.6288,954.57886,323.40988,105.67797,3564.68188476563
221,613.4363,447.38278,7210.3403,-1064.536,-36.4672,-198.46169,6940.02978515625
222,-589.84735,2019.1938,-541.79065,-437.06317,-925.70184,-481.9032,3244.15771484375
223,-2302.6318,2610.2253,-6659.801,-270.829,-1639.0205,-1198.7913,8781.6708984375
224,-3480.091,3080.5452,-15291.262,-1227.4214,-1533.5232,-2591.0503,17080.6875
225,380.7851,1550.9957,2167.5972,-223.99478,-478.7462,843.81793,2333.52612304688
226,9702.07,2844.613,22592.63,3510.824,-2455.9824,1773.1785,19133.568359375
227,-1711.9823,350.65854,4337.4595,-1745.858,151.27625,-2398.0679,7405.22216796875
228,-502.12927,1959.5706,75.67425,1448.3541,-642.58606,-584.55634,3678.11108398438
229,-925.91095,1407.0535,-3020.1868,800.542,-1600.6565,506.59436,5009.33203125
230,-966.11884,1508.798,-1515.282,1600.2173,497.45734,616.5703,4165.43896484375
231,-370.4859,-545.2118,-4373.961,228.70808,-597.83105,43.067863,4073.5146484375
232,293.38922,3913.997,2386.6753,1390.7855,-66.34905,-398.9028,4025.55688476563
233,1052.5461,1334.6338,923.76105,209.34415,-335.68677,945.6597,1812.41174316406
234,1509.7952,2282.9534,3395.3455,778.53125,-149.35864,-265.53036,2189.068359375
235,2027.381,3100.6196,3632.842,529.7402,135.61533,929.3044,2343.96484375
236,2339.7568,898.36176,-5870.655,2096.9658,-100.38946,-84.076675,8420.0517578125
237,2743.7212,3047.069,2367.349,-151.3189,-780.0707,-622.3289,1844.97985839844
238,1651.5223,3729.8203,250.66003,-943.6777,-157.82806,310.1323,3496.8564453125
239,3506.131,1823.5458,2570.562,-40.301464,454.8414,25.639975,1661.23303222656
240,1836.1168,958.3621,326.181,-121.640045,213.86342,-243.08006,1443.56213378906
241,3190.7417,2722.3892,648.6601,-1606.018,-140.54655,321.75433,3687.63623046875
242,-1475.3058,8133.5283,6774.013,1447.0544,3606.1633,1327.9999,11476.083984375
243,955.69714,1765.166,1917.1176,42.912186,172.90353,407.19345,1180.66076660156
244,493.4337,1837.6747,-2327.77,-124.26108,785.1199,-1035.8701,4321.2490234375
245,2476.467,5280.544,-2809.157,2461.9968,-116.98927,-2640.043,9474.005859375
246,4132.6714,1009.3195,-4069.8264,1112.7146,530.6276,3519.3684,9650.59375
247,4236.9487,-4890.1704,-5744.622,-638.0243,-1260.1382,5437.0127,13656.5546875
248,3395.5952,-3480.5642,-12821.796,-1345.7391,-1004.7344,-1426.0177,14605.9599609375
249,459.77533,-8967.096,-17936.459,414.18906,-2901.306,-2690.8652,17359.66796875
250,1455.874,-1561.3403,29715.656,634.8205,2514.3508,3567.1057,30843.67578125
251,2153.5627,2653.7644,-7029.265,-144.16125,611.11566,3814.6067,11576.0185546875
252,13617.815,-1427.2612,2504.8726,-6981.5547,-12456.693,12106.934,35130.10546875
253,272.43887,-8022.4365,-11094.227,687.98303,-1567.6769,-971.8119,10739.9736328125
254,-7968.3716,-12274.215,-4414.0444,2011.2156,13049.091,5751.0713,25858.724609375
255,-3710.5706,-4221.4233,7325.0625,-4507.32,-2491.2795,4744.0864,16576.1875
256,510.25128,4046.4814,-7753.453,-2739.86,-2251.2375,-4403.0903,14349.30078125
257,359.22482,7755.107,6386.9,-4795.3257,4431.6934,-623.60443,13248.5390625
258,-1696.5885,7261.8296,5193.6274,-3076.9001,-4335.56,-6193.969,16306.1904296875
259,-16258.57,-4015.1418,-26032.057,5281.273,-2305.6216,-2757.2556,22079.72265625
260,-5846.0366,-1336.509,4095.4688,-3860.5715,160.5318,-1254.4456,11128.70703125
261,1135.2063,11146.524,18670.555,-3224.9905,3253.2722,-984.4764,17263.359375
262,-3148.284,11846.959,-22977.8,4834.4673,2714.7742,-3148.275,32208.330078125
263,-2227.158,12786.61,3690.5386,4338.2964,-542.59076,2138.112,15577.087890625
264,-3794.2559,3729.9985,8802.253,-220.58237,-509.55902,-1843.412,11472.8603515625
265,2843.018,-498.0569,19959.531,1382.1956,1051.1887,4572.053,20810.640625
266,-3678.7026,3006.2617,-3150.7556,3079.2988,725.8798,-667.0847,8532.298828125
267,-1742.8041,122.13712,5393.197,2818.492,1797.3663,2839.3916,9939.919921875
268,1416.0344,-380.82465,7254.5073,-616.4558,2394.9978,-6877.0894,14423.5419921875
269,1749.12,-368.83136,-6132.3477,1609.836,-2110.556,-2117.389,9192.3203125
270,911.19543,6469.948,10481.503,5335.647,740.35815,-583.43964,12544.501953125
271,-2258.377,-958.5107,-407.025,1746.6156,951.7775,-1249.832,4389.36474609375
272,-1480.9314,4308.2163,-3805.1257,1844.1912,2123.607,170.94626,8728.7529296875
273,386.2814,-144.70912,-420.644,1547.2706,-363.24228,-1170.5115,3491.82983398438
274,2727.0007,-13320.02,-22497.191,716.5826,-1572.1456,2734.0688,22811.716796875
275,-131.83176,-1920.8998,2320.3591,-809.3848,-277.09772,-840.93774,4233.0048828125
276,-3397.4065,3083.0947,-8070.399,4128.8916,-584.10223,-1852.6534,12513.2255859375
277,-1872.3079,546.5285,-4287.161,1731.0045,-3334.5234,-85.36065,7738.962890625
278,1628.3113,3025.7712,1725.904,1262.8806,-435.90244,-873.2098,3077.037109375
279,247.35191,1090.009,2477.3735,1388.6558,367.7744,-183.22939,3177.34350585938
280,35.37633,530.03754,-3755.6333,646.1619,500.4503,-294.60873,4330.822265625
281,4619.2373,3321.0542,6886.959,1973.7305,913.3918,-3549.3704,7858.46923828125
282,-1425.5504,2445.9504,-794.05707,6.0690184,304.29926,28.557077,3636.3203125
283,-872.5648,879.4458,-987.8073,598.5464,-85.679436,200.54172,2121.8330078125
284,2914.6155,4741.348,14893.372,-178.7446,-10.605206,-1221.3094,11380.5341796875
285,-16133.272,-12151.514,-18498.537,-2966.157,775.0645,2019.3992,8443.763671875
286,-2649.7915,-3318.1406,-3950.6353,218.9221,542.90283,-2416.0864,4450.83154296875
287,-2172.6345,-1371.573,-4857.755,703.01855,-1679.3605,1313.2008,5011.9326171875
288,668.8033,-2816.5505,-1206.1469,511.3852,354.34143,160.65427,3219.76904296875
289,3031.1646,-137.97867,1439.2993,-606.5206,716.9286,487.6601,3300.25048828125
290,1508.7203,-3497.1978,-3095.6228,983.5971,-1405.4658,94.03351,5662.609375
291,1339.5508,-1017.8021,2900.798,199.81902,-298.10284,-601.9163,3626.05932617188
292,1268.631,895.39716,-1299.7059,-183.23901,-169.6299,-72.81469,2445.4091796875
293,757.2375,3959.7703,2940.6643,1416.0999,-1072.6217,422.17184,4246.56640625
294,-1643.41,5319.926,7174.0254,-1070.8893,-1635.361,-2094.1145,9458.1201171875
295,221.59451,644.9677,2617.9773,532.6702,-74.442924,1711.2645,3815.8154296875
296,-2006.7126,7445.4365,-4482.9204,-4787.165,-1660.1896,-1324.7693,14183.2568359375
297,-2392.6213,4099.565,-1912.0924,2036.6249,-816.0128,-124.18097,7331.2431640625
298,-134.85219,5278.371,-849.26697,596.51624,937.17847,-2484.8157,7477.03076171875
299,1025.0449,3051.8674,3171.0835,407.00284,422.9502,592.97253,2540.14086914063
300,-281.4887,1743.9192,682.37,727.8047,325.88403,-251.25713,2275.123046875
301,2665.5928,-681.28955,7689.013,6808.0435,-1130.0549,-3793.607,15469.4208984375
302,39.66754,5025.9897,2909.0686,3380.1619,-939.2189,-2809.214,8909.9404296875
303,1012.9954,3791.99,1577.5178,-565.6362,5371.0503,-429.44208,9722.6708984375
304,-2475.7124,7551.8037,-7826.4907,801.4739,351.82138,2699.2244,14387.2431640625
305,-2253.7803,-2982.7874,-78.811844,2202.4683,750.42596,426.03064,4861.484375
306,2144.9114,11828.846,8698.75,-3143.8833,5604.989,686.71173,14091.8017578125
307,4696.8936,-855.216,-3890.9905,2974.0256,-4312.5234,-3004.1074,12895.6904296875
308,-12976.057,-4596.558,-16500.12,-613.12164,2309.5884,-29.634657,11370.9228515625
309,-1173.2286,2619.2327,-2494.061,594.74347,-2011.2959,3867.548,8899.8564453125
310,2969.841,11439.865,10466.797,9560.579,1825.6969,2321.5178,19100.474609375
311,-3938.0515,-2943.887,3314.1,-3930.441,-1248.4165,-6985.5728,15613.7001953125
312,-328.81085,1178.0753,4210.959,2210.219,46.565586,614.31226,5642.0869140625
