Element Label,S11,S22,S33,S12,S13,S23,Mises
152,4259.3965,6100.928,5208.065,631.22595,-278.76468,-101.6521,2000.91857910156
153,54104.82,56018.85,55305.97,545.5853,-187.39088,257.14935,2000.98754882813
154,-2539348.2,-2541034.5,-2541232.8,-473.58398,-22.177166,193.62682,2000.95886230469
155,190544.38,183779.34,200028.94,-227.69745,2659.1174,-4998.4536,17210.689453125
156,46781.984,44879.484,46185.723,-64.561195,510.2092,351.11484,2000.98364257813
157,4214.15,4039.111,5426.0938,715.18787,-406.7493,-295.25342,2000.98059082031
158,18121.549,18729.668,17838.564,937.71674,-497.77097,14.049556,2000.95861816406
159,182196.27,181469.19,182501.88,137.55421,124.784195,1009.3287,2000.98767089844
160,44199.504,45864.18,45877.336,237.0472,571.7842,142.98532,2000.98461914063
161,38027.668,36766.26,37081.844,605.12274,721.8562,-128.42334,2000.9716796875
162,22780.506,20811.275,22228.559,-342.40326,237.2848,-359.4938,2000.9853515625
163,186732.02,185776.92,186723.69,771.2038,-646.09827,144.29723,2000.84460449219
164,-554370.8,-556203.1,-554767.9,14.569228,238.86256,588.81384,1999.84826660156
165,-17838.549,-17483.055,-17576.29,-1123.5939,177.91602,80.93501,2000.98181152344
166,-13972.934,-28783.002,1123.2063,-1753.2231,470.1274,3107.8096,26639.5625
167,-286677.38,-285783.66,-286852.22,547.3009,-75.015884,-836.89764,2000.56372070313
168,7163.5024,6350.9033,6022.3994,858.7922,-127.30492,485.65314,2000.9853515625
169,13067.443,13183.109,13058.308,-1134.9991,22.025578,199.35419,1999.96740722656
170,-29189.865,-30325.865,-35604.16,875.9718,1520.1989,-10835.946,19915.703125
171,1361.7048,3590.374,2315.177,4142.908,1602.7754,-878.4324,8078.59912109375
172,23806.04,7413.913,9821.185,-6476.1636,4891.8984,1353.7795,20932.001953125
173,139030.97,138962.69,137851.98,-764.0763,-553.1137,-82.73095,2000.98461914063
174,35977.824,26054.854,8048.295,-8522.22,-6628.2046,-7130.4814,33220.40625
175,36592.035,39924.26,43910.91,-691.1605,-11071.325,-1623.4092,20428.9921875
176,4035.3596,3824.8494,4624.559,-317.55566,163.30402,1017.49866,2000.98547363281
177,-779.6496,-12725.477,-25845.938,-8772.043,-5453.7954,8200.704,31518.51171875
178,3091.019,1170.2577,1953.689,-396.65622,51.134434,-491.86227,2000.9853515625
179,67780.42,69541.8,69162.72,-673.06,63.746086,134.5074,2000.98486328125
180,788.4915,2306.5786,2454.1736,348.68198,601.9806,-23.305475,2000.98559570313
181,-26957.252,-18685.512,-5268.2173,8321.455,-7831.624,-6082.9224,29362.876953125
182,-166813.8,-167756.34,-167555.61,41.372753,-991.28033,-322.14288,2000.96484375
183,-2232.4546,10461.114,7970.995,-5150.204,7787.4663,-11130.24,27728.56640625
184,32690.268,32317.287,32577.307,340.22366,560.04987,-932.0188,2000.98559570313
185,-192333.48,-193601.11,-192357.69,-51.050976,-225.92044,864.9382,1995.51281738281
186,-5253.4775,5473.507,20112.586,-2073.9873,-3192.2375,638.09576,23045.626953125
187,-6356.469,2839.8887,-1946.6948,9018.943,-6174.0474,-3999.0132,21675.380859375
188,10844.009,9382.891,28688.006,-1232.8198,-352.19513,-8357.87,23687.73828125
189,-28994304.0,-28993486.0,-28993732.0,-274.33194,477.79584,401.3773,1386.494140625
190,20927.936,4311.421,19204.773,5400.279,8426.605,-4614.8105,24796.095703125
191,65292.684,63076.086,64451.88,208.22823,1001.7964,95.25597,2631.466796875
192,15848.418,26039.342,27042.15,-2791.7234,-13038.202,6954.8574,28170.1171875
193,26921.496,8530.848,20814.355,-2174.5703,-13889.421,-3205.3115,29781.79296875
194,2509.1091,29431.488,30892.87,8467.13,3686.107,-10670.066,36928.08984375
195,56981.418,37447.58,44817.113,-4507.894,6961.938,-996.0427,22389.08203125
196,14152.444,14246.313,11486.079,41.993935,-2666.0256,362.2679,5393.57861328125
197,-44305.113,-56069.805,-60348.94,-7931.7383,-17235.049,3969.5852,36526.875
198,-15793.508,-13716.148,-14687.149,193.31947,461.45114,-62.885544,2000.98449707031
199,22748.908,9960.234,7111.384,2377.4834,-5311.398,6673.846,21054.927734375
200,-55629.293,-75444.6,-55023.914,117.35146,-7050.9023,-5500.585,25396.16015625
201,63308.18,41431.168,51950.727,4374.7983,2919.7097,-6159.0938,23578.00390625
202,37133.125,59485.574,65272.543,584.0458,3386.168,7760.29,29640.544921875
203,41148.453,42751.035,40860.74,244.0919,-444.14996,-201.02287,2000.97888183594
204,-287365.16,-291842.12,-278359.44,-4857.7295,6289.205,1879.3994,18480.1484375
205,-50728.05,-51697.215,-51662.68,415.64142,-417.99643,827.54767,2000.98559570313
206,124958.9,124216.734,123924.32,-62.439346,-653.6318,-786.8111,2000.98657226563
207,201533.9,202844.58,201611.7,-532.0546,-80.1326,-710.2109,2000.91369628906
208,285735.47,286616.16,285208.4,-554.6742,224.8957,-685.9634,2000.98596191406
209,49146.137,50361.133,49861.26,-810.0444,-296.03632,-466.82086,2000.98449707031
210,-83995.39,-83832.97,-84911.56,-408.25647,101.58773,905.24634,2000.98754882813
211,-176735.25,-176753.48,-177118.36,-447.70126,174.87189,1026.916,1999.20959472656
212,8898.531,10646.194,9207.958,664.6857,-46.59138,-137.7785,1999.544921875
213,33256.01,34655.574,33446.5,-372.72565,-268.2519,740.009,2000.98742675781
214,-3335.1367,-3081.9019,-2976.687,-752.2066,-40.44621,856.2999,2000.98547363281
215,119342.234,118901.61,119632.39,-720.8487,42.917084,-822.53925,2000.07434082031
216,84334.31,85337.04,84576.86,-950.2211,-371.25244,-142.10068,2000.97595214844
217,156497.16,154897.08,156394.6,-524.18066,460.55832,-213.2277,2000.92407226563
218,35668.703,36439.547,36054.105,672.2492,-296.52197,803.88763,2000.97192382813
219,21519.809,23361.61,21825.725,558.04114,132.17422,177.87907,2000.98498535156
220,-55747.51,-55828.117,-55739.668,13.428915,1124.1276,261.54855,2000.98559570313
221,52349.383,54178.68,53203.562,632.6923,-141.59682,276.5434,2000.96923828125
222,4597.1514,5849.8574,5796.192,81.59072,-862.0661,-288.42783,2000.98522949219
223,-22076.041,-22343.781,-20763.51,181.63666,588.3926,490.06573,2000.9814453125
224,22308.1,23397.742,22704.049,-539.2689,203.38837,835.5668,2000.92541503906
225,-338.1621,1009.8894,916.93225,870.8708,82.52335,-50.63628,2000.98559570313
226,105480.805,108445.43,111238.234,-975.6263,3559.3594,-1279.1226,8404.73046875
227,25278.508,24992.416,25789.076,679.80707,490.02756,-685.21277,2000.98510742188
228,-23039.877,-37750.4,-24226.05,-662.5417,-5579.5923,-3295.9114,18101.34765625
229,-8731.368,-16137.048,-16863.385,-3935.4502,17868.473,5851.406,34172.765625
230,16084.319,250.3539,4365.3604,2407.1172,2576.1917,8962.514,21926.326171875
231,17182.133,19141.455,15945.005,-2174.6953,2328.9402,357.94574,6215.90869140625
232,19782.154,5579.083,19263.873,99.434364,-8771.411,3267.7097,21389.509765625
233,-39718.094,-43208.984,-12203.315,4479.0737,9014.851,4952.1895,35254.24609375
234,10783.029,2320.222,790.46936,7082.623,17444.371,-11355.767,39206.81640625
235,-17759.633,-8655.285,-29908.979,-4755.1978,18462.168,2025.6238,37997.46875
236,7648.063,-9946.796,12484.442,12436.196,5688.258,5217.767,32569.708984375
237,25869.523,27000.295,-4427.2905,36.193417,282.29492,-1088.9081,30939.20703125
238,-20796.764,-18775.36,-11287.554,12417.072,9307.488,-6995.0796,30733.0703125
239,2316.0737,5629.6743,26423.535,-13014.323,-2316.6675,8502.333,35402.75
240,-22480.086,-7178.6377,13145.267,-5531.3677,7290.234,697.1367,34797.54296875
241,-2463.7207,-41336.383,-34639.434,6422.832,5443.8755,-2007.1382,38991.74609375
242,13558.19,40185.547,50276.727,-3475.0144,7390.6333,8571.177,38730.30078125
243,-4251.7754,-6538.9224,-25841.549,5371.6685,-7721.596,2943.5793,26709.51171875
244,-4839.6133,-29429.783,220.25821,-9416.683,1098.9124,1558.3213,32119.021484375
245,13882.344,19580.217,28970.596,-4605.269,-2385.2659,8578.143,21808.203125
246,-12304.921,-32590.76,-22159.422,-8686.334,9963.828,-9606.332,33312.98828125
247,-6128.8423,-23011.432,-10092.917,19141.693,-301.65485,-4789.8853,37444.98828125
248,-4415.3755,162.03331,29499.488,5567.1255,6759.8003,8242.048,38076.0546875
249,-29116.994,10611.193,-16859.271,7087.6665,-1084.2444,-2657.059,37643.26171875
250,6456.6235,6963.942,41533.2,-5185.8555,-925.8565,5089.4014,37064.61328125
251,7091.263,27391.168,-5828.502,-1905.7135,713.21924,-2901.0386,29647.021484375
252,-18689.74,-38115.17,-59718.297,-5717.5215,-1289.5376,-4566.097,37806.0703125
253,-6762.8027,-13949.799,-12801.051,-16749.973,-7797.2363,8299.556,35713.30078125
254,-4833.1855,34389.047,26889.543,9021.56,1624.685,1847.3396,39532.28125
255,-19620.78,-14695.914,-41971.82,-962.8155,-4737.32,-223.06168,26535.939453125
256,19397.408,4187.929,-2916.343,2260.4814,-4805.826,-4403.0205,23078.740234375
257,410.8035,-13640.696,-5326.0894,-8901.129,6001.9854,5255.838,24049.48828125
258,14436.984,18940.838,36768.68,-2723.506,-506.85547,9149.655,26316.958984375
259,-7469.125,2693.5645,-23478.227,4185.2227,-3445.9834,-11605.961,31851.763671875
260,4413.8853,-15521.464,20679.453,3416.1057,-615.50415,7052.3364,34228.625
261,-19883.246,-20361.84,-18680.93,8316.799,-1035.5927,-4400.954,16464.5078125
262,-8469.175,-25112.21,1784.1234,14734.207,-7799.15,2667.49,37521.78125
263,-7209.5864,-15121.8955,16599.727,-2591.893,9292.645,-2209.6418,33342.69921875
264,-4787.0693,10026.132,25082.4,888.231,-9542.361,12991.727,38092.58984375
265,-1291.1505,-14777.155,-7887.002,15591.988,-3081.5632,1636.7987,30038.00390625
266,15028.899,-5802.8154,-21353.041,3833.784,-6873.2485,2755.1948,34760.6015625
267,54931.59,41790.695,15149.476,-8706.161,-5864.1167,-522.07587,39546.17578125
268,42222.914,50964.027,54653.824,-984.65924,13992.969,-8787.191,30728.439453125
269,28911.908,47380.758,31057.941,5885.991,5159.095,-1680.8256,22323.263671875
270,8817.125,7849.5874,7049.375,-192.54941,-335.9122,633.3779,2000.98571777344
271,301951.38,322857.72,317136.12,-1835.4413,-232.47736,-979.08545,19061.4453125
272,-27800.318,-26780.855,-25998.379,683.087,-4.9912224,-227.1315,2000.98571777344
273,533194.8,534641.9,534519.7,698.62085,-22.343145,449.39856,2000.92358398438
274,412316.88,411127.16,410934.72,-272.5082,-836.08466,26.480198,2000.85180664063
275,-6157697.5,-6157154.0,-6156634.5,-1005.5097,158.27197,-116.15154,1999.09814453125
276,141931.38,127741.97,147668.55,-3564.566,6028.805,1515.847,21672.857421875
277,23834.14,34822.492,860.5566,-3238.2063,13166.356,-4996.753,39081.84375
278,436083.6,455359.34,471990.44,3541.2983,-1424.2194,-7669.9307,34480.65625
279,31278.922,-10683.28,3612.5027,-5140.738,7353.3833,1208.306,40139.65234375
280,33329.812,24067.723,22308.918,21193.176,1008.55536,-5303.382,39243.484375
281,-1632.501,-33126.383,-3403.9219,-14565.74,-207.95541,-1922.2887,39836.0546875
282,16024.274,12895.624,20704.793,328.48727,986.5005,11206.91,20648.66015625
283,-2819.6685,-19936.463,-1062.9988,2178.4417,-1398.8612,9871.612,25270.388671875
284,-3432625.0,-3429781.8,-3431460.2,-99.41166,-1675.1089,-576.93494,3946.544921875
285,8143.2695,18722.854,2793.101,7987.6084,-2302.3823,-6700.957,23220.06640625
286,46709.36,45474.523,46160.547,-112.20973,264.81958,932.2843,2000.98596191406
287,-98440.45,-82402.1,-76251.06,7435.0728,-2118.0056,-3540.783,24710.86328125
288,10906.438,15178.0205,792.76355,-1701.2087,-6412.4424,7084.483,21126.8671875
289,106299.17,95549.805,95217.87,-1982.1449,-3810.9695,-4707.0415,15525.8837890625
290,83093.805,85940.01,73882.64,-2689.9404,-2809.8174,2963.1917,13816.560546875
291,135822.78,125076.33,113750.664,3343.5806,-15649.764,5185.487,34848.51953125
292,30009.445,5264.6177,-10407.328,5681.3467,7047.803,-2755.9124,38914.63671875
293,7813.8784,3592.743,42504.664,-3022.8105,-4135.6216,-439.77142,38039.52734375
294,-933.9134,-9298.416,-37812.383,223.39688,1844.1699,4640.4536,34590.03125
295,-5257.5996,39839.3,21935.352,-1650.8418,1957.1348,-2721.831,39859.26953125
296,19090.934,19553.596,18793.156,-438.63254,-352.2976,-933.3925,2000.92443847656
297,9853.696,8359.84,10192.832,291.29007,-146.31923,-526.45215,2000.86828613281
298,96686.0,95525.64,95062.555,517.2143,574.61127,-193.76253,2000.9814453125
299,5417.017,4539.416,4412.1157,75.8853,-330.6959,959.24945,2000.98522949219
300,10110.384,-8653.861,-19688.744,-13959.827,-5083.719,-839.17993,36677.0
301,10977.332,5084.9375,-25578.35,1612.8062,-4554.0664,729.4589,35032.2109375
302,11332.178,13810.603,2793.9514,5259.8174,2703.3652,3027.1606,15251.8173828125
303,11677.161,12803.207,11101.598,-303.66193,556.7338,428.2089,2000.98522949219
304,-25412.691,-20969.887,-15971.918,-226.58928,-8297.424,-1353.6697,16706.771484375
305,3080.2112,2680.8872,2859.864,-971.7244,275.52716,-523.89575,2000.97814941406
306,7910.0073,-9710.027,16914.525,3873.644,2151.1528,12760.158,33129.5859375
307,3857.1719,-20845.406,-26060.9,11785.217,362.01813,-472.65323,34409.1875
308,-1792.802,-32268.21,-26078.648,9572.122,-7476.1196,-8430.773,37871.0859375
309,-4281.2773,-12717.608,21186.545,2316.2976,-8726.75,-10804.047,39107.328125
310,-9319106.0,-9319630.0,-9318503.0,605.6839,-480.73566,647.06116,2001.02502441406
311,1087661.9,1085886.6,1086335.2,-613.39984,-288.89285,-147.58072,2000.21276855469
312,-9853650.0,-9852414.0,-9852450.0,-685.16644,-580.5139,182.27478,2000.87902832031
313,86719.66,83596.69,64353.707,-1282.0404,5973.0894,-1350.1337,23612.990234375
314,-4554.515,-3660.743,14090.221,7841.5137,-10382.19,-298.72028,28980.4453125
315,25437.28,11017.266,10177.091,8681.181,-6210.1055,-3929.561,24675.236328125
316,-90709.984,-89562.984,-64963.785,-1930.1232,123.71288,-4419.2017,26541.693359375
317,137089.94,138436.2,137088.05,-566.52985,-9.361386,639.2314,2000.99011230469
318,12181.398,13220.17,12604.852,-851.71985,-333.7084,-473.48584,2000.35461425781
319,69984.76,69789.13,69997.59,514.43207,-55.156532,-1026.3126,2000.98608398438
320,13826.072,13996.163,12748.413,-580.0044,4.1902237,-735.0952,2000.98559570313
321,20002.695,20455.8,19408.37,-98.639206,73.154884,-1021.20953,2000.41784667969
322,179068.23,179934.9,179284.4,-967.6082,-327.68713,-294.64844,2000.4716796875
