Element Label,S11,S22,S33,S12,S13,S23,Mises
52,-214867.53,-220471.2,-218690.23,2531.9111,-9969.071,19313.504,38223.109375
53,14106.898,18986.934,17361.455,-143.36192,10800.901,-5180.0464,21191.111328125
54,-21241.363,-18704.812,-41728.195,7091.794,63.28327,-17290.871,39063.09765625
55,30180.668,27290.938,24712.955,344.90057,-320.3875,-22462.543,39202.1484375
56,9596.318,4803.9185,11893.617,895.74194,-2634.0945,-22176.36,39215.421875
57,87115.24,87890.3,110875.164,1750.6385,11648.756,-13613.966,38974.53515625
58,-33068.637,-259.48438,-18052.781,12459.419,-394.43057,-2084.707,35895.3359375
59,-14923.793,-22877.508,-24267.4,2280.897,12780.994,10289.966,29992.787109375
60,-17555.87,-21984.01,-34229.11,-1499.9661,8694.157,-4831.6606,22963.525390625
61,-10776.078,-21494.14,-19832.363,-9647.354,-5301.8535,-17549.195,37246.38671875
62,23314.59,7249.3486,34603.15,4160.6704,3170.8796,-8049.3384,29040.478515625
63,-7970.1475,-9543.416,-14228.352,2850.6084,-16362.031,-12728.766,36679.48828125
64,-6345.449,-15332.334,-30085.004,3103.0874,-10838.24,-1017.99,28554.94140625
65,-23421.227,-1348.9199,-29022.918,-1757.5637,2216.5054,2979.651,26322.017578125
66,-6911.2427,3283.9106,502.11157,1307.0007,1029.7509,1043.8412,9741.3251953125
67,7234.272,9544.859,20419.365,2114.8518,-19468.87,3214.0752,36472.44921875
68,-74249.86,-59564.414,-84242.93,-1157.779,298.63956,-2044.4047,21888.447265625
69,12075.209,33423.0,54448.312,1906.1263,-4680.251,-1066.596,37771.19140625
70,-25963.547,-22536.012,-25455.523,-3255.9646,-945.564,7800.7817,15076.7236328125
71,6865.074,23518.523,45879.566,1416.1841,-8520.918,-1296.9451,37129.81640625
72,3859.1406,-26477.432,-23563.396,-15661.197,-419.2963,-3369.8684,40134.921875
73,6864.127,13874.28,-15609.499,6609.869,10828.349,8549.734,37601.515625
74,-16343.37,-26579.953,-53445.793,11533.993,-1917.1694,-2174.2546,39062.5546875
75,43703.45,34491.477,66651.11,12383.171,-5962.4604,6427.181,38903.1640625
76,-111026.48,-88356.016,-68500.49,6827.756,1469.3676,5993.683,40155.07421875
77,57043.508,68430.0,32912.55,-6925.1587,4926.021,7556.654,37076.97265625
78,104207.055,117717.8,87420.016,14007.137,114.858116,3045.1265,36160.859375
79,-130896.48,-123092.32,-96954.91,6398.9565,10033.369,-4483.4575,37857.62109375
80,-129916.97,-146398.64,-145308.89,-13080.561,-12607.308,113.57405,35285.21875
81,-6182.6577,7377.997,-11688.412,-7054.6665,-17376.324,-4001.99,37309.90625
82,18889.826,27002.047,31876.832,-1562.5543,2485.8083,-15219.982,29153.439453125
83,-2109.583,-8925.59,-21154.082,-5388.118,413.00192,12242.069,28575.43359375
84,-756.08716,5454.6533,-12280.529,148.21411,-1456.0726,-12851.187,27291.880859375
85,1882.9878,21460.123,-2707.2227,4242.6694,2124.5383,-2322.461,24039.98046875
86,24733.926,2104.4111,28074.168,1516.6211,6255.2563,8232.66,30437.73046875
87,-6245.9043,-14611.639,3510.894,-6054.0312,-3351.7837,-8255.142,24390.62890625
88,-12032.234,-14503.158,-22190.584,292.4207,-7310.37,11521.374,25357.529296875
89,1796.936,2419.4626,10254.221,-9057.906,10060.2295,2716.9968,25269.669921875
90,217.37158,4850.222,16258.635,12204.573,7141.856,-7167.4526,30958.98828125
91,-56144.363,-52464.438,-69883.445,-7638.89,-9723.203,-4976.242,28032.6953125
92,42360.832,31872.824,67454.11,6967.4717,-2042.1532,849.06177,34105.13671875
93,-2577.329,-18677.88,9561.352,-7827.0947,1060.9865,-6799.4155,30461.09375
94,-17865.94,-26735.676,-30553.441,-2085.2053,-14939.711,14584.742,38051.0625
95,-20195.178,-16684.328,-11489.708,2546.61,15954.585,483.39734,29006.046875
96,12120.432,27683.957,52021.953,-2347.7551,-1543.2714,7242.027,37341.23828125
97,29509.545,46165.047,70235.63,-2817.4917,3264.1497,-2544.495,36509.0234375
98,-23729.002,-24114.16,-48425.727,1793.3759,-882.2506,2318.7378,25073.4453125
99,22201.516,7539.1787,30103.92,-2837.4236,6070.3115,-3199.424,23636.998046875
100,18708.572,21965.086,23494.455,1071.6725,-708.2153,11570.115,20602.841796875
101,-7562.089,-17205.643,-33500.312,-16972.045,-4591.425,-1504.751,38076.76953125
102,-14600.735,796.24084,-39153.67,-2870.8066,-1526.456,-9865.425,39263.83984375
103,-19288.098,-30985.693,-40711.99,-808.1392,-2073.9893,-11391.33,27374.43359375
104,30779.873,24502.896,61225.453,-7377.431,1367.5698,-3641.6208,36960.984375
105,-32405.818,-2638.2207,-25621.168,1346.4796,-3797.78,6209.1245,29908.974609375
106,-80483.336,-50807.08,-47168.277,10186.42,-8262.212,-1423.8347,39039.3515625
107,13654.6,-18701.492,-20236.719,-1516.4513,6944.592,1784.1583,35497.578125
108,-7600.703,2531.878,28756.85,-3697.8096,8620.08,1509.3903,36426.89453125
109,25906.06,43613.562,51009.438,-539.2623,-1656.9792,-5135.285,24237.15625
110,2974.3203,398.08545,11057.822,-7904.4224,8938.613,2687.8965,23272.6328125
111,10148.514,19601.893,-16237.445,-877.2214,-9916.264,1466.3036,36589.3046875
112,1407.2573,-5679.0454,5065.7856,-1229.6302,2656.128,-2329.908,11467.884765625
113,19719.191,28249.477,47175.97,3140.2246,8550.504,1812.8165,29175.357421875
114,-2981.9082,-1268.7931,1469.4496,-869.0118,-7344.022,11015.52,23307.04296875
115,-41665.65,-33236.363,-34124.58,-4779.005,-5043.2354,-8871.107,21101.2734375
116,2151.419,-8083.135,-13549.498,-3397.8435,6234.3843,1119.107,18589.482421875
117,12527.887,7318.6064,8023.7505,-3392.5276,-19284.662,-2965.0361,34649.05859375
118,-19428.002,-8235.399,-16217.343,-1.3849468,5297.6187,423.8066,13578.6669921875
119,-34160.965,-31958.566,-45559.61,-2279.402,17281.275,-11348.704,38180.85546875
120,33404.227,23665.516,46666.906,-3808.244,18702.512,-406.049,38642.6875
121,-6041.053,-16345.762,25406.727,-4356.0884,-2156.872,3073.6807,38967.10546875
122,243351.05,284376.25,275364.38,-3846.0176,1114.3472,3646.7273,38504.078125
123,121111.57,103981.414,137820.98,228.58566,-8114.8335,-2559.6565,32806.1796875
124,-237686.94,-220279.05,-227386.4,-2097.4607,11765.665,8387.887,29485.34765625
125,35178.477,25280.51,24984.71,-15007.136,7193.437,-9908.92,35020.33984375
126,-70912.06,-47090.44,-72802.45,-974.2531,347.77267,-12641.45,33146.7109375
127,-20137.146,-14427.636,-6283.6235,2621.1873,4445.7095,-4816.954,17173.693359375
128,-23975.387,1880.8496,-15248.542,857.28076,16335.593,-3969.2434,37001.12890625
129,-62730.613,-51413.945,-49096.44,-4864.239,3970.9268,8420.284,22150.734375
130,130532.555,141115.12,167410.27,11199.772,1781.3883,2738.7502,38600.80859375
131,-15233.915,-11602.731,-14949.45,1336.7,-12169.479,-18700.645,38871.90234375
132,41859.902,40893.367,72543.97,-3698.568,4133.539,-10414.856,37280.125
133,-5129.7134,-30666.074,9362.177,1818.3928,-6315.093,-5443.299,38087.26953125
134,-22259.566,-60524.08,-26499.297,2932.6106,-1334.5967,-7053.542,38733.94140625
135,-302.73633,-18925.23,-1031.3823,3727.899,8640.408,-2999.1672,25028.09765625
136,11938.1045,-10853.337,2466.8872,11347.874,4329.8916,-8800.586,32683.4609375
137,-28921.639,-8796.293,-21973.555,-1366.0449,-348.53857,-6914.1953,21514.037109375
138,-13496.915,-14445.193,5418.3135,3986.0366,-9556.18,13673.532,35484.44140625
139,5955.371,32158.61,40798.098,-6614.027,9956.2,2224.9963,37829.86328125
140,-10681.72,-9711.498,4028.706,-267.52542,2833.9114,-591.36206,15113.6552734375
141,221398.84,214852.83,190183.86,352.61267,-7690.76,-5208.6245,32742.8984375
142,-79808.92,-87461.94,-100664.24,1588.7875,-5876.8887,-16234.862,35154.0234375
143,-63309.46,-40930.812,-43605.766,-8385.79,818.9465,-6887.9507,28344.408203125
144,23933.617,15703.593,8675.801,-2269.3809,-3577.1497,-5094.552,17511.81640625
145,64176.645,51191.617,46102.39,17610.895,5116.8813,6139.5386,37184.06640625
146,-16218.496,-26177.383,-24265.066,-1858.3307,2985.3372,1653.1901,11361.6826171875
147,12471.932,17646.951,43232.305,-9286.2295,1430.3164,1060.9098,32893.94921875
148,-18520.27,-23459.055,-18105.732,-9281.611,-8707.688,3556.3623,23462.10546875
149,16165.847,14778.965,8680.729,-2207.7864,-3181.157,-2846.5476,10810.189453125
150,-5695.954,4669.601,1572.2291,-3167.642,-643.6362,4682.715,13492.9833984375
151,-20347.139,-13123.061,-17228.688,165.81573,-8188.452,-2331.0693,16028.7392578125
152,-79463.95,-102791.66,-86398.0,-11075.943,-10690.509,-9346.555,37462.94140625
153,173717.38,205774.12,177728.77,-5891.269,3143.1636,-11768.274,38267.09765625
154,33436.074,22179.514,9352.178,6434.634,-10686.056,-15016.394,39735.46875
155,-21729.389,-43073.562,-6022.4707,-12418.399,2223.157,-5512.7446,40077.1796875
156,-4355.1133,26154.717,17161.94,4878.6646,-6174.7715,11877.953,36693.2734375
157,21310.57,27310.416,61545.367,2398.5989,1830.1184,59.804638,37957.25390625
158,8791.201,41115.613,37196.56,-3728.7466,12590.238,-987.19006,38127.70703125
159,-28140.625,-24179.746,-60151.734,-1013.2928,-1437.1787,-4383.2847,35129.875
160,-572.4232,-6253.943,12193.599,-15954.339,-4429.45,1601.6317,33135.4765625
161,33427.434,8863.002,41272.637,3299.2239,2206.0847,1170.5007,30150.236328125
162,17643.012,18784.709,1706.2168,-2858.6785,-6539.0044,7740.841,24617.75
163,-30212.959,-6044.1035,-48809.285,6268.7495,-688.7604,-143.45581,38714.1484375
164,17582.568,20970.488,35422.67,-1883.7643,3860.902,719.73956,18061.724609375
165,-10793.632,-18026.375,9148.803,886.98425,-5640.2896,-5329.086,27879.169921875
166,28670.984,1237.8672,30966.65,12063.385,-5774.806,-2625.7126,37123.13671875
167,3358.439,-2026.6998,-29770.324,-491.6548,-1362.6345,-13929.254,39197.953125
168,-57222.45,-54061.344,-77834.31,-856.6562,-236.2649,-18761.775,39476.31640625
169,23660.432,19434.908,47552.945,15842.964,2147.6377,-6158.539,39626.80859375
170,-21002.719,-25950.922,-12249.241,-5640.5376,-1638.5568,-7739.928,20679.53515625
171,8146.2793,2869.851,11916.383,5146.0474,-10594.343,-7265.1733,25228.177734375
172,-27704.715,-19986.375,-45480.453,3377.9387,3587.278,-2612.9805,24618.46875
173,-122731.99,-108919.17,-115643.414,11049.395,-17909.102,-862.98694,38390.59765625
174,-15397.686,-15257.441,-31670.645,-3755.774,10661.954,7224.455,28408.423828125
175,-41146.29,-32915.52,-44485.52,-1846.1997,-10536.138,-3375.04,21995.662109375
176,46807.797,54376.555,72660.9,7646.159,151.08293,17320.086,40067.5546875
177,125942.03,149092.53,112394.63,-89.048195,4534.134,-12426.402,39472.16796875
178,48775.215,39531.727,82347.15,-3844.4854,3283.0789,2091.662,40157.68359375
179,-19454.553,-6037.677,-18716.191,5626.5454,-11709.106,-17386.4,39796.9296875
180,34554.09,63459.465,43624.633,630.62665,-3648.694,3147.66,26952.982421875
181,-28543.074,-58879.484,-28720.277,6849.3325,-526.00525,4630.426,33479.0390625
182,-16870.463,1456.8491,-8783.486,6116.867,6538.927,-14788.136,33906.70703125
183,22847.617,32159.562,50705.203,7081.189,4731.2163,-2557.527,28992.32421875
184,-36379.824,-24331.783,-32661.69,1103.3617,-4737.9346,-6662.1084,17841.83203125
185,-35699.453,-32907.38,-57654.695,-79.14357,2446.9614,1029.2417,23922.5546875
186,-4446.789,-5298.3657,1944.1206,1678.5619,131.08385,-2022.462,8233.259765625
187,299.01013,1457.4557,23130.723,2.2568216,-7823.0806,10748.468,32037.01171875
188,-14485.062,-3212.2556,11204.775,-5875.085,2868.5356,-5861.9585,26995.748046875
189,-4145.803,490.37598,-21265.256,-127.48235,713.16815,-1312.3789,20017.0
190,-16836.758,-26805.61,-22430.922,1780.7645,3584.747,-7330.0063,16856.953125
191,-168622190.0,-168622270.0,-168623980.0,50.68651,362.70767,-406.71472,1993.51062011719
192,3284.8662,-18311.299,-11633.919,-2791.7456,-14975.793,-4244.6904,33422.0390625
193,-46000.39,-56678.668,-84147.7,-11316.047,-4000.713,1773.059,40043.7578125
194,-2025.1523,-13472.631,-11828.908,-3791.9658,-6251.2075,-4101.0767,18048.72265625
195,-106570.414,-110585.66,-144546.97,7257.0576,-1234.4406,-1426.5393,38399.5703125
196,-14946.695,-6970.4795,-46356.293,-1609.8816,2709.3994,-4592.3745,37333.36328125
197,-4547.83,-20359.113,-45169.55,-1541.4777,-3953.022,-3606.8096,36754.2421875
198,31726.68,27784.754,22987.102,-20921.066,7378.0205,-369.62784,39169.58984375
199,-21337.104,-35061.887,-32444.447,-5461.54,9232.078,-3637.4197,23327.416015625
200,-17717.676,-29066.041,-56480.17,566.0921,5154.381,3863.7158,36288.765625
201,-2965.1396,-22167.393,-3424.397,-15349.811,-12508.415,-554.7999,39208.078125
202,48276.86,34250.17,58973.88,4355.8994,-8303.171,932.97784,26973.66796875
203,-3111.7598,-27020.71,-19594.893,-2710.576,-10151.425,-822.6228,27972.544921875
204,-18834.248,-31069.521,-42309.24,-2491.8765,-13078.999,-11228.868,36381.66796875
205,14773.244,2925.9414,-10954.662,3681.9175,14702.087,2626.0737,34746.078125
206,-12400.191,-22342.924,-22632.996,-10799.598,-3077.5825,3327.7617,22657.375
207,57090.5,58735.324,63440.383,-2891.644,-5878.662,-2620.3923,13488.5947265625
208,-11379.014,-9972.667,-42564.195,7633.1055,-6429.485,-823.36285,36320.68359375
209,-18089.389,-28242.457,-1984.0791,-1401.2753,-4596.6074,-7649.689,27763.544921875
210,-17507.242,-30466.098,-52385.312,-8490.404,-6444.063,342.44876,35687.84765625
211,31488.23,27510.367,43756.906,1243.4261,-11829.587,-8637.354,29383.91015625
212,8001.486,5776.065,8959.715,-5687.689,-9089.867,-1292.397,18919.31640625
213,-1563.6841,-1296.084,-26144.055,-10748.6045,10026.162,4691.0244,36400.96484375
214,-3631.884,-8787.309,2399.7139,-3939.68,4399.4536,-3591.6858,15407.25390625
215,-24855.277,-37660.793,-24177.57,-10118.28,-2584.3271,-4041.0112,23436.79296875
216,-10369.1455,2022.043,-23872.213,-10082.66,-3020.9763,-1250.0891,28986.904296875
217,-3948.17,17303.566,11906.989,-11789.777,-4985.2397,15493.217,39720.85546875
218,11225.454,20498.66,30972.8,-4225.4355,4572.18,6058.4116,22786.384765625
219,6548.966,5470.4414,333.65283,-3255.4087,932.7471,5681.356,12818.9892578125
220,-5270.4453,-1574.0859,-8164.755,2404.2651,638.00104,401.05148,7196.08544921875
221,-14011.09,-3414.5261,20316.334,5646.541,-258.28806,-2433.5073,32257.134765625
222,14536.73,-3930.997,16675.188,-2367.3562,-3203.8674,-3493.2827,21664.23046875
223,-3106.5283,2020.634,14972.789,-3334.7104,2251.477,2451.6611,18084.638671875
224,-30870.084,-22938.025,-49489.508,-4068.5632,2634.5232,3903.0483,25951.376953125
225,-23129.979,-13920.509,-33580.81,-4556.0586,-3509.8865,1417.5123,19888.1796875
226,14037.763,16961.736,40005.645,-2637.828,1470.8826,-5260.569,26783.142578125
227,-49631.76,-41820.984,-29008.566,12558.51,-10749.497,-9484.4795,37615.30078125
228,-16598.475,-22163.393,-21121.102,2417.417,270.74518,1762.0283,7302.0732421875
229,-96311.85,-76432.72,-111941.336,-6903.879,6345.671,-11158.586,39843.40234375
230,-7561.669,-7755.304,-20602.225,-3753.8438,-6193.8003,-8474.266,23245.892578125
231,-33418.215,-25944.168,-53296.062,3050.5332,3257.5034,-386.7934,25685.759765625
232,38924.44,28039.703,46745.043,6325.938,5239.488,-1539.3038,21778.01953125
233,7011.372,15837.15,6773.5938,-4719.8843,-3239.9817,-195.71893,13359.96875
234,5132.1187,5323.496,21951.234,-5226.223,-3407.0374,-5383.763,21986.794921875
235,21666.027,17792.092,5229.5957,-944.87445,4350.6562,6114.326,19826.94921875
236,24723.562,8432.107,18421.031,-911.7281,7500.28,-5806.7573,21791.458984375
237,13530.473,-1046.8096,27851.885,-2686.2905,8475.646,-2822.5093,29789.681640625
238,29487.977,34602.355,47828.344,1658.565,4639.4443,1943.9857,18785.3515625
239,38714.44,43679.027,34429.24,-11993.672,17113.035,-998.89056,37113.20703125
240,32814.062,35166.867,53097.207,-15186.93,6370.261,-315.23996,34397.48046875
241,7538.898,7728.28,6488.9497,7555.6084,-2688.9758,11707.419,24606.533203125
242,-2200.876,1236.4902,-33186.383,8000.0894,-5153.698,-1194.0187,36802.01953125
243,-33843.535,-36053.67,-21365.633,-7254.5996,1642.9293,-2006.5442,19136.99609375
244,15690.605,17202.803,28222.797,-890.3594,-319.8073,4442.174,14222.3486328125
245,46174.297,14333.17,27068.102,7536.435,-150.4819,5400.8774,32070.41015625
246,376.22754,15550.82,-6646.5376,-9131.478,-15049.868,4955.452,37275.62109375
247,-1418.1167,-1735.0664,-16515.13,-3885.2478,-10499.868,-3549.3633,25239.9765625
248,-10016.933,-9061.041,-1580.2886,49.06792,-18945.639,-3208.1497,34230.421875
249,-23829.895,-1907.1997,8174.433,4283.6353,-11944.393,5351.468,37043.61328125
250,1599.352,11360.012,-20684.434,11095.152,-10427.877,-407.75305,38799.09765625
251,23719.135,7544.8223,41298.95,-7995.004,-9997.537,-3243.846,37123.84375
252,17382.205,-4253.688,-24634.639,-6423.3584,-4216.664,-5405.222,39865.0703125
253,30220.715,51742.25,10497.677,7063.4463,1461.93,-1480.0824,37938.17578125
254,-218879.45,-219901.81,-253897.3,842.90906,-2728.681,10888.048,39643.55078125
255,-214511.81,-213411.22,-250955.61,469.74017,-4943.561,-4922.703,38937.7578125
256,141274.92,125444.055,155330.14,-4848.8335,-11235.566,-2942.3872,33851.03125
257,-123219.695,-124067.266,-162269.03,834.82117,4803.264,-3039.3535,39893.48046875
258,-792238.5,-791945.44,-793431.4,83.42345,832.7747,121.17579,2000.97314453125
259,-17831088.0,-17831136.0,-17833050.0,15.634702,1.8523208,-286.69525,2001.22412109375
260,-104824.94,-103793.305,-139702.81,-157.27301,-4352.9985,-3950.1772,36840.78125
261,-63406.543,-29816.367,-34495.297,3635.4138,8087.8555,-8730.45,38178.23046875
262,53352.58,89413.66,94061.65,-1416.6774,-1383.7417,-2106.3486,38919.046875
263,-182203.62,-194009.55,-222604.61,-5123.003,-1597.7113,3290.4495,37596.8515625
264,61345.96,61468.516,80497.08,10258.357,7266.973,-1610.0918,29091.904296875
265,-61521.81,-47849.37,-59403.926,-20974.258,1826.5658,4122.43,39283.77734375
266,335224.75,306654.47,301569.75,6108.651,-1331.6079,10602.069,37971.8984375
267,44456.188,31223.234,32546.438,497.41443,-20578.64,-5010.41,38805.26171875
268,32461.81,47996.863,20713.656,-10404.535,-12609.016,8019.486,39452.83984375
269,52120.49,33643.883,8418.554,1150.9454,-5516.2466,2839.9958,39537.80859375
270,-29869.896,-20806.613,1526.6191,-5889.7095,3.0565,3004.347,30240.2578125
271,-20895.049,-42254.465,-63608.855,4931.788,-1474.8451,6941.4556,39904.84375
272,6453.0483,22501.828,-7231.238,-10402.643,-9049.119,10658.88,39693.5625
273,-118403.35,-114556.56,-122578.12,-807.8489,-7565.9526,20794.785,38977.48046875
274,16849.979,47922.945,18277.639,6969.7666,-11258.838,-1156.2896,38121.30859375
275,-4416.2295,-16830.922,-22064.85,13655.152,-15584.276,847.9311,39200.1484375
276,-21577.783,-5962.7383,13616.338,-8517.562,653.5395,10830.154,38777.60546875
277,17860.824,-8764.25,8653.933,3347.2585,4882.9385,1853.7344,25767.76953125
278,53953.52,51678.555,79482.48,-848.8181,951.10535,801.96326,26866.0625
279,-13098.033,-29709.865,-47913.125,-1820.0319,-8767.895,4.4871206,33915.58203125
280,11516.953,46793.664,38766.293,4062.37,12552.889,1230.6307,39401.5546875
281,-4711.5356,13514.172,-24265.234,7279.979,6740.5015,-2154.168,37149.99609375
282,-12028.1,-8652.885,-7444.0996,921.9274,786.46704,529.82605,4709.64306640625
283,31.167969,-1922.4629,20473.371,7096.8477,-9852.483,-1013.4088,30116.90234375
284,-45824.79,-22131.838,-27689.014,-4212.3154,-10447.884,1722.2318,29157.779296875
285,-4362.131,4124.876,-1217.0314,2362.0747,-266.52164,4458.624,11481.1904296875
286,-3003.392,1949.933,5337.38,178.34349,1477.9976,5950.009,12870.353515625
287,-18280.01,-37178.75,-47243.555,6497.413,1393.9734,-1025.9316,28005.552734375
288,-95341.35,-95991.08,-129488.94,-2996.0586,-617.53,11755.873,39836.765625
289,-8165.135,-13835.409,-34753.074,-3392.2207,535.08215,4097.8784,25962.81640625
290,7478.5576,23266.693,16964.475,740.1424,-9749.494,-11342.8545,29364.353515625
291,32793.895,28882.734,25165.387,363.59634,-4914.2207,3987.844,12814.40625
292,25558.162,3223.2852,34866.31,-1573.2449,-12610.63,5995.3765,37225.36328125
293,26645.31,19083.299,16450.834,1477.5706,-19778.258,6771.1855,37438.69140625
294,-11409.637,-28806.344,-52716.82,-2062.735,2714.3423,-502.03058,36413.5078125
295,7393.183,6576.8765,22415.834,-558.7277,2251.599,-5603.5435,18680.31640625
296,-30659.172,-32089.676,-54251.31,2443.929,-15860.787,2876.6213,36363.765625
297,-62220.93,-48395.93,-37153.727,3171.0017,-12002.686,-6976.1436,32883.125
298,3048.1353,11811.735,9921.836,5660.52,-1064.4131,2020.7917,13250.8212890625
299,-24888.145,-20441.594,8644.807,1597.2899,5037.654,-3890.6638,33530.9453125
300,-8711.107,-450.625,-9718.145,-4484.3325,-1190.6779,-3108.023,13081.6123046875
301,19116.104,14299.926,3067.2383,-2052.3284,-2906.7217,5099.704,17873.76953125
302,2026.1108,-7470.771,-5905.076,-1245.2932,-230.37769,-5304.6343,12922.919921875
303,2757.4805,2047.333,18887.033,-616.14264,-4191.1943,-4350.9316,19564.001953125
304,-27842.775,-20335.072,12865.939,-2697.9355,5497.2324,1549.0854,39084.91015625
305,-58060.93,-37392.06,-36319.75,-12586.3125,-2035.6869,7976.9014,33601.87890625
306,25875.736,14343.577,5243.0547,-3499.3267,2522.97,19902.928,39559.70703125
307,16613.639,21072.342,27810.408,7941.417,17981.9,9764.576,39250.60546875
308,-20512.734,-15312.969,-6301.913,4735.436,19559.98,4832.768,37950.10546875
309,-6781598.5,-6783139.5,-6801886.5,1814.1847,5520.2036,-10345.05,28373.6796875
310,11401.629,11740.715,-1226.4277,-9089.217,-7540.455,-16691.295,37657.3984375
311,91641.53,116710.35,108150.64,1449.1141,18212.447,-66.95569,38581.4140625
312,-7632801.5,-7636048.5,-7658756.5,1476.0513,4002.695,-11424.471,32343.24609375
313,-30592.316,-23969.883,5754.5874,809.5383,7270.8833,6073.9893,37356.2890625
314,-17829638.0,-17829926.0,-17837310.0,142.96446,860.74475,-1926.0033,8375.2861328125
315,-6935.9854,-14299.735,-14767.862,11438.299,-1791.28,-9399.12,26926.78125
316,11480.896,14384.506,21443.049,9571.338,-18023.213,5853.6562,37827.04296875
317,11.936523,-21673.082,-17785.566,5458.491,9636.725,-3120.2886,28253.236328125
318,-6416.3105,-28012.377,293.6338,3914.9985,8919.3,-4890.9966,31823.431640625
