Element Label,S11,S22,S33,S12,S13,S23,Mises
125,-13479.792,-125.49189,25425.467,11191.044,-3328.1335,-991.443,39803.2734375
126,-10161.335,-16155.653,21882.232,-2767.6868,2810.257,9498.817,39650.43359375
127,13545.647,6666.539,5685.618,-8173.902,19815.854,-3800.0596,38429.1015625
128,25147.246,26265.213,554.99536,2750.866,606.93634,14938.056,36424.7890625
129,-33.98587,-3612.5286,-10664.93,2808.6223,-10983.374,9853.928,27652.267578125
130,-13542.482,-11059.944,-698.27185,15322.772,12809.506,-5591.1343,37810.6484375
131,-25580.191,-15958.833,-57937.246,-3887.702,164.40616,3232.924,39085.1328125
132,-29799.14,-12296.748,-12327.672,781.19257,5886.714,949.6025,20354.107421875
133,25359.71,-1306.1422,-780.3789,960.96576,-969.6792,-15096.887,37237.9296875
134,149.20801,5090.957,-23149.97,-3082.7832,-8998.841,-11421.07,36676.72265625
135,9423.824,12413.544,19262.031,14197.129,5574.2515,3284.526,28400.208984375
136,274308.88,274379.94,272683.75,-620.0398,149.95659,84.7816,2000.98461914063
137,175445.86,175770.98,177124.92,598.54395,-90.71489,-418.49554,2000.97961425781
138,152621.84,153243.95,152089.38,997.4356,-68.669106,-33.543457,2000.98779296875
139,181913.14,171375.94,185562.56,-2501.679,-3006.1929,810.6108,14514.2587890625
140,55353.527,45659.473,33086.668,10333.808,11136.088,5261.5034,33902.53515625
141,52752.87,45942.164,39108.273,19726.12,5562.7646,3595.1558,37928.87109375
142,782.2072,9387.426,-20127.633,137.10251,14753.298,3984.1143,37307.64453125
143,417.76126,24397.006,17993.613,5337.1094,10278.39,-2262.2324,29668.203125
144,-26531.096,-23609.818,2866.4846,-10040.366,10180.16,-7462.9707,39589.07421875
145,-10984.023,-7721.201,-34926.242,-8622.169,14783.385,3533.0808,39725.48046875
146,-25906.227,1568.1633,-3632.642,-9172.543,8334.527,-11991.386,39130.30859375
147,-12703.509,-28581.037,-24954.043,-3383.101,18490.092,-8744.639,38691.80859375
148,-16125.962,-34540.0,-6343.1245,10662.731,-10100.934,10715.633,40081.97265625
149,16960.4,22887.395,31011.67,-1371.5856,-5645.778,20984.49,39643.4140625
150,-521998.5,-521527.16,-521410.75,70.862724,197.7848,1092.543,2000.98828125
151,94802.336,95243.37,95276.99,-146.28694,-761.5706,814.312,2000.9873046875
152,-38832132.0,-38831532.0,-38833476.0,485.935,-313.87823,-103.282,2002.17248535156
153,-32437.633,-11070.751,-6293.371,-1524.7585,3154.8015,-6827.328,27533.888671875
154,27054.777,8816.485,14438.302,3573.995,7661.516,-13454.193,31924.451171875
155,2205.629,13678.889,-10602.629,8078.498,-8985.79,-11586.2705,35824.3515625
156,37602.777,62701.58,37043.97,4140.7476,4339.439,-14787.986,37526.93359375
157,10253.625,-13027.303,-27652.877,4417.358,-4766.0796,5767.76,36371.58984375
158,-19010.066,-19537.883,-55698.57,4129.542,-5160.1694,-4543.699,38986.37109375
159,3043.4595,2819.3523,16170.874,12986.758,-6360.578,15867.48,39471.390625
160,-4679.5693,-14579.969,23342.168,6729.647,-1685.9512,2456.9214,36375.30859375
161,-23587.46,7842.1543,-13873.112,-659.36505,-5464.014,703.7278,29482.6640625
162,-17804.602,631.47076,-41088.848,2533.2502,7526.3438,4831.398,39629.93359375
163,-7435.334,14944.914,-5414.343,-7675.7954,4955.522,-3471.7996,27318.765625
164,14240.668,34478.832,453.97852,-5427.535,6181.249,3486.117,33438.45703125
165,11739.07,9484.928,-7218.8066,5279.8833,-9005.099,916.97864,25518.1875
166,1619.9255,-11278.034,29956.756,6526.956,-4606.751,-70.37431,39067.95703125
167,2367.872,-17001.26,-22819.17,4491.2065,6280.96,-1867.3658,26665.044921875
168,16454.105,15377.702,-20809.943,2748.7917,3150.973,205.58981,37446.45703125
169,41541.39,40916.895,42023.36,87.298065,974.4391,264.027,2000.96606445313
170,-116421.24,-116063.625,-115162.7,542.25867,711.688,336.9257,2000.98107910156
171,89472.58,88330.07,89769.87,51.713703,-191.77658,-846.9987,2000.98425292969
172,733.4616,25380.246,9125.2705,2306.1143,8434.693,-15212.868,37346.1640625
173,14106.932,9272.984,6421.482,-2516.6572,-10890.403,7543.198,24306.0703125
174,62470.754,63083.977,62931.27,-34.055145,-659.2276,892.7495,2000.98608398438
175,81047.53,81399.4,80525.65,-702.9951,532.9455,-601.9405,2000.37536621094
176,19497.186,18577.674,18377.025,-697.5196,83.053795,-695.9441,2000.89208984375
177,26662.115,-14246.746,1263.2424,1681.4962,9090.757,615.2552,39206.40625
178,-1272.7246,-462.60547,-34708.223,7243.985,5374.5327,6584.0874,38984.7265625
179,-27900.418,-31656.123,-33346.605,-3328.005,21806.703,394.52835,38517.5625
180,-4146.8965,-41349.652,-4031.0146,1118.3142,-7567.6216,586.4144,39559.57421875
181,1388.4673,10976.8125,-22019.605,-14719.521,-3140.9478,4189.692,39957.08984375
182,8093.162,-5578.3916,9049.361,-862.0999,7492.446,-16315.58,34207.203125
183,-2531.9917,5651.2173,-7413.3267,10217.548,2075.653,17494.07,37080.78515625
184,15600.856,20144.605,-4262.6616,-1052.8796,13509.121,-11324.096,37960.2421875
185,5427.8125,6476.589,6811.6484,554.2598,258.12744,-663.0338,2000.9853515625
186,6336.607,7548.443,6792.1147,198.91374,-713.61035,641.22015,2000.98522949219
187,18194.957,20417.156,17873.814,10131.619,-5211.5327,547.3076,19901.83203125
188,-1375.4857,-18651.586,-9850.431,681.9005,-7700.2866,-6538.1094,23051.966796875
189,47686.523,47737.406,47321.977,-449.2173,60.219387,-1038.1895,2000.95288085938
190,-19371.6,-11480.099,13217.55,-618.955,-1614.4662,2955.2732,30038.65625
191,2104.0972,3933.7678,-7843.621,20081.873,-1185.4513,-3311.548,36979.2578125
192,6022.772,19172.527,30441.846,-15364.432,11895.104,-354.65256,39763.76953125
193,45603.113,17109.902,33691.047,-13174.89,663.40137,10789.685,38544.1640625
194,8001.499,12952.653,45040.9,1428.1101,10837.446,-2859.3982,39950.48046875
195,32808.082,12952.784,4045.0898,-9527.156,-8679.12,9632.326,37776.59765625
196,42903.473,49330.73,82106.59,6727.9053,3017.5989,196.69765,38593.44140625
197,18047.541,42825.92,36230.957,-2408.3179,16881.043,-3963.2249,37596.26953125
198,-8417.395,-5081.8135,-41456.312,-6545.7065,5259.7485,1885.2941,37882.67578125
199,17053.568,37988.85,3952.817,-6008.5713,5968.8535,11239.732,38449.5625
200,-10133.882,-17962.096,-43482.484,5524.499,-8967.889,-6922.86,37268.72265625
201,-6804.531,5205.9365,33256.51,-407.09888,904.60394,-10631.021,40124.73828125
202,1873.5504,-27294.385,-3991.6455,2035.1434,-9099.168,3182.1091,31706.162109375
203,550.9253,-39749.83,-16128.597,-225.30516,-1329.4093,-5039.278,36218.7421875
204,-3986.1091,-7143.2676,17609.42,-4442.941,-14935.174,-8812.016,38805.5078125
205,25229.543,3054.9514,12181.095,-13265.129,-13406.964,3559.2778,38441.734375
206,-12200.779,4711.5273,4544.3906,3722.4387,-1476.6235,725.0406,18245.96875
207,-11010.008,-5368.8315,-21659.97,3755.358,9376.418,-8728.981,27202.353515625
208,2453.769,11304.287,7208.8643,12022.17,8308.789,6608.7783,28819.9765625
209,-14598.848,16031.583,-1773.0645,7587.962,4144.923,-13398.586,38375.82421875
210,-577.8481,-4529.1953,23534.92,-8581.167,-11671.378,958.21954,36395.65625
211,11257.928,-20285.355,-26592.328,8142.0044,-3950.4194,1922.3141,38606.7265625
212,25878.729,26474.627,24841.54,554.37415,-585.6767,-36.3914,2000.98303222656
213,19049.068,18141.973,17901.309,642.5234,-696.40576,265.48218,2000.98510742188
214,18498.375,19248.863,17833.057,177.86972,854.789,265.72406,2000.98181152344
215,11965.337,12471.514,12366.767,-816.89075,-771.97687,0.13994867,2000.9853515625
216,-200.34367,33419.465,33564.74,-414.7676,-2605.6208,-7457.877,36372.24609375
217,3859.5615,13658.572,7140.025,-6990.4365,-7911.1914,10337.219,27010.560546875
218,5333.127,-1577.8556,-29534.787,-844.5535,-7578.629,10332.475,38952.38671875
219,-150.09448,-4547.345,-6570.1313,2196.6697,-15473.046,11354.462,33938.40234375
220,-863.2351,-1258.21,7594.384,-2783.445,12137.968,11775.547,30923.3203125
221,4011.8606,5325.752,-8306.182,-3764.579,-9201.19,4995.9214,23259.935546875
222,7053.9424,7919.57,5194.407,-1375.4584,-1234.4429,9135.281,16322.50390625
223,-5738.512,2811.3838,-14114.605,-5530.529,14000.525,2953.366,30345.44140625
224,11409.181,18149.264,-6777.6436,1285.7607,-1616.1362,17587.39,37940.9296875
225,3358.1926,-7527.1714,-23420.67,4239.953,-2764.7034,-18000.678,39912.859375
226,-12621.7,9305.56,1468.8177,3231.0867,-7870.029,8.316983,24238.66796875
227,19122.338,13933.645,10647.812,-7567.0327,-7419.061,6500.056,22769.013671875
228,10081.456,-14988.239,25930.469,-1183.0396,8321.019,-3628.4243,39095.0625
229,-3397.2158,-27630.717,-45542.016,-2073.5894,-603.16376,8316.025,39542.2578125
230,18604.709,3869.7415,41300.14,6646.3984,-5907.551,-6442.9556,37793.84375
231,-3688.9678,-27954.668,-9746.246,12778.177,12656.55,-1457.2941,38148.5546875
232,-59429.496,-76045.85,-70728.43,-5661.067,-15863.58,-10765.285,37613.80859375
233,21646.363,-4669.1074,-4470.9663,-7190.2505,-8547.404,7221.381,34900.5390625
234,-30742.209,-40904.57,-59064.832,8905.199,-15557.727,-727.51874,39789.99609375
235,-21083.742,-20299.566,-45253.562,-10368.965,-13102.647,7402.9385,40071.7265625
236,3023.1367,-17718.473,-31969.822,-8746.592,-11320.5625,-542.5108,39290.81640625
237,13460.272,13494.142,-4996.8853,-2562.9717,-18722.807,-6008.428,38999.1484375
238,19358.984,15026.593,12670.59,20137.22,-7952.752,4468.7544,38738.8515625
239,8606.469,9107.134,-17551.19,2426.078,-15744.214,-3000.1826,38547.0078125
240,-7273.595,-4262.682,-36133.492,-7635.127,-10192.1045,-1626.076,37726.765625
241,22583.385,54045.14,24680.396,4843.979,-9245.94,7960.249,38015.984375
242,-7428.4478,894.67267,-36220.195,7462.048,-5050.398,-2574.508,37434.296875
243,11568.89,21708.545,-12377.751,-12768.269,-422.29617,-450.73428,37540.5859375
244,7615.027,34326.8,35781.88,-3308.675,-11023.076,-5473.3516,35238.375
245,-54093.43,-73443.42,-93381.08,1785.2955,3752.965,5993.5938,36294.78515625
246,43881.2,53610.254,39542.02,-3852.6765,-17981.996,-4520.707,35094.09375
247,-153650.39,-173664.77,-154189.98,-984.34454,3366.2415,-1470.7324,20819.640625
248,51271.82,27551.115,52244.477,5787.278,-4756.1655,2876.9265,27925.994140625
249,-98144.41,-97502.25,-98998.484,594.0416,-252.45767,-595.4764,2000.9755859375
250,168072.17,168903.36,168619.95,-355.66092,-851.3437,552.10675,2000.98364257813
251,181090.98,180818.11,181111.25,516.9291,21.424465,-1019.85767,2000.9384765625
252,38356.0,38635.457,38091.848,790.05524,75.6365,-794.19745,2000.916015625
253,-255412.03,-254439.72,-255044.28,883.01184,502.4219,-239.63676,1997.9375
254,74060.55,74621.7,75138.41,323.48837,140.59215,-958.9711,2000.98449707031
255,-415079.62,-415985.28,-416545.8,177.04723,479.76187,-724.6053,2000.44177246094
256,124633.35,124004.14,125132.54,-295.02963,-857.02454,439.5538,2000.85290527344
257,106356.66,105161.86,105295.78,-590.18054,-740.18317,-99.15087,2000.87744140625
258,12956.276,12666.833,13345.065,-1054.7803,-181.15767,-269.58432,2000.40808105469
259,111878.62,111630.99,111991.34,-817.2152,745.2049,-278.3841,2000.98608398438
260,-154427.52,-155548.14,-156441.42,-281.44443,48.859924,-484.55276,2000.98815917969
261,-315180.66,-314569.2,-314571.72,-755.01227,784.93286,156.09341,2000.98413085938
262,57631.574,55875.844,55792.78,-419.28506,-250.54735,132.78577,2000.9853515625
263,58185.13,58426.727,59552.215,872.7845,197.53195,39.237732,2000.9853515625
264,16310.772,15262.942,15564.13,-652.04645,774.9757,-133.39172,2000.92590332031
265,229402.08,228782.83,230597.4,189.98447,349.61154,-570.5286,2000.99047851563
266,198359.72,197524.19,197098.28,828.59247,-438.35773,-210.0925,2000.98779296875
267,1251.1027,23708.637,-8240.374,3573.6519,-1501.0013,12168.302,36011.92578125
268,108220.945,112252.42,108669.695,10694.884,496.52887,-17601.941,35888.875
269,-45251.562,-58100.383,-64807.27,15379.676,3887.9358,-10756.485,37393.94921875
270,-13549.825,12596.361,17124.83,-12837.5625,5537.2983,5575.6494,38758.09375
271,11450.962,27332.0,-15459.22,6929.1587,-1607.3834,-3425.689,39883.87890625
272,19865.166,9364.335,567.9697,16789.213,-6513.0034,-10439.395,39747.27734375
273,19923.156,15728.692,3245.6094,-5184.0205,-5773.5684,378.32144,20170.140625
274,14420.11,-382.30826,8952.402,-1158.0702,-6160.2773,8634.491,22574.451171875
275,47645.016,15620.743,19769.463,-2681.544,-7058.665,-6211.3203,34593.265625
276,18853.2,-397.29297,11806.375,8233.641,3677.393,-7252.589,26197.953125
277,14401.203,13449.987,13518.792,816.317,-382.2726,-490.68927,2000.98559570313
278,-35571.68,-18681.086,-33796.98,6256.0146,1350.3591,-20041.297,39828.51171875
279,-6604.0083,-20612.21,14547.637,-4766.324,9541.326,5651.247,37107.84765625
280,3453.745,-4591.224,35868.176,-4689.1284,-5161.7266,4281.3237,39712.3828125
281,64923.55,65180.766,80419.19,-4698.521,11337.217,2017.3131,26461.853515625
282,6493.469,4820.621,7557.443,4358.691,2971.7039,6514.4644,14714.3701171875
283,-4841.508,-6015.148,-7822.948,12354.92,-3096.18,15673.205,35077.1484375
284,-1062.7607,5260.547,-24534.562,-15755.438,-4215.5557,2682.4565,39483.2890625
285,-13117.64,-14717.64,18512.154,1695.2164,7850.29,-8699.644,38394.86328125
286,-358.89484,-13668.835,-23320.062,-4074.2734,-13017.983,-11735.719,37015.4296875
287,-2913.5635,29192.453,-4556.1475,-3579.939,3779.61,-2740.2427,34497.27734375
288,-15883.544,1885.8076,-9781.402,-1601.3167,7793.7666,-974.9406,20912.375
289,3234.3599,-4903.2954,20632.406,-11099.71,-6114.9336,-1726.9865,31642.189453125
290,1603.6517,-24961.467,10554.029,271.33514,-11024.15,-7015.1694,39192.30859375
291,1771.7754,2473.1616,16068.898,-1970.248,1363.6882,-9944.069,22555.486328125
292,14949.919,8342.1875,-24209.654,-7894.5977,411.85272,1448.846,38886.484375
293,14483.599,11897.598,19833.086,-12114.706,9403.354,-2591.5586,27836.203125
294,6030.078,-18693.455,21229.357,-2465.6978,1907.8226,-5129.482,36416.26171875
295,-20300.613,-28442.578,-27263.678,1754.1313,19070.373,-3896.3914,34697.21484375
296,-21533.59,-21783.201,-21937.055,706.7665,-99.869156,-885.26514,2000.98510742188
297,1843.3899,1186.7081,-12442.277,-3862.0872,7904.846,-9587.702,26516.208984375
298,2925.395,-18578.406,4224.251,310.93448,748.7018,7545.9624,25784.244140625
299,-7047.6016,-1990.9963,8655.493,-15963.841,3395.6343,-8325.874,34638.65234375
300,5151.449,13753.828,6781.009,4503.7466,-290.2531,4334.745,13420.591796875
301,5336.5674,6453.741,4904.725,-415.54306,-311.68967,-652.5477,2000.98559570313
302,-189040.64,-190013.97,-181423.89,-2596.2588,-10478.755,-6874.38,23617.404296875
303,105289.945,71937.555,67395.87,6631.5293,-186.92259,3613.661,38153.59765625
304,47324.977,12612.886,23867.074,2259.5466,13874.961,-2084.975,39329.77734375
305,-10616.403,2812.2505,-25212.81,4480.737,7284.5317,5220.2324,29842.431640625
306,-14033.661,8620.188,9580.446,-1501.8672,-8599.148,7669.9595,30675.076171875
307,33351.285,34175.004,32182.97,336.77133,-117.668304,-453.2398,2000.9736328125
308,-23277.535,-8413.843,-31968.842,10308.874,10578.359,10761.813,37783.9453125
309,48434.645,48329.895,47414.867,633.51904,781.64484,87.371185,2000.98547363281
310,44122.6,45517.29,45230.72,-824.93665,-309.9626,-124.567665,2000.98559570313
311,122790.62,122061.09,124158.81,19.306051,216.95247,391.27835,2000.97802734375
312,3489.7566,5183.797,-5215.8594,4875.4727,-8651.772,1802.3809,19975.513671875
313,244593.55,244008.81,244984.97,-161.78912,-444.9352,932.296,2000.98974609375
314,13621.611,-5749.027,-2194.244,97.650795,-7022.9395,-4509.566,22978.291015625
315,-16075.8,10503.654,-12748.911,-5094.2104,1457.5417,-2007.7837,26933.78125
316,2177.567,-5341.693,-817.7238,-88.29038,1018.29987,6791.9683,13583.642578125
317,-24136.664,7513.8975,-33661.508,5499.2964,1840.8556,-76.82875,38663.39453125
318,11734.143,21579.145,16335.727,-12625.943,-6755.16,1187.6205,26309.072265625
319,-20877.596,-38741.965,4104.166,6645.497,-4823.01,-2324.6401,40099.76953125
320,14077.024,-17958.896,4144.289,-1215.4921,-14709.525,1758.8065,38335.07421875
321,17717.322,7727.324,43816.53,6940.906,-7519.373,-1609.8002,36927.30078125
322,18216.174,2112.1174,37150.688,2761.0942,-6371.475,7186.371,34962.390625
323,49053.984,33870.6,31921.027,-1775.7488,-10310.948,-1601.759,24495.73046875
324,3941.8152,2293.7646,3183.2546,-117.90439,-577.10114,-554.3052,2000.9853515625
