Element Label,S11,S22,S33,S12,S13,S23,Mises
25,3731.1738,-817.2879,20448.646,-854.45886,478.33856,-1336.4027,19607.03515625
26,1676.0859,-3657.2253,-20962.896,4646.236,-20.580679,2414.5312,22416.080078125
27,8232.979,9120.416,25485.73,7412.934,-2241.7493,271.6688,21524.095703125
28,-10455.196,2206.971,-1850.3058,-3324.8079,728.41003,794.001,12730.4423828125
29,4067.9617,-6632.854,-9460.968,-366.93427,338.43835,28.938154,12390.2734375
30,982.8036,-1719.2953,-6299.9346,-138.65706,2210.9316,1879.871,8123.11572265625
31,-626.54504,-283.7887,3841.798,-555.3337,-2800.5698,-689.16876,6665.70654296875
32,349.67297,473.54776,2180.698,1262.6959,-41.638603,58.007153,2817.74340820313
33,-1139.7307,-251.79344,765.79443,-595.13184,-316.43326,-848.8729,2500.4326171875
34,2955.462,2134.9553,1376.4208,-45.760548,75.03415,796.4824,1948.66967773438
35,770.2946,2598.4565,-1980.7107,-921.157,429.95663,669.80615,4515.0400390625
36,1946.7025,2181.5588,1723.2992,-502.98715,-1284.3612,-535.26196,2593.21997070313
37,1629.8109,3183.939,652.1259,-645.73663,380.42365,-326.10986,2625.78881835938
38,2259.845,1692.361,-1858.6024,134.20338,271.51505,1356.5623,4554.39013671875
39,1755.1804,1859.7902,352.1272,282.1526,-408.74542,-767.8646,2152.94482421875
40,3442.1013,2030.0701,2520.086,-554.3117,539.0175,-1233.1653,2810.25341796875
41,1295.1451,1221.3948,-1590.8851,150.03564,158.87666,500.57465,3002.78979492188
42,2518.012,1048.6407,7476.2266,853.51434,310.77344,-2271.1414,7209.56640625
43,-8766.621,-10597.41,-12059.743,1116.9529,5715.5874,-9206.689,19084.11328125
44,-5396.506,-2714.5212,-23009.027,-12077.38,4936.075,-4477.1157,30585.09375
45,-16288.754,-18395.727,-39165.46,-1420.1494,7784.1074,-9840.417,30950.142578125
46,-5747.73,9252.903,21992.094,-5310.449,-8073.4937,10816.438,34778.36328125
47,-4284.16,-1955.307,-9693.353,1149.7239,-3886.3635,2816.5645,10970.7021484375
48,-15549.411,7811.3267,331.0093,-8633.136,-1761.6505,-2241.2073,25978.951171875
49,-12031.746,4154.015,-28634.848,1760.19,3399.4788,3992.5898,29969.353515625
50,-3641.2695,12092.743,7854.578,4157.8916,970.0282,-4518.96,17742.263671875
51,2021.8138,1546.9727,4207.4136,-1156.0033,1743.4203,-1065.1097,4750.90380859375
52,-5387.6504,9449.03,2238.422,-3591.7393,-2062.2878,-9286.186,21801.35546875
53,1437.8109,4677.4556,-11916.83,5307.9033,-3090.499,-464.2158,18599.12890625
54,4243.4214,2203.5688,18892.28,-3311.7188,1356.3466,-913.46564,17016.353515625
55,1700.7653,-281.6616,-9012.501,735.8251,2950.3975,3947.6023,13113.17578125
56,-2378.41,-4151.9307,-18784.043,3072.7993,-2039.1436,637.65576,16888.306640625
57,1743.5359,1467.1611,1262.3442,2855.7388,52.82298,224.44835,4979.97705078125
58,-625.64154,2003.7689,-591.38654,1779.9913,599.8986,31.38921,4172.8408203125
59,1438.7649,3818.5127,1739.9319,908.39294,-1180.1537,1436.4331,4228.59814453125
60,1367.0973,2966.664,5390.845,-73.399635,49.861916,730.3784,3733.21411132813
61,744.42847,885.0165,-2043.8126,622.09,207.2737,384.37045,3149.46704101563
62,1039.5873,355.72415,-2101.1565,-336.73807,1000.6926,266.9022,3426.681640625
63,1714.1428,2024.5201,4237.0435,1104.9818,-638.2068,-43.092827,3250.962890625
64,2097.4595,3447.608,2879.2239,346.72903,234.1829,485.35187,1615.68737792969
65,2658.3293,993.8022,-3190.1426,1256.3082,983.58997,783.3392,6059.5771484375
66,133.59267,2262.829,-1950.4495,843.4036,589.62695,-444.2225,4133.19091796875
67,-454.29062,2627.8354,-328.61728,542.4089,303.5131,-1563.904,4198.13330078125
68,-1130.9156,1447.3909,-2090.246,-91.43147,-554.62506,-86.35844,3318.38916015625
69,1343.5293,1374.0483,477.588,35.906437,-1058.4672,1534.3724,3347.39233398438
70,303.05386,2607.1401,2669.4324,362.30606,-841.44244,1424.7307,3750.15551757813
71,6001.0234,641.7462,-7892.909,2039.599,2948.4285,-4543.0,15740.9619140625
72,1153.8217,-66.355705,1949.6406,320.28235,544.3702,-1648.2272,3527.02685546875
73,2333.5884,-7778.1655,-9499.221,-144.98593,-469.0307,-3295.8015,12486.890625
74,5953.9434,2664.38,14344.221,-4.585288,2555.0608,1533.3494,11638.5947265625
75,-607.66956,-3584.501,17064.053,107.26333,-2141.8083,-1258.6146,19806.71484375
76,3978.6572,1367.2646,15102.397,-8834.535,-2031.0248,1703.0204,20367.337890625
77,-4328.5537,3301.346,-2831.0015,-3662.4187,6545.471,-4523.58,16708.970703125
78,-11212.232,-18860.99,-32220.06,3844.335,1879.2969,853.4285,19906.419921875
79,1060.1694,2755.922,2389.523,-1396.6375,-1622.4911,-237.29323,4038.14892578125
80,-123.25297,2806.956,324.68762,-592.77136,445.7285,349.17502,3080.60717773438
81,3844.9912,6247.809,9039.456,543.7727,-2086.9585,-545.19763,5926.1806640625
82,-288.30148,681.2089,3158.5364,657.2576,-1279.0109,-2640.5144,6049.7451171875
83,3858.7183,3307.1084,6862.9976,59.089996,154.37424,-562.5438,3466.76977539063
84,1033.385,3441.199,-3476.077,1253.8246,771.1612,-1051.5184,6841.64697265625
85,2344.226,1426.1812,3275.4077,-283.05542,1557.2936,-261.39053,3207.11669921875
86,-246.17975,3383.5745,2379.1423,368.27057,1147.8671,-431.02142,3931.30541992188
87,1334.318,640.24115,2098.7373,-305.3606,157.39645,-914.0313,2111.17529296875
88,-5912.134,-1378.2694,-15791.379,-483.9397,285.11862,528.2741,12834.728515625
89,-684.9029,2575.6284,623.73456,-283.18683,-403.5614,-686.41846,3196.783203125
90,70.89446,442.66544,1316.0117,394.40042,-213.90062,1049.8152,2266.24877929688
91,1638.0225,4174.9844,1821.2465,2139.7627,-171.00002,-526.2103,4545.2265625
92,431.47467,3657.904,-1052.2985,1785.2969,249.89612,-618.27936,5319.27880859375
93,-133.98495,-284.80457,-2003.6957,-284.4571,-633.8179,789.1986,2559.88330078125
94,1715.796,1017.78656,639.2178,-1424.7902,698.41797,790.2135,3212.71411132813
95,2035.9617,1006.32837,-3778.541,-929.5,1451.3433,689.80334,6262.61669921875
96,-83.01869,3443.7158,2527.5354,-187.12236,-325.34518,798.0401,3518.42504882813
97,5676.2515,1383.5894,8831.703,-112.974464,-886.7926,-570.9633,6730.869140625
98,-265.69254,-1175.463,294.33243,-809.4385,-1924.7593,882.9146,4131.47509765625
99,2592.2183,-4014.38,-8249.003,-4807.0815,-277.01147,5424.989,15729.0
100,-16617.871,-8096.038,-31470.512,939.0677,-1783.2549,358.49063,20793.396484375
101,2461.9448,786.22125,17761.693,240.94104,171.95535,-1044.3875,16311.4560546875
102,-1220.2565,-582.13116,3870.7158,-1451.2574,-197.60666,1101.8907,5758.00341796875
103,4230.0728,1222.5228,3305.2058,-1383.1587,4133.5225,-571.6152,8068.25830078125
104,2325.1257,-2002.7366,-1170.591,640.0364,1013.4455,1605.8745,5279.0244140625
105,647.91315,661.2383,1493.7053,-755.8582,814.9559,-688.094,2414.7705078125
106,-570.77875,820.71387,1849.0201,-303.63892,-398.31116,88.515465,2280.48168945313
107,1248.554,-63.658993,-806.34705,-397.2213,-1945.4872,408.3282,3946.6904296875
108,827.8129,2790.6177,-1565.5505,148.33641,184.02762,845.5925,4073.22802734375
109,1895.9084,3804.59,4670.8525,-424.00998,-943.7988,267.1699,3077.76831054688
110,1161.0729,2062.6187,-551.0068,183.5206,279.44473,381.60184,2461.64331054688
111,2048.2744,3731.8772,1965.4102,57.566654,317.28714,-455.01584,1978.37524414063
112,548.48047,2892.5208,-2422.1108,681.232,-137.1028,-15.480735,4767.75244140625
113,707.2907,1946.2583,-557.59515,1758.6122,1338.3536,-920.98706,4679.58349609375
114,522.20654,351.63022,-2463.1316,-921.69916,655.60156,718.62415,3717.44580078125
115,26.66828,1429.9252,413.5126,1192.0071,-180.0065,-353.9049,2512.2763671875
116,-73.37983,1434.7865,-2237.8962,3393.7463,-3821.3694,1564.4619,9794.279296875
117,3243.2515,1244.0214,-3681.1616,2922.0955,1917.5072,3234.4392,10302.0458984375
118,4379.5664,637.12286,16373.898,-1466.2197,1319.8363,-2327.4524,15188.2978515625
119,490.45795,-474.89856,7994.858,-1894.5571,-509.369,1767.699,9241.9169921875
120,1437.5261,-5611.445,-1385.5049,-5484.7026,-3188.749,211.46436,12595.333984375
121,-3739.562,-1475.3151,-27158.02,-6297.5264,6367.9165,-3924.4993,29889.9453125
122,5.956565,2190.6626,-191.83336,511.95847,1298.126,-123.98758,3336.4638671875
123,-1183.4878,419.04315,-1665.0128,651.3198,-199.33998,228.96503,2262.91137695313
124,1244.6377,1691.1028,-802.17773,-537.0628,69.576866,-821.8177,2865.06567382813
125,-144.60243,16.37566,-1560.5608,203.3342,1546.504,-2279.5657,5014.68896484375
126,-164.18422,1310.7479,2439.7285,74.03411,-194.1286,-1590.7119,3582.70654296875
127,10780.209,4486.2607,30755.768,59.20946,-17647.502,-2027.162,38871.62890625
128,10175.345,7606.9224,25768.469,-428.0891,-2826.4019,17414.494,34987.16015625
129,-9822.064,15965.584,-5068.7363,2697.603,-4647.6733,3048.001,26067.69140625
130,3120.3552,4484.555,-10462.718,4856.0176,-2212.9434,1597.1356,17262.025390625
131,3297.6616,4486.9116,17823.227,-8.092089,2755.4048,-1442.2289,14971.6015625
132,-7792.2163,493.3492,-30037.762,-415.96518,426.8582,-915.8948,27411.93359375
133,-1448.6233,1491.2173,1104.0109,1224.3451,559.00256,761.14166,3850.55712890625
134,-3087.374,660.248,-11942.192,-1077.2986,-2167.2207,1025.3737,12098.0751953125
135,2652.8994,794.7947,1296.1228,97.105515,-403.77606,666.9048,2150.35888671875
136,269.8296,1240.5391,-1270.654,81.288055,-493.87268,277.2418,2406.83862304688
137,9138.943,-2942.4424,13442.038,1009.9052,1927.423,-2792.4512,15939.3173828125
138,1796.2059,3342.3604,-2968.95,262.53763,-110.604294,2238.806,6909.79052734375
139,24624.26,7691.3833,29966.059,6302.057,1561.6334,15254.19,35074.83203125
140,-507.80963,912.5791,19851.688,6478.9116,-11173.1045,8270.039,33064.06640625
141,2650.7683,-3938.4343,7074.1577,-2420.8748,-191.56265,-4250.539,12807.177734375
142,2623.5356,-429.334,-1271.6342,666.0801,-2844.996,-1341.1841,6603.8046875
143,-1863.6758,-36.719498,-5430.269,1321.4778,1183.7836,919.8209,5878.39404296875
144,307.8311,695.6881,1216.702,432.83603,-10.427407,-44.57966,1091.92346191406
145,213.41058,315.43365,640.847,176.23009,343.83734,-498.99615,1159.45556640625
146,1276.2172,3092.719,4013.4646,392.89474,296.3801,407.20804,2654.06591796875
147,1301.1381,232.64516,-1334.2694,46.177986,-1343.0924,190.84618,3286.10571289063
148,-356.70743,330.85083,-4002.0007,1522.0005,645.56805,-1044.313,5266.7587890625
149,715.5269,2581.2317,-80.252106,1279.6766,-805.38214,2014.0477,4962.5205078125
150,950.54767,1818.649,-1868.6294,2058.5457,1296.1729,-1226.1298,5780.30224609375
151,-298.09274,2240.5415,1845.2072,2004.853,-790.74255,1617.1157,5232.27099609375
152,-8141.237,-3064.6228,-37141.227,3632.632,-8515.709,-9274.187,39104.53515625
153,-12516.399,-12084.527,-26630.977,-7258.126,-2970.4485,-3098.5117,20465.03515625
154,-7149.6064,4065.3613,-12523.431,2055.4148,-4818.201,-2812.659,17915.7265625
155,8970.581,2409.2625,20522.068,-3911.059,3960.269,-4197.616,19951.96875
156,-5156.9077,1415.2107,-14272.392,1905.2692,-3494.2898,3655.282,16546.794921875
157,1826.4727,6973.5137,17195.674,-867.45465,-1249.899,-1460.5388,14033.6083984375
158,1969.8368,1858.0297,1991.0981,1802.4542,-274.15665,-634.81976,3346.09130859375
159,2805.2346,-478.3364,-2168.8696,57.1152,-781.1035,925.14343,4857.833984375
160,126.43445,3025.4155,1709.7241,-451.24164,2535.4077,-951.4566,5378.89501953125
161,-921.0122,3511.4802,490.18088,-530.8006,611.82556,-2014.0066,5433.2548828125
162,394.05508,1241.5415,-4428.097,-331.1039,1070.222,-1180.0201,6000.03759765625
163,4641.1465,588.6488,10832.966,-456.40463,66.83087,2718.396,10132.1787109375
164,6189.8716,2752.4067,26883.387,-109.90663,394.33768,924.62646,22676.828125
165,-2650.5754,-115.57882,1648.7963,1605.746,-666.51373,-357.48483,4843.89111328125
166,-3429.7717,733.8253,-2439.3428,842.18744,-603.20575,3358.4663,7158.91357421875
167,-6900.573,5311.4297,-10417.632,-196.22833,1017.5082,459.84125,14432.91015625
168,-18117.664,-20582.895,-33571.97,1312.6005,-1516.8662,-2467.692,15399.818359375
169,15936.709,10068.633,33011.547,-3988.9495,4346.2095,6633.4536,25740.876953125
170,6676.394,1737.8804,-16730.168,2289.6675,-2829.1206,-3200.8252,22959.48046875
171,-1364.8323,2390.143,-2900.5647,-211.94122,-1274.9474,2665.9885,6968.40478515625
172,202.65152,760.32794,-71.26643,-568.63727,-1610.3593,1165.0305,3655.201171875
173,-1284.3816,2109.474,-3051.779,-313.58292,-63.64459,-1251.8373,5064.453125
174,9993.382,5211.251,19667.38,-2838.0723,-5123.702,-1192.4761,16428.763671875
175,3920.1528,4901.311,-3460.037,5041.448,4111.9546,-1290.0109,13951.21875
176,141.9022,3969.919,5380.812,-1001.29285,-628.95575,-6.9601216,5122.4912109375
177,1281.8926,1744.4458,1037.5322,1281.0079,-103.501884,560.3581,2506.74755859375
178,-1230.947,-734.3452,27390.672,-7016.9683,9008.882,-399.53925,34596.27734375
179,9612.493,-241.1526,31296.33,-1788.3557,3026.2947,8000.7217,31781.326171875
180,6284.567,606.0431,13524.527,1285.9348,-1907.9674,97.941025,11903.177734375
181,-2016.7657,986.3214,-9997.752,683.4644,-770.524,-548.82947,10038.3466796875
182,1609.5804,2005.0447,-118.971504,-959.8995,1902.5328,2928.0132,6570.4462890625
183,648.587,515.1044,-2397.859,709.22424,-113.55442,395.07114,3302.71508789063
184,772.72095,2697.3918,635.62256,199.72284,1967.979,734.9594,4164.8544921875
185,-3456.9834,-3045.419,170.86359,-1704.0378,2384.2717,-1266.7428,6512.83056640625
186,-1615.9885,-1055.9323,-1135.4526,975.31525,678.3117,-298.3675,2185.5341796875
187,-1618.5587,-2001.1437,-2527.8093,302.7029,410.66977,44.065308,1188.23559570313
188,-2205.775,-4608.7383,-30.307314,498.97736,-185.23729,-154.54787,4081.17504882813
189,-231.34676,-6899.992,-20116.91,3128.5227,386.74075,1644.5807,18580.158203125
190,-10073.491,-16545.518,-8420.624,-8682.569,1082.9658,-1752.3502,17152.49609375
191,4175.86,-4000.813,-7118.955,872.5326,35.29028,-181.27142,10220.7177734375
192,1951.5914,-5580.584,-7188.0474,-81.387375,-2409.4082,-2340.13,10261.0693359375
193,997.49445,-4767.0283,-7354.6274,1549.5487,896.71,346.07712,8050.87255859375
194,806.1988,-1133.0947,587.24976,3693.7778,-661.76373,-471.60217,6804.20458984375
195,1619.1624,421.00485,570.7769,735.1423,-1485.2056,1429.8611,3956.11938476563
196,3611.4492,-635.1935,-7535.685,582.9402,368.04916,1253.2509,10054.47265625
197,877.75684,-456.03128,993.2,-64.76391,50.571056,-86.34012,1410.28857421875
198,3045.394,1288.522,6666.6514,519.3024,-1567.1104,980.1111,5798.3251953125
199,-158.81795,-1826.7095,-723.26874,254.09451,246.05458,227.71336,1640.09289550781
200,-165.6185,-2098.5117,-1689.068,843.21954,171.73706,336.28467,2381.8291015625
201,857.3338,-510.31918,-451.78745,280.60983,-370.28043,-132.95874,1579.37707519531
202,2626.248,326.47546,2209.4487,90.53696,-717.0359,1789.895,3960.09057617188
203,748.9459,-1017.5253,-283.89163,-428.4065,-470.55933,403.64188,2016.51940917969
204,2215.138,279.50854,2509.976,-322.131,-412.97104,179.24818,2307.29663085938
205,1519.9055,-1090.2205,-1764.4642,-232.01376,335.73022,-258.2902,3118.81396484375
206,1951.2777,521.02435,1990.8859,325.4195,138.07329,1521.0181,3069.07421875
207,2366.7275,-2113.333,776.0901,-158.73497,607.19684,-874.13464,4353.0341796875
208,2612.0022,1883.4996,-19.319628,344.2727,720.09155,498.2397,2862.43603515625
209,713.68353,-3081.2083,-825.12714,-190.84409,-109.22969,-141.22464,3336.82690429688
210,2374.5623,-2356.4116,-3663.497,370.60617,-645.3633,81.00374,5652.92724609375
211,1894.2501,-2884.091,-616.18994,-2598.4626,-60.48417,1778.2644,6847.8310546875
212,-981.33716,-863.1384,1545.9668,-2832.2278,-83.01002,-656.33234,5610.7080078125
213,-3406.875,1821.661,-3.155672,-422.29465,1479.3593,2363.862,6707.49365234375
214,2895.8855,6469.636,3245.8105,1469.2263,3952.0762,3814.0369,10421.939453125
215,287.13736,2314.2742,2698.8171,-140.83287,-483.78616,91.6413,2413.197265625
216,-1131.9324,3941.7366,2037.3969,-352.81558,-1394.5203,94.76213,5093.23779296875
217,-725.55615,2110.3408,-1192.3347,59.995014,701.03253,1028.481,3773.90869140625
218,1945.0463,-2661.649,-5612.14,-229.93529,1164.6926,969.07025,7110.87060546875
219,-3146.3628,3975.1462,-14016.736,-682.89667,-466.74344,-1254.3082,15908.0751953125
220,-986.3506,596.6798,-1691.146,319.2133,-56.105118,1206.0956,2966.06958007813
221,1573.2412,1626.5447,7312.195,257.6091,350.6683,-230.24985,5775.77392578125
222,-723.61896,1091.9089,-1852.411,-325.20795,-155.36145,-106.124535,2653.892578125
223,-1290.8118,637.5298,-6265.248,353.49747,-803.885,-328.53925,6379.1318359375
224,-4054.471,3498.643,-10419.253,-1259.3799,-782.1659,-1092.7634,12482.3779296875
225,1089.5938,4102.9175,12959.748,2082.3394,453.36847,1413.2336,11568.439453125
226,-226.00699,1527.6759,648.35126,-546.12195,-108.045525,-393.01706,1923.46447753906
227,8961.855,2275.115,19693.086,2927.0906,-2192.0164,-1245.6443,16625.34375
228,183.53743,1679.8329,2700.701,-738.6145,-610.23846,1007.4677,3256.89916992188
229,-400.81406,1270.2198,1350.812,898.3834,32.45737,365.15317,2399.5771484375
230,-129.90262,-133.89413,-1951.0057,278.54324,-91.30384,264.59958,1943.44287109375
231,93.68535,2285.765,460.43256,1421.6791,-305.27982,-338.21887,3289.68920898438
232,1933.7767,625.60376,1972.0936,1868.5426,-69.477615,128.23003,3507.28881835938
233,2480.0586,-1969.701,-1077.9388,166.20377,162.15776,-282.71457,4126.62255859375
234,1731.8864,451.84027,113.19122,63.025173,-42.307446,238.66125,1541.05529785156
235,-156.22263,-435.55408,-297.45767,990.77826,-444.44086,87.66861,1902.38989257813
236,246.416,-440.70215,2680.288,888.527,20.879131,194.6939,3248.33618164063
237,824.4093,1938.9982,2554.895,1325.9269,-759.3657,769.6975,3330.10034179688
238,2998.8474,1902.1934,-3648.6816,1115.2607,1330.5779,776.08984,6996.5654296875
239,1793.6178,486.3455,1501.4133,783.78613,784.84827,-417.08844,2371.74291992188
240,-1294.4857,1225.0756,-1905.7147,44.712284,-483.4057,-155.46317,3006.88623046875
241,1002.5906,1970.2723,2711.6267,11.333675,544.65393,-1448.3771,3063.841796875
242,-326.59674,406.78735,821.9126,564.5602,-44.67281,-346.19135,1528.51049804688
243,784.7529,1050.9227,-1118.6241,65.86859,-290.5789,307.7437,2179.62280273438
244,-296.05978,5093.803,1828.2657,1179.8663,85.100105,-835.22833,5329.57421875
245,496.0157,1387.2528,335.69186,-349.23718,-513.7436,-139.20549,1476.05065917969
246,2025.1602,800.5044,332.91592,170.16206,1410.8293,652.99994,3102.97705078125
247,-26.295034,2482.6814,-2887.9207,1630.21,-1588.4503,-302.45312,6122.11767578125
248,616.53253,1647.6786,-4112.4253,-2165.2244,-26.673143,1838.957,7246.693359375
249,3167.8455,-2259.387,-3491.355,-3100.7004,1710.2059,2786.7642,9928.462890625
250,387.0934,-1225.1804,-6439.5664,-2857.5427,-78.067055,-39.614594,7919.337890625
251,1574.459,-5122.9834,-17088.602,-4765.6323,-2361.2722,786.6649,18838.46875
252,7404.5366,1665.3403,24891.219,-567.3347,579.7799,-900.14984,21059.125
253,-7095.401,4681.6733,-1083.033,-4457.841,-1359.9521,-3067.2417,14050.9541015625
254,13943.061,-1311.0726,6286.8853,-831.05994,1255.2079,176.99489,13468.8486328125
255,-4630.6675,-373.9387,-11035.235,661.16174,-278.198,1531.4746,9745.7978515625
256,-356.88205,-7564.6733,-26932.633,-1764.2201,-2552.0154,564.25073,24423.375
257,-1060.6234,6093.1943,8123.4365,-4569.9014,7.3997235,3583.8533,13076.9697265625
258,-13908.103,2357.896,-5357.8955,3223.7317,-2950.6736,3187.822,16923.193359375
259,6745.0625,-2168.9282,6675.956,10630.844,4943.2603,-7193.948,25425.55078125
260,-10947.726,-1357.8448,-6235.873,-4039.0024,-5557.549,170.20564,14514.400390625
261,-11384.683,-3116.636,-11556.278,5562.895,-20111.695,-4791.9424,38012.828125
262,278.6342,-3535.1453,-5400.7505,-3393.7295,-523.35004,1776.2391,8365.3671875
263,-8133.7207,5269.21,4889.374,-3877.0781,5156.7935,-9520.006,23905.150390625
264,5210.1265,3511.6685,1501.6417,1200.3157,7151.4263,-6472.9976,17140.2734375
265,-3028.78,-768.53864,-937.6738,-779.31805,-1332.6444,5544.575,10204.498046875
266,-4902.2847,1965.9847,-6740.788,1877.235,-1866.6996,1049.0071,9354.5458984375
267,5544.5376,4851.668,13595.937,-335.6024,1901.3472,4483.8994,11932.43359375
268,-2634.5574,2237.0444,739.7104,470.52374,-26.935242,-959.1669,4701.75048828125
269,144.73582,6293.9517,1938.5084,6632.4775,2489.7703,22.272478,13437.552734375
270,1952.4819,-1959.5082,9550.26,-4115.815,587.8744,-1088.0999,12576.19921875
271,-2620.6577,2129.5803,-11571.428,4494.7104,-2052.5093,-2488.5674,15395.580078125
272,1071.8484,5274.946,9461.382,4700.633,1993.9723,-398.6198,11466.4990234375
273,-4094.329,-231.49983,3154.3125,647.01483,1217.5437,298.49435,6740.5048828125
274,-3666.8613,838.49225,-1255.3136,-911.0176,-526.0853,-221.06743,4326.16064453125
275,1826.1256,79.00745,-3767.9556,1815.2006,48.836266,-264.74384,5888.5419921875
276,1499.7451,-11177.143,-16350.251,1071.6102,-903.29333,477.64554,16112.7509765625
277,939.83984,-2733.0186,-1487.8167,-310.47244,51.23918,186.96182,3296.79931640625
278,-5653.2363,444.47168,-6737.7764,-1827.9862,-983.34033,-3893.373,10167.203125
279,211.50061,-484.24496,-7210.8003,1288.2906,-2761.7405,357.6774,8868.7705078125
280,781.53735,15.361033,1897.7637,1236.284,-401.91824,-322.36533,2840.73608398438
281,1459.3186,423.62204,-2486.163,1389.9397,-129.89929,528.0147,4385.88525390625
282,1166.0896,1965.2449,4883.5264,-960.97815,941.26263,-1118.9131,4546.58544921875
283,-1074.8762,1585.7563,170.08167,426.79987,-66.22864,-442.16913,2542.18090820313
284,-967.33673,905.45123,-1309.2562,1009.2239,66.78608,-153.41595,2721.0615234375
285,2760.1313,4444.4497,12674.066,522.9393,-594.8828,13.402692,9290.177734375
286,-12544.09,-12482.287,-25213.8,-3723.68,2694.4573,792.13434,15052.193359375
287,1046.5347,-2034.0358,237.46875,-1213.8518,589.66266,11.4602375,3621.591796875
288,-1673.9314,-1034.3976,-2005.1158,2032.9943,-94.92055,-975.0178,4001.08715820313
289,2215.7512,-1955.5262,678.6473,312.49274,-618.7006,-573.6511,3972.29296875
290,-265.45065,-2854.092,-2591.9626,-474.45822,-545.21625,-1064.1494,3324.9921875
291,3301.9287,-2235.7693,-1250.4427,-746.4343,465.64676,-2434.5671,6803.2236328125
292,813.65735,-832.9938,1137.3058,581.8045,511.11652,-499.43375,2428.30322265625
293,479.8609,82.763214,-365.85242,169.26312,-472.1704,313.084,1259.33959960938
294,179.85365,1979.5814,-57.40601,205.5114,49.37182,189.9081,1991.11218261719
295,-809.3718,2459.4656,4501.822,636.9026,92.31493,-1764.7155,5667.2578125
296,141.74464,313.55707,1344.0293,480.37003,-470.66092,-760.8664,2088.54614257813
297,-2343.413,1993.5961,-2859.7478,-2512.4792,-2597.6016,-1085.0321,8001.7333984375
298,-2373.2112,1990.452,-1004.058,-255.80988,121.259094,-321.66428,3936.04443359375
299,1366.9899,4441.704,21.876522,1545.709,1469.3383,-360.27017,5425.212890625
300,95.90194,2580.0676,2515.6753,353.4397,-347.5077,419.64957,2698.26342773438
301,-531.33124,1592.3757,-1551.1951,1309.1191,-826.2903,26.194353,3861.068359375
302,5515.2812,-620.4052,14798.428,503.9993,-679.5638,-5290.8433,16337.3330078125
303,-3297.4458,10022.968,-1684.6823,1226.5232,-831.68097,1866.3566,13251.0283203125
304,-4860.9126,6171.1543,8792.348,-2879.623,6106.5537,2471.2183,17679.41796875
305,-8972.028,1901.8513,-3514.4902,-66.42757,-1797.0134,1429.3058,10223.068359375
306,-4243.0117,-3581.814,-1520.286,-61.577038,255.24983,978.8037,3021.78100585938
307,-8542.545,-2996.677,-9410.635,-2951.4595,780.3788,-1487.4773,8421.556640625
308,4245.62,-434.5085,-3263.8357,2390.6836,-2622.4675,28.698053,8996.16015625
309,-17995.21,-2860.5427,-6980.938,-4509.371,9284.62,1872.8872,22667.462890625
310,-3084.6013,-1715.0757,4420.259,-818.0358,1614.4639,1222.0887,7888.4697265625
311,-1003.6833,-7198.916,7142.9185,259.97195,1070.8187,4550.689,14865.63671875
312,-3680.4402,5171.1133,8769.688,363.14246,976.60754,122.84374,11245.216796875
313,-1538.641,1927.0203,4738.8296,1712.0958,-171.69254,510.82776,6271.11962890625
