Element Label,S11,S22,S33,S12,S13,S23,Mises
125,-14174.822,11817.61,-25565.494,-10533.418,-904.2767,-4011.1802,38535.7734375
126,-20022.674,-3389.6052,21441.273,6186.3306,1574.0281,-4650.0005,38643.984375
127,-8178.2754,-330.95654,-2242.275,453.11346,-3641.0828,-144.45183,9522.91015625
128,23300.922,38911.04,25759.191,20049.283,-1185.1614,225.57132,37704.54296875
129,17105.375,18218.95,18748.914,242.42801,710.191,260.41675,2000.98571777344
130,-14457.76,3314.1648,28599.158,-3807.635,-2830.3699,1641.495,38472.6640625
131,-20113.889,-4971.486,9563.151,-4111.9717,-8788.987,233.48233,30712.615234375
132,17839.227,26887.287,41714.184,10521.787,-6777.505,-4029.926,30895.10546875
133,-25684.592,-25015.268,-24639.938,7152.837,11505.563,-3585.0042,24290.328125
134,4953.253,-8841.785,14392.074,-6513.4062,5198.7793,-1124.1008,24934.90234375
135,2015.5835,-2385.0847,11868.696,14068.785,-3968.0647,5200.929,29698.27734375
136,2658.163,473.73825,-2475.7263,4570.494,8450.789,2760.3613,17879.833984375
137,-22144.133,-10621.066,8033.325,767.45087,2308.9705,6818.809,29205.6953125
138,-3005.6536,-27818.723,-19463.555,12769.02,7670.114,-8738.13,37052.39453125
139,120415.18,118490.43,122285.01,2405.7678,1408.4592,-2699.3848,7481.599609375
140,23595.9,7735.2207,3000.251,11524.254,6958.6416,-6107.873,31696.88671875
141,222471.78,223965.08,224362.7,509.7254,-257.222,-102.13099,1997.76245117188
142,14443.393,15150.834,15985.412,-231.75635,-822.29553,23.962996,1994.68664550781
143,103696.36,99760.945,74789.55,7818.5933,-2382.1206,8736.979,34157.72265625
144,11600.02,-19766.568,-31011.582,3256.4321,850.39136,-690.6732,38709.75
145,13191.112,407.12946,38813.887,-9093.677,3548.0754,-7282.7144,39905.9296875
146,-6695.858,-15750.61,16243.718,-9262.234,5701.135,9886.835,38262.89453125
147,-3032.194,-10202.93,-39162.375,-7285.348,10118.444,2390.4844,39764.9375
148,-12172.685,-14947.223,3414.4949,-6903.3438,10016.397,-10010.677,32225.7578125
149,-3533.0503,-1214.2539,-29187.154,8405.917,850.42145,-4676.3447,31666.212890625
150,139.8108,15762.897,-1361.1328,-16257.88,6830.3237,-1388.9048,34763.28515625
151,14399.308,-7213.2646,37254.26,6011.6865,-1155.0167,1634.2416,40047.99609375
152,-60004.227,-48706.977,-52226.105,-15510.366,4825.7466,8686.949,33439.83984375
153,-2025.4502,29452.988,-12361.62,-98.77956,553.11273,-3038.5183,38101.703125
154,31552.406,2820.64,-12467.261,3497.198,-2785.8054,3031.7485,39825.0
155,3980.6055,-17998.938,-28412.275,-10590.006,-8834.301,7909.72,39732.71484375
156,41089.5,55392.65,61380.965,7554.1997,11671.514,-14648.256,39365.9296875
157,-27265.738,-20731.941,-21729.434,-11364.789,-2094.3572,4220.2583,22163.802734375
158,-4212.086,16160.644,-14026.159,586.6315,2221.178,-25.492037,26965.51171875
159,18605.98,-17467.41,16523.295,6909.501,-4516.2837,-5175.0215,38926.265625
160,31763.588,-10175.607,8042.6006,6183.6943,3530.879,-3400.4011,38904.31640625
161,-24712.44,-7743.3345,-4138.6714,8507.959,6966.2817,-13418.57,35567.25390625
162,-22592.23,-18288.682,-33624.363,19327.242,-6261.382,-3616.8823,38277.83984375
163,17913.96,4077.711,39806.945,9142.172,3534.304,6319.4775,37170.96484375
164,-7076.3936,-29211.482,9276.92,-11286.799,-972.2579,-4874.0776,39694.5390625
165,4153.914,-7751.8506,-5763.245,8687.565,2414.5356,1290.4443,19259.62109375
166,-13042.889,-16977.877,12023.973,-1144.7849,-10593.364,12786.224,39667.640625
167,-12901.211,-25556.785,-1049.0404,5322.989,-16515.799,1975.8226,36954.87109375
168,61604.414,66993.05,45037.574,-5075.225,1870.2454,10726.965,28735.705078125
169,24307.887,8243.798,6502.0605,-11122.045,-4166.28,-4704.9893,27904.337890625
170,-7623.493,24155.74,1577.5343,-8108.402,9218.501,-8224.059,38174.1171875
171,-10389.504,-29751.334,13484.06,4014.234,3100.2253,-3037.0764,38883.3046875
172,1313.6483,22522.918,34926.273,4542.0127,-8359.775,6702.4077,35679.9140625
173,15612.178,-6034.662,26572.719,2495.6206,77.41937,-981.12115,29113.060546875
174,17702.973,40703.86,5344.3994,5874.842,-6431.554,-8405.786,37491.87890625
175,-245043.33,-260350.27,-239929.67,5819.404,1616.9149,-3912.1372,22227.91796875
176,-1021.10974,17166.129,34475.36,-2401.9429,-11292.912,-3007.96,37043.66796875
177,5465.3345,-9748.836,24901.5,1258.0464,1241.3848,2717.8792,30601.8359375
178,12735.508,-8690.277,-26033.682,-7724.3457,-3130.6663,4129.105,37296.14453125
179,12657.171,27562.781,22131.588,12393.332,-1110.2712,6940.2817,27923.189453125
180,93192.41,91085.695,108023.86,-11812.088,-3459.9507,806.6746,26685.166015625
181,-16561.87,-33363.758,-44756.934,4756.534,-7404.2095,-751.3108,28940.78515625
182,-9849.972,-18173.102,-19031.893,6388.0815,-6396.7896,-3619.9797,19017.15234375
183,6076.463,-21089.52,20038.732,173.1612,-6391.9097,-6853.862,39696.6015625
184,-32663.447,-31782.902,1073.6578,-924.10754,3321.611,7143.4863,36027.90625
185,-16520.98,-19234.314,18704.21,5005.4985,-1489.0023,-4214.4775,38455.89453125
186,4619.8433,-5218.7197,-22932.58,4920.4194,-2867.2314,5600.3022,27861.119140625
187,-7929.451,-1485.28,-28.940947,-7983.566,-4548.581,-66.596245,17502.205078125
188,5134.355,-6371.4106,6243.816,1310.7472,865.6033,-4139.447,14324.3076171875
189,-3539.6475,-30121.996,-20339.316,-10407.106,-8838.33,-1274.3337,33262.87890625
190,-6561.2114,-26771.953,-26584.422,-16196.303,759.0388,-8518.135,37564.3984375
191,48166.555,47188.863,46374.77,-347.36816,-543.1536,-357.56534,2011.2587890625
192,21787.79,-17531.8,-3676.5444,3391.761,-6207.572,6343.0083,38262.65234375
193,-52542.32,-27834.35,-59785.1,-15008.625,-3092.8909,3012.582,39668.59375
194,10995.612,3688.0974,-16255.4795,-7.1777945,-8353.538,-2570.1577,28741.017578125
195,-17805.043,-17619.76,19501.94,-7297.4336,4642.838,735.11774,40137.0078125
196,-8934.415,9108.445,4883.481,7057.0825,-960.1648,-2945.974,21103.884765625
197,-7022.6294,27524.98,27545.17,-1966.1544,-4554.1836,1593.0126,35716.484375
198,-9368.678,1887.6975,-29187.602,-14004.604,-4630.888,8120.3164,39913.9765625
199,10803.546,-18806.383,-30725.275,6503.19,2833.6018,3991.9973,39629.48046875
200,41349.516,19723.484,38396.168,10813.065,-1756.6422,-2596.1013,28156.38671875
201,11632.934,34870.16,52148.242,-8492.513,4528.7935,-2589.443,39217.4609375
202,-27512.908,-20457.588,5872.718,5373.8916,501.30295,2922.2698,32277.55078125
203,10598.857,7062.9546,21860.613,-13.975767,-11479.862,-1036.5363,24036.134765625
204,-9148.913,9179.888,3621.9558,-7945.1895,-4493.0864,9079.093,27607.91015625
205,8723.06,-376.93463,-24882.877,3879.8984,-6339.107,-1380.5546,32829.66015625
206,271.83395,5903.436,-8632.178,6953.135,2027.7368,4752.297,19653.666015625
207,-27811.06,-6122.5947,-31.507946,12576.097,-111.85243,7318.7104,35704.33984375
208,-3576.2769,-2944.2756,-12721.882,10054.842,-5223.326,2442.7449,22200.708984375
209,-335.87305,1494.0852,-4263.453,5907.853,-3348.584,3122.0,13912.21875
210,1631.3663,-6322.6465,16763.848,10903.223,4893.1924,1441.9122,29108.939453125
211,-14434.215,-18901.344,-6667.9263,6279.382,9940.81,2035.8378,23284.08203125
212,11717.743,4715.5723,-9021.338,-2205.9573,-287.9273,7547.2886,22795.908203125
213,-8211.019,-15478.103,-37906.832,3127.203,14733.873,5006.0083,38400.90625
214,-12608.609,-7732.95,26193.857,1683.7302,-7401.8105,1268.8784,38960.3828125
215,20949.604,-18384.547,1395.7292,-1800.2482,8903.726,-1390.7927,37599.8515625
216,-193.36255,6244.261,2258.2588,10827.073,-2429.64,9389.072,25797.69140625
217,-29308.895,-46390.508,-9029.193,-11343.51,3739.4688,-203.92998,38439.03125
218,940.4612,4839.0103,4166.907,-3665.8723,-625.70624,3807.4858,9900.0712890625
219,8964.948,-10569.758,-22099.766,-6283.346,5777.51,7258.852,33413.08203125
220,-7843.9844,-9184.832,-11798.0625,-6559.426,5896.2173,-332.04425,15679.1552734375
221,20228.426,-23195.33,7814.1777,-139.03795,-2848.6316,-298.1466,39055.4921875
222,8981.08,-8635.794,29896.07,-9649.408,7411.077,-1895.6031,39637.51953125
223,-8165.599,-19924.893,-9058.942,-2045.0533,780.2232,4695.808,14460.248046875
224,6099.6245,18404.184,3024.7532,-6882.919,5255.433,-1094.6051,20670.482421875
225,-7164.5933,-22659.88,10237.522,-857.365,-56.914036,-1731.3972,28701.85546875
226,-24795.598,-43883.973,-30128.426,-1679.5342,-2852.9028,-15823.9,32788.37109375
227,-9471.807,-2219.4814,-13735.299,-9724.915,14155.26,-3606.9507,32024.3671875
228,14614.251,6557.999,8021.615,3129.5862,4773.229,6978.8765,17294.57421875
229,37372.668,23772.178,42585.64,1633.5305,-1472.4457,9563.431,23915.154296875
230,8627.642,12315.746,14518.973,-6138.566,-3858.1199,10099.279,22142.033203125
231,25376.08,33567.746,22433.1,10984.963,15662.3,205.74846,34611.1328125
232,38876.227,17011.928,27560.791,8690.969,-4922.1006,7625.8564,28851.75390625
233,5076.4985,4567.881,8885.442,-3348.352,377.3898,8336.892,16102.080078125
234,35931.02,-6343.77,16245.293,-7314.409,396.91696,5659.1187,39994.0859375
235,-26412.658,-22373.727,-60985.957,-7073.2065,263.81174,5006.4883,39708.4296875
236,3936.9612,621.82666,-21568.88,14581.815,11163.246,94.450966,39859.1484375
237,11579.047,-12848.229,29238.18,3842.5579,1249.4368,-2214.4285,37464.53515625
238,14467.223,9662.783,47289.008,-3696.1902,4575.9175,-735.89124,36925.1875
239,11101.441,8251.181,30705.223,4810.9365,8318.016,-17171.998,40124.109375
240,-23882.203,-16105.793,13543.409,-5131.575,4967.799,9276.363,39765.578125
241,21445.438,-6513.9614,-22629.977,-1936.697,-4761.9233,-1595.471,39736.1875
242,9404.189,17358.504,-16801.426,715.88525,5478.0894,482.33826,32414.76171875
243,13598.806,-9767.475,4569.7344,5310.994,-2300.619,6981.828,25753.982421875
244,6849.0645,-20699.982,32.949177,-16352.701,-140.06294,4551.043,38497.5234375
245,1982.5392,6491.009,20241.184,-11951.468,12441.339,-11781.594,39757.73046875
246,-4032.988,-9965.409,29408.758,-4351.0137,4737.343,5376.7466,39532.05859375
247,8507.148,-1181.5347,4878.7935,-4608.5835,3829.242,4238.783,15280.373046875
248,6183.1226,-22966.213,-27050.768,-13383.498,1578.1912,3650.4653,39626.16796875
249,37378.746,38133.793,24482.354,-17677.783,7117.4526,1147.4882,35637.91796875
250,-12476.567,-30072.408,-28610.8,3483.9087,-2513.2856,-15684.505,32854.30859375
251,52884.934,20406.768,22998.145,8812.713,5289.638,2342.8564,36204.734375
252,-16059.552,12389.057,-16102.212,886.8187,1498.7489,-2685.294,29004.640625
253,-182616.62,-182762.89,-178292.81,-10785.987,-4922.119,-6079.8145,23493.31640625
254,77190.04,83710.414,83416.9,-2397.56,553.39795,7203.604,14646.7392578125
255,295566.06,295295.28,295777.78,848.85394,693.7651,271.9043,2000.71533203125
256,393199.7,393214.6,392766.16,110.946365,-1128.7198,-44.331562,2014.81579589844
257,270991.4,269784.62,269034.22,451.4624,351.7556,-178.6387,2000.84814453125
258,-820324.1,-820293.6,-820077.9,450.7074,-100.23515,1030.6635,1969.87634277344
259,344663.44,343795.84,343356.1,49.48979,446.58417,-831.6468,2002.04699707031
260,50992.742,52514.957,51922.184,349.56732,-747.98315,271.31604,2007.99792480469
261,251357.34,251050.17,250703.62,147.75029,-939.0487,564.7221,1997.13793945313
262,187418.34,187948.9,187942.19,372.48,-863.27136,597.33716,2000.08715820313
263,162609.86,164792.8,168690.62,12718.048,5335.6885,3070.112,25047.927734375
264,-78860.555,-90289.35,-73423.516,-5728.9854,8841.091,-9511.135,28751.716796875
265,119242.84,128029.76,129866.9,-16188.561,3892.7544,-6638.0454,32566.66796875
266,-38395.098,-44727.33,-12201.619,-13191.367,2808.7673,253.61752,37920.38671875
267,8937.407,10072.964,12239.51,-16029.798,-2766.3687,-3359.5327,28915.8203125
268,69219.57,86996.01,89797.5,-18260.48,-1301.906,1288.3524,37202.828125
269,-29715.096,-42800.14,-46716.96,19219.787,-1108.038,-8258.098,39424.41015625
270,-14993.313,-3601.15,-12935.202,19857.545,-3121.957,-5279.4507,37501.9296875
271,-54941.34,-15087.858,-22290.107,5473.0264,755.825,-1819.5596,38139.8203125
272,11298.631,10548.536,-25309.682,-5996.219,4271.025,-2931.4219,38751.0
273,-25398.379,-20470.41,-55102.203,-3340.193,821.99493,-12299.852,39272.61328125
274,-10977.05,-4033.7134,13220.371,12247.635,-5931.105,-4395.3647,32851.48046875
275,-13285.903,-11762.967,-1259.9764,5207.588,-4647.7935,8520.091,22193.83203125
276,14753.705,12377.238,19517.822,-1839.8628,6065.27,7503.9575,18141.447265625
277,9409.152,7910.788,-4698.7505,3707.863,-4272.675,-2180.2783,17041.48046875
278,43603.36,14832.161,1732.151,-3559.114,907.3351,344.0983,37644.6796875
279,3777.4368,-2265.8293,-17973.11,6883.795,-5344.4414,2306.6182,24939.396484375
280,23503.334,41973.367,19529.428,13312.048,2255.1416,4275.8555,32125.84375
281,-19267.506,-7646.1304,-43931.395,13053.919,-3588.713,-2044.3837,39904.65625
282,-19655.824,-20993.637,13655.202,6497.9097,4280.8105,1569.7461,36674.44921875
283,4528.8164,13981.883,-26836.193,-5503.208,-57.9622,-4339.046,38948.26953125
284,-21277.574,-22385.812,8668.824,-7344.7227,803.2419,-1710.4453,33222.734375
285,-11890.688,-27891.613,-15833.778,-513.17755,5961.1504,9683.815,24437.865234375
286,9704.337,12998.602,7826.804,-546.77686,-3389.124,8615.193,16690.7890625
287,-17022.682,4438.863,23756.406,-4723.808,-538.6545,-2733.9905,36586.7109375
288,-104740.72,-108277.54,-142245.17,-2383.1882,-7468.9683,5675.742,39591.46484375
289,10660.677,-8559.404,15363.6875,9819.348,-1486.2014,-5047.085,29227.15234375
290,-12525.636,12100.808,-21781.32,1392.4237,10619.45,-1342.0358,35631.47265625
291,-10866.713,-5460.6523,-13729.786,17343.385,-2499.8413,3140.2524,31679.81640625
292,-8477.97,532.6758,-13697.524,9415.344,8777.688,-3773.7407,26368.16015625
293,-17816.564,4075.0527,666.83203,-1096.3379,4196.231,6311.5903,24334.888671875
294,27367.72,9379.607,-597.84375,6653.8667,-5939.679,-59.144222,29004.63671875
295,3001.9385,-11646.359,19107.975,-15342.463,-1932.3282,-1086.5809,37826.18359375
296,33208.508,3404.5977,28598.39,-4916.5464,3887.9614,3694.4827,30511.31640625
297,-17101.014,-13430.812,19692.68,-8686.295,5202.4077,-3090.9998,39603.2734375
298,-24340.611,-4049.4739,-40671.223,-13153.067,-2500.4678,2334.2046,39546.1484375
299,1216.1771,-5646.4756,15418.8955,4933.7666,1294.8702,3365.3066,21408.26171875
300,-4356.797,-11022.465,3008.6904,11642.11,1076.1901,1829.9453,23830.953125
301,-8187.422,-23528.318,-3859.4844,-758.66846,11052.783,9358.761,30845.52734375
302,9872.622,-18250.607,21335.934,8606.385,-5224.902,-272.5612,39357.84765625
303,24705.268,24137.785,15601.338,-1355.3483,7808.45,11337.569,25535.9609375
304,-11175.021,-4830.7114,6093.9385,-16847.582,-7198.125,10575.717,39640.9765625
305,1522.4165,25160.541,36347.43,-6991.3716,6496.365,8783.183,38118.54296875
306,59075.55,31275.252,53357.24,-1200.2656,12334.376,10360.781,37806.80859375
307,51744.7,46175.42,29300.295,19752.646,1127.8538,1255.998,39859.9921875
308,-5101.7686,-13842.902,-20292.49,5660.385,-13041.348,-8401.15,31503.482421875
309,155572.6,156938.12,156010.86,581.9807,47.197105,710.34344,1998.708984375
310,9408.822,8594.698,19617.73,1593.5608,-9454.151,-5878.7275,22195.39453125
311,-193567.25,-181927.6,-184013.36,-3400.3257,1396.0275,502.0216,12523.7314453125
312,60138.926,59142.156,59998.582,-818.6892,-525.0075,-312.4168,2000.95544433594
313,-44928.49,-13423.419,-14993.325,-8720.924,6937.9556,8285.724,39039.76171875
314,-1353621.1,-1353881.2,-1355376.6,-77.09089,-608.2059,-247.44592,2001.01391601563
315,6990.206,3883.4504,3599.412,-1557.9263,5724.005,1325.6136,11020.9306640625
316,17278.115,27535.06,-11038.332,4905.941,-7185.6016,-1736.7078,37863.15234375
317,3050.4204,-3682.8906,25108.215,3983.3262,10592.701,-6599.517,34572.8671875
318,-12730.828,-50928.965,-11517.104,2418.0012,-2683.8457,3481.2266,39779.8828125
319,24560.832,25196.754,-4015.0557,13469.304,285.704,3073.1624,37523.3515625
320,-37398.684,-58491.49,-80039.27,125.98761,-1005.57904,-530.99695,36981.66796875
