Element Label,S11,S22,S33,S12,S13,S23,Mises
62,2680.118,756.2457,303.782,-165.15897,-265.55557,-118.85032,2261.0302734375
63,2895.4626,1395.9034,-1325.5128,-67.56314,2673.399,597.3256,6021.708984375
64,618.19543,2917.9282,-2753.4656,-2082.9658,2684.5974,1851.2551,8326.443359375
65,2263.9524,4185.552,1889.8284,-2816.0723,1451.0022,-884.1882,6083.0751953125
66,1991.0034,3943.4514,2855.232,-2229.1377,1933.6753,61.88741,5385.86474609375
67,1236.0803,1073.1094,-1533.7098,-946.46924,-279.08945,-653.6084,3383.7255859375
68,2643.1353,1039.2102,-2837.8057,-908.2399,2787.1519,-488.63815,7093.51220703125
69,3366.978,-3719.3306,-9330.762,5775.065,3541.2432,-3381.2456,17130.150390625
70,7867.37,6600.257,-4509.4297,3497.303,-1604.8474,-297.91837,13557.0712890625
71,3126.186,6369.9443,9514.024,-110.95103,-3029.3801,3819.3054,10096.310546875
72,-6231.072,2694.079,-18606.299,1486.1038,11807.784,10177.054,32846.1484375
73,-2176.4348,258.3981,-3278.9158,-976.58057,-8994.809,9107.565,22455.564453125
74,-100.45192,-4486.75,4215.8574,-2520.9136,-4.503151,586.69147,8769.2900390625
75,9018.192,-3543.2542,-25634.473,4387.8057,-2707.5525,-7020.0767,33924.98828125
76,-7665.757,3217.4548,2548.4692,7801.6143,17797.953,2518.484,35546.2578125
77,8032.832,11347.515,30589.768,-6833.921,10261.985,-5532.2715,31510.05859375
78,9651.247,1467.59,-3729.539,8883.09,4979.108,-12960.332,30846.830078125
79,-3695.0774,1190.6908,1030.8885,1723.5197,1810.5233,1250.0244,6822.66357421875
80,3322.8901,3536.5962,244.22812,1930.7972,420.3758,-785.64386,4873.14599609375
81,-1804.1625,3981.0273,-479.7825,2340.2644,-789.841,-2207.2275,7776.775390625
82,1493.3605,-34.44021,-3902.6223,1825.5078,-633.50354,382.30515,5903.10986328125
83,-1329.8396,-711.8966,-3987.2441,3065.6626,-2603.4673,-256.91138,7603.47119140625
84,1267.0599,-1353.7921,498.5082,1981.39,-3857.575,2008.2163,8600.2587890625
85,1160.7961,-1823.9387,-863.2439,2189.4905,-557.0119,240.84776,4738.20361328125
86,1275.1261,264.70956,-92.945114,1066.1058,1362.0444,970.3454,3648.31298828125
87,961.7815,310.30194,2932.556,1716.7168,1560.5563,513.0417,4746.5029296875
88,-847.6035,-294.21146,-1539.3955,1572.6238,232.81082,103.97231,2963.46435546875
89,585.3005,-1358.6678,-1088.4395,784.3428,190.8025,-3287.3591,6140.171875
90,948.7086,-1473.7792,-711.056,765.1773,848.1429,-620.5413,3110.02392578125
91,1704.3828,1562.315,974.1832,708.9222,1036.4974,-287.14584,2329.73974609375
92,-1050.6681,1998.7255,-288.163,740.13257,-864.4111,-1512.556,4278.26171875
93,595.07526,1366.1116,2092.5564,2350.7358,-151.12193,-2322.6006,5874.70361328125
94,1002.55817,1945.5675,262.74234,468.96686,-628.21155,57.741413,1996.99487304688
95,726.6584,2640.245,1207.3677,-1560.8788,-2639.7651,-301.18802,5608.85595703125
96,307.9404,1298.1577,-1583.2316,296.06854,-639.1038,1697.3376,4069.51196289063
97,2620.5645,340.25116,2718.8887,1404.5421,-387.25208,-514.98126,3549.2861328125
98,-1538.1859,261.2805,-2447.3152,1907.016,2046.9467,-1112.1183,5735.0732421875
99,5849.295,13295.412,-1631.7249,9628.639,12682.649,-4859.522,31601.275390625
100,2993.1606,937.31915,5230.2207,153.33919,-3817.5972,2108.3381,8423.65234375
101,880.0284,1485.5936,-756.3055,81.67794,3688.4673,-1845.795,7422.29541015625
102,-4362.5503,2869.7046,-1125.9908,788.7444,-475.83447,347.83923,6502.44482421875
103,-1842.5125,4028.0415,3561.5347,3039.4177,-40.812004,566.2265,7786.10205078125
104,-1276.6357,5236.968,7487.868,2198.1428,1085.38,897.2778,9088.4560546875
105,-586.2237,1980.2482,-4158.2886,1439.4596,9.880519,-80.654144,5894.91064453125
106,150.37976,2622.8594,-736.58026,-361.1425,934.71484,1379.6271,4220.81787109375
107,1892.409,688.9465,135.01422,-109.81266,-193.24313,-179.66331,1633.04675292969
108,-1981.9149,681.7312,-1698.4382,1201.7498,-1790.7574,-2368.2803,6099.146484375
109,633.87585,573.0742,-37.22763,-1140.2466,-123.41303,1009.34393,2723.1923828125
110,741.87744,1074.2079,-14.283308,2210.2397,422.45792,-2217.152,5556.23095703125
111,1375.1771,250.54836,-1255.1885,57.11185,-1021.5078,-504.1792,3021.29736328125
112,1386.4758,-514.9987,-2055.3906,340.21152,1785.2607,-672.2554,4492.42822265625
113,3200.5735,836.678,433.24286,301.958,-2128.2942,770.2437,4727.23095703125
114,441.00256,2550.2043,2705.5364,-1478.3906,-341.79044,1323.6626,4118.75146484375
115,5515.69,2446.937,2803.8564,5482.222,-3250.1372,4039.9644,13389.08984375
116,694.6799,715.65027,11790.829,610.5931,-7128.0635,-1002.09705,16716.794921875
117,5186.61,11739.16,26505.924,-3776.0212,-5075.2446,-6069.605,24255.3671875
118,-6354.3438,23129.162,12893.939,2284.3281,-9634.336,-7085.166,33421.265625
119,9661.088,4929.507,11226.426,-5349.927,-520.516,13537.743,25859.89453125
120,1679.2123,4939.509,28164.44,2442.587,-4606.281,-2173.592,26860.24609375
121,2018.5498,2594.676,2498.3035,724.73846,-875.337,-1200.6012,2912.79907226563
122,1269.4908,-168.04855,3015.816,280.3232,-268.2117,203.87321,2864.05859375
123,917.71893,2446.0688,1357.7437,725.0906,-3.8096576,2412.6062,4571.2451171875
124,2322.8884,2308.9597,-857.02496,-699.28033,3385.6948,-798.0033,6916.208984375
125,-673.374,992.13916,424.58542,695.29126,-401.2602,1163.4451,2853.9296875
126,-12352.7,-8996.343,-29206.523,-74.70068,198.05963,-1440.8434,18927.400390625
127,24.020332,-3984.233,-8157.5137,3689.0073,2699.2073,-682.00165,10690.59375
128,-1285.493,2595.956,-2191.563,90.01439,-1195.3561,-1185.8843,5285.20361328125
129,3240.4004,1928.0674,-1523.9142,2075.1792,-544.23395,-1211.3724,6031.45849609375
130,1640.3861,2638.6833,3624.8496,1280.1886,130.89592,605.6875,3003.70263671875
131,5151.6235,699.3138,-496.1427,1245.9329,726.1264,-1817.5908,6536.39453125
132,1762.4906,354.87967,2254.0457,1634.7848,-647.4812,-1771.8173,4648.46044921875
133,1349.4342,-1978.9054,51.605045,2635.0413,-69.373245,3404.9517,8004.2763671875
134,-2537.68,1895.7516,1672.2406,2456.202,1705.1487,-1336.6993,7134.14501953125
135,253.63165,-878.0797,-815.93915,1348.047,-171.08238,109.02527,2605.66040039063
136,429.07678,-1628.5615,-447.96698,-1278.1562,3650.2642,-2321.132,8014.7197265625
137,-1356.3855,478.37518,2687.3486,3717.0378,1576.1088,1759.0798,8395.439453125
138,-14060.742,5134.133,-1747.6533,-2115.3992,7686.937,2593.7812,22239.19921875
139,-2567.6897,4338.243,-4400.4194,-2889.4165,6317.3374,456.55692,14460.47265625
140,-8788.496,2753.0725,-3059.9893,3018.6748,5732.5977,5038.8853,17378.26171875
141,2453.7988,1202.4492,402.97467,219.17442,-2009.6138,-264.44833,3959.16821289063
142,-435.7243,399.9664,534.983,-398.7097,628.1275,0.5660182,1577.9677734375
143,214.37633,1624.5132,601.6703,-2190.7827,1226.22,-685.42993,4680.9423828125
144,2084.2703,465.21902,353.78156,861.861,690.39594,489.06277,2681.43041992188
145,1295.0963,-22.04607,443.01703,-748.0607,178.67747,361.86115,1872.42761230469
146,2356.3508,-1771.9824,-1905.327,324.55637,518.31195,206.04987,4342.89404296875
147,647.8484,-318.74582,2563.482,-186.73462,1636.4797,-891.18066,4120.31689453125
148,-1860.5134,-428.1965,1832.5986,-1199.2052,181.13454,-157.63638,3858.517578125
149,7838.4727,1331.1785,24220.98,-613.24725,3918.753,6926.6777,24667.22265625
150,5659.763,8370.445,6909.7256,3220.0667,-1234.5128,1290.649,6796.8984375
151,245.02197,2116.5454,-647.63385,1155.015,45.041386,963.327,3572.43920898438
152,2268.8154,1954.8688,1801.247,897.12354,-231.7115,-1197.1664,2654.35034179688
153,639.2194,495.10944,-3115.569,1299.7874,-1713.9312,-524.8097,5318.40185546875
154,3265.299,1520.5475,2219.773,985.4573,-92.48232,450.17905,2420.7685546875
155,1561.4403,-627.1776,-1216.2181,1157.6737,877.3469,-254.57164,3598.6748046875
156,1856.7137,-386.68564,2168.253,135.17194,618.78015,2605.1587,5233.81689453125
157,71.912254,387.50055,-394.63696,1460.8785,883.69806,2812.624,5739.54052734375
158,-702.2614,2194.669,785.68475,-146.47664,-1235.0463,-364.65536,3366.75170898438
159,2520.119,211.44324,1184.1826,-1141.6085,46.38495,-433.33972,2917.20434570313
160,-96.956276,-494.92017,5061.835,2808.1223,623.8196,-2042.13,8133.84912109375
161,-2051.8623,-264.1028,-1196.9241,1509.975,1463.7496,-3217.6606,6835.66845703125
162,-1107.5569,979.58765,-1353.5175,2431.4578,1244.4338,-303.38345,5252.423828125
163,233.85553,1197.5677,2186.1882,3309.675,-410.31625,688.98126,6135.94873046875
164,3269.0059,4344.3037,7335.841,1719.0824,-1783.8978,-2161.4155,6763.8828125
165,-442.1986,2158.8818,-4041.159,1700.4305,3221.1165,-2800.932,9613.3310546875
166,1055.273,3300.215,5670.5796,676.17395,-2178.3083,459.21637,5676.18505859375
167,-2303.3342,1657.6119,-1153.2811,1326.8008,1043.4094,489.55035,4660.7626953125
168,1399.157,3775.7825,1700.284,725.0166,-1140.288,4374.653,8240.9853515625
169,715.9942,-186.02931,373.46152,1970.9634,-310.05997,2428.801,5501.06591796875
170,518.5674,4965.837,-320.01416,666.78094,-1158.6672,-302.25,5463.16845703125
171,-524.09503,3380.9365,-2418.3442,-557.3747,1865.4408,1297.8293,6531.40478515625
172,-1482.5332,-903.30084,709.5653,542.2918,1786.8933,2643.3862,5940.9384765625
173,2487.9487,618.24335,-2039.1736,-115.49653,1149.9802,-752.3718,4607.80029296875
174,-1352.2686,1739.7806,-404.61566,3509.9966,384.84106,-1240.7582,7039.2900390625
175,683.8951,2848.107,1145.9825,-840.40515,920.44794,-832.64526,3261.54760742188
176,1196.8444,899.1131,-16.827112,-1153.1527,11.208862,438.20334,2401.25415039063
177,-5876.527,-1473.6992,-8658.113,3691.6936,-2074.099,-1010.71155,9809.4365234375
178,-78.849464,2219.9084,421.18558,1743.9753,745.429,2311.5369,5586.21630859375
179,150.36617,894.5829,-1814.4961,1990.3647,1557.446,-126.86828,5008.66064453125
180,2668.4036,2196.5732,6134.774,1575.8826,793.9844,508.37277,4898.02685546875
181,553.7764,837.86945,1128.7078,-696.02637,1559.8136,39.766773,3000.84643554688
182,1724.4425,3.7157822,-632.0191,-283.39697,-1176.7916,-571.1391,3135.76806640625
183,-391.53943,374.16904,-1212.9896,-1504.6697,-605.0679,1334.6252,3888.98046875
184,-6204.9385,-2981.0596,-5338.2676,-4013.4978,-926.8089,-1424.1064,8083.07666015625
185,-2784.5652,-4354.751,158.37672,-1609.0316,2051.8813,571.65405,6093.05517578125
186,477.08487,-1044.0352,-68.660866,1314.988,-1267.1632,193.28745,3449.38647460938
187,786.43445,-613.3837,198.69475,512.38306,-1188.5433,43.970722,2552.15893554688
188,-3971.4648,-1601.073,-1941.2389,-39.336243,2212.7012,-1007.20514,4760.705078125
189,1081.5138,-1120.2559,-2195.9792,1950.3132,67.95821,1226.76,4930.8525390625
190,1700.3337,1502.326,-2328.2793,-997.98236,83.83533,-62.554848,4300.228515625
191,1304.3462,431.56253,199.75858,666.0022,485.08936,-568.8431,2006.27978515625
192,547.1002,2211.6204,2778.7998,-278.87738,-2687.3662,7.614358,5092.7109375
193,-1293.5079,-923.1842,-2082.9692,561.4104,115.81673,2332.2517,4284.474609375
194,-30.978125,-76.24677,1697.1527,693.54785,957.1757,-316.25012,2749.24365234375
195,-2227.6697,-1717.7888,-3563.7432,339.91406,144.57951,2530.1804,4726.6357421875
196,548.62134,-2294.0715,2311.5159,1072.387,2614.4185,-1877.0571,7122.197265625
197,-166.22275,-1959.2754,1419.6445,-65.166534,160.91727,-748.4225,3216.26928710938
198,618.4532,-2267.4592,2540.638,242.36328,527.89075,9.474154,4310.8046875
199,-650.81287,-3183.9497,-2719.0754,997.4874,2158.8748,1938.3829,5804.69189453125
200,984.9645,-2599.8389,-1558.0409,403.45648,-69.90748,134.13585,3280.01342773438
201,-113.44478,-1212.745,67.972305,-546.29517,4657.794,-1701.4642,8723.8857421875
202,551.49786,-1932.4349,917.7148,202.17815,2390.227,1951.8492,5992.080078125
203,562.06146,-1143.977,978.781,-2462.3828,-335.84436,46.840397,4725.47412109375
204,-379.84842,-1729.2225,-2978.4128,-833.9089,65.44276,-818.70917,3029.32788085938
205,1743.6453,-2046.733,358.769,-1337.0056,-416.88394,1080.9922,4519.44775390625
206,1384.9082,-2160.0347,23.951315,188.13745,283.11188,148.65878,3163.42407226563
207,1689.9141,-2299.8838,-563.49835,-1033.765,-1151.9536,1640.3269,5221.5625
208,2823.6843,-2455.2153,-827.19794,-259.95914,-451.33133,1891.8911,5785.73046875
209,1782.793,-2102.5757,644.511,-1087.8647,-2070.0002,-1930.1407,6288.919921875
210,1341.5461,-2391.917,-441.7263,-603.573,-2980.7668,473.31558,6235.45654296875
211,1190.1987,-1767.155,1300.8438,-2935.0444,-1391.7981,758.4288,6516.57958984375
212,-5933.6636,-2649.1838,952.44055,-3455.1702,3721.251,-1592.7747,10979.8681640625
213,-6362.043,-2306.699,7406.188,-48.32652,670.12506,-500.0256,12340.15234375
214,-2759.7021,-833.6195,1124.3136,2641.8887,-4126.86,-1647.3461,9564.900390625
215,-6284.1987,6779.222,-2190.426,48.003277,1414.0599,-1398.0547,12074.873046875
216,-1199.6178,1508.1683,2115.1223,-1711.9366,-118.85568,-1157.9747,4711.8232421875
217,-4902.9937,191.63545,-1714.4796,-798.6071,-880.5861,410.8475,4962.21484375
218,-291.2857,2780.621,-648.4181,951.3217,763.77924,708.118,4078.068359375
219,-3715.0918,-1273.1682,273.85565,211.05176,384.99802,3063.775,6393.15576171875
220,-4252.801,-2834.4543,-934.63574,58.797142,712.50574,765.3168,3406.7744140625
221,-385.26453,-1566.949,408.5484,1096.9258,1060.6411,541.7351,3290.8359375
222,-3090.0168,-1460.0209,-1276.2964,1652.7603,-291.66522,1345.1749,4107.146484375
223,-3479.5078,1920.8096,-1710.7068,1767.0306,35.965427,-1699.5615,6385.65576171875
224,-1526.9319,3521.2646,-2872.5105,819.2596,-829.77795,3716.6318,8922.265625
225,-2301.3684,2297.744,144.23676,-1475.7576,-1449.4916,399.8986,5403.8525390625
226,530.9089,22.269314,2945.0647,2376.9075,-503.2742,-578.3362,5101.68017578125
227,-997.40405,-2405.1218,1360.3647,1502.4918,-149.02,-681.32806,4369.3828125
228,700.27026,-270.46457,-216.4336,1180.9786,1953.901,3554.1956,7377.4677734375
229,-1025.3179,-1088.4714,-1908.8838,603.58136,-1854.8024,305.71356,3524.63696289063
230,-79.91138,1003.29535,-2032.1902,1166.0265,-564.79736,-130.56923,3490.90795898438
231,641.9154,-78.29197,1604.7153,2696.807,-125.37623,246.8964,4918.07177734375
232,1451.1375,-572.5162,2545.7256,1861.0037,-462.54156,1850.2445,5367.53369140625
233,2158.7488,283.27045,185.47957,-41.37559,2607.6458,248.9153,4929.58935546875
234,409.25613,-322.4093,-1311.0186,191.76292,1546.8688,1421.444,3947.94262695313
235,2029.6826,368.61844,-241.3431,-22.878645,536.10175,2867.4817,5447.5234375
236,2321.5137,-269.87482,1310.5366,-655.04675,1274.3005,-2369.3672,5302.64306640625
237,3675.0198,2145.537,-284.2961,-277.08438,-496.97403,-582.88434,3735.01440429688
238,3290.7708,-388.48105,1231.1125,446.383,252.70007,-2070.2075,4883.4111328125
239,599.046,644.0466,-2705.33,-1630.1482,-1684.5765,-1618.5916,5951.0234375
240,1553.5078,1878.4763,1388.794,-2328.9302,248.29135,-1105.1184,4506.30859375
241,-195.45326,678.89276,819.307,-1214.0891,914.5121,940.97327,3239.48974609375
242,914.6192,-130.7436,508.1657,-1787.263,2519.1382,91.48407,5429.484375
243,1137.2798,1553.9766,3029.3503,-1755.516,-1961.7174,-837.04425,5085.0361328125
244,135.99857,220.31801,2085.888,-462.62613,-434.4427,1685.4146,3657.173828125
245,2744.5542,-405.43292,-1376.1213,739.31055,-3562.56,801.7274,7454.2509765625
246,1533.1034,-691.59424,-9310.088,407.79407,-1681.8348,-3189.8994,11743.603515625
247,-849.6473,140.22382,1797.7854,2458.2444,-2145.1519,-2934.349,7945.64501953125
248,-7738.4966,-1576.7697,-155.49376,1008.90607,5887.62,3572.4773,13931.19140625
249,2060.2014,-3218.726,-23020.016,5308.809,-5085.1,237.13437,26206.515625
250,-1273.4257,-2087.6306,-15182.859,-1173.0647,6858.172,15443.104,32303.408203125
251,-537.4409,-3178.2683,14433.202,4934.04,-1288.4751,-9811.675,25247.78515625
252,-2795.579,8081.9224,14441.2705,-1168.5983,-10518.765,-7115.152,26755.21484375
253,2741.6765,-3365.731,7416.4023,-2414.6292,-3082.8499,-6216.719,15800.3134765625
254,-542.09674,-15762.759,-24880.428,-574.44806,675.51746,3462.9885,22179.1171875
255,-6268.6353,-3921.7883,-16567.584,2332.9773,-2667.196,1553.3201,13440.783203125
256,-322.01688,1568.1902,4274.501,-2114.4116,112.13027,1178.7737,5799.21923828125
257,-4856.2974,-2012.5533,-1957.149,-7093.3154,-153.04747,3284.7783,13843.1376953125
258,-9440.849,12408.49,8115.004,-1470.76,-3821.9734,8125.9043,25503.34375
259,30.255232,5772.272,-2005.8727,185.84909,-344.30756,-3464.702,9234.7060546875
260,-5469.0894,277.9628,10058.445,380.1066,-11949.159,1430.9542,24896.162109375
261,-1615.276,-2578.03,497.46118,-2624.9343,493.36484,-1115.6177,5706.09130859375
262,-1460.5182,201.96681,1600.0444,1034.1407,2715.9644,-1224.8013,6072.96533203125
263,-1447.2123,543.57794,-7682.962,605.709,5157.056,-2555.1628,12479.3740234375
264,130.07619,5848.16,883.03986,45.21155,-2272.2478,-1777.5243,7343.8525390625
265,-92.793,2507.9612,3522.9067,-1508.7416,1925.5454,958.9757,5580.73876953125
266,-717.92426,-970.62164,-1765.0605,144.6497,-2040.549,-8.572067,3667.45849609375
267,-950.2787,617.17035,-431.09387,1433.5438,-650.3202,441.4679,3151.38525390625
268,-2201.7136,1637.8538,1606.4741,853.5471,808.86505,81.08789,4334.849609375
269,-2630.5647,1473.0605,1453.8569,1089.7184,952.3763,877.9848,5035.61279296875
270,-2307.7322,1741.7178,392.11334,864.852,905.8531,890.70654,4454.212890625
271,-1123.8976,489.70105,1694.9916,1130.0776,-604.15955,863.6292,3628.37451171875
272,-1394.774,-977.29126,-1467.7527,1241.2421,-416.98236,1704.4308,3750.86743164063
273,-1568.686,-32.84029,1832.3855,3187.1978,48.465134,2328.4575,7446.43994140625
274,-259.6407,-2512.95,1873.9248,2623.9795,432.2056,661.187,6079.86865234375
275,1111.7297,-530.0945,-2426.443,1614.9789,-493.30386,-1425.676,4904.8310546875
276,-642.3015,-1261.4708,692.603,-2125.688,821.0006,-402.1829,4365.19189453125
277,374.87604,2617.7053,2958.6118,1139.0876,-2181.9016,-1864.0095,5874.46435546875
278,-3314.0461,1062.5752,-1416.077,732.9796,1047.5004,-758.89343,4591.4833984375
279,1026.8193,-605.8048,-1171.0822,-173.51335,-387.77295,441.90112,2243.91162109375
280,1196.4299,-229.76556,-1347.1626,-378.70728,-665.73816,-894.2309,3005.83813476563
281,-2404.431,-947.20703,355.32758,2613.7217,719.36005,-3027.3167,7433.65185546875
282,757.2141,2807.227,2471.246,-663.6811,1083.1403,1054.5669,3435.6953125
283,-2442.4065,-1360.1771,-1888.9277,1669.0063,691.455,1246.5032,3915.47631835938
284,1268.6539,1546.0634,1201.2806,488.43063,-215.25244,-389.73004,1187.66491699219
285,54.277863,-2087.178,-4978.9424,-395.322,1530.9662,-1463.5425,5750.3916015625
286,253.5457,-2174.6602,-357.8934,-1242.4375,-1245.2673,-1054.4242,4171.7861328125
287,-1487.7827,-3541.4983,-256.6266,1669.3197,-1077.1299,-2131.011,5807.4150390625
288,3005.7886,-2324.3884,810.02783,1236.1255,2898.8606,-358.93396,7190.90087890625
289,628.6652,-2744.7402,-245.03267,-177.08722,-1846.3801,2192.6414,5825.833984375
290,1502.3983,-969.08575,-1113.8536,-584.3785,1789.7443,1092.6039,4549.98681640625
291,-247.26027,-466.78424,1238.1403,556.5922,1369.3616,1670.1842,4183.78662109375
292,953.3469,1531.0009,-1362.721,-1073.9655,-727.21344,-747.33453,3709.17651367188
293,297.8207,330.76437,-1880.2771,-1304.4241,-431.94992,-1797.8656,4492.017578125
294,2383.7275,2866.7246,-2912.6733,-556.5512,608.4846,2495.7878,7181.23779296875
295,2059.5264,4051.7244,4025.8774,306.27493,-333.91965,1468.2411,3316.79736328125
296,-5883.6094,62.702522,-19.12837,2039.4407,5742.526,2240.2686,12702.0830078125
297,849.33484,4868.331,3590.9302,168.67352,-308.62744,-130.35333,3615.5625
298,-2913.1897,918.87604,-1784.175,2309.8674,3196.3625,-2076.1611,8439.25
299,-4796.961,728.1159,-2465.6777,2369.0208,64.43132,-1081.7157,6590.93310546875
300,300.46304,504.832,-292.85233,2285.426,-221.9485,52.40111,4042.3486328125
301,-1191.7688,3997.4514,-3648.5752,525.4515,-735.68976,1143.9355,7217.38134765625
302,-44.4909,1690.6969,-418.457,997.0848,-3074.4785,-1539.1903,6499.7490234375
303,-2122.461,464.6281,1752.9425,756.9202,-330.7678,-708.17426,3903.49926757813
304,-2741.9922,1392.7974,-309.09357,-300.05753,-321.39456,2022.8586,5080.53271484375
305,-1434.5092,-21.32009,749.17554,3149.165,-1297.6154,784.58527,6350.5498046875
306,826.7565,-905.2499,8111.7812,3065.93,-2828.7363,638.2002,11050.6142578125
307,-3856.0774,181.96857,-7132.325,1846.9623,321.81506,1640.4983,7673.81689453125
308,-7478.6245,-5054.104,351.9902,-189.95782,-4319.037,4860.9023,13235.0654296875
309,-166.17967,3969.2053,-1577.9225,880.7783,-378.47906,197.81227,5273.2314453125
310,801.7144,3752.1216,1574.2854,-789.94763,-7460.3433,-638.7033,13307.4560546875
311,-2863.9897,-566.18036,4988.6694,592.7083,4372.895,2195.9275,11035.7197265625
