Element Label,S11,S22,S33,S12,S13,S23,Mises
58,9700.508,36540.195,15887.286,4027.3687,2818.1304,-11464.193,32547.837890625
59,-3328.3188,2440.3933,14218.209,645.8427,-3476.9502,-16613.314,33248.5078125
60,17690.283,10772.4,25479.207,3561.3813,7951.4106,-17565.729,36273.9140625
61,6380.908,7600.7236,16493.51,-185.39523,4593.482,-21907.662,39933.1640625
62,-1685.2966,-2799.2556,-24130.484,-6961.8325,-1545.2689,-9895.198,30435.73828125
63,3804.0352,6634.8135,13933.261,-6314.2593,-1107.8679,-18973.87,35850.46484375
64,-42113.22,-35857.586,-56695.47,-86.527016,8803.791,-3117.9011,24590.705078125
65,6347.536,-9738.63,11807.35,-5913.639,14402.555,-958.7517,33262.19140625
66,-2788.9702,-9681.455,-16690.438,-1555.9744,-3103.317,6928.2627,18030.498046875
67,-1309.5771,-7301.915,-32854.273,-2648.5022,-1883.7148,-7205.1123,32083.939453125
68,23969.053,11098.155,-1460.4043,4857.958,11265.045,-8583.754,34022.9765625
69,1785.0305,4988.2925,780.0907,826.4294,7901.3335,532.7806,14306.7685546875
70,9815.143,7598.6997,-12182.879,403.99753,16039.838,-4545.5254,35698.35546875
71,5281.741,-19911.994,-13741.582,-5061.6055,-5218.5186,4885.219,27340.390625
72,10053.313,12173.651,13981.373,-2591.3464,7010.526,6018.6133,16966.302734375
73,-21253.975,-17639.979,5125.573,328.7306,14360.473,2598.7644,35395.765625
74,5469.2886,3717.1902,-6976.6997,6428.6514,-3028.331,8229.381,22154.662109375
75,-885.5864,9826.676,2596.223,-1457.1292,11613.196,-10114.201,28415.443359375
76,2596.328,1432.5068,2790.433,3310.0747,6650.254,3682.8154,14417.171875
77,18289.705,13748.954,1964.9785,2372.7695,-4962.069,4261.7505,18927.03515625
78,15843.191,13722.706,42366.965,8241.018,-3266.598,13210.182,39032.44921875
79,-3727.6245,10620.16,-4309.384,8777.276,7071.892,6906.021,27180.515625
80,5518.1587,-10082.979,-3071.7207,13226.983,-4308.748,5264.9185,29101.251953125
81,-5651.7905,12238.35,-5068.1465,4570.0054,12110.249,3522.3696,29151.4453125
82,9470.818,16078.103,21371.32,-3004.702,7180.7954,4492.7275,18680.95703125
83,1856.8688,-1968.0962,21613.81,13459.057,-11836.552,-1312.3701,38071.69921875
84,3065.5881,-8449.865,3806.2659,1839.8064,2822.0898,-7380.423,18415.826171875
85,-8092.0283,-14358.311,-6082.607,-5245.8003,20355.428,3061.271,37544.578125
86,-868.39996,-28853.94,-20752.773,1254.9518,7352.2896,-1200.9622,28166.005859375
87,655688.44,654116.0,655942.9,-235.51303,-19.093924,-547.44495,2000.9912109375
88,-121230.164,-145043.33,-119972.55,-14333.48,-2735.0325,-4411.792,35996.87890625
89,-204473.55,-188180.94,-175108.97,-496.24017,-5459.9976,2972.7622,27676.4765625
90,4761.1963,15234.233,1866.9276,21726.11,-944.30493,-2972.1453,39920.1796875
91,-1407.3868,24087.34,-16444.264,1685.6732,2296.3645,3748.7524,36413.64453125
92,12876.257,14477.741,-4759.886,16888.13,4728.132,6914.535,37522.890625
93,-4322.809,-4733.7393,-12904.83,-10302.397,864.3508,-1865.6692,20034.84375
94,10205.192,-10820.588,-12358.969,5566.538,2803.3323,-16307.076,37297.359375
95,-16029.998,-361.06006,-5838.137,-1465.1829,5411.7295,-2152.1292,17259.482421875
96,-19335.754,-493.98584,-2748.1865,-10118.068,-4403.6226,-3897.0183,26990.412109375
97,-18930.828,16817.08,4898.277,-9521.89,-5310.1504,5627.471,38019.6796875
98,-11150.889,-13852.118,2522.897,-9237.643,-15636.5,3634.1438,35501.109375
99,-32960.777,-20125.316,-42119.312,2747.4463,-15113.457,-957.03326,32815.0078125
100,19288.152,-13528.298,1261.9497,5309.631,-9994.014,-4648.0728,35487.1640625
101,-15635.56,-19976.53,17176.46,-8498.1045,-3474.7104,3227.626,39013.2734375
102,-15732.543,12019.224,3534.0469,-6453.7764,-2096.7097,-4286.0635,28283.09375
103,11415.315,3221.661,7116.788,6786.644,-1551.4481,-5711.4585,17136.263671875
104,-6565.7075,-8498.51,-1858.2946,-3471.368,-9117.77,3831.422,19094.126953125
105,-4682.171,-11763.017,-22214.06,2052.5017,120.243195,-10413.658,23903.544921875
106,20600.723,-10467.888,-9284.6,-3975.5178,6536.573,11642.3955,38886.06640625
107,7463.053,-8313.96,24068.066,-788.44904,-15030.952,2031.3854,38453.234375
108,-8162.3286,-5843.0386,-7261.9844,-117.96442,-2726.9841,-614.6527,5252.24072265625
109,9520.269,3112.45,438.90912,1544.292,1764.1831,1215.2385,9287.7060546875
110,1593.4246,-9283.539,-11661.261,13132.644,-12401.706,-10591.015,38277.1328125
111,-7593.9194,-788.8613,-15536.974,19850.799,-2624.1733,101.44491,36963.578125
112,-41471.35,-67158.625,-32872.375,9445.7,5400.0225,-89.24222,36191.58984375
113,18327.127,17885.098,17932.344,-1127.3503,-16.704752,-48.65009,1999.35778808594
114,47178.402,35984.36,49420.918,16293.542,5823.2773,-300.2215,32463.501953125
115,1020.57745,326.9568,2031.5278,-707.73926,-177.7488,-176.9156,1973.755859375
116,4147.3477,6021.3022,3496.2246,7089.688,12658.214,1816.5673,25427.107421875
117,-2670.2363,-9575.982,-3393.443,1778.263,18360.115,4511.479,33541.7109375
118,230.40674,-2511.3123,-11314.212,6864.5454,9.399106,-5024.598,18062.3671875
119,2696.203,3952.792,-1908.842,11007.285,1018.40137,-5536.997,22071.23828125
120,9232.285,1824.8629,20535.646,2936.5059,1998.9207,6208.4233,20490.349609375
121,-2625.416,12520.99,-5157.3765,3512.5889,-4305.0474,-4475.2134,20660.88671875
122,8031.727,20591.623,31283.652,10927.476,8469.093,9785.219,35595.203125
123,17969.186,14205.222,10392.187,5148.5225,6222.4443,3168.7937,16396.9765625
124,-19183.47,-32636.121,-32696.398,-215.17989,15312.824,6666.9463,31917.384765625
125,-5645.906,-17812.305,509.67957,-1003.1,-2641.757,6588.8247,20371.474609375
126,-9527.83,-15698.449,-3794.975,3315.2603,16159.819,7617.0864,33117.51171875
127,63.104507,4341.1416,-1450.3496,-4280.812,-1728.1421,-19147.004,34508.33984375
128,3275.1118,1497.3977,1428.3511,43.047684,-475.61447,103.23303,2000.98425292969
129,8832.754,-4835.4688,-18403.82,-6233.912,2888.1738,-6310.472,28591.109375
130,4725.828,7108.0693,-6419.265,397.9824,6657.27,-6044.7275,19987.185546875
131,-16631.42,-14343.406,-16190.722,-751.78815,9548.538,10991.442,25339.2109375
132,115391.125,114331.31,115590.67,-577.6603,727.183,-118.27584,2000.982421875
133,169.74365,15888.691,-29147.799,1230.5803,596.2227,3340.5386,40081.55859375
134,24591.629,28177.578,-8332.831,8961.182,-5224.4834,1707.1364,39325.328125
135,11200.306,23037.867,11519.099,14634.942,15412.94,5697.1426,39862.875
136,-21459.658,9593.5,-18501.865,14042.104,-1588.3292,907.3473,38506.86328125
137,4370.397,18756.068,-12681.693,10524.454,3669.5962,-1695.7639,33531.2421875
138,-3455.623,11661.382,21168.111,4346.855,-5717.039,-8751.645,29105.4609375
139,9873.212,10095.415,23588.148,-96.47066,-7762.8213,-5210.318,21150.78515625
140,229514.53,230290.67,229724.11,-992.4606,-67.51756,428.81543,2000.97802734375
141,-12574.756,-14020.6,917.8733,10348.446,1335.6309,-3839.64,23968.75
142,-17422.871,-11109.105,-10523.658,15156.353,-1456.3341,-11622.746,33833.05078125
143,13797.393,-2570.3457,7780.802,10851.229,9448.036,8326.977,32166.49609375
144,-1631.3811,-4252.111,7650.184,4404.2124,6230.698,322.2001,17097.0078125
145,12792.65,5922.1606,15162.133,-3187.881,11398.321,11890.357,30224.033203125
146,-12167.577,-4767.8115,-5120.412,8577.62,7192.145,-526.5113,20712.578125
147,-7681.6064,2455.2874,5580.1875,5328.4976,15561.993,3591.3315,31537.23046875
148,7872.828,9879.377,23051.959,2120.2993,14970.043,-5884.8877,31522.43359375
149,8800.301,10319.386,9294.489,804.10004,12878.22,682.42596,22420.607421875
150,-14970.577,15327.768,-11421.289,2236.5605,-3279.7854,11310.557,35413.4609375
151,663.7241,10354.979,3320.5137,4249.2437,18563.771,4908.7764,35150.0859375
152,-1062.8429,10751.746,-12367.299,-2130.2927,-4153.622,-10209.164,27910.3203125
153,3557.4875,21447.686,1925.2164,-197.35269,-5613.2437,-1048.1902,21209.98828125
154,2377.6187,23068.402,11527.649,-20.587067,1504.4452,-19199.46,37883.5
155,-10480.571,-8851.637,-626.6192,7214.529,-10324.846,3915.335,24609.908203125
156,-1580.3247,-7229.9272,5654.608,403.14865,2684.8247,-16972.36,31803.021484375
157,-3106.5466,1224.4331,-202.37524,179.86186,-7669.8164,18322.69,34617.21875
158,18473.324,9.014592,17482.088,-10055.742,-3802.6816,-2939.6309,26386.9296875
159,-1124.2671,651.5518,1213.1244,4938.6396,-3310.0142,-4819.05,13422.92578125
160,19366.959,18632.414,16628.723,-2084.7053,373.9821,-880.027,4669.802734375
161,2724.9712,-3011.916,-1202.448,-3096.7588,-2487.4187,-2838.4019,9864.4013671875
162,7063.4956,-14421.903,-3104.9968,15320.503,-9134.603,-7718.3184,38467.390625
163,-3388.8494,-10652.177,8759.855,8165.5664,-5272.0156,12036.38,31727.310546875
164,95055.38,116658.586,106857.97,9780.82,2487.144,-4337.4126,26702.36328125
165,-100965.9,-86918.375,-91073.2,2943.1555,2200.3416,-3162.7961,15058.263671875
166,4641.072,25848.932,-5554.5728,11072.329,567.1262,12301.587,39908.56640625
167,-83682.65,-59833.613,-52040.555,-15379.215,-2346.173,-2044.9805,39420.62109375
168,27929.773,63031.79,38453.36,13300.56,-1737.7783,-830.3753,38927.3828125
169,-208297.38,-227247.39,-197868.75,6365.472,4353.3706,4868.028,30248.771484375
170,-441860.16,-440982.2,-416132.6,-3833.2712,-1281.3229,-1683.3147,26412.083984375
171,-764098.8,-762558.6,-761045.44,-819.77155,-3489.0305,1211.9885,7066.49365234375
172,13043.316,3617.7715,6667.786,3740.4314,4104.0894,-16863.248,31859.15625
173,-3858.1226,-4671.538,-16380.183,5275.928,-13102.198,-12709.815,35077.1328125
174,-5337.429,6141.0503,5086.155,3310.4377,-6256.343,2015.5828,16830.029296875
175,-16249.8545,-18110.197,-17649.072,-523.48956,292.9384,166.05418,1994.47875976563
176,203373.44,202894.02,201499.9,433.66476,422.6546,143.83429,2000.98083496094
177,-2763.1462,763.3652,-18050.49,-5110.555,3131.5398,-14644.633,32422.505859375
178,8813.9,23067.564,3492.8625,5689.6157,-8886.389,-3186.209,25919.091796875
179,-598.11646,-14745.338,11977.242,5194.993,-11600.014,-1983.3075,32134.642578125
180,13243.619,-10974.806,-8605.52,-1076.4579,5051.885,1996.9977,25035.37890625
181,5058.5244,-6851.687,-14131.133,7657.8643,-1519.4054,5507.0483,23566.509765625
182,41.342793,4372.74,14514.569,3403.7346,-557.0764,8388.861,20306.45703125
183,9159.37,-14372.869,-16347.485,5610.5776,2388.3257,15461.997,37853.671875
184,-1288.9497,4959.921,-28848.041,4857.152,-10754.157,-3372.2395,37717.53515625
185,38620.688,76524.42,54283.645,8120.8306,2197.7727,4157.8354,36776.8125
186,14674.921,49859.78,44573.453,8756.856,-9198.217,535.21436,39555.6484375
187,-6295.6377,3165.584,-22381.975,1049.0591,-7140.2144,16333.457,38171.66796875
188,7143.5454,8121.1885,-10919.728,6830.1445,-4579.0957,-11639.994,30890.490234375
189,-1015.2529,-5301.172,-16985.5,5725.2246,-3978.2317,12968.477,29246.0
190,465060.5,464915.62,465844.25,-675.39594,-720.101,295.43213,1983.62145996094
191,85567.445,85871.164,85206.18,-334.54114,3.878378,-1054.4603,2000.98461914063
192,-50747.027,-33320.863,-59414.227,10946.899,13570.445,-3597.7776,38479.01171875
193,5188.8467,-12821.396,-3984.2527,7705.6978,2682.6067,-5279.612,22948.861328125
194,-37632.957,-38885.344,-55940.727,274.00067,3490.8408,-1696.9645,18953.541015625
195,-12863.599,-30930.66,-18907.264,14359.229,1942.1332,-14208.721,38591.37890625
196,-5850.3677,-5503.3276,-7169.0137,436.68344,-458.08795,402.2624,2000.98547363281
197,2534.8362,3706.994,1764.9468,-17.360458,-12896.293,-6903.462,25392.646484375
198,1618.4918,884.24536,629.23694,-350.51547,8.186514,-973.6139,2000.9853515625
199,-2787.9265,-594.9959,-7358.7993,-2109.4553,246.69951,523.2077,7076.62744140625
200,-6115.4873,-9385.7295,3699.4858,-79.35801,10404.4375,8701.07,26287.396484375
201,7712.67,-6337.91,1489.4586,3830.9045,4550.1416,-24.628347,15963.9638671875
202,6554.703,8000.8164,7678.412,-222.90735,411.76636,734.22754,2000.9853515625
203,5587.6123,-29509.123,-1958.914,2762.9744,-3733.6987,-3716.3782,33615.92578125
204,-1321.6174,-5032.509,-2940.5122,-8382.911,12976.783,-4143.595,27890.90234375
205,7229.6523,2871.672,-2224.9282,2044.8444,8198.715,-208.46428,16778.24609375
206,1553.8198,736.9345,1674.0891,3675.742,-6876.1714,421.3666,13553.2685546875
207,-9423.963,-12235.025,-31782.844,6439.087,-12668.241,-11355.412,37916.27734375
208,10659.054,-5166.493,-14746.951,1541.102,-16102.832,-5945.1973,37214.4296875
209,2763.0408,-18941.504,-28255.27,8789.87,-11682.812,-1138.6805,37484.984375
210,-28047.834,-55874.227,-24390.873,9473.114,-7126.1797,-4231.106,36942.0546875
211,-29193.916,-34120.562,-4820.3857,1709.6326,-2170.1328,-7147.9844,30242.33203125
212,-41176.27,-59115.832,-22835.203,-403.65073,-707.76666,262.00616,31455.5390625
213,32586.91,35736.445,31894.416,4713.01,-7274.906,2782.457,16162.193359375
214,28484.262,27149.162,27490.762,32.577904,487.96182,-783.86255,2000.98413085938
215,92476.71,93513.945,93038.11,-160.31227,-362.3709,952.9223,2000.9853515625
216,16364.274,18098.098,16679.121,-464.25873,-211.23665,-442.62036,1981.8154296875
217,122726.01,122881.23,122157.61,-600.90344,-459.02805,-785.9546,2000.98583984375
218,48778.203,49857.316,48509.215,809.297,285.55765,293.637,1998.82250976563
219,4728.2373,2742.2568,4645.182,-22.571444,-80.23306,-256.2755,2000.9853515625
220,393374.44,392863.72,393310.4,-950.41925,-574.9666,152.82144,2000.98596191406
221,-29226262.0,-29224724.0,-29225040.0,748.1161,312.28992,-131.2284,2000.64050292969
222,-1097096.0,-1094933.6,-1095740.9,-247.03198,-177.4317,219.53044,2001.01025390625
223,12714.888,26939.344,38860.54,8921.896,7197.6895,-9383.241,34240.0234375
224,-334706.94,-333413.94,-334369.62,-503.46677,-681.93805,-407.80923,2000.99060058594
225,-31626.219,-6660.6196,-24872.559,15812.983,4642.315,1159.198,36319.6875
226,-8327.278,5398.224,2594.7302,2007.0237,4783.9575,5483.444,18130.5625
227,-9542.354,12604.755,5847.9697,13947.022,8245.503,9396.72,37933.1484375
228,-35785.414,-18887.516,-14950.927,-2196.4036,2954.1038,-16489.709,34984.85546875
229,-15425.998,7766.0405,-12386.139,11155.528,-1958.9923,14916.911,39102.48046875
230,4460.523,23187.814,-10404.255,945.8772,1950.8026,14402.946,38554.96875
231,5831.0093,6632.509,22738.184,-10024.076,10580.796,14153.66,38874.51953125
232,-6439.118,21534.492,-2935.9597,-5149.6597,13199.6455,-8340.894,38829.875
233,-4075.6948,27979.182,1014.14026,-790.54663,1360.5612,-8136.6724,33110.6015625
234,9183.543,-3295.3013,17198.95,3324.7532,1894.5737,10339.416,26165.474609375
235,800.3266,13997.576,16039.578,3393.556,1115.8802,18269.234,35282.64453125
236,-22519.998,6528.8296,3653.7754,4418.7583,14312.89,-5396.505,39103.74609375
237,-22457.979,-728.77045,-5346.8574,260.55695,-8778.07,13141.988,33802.96875
238,-41357.96,-35136.83,-39160.266,6932.1997,-3720.61,20352.21,38186.2890625
239,2843.623,-8123.543,-18021.252,4298.662,3234.5989,-7689.33,24310.3671875
240,5887.263,6985.036,-12221.085,-2133.7249,-1629.515,7200.4097,22938.138671875
241,2115.0,-2697.7944,-25009.367,4973.0454,1839.2632,9471.41,31333.931640625
242,5460.3555,3906.644,-15670.547,-557.6795,-9926.772,5380.786,28275.638671875
243,8074.0464,4224.1333,-11358.117,-9101.771,-6243.645,2328.753,26445.4921875
244,8365.751,11066.294,-3289.333,6293.2905,-8228.172,11336.754,29700.166015625
245,11853.863,-4048.2139,11598.931,4214.9873,250.46227,7946.618,22177.01171875
246,-11532.482,-384.2246,-11995.089,298.8738,-2323.4485,257.5042,12096.1591796875
247,-2171.1753,-16547.82,-27543.754,4936.2227,1012.478,10526.489,29904.484375
248,-7145.6787,2907.7354,14068.97,-7.213258,3816.2244,4977.309,21350.982421875
249,1651.6223,-2102.88,-3755.808,-1856.791,-876.9021,14960.068,26591.26171875
250,13424.885,-2708.422,-17346.604,-3295.4832,-7965.586,10384.667,35456.7109375
251,-7631.7363,-2295.5923,-5291.6885,1791.9044,29.422138,8910.655,16410.3046875
252,-4214.0786,3968.9307,-29454.12,4234.8315,-4253.1504,1572.1927,32031.943359375
253,17974.287,1910.8806,-4138.6084,4481.997,-366.47916,-4308.61,22542.51171875
254,12732.738,4463.715,-27990.719,4893.5825,-495.4781,-5458.489,39395.390625
255,12310.5205,-12315.179,-5518.0767,7657.114,-1440.5378,7063.2124,28583.71484375
256,5662.459,-11513.816,-1885.3931,-3854.5564,-4488.497,-4969.396,20036.1640625
257,11850.304,-14114.129,-19404.291,10560.805,-5646.9023,6709.997,37480.9296875
258,21154.58,-14613.841,17669.984,2938.5725,-10376.032,28.78096,38932.99609375
259,1990.467,-16170.054,4540.3477,-14034.724,-1396.5764,-1955.8077,31477.94140625
260,456.2574,-17901.316,-11937.227,956.11115,1106.7476,6322.522,19733.84375
261,-7968.6313,-22952.045,-2693.0288,5492.2896,16778.883,5415.1353,36802.7265625
262,-3094.5967,-4047.54,10177.982,-3051.7686,697.294,-2126.2412,15253.810546875
263,-7901.7437,-7589.5786,-4934.0234,-2278.872,376.30325,-11699.113,20846.83984375
264,-33536.95,-30006.18,-39383.52,2990.514,-1658.1382,-929.18475,10244.9765625
265,-6858.076,4663.4536,6466.4165,13057.212,-425.66605,4749.3022,27137.6640625
266,-10375.728,5020.424,8046.3315,6604.145,11457.061,738.2673,28619.171875
267,-6106.876,-4757.8027,16662.938,5967.6133,-6543.6387,-5184.8623,28381.5
268,7828.6313,17118.3,-8552.8955,8528.518,13850.063,-9588.832,39703.25
269,4542.4536,23703.008,-4755.8516,-7125.398,-1245.0492,28.383585,28084.03125
270,10280.362,32965.883,-8606.652,1734.7383,-8589.907,168.10818,39118.87109375
271,3760.1365,28368.455,-14742.377,1033.543,6780.732,4021.3196,39910.91015625
272,14721.984,-3243.1172,-5648.413,2670.536,-5497.057,13892.376,32600.373046875
273,9857.349,29963.926,10068.931,-1407.6155,-12724.487,-1433.8483,29965.224609375
274,1803.793,23802.654,5191.98,-1049.953,242.77599,-223.72202,20604.068359375
275,789.4668,20247.352,12473.983,12370.407,-683.073,-4042.317,28236.197265625
276,3680.2385,8197.251,-17923.98,-824.0614,3573.0652,7355.462,28060.26171875
277,-6292.3574,-5077.127,-40128.13,-489.1884,-1889.5968,9118.834,38057.109375
278,-9029.458,7458.381,-20693.844,10353.551,6930.53,12428.827,39106.765625
279,-4763.2925,9098.74,12759.968,-3720.7437,-3968.9395,12648.385,28723.626953125
280,-15485.962,17020.477,-5044.9272,6414.567,1823.488,6390.038,32896.74609375
281,-9077.904,-5360.0864,-24486.443,12521.2,-9979.273,-1280.442,32902.11328125
282,13417.124,-14854.663,-20262.66,12640.058,-1010.0391,1883.8505,38398.625
283,-4974.427,-18258.232,12385.821,6097.0513,-3860.7751,-2739.8713,29786.02734375
284,8581.107,14701.5,-14557.679,12663.172,-7079.6104,-6956.2637,38614.5078125
285,5325.913,4919.2046,20554.309,2252.2317,4625.7515,5684.556,20362.1171875
286,5797.515,-1901.7676,14802.515,11567.394,-909.2103,1048.5267,24837.330078125
287,8712.041,-8013.168,7033.65,2390.956,5251.1724,-8023.2144,23398.044921875
288,14583.594,-1402.1221,12945.278,6172.8735,-1626.4688,3129.0034,19587.2109375
289,2245.4294,25296.113,5361.0312,2191.6853,-1099.797,8942.834,26966.390625
290,-13374.664,12284.389,3411.0688,13318.986,-3779.294,-2861.1553,33302.1875
291,-739.2336,7177.3574,16186.203,12229.199,-3417.1877,-2504.4165,26789.154296875
292,-4867.032,28.286303,-14300.795,-6271.9004,-1931.2104,5718.277,19657.982421875
293,94379.945,92665.914,93325.86,647.0927,-73.017395,-403.09613,2000.47619628906
294,-308.7676,1676.0271,819.78766,495.44153,220.6451,222.41573,2000.9853515625
295,14177.22,9909.325,23493.51,-4900.1987,1808.7412,-3156.2266,16015.7705078125
296,-6915.5327,-12339.375,-11542.652,17403.373,-9164.475,3987.952,35128.875
297,6505.634,-2505.8394,26881.295,8447.521,-9041.24,-1182.3058,33815.62109375
298,7299.744,-704.4822,-26505.594,-4840.397,-3864.3486,10766.424,37404.79296875
299,-1302.3782,-7548.73,-5875.4272,1269.96,-700.281,-2728.9778,7747.021484375
300,1342.4302,5646.0825,399.9253,526.26227,-15100.987,2268.352,26904.5078125
301,7424.794,2607.8984,-6951.418,-5237.5864,-11914.7295,11991.043,33168.71484375
302,9624.938,662.30273,16270.946,-1062.2603,-4868.3833,2502.6594,16653.60546875
303,565078.75,563321.0,563294.5,-197.15233,-328.11786,49.92033,1893.15466308594
304,628043.7,629983.1,629363.9,-485.34827,16.93006,342.85855,2001.02380371094
305,-21185.297,13894.832,10207.411,-4353.634,-6953.2295,-2581.0906,36561.56640625
306,10969.395,32806.81,783.84235,11141.581,676.31964,10990.116,39232.2421875
307,20113.568,6368.626,33948.297,-455.50153,-2958.9502,4440.376,25622.6484375
308,7546.005,8989.749,-18773.918,683.30304,695.85187,4395.3755,28171.498046875
309,-12173.017,-2384.2568,-38789.137,11557.176,2021.9636,6563.983,40087.45703125
310,-9131.266,-3732.75,-42610.832,-1463.2152,-2230.9553,4657.973,37645.84765625
311,-27892.424,-5159.0205,-26512.777,-5525.9097,-7888.886,1326.5724,27765.751953125
312,7426.6177,-2027.5968,19041.707,-3048.6008,367.7071,15327.897,32668.408203125
313,-7475.947,27019.191,-5909.262,370.37924,10432.342,2675.256,38557.875
314,-8927.376,5207.787,7129.6187,-11444.058,-7029.08,-633.6593,27802.689453125
315,1317.2987,29485.018,-7046.3213,-8634.314,-4465.511,738.19244,37203.0390625
316,-21887.059,-19575.389,-12060.174,-8872.809,1510.4032,-796.5844,18003.41015625
317,-11548.787,-12123.342,629.5967,-14119.391,-3054.8862,-408.47754,27968.005859375
318,-2504.6682,-31702.457,-17915.447,15420.645,-2419.2524,7108.892,39020.48828125
319,2834.7578,6206.4673,8482.323,7184.237,-1105.5867,-4126.6094,15291.0078125
