Element Label,S11,S22,S33,S12,S13,S23,Mises
24,253.33028,3142.2546,-3721.047,4380.561,-860.2262,-283.63528,9780.208984375
25,6913.885,-1756.6475,-9718.826,4318.338,310.72015,-1273.5155,16392.376953125
26,5304.3823,5585.805,8742.767,3005.6077,-526.24835,-4312.332,9729.0546875
27,5955.141,265.49686,-3292.0403,617.459,582.50195,3896.326,10628.970703125
28,-1010.9805,1432.085,1701.521,-1543.2218,-658.7446,-2102.8262,5330.2421875
29,1997.9364,-2597.9287,-7975.787,4129.017,2795.955,60.34502,12221.6455078125
30,-3303.3435,2240.852,-5669.097,1231.0586,1720.9327,-1105.868,8157.89599609375
31,810.94415,-4300.515,4715.039,-1616.6721,-503.13776,-18.045225,8362.1708984375
32,-1476.3478,-2115.1824,-5888.7505,-2003.0885,1120.2418,1186.0887,6089.41259765625
33,2583.4905,-5261.0806,-3432.1514,1665.9967,-2392.5864,-1345.0598,9025.6689453125
34,599.10284,1134.8215,-1664.6569,-2173.0105,-45.460373,-1653.7322,5385.25341796875
35,-3618.6074,-2826.2122,4712.4175,-771.7365,-222.67332,-761.14124,8191.81787109375
36,1567.6965,-353.5907,4793.353,-1918.8972,975.47986,1870.7267,6685.33154296875
37,4162.623,-2724.3816,-5210.167,-1582.9675,4732.87,656.80664,12113.6826171875
38,-237.05481,-428.1468,3568.549,4460.1074,27.5685,-253.29228,8667.1083984375
39,1780.7091,-4832.0107,7021.6875,7145.527,-1536.046,-256.78986,16318.849609375
40,-5384.643,-2068.8179,-1983.0499,4224.023,1005.0202,422.89972,8269.2373046875
41,2148.6245,955.7187,-4222.203,-11432.906,17235.459,8845.926,39401.51171875
42,-10809.693,-15019.986,4044.089,-8115.2163,9311.688,-4902.42,28821.767578125
43,8718.626,-3573.7576,-2729.249,8403.339,5511.9375,10706.664,28077.134765625
44,3447.699,9354.999,-954.6982,-75.806564,10303.078,-5358.903,22020.775390625
45,1797.0208,8084.608,-5048.16,1134.8037,-6612.7446,-8291.814,21696.56640625
46,3711.035,12865.572,724.3431,-92.24176,-2616.8618,8555.383,18979.484375
47,3864.9678,4910.2397,-2640.9153,933.03094,2645.7876,-2768.4006,9839.912109375
48,5509.6885,3473.5234,8940.069,295.66318,2921.3442,5815.753,12256.9267578125
49,-12372.818,4808.5474,-16877.96,-1155.0022,10742.872,-5648.9976,28963.14453125
50,450.9705,1861.9557,-17235.885,2844.374,6017.2715,-306.52884,21747.357421875
51,-4368.585,2111.1038,-9159.864,5503.77,-13488.224,-3698.4429,27815.376953125
52,-1787.765,3632.2288,-223.26694,377.82816,904.5195,-770.2123,5292.14794921875
53,4602.735,8199.85,-11459.5,-1379.192,-4834.1313,-6464.4756,23019.41796875
54,-2611.293,6752.235,2859.8247,-3003.3337,-5292.173,-3150.2197,14395.5830078125
55,-176.75023,6679.025,6833.7236,709.59174,-2257.5225,2004.7056,8771.6865234375
56,8341.605,2662.4568,5178.826,171.61781,4717.004,-2386.8115,10403.0458984375
57,-261.21893,4251.611,-411.0946,3954.6401,-1239.1006,-613.976,8585.9775390625
58,2993.745,3766.9226,1401.5774,2720.0298,-653.0453,-404.40298,5322.55078125
59,916.31146,3427.0679,80.32414,940.6735,707.68384,-109.12284,3646.1630859375
60,1435.3695,3089.1807,-8571.735,2146.5757,111.78815,-2144.132,12127.6484375
61,-1075.966,4087.2676,421.12454,1881.2188,37.881775,247.16527,5654.640625
62,1705.1351,2655.8367,-789.4396,-756.74426,539.7293,413.62424,3550.14038085938
63,2955.695,2452.4705,900.07086,-315.4961,-1587.6531,-397.35242,3431.99536132813
64,1704.2327,2241.7446,-118.36468,1613.4294,-141.71696,-1989.0399,4932.44384765625
65,1406.9436,3138.5227,-951.27136,1274.9406,128.36617,1104.4957,4607.44677734375
66,-23.514452,4258.994,1977.7792,670.0502,-885.25116,1624.918,5039.1943359375
67,-1242.755,3308.6836,-4434.2764,-587.40594,834.62305,674.1555,7065.111328125
68,-69.932106,5178.0073,6965.4595,-365.1962,130.66652,-640.5959,6465.19189453125
69,172.32541,2209.433,-3592.398,934.73346,-348.65637,-1545.682,6012.1005859375
70,-525.321,2544.6748,2690.0544,1225.6327,892.9466,-463.83667,4175.68505859375
71,-855.06775,18.02812,-1379.0508,1454.0343,-4045.3735,-1537.8699,8001.70361328125
72,-914.6638,871.05817,-1837.5721,2052.4587,-551.14075,935.1037,4675.56494140625
73,8243.191,2938.8179,8804.207,-184.5734,4040.7012,-14828.551,27206.041015625
74,231.29094,2112.212,584.7717,-81.34974,-2858.633,1217.0305,5654.78857421875
75,4458.112,-3700.1965,7782.882,4163.9106,-2202.0017,3515.7778,14435.3583984375
76,-45.02669,-5478.433,10428.052,-1307.7816,-3208.81,2124.333,15673.8759765625
77,2306.6968,-3189.8745,-22675.45,3304.0793,-824.2019,735.4362,23524.77734375
78,-1642.2267,-11822.446,-19445.736,692.0188,1069.2603,7451.773,20268.486328125
79,24470.262,27812.125,55776.26,-9813.687,2415.6113,-3410.2966,35041.89453125
80,-2754.3591,2863.7683,-29738.445,4934.0093,-3034.7808,1686.6411,31945.29296875
81,12489.709,13050.068,23456.637,-3975.0718,1638.8011,-3098.55,14096.3017578125
82,-2547.6536,-9741.412,-41114.562,-1884.5662,-4540.313,-2820.776,36852.19140625
83,2882.593,38.56782,10983.897,2470.299,150.89941,3483.9912,12310.5625
84,3293.093,1389.9875,-667.2696,1328.7322,-3660.615,-1713.0481,8128.33251953125
85,-259.66144,6971.015,-9241.929,-2519.3389,1613.1033,1126.9537,15118.505859375
86,1210.3362,5603.484,5280.079,2108.9485,41.06736,2600.5237,7184.69140625
87,-2523.9019,2608.4182,-1175.6735,-1351.2493,-234.90211,1313.414,5661.90966796875
88,-241.28511,1438.907,-3736.39,-826.9926,32.52338,-2199.8477,6122.43115234375
89,-6311.292,-451.88867,-10493.362,-1273.5319,597.4442,-1520.8965,9444.712890625
90,1987.3755,3105.9248,-519.8324,96.89379,-808.79694,-93.21482,3515.447265625
91,-739.4488,2441.8494,-3834.9868,-3.5848405,-395.92798,947.8103,5719.806640625
92,6270.2866,7342.3887,7319.7163,2006.9686,-183.38733,85.44374,3651.32495117188
93,-2396.3003,5372.6753,-7546.245,1389.3256,-81.578964,1611.8179,11852.9833984375
94,-889.3411,72.39682,6242.957,38.231934,399.27658,3635.6055,9223.380859375
95,-1090.2147,-5157.7305,-3824.9136,-431.93716,-3625.16,727.48395,7380.55517578125
96,7632.822,2379.961,6449.5635,-1313.029,-1533.3147,-643.184,6020.25830078125
97,-2626.9988,-1954.6979,-5812.295,530.81964,-1303.1572,-473.5577,4399.12646484375
98,345.91098,1952.2639,-1674.8871,613.8913,1267.9154,-292.91345,4015.08666992188
99,4313.298,-12071.417,10000.64,-2192.6445,-915.44525,1694.7423,20482.76953125
100,-2376.5657,-3263.4001,-5325.977,2202.738,10282.219,1281.2991,18534.380859375
101,4573.49,2850.8936,6853.9844,308.56625,-2108.3276,-165.85828,5079.33740234375
102,3787.6692,987.56213,3217.6074,462.70898,-1689.5988,-396.3352,4030.7705078125
103,-232.78851,1711.7015,1594.5758,99.028496,475.7216,1415.4321,3207.1337890625
104,10447.94,6498.8975,13051.412,32.35994,-2683.174,-873.78357,7519.71630859375
105,3211.7502,-1523.0549,-5761.331,979.035,-3160.9656,6070.981,14278.298828125
106,3309.9004,-1251.9657,7758.876,1442.0063,468.1444,-3023.2568,9757.8427734375
107,4434.1636,1887.9188,3220.825,1988.4054,-757.82263,-585.7989,4413.5849609375
108,-22574.227,3696.0537,10127.155,1748.8314,-3246.2822,-3556.2449,31291.603515625
109,6801.8076,-6582.402,-426.92776,-2821.1694,-1670.5652,898.5554,13012.0068359375
110,8959.982,-21907.18,-12224.283,1170.9448,4639.322,-5877.772,30331.24609375
111,2625.0786,3655.9478,-1741.1725,1182.5083,90.08377,-1362.35,5866.4462890625
112,1552.7524,5712.8735,4597.4766,-501.3645,224.34354,2373.779,5632.06005859375
113,-260.68924,4099.642,245.78842,-281.27042,1325.386,7.289617,4750.5830078125
114,1805.1003,2239.742,-3685.613,245.99571,-852.98395,-299.2096,5946.1083984375
115,1372.2996,3685.0808,1216.5029,-52.020954,-9.955384,1053.0404,3011.42016601563
116,-946.4834,3129.0308,-3454.382,1249.4851,2912.9314,-3529.3408,10031.3623046875
117,1412.1288,1059.3556,1873.6389,2965.7437,2600.4949,4328.9736,10168.328125
118,2243.5352,-5706.836,-13195.883,2028.7935,-2220.148,6320.0527,18049.912109375
119,11551.619,-6340.118,2138.0369,-4359.054,1950.009,6418.6787,20792.171875
120,-3537.5044,-6002.6187,-12423.37,-4963.1123,-219.57904,-10177.466,21164.0078125
121,1.7210723,1301.65,-4332.776,631.103,546.8853,-1627.2756,6012.35595703125
122,1258.3352,-1994.4003,-4879.5376,162.17105,2518.0017,-1889.8207,7622.53564453125
123,-4416.4355,-5507.0166,-10.107354,-3211.1335,2031.0887,3147.838,9922.0615234375
124,2382.5513,4055.1172,3655.5918,848.1338,-834.93005,-746.4118,2865.2353515625
125,1700.2916,2918.1782,6002.8584,-28.087006,-600.8672,3046.7764,6609.78955078125
126,12683.922,-4588.7393,-5315.8535,2891.734,5224.018,3243.0823,21211.857421875
127,5946.289,7629.7373,5655.203,2802.318,531.5332,-1405.6067,5808.82861328125
128,-5091.4575,-615.7507,-21763.053,1374.8157,-4399.588,-825.9881,20937.46484375
129,-3628.7986,3657.1345,5905.4775,1432.618,-515.27234,510.92685,9069.6181640625
130,-3768.6028,8526.108,-3332.2703,-1942.4744,2176.265,870.28186,13182.7880859375
131,-3266.5715,3796.749,7108.1357,6175.055,5564.9136,14.976686,17074.67578125
132,-1694.9216,6964.9727,-2912.9082,2442.05,2368.639,897.84454,11142.955078125
133,3962.8533,6942.655,9020.394,1614.6681,-908.89545,2038.4775,6492.5625
134,7019.035,8282.712,18626.014,2593.8677,-8880.479,6888.0537,22820.173828125
135,8994.367,2324.4514,4704.074,319.46854,-1810.7644,1092.9246,6928.544921875
136,-14577.363,-17940.164,-5008.6104,8130.0977,-12790.036,-1692.3751,28856.37109375
137,-18088.121,453.40472,-22708.3,7961.2114,-10675.134,138.41707,31350.8359375
138,-213.41045,-2640.4402,-7219.6416,-3619.6064,2891.9373,1250.1459,10346.814453125
139,4287.8384,6593.6826,21377.734,-1921.8376,-14016.393,3643.8062,29971.068359375
140,4894.292,-2099.4783,-3507.7458,324.16132,-1564.3763,-3995.7063,10784.2109375
141,2526.2114,86.64327,-110.06024,2584.8591,4232.313,-615.9512,9021.6494140625
142,948.62164,3403.5173,3163.1003,900.7039,71.461525,-295.1563,2864.36547851563
143,-841.0885,851.8279,-3511.6484,1278.15,27.734674,-215.95714,4422.908203125
144,2933.0845,1917.3131,892.2537,318.76993,-420.22467,-1219.6097,2901.84716796875
145,1222.1259,2089.0745,55.78937,70.91547,-587.02673,1870.6776,3830.18090820313
146,1692.2078,5495.279,7603.5444,377.78537,-1175.5216,692.63934,5739.24951171875
147,1228.8114,2413.0015,4581.5576,-132.10909,36.286243,568.55365,3114.32055664063
148,2471.0476,2727.5063,-697.20197,1061.2977,54.305733,-1126.3411,4255.57763671875
149,1492.498,4408.6953,1314.3184,1945.7662,-17.477863,1212.6974,4982.60986328125
150,-1635.5847,5685.054,-576.17444,1936.5878,-176.97238,690.3931,7728.74755859375
151,13648.902,20853.477,17497.219,-3186.4578,-4144.831,-2022.4535,11543.8427734375
152,5590.1587,1338.7094,12902.385,-1355.5676,6431.2544,3169.4138,16197.6044921875
153,1414.6981,3594.3,175.54065,-4777.1807,-891.01013,-759.2163,9031.1875
154,-7120.12,3825.1396,-10630.753,2336.8274,-3764.7078,870.4897,15222.4404296875
155,-1882.8615,-510.03867,13485.953,496.34183,1649.3333,2120.0095,15471.578125
156,-2069.8687,-7382.476,-3585.0312,-1223.7395,2347.279,-3534.2388,8998.01953125
157,5032.048,4981.3394,13976.293,2508.9995,1948.0618,2722.7686,11531.09375
158,3156.2776,872.18475,7930.702,922.2374,109.693886,905.00336,6630.3994140625
159,102.0694,-2432.8848,-5095.5435,1121.1305,-1222.1146,-1520.4335,5954.16748046875
160,315.8864,-5210.9634,2523.1565,-1576.873,31.1116,66.44517,7422.47265625
161,-400.00577,-1755.3536,-2534.4116,-2088.4387,-1808.3359,-3175.118,7525.88037109375
162,-5027.586,467.5897,-2316.4087,-221.89653,1344.4999,486.58292,5378.66943359375
163,8239.817,1091.5195,1651.1775,3120.6504,2620.3953,-1643.467,10262.96875
164,5389.589,4984.5635,12163.55,1526.0497,-2732.108,-1318.4097,9131.7333984375
165,3436.607,4399.946,13146.58,-913.4049,3152.3042,-23.60646,10870.7529296875
166,2341.8455,-3357.846,-5522.7095,-1412.1471,698.86383,-1755.3353,8136.55224609375
167,15391.768,103.36915,20730.305,-4678.1304,5371.9097,-952.15295,22333.8203125
168,4446.326,14761.272,28804.068,-12880.881,-2287.5251,-2079.3645,31222.90625
169,-5411.49,-11037.609,-28938.357,435.10834,-1258.3619,646.7905,21433.0390625
170,1386.1361,-6063.259,8370.916,-7001.141,-11466.922,3063.3235,26944.083984375
171,-3924.472,792.17773,-20059.299,70.84104,12901.438,84.21892,29292.650390625
172,52.38049,465.7109,-14335.039,959.3382,1675.644,-2250.8447,15475.7451171875
173,8140.51,8425.352,-24061.535,-7597.52,-551.0157,3660.2764,35503.46484375
174,563.3924,-581.2694,8359.046,5177.65,-6402.0835,9566.183,23429.162109375
175,1198.3712,-2859.2922,13482.897,3387.6895,-7775.3438,471.65686,20825.11328125
176,7516.645,5330.9087,9888.855,-453.33127,1245.8053,-2016.2754,5749.658203125
177,784.2969,2804.7595,-1663.832,349.69833,462.85028,-1410.2052,4690.15478515625
178,1116.1715,-222.19464,-2717.7554,-2376.9187,-796.45233,276.56647,5517.3115234375
179,302.79742,2604.922,-3372.2268,1245.4518,756.4415,-2009.7863,6764.150390625
180,-4024.6572,4316.068,13405.647,-5503.8945,3949.6448,2007.6552,19436.345703125
181,3658.5776,16549.246,-13089.797,-2510.567,1704.711,-3353.4622,26906.1171875
182,1570.4248,2904.6667,5668.128,2675.7083,3077.577,316.01074,7955.89794921875
183,-7034.614,3885.0217,-8239.065,-666.63696,-790.0342,-2144.8464,12282.0234375
184,-758.36707,-1991.0217,-2262.2214,5960.1577,-3052.772,1823.6538,12100.955078125
185,2515.1907,-8566.886,-7029.5293,5543.167,792.3321,2176.3694,14710.9482421875
186,541.8097,2757.2915,-1212.0366,1742.7538,588.3372,-2126.5793,5965.48095703125
187,194.00787,-335.196,-6898.0503,1083.8751,885.97296,506.8058,7312.58935546875
188,-1248.6318,22921.904,6596.678,-2261.8506,-603.1293,13307.544,31683.587890625
189,-4228.4897,-8015.4116,-30277.79,-254.8393,-10918.688,-5038.3623,32066.546875
190,2470.4158,322.26904,-2679.2056,2248.425,238.42084,492.93246,6011.38232421875
191,-1172.6796,736.39526,-342.18524,1544.0588,-555.06793,-1231.9573,3921.55859375
192,-6804.365,-9005.276,4560.1055,-3516.7627,-1545.3857,-56.54024,14257.787109375
193,1189.6796,-4948.4663,-7099.8174,2028.9701,-95.086815,428.07938,8272.6953125
194,775.0531,-7987.6562,-1701.2642,-977.0717,2462.9272,4776.185,12276.638671875
195,1045.2845,-6205.131,-4886.789,2856.264,-805.9813,773.9878,8542.173828125
196,1054.3978,-5074.8203,-10285.934,-1776.0911,1508.5865,-2317.7183,11360.876953125
197,6436.095,-10636.977,-10722.116,-73.4708,-879.6671,1134.2133,17295.884765625
198,2456.073,-4056.6174,1973.6088,-1096.0442,1091.9622,-629.40546,6919.1982421875
199,-5610.1367,-11424.095,-10921.12,-3113.1501,-1290.549,-9835.996,18853.193359375
200,11683.697,-2087.3591,13024.367,-3967.0347,-5561.9326,-1582.582,18905.896484375
201,2324.1868,-2477.001,1077.5116,-1057.7423,-409.34366,2203.5046,6086.50341796875
202,10221.689,-12053.583,7436.9077,506.02823,3191.8354,754.21643,21793.328125
203,-3494.3557,-10949.753,-11289.272,-969.26416,1403.8259,-3254.7805,9936.84375
204,2210.7148,-8241.447,457.90683,-118.20507,-828.778,-696.94446,9877.203125
205,-86.921425,-3995.879,4387.925,-65.96326,-4822.947,1291.8956,11295.9580078125
206,-2495.793,-6451.769,-1223.2036,1936.988,1174.3074,481.82578,6196.19189453125
207,-945.9889,-4136.3643,-951.61316,-2105.2803,2455.6025,558.44666,6517.87841796875
208,6504.434,-7741.643,-4053.0754,-822.86035,-185.11424,-356.4416,12904.4130859375
209,14638.304,-5085.1533,2339.7002,804.19794,-690.7843,531.6516,17375.8203125
210,5236.2837,-6106.277,-2176.319,-1629.7834,1001.883,-1089.4479,10680.0302734375
211,6124.9263,-9781.973,-5463.0903,5536.2134,872.90466,711.4416,17283.96484375
212,7978.7305,-4563.553,1551.7543,4180.0757,-3003.723,-1718.949,14365.1123046875
213,6399.952,-2317.6943,-3602.201,5900.545,-2234.1807,175.54707,14434.736328125
214,3506.6272,-10340.153,5026.0796,4640.1104,-6295.6304,5120.734,21845.916015625
215,-973.5533,-14687.711,10058.468,6989.1235,16.720913,-1138.0138,24728.689453125
216,457.14316,-9128.98,5718.3877,5315.371,-12053.351,13390.068,35049.97265625
217,15528.262,10837.478,16442.137,-8045.8896,11505.777,6874.2104,27572.5859375
218,-6485.8423,16000.028,7642.639,988.2282,-13101.326,-11638.222,36218.03125
219,13457.072,-16932.002,-7836.744,-2815.916,-14378.696,3519.2686,37563.3828125
220,8000.0576,11204.967,-3485.8975,-7804.616,588.2616,2912.5928,19703.65234375
221,6259.3867,-3253.087,1666.0717,8752.581,-251.22142,1588.4569,17477.80859375
222,14473.956,-531.1449,7783.0386,1308.9187,2473.0142,-922.0427,13984.3203125
223,-2913.383,-3802.4348,-11140.378,3145.158,-3453.8984,2299.8743,11937.009765625
224,-5651.287,1199.7457,-7223.5737,3171.3943,-780.7192,-288.44952,9614.15234375
225,-5978.9023,1374.1346,5679.804,7076.624,1166.821,105.56434,16081.646484375
226,-998.4043,6910.2104,-239.45647,-594.1531,-766.41205,-660.89154,7826.3349609375
227,-2488.3428,7167.01,-6470.404,503.4108,292.60706,-490.26028,12217.5703125
228,2647.794,3631.5056,9879.226,-1844.2714,1325.2479,2720.7385,9155.75
229,-3001.8755,4760.745,-4441.82,109.15517,-1419.5115,904.039,9057.7099609375
230,6642.173,3199.1233,8141.099,-504.9022,400.8336,841.48645,4757.44970703125
231,9405.861,-315.78098,10600.628,-21.272144,1687.5502,3560.441,12414.828125
232,-2028.5995,-599.1039,2503.0737,247.38113,25.179405,-2222.4326,5577.15234375
233,1182.9487,5425.284,-46.57709,-982.77893,399.12857,-1297.0078,5757.375
234,1669.8762,5018.9395,1595.1581,1683.7874,919.6845,1091.2963,5107.61279296875
235,-339.74185,4190.4478,2872.5793,76.38104,635.7962,472.06155,4264.732421875
236,713.2019,539.6959,-536.9765,1424.4774,-339.84735,-1114.336,3396.36083984375
237,1607.5034,2619.038,-1434.0675,728.6769,47.051167,-502.03027,3963.16333007813
238,1639.1569,2060.6145,-1885.5526,408.71387,1208.7546,-145.41656,4362.86181640625
239,198.95357,2403.5872,1072.9419,439.2991,-745.2787,1202.9774,3206.89501953125
240,1543.6035,2109.3162,1877.8705,29.591208,-341.072,503.05667,1163.39221191406
241,1143.8566,3753.7537,4621.1646,-34.25008,-824.8643,614.6454,3606.37036132813
242,3150.1545,5395.904,87.7363,176.89894,-139.25993,36.856907,4631.99267578125
243,2706.3833,1652.8513,-4517.8413,1033.464,-1131.1383,-247.29605,7274.23046875
244,-841.7998,3554.419,1913.9292,135.08617,-290.19705,-111.48707,3892.3857421875
245,5942.8887,5313.9736,2806.245,-1357.8396,412.87228,2769.2637,6108.22607421875
246,1209.2551,646.76465,2486.0715,857.20465,-106.953186,352.9898,2297.25366210938
247,4286.5825,3282.8447,-4584.1904,-0.26101187,658.4243,-2064.3782,9213.0185546875
248,5054.4546,1512.9928,761.144,690.67474,200.51079,2353.944,5826.21142578125
249,-332.31415,2326.936,-2060.2966,1150.8573,270.3619,43.8184,4341.78955078125
250,-2250.8923,-766.9523,-391.01508,1120.2452,-180.56088,1202.0481,3331.46948242188
251,1575.6085,1978.6206,-1536.3484,854.0533,-1207.8127,-462.6309,4278.73681640625
252,-328.42566,-226.3606,1036.5302,834.4762,2153.435,867.8047,4471.50537109375
253,5817.9434,-1252.4445,-1414.9642,-460.38535,-603.4295,846.4747,7419.14306640625
254,5103.4717,2646.2017,7706.069,-981.61597,-184.71986,-1421.7576,5316.41162109375
255,2984.983,624.23987,447.9408,119.25534,-1388.0272,2224.2236,5165.69677734375
256,5444.1445,847.85815,-6276.8354,3528.6284,2011.2188,-5803.3174,15973.677734375
257,-1858.6373,487.7511,2292.6575,-4019.13,1945.6791,4012.7139,11005.501953125
258,-6614.2354,-2861.9292,1777.8103,-2175.755,9059.201,1027.0198,17792.98046875
259,13431.903,-2337.3616,18423.27,1393.2098,2527.9749,6750.045,22671.083984375
260,1085.7126,3356.6672,-2841.893,-2998.7578,-2314.5823,1048.1283,8709.07421875
261,-7022.516,7253.4214,-21862.906,-3269.5857,-870.9256,-1865.2198,26089.908203125
262,-7583.92,5009.4175,-9859.043,1184.3021,3780.9326,-5739.14,18393.666015625
263,287.6743,5058.2847,-185.6307,1182.013,3634.916,11837.157,22122.94921875
264,-9892.628,1570.3156,-16968.332,-3169.3577,5093.115,-9677.505,25524.2890625
265,3406.922,3770.3213,13525.824,-557.5695,-7196.8267,-4764.1064,17979.23046875
266,-3684.2966,4579.535,-27587.426,3269.963,-5144.9717,2128.4849,31020.373046875
267,1666.4557,5067.403,10056.025,-2687.2966,-1667.6708,-1588.7018,9539.330078125
268,4754.957,16001.762,21012.926,-3140.4592,4581.197,-1913.9768,17649.40234375
269,2715.8794,10902.915,-15162.112,5010.776,-1547.6266,-3829.0103,25680.9453125
270,-1331.6859,-282.48407,1386.4198,1390.8413,1538.8143,1118.4636,4721.98388671875
271,4704.23,5086.9897,5099.2935,2212.6462,518.1639,-1475.9176,4709.48583984375
272,3986.6702,3233.277,7641.4233,-1321.6229,-1855.4731,1156.8933,6021.78515625
273,-2659.981,1504.1359,-4223.796,872.25366,61.218746,181.94824,5356.33544921875
274,-33.369747,417.44785,4322.364,3446.841,1117.6976,1844.9944,8173.9775390625
275,-1338.4661,1787.663,7203.2603,-1781.7928,381.0316,-1722.5212,8654.0390625
276,-3343.8054,-3242.8684,-3194.94,3301.6045,-792.88086,-1025.6862,6145.01220703125
277,699.54175,2087.9048,12302.619,2443.0234,1073.9858,900.78827,12010.3857421875
278,-2441.1638,3223.9521,2491.164,2090.0627,1215.2874,-254.00093,6797.6904296875
279,-3446.4763,-3914.1816,-680.4353,1838.1539,471.85776,1396.6576,5081.314453125
280,7041.4883,-8738.499,-9317.317,1743.8939,-53.317295,-2209.161,16800.296875
281,4888.3604,-2478.886,4212.652,-2148.8445,-616.6156,441.96603,8082.94677734375
282,153.27394,3845.601,-797.59,-2388.5156,1787.4387,-635.42194,6779.3388671875
283,-2187.1206,-1982.4003,-4757.435,1169.5697,-1652.2856,6.759869,4412.32177734375
284,2493.489,1063.6292,1781.8563,652.60834,486.26144,914.8933,2455.91479492188
285,-135.76595,-714.3967,189.53441,1500.6776,750.15045,493.88135,3131.27709960938
286,1516.3553,1873.0597,314.2277,244.59418,76.44227,-7.1641235,1482.67199707031
287,3210.1072,693.6082,1378.754,292.14392,-110.33065,-1453.7965,3422.15698242188
288,2960.4883,5207.225,-246.0242,-1935.8838,152.80873,-224.8045,5830.8095703125
289,222.14946,813.86035,2829.928,1915.5262,155.04466,584.70825,4208.68994140625
290,4495.1533,-48.375034,7962.885,1123.648,41.317863,871.8382,7382.2578125
291,-538.11334,-7325.985,-15603.885,-1055.4402,2822.0085,2195.233,14576.6376953125
292,-21508.164,-5135.0215,1744.7534,6007.3564,5394.932,-6828.754,27632.06640625
293,-3528.6716,-4706.1113,-10070.257,3008.7244,1382.4763,3890.6335,10713.470703125
294,140.26282,-6692.174,-2253.5244,-1001.0845,-79.310715,96.41054,6253.82080078125
295,-907.65344,-5934.6475,793.18146,376.18356,-4116.9536,-821.2917,9487.33984375
296,-853.3716,-2267.942,-1328.6235,-379.19647,4761.923,-3610.1367,10445.71484375
297,-1091.1857,873.57855,8793.615,626.5673,163.26788,1379.0139,9439.865234375
298,-199.557,984.91187,-3168.8357,902.7859,-240.14853,46.292995,4044.88720703125
299,-1288.6112,3171.8984,-1228.1385,-593.38513,737.41174,384.4537,4770.86181640625
300,-2221.2476,-333.3511,-4859.209,562.5109,852.5007,1132.3982,4741.27587890625
301,1052.4133,692.3567,1212.1722,-991.7116,435.74908,-35.08147,1932.99914550781
302,5602.9497,-1052.7052,15573.766,12404.25,12946.269,4854.1655,35287.10546875
303,-7409.7686,-9672.534,8257.133,-438.90347,8303.9795,-7073.9463,25369.08984375
304,2895.034,2396.0903,11794.923,904.9653,410.09775,-3644.4822,11256.3623046875
305,5056.5737,593.7769,-5112.6323,-558.19885,-1334.4235,-1504.4283,9540.0693359375
306,264.04684,4778.589,-140.3562,807.7888,-162.6018,246.29733,4958.74951171875
307,1048.7178,-841.7285,-142.7313,1736.7749,-3810.4517,-1961.0626,8178.38916015625
308,1024.9972,7263.756,4795.9614,1089.122,-1403.8417,-721.6903,6375.69873046875
309,-2888.0906,1533.0632,188.21638,1130.8639,2056.1055,-276.43173,5670.7978515625
310,-8298.658,-2328.0469,-10653.423,-1308.8936,-1530.1862,544.9342,8264.828125
311,-5240.8037,3205.4902,-66.65069,2630.4456,356.00284,-603.08923,8754.3369140625
312,1354.3857,1658.2898,-3678.43,667.33264,-61.32338,1080.5514,5639.24951171875
