Element Label,S11,S22,S33,S12,S13,S23,Mises
90,-4460.934,-3350.117,5282.3364,-2235.9666,5513.426,10869.586,23366.17578125
91,22511.1,18461.48,15553.903,-461.7081,-2203.0518,10436.171,19456.845703125
92,31122.281,39720.2,46645.516,3596.5078,-17555.77,837.71277,33866.6875
93,-1512.3119,8881.928,18283.299,1209.1813,-14174.61,9452.505,34195.625
94,12891.449,19387.662,36302.81,3444.4612,-16104.301,-4.61234,35381.43359375
95,16375.027,-14717.306,3207.2078,14718.153,-686.03766,6187.856,38689.26171875
96,2884.507,18021.08,-15656.711,2590.9912,5612.1836,11038.22,36519.8515625
97,8512.031,18637.178,35263.223,108.89941,12122.534,-3682.9075,32076.154296875
98,10140.269,9433.7295,33548.688,2369.8567,11204.097,-6479.056,32929.78515625
99,27588.268,18890.283,37004.395,3486.7,-2073.3894,-8967.236,23169.4140625
100,4691.0884,7098.7505,27342.672,2277.4956,-9226.649,-1767.5886,27288.841796875
101,-2123.2925,5117.8945,11483.729,-1618.349,-9675.193,-15829.246,34342.90625
102,39313.336,47835.15,54919.145,1640.1096,-17878.852,1615.025,34029.8046875
103,20846.75,26680.447,30387.188,3740.9082,-16596.451,10178.488,35334.26953125
104,19762.812,7256.4883,-11542.244,-3275.2979,-8806.759,3819.3164,32458.046875
105,28515.938,27496.992,32157.393,104.59427,-15999.784,-11215.616,34108.51953125
106,-34571.656,-18315.844,-41797.55,383.79102,-15186.523,-2124.3206,33760.9140625
107,-10442.768,-10768.166,-16580.932,-4880.221,-14667.144,6417.356,29599.966796875
108,32503.846,45585.027,64812.77,2017.3953,-11683.614,2538.3325,35119.859375
109,5734.197,7202.161,28931.408,-936.7697,-573.4466,11859.393,30524.8671875
110,13120.927,-1360.0226,-22149.342,233.80058,5612.685,2144.8982,32425.53125
111,-3934.8433,5945.7417,11948.796,-4832.903,16165.673,-247.0457,32360.734375
112,15540.23,22798.457,36532.145,1285.5278,16128.774,-6580.0244,35443.44921875
113,10943.006,15201.414,16794.781,-365.9556,16692.207,-2221.7698,29640.478515625
114,9633.075,-2363.1726,-26752.137,2035.119,9972.703,1329.2313,36706.9140625
115,6006.313,10486.262,22644.604,-1300.0586,15210.367,2621.8625,30694.017578125
116,31613.383,41760.8,55635.543,-2293.765,11907.985,5177.2393,30949.431640625
117,29758.79,16772.314,46597.723,4101.6562,4603.257,-6408.425,30135.046875
118,-18419.637,-24315.2,-23865.775,-2450.1318,-3464.2397,-11695.902,22286.875
119,7766.389,21084.361,24726.713,3604.2847,17959.115,4800.774,36260.8359375
120,3619.8713,6815.6313,22008.137,767.1987,-17316.18,-8483.249,37507.19140625
121,13224.548,22361.918,36374.71,65.40939,-14219.775,-1735.0078,31992.806640625
122,26314.7,29242.787,39552.86,658.729,18267.139,-202.38472,33875.50390625
123,-2673.3228,-15896.686,-32522.18,5753.2695,-2667.4065,4712.682,29298.173828125
124,42432.832,42287.82,43088.46,-481.19217,-105.106316,-580.6303,1511.66333007813
125,18265.73,13564.921,12635.163,8096.7925,2026.3357,-18558.73,35631.5078125
126,44739.184,40495.113,53190.15,4772.333,1729.316,-15701.267,30695.015625
127,15890.989,13137.92,-8692.223,7496.326,9668.077,1645.705,31644.263671875
128,33061.3,21655.453,-4829.2144,2005.9037,2362.638,-8611.232,37214.0859375
129,12754.037,3853.2625,20901.26,3936.0977,-680.7881,18343.09,35712.65234375
130,19169.338,13364.59,27721.756,2307.2063,-11819.414,11645.76,31597.78515625
131,30907.047,17415.49,35216.812,10411.0625,277.18088,10999.318,30774.953125
132,37251.188,28995.977,48017.293,-743.65686,-3022.9128,16474.285,33409.77734375
133,26751.025,21498.19,28238.992,9097.9,6256.3477,14300.944,31889.095703125
134,18137.336,9572.04,29210.09,1771.9651,-4970.2964,-14438.1875,31618.453125
135,19652.707,13584.421,9532.686,7491.401,-10025.581,87.02737,23404.0703125
136,13840.553,11157.637,11299.627,3746.3198,337.41046,-4429.8076,10399.6689453125
137,-13568.739,-9681.937,-10386.561,-2757.3638,3997.2275,-2014.0433,9786.560546875
138,28634.453,39765.297,49622.395,-208.95468,14917.904,-2486.825,31891.87109375
139,11033.986,14165.6875,22094.82,-1080.5029,16663.855,-5091.646,31809.42578125
140,18828.756,31244.115,45420.19,420.1839,12570.226,-1032.365,31762.58984375
141,12003.339,24966.54,34644.13,94.628265,16986.678,5354.9287,36590.26171875
142,11402.682,12986.491,19127.438,-2016.9385,16342.542,6878.7275,31707.04296875
143,16083.877,24573.668,30219.607,-2406.8555,17891.416,635.9601,33627.16796875
144,11184.907,16759.414,30966.94,501.3069,15572.117,-815.96643,32285.48828125
145,1668.2054,12300.17,18025.412,4928.3677,17379.764,-1594.5961,34544.91015625
146,-2519.5295,-3399.1013,-32581.48,-5783.475,-4756.66,8705.2295,35687.80078125
147,-13486.794,13820.26,-3525.298,1563.5376,8231.73,8345.286,31502.96875
148,19123.285,7869.5977,20802.771,-4742.375,19140.928,-6907.284,38184.99609375
149,53757.668,42236.31,65695.41,-3768.3208,-7745.731,-12050.981,32727.03125
150,22021.287,14472.854,35855.438,3847.3853,-7822.9136,-15011.139,35451.2734375
151,-2186.1162,-6590.0728,-3607.3413,2174.33,684.20557,-3854.728,8678.7109375
152,19376.902,5416.861,14705.609,3308.9294,1986.6614,-3897.0566,15548.021484375
153,509.51187,-3279.1438,-30620.766,3000.1904,1387.1377,3683.476,30642.87890625
154,2789.3027,6946.6616,15131.2295,-1743.4348,-16008.829,1519.3424,30053.09765625
155,10183.994,18144.586,21214.445,-814.7182,-18256.623,-5143.086,34329.16015625
156,58739.605,68514.39,77867.73,212.0038,-16549.586,4654.1504,34077.01171875
157,-35033.38,-21384.04,-31626.346,776.76843,-18209.62,4210.6245,34658.0078125
158,19965.545,31581.447,46007.184,-1478.251,-7267.2227,-14208.071,35793.85546875
159,31492.059,32932.355,44826.54,4546.97,-18555.895,-1264.9371,35503.0390625
160,14323.392,1978.1296,17440.334,6172.631,-3266.2483,16484.865,34090.49609375
161,17308.188,11022.122,29982.5,958.1672,-3765.1484,12829.716,28616.6484375
162,25022.92,25052.135,30799.56,-3791.8909,9944.281,13505.241,30334.431640625
163,16732.738,10999.952,24677.17,-2511.3127,-1046.1266,15217.209,29298.740234375
164,13238.388,12187.446,30522.084,-8988.072,1809.5441,9538.308,29036.3984375
165,15466.454,23052.484,25878.639,-401.7445,-10649.2,-15810.218,34315.6484375
166,-8374.631,-10891.645,-20450.799,-8462.9375,-2632.9392,-16335.58,34029.22265625
167,8388.638,22885.422,676.6743,-3158.8442,5414.5957,-8553.256,26810.310546875
168,36136.78,22345.52,47032.36,5476.7593,-3976.844,11343.048,31346.466796875
169,24270.408,12108.464,29855.115,-1031.5292,-11761.092,11265.872,32341.0625
170,34035.887,25723.7,49254.72,-1426.7467,2066.2373,15041.271,33538.65625
171,17809.078,6279.131,16116.624,1953.079,-11902.615,-15214.528,35315.6640625
172,27884.54,14128.058,1040.8279,-594.30023,-3908.4197,-14091.825,34397.32421875
173,1817.2418,-172.49574,-692.8969,-1859.0646,4618.041,19974.455,35728.828125
174,17287.463,21830.037,21122.188,820.4534,19969.873,-2473.1252,35137.96484375
175,11613.909,5464.2827,4771.7373,155.75087,18728.576,-528.9597,33102.07421875
176,-9186.065,-19790.578,-16095.877,17116.584,1411.2935,-10698.308,36265.6171875
177,13008.941,19518.4,23095.402,4326.965,-3013.5034,-20753.953,38131.921875
178,15939.716,15219.537,4901.7144,-3033.0056,3982.804,-3775.895,15243.5068359375
179,24004.736,28919.086,38593.098,-3969.7727,-4493.895,15811.355,31986.53125
180,17025.361,22176.508,-2412.2844,-13193.818,1471.8665,-4219.8135,32964.11328125
181,13226.155,-17343.275,-2727.0264,1356.481,-9451.148,-10457.961,36095.8984375
182,12304.972,3750.2407,-26385.018,-2247.9636,7745.4,-185.73932,37872.859375
183,20983.207,31638.717,41892.76,2030.8201,17838.398,196.44931,35986.95703125
184,31498.719,22191.705,6813.0503,-9013.663,9220.714,-4477.9165,32018.91796875
185,1546.5955,-3613.0723,-1092.438,-12588.571,-13932.326,-9453.524,36685.4609375
186,-3650.0044,-12860.956,5079.5806,-4160.9272,-7266.302,13536.294,31646.267578125
187,7489.7715,-7361.39,15246.952,-3010.8958,1269.0474,-3343.7295,21482.6328125
188,-22964.275,-5388.9595,-6592.8003,991.8968,-7589.2725,-2968.9758,22166.873046875
189,11381.121,14392.139,24932.473,-1528.2855,-18934.92,-2054.1636,35315.171875
190,36124.34,37427.76,32859.105,-748.1035,-13612.032,13796.358,33840.45703125
191,15152.793,16081.315,35153.176,1363.9634,-15733.835,-6776.8784,35613.57421875
192,39228.84,42964.434,63296.203,-5127.1924,-12522.761,-5980.0454,34057.1953125
193,14597.172,14924.593,29887.182,-2466.9175,-18707.371,2920.1814,36367.87109375
194,13195.545,3335.9229,-11787.581,3012.228,-16755.07,-4692.8047,37557.015625
195,21868.127,31906.223,33025.05,-1108.9164,-14958.677,13449.215,36481.02734375
196,67659.625,76637.61,93761.195,3303.194,-10391.16,-5831.5254,31404.435546875
197,3934.4724,20633.191,-13272.271,5681.8755,-10242.104,-969.67004,35729.87109375
198,-38292.312,-47753.027,-37527.035,3048.42,-17396.531,-4610.625,33119.49609375
199,27488.488,24387.871,25417.234,4034.763,-19964.768,1380.4467,35465.6484375
200,23593.504,27485.314,34406.402,-1855.9966,-16240.919,-9207.866,33852.2421875
201,17067.314,12953.142,10900.441,-759.2855,-10318.17,-13891.248,30489.48828125
202,-34.08622,-4587.635,-10837.797,-358.69925,-19451.8,-2954.0806,35354.53515625
203,8221.695,13729.407,28808.033,-5134.124,-14058.071,-9317.308,35681.2421875
204,11425.191,19667.3,27949.322,3695.1902,-18184.113,7220.7656,37338.359375
205,2481.973,14408.577,8512.705,-1838.9817,-2924.4138,16744.965,31363.533203125
206,12556.106,7473.5073,5796.41,2838.0623,-17980.725,3883.031,32809.8515625
207,-8345.492,-2971.1396,-6078.6836,9927.067,-13823.719,3813.0532,30567.6796875
208,36941.45,25422.52,32124.99,-6450.3594,-9294.985,-755.36096,22048.28515625
209,-62732.742,-46536.13,-44351.793,-1621.6414,-3939.3093,-3694.4421,19946.69921875
210,25681.695,-4320.119,-5441.22,-6474.1094,-6699.941,-2592.1462,34865.00390625
211,-41305.094,-40278.055,-41697.12,-881.8362,-115.24092,-81.78545,2000.98364257813
212,2509.168,-11800.222,-38509.344,-903.68414,540.72253,1981.2368,36268.859375
213,-7576.967,-537.1357,-8779.031,-4125.4033,-11366.451,3733.0244,23236.14453125
214,-14453.726,-15964.508,-10570.83,-1355.6443,-6023.393,-3189.4585,12965.361328125
215,-18091.732,-2474.843,1541.9482,-7241.6416,-144.79018,10606.272,28594.017578125
216,15207.009,-8791.512,13959.527,-827.89923,-4396.8867,10237.44,30364.732421875
217,1013.17194,20601.258,-6957.039,11485.532,-3077.485,-4761.8325,33098.7734375
218,-24890.926,-37501.664,-32016.715,-12617.769,-440.34332,-12089.304,32196.365234375
219,1681.3186,32688.746,34355.996,-6202.5957,-8095.919,775.1934,36466.265625
220,11997.35,3060.9812,-6216.3784,1911.61,-10553.134,10980.978,30913.560546875
221,390.66583,1746.2701,-3900.563,-9960.301,8074.4707,1262.586,22892.486328125
222,4197.195,28417.668,16590.441,-2511.4917,861.9502,15261.644,34058.16015625
223,21335.44,11989.528,27141.605,14.789043,-8188.8374,17311.338,35714.7109375
224,48812.25,37571.098,50429.004,-11664.571,6461.134,13297.593,34800.21484375
225,6807.233,19383.426,17649.742,9666.492,1461.5647,-13147.344,30735.205078125
226,26532.707,29125.012,33284.75,-137.24326,-7968.656,18423.799,35265.71875
227,-4363.7354,6037.491,-9422.454,1222.8032,6467.9956,16281.188,33340.890625
228,-18203.57,-4541.13,-34485.27,64.52093,-7928.752,2202.3093,29620.298828125
229,18415.545,24534.441,14721.1455,-5013.677,-2437.0715,14823.413,28742.384765625
230,-11007.667,-6028.7295,5470.0195,3335.5413,17768.273,1258.9929,34634.23046875
231,109.99661,-4395.0073,-19243.203,2067.0764,1621.637,-12398.953,28099.1953125
232,-2758.034,-8200.46,-7549.0317,955.09814,-1320.632,-5228.0986,10791.9833984375
233,6342.4585,3569.5847,-13988.442,-4347.171,10868.821,-1158.6317,27924.435546875
234,27379.516,-3826.136,-4594.1147,4268.181,-404.27872,3125.7634,32905.94921875
235,28311.5,-5383.186,-2744.6418,398.65814,-8199.608,481.38214,35443.77734375
236,-4296.868,-12771.7705,-35283.98,-2783.4368,10430.777,-2796.732,33801.234375
237,-15248.285,-26832.84,-31010.254,5717.0522,-126.52476,3000.4976,18032.115234375
238,14741.187,16530.162,22496.867,-1349.56,-5567.5596,-7550.4653,17859.505859375
239,3174.557,-5388.7407,-27337.346,4133.1074,-9762.581,-10990.238,37980.9375
240,18909.861,-311.6212,-16830.645,1561.1504,-1508.9844,3088.413,31664.1953125
241,14608.321,2482.9077,2409.186,319.09546,-3717.2222,-1147.6412,13915.2763671875
242,13951.937,7220.164,16173.163,7092.319,7600.2026,3525.7683,20656.4453125
243,25853.902,20785.566,-2066.4814,5273.968,12862.176,-7439.023,37543.23046875
244,4185.1924,-3282.5225,-14111.394,5329.493,-2395.6123,-382.9731,18888.23828125
245,23624.654,10709.941,-15916.459,4041.542,-6868.7734,-979.97516,37590.56640625
246,12765.081,14465.461,23702.467,-34.973045,13346.697,-1946.2382,25489.01953125
247,23409.559,14421.31,35548.184,-7090.1416,15294.768,-5579.233,35822.109375
248,5079.671,20991.113,-3455.5972,17419.854,3033.3718,1672.7657,37525.80078125
249,7161.358,2265.501,21431.234,-10163.418,16021.335,144.2881,37114.13671875
250,3254.264,5667.3667,-4088.0188,1500.5576,21228.1,3944.1455,38506.7578125
251,-651.30426,-8700.907,-34910.28,-3448.08,3733.9224,2972.4514,32660.421875
252,4628.814,-9134.799,-9795.975,-5127.648,16668.371,-4148.6997,34102.6640625
253,12138.942,-17606.201,1690.6765,-5867.4033,-7745.443,8706.678,34551.8203125
254,-8545.978,-16414.678,-3457.916,-17840.686,-12478.097,1063.2428,39410.8046875
255,-12702.467,-17283.459,-24383.625,-4138.5386,11703.74,8518.48,27998.791015625
256,-11015.356,-16489.074,-17738.688,-1963.957,-3547.6672,-2839.7441,10577.560546875
257,16247.695,-10432.354,-4575.728,4587.6914,2422.2786,655.1353,25921.046875
258,24836.73,14162.626,18280.549,2293.5952,-7281.119,-14210.933,29455.328125
259,18483.49,1469.0831,4741.588,276.27774,-3754.3806,18249.918,35863.81640625
260,21890.46,14532.673,22988.406,3516.8608,-3187.0293,-16451.965,30708.28515625
261,-13695.399,11354.366,9700.106,6135.473,2193.6436,-5611.794,28471.62890625
262,16071.316,2108.2598,-14166.554,4804.772,4047.9128,8859.34,32263.921875
263,47143.285,35776.88,51695.316,-581.3949,-9352.631,-14794.68,33492.2890625
264,4870.0996,24181.062,8515.642,1336.2935,-11491.65,-11631.111,33513.93359375
265,-24432.145,3443.7466,-11711.97,889.2606,-11090.56,-4523.8315,31891.23828125
266,18018.986,20711.72,18280.904,2351.8142,4174.6465,-15509.135,28232.783203125
267,-14198.35,18626.494,-4976.65,1477.9062,-2912.8442,-7961.0234,32893.0
268,266.11725,3881.01,2539.0566,-1215.533,11537.534,-16393.03,34928.33203125
269,12739.665,22248.986,15231.612,99.03412,-14166.636,-11525.02,32764.74609375
270,5394.8228,-5075.3647,13212.024,468.03192,-12873.466,-10624.84,33001.1875
271,22588.602,10785.313,-12733.643,-340.49927,10359.858,9363.75,39438.90234375
272,3018.5166,15650.868,16996.986,8791.424,14107.339,-8841.992,35239.94921875
273,13378.061,12514.53,12425.368,139.94743,112.639626,-637.904,1465.67797851563
274,-16856.852,-20232.39,-28943.283,2534.2183,-8299.446,12097.067,27957.185546875
275,2806.2053,15645.265,13451.68,580.6689,-19684.033,811.53564,36150.5234375
276,1762.9629,-5959.7705,-29722.746,565.3131,-13275.847,-7659.0815,38904.015625
277,-6642.154,12951.975,-22699.037,3465.3975,-6808.991,-3222.6084,34097.5625
278,6909.099,11302.731,-11767.09,2112.111,-1503.4264,-843.5903,21736.126953125
279,12719.39,2977.0862,-6409.5366,4890.8936,-266.0546,3102.646,19373.24609375
280,-3182.252,-10404.358,2990.0012,-75.45112,100.9068,-455.33096,11640.5234375
281,7002.447,-13786.825,-31451.268,1758.5425,-1396.2661,3706.0264,34172.90234375
282,227.5276,9830.408,-18945.97,1918.1027,10801.053,-5857.263,33285.2421875
283,-6027.5312,13447.964,-11745.109,4514.5625,-359.0155,6941.423,27007.75390625
284,6887.8364,-5349.6157,-18681.773,5516.5684,1190.9999,866.18494,24258.13671875
285,-23305.387,-22223.766,-22047.04,1531.2183,-15067.328,14045.706,35795.87890625
286,16388.54,24414.55,23453.42,-3722.3794,10536.549,7768.88,24765.2578125
287,46020.117,46342.734,58940.84,-5917.2485,-15071.233,-6602.395,32865.23046875
288,-4076.1438,3930.8906,3934.3445,771.34155,-12801.307,12919.337,32531.11328125
289,27326.445,29716.904,35093.35,-259.10022,-18132.15,7282.97,34541.62109375
290,34957.277,38451.195,43729.586,-121.94152,-20307.12,598.5522,36010.6640625
291,13228.995,-1532.9702,-11759.802,943.4283,-9098.5,-2611.2334,27293.693359375
292,18713.904,-1509.8354,-1247.1547,-1241.9238,4164.8433,3628.7446,22358.9921875
293,9161.163,-4798.2695,1748.2996,5665.261,16655.02,9664.576,36810.375
294,6811.614,-6402.2666,565.1145,-16419.686,7486.3745,931.518,33326.3203125
295,11053.726,-7249.809,-7064.1655,6175.082,731.69995,-1588.6075,21336.07421875
296,-9049.394,-5635.54,-8547.505,-3078.549,-9484.884,-1075.6344,17663.107421875
297,-695.3489,921.78174,4251.201,-1336.2448,-53.353718,4846.813,9742.90625
298,-20310.953,-34142.34,-38012.23,8952.639,-4490.082,-11036.274,30432.533203125
299,11270.388,-4731.1777,5100.009,-2265.4814,-11210.254,15264.872,35872.6015625
300,15525.44,5566.5103,12241.71,2757.682,10808.258,-14996.499,33544.23046875
301,4424.6606,6411.9873,11253.076,-440.02246,6242.061,-17372.791,32556.396484375
302,26379.98,30794.582,29318.068,-1717.8917,2578.1038,-19078.148,33702.6875
303,5077.035,10147.514,17347.852,-1532.9028,1921.116,-20351.863,37078.02734375
304,3060.8372,-8105.996,-10511.976,4150.1436,-8926.238,-8469.347,25753.599609375
305,-11629.252,-20234.36,-14011.267,5560.32,-2503.0247,-3849.9773,14670.9990234375
306,-8624.342,-5674.1934,-3548.598,-2802.4868,1489.672,-14924.132,26793.66796875
307,4242.143,5156.518,19925.965,208.76228,-6335.577,17251.654,35297.1015625
308,21438.045,19413.074,22580.633,1309.6388,-4818.196,-16004.839,29171.47265625
309,-16738.06,15438.764,-7553.922,4795.138,694.0723,-3422.7747,30491.82421875
310,16326.84,11399.514,29863.486,2690.8347,-1878.5651,-14825.135,31078.634765625
311,3080.8992,11282.322,-2480.1997,2871.9875,11889.812,3614.6284,25136.478515625
312,-2136.774,8649.944,-14470.591,1975.7588,-8720.035,-2590.508,25719.2109375
313,26960.934,13500.506,28823.963,8083.0645,-6320.2495,7806.508,26615.791015625
314,-21131.814,-32704.137,-30081.73,8175.044,14072.149,6627.072,32198.955078125
315,-21275.271,-14598.062,-33879.09,2693.7856,-16254.393,9542.797,37083.41796875
316,17000.81,17879.654,21254.365,-868.3391,-16017.191,-12135.474,35054.94921875
317,16299.419,17552.822,14307.81,-362.5329,-13565.882,16268.323,36803.56640625
318,16144.989,15866.943,14131.252,3207.525,-16087.418,13631.179,36990.26171875
319,9393.744,17076.51,26114.404,-11176.326,-2768.7336,-3047.4941,25213.77734375
320,-10774.794,2393.2039,-6262.4326,3620.3818,-8417.85,6779.105,22893.44140625
321,-33130.527,-33595.344,-35068.344,126.518425,-274.2726,309.23856,1905.52880859375
322,-1163.7665,7108.992,2453.9353,-16512.586,5615.4556,1325.6085,31136.251953125
323,-5556.2954,-4667.1294,-634.0011,-4882.286,1293.1243,2124.1902,10521.6953125
324,-20732.645,-17395.1,-19430.555,-5956.936,-6592.944,12348.245,26510.041015625
325,-3976.9568,13859.57,15797.243,5267.018,5007.6514,10901.353,29519.99609375
