Element Label,S11,S22,S33,S12,S13,S23,Mises
48,-3205.4023,9841.102,9123.241,1463.0554,-2518.2063,-1881.546,14050.884765625
49,-9328.724,-8518.643,-8160.0464,349.8972,-80.641014,-484.32742,1471.6748046875
50,10730.266,14647.03,32181.963,-1484.8135,7694.61,-7118.568,26976.8828125
51,-16780.68,-5783.428,-7125.5386,-3972.4697,-1429.4341,-7819.3657,18570.947265625
52,11515.593,8283.333,28954.91,-436.7931,2920.3057,-11257.34,27879.84375
53,-340.04346,1659.4513,9801.257,-4762.1387,1257.0973,-10180.853,21686.181640625
54,29087.008,28194.992,39314.285,672.7031,3355.6406,-12814.262,25343.05078125
55,10575.792,6195.0537,26251.396,3304.729,3899.4016,-18261.887,37582.6484375
56,-8444.794,-10966.14,-6182.71,-2855.083,5353.856,-13876.951,26558.103515625
57,31679.932,24560.568,39058.066,-5401.6196,-2878.8965,-15330.795,31227.33203125
58,14773.176,13489.995,19038.844,-4590.123,-972.6304,-15433.031,28388.328125
59,-11118.014,12757.45,-5513.686,813.9883,-805.56696,-12339.571,30469.1640625
60,28807.363,22235.178,38688.547,-3591.7896,-580.2475,-14411.085,29470.720703125
61,32517.553,27533.271,42045.844,-2476.04,6145.8174,-13402.164,28873.5625
62,41634.773,31409.818,51135.188,-2844.6118,-181.32462,-14153.16,30286.28125
63,30254.438,21795.375,43345.77,746.39386,6282.1587,-11880.314,29952.83984375
64,24277.975,16238.043,38878.336,133.4183,1139.6292,-11650.053,28395.736328125
65,37463.047,31865.588,39739.785,-310.9415,4591.0225,-14149.616,26709.857421875
66,-6628.3237,-8045.814,-7476.5654,-590.1437,324.01187,-610.40674,2000.99157714844
67,10043.644,19831.516,9333.17,-447.28534,2434.095,-2672.0015,11960.5458984375
68,3668.0347,-9348.186,-13054.665,-7356.751,3268.7073,-2158.2185,20971.33203125
69,20788.078,10210.726,21680.762,4439.363,14694.195,-2369.6875,29083.4609375
70,15983.012,26298.207,36406.402,753.39056,16576.053,-611.3721,33763.40625
71,21006.879,20446.2,22795.959,-2206.8496,13204.036,-6943.6987,26207.125
72,2527.8347,18756.77,25609.68,87.21354,14972.704,-2531.6475,33366.93359375
73,16134.979,-7375.774,-16139.629,-996.129,-4878.4326,-5569.383,31670.70703125
74,28058.03,33086.863,42187.9,2886.093,14133.993,2508.4353,28232.25390625
75,-273.15018,9733.656,11148.109,-6305.9004,16748.164,-1309.2346,32897.25390625
76,18355.793,22059.768,38281.113,-2102.3892,13686.722,-1072.8413,30259.330078125
77,30546.895,33700.04,46086.74,-830.3325,13150.533,-96.38107,26894.8984375
78,9542.19,14586.117,432.91925,9812.375,16192.63,-3532.5266,35598.51953125
79,-5936.2817,499.3953,5671.6777,-378.72485,16489.668,-3527.2607,30902.103515625
80,27846.383,33233.098,47991.066,-7710.682,12282.745,4578.7017,31940.041015625
81,-5742.7007,1880.3687,5879.6978,1552.6072,6199.1206,-8523.004,21095.89453125
82,4232.8545,5707.8896,11792.732,3554.3547,13103.26,-4838.9287,25911.5546875
83,17083.139,24677.252,33052.434,332.89264,11729.618,-1805.2722,24784.625
84,1747.7664,-2032.2727,13479.838,-4534.8228,7379.121,6491.315,23403.79296875
85,2512.772,9742.728,18279.771,-2037.8511,13133.592,4000.8005,27655.509765625
86,2765.9158,7785.492,15080.072,3711.942,14622.776,-857.67444,28285.009765625
87,14144.638,14305.372,14832.437,-513.881,467.82812,-237.39636,1416.4150390625
88,-8935.761,-8397.808,-7895.648,977.26,114.19747,156.15,1946.55578613281
89,10927.06,20194.383,25842.988,6332.374,-226.04024,17314.734,34496.19921875
90,-12704.265,-7777.94,-2417.2954,-2079.7012,-6731.24,13927.557,28464.859375
91,46528.598,36393.895,58560.7,3697.2432,126.0837,8545.284,25090.787109375
92,-13377.709,-15728.521,-40193.465,-7166.238,-8556.567,9396.295,36057.6328125
93,28135.676,38449.465,43990.406,703.47565,-6578.569,14335.709,30693.3125
94,5259.887,20707.572,25074.78,7930.4883,6517.346,2203.8245,25609.423828125
95,19432.732,4098.6836,26969.846,8248.757,-4275.373,12348.163,33524.7578125
96,27313.412,27049.549,32518.945,5067.8643,-5594.6265,15300.785,30030.51953125
97,3978.931,856.68024,-633.5723,-40.78099,14576.853,14746.661,36145.16796875
98,707.3924,-1855.746,18998.025,4634.786,-1459.5579,17482.85,37091.55078125
99,5513.186,10240.728,28191.662,-532.5871,-1545.6531,17916.826,37423.328125
100,-3533.062,3366.5134,291.69595,6753.1675,9345.989,13285.724,31052.107421875
101,-6901.341,-3546.967,-8898.026,2642.164,869.3547,-3074.3906,8573.3466796875
102,7488.726,7323.461,6439.1973,-42.796024,31.623228,1006.65485,2000.98205566406
103,34610.08,32657.135,41974.484,-4740.852,-16853.852,-4667.5894,32517.287109375
104,-6243.5244,9612.175,-27199.795,76.64318,7775.8867,2228.811,34916.44921875
105,13581.988,26412.357,31843.334,6002.1836,13126.471,-6530.723,31886.32421875
106,-2564.9363,4291.8145,7815.602,-2224.48,12863.294,-2754.788,24851.525390625
107,27436.04,23319.102,33867.42,-1528.3286,-1089.556,-14356.724,26715.25390625
108,-8183.242,-5670.765,-30186.018,14360.114,-6450.615,2978.8762,36274.05859375
109,-5871.217,630.1477,-6156.014,-4165.247,-15927.192,-5162.7183,30614.3046875
110,10127.295,13314.123,14602.531,-680.9205,-18041.697,-11846.233,37614.10546875
111,-30868.96,-29100.133,-62358.543,1472.9762,-6349.4653,1512.2561,34420.0390625
112,27247.104,37545.695,37892.26,19.941904,-19091.76,1110.0002,34740.94921875
113,16582.328,14805.681,24867.502,-738.4988,-15512.7,-7233.6416,31097.666015625
114,27313.365,18653.541,23753.955,1129.7233,-6740.3726,-13120.832,26710.17578125
115,33197.387,28187.951,47100.465,-3752.0884,-10008.807,4317.2993,26205.28515625
116,18220.402,16545.088,-8303.165,-4823.764,4994.6274,8872.72,32290.734375
117,16487.438,-13152.498,-3275.7366,-7871.2695,6739.1636,-249.13191,31711.755859375
118,5694.628,3096.1614,9747.29,6966.7295,2509.1226,3899.7676,15614.8779296875
119,-5481.91,2493.432,-1515.5127,-162.134,12869.337,1023.7096,23404.857421875
120,16171.751,22410.408,18227.064,-27.953548,17837.17,-3684.2437,32024.052734375
121,23248.951,24192.309,28322.541,-253.87558,17501.344,-940.89545,30717.83203125
122,4180.1787,3076.7974,-18476.65,-956.17883,10157.893,11415.89,34537.06640625
123,17691.053,18305.037,31401.932,-5748.288,15209.036,1368.7031,31283.21875
124,3467.2297,14999.561,-2039.1683,3400.3442,-11262.663,6740.3047,27898.7734375
125,4907.8125,8606.74,18970.422,-4424.006,11453.78,2154.4858,25012.609375
126,1857.4147,13178.708,18027.586,780.6279,6979.401,-4234.408,20207.26953125
127,9777.928,20932.207,29690.748,-2022.2786,15157.204,2086.533,31833.587890625
128,-7579.5815,-20535.062,-32139.213,-6547.2783,-14843.762,-560.05164,35261.75390625
129,5071.431,13603.225,25001.223,-611.9622,-12199.671,-3851.232,28143.677734375
130,10337.908,20346.977,23876.127,-3105.6768,-18737.857,-4593.976,35965.6953125
131,11590.862,-11600.063,-20829.58,-658.1144,9970.148,3166.8928,34156.1484375
132,14945.04,9899.806,17333.031,-1239.1672,880.1363,-15491.001,27749.751953125
133,616.30536,-7593.686,2661.9124,-431.7958,5713.5,-13137.421,26545.244140625
134,21943.514,27550.633,45496.586,4920.1045,-361.89108,10368.08,29148.388671875
135,1869.1442,17973.365,4031.0017,-7805.79,-2887.128,16514.93,35429.23828125
136,25763.088,24536.998,42469.69,-188.76083,-1017.3297,16620.865,33661.08984375
137,-33650.516,-48778.63,-48048.94,-1468.4558,8182.6157,14147.138,32032.9921875
138,11210.996,13785.032,17318.113,1804.5167,11480.211,15553.565,34045.51953125
139,5744.96,7347.5317,6497.5005,-443.7578,-59.933666,179.95134,1620.87622070313
140,-8045.8774,-377.44086,-206.14178,7919.3,181.3798,-5397.7944,18324.875
141,1201.6162,1651.4398,1078.9385,532.502,-959.4443,-199.23904,2000.984375
142,4744.5293,5201.493,6012.238,250.5113,409.6702,831.79126,2000.99743652344
143,13147.243,18034.992,30593.283,-4686.996,11569.367,5015.046,28033.71484375
144,26897.156,32688.781,39203.867,-252.01144,16007.777,-957.3452,29755.82421875
145,24717.715,35998.797,49889.766,1340.9093,13787.564,611.6391,32461.271484375
146,2684.3972,13520.02,22992.783,-392.48495,13679.431,1321.8384,29612.01953125
147,3086.5334,12868.709,19997.04,-2732.344,15614.007,2654.4058,31482.708984375
148,17856.766,28376.54,33150.723,-1418.19,16894.9,4861.5063,33420.5234375
149,8850.131,12473.321,26117.53,1288.1891,11392.919,-6797.745,27959.427734375
150,22840.537,33614.7,31900.967,-3780.31,9882.754,-3186.6394,21607.826171875
151,3014.3457,25863.668,-13142.073,4051.5132,2659.9248,-6807.9463,36902.5625
152,6365.325,4285.693,-11789.844,-3948.2288,2301.0159,-5482.0767,21189.337890625
153,-6553.9907,-13811.734,-7762.0806,-4226.9336,19519.89,-2391.1277,35485.18359375
154,19867.945,6350.6675,29668.305,-5104.3325,-357.43964,-9154.516,27224.9765625
155,60306.543,47824.297,67003.99,2806.607,1133.5098,-13333.733,29070.818359375
156,-16460.285,12052.425,-18298.049,-861.13605,310.57645,-3865.766,30267.11328125
157,22023.463,15104.952,24618.89,-65.37284,-3004.4363,-13672.664,25699.736328125
158,17059.547,4367.1216,20196.447,-6621.1426,-9511.936,-12218.324,32581.65625
159,12991.273,13123.356,21809.936,2149.0898,-19814.824,3724.3643,36193.53125
160,23153.332,33520.047,47928.887,118.2165,-15469.68,-3839.9773,35023.8046875
161,55014.273,59062.297,79259.1,-3028.9216,-12277.732,-1430.7292,31495.1875
162,34838.258,35937.887,43379.68,-720.99805,-19455.133,-4058.2778,35372.98046875
163,-6749.169,-17392.062,-22121.064,-9008.264,-12040.485,1386.2844,29497.400390625
164,18205.71,22311.947,27802.4,-1217.8066,-18047.037,4062.665,33175.3359375
165,6318.044,-4672.8315,-19895.594,2027.0797,-15325.883,-163.58034,35169.5703125
166,29108.266,46061.566,56962.777,2222.3496,-12978.2705,3381.575,33845.09375
167,22118.852,13893.6045,20258.836,5095.449,-12881.714,57.41616,25130.29296875
168,77846.414,66992.586,82191.055,2635.4675,2454.0813,12309.884,26025.791015625
169,49001.1,42920.273,61701.082,1391.5265,5836.5405,11434.805,27852.4921875
170,20231.275,15613.729,21880.322,545.8346,10010.844,16427.137,33804.62890625
171,15303.574,20283.107,21121.414,98.13886,-14961.72,13257.066,35050.11328125
172,6916.8765,6863.874,4404.491,1134.3951,5007.731,13144.208,24567.966796875
173,15426.767,9874.688,26711.314,-4436.2944,-7004.2764,-12376.112,29774.9140625
174,30761.705,29853.89,47670.227,3372.1296,-5633.0654,-13995.898,31922.3359375
175,-6018.975,9417.169,-25564.232,-2062.0862,8720.289,10520.072,38663.90625
176,9684.32,7051.219,9229.749,2151.237,5022.1816,18247.826,33082.36328125
177,10259.59,11594.75,29275.639,5744.9087,7160.919,14613.826,35093.3515625
178,24942.24,8637.07,32829.145,2204.1072,8109.33,-10655.168,31766.5703125
179,1936.4095,8155.353,17189.814,-1966.7255,18492.69,-259.5491,34845.75
180,2690.8728,-1045.3999,-19142.922,1133.3282,2234.7622,16694.54,35553.56640625
181,23055.855,-7342.3125,683.6589,-3926.237,11371.215,-6071.8555,35906.15625
182,1563.6769,538.5798,-1385.298,-3759.0156,13901.447,-15199.755,36358.8125
183,-3845.9116,6433.813,-4427.115,-3268.1216,-16888.863,-7199.8413,33988.83984375
184,24262.469,10560.836,23148.908,-888.3763,-765.6154,-15233.831,29564.373046875
185,21166.127,9617.064,6436.613,-9602.997,-3518.5247,8744.894,26896.830078125
186,11306.263,2034.429,-20896.896,-6477.431,4838.2124,-7733.8154,34640.4375
187,5390.5522,3637.183,24649.549,626.013,3996.8704,1285.7723,21489.802734375
188,9303.272,-14532.513,-9163.562,6232.291,-15044.186,-2898.153,35912.41796875
189,22993.035,23030.213,39687.598,267.73196,11900.378,4620.201,27698.375
190,9783.662,9198.301,8652.943,147.0185,336.49823,-248.59235,1244.67858886719
191,-13219.049,-13647.172,-4300.5635,2326.7402,5135.977,5401.7026,16323.357421875
192,10372.551,-10848.166,3819.795,5992.6284,431.92886,9037.004,26598.873046875
193,12726.798,-6835.281,6582.4653,5644.081,6940.795,7873.973,26950.345703125
194,-13119.1875,-3369.3726,-16170.127,-4510.1846,1993.2069,-4470.433,16340.4853515625
195,24115.725,40039.293,49070.125,-4488.166,-9042.644,-5328.8384,29493.181640625
196,49448.293,54275.27,59757.023,-2054.8884,-17217.154,1138.296,31395.15234375
197,23584.436,27123.906,35780.594,49.169502,-18034.191,-7535.908,35555.30078125
198,34899.67,45665.81,48227.047,-2958.9207,-14315.033,-6084.426,30035.498046875
199,8650.72,7047.715,17492.814,-1890.7322,-19594.598,-3946.4297,36113.96484375
200,17508.576,-2440.1492,2941.8113,12123.148,-9703.471,-6594.1055,34254.703125
201,26496.156,33839.84,49114.707,4798.3477,-13301.641,7476.82,34161.484375
202,50744.19,56264.26,67205.26,-1861.1927,-12656.883,7126.8413,29222.0703125
203,14202.162,12025.187,-15813.401,5658.717,-7807.9116,-8017.32,36223.140625
204,-32646.53,-9327.468,-18740.531,-13916.113,-1070.9957,1960.2643,31761.994140625
205,20862.434,24198.29,33449.28,1343.4698,-19866.533,1091.1019,36339.953125
206,19325.014,21536.973,20221.68,-1634.9847,-15430.043,-13229.42,35370.10546875
207,2069.5017,8909.269,15544.282,-3117.736,-11367.331,-11827.639,31187.759765625
208,4802.174,2749.2173,-5749.684,5886.235,-7213.295,12260.728,28370.90625
209,19148.518,19709.832,15754.399,4144.411,-17134.746,8652.787,34215.1953125
210,24229.748,21801.277,10008.949,-1125.2274,-19729.979,-1510.7037,36770.3046875
211,2608.777,3417.2727,10995.855,3250.1663,-14014.552,9340.607,30771.259765625
212,17282.633,14335.73,15511.421,3547.5925,-16413.15,-11150.016,35007.16015625
213,1149.7565,9580.564,12280.576,-17.281757,-12561.526,5535.7046,25815.513671875
214,10845.555,3806.5151,6982.8037,4994.2905,-16840.375,-4047.238,31812.62109375
215,8503.38,9996.488,23155.146,4532.3965,-13528.118,-10077.158,33321.6484375
216,2719.8132,8039.1733,3363.337,1758.8597,-10857.463,-15708.525,33593.06640625
217,3657.887,-6079.3516,2644.076,15340.908,-12910.398,5360.441,37124.6328125
218,4810.1895,3073.1836,4979.009,401.06708,-209.97073,129.34717,2000.98706054688
219,-17748.104,-6308.5054,-10651.859,-3472.2673,-457.6153,-4798.479,14349.8173828125
220,-2499.8171,-2336.177,-2362.0386,-274.20956,-165.61134,522.59595,1072.56164550781
221,18390.46,15038.031,21312.588,-318.14313,-2473.5674,4749.375,10765.814453125
222,7943.5317,21531.027,41447.617,-4062.4229,2882.7344,13083.688,37945.96484375
223,989.3625,2886.0667,-25331.752,1593.9731,5653.298,3825.5347,29895.27734375
224,-11919.137,9058.154,6421.462,4827.5337,-187.43227,17682.914,37413.4375
225,22475.592,13520.589,25433.297,-232.92366,4095.2747,16313.68,31053.36328125
226,13097.964,13221.627,21205.068,1763.5936,-2166.1123,19565.518,35164.94140625
227,15052.558,11648.923,12809.146,2166.793,-10799.692,15055.99,32450.19921875
228,-754.87494,18339.225,544.5847,1231.0715,3272.2551,14089.44,31203.6484375
229,9428.56,245.51295,-126.29049,-1694.1906,12968.445,15099.97,35847.74609375
230,2382.1436,-2907.798,-5501.8633,1611.1892,4907.7153,15489.94,29125.498046875
231,63938.61,55558.6,80422.51,1019.6415,4038.2683,11753.771,30766.44140625
232,3674.313,17693.559,501.36398,7502.524,-7349.7715,4790.2207,25511.740234375
233,13117.4,25008.988,23312.043,8515.616,-2543.529,9236.551,24839.63671875
234,-303.4423,2072.0747,14265.06,1472.3462,4878.8794,16700.871,33135.29296875
235,-7749.1357,11048.493,-20072.39,9203.496,-2094.1553,365.67566,31694.353515625
236,-870.4181,3191.2676,3769.9214,4932.74,-3850.8608,15671.631,29554.453125
237,-6283.693,-5900.1533,-6660.5044,-1082.6733,-41.60316,-127.28423,2000.98791503906
238,-6207.318,3033.2776,-2093.2078,471.1325,-47.742725,5977.9814,13121.70703125
239,-6325.704,-11604.334,-22733.107,9002.516,3116.8462,10477.075,28496.4140625
240,31281.707,14750.544,5845.9556,4431.2876,15807.943,4908.723,37157.0078125
241,22098.342,-4625.4775,9079.953,8212.416,7645.773,551.59265,30238.345703125
242,34038.76,2684.515,2130.396,1538.9022,10502.67,2549.0322,36854.921875
243,2347.952,14165.596,7366.8813,5081.5684,9677.195,-1179.8138,21636.119140625
244,2792.9504,15044.663,-9557.804,-2787.8555,2630.5918,-2447.3694,22715.826171875
245,5636.316,-2075.5098,-26007.887,-409.94403,4598.825,-5461.217,31148.349609375
246,10131.781,13726.854,19452.154,436.7233,-12894.439,-9802.42,29221.921875
247,9161.306,22375.635,23357.2,-2051.3076,-6867.05,17803.123,35965.24609375
248,12633.62,-8685.125,-5769.25,-6409.196,-8106.9404,3163.6372,27409.03125
249,1073.4222,-2545.2573,-27152.814,-578.0172,750.00867,-220.65501,26655.384765625
250,9872.277,4585.954,-6664.0576,7826.53,13886.334,1931.4681,31423.326171875
251,19501.7,-11982.432,1297.1625,2583.9167,5167.6523,-8545.603,32691.39453125
252,15956.177,-3626.2368,10341.297,-7374.4624,-3148.4092,-6739.901,25183.51171875
253,-4160.944,-14453.774,-21868.203,-5259.2295,12982.05,-9069.402,32750.162109375
254,-355.26392,-11407.669,-11354.307,-4250.8823,-2226.157,-1656.9032,14102.5546875
255,11454.936,-732.94684,37392.984,2467.6865,6365.798,-3391.6768,36218.859375
256,-25992.574,284.4445,-12842.335,-1617.4592,320.25546,-232.35428,22938.60546875
257,7349.1304,-14848.173,-24258.082,3339.0452,8067.063,-8667.61,35273.2734375
258,17080.5,5422.6885,41372.617,-1394.1997,-3829.8533,5421.57,33870.62890625
259,-5257.621,-3554.5234,-26550.084,-10781.0,4002.3848,-9221.261,33828.609375
260,14405.3,8556.063,36308.902,-3596.7415,3642.6892,-1004.72577,26902.53515625
261,-6216.135,-512.756,-7049.851,-6406.279,-11463.636,-3896.446,24513.08984375
262,10359.659,-10297.745,-5386.1064,-5422.324,5987.672,1068.0005,23421.66015625
263,3419.9795,-588.957,9484.817,2260.8987,-10989.642,5986.7124,23713.734375
264,-23343.877,-17733.77,-12875.694,6921.71,9301.899,13082.0205,31607.791015625
265,-20068.785,-3541.155,-13207.481,5584.4478,1468.0408,-10798.785,25626.234375
266,-7248.1387,-1746.2573,-4026.1135,1878.213,-10781.847,-3928.2385,20701.34765625
267,-19745.145,-6823.0986,9454.191,3116.854,-4757.1626,1739.9062,27356.59375
268,-12676.635,-11002.387,-4763.762,-8811.018,-7064.4287,-6372.067,23592.34765625
269,-2782.263,-546.95886,-4085.94,-2699.826,-9453.749,-9386.798,23747.283203125
270,1118.4305,-1059.5964,6944.427,-2872.1213,2714.7754,17868.77,32497.86328125
271,-18884.596,-10524.531,10361.976,4953.8706,465.8125,-9313.577,31863.00390625
272,2177.6836,23867.031,29746.719,-4753.7817,-1130.4003,-12279.255,34007.265625
273,14393.7295,-5924.1675,-14773.133,-7406.773,-5826.8594,-7614.035,33335.7421875
274,7682.5005,13085.92,24239.172,2232.9082,-2403.8538,-13476.024,28124.01953125
275,-2237.3386,15414.719,-7143.6055,-6010.941,6206.0913,2838.9907,25891.9453125
276,3002.077,13816.352,5514.801,-6662.0693,-13790.427,-10628.992,33744.51953125
277,16131.226,25048.996,-8012.4336,-3387.5823,2560.396,341.68488,30531.865234375
278,2153.988,786.6957,14196.029,9062.825,-3036.9922,-11666.8,29081.9921875
279,11425.716,19684.111,-4507.8013,-7341.727,-143.92982,-4042.1406,25776.83203125
280,5169.9194,20829.627,4684.372,5344.7,5160.313,-4429.9097,21852.275390625
281,15646.02,-1620.8167,18814.086,5316.378,10267.987,-3787.3794,28407.77734375
282,-3879.2817,10048.866,22185.36,4017.6926,-14647.06,3840.8982,35307.48828125
283,20423.008,2456.2378,-8401.016,1472.5205,-11114.307,185.01581,31826.806640625
284,-6718.665,574.70746,-33624.867,-2627.2783,-2949.7898,-59.557854,31940.509765625
285,4525.4297,15333.04,-16755.814,2422.2908,1754.2191,-4105.975,29615.986328125
286,8582.957,4001.9128,4743.4,5387.3857,-1892.0621,-3611.9834,12453.5029296875
287,3899.8337,3115.0493,-24304.96,-8764.588,134.16858,10221.881,36303.72265625
288,12688.474,-23354.5,-10551.274,-2107.0515,-216.62277,6786.7734,33958.69140625
289,-9230.852,8056.046,-14987.752,3909.6758,5842.3926,10382.081,30051.91796875
290,-5280.425,7152.8145,-11070.33,3024.9856,-222.74092,-4583.8203,18727.796875
291,8727.829,-5735.1562,-11334.258,8526.984,-12869.988,4919.3057,33303.8203125
292,-4435.9443,64.798805,-9256.246,-3680.9229,-10821.967,15749.394,34659.9140625
293,-409.89032,-9054.892,-27104.002,3649.8655,1574.194,-2858.1138,25068.830078125
294,6306.5293,16179.474,17776.055,-5190.9814,-17596.254,-5011.8057,34653.5
295,12354.204,12158.511,11748.504,733.86334,-11919.765,13494.346,31215.970703125
296,24351.457,24306.383,41222.688,2410.0386,-14460.837,1810.1918,30659.478515625
297,24996.814,33403.973,42448.824,687.5951,-15290.713,2617.6338,30853.25390625
298,13713.296,2003.8397,-14741.575,3975.931,-12625.287,-1126.5356,33808.65234375
299,15119.751,6936.6016,149.40862,-8305.363,10346.772,348.30447,26401.490234375
300,10783.558,-2885.9314,5141.2896,-3093.3499,16891.014,2897.4104,32424.890625
301,-8854.847,-9637.617,-25693.428,5916.7905,16781.262,3981.6694,35614.44140625
302,8735.69,3591.0186,5557.741,-2597.2488,-2055.5383,4552.5586,10738.1416015625
303,9696.732,10264.797,9199.578,-501.1984,-4.646486,432.48645,1472.09814453125
304,11392.661,8540.257,6199.417,1085.9312,7218.0776,13368.092,26762.84765625
305,19715.963,17240.908,31471.912,5040.3823,-7508.7705,9365.364,26113.52734375
306,21439.443,18022.838,31196.63,2253.6516,-5554.027,19341.395,37017.015625
307,19200.781,-2581.4575,-10093.329,-9284.701,6467.0327,-3347.4316,33349.9609375
308,7256.765,21110.97,-3648.3718,-5467.96,2195.606,-13468.43,33321.11328125
309,4470.6377,10515.538,6258.3394,-1193.8574,788.5289,-10172.113,18587.283203125
310,4910.863,4640.3677,-26479.816,4834.8213,3668.058,267.31122,32979.71484375
311,-18620.156,-15889.719,-19443.615,-3683.7175,3041.1028,-11702.651,22128.98828125
312,12131.332,16863.531,4359.1875,-2817.4175,2993.019,-7844.115,18837.66796875
313,-21309.727,-14762.463,-15457.565,-4063.8755,-12340.342,-11166.56,30319.50390625
314,1673.1932,4296.0195,18773.682,10503.09,3924.526,9781.613,30309.150390625
315,1196.0363,13438.019,-5900.2676,-6818.493,-2640.8538,4819.919,22741.794921875
316,-10216.572,-571.1509,3349.277,-9203.35,1437.182,-265.40845,20167.5703125
317,9900.761,21167.982,18171.82,8013.0835,-11118.62,12883.558,34111.97265625
318,-9179.927,-18475.55,-2075.6,-8355.467,-4875.8413,-339.90594,22000.654296875
319,25422.006,18985.598,-2490.9167,-8887.612,-7023.717,2615.1528,32347.8515625
320,-23154.816,-10297.892,1105.4011,-6865.826,711.01886,-8436.919,28256.451171875
321,-10920.128,6626.705,-19679.424,7065.495,-4289.187,-9900.572,32207.6640625
322,-33207.355,-37127.71,-45048.793,4185.872,-13967.342,5781.284,29107.73828125
323,18092.783,18286.434,20381.273,3166.6064,-16954.785,-11817.347,36280.25390625
324,856.5448,5156.5586,7038.243,-324.31247,-15975.117,13841.33,37024.2890625
