Element Label,S11,S22,S33,S12,S13,S23,Mises
30,51578.516,28785.334,46510.246,10467.825,5287.185,11803.26,35499.78125
31,-6242.8887,-9707.811,11152.156,-9859.451,-3329.7354,-612.10065,26474.08984375
32,23812.932,16699.285,15533.383,1102.5625,-4311.1733,-11312.292,22440.2890625
33,6649.6177,4973.7837,11244.603,6185.04,-904.7301,1628.3558,12521.8662109375
34,12619.134,-2627.73,-12275.331,-646.03564,-13499.251,-1736.8684,32087.8515625
35,78770.98,83436.87,97016.766,44.99061,19416.59,5683.9297,38697.359375
36,-60769.977,-47802.91,-67113.28,-1877.2335,-17292.553,-1605.1967,34728.0234375
37,46092.04,33999.74,41327.383,2005.276,16520.014,9102.893,34506.43359375
38,79934.4,75432.03,71401.8,10213.862,-1447.6295,4604.8228,20917.1875
39,-53752.168,-54406.633,-53316.645,331.9023,-593.7524,-755.4642,2000.830078125
40,128962.625,123871.125,123151.164,3757.619,284.45334,1291.9779,8815.716796875
41,61972.14,63818.79,63443.777,121.52871,-32.13372,-605.066,2000.98706054688
42,262207.94,261702.23,263208.06,70.134636,855.6795,101.477684,2000.99084472656
43,14664.341,13950.43,14678.104,627.67896,-521.56287,703.84937,2000.98022460938
44,-29392.828,-28475.875,-29108.492,-797.1305,-687.3727,80.248314,2000.98510742188
45,92.413086,616.48016,1259.9899,-917.3839,-276.92636,272.66092,2000.96716308594
46,32567.33,9968.077,44575.156,-1716.639,-2181.7336,-1842.5492,30977.208984375
47,-24393.473,-47329.21,-43519.926,7030.8813,1317.9185,15278.989,36153.05078125
48,51230.46,35040.156,67667.836,-1540.6815,2689.4663,2567.006,29103.7578125
49,18588.982,13388.086,33832.055,-10805.815,4556.868,-7155.631,30081.21484375
50,6398.8057,-4745.9355,28161.932,614.8349,95.174644,-2191.1836,29256.59375
51,-25323.285,-30921.393,-41540.17,18359.992,10945.424,1838.2257,39803.94921875
52,1646.7108,-9295.698,22043.992,-5429.3496,1280.7007,-6990.8247,31606.16796875
53,-6002.8677,3555.5874,-711.18756,27.21904,1327.594,-13674.119,25199.603515625
54,8314.79,-3124.018,5176.025,4896.6313,3020.4604,-5955.328,17620.806640625
55,4751.2964,8099.832,7649.381,348.74515,1151.0159,-3367.0713,6946.8076171875
56,30136.066,17187.09,29197.29,-2397.7678,-872.49066,4742.7534,15601.724609375
57,291401.1,292833.44,292230.03,371.9421,477.07346,671.9807,2000.97900390625
58,57354.23,57111.46,59074.137,360.76508,242.66331,25.304745,2000.89660644531
59,475720.84,465394.88,470882.3,3499.6206,-488.7714,14903.135,27997.205078125
60,170895.44,170521.42,171539.73,-964.096,-364.97015,-78.34456,2000.61242675781
61,-56098.63,-26250.26,-41175.82,5073.511,7871.037,868.69293,30553.869140625
62,194791.47,171390.23,193690.97,-1975.8827,-10708.092,-4031.4282,30455.4609375
63,57235.453,33427.06,31927.375,6038.128,4229.4155,-8728.603,31565.806640625
64,39032.832,2994.2773,21532.996,-4251.2153,7017.662,11531.718,39689.4921875
65,-120619.74,-126725.06,-136419.86,1418.6045,16274.376,2062.2969,31683.05859375
66,31722.197,37040.637,48945.062,-12085.863,-8049.735,2461.0437,29733.5390625
67,59255.785,37565.277,55032.527,-13901.11,-168.9895,7905.2246,34117.375
68,17025.406,6061.2466,-5080.4863,-12787.375,-14399.023,6434.065,40040.58984375
69,-31123.023,-26026.965,-21027.84,-11372.453,14054.337,4604.7896,33475.671875
70,36913.176,52615.266,54284.664,-22.754358,6285.356,17476.67,36199.1171875
71,37363.48,43888.31,4345.9023,1153.563,355.11008,-9123.708,40028.296875
72,-39568.9,-54872.0,-44198.684,6864.2227,-2737.5015,-16911.463,34736.1015625
73,65034.508,89432.266,93737.1,-5898.6953,-2874.646,5256.325,30510.1953125
74,2079.421,267.7749,-15714.639,-8861.471,-17084.904,-8239.653,40032.59375
75,-5745.545,26370.545,16198.052,-3931.1204,6989.199,7470.7583,34184.3046875
76,20648.879,28985.822,13409.011,-8930.165,3858.6213,7190.137,24925.556640625
77,-78793.56,-57954.1,-67451.93,6739.715,14501.499,-10213.976,37505.86328125
78,-10571204.0,-10571592.0,-10572514.0,-215.5834,-136.52315,-904.0278,2001.37622070313
79,4322.1416,3243.0994,2500.6553,15.296417,462.84082,-530.28,2000.91015625
80,-124871.35,-124452.57,-126221.33,580.402,223.10046,-305.67056,2000.845703125
81,41585.16,40672.0,40683.273,464.59885,458.96548,794.24207,1998.91467285156
82,-85874.02,-75326.055,-89244.086,-898.749,17670.752,-5228.496,34341.890625
83,-39670.65,-26764.145,-41213.473,-2479.8208,-5171.504,-15072.718,31130.580078125
84,16974.74,14680.573,17773.025,-8575.859,-15969.398,-12402.418,38143.05859375
85,61085.08,67106.71,80044.516,15094.753,-5390.4565,174.42514,32440.26171875
86,15176.238,-8322.734,-3944.0928,-2301.8706,-14627.217,7430.2935,35942.6015625
87,131658.55,120588.25,134937.61,6453.226,-7022.7896,-15852.163,34588.55859375
88,-629078.94,-616770.2,-598320.25,-6827.6484,-4925.2266,4175.0645,31367.4765625
89,617459.25,612503.06,620290.75,14357.286,-3836.4163,3254.5378,27220.212890625
90,106092.16,106360.34,106878.89,42.52613,-81.015465,-1079.3423,1999.98461914063
91,235793.47,236252.3,236843.17,-381.39145,954.1315,-43.66488,2000.99096679688
92,13459.749,22577.535,34417.184,5313.236,12429.812,2499.915,29970.04296875
93,-16846.752,10393.618,-3430.9512,7112.8423,-5326.433,-652.5614,28191.095703125
94,-144922.47,-159690.5,-158338.3,5514.129,-2274.6296,100.322464,17513.5
95,80794.375,69955.03,91153.61,5078.5825,12745.291,1883.4661,30206.591796875
96,-63832.07,-56357.242,-50942.656,1422.8912,-21166.178,-5003.596,39381.046875
97,-38580.99,-29471.809,-5440.281,-346.73508,4315.842,-10326.255,35433.51171875
98,16490.24,11757.475,13725.551,8320.769,16525.03,1471.7377,32409.7421875
99,16143.998,18275.113,16845.43,-7769.7974,-12876.6875,-9080.282,30486.552734375
100,51018.7,42566.637,36746.824,-1352.1276,-7116.6763,11461.4,26570.92578125
101,9837.979,19615.31,-4323.3853,1313.4705,-5837.1226,-1771.8195,23482.12890625
102,-14682.672,4936.8813,11215.786,3198.9368,8848.858,6300.355,30532.453125
103,-10355.014,-19049.896,-34318.08,366.56372,-12875.018,-612.9278,30664.33984375
104,2842.3396,18444.555,1766.8368,7423.109,-15946.856,-8613.915,37578.96875
105,-60434.043,-56198.96,-42145.3,-4275.2964,9324.447,4409.61,25474.7734375
106,-84551.58,-94001.266,-71604.89,7567.3975,5850.548,2865.1985,26045.4765625
107,33528.21,34382.934,34392.93,351.60748,-299.73615,934.9139,2000.44873046875
108,43647.86,32807.277,29879.254,-808.6479,2018.5382,3296.5012,14304.509765625
109,60101.39,59423.945,59194.945,26.80009,279.81717,-1016.593,2000.98474121094
110,71120.305,72481.92,79633.64,19837.932,4753.187,9275.939,39614.1015625
111,336603.88,337892.97,335981.56,148.9774,-563.7577,-210.2091,2000.96716308594
112,554359.06,561099.6,549164.44,-3193.958,-8371.863,-1431.9697,18826.94921875
113,167269.98,165824.23,183435.11,10836.949,-16112.697,-3796.5173,38225.4921875
114,45078.26,43175.277,47220.395,-1062.4224,-16506.445,-7286.495,31501.4296875
115,2775.652,23552.283,31481.166,-9134.2295,7055.8027,7129.583,34805.44921875
116,10239.783,13692.406,9431.611,-16354.0625,-14450.592,-546.6354,38014.27734375
117,-13250.115,18637.203,16589.283,-1213.6178,9458.276,4110.655,35765.6328125
118,2066.5273,6693.3447,14950.733,-4983.9707,15220.182,3214.949,30467.798828125
119,10869.028,27574.57,-12145.106,3204.8433,398.1317,-3884.6277,35633.53515625
120,44982.0,56258.516,29289.033,-3.1278265,-6590.3726,-392.202,26098.880859375
121,72181.01,49162.06,73896.01,2565.0745,11266.225,11933.042,37416.6484375
122,-91422.83,-69886.56,-56677.387,4596.193,-525.67615,1818.3495,31573.60546875
123,38415.37,12737.052,9115.923,-5281.669,395.55655,-725.92737,29175.529296875
124,-17308.098,9291.467,16724.662,-4312.052,2730.9458,3304.8384,32732.71484375
125,2939.478,7945.057,-5440.975,-14752.206,-13814.353,-6270.879,38478.5703125
126,78959.555,77087.555,78691.06,266.2308,192.73938,-449.44894,2000.9873046875
127,3707.9414,2168.1272,23568.816,2940.9414,12395.912,-1325.9196,30324.98828125
128,22543.916,9130.04,21645.473,-4164.905,-9059.907,-12039.036,30029.783203125
129,32354.07,32215.111,22781.855,2243.4841,16563.457,825.8051,30504.201171875
130,4016.976,-6227.294,-991.7191,3059.776,11096.238,-5468.869,23788.935546875
131,-148644.3,-129653.13,-130833.28,-4650.057,-6840.5957,-11025.391,30159.123046875
132,-135987.78,-127017.95,-130611.04,-6216.1514,-5976.6304,-10392.279,24662.09765625
133,30868.281,45209.45,19392.332,-10523.545,-10344.42,7786.012,36565.9296875
134,237112.48,252790.8,239019.7,3179.9705,3214.2478,-16059.864,32475.12109375
135,130724.36,104857.61,109886.69,-6640.439,-12683.947,-4016.7974,35037.58203125
136,14271.012,7651.4243,26787.623,2077.053,886.49005,11662.898,26583.998046875
137,165539.48,165433.5,166972.62,171.40453,622.8795,422.24002,2000.9873046875
138,53182.047,52977.676,52066.83,794.18365,81.899605,-587.1036,2000.98461914063
139,14350.828,15997.909,14030.909,415.28116,-41.715145,-215.39842,2000.98522949219
140,-31866.17,-16701.479,5316.853,-5640.098,3351.971,924.4824,34356.6484375
141,4838.604,-17849.846,-17762.41,2683.9238,10449.281,-9452.226,33615.4140625
142,31256.459,40891.367,48801.17,-7532.332,14488.218,-1406.5206,32209.859375
143,-42227.445,-36565.55,-36157.742,-6294.405,15313.63,-5071.172,30562.4453125
144,-55271.04,-47303.023,-53785.953,-20880.346,7602.043,-296.42334,39185.0078125
145,100271.625,95459.12,104455.086,8500.939,-5597.7705,3597.119,20258.708984375
146,-221460.47,-219028.44,-192967.44,-1664.7025,-3989.9343,-14408.647,37780.5703125
147,-131084.17,-121988.99,-118762.07,-10388.855,5507.399,14477.454,34147.53515625
148,-724769.56,-733345.8,-727389.75,-12801.409,6764.57,10894.268,32294.08203125
149,9759.013,3662.984,21692.21,4388.1045,-6967.0034,-11167.839,28807.1796875
150,20161.494,-1606.8182,22342.326,47.947098,6582.856,-9599.855,30537.9921875
151,30637.363,36241.47,33858.023,4586.579,5388.156,-554.21246,13223.3876953125
152,25257.148,-419.3339,-2423.1357,-2763.5671,-785.65265,7153.8315,29883.826171875
153,36066.098,30663.443,29679.834,5263.31,-10278.23,7145.45,24262.646484375
154,92053.36,90990.02,105459.85,-997.7606,13911.069,944.8874,27952.439453125
155,-88591.56,-73995.51,-63162.594,-1867.2192,10652.067,3253.933,29515.046875
156,-4765.6636,-19266.25,-13595.24,-1938.5126,-18741.117,-331.46216,35006.94140625
157,227882.61,229205.19,229220.16,3080.4846,-2419.8699,9130.709,17260.19140625
158,-59854.71,-67948.805,-66296.64,3462.4019,454.25476,3513.2024,11335.0224609375
159,-118543.54,-147751.64,-131159.9,-903.5168,-10277.86,-2184.032,31264.1640625
160,-41623.39,-15479.627,-30965.912,-10246.115,-8243.237,-1486.4338,32309.15625
161,5445.736,10799.658,16236.873,8995.747,-9256.912,-391.13025,24241.26171875
162,15169.8545,7450.414,13024.202,6276.694,-1136.5564,4949.014,15594.0537109375
163,27435.236,25837.451,25478.066,-197.19568,436.99008,137.94008,2000.72900390625
164,56703.496,42979.953,58887.2,15641.449,5782.8613,11785.31,38393.2578125
165,-18756.188,-43000.566,-26940.363,19218.78,1610.922,578.78625,39663.90234375
166,149238.05,149916.77,149070.73,-595.24744,-340.7224,-814.5553,2000.98608398438
167,-26494.742,-26325.623,-27668.107,-429.78864,-757.9039,-202.24014,2000.98449707031
168,-269729.34,-269706.5,-268199.7,700.0701,202.56108,-186.38536,2000.75805664063
169,14907.871,-5308.2944,32135.885,-1732.1785,516.1384,5342.074,33899.79296875
170,15008.499,-6999.5522,28885.945,3355.5789,2779.3533,-6495.2915,34144.8984375
171,10472.092,25468.945,-11230.945,6516.704,-9491.076,6764.2773,39450.15625
172,-28371.176,-38590.195,-53088.555,-2721.5269,-13720.128,12685.147,39146.83203125
173,-49539.918,-50392.938,-51116.562,-201.95091,462.8556,-675.85645,2000.98620605469
174,-13819.662,-854.2871,-30616.225,-14567.008,-3112.707,8665.148,39483.078125
175,25582.71,14352.648,18210.35,3978.891,-10006.086,-7609.9155,24885.0625
176,14511.023,-3963.7356,20336.316,6598.676,5704.0425,-4626.8516,27844.76171875
177,-7127.6196,-8900.498,-35670.637,14380.856,-2629.8213,-5661.422,38788.83203125
178,-98967.04,-83727.13,-80073.625,-7266.428,-10079.644,-6286.8975,29716.2890625
179,-31000.107,-36124.492,-30414.203,-6697.514,-9052.296,-17071.225,35836.95703125
180,64712.68,64693.9,31984.453,7617.7925,-147.31445,5967.251,36762.80859375
181,6920.049,7192.46,5953.9946,-3.6946254,718.0876,-628.8402,2000.98547363281
182,90063.74,91892.984,100580.445,7390.6084,5239.997,1139.8435,18569.95703125
183,55285.332,76719.1,93931.42,5105.6943,5053.826,5702.654,37107.734375
184,-43764292.0,-43763748.0,-43765544.0,-269.80338,-551.55316,-329.02963,2000.08093261719
185,86962.02,87261.836,88564.234,153.78404,397.66962,649.72015,1997.09423828125
186,227049.58,226915.16,225928.4,645.17523,-386.41708,627.9129,2000.97900390625
187,252627.47,253514.27,252351.67,-336.73645,-174.71043,-905.81976,2000.08056640625
188,39868.79,32841.215,46410.46,4723.9546,-1284.2194,6212.978,18051.330078125
189,92933.01,95214.53,104716.76,6940.5176,-5243.638,-15311.035,32364.490234375
190,39165.31,40546.836,37541.062,-12036.952,4654.7695,-13936.674,33002.25390625
191,3981.7563,-801.94604,20112.502,-359.42322,260.72452,-19057.754,38084.57421875
192,35327.117,12345.235,25190.502,3864.849,3309.2725,12979.964,31321.921875
193,-23950.646,-2159.472,13600.21,-9278.548,-4785.838,1950.6685,37483.9609375
194,-4215.697,7205.788,-16124.814,-12210.13,-15759.838,-882.4722,40037.640625
195,27847.979,6782.0503,10007.091,-2324.6907,-962.70654,15912.599,34130.0625
196,-25892.902,-11818.033,10844.326,3349.93,3843.4055,1126.7607,33353.328125
197,13456.862,9406.144,1110.6353,-2289.567,3081.1743,7531.6387,18254.0546875
198,16954.268,-8015.025,-19085.398,2058.7617,-7406.6045,-6831.7334,36602.5234375
199,-39037.285,-41136.535,-40196.8,-11109.031,15135.302,12440.8125,39052.55859375
200,-11142.519,-10484.929,-26726.188,-5623.8257,-20003.57,520.0397,39365.62890625
201,-184.92625,-27489.256,-3617.2693,-14348.588,-5738.9985,-138.47252,37149.71484375
202,-17517.004,10309.466,-13975.724,15465.247,-2507.498,-6080.074,39186.70703125
203,-40797.105,-10827.275,-8239.068,-5122.965,10217.49,1123.8765,37123.74609375
204,57786.598,37175.473,72199.96,-6077.986,1487.574,-11312.624,37828.95703125
205,-42911.492,-40838.793,-46841.05,14495.94,13915.479,-3468.3318,35711.18359375
206,-93264.02,-91808.74,-78443.8,-8997.807,8182.9204,12077.007,32886.37890625
207,253166.31,256319.5,249871.08,-19872.879,1390.7722,7814.1045,37482.91796875
208,62531.562,72175.09,50339.58,-10145.366,1696.7952,-6968.4785,28676.083984375
209,-89416.95,-107040.12,-115724.945,3731.8635,10572.683,-7469.8223,32917.72265625
210,19449.418,22780.932,13043.274,9327.214,-3645.8208,14063.726,31108.06640625
211,112851.516,112059.32,113210.79,133.57794,980.07477,85.8317,1999.63391113281
212,55524.6,68920.62,62802.605,1766.6409,10199.301,10116.267,27629.388671875
213,5474.8413,6104.4917,4825.827,122.695816,-527.5862,795.27954,2000.98571777344
214,-211119.25,-211439.75,-210805.77,-419.7376,-188.35329,-1010.0155,1999.20690917969
215,110935.02,111721.57,101116.79,-3797.349,-1350.9888,-1804.6178,12776.6943359375
216,69192.6,62640.863,59913.973,7009.3267,3974.8054,18992.023,36675.703125
217,-74850.32,-55541.633,-63454.91,-4494.1406,-10689.358,-5527.3706,27887.001953125
218,5745.8823,35448.555,19798.826,8134.6587,8396.594,37.534267,32746.82421875
219,-92960.164,-93246.375,-83161.18,12863.467,-183.77481,15007.733,35652.63671875
220,60233.707,49834.934,48966.605,15562.285,-7544.6533,7940.175,34704.12890625
221,14559.5625,26252.352,37310.973,1907.2946,4419.2124,19260.652,39632.56640625
222,37365.49,-879.4321,10125.304,4607.9233,-6299.4097,796.68024,36709.0390625
223,113330.85,92387.47,117527.97,-13588.834,-5071.0166,-3664.4858,34864.640625
224,219800.5,205591.84,225647.9,-4738.48,-1691.1378,-14732.443,32345.5703125
225,-72413.375,-107478.12,-106865.56,-10791.424,1234.8304,1251.7731,39586.26171875
226,347384.9,357450.78,359747.25,15835.692,-8890.13,1258.6798,33524.24609375
227,228259.12,230430.61,229647.06,10059.266,-10625.3,-10431.282,31182.05078125
228,-477682.06,-453038.1,-462727.9,11448.411,-9246.346,-4078.9917,34088.41015625
229,-328790.75,-323330.66,-315797.38,14087.826,-1874.5172,-7113.376,29756.3046875
230,134690.11,135912.9,135057.2,407.51895,-241.04031,-846.6235,2000.98449707031
231,54995.883,56540.246,56789.645,-544.98627,169.70879,252.98325,2000.46350097656
232,209114.78,209176.0,208468.97,-402.97186,302.23965,963.04517,2000.982421875
233,-196859.48,-222893.45,-188929.61,-7584.521,-5054.2236,-2705.2527,34903.609375
234,390113.34,387268.72,389947.1,9501.14,-20.093563,-3197.3237,17582.1328125
235,-290852.88,-310660.06,-284630.28,-2389.184,-9174.198,-7527.3896,31526.251953125
236,-76244.64,-46970.266,-80894.66,2925.9834,3945.8694,-1696.9265,33102.42578125
237,80326.0,74629.38,97411.305,3191.4285,-12702.04,-5698.913,32151.228515625
238,166031.95,133148.94,141050.31,4144.087,11540.054,-1375.9615,36614.5078125
239,9928.367,21232.201,37299.383,-13365.518,-6398.778,-684.51495,35038.57421875
240,37998.83,9707.815,10201.342,4152.328,10342.875,-237.62279,34051.17578125
241,12332.893,-310.75305,31946.012,-5325.5493,14866.41,3651.9143,39757.28515625
242,-40699.324,-6358.268,-11041.12,6012.319,-1049.3945,-1077.2156,33994.8828125
243,10592.404,15388.932,33884.5,-6770.0127,-8700.652,12625.645,36008.765625
244,23670.684,14365.757,30243.623,-12152.008,1910.476,16437.91,38151.33203125
245,-3971.5312,6316.446,-1169.3082,1147.5214,17336.955,9438.952,35465.5859375
246,-11791.201,7094.874,17339.19,-3783.028,7227.1895,12354.759,36230.58984375
247,20609.852,27913.273,41428.766,4796.772,7229.3076,7686.3755,27162.0078125
248,78873.1,56727.523,89912.11,-3975.793,7440.0854,3926.1338,33413.77734375
249,20977.479,16506.664,24056.982,9028.344,12539.26,662.4877,27582.388671875
250,37853.598,27503.113,40655.016,9011.734,11776.295,641.4565,28370.5546875
251,29.076431,-10565.274,18289.6,12201.677,7873.7764,-607.03296,35677.48046875
252,23298.09,44439.54,56605.98,-1435.3416,-8991.906,4085.8354,33926.765625
253,41642.08,19610.82,35153.33,5785.369,2159.883,5606.1997,24356.109375
254,10261.598,-601.0106,-9279.131,-1626.5845,9607.788,5127.158,25520.626953125
255,7736.6387,7671.2466,7991.2417,-1091.4104,-24.848236,338.03137,2000.98120117188
256,18971.682,19696.672,19968.91,-812.26904,-368.14697,523.10095,2000.98425292969
257,6343.6865,5469.6943,5498.8354,139.99725,1026.4523,122.596245,2000.9853515625
258,2714.9111,2826.5376,3405.2869,-56.37987,918.5175,591.99316,2000.98522949219
259,35986.668,42496.305,53236.45,5193.0293,2681.3,11431.858,26873.28515625
260,21329.818,19786.586,42592.24,12471.01,7166.445,4947.1616,34370.921875
261,42701.004,40160.992,14930.378,1689.5349,6579.8213,-11451.752,35199.36328125
262,15190.897,-5850.3936,23272.002,13625.118,-9008.751,941.7565,38485.609375
263,56533.707,36066.965,16772.107,1212.7264,8394.957,2831.3628,37762.015625
264,-29828.55,-9717.86,-31194.047,-1379.7524,-5911.786,-8449.364,27540.87109375
265,-2977.8315,-30137.354,-23124.174,11833.325,-6051.951,-1892.9208,33720.32421875
266,25040.984,24588.94,18449.494,1829.2979,-628.23413,3335.2473,9234.0185546875
267,-21829.16,9745.027,-3069.912,15468.315,-2438.8281,1626.0433,38731.2890625
268,-38715.156,-17561.81,-16800.465,9423.109,4417.785,-1016.4161,28145.75390625
269,3584.0825,9915.8545,-5529.934,9423.86,8011.3267,-11846.917,32571.21875
270,-3510.9917,-14754.7,12697.694,-846.47546,3102.4146,1974.254,24781.158203125
271,13094.921,8405.701,19769.201,-47.00361,967.4913,212.6985,10039.044921875
272,-26882.445,-11968.673,-39177.93,-10255.478,-2605.6648,11677.906,36083.02734375
273,-14371.014,-8737.924,-23015.918,-14660.944,13932.46,2116.0088,37359.95703125
274,-82454.93,-50201.254,-60369.645,3273.3918,-4178.4443,9675.937,34367.46484375
275,-52807.54,-28055.05,-23049.41,-17.622065,-10435.486,10348.671,37545.015625
276,-85249.484,-66565.6,-64608.926,-18121.564,7326.0312,4291.34,39886.171875
277,-12728.641,818.87915,25122.143,-454.89072,-9642.715,-8595.297,40057.91796875
278,-22972.684,1578.7378,-10242.599,-1752.6226,-1461.3984,-12243.104,30291.724609375
279,132609.88,131580.28,128233.26,4497.9233,-3197.1748,4739.666,13208.3955078125
280,-54461.57,-91874.92,-60539.613,-1379.2885,-8641.159,1446.6089,38017.046875
281,-40696.62,-26305.672,-15079.73,4053.781,16427.373,-872.3272,36821.61328125
282,40980.598,37098.8,51135.56,-4049.713,-19347.525,7710.1123,38834.640625
283,7714.5493,-6299.3994,-20235.26,7850.056,-10071.421,-13371.654,40143.11328125
284,7023.548,2744.8745,-24404.465,8734.504,12440.222,2936.1604,39881.9765625
285,7384.934,216.23085,4457.0835,-1094.4762,-16739.322,-12239.844,36505.11328125
286,-83607.336,-113406.07,-110920.13,-1078.129,2445.8977,9373.626,33242.9765625
287,7602.665,3436.061,11087.939,2421.946,-16501.316,13112.6875,37340.79296875
288,-6377.3843,12170.868,-12414.343,8514.9795,-11615.388,4492.2515,34282.13671875
289,60171.945,73620.54,93239.125,-8626.031,11240.397,1528.6807,37932.45703125
290,-49929.273,-75359.07,-85982.945,2920.4263,6734.6562,-8729.641,37682.58984375
291,-19833.877,-9477.243,-4715.2637,-8794.143,3274.8262,-6138.5396,23589.90625
292,22922.215,16070.526,53412.31,6032.9517,-2345.962,-6607.3403,37975.92578125
293,-2819.509,-7155.132,-2745.7473,728.8235,13491.246,7229.6465,26899.087890625
294,48029.62,42155.523,57412.812,-8664.279,-11448.282,-12257.886,35310.5234375
295,16737.928,11948.921,-543.3733,6660.376,16828.912,2101.8074,35139.56640625
296,-34533.14,-34321.523,-32954.87,-112.84378,52.14357,-765.04034,2000.98620605469
297,118867.77,126465.695,104154.94,-6741.225,-1430.4233,-13271.622,32509.40625
298,22314.592,45702.637,31986.967,6599.6655,-11186.344,3373.1726,30895.6640625
299,-60249.594,-68183.94,-49676.266,11706.639,-6051.136,13413.777,36323.74609375
300,631992.5,648685.7,630292.3,591.6171,-2538.6597,-3786.407,19321.7421875
301,-6397.0723,-20535.914,-24219.555,-831.8359,-10878.093,-16576.89,38039.625
302,-3123.0078,18427.959,8031.779,-247.09464,12459.978,13483.136,36875.44140625
303,-12036.897,-18049.752,9231.244,15151.556,9640.043,-644.11554,39813.5078125
304,40771.195,50689.703,75424.21,3778.997,-2979.1975,9005.81,35612.9921875
305,-22972.781,-24360.916,-41908.42,-933.7726,6241.36,8502.113,25894.73828125
306,-96408.22,-120469.87,-95470.07,-4331.131,6994.197,-4455.5386,29410.95703125
307,-651262.75,-665758.7,-645207.8,14255.67,-3721.3975,1077.1539,31452.599609375
308,7267.13,-8491.6,21742.398,-13548.687,2586.4702,-4495.2056,36295.640625
309,-8692.308,14932.223,21896.428,156.10594,9797.64,12447.634,39038.82421875
310,-6675.543,5254.8555,-6331.441,-2416.5078,7252.132,-5170.6455,19845.73046875
311,-24197.918,-10886.839,-20844.29,4397.6997,12375.376,497.2273,25729.400390625
312,17102.795,30977.166,41478.965,-2708.9346,-14743.205,11318.247,38818.82421875
313,-57955.957,-60744.82,-41848.758,-7417.073,863.66833,11333.205,29406.490234375
314,-14810.599,7516.8887,21302.834,-6867.9365,8590.191,1616.1272,36974.1796875
315,-9496.626,13004.644,-12963.746,-2004.7845,-16121.373,472.5262,37266.15234375
316,-6089.0312,14632.689,3490.9463,-3440.2449,5037.9556,7826.5225,24860.8984375
317,31254.463,43932.95,38445.48,9443.128,15485.3125,11045.276,38395.05859375
318,-55028.105,-17404.953,-40936.676,-3537.481,-10257.246,-859.248,37938.046875
319,251503.28,255658.22,238887.05,-243.04034,-5904.3257,-3397.3218,19189.537109375
320,96473.92,92766.33,89084.92,-759.9703,-11255.611,6988.3013,23859.091796875
321,62250.18,66890.53,50068.31,316.2251,8681.469,3197.1184,21989.2578125
322,20216.855,20185.791,20568.63,-522.6604,-857.0583,-530.76526,2000.9853515625
323,197394.22,197455.84,198652.11,159.66446,473.04993,511.9276,1744.30078125
324,41943.977,40804.418,40959.562,169.063,959.3377,58.065426,2000.6787109375
325,11055.517,29576.047,35266.766,7302.8994,-9869.87,-4140.6763,31376.185546875
