Element Label,S11,S22,S33,S12,S13,S23,Mises
52,15816.638,12989.0625,26576.25,10476.134,-1536.6096,-19019.33,39695.39453125
53,-15329.086,16236.439,11415.751,4685.9863,1916.2032,-7608.666,33436.80859375
54,-17639.074,3665.8672,-16604.33,4636.846,6509.3,-13153.33,33816.71875
55,1033.318,1504.9253,16664.988,1579.4388,-627.6202,-19694.303,37542.80078125
56,-98156.25,-96358.08,-121656.77,1314.9329,-12583.562,-11242.7705,38173.16796875
57,-3274.0752,6551.6455,-14585.99,1385.1055,-4227.8037,-10194.004,26585.40234375
58,8046.128,353.94382,-14149.444,-2658.1208,-9840.524,504.9341,26335.33984375
59,-3981.7812,-5223.6772,175.08325,-12940.591,763.963,-8451.207,27246.66015625
60,908.93933,-4068.4985,5381.336,6106.023,-3541.5945,-9734.879,22379.033203125
61,12995.724,5395.2876,-2967.3008,4052.4019,-3895.466,14960.032,30942.79296875
62,12615.508,-2173.2812,-6420.727,-4208.174,8060.9453,16290.584,36657.546875
63,13319.842,2383.8616,-5678.5083,-1034.1111,4024.1335,-9668.036,24596.123046875
64,10616.978,13109.936,1398.522,-323.18805,-3208.539,3222.262,13286.173828125
65,6358.77,10132.762,1213.6445,-1855.6718,1358.5582,-2510.0693,9741.76171875
66,20728.342,6613.4307,3517.8486,-3208.9834,-182.4177,4704.762,18705.724609375
67,16355.867,3737.7935,8264.444,-5155.404,2848.7058,-9797.524,22685.748046875
68,7229.273,-231.90582,-10389.51,1909.415,-11706.907,-2036.6111,25868.31640625
69,16049.391,12759.72,6985.4824,-702.11475,-7144.953,-1191.1362,14901.189453125
70,15436.799,-3242.563,-25441.596,253.80617,9335.968,2905.3706,39285.83984375
71,3621.336,4284.2544,-7581.3794,-256.36017,5568.8325,1085.4609,15170.177734375
72,-18037.512,-8143.079,-45283.6,9120.223,5332.982,6855.653,39820.73828125
73,21096.05,19619.773,55908.367,856.7618,-8866.272,5470.701,39916.03125
74,42955.203,31843.156,55142.207,6466.49,16203.549,6678.083,38135.61328125
75,-123523.234,-158250.2,-159192.52,4258.175,-1592.6458,-2084.646,36257.64453125
76,-11391.514,-622.5419,-16705.234,-19102.1,3922.0051,-3189.139,37050.75390625
77,542893.2,532533.94,554015.0,3115.0247,-9325.499,-10465.732,31061.5859375
78,9254.135,10727.05,5934.3574,-1536.69,-10167.511,-4409.677,19840.236328125
79,2787.8994,13760.9375,-3923.772,3115.2214,-7405.6855,2158.2778,21135.80859375
80,-9914.239,-14512.334,-11234.947,-4649.854,3538.0574,13089.832,25164.69921875
81,10233.394,21126.58,7032.8423,-707.9608,-7567.6074,17889.355,36016.19140625
82,-1073.2451,-2532.9492,-20432.227,2741.6711,-3666.5637,-8998.349,25581.921875
83,6444.7827,8138.4463,-10353.962,4782.3154,-4629.327,6225.044,23720.76953125
84,17304.559,9981.472,10640.267,-2221.8862,11855.6045,5992.834,24360.94921875
85,4549.9287,13169.0,-14718.404,-8199.893,1571.2391,184.36935,28650.572265625
86,1714.0659,21293.266,-4710.0957,-5584.204,-5431.186,2162.4534,27321.544921875
87,779.437,10676.791,-17032.686,-2092.555,201.23055,-2472.24,24962.291015625
88,-12326.541,10219.844,-6163.6426,-73.06565,-10241.804,-4669.543,28062.1328125
89,-6694.224,14285.037,-10326.195,-275.72687,6121.7764,6367.4873,27637.07421875
90,13213.713,-6776.255,2757.5454,-1792.9753,-195.5678,8404.955,22838.578125
91,-5440.3745,23091.066,4006.3008,9622.133,-3952.0605,-11649.703,36952.875
92,6351.115,8249.444,-3369.9622,11149.272,-3713.038,-2300.117,23381.771484375
93,15510.063,11441.782,5559.55,571.30035,-6835.855,2382.3071,15273.31640625
94,5207.287,10440.702,9528.632,-4981.8457,-20503.191,8834.6,39914.8671875
95,9587.486,5606.677,-21588.367,-32.105755,8005.6694,8494.951,35671.32421875
96,5698.647,14365.913,11923.251,-5348.2783,-6054.2354,268.54446,15997.0859375
97,4987.7827,15675.251,-4488.079,725.71924,-2388.9666,287.2393,18006.552734375
98,3152.3271,-25591.133,-8585.687,14992.834,2752.6738,7161.162,38438.390625
99,-6706.0054,-2509.455,5307.8486,11771.238,-164.10487,-15108.706,34815.41015625
100,35706.07,5729.7734,29033.037,6982.583,-1859.8417,-8886.447,33713.91796875
101,22821.477,-5823.843,16197.994,2860.1257,-6270.719,-254.08403,28590.095703125
102,2753.0522,-1911.9375,-19869.873,-3036.5923,10355.139,15938.744,39236.50390625
103,7866.41,-3219.7095,-1504.1569,3031.0422,-19682.328,-4778.967,36947.06640625
104,15368.924,-2012.0967,-5236.699,-6764.896,5929.1504,5789.669,26680.732421875
105,-87.99667,-12700.993,2107.172,-5718.864,12642.271,6527.0146,29949.91015625
106,7388.437,9203.076,3958.1045,-2954.6853,-14619.884,-4607.059,27429.42578125
107,13942.286,-8286.484,5024.729,-2144.705,1892.606,-18293.195,37468.42578125
108,16988.791,2927.919,-13719.264,-2712.2808,1413.3871,-6302.3306,29259.720703125
109,10410.079,7811.1,-15762.447,-6693.7305,4167.3965,1986.1777,28672.08203125
110,13714.556,9342.663,-3198.2524,-839.33826,442.28003,3555.7227,16487.732421875
111,-2002.6768,-19446.16,-4389.734,2931.476,-6215.3936,5110.222,22098.681640625
112,20592.467,-6971.046,6155.094,-5130.6113,1303.2766,-1478.57,25707.2734375
113,2605.352,9535.306,14580.689,121.34357,3818.858,-5684.0107,15784.916015625
114,14187.983,5899.5,-8067.1943,1192.5709,-1894.7291,-4076.5366,21081.302734375
115,23942.637,15589.16,20107.678,-21.506758,-13644.989,14066.435,34707.4140625
116,24688.963,22563.54,17103.52,5418.0884,-825.2278,4218.785,13763.669921875
117,1581.5361,19281.43,22999.508,16373.32,-7865.619,5667.798,38459.75
118,22112.465,-9553.349,-13811.137,-3860.5908,5008.541,-1373.0643,35795.30078125
119,39609.984,46789.93,32814.016,-1956.9014,301.9371,2573.615,13347.8037109375
120,74038.555,73332.47,78946.52,-458.21182,1041.5428,843.2368,5836.91796875
121,16078.443,5861.444,-23335.514,-1262.374,3579.9138,-3915.1619,36665.62890625
122,13157.159,9208.56,15052.618,7455.9297,-8462.705,16800.77,35427.26171875
123,-2041.4993,6524.8237,-13242.346,-1277.0325,-9424.812,3322.581,24480.26171875
124,5198.6616,2194.822,7652.254,1693.2219,4002.8328,4175.0264,11461.8896484375
125,12583.936,14653.021,9953.811,-1497.8846,1987.4025,576.01154,6017.99609375
126,30539.232,30056.941,32035.312,-94.77075,-147.98215,489.52072,2000.98449707031
127,-4567.523,6429.8936,-21643.268,4536.0938,8778.901,-5265.1426,31247.626953125
128,2921.3223,12236.456,19967.564,8954.874,-7902.569,-16126.85,37771.75
129,737.39746,-8498.047,16241.033,-5048.684,-17298.16,-247.53433,37989.07421875
130,4269.27,-9856.774,-2362.7507,-709.0078,-8962.605,10669.433,27089.626953125
131,268.43848,6864.291,5536.7773,814.7827,-1985.7188,-4665.315,10753.0380859375
132,6204.795,5906.104,-5079.9253,2006.5724,-8791.784,4590.6177,20766.56640625
133,7327.542,19913.062,-7619.6763,7602.482,4587.6504,1680.4646,28547.1171875
134,6064.5347,-1195.0872,-12200.127,3844.309,-19173.807,3013.5518,37791.41015625
135,12937.865,27212.727,2033.4414,-1340.5358,-4095.966,1427.031,23241.525390625
136,-11507.06,12441.659,-27681.2,1872.9698,-1080.11,-9938.976,39151.8515625
137,-1649.0792,8694.898,-22991.555,322.37347,8710.09,-6164.164,33543.4765625
138,-60898.223,-62619.12,-68369.85,519.6244,84.38322,516.339,6896.37744140625
139,-8192.526,-4699.809,12375.621,-2309.8801,8785.758,3745.9585,25555.447265625
140,-11534.748,-26265.758,-51719.4,-2359.2178,3475.091,-9045.249,39220.203125
141,14702.161,7745.6206,16632.145,3362.2495,-3986.7915,6801.4146,16909.16015625
142,10509.408,-1346.3242,-9617.473,-2572.0532,-77.067116,-2330.0254,18525.173828125
143,11135.456,12511.797,2430.8687,-274.24435,3206.583,1442.6731,11267.6845703125
144,25197.174,6807.411,-6573.3223,1087.1517,16752.992,1038.6753,40150.546875
145,16499.455,10248.89,3624.2705,-2694.8726,-2127.1458,11232.428,23199.705078125
146,9187.467,-5248.0747,-7703.66,8261.502,-3980.3372,-10313.101,28657.095703125
147,12846.271,9692.067,-7859.6562,1756.1318,-3904.891,1098.3179,20784.349609375
148,12053.477,8930.181,-2789.8398,-4908.1157,4080.1086,-3743.3198,18653.87109375
149,-4901.3203,11697.821,8885.656,-5069.478,12093.585,-11742.665,34151.046875
150,-1444.1958,-3761.0498,-21960.37,-2234.7146,3159.6023,3391.357,21405.21484375
151,13192.17,8525.861,6978.161,5998.2754,-4819.041,-5618.863,17427.39453125
152,9602.745,19916.63,24828.004,2424.2751,-8129.274,-7040.28,23361.001953125
153,-4561.529,9845.308,-5995.9297,-933.13055,1227.6876,-20355.623,38476.84375
154,-23045.037,-13385.424,-13170.124,-11580.733,11448.515,9757.902,34302.0390625
155,-10866.516,-6301.1025,-8955.607,-14208.83,10007.112,11366.499,36186.48828125
156,12469.271,-1429.178,-14876.794,5202.7607,-1923.2036,5316.001,27165.9375
157,6697.8247,-26662.324,469.3071,-3692.438,3556.8696,-8141.8657,34951.91015625
158,-4565.9946,-4694.356,13277.98,-7658.236,-6698.066,-2332.6838,25447.52734375
159,9245.804,6576.13,-3354.5398,3303.418,-5751.6104,9562.694,23207.1796875
160,11002.595,3819.7534,1716.6741,1928.1547,844.661,11085.159,21285.1640625
161,20898.559,-4142.72,-3230.6287,3379.2034,-10148.399,-1791.4684,30950.166015625
162,7078.365,25684.377,-3533.2158,376.40707,2379.0642,5720.029,27781.1015625
163,-7268.959,14120.732,2868.5225,-6568.0337,17008.037,-2271.5127,36826.1640625
164,15368.279,13059.08,310.64648,1698.8604,5337.3643,6489.8584,20439.40234375
165,4131.2295,16960.17,6844.4326,-2112.8694,1990.1791,-6641.1313,17167.544921875
166,-8121.8438,777.53577,-17439.19,-7.432991,-89.13722,-8062.5635,21070.578125
167,-3567.5242,-6613.823,-11327.638,4735.045,3836.7676,-21803.07,39792.03125
168,6173.9355,14235.163,-6998.7295,393.74594,-5597.327,13882.655,31895.611328125
169,6078.4834,14322.166,-7728.619,-435.89243,-1919.1304,-7381.9033,23398.984375
170,20427.451,19675.803,23232.316,301.76346,-12405.142,7801.074,25593.87890625
171,5508.9844,-3822.4807,22320.887,9166.112,7630.349,-2464.533,31169.4921875
172,12042.447,14734.152,-12988.725,5120.273,9025.791,6149.1475,33729.26953125
173,-5834.8203,18685.904,3847.4246,7184.6807,6508.2275,-4795.4243,28434.38671875
174,5182.9595,14077.395,-8629.094,-441.0545,8280.96,-3004.3257,25022.36328125
175,18223.18,8577.827,-8812.121,-237.61148,-840.35095,-4351.6914,24945.4375
176,26728.055,12673.139,1534.3643,-4170.302,3557.031,3097.889,24435.423828125
177,16807.332,10021.098,10682.128,-818.1067,-5293.994,-1530.3138,11623.9677734375
178,-4845.265,4105.8564,-27030.0,10966.506,-11062.657,1060.3615,38757.91796875
179,451.85034,12614.245,-19050.996,-167.7092,4486.6704,11578.903,35045.31640625
180,3922.3792,14460.004,-6784.32,89.871284,353.30905,3869.772,19591.3828125
181,8003.0986,5844.4424,-4371.0386,488.6081,-19479.28,-3207.3965,36069.00390625
182,30515.283,10730.486,14817.017,1876.8335,1209.9082,2365.5764,18948.185546875
183,14315.322,14394.465,22137.695,2008.4836,7663.697,6303.317,19185.173828125
184,10468.48,5481.207,9251.046,-151.6303,-1187.0446,2036.0708,6084.103515625
185,-2954.0586,-4951.624,-11848.975,3072.973,2322.3928,9282.063,19191.7109375
186,-12986.582,-17373.379,-24600.006,2498.5662,199.26723,15108.311,28404.236328125
187,557.52686,-2021.2479,-10696.402,2231.4023,15034.861,-5279.588,29681.314453125
188,-2778611.2,-2778488.0,-2779033.8,455.27948,778.13586,-663.2864,2000.98498535156
189,-8983.067,-9131.114,-11607.344,17596.797,1499.1567,4567.209,31698.3046875
190,9039.779,8510.352,3985.16,2235.202,7622.448,-15196.356,30087.119140625
191,9181.478,799.9734,-13987.578,4098.065,-7283.9517,2807.6643,25417.7578125
192,5280.3984,2358.5361,-12158.09,8157.6577,7033.8066,-13469.712,33971.3125
193,8135.4263,4394.3877,4479.926,-2946.6655,9558.605,2563.3801,18263.208984375
194,5409.896,-3723.1938,-7200.4194,3734.7415,-5085.626,1485.1278,15915.8642578125
195,24030.47,10787.708,-5905.248,-6556.0015,8125.9365,-11551.123,37448.734375
196,20979.13,3668.282,11456.354,2930.7273,-5433.6133,19455.822,38411.3046875
197,8108.609,5302.293,-1523.5635,846.1152,-3232.2063,-5061.0366,13562.9912109375
198,15975.61,4995.1025,197.30492,-6476.9077,14320.702,4943.9697,31791.50390625
199,20566.67,-12173.2295,5441.676,3239.3376,2903.6921,1433.4318,29468.8671875
200,14823.42,11459.379,452.55762,-1131.3135,-8970.229,-1560.9133,20543.568359375
201,-3939.9893,7798.3223,8738.549,-1542.4105,11693.295,-2714.1921,24272.322265625
202,-3176.8472,-6613.888,7647.723,2123.465,-1931.2184,2523.2183,14491.552734375
203,12173.034,17326.06,-8578.334,-7244.959,-3303.0408,-3506.8035,28128.22265625
204,15106.545,-4271.625,8373.304,-453.3441,10514.068,-7028.266,27763.55859375
205,32265.0,9418.377,5125.4287,-9714.075,4072.1213,329.82098,31171.134765625
206,13644.49,6487.4756,-1072.7949,5531.0063,-4352.15,-6663.972,21078.775390625
207,16178.953,-4995.2334,-10611.766,-9761.385,-2688.277,4962.2886,31308.537109375
208,32292.14,8905.47,8992.036,-3347.8064,4330.935,3825.8433,26052.3515625
209,12872.96,-5377.621,23059.354,-11010.726,-1667.6914,-224.25494,31542.931640625
210,16580.947,2201.3,7526.7793,-8955.622,-3386.5217,1140.3655,20915.8515625
211,-7170.842,-15845.13,-14418.647,-5927.028,-1170.3348,-4406.6846,15253.1650390625
212,-3629.935,-9274.89,8928.686,2154.234,2322.822,-5635.6973,19643.5546875
213,-9092.594,3070.8726,-7887.776,518.4208,4660.834,-1527.4644,14412.583984375
214,-3210.0635,-5380.4893,-6740.2075,-3872.2925,791.7734,2047.9043,8304.0439453125
215,-17826.244,15902.466,1539.3613,-9332.624,3588.031,-2990.0503,34441.43359375
216,12583.764,-1764.6604,-23074.629,1467.5648,9563.247,1343.5602,35383.6171875
217,1641.948,169.96779,-20882.572,-5832.5444,-4711.5283,7873.4634,28826.908203125
218,11812.4375,21299.912,4957.529,1903.1475,-16658.352,3403.588,32865.7734375
219,19466.809,16872.107,10610.93,-130.02905,843.5732,-3240.579,9791.33984375
220,12086.778,5884.0674,5679.8555,4292.649,-7383.297,4571.9985,17925.15625
221,8447.707,11493.1455,-2283.4722,-711.2951,1641.9291,3922.0803,14589.990234375
222,16386.549,5102.5166,906.03906,2860.68,6048.4004,2495.574,18581.619140625
223,2934.8022,22674.457,7473.9517,-2364.0444,-1021.4549,5712.658,20939.34765625
224,14657.244,15675.136,13524.779,-6320.2427,-414.2469,22056.547,39790.65625
225,258.60596,14114.047,-28046.734,1809.3379,627.2484,-4179.838,38062.62109375
226,520.09717,15052.212,4108.414,1597.0986,-4870.933,-9121.543,22368.51171875
227,-1468.3232,7062.162,-98.71289,1254.6635,-4079.598,18008.182,33022.6796875
228,-1331.4443,21846.125,21916.275,-9812.869,2046.385,14314.517,38144.29296875
229,-5108.369,7101.577,-8021.107,10148.294,-545.82794,-1951.2205,22680.6171875
230,-589.9567,1959.235,-1720.9568,2937.8264,-7137.4604,15581.726,30294.451171875
231,5732.6157,-9252.423,25134.459,3630.9036,-252.15498,1535.1185,30635.455078125
232,-4223.1094,10819.409,-3414.5508,-1258.4734,5374.7065,1689.2719,17740.99609375
233,28972.668,14196.627,129.44336,942.824,6732.548,2487.4412,27951.470703125
234,3727.6868,8748.035,-5384.2705,7569.8696,4876.665,-7075.652,23397.1328125
235,1441.3594,8998.479,5377.802,3111.9756,15506.696,4950.174,29441.40234375
236,7015.044,1553.8657,4812.7305,3422.618,8141.091,-3101.8362,16896.349609375
237,-1514.562,1422.7097,13909.26,3994.5054,16065.027,12920.064,39040.05078125
238,1646.116,3513.0537,3434.8857,-1170.9375,13957.281,-1751.1084,24516.833984375
239,1085.2383,-8691.486,-26329.922,3564.69,1732.7568,8486.98,29023.435546875
240,20922.691,7938.4956,-1817.5029,-11117.747,6761.7656,11035.271,35549.28515625
241,41171.887,5191.8687,16708.83,-6307.516,8231.766,5431.8696,37735.625
242,14930.37,7265.73,12424.858,-534.92004,10580.139,1025.5658,19638.029296875
243,37716.72,2805.7554,8466.008,-5946.846,70.36601,-3044.6045,34454.71875
244,-12255.07,-7692.2207,-37431.914,-9537.972,12089.005,5226.236,39533.05859375
245,14784.245,8642.04,18252.648,3245.2527,6983.731,10744.017,24398.244140625
246,-28060.002,-19257.434,-49872.4,-2339.2747,12014.414,8793.463,37771.6953125
247,27161.5,13668.53,43606.36,8784.216,1716.39,-11965.557,36663.77734375
248,121537.71,112215.71,154386.05,-1395.7295,-1686.884,4380.605,39294.71875
249,-43228.77,-52367.402,-84436.664,-872.4503,4506.8164,-341.16147,38322.1640625
250,133233.61,139587.67,174742.55,1903.269,3384.8933,4375.1787,40028.515625
251,-49090.31,-67761.81,-88256.89,-4810.62,8541.557,943.1156,37977.83984375
252,298540.53,292755.38,325639.62,10480.428,-5570.4546,5851.0483,38077.734375
253,634081.0,636837.0,664512.1,1798.63,-10620.007,307.23346,34613.91015625
254,-3594693.2,-3593475.0,-3594652.0,397.81763,705.6177,447.13495,2000.958984375
255,-2742123.0,-2736400.5,-2747226.2,7879.594,14325.355,-10679.938,35101.11328125
256,-19353320.0,-19354818.0,-19353910.0,-14.173953,-175.57367,-856.7542,2000.86181640625
257,-8489095.0,-8489181.0,-8489924.0,328.84857,606.5833,-806.6421,2000.90258789063
258,-34045.92,-34481.438,-49061.33,-5299.322,-1730.3875,3089.7927,18465.759765625
259,33942.223,31166.598,64705.48,-2718.9338,1190.6069,2669.609,32973.93359375
260,-56176.37,-32114.818,-72749.414,539.89435,2446.7327,-4715.697,36577.92578125
261,2079.444,-20999.02,8207.862,13202.721,-8692.884,5734.004,39495.29296875
262,-93980.46,-86046.95,-126368.516,-7131.45,2119.772,-2779.6353,39472.8984375
263,36693.69,23384.475,65367.11,8315.4795,-1577.4935,2256.5806,40138.5625
264,186.11084,27401.967,-15507.736,5956.5283,-1356.4766,-5080.255,40043.8359375
265,1676.158,4096.631,8776.546,16715.582,-4975.1973,5645.104,32360.150390625
266,18352.625,27090.867,55436.375,8548.082,215.24118,4733.669,37604.328125
267,-9566.786,-3491.8186,-35486.805,-750.5709,-2267.1274,15270.468,39785.51171875
268,5757.788,14632.592,36053.668,13421.384,-3264.316,1178.7402,36114.66015625
269,-13926.415,-840.9619,-29081.424,9122.978,-1621.2513,7336.9307,31910.447265625
270,-3598.227,2832.6826,-23142.371,2481.904,-3902.1538,3872.2568,25654.626953125
271,-6384.3975,-6310.048,-32952.56,-5808.341,-6809.426,6357.6904,32702.05078125
272,-3315.9512,5723.098,31233.348,12533.414,247.7008,-1908.2206,38018.8515625
273,-11457.036,-26325.688,-40833.703,943.6549,11088.738,-9204.085,35678.72265625
274,-10479.178,-7701.249,4888.826,-15496.15,-6593.618,-963.2853,32477.751953125
275,-12265.395,13734.978,32223.957,3200.376,-1420.2772,2960.6035,39517.796875
276,24841.117,-6108.6826,395.78564,8610.819,7800.364,-3543.2344,35235.2890625
277,5563.4995,25791.506,4290.1333,1907.5872,-3420.7883,5838.398,24183.34375
278,15350.736,17878.484,49894.54,8229.97,-4161.6934,-5318.523,38109.87109375
279,-2686.68,9789.577,-1166.94,9744.187,4426.898,878.3324,22021.810546875
280,9706.035,-2115.0347,11902.084,1847.3767,13286.095,901.3842,26697.505859375
281,11907.957,-1580.6809,1102.9717,7267.73,-8088.3604,-2962.762,23108.54296875
282,128296.586,122549.76,161338.8,2299.5002,-999.4354,4869.877,37479.44140625
283,-8133.435,12228.965,-6711.361,-2574.0981,-1419.3474,6285.968,23068.474609375
284,7618.5776,10226.889,8267.937,701.1973,-2341.703,-1800.0905,5760.0302734375
285,13092.766,-228.14697,10009.006,8645.006,3055.7744,246.08983,19956.982421875
286,6122.731,3718.7803,-2646.839,-755.4687,10608.126,3351.3142,20847.203125
287,10959.957,-6028.27,-11259.831,-11069.939,-10468.519,7602.4165,35702.0234375
288,4783.017,-7999.974,-15201.493,-3169.122,9561.27,-1363.4108,24845.201171875
289,-30999.438,-696.7705,-7217.796,11611.215,7611.8237,6127.2324,38132.40625
290,-6842.064,-6232.5337,-15337.699,436.86475,226.73225,12786.773,23852.822265625
291,2241.4817,2154.8708,-6852.2637,-2626.901,-6874.6562,-16736.271,32934.921875
292,1393.8353,-1724.8585,-2958.4485,370.39294,-4128.775,-6133.031,13397.3623046875
293,8521.504,-2131.592,-13390.943,4881.957,8658.799,-14092.378,35389.52734375
294,6581.1694,9180.425,12954.443,4311.987,2761.5972,-9822.907,19973.392578125
295,11065.942,9950.265,24978.639,239.59407,19087.393,-803.53827,36130.6640625
296,507.48242,-8552.154,-38561.348,-2886.2375,4586.3784,-2894.3115,36982.8046875
297,5241.3438,3360.502,2189.2725,1412.0911,311.81024,-1299.0189,4295.14501953125
298,-9416.883,18318.848,22875.684,-4091.2632,-5665.152,-5802.9414,34116.59765625
299,14439.187,4572.7188,-15550.662,-2248.2185,-1377.4684,9489.306,31493.50390625
300,17301.758,14437.715,8186.951,1327.9296,2847.32,4120.295,12071.4384765625
301,24228.842,25217.982,-6535.654,-2411.6182,-4097.6465,648.93427,32356.544921875
302,-10098.092,6158.4473,-26405.98,7899.6816,-4607.6577,4130.1655,33127.23046875
303,-13168.505,15247.49,-25157.855,6506.222,6183.8,-453.58374,39169.2578125
304,633.2871,24835.412,11378.424,14650.792,-5376.2495,6589.0903,36083.83984375
305,-9183.06,24842.516,11880.248,-1156.3555,-12693.269,6698.517,38816.11328125
306,-26330.523,-38127.758,-52243.57,-4584.7275,-16895.998,-7718.9624,40039.84375
307,34058.734,34397.637,36054.344,309.92322,-181.43066,255.63028,2000.98571777344
308,5988.1514,6606.7485,2813.9258,310.71884,13274.888,18486.926,39581.29296875
309,13832.4375,40080.52,17454.566,-13415.917,-1699.4648,4530.911,34888.68359375
310,208101.27,210528.97,247107.72,3730.3882,-4144.3306,921.5906,39096.328125
311,-4759.285,5962.2744,-34078.836,8791.86,-2702.0151,-3983.3403,39878.984375
312,-160722110.0,-160721810.0,-160722080.0,375.38025,892.69525,-309.281,1784.41076660156
313,-28375.396,-18458.652,5547.8506,-3281.787,5548.079,4546.5044,33156.99609375
314,383.0996,15533.1,25674.469,16033.007,2639.8748,264.58112,35753.328125
315,1799.4365,11294.148,-14356.587,-1076.3477,6279.86,1365.2273,25138.42578125
316,11774.463,-1551.5903,9445.417,3212.8142,-2835.734,12352.244,25783.6328125
317,1728.1191,5416.9214,12860.984,5647.4854,-3091.6375,-2953.6863,15716.5751953125
318,16686.094,-511.56006,1937.981,6189.3745,10432.392,6292.5464,28633.04296875
319,-4140.73,9547.208,-16495.559,-886.2249,868.12476,8253.818,26797.521484375
320,8203.139,-4119.913,-8504.183,-6254.114,-11203.857,-7817.6416,30039.55078125
