Element Label,S11,S22,S33,S12,S13,S23,Mises
119,5670.759,12991.027,33195.176,-5042.573,1617.1516,-655.5113,26364.95703125
120,-12573.444,-10073.934,-5626.9624,1072.4706,4479.19,-3074.7715,11364.0234375
121,16116.608,10354.736,19876.277,-802.9352,-8979.075,443.50397,17702.896484375
122,11423.452,13616.476,17556.129,462.0186,-11021.182,-139.29225,19851.14453125
123,5068.8335,17869.492,27095.701,-173.45789,3574.4702,2864.996,20739.498046875
124,-10240.663,-25908.443,-11330.752,2706.685,-6268.334,11001.531,27065.548828125
125,24093.512,6508.764,22437.717,4509.3037,10469.143,-7021.7017,28645.6171875
126,3169.4868,3373.8108,3064.4443,172.81844,35.92639,-1130.8148,2000.98522949219
127,-10934.506,-12733.005,530.9566,2025.4155,-1397.1975,3522.0522,14515.1640625
128,8379.859,-946.9348,7629.8486,2772.4197,-9164.795,8528.25,23953.890625
129,19297.951,5164.0327,32824.863,-2164.5518,-539.0566,8496.353,28380.0078125
130,13285.163,11390.843,19232.35,339.22943,-3396.49,7568.8047,16032.38671875
131,13571.266,10445.597,25969.79,2049.5723,-5940.474,7633.126,22260.068359375
132,-38207.207,-15139.952,-7418.216,4139.1533,836.29297,-250.62442,28697.162109375
133,1440.2955,-5962.3228,8686.993,59.367405,-235.89116,-14576.725,28259.125
134,-10449.677,-917.2633,-4010.6697,-12694.574,-4524.569,14325.672,35092.66015625
135,2285.7336,1044.4844,2617.3665,62.833347,-578.24115,-555.78485,2000.98522949219
136,4137.89,2767.6362,4564.851,-5.1770606,482.45053,469.2732,2000.98583984375
137,-209.91873,-1520.6619,24.7808,91.77326,-4.0939326,-627.9183,1813.53881835938
138,-12490.55,-17882.484,-7896.0903,4540.341,-3566.7139,-16692.715,31794.7109375
139,13414.793,28006.906,40021.395,445.54587,2702.8616,-1546.1005,23712.39453125
140,-11885.355,-14.711823,9818.523,1898.9558,5620.3315,-4788.515,22993.556640625
141,18465.656,28982.422,45160.293,2394.9673,1864.73,-2374.5066,24228.47265625
142,-11064.246,-14980.388,990.5795,833.3447,18264.52,4425.7476,35629.85546875
143,-10227.325,21220.709,20953.828,-3981.8127,-1437.5964,2728.6633,32507.8203125
144,58.37929,11542.42,22697.676,637.4193,6602.3203,-2000.0685,22987.4296875
145,-934.7616,8464.925,19684.383,-258.48868,9259.339,-3653.2957,24842.22265625
146,-4510.976,9920.443,18964.283,-318.59116,8602.811,5673.061,27192.880859375
147,-388.03046,10312.653,23074.4,1011.6555,9046.836,-558.37476,25757.865234375
148,9775.292,22513.26,31257.305,685.1854,4822.365,3669.7512,21486.52734375
149,8915.2705,6998.147,25282.973,-8743.033,5079.233,-5791.563,26651.458984375
150,7039.586,-122.312065,21307.984,3642.7908,4540.883,-7014.689,24624.27734375
151,-19319.322,-7844.076,5755.3506,9132.242,564.3149,12245.067,34258.66796875
152,5457.0044,-3636.257,-2830.9714,-2167.8528,-1836.7142,-8614.155,17967.84765625
153,6555.4844,-425.94467,7823.973,1899.5314,-5968.797,-3795.4268,14836.62109375
154,4644.201,4779.9844,10507.288,136.58163,3227.7397,-7578.0635,15400.978515625
155,6996.6323,8800.347,9837.196,1010.1423,-6880.559,-2114.8113,12833.6806640625
156,-3689.9697,2249.7883,977.41486,19.313465,-11533.597,-548.9364,20720.009765625
157,28213.328,29417.121,29490.66,816.2333,-14131.216,715.97687,24579.533203125
158,-1534.3153,6026.0513,9576.63,-1794.056,-11944.246,-1759.5463,23314.123046875
159,7601.398,8156.642,9421.791,500.23087,-6620.797,-716.7464,11679.3876953125
160,11087.853,17008.37,19506.166,-280.68802,-9700.997,-1086.168,18498.19921875
161,16468.871,7275.928,24907.584,-1093.9004,-33.739204,5713.829,18298.51171875
162,35204.758,22631.805,42312.49,-1933.0068,-1064.1036,6433.9043,20898.70703125
163,14198.166,13986.01,25510.85,-1475.3737,8068.226,6948.6025,21842.392578125
164,17220.857,24383.105,36911.445,-860.9108,-6034.382,5209.0107,22155.232421875
165,16757.445,1342.316,20312.814,3985.9968,499.42053,4717.965,20500.333984375
166,17018.467,19921.664,24516.627,1166.0562,1599.6392,-3725.5903,9812.134765625
167,11414.178,18323.164,20524.457,-5097.5938,11378.233,-11400.558,30398.283203125
168,-29009.271,-24785.264,-10934.799,4790.7656,4642.199,-11706.733,28510.162109375
169,558.948,4635.9883,19138.512,2532.801,-8190.1367,9213.274,27589.96875
170,15127.568,7133.593,28704.389,-1460.8867,4451.6104,-4279.9023,21853.42578125
171,15473.145,13655.286,33450.492,5161.448,3054.112,-4594.718,23030.6015625
172,-8163.367,-23877.955,5899.475,-1463.2401,-6083.4146,12179.511,35045.28515625
173,19455.78,-8169.5938,27421.732,-7921.4214,1401.8745,5902.131,36678.71484375
174,976.0504,19446.22,33091.777,370.9465,-1810.361,4011.698,28946.681640625
175,12940.125,25707.686,35330.035,2140.2388,6960.494,-522.1263,23202.5703125
176,5546.231,4349.9805,2658.763,-825.30975,2857.8352,-11893.231,21382.3828125
177,56554.97,46876.867,42104.24,-6341.203,3106.752,-10704.996,25612.74609375
178,-3521.8162,-1238.7556,-4632.3657,-2727.2075,14676.824,-10716.506,31969.55078125
179,14337.8,10903.897,43271.105,-4306.799,-2454.437,9713.125,36125.265625
180,12254.858,19646.34,34104.977,-6069.6836,-4823.6626,-2957.6462,24023.453125
181,866.7386,12103.357,19040.936,94.255455,-7878.738,-406.45926,20954.529296875
182,26197.062,11672.98,18119.314,-4003.3943,-13365.43,-11627.111,33888.51953125
183,3712.0984,-9404.293,6715.24,-3976.43,8853.227,-9689.838,28012.544921875
184,68.00195,268.228,-80.437,592.8829,116.13894,739.9619,1682.10339355469
185,11755.202,1223.5162,10630.556,-2052.9026,3612.1042,-5124.9697,15195.982421875
186,-11302.209,-9151.874,-2398.8943,3349.2874,12720.331,7513.977,27444.5078125
187,6400.511,-8091.138,9614.22,1843.1052,9314.944,-1379.4679,23304.767578125
188,2040.4044,-8618.075,1196.7208,949.9765,1146.9229,8489.867,18116.5625
189,-16675.23,-7636.21,-19623.52,3093.751,14897.902,-2374.8357,28784.0546875
190,-1429.3187,22673.723,11238.856,8424.714,-6406.603,10602.984,33308.0859375
191,1249.3173,9137.533,16661.445,4272.96,-17970.818,10450.865,39108.44921875
192,19757.49,12722.617,45527.723,-1020.0946,2326.3816,7213.116,32715.89453125
193,-13619.896,12622.701,25833.092,-1563.5571,-7323.032,196.09738,37124.02734375
194,-4020.0085,-23295.48,-44245.633,-177.34312,3504.0847,-3580.7578,35912.01171875
195,-43.330074,-4475.899,-17393.465,7364.596,4134.122,7657.3916,25172.62109375
196,3912.7778,7617.343,1.6547459,-3041.995,-4030.8462,-13550.021,25900.2578125
197,9145.078,-6256.7026,-26858.82,6355.8687,2627.1394,4570.1763,34402.4375
198,6386.8945,-5413.23,-20557.361,-9644.063,-610.0477,-9275.858,32947.765625
199,17970.664,28731.828,58368.418,-7035.5547,-4388.064,-1048.0795,39020.6640625
200,10531.098,7963.298,44179.273,-919.1902,-2821.039,-2406.3032,35622.68359375
201,7648.2935,14906.053,12718.63,-15001.337,-12485.341,6301.6265,36103.83984375
202,-16926.691,1233.409,-43359.887,1190.1188,-2637.9656,4570.9756,39954.21875
203,13759.671,1047.7961,17157.516,1684.5466,4453.371,-3957.2905,18202.23046875
204,-10770.057,-6313.5776,-3141.609,4683.5786,-18810.152,-2242.9243,34444.48828125
205,703.91595,3211.3398,2583.057,7967.0474,-6705.9404,1294.0511,18315.5859375
206,9483.716,13341.925,46228.77,2873.3838,4605.1777,-1477.1954,36307.75390625
207,-18051.682,-12013.58,-19236.572,-5248.387,13179.599,1803.3862,25661.564453125
208,-50535.707,-30867.402,-47154.977,-5105.964,-9988.781,-9644.562,31438.3671875
209,8462.578,-3718.4226,18145.723,-12049.074,-14498.967,-1200.8391,37823.5
210,-7369.9854,22876.518,6583.184,4646.1465,425.8852,13277.394,35800.546875
211,2941.257,5758.5996,-5539.8613,-5896.368,7316.056,-733.27924,19241.87109375
212,-3760.1072,-7612.288,-3572.743,-4632.9204,-5018.459,-4719.4756,14911.845703125
213,-3556.7986,-5635.883,-910.2962,9507.92,-6595.2695,-3273.0183,21228.783203125
214,23750.953,18317.16,30589.646,-5159.333,-4693.2954,3198.3267,17031.705078125
215,-3739.939,-6334.7227,2691.9734,-1945.7108,8177.98,11899.933,26487.96875
216,-11199.392,-27757.39,-4376.6357,-13537.162,-7743.484,-696.1118,34129.03515625
217,6604.5503,9003.182,7066.4224,-4376.1143,-11633.633,11740.965,29696.548828125
218,18923.127,17273.166,33220.773,-3581.798,7652.2754,11503.38,29015.146484375
219,21513.668,24052.318,30625.178,8513.594,6793.3794,13340.37,30921.248046875
220,3270.79,-3157.3938,-5287.7817,-5345.3267,-3791.3699,5205.4727,16422.134765625
221,11789.055,-5539.0684,12427.277,4223.185,2568.1091,14716.183,32167.0625
222,14703.846,-388.9845,31334.697,-1630.7811,8055.107,-2899.685,31356.697265625
223,6885.401,-601.14307,11826.118,251.49043,-3651.3528,7562.9883,18144.728515625
224,29600.875,15178.856,15241.213,3119.7522,3432.5857,-14387.962,29877.853515625
225,-7123.978,-4759.8877,-21054.875,-3227.7034,7815.946,18867.223,38923.390625
226,9631.321,9567.397,15855.177,2477.7456,-4401.099,6155.0825,15143.3193359375
227,-197.1236,-4109.3545,2844.519,605.35455,1354.4501,6673.89,13292.18359375
228,36281.406,31834.012,43207.812,5791.5605,-19393.08,2986.9014,36799.79296875
229,16905.418,12816.493,21630.668,1123.5698,-2403.7673,4335.3447,11656.5703125
230,-1599.5184,112.52391,-22708.803,-7688.127,-6148.6084,-3342.1133,28441.521484375
231,-1946.9874,-19197.117,-14181.708,4468.283,7037.5767,2476.9128,21519.509765625
232,3047.019,-17387.11,5340.553,1528.3436,-7450.152,13236.719,34188.21875
233,-17700.76,1298.3984,10612.307,5565.7085,7417.4146,9972.286,34365.65234375
234,7146.809,1443.1205,19562.55,-498.3742,17588.576,600.7223,34458.671875
235,4112.8984,-7505.217,26954.986,-3017.7786,11298.428,-1889.2089,36648.53515625
236,14764.799,17539.277,22322.172,-6901.456,-5927.182,-2600.998,17675.525390625
237,9117.184,37002.54,32537.871,-7500.282,-8680.985,401.62674,32685.6640625
238,14663.236,-5260.9995,25826.162,3127.6006,758.4943,10887.059,33625.20703125
239,-14062.551,-5445.705,2641.1353,7255.916,11949.36,6278.6064,30230.767578125
240,17958.186,32850.645,44185.156,-1121.4792,5949.6177,-1830.7633,25279.978515625
241,95.5272,6360.056,-2450.8354,3751.47,-2010.5955,-6618.907,15730.794921875
242,-46099.633,-29326.35,-43536.418,-1606.0128,15458.021,3209.8604,31629.390625
243,-11584.881,11511.723,16989.02,596.0776,6872.6606,4768.3247,30015.626953125
244,9908.468,10968.989,18880.46,-2280.2048,12374.484,8674.533,27799.830078125
245,9489.736,6903.5757,8416.702,-1509.567,566.09344,8378.327,14948.29296875
246,638.6533,6528.472,23632.23,-2551.7764,595.89514,-10431.497,27839.08984375
247,6747.656,10176.949,18559.22,-3116.3625,11961.227,6344.737,26265.619140625
248,13584.82,15927.913,27385.512,-2641.3428,11968.767,11087.094,31353.916015625
249,-1335.5558,306.0895,5007.5356,3694.9216,12532.612,-10468.057,29553.57421875
250,1131.3269,10244.995,16364.027,-2774.7615,10323.593,-7367.481,26113.890625
251,8365.068,-6328.7344,-2365.1858,13984.271,4484.1304,4485.74,29677.35546875
252,23626.625,26448.22,46461.87,-6519.4517,9610.036,-2054.6711,29702.041015625
253,8212.41,8204.696,7612.6064,-34.203262,189.56583,-1085.8838,2000.98559570313
254,-13016.307,-38607.4,-4756.5063,-9580.598,-3804.658,-7358.5767,37626.33984375
255,-13271.96,-11677.559,-12389.135,-34.545845,-32.05589,-766.7694,1919.47583007813
256,2055.4658,5704.6143,-1216.3865,-5557.712,-6102.38,10942.146,24485.384765625
257,-2179.5059,-2612.381,-1528.2974,-14064.761,7055.3237,11715.022,33991.23046875
258,29000.943,-3850.4355,14053.632,-7779.281,-1447.3455,8522.928,34890.578125
259,-31265.812,-14739.604,-56373.18,-4665.348,1826.1472,982.9708,37371.44140625
260,-17905.092,-8524.524,-229.97278,-14823.094,-1669.1342,2764.441,30414.78125
261,-1085.085,-1396.2953,-35731.79,9263.165,-947.694,-3147.9463,38464.92578125
262,-9560.942,-12496.674,-2790.529,-8245.436,8150.9575,8017.188,25892.759765625
263,-3492.604,-21275.393,-3459.1033,-2703.7534,-9302.953,-13645.538,34014.58984375
264,-1391.3882,306.65726,20348.541,-8507.711,1952.4775,-1763.5732,26009.671875
265,-8655.805,-2944.3872,2238.3123,3808.257,-4607.9883,-8365.801,20155.650390625
266,22483.482,11192.48,51745.957,-762.97186,-3680.7527,4539.0503,37661.3984375
267,-11611.577,-4376.9565,-27531.47,372.4919,-1255.4307,-1852.389,20890.087890625
268,-1897.1335,8785.629,2138.3142,6923.3867,-4639.2725,-12780.475,28030.099609375
269,9930.948,12685.749,26251.328,-8304.612,3363.2188,-2294.6272,22036.64453125
270,3756.1,-4599.8613,14580.937,-4087.037,-931.0733,-9501.394,24515.154296875
271,-8208.975,-7026.494,-25519.893,561.2102,-14006.122,-11432.346,36098.3515625
272,2151.427,3802.4153,15196.223,3557.6052,3202.106,-9038.397,21567.654296875
273,4165.7573,21538.896,-2073.9714,5496.1655,2966.2314,10319.86,29760.40234375
274,-4442.725,-13.227749,-7054.2344,-9968.035,50.084915,-10199.717,25459.83984375
275,10705.559,6504.241,29410.629,7586.742,-15069.622,-8133.8027,38711.1015625
276,9352.534,16526.236,-7394.7065,-2297.0344,-1663.7692,3222.7532,22524.736328125
277,-9168.06,-10235.116,-43686.01,-9040.741,5933.5376,-546.81146,38826.765625
278,-21271.406,-3219.7231,-43583.516,6750.4956,1526.9639,-3763.182,37585.2578125
279,-2689.0051,5121.2144,-15800.146,7744.188,4487.8237,-9510.288,29102.890625
280,-8499.967,-11485.457,-24202.23,10202.666,16532.666,-1765.995,36745.3671875
281,4147.9043,-20185.715,-11022.491,3207.6921,10356.745,5809.34,30116.6875
282,-16404.266,2233.5613,-28700.615,3162.1248,7707.172,-6961.9395,32883.89453125
283,-66.986626,750.4033,-1271.5602,-239.07562,-6422.442,-2254.5828,11927.611328125
284,4792.203,6749.801,-21979.045,6437.705,791.743,4785.839,31110.5234375
285,-4931.6094,-4648.698,17193.475,-1287.2522,-13370.744,-9815.629,36244.73828125
286,-2348.1333,-18281.734,-6490.1475,8264.985,11626.721,-15266.946,38919.78515625
287,-1722.7544,-10190.729,-3754.1997,1071.4443,-12030.679,13653.521,32489.1171875
288,-10931.846,-6554.0684,-13853.802,12080.376,-1215.2748,-1303.7473,22086.892578125
289,-8956.723,10139.418,18478.783,14340.5205,-9163.032,-276.85092,38242.9375
290,4570.111,10288.65,40248.812,-3618.141,-9416.348,-943.2228,37544.453125
291,-5672.1523,-24915.662,-43522.223,1562.2815,3273.0505,752.3769,33402.5625
292,12574.933,2386.4255,22560.65,-3281.6052,6532.639,3060.823,22219.330078125
293,16825.14,8672.526,25246.277,6419.8105,14963.206,-1269.4486,31720.716796875
294,4173.898,14450.952,30444.992,-4199.43,9550.354,-1397.6577,29294.923828125
295,-5210.416,-606.59644,-16472.1,-1837.0778,3704.9841,4505.326,17665.40625
296,2167.406,-13592.911,-5063.246,1155.7822,-2204.2642,5357.338,17070.431640625
297,-13513.454,4819.429,7329.766,-8188.3174,-5310.4497,1455.0289,26086.734375
298,9609.579,13519.231,29376.36,2122.6655,-14121.173,7394.8145,33234.30859375
299,4267.3477,-11202.397,5624.457,-951.09064,7478.3086,11338.662,28606.53125
300,24597.23,992.7924,28409.531,-1302.3962,-2407.9941,11618.421,33002.08203125
301,10846.659,-12796.006,25335.682,-1741.3971,-8850.389,4232.1104,37540.4375
302,4228.5254,3625.9043,38343.434,-557.4903,430.4854,-7794.1367,36993.00390625
303,22094.273,17530.783,43437.414,887.0168,-1106.1355,-15111.336,35564.62890625
304,9477.131,3235.6584,25236.324,12869.55,9815.291,4503.8423,35105.81640625
305,24314.979,-12957.015,873.7481,-6241.258,2985.2688,3272.8113,35223.8671875
306,-3674.4197,5260.198,-5803.9546,-2162.9707,-9395.559,-13875.194,30980.91015625
307,25763.504,17500.744,31735.84,-1080.8795,3016.1445,6814.016,17982.732421875
308,12952.281,22630.232,39284.62,-6275.556,8191.7544,5439.3574,30666.494140625
309,1673.823,-2623.2188,8878.852,-7064.3394,1523.3499,-1529.9216,16279.91796875
310,-6159.654,3395.127,17020.201,2337.4578,-709.47327,-2570.1562,21091.216796875
311,2473.917,11204.552,-4341.926,-1010.17804,-1628.8657,5231.794,16592.83984375
312,271.3852,15616.651,-6511.077,2259.908,-6596.678,7710.616,26641.857421875
313,-4566.5312,8034.408,-15334.147,11307.49,-2194.807,-2211.3923,28689.853515625
314,22390.316,20003.465,22867.232,850.98444,8756.412,1073.7201,15579.4169921875
315,20893.473,5748.221,19519.89,-5296.1807,-7321.377,-9331.424,26770.22265625
316,4683.438,-19181.002,-32068.135,905.4172,10671.101,5040.2007,38254.69140625
317,7674.8677,-3505.5608,29543.002,-4608.3086,-11274.488,7246.6074,38082.859375
318,-15650.82,-13345.97,10304.708,-5934.9365,-13285.546,-3835.16,36034.58203125
319,27887.215,9594.314,4105.619,-3994.3767,-3619.5837,-3079.9924,24099.552734375
320,-52026.86,-51243.707,-45708.516,7076.706,-13471.159,6827.4956,29497.224609375
321,33882.7,21227.91,48108.527,-4392.599,414.76556,-14616.959,35240.74609375
