Element Label,S11,S22,S33,S12,S13,S23,Mises
46,3137.5657,4000.342,3563.9875,-835.988,508.57098,437.06223,2000.98559570313
47,905.06274,1061.5696,1276.7256,344.89658,980.0393,469.46362,2000.98486328125
48,-5265.2393,1044.9132,2036.3782,-6699.65,-4369.9575,-6424.534,19048.01171875
49,5470.659,20136.525,-12643.896,-7145.378,3110.0413,13762.661,39488.08984375
50,-23776.42,-5829.837,-25270.434,-636.0577,-3624.8308,9992.084,26292.232421875
51,7374.2993,-5399.7627,17865.373,-3747.1118,10510.97,-11101.515,33919.7265625
52,-16067.303,-9232.158,-13724.196,-6624.6826,-12420.271,-10560.576,31067.98828125
53,7382.834,-8810.952,12362.245,-1630.1196,2777.796,-13469.807,30709.87109375
54,11520.752,1932.8854,9005.147,-4550.4043,2534.5369,-10634.443,22244.111328125
55,14817.979,1475.682,14573.764,-3216.241,4930.862,-15168.06,31128.78125
56,8613.315,12245.521,10147.206,-5349.0503,-100.0759,-8376.041,17501.873046875
57,19428.361,7144.084,29097.76,-3325.7075,-7222.147,-7783.9897,27103.74609375
58,19185.984,13456.726,32052.59,-3615.924,3305.8503,-14272.777,30906.912109375
59,16529.475,21659.988,12247.613,-4685.5063,12325.146,-14019.514,34319.88671875
60,5626.8223,15938.193,-610.93884,6918.256,-7209.3022,4127.347,23667.865234375
61,3219.6982,10613.163,-8097.799,-2737.9639,10270.927,3000.0503,25147.37890625
62,-1217.767,11344.33,2105.816,-552.6193,2722.4333,-2871.8013,13228.5341796875
63,1381.3499,11046.902,15183.827,4432.8203,9608.905,6625.707,24862.935546875
64,2707.1157,1439.324,21667.2,-2616.7922,7032.061,1035.5839,23605.916015625
65,10346.635,19299.375,23778.686,-491.3989,9021.974,-901.0389,19689.234375
66,14382.569,14415.505,27027.043,6658.1934,12384.281,-2230.4268,27703.74609375
67,38615.71,40619.344,49305.195,-5330.667,3041.6096,-3333.202,15594.7021484375
68,-1487.1433,-10397.438,-6833.804,6568.7236,14998.532,-2571.978,29740.5
69,697.9809,25629.469,27850.252,120.90321,8165.288,8521.656,33163.140625
70,-10794.212,8193.78,21470.71,1962.8895,-1396.1461,-8421.79,31923.48828125
71,-3076.564,2168.982,20209.8,6147.4453,5804.0967,-3560.8591,26459.326171875
72,1104.4012,13924.608,19557.88,7114.804,10058.056,2402.4006,27220.958984375
73,4762.911,-357.11267,-338.4114,7136.8022,12582.065,-2328.2046,25886.44140625
74,8235.871,18472.4,-9632.239,-13702.904,1340.9033,-4038.733,34994.2890625
75,-9878.906,-10526.549,-7437.7954,3476.9277,9299.383,543.55634,17451.31640625
76,7290.4326,-10083.426,-11304.619,11832.687,1608.7543,5590.7075,29088.29296875
77,2211.3025,17036.307,22221.988,4368.567,5846.36,-4958.3223,23602.916015625
78,15103.637,11964.6,708.3034,3919.8652,13606.67,-9741.555,32528.537109375
79,-4243.6377,-22152.426,-21208.443,-3372.4858,-1051.8561,2213.5347,18890.462890625
80,16531.139,15663.38,42091.754,-6052.0044,3812.2366,-3421.3528,29408.76171875
81,4952.2275,9450.965,25486.85,9630.45,3915.4314,-8515.712,29854.81640625
82,10753.329,20433.1,10605.311,-3999.4463,16016.396,766.3224,30240.3046875
83,250240.4,249331.69,249691.58,716.79333,-597.1129,-504.8709,2000.98608398438
84,8099.4966,5479.4307,7981.4336,448.27054,-2031.3811,-279.74847,4448.201171875
85,-40259.414,-45335.6,-46057.26,-1683.5745,3214.3533,2233.5999,9187.93359375
86,21003.787,20438.389,16737.914,7312.8726,2989.0833,-13757.522,27769.62109375
87,15265.347,-10941.255,1727.1873,573.8825,5952.875,17053.48,38665.75
88,24785.773,20123.99,56383.04,-5586.7993,-5432.124,-5427.832,37920.49609375
89,-5120.314,372.54547,1088.6976,-9636.275,1286.5311,20574.564,39850.91015625
90,-3427.0122,831.7225,4122.367,-3242.2693,10003.395,18524.805,37472.98828125
91,18859.055,7603.2866,8756.365,6505.8086,-4666.296,14905.182,31206.345703125
92,17518.832,8877.9795,-1099.4706,38.31207,-5646.494,17627.164,35891.94140625
93,9624.125,1154.0945,8823.624,7588.6187,1597.8772,-2422.493,16236.6376953125
94,5156.424,-9731.036,-5631.5566,10555.594,7472.294,9409.485,30737.498046875
95,16022.987,-7746.622,21651.973,2640.3037,-7550.87,-7186.755,32823.58203125
96,-19035.654,-18774.582,-37132.984,-2535.2498,-4554.419,-2388.465,20758.8828125
97,10646.387,17093.408,-9004.813,-1201.5123,-7768.0454,-2384.5498,27510.763671875
98,4644.8594,30619.035,-509.03403,5795.011,-5343.0444,-11380.755,37550.5546875
99,7864.9365,6682.802,3918.6602,-3142.1501,2708.1753,18155.854,32447.380859375
100,24414.416,19950.523,35285.355,5481.5977,10166.859,-12549.616,32547.623046875
101,-7922.6006,-230.01794,4747.9487,5506.0728,7510.5576,2720.5898,20115.421875
102,11715.533,123.08755,20298.922,-11192.309,7458.5566,-6013.467,30963.537109375
103,3391.0503,5314.733,7658.647,4216.111,-17890.453,3077.6694,32490.7890625
104,19072.67,21018.14,-2396.932,-2755.6785,777.60736,-8645.946,27483.625
105,-6332.5054,28353.705,16241.965,9926.708,7199.4136,2923.4622,37502.9375
106,37971.766,49609.734,14293.643,-1868.6348,-1432.5664,8765.466,34911.22265625
107,-1816.7609,-22909.85,8201.812,10952.074,-2793.9438,7400.9663,36113.6796875
108,269787.22,269098.1,269153.4,-680.1845,-851.4543,-20.18302,2000.98327636719
109,66905.29,96926.266,76841.23,7695.5786,7832.3486,1896.4197,32774.796875
110,-872910.2,-873586.44,-871978.75,-731.03345,172.97559,344.49997,2000.95141601563
111,8424.045,1886.6644,1092.4336,1680.5651,-4211.6245,8367.383,17896.53125
112,-6818.492,-3894.5159,14951.812,-2169.9148,3031.7637,-6215.591,24009.18359375
113,3915.2734,17825.658,24098.385,-1585.462,5565.9688,8404.16,25149.01171875
114,32344.023,-3168.8105,2442.062,-2822.4312,5990.639,-6058.741,36538.63671875
115,4253.696,9230.783,26447.998,5345.908,7270.6855,-808.66266,25557.427734375
116,21807.01,10750.293,36543.516,-6822.746,6911.963,8202.541,31419.314453125
117,3551.656,4630.314,3931.6853,-535.5034,786.0977,361.3853,2000.98522949219
118,192.27827,12734.19,14644.292,-1120.107,760.64935,-1022.63995,13911.9169921875
119,-5074.0483,-4860.2437,-5017.6055,-1649.2421,-7137.795,6564.498,17038.751953125
120,4262.5435,-9604.408,17391.455,-4329.3135,-14086.653,-7898.8555,37221.29296875
121,13430.841,2608.424,-7553.4375,1025.5648,-17469.76,-7583.3506,37704.35546875
122,16684.807,23276.012,37997.23,-6359.4644,14177.744,-783.13074,32914.7734375
123,25000.111,33133.047,47406.867,-1142.1487,14400.33,3195.3645,32289.748046875
124,9718.737,-426.29013,-10051.306,241.7652,8670.843,2616.8123,23226.65625
125,33559.902,16208.906,23644.168,-5818.105,13820.748,-6204.2607,31896.705078125
126,20074.719,16881.691,8384.257,-7903.0864,2611.9338,-16198.438,33234.703125
127,15448.465,27675.266,-5893.0884,1060.2262,-11299.439,1025.9158,35432.43359375
128,-347.2723,15844.384,-666.81683,6947.3003,8409.419,-6838.9175,27653.35546875
129,3688.7966,4344.9185,3692.322,-860.3893,-671.77484,12.164311,2000.82299804688
130,4860.5913,35952.41,15813.6,-55.016285,-834.5877,15889.398,38802.5546875
131,44443.277,16197.392,31093.719,371.19894,-15426.484,-6175.8896,37785.421875
132,6056.101,2699.2234,19446.176,1791.5145,1010.1709,-25.02826,15754.470703125
133,22418.201,34901.72,19560.172,-13982.749,-8683.984,12528.723,38514.64453125
134,14149.743,11091.305,15738.549,-6826.3276,-3771.5964,-12698.224,26133.18359375
135,-8225.588,-8963.632,-9005.078,181.45929,466.59268,303.97086,1267.32763671875
136,-3961855.8,-3962333.0,-3962048.2,-637.34753,477.4386,725.3739,1911.5263671875
137,-1725.1042,-1892.776,-2093.3962,-366.05872,508.0573,874.55743,1890.21594238281
138,49.64461,30.314774,1516.3533,-467.6982,-138.57849,-608.30066,2000.97106933594
139,20111.508,19469.504,31827.56,-2602.4912,3382.4922,6352.2783,17913.591796875
140,13405.52,28358.545,48994.953,-1291.9009,1016.1877,4564.9126,32072.59375
141,5291.058,13814.444,28700.027,2184.579,10989.257,-2995.5483,28716.41796875
142,4477.452,-5059.5405,11314.134,-1202.5646,16882.662,-5047.4365,33745.1796875
143,7633.6255,-412.2819,5041.1235,1884.1099,4235.9316,8360.91,18021.98828125
144,-16155.592,-16554.055,-1596.9829,-359.77615,13126.666,104.3766,27115.71484375
145,8513.242,10141.076,8347.5205,11145.59,4293.576,540.7881,20779.830078125
146,-1984.5732,-18223.184,-5475.9707,1778.2455,13370.954,1481.5831,27777.794921875
147,13430.4795,5363.878,8358.495,2894.3691,-11808.699,-9435.068,27575.5546875
148,-6667.662,-10526.616,-24684.688,6616.4985,-4673.856,-8002.187,25670.056640625
149,-6700.877,-12980.736,-12691.64,-697.7496,3645.8755,-1039.8079,9071.1689453125
150,24479.17,7255.5464,33450.527,-2187.2595,-3607.7249,-12450.749,32405.5625
151,2980.6863,-3235.479,6084.2354,-6573.3296,9343.548,-14957.605,33619.734375
152,42644.58,43488.027,42271.945,625.64166,530.68195,-522.87244,2000.97412109375
153,-13759.245,-13186.331,-18819.936,5650.689,-10797.925,-12610.302,30845.966796875
154,17944.326,8911.892,28914.045,-11337.809,10880.25,-2753.4036,32627.041015625
155,10718.193,17669.256,33981.93,-3583.1406,2628.23,-11895.94,30192.560546875
156,3789.635,8913.6875,13899.457,-5620.63,-7321.5835,6643.171,21555.68359375
157,19610.855,16516.7,25395.258,-5003.8667,-73.1972,-8018.3687,18136.86328125
158,6470.026,1749.3579,16744.646,-6646.582,-2664.8489,-2350.1887,18621.5234375
159,38576.582,19136.26,12730.594,6481.6436,-5330.288,8361.399,31056.3515625
160,12338.472,30623.916,6052.8247,8090.5264,-7306.642,-13730.587,37562.22265625
161,-30938.701,-2943.5706,-12080.874,11371.811,9880.304,-7451.0566,38194.08203125
162,4031.2607,13287.926,29175.89,11274.961,13096.613,-522.2434,37174.44140625
163,6635.9897,33592.703,2825.9905,-6988.4414,11671.381,-5298.5605,38513.48046875
164,-1680.6483,-6925.3237,1188.2234,-10703.72,-14986.762,-8972.387,36191.33203125
165,-30497.531,-53275.156,-22052.441,6135.8525,-6001.9917,-6241.0845,33471.92578125
166,27079.828,37068.31,13363.881,-12112.962,4148.842,12896.931,37625.8046875
167,24114.727,16970.209,13292.397,-2280.972,14126.519,15070.051,37235.0625
168,4597.319,4227.102,-4495.1636,14190.629,949.5656,-12366.224,33838.4609375
169,15722.475,-13376.493,5664.3335,-1447.1295,-8443.822,13325.828,37525.25390625
170,6975.658,5448.7285,6402.548,429.73633,-367.5898,-865.99896,2234.75268554688
171,41797.88,43418.418,41962.074,-714.3507,42.816628,163.73125,2000.95886230469
172,15154.984,17449.557,18708.135,-14588.235,-5879.4995,-8613.639,31216.609375
173,1482.2006,16176.621,-1236.9099,-7257.8003,961.3242,12066.046,29340.12890625
174,8050.6763,1497.5044,11647.773,-5330.165,649.5181,3072.5703,13938.265625
175,59899.777,60753.82,59289.35,-764.86835,451.71262,-51.996136,1999.66333007813
176,30739.816,30721.191,31434.064,78.057175,952.3079,506.53558,2000.9853515625
177,-1757.2146,-12575.693,6522.9507,6266.908,-282.72473,-10171.857,26526.244140625
178,2391.662,1455.3214,23376.49,518.3002,8911.332,-5488.3643,28112.21484375
179,27419.465,11618.785,5239.9736,10827.908,-13623.367,-6041.1377,37538.58984375
180,6640.4297,-2955.8228,-16563.373,-12032.116,-4918.9004,2618.4004,30582.759765625
181,8244.062,17268.277,23850.889,2018.2057,2116.121,4301.251,16288.82421875
182,6042.779,2116.745,20825.299,-6712.2524,6976.816,-8106.3774,27754.35546875
183,-12665.052,-3112.5732,-34718.664,-2904.2913,14678.859,4056.9607,38850.56640625
184,-9269.851,-17917.172,-17802.793,352.10284,-6416.5464,5682.7554,17163.025390625
185,316.15784,24043.303,22537.3,-9133.4,9083.323,13964.263,40153.3515625
186,14181.595,11720.415,-2767.9797,-11086.832,-3118.0017,-16441.523,38216.75
187,3244.8909,-7523.7197,-14619.117,-5887.1865,-431.94574,3209.5208,19446.20703125
188,8285.222,-6066.975,9217.576,3943.7969,6396.4814,-7900.822,24018.96484375
189,1302.2291,10711.259,17640.143,6191.3535,5552.329,-5322.926,22231.005859375
190,156692.36,158376.61,157599.98,-642.0956,26.328045,447.50107,1992.86865234375
191,128542.67,127254.13,127845.66,96.94547,-951.0421,-67.19681,2000.80407714844
192,-8198.675,-21501.816,-35304.98,2207.391,834.42755,8587.053,28089.951171875
193,-11216.419,-11777.972,-19417.229,1376.4946,-242.28279,-787.5843,8407.4150390625
194,-14812.602,-8278.402,-22352.709,5176.92,-1006.031,-369.75418,15253.376953125
195,-14048.432,-14101.39,-12389.043,-1117.5887,231.77025,5678.6846,10173.2392578125
196,38972.05,43200.05,24442.334,-6730.625,-13191.975,1867.1245,30965.58203125
197,7616.8374,3820.1492,9995.467,3850.7544,-9760.839,930.9575,19026.57421875
198,37916.605,43246.39,19165.91,-14576.267,-7532.2314,-7192.0605,37983.09765625
199,12106.834,11250.201,-6557.301,-3964.4265,-7657.3003,3776.7402,24473.2421875
200,15590.121,-3131.8467,17150.541,5214.295,-18368.709,6076.388,39833.69921875
201,35421.098,5099.231,25822.805,8368.896,-9139.373,-9118.464,37823.84765625
202,32574.234,16865.098,39578.55,3848.1665,-2230.1812,4271.222,22802.314453125
203,-7365.817,9603.514,4050.6328,757.9763,-15567.307,-6020.0986,32588.884765625
204,-8410.242,2947.4321,-4541.0283,773.3376,-7898.779,539.8987,17025.365234375
205,-13571.205,-3665.0945,-14757.972,5752.972,-17132.033,-1773.5055,33174.41015625
206,12153.892,19281.65,-9877.407,5908.258,-12446.736,-3740.0261,36120.16796875
207,-5641.8486,-7001.163,-6508.921,12036.42,-48.86198,-9674.6,26774.017578125
208,-4522.4116,-5453.4956,-15511.472,3698.6304,16598.143,-13425.007,38982.32421875
209,16650.936,23812.584,1935.1791,-9700.147,-1925.9097,4561.4663,27001.0859375
210,-2861.658,-9339.037,-3812.2087,8873.325,-19276.246,-5003.5884,38245.7734375
211,24193.193,9385.819,-282.2301,-11582.898,-13283.438,5620.1577,38503.0703125
212,39060.055,26904.22,11725.027,-5723.556,-16746.406,1144.4198,38810.05859375
213,4451.2324,-12615.39,-12328.291,12013.987,-10171.596,-7125.9863,34382.88671875
214,-50503.59,-76528.44,-49766.41,12547.819,2967.7021,386.4066,34586.6171875
215,-72292.164,-84614.19,-75272.03,14315.71,-1906.7904,-338.56128,27387.296875
216,23424.201,22750.51,21617.404,-44.83206,273.10245,-651.41,2000.98498535156
217,437963.9,440683.06,428089.25,2479.911,-228.95093,14221.392,27515.53125
218,-668130600.0,-668132300.0,-668130700.0,137.15797,-516.61365,-396.51227,1998.81665039063
219,63289.0,63162.49,62607.043,-374.70724,595.1932,728.273,1862.7724609375
220,-223204.64,-225049.2,-223237.84,363.28018,114.24397,269.51285,1998.81274414063
221,-208640.3,-208666.98,-209599.16,-782.6239,-252.05951,596.93713,1997.90844726563
222,20456.014,21660.387,21944.162,-377.70746,-712.04565,-246.3826,2000.98559570313
223,-16203.66,-12452.474,11228.718,11025.242,-228.49062,4884.933,33167.98046875
224,970.82526,-208.14673,294.3127,588.87317,-612.77844,512.211,2000.9853515625
225,9986.626,16440.787,24567.44,10599.406,-1438.1304,15446.0,34916.0859375
226,-18053.494,-24486.385,-1256.3077,-7639.7803,-9996.214,13100.072,37699.98828125
227,-7868.212,4995.4263,-24443.033,-7108.4844,2975.2656,13707.104,37352.546875
228,-6081.7437,13443.686,27380.982,10356.721,3085.29,3210.8208,35055.5625
229,17222.18,5630.5264,-8010.248,-7434.9746,544.0944,16283.599,37957.18359375
230,32092.148,31778.717,-3330.6921,-5742.5723,-3888.714,6647.906,38995.57421875
231,37114.023,28636.225,6827.746,3116.018,13719.6045,5455.0454,37622.52734375
232,50136.168,13589.431,45930.863,-6265.247,7378.861,-511.8193,38490.87109375
233,31481.262,21317.18,7918.8555,-8229.257,2193.33,17294.068,39164.4453125
234,29920.516,15423.356,20437.238,14368.618,14141.249,-5226.421,38260.45703125
235,16290.422,8938.583,-4870.5283,7936.0186,7989.6577,8807.042,30974.19140625
236,-21368.395,-906.242,-33639.777,13602.646,8164.637,-1038.6115,39732.875
237,4888.9575,19874.662,3089.9077,12620.274,-5.6062646,5006.7837,28421.5703125
238,-17124.842,-1048.3351,10417.47,4092.1108,-3888.8687,10817.639,31951.818359375
239,12602.355,-5354.287,25850.666,13865.149,-6032.493,4569.785,38527.94921875
240,21517.166,8609.1875,35827.543,7867.419,-4902.6094,-8947.044,32466.37109375
241,7795.5728,1600.6531,-7292.576,14013.323,-4400.9917,-973.3149,28681.478515625
242,2695.2983,3304.2773,-19908.146,10165.053,1623.3724,1851.5358,29210.05078125
243,-40428.387,-19738.518,-19246.791,-5747.4146,10782.186,8782.67,33432.87109375
244,-38772.727,-37150.043,-21993.82,5079.1167,4912.6406,-19243.71,38957.5859375
245,-26135.312,6418.3125,4071.458,-3879.5632,-1967.8239,-833.6844,32368.23828125
246,13525.553,-13635.932,4302.8975,5325.982,-3662.9304,-4788.4863,27684.66796875
247,-8309.137,-12775.8,-622.6183,13332.706,-10177.198,-5652.686,32453.576171875
248,3048.08,3709.8682,-298.58228,-1202.7341,-13712.251,4995.828,25634.83984375
249,-5255.0938,-2110.1616,-13209.392,-1407.3961,-4933.76,-2367.0771,13926.7578125
250,2532.9014,-5602.468,-12345.368,7093.593,-860.5229,13691.777,29699.830078125
251,-974.7793,-7609.488,-24017.467,12104.451,-1023.93774,636.1075,29428.146484375
252,11645.864,-2947.3242,-9846.962,-8655.594,-267.70816,-17563.34,38879.80859375
253,-3720.8372,-21468.371,-46339.74,-2742.1409,-94.11953,7049.0137,39327.03515625
254,-5095.9946,5119.808,-2760.6853,-4395.4536,-16169.809,-2420.6748,30755.267578125
255,5148.242,7286.6846,-28223.34,5721.897,-2292.6733,9249.878,39500.23828125
256,-32640.816,-8924.716,-33640.645,-6072.729,9067.391,-5639.3,32246.814453125
257,5922.8706,-16897.338,-16491.676,2687.8108,14623.433,-6110.132,35873.078125
258,-5620.8926,-955.92535,9267.421,-8145.344,-14589.328,-1448.9187,31903.822265625
259,16595.758,-17947.607,-21785.36,-9148.22,-1206.0739,-578.44116,39962.21484375
260,-5227.1235,-19245.684,-43476.883,-2570.429,8910.811,2406.3547,37399.9765625
261,-13699.814,-13214.886,-11815.733,-237.62335,-440.69174,356.20398,2000.984375
262,11518.493,9033.524,31287.312,-47.926334,-9750.059,10345.358,32440.45703125
263,1944.2782,958.3469,17.253996,-350.48358,425.94708,-263.9225,1976.7001953125
264,-6989.458,-6566.579,-7598.671,-382.4258,876.9816,361.85007,1986.56372070313
265,3868.091,5318.1377,4879.3657,-182.57349,-742.94293,443.145,2000.98486328125
266,7856.2417,1650.5995,2576.4626,-6218.9863,-3274.909,-7384.6304,18585.54296875
267,-10584.388,-1699.1117,-15647.715,-4559.0757,-1307.9304,1165.9448,14870.787109375
268,-10914.412,-9994.379,-1361.7806,-4030.0083,-11484.51,681.5062,23002.361328125
269,15143.743,5471.209,1642.5781,944.20905,946.97675,-12361.981,24679.333984375
270,-9955.283,-4814.6562,-35368.297,-3481.6816,14204.001,-6223.8345,39505.97265625
271,16777.754,26154.719,19920.861,6511.043,-1438.63,3989.8347,15794.9404296875
272,16511.902,-230.73193,-3930.209,-1618.706,6630.764,-6364.637,24844.08203125
273,-18582.486,5323.5146,-12660.25,-10453.802,3656.471,-6493.6963,30975.025390625
274,17652.654,11444.84,14890.542,195.10211,516.1117,-3236.8718,7833.5732421875
275,-2456.6016,18502.32,2332.5737,-9624.002,-683.9581,-2921.5422,25820.73828125
276,-736.11816,11483.503,3782.9082,-5155.2485,10307.112,4442.387,23919.9453125
277,-4580.2373,15941.866,7701.2793,-2933.5251,1000.3191,-7110.1147,22370.28515625
278,-3034.86,15769.173,830.56854,3028.5703,9687.567,3428.013,25301.48046875
279,6754.388,17855.8,-2854.3164,647.25745,1561.5532,8587.261,23495.40625
280,9518.482,6952.009,9023.359,13267.6,4589.2715,3840.3806,25319.53125
281,-5920.499,-6735.5547,4139.667,4183.9204,-12521.831,1199.195,25244.591796875
282,-2172.6697,-1148.9882,-25089.104,2106.4595,-1116.3323,-2766.4417,24283.322265625
283,51573.457,36460.492,18922.74,-9390.983,-11776.512,4344.715,39220.9375
284,11079.604,10829.022,-24075.32,-4895.328,-153.93445,2689.3809,36342.59765625
285,4068.054,7464.652,2399.0725,-7458.3994,944.97284,2479.7317,14422.22265625
286,-7932.9263,7578.0723,8610.361,9006.05,-17243.854,556.75256,37335.99609375
287,12642.207,-1180.1265,12544.475,13396.665,-9980.598,4400.3755,32940.1640625
288,2894.0127,-7554.6895,-24641.396,-1760.3578,-2852.6978,6431.8877,27156.630859375
289,7542.8457,10250.966,12848.667,-4334.433,-3331.4702,3734.0671,12353.3251953125
290,51532.258,26889.059,27803.473,-13070.888,-6597.4956,9143.436,38464.55078125
291,180.79541,-887.38574,-11971.995,14970.317,4929.615,15408.284,39916.5390625
292,-6683.456,14208.745,-4718.463,9512.973,-1823.0822,5352.904,27689.59765625
293,8947.886,-3049.3357,-5408.079,9137.991,-9842.409,-12089.754,34020.72265625
294,-684952.94,-692027.4,-684314.94,9080.858,876.2613,3318.656,18376.564453125
295,4089.496,3051.443,18011.338,3543.3882,-11180.365,-1649.6201,25103.3671875
296,7537.6895,9022.729,-9811.854,10429.769,-16057.956,5013.4243,38785.23046875
297,-2072.4343,24797.514,30588.92,4364.3926,9976.36,7615.555,37958.74609375
298,-21311.643,-430.563,-11231.472,15491.532,-8890.463,3319.501,36294.42578125
299,7781.602,16145.381,23725.262,-201.29219,-2884.5525,-10096.237,22840.51953125
300,-676.2676,-14324.305,-12925.051,-7586.747,3663.9695,-4068.5078,20778.3125
301,-13513.732,-12960.594,-19108.377,-5533.1304,975.32715,13162.325,25478.25390625
302,21418.477,3709.4148,11111.719,-477.7438,6220.7803,6560.215,21981.93359375
303,3244.7324,2514.2466,5338.7417,-546.35535,-2549.8677,-5793.2373,11293.091796875
304,51083.523,52105.812,51234.613,-563.8948,827.73456,164.44785,2000.98486328125
305,-515181.1,-515961.97,-517009.0,-165.50572,-423.2068,-529.714,1996.22644042969
306,101548.45,101571.07,101414.59,-311.19098,-1102.0823,126.76744,2000.98559570313
307,28134.883,17408.398,37177.848,4003.3003,1564.9854,15461.616,32656.4453125
308,26242.43,19914.613,-222.95883,-11818.778,-6429.081,11489.498,38885.28515625
309,12540.945,-2249.4688,15106.797,-4216.765,8915.039,-8137.567,27454.08984375
310,17597.48,2536.852,-8388.213,1369.5154,6608.2905,-5631.223,27248.580078125
311,1347.5417,11688.222,-25610.324,-7924.3877,9032.703,-1383.323,39386.7578125
312,-9858.596,3020.8325,-18446.154,4895.889,679.2141,-717.15204,20617.099609375
313,4130.3765,4302.7734,4649.694,237.66092,-689.1588,569.8199,1666.80358886719
314,38321.832,13464.187,29353.338,8359.887,848.06104,-6679.5303,28654.318359375
315,4790.792,10955.667,-4651.99,-6288.8877,2048.8267,-4184.9062,19213.7734375
316,8414.24,1152.6729,10986.352,-12901.53,148.44675,3015.0183,24590.8359375
317,3764.6338,-7092.8286,2705.3308,5730.106,-4156.397,-4137.148,17583.5859375
318,25457.79,25202.78,23605.396,-539.52216,-175.72818,68.40966,2000.98559570313
319,3130.9358,4238.575,4744.2373,-676.4991,-317.8654,308.34164,2000.9853515625
320,21848.967,-12521.78,20851.049,-3154.0798,-5700.0005,-5794.357,37095.59765625
321,14991.182,7427.6475,7428.2837,5730.8906,1543.7484,-1493.5339,13022.0185546875
322,11734.235,9531.301,-8996.872,4006.5242,-975.1534,12668.289,30355.041015625
