Element Label,S11,S22,S33,S12,S13,S23,Mises
28,-12468.617,-6230.133,3743.7683,4798.0425,2475.0457,-6853.5015,20711.640625
29,14348.062,19478.695,26857.451,2203.814,-15841.238,110.13307,29766.900390625
30,17425.781,26988.28,43708.965,-1445.814,-10940.413,1467.5417,30045.37109375
31,25666.146,29684.854,41502.266,-705.8098,-13972.517,1000.1329,28168.79296875
32,-3624.5828,314.36542,5743.1177,-1491.2645,-12986.316,2724.642,24520.3203125
33,11254.696,18580.674,22890.463,-1252.2219,-11681.473,1399.0714,22885.900390625
34,19842.066,24899.3,38693.11,1133.5101,-12399.806,-5436.753,28972.37109375
35,21388.215,31508.873,40722.96,-1561.4823,-15605.248,-539.0284,31927.064453125
36,11357.224,24364.725,33755.895,1889.2539,-13404.921,-865.1057,30521.689453125
37,2862.946,16237.942,29370.668,-879.54285,-10946.142,1166.325,29880.845703125
38,-4642.8433,4102.741,17326.086,-477.91943,-10801.534,-53.922207,26789.94921875
39,2849.0205,12718.3955,24499.115,-1282.2925,-11454.374,-496.4049,27417.84765625
40,-5712.0747,6581.312,23660.07,1556.4701,-9361.652,1300.4646,30463.587890625
41,4341.2085,18458.812,30599.793,-1431.194,-9434.397,-24.88094,28129.736328125
42,142.35323,16461.092,30877.77,2166.6804,-9103.737,-3853.2964,31885.1875
43,15506.84,20849.445,12205.449,110.19068,4776.764,-9326.141,19659.607421875
44,17015.604,14825.648,21442.635,-4342.9526,245.67946,-3605.3826,11395.203125
45,4864.155,6325.969,9391.244,1936.4321,2066.832,-5688.2266,11710.94140625
46,5561.574,1437.768,14127.491,913.53925,2588.1006,-9672.421,20711.603515625
47,982.2813,974.29926,5921.299,-5526.1514,5297.684,17259.312,33074.10546875
48,-5639.5117,-9085.345,-3330.1313,-2552.4414,2860.9001,-9487.91,18420.78125
49,17510.867,10624.936,29205.09,1378.9114,-905.07434,-7930.286,21483.16796875
50,14208.068,16303.427,17037.125,-1487.8986,1993.3525,-7955.056,14658.6787109375
51,6512.4106,-645.59564,23477.625,7114.46,3073.341,-15771.208,37240.68359375
52,-3668.0913,-13713.088,8116.6074,3443.9001,-6920.7544,-6519.014,25786.09765625
53,24955.818,18606.38,30092.072,-1715.0739,373.04803,-11823.551,22976.939453125
54,-125.71775,-5829.51,6442.055,-2959.1177,1230.9908,-11576.016,23365.736328125
55,18513.152,18821.488,33564.71,1038.7552,-659.01324,-10102.522,23080.865234375
56,11243.933,2215.1035,18285.63,-2591.8582,-7235.2744,-6610.9873,22427.65625
57,1404.8047,6607.9023,15615.925,-3885.046,-1348.9994,-7042.516,18831.29296875
58,13408.955,18197.94,38867.473,-3729.1658,2572.6096,7578.1147,27982.2890625
59,32297.082,24687.4,44627.703,3914.4883,-7197.168,13002.155,31816.9609375
60,10611.064,23605.11,37416.277,6666.305,-3268.156,-2737.0012,26960.923828125
61,-3529.0562,12199.515,24230.3,3126.3538,-1660.582,3057.6592,25436.14453125
62,1026.4722,13014.793,26136.012,-746.72754,2518.3032,5738.471,24344.939453125
63,11776.106,20810.64,34784.816,-993.021,9682.976,-2377.3013,26539.470703125
64,-5133.41,14121.237,30044.576,502.76828,9189.751,1773.4604,34560.68359375
65,402.14536,8165.269,14920.381,431.80573,12439.696,1590.622,25114.26171875
66,8266.842,16899.361,27232.451,-5595.518,4646.9995,3696.3818,21684.01953125
67,-2718.939,9488.805,12148.07,-894.6122,9612.844,-4364.44,22920.091796875
68,-1687.2726,15999.288,28638.303,2247.3464,11539.96,-8793.204,36643.2109375
69,6853.0625,-2333.998,-16098.832,-2654.2444,8092.761,-686.0305,24886.87109375
70,10027.399,13418.585,27741.95,-873.6666,11729.918,709.6379,26111.408203125
71,19479.504,28917.984,54074.75,2608.6968,9169.529,-148.38635,35101.45703125
72,15639.319,12358.991,9137.04,878.5772,8787.597,-4133.7163,17803.220703125
73,4674.83,-10362.94,21734.725,-9865.631,-4142.638,-8026.4585,36200.35546875
74,16460.43,16093.102,40176.785,1142.1305,6809.246,-986.6281,26781.3984375
75,12628.971,9567.354,24155.14,-1501.8248,8674.026,3355.2424,21065.859375
76,835.16864,5368.407,16135.6,1868.245,14028.324,-369.41867,28045.587890625
77,10350.236,9651.042,18543.094,2898.927,-11577.997,9895.603,28186.3515625
78,11589.85,5650.865,15190.799,53.633488,1946.6185,14089.626,26010.64453125
79,23298.906,13370.902,35519.484,-1215.4838,637.70514,12807.687,29444.802734375
80,19862.943,4390.764,29475.588,-950.52454,1340.7001,13552.195,32242.96484375
81,33782.457,11851.851,41972.45,1064.5403,2752.6362,7028.4243,30032.748046875
82,39281.0,26484.863,58112.45,3044.5823,2045.5448,6397.504,30372.3515625
83,17729.98,-15220.678,19449.838,2962.9673,625.91125,-7169.4287,36429.234375
84,10623.525,3948.5469,28599.438,4654.4233,-3681.0037,2163.1167,24644.576171875
85,1978.1716,-6198.99,21879.838,237.5215,184.63965,-6151.8438,27193.537109375
86,33264.336,24729.81,44534.945,1508.111,-33.301258,13720.003,29454.982421875
87,10586.485,-5045.8125,24081.27,1270.0089,-1793.0267,8614.759,29572.931640625
88,50650.52,35425.484,63050.367,7367.256,-563.00507,7416.477,30052.265625
89,29309.088,14104.589,44181.965,2434.2861,497.49615,9840.162,31424.83203125
90,13758.425,1126.4991,27312.951,941.04456,-6397.097,-3190.8386,25893.630859375
91,-9470.173,672.659,6131.5396,1337.172,-13425.41,-1144.2643,27167.294921875
92,-7807.249,7610.2275,13809.862,1515.5718,-10179.821,3123.5774,26809.77734375
93,4259.434,13206.925,22800.33,678.21796,-13627.96,-903.1315,28616.755859375
94,10875.312,20054.443,38329.324,1211.31,-10877.88,-592.2252,30763.84375
95,5108.5386,-5097.976,10867.911,6767.111,4569.8823,15584.091,33537.30859375
96,7273.77,12338.05,13360.566,563.22516,13855.742,-4906.7783,26095.912109375
97,-31789.043,-25769.17,-18500.771,-423.17636,12817.494,2085.8542,25283.93359375
98,10825.422,5577.5454,12040.833,1539.5336,-2326.102,-10341.35,19482.53125
99,-10336.252,3944.569,10313.3125,-171.80414,-10541.688,2077.6587,26112.712890625
100,6861.839,19299.336,33093.215,1772.3698,-7353.427,2431.2722,26568.771484375
101,-12987.314,-691.07837,7003.276,771.7506,-11911.147,130.18274,27064.294921875
102,618.95123,10579.215,18532.152,64.80088,-12253.63,1508.3547,26437.8828125
103,3884.0337,11866.589,18423.318,294.4527,-13824.138,2129.504,27317.322265625
104,-5846.7593,9855.606,15410.451,-1037.6771,-11741.112,-1006.8586,28008.525390625
105,2873.7031,16190.513,35095.85,2674.595,-9350.888,-130.90067,32716.0078125
106,8916.1455,26850.611,32980.547,99.897766,-11302.898,-2467.4175,29507.951171875
107,-4684.36,3205.174,12699.319,1515.0455,-14746.612,706.8874,29800.349609375
108,17023.387,11599.144,32944.46,2430.0078,-2337.645,12677.029,29757.2265625
109,29259.771,23418.357,20456.64,4450.9243,-19488.662,-7388.354,37720.203125
110,-2209.8652,12169.339,27795.098,-487.4872,3565.3838,1256.2566,26817.814453125
111,42469.97,33706.117,50304.38,9826.183,3346.1936,14727.044,34362.08203125
112,11153.899,25722.225,50558.867,718.0218,3798.8154,-2990.0981,35532.87109375
113,10849.391,15614.974,42269.277,386.75854,12788.595,-1359.4636,36835.0859375
114,-2555.4902,-2932.0308,-8035.2114,-162.46591,8813.453,6388.3438,19586.951171875
115,5396.1353,-1308.2719,5849.0186,-1985.5459,21505.855,1951.1392,38196.125
116,11244.65,13910.629,25587.191,-3155.6382,7903.736,-4826.1396,21488.0234375
117,-6371.4272,-6881.495,-1411.496,-550.1942,12124.768,520.7554,21682.7734375
118,21782.62,18396.838,23245.186,-1084.8179,10520.286,-13271.358,29706.919921875
119,34333.62,30863.53,31524.812,-3537.3938,7682.758,-5019.5737,17331.654296875
120,21595.885,27743.297,43232.82,691.4409,6491.3877,-5291.863,24182.56640625
121,14269.563,23772.436,39572.25,2452.9614,-10074.906,-1252.8734,28589.396484375
122,2129.117,10568.54,23630.799,595.8607,-10979.218,-2958.6526,27222.05078125
123,1296.7134,993.59674,1168.85,-188.35141,10369.313,324.38632,17973.857421875
124,783.49677,4012.395,22231.283,119.59578,13958.916,7996.5117,34316.32421875
125,-1533.9285,7064.7964,-1226.448,-3134.398,7574.966,-2862.161,17250.45703125
126,2407.586,-3219.0789,5758.0693,897.3501,-1451.6321,-9346.451,18235.76171875
127,12281.749,6980.0796,18925.979,271.89667,4455.833,-9518.183,20953.556640625
128,6529.766,6598.418,15737.719,6129.9927,-14544.681,-2563.682,29176.1875
129,17225.305,6470.773,24985.574,4295.948,-7031.8247,-4498.6953,22885.798828125
130,23510.428,7049.3677,37811.207,3773.1372,-865.8842,9980.431,32475.6953125
131,24378.271,19168.988,41555.207,3264.2476,-7426.792,8739.939,28952.73046875
132,11827.803,3054.1387,32138.52,-4361.0728,4342.9087,8940.734,31955.4609375
133,10019.943,-6644.4697,20357.424,-3555.2627,873.0248,10612.001,30575.875
134,11809.993,-2077.2363,25272.54,-1875.7437,-1744.8887,-6615.6255,26684.103515625
135,1976.6738,-163.67433,8034.377,-2402.9614,627.8069,-8541.368,17076.6640625
136,33218.9,44790.88,64497.12,832.75464,-8048.778,3165.974,31253.576171875
137,-14855.65,-13679.9795,-12962.614,-4636.2,-584.45233,-2082.2458,9014.169921875
138,2748.293,-6332.8447,2819.1333,3336.9536,2426.379,-1529.4454,11882.791015625
139,18664.623,24913.557,34006.676,2228.056,10631.483,3990.691,24089.6484375
140,19951.115,1233.8322,23067.166,923.1355,2595.5906,2272.335,21368.875
141,13018.834,22398.564,30502.613,-2529.043,11415.465,498.32678,25308.900390625
142,-4361.6206,-19699.525,-38866.965,1120.235,-14192.696,115.09872,38790.88671875
143,8673.747,23456.607,35728.05,2945.3213,3424.284,-537.5425,24750.69921875
144,17238.457,23863.854,36319.45,769.4141,8532.503,155.58012,22401.34765625
145,7381.451,11796.895,30932.492,3923.2727,-6938.6494,1853.1522,25905.072265625
146,15462.293,27064.094,41323.93,7539.8296,561.26196,-5088.276,27432.61328125
147,18312.543,31954.92,26560.49,-11186.562,-10431.839,12009.913,35724.26171875
148,-36652.99,-46981.24,-45361.836,-1670.9349,3021.7173,18189.545,33480.09375
149,6845.892,-1349.2731,37129.973,2708.9402,2013.9373,-3982.9866,36252.515625
150,10842.105,8102.287,13983.086,1271.6302,-1395.8478,-10975.746,19951.826171875
151,16991.125,14764.904,21603.164,1699.8383,2938.0674,-14110.535,25853.06640625
152,12740.854,-555.59686,22027.18,989.51904,-2481.7275,-5744.712,22515.01953125
153,-1478.7695,-16915.723,9786.863,4361.776,-4105.4106,-5721.2163,27293.890625
154,2734.778,7515.5654,13717.81,3549.728,-13175.635,3436.043,26172.28125
155,-20258.334,-11713.088,7484.985,142.353,-7230.16,-3753.6855,28368.93359375
156,4667.6855,12029.012,22762.783,1417.2817,-13891.762,331.20172,28874.140625
157,11293.057,28281.871,40461.67,1346.2751,-8700.674,-2932.3997,30037.09765625
158,-2166.6716,5875.877,15500.621,-15.828911,-16062.343,-657.6033,31780.818359375
159,-3331.9055,8542.777,15927.745,-5079.921,-13619.117,-1875.6815,30457.38671875
160,52784.816,48557.367,75807.75,-3956.191,-7228.3022,4115.946,29996.291015625
161,11712.12,-5495.9155,26531.355,2472.8845,-449.3969,6546.296,30302.6328125
162,22773.99,16276.702,38004.652,3261.478,765.2506,13101.732,30360.837890625
163,11664.543,13182.563,32289.426,-3003.0747,-6528.3247,13232.706,32811.69140625
164,3638.627,-12608.816,11244.296,240.70963,6002.6733,12221.611,31650.77734375
165,-4671.0527,-16558.688,2983.1392,2281.407,-4349.64,-9322.842,24980.220703125
166,8054.4243,1981.4268,31864.695,3730.1792,12655.36,-2751.5088,35963.03125
167,9946.408,11798.153,8395.681,-1942.0358,8851.208,-12154.068,26423.76953125
168,33158.035,26023.854,45583.11,1198.5443,-225.05208,12681.818,27944.029296875
169,13833.174,3472.9602,26739.812,904.43475,-7361.767,7534.545,27257.65625
170,7338.996,-4489.934,16446.383,-2473.9216,1723.9591,12563.859,28834.482421875
171,-2551.6775,-21857.994,9510.735,-1524.7234,4054.6309,-2660.0273,28786.07421875
172,7636.7144,-6962.8374,24321.26,-10745.693,926.69257,-7549.429,35427.04296875
173,-3473.3696,21617.703,28523.139,-3101.4475,11958.7705,1003.2292,36213.59765625
174,16212.024,4678.3027,24384.62,265.8597,6548.515,11923.308,29145.076171875
175,33405.65,39453.25,65485.71,-6793.595,4045.0151,3544.9287,33120.10546875
176,26774.178,9911.928,46047.97,-5735.645,481.16635,291.63055,32870.30078125
177,35494.305,29375.348,44682.234,-5495.2266,2343.5837,-14855.535,30776.7890625
178,-24465.47,-20867.334,-25716.191,1206.0425,-1267.8618,-11880.079,21251.0234375
179,2560.7527,-20609.316,13582.117,336.99146,-5615.012,7280.4614,34170.59375
180,36392.37,39921.74,53416.95,1613.9242,-12190.648,-11882.005,33457.4765625
181,24177.66,36822.74,50228.117,-4032.1748,-12558.074,-148.81198,32110.3046875
182,-4233.501,837.5715,26365.557,4649.569,-3938.1814,-3359.9663,30856.107421875
183,7485.0005,20179.262,38995.082,-4757.8794,14.452284,3467.5522,29291.927734375
184,-20853.69,-16394.121,-12382.34,1726.4116,13460.23,-6310.487,26940.9453125
185,10560.66,13053.088,42117.88,806.851,-2256.5764,279.08606,30673.75390625
186,15338.354,13231.881,32818.01,545.3825,7774.703,1262.3542,23104.265625
187,8638.727,11212.639,32228.031,4844.384,6901.548,-7915.6685,30060.525390625
188,6469.4185,6371.0894,2462.4526,8207.186,-2238.548,-4565.8335,17184.845703125
189,16507.623,38543.227,52299.93,4526.6646,1671.2623,-8235.321,35373.22265625
190,16735.455,26069.465,42678.12,1446.9458,-1798.6915,-11068.86,30025.6953125
191,25291.398,31647.102,59802.965,-6929.681,7380.9116,2374.3687,36558.25
192,39887.145,48246.824,75514.75,-7303.4077,-1927.9834,2293.687,35047.5234375
193,18032.307,56700.434,55287.875,-111.86719,-4402.284,-2226.1477,38931.265625
194,8634.582,-12828.176,-34501.98,-1824.4574,3863.2498,-3337.8618,38519.69921875
195,10892.385,27755.377,40890.227,-4233.9565,-12386.196,4593.729,35436.10546875
196,20171.842,8483.783,30833.816,7964.027,-5580.8813,13682.616,34932.27734375
197,6423.5957,-4384.934,-34378.727,683.37054,2973.0898,404.32425,37000.67578125
198,17483.27,14564.163,22185.56,1584.7015,20503.635,3587.4133,36765.45703125
199,22950.03,45469.4,66405.516,-310.54404,-1777.857,-1904.2684,37915.1875
200,28401.36,38729.7,67601.336,-9701.888,1476.8392,-450.25388,39089.296875
201,10209.354,20184.436,43066.223,261.29315,-11646.951,1551.6992,35576.80078125
202,-10327.731,3679.7532,-40125.67,2263.712,2875.4192,-1230.7872,39322.296875
203,7150.1997,20630.12,43095.355,-9973.111,-820.9362,-211.66293,35913.36328125
204,12001.529,30391.201,54161.87,2690.6724,-5505.735,1241.2566,38179.0546875
205,11298.065,9521.127,29237.887,6269.9224,-8478.701,-2982.6692,26779.890625
206,2276.201,32678.035,45201.758,-2475.144,-3226.7458,1722.2244,38991.94921875
207,-16624.973,-15460.547,-47830.543,1159.2584,6371.7993,786.69495,33751.5625
208,1874.1278,16484.22,35881.227,13563.999,-3402.6025,3704.1086,38741.85546875
209,8267.146,14355.708,783.04626,19270.016,3947.238,3833.1145,36653.3828125
210,17883.275,29192.826,-9131.809,-4820.706,-2760.0906,-4191.8135,36173.67578125
211,55485.832,56598.14,70649.375,2507.413,10633.002,7738.327,27422.48046875
212,-14533.866,-31033.4,-48180.46,-12459.996,3539.5325,-4698.115,37666.046875
213,41746.13,19705.883,50534.883,4258.235,6612.429,-11048.724,36173.390625
214,-3970.7993,-29691.025,-5706.8506,4450.5425,-5076.1147,719.9011,27534.8828125
215,-1762.6934,-16997.754,19894.564,-256.0848,4798.3145,7967.6465,35927.87109375
216,-9535.16,-4303.282,8291.604,9900.511,15377.104,7467.582,37717.625
217,-7267.5776,9955.042,2755.0754,-3715.0574,-4283.1343,20381.797,39587.23828125
218,-10276.296,-14942.216,-1170.2228,603.7978,-7147.269,17793.92,35375.0546875
219,14283.4,3273.3005,29087.748,7865.7207,-2780.905,14365.469,36486.94921875
220,8231.419,-2250.2485,23948.822,6254.3486,-10356.287,8902.088,34619.3125
221,-6358.692,3398.1455,-14412.587,-6703.6147,6198.578,-8935.169,26985.845703125
222,25498.89,21785.164,36075.703,-2590.5881,14676.07,11233.678,34782.484375
223,-4334.514,-18146.338,12809.909,-3964.898,1078.2632,11425.238,34113.79296875
224,13070.879,6978.8633,29239.334,1893.6954,-2435.9849,-10207.188,27168.92578125
225,19160.955,35333.23,42607.82,-16346.042,9539.938,-2675.473,39092.12109375
226,-4920.5684,-25962.037,3486.0015,-1689.661,-325.97787,7459.6777,29429.9921875
227,16259.8545,7766.172,28543.432,1006.74786,9109.561,11928.425,31720.91796875
228,-1812.1595,-10126.844,27749.33,-2340.2312,-4724.7783,6606.1826,37458.453125
229,-4961.1313,-17755.467,-2081.97,2642.7878,-1528.435,15392.254,30782.2578125
230,6725.1846,1125.4786,14285.295,-1612.901,63.606625,14109.35,27127.18359375
231,-6454.79,3771.0513,23630.78,5828.421,800.8,-6642.5674,30631.119140625
232,8601.865,9144.924,34594.293,1696.9852,-9488.345,2708.732,31024.552734375
233,8584.0,23407.639,42309.86,-978.6153,1037.8481,-1198.8816,29455.904296875
234,5645.436,4428.7812,35347.18,1530.925,-3960.5562,19.95612,31207.388671875
235,1896.0919,14817.748,24328.125,1127.3151,-6170.312,10072.872,28332.408203125
236,-21619.059,-6523.2056,608.26416,-6041.0386,-7659.9023,-6575.036,28312.4765625
237,19952.674,36833.945,55583.246,-840.0686,998.3981,3272.6653,31468.462890625
238,-8621.669,1167.6323,-2786.5764,-2474.506,11370.808,13712.415,32297.11328125
239,-1444.943,18683.303,29121.902,-152.62794,1246.4772,-350.84354,27005.955078125
240,-2081.047,-14055.163,-7988.7603,-883.4244,-1493.7312,-1718.0708,11199.607421875
241,-1348.7709,12764.729,25691.443,-170.20743,13810.276,-1299.1982,33556.7265625
242,-4535.266,6670.171,-3090.913,683.45135,15389.584,-5736.036,30365.91796875
243,13202.81,17398.572,35205.04,-5973.704,8835.665,11917.031,34302.99609375
244,13199.616,19247.957,28759.26,-7898.9106,11169.825,5731.629,29062.052734375
245,19943.277,28149.15,47758.195,-3509.4348,10264.997,3324.537,31606.595703125
246,7655.1514,9218.22,11873.286,-412.99936,14033.729,7715.3086,27992.30078125
247,-25307.303,-35106.473,-19986.729,8336.654,14016.73,2312.5222,31470.912109375
248,23882.285,22585.865,33694.523,-6465.2627,-3592.9993,-11815.362,26336.623046875
249,-5050.7715,11113.758,23243.994,-4665.378,-2265.108,-3847.4373,27011.330078125
250,6941.278,22321.312,36540.94,4062.085,66.56479,3730.705,27362.5859375
251,8098.007,12857.519,33781.76,-1774.5444,5747.8506,-6354.404,28102.701171875
252,5844.5264,6496.2236,12113.385,-3279.333,4153.03,-5423.6826,14418.4580078125
253,-563.49817,10664.637,20390.953,-2752.7888,13310.949,-2940.8953,30167.943359375
254,1905.3857,5495.3706,9267.004,130.07475,5484.1924,-5178.05,14538.5615234375
255,1263.1621,3380.0574,-351.86237,5119.15,-909.5338,687.59393,9644.9775390625
256,6993.2036,7119.3687,6024.3643,-1735.8834,1448.1954,-7908.5034,14284.3193359375
257,-228.62361,-7078.298,7784.2354,-3323.2166,-582.43677,1809.1167,14490.587890625
258,2984.3037,-5177.729,-686.8875,-8253.379,-9210.026,-5957.775,24808.1796875
259,20267.582,16994.055,34633.867,30.163149,-2849.8477,2082.1438,17363.990234375
260,-16027.563,-5981.0127,-19234.39,-14073.982,-43.34143,9015.538,31329.072265625
261,45950.176,51978.64,59997.96,7672.125,827.96576,-7369.2075,22148.427734375
262,6481.307,-9750.738,17034.447,-2825.732,425.71188,6426.3545,26354.111328125
263,7717.027,5770.2734,31184.07,-4606.7407,-5625.714,-8453.122,31195.423828125
264,10803.951,-18159.277,-2017.7847,-3320.6719,8048.135,-9262.201,33416.609375
265,29104.865,9810.673,44028.523,5878.126,2688.7083,-7214.5127,34123.5
266,-15742.804,-5759.513,-34704.105,-13751.723,2364.4065,-7622.726,37508.82421875
267,32685.695,20583.166,54117.28,5987.276,6890.0977,-4608.9536,34334.39453125
268,33878.176,18954.936,51019.258,-6361.6,-3801.0427,-8427.404,33913.67578125
269,29308.535,12715.94,48655.574,-4679.747,940.835,-5046.565,33397.5859375
270,16134.213,4395.6733,1695.953,6641.91,-15210.787,-12102.254,37981.7734375
271,15246.397,8972.811,27017.545,5969.886,1455.5364,-13274.944,29895.015625
272,40125.574,27402.928,53494.273,-11827.6875,-4943.275,-3893.8362,32390.576171875
273,23316.643,33433.836,61259.297,-4325.523,-991.8334,1478.381,34982.39453125
274,11788.197,32424.734,45250.332,3517.2146,-9643.742,8600.146,37323.50390625
275,-8866.155,-29508.598,-52749.918,382.12067,151.80917,2264.3843,38235.015625
276,-13613.932,-31034.81,-49983.63,957.5386,4582.4307,-4370.781,33402.2109375
277,-10892.07,-1642.178,-28360.303,7303.3613,2141.1816,-15651.068,38221.95703125
278,32052.219,47313.656,37683.266,-2035.9471,-12537.936,7491.048,28828.1875
279,7003.878,9185.376,17103.418,4195.7085,18118.135,4457.6377,34379.51953125
280,18648.363,21312.986,49312.3,6809.298,8062.7646,-4594.517,35540.43359375
281,4743.0024,27276.9,39335.863,19.196789,-6029.771,-356.61566,32161.8984375
282,21899.098,8852.047,-8203.149,929.5508,3428.3987,4603.8667,28019.029296875
283,14414.031,-432.6948,-16173.334,6351.4546,-5588.373,3180.3398,30772.4921875
284,4478.0684,-12367.321,-35893.277,7737.5146,5442.78,-3474.3223,39220.3203125
285,11214.674,24177.02,40248.63,9622.451,-4681.17,-9305.958,35184.68359375
286,7434.0356,5508.9087,-23746.55,8351.44,-2224.757,-3258.539,34232.30859375
287,21567.072,23381.66,17555.324,-1436.5896,-691.8576,-21070.162,36961.453125
288,-4884.4,20378.47,35726.406,4097.48,-3949.8145,2520.5608,37117.859375
289,13183.886,31434.814,51081.81,-508.7626,-3714.2834,-5360.3906,34728.1171875
290,-6801.566,28988.121,32844.33,314.89426,-4804.162,1383.9602,38846.72265625
291,4406.0645,-21347.947,-35258.7,-5323.749,2647.8303,-127.90546,36347.5546875
292,363.7227,17398.389,33151.348,8253.879,6489.7627,-7713.954,36275.71875
293,30731.936,16474.676,37998.332,498.80704,10011.535,-9177.679,30229.078125
294,-25803.69,-11218.206,-3005.606,8137.5957,9898.33,3412.8684,30454.935546875
295,-5446.1367,-8761.47,-15419.744,-3253.9097,12024.986,5587.63,25231.486328125
296,20932.504,42664.86,38079.11,382.22647,-12941.963,-560.2176,29958.775390625
297,-2542.895,3232.2305,617.25275,7574.8784,1455.3591,-2724.6372,15028.3017578125
298,-18.72624,4609.8535,24856.816,-4881.9976,-9264.951,13532.14,37462.69921875
299,7407.7886,-10580.609,20539.977,2023.8328,4568.591,10114.626,33377.90625
300,-15068.333,13789.034,-20724.986,1317.096,5818.6094,5571.4424,35041.08203125
301,48923.016,26851.344,56066.695,2127.05,-503.16476,-8487.969,30435.724609375
302,51046.93,33691.176,73303.445,4136.2334,275.9671,-3357.6614,35612.19921875
303,22454.705,3335.435,38929.707,-1902.8455,-541.5939,-6723.9946,33156.30859375
304,18262.924,-3901.2534,29614.506,-9334.016,-6826.784,-5728.571,37031.65625
305,6710.5186,15722.057,500.67245,-15799.252,11526.517,1296.2925,36444.51171875
306,8903.315,5081.49,-9056.952,10383.222,1032.2035,-1462.4415,24527.189453125
307,19318.89,8098.172,31940.488,2128.011,4184.6953,-11850.111,30236.208984375
308,5398.343,-1556.8075,13529.7705,-4976.8677,-1375.5973,-10199.181,23729.80859375
309,-907.9366,8457.545,25465.455,-2919.456,-2920.2617,4101.539,25256.48046875
310,46260.203,46031.914,72057.72,316.81644,7661.7676,9482.114,33430.43359375
311,-1844.197,-780.63635,-1018.8098,-2171.27,4008.2246,-5841.5596,12870.38671875
312,-15873.77,-1244.5059,-9238.734,11185.272,9795.863,3522.0847,29349.5546875
313,9940.147,37095.24,42163.76,2701.4365,-1581.3433,8901.882,34173.8359375
314,11556.896,4166.5225,-11096.99,4471.398,15658.851,4512.9634,35455.25390625
315,13796.868,1428.1984,4915.9507,4327.6313,16235.9795,-9839.204,35488.66796875
316,-12795.446,13811.06,18908.68,-3672.5732,-13217.646,840.34357,37897.5234375
317,37042.094,35461.08,48372.777,-1280.7223,-19961.936,3989.1316,37375.05859375
318,9182.18,14930.809,45369.902,5782.392,-3088.685,-4624.517,36437.0
319,-15749.26,14094.55,4476.32,-4714.123,-10694.278,-3761.7722,33887.2109375
320,450.61252,19559.02,28936.305,13076.394,-246.93541,22.509895,33843.91015625
321,32256.158,29492.979,55517.707,3393.7266,-14187.032,-3820.2297,35988.34375
322,-7783.734,-4095.6614,-638.2917,882.0326,-11887.083,-14434.762,33009.62890625
323,-19229.768,-22957.883,4470.947,6900.6074,-2843.441,1162.4749,28898.900390625
324,17238.73,16218.887,20861.342,442.86456,-5037.2,2123.2034,10396.654296875
325,1263.1532,1553.2932,22259.084,15032.95,3136.0317,8370.436,36776.171875
326,-1808.9027,3088.932,18818.941,-2490.7812,7394.827,11222.992,30149.52734375
327,26448.213,35153.33,54694.668,-1024.329,-12670.142,1161.6255,33414.7578125
