Element Label,S11,S22,S33,S12,S13,S23,Mises
54,10216.711,-11764.379,-8668.052,-2524.921,15656.903,-7996.781,37028.125
55,-6659.3213,20881.05,-10360.573,-5596.5815,7647.857,17.562532,33816.2734375
56,-32418.004,-37794.902,-4975.241,8327.066,-117.195885,7589.248,36199.78515625
57,189956.69,189514.84,191616.64,123.70346,301.71515,-17.274927,2001.00207519531
58,89369.95,89124.06,88817.8,-705.25525,-535.3198,-688.0302,2000.39538574219
59,-5527.9604,-6497.998,-6723.432,178.12004,338.70114,885.8393,2000.9853515625
60,9004.405,8519.303,9867.838,-901.60266,174.00377,157.85681,2000.98571777344
61,6981.997,-7001.797,-7052.869,-2192.3882,11422.185,1907.0364,24758.6796875
62,28648.746,7692.814,7532.9263,-8994.692,10187.131,4423.921,32485.177734375
63,12750.514,-8097.1123,-17656.334,1074.7195,8148.479,-6918.366,32734.369140625
64,-27082.826,-42821.152,-51599.77,2751.1733,16746.324,-6026.1436,37893.11328125
65,76968.53,75742.71,74064.79,-11739.798,14236.977,-4381.704,32947.16796875
66,25856.047,17369.25,13934.889,15395.142,3758.5544,-11706.298,35742.00390625
67,3431.1199,-12516.979,2806.525,6854.3926,2590.3062,-8800.959,25262.990234375
68,30955.367,14211.63,10080.134,6750.4873,6770.073,6346.754,27598.033203125
69,-25814.385,-53306.727,-44209.844,7446.6797,9819.041,6102.24,33997.046875
70,2037.2269,6022.8735,1722.74,13023.353,-10367.278,-1542.5664,29251.337890625
71,6422.95,24815.457,27352.564,-1350.6947,-6426.365,1493.7583,22966.205078125
72,-25237.184,-39061.848,-26370.543,2589.0974,-3245.8513,17217.322,33432.96484375
73,-7754.9907,-2697.8296,803.5703,-1912.4917,-14951.765,6464.058,29368.90625
74,3914.158,-721.9108,3438.0127,2300.7136,11534.927,-164.02007,20847.939453125
75,22142.596,18214.11,2755.3218,7825.087,1714.1824,-2209.5752,22853.765625
76,23387.354,22747.496,23686.768,-107.18031,-1031.0604,172.79498,2000.9853515625
77,13917.251,12837.401,13867.056,22.485962,-904.92053,379.2063,2000.98571777344
78,5729.1255,5596.9214,4436.6426,862.0532,-268.5844,-116.911,2000.98559570313
79,-13295.305,658.57886,-8492.002,4443.345,-2759.847,-4088.9072,16822.470703125
80,-16645.387,-33896.023,-9440.838,-5291.2437,4270.252,2145.511,25025.580078125
81,-7888.9556,-7513.7427,-8749.625,-548.89264,-782.0263,-142.50934,2000.9853515625
82,23078.309,23775.322,24381.412,-23.901274,947.8318,-102.38139,2000.98498535156
83,25494.824,25126.188,25268.846,-411.5721,-465.53757,-956.0224,2000.98522949219
84,50801.28,49338.08,49234.64,707.96063,64.94945,-248.09317,2000.98559570313
85,-27709.434,-18618.49,-29733.154,1.1403366,-1193.6459,3537.1973,12122.20703125
86,66272.28,67534.0,66452.49,-851.67004,-378.90808,-7.346944,2000.98376464844
87,72164.3,73242.55,73721.46,-587.0704,-535.6028,-258.85535,2000.98852539063
88,7643.6377,7698.8066,6915.983,-170.35635,750.86725,742.25,2000.98559570313
89,52761.85,53375.555,53255.1,779.6479,-787.1347,34.43793,2000.76782226563
90,53620.863,52294.62,53389.883,-593.70483,509.3511,469.78287,2000.9482421875
91,94246.67,93496.46,95371.72,-180.96715,-182.03291,613.5283,1999.86889648438
92,99343.51,99387.22,98230.04,353.15213,-562.44244,-680.77515,2000.98291015625
93,33643.07,23588.486,17662.154,6697.411,5618.483,-6555.5366,23537.12109375
94,-1506.832,5363.9995,25368.53,-433.33932,-4043.5625,14705.016,35821.28125
95,25571.885,38992.918,47498.062,4182.0063,-10887.986,-1289.2021,27923.25
96,-11851.261,3052.3064,-7477.6123,44.264393,3250.8909,-6246.521,18023.0390625
97,25707.771,26631.908,25303.709,-611.25775,-255.5391,-657.3761,2000.98559570313
98,-7958.5596,17994.002,7356.472,3381.9988,-3334.5613,16018.699,36716.3359375
99,-29212.387,-31025.438,-29263.424,-6.9153504,461.18723,236.99161,2000.98596191406
100,15325.124,-9674.778,5357.3584,-2991.2878,-3486.887,4664.9365,24571.564453125
101,-5275.2246,-3017.6924,11028.142,452.2521,-3740.878,3997.3882,18017.33203125
102,-2161.3909,4994.2354,24715.389,6189.3843,7278.43,1388.4285,29340.74609375
103,-30493.646,-22151.758,-10297.861,-10220.129,7277.25,-6730.3384,30283.765625
104,593.544,-18937.508,-37421.87,-1734.6294,189.52563,-5314.09,34322.09375
105,11497.551,8234.573,18244.732,-818.1745,-7106.3623,7152.9414,19626.271484375
106,24935.39,9806.499,11257.929,-5405.7817,2779.3545,441.02792,17901.30859375
107,-47890.39,-17766.607,-25216.62,2547.5193,6928.1084,-3528.7488,30648.72265625
108,12242.425,2991.7207,14008.307,1776.9506,-7382.783,-8246.776,21955.560546875
109,33691.164,13407.416,4222.086,7473.1616,6297.688,3525.8164,31716.4765625
110,-14228.503,-20164.871,420.85175,7740.9736,4709.927,-5835.948,26178.2578125
111,6261.494,2410.4485,-7759.5024,-2520.421,-127.91605,16954.328,32231.626953125
112,43343.887,43073.297,43901.418,-192.41669,1018.02625,287.9684,2000.97583007813
113,44129.055,42063.65,43247.715,169.90233,-331.86014,348.6222,2000.98571777344
114,19037.377,-217.53885,2476.3167,-5908.443,17733.293,-3691.0164,37618.4453125
115,5385.0596,-24827.684,-6625.863,3422.5256,-4370.4097,-3871.0242,28837.236328125
116,-8539.076,-8418.549,-26870.06,180.73624,11293.329,3355.63,27472.630859375
117,10163.56,14399.3955,8632.66,17321.37,-1478.0903,5150.768,31827.74609375
118,9200.224,9999.1,9840.934,-174.82593,1054.7769,112.13578,2000.9853515625
119,-2386.5283,11482.151,10286.051,9657.766,1810.8065,6354.7354,24248.40234375
120,4535.246,5448.9604,3459.6536,-483.8998,246.60338,-219.44414,2000.98510742188
121,-15938.646,-9126.514,-15011.357,-4407.7866,4154.8003,-13661.898,26663.8984375
122,7830.001,8463.964,19291.59,-16536.102,1511.9136,6082.9004,32598.994140625
123,19915.328,-395.23087,14626.207,-5685.228,10505.973,-11773.78,34307.8125
124,14139.864,20118.105,46069.152,6716.095,-1629.8251,-6138.4136,33476.3359375
125,37740.777,50369.35,38953.656,12327.649,10601.536,9918.362,35126.1640625
126,11046.359,-5924.9893,4334.245,14609.227,-1469.888,-12166.223,36193.73828125
127,1169.463,-9180.199,-8223.394,7576.5605,-1071.9008,382.73016,16559.818359375
128,15003.765,30053.973,15738.863,-8262.519,8218.725,-12508.829,33058.25390625
129,27338.451,21628.24,18396.242,564.3266,5884.0835,-6207.0728,16790.28515625
130,2236.3733,-24618.06,-1043.3876,-1568.2002,5369.693,-6843.1514,29634.54296875
131,-26143.959,-31710.53,-50432.88,-9125.467,3897.4937,-3126.5942,28468.455078125
132,36366.797,32532.225,53619.02,-6435.0947,3117.7234,7048.208,26094.4765625
133,-1205.5248,4056.3718,-12888.125,3958.064,-3639.244,17062.031,34434.18359375
134,76713.484,76775.93,75058.42,-598.5396,-71.2503,-149.93706,2000.97583007813
135,53127.1,52226.6,53644.56,319.36478,562.1916,633.7902,2000.96520996094
136,63212.92,65070.383,63944.285,362.09003,-572.72003,-1.2265171,2000.98254394531
137,8672.198,23575.69,4951.538,-7363.783,-6394.975,-13173.955,33127.48828125
138,-3439.8398,-26863.676,-26362.719,-10662.167,-5201.6562,5926.403,32630.9140625
139,-21834.678,-17944.4,-10191.692,-110.97503,-5556.3687,4644.5513,16210.2177734375
140,8635.193,20753.742,4643.549,6256.0923,1094.2987,1703.5917,18462.951171875
141,-4218.618,2418.142,21165.527,-81.20333,-10913.69,4643.6035,30691.4921875
142,-55221.17,-50123.41,-30337.902,6810.141,5281.724,-3872.29,28037.88671875
143,-17425.482,-17946.545,-27236.578,3896.4634,-18717.578,7802.332,37022.109375
144,-2996.5347,-22790.232,-34708.324,9879.078,-3594.0222,-5869.5,34707.73828125
145,-8492.569,8821.743,11852.312,3531.4143,-3141.1548,5840.462,23038.83984375
146,-17702.486,-46848.47,-37113.4,-4838.9263,5375.3057,-1242.4097,28671.93359375
147,76629.34,56914.83,48231.01,1621.2748,6968.6997,-4973.2754,29377.58203125
148,84906.92,78752.125,79399.88,1092.4906,24.885828,3110.2905,8180.37158203125
149,55035.688,56931.47,56820.348,-392.27173,218.09416,36.23925,2000.98461914063
150,61083.484,59693.06,59599.914,399.4831,515.7456,467.52634,2000.98815917969
151,18770.865,20390.826,23822.12,-5168.905,4500.8535,224.56786,12689.904296875
152,-11378.161,12111.029,-10757.455,-6589.342,3463.8667,11212.068,32877.53515625
153,-25529.271,9.48126,-32704.607,1138.4641,-390.3925,8253.949,33101.22265625
154,14133.727,11971.065,27580.607,-7878.136,1671.6311,-1187.0646,20331.8046875
155,-10330.1875,-13358.712,19761.076,-5137.35,-3120.9084,3594.6897,33955.12890625
156,-25914.926,-21617.846,10904.935,-531.1778,-2451.9414,285.76462,35143.65625
157,-4196.842,-54.37089,-9589.427,2562.7996,-2460.342,-2971.7312,11529.783203125
158,-28983.99,-2753.5674,537.07043,3352.4326,3657.4133,2348.2144,29589.982421875
159,30215.674,48559.117,60757.027,2694.4917,2556.4517,1613.9719,27535.876953125
160,-22617.703,-12621.422,-12135.184,5863.812,-17680.361,5290.014,35070.125
161,-7060.7993,-12020.526,6949.4917,13031.147,3326.468,-2474.001,29178.16015625
162,-39924.7,-16113.103,-14234.818,2057.5046,9275.361,8364.058,33104.59765625
163,22265.168,22771.549,21416.652,-540.77136,644.45325,397.24884,2000.68811035156
164,-33481.816,-45358.953,-41459.023,-6796.5986,-6348.6196,6399.3374,22187.982421875
165,25612.229,16562.016,-2524.4678,8199.74,-674.92126,-12151.546,35566.7109375
166,39477.848,42036.656,40537.027,-1992.4537,-1859.5648,-7583.9473,14134.759765625
167,4642.4897,5085.6113,3684.1597,892.714,-8.621374,156.51932,2000.9853515625
168,3110.18,7687.406,-5316.052,1621.519,-2046.4141,-4788.602,14824.462890625
169,-1527.6058,1049.3495,-4431.7446,-1117.4075,-4421.3633,2178.4941,9959.2783203125
170,2887.1865,-10560.938,11515.7705,-1061.89,-2393.5222,-3101.3887,20512.63671875
171,38184.86,37939.5,38317.996,426.37607,959.1614,442.71515,2000.98596191406
172,34191.48,11352.937,47089.4,-4474.56,6726.035,7703.162,36828.31640625
173,-43685.52,-43176.316,-58965.2,-1196.7156,2471.3918,14047.331,29259.3671875
174,883.9594,-9913.161,-11262.961,-169.84743,12177.488,12192.59,31998.62109375
175,4698.4424,-10598.26,26186.625,18.61738,3493.4927,-7416.8496,35015.32421875
176,20874.604,35237.805,9677.379,11399.186,-3252.879,11995.279,36684.26953125
177,11781.746,-17609.787,-6950.182,-9230.412,6358.1597,4.7353835,32265.576171875
178,-3121.894,-5089.98,20495.65,-3711.5125,-1055.1848,-14316.997,35605.31640625
179,5242.0317,3023.3403,-14713.673,2454.0664,-11.408984,2323.052,19827.623046875
180,60061.617,58856.586,86760.484,348.49872,2232.4302,-11228.262,33763.765625
181,35952.496,41420.41,42252.51,1736.9783,2995.5774,-4629.7207,11636.7958984375
182,-1762.4845,13837.638,4132.9766,-8112.071,5753.303,-16991.445,36728.6875
183,25038.383,11994.094,52449.03,956.696,2095.1921,9036.134,39241.8125
184,-16439.281,-16053.346,-16621.402,-96.06633,-253.12848,1084.9934,2000.98522949219
185,-43183.207,-44230.84,-43942.008,106.65908,1014.6391,31.464369,2000.98596191406
186,39230.016,38277.32,39189.188,-546.6848,-528.65,682.6134,2000.82153320313
187,92945.586,93611.93,93754.18,-607.3302,819.0295,329.60843,2000.98461914063
188,-17996.514,-19086.023,-24864.084,6579.4355,8231.148,-628.61365,19369.462890625
189,1335.8345,-12955.691,-14755.14,-11665.548,6426.696,6719.7915,30013.857421875
190,9204.499,10025.977,10484.647,-425.52808,-777.5224,-358.2852,2000.9853515625
191,14441.675,-19104.62,-11078.274,-2581.9106,-9172.115,2439.4685,34795.9296875
192,-20185.727,-30551.527,-16215.807,-1527.2784,-2202.947,-4693.3296,15874.513671875
193,34507.777,34196.04,6619.5776,3814.1123,-4468.7603,7191.379,32060.171875
194,15114.31,4504.3633,-627.95557,-346.03702,-1790.2865,7247.1533,18997.4609375
195,5156.7886,12919.1455,6558.919,967.83386,-1044.6162,-9469.61,18067.66796875
196,25696.266,15438.908,26583.508,-1414.3011,1090.3589,-10150.263,20826.71875
197,-20470.766,10595.324,-4762.5366,3561.1643,-3402.593,15106.795,38487.421875
198,-43559.14,-28502.33,-30420.35,-1377.8584,4054.9248,387.98343,16030.6396484375
199,-11459.629,-3434.4077,-39628.27,-1266.3987,-3505.7742,6487.308,35381.83203125
200,7980.305,22094.914,16264.396,-4229.4126,-2522.7944,5159.1523,17422.095703125
201,3757.3015,-12830.338,-13186.316,-709.29364,-10394.197,-4063.6672,25619.306640625
202,3541.1445,-8184.3823,11351.891,-3104.9722,-4862.7686,7091.0654,23254.947265625
203,13001.317,4880.8926,10020.468,20727.414,-6038.8203,-4781.132,38954.81640625
204,-18443.13,-9162.47,-27612.979,8887.092,-5612.1455,3021.6082,24781.830078125
205,9571.947,16310.801,1940.6963,9525.717,6542.025,-9540.522,28788.033203125
206,4873.4385,22608.12,-2989.419,4340.0874,9950.71,11606.598,35685.94921875
207,3189.3406,25139.732,14529.3545,5850.0146,-7278.6133,-16031.919,37338.5546875
208,-45509.402,-34354.79,-62994.21,-2080.97,3485.8525,7299.8223,28887.494140625
209,-35139.254,-39965.008,-25186.846,17907.863,2530.6333,4334.7383,34756.625
210,-2838.6943,2333.4268,21091.457,4080.4324,-4316.804,1670.2106,24286.958984375
211,43271.55,31706.748,37073.723,70.04453,-8849.594,-6378.737,21389.404296875
212,-2544.9336,18454.62,-18839.934,-3614.38,-3451.1692,-611.3047,33537.14453125
213,12751.146,12087.945,13487.696,-326.58176,770.16504,-380.2152,2000.9853515625
214,4833.088,4649.074,5990.0967,-695.66064,-359.08398,439.64038,2000.98522949219
215,1408.1628,2031.3457,2133.786,-723.5258,552.599,592.92676,2000.98522949219
216,15168.185,9343.998,26115.506,-6784.313,-1267.6074,-6339.394,21931.46484375
217,8044.5737,7982.962,9183.524,-747.8145,353.6811,439.62595,2000.98498535156
218,15016.833,1851.1482,20664.533,-1850.7167,4552.416,-47.254433,18762.814453125
219,-65720.766,-63183.66,-61597.586,-10053.484,-8481.479,-3775.451,23974.2109375
220,30851.996,37083.293,24018.266,746.79376,-2793.7988,747.0552,12444.8876953125
221,12139.261,24449.658,20434.02,-807.16473,-851.35596,-6068.8066,15259.6640625
222,13754.267,13781.181,15007.499,737.1206,460.46442,258.34866,2000.98510742188
223,11453.606,11242.527,10927.02,133.01675,-942.70605,-598.1114,2000.76806640625
224,55826.29,56180.875,56775.2,-319.1823,307.34927,953.0593,2000.919921875
225,208500.11,206496.97,208256.9,-176.96259,-139.74757,298.22693,2000.9755859375
226,24775.072,26202.717,25108.52,-76.40198,830.07,286.3966,2000.98498535156
227,-2321789.2,-2321143.8,-2320406.0,850.8356,-61.267033,-357.74628,2001.03332519531
228,320486.34,318809.28,319322.38,-298.40195,87.30123,73.4838,1587.92602539063
229,246626.58,244564.47,244929.88,164.1448,-0.923955,311.38193,2001.00439453125
230,236705.19,234540.73,235210.52,-42.64995,108.831345,305.0489,2000.97680664063
231,144797.72,143790.95,144387.84,122.20353,-967.6181,-353.53888,1999.3876953125
232,-216614.78,-217172.55,-216423.27,-843.7194,-26.76288,685.9556,2000.98547363281
233,42733.082,42528.445,44430.504,-382.80887,18.916231,312.38138,2000.97973632813
234,-41647.094,-19834.812,-46474.848,916.01324,3381.0356,-5422.6724,27007.6796875
235,40606.746,47852.14,38621.582,3123.0796,4922.3926,-475.77872,13170.03125
236,23179.559,26891.38,26705.38,-6313.056,-9057.876,-7068.469,22993.71484375
237,64191.934,64295.773,58242.492,-8077.0435,12046.476,-39.61325,25828.234375
238,14906.519,9882.4375,-3214.6982,-6890.225,7041.9824,-1795.2941,23736.908203125
239,-26184.354,-14218.194,-13387.884,-13071.708,-2360.215,879.187,26181.166015625
240,26286.912,8136.0527,-191.97673,-2205.9592,8196.078,-9396.784,32109.11328125
241,8406.7705,180.8832,-10672.65,-1045.2782,5632.0776,-4193.5205,20638.3125
242,-11140.276,-29624.473,-11074.621,1448.4065,11908.187,-1840.5164,28013.466796875
243,31670.926,18831.48,25607.22,-5868.3164,10703.278,-1041.191,23958.494140625
244,46449.863,25629.14,23418.004,-11053.448,-4452.8667,2097.3367,30391.541015625
245,34504.74,53533.316,46310.324,-14331.032,7243.2607,8636.378,35694.625
246,-17749.188,-31585.111,647.6446,11853.982,-1849.0071,-3475.9011,35390.19921875
247,27582.963,21711.186,55159.004,-3611.4001,-4039.3066,-777.83923,32353.14453125
248,-17881.975,7242.017,-24083.36,6207.184,-1690.7291,-2882.8025,31218.109375
249,16725.69,14235.726,44414.203,8364.239,4236.0244,-234.64992,33251.69921875
250,-3418.5466,-22192.451,-275.2807,4365.8076,2037.1521,-474.34723,22173.3359375
251,11794.446,11745.21,12001.101,957.7303,2238.6028,-691.1371,4390.22607421875
252,-23184.36,-38770.285,-21892.707,-5129.304,-1927.2075,-6889.1543,22297.400390625
253,2768.753,1908.1918,2679.4658,97.151184,-1012.7369,275.0873,2000.98547363281
254,3794.7246,4534.64,4480.0605,364.67975,979.4628,268.86026,2000.98571777344
255,2315.155,-408.43716,-628.3527,-1261.6526,-1432.149,-2934.3066,6695.08740234375
256,1176.7755,1922.9575,796.1794,841.20276,180.15167,515.777,2000.9853515625
257,25982.89,13967.473,31844.277,-2045.3013,-3089.1936,7252.595,21169.14453125
258,1149.8568,-19044.633,14994.985,6149.387,-4085.6877,-4665.3633,33285.4375
259,-26215.215,-39479.14,-40911.19,10020.731,3185.902,-1989.0892,23249.55078125
260,12841.563,-18434.502,18360.281,465.36224,2453.661,-1166.1598,34699.32421875
261,-25775.482,-17276.371,-46993.84,-5187.104,-600.9156,6754.1646,30355.369140625
262,25017.178,4097.323,17094.396,11027.574,-2427.7083,-12398.523,34326.97265625
263,25497.791,32694.379,19920.066,2366.785,-13715.227,-14316.993,36319.39453125
264,-2463.2686,2750.8528,7201.3164,1116.3933,6605.154,-18275.758,34739.48828125
265,22924.832,24667.52,6814.757,-1651.2075,-15367.754,7760.718,34467.6015625
266,9640.253,7807.8564,-2039.6989,2557.5664,4979.493,-19893.521,37411.80078125
267,30135.56,11108.518,21933.62,-4535.4863,-3573.7668,12797.71,29404.302734375
268,-7788.0205,13095.456,-5318.205,-1837.0767,-5753.282,-997.1752,22428.767578125
269,-6735.317,-10952.815,-1669.9059,-5773.561,-9358.068,4345.8677,22004.341796875
270,4261.1504,24545.576,24468.0,-17955.104,2455.0068,-2009.4369,37513.2265625
271,37257.74,33944.926,39101.152,-14077.217,9953.444,11366.286,36052.3828125
272,10487.055,27103.08,-16459.29,-2708.3718,-550.0505,-1318.2184,38445.6171875
273,4177.9033,8180.4517,15443.006,4626.709,8539.191,-2813.5713,20113.552734375
274,-2672.8027,1743.9183,21715.03,4782.3643,-5190.2974,865.24615,25656.111328125
275,-14656.941,-5908.8877,-20256.973,3610.5493,2648.2551,-4969.106,17061.716796875
276,16759.627,1921.1647,7588.6255,-5411.542,10210.608,-587.1486,23871.779296875
277,4079.8943,-6663.9883,8672.576,-5014.84,10840.966,-8289.554,28636.384765625
278,-1025.6395,-540.6784,-20977.691,-1047.3091,6999.094,-4231.0586,24737.697265625
279,25153.674,-4413.264,-18838.54,-2372.212,1558.6725,2368.7922,39367.59765625
280,141304.28,143679.4,146961.56,-4301.074,3858.398,-719.0474,11221.400390625
281,12898.397,31675.861,32302.906,-8543.498,747.1641,1758.3148,24386.154296875
282,-9768.458,-12362.156,-27113.938,13899.575,-9827.209,3067.9846,34061.09765625
283,22670.11,22980.117,23180.17,195.43535,242.4117,-1082.4238,2000.98559570313
284,15507.056,16404.812,17271.338,745.8859,3.9718964,5.469226,2000.98413085938
285,-11951.156,-4974.629,-633.8679,-4909.396,-862.3762,-4857.55,15592.3876953125
286,20604.236,29042.32,19524.064,-52.119328,-5238.808,14870.056,28760.767578125
287,4813.578,22602.717,31205.428,274.92883,-4666.7725,4582.2905,25923.9296875
288,-43922.723,-31356.705,-32900.613,-1327.5995,2424.4893,-3305.7798,14021.2060546875
289,2014.7053,9803.298,1501.6449,6302.4326,-16009.088,-3036.621,31314.841796875
290,17104.459,4170.9067,-7830.3076,-7059.964,8721.939,-11063.233,34805.97265625
291,23379.432,4643.402,1683.7915,-2853.195,-9381.992,13323.187,35160.47265625
292,40979.816,12430.848,26373.748,-10175.197,3456.2954,-5926.5454,32606.845703125
293,37200.17,38092.777,55311.56,-12900.967,4771.9785,-7975.176,32727.40625
294,-25731.912,-24913.887,-20086.158,-18258.824,-5185.398,-6255.466,35016.23828125
295,-9700.719,-9170.319,17688.61,-6462.062,4916.778,-1407.9344,30654.119140625
296,-35279.72,-52190.734,-18779.174,-6212.021,-5290.3984,-6222.787,33958.69921875
297,6652.9614,7295.1826,7501.451,-458.02295,-874.8681,404.5326,2000.98522949219
298,12036.29,10789.7,12251.87,601.0586,-484.62674,339.77493,2000.98608398438
299,-31912.055,-29754.396,-34369.22,-1387.6807,-746.0714,-4160.312,8681.3759765625
300,32892.273,31440.06,32261.797,868.2547,205.05005,91.96981,2000.98645019531
301,-472828.78,-473454.2,-472917.97,-969.2968,353.7833,394.35233,2000.98645019531
302,47453.812,29684.932,17052.586,13510.121,-270.19034,-3694.0417,35895.66796875
303,2678.488,-178.97533,-10370.929,7478.3,-3852.3599,-1958.9501,19104.28125
304,16695.014,27550.81,8989.677,-12626.25,-8257.989,11293.071,36418.65234375
305,-31862.703,-54536.19,-16388.436,1599.3188,-379.34607,6313.184,35100.8515625
306,-11958.273,8206.152,-13871.992,9465.268,12550.407,10458.315,38965.32421875
307,-8860.688,-6088.3735,23801.99,12015.655,-838.1365,-1190.1481,37728.8984375
308,50065.145,48198.113,49861.098,-363.9001,-383.2795,-57.264603,1998.57348632813
309,-15825.835,-5874.1855,-22296.11,-4024.071,12982.631,11546.421,34051.0625
310,3062.379,-28210.223,-3473.9297,10685.139,-2444.245,-3697.678,34896.26953125
311,7866.6714,7020.047,-9458.405,5473.0913,-4797.7773,-5442.029,23107.88671875
312,26718.965,28356.256,28754.947,79.99614,361.10913,183.57019,2000.9853515625
313,19006.037,16385.262,-11562.87,-496.71503,1479.9054,8678.193,33082.5625
314,11007.099,39605.4,14778.959,935.8261,5957.0195,1144.1508,28934.990234375
315,5754.1777,19771.559,-12810.573,-12290.297,-4438.169,1151.2235,36298.59765625
316,-11425.317,-19600.145,-11965.132,5107.524,2942.407,-10796.5205,22729.595703125
317,771.43616,-3753.6575,9043.828,-7595.0654,-6508.0625,1845.6759,20896.92578125
318,22996.18,3547.109,35352.99,-7590.81,-5828.662,-6606.8457,34307.69140625
319,13522.222,-11267.151,21912.338,-7256.339,6532.076,9984.267,38443.68359375
320,-7309.9434,-17678.855,-2531.6758,1290.531,-2956.6165,-775.86255,14591.732421875
321,15161.235,13274.86,12630.669,-4122.698,-5828.7266,-2960.152,13578.9599609375
