Element Label,S11,S22,S33,S12,S13,S23,Mises
40,-2866.0881,19415.684,-6728.7715,1656.8914,-3763.1682,2671.5117,25876.556640625
41,10574.355,6833.921,-2685.7559,-3388.783,3811.8186,-453.47,14794.6328125
42,2955.0515,-6094.3345,-3211.6455,7327.529,-2011.994,-52.99523,15406.0234375
43,38368.066,37816.17,38118.203,819.47705,675.06757,-361.9597,2000.9853515625
44,42555.0,42018.72,40487.855,107.73547,354.47513,-96.72916,1972.80554199219
45,230636.19,229725.94,230653.14,245.5627,989.9902,106.835754,1999.91516113281
46,4083.819,3712.4053,4121.061,-269.23193,-206.22098,1073.4684,1988.77075195313
47,-62879.715,-63225.81,-64273.445,293.79166,-57.23894,-847.5451,2000.91772460938
48,18063.283,17762.145,18262.934,717.0691,-846.0099,-202.90775,2000.98583984375
49,23132.057,25295.883,24513.596,-171.69572,319.4889,-17.359076,1999.23608398438
50,17107.236,18517.904,16968.586,667.43365,183.22308,-331.90512,1993.08703613281
51,13301.074,42791.047,4565.7896,8698.43,1539.9404,-636.73444,37932.64453125
52,31882.371,34004.273,33395.305,363.29352,88.1469,15.1033945,2000.27014160156
53,-9964.188,-17075.742,-5436.939,793.43896,-10515.012,154.80174,20902.701171875
54,24918.191,-11794.482,8289.926,-10383.46,5332.8022,-3951.3606,38333.48828125
55,-1681.4058,10502.459,-19687.084,14931.859,2018.2073,-3538.3728,37559.1640625
56,-27034.266,-5238.019,4965.469,15259.454,-613.02454,-4529.943,39532.6015625
57,10316.211,-18212.83,-641.99,-7329.7827,3167.2766,-793.3161,28539.822265625
58,-6972.714,-8401.239,24307.807,12557.293,1900.1525,1033.3246,38888.15234375
59,-12944.695,-22271.945,-15245.422,-12066.335,-872.8875,-2805.9102,23098.181640625
60,-14802.252,2609.1267,27235.65,4590.2153,893.37164,2128.172,37650.96875
61,-10786.1875,8679.879,13037.379,-13492.5,1203.9528,-2338.996,32398.19140625
62,-10776.91,-10310.821,18859.033,-7633.7495,10696.9,389.7379,37191.96875
63,19459.203,-8901.322,-17862.4,-10874.846,1316.8431,-113.877335,38714.19921875
64,4950.341,35580.85,11771.78,8566.013,-524.7553,521.5481,31584.615234375
65,16662.445,-23135.955,-19054.38,301.0019,6131.7617,2181.4858,39566.09375
66,-29063.125,-5128.925,-1599.456,9782.564,4115.471,5309.5913,33049.36328125
67,-22809.33,21340.59,-9568.248,-642.41473,2094.4753,419.20642,39431.8984375
68,46529.668,24102.562,29504.273,11949.894,-1166.8547,10552.907,34315.953125
69,67650.69,49432.84,66631.38,-1612.5319,-2791.4375,401.67773,18601.62890625
70,38470.652,1573.7783,23887.213,-969.5496,9330.709,-2928.4382,36410.25
71,59655.582,59276.25,61182.57,458.12668,-284.85495,158.54166,2000.82360839844
72,12786.602,12869.342,12455.5,-1094.8094,-235.19379,180.9196,2000.958984375
73,-3359.6135,-5896.5713,342.01874,-3187.9326,-3268.7974,-1054.7566,9767.830078125
74,372531.5,373831.66,373331.25,417.67276,-739.68555,427.71017,2000.94226074219
75,-9561.876,-8904.283,-7748.7954,-184.0753,-294.7816,609.42096,2000.98522949219
76,67624.78,67164.64,65921.18,-356.5568,-401.54178,-100.14409,1795.90747070313
77,311661.8,311812.12,310889.47,-864.95374,84.54433,-578.18,2000.98876953125
78,6438.0684,-1953.9426,1596.1123,12660.749,1127.7279,4117.1533,24264.96484375
79,11887.757,4059.5737,-3179.6182,633.0425,-3548.606,-4075.1528,16098.345703125
80,17389.49,6462.173,3540.8496,-2699.3145,-2905.0315,1015.79297,14496.021484375
81,12304.746,-4933.1245,15850.057,-2074.8818,2512.6606,-3760.9265,21097.78515625
82,4881.546,-2817.2766,-15285.972,8885.872,2953.438,1815.5977,24159.2265625
83,8766.982,8393.298,9615.436,-3265.507,-629.51697,1810.9025,6647.86865234375
84,3434.4058,-337.083,-13488.982,649.04474,-4754.8467,-2837.2324,18166.947265625
85,595.658,-3097.3003,198.19415,-836.44934,-61.21805,843.304,4070.84423828125
86,-2407.8784,2730.8652,-13055.83,68.63443,-2568.5115,5420.3213,17391.037109375
87,15578.723,-235.24414,35116.965,-4355.5615,2276.7407,-336.9124,31837.169921875
88,4575.0557,-21770.707,39.44336,-3896.3242,3475.8623,1420.2079,26134.587890625
89,-5944.946,2013.9863,24968.95,-7447.504,-2479.5186,5227.698,32245.90625
90,-8318.824,-10091.334,-12294.192,-14645.843,4148.358,-3711.112,27355.890625
91,-10906.971,-7841.831,-14369.861,-6673.1846,-3584.128,-3678.451,15643.7216796875
92,-11695.251,11191.056,9651.623,3686.324,-5865.882,-4060.5059,26160.59375
93,-3140.8176,-4756.2603,-2074.9204,746.67303,3890.3298,1193.044,7537.5263671875
94,10661.84,645.27686,5049.8203,-1740.7349,-3304.9302,10657.039,21405.34375
95,1509.9155,11214.294,7227.352,-5392.6045,6258.7305,135.38524,16618.98046875
96,-17241.965,-3958.5781,-41280.582,3196.4233,-9333.111,1096.5125,37002.6640625
97,18446.314,-7925.447,16573.973,-15048.612,8626.408,-1157.5305,39449.2734375
98,223915.97,225583.0,225640.95,-25.436182,499.79593,352.90408,2000.97827148438
99,14987.765,16250.028,15580.037,131.98878,-405.22424,848.3581,1974.97082519531
100,5600.1035,-16716.496,-14216.752,9235.833,-940.44055,1505.49,26717.9375
101,-6001.589,11531.582,34031.73,5812.4727,-4586.828,641.4493,37065.80078125
102,-14557.339,-4890.783,-3761.3416,12035.815,547.5369,6803.166,26076.17578125
103,-1150.666,-15769.39,-23287.91,12922.76,-2991.2615,-5942.2466,31842.0078125
104,14134.205,44458.84,53198.906,5185.431,3950.2168,-2272.0808,37469.6875
105,5682.816,3614.0278,4891.4927,-3896.839,-171.36978,2259.6687,8014.4541015625
106,5711.724,5253.2617,-14958.613,-1076.2267,1448.3762,-3462.7878,21534.5625
107,2976.4382,7070.5425,-1696.4014,4825.499,2062.7275,-3115.7346,13018.1591796875
108,1787.3667,21103.389,5405.668,-741.9208,1964.2445,2060.9202,18500.755859375
109,-754.6189,3294.6943,-1427.616,9373.03,1574.1174,-208.986,17049.947265625
110,-14705.851,-7852.8213,6398.8643,-2684.9473,5148.2764,2965.786,21800.69921875
111,2159.2227,29706.24,45406.87,211.2794,256.67062,-2082.1577,38094.50390625
112,11270.583,-4227.7837,-5640.1553,1625.1041,-683.50287,-936.25964,16614.384765625
113,-6206.716,4530.8955,-11532.555,6915.457,-2218.9656,2263.5657,19350.9921875
114,13134.455,20194.99,29493.053,18897.844,646.9947,6272.8027,37318.08984375
115,16451.85,29102.646,6180.025,7693.3975,-1306.1697,6120.999,26278.9453125
116,83245.24,81563.14,100055.3,778.9579,-5894.6133,3899.1245,21572.0390625
117,163357.73,164385.75,164284.31,-280.84784,-383.02023,887.7627,2000.98327636719
118,266637.62,265370.44,265134.66,85.43859,794.4327,-206.98848,2000.98413085938
119,208228.1,209195.36,208796.2,1011.6036,155.52156,225.47046,2000.98364257813
120,154276.7,152988.45,154279.25,20.711842,-758.74884,451.92932,2000.99536132813
121,-24789.19,16214.252,-671.3491,9250.957,-1514.556,564.3738,39225.1953125
122,-6995.391,-8556.531,-12711.308,4190.884,-4167.087,4438.3643,13786.4833984375
123,-12374.081,-1746.1006,-5064.9785,802.91736,-5152.6157,891.36505,13140.087890625
124,-5474.172,-8277.715,3090.2368,-21329.045,5609.6104,2733.486,39834.94921875
125,1453.4668,-22174.176,-42469.203,1793.1687,5580.707,-1686.9194,39513.20703125
126,32118.691,32928.7,31895.55,-103.95407,887.48645,-455.22693,1975.76843261719
127,283888.84,284664.03,284675.78,139.39359,-548.01056,900.846,2000.99255371094
128,14059.382,14650.056,16062.749,-418.3672,244.55666,200.30046,2000.97912597656
129,724.54376,20822.346,9263.265,-56.78667,5052.876,-8521.26,24487.9921875
130,18871.207,-3261.394,-11459.96,8743.693,-2845.8022,-3592.7605,32107.6328125
131,1644.7646,-3668.2026,22072.799,1342.4159,2977.4202,8258.123,28118.619140625
132,2989.8013,1255.3966,3952.6028,-134.48647,8736.626,-5827.522,18344.625
133,16276.242,-344.98145,12373.008,-2805.0842,2985.646,1380.7314,16813.41015625
134,-15602.772,-16145.665,-35486.45,5503.6055,3405.2136,1974.0408,22851.83984375
135,203.63599,6073.759,154.80725,4446.5547,-1981.8408,3632.2307,12059.240234375
136,149830.56,148610.92,149598.2,416.15167,602.4957,-610.0607,1995.79345703125
137,4448.1978,9480.632,9398.519,1343.7198,-1927.3762,-10105.359,18650.33203125
138,78352.24,80317.64,79832.17,-249.08511,129.82771,455.6787,2000.98889160156
139,4861.4,6268.243,6719.3687,-289.16995,422.95486,352.3027,1994.30859375
140,91193.805,90274.53,89965.34,-643.5588,-666.9445,259.56506,2000.98950195313
141,37946.28,1404.6552,21971.77,-6327.937,12068.799,-786.5493,39568.8359375
142,-23042.326,-9765.313,-8201.823,19467.676,3759.718,2594.1091,37403.84765625
143,-21183.143,14159.585,5190.355,-1907.0264,-6202.8857,8066.95,36525.6484375
144,-9650.358,-662.63574,-10938.76,21557.045,3157.0308,1610.7549,39061.765625
145,162.9414,40845.57,8014.0967,1532.1184,2939.7427,782.52325,37843.31640625
146,-9533.413,-608.02637,14660.238,508.4698,707.06274,-218.79704,21247.98046875
147,-3739.3062,14538.068,-5560.834,-3624.2837,4306.437,4958.76,23226.78515625
148,-11382.109,-40245.668,-28027.416,1311.7444,-471.68176,-9231.431,29853.240234375
149,-167466.27,-166615.86,-168253.89,231.59297,-279.8693,725.3074,1996.85852050781
150,13875.975,14358.623,14019.675,-19.47767,-88.53524,1124.729,2000.9853515625
151,28782.75,-9459.436,24804.672,5034.061,971.1972,-3947.4097,38101.9765625
152,-24175.516,-4319.0073,-17039.336,18122.242,4939.7393,-7424.5493,39081.046875
153,20858.986,2242.5022,-8045.4854,-2159.3057,1792.7355,-10065.168,31168.80859375
154,-8869.635,-13784.11,-21680.812,7731.518,-5227.8403,6232.8047,22431.712890625
155,-6429.387,14419.051,6970.1104,3005.242,-10700.738,-5374.243,28144.353515625
156,-12341.218,-5010.9805,-14331.116,10108.53,-2592.5713,2296.473,20366.916015625
157,2896.1938,16028.215,8564.623,-2858.0745,2094.1401,416.56714,12974.041015625
158,11686.441,11594.493,13155.293,-2869.6572,-1275.6799,-4103.685,9077.9189453125
159,-6884.3735,-3528.9639,-14580.62,4528.0244,-4466.3823,6921.8325,19010.65625
160,-6215.4204,-2225.24,-7010.742,3188.0845,-788.62695,3720.832,9675.6796875
161,-346.82568,5772.493,803.61255,-429.44354,2223.6084,339.0804,6889.20654296875
162,784.7114,7171.46,584.8501,1914.4368,-166.03662,-3148.7686,9106.5419921875
163,-859.18555,13251.171,10088.118,-3712.7117,-927.8531,-3454.7932,15627.4580078125
164,5415.1055,6573.8516,6131.247,737.50287,-644.1535,184.10638,2000.98559570313
165,12413.292,13844.712,13201.333,-189.53616,-734.8732,396.6388,1934.37561035156
166,11543.565,1785.2261,4644.1196,2084.2505,319.2961,-8769.145,17875.46484375
167,1303.108,5519.437,610.6771,6988.279,2785.219,-6534.459,17862.091796875
168,7778.1655,6297.5273,-9801.985,8999.093,-4128.2026,-4521.5537,25310.76171875
169,-109775.15,-110112.16,-110382.11,1084.8029,-108.90907,231.32852,2000.98449707031
170,19067.117,21063.38,20458.064,532.12195,52.05761,25.281075,2000.6533203125
171,89143.11,89796.71,90232.82,210.7634,-478.75598,-871.8795,2000.95861816406
172,7613.627,31269.398,13699.37,-5717.1006,3164.539,2265.3557,24416.44921875
173,1038.6821,8720.36,-6240.0615,-151.6031,-5252.298,3931.1619,17236.36328125
174,-867.34375,-262.4375,26852.795,-3966.37,-6698.7183,-4661.0073,31606.861328125
175,-21717.8,-26906.934,-22425.793,-805.9518,6753.1587,1021.7691,12870.53515625
176,-84805.83,-83320.98,-84603.23,-651.3867,-295.5304,-417.9371,2000.98510742188
177,120470.875,119884.16,121118.0,761.94415,-575.08527,205.29288,2000.74267578125
178,1605.7695,-4159.5625,-18282.438,2535.117,-3968.8677,4138.5234,20785.4765625
179,13174.761,-8366.864,18548.357,1040.8687,3638.3772,5610.008,27313.9765625
180,12302.511,10561.886,42385.527,-12932.459,3423.582,2043.3635,38856.33984375
181,-9759.414,-18381.018,-29768.848,5864.095,-1893.6871,3793.6826,21431.126953125
182,4030.0337,17269.695,-14881.694,-6117.3823,-16.91244,2293.3984,30188.970703125
183,-17674.066,13086.487,-10281.584,16018.101,-691.21387,2835.0981,39607.43359375
184,3686.5388,3938.6545,12957.788,5056.468,-8121.1313,4022.4592,20168.90234375
185,12607.942,4864.8145,-2455.0527,3370.0408,2002.3711,2089.5688,15146.419921875
186,32051.102,7882.7188,-4476.836,-11146.728,3186.702,1335.2056,38001.8671875
187,10267.354,-26332.555,-6121.513,11535.818,3352.5261,2030.4869,38126.4921875
188,178511.94,178920.56,177563.25,-106.334526,-907.77277,96.46577,1997.15600585938
189,-2361.7148,22164.82,33187.64,9304.846,-7469.089,2179.4468,37878.19140625
190,-7498.609,-7751.887,-29732.871,12408.655,-3729.8396,11810.247,37561.953125
191,9345.76,7400.074,9333.739,4561.5396,3029.4426,-4140.186,12047.462890625
192,-24733.02,-20551.686,-15802.555,14686.924,596.2031,5170.5728,28076.38671875
193,-7165.77,-6651.3706,-4370.2993,-837.265,-4500.801,-1642.5125,8809.6240234375
194,-6411.234,-13306.561,18914.703,-636.67487,-136.45822,1088.1696,29468.6875
195,-4052.4658,-2761.9292,-11402.896,-6076.1543,-16203.918,4030.3154,31817.771484375
196,-1781.0334,27851.355,-2246.9487,-14058.159,-3947.8484,2597.4475,39395.35546875
197,-6474.3535,18116.844,-5473.908,2280.7085,-1416.6151,1218.8832,24641.591796875
198,-2591.3533,-1518.0369,-9765.983,-5378.1714,-1460.0685,4087.0457,14269.17578125
199,-14012.305,-1010.3989,-2295.7126,445.25446,-836.3861,5291.981,15514.4658203125
200,-5418.3477,14208.382,15576.021,-2438.1592,2917.0464,-4239.318,22609.689453125
201,961.02014,-6468.9487,326.1676,5826.41,7769.664,-7819.817,22743.86328125
202,-1158.4502,-10577.334,-9849.798,5093.0317,6620.4404,-4963.2305,19120.6875
203,8721.642,11013.536,-6061.463,-1964.1825,3512.1492,4140.4976,18912.5625
204,6466.542,8145.9497,-2449.2214,2148.8347,965.3151,-8118.9614,17654.603515625
205,5237.532,7840.6323,8215.281,1142.1292,-1357.6152,2893.749,6515.8134765625
206,6734.9546,15430.36,215.44287,3512.7002,54.728252,-4169.8257,16247.84375
207,9367.107,1831.1223,-7725.694,946.0544,-10757.31,386.18076,23883.791015625
208,7666.9585,14995.207,-2560.938,3003.83,-1064.3743,-7183.9014,20458.70703125
209,2832.75,530.0923,-14889.083,10172.832,-6089.223,-2212.2603,26738.287109375
210,5583.2314,183.05139,-3564.038,2393.2903,-3641.5784,907.1619,11084.818359375
211,19152.764,3396.6409,-13099.3125,11274.133,592.0494,-460.42633,34107.03515625
212,15729.4795,7636.853,-12920.145,14315.573,-3051.7207,-4425.7446,36823.203125
213,14265.118,522.0491,-962.4292,8117.87,3390.484,-1067.5873,21144.306640625
214,12083.521,-5394.514,630.7291,790.93256,-720.58887,2984.5085,16328.8759765625
215,-3386.6562,6801.4277,21112.703,5379.3286,319.36215,-3260.6616,23946.34375
216,-4920.2964,2533.3232,-4738.9653,3351.768,5034.212,3575.2825,14223.875
217,4398.5054,6245.7734,-11035.21,8409.754,3426.026,-2205.7102,23067.345703125
218,-5952.696,4942.337,-4101.3228,-8285.335,-288.02817,-870.11053,17618.712890625
219,5299.4087,-2583.6226,1460.3083,-5845.4336,2610.8,1151.1724,13173.79296875
220,607.6262,-7926.177,10355.222,3220.3616,-1688.033,-129.44731,17050.990234375
221,-14421.686,-3700.3936,-8850.674,-1077.3931,420.32428,6475.326,14698.833984375
222,2620.3545,-1594.0337,10616.168,4357.563,-1611.5918,-1607.3956,13707.6435546875
223,3777.9229,60.788086,10591.44,2070.8325,-4976.976,5460.712,16192.650390625
224,6175.7603,-8297.611,10869.603,-8425.771,-2034.4027,-779.0262,22949.166015625
225,7247.3604,1818.1646,-526.92896,1125.9921,-3065.94,-4391.5425,11728.94140625
226,-11529.562,-2046.6836,-18487.154,1606.9476,-6855.4844,-2193.9094,19170.044921875
227,-6219.5625,5848.164,-10338.923,-4720.417,-3868.8713,961.2255,18078.546875
228,8860.606,-17699.258,-12040.944,3977.9019,2978.4243,-3363.0222,26366.12890625
229,-5221.899,-24641.797,-3924.8423,-15983.619,-1941.2965,6772.789,36322.85546875
230,-8977.665,-12533.481,-14735.373,-3490.7961,-3999.5388,-3984.4658,12549.720703125
231,2657.1094,-2621.002,37180.27,-3665.3137,1679.0166,-0.037388425,38087.86328125
232,955.3672,11731.547,42747.004,7732.887,-644.9752,966.61145,39946.91796875
233,-1527.1318,3740.0928,-36314.168,6386.99,1267.6277,-1606.1376,39446.83984375
234,-49035.562,-33574.227,-27704.06,17959.627,1330.0737,5017.2017,37586.44921875
235,-6090.0493,7246.713,-29355.607,11840.916,2007.2083,1407.2207,38315.6875
236,24651.16,10789.271,27799.754,-7755.3564,2882.6943,-929.5173,21299.51953125
237,8886.257,18060.611,4605.8486,-10198.708,-1284.6697,-7017.1177,24626.6640625
238,20116.646,11843.846,-18029.195,-1694.3295,-4824.2334,1615.0326,35975.38671875
239,-22697.07,-29690.871,-12356.062,7764.454,1209.6947,8290.468,24892.138671875
240,-15520.546,-3199.5637,-39219.145,13678.939,1980.5785,2007.1335,39882.50390625
241,15977.839,-18754.61,22467.959,-3707.4954,204.93475,-2834.0603,39234.43359375
242,-8791.265,757.6959,-4847.5347,9654.691,913.23785,-8976.507,24350.591796875
243,31473.572,23556.916,11968.451,-4518.9663,13620.271,14036.585,38698.625
244,-12586.584,-20269.596,10355.917,14552.037,7606.544,1301.9248,39693.87109375
245,36747.832,39969.094,13938.116,-9102.502,2861.239,-2412.6875,29911.962890625
246,30390.215,12063.817,2045.593,-12684.557,5442.388,3849.222,35154.2578125
247,88232.125,89055.055,87739.33,281.04532,-893.53436,-124.05059,2000.98352050781
248,-248415.48,-246743.81,-247167.98,57.859962,-407.1679,-640.6057,2000.96472167969
249,22711.541,22892.697,24077.56,-866.1343,176.9011,-46.80181,2000.59558105469
250,134915.4,134576.86,134581.47,882.83496,678.7002,231.91998,1998.63208007813
251,595296.0,595436.44,597234.9,-136.30507,-258.55603,283.45102,2000.99780273438
252,-27230662.0,-27231000.0,-27232322.0,-194.93796,-683.89185,-245.83829,2001.79907226563
253,285803.38,286173.88,285578.16,708.21545,-801.54785,316.42554,2000.98889160156
254,97940.74,98406.73,96688.17,47.839687,731.3316,-87.13938,2000.98364257813
255,-1290142.1,-1290701.1,-1289489.4,-55.089558,-848.283,492.74167,1999.92272949219
256,-433922.5,-433362.94,-434214.28,170.59624,1026.4221,254.62181,2000.98718261719
257,8831.377,9901.779,9260.784,-749.083,220.33107,652.5156,1994.20568847656
258,71670.82,72064.2,73439.32,-299.07547,136.11539,603.70593,2000.98669433594
259,197763.22,199357.97,198629.69,-474.64172,595.6063,292.4864,1977.10266113281
260,224744.19,223794.38,225830.03,127.690445,-453.79297,-273.7007,2000.99560546875
261,55330.703,54235.484,54363.773,-28.610428,-4.793673,987.5836,2000.986328125
262,176244.53,175547.03,176324.78,-211.13306,-995.6104,-337.74246,1999.6455078125
263,5506.2363,4760.0386,5642.3916,323.658,-259.52344,967.9314,2000.9853515625
264,21972.959,21808.453,21383.691,-955.63776,489.78546,210.89218,1967.27905273438
265,97586.29,98848.51,98716.875,379.79346,827.8527,152.65024,2000.75732421875
266,-323134.53,-324397.66,-323107.5,-15.349642,727.8938,505.76495,1996.98486328125
267,-17610.068,-18838.572,-17560.205,817.6419,-365.4027,90.90424,2000.98181152344
268,7103.4893,6694.1396,6451.8955,-252.43918,1068.4541,-144.36226,2000.97277832031
269,-40832.582,-38085.375,-21894.447,7967.7773,4882.434,668.61334,24030.921875
270,-35875.137,-64946.66,-22558.701,3483.2627,922.43494,2445.6086,38294.97265625
271,-39680.336,3734.9978,-20144.992,4968.5093,830.62036,-5035.9395,39630.765625
272,-38144.35,-4314.1523,-45804.93,1149.1249,-4481.119,495.01724,39080.21875
273,22127.805,26412.678,17405.58,3461.3696,-224.6801,-3190.749,11292.9619140625
274,8267.683,-735.8613,-34074.234,-1654.5559,-802.6182,2920.6794,39094.89453125
275,12530.698,-10466.103,-9093.041,8084.2393,-8052.648,9752.436,34279.62109375
276,4590.1724,18921.178,16.750488,1784.754,3153.8518,-2473.4497,18697.216796875
277,6323.279,5718.4316,4819.6226,-624.7682,-104.35956,-598.9781,1999.33557128906
278,-97950.51,-63828.92,-72537.11,12024.773,1691.4448,-1806.3264,37351.50390625
279,-35069.652,-72407.32,-77180.76,-1211.296,1205.2733,245.05496,40050.66796875
280,2201.2712,10299.715,-24204.0,14318.299,2498.8042,381.0296,40135.6875
281,33232.375,28065.09,25321.771,1585.4934,-443.7574,-1252.8878,7825.81982421875
282,6357.3394,-939.8987,2861.2314,7166.738,3374.9194,3510.8652,16284.830078125
283,-2493.6345,-2003.6011,-2426.2168,589.46796,-3346.4158,-2255.5806,7079.01708984375
284,-1778.0337,13889.723,-14267.668,9716.997,-9445.503,-2555.349,34170.984375
285,-13306.673,-2270.2217,-24191.268,1849.4141,-4949.009,-1815.2775,21307.97265625
286,7447.437,5218.9976,15192.572,5585.5405,3770.2285,-1354.6224,14965.1689453125
287,-12735.281,10746.684,-2367.476,-3395.7625,483.24606,5950.0444,23599.595703125
288,-7162.837,-765.60376,14388.431,3622.2192,902.61053,2971.472,20876.009765625
289,-10228.141,1949.3345,12382.407,-3392.4,51.221886,2735.4807,21004.046875
290,-8554.05,1724.8594,162.08984,5615.337,-2043.9205,4547.817,16162.0361328125
291,-4659.168,-7412.8745,-6993.389,-5119.596,-6609.6973,-4850.299,16937.384765625
292,3564.6072,-13816.668,18277.246,-15765.185,807.9519,5398.6416,40116.23828125
293,-7066.673,18254.693,-15500.926,8268.724,10181.3,4322.4766,38704.2421875
294,69425.75,46209.938,54913.656,-13179.737,11943.044,4109.322,37581.2421875
295,49812.586,61170.69,33290.81,-12523.52,4203.082,-72.18645,33364.06640625
296,4801.005,2001.2847,17087.518,7767.8877,2343.7715,1735.403,19993.26171875
297,-5221.5317,2150.5713,-4732.4946,5270.652,1655.4927,-1449.3777,12200.212890625
298,-586.5112,6876.885,8671.403,-2747.4766,-519.1997,-5145.186,13235.9052734375
299,-3428.124,-3891.9756,-8025.8633,-1483.0867,-4240.7803,3784.2478,11078.564453125
300,-18256.512,867.9404,-13725.893,-2976.3052,-8719.957,3153.8726,24169.287109375
301,27737.002,11329.695,53287.113,-537.3854,2005.4446,1253.7256,36862.76953125
302,11049.732,11545.684,10425.755,-922.8364,348.92798,-9.517512,1966.00695800781
303,13506.635,15018.938,15322.548,-236.0733,-573.49274,61.16473,2000.87158203125
304,16188.851,-266.20084,40344.363,4885.7812,1436.3276,-547.8576,36475.1953125
305,-12894.986,8464.96,27664.703,5449.9033,-3406.9788,4583.6245,37708.6015625
306,124281.27,125103.38,126127.29,-509.9981,-424.37842,180.70245,1996.13537597656
307,-3760.5007,-717.8655,15887.541,-12911.514,-5729.8843,-3082.2097,31026.40234375
308,113751.5,115717.234,114586.13,247.10025,475.13773,-264.16632,1997.46130371094
309,523335.6,523266.84,521822.44,-99.5321,116.87919,762.20355,2000.9755859375
310,45081.066,44246.227,45565.15,236.34056,-885.7267,221.67159,2000.98596191406
311,163120.64,163309.97,163529.28,-216.54678,-983.43146,-524.6391,1998.32275390625
312,54830.164,48665.36,22679.53,-15176.25,445.1714,-1357.5251,39630.09765625
313,5750.5493,15489.967,11479.613,5580.94,-5473.4146,1376.5986,16151.818359375
314,4135.2627,-15139.433,-28586.11,14342.821,-1357.7169,-2191.5237,38060.421875
315,-2189.5986,671.51855,35294.234,-49.949097,5674.5967,4142.2925,38132.1953125
316,-6744.56,-10613.828,-10939.2,7775.033,-5364.226,-2332.8752,17330.353515625
317,-17363.52,3796.7502,4049.6868,6001.9487,-3654.341,3233.508,25152.986328125
318,7034.1177,4909.433,4948.296,5745.5015,-2317.3215,2634.2578,11848.7744140625
319,1509.2881,16436.25,17118.45,-581.9929,-4701.8267,-5891.0146,20122.439453125
320,9410.468,7365.597,11525.135,9584.546,3102.709,5402.069,20124.5
