Element Label,S11,S22,S33,S12,S13,S23,Mises
99,-14570.814,-9685.863,15172.626,-4729.238,778.8391,-1740.3151,29004.18359375
100,2642.876,11868.24,-3203.897,8883.724,-17090.818,9319.964,39330.21484375
101,-38970.477,-51215.773,-26355.441,6369.6855,1620.9131,12676.842,32791.29296875
102,43752.73,42773.684,43963.285,953.7867,-118.018166,-88.842636,2000.89978027344
103,-1318.9984,15298.673,-14690.548,5790.8755,-2675.3054,-9350.1455,32580.66015625
104,-5811.1606,-20376.807,-21896.197,3941.7998,5159.9595,19758.496,39169.8984375
105,-4185.3643,12095.319,14046.341,8390.282,-11697.724,-1999.283,30566.701171875
106,3525.5942,20003.98,15752.909,-2748.051,-12722.119,3606.1614,27690.857421875
107,19806.16,7460.439,10197.629,-7017.5684,-1347.9117,4590.9473,18507.734375
108,6888.7812,-9282.042,-8556.744,7566.67,8896.637,13070.218,34234.46484375
109,12277.627,5010.175,4988.441,-4402.8223,-8584.7295,-588.5761,18255.43359375
110,9707.445,16214.952,-8412.288,-1949.849,2439.9517,12897.579,31888.79296875
111,4068.2905,25651.717,7170.365,-5163.114,961.8439,4877.4497,23719.84375
112,13356.55,4827.692,-19520.55,3111.2615,12912.47,4098.3066,38116.46484375
113,-7235.9487,3884.9644,1271.4186,193.50166,9133.635,12179.255,28228.09375
114,14098.001,9102.921,-4582.531,11047.88,17105.99,-1828.9851,39174.60546875
115,58898.39,57469.742,57934.17,260.7567,-857.65356,-3.7201083,2000.98901367188
116,-261936.67,-260555.05,-261375.02,-63.67996,860.8263,-324.8245,2000.02783203125
117,60800.965,60203.473,59911.086,-284.76807,773.8779,-670.1124,2001.06909179688
118,89896.414,89344.29,89957.07,-558.4179,-474.8555,-826.7679,2001.15002441406
119,17115.238,21033.535,31834.094,-822.4035,3268.161,7379.381,19281.140625
120,-18762.09,13085.777,-16754.818,-2718.0366,4273.2656,-7260.554,34488.8515625
121,4475.8657,21664.707,27760.139,8419.72,-3626.777,-2912.1443,26738.759765625
122,2370.17,-3466.0708,22143.734,309.26318,2873.1514,5065.4175,25347.30859375
123,-1894.5128,19206.197,14291.798,-307.42966,-14991.849,-1676.9452,32383.337890625
124,-12023.536,-29741.373,-9412.788,11917.91,-10070.987,7871.8394,35822.84375
125,1495.4103,2857.6936,2442.4304,-205.62204,396.3918,-804.79285,2000.9619140625
126,17415.889,20514.477,43786.85,9625.738,3474.829,-4438.9956,31569.2578125
127,14527.636,-12585.048,5458.0083,-10007.208,10971.051,9049.74,38453.5
128,24607.34,201.43114,-12974.421,-1715.9377,3115.0615,-8866.9375,36940.92578125
129,5183.986,-10340.945,2497.9827,181.9824,-5723.3086,12312.095,27562.09765625
130,-2397.8499,-18761.852,6469.6,-710.53235,4432.6025,-3455.2363,24244.455078125
131,6187.7036,1281.7128,14058.603,3763.96,-8455.378,-7067.744,23053.759765625
132,-9769.421,-7797.2188,-10181.741,448.76862,4354.2163,2844.5688,9307.484375
133,-6655.44,-9523.278,5066.0063,5586.2207,-4793.9307,-16187.904,33584.8125
134,4956.493,1872.7949,22036.44,5521.2217,679.71625,8711.974,25969.912109375
135,89256.016,90444.65,91064.38,636.5038,185.49123,225.13068,2001.05944824219
136,34738.758,34438.465,35309.008,-936.088,481.24487,-93.04934,1983.97314453125
137,-28331.955,-26573.762,-27580.121,470.2459,-573.8863,3.8331723,1996.52270507813
138,116241.22,114244.87,114839.72,-5.44569,448.9832,287.28717,2001.04565429688
139,24468.549,24444.816,24912.146,485.5023,-324.81,-961.3301,2000.99426269531
140,32583.164,32497.26,33046.14,-139.12076,781.5852,785.6328,2000.96105957031
141,2019.6523,8826.839,24051.7,-3078.6777,-4384.157,4995.529,23296.69140625
142,-5593.084,5473.5747,2030.9033,14369.985,13737.384,-2653.1104,36096.78125
143,-1234.4386,4480.797,8451.039,14228.664,15961.234,-3774.568,38542.27734375
144,3069.7502,-2744.9062,-11942.328,11876.364,13339.719,10375.016,38102.4140625
145,862.8102,18868.283,3332.997,18298.873,5233.9395,-4058.4412,37708.9296875
146,4829.369,-3607.1204,2567.043,14170.204,2748.2017,-17152.584,39558.5859375
147,-1556.7195,32695.266,37188.41,1730.838,-1944.3868,5073.977,38011.1953125
148,9693.641,24166.994,-3750.49,-841.1421,11000.056,13008.703,38178.65234375
149,10773.766,17510.756,-6242.0005,-2424.4868,7071.892,14161.959,34912.90625
150,-37206.89,-35834.383,-36441.945,777.5574,406.597,302.79724,2000.95825195313
151,-25405.498,-2236.245,-733.1458,-8893.05,1803.1359,-216.49347,28654.01953125
152,12605.143,-4698.1196,-12982.917,-847.2996,11447.799,-3985.267,30892.587890625
153,28018.527,8169.8037,13201.613,965.93805,17592.977,273.69998,35369.171875
154,30497.562,-24.903122,13043.874,-2177.1658,11364.899,7527.8286,35710.36328125
155,-16714.168,-20543.877,-14974.529,-10968.78,1934.0797,-426.87738,19926.525390625
156,-3958.8862,-10017.373,-4675.8467,4126.4546,-4733.292,4809.3447,14851.263671875
157,-3633.1997,11616.344,27059.445,9197.821,9598.104,1296.5458,35238.5
158,-3217.781,-9509.894,-32556.422,5896.5366,-2997.897,358.91898,29110.14453125
159,-19174.205,10051.716,13251.413,-99.95221,-4581.5703,1285.739,32029.177734375
160,-14439.764,2390.681,22301.629,3035.6807,-7496.1416,2949.3135,35172.96875
161,-12350.467,-3340.3667,-20413.195,-13569.1455,-3378.8062,9098.982,32462.65625
162,2234.6135,10083.85,871.3235,-4939.5576,-3826.4602,-7989.803,19565.373046875
163,-7881.527,-12693.339,-6110.517,-11658.206,-2113.4702,6080.3926,23808.96484375
164,5690.6895,11319.432,13635.976,-2555.3748,5362.6294,4639.64,14850.263671875
165,-1250.9497,14013.62,11071.551,0.61966723,-8056.588,11762.344,28399.603515625
166,-12843.738,9767.558,-28043.91,344.41278,-4128.496,-11347.385,39035.7578125
167,-2798.3757,-3485.68,-8088.56,10283.957,-10931.592,2792.255,26907.080078125
168,-3806.6099,-9312.134,-16275.858,-866.6459,-9026.769,-6758.907,22380.62890625
169,-4422.6157,952.18036,-18104.152,-1595.7034,-2436.335,-20147.709,39151.5625
170,-19979.316,-7067.771,-41074.344,-6065.6406,-6173.7056,-4803.5596,34322.296875
171,-919.56616,4219.084,6522.8867,-1127.4741,2369.4646,16588.857,29829.162109375
172,-24500.33,-16494.83,-36712.47,-215.53871,287.5428,-2424.0237,18138.4609375
173,14515.631,19978.875,21209.008,2307.8745,5117.256,-20022.236,36541.59765625
174,14054.024,-13208.772,10359.6455,3780.1091,-3484.3494,3976.7944,27980.77734375
175,9087.0625,8984.551,10158.794,650.0642,626.7256,310.2743,2000.97412109375
176,-12751.892,-13456.109,-9387.352,-9907.633,2049.7112,1210.7343,18046.34375
177,1427.3641,14536.685,15635.408,12950.016,7753.168,7701.316,32385.7890625
178,4162.75,-2495.3235,8051.5933,-9670.734,-4372.7007,-4945.3403,22285.5390625
179,16493.84,3653.916,-2226.1042,2400.345,4408.301,17286.918,35313.37109375
180,3145.4146,22924.678,11125.938,13480.096,-1056.1875,-5641.5195,30676.12890625
181,-54040.723,-52873.24,-53709.25,746.98413,610.574,-204.51967,2000.93664550781
182,18089.59,17305.902,8813.157,9725.44,-11699.675,-12975.477,35761.50390625
183,-2642.5017,-14011.953,-15974.539,-5842.3164,2595.06,-5953.36,19605.0546875
184,-4642.1694,-1431.1771,2471.4636,6518.0938,3652.113,-6293.237,18009.923828125
185,20738.172,7032.289,25562.693,-2795.4265,-8487.954,18467.707,39242.828125
186,-7654.394,9030.247,4516.6895,8615.247,4058.9553,-6878.798,25248.5390625
187,-3484.7244,-4408.232,-1119.1406,-2815.0461,-1239.4563,187.90639,6092.751953125
188,-13126.988,-30430.432,-2179.1404,-5577.686,-12798.789,-7821.4214,37107.71484375
189,-5906.994,12368.431,-4882.6357,2574.0757,-593.2295,6173.6943,21250.806640625
190,-5762.894,17001.912,3462.9922,10553.99,-8388.776,3280.7148,31159.138671875
191,6122.902,4537.59,5188.184,79.1565,824.3695,182.67407,2015.62744140625
192,-14388.581,-8608.465,11368.488,452.8585,-15783.389,7718.169,38400.90234375
193,-7292.0117,-10248.409,-40215.902,9549.793,2832.969,-8286.192,38717.46875
194,1789.1122,-6691.829,5684.0317,4933.0356,-2946.5498,-3956.7095,16314.01171875
195,4510.562,-13518.302,21677.795,897.1113,13279.31,-3542.702,38708.4765625
196,7417.088,-2724.2063,5551.2036,1547.4109,6956.327,3505.385,16631.986328125
197,-2365.475,-8797.488,3434.2534,268.5435,-3632.6206,838.32324,12418.6982421875
198,9151.361,-1600.3604,-12333.503,12752.193,10971.716,-5567.6646,35891.32421875
199,-5039.991,-16819.87,-22779.713,6848.949,3826.4814,-7306.5967,24275.515625
200,-6615.2417,7807.1235,-8442.196,13954.017,-4920.632,97.8346,29908.220703125
201,-10587.337,-17521.338,-18959.98,6747.0454,1881.6664,-4172.471,16110.3701171875
202,-12192.282,-2461.5637,2643.2925,4874.2056,-3858.7134,-10108.329,24349.49609375
203,-6629.673,-634.0368,19715.225,-388.09317,-890.374,-1597.3844,24135.697265625
204,-22798.502,-5662.5264,-7876.466,-6642.8833,-14121.375,-5772.029,33032.9765625
205,-8753.323,-213.97365,12364.698,-1034.5773,-4662.0776,-2045.2969,20482.255859375
206,-10266.912,-10446.738,8689.432,-1951.5372,6014.4683,1256.2068,22078.6171875
207,-22526.432,-21800.143,-14136.464,10669.112,5495.64,-3785.125,23235.814453125
208,11706.482,-1449.7426,-3037.776,-1415.7518,751.29395,3570.6216,15570.96875
209,16801.025,-1637.1958,5908.8936,-600.80444,-11921.3955,-5458.562,27831.71875
210,-499.1915,1409.5079,250.48831,-9426.208,-20864.533,-463.1764,39698.4140625
211,17705.414,7907.147,5245.8105,2257.4297,587.371,8238.211,18684.01953125
212,24082.068,11719.902,34004.105,-4108.8413,-8151.616,7639.155,28266.44921875
213,11993.676,-15165.78,-22234.553,11393.197,-6767.9517,669.4332,38829.9140625
214,16867.045,1289.4227,-11313.853,289.6899,-6301.157,-1550.6074,26914.9140625
215,-7325.924,-4733.8477,12071.38,-7743.3687,-1699.8054,-6277.71,25287.767578125
216,-3613.7153,-13935.947,-7511.2944,735.7604,-3066.1204,10635.225,21228.734375
217,10544.696,16580.482,27879.305,-7899.564,11364.499,-5868.9043,30170.984375
218,14309.957,34508.586,45362.543,-7301.942,6035.88,-1062.027,31900.822265625
219,17808.97,3208.3523,15889.588,-3664.699,-2793.12,3429.2358,16965.0078125
220,-15053.023,-36311.656,-36186.582,1008.383,4866.2886,-18275.367,39055.6796875
221,2855.338,-15502.852,2280.315,928.1788,1323.7181,8152.5903,23109.1484375
222,18372.375,-1107.8818,27645.99,-917.6703,9526.427,12376.894,37154.8125
223,15346.029,-11540.965,12588.903,-1098.7406,-2255.0132,16095.448,38111.00390625
224,-2363.621,-21131.314,-14426.262,2244.6914,842.1876,760.5263,17038.916015625
225,5581.7026,-3641.4622,19592.314,10060.899,11560.213,11490.385,38874.84765625
226,-8705.251,-19697.293,-4473.757,2235.7798,14141.848,13176.836,36346.96875
227,-11784.899,-10223.559,-3892.0234,-2590.87,359.7213,19416.27,34697.44140625
228,5482.7847,4258.2354,8670.065,11255.04,-9500.121,-16918.492,39051.9140625
229,-11967.914,-13772.121,-18604.92,-3568.7551,1711.9637,-18107.668,32649.5625
230,11261.06,15285.276,45559.11,-6471.189,520.77356,-1295.1951,34438.390625
231,12576.327,10195.994,22653.98,-1114.87,9532.234,14409.563,32100.453125
232,-17177.04,-26427.73,-21549.982,10475.005,-13087.493,11879.5,36477.90234375
233,5736.8506,10210.107,6165.4683,-682.13434,4440.096,12361.222,23177.90234375
234,-16826.555,-28048.326,-30020.18,4312.8516,16896.893,2710.3533,32959.05078125
235,19607.77,6716.772,8029.71,4204.0654,-7048.8755,-4725.1196,20494.859375
236,-17229.299,-14335.737,10102.944,13969.502,-5658.844,2989.1057,37210.87890625
237,12903.118,2919.804,2189.4707,6593.134,6134.3467,-2894.145,19388.609375
238,765.8128,2080.8804,20693.521,2520.0115,14764.196,6183.103,34063.54296875
239,7357.608,-8615.409,-26435.627,-3905.219,2330.9995,-14703.253,39597.34765625
240,10993.573,24572.258,20462.234,4829.429,1589.2788,5136.847,17383.13671875
241,14204.845,2370.853,20332.502,8723.695,18084.926,-3071.3564,38573.41015625
242,-12823.318,-254.03671,-41010.035,-2922.1926,5534.5093,-3073.0642,38113.06640625
243,6911.4434,-8027.9697,19080.477,9954.806,-3970.0515,14172.266,38732.51171875
244,-1452.1321,-10015.055,-29740.326,-6301.919,9834.726,10547.197,37072.28125
245,341.56857,-25722.674,-5438.9854,14694.7705,7938.7397,-2381.7405,37629.66015625
246,-10348.598,-17273.066,16559.06,3617.5984,-1824.0906,9515.611,35765.55859375
247,29337.643,16594.904,42810.9,9260.945,5089.5234,6940.488,31545.337890625
248,-19815.027,12715.066,855.3695,7009.4136,6964.3467,10813.031,38167.125
249,49497.42,49031.883,50614.43,785.26544,92.79033,-218.89885,2000.98706054688
250,9371.517,8556.2,9539.193,-530.19214,-723.2641,-503.79785,2000.91149902344
251,31131.137,32504.443,31934.854,-893.8527,144.44926,-196.97893,2001.0244140625
252,15513.859,16682.572,16742.209,666.9398,596.58453,232.80049,2000.97436523438
253,-116944.07,-116792.516,-117297.33,79.25327,1072.8492,-330.9955,2000.45788574219
254,60210.613,60297.41,60016.78,775.04425,672.5621,510.8699,2000.99780273438
255,68277.67,67965.6,68468.945,-856.91815,-24.481064,-731.8314,2001.27954101563
256,7500.4565,9432.769,9294.12,-98.73755,-267.854,302.4479,2001.01220703125
257,40470.03,39228.797,40236.46,-161.01764,863.22003,359.18503,2001.39221191406
258,121121.805,120430.984,120079.445,605.1844,-711.89166,-422.6331,1999.65808105469
259,-118534.94,-118287.5,-117776.39,-140.9156,1069.864,-143.30228,2000.982421875
260,85520.24,87600.96,85902.61,179.87422,-82.90329,276.99933,2006.95446777344
261,-8680.694,-10328.8125,-8891.029,-585.32715,-176.86108,-390.44443,1998.21948242188
262,74090.94,75978.5,76111.75,-177.23268,160.5,8.117707,2000.96936035156
263,73106.73,72999.07,74417.81,-129.87573,819.738,-149.43092,2001.29602050781
264,81846.56,81434.64,82643.32,346.40073,896.553,182.37433,2000.9716796875
265,35074.867,35016.27,33795.17,339.88403,289.84448,-783.00214,2000.98400878906
266,18951.875,18911.268,20931.256,-32.02185,-8.870144,-14.729914,2000.98425292969
267,17064.28,16519.0,18632.744,123.42225,326.93555,91.15095,2000.98681640625
268,-22037.312,3463.6138,-9695.316,-2281.2917,-6608.4873,-4208.812,26223.296875
269,-14752.093,5176.841,-11582.028,15767.877,-2784.6697,353.68042,33369.92578125
270,23271.33,21882.896,45569.367,429.79987,1821.9722,1547.78,23404.900390625
271,3609.7659,18224.924,17611.293,5373.4023,-14751.933,-8661.18,34198.5078125
272,-12968.582,7939.5713,-3844.9407,6991.111,5226.4536,-7853.3896,27262.330078125
273,5191.3667,29596.691,12262.685,5679.6885,-10370.992,-1363.3463,29967.830078125
274,21966.314,19821.924,13188.099,-10201.742,-4761.147,2348.9004,21438.650390625
275,19542.65,19549.4,19434.205,-7919.115,4174.09,11986.856,25912.794921875
276,27961.184,-2676.2068,36140.12,-1836.373,5355.937,-859.54474,36803.76953125
277,28313.725,4818.6377,-11304.009,-6074.4595,5255.935,-3248.6987,37629.71484375
278,-27413.1,-36067.906,-15051.274,-8611.925,-7780.009,-6652.346,29522.0625
279,468.114,14.202959,-11068.802,-6528.1836,-9750.851,4031.2292,24288.08203125
280,-272.0412,-2622.563,4107.224,1729.9136,-4897.0483,-2368.0715,11521.3203125
281,-16661.379,406.5798,-7484.452,13158.949,4140.52,-5679.987,29775.6953125
282,19089.06,8075.728,-5763.8003,-10970.463,3557.493,-3261.9617,29936.3828125
283,-2628.729,14017.389,1999.9595,6952.8447,9793.16,-1468.3468,25703.70703125
284,9774.442,-10355.238,-27073.271,4567.7134,-10902.403,-5374.532,39077.6328125
285,9807.922,11379.701,10986.534,-442.15253,672.2602,-134.83844,2000.98498535156
286,7711.1567,3169.0662,7681.5083,-13084.72,2596.9324,-8192.059,27489.783203125
287,-20921.348,-18968.998,-12055.966,3213.7258,-2399.4963,8157.717,17691.8125
288,275.18488,910.5826,1213.257,-1181.1969,-1373.7959,9297.935,16428.330078125
289,12571.147,-4443.536,1032.7612,4668.1475,-7149.308,2120.32,21412.88671875
290,7984.832,-10687.171,33808.914,1072.7603,-3281.0867,-2666.9685,39430.96875
291,21004.883,13579.452,6408.831,3437.5332,6809.847,2883.0269,18955.40234375
292,-17008.76,-11451.083,-5171.102,7005.4414,-6227.0127,2374.4407,19639.185546875
293,-5569.0845,6234.286,-9338.89,1640.236,11654.234,4835.288,26147.697265625
294,7146.8247,3558.4116,-1313.0032,-1511.6206,7884.491,4157.7,17300.232421875
295,-4194.619,-9824.388,-22791.783,5136.111,-998.7838,-1558.1195,19033.283203125
296,-10192.153,7801.9517,2586.8403,2806.907,-2789.7876,2393.1426,17925.12890625
297,28107.639,-5020.7173,16838.19,14547.142,5103.0054,1045.2416,39590.5
298,-17738.482,18501.748,-7013.6445,31.32324,8103.6665,5456.9873,36415.01171875
299,43784.88,28623.088,44539.453,-5121.0137,-4563.428,1603.6029,19767.48828125
300,19376.582,29728.93,32404.404,-962.1731,5708.291,9364.332,22486.216796875
301,4512.7603,9091.909,13148.782,-3229.6125,-1672.3325,194.07938,9787.65234375
302,-13584.254,-10307.013,1877.6483,-2516.3994,-11748.021,8614.782,29237.41796875
303,25183.5,27972.33,29221.23,-236.79343,-8132.492,14542.524,29083.6015625
304,2673.187,-15839.109,13813.984,-1269.1421,-2101.1165,15907.027,38082.03125
305,-2337.2627,-13619.915,5965.8403,5920.4478,1486.652,5031.0674,21855.00390625
306,-3885.981,19535.812,17174.64,4929.0503,-12064.62,-8862.767,35271.09765625
307,-8795.919,1783.3262,13037.5,7448.316,-7025.341,-13080.261,34429.8671875
308,13423.938,-3397.3523,12423.765,-2347.0872,12167.492,11535.254,33570.64453125
309,-2346.807,581.853,-27923.56,-9472.533,8578.576,-1059.2394,35085.34765625
310,-12006.111,-13353.109,1436.191,493.88785,10122.935,-15259.982,34747.24609375
311,-12068.528,-11575.852,-752.2517,6443.3604,12024.177,-1570.7955,26237.77734375
312,22955.916,22371.447,24034.768,280.63052,736.94617,27.892277,2000.98547363281
313,-16859.955,-12284.362,-4940.3657,-10575.981,15045.079,5956.9106,35064.87109375
314,-58745.65,-58325.742,-57398.465,-314.5864,-815.3224,309.44196,2000.9853515625
315,7223.9463,7677.5205,6396.896,-116.99828,411.82617,-854.24506,2000.9853515625
316,-7719.6445,-19082.578,-14775.433,13417.92,207.56732,1061.0197,25344.708984375
317,4031.2935,-13254.46,9688.949,-1545.7936,4585.44,4054.5012,23412.974609375
318,80162.83,78703.766,79485.1,250.33449,423.5919,-747.64777,2000.638671875
319,-17359.438,-13704.72,-21964.344,2539.4727,195.92542,-4534.6953,11512.7783203125
320,13405.348,4701.5054,20887.268,-6971.6665,5002.1045,-1735.3422,20658.345703125
321,10190.932,4725.2305,-7729.404,-7576.302,753.6419,-3904.4775,21741.779296875
322,-14931.432,-7651.179,-28767.797,5685.8887,8696.009,-1683.988,26029.529296875
