Element Label,S11,S22,S33,S12,S13,S23,Mises
33,1139.3512,1105.7606,2835.861,-24.420933,126.70444,1635.7421,3318.609375
34,-2723.3184,127.33984,-224.60963,-171.77646,941.6404,-1552.0449,4149.93310546875
35,-1207.2224,-1535.771,-3352.0752,-350.49838,-1512.6614,699.7836,3564.50830078125
36,667.0096,468.3852,1939.8652,-333.35498,339.2867,-5.7611685,1609.73791503906
37,90.38256,1332.5051,5702.855,382.95148,853.1912,-849.9748,5555.39990234375
38,1559.1853,-1999.5442,-3206.0486,-1111.9695,146.32426,766.13226,4893.70654296875
39,-345.18222,-408.6471,-626.9247,199.2591,-1262.5314,1727.6996,3731.1435546875
40,-722.8639,8.613078,-2996.2761,-833.7859,-417.81485,-1309.5642,3888.52026367188
41,739.15924,1276.341,2008.3959,185.33643,1749.8887,-2141.5242,4925.99951171875
42,-3325.4778,-4931.4453,-8982.885,-397.1256,-660.0686,2382.9272,6656.951171875
43,2020177.1,2020219.5,2034866.0,-4568.179,2106.4932,-22799.965,43018.30078125
44,-32041.72,-25319.832,-59017.637,3370.7395,1587.3158,2034.1322,31753.2734375
45,-9730.431,-5008.338,-12075.176,578.5534,-4115.847,2191.5662,10251.9140625
46,-5480.4126,-3678.4763,-5465.938,-894.5442,-3060.426,-2649.8892,7401.76220703125
47,-10412.325,-11172.6045,-17696.633,-523.4654,349.06363,-1746.0013,7644.2265625
48,9285.148,9144.518,12148.245,-2097.2444,959.91364,-5935.602,11413.740234375
49,5238.066,5851.3516,221.9564,255.10077,4406.431,-1878.3794,9881.490234375
50,-2467.4712,-3441.704,862.49414,52.500137,-4570.893,683.9369,8909.1376953125
51,2608.0164,4177.187,-544.0441,-25.855768,1109.9303,-5628.29,10773.796875
52,3005.8816,7642.982,10610.928,-2552.371,-494.12766,-4163.926,10787.26953125
53,-7210.174,-9360.089,-7032.458,-1277.7102,322.6465,4641.326,8652.8291015625
54,4713.0693,3456.9854,10350.235,-2092.463,2790.982,4795.9946,12080.759765625
55,-11842.88,1799.2396,-4138.736,-2477.759,-9211.16,-1090.407,20417.6796875
56,1353.5693,-1654.3217,4401.5674,-3544.6887,-1404.7362,-407.28745,8462.724609375
57,-2528.222,-9089.068,-15331.902,2196.1338,871.1898,318.72498,11833.28515625
58,-1579.1466,-7204.192,-6485.691,-94.388985,2630.943,-2342.2573,8084.96142578125
59,1896.1631,-523.0281,-3747.5068,1189.2212,-961.8192,332.56628,5603.5888671875
60,621.9483,296.71292,4857.933,-829.4611,-235.13748,-1092.8224,5023.91357421875
61,2529.1033,297.29312,1614.5713,385.28647,-649.7121,1582.1765,3605.25244140625
62,1750.6552,724.7671,302.96478,1253.2349,-1131.4045,-936.01135,3583.77709960938
63,373.08142,374.62476,-685.7735,311.89368,656.89923,281.2056,1716.5146484375
64,-1940.7546,-1146.331,800.4092,-360.83453,554.0215,2657.3247,5335.07177734375
65,306.6009,-189.70053,-2179.5127,-654.76953,-801.37134,-239.0349,2928.71728515625
66,237.68124,-1433.6638,-1365.4353,-1161.6926,4698.74,-1247.0415,8810.9267578125
67,4959.639,4931.97,7021.4106,-280.87192,3975.2964,-1313.4318,7558.41455078125
68,-1668.9023,1166.9011,4871.8496,-1204.6439,1648.9342,383.57495,6725.08544921875
69,2918.4307,-679.21027,5780.7593,-2958.825,381.79422,1064.3184,7844.3056640625
70,4394.885,3386.304,1905.6777,651.1926,-1148.4625,19.878576,3151.67578125
71,-3322.4016,-3946.3389,-5268.017,-532.906,1732.5522,-718.88745,3790.56079101563
72,4658.34,438.36273,2079.7842,-252.17964,2545.0447,22.972986,5761.9296875
73,-720.2149,-1507.2155,-1973.7777,61.50558,605.45764,-54.757004,1524.57067871094
74,298.0306,-2306.0232,-105.425674,366.13208,-412.7385,-1171.1327,3304.71240234375
75,2018.436,2311.9395,3123.3704,2226.413,1929.2544,-2646.2776,6930.2158203125
76,-2179.48,-3558.9502,-4751.469,-54.319805,1974.68,53.165718,4084.78881835938
77,-10339.138,-9676.312,-17549.254,-1115.9926,-2714.6096,2242.3538,9906.1728515625
78,655.46704,85.97005,3595.0842,-111.711334,-1203.196,370.2897,3928.30810546875
79,-8547.061,-1788.3157,-10627.978,-955.4125,500.19604,1107.2534,8440.515625
80,501.94922,1943.4421,-2979.8767,-3838.36,1431.7819,-1528.3534,8750.80859375
81,-1682.7574,-10394.753,-365.96005,592.92786,505.908,675.1153,9607.0087890625
82,616.9941,10083.266,-3427.7522,348.39038,263.50278,-1493.9637,12309.6357421875
83,670.975,-254.6181,-1115.7557,-390.5531,-472.99976,-967.2664,2516.13549804688
84,-1076.649,402.7615,-1349.9692,65.14765,661.1693,527.922,2197.267578125
85,-399.99628,-767.473,-525.6625,469.1835,-1609.9371,1909.4645,4413.49169921875
86,-1268.9097,-1010.901,-6315.059,56.945404,813.2595,1129.2953,5714.1904296875
87,-2449.1406,-354.36435,-5807.841,-87.77264,43.365105,-1506.1284,5434.95166015625
88,-404.60315,-749.6689,-4602.7964,73.532,-212.91252,-878.8914,4331.8369140625
89,-4375.773,-3010.9075,1586.8608,-1169.6066,-3692.2134,-2172.9976,9404.5029296875
90,-8973.481,-1417.552,-7890.9243,-983.03784,-1878.3745,1718.8226,8510.6572265625
91,495.92474,741.4094,-1256.9312,-1488.7449,718.5106,584.72595,3575.84057617188
92,-1538.1863,-1881.87,-4021.7437,-408.9528,168.089,-937.10565,2941.70141601563
93,-342.78928,-74.21408,-5109.694,-1104.7186,456.36127,1859.3522,6223.61328125
94,1509.9846,2083.4243,1715.8044,-702.9012,734.1531,-2766.923,5130.29345703125
95,1516.0342,-398.82397,3013.5488,-476.92554,19.606764,-1264.116,3775.48071289063
96,455.40222,-906.7238,-1130.0972,-50.180176,207.15877,1510.5531,3031.69189453125
97,6440.6494,5971.001,10199.084,-1361.1053,-3639.92,380.30905,7864.49755859375
98,-852.4193,1560.2678,1634.4293,-1.2508097,3756.3984,920.0205,7132.76904296875
99,-1907.7943,-561.14276,-2103.7595,406.42178,-1032.7365,351.30777,2486.2001953125
100,-2797.417,-991.7887,-7105.3516,744.8708,-1610.648,-581.39685,6329.158203125
101,1988.3756,-1150.925,3095.9783,872.0808,-81.49176,214.47906,4122.9345703125
102,235.77118,237.92822,1102.4851,627.4294,293.52988,-1316.2155,2717.734375
103,1239.7299,1482.7678,3186.938,259.44055,-1396.1704,-403.07867,3148.75561523438
104,-758.49133,-1499.4084,-3610.1174,470.91516,-1186.7023,1909.6927,4732.73291015625
105,-838.57623,-1574.6442,2814.7102,598.47485,172.33383,-2251.3005,5739.8642578125
106,-1435.803,-2569.2307,-1495.7981,245.15422,804.3997,1069.2886,2602.28173828125
107,-891.73987,-3735.9507,-7001.109,-947.1481,781.11066,-113.23498,5709.4423828125
108,-5433.6816,-4563.1685,-8602.669,756.34143,3806.3406,1436.3984,8057.88330078125
109,-1092.77,-959.07635,-2641.0176,345.19974,1238.3696,670.8107,2988.32104492188
110,-1192.4991,-954.06134,5524.69,-577.75665,1318.4525,2282.1633,8088.07861328125
111,1614.5323,-5832.7124,-4361.127,1087.787,30.138594,1447.8828,7517.27490234375
112,-895.09,2007.5338,3920.6855,580.77637,656.11096,421.71884,4524.9775390625
113,-303.2614,-824.46954,-3155.6223,613.30225,-643.4986,753.37695,3315.77563476563
114,4629.9116,-332.871,-4088.69,-750.3831,-579.0727,368.81293,7776.75830078125
115,-157.50609,-54.302757,-1227.844,118.91683,-806.34674,-42.11129,1806.94921875
116,2793.9949,2142.1953,-166.16254,1782.1176,-630.0389,156.60004,4248.5517578125
117,2118.315,1510.9832,2374.7974,548.99445,-1491.9097,-845.57446,3212.0029296875
118,2412.0222,1488.5238,4820.9707,-446.6113,223.50253,-1810.3049,4411.39453125
119,23616.324,25086.277,47898.297,-4168.6494,-3427.8665,475.18134,25379.966796875
120,2989.7551,-1030.3403,2862.9084,-523.53156,1939.5559,137.95023,5275.63232421875
121,-1596.0305,-3853.6956,-3533.9946,273.78876,-846.92926,807.8392,2968.50854492188
122,271.95377,-1079.7952,-1255.5831,-6.061584,2128.9885,-2212.169,5511.32568359375
123,863.7367,770.0758,1267.1567,-5.3629513,2003.0151,-656.4642,3679.46142578125
124,657.2659,1045.9237,2582.5288,548.88727,564.5871,-235.41728,2266.22924804688
125,-4387.783,4840.8423,21609.887,-130932.336,-6941.606,-296400.9,561832.75
126,3023.2302,5661.0996,11005.681,1034.7731,-497.85278,633.04016,7401.3017578125
127,-4997.718,-15267.962,-2955.9487,844.48895,-3132.552,-2430.5193,13413.2998046875
128,1742.896,3323.8457,996.35834,-1567.6078,-1891.7279,-212.28207,4741.33251953125
129,3142.0217,1977.6019,671.16785,-285.4561,-2669.1165,4827.796,9804.2705078125
130,1578.4252,-464.86026,6870.217,-280.7137,-660.7928,385.22424,6706.880859375
131,-2471.8699,-3831.3362,-5541.3027,-256.24692,2446.8887,-68.17994,5026.8779296875
132,4375.5693,-1761.6199,4291.2007,-93.81759,289.72546,391.94836,6155.771484375
133,3468.6582,3697.3098,-1682.9524,1217.4115,-999.9438,-1817.072,6717.17822265625
134,-1701.7578,-1827.8314,-542.83154,703.4568,2766.312,1904.0549,6068.22802734375
135,-2737.458,-2338.4739,-7550.1406,143.2297,764.15076,53.058186,5202.21630859375
136,3688.8257,2989.2861,8429.202,-296.87296,100.21149,-3893.8623,8488.67578125
137,-10481.25,-7727.6904,-22158.436,6341.5493,-3194.2947,-3782.1301,19242.203125
138,15162.398,9494.902,25667.113,718.19,1665.3921,-310.3536,14565.779296875
139,3897.4795,3910.2505,6734.3857,369.48325,-731.6881,-870.77026,3507.47045898438
140,2736.9749,436.53955,3373.3372,-1009.4721,-603.044,-2666.7878,5713.5126953125
141,703.20374,277.19998,-1023.89667,-513.4985,-1805.7749,127.04104,3612.55224609375
142,-757.4627,-632.6163,-1509.8485,-16.67438,-1384.824,-813.47156,2900.83740234375
143,3282.3625,3918.6067,-1179.63,645.43427,2448.3162,205.38264,6520.134765625
144,1022.14014,1075.6919,-830.3032,1039.2576,1995.322,342.5737,4366.896484375
145,563.22626,853.6901,1325.0831,79.32455,165.16905,-341.3135,945.361083984375
146,5382.3257,4798.4956,3429.8794,1417.4075,-875.00165,-319.93622,3412.34545898438
147,-3111.9922,-3847.8096,-1178.7887,380.62836,247.0633,-348.22003,2585.09448242188
148,4233.5693,6229.5874,10257.457,905.26587,-783.9614,-802.7739,5872.23681640625
149,-1158.898,-3044.6309,-1757.073,386.26404,-274.00592,1070.3365,2625.92895507813
150,-2953.2754,-10236.023,-7983.6606,821.97003,-557.0852,883.4918,6856.2216796875
151,-3086.0996,-169.94385,-11251.584,904.10236,2978.5874,-2955.148,12420.0556640625
152,9493.512,25.456299,-2397.1436,-1540.3995,10214.661,-3157.0432,21644.572265625
153,-6523.7725,-7906.9004,-2004.0759,-1022.7956,5997.85,-2511.3096,12592.5771484375
154,-717.2285,1281.5955,6775.4653,815.7886,325.09958,-1219.4181,7206.505859375
155,4661.083,6789.287,10755.288,723.607,3550.4048,-1224.7037,8519.712890625
156,8963.603,5629.668,14145.5625,-672.7238,1575.2273,3808.1968,10370.7724609375
157,-5137.1167,-4853.357,-7347.657,-737.3491,-2216.302,787.8111,4880.90625
158,2571.2844,1189.2462,325.25452,1014.35864,-666.59076,389.06363,2953.72534179688
159,-3007.1294,-4748.396,-9149.151,-62.255947,1106.0388,604.1923,5902.396484375
160,-1782.2651,1237.0476,-7958.468,271.23972,173.95076,-362.855,8161.869140625
161,-1811.7722,-793.22156,-5052.908,-108.624794,591.7594,1317.8234,4597.77978515625
162,545.8412,-625.03625,-4524.8096,917.1721,711.24445,1524.6283,5670.98193359375
163,1292.8472,3941.4226,-2538.6033,1586.64,-958.05884,1005.1981,6721.609375
164,-1241.4722,3884.3838,13065.779,-717.217,-1149.8468,-189.16356,12777.0078125
165,-5483.9863,-7551.1606,8843.968,243.04791,2599.8135,1960.4741,16467.134765625
166,-643.72736,1674.827,-2527.1843,1232.0693,-1842.5663,4739.4946,9768.19140625
167,2914.9941,2061.8818,5982.361,39.74192,1573.7811,-1875.0997,5544.0458984375
168,-2734.7002,-3109.4856,-12100.805,283.38574,2385.4062,-751.0545,10166.5009765625
169,-2681.7131,-3208.4531,-4814.4272,-866.4499,1436.0078,-1674.219,4533.224609375
170,-2018.7542,19.788452,-2734.0027,-636.3939,478.67175,-1655.899,4031.5849609375
171,651.5199,2448.1392,-3487.8599,-1668.7527,-3900.542,-1803.747,9568.521484375
172,1438.9215,1702.2892,4190.7734,-489.4037,-539.63934,2315.356,4959.04248046875
173,171.61902,2096.3718,3348.3767,55.060715,909.0571,-298.35895,3230.67993164063
174,-97.55078,-149.69946,5310.4644,-302.8237,-1067.7638,-148.59497,5770.01513671875
175,-16.452637,640.13586,2182.9338,-130.4498,-1660.9381,-811.6663,3758.712890625
176,9280.348,10670.727,15555.218,284.7637,-1169.2327,1570.0594,6657.51806640625
177,-3972.881,-7687.8013,-5374.927,268.71863,2759.6384,-158.72006,5804.90234375
178,652.7931,2121.1099,2313.0945,-197.2568,636.32184,-113.78845,1960.86633300781
179,-5908.501,-1496.1003,-5554.716,-2555.938,-454.83276,1401.2295,6644.00537109375
180,-3620.7385,-2853.8643,-5381.891,84.003044,92.08351,-2358.44,4666.2255859375
181,-95.88965,685.8373,3127.1555,802.2817,-2213.961,523.65735,5092.94287109375
182,-4824.5605,-2759.9575,-2490.4119,221.25696,-997.7938,-677.7951,3066.52978515625
183,-789.67615,1055.1223,-3618.0977,-376.2249,472.74396,31.048544,4209.40673828125
184,-20918.197,-19671.928,-34176.59,-187.89662,446.354,-836.4502,14023.703125
185,-19344.225,-19627.004,-30127.549,25.69374,660.05524,319.86194,10720.3857421875
186,-27628.125,-24625.168,-36994.832,3376.4646,-893.0832,292.7025,12717.39453125
187,-4390.794,-4932.887,-5914.476,1384.5823,456.14676,1424.2659,3774.98461914063
188,234249.4,233650.08,234910.1,-75.31344,28.799662,964.8371,2000.9765625
189,-4343.3555,-7782.218,-10477.551,-675.6988,-3552.4766,1566.1156,8657.228515625
190,-13257.383,-14446.217,-25910.969,305.6065,2876.3645,1709.3285,13429.4287109375
191,-3404.3167,-3558.926,-5277.852,-456.37912,563.5239,1112.9963,2922.01611328125
192,-14947.886,-15172.874,-26163.473,-1018.53015,2217.3276,879.3923,11979.083984375
193,-15953.695,-16147.176,-26414.314,44.453167,966.61847,-521.38245,10538.623046875
194,-19481.787,-18812.998,-28873.145,93.65018,-17.217916,-179.33348,9749.328125
195,-4372.31,-6949.268,-9778.65,-369.30374,923.81366,2762.7432,6914.1171875
196,-11869.029,-12581.482,-23390.969,728.30597,2338.1946,-1193.1923,12137.451171875
197,-17961.832,-18194.344,-28187.07,-10.66963,-59.750244,-176.6836,10116.1640625
198,-16926.736,-16806.043,-27720.84,-368.2584,-1008.4782,-85.73377,11014.0810546875
199,-17829.047,-18492.205,-28706.1,11.567982,499.07297,-243.26665,10604.810546875
200,-3772.0847,-3980.572,-5333.0654,959.4593,-1343.7675,-2181.859,4961.35302734375
201,-16822.625,-16475.68,-28112.312,186.8039,631.00543,-99.32278,11524.890625
202,-19248.746,-19050.262,-30267.314,155.03911,-1356.0208,38.683083,11367.859375
203,-17614.768,-17359.64,-28223.467,162.62656,-212.61499,-378.0175,10768.4638671875
204,-17608.71,-18140.205,-29197.348,-205.61028,26.695541,-341.92215,11353.38671875
205,-17991.979,-18195.467,-28915.98,-13.267043,374.3822,-441.25372,10870.025390625
206,-17167.832,-18593.932,-29300.818,-163.11568,609.50226,-551.06055,11577.8056640625
207,-21321.002,-21688.723,-32222.59,138.57697,-299.246,182.47856,10742.3115234375
208,-14773.0,-14757.744,-27466.16,61.64865,433.94977,852.3605,12808.828125
209,-19440.861,-20338.959,-30810.021,57.04365,622.194,457.9937,11029.6953125
210,-19951.707,-19855.887,-31680.035,883.8871,804.0129,-563.1763,11996.71875
211,-19761.91,-20653.361,-31888.61,4.315571,317.57648,-476.02536,11748.34375
212,-19454.771,-19769.23,-30453.145,-34.871296,-380.27194,-27.152195,10864.81640625
213,-20641.049,-21661.61,-32629.34,346.12283,-264.3481,-536.09375,11573.984375
214,-15296.172,-15296.601,-29588.32,-523.093,-3512.5872,-1181.7212,15693.453125
215,-19905.287,-19480.346,-30989.832,134.4655,-66.035034,-77.41474,11306.78125
216,-20517.178,-20230.398,-32262.605,-76.152504,274.28772,1303.74,12113.9580078125
217,-20190.617,-19842.666,-30627.121,5.017288,-141.48965,277.74054,10628.4814453125
218,-18531.86,-18021.273,-31671.32,364.59637,-392.971,-2182.0244,13955.669921875
219,-19384.719,-18986.133,-30499.764,-257.3548,-26.265322,-1245.2775,11531.96875
220,-18691.031,-18859.271,-30222.129,-158.56604,187.88692,-321.90802,11469.3818359375
221,-21003.885,-20842.3,-32063.3,198.49316,-46.634235,394.4457,11167.6005859375
222,-20957.748,-20693.084,-32011.396,292.94296,-255.98735,-385.9672,11228.51953125
223,-18341.955,-17600.37,-29155.12,194.35448,292.77487,-467.02213,11248.029296875
224,-20336.15,-20832.482,-33277.56,263.01303,288.43506,-1227.3522,12894.9384765625
225,-22055.203,-22493.258,-33364.285,174.13335,649.5345,-272.95163,11167.515625
226,-23288.168,-20564.455,-33534.55,954.04614,581.6145,55.978584,12002.9169921875
227,-19153.428,-18271.54,-31926.035,-149.08359,-332.9416,328.81906,13262.9130859375
228,-19297.66,-19413.342,-31211.412,417.88202,-489.23682,-271.39957,11917.8671875
229,-17876.691,-17911.828,-30090.861,-69.329704,-57.51438,-145.41783,12200.2373046875
230,-19846.766,-17654.443,-31084.953,-615.4401,369.65472,-957.3393,12650.556640625
231,-2206.1262,-720.3958,-1857.1316,-1489.0491,1594.7738,-3024.5244,6598.154296875
232,-6642.387,-7139.703,-8861.123,-268.19373,-458.79822,-445.4471,2347.17700195313
233,-15395.009,-15064.796,-21786.754,-6.5032945,-1379.8533,115.816574,6987.591796875
234,-10561.197,-10599.589,-15394.903,-86.56249,-1059.7483,-271.1575,5176.18310546875
235,-3677.1482,-4123.081,-5821.6616,953.7755,-858.7904,1160.4463,3580.92431640625
236,-1595.3663,-3857.843,-4801.447,-23.68291,-1562.6808,246.34555,3956.47900390625
237,-2695.0674,-3257.6633,-3697.2913,26.955141,502.22156,706.33636,1735.71655273438
238,1492.1442,-615.7899,1655.5568,-90.82011,-2603.6626,588.4274,5120.07958984375
239,6137.963,1425.1416,4071.5706,938.1597,-3944.9954,371.90588,8153.92333984375
240,-6242.7734,-6288.2163,-4668.9854,-84.34104,-76.89954,803.38434,2127.38134765625
241,-4163.769,-4842.411,-2427.834,105.54187,-357.13495,1483.8652,3416.68359375
242,-694.3254,-228.89624,2670.0579,699.07324,-1909.7377,916.4392,4989.669921875
243,-1108.1067,-1159.3114,2125.5107,86.2852,-1566.4257,256.58524,4266.77783203125
244,1840.18,1793.8842,7028.288,389.43747,-881.36285,-0.4255723,5472.1279296875
245,2151.2122,1317.0889,4064.0762,752.07465,-1081.604,933.6861,3711.08276367188
246,2091.5754,806.63513,4818.589,331.49527,-292.7149,-526.4934,3742.99658203125
247,1492.2999,-112.56091,3104.7346,309.90414,-1077.4346,1057.3604,3858.498046875
248,304.83093,-313.13184,4298.526,-788.60474,641.3564,540.79694,4772.4755859375
249,2922.0747,1587.8096,3960.67,-471.9454,-1494.4287,360.57898,3464.52099609375
250,2506.1855,3353.9272,8879.408,339.1748,314.88272,608.33435,6138.93896484375
251,4971.789,3546.5188,11529.02,-276.1304,-223.6024,354.17526,7424.927734375
252,-5709.2007,-6127.7466,-4626.293,-3403.498,-1170.654,1628.3447,6972.68408203125
253,-2836.1548,-2930.7273,1148.0736,-14.951209,-725.65283,582.69507,4342.67236328125
254,-879165.7,-882978.1,-909866.6,-2642.525,1843.0829,14942.024,39255.17578125
255,1659393.1,1662022.5,1638236.2,7035.274,-9325.045,-7113.0723,32730.6953125
256,-3098.2185,-2618.4502,-4018.0623,-1641.1803,-183.2072,20833.03,36218.0078125
257,-4747.0645,-10505.12,-4008.348,-1397.9005,1263.6046,914.00336,7149.34619140625
258,-1515.6414,1019.58276,-3835.5002,251.86287,62.67248,11496.694,20357.171875
259,-4384.234,-3081.9548,-1091.4899,-2636.5586,-1985.2283,-1362.0662,6818.60791015625
260,-9980.301,-8695.379,-16023.486,318.0408,39.770267,2693.816,8247.076171875
261,4798.591,8209.688,5442.9688,938.3443,859.13916,3334.1511,6932.4091796875
262,-1153.3116,-788.1383,4431.8765,69.59315,1563.8552,-2904.4363,7870.63037109375
263,-9221.421,-4948.1943,-4726.201,-1101.2128,-2430.9153,-1135.3451,6670.19140625
264,1113.449,3168.325,494.36157,-713.8696,-206.14195,2926.9412,5764.998046875
265,8486.046,2999.8372,403.86914,1286.0884,4707.348,2675.021,11999.42578125
266,-16775.574,-15404.789,-28086.861,-524.97296,416.27194,889.65533,12208.6328125
267,-6405.0205,-3199.043,-8192.28,578.1006,-1760.9441,4084.248,8919.1435546875
268,-10968.019,-4465.3193,-3192.1436,1301.7633,617.00183,-1454.7915,8047.37548828125
269,3111.7188,1640.48,13474.048,-2263.9705,4385.0547,-6442.872,17955.01171875
270,-5032.9697,-3351.2642,-14280.552,-653.54944,-823.54535,1216.8857,10566.7451171875
271,-2970.496,-1129.3875,-1720.1437,1266.9592,4242.709,2402.855,8876.3427734375
272,-4758.749,-11015.024,-18353.342,4132.7534,-5311.2715,812.85065,16635.876953125
273,-438.41357,-1865.6605,-6832.0874,-224.93352,-342.55637,-3078.978,7920.53564453125
274,3771.7512,472.34033,1649.4634,-151.6729,-1545.3602,-177.11264,3964.27221679688
275,-19816.947,-19485.33,-31228.586,95.20797,-594.3721,453.94598,11654.3974609375
276,-1547.2148,-2982.0837,-12328.457,1812.4458,1391.9391,2419.4453,11664.1708984375
277,-16359.324,-15901.096,-28907.938,826.61664,-2070.2712,2271.3877,13921.6865234375
278,-18599.857,-19841.824,-33079.105,243.94482,409.80023,970.3506,14025.5283203125
279,-17870.48,-18207.262,-28820.816,-21.988098,-722.13165,-209.69554,10864.30859375
280,-11988.268,-11972.005,-15326.801,13.6441965,-907.1942,40.48698,3697.95092773438
281,-3352.8398,-2449.1824,1712.852,33.45092,720.0212,1012.1869,5150.96044921875
282,-21036.021,-21236.506,-32694.844,49.358788,10.996614,785.2766,11639.9560546875
283,-21013.61,-21460.771,-33023.246,184.4707,160.06035,-538.6049,11836.8203125
284,-15985.964,-16745.807,-26070.848,98.52521,37.219547,107.75053,9730.74609375
285,-13117.035,-11744.79,-22029.004,-195.87039,736.7134,139.2675,9764.076171875
286,-15337.033,-15906.988,-27216.17,459.19162,439.99078,346.70242,11672.2802734375
287,-16277.457,-15973.367,-27471.164,-8.930513,898.92114,-16.547686,11455.1591796875
288,-3071.5752,-3438.9226,-3315.1682,-498.8556,-536.2011,3166.1301,5638.0
289,-18340.389,-17752.662,-29177.613,-45.277885,1445.799,263.36667,11430.0234375
290,-17630.967,-18034.533,-28847.521,481.0502,755.90765,385.03815,11149.0146484375
291,-19052.857,-19022.201,-29553.693,86.841064,-550.47595,-177.04085,10564.853515625
292,-3116.6558,-3139.9622,-1545.0939,-51.71669,-1212.9648,457.15155,2748.7841796875
293,222.33466,-330.24,3008.7732,388.07788,-1244.4446,1262.0833,4414.24951171875
294,-1234.8998,-383.15488,1432.8091,988.8656,-1901.6792,211.16106,4414.34228515625
295,-2427.943,-2668.3755,-696.3822,92.6312,657.0804,1351.0852,3204.642578125
296,-15007.664,-14258.189,-28082.203,652.61426,-328.10745,-1659.0496,13826.146484375
297,-20111.275,-20006.332,-30622.78,58.42966,58.6828,322.9333,10580.1357421875
298,-18862.814,-18240.732,-30018.494,15.890423,-159.67587,-887.7275,11585.220703125
299,-18071.578,-17733.145,-29565.941,-93.91546,-500.23898,91.57718,11701.595703125
300,-21010.861,-21263.266,-32405.373,-7.4341683,130.94096,202.54088,11278.1767578125
301,-582.7477,-2333.4136,4530.98,-1819.6869,-3657.0542,-4115.881,11791.7265625
302,4048.6562,9746.522,10847.225,-1742.367,767.9522,3268.9348,9104.0361328125
303,-590.23627,85.996765,-1423.215,572.333,-4918.6294,-3606.7917,10691.2451171875
304,-6452.1777,-4017.8914,-3772.422,4189.24,-3698.0244,-3036.6902,11310.3212890625
305,2522.9973,2434.8877,3975.243,1842.4336,-3822.0635,-310.84326,7519.49462890625
306,31123.646,29802.736,31944.035,-34.944195,407.00854,-1.1146321,2000.53381347656
307,-11812.409,-14378.957,-27865.32,1427.7156,-471.70895,-2160.2825,15616.19921875
308,15587.77,15489.518,24930.557,-989.63873,-197.27281,-921.8451,9686.0498046875
309,-43444.797,-41063.28,-65943.3,-1207.5747,1020.54224,5400.4355,25698.79296875
310,-1951.4775,1100.9604,10962.898,1716.638,645.8135,-20.800358,12114.9169921875
