Element Label,S11,S22,S33,S12,S13,S23,Mises
28,2773.084,364.4789,982.78046,438.10458,166.94939,-22.982834,2314.18212890625
29,2283.75,-204.05484,-1650.0271,10.322368,-79.72934,168.51917,3461.48706054688
30,3632.1375,3643.8364,3282.1719,-238.36752,35.895527,-599.5664,1174.50817871094
31,3863.2268,-3436.1533,977.5654,-722.47534,348.9348,-284.6699,6535.95751953125
32,3465.7405,-628.86096,-2600.2786,106.43938,-8.004228,-449.7107,5418.9775390625
33,3109.0657,-290.01233,2425.5454,-936.4973,292.5683,-62.403484,3549.24584960938
34,296.86386,1524.2455,1122.3877,1588.7823,-153.20926,-1380.9127,3812.94995117188
35,1245.7932,842.28424,-956.086,-595.4274,278.54144,572.27527,2530.1123046875
36,1699.8989,740.8289,-513.16284,-2429.5652,415.83234,-1124.1141,5070.79736328125
37,-324.1232,-3864.8843,-92.23108,-53.54667,-145.45433,-1319.2816,4324.97607421875
38,679.7305,2559.4385,-2542.7896,-1684.2554,27.921345,1993.8142,6357.177734375
39,6797.399,2732.3123,-211.51556,-3304.3816,538.2406,-314.21542,8430.900390625
40,-1490.412,-13.133616,1586.1989,-1569.2666,850.4132,93.976425,4084.9443359375
41,9477.335,-3139.5632,1838.729,-7660.444,-290.9468,-548.893,17273.21484375
42,17623.098,-4256.018,-10134.868,-5265.084,-2504.8735,-628.87,27295.66796875
43,-5065.275,2982.687,1565.3718,-3371.9658,394.88086,734.3041,9569.1083984375
44,-898.6588,3761.2634,489.26962,138.26125,562.2728,-57.319912,4264.884765625
45,-3895.9875,1137.001,1546.2754,1193.2031,-745.64575,-1138.493,6114.41015625
46,-6247.107,1240.5331,2804.9707,461.94208,601.93195,-570.8353,8539.95703125
47,2405.1685,3338.5168,387.2963,-1064.557,-103.29704,-4.7641087,3202.85009765625
48,-11110.776,1974.3329,861.3515,845.251,867.0395,-2502.6306,13456.724609375
49,-12560.904,831.498,493.85815,1797.144,1691.908,1352.5056,14096.5703125
50,-9092.5205,5495.8696,8941.738,2937.17,1177.713,1750.2369,17725.595703125
51,107.67574,3495.4585,-604.37006,939.14215,712.32355,-192.14493,4321.48974609375
52,-7889.6562,-894.1667,-8132.145,579.6965,-661.60065,-1722.0826,7868.291015625
53,-2918.4888,5018.74,640.33307,1084.3799,-621.84515,-151.8014,7223.18994140625
54,-1486.317,3768.2712,2501.754,1155.5256,704.095,-158.50018,5303.59033203125
55,-5349.5083,1949.3365,5183.621,2538.5386,-435.3159,-203.59416,10361.740234375
56,-14203.372,5417.8657,3783.8042,1930.4789,-632.4474,364.72598,19193.23046875
57,-2752.0583,-4653.353,2678.5935,199.36494,-537.4433,1005.48083,6888.46240234375
58,345.31226,-8427.281,-3780.1094,1150.7203,1151.754,1449.921,8487.9765625
59,-854.3465,-370.99677,2226.1733,290.43094,661.0101,92.25004,3134.26953125
60,710.66815,-497.89993,-515.59467,2344.7563,206.84396,513.80145,4346.98876953125
61,946.2664,-1588.0194,-23.954355,1120.5652,46.009216,286.8862,2987.53686523438
62,987.3824,-2163.6238,-626.3919,1232.5355,288.73666,-101.07853,3505.1796875
63,-643.92725,-2149.1814,725.7045,339.78488,282.1392,-193.8872,2627.02685546875
64,-1406.8015,-1518.7646,-380.64786,1575.7642,345.8561,-203.0787,3018.62377929688
65,2977.528,-3330.8074,-928.41125,-25.281235,152.8143,-430.14224,5571.22314453125
66,-1554.5724,-3674.555,-1679.2037,3546.6326,1014.2517,-294.05838,6732.53173828125
67,3657.6826,-2515.8982,1577.9825,-1273.6432,175.70479,-400.4741,5919.4013671875
68,1453.8942,2771.2092,2383.1873,-572.0086,157.53381,-195.18892,1595.32482910156
69,6180.018,-743.17993,10311.122,15.592975,-144.49258,322.2954,9693.9228515625
70,1258.5195,-3189.9885,-4317.6914,-148.75879,-327.6752,332.92398,5176.7314453125
71,1912.3035,2667.792,730.7882,-176.11621,-336.19302,411.8405,1949.44311523438
72,3635.8245,-3265.7803,-995.6682,-1960.543,-68.1338,-199.64795,6984.470703125
73,2533.5671,4254.8394,229.33441,-1838.7979,-217.6883,-188.28183,4757.1552734375
74,686.2429,-280.33783,-2171.7712,-1470.558,-907.6784,443.22104,3986.05297851563
75,1323.1437,-3946.1418,-1513.9177,-710.90894,582.41583,-71.0105,4838.7939453125
76,1962.5421,1199.9851,-1091.0491,-2156.7888,493.04852,-548.6682,4813.00244140625
77,-1771.2413,11826.8545,-6259.0503,-9649.557,-1591.5537,5713.4097,25513.61328125
78,95.766365,1465.7844,-6897.2417,601.11975,2262.5137,1216.6737,9013.40625
79,-497.55038,3917.7922,17594.492,6178.643,-10023.396,2891.1443,26607.201171875
80,706.41547,-17788.174,-30546.006,-2872.256,-7405.451,-4735.7134,31580.3046875
81,-2548.6162,3502.2932,-1756.5127,-2542.6626,2225.7708,1240.3862,8445.189453125
82,-661.8963,3872.9575,-3695.7825,106.18354,-63.060093,1729.255,7248.74560546875
83,3297.6978,5842.3394,2782.4097,-908.92096,415.4139,237.7804,3349.28100585938
84,-2365.362,3191.8733,-1266.2759,1370.1716,535.07825,191.837,5708.27587890625
85,-1969.7659,533.2551,-2906.8206,2062.7698,-734.1461,-485.5868,4957.62109375
86,-3444.6245,3530.9272,-1299.1774,432.09055,96.75176,420.17746,6278.01123046875
87,-830.44714,2022.6887,1873.3601,2218.234,-82.37757,-99.52238,4748.513671875
88,1169.428,3138.2256,-2038.5637,285.18985,-756.67285,134.68822,4743.34765625
89,704.4498,521.632,2079.15,557.601,-1089.0479,-569.65735,2763.8564453125
90,-1844.8397,-2965.4624,-215.48425,3283.937,-350.3312,36.62406,6201.72802734375
91,-248.52156,347.25262,-2536.6812,33.39098,-1476.0101,-61.999165,3674.8525390625
92,2530.1235,-1626.8555,-523.523,-4169.855,-735.71704,-687.94244,8313.72265625
93,1251.3787,2809.8567,-1636.2657,2426.2283,1053.3947,-266.15247,6038.9453125
94,2888.1448,-2265.6455,1464.1443,1258.1852,-125.431076,287.62097,5127.84521484375
95,1556.9592,3080.5283,791.74774,1706.9496,44.538086,-286.1619,3614.59716796875
96,2020.2886,-609.42926,1778.0667,1652.4714,-218.11589,-199.77466,3845.978515625
97,824.5189,251.43935,1953.2811,-2111.095,-48.821136,421.99536,4020.06860351563
98,-14358.554,-3010.0315,-7817.2603,-2491.8813,-467.505,-1288.574,11027.6396484375
99,-988.49316,-1707.7584,-421.98676,2642.1873,84.31553,166.9747,4721.67041015625
100,-2387.5886,480.5091,549.3994,538.1336,383.56696,-781.4457,3401.5322265625
101,514.15466,-4261.8315,-3523.661,1655.3743,-328.30484,170.83421,5334.89892578125
102,2523.388,-1987.7205,-2143.6372,-1541.0895,675.0976,438.18457,5490.5302734375
103,3506.3044,2934.4443,-293.93585,136.7649,-161.922,-387.39392,3630.5146484375
104,3342.8918,3806.9905,4088.1135,-2023.5543,1179.7778,-157.09656,4118.11474609375
105,-62.97887,-2727.7263,2695.7947,611.2106,-366.36337,-128.6448,4861.70703125
106,-4396.8564,1826.1221,-1888.0898,-6925.236,2131.3606,-555.4477,13705.390625
107,-6921.4233,1784.3583,971.93884,-2560.2974,1293.7157,-526.14014,9741.3984375
108,1622.8866,-2330.8074,-1780.9554,260.0091,589.46216,-1205.7692,4400.7880859375
109,1589.7561,2780.1494,362.0415,1032.935,133.17451,-97.494545,2769.18212890625
110,1040.0151,-3547.1392,-82.59852,2869.8008,-1009.29504,-67.869896,6702.966796875
111,2110.1282,-518.9733,-1351.9279,576.9423,-445.9567,-88.855286,3378.58178710938
112,1097.2653,-222.03523,-502.0629,468.58054,200.5569,-126.09494,1736.51440429688
113,2392.1765,2182.4211,969.37164,-428.51642,247.03731,5.209259,1582.39465332031
114,862.8024,-2937.6316,-6692.943,2981.8586,75.70297,279.3525,8351.2412109375
115,1932.0194,2846.0002,-817.6571,-197.76811,-66.0726,-15.9756,3322.71459960938
116,-2178.9392,-4803.907,-3806.248,580.71454,-637.07227,404.88055,2826.30737304688
117,3154.2612,-1597.6373,772.54816,876.4577,385.1959,186.59117,4448.544921875
118,2618.0574,2850.6057,435.90854,-2514.961,-843.9824,741.62994,5299.56201171875
119,3460.5605,4216.37,-54.29185,-3143.928,-810.94336,-384.5575,6902.998046875
120,-1131.7827,-6202.6333,-952.3092,1314.2473,580.0257,205.43193,5742.25146484375
121,3961.8042,1175.7256,1870.2705,2706.0122,786.8648,-521.5153,5563.3154296875
122,1139.7812,-964.42236,-1430.7542,-2473.0444,1123.2953,1815.1086,6135.427734375
123,2425.1304,-1381.6946,-340.0204,321.41428,8.366114,-246.71333,3479.11840820313
124,2115.5923,3477.4456,846.1011,265.1103,-42.268024,-138.41545,2338.54638671875
125,-2493.4038,2730.9692,-1929.8987,-4514.41,764.70215,-45.75927,9357.7744140625
126,-4313.6865,3151.0796,-1020.40216,-1894.3746,-830.935,-406.87476,7437.66259765625
127,-5536.161,4864.325,1082.5956,2294.6777,-366.99033,556.022,10013.3876953125
128,-383.2746,-1409.5911,2468.9492,-792.32526,-128.0806,1169.8092,4260.71630859375
129,-7306.3105,-4607.41,2327.4888,-1230.3472,516.9036,-2629.6575,10009.076171875
130,708.0648,3519.5776,-696.1113,2019.5743,399.93585,-1143.509,5519.32080078125
131,2550.7788,4477.8145,-2387.1516,441.32498,-415.96213,1287.9707,6610.005859375
132,-7945.765,6795.724,7689.3506,292.95825,-1195.8989,-1022.5044,15458.58984375
133,2968.0752,8304.252,8953.889,-1573.2333,620.35345,-2223.1643,7467.962890625
134,-5725.504,-1478.6636,-2593.152,3412.6348,664.1302,1973.0892,7904.76806640625
135,-3058.4377,3382.7542,-975.74994,-1334.0559,89.001625,-305.05704,6168.7607421875
136,-5478.527,384.5937,6218.9355,-570.34644,650.1277,-248.002,10249.4677734375
137,-9580.004,756.43317,2787.2632,-2744.7217,-1640.151,-891.44135,12845.720703125
138,-11407.8,2181.8506,-5304.048,-782.39496,-846.43506,43.21215,11957.3369140625
139,2121.5486,-754.8701,283.43784,-751.56067,-251.23802,104.661385,2877.84887695313
140,-1194.2926,-2390.1218,-11455.285,-475.7383,-158.80795,391.31705,9780.67578125
141,1574.7041,-1248.3734,-827.7249,-330.37415,-4.4932632,40.611336,2700.30322265625
142,1079.602,2255.6677,-798.1851,682.8789,-6.046643,-47.304626,2919.48803710938
143,2425.1238,-3467.4092,2177.401,-1412.2794,1271.1869,-600.6308,6725.86181640625
144,906.9296,-4417.8164,1013.36206,-273.1423,146.04037,-187.39624,5415.17578125
145,1455.8167,-1572.0171,1147.4779,1845.5569,547.8839,167.87106,4419.56591796875
146,765.4938,-1029.6179,578.2157,1124.9539,327.3288,573.98425,2833.31665039063
147,-863.9114,1799.5245,831.21277,808.3482,59.280766,-18.086432,2724.75439453125
148,-2259.6982,527.027,-1716.5289,1104.9927,47.42292,402.78552,3271.64916992188
149,488.98145,108.02042,97.82909,1946.1709,157.16437,-192.85294,3420.16674804688
150,-5244.072,3631.267,-415.5162,-1265.8171,128.8823,512.16895,8054.51318359375
151,-7887.464,4094.4119,-2536.5894,-363.0845,37.432343,101.460754,10417.017578125
152,-10792.493,-7212.676,1662.3853,6159.1777,388.10245,-1640.2732,15674.267578125
153,-4578.2383,-495.07993,-7426.087,1478.6919,902.46375,917.1564,6923.6611328125
154,4421.3623,-3863.046,-5926.0044,2373.3582,-816.0483,1994.43,10991.23046875
155,-63.189682,-1136.4642,-18.476643,-1013.4016,516.17444,972.10205,2813.73608398438
156,-3151.354,-1953.7123,-5011.876,2101.551,-743.757,881.01917,4935.76611328125
157,2630.0999,-1253.5397,5907.41,-2098.625,-32.091045,-1465.5369,7629.5791015625
158,5903.1777,2249.2712,-2768.833,-145.87422,-488.53802,-1983.3267,8333.587890625
159,2735.9182,3976.111,3222.086,-3135.903,-1109.1774,-257.88358,5879.07275390625
160,-1637.5815,2224.4255,-3526.926,1988.9408,-112.02967,6.922467,6138.96044921875
161,-5793.6685,946.88525,6507.447,4875.775,973.8931,-144.78601,13713.642578125
162,-461.07837,7042.073,7085.8486,1467.4335,735.86884,-376.54037,8070.78662109375
163,-9101.639,-19658.754,-29175.643,6142.0264,-3405.71,-1560.0917,21395.4765625
164,1778.8723,1941.1606,19261.293,6540.2124,5038.803,474.86514,22538.6875
165,-4978.08,4465.8325,-1349.6437,1320.8145,-496.39337,-440.619,8639.54296875
166,1249.6226,4183.3467,1099.2844,2526.3577,-145.41559,159.84671,5325.21630859375
167,1860.4847,1958.3274,-1079.9744,-299.28873,584.58527,-225.61447,3223.38647460938
168,2878.097,11431.557,8013.167,-6686.213,2138.713,2189.0415,14758.8046875
169,-3310.066,-7939.4297,-1740.4799,-1108.7048,-2375.018,428.58395,7233.37158203125
170,-1386.2501,-2648.438,10970.742,-3102.6492,-3984.3357,-3312.1438,16712.27734375
171,-6768.0815,584.22217,-5048.112,-460.29837,-406.75748,-947.2759,6942.11083984375
172,2959.6123,4470.6865,-206.85,-390.1743,-61.447693,267.00494,4216.21875
173,1540.3159,604.00116,753.39124,542.47784,77.27487,-105.202446,1301.18798828125
174,2599.2153,-6589.9033,-3193.7341,1212.8815,837.14874,-531.2765,8492.8515625
175,689.91455,148.85896,-672.5407,1641.9155,1.4418933,-193.33081,3100.26733398438
176,3319.7017,3557.6653,903.63525,-1261.7391,22.9229,-304.14767,3394.7001953125
177,-260.3586,821.9571,7930.37,601.02814,-799.2532,313.84564,7917.708984375
178,2134.6636,3901.7598,2184.8499,359.1942,305.19977,112.35635,1934.12451171875
179,-3820.918,5167.851,-12270.808,-1050.5776,-3611.3518,-689.0613,16492.841796875
180,-2102.1475,2809.1143,-985.90485,-1219.6377,-502.44095,-459.28088,5073.16845703125
181,785.86096,-7003.894,-5093.208,-4299.864,-112.25206,351.55798,10262.6650390625
182,348.46442,-2012.7021,-1757.9138,42.61014,448.96664,-58.622993,2378.84375
183,3677.7478,-3982.6616,-205.96475,1077.3044,271.451,-133.51837,6911.625
184,3342.8064,3002.8591,2893.9111,269.30414,-1011.0424,272.62152,1916.150390625
185,-393.94733,-197.80371,-328.87766,183.93437,-1087.6016,233.75256,1960.60986328125
186,-7527.7085,-5865.096,-2287.1482,-587.4189,-397.92245,1143.2195,5190.93359375
187,1408.0889,-2851.7063,1588.3369,2754.9746,-188.88539,288.3973,6486.32177734375
188,-114.488976,887.41406,-293.84653,-2055.4165,-1693.9132,-1248.1527,5212.6357421875
189,-3960.5515,991.17413,-9.614759,6667.042,1722.0079,2442.5757,13442.7802734375
190,37.39665,-4187.652,-6495.07,2277.0903,-438.78006,856.2143,7159.36328125
191,-1577.0398,-1864.3485,-1925.0449,2955.0374,399.35733,-331.93442,5206.6689453125
192,2649.1934,-4940.8667,3556.8232,-3130.5073,-673.48004,1600.5111,10186.6396484375
193,2046.973,-2774.8315,-2169.3872,58.934093,1197.4586,263.1025,5021.63720703125
194,2204.695,-529.1997,484.5751,-165.41147,-183.21353,-299.84302,2486.53735351563
195,2519.297,-1807.8917,-4292.2036,2093.935,-128.2958,-50.46709,6989.7900390625
196,5973.569,6930.361,6957.6885,-153.86992,-717.7898,-1456.0414,2986.50439453125
197,2896.0044,-2765.6245,2873.2783,-263.19205,258.96127,-696.5338,5812.94775390625
198,4743.8726,-5044.9355,-6734.116,1509.4856,587.6388,1409.7743,11359.7158203125
199,-846.83704,-4061.881,-3813.2659,-875.7164,-912.79443,780.0907,4028.00854492188
200,-760.3273,-2105.3403,-3681.8982,-78.267624,-1536.6345,-214.39468,3695.2802734375
201,7455.9917,-1802.4243,-5735.032,-1175.4661,-985.0178,360.43536,12043.216796875
202,5327.467,-1101.4431,709.08936,-1098.6622,445.47513,938.6203,6310.9990234375
203,-4641.321,1555.2816,1696.3035,933.3247,412.8393,772.52295,6648.8037109375
204,1700.5962,2986.0327,1047.0503,169.42398,-1533.0823,-625.8045,3351.35668945313
205,-6855.4033,4306.7217,-2991.9478,-1699.9965,-97.257835,289.28064,10263.7392578125
206,2918.784,4168.7754,3574.1853,-4872.9023,171.41861,-209.81526,8522.2373046875
207,-1033.5325,3664.8735,-1769.8524,-9576.212,147.22041,214.75627,17360.6328125
208,-2300.605,-1006.67957,-15527.2,-10244.333,-1733.0333,-1813.3003,22966.166015625
209,21857.43,1232.1007,4768.1646,-3787.7544,4098.855,116.0837,21411.65625
210,9764.737,5688.99,18287.445,227.85251,1672.6932,940.3871,11626.9990234375
211,9384.227,3551.4978,7603.878,-9261.201,2983.4465,-5599.5044,20121.67578125
212,-14806.927,-4944.251,2691.3313,-5828.1333,3372.3113,642.81305,19186.98046875
213,-2779.858,-4908.94,-5604.4756,-332.75803,-4020.0994,57.550205,7437.96533203125
214,-6665.626,6365.5376,1429.1602,1965.4299,7743.9844,4388.743,19471.31640625
215,12727.55,903.557,3022.241,-10711.736,-418.6591,-2220.0215,21881.03125
216,-7328.508,886.6713,-7292.1567,8008.079,1342.6073,1797.6428,16573.5390625
217,-2028.4722,-9097.004,980.40936,11568.616,2304.464,888.12616,22362.525390625
218,-8986.065,-493.52203,-25392.604,1679.3936,-1940.0686,1415.7662,22503.263671875
219,-9265.598,6957.567,5452.87,1478.5248,-1588.8822,-3417.6199,17035.73828125
220,-4270.009,2201.1782,-8712.4,-3270.3518,-1219.9363,1739.4437,11661.302734375
221,3053.3372,8029.4453,5216.587,-421.50934,1172.8538,1226.5679,5277.3017578125
222,-2198.4402,4679.0605,3085.484,1622.5939,-199.08179,-637.1595,6936.4921875
223,-4133.449,1260.5255,2400.8896,1724.6012,-1734.4227,-689.1164,7477.87060546875
224,1434.2758,2348.1938,6307.148,-263.76874,134.9358,1173.8727,4952.17138671875
225,-740.85455,2201.4585,1456.1527,-48.950993,639.3124,-937.8644,3300.28515625
226,-115.931015,2630.6094,269.56805,1473.7227,-124.730576,73.0587,3634.77172851563
227,-3302.6885,2700.6345,-3122.348,-247.03499,-197.99031,-580.5487,6025.0771484375
228,1608.9598,-2616.096,784.04443,743.9591,4.302344,20.492271,4087.54296875
229,-4801.5522,4221.9575,3205.7878,1534.6393,592.9334,647.3693,9091.9873046875
230,-6800.4956,-2228.9016,594.0068,2103.8008,-248.73305,392.21558,7463.1435546875
231,-2479.0845,-4224.6973,-2598.6194,2232.6272,121.22409,4.9495473,4225.0234375
232,1672.9915,-4722.4507,1312.9731,888.12024,-57.86122,-317.28598,6434.83837890625
233,1757.4587,-3503.376,1628.4917,257.58746,-168.61266,-84.88354,5226.90185546875
234,1822.3735,-4035.9795,-2137.6128,1182.4961,331.34918,-30.984438,5597.3154296875
235,-2182.9294,-4359.0615,-3068.1833,847.4265,889.91345,-389.73227,2928.94213867188
236,1484.5201,-3899.8633,3252.7793,1026.7827,143.03851,-590.446,6775.64892578125
237,-805.7612,-5272.5957,-784.0377,918.5802,-66.172165,-175.1102,4763.046875
238,332.0277,-5626.9526,-14.438615,1000.5194,-714.5705,-456.8338,6223.01708984375
239,-1124.4259,-6796.26,-3550.0369,331.45935,3.600897,-431.2023,5018.2734375
240,2344.9954,-1120.3701,-132.4438,1016.71106,-45.325455,-152.96043,3569.1298828125
241,-231.27217,-2828.7993,1749.2771,1610.6545,-286.7488,68.44474,4884.4248046875
242,162.48416,-5718.274,-2206.8608,-716.1373,-9.37179,180.28633,5282.03564453125
243,2065.3574,-2527.1968,-931.74097,1874.418,137.75935,136.39299,5192.580078125
244,1319.1257,-549.2927,869.1333,-283.95175,88.53162,-125.27417,1779.09704589844
245,2727.2632,667.87756,7487.8276,710.88135,-269.5525,-576.2765,6279.98388671875
246,2317.2896,-1188.928,681.9549,-464.30087,-163.52036,152.96584,3167.20385742188
247,2768.4727,-576.5318,8067.2993,-87.15191,-16.278332,-439.18256,7589.0341796875
248,2320.8389,-910.8779,-1943.1986,-1729.5802,264.65506,-87.35339,4904.4072265625
249,-135.99094,-2398.5352,4776.7236,-306.72992,-552.9522,1040.1821,6694.36767578125
250,-366.1097,-808.34875,-2222.8582,-1225.1017,-160.86728,181.194,2738.7431640625
251,969.1249,-3587.5862,3557.3005,-283.73932,-183.03714,158.34102,6298.6572265625
252,1161.3132,-2205.422,1323.9287,-2223.4126,-831.9717,-237.13982,5383.74951171875
253,495.36426,-496.0008,-1134.1409,-821.6917,-39.576153,-116.55337,2023.27502441406
254,-420.06754,-1062.1499,-5791.2163,-4514.0596,570.00024,-1509.0063,9733.9091796875
255,-7113.75,-10061.571,-643.0215,3666.0974,-1429.7747,277.2136,10785.1123046875
256,-5915.9604,2609.0217,3413.378,-204.5101,-3172.7886,-4851.023,13457.412109375
257,-8517.393,-691.93604,-2610.3862,-2134.077,2703.1387,3183.7517,10765.59375
258,-4383.6396,2074.0815,-1117.3083,-1779.8514,-1336.7358,-424.84274,6832.54736328125
259,-6752.5215,2592.548,2050.5498,-740.87,525.5647,-309.72205,9237.0009765625
260,-4648.5957,2289.098,27.16716,300.66562,555.21027,-908.6755,6420.93359375
261,-7733.3516,2326.1006,-1602.3113,1411.9005,331.70792,570.9983,9186.7255859375
262,-11872.575,818.0986,-5795.4727,1113.5193,327.62173,1108.2014,11339.6630859375
263,-5784.3813,-440.66248,-3709.1123,1111.3456,828.94836,-549.59894,5333.41650390625
264,-5765.5977,2228.116,4425.205,-440.0443,66.142235,-507.51535,9362.4951171875
265,-6028.694,-4404.637,-5822.545,9.371845,-569.7279,-285.39722,1887.76257324219
266,-6389.937,1501.193,-1364.1112,146.48357,-274.1822,244.11156,6952.5595703125
267,-6162.573,2618.7878,-2584.0571,745.4663,501.1753,-83.34249,7806.11083984375
268,-5602.184,4473.883,1153.1349,1851.5135,92.144745,-208.53345,9462.275390625
269,-13117.264,4034.2852,-2426.6846,3983.356,-522.9262,-1297.381,16690.580078125
270,-4903.9175,976.2891,3487.0598,2055.2883,242.62312,-285.9442,8290.9091796875
271,-7213.6816,-2925.9897,-521.33295,1115.5059,241.64305,-411.58365,6236.46875
272,2467.6501,-5698.7876,3037.1545,2970.499,2915.208,-2531.4583,11952.3056640625
273,-20835.88,-14948.366,1259.7113,1018.911,2887.1018,1300.7432,20639.435546875
274,3049.272,-1482.8702,8773.096,4430.959,-302.8025,-65.52208,11765.705078125
275,-1532.4038,-826.72455,-3262.689,1295.8658,1239.4779,537.08606,3901.92309570313
276,-6205.4775,2562.814,-1803.187,1053.3699,1701.416,634.48193,8419.2314453125
277,-3354.9165,2595.2727,448.23187,3465.7683,-357.69882,-165.58997,7983.73291015625
278,-1230.0983,-3288.2163,1660.24,-525.82715,463.36557,-873.808,4722.5830078125
279,-1042.3475,-4309.5215,394.2788,1439.3228,-271.12643,137.85406,4891.26953125
280,-434.52686,-4132.4536,1387.2598,313.1467,276.06177,143.66135,4931.03759765625
281,2015.8098,-2796.2156,-5441.116,-328.4991,-10.761895,113.52554,6575.8017578125
282,585.8932,3023.9036,781.0066,1114.792,-386.9464,263.0155,3145.03930664063
283,2205.9216,3008.054,4997.9004,610.0362,-1.7166536,486.0959,2832.7255859375
284,-1565.0317,-8914.442,-2814.2188,6244.34,180.06706,282.29233,12794.732421875
285,3299.5874,-1291.6315,2097.038,360.69174,179.67178,285.81973,4211.46875
286,9903.006,-2103.261,-5746.8657,-21.457766,-2586.9685,410.21783,14891.4677734375
287,4781.1167,2015.5594,4306.3994,-886.213,1946.9281,861.3916,4744.9443359375
288,-638.5153,-1334.5085,2911.2825,-1001.9003,1234.9425,-948.7426,5083.611328125
289,-2858.557,-3639.0918,1234.3367,-1009.3871,-536.4811,-2088.7988,6129.0234375
290,3739.5908,422.6609,2342.4915,-779.07526,852.1235,-996.24097,3911.07885742188
291,391.02667,2902.6157,1444.4822,-683.76434,280.68845,-664.0383,2780.97119140625
292,2525.3904,-2115.7817,145.06485,-1146.8188,196.70908,-205.11644,4510.74365234375
293,2959.5964,-2184.0845,306.54324,1006.4014,-77.48026,-13.110981,4786.0986328125
294,-53.783527,-3693.2856,315.1192,-9.547404,-63.53218,72.264305,3840.92895507813
295,1090.9945,-2377.8748,-4777.7456,686.06805,-89.80152,175.30486,5257.92041015625
296,8961.717,10960.685,20012.162,8953.605,-73.75974,-3048.7861,19298.224609375
297,-1574.9897,-18825.152,-217.63138,4399.5996,-6042.065,831.5166,22192.08203125
298,-898.00586,2909.8853,35069.926,-2326.2366,1044.5438,-292.4654,34510.78125
299,-3746.0754,2867.9827,-3743.6936,2569.683,1.5752679,536.9165,8025.25244140625
300,571.2991,-1724.5647,795.5548,1223.308,-19.942966,165.87717,3226.34912109375
301,-5282.603,4436.493,9558.133,1905.7985,-1009.08813,-146.80269,13582.5380859375
302,-6019.0547,2666.4626,6848.2993,-1249.88,148.25389,-99.81067,11577.125
303,-9408.983,3476.9172,-2398.8562,2643.8699,808.4651,399.6796,12176.4833984375
304,-13380.975,-377.47128,-4172.4287,4132.614,772.12946,426.8826,13700.94140625
305,-5114.024,-4410.01,-1726.3636,6617.855,-39.6558,89.92606,11874.5068359375
306,-4670.007,1993.8677,-1314.0326,-307.14536,1625.0416,1594.6992,7010.02734375
307,3217.148,6143.211,10111.408,3526.2363,-1344.7054,-102.56631,8870.11328125
308,-6914.6865,4457.552,-476.38205,-601.622,-1081.6613,1271.4835,10344.44140625
309,-4154.666,2319.7695,299.23245,-1007.63,99.87113,470.7802,6054.73583984375
310,-7768.363,3287.191,111.71191,125.73899,1118.0282,554.673,10095.673828125
311,-3155.0906,367.16745,3357.3293,-2417.4248,30.372898,819.4238,7171.36328125
