Element Label,S11,S22,S33,S12,S13,S23,Mises
45,49.027626,518.52966,-18728.283,-9757.678,6429.944,-3937.724,28597.380859375
46,9491.007,6284.9834,-11713.716,2039.7877,-9877.777,-1499.8676,26530.708984375
47,-8524.241,-2652.0208,-8342.766,2528.7432,4389.634,3022.4119,11740.759765625
48,-1996.0409,1036.6085,-6997.664,2306.663,6999.6045,-20582.55,38513.0
49,2468.7341,13603.165,-27598.64,6965.4175,3639.437,-1237.9146,39404.1953125
50,10239.133,5927.0396,-2304.7524,2355.5562,-10740.918,-17659.951,37685.8359375
51,7998.231,12169.52,1983.894,-307.81168,-8122.561,2760.9866,17313.0234375
52,136.91605,-3498.0107,-16449.895,6935.8833,3806.0999,-15195.5,33294.61328125
53,6053.9473,11356.289,1064.8477,-2725.0232,9392.209,-19798.377,39272.1953125
54,-658.1362,16187.266,8409.75,2644.0815,11286.046,-17111.186,38661.58203125
55,4577.4653,-574.8268,1075.7091,3962.354,-16220.687,-12500.079,36413.6640625
56,-40055.996,-31728.582,-26325.748,9169.45,5891.6274,-16745.654,36621.703125
57,9374.107,8003.6265,8390.516,-4245.9463,17247.158,-9103.074,34591.51953125
58,-3412.471,-293.75168,8790.096,-919.47565,21424.963,-1956.2722,38880.29296875
59,5314.708,-4224.894,-28095.719,-5094.5684,332.36154,-1012.60645,31141.76953125
60,-998.2322,3731.1086,8164.9243,-867.5562,22381.924,-2182.589,39779.328125
61,-1371.2079,-471.77124,1402.5946,-1632.5166,22453.691,5349.315,40154.125
62,-1396.7021,-3318.1018,-14749.381,-2449.6125,20363.482,7254.59,39701.8046875
63,1397.3915,560.0747,-5322.975,1095.5162,21862.098,-4011.3804,39063.60546875
64,15691.929,-3732.1199,-20622.223,1401.7009,1001.3375,12141.684,37971.13671875
65,21375.764,13775.217,23325.182,-391.52072,22315.492,-389.18576,39638.90625
66,-16013.549,-6050.6387,-1529.9789,-426.54178,20029.805,4506.926,37812.65625
67,-3089.9412,6870.7812,6607.442,-1257.5981,11728.01,-10909.234,29514.05859375
68,830.105,18535.414,-19303.578,-3697.9849,-10362.749,3674.6475,38457.90234375
69,-9279.58,-2486.0417,-24762.506,-3486.305,-7577.9395,7317.1665,27575.681640625
70,391.24048,1012.45764,-6156.2837,-770.36237,14983.947,12018.297,33999.6796875
71,-573.9376,13292.563,843.8967,5779.138,1893.7894,-2797.247,17580.048828125
72,-14631.721,11929.948,6397.3203,-3863.134,16632.596,-3122.3455,38640.97265625
73,-2903.4312,-13578.068,-19339.611,-3231.9712,-1436.7314,-1828.2073,16006.3173828125
74,-20441.252,-25221.506,-7442.083,8250.494,1724.0197,-7151.0757,24910.056640625
75,-26663.215,-21345.682,-23776.336,4756.0186,12371.053,-5434.644,25235.951171875
76,7119.6753,12497.226,25628.662,758.56964,6727.4355,-3909.6445,21338.345703125
77,90438.92,90534.54,91330.5,-162.61543,983.7227,317.64178,2000.98852539063
78,-7664.023,-24757.365,-6783.074,-1217.1237,-2549.721,-18130.494,36305.765625
79,14639.909,-10277.419,-893.9621,9325.617,7625.5225,37.9123,30173.88671875
80,-27052.791,-30273.729,-26936.77,-3050.879,8987.103,-1405.7517,16938.64453125
81,-1825.7832,16826.188,14677.543,-13073.152,945.8957,1309.6786,28861.53515625
82,-12372.07,10328.298,-9326.925,-6916.1787,385.6979,3161.7556,25087.66015625
83,-15382.191,19786.367,-4047.2761,-7448.796,-1527.4584,9046.269,37224.09375
84,-2306.6694,25714.477,-10000.368,-3107.3774,-2088.7307,10237.367,37635.49609375
85,-4983.8843,3577.2627,-2071.6995,-9617.306,-646.9988,-6054.1265,21107.66015625
86,5869.572,12636.988,20376.951,-13675.733,-1315.4526,2605.0315,27289.400390625
87,-14842.955,5217.7363,-30074.154,-5020.3184,-4885.176,10361.972,37540.4609375
88,-12325.622,6766.8125,-22362.54,-11443.769,-10573.474,4010.861,37860.60546875
89,9659.17,-6529.54,-21120.234,-7672.261,-14523.709,-3248.3494,39398.3203125
90,-5383.958,-8502.633,-10945.306,381.38663,-13378.799,-12295.438,31847.40625
91,2285.256,3869.1152,3626.5117,-671.4752,-255.91002,-300.81277,2000.94677734375
92,-13527.555,-24583.607,-18570.812,4539.9707,-5898.569,-2483.0483,16631.9609375
93,20048.766,4120.4053,-5312.666,2645.7764,-10252.086,-7956.785,31924.85546875
94,-29581.312,-14311.653,-18353.242,19649.893,-1066.1432,-8733.381,39728.62890625
95,-4685.9077,17748.867,-15258.152,-8554.56,-3904.1978,3144.3198,33870.44921875
96,4049.2183,600.50464,2112.2886,-574.3232,11756.881,-2812.9998,21174.666015625
97,-32557.06,-35126.92,-46334.387,4357.5317,-5450.6445,-7140.968,21449.619140625
98,8759.0,29046.902,-4289.3574,4434.836,560.5766,5158.3784,31406.2890625
99,7021.4424,-6614.2583,1765.8491,-4833.0264,-14454.968,4779.7705,30122.10546875
100,25392.088,4865.482,-6014.731,8226.32,-10752.136,-9408.108,39729.51171875
101,11433.788,5286.011,-17036.836,401.38678,-2328.967,-5293.027,27823.453125
102,5136.412,-10312.958,6566.9707,2675.6074,-13896.455,10815.343,34850.4921875
103,482.63818,-16217.651,2309.0264,12470.03,-86.11381,-1775.3582,28084.1484375
104,11543.706,-8478.895,233.03143,-362.5972,852.36865,8005.1577,22297.72265625
105,22599.45,-1726.9257,-4732.2417,13736.822,7936.394,3502.8044,38285.53125
106,64299.79,65929.03,52008.617,-1448.3656,390.3583,-1237.8607,13605.14453125
107,-16086.677,-12585.387,4264.0415,-504.3169,-8965.6,12442.927,32581.36328125
108,189256.4,189102.67,188257.1,69.948616,737.9563,704.0128,2000.9873046875
109,4909.6943,25810.916,30001.05,-1880.5636,-1461.0436,-2219.1768,23953.80859375
110,-4246.3037,-1864.2489,6825.4644,-1487.158,21878.398,-1721.8284,39413.28125
111,1674.5771,-5842.83,-25447.488,-8227.1,-6592.834,-7292.3228,32881.84765625
112,5502.6504,-8620.846,-37353.727,-989.64594,419.10846,185.51021,37873.8515625
113,10890.979,-7535.08,-17378.01,5635.895,-2399.2517,-5012.0435,28384.681640625
114,9371.989,9208.963,4616.933,-3039.6772,21191.822,6833.2207,39203.8203125
115,-468.30664,20657.488,-4427.1387,-242.57104,-714.10925,-6926.639,26291.564453125
116,-19977.271,-10014.578,-2324.1445,355.96616,17054.854,8956.213,36723.84765625
117,-15947.605,-15328.578,1554.1586,-3119.5508,7213.993,17468.613,37371.62109375
118,743.6392,-3123.169,-396.16132,405.11426,2638.5742,-6690.7334,12942.962890625
119,2296.3408,892.5981,-11773.017,-489.9061,4246.5713,-686.105,15375.3017578125
120,13408.043,1696.4698,17344.816,4043.5396,12584.407,-424.60757,26897.181640625
121,3714.9592,4810.064,4273.0396,941.9808,335.30173,118.15136,1985.11853027344
122,964.1446,961.58435,888.53156,1106.4674,119.20267,307.12323,2000.98522949219
123,4095.1038,7955.251,10262.112,-4578.845,13206.744,2648.2217,25225.34765625
124,6091.24,1831.8391,-7293.2456,-12348.016,4461.9873,-2608.9495,26035.46484375
125,-2091.291,-6946.385,-11361.067,2315.9504,3758.0413,-262.07114,11097.775390625
126,22458.195,9804.062,6421.4155,-13412.284,764.79504,-2009.8754,27711.287109375
127,3458.127,-5116.9434,10494.881,4203.453,2620.3726,-18735.72,36194.9765625
128,-6012.8438,9715.036,13767.216,-6487.276,9119.537,16592.871,39105.5078125
129,9368.808,27741.361,17534.9,-1429.3885,13010.862,-14386.672,37270.76171875
130,-9626.144,9865.538,2005.0302,-10515.611,-5499.661,-2172.9082,26928.357421875
131,7192.88,20283.412,33024.855,-12481.016,-2533.4995,-11870.897,37547.7890625
132,4154.573,4264.0728,8659.968,-5849.0464,557.518,3781.1326,12894.751953125
133,-2747.0518,10776.477,-8113.1387,-12618.358,-15525.26,-4483.314,39310.55078125
134,11015.915,17598.35,16822.967,-17595.451,1739.2716,-8772.627,34750.21875
135,-19771.19,-8496.67,-13634.591,4342.9375,10857.201,3745.2935,23406.982421875
136,176233.11,177051.31,177864.92,298.614,529.96985,546.5721,2000.86291503906
137,8140.8447,16316.277,7401.448,2658.9739,5261.444,-3392.385,14567.5302734375
138,13935.993,-9204.649,-8440.087,-5216.627,3578.9468,334.71,25274.169921875
139,23004.922,9504.38,18103.076,5016.8594,1113.918,1640.9121,15080.5166015625
140,-8130.1562,-3048.1816,-6702.2983,4965.9707,14346.814,-12440.819,34298.78515625
141,8693.638,13253.402,13650.616,-2007.9025,12430.275,-8431.876,26677.337890625
142,444.32715,16258.545,6449.239,10535.945,-457.51212,-2469.6707,23305.142578125
143,-2194.743,-1653.6544,7581.3354,3132.9824,18745.89,-4564.26,35167.375
144,2551.2324,8409.488,10482.95,-1503.8043,21507.674,6406.565,39603.3046875
145,1942.3674,3087.4292,-8834.832,3060.2314,20711.78,-6528.9917,39657.42578125
146,7665.7437,9538.288,8737.456,2859.291,20613.633,-8944.007,39267.3671875
147,12433.962,6222.672,30062.883,-7708.0664,-4986.3145,-4440.973,27764.30859375
148,7569.4873,3789.1035,20880.14,-1017.2628,-3218.2195,-10368.02,24463.173828125
149,-4554.989,-8170.2573,-12899.497,-5939.7734,-4995.0923,-11632.584,25282.0078125
150,-12286.168,1239.7604,-24632.943,-5577.162,-2700.1433,-2970.85,25378.328125
151,5814.5947,4833.783,-6855.1646,3208.36,13298.321,-14919.743,37125.07421875
152,9702.164,46180.043,29155.43,-241.57013,4868.1567,-8137.7344,35628.51953125
153,-18138.6,-15363.316,-13282.61,-10041.395,-6297.2544,-17435.113,36758.81640625
154,-1665.6073,-6675.821,-4032.3342,-5074.5977,-15143.823,-3011.824,28483.67578125
155,-36144.785,-35893.375,-35533.496,-1107.9447,-71.11898,87.46216,2000.98571777344
156,-77481.68,-79581.016,-78412.695,456.93713,78.701324,34.31072,1991.9775390625
157,849.76044,770.9643,1440.9631,-47.02188,535.8916,-954.5428,2000.98522949219
158,5766.6943,9771.653,21432.166,14013.55,-9719.397,-1763.5487,32872.12109375
159,-18378.674,-32545.988,-28858.996,-15669.5625,-9219.71,-2119.2068,34163.71875
160,-5741.4395,10475.717,-22000.5,-13875.323,-7803.1323,3451.5974,39837.29296875
161,-16419.129,302.73438,-11534.276,-56.758793,-895.2519,1223.0575,15122.8427734375
162,958.74554,-5289.6113,-16779.574,-17132.207,3413.5737,-12120.641,39988.4921875
163,18456.363,-9335.099,-17521.97,4055.5732,10276.36,-1827.8901,37988.05859375
164,-2968.6467,-9868.554,-8739.821,-17138.398,-941.5336,-3527.927,31020.4296875
165,-8681.695,-972.74115,-6758.0835,-2040.2708,-5217.441,-15297.037,29059.4296875
166,14257.543,4039.4585,-940.5161,-3807.641,-4909.771,3250.7085,18099.95703125
167,20080.742,8975.763,416.44913,12638.203,2242.84,-6274.3755,30066.59765625
168,8939.151,10191.068,7025.0254,-2176.7744,578.95996,-3572.2178,7818.58984375
169,23649.396,24121.06,24186.621,-198.7178,-1049.036,-328.79694,2000.47631835938
170,60970.5,61780.246,57238.086,256.00378,2475.714,-2058.524,6993.251953125
171,8746.759,19513.355,-6276.1987,1906.1783,-15621.928,-8543.921,38280.3515625
172,728.28107,5435.0166,-21536.598,3287.6409,2862.751,-168.9239,26072.408203125
173,8363.039,-13715.799,-24787.758,3560.9854,9723.244,7797.5054,36859.04296875
174,-38535.152,-20638.32,-4662.9033,-13152.883,-5886.2734,912.6064,38559.796875
175,3762.7583,-2471.9473,-18769.354,1398.7554,-270.40512,109.586754,20302.9921875
176,2215.6233,-983.003,-6807.175,6456.8687,1453.8134,-3211.172,15004.3525390625
177,10616.056,6654.7285,6553.307,1678.1677,4685.6084,-20879.13,37392.94140625
178,-8505.0625,26528.443,4366.755,-11192.441,4010.6655,-188.53613,36962.9609375
179,-11615.066,10897.557,27239.385,-8124.2603,-4394.269,2509.6272,37637.81640625
180,246.94702,10898.811,-20413.596,-3946.7937,710.5319,6551.6836,30617.20703125
181,21111.117,161.08363,-15969.872,10602.528,1734.9556,-6504.1704,38861.796875
182,8801.993,-4956.8975,-14118.196,-10349.01,-8299.42,-903.94525,30490.724609375
183,12382.756,-8793.062,-20396.88,-1343.4603,-3560.1191,-2693.2896,29899.560546875
184,-36111916.0,-36112532.0,-36113980.0,-6.9294043,-431.41428,154.93631,1999.66857910156
185,133152.9,133311.12,135149.69,4.3989015,-16.18434,-174.08038,1946.27746582031
186,-29443.21,-23297.035,-50490.88,7889.5625,8781.849,-12782.648,38967.0234375
187,8636.293,-8572.857,-19734.121,-120.4667,196.94016,-6442.7095,27156.765625
188,11086.054,-8343.59,-5576.3022,-2412.819,-2964.2642,-6092.521,22058.640625
189,-49032.477,-37668.285,-41784.04,16490.957,-6594.3423,9366.238,36177.37109375
190,18831.178,3672.3916,-11675.711,-8172.7495,6453.3613,-5811.7554,33535.95703125
191,16408.23,-7331.735,-11056.354,2035.821,-307.35648,-8857.399,30231.751953125
192,8114.9795,658.43195,-6542.5386,-1233.2996,402.23093,-3621.371,14336.662109375
193,9253.886,-4969.0283,-10296.329,2545.9583,-15518.369,-12942.447,39381.05078125
194,8536.464,-8343.844,-1699.2043,-332.65848,-10157.729,1758.0371,23153.291015625
195,1919.9906,2137.7524,5207.647,1784.9297,4548.324,-3028.3083,10453.31640625
196,8312.774,9395.758,10224.06,477.07767,425.24826,86.873955,2000.98291015625
197,-4191.907,-9239.476,-9209.348,-2382.1304,-2451.6128,-1979.6674,8493.4609375
198,15563.738,14726.857,15012.105,262.48438,-530.1738,123.425674,1280.10388183594
199,11103.681,13101.591,11821.911,-515.9053,186.55362,97.29429,2000.95483398438
200,10013.424,7815.747,8694.235,72.26594,-275.77893,142.14772,1993.82507324219
201,-13348.633,14243.409,4721.3237,3777.7075,7810.4517,-4789.6494,29730.490234375
202,3179.588,5007.3594,13841.05,-3548.2136,2384.4287,3658.6824,13874.603515625
203,42515.074,24778.879,35578.043,-1061.4053,-6981.8667,-7289.9272,23424.490234375
204,-4345.351,-17596.918,-25189.37,2927.9087,-6559.724,1881.2382,22344.71484375
205,42365.39,9680.437,12945.3545,7968.7666,-1434.3807,1552.3837,34295.16015625
206,-71190.16,-101480.86,-72190.89,-4965.477,1962.8534,6976.119,33462.51953125
207,31270.152,11210.717,40141.797,-11926.403,2467.6787,1950.7919,33398.34765625
208,-173307.77,-203977.0,-186440.61,6854.2524,2442.8274,9413.294,33689.375
209,-32653.906,-26122.543,-34615.953,-2283.243,2571.0742,-2509.0693,10662.09765625
210,1537.1345,15779.351,15761.76,-12028.902,7572.39,7460.534,31235.8125
211,179255.62,180410.11,181013.25,583.556,143.42354,-419.4047,2000.98828125
212,106570.3,107507.695,108571.625,-217.03496,-519.70746,-118.63952,2000.45349121094
213,100654.81,99017.03,98805.914,-92.67332,-32.217087,-548.45593,2000.98779296875
214,53557.965,55276.027,55566.902,98.72674,379.86,43.658665,2000.98181152344
215,7012.4536,8324.268,9044.544,425.35522,301.176,23.948776,2000.28625488281
216,6868.193,-6843.3184,-5989.161,8786.106,5208.394,6318.871,24693.66015625
217,34889.168,34350.28,34045.188,-170.93845,1023.8487,273.0065,2000.98669433594
218,1769.9467,-10904.116,-19537.95,-5993.6987,-4719.326,12817.119,31812.3515625
219,-14650.476,-158.22244,-683.5526,-2269.0176,-11577.838,11638.761,32041.453125
220,-4849.421,20590.697,7569.874,-3923.692,-4220.816,11953.156,31839.53515625
221,-1152.7158,7444.2144,11532.557,-12060.967,549.93396,9163.797,28548.25
222,-5314.0503,9481.904,-10195.612,-15735.03,8756.394,9978.631,39830.80859375
223,3873.7075,18172.9,7199.5176,-9732.346,5641.3877,9279.407,28388.822265625
224,5810.234,2498.0505,18729.56,-2527.1965,7592.0737,12284.934,29419.525390625
225,-2351.0425,7266.949,-10785.677,-3194.176,-10903.23,-6317.8584,27418.400390625
226,-4154.7847,-5421.675,-22389.658,-10218.793,-1534.446,11731.404,32314.4921875
227,14549.836,16987.28,16694.793,-2638.196,2395.4214,13654.294,24550.505859375
228,-21674.08,-3492.4617,-23397.074,-92.65144,8565.626,-7710.844,27629.21875
229,12842.947,3660.0862,16710.057,-4685.0337,-4928.324,15645.973,31747.341796875
230,-13680.981,-18311.984,-17061.908,-681.3601,-7092.4043,19714.088,36543.87890625
231,17754.836,-4692.0444,-13968.153,-909.0801,-1450.4785,3742.7346,29136.634765625
232,13966.879,174.72107,-15712.793,-4866.02,-145.31714,3258.1047,27653.26953125
233,8945.873,-2149.53,-21187.05,441.0678,1880.9792,4960.4424,27960.328125
234,20473.252,3239.3638,-11828.859,-2276.002,-3113.2598,1263.6735,28864.349609375
235,17206.865,8676.635,-19724.13,-1730.5995,-393.65305,-4068.924,34362.06640625
236,23123.158,6401.168,-15898.391,9976.255,1002.5425,1914.1973,38240.984375
237,27345.305,3840.6357,13241.312,-2556.4126,-2219.9424,1704.3152,21517.125
238,-5626.0986,-4355.865,-35141.69,-58.764877,4961.058,2849.1467,31756.494140625
239,7026.569,-12672.271,-30305.648,987.8581,6041.713,2837.8171,34393.76953125
240,7178.554,-188.08154,16119.877,3445.6182,7712.0874,179.02899,20352.4921875
241,10248.678,6235.4414,24073.275,-1093.2738,-7335.7676,1623.6396,20872.033203125
242,16597.172,13558.858,12821.378,-2279.168,14.050979,12958.081,23050.7265625
243,1451.6162,-963.53613,-24849.371,2546.5823,1561.3252,12465.942,33571.140625
244,5701.5127,5603.4404,-17582.424,-1663.5132,83.24622,1948.5673,23655.46875
245,15035.227,5807.812,563.00684,856.42737,-3291.7458,-2279.09,14537.505859375
246,-1756.4333,-6361.5737,-4283.0894,-5485.5776,209.98532,4055.0469,12477.6953125
247,19017.023,13073.482,8026.2983,2650.7522,1664.5167,9851.689,20281.92578125
248,-13241.623,-5029.435,8939.916,3232.891,-6027.668,-7455.9697,26161.599609375
249,-10404.109,-10070.878,-7855.757,-2989.661,-14765.206,-2047.1162,26441.939453125
250,-23081.398,-1777.5947,-6952.8438,3970.957,11408.508,508.54172,28441.62890625
251,-3311.9932,2301.607,14787.757,12333.365,11250.867,448.2838,33078.59375
252,595.8872,2731.7607,-7832.3154,2014.2793,10019.353,2837.006,20762.421875
253,-3681.9944,-7666.0537,-11011.285,2485.996,-4966.665,5261.1665,14696.064453125
254,-8662.349,-16179.852,-10998.143,-3156.5085,19024.076,1138.0061,34116.4453125
255,-6360.37,13220.017,-1542.3336,-5730.43,5026.162,-13399.922,32019.37109375
256,10545.348,18870.877,24480.406,10080.736,58.572514,4754.5913,22807.3671875
257,3753.2183,-7212.2827,11977.7,-9437.642,1651.6819,-4103.544,24575.974609375
258,4535.4106,-19126.01,-14978.854,7569.9224,-1271.8868,-7868.9062,29007.884765625
259,-16821.629,-2675.0786,-13739.233,-8292.252,-1754.4865,-1662.3221,19744.10546875
260,-3049.3296,-3307.1108,-8434.496,841.95874,-8162.6606,-14.315142,15155.615234375
261,5827.8413,3611.9688,1144.1797,-8579.512,1414.0391,7463.2896,20258.16015625
262,-7620.8013,-15949.268,-21954.191,-6323.7656,300.2154,-3911.5708,17932.537109375
263,3451.5806,15160.103,4472.3574,-208.23376,-5941.8936,1966.6035,15615.0771484375
264,7822.978,-7768.083,11459.386,-834.99084,10.411621,1669.993,17984.95703125
265,12255.396,15607.689,3521.4766,9037.623,9563.817,4703.731,26506.76953125
266,-3907.8955,9312.023,-2430.4983,5169.581,-2830.388,-9898.637,23570.615234375
267,-387.48828,14044.254,-7308.8535,2808.3115,4696.2407,3241.8757,21849.96484375
268,6767.546,20375.436,-5951.9854,-3430.7678,-8288.747,4448.0566,28650.013671875
269,-1453.5273,5927.838,-19267.234,-3234.9666,-4672.834,-9652.563,29660.060546875
270,-15325.359,12233.621,4724.7856,9004.819,6625.1997,3776.0754,32041.54296875
271,-14463.586,11863.555,-753.3557,11528.098,-5795.704,4722.0664,32961.9921875
272,-7051.329,-839.34155,-35069.453,4763.2163,113.34807,8522.777,35828.32421875
273,-9048.29,-8198.621,-24083.424,2294.0103,-7342.95,-17148.477,36045.90234375
274,13096.473,-17468.275,-9403.704,9421.522,-4626.313,998.1099,32958.1796875
275,-25946.924,-6556.8774,-19490.557,-16040.953,-8098.166,1800.3359,35649.26953125
276,880.9343,8030.895,136.27441,-551.5892,-9310.64,-4730.1016,19623.94140625
277,5096.4907,12808.801,11156.778,8034.972,919.0445,-1047.0873,15778.8916015625
278,-43373.33,-71053.62,-66365.41,-2245.3513,6702.2036,14926.766,38428.05078125
279,11146.454,1530.3838,19710.027,3642.019,3703.11,-5359.467,20377.810546875
280,15648.308,6568.33,5887.5596,2715.771,-3992.4436,-7926.429,18641.908203125
281,231.61963,-10983.525,316.02246,-7965.7583,1287.2759,-2585.973,18496.65234375
282,5923.7793,16000.507,-5497.8022,-1340.8662,-4345.363,28.469387,20226.91015625
283,-5581.038,7734.8994,-17349.922,-5331.9263,-2349.4526,4978.7886,25470.525390625
284,1857.4008,285.31964,25409.611,11975.6455,-1775.4916,1062.3561,32207.06640625
285,23580.453,743.17993,-13369.297,-5741.075,5409.7915,319.92163,35071.04296875
286,-90653.17,-103877.55,-83110.36,3098.0496,4871.717,7698.4844,24684.443359375
287,1735.2745,3819.575,2623.4749,471.957,65.75023,116.63411,2000.98522949219
288,10223.729,8998.848,9775.035,774.5208,510.39523,299.3917,2000.53161621094
289,-8319.46,-9479.767,-8861.714,242.09496,220.4345,943.5991,2000.97766113281
290,15578.533,12173.667,16677.875,-4123.401,4135.3003,3275.9143,12290.2021484375
291,-29709.113,-28852.424,-28210.035,-405.8361,-508.80716,587.7281,2000.98571777344
292,15062.062,-2072.167,-22218.354,-3344.075,-328.81268,-8597.261,36059.00390625
293,2048.3687,1766.7009,-8112.88,-848.56934,-6875.5566,-5869.6187,18649.544921875
294,5014.7793,-1655.8245,-17884.154,-7136.96,5546.8247,5176.283,27232.341796875
295,10380.573,2604.0688,10850.191,2542.614,-856.83575,4564.415,12183.8154296875
296,60712.344,60241.363,60866.07,-156.14407,983.52924,-472.41565,1990.60754394531
297,8225.656,8097.0815,8442.82,213.83073,-424.9729,1038.1486,2000.96154785156
298,-1771.3298,-8638.919,-22942.941,13692.6,-1012.2944,13681.813,38433.25390625
299,9129.424,20345.236,1781.5078,-5759.548,-93.631065,13068.735,29565.48828125
300,-14947.31,-30305.398,249.77148,-2017.5972,-3287.0256,5567.959,28945.681640625
301,10920.698,10799.786,-4346.4966,3515.8987,2255.3772,-604.66766,16872.982421875
302,9581.195,9420.065,14885.284,223.10329,-116.293076,2346.7683,6762.087890625
303,-1593.5884,23425.553,-12709.219,5516.4844,-1973.1465,-4910.39,34683.26171875
304,-3894.6216,18333.69,-6722.22,-2465.9958,-11345.55,-7701.859,33871.9609375
305,4929.0977,6071.537,8673.7705,11823.413,-10970.379,1515.4484,28255.37890625
306,10803.326,-2067.426,-12632.485,2433.364,17337.564,695.5696,36527.328125
307,17741.557,25577.127,37088.85,-10423.848,-3805.3691,12642.695,33660.6953125
308,20573.582,-1831.8315,20819.258,-7407.7495,370.81274,4113.9087,26895.666015625
309,8137.6353,-10541.736,11784.808,8987.422,-7086.698,2949.7354,29145.080078125
310,238.48096,19910.176,2056.1084,-1355.5618,-4331.4624,4615.3,21914.01171875
311,-2852.3594,23495.11,25805.973,-1887.1376,-11122.663,-574.82007,33811.69140625
312,71.67529,8037.1567,75.13843,2961.533,1008.6912,3557.6826,11434.904296875
313,-41618.65,-33570.434,-45638.117,-1996.6194,-13059.461,-3211.8577,25842.515625
314,-25051.273,4936.922,9833.675,-846.39496,5050.7476,3737.5476,34506.546875
315,17623.15,4886.168,13903.106,3567.2104,5099.012,7166.695,19973.6484375
316,12279.346,568.635,24695.463,-5742.7275,-3120.9302,-5267.5024,25457.794921875
317,-8840.198,-4036.0876,-12621.217,3001.9739,9025.56,-1550.7072,18280.3671875
318,12725.409,13827.377,10388.13,-1806.6292,-4477.5815,-4282.425,11584.828125
319,65951.45,46651.57,58447.957,-1102.923,7083.3735,12702.175,30367.3984375
